Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4,Feature log2 fold change topic 4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000168461,RAB31,240,-0.1466,91,-1.7369,610,1.43886,266,0.04536
ENSG00000101558,VAPA,245,0.09116,258,0.19683,260,0.18602,216,-0.2415
ENSG00000154856,APCDD1,50,-0.3361,43,-0.6511,203,2.10461,48,-0.8254
ENSG00000134265,NAPG,52,-0.6797,80,-0.0030,70,-0.2178,87,0.29715
ENSG00000154864,PIEZO2,39,-0.8186,292,4.90658,24,-1.5376,2,-6.0901
ENSG00000141404,GNAL,0,-7.5482,5,-4.0870,1,-5.3718,114,5.20389
ENSG00000255112,CHMP1B,109,0.95649,51,-0.3120,15,-2.1419,65,0.18566
ENSG00000141385,AFG3L2,83,-0.1215,95,0.10303,50,-0.9233,96,0.24709
ENSG00000134278,SPIRE1,43,-1.6659,91,-0.5901,119,-0.1245,157,0.85917
ENSG00000175354,PTPN2,46,0.27642,21,-1.0346,31,-0.3340,45,0.58029
ENSG00000085415,SEH1L,29,-0.8112,58,0.31209,22,-1.2366,54,0.36272
ENSG00000168675,LDLRAD4,159,1.51742,116,1.12050,34,-1.0069,39,-1.4518
ENSG00000101654,RNMT,51,-1.8508,228,0.54055,115,-0.6244,182,0.22152
ENSG00000067900,ROCK1,84,-1.8671,515,1.18166,221,-0.3971,251,-0.4072
ENSG00000141446,ESCO1,0,-7.0639,68,0.60277,53,0.09843,51,0.10709
ENSG00000167088,SNRPD1,10,-2.2028,39,-0.2121,9,-2.4047,57,1.22742
ENSG00000101752,MIB1,88,0.16767,55,-0.6223,61,-0.4140,89,0.45214
ENSG00000134508,CABLES1,29,-2.1748,16,-3.2164,618,3.15429,93,-0.8599
ENSG00000101782,RIOK3,144,0.79941,118,0.53756,98,0.16631,68,-0.8114
ENSG00000141458,NPC1,205,1.87150,160,1.71561,98,0.53003,14,-3.4348
ENSG00000141447,OSBPL1A,442,0.32267,528,0.71585,226,-0.7414,317,-0.4429
ENSG00000134504,KCTD1,6,-3.4714,20,-1.9989,15,-2.2948,104,2.73671
ENSG00000171885,AQP4,1011,0.83858,441,-0.5624,2632,2.77089,262,-2.1077
ENSG00000170558,CDH2,30,-1.6067,43,-1.1447,146,0.89444,98,0.58310
ENSG00000118276,B4GALT6,56,0.00783,0,-7.8610,32,-0.8580,79,1.81463
ENSG00000101746,NOL4,0,-7.0757,3,-4.0390,13,-2.0027,80,3.89888
ENSG00000134769,DTNA,239,-0.6180,276,-0.4397,1131,2.07552,270,-0.8284
ENSG00000166974,MAPRE2,262,-0.3606,144,-1.3762,388,0.26483,392,0.74013
ENSG00000186812,ZNF397,0,-6.9424,99,1.61496,54,0.27258,34,-0.8914
ENSG00000172466,ZNF24,310,1.12677,187,0.30083,185,0.25286,119,-0.8606
ENSG00000141429,GALNT1,66,0.09390,53,-0.2867,57,-0.1384,66,0.19661
ENSG00000141425,RPRD1A,95,-0.7409,62,-1.4916,143,-0.1085,195,1.09854
ENSG00000141424,SLC39A6,77,0.76168,74,0.80594,7,-2.7531,42,-0.4629
ENSG00000134759,ELP2,64,0.14928,91,0.85186,42,-0.4931,49,-0.5491
ENSG00000134779,TPGS2,88,0.78671,12,-2.3781,47,-0.2474,65,0.69058
ENSG00000101489,CELF4,214,-1.3876,162,-1.9325,440,-0.2874,715,1.54818
ENSG00000078142,PIK3C3,101,0.39717,53,-0.6766,84,0.09187,83,0.19042
ENSG00000132872,SYT4,13,-4.1237,88,-1.4779,54,-2.0865,317,2.37069
ENSG00000141469,SLC14A1,129,-0.0335,32,-2.2775,765,3.62433,60,-1.9839
ENSG00000152234,ATP5F1A,249,0.13642,81,-1.6958,331,0.61032,257,0.46618
ENSG00000141622,RNF165,8,-3.1501,42,-0.8529,1,-6.1033,100,2.08789
ENSG00000101638,ST8SIA5,0,-6.5477,21,-0.8363,14,-1.3850,48,1.75632
ENSG00000078043,PIAS2,18,-2.5428,104,0.06360,97,-0.0602,114,0.48818
ENSG00000167220,HDHD2,112,1.05279,37,-0.8092,84,0.56104,54,-0.3130
ENSG00000175387,SMAD2,103,0.00533,43,-1.4347,138,0.47798,117,0.50914
ENSG00000134030,CTIF,182,0.38925,118,-0.3430,160,0.17505,143,-0.0188
ENSG00000141627,DYM,43,0.29680,17,-1.2151,59,0.79272,37,0.12911
ENSG00000177576,C18orf32,361,1.17366,201,0.19972,132,-0.4808,151,-0.5689
ENSG00000265681,RPL17,944,0.98345,518,-0.0200,507,-0.0517,458,-0.4389
ENSG00000167315,ACAA2,35,-0.5168,58,0.29296,143,1.86939,33,-1.1416
ENSG00000141639,MAPK4,41,-0.6946,22,-1.7249,262,2.63473,48,-0.8328
ENSG00000134042,MRO,25,-1.6192,18,-2.2206,208,1.84813,76,0.17332
ENSG00000082212,ME2,8,-2.5179,63,0.64319,14,-1.7641,50,0.42687
ENSG00000141646,SMAD4,27,-0.7317,45,0.04198,69,0.74441,42,-0.1449
ENSG00000134046,MBD2,0,-6.7290,28,-0.5435,41,0.07753,49,0.98159
ENSG00000196628,TCF4,213,-1.5912,681,0.23208,844,0.55743,597,-0.0185
ENSG00000091164,TXNL1,114,0.05963,86,-0.4245,74,-0.6302,123,0.45123
ENSG00000091157,WDR7,28,-1.1865,25,-1.4798,54,-0.1637,79,1.24906
ENSG00000177511,ST8SIA3,30,-2.4585,19,-3.2953,12,-3.7234,245,3.57468
ENSG00000134440,NARS,36,-2.6064,199,-0.0325,190,-0.1078,234,0.58423
ENSG00000049759,NEDD4L,112,-0.1478,74,-0.8548,56,-1.2179,151,0.93776
ENSG00000074657,ZNF532,9,-2.9499,116,1.04543,66,-0.0382,62,-0.3081
ENSG00000166562,SEC11C,116,0.61242,116,0.71761,83,0.07543,61,-0.8241
ENSG00000074695,LMAN1,53,-0.4436,122,1.08504,100,0.57070,51,-0.9547
ENSG00000134444,RELCH,27,-0.6985,29,-0.6580,44,0.04047,50,0.61417
ENSG00000141664,ZCCHC2,4,-3.0591,60,0.98369,33,-0.1465,34,-0.2089
ENSG00000081913,PHLPP1,58,-0.5739,128,0.82570,190,1.40469,55,-1.1928
ENSG00000119537,KDSR,225,1.04682,175,0.71416,144,0.29268,81,-1.1539
ENSG00000119541,VPS4B,39,-0.4745,98,1.24316,73,0.54236,36,-1.0808
ENSG00000071991,CDH19,160,1.34170,251,3.13023,21,-1.9095,7,-4.4284
ENSG00000171451,DSEL,190,1.19173,194,1.50164,81,-0.2260,46,-1.8326
ENSG00000166479,TMX3,0,-7.2817,53,-0.1442,52,-0.1505,70,0.80503
ENSG00000206052,DOK6,24,-2.3625,8,-4.0159,99,-0.2465,169,2.26231
ENSG00000141668,CBLN2,19,-1.2981,1,-5.6983,30,-0.5702,65,2.32191
ENSG00000133313,CNDP2,264,1.17427,170,0.47800,202,0.70972,85,-1.2456
ENSG00000150656,CNDP1,815,2.00650,722,2.27438,68,-2.0688,51,-3.4849
ENSG00000180011,ZADH2,20,-1.1638,3,-3.8596,69,0.74410,57,1.23194
ENSG00000179981,TSHZ1,6,-3.4511,72,0.31839,85,0.56869,61,0.06528
ENSG00000130856,ZNF236,0,-6.6832,39,0.05402,0,-7.4478,50,1.34592
ENSG00000197971,MBP,49448,2.48078,27202,1.54130,3613,-1.9487,3617,-2.8926
ENSG00000122490,SLC66A2,59,-0.7749,41,-1.4212,83,-0.2409,124,1.13961
ENSG00000141759,TXNL4A,170,0.80725,128,0.37454,82,-0.3792,89,-0.5056
ENSG00000101544,ADNP2,71,0.50207,75,0.69395,12,-2.2278,48,-0.2785
ENSG00000129946,SHC2,148,0.50502,193,1.13019,77,-0.5448,80,-0.9367
ENSG00000141933,TPGS1,111,1.33827,23,-1.3334,27,-0.9706,54,0.22490
ENSG00000099804,CDC34,0,-6.8995,40,-0.1744,58,0.45347,50,0.54019
ENSG00000172270,BSG,401,0.01292,213,-1.0577,917,1.42960,372,-0.2275
ENSG00000099822,HCN2,96,-0.5094,117,-0.2201,97,-0.4904,150,0.48665
ENSG00000099821,POLRMT,117,1.16598,63,0.15050,48,-0.3093,49,-0.5795
ENSG00000070423,RNF126,125,1.39466,51,-0.1407,38,-0.5571,47,-0.4761
ENSG00000099864,PALM,439,0.52758,113,-1.6973,388,0.32195,354,0.42642
ENSG00000011304,PTBP1,85,0.97692,68,0.68924,88,1.04050,27,-1.4957
ENSG00000129951,PLPPR3,31,-0.7148,1,-5.6683,23,-1.1960,73,2.36545
ENSG00000175221,MED16,86,0.28033,66,-0.1453,95,0.44073,68,-0.2036
ENSG00000198858,R3HDM4,19,-1.4568,29,-0.8927,52,0.10503,60,0.89186
ENSG00000182087,TMEM259,141,0.71802,105,0.26125,135,0.65176,70,-0.7797
ENSG00000099817,POLR2E,69,-0.1573,30,-1.5461,83,0.12931,92,0.79326
ENSG00000167468,GPX4,555,0.68127,136,-1.6360,437,0.28309,401,0.34139
ENSG00000118046,STK11,67,-0.8419,69,-0.8713,114,-0.0091,138,0.79175
ENSG00000099624,ATP5F1D,353,0.23620,179,-0.9066,327,0.11297,335,0.36769
ENSG00000167470,MIDN,210,-0.0748,450,1.46021,543,1.55488,92,-2.1628
ENSG00000099622,CIRBP,830,0.94390,646,0.59531,532,0.19586,343,-0.9513
ENSG00000160953,PWWP3A,94,-0.3331,85,-0.5410,158,0.49538,123,0.22575
ENSG00000115286,NDUFS7,276,1.17373,210,0.81198,123,-0.1763,93,-1.1397
ENSG00000130005,GAMT,287,1.34953,264,1.45706,77,-0.8084,67,-1.7213
ENSG00000071626,DAZAP1,203,1.10234,155,0.73381,62,-0.8258,80,-0.8468
ENSG00000115268,RPS15,1260,1.60002,446,-0.2004,359,-0.5208,414,-0.5995
ENSG00000115266,APC2,124,0.27695,61,-0.9185,239,1.40592,94,-0.3705
ENSG00000119559,C19orf25,21,-1.1359,45,0.00849,59,0.45622,46,0.11307
ENSG00000071655,MBD3,88,-0.7509,81,-0.9644,62,-1.2950,186,1.25091
ENSG00000127540,UQCR11,190,-0.2907,105,-1.3042,372,0.80990,252,0.38339
ENSG00000079313,REXO1,13,-2.5631,38,-1.1251,92,0.34287,93,1.04034
ENSG00000129911,KLF16,22,-0.7271,2,-3.9319,53,0.64821,46,1.18013
ENSG00000129968,ABHD17A,309,-0.0958,291,-0.2120,331,0.01326,343,0.16724
ENSG00000133275,CSNK1G2,1,-5.5499,28,-1.3235,43,-0.5735,86,1.77902
ENSG00000133243,BTBD2,176,-0.1609,122,-0.8057,106,-0.9524,237,0.85128
ENSG00000099875,MKNK2,31,-0.8728,79,0.71793,92,0.86933,43,-0.6849
ENSG00000065000,AP3D1,109,-1.2210,162,-0.6719,193,-0.3384,295,0.90977
ENSG00000104886,PLEKHJ1,12,-1.9313,18,-1.4517,82,1.10164,49,0.60606
ENSG00000104904,OAZ1,269,-0.5053,173,-1.2760,302,-0.3288,466,1.01975
ENSG00000130332,LSM7,50,0.09600,35,-0.5168,105,1.36761,41,-0.4562
ENSG00000005206,SPPL2B,30,-0.7612,77,0.83090,113,1.39580,33,-1.1433
ENSG00000099800,TIMM13,58,-0.3295,37,-1.0998,91,0.39052,82,0.55033
ENSG00000099860,GADD45B,204,1.42182,119,0.54625,253,1.84494,32,-2.4288
ENSG00000176533,GNG7,224,0.61129,82,-1.0652,259,0.85595,149,-0.1149
ENSG00000176490,DIRAS1,14,-3.2003,21,-2.6986,25,-2.3227,182,3.13025
ENSG00000104969,SGTA,217,0.47581,295,1.18842,135,-0.2882,113,-1.0518
ENSG00000172009,THOP1,177,1.11034,74,-0.3674,87,-0.0673,83,-0.3052
ENSG00000104964,TLE5,960,0.09082,383,-1.4364,784,-0.2316,1093,0.80045
ENSG00000088256,GNA11,160,0.16694,95,-0.7265,113,-0.3864,164,0.49915
ENSG00000161082,CELF5,38,-2.3465,136,-0.5011,80,-1.2624,238,1.27688
ENSG00000141905,NFIC,1184,1.05924,658,0.07995,772,0.33060,504,-0.6982
ENSG00000129932,DOHH,222,1.26797,195,1.24650,80,-0.4150,59,-1.5440
ENSG00000105325,FZR1,98,0.42889,49,-0.7424,83,0.15121,79,0.18313
ENSG00000161091,MFSD12,66,0.11369,22,-1.7058,57,-0.1335,75,0.84652
ENSG00000186111,PIP5K1C,0,-7.5356,24,-1.8005,43,-0.8071,104,2.19269
ENSG00000007264,MATK,18,-2.0817,14,-2.6162,18,-2.1071,111,2.75478
ENSG00000167654,ATCAY,54,-1.9998,24,-3.3415,105,-1.0193,302,2.53644
ENSG00000167657,DAPK3,33,-0.7102,48,-0.1569,77,0.62116,53,0.04393
ENSG00000167658,EEF2,1059,0.48701,386,-1.1996,853,0.13196,863,0.36271
ENSG00000105229,PIAS4,116,1.15102,86,0.73405,33,-0.8812,44,-0.8657
ENSG00000178951,ZBTB7A,349,-1.4170,587,-0.6908,439,-1.0712,1131,1.20531
ENSG00000126934,MAP2K2,240,0.55671,76,-1.3485,191,0.18353,187,0.35965
ENSG00000105255,FSD1,4,-3.3689,51,0.57020,0,-7.4296,45,0.76341
ENSG00000008382,MPND,12,-1.5855,1,-4.5430,63,1.00889,44,1.16602
ENSG00000141985,SH3GL1,50,-0.7630,60,-0.5281,78,-0.0559,94,0.59810
ENSG00000167670,CHAF1A,0,-6.9997,85,1.16991,0,-7.7640,50,0.23649
ENSG00000167671,UBXN6,173,0.06344,106,-0.7715,198,0.28639,180,0.30109
ENSG00000167674,HDGFL2,9,-2.3232,7,-2.8132,49,0.23226,59,1.68714
ENSG00000167680,SEMA6B,57,-1.0995,36,-1.8864,33,-1.8973,166,2.01494
ENSG00000185361,TNFAIP8L1,0,-7.1368,2,-4.9878,22,-1.3209,83,3.62732
ENSG00000142002,DPP9,0,-5.6706,84,1.33531,49,0.20402,36,-0.5991
ENSG00000141965,FEM1A,60,-0.1465,74,0.23091,61,-0.1188,64,-0.0651
ENSG00000105355,PLIN3,129,0.81906,130,0.97754,212,1.72303,31,-2.2650
ENSG00000127663,KDM4B,22,-1.0871,34,-0.4795,77,0.87113,47,0.17888
ENSG00000130254,SAFB2,39,-2.8703,368,0.64171,326,0.35259,253,-0.1181
ENSG00000160633,SAFB,0,-8.1940,126,0.26120,66,-0.7918,129,0.69819
ENSG00000130255,RPL36,1454,0.99797,492,-0.8326,642,-0.3492,820,0.09120
ENSG00000174917,MICOS13,125,0.18354,70,-0.7988,34,-1.8180,136,0.86286
ENSG00000167733,HSD11B1L,99,-0.3132,22,-2.6772,70,-0.8488,166,1.62418
ENSG00000196365,LONP1,0,-6.5448,14,-1.5346,0,-6.3058,55,2.89927
ENSG00000174886,NDUFA11,122,-0.1119,122,-0.1375,120,-0.1395,138,0.18261
ENSG00000031823,RANBP3,95,0.64736,72,0.21491,85,0.45542,53,-0.6158
ENSG00000130382,MLLT1,76,-0.6779,71,-0.8503,102,-0.2139,142,0.81981
ENSG00000125656,CLPP,74,1.13581,22,-0.9268,45,0.27254,36,-0.1830
ENSG00000125652,ALKBH7,1,-4.7134,48,0.20248,102,1.47921,38,-0.3776
ENSG00000125651,GTF2F1,155,0.12843,93,-0.7391,43,-1.8236,174,0.85727
ENSG00000088247,KHSRP,33,-1.7352,118,0.27619,78,-0.4097,112,0.35994
ENSG00000125648,SLC25A23,580,0.44162,110,-2.2571,402,-0.1533,537,0.83792
ENSG00000104833,TUBB4A,1811,1.34408,1730,1.53703,316,-1.4763,440,-1.6649
ENSG00000171105,INSR,81,-0.3386,102,0.01842,175,0.91926,91,-0.3330
ENSG00000198816,ZNF358,283,0.09707,204,-0.4592,227,-0.2478,290,0.33575
ENSG00000032444,PNPLA6,111,0.15957,57,-0.9405,206,1.21677,95,-0.1836
ENSG00000076924,XAB2,39,-0.0218,51,0.46682,53,0.46675,34,-0.5188
ENSG00000229833,PET100,130,0.89520,69,-0.1646,46,-0.7620,74,-0.0902
ENSG00000181029,TRAPPC5,202,0.72884,55,-1.4375,140,0.12380,141,0.32081
ENSG00000142459,EVI5L,48,-0.1994,81,0.74895,16,-1.8647,54,-0.0817
ENSG00000183248,PRR36,0,-7.6267,2,-5.2470,70,-0.0670,110,2.53752
ENSG00000076984,MAP2K7,55,-0.0257,41,-0.5440,38,-0.6067,64,0.55069
ENSG00000178531,CTXN1,233,-0.2195,92,-1.7480,107,-1.4111,359,1.44694
ENSG00000066044,ELAVL1,30,-0.9136,48,-0.1831,24,-1.2366,64,0.76911
ENSG00000267855,NDUFA7,76,0.95068,17,-1.4809,59,0.50851,43,0.02722
ENSG00000233927,RPS28,1215,1.02661,458,-0.6287,545,-0.2997,651,-0.0393
ENSG00000167772,ANGPTL4,233,-0.4900,123,-1.5730,2199,4.33468,83,-3.0028
ENSG00000185236,RAB11B,162,0.15103,193,0.50508,136,-0.1225,131,-0.3787
ENSG00000099785,MARCH2,25,-1.4918,52,-0.4389,89,0.45075,75,0.46586
ENSG00000099783,HNRNPM,200,-0.9529,469,0.44960,223,-0.7867,387,0.18713
ENSG00000198258,UBL5,160,0.60781,54,-1.2107,157,0.57918,113,0.09284
ENSG00000127445,PIN1,125,-0.2251,53,-1.6469,87,-0.7831,188,1.22942
ENSG00000105088,OLFM2,103,-0.0019,16,-2.8859,195,1.06944,117,0.49135
ENSG00000130813,SHFL,111,1.09714,39,-0.6594,33,-0.8395,59,0.07760
ENSG00000130811,EIF3G,106,0.85447,80,0.42690,65,0.03006,51,-0.7046
ENSG00000130816,DNMT1,72,-0.5919,197,1.24572,52,-1.0976,90,-0.5284
ENSG00000105364,MRPL4,110,0.67729,66,-0.1558,87,0.29446,66,-0.3191
ENSG00000267673,FDX2,14,-1.3745,4,-3.3819,13,-1.4972,54,2.54719
ENSG00000105401,CDC37,27,-1.9244,86,-0.1599,52,-0.9402,116,0.87924
ENSG00000065989,PDE4A,0,-7.0054,30,-1.1174,44,-0.4203,79,1.59441
ENSG00000079999,KEAP1,38,-0.5483,43,-0.3626,163,1.96777,41,-0.7950
ENSG00000129355,CDKN2D,74,-0.9607,64,-1.2693,97,-0.5380,179,1.24897
ENSG00000129353,SLC44A2,138,0.94332,55,-0.6185,282,2.32806,42,-1.6341
ENSG00000267100,ILF3-DT,185,0.81864,113,0.00029,220,1.11851,83,-0.9226
ENSG00000129351,ILF3,187,0.00463,255,0.58476,81,-1.2808,182,-0.0998
ENSG00000079805,DNM2,161,1.61633,90,0.67103,144,1.40988,24,-2.3019
ENSG00000142453,CARM1,60,-0.8817,147,0.61493,108,0.01738,100,-0.2067
ENSG00000127616,SMARCA4,46,-2.4740,280,0.29471,141,-0.8251,273,0.54711
ENSG00000105518,TMEM205,68,-0.0055,86,0.41381,53,-0.4196,66,-0.1559
ENSG00000105520,PLPPR2,66,-0.6126,19,-2.5956,109,0.16834,128,1.25398
ENSG00000130175,PRKCSH,247,0.92702,293,1.49974,134,-0.0798,74,-1.6971
ENSG00000196361,ELAVL3,599,0.18053,658,0.38192,167,-1.7868,545,0.06790
ENSG00000173875,ZNF791,70,-0.3946,51,-0.9647,153,0.87703,96,0.23912
ENSG00000105583,WDR83OS,15,-2.2832,95,0.56856,94,0.47295,67,-0.1571
ENSG00000105576,TNPO2,174,-0.5044,196,-0.3601,268,0.17684,262,0.32561
ENSG00000123144,TRIR,113,-0.3957,126,-0.2458,109,-0.4463,163,0.45377
ENSG00000198356,GET3,35,-0.0386,15,-1.4425,40,0.14548,43,0.69775
ENSG00000171223,JUNB,76,0.48767,55,-0.0624,177,2.02614,34,-1.4121
ENSG00000167815,PRDX2,192,-0.2657,124,-1.0342,394,0.91294,240,0.20517
ENSG00000105613,MAST1,32,-0.5254,2,-4.5242,16,-1.5673,66,2.30948
ENSG00000179115,FARSA,82,0.53623,16,-2.0389,74,0.37818,66,0.48724
ENSG00000179218,CALR,93,-0.4399,95,-0.4570,118,-0.0670,138,0.46516
ENSG00000179262,RAD23A,193,0.25714,200,0.35687,154,-0.1109,150,-0.3131
ENSG00000179271,GADD45GIP1,80,-0.4136,44,-1.4377,114,0.13592,127,0.84789
ENSG00000008441,NFIX,267,-1.2005,785,0.57294,419,-0.5111,589,0.06329
ENSG00000160877,NACC1,13,-2.4096,46,-0.6009,101,0.70970,75,0.53071
ENSG00000141837,CACNA1A,71,-1.9984,178,-0.6783,76,-1.9024,355,1.49734
ENSG00000104979,C19orf53,103,0.50984,75,-0.0110,97,0.40620,67,-0.3752
ENSG00000132024,CC2D1A,0,-6.7983,75,1.18863,28,-0.6041,39,-0.1907
ENSG00000141858,SAMD1,129,0.24321,89,-0.3890,66,-0.8167,123,0.39857
ENSG00000072062,PRKACA,76,-0.6240,99,-0.2504,108,-0.0813,126,0.39807
ENSG00000072071,ADGRL1,167,-0.9820,303,-0.0641,217,-0.5824,359,0.53367
ENSG00000123143,PKN1,124,0.61463,105,0.39638,98,0.22719,69,-0.6315
ENSG00000123159,GIPC1,114,0.76542,42,-0.8988,63,-0.2018,76,0.21274
ENSG00000132002,DNAJB1,201,0.86625,84,-0.6068,250,1.25752,95,-0.6965
ENSG00000099797,TECR,514,1.20171,284,0.22032,534,1.27079,151,-1.4183
ENSG00000099795,NDUFB7,322,1.00619,119,-0.6710,165,-0.1085,173,-0.0693
ENSG00000141867,BRD4,234,-1.1572,658,0.54020,268,-0.9500,520,0.19241
ENSG00000105127,AKAP8,16,-2.1558,69,0.09707,57,-0.2076,74,0.48211
ENSG00000011243,AKAP8L,96,-0.8001,206,0.47645,167,0.07416,154,-0.1357
ENSG00000167460,TPM4,329,1.32681,214,0.66279,50,-1.6972,117,-0.7852
ENSG00000105058,FAM32A,174,-0.0236,85,-1.2239,78,-1.2728,225,1.08457
ENSG00000072958,AP1M1,54,-0.5756,40,-1.1324,66,-0.2621,97,0.95013
ENSG00000085872,CHERP,59,0.33992,61,0.45476,41,-0.2312,43,-0.3824
ENSG00000127526,SLC35E1,11,-3.0656,70,-0.4217,96,0.12973,107,0.78644
ENSG00000214046,SMIM7,10,-2.6762,64,0.16342,84,0.58003,61,0.13192
ENSG00000072954,TMEM38A,42,-0.6816,3,-4.3981,77,0.27671,87,1.45927
ENSG00000127511,SIN3B,47,-0.4531,93,0.74682,46,-0.4875,58,-0.2606
ENSG00000099331,MYO9B,120,0.46904,258,2.40901,41,-1.2194,37,-2.1641
ENSG00000105393,BABAM1,69,-0.6567,80,-0.4608,92,-0.2072,121,0.58729
ENSG00000127220,ABHD8,26,-1.4477,4,-4.2981,58,-0.2413,97,2.06283
ENSG00000130312,MRPL34,0,-6.5057,35,-0.3543,60,0.56841,49,0.59472
ENSG00000130311,DDA1,17,-2.0259,24,-1.5995,102,0.78349,78,0.89930
ENSG00000130303,BST2,65,0.63279,50,0.20369,114,1.62813,27,-1.3291
ENSG00000130304,SLC27A1,29,-1.6557,143,1.01171,228,1.70785,52,-1.3870
ENSG00000130477,UNC13A,21,-3.6147,69,-1.9873,66,-1.9381,354,2.64232
ENSG00000130479,MAP1S,27,-1.3451,32,-1.1405,76,0.28382,79,0.90238
ENSG00000105640,RPL18A,620,1.56598,133,-1.0682,219,-0.2157,233,-0.2451
ENSG00000007080,CCDC124,80,0.30750,18,-2.1287,60,-0.1619,81,0.88456
ENSG00000105642,KCNN1,93,-0.3995,41,-1.7744,29,-2.1242,166,1.69605
ENSG00000105643,ARRDC2,198,1.80009,179,2.02318,10,-2.8672,23,-2.5670
ENSG00000099308,MAST3,284,-0.0855,105,-1.7310,78,-2.0591,405,1.49950
ENSG00000105647,PIK3R2,3,-4.2653,11,-2.7035,15,-2.1102,96,3.19647
ENSG00000105649,RAB3A,40,-2.2492,44,-2.2491,65,-1.5435,263,2.43852
ENSG00000130522,JUND,2523,1.46323,1531,0.67091,578,-0.9683,765,-1.0089
ENSG00000130520,LSM4,113,-0.0686,91,-0.4500,90,-0.4254,132,0.45700
ENSG00000130517,PGPEP1,51,-0.3601,81,0.43146,52,-0.3112,62,-0.0836
ENSG00000130511,SSBP4,34,-1.6733,26,-2.1971,62,-0.7848,146,1.96394
ENSG00000105701,FKBP8,320,-0.2005,243,-0.6943,259,-0.5296,427,0.68265
ENSG00000105700,KXD1,87,0.70361,98,1.07318,31,-0.9445,42,-0.8890
ENSG00000221983,UBA52,1349,1.65979,382,-0.5325,300,-0.8549,462,-0.3831
ENSG00000006015,REX1BD,74,0.17350,22,-1.8166,102,0.68856,75,0.43997
ENSG00000105696,TMEM59L,186,-0.5723,123,-1.3022,128,-1.1472,354,1.33223
ENSG00000105662,CRTC1,41,-0.8645,22,-1.9192,28,-1.4542,101,1.82369
ENSG00000223802,CERS1,15,-2.1152,39,-0.7882,154,1.55240,63,0.01654
ENSG00000105669,COPE,105,0.43175,41,-1.1245,188,1.45401,71,-0.3917
ENSG00000064607,SUGP2,23,-2.8387,180,0.30140,126,-0.3071,170,0.41574
ENSG00000130287,NCAN,36,-2.2923,58,-1.7331,819,3.12168,115,-1.0729
ENSG00000187664,HAPLN4,0,-8.2372,0,-8.8648,6,-4.2534,186,6.62787
ENSG00000129933,MAU2,28,-0.5244,73,1.20329,26,-0.6532,33,-0.6025
ENSG00000167491,GATAD2A,117,1.45204,32,-0.7590,43,-0.2195,46,-0.2893
ENSG00000186010,NDUFA13,560,0.64079,255,-0.6819,342,-0.1651,396,0.16654
ENSG00000250067,YJEFN3,1,-5.2056,5,-3.4279,21,-1.3143,76,3.18106
ENSG00000118620,ZNF430,1,-4.9516,53,1.05739,21,-0.6038,30,-0.0833
ENSG00000160352,ZNF714,0,-6.7437,75,1.27240,39,-0.0049,34,-0.4535
ENSG00000167232,ZNF91,69,-1.2498,135,-0.2432,112,-0.5029,182,0.69478
ENSG00000261824,LINC00662,0,-7.5191,98,0.68897,0,-8.2834,81,0.71928
ENSG00000169021,UQCRFS1,84,-0.0590,40,-1.3107,111,0.39956,99,0.53068
ENSG00000131943,C19orf12,39,-0.7968,62,-0.1028,29,-1.2809,78,0.68813
ENSG00000105176,URI1,205,1.32058,90,-0.0783,99,0.08016,76,-0.6646
ENSG00000198597,ZNF536,176,1.03256,292,2.66631,2,-5.6689,31,-2.5924
ENSG00000105185,PDCD5,14,-1.6899,36,-0.2637,24,-0.8335,51,0.89177
ENSG00000153879,CEBPG,72,0.93849,12,-1.9213,23,-0.8721,48,0.67399
ENSG00000124299,PEPD,137,1.66873,80,0.80610,53,0.03715,29,-1.5907
ENSG00000257103,LSM14A,54,-0.3835,113,0.93581,24,-1.6345,65,-0.2168
ENSG00000105220,GPI,350,-0.2277,170,-1.4373,364,-0.1631,497,0.91320
ENSG00000126261,UBA2,112,0.45977,67,-0.3851,84,-0.0002,85,0.04092
ENSG00000089335,ZNF302,5,-3.3543,76,0.85851,97,1.15505,39,-0.7062
ENSG00000105711,SCN1B,48,-1.7884,71,-1.3064,84,-0.9433,213,1.62636
ENSG00000153902,LGI4,107,-0.8724,84,-1.3432,660,2.28948,156,-0.5786
ENSG00000266964,FXYD1,150,-0.0056,60,-1.5287,319,1.26835,153,0.05718
ENSG00000221946,FXYD7,150,-0.5221,77,-1.6530,128,-0.7631,276,1.35361
ENSG00000105698,USF2,283,0.98891,98,-0.8048,122,-0.3877,161,0.09598
ENSG00000105695,MAG,1371,2.34346,1081,2.39839,41,-3.3416,38,-4.5551
ENSG00000105677,TMEM147,144,1.78507,43,-0.3005,50,-0.0360,39,-0.8360
ENSG00000283907,AD000090.1,0,-6.8734,33,-0.4916,0,-7.6377,61,1.88982
ENSG00000126254,RBM42,97,0.46201,94,0.46201,162,1.34955,47,-1.2276
ENSG00000126267,COX6B1,365,1.21311,104,-0.9098,163,-0.1395,174,-0.0830
ENSG00000272333,KMT2B,0,-7.5119,108,0.89154,11,-2.6727,75,0.40696
ENSG00000105290,APLP1,2053,2.06009,1321,1.45919,184,-1.9243,267,-2.1887
