Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000132670,PTPRA,269,0.21113,233,-0.2111
ENSG00000125901,MRPS26,45,-1.1050,98,1.10504
ENSG00000215251,FASTKD5,6,-1.4561,17,1.45612
ENSG00000088899,LZTS3,57,-1.7016,185,1.70160
ENSG00000198171,DDRGK1,99,-0.1539,110,0.15394
ENSG00000125877,ITPA,11,-1.8873,44,1.88737
ENSG00000088854,C20orf194,54,0.07625,52,-0.0762
ENSG00000088812,ATRN,26,-1.8178,95,1.81785
ENSG00000101220,C20orf27,27,-0.2478,32,0.24780
ENSG00000101222,SPEF1,5,-1.6999,16,1.69997
ENSG00000125817,CENPB,116,1.43490,43,-1.4349
ENSG00000101224,CDC25B,18,-0.1610,20,0.16107
ENSG00000088888,MAVS,56,1.57484,18,-1.5748
ENSG00000125779,PANK2,22,-1.2813,54,1.28130
ENSG00000101236,RNF24,24,-0.8631,44,0.86310
ENSG00000088826,SMOX,70,2.83022,9,-2.8302
ENSG00000171867,PRNP,561,-0.7203,925,0.72038
ENSG00000101265,RASSF2,261,3.40450,24,-3.4045
ENSG00000089057,SLC23A2,73,0.27551,60,-0.2755
ENSG00000089063,TMEM230,92,0.11152,85,-0.1115
ENSG00000132646,PCNA,30,0.59360,20,-0.5936
ENSG00000101290,CDS2,48,-1.0388,99,1.03887
ENSG00000125772,GPCPD1,33,-0.4518,45,0.45180
ENSG00000089199,CHGB,57,-2.6690,368,2.66909
ENSG00000089195,TRMT6,21,-0.3007,26,0.30076
ENSG00000088766,CRLS1,20,-0.6832,32,0.68321
ENSG00000125827,TMX4,111,-1.3547,284,1.35478
ENSG00000182621,PLCB1,96,-2.6244,593,2.62442
ENSG00000101333,PLCB4,33,-0.8396,60,0.83962
ENSG00000125869,LAMP5,9,-2.7624,62,2.76248
ENSG00000101349,PAK5,33,-1.1308,74,1.13087
ENSG00000132639,SNAP25,711,-2.4187,3803,2.41876
ENSG00000125863,MKKS,37,-0.9255,71,0.92551
ENSG00000132640,BTBD3,75,-0.7670,128,0.76707
ENSG00000089123,TASP1,6,-1.5287,18,1.52873
ENSG00000089048,ESF1,204,0.69720,126,-0.6972
ENSG00000101247,NDUFAF5,15,-1.5829,45,1.58299
ENSG00000172264,MACROD2,26,-0.9837,51,0.98378
ENSG00000125848,FLRT3,2,-3.5744,29,3.57444
ENSG00000089177,KIF16B,91,0.87594,49,-0.8759
ENSG00000125870,SNRPB2,82,-0.1360,90,0.13605
ENSG00000125851,PCSK2,34,-1.9876,137,1.98763
ENSG00000125868,DSTN,422,-1.0578,879,1.05782
ENSG00000125844,RRBP1,187,2.63591,30,-2.6359
ENSG00000089006,SNX5,88,1.00630,44,-1.0063
ENSG00000232838,PET117,18,-0.9321,36,0.93213
ENSG00000149474,KAT14,22,-0.8271,40,0.82715
ENSG00000125846,ZNF133,7,-1.2081,17,1.20819
ENSG00000132664,POLR3F,18,-0.3306,23,0.33060
ENSG00000101310,SEC23B,38,0.49105,27,-0.4910
ENSG00000232388,SMIM26,53,-0.5600,78,0.56005
ENSG00000125821,DTD1,34,-0.1460,38,0.14601
ENSG00000185052,SLC24A3,5,-1.5905,16,1.59055
ENSG00000173418,NAA20,36,-0.9994,73,0.99944
ENSG00000101343,CRNKL1,49,0.20181,43,-0.2018
ENSG00000088970,KIZ,29,0.22683,25,-0.2268
ENSG00000088930,XRN2,57,0.51697,40,-0.5169
ENSG00000125812,GZF1,24,-0.3541,31,0.35414
ENSG00000125814,NAPB,193,-1.7343,644,1.73432
ENSG00000101439,CST3,2783,2.36206,541,-2.3620
ENSG00000101463,SYNDIG1,18,-1.5542,55,1.55427
ENSG00000101474,APMAP,47,-0.9733,92,0.97333
ENSG00000154930,ACSS1,80,2.69313,12,-2.6931
ENSG00000197586,ENTPD6,43,-1.5693,129,1.56937
ENSG00000100994,PYGB,87,-0.1956,100,0.19568
ENSG00000100997,ABHD12,87,-0.2427,103,0.24277
ENSG00000130684,ZNF337,22,0.46534,16,-0.4653
ENSG00000101294,HM13,35,-0.8052,62,0.80527
ENSG00000171552,BCL2L1,64,-0.0572,66,0.05726
ENSG00000088356,PDRG1,24,-0.1414,26,0.14143
ENSG00000101337,TM9SF4,23,-1.2247,55,1.22473
ENSG00000101350,KIF3B,110,-0.9672,215,0.96723
ENSG00000171456,ASXL1,37,0.34174,29,-0.3417
ENSG00000197183,NOL4L,44,0.75553,26,-0.7555
ENSG00000149600,COMMD7,39,-0.8882,73,0.88821
ENSG00000101367,MAPRE1,58,2.14482,13,-2.1448
ENSG00000260257,AL035071.1,16,-0.4874,23,0.48740
ENSG00000101391,CDK5RAP1,17,-0.1073,18,0.10734
ENSG00000101400,SNTA1,154,1.38934,59,-1.3893
ENSG00000078699,CBFA2T2,52,0.54105,35,-0.5410
ENSG00000125967,NECAB3,21,-1.2930,51,1.29300
ENSG00000101417,PXMP4,31,0.99604,15,-0.9960
ENSG00000101421,CHMP4B,132,-0.5531,193,0.55315
ENSG00000125970,RALY,59,0.34854,47,-0.3485
ENSG00000125977,EIF2S2,389,0.36766,301,-0.3676
ENSG00000101444,AHCY,37,-0.3751,48,0.37517
ENSG00000078747,ITCH,60,0.47680,43,-0.4768
ENSG00000125971,DYNLRB1,209,-0.7617,355,0.76179
ENSG00000101460,MAP1LC3A,125,-0.7917,217,0.79173
ENSG00000101464,PIGU,26,0.63919,17,-0.6391
ENSG00000198646,NCOA6,49,0.29342,40,-0.2934
ENSG00000078804,TP53INP2,372,2.66344,58,-2.6634
ENSG00000131067,GGT7,7,-2.8333,52,2.83333
ENSG00000131069,ACSS2,36,0.99626,18,-0.9962
ENSG00000100983,GSS,25,-0.3722,33,0.37227
ENSG00000078814,MYH7B,20,0.23578,17,-0.2357
ENSG00000100991,TRPC4AP,40,-0.1495,45,0.14954
ENSG00000126005,MMP24OS,74,-0.5635,110,0.56354
ENSG00000242372,EIF6,22,-1.2649,53,1.26496
ENSG00000101019,UQCC1,14,-1.5954,42,1.59541
ENSG00000126001,CEP250,26,-0.0686,27,0.06866
ENSG00000125991,ERGIC3,53,-0.3730,68,0.37300
ENSG00000214078,CPNE1,24,-0.6219,37,0.62194
ENSG00000244462,RBM12,30,-0.1395,33,0.13951
ENSG00000244005,NFS1,18,-0.8377,32,0.83770
ENSG00000125995,ROMO1,177,0.15475,159,-0.1547
ENSG00000131051,RBM39,383,0.84892,212,-0.8489
ENSG00000025293,PHF20,71,-0.4998,101,0.49981
ENSG00000171222,SCAND1,96,-0.6362,149,0.63621
ENSG00000260032,NORAD,494,-0.5963,747,0.59639
ENSG00000088367,EPB41L1,167,-0.4292,224,0.42920
ENSG00000080845,DLGAP4,56,-0.9232,107,0.92327
ENSG00000101084,RAB5IF,41,-0.7632,69,0.76326
ENSG00000101079,NDRG3,65,-1.9140,246,1.91405
ENSG00000149639,SOGA1,48,1.29513,19,-1.2951
ENSG00000101347,SAMHD1,54,0.68429,34,-0.6842
ENSG00000118705,RPN2,81,0.08401,76,-0.0840
ENSG00000101363,MANBAL,45,-0.6803,72,0.68031
ENSG00000166619,BLCAP,72,-1.3800,189,1.38002
ENSG00000053438,NNAT,80,-1.1750,181,1.17508
ENSG00000132792,CTNNBL1,22,-0.8495,40,0.84957
ENSG00000132821,VSTM2L,17,-2.8928,128,2.89284
ENSG00000101407,TTI1,10,-0.4784,15,0.47842
ENSG00000101413,RPRD1B,14,-0.8333,25,0.83334
ENSG00000170471,RALGAPB,36,-0.5289,52,0.52893
ENSG00000101438,SLC32A1,7,-2.1332,31,2.13320
ENSG00000101445,PPP1R16B,102,0.23554,87,-0.2355
ENSG00000204103,MAFB,2,-3.9434,31,3.94343
ENSG00000198900,TOP1,158,-0.0957,169,0.09578
ENSG00000124181,PLCG1,38,0.41522,28,-0.4152
ENSG00000174306,ZHX3,122,0.99923,61,-0.9992
ENSG00000124177,CHD6,187,0.36232,146,-0.3623
ENSG00000196090,PTPRT,15,-3.1028,132,3.10281
ENSG00000233508,AL021395.1,3,-2.4376,18,2.43766
ENSG00000124193,SRSF6,59,0.32024,47,-0.3202
ENSG00000101052,IFT52,23,0.66583,15,-0.6658
ENSG00000124191,TOX2,4,-2.2844,23,2.28444
ENSG00000132823,OSER1,29,0.30072,23,-0.3007
ENSG00000223891,OSER1-DT,25,-0.0923,27,0.09237
ENSG00000124194,GDAP1L1,18,-1.8976,69,1.89767
ENSG00000197296,FITM2,10,-1.3442,26,1.34423
ENSG00000124120,TTPAL,23,-0.3616,30,0.36166
ENSG00000132824,SERINC3,195,-0.7534,329,0.75341
ENSG00000168734,PKIG,54,-1.0272,110,1.02727
ENSG00000101098,RIMS4,12,-1.4442,34,1.44428
ENSG00000166913,YWHAB,755,-1.2557,1805,1.25570
ENSG00000025772,TOMM34,15,-1.6790,48,1.67908
ENSG00000101109,STK4,23,-0.9313,43,0.93134
ENSG00000124134,KCNS1,6,-3.3493,63,3.34937
ENSG00000124145,SDC4,134,4.05102,8,-4.0510
ENSG00000204070,SYS1,18,0.08612,17,-0.0861
ENSG00000244274,DBNDD2,877,3.12135,100,-3.1213
ENSG00000124155,PIGT,102,0.95234,52,-0.9523
ENSG00000101457,DNTTIP1,18,-0.2141,21,0.21412
ENSG00000124104,SNX21,24,-0.1773,27,0.17733
ENSG00000101473,ACOT8,42,-0.7899,73,0.78995
ENSG00000064601,CTSA,40,-0.6765,64,0.67651
ENSG00000100982,PCIF1,14,-0.1695,16,0.16959
ENSG00000198026,ZNF335,8,-1.2301,19,1.23017
ENSG00000124140,SLC12A5,49,-2.7899,344,2.78994
ENSG00000124160,NCOA5,26,0.59870,17,-0.5987
ENSG00000149654,CDH22,0,-6.0208,47,6.02081
ENSG00000080189,SLC35C2,17,-0.7277,29,0.72773
ENSG00000062598,ELMO2,35,-0.2132,41,0.21322
ENSG00000101040,ZMYND8,116,-0.1700,131,0.17008
ENSG00000124151,NCOA3,22,0.34126,17,-0.3412
ENSG00000196562,SULF2,46,0.63429,29,-0.6342
ENSG00000124126,PREX1,189,2.65801,30,-2.6580
ENSG00000124198,ARFGEF2,22,-1.6042,69,1.60427
ENSG00000124207,CSE1L,41,-0.6931,67,0.69314
ENSG00000124214,STAU1,118,0.12769,108,-0.1276
ENSG00000124228,DDX27,79,0.51311,55,-0.5131
ENSG00000124201,ZNFX1,38,0.02317,37,-0.0231
ENSG00000177410,ZFAS1,272,1.43323,100,-1.4332
ENSG00000158445,KCNB1,44,-2.1776,203,2.17761
ENSG00000158470,B4GALT5,34,-1.0737,72,1.07378
ENSG00000158480,SPATA2,26,-0.7384,44,0.73846
ENSG00000124226,RNF114,59,0.90306,32,-0.9030
ENSG00000244687,UBE2V1,84,-0.7674,143,0.76743
ENSG00000240849,TMEM189,69,1.64163,22,-1.6416
ENSG00000172216,CEBPB,38,-0.1413,42,0.14134
ENSG00000196396,PTPN1,18,-0.5411,27,0.54114
ENSG00000124243,BCAS4,21,-1.0414,44,1.04144
ENSG00000101126,ADNP,67,-0.2435,80,0.24351
ENSG00000000419,DPM1,21,-1.0037,43,1.00374
ENSG00000054793,ATP9A,155,-1.0889,331,1.08891
ENSG00000182463,TSHZ2,10,-2.1559,48,2.15593
ENSG00000064787,BCAS1,1362,3.30341,137,-3.3034
ENSG00000101132,PFDN4,100,-0.2048,116,0.20482
ENSG00000101134,DOK5,6,-1.5336,19,1.53369
ENSG00000054803,CBLN4,1,-5.0420,49,5.04203
ENSG00000124098,FAM210B,69,0.61421,45,-0.6142
ENSG00000101138,CSTF1,11,-0.5753,16,0.57538
ENSG00000022277,RTF2,141,0.27496,116,-0.2749
ENSG00000101144,BMP7,82,2.96947,10,-2.9694
ENSG00000101146,RAE1,18,-0.8190,33,0.81903
ENSG00000124225,PMEPA1,76,0.03513,74,-0.0351
ENSG00000124209,RAB22A,76,-0.2783,93,0.27834
ENSG00000124164,VAPB,91,-0.2341,107,0.23417
ENSG00000124222,STX16,96,0.54495,66,-0.5449
ENSG00000087460,GNAS,1598,-0.6386,2488,0.63867
ENSG00000101158,NELFCD,39,0.31019,31,-0.3101
ENSG00000101160,CTSZ,19,0.10421,18,-0.1042
ENSG00000124172,ATP5F1E,1179,-0.1598,1317,0.15988
ENSG00000101166,PRELID3B,29,0.50912,20,-0.5091
ENSG00000087495,PHACTR3,284,1.43408,105,-1.4340
ENSG00000196227,FAM217B,133,-0.8525,240,0.85256
ENSG00000179242,CDH4,35,1.15933,16,-1.1593
ENSG00000149657,LSM14B,23,-0.6629,36,0.66298
ENSG00000101182,PSMA7,201,-0.4077,267,0.40771
ENSG00000184402,SS18L1,16,-1.3049,40,1.30492
ENSG00000101181,MTG2,9,-0.7856,16,0.78560
ENSG00000101180,HRH3,7,-2.0396,30,2.03962
ENSG00000130703,OSBPL2,42,-0.0330,43,0.03307
ENSG00000130706,ADRM1,43,-0.5330,63,0.53303
ENSG00000171858,RPS21,1786,0.61011,1170,-0.6101
ENSG00000149679,CABLES2,9,-0.9471,18,0.94715
ENSG00000060491,OGFR,22,-1.0223,45,1.02236
ENSG00000092758,COL9A3,33,1.28881,13,-1.2888
ENSG00000101190,TCFL5,64,1.48845,23,-1.4884
ENSG00000101191,DIDO1,31,0.24847,26,-0.2484
ENSG00000101193,GID8,45,0.05261,43,-0.0526
ENSG00000225978,HAR1A,10,-1.0018,21,1.00181
ENSG00000149658,YTHDF1,17,-0.7239,28,0.72396
ENSG00000101198,NKAIN4,114,3.47139,10,-3.4713
ENSG00000101199,ARFGAP1,22,-0.7734,37,0.77349
ENSG00000101204,CHRNA4,10,-1.4719,29,1.47193
ENSG00000075043,KCNQ2,34,-2.1047,146,2.10473
ENSG00000101210,EEF1A2,152,-2.2109,707,2.21090
ENSG00000125534,PPDPF,167,0.72275,101,-0.7227
ENSG00000197457,STMN3,153,-1.2274,359,1.22748
ENSG00000101246,ARFRP1,31,-0.3443,40,0.34430
ENSG00000197114,ZGPAT,10,-0.4945,14,0.49459
ENSG00000125520,SLC2A4RG,40,1.66851,12,-1.6685
ENSG00000101150,TPD52L2,29,-0.5478,43,0.54781
ENSG00000101152,DNAJC5,63,-1.5131,181,1.51319
ENSG00000198276,UCKL1,19,0.12637,18,-0.1263
ENSG00000196700,ZNF512B,17,-0.2757,21,0.27579
ENSG00000101161,PRPF6,98,-0.1483,109,0.14835
ENSG00000171703,TCEA2,89,-0.6363,138,0.63637
ENSG00000125510,OPRL1,15,-0.5277,22,0.52777
ENSG00000203880,PCMTD2,41,-0.0338,42,0.03382
ENSG00000280071,GATD3B,25,-0.6269,39,0.62693
ENSG00000155304,HSPA13,53,-0.7044,86,0.70445
ENSG00000180530,NRIP1,48,-0.7304,80,0.73043
ENSG00000229425,AJ009632.2,0,-6.0346,23,6.03461
ENSG00000155313,USP25,34,-0.7164,55,0.71644
ENSG00000215386,MIR99AHG,74,0.95700,38,-0.9570
ENSG00000154639,CXADR,90,0.59911,59,-0.5991
ENSG00000154640,BTG3,46,1.38467,17,-1.3846
ENSG00000224924,LINC00320,148,2.58237,24,-2.5823
ENSG00000154654,NCAM2,138,-0.3595,178,0.35958
ENSG00000154719,MRPL39,11,-0.3535,15,0.35352
ENSG00000154721,JAM2,30,0.37590,23,-0.3759
ENSG00000154723,ATP5PF,291,-0.3764,378,0.37641
ENSG00000142192,APP,710,-0.4180,949,0.41803
ENSG00000198862,LTN1,63,0.28141,52,-0.2814
ENSG00000156253,RWDD2B,12,-0.8408,22,0.84084
ENSG00000156256,USP16,163,0.99825,81,-0.9982
ENSG00000156261,CCT8,52,-1.2198,122,1.21983
ENSG00000171189,GRIK1,24,-0.2415,29,0.24159
ENSG00000156299,TIAM1,43,-0.6013,66,0.60135
ENSG00000142168,SOD1,391,-0.8696,714,0.86961
ENSG00000156304,SCAF4,26,0.56705,18,-0.5670
ENSG00000142149,HUNK,0,-4.9015,19,4.90150
ENSG00000142207,URB1,19,0.07418,18,-0.0741
ENSG00000159079,CFAP298,43,-0.4395,59,0.43955
ENSG00000159082,SYNJ1,78,-1.3909,206,1.39096
ENSG00000159086,PAXBP1,84,1.35940,32,-1.3594
ENSG00000205927,OLIG2,121,2.35177,23,-2.3517
ENSG00000184221,OLIG1,332,2.47137,59,-2.4713
ENSG00000142166,IFNAR1,64,0.11636,59,-0.1163
ENSG00000159128,IFNGR2,23,-1.2179,54,1.21793
ENSG00000142188,TMEM50B,54,-0.2969,67,0.29693
ENSG00000159131,GART,18,-0.0059,18,0.00595
ENSG00000159140,SON,561,0.59116,372,-0.5911
ENSG00000205758,CRYZL1,48,-0.0709,50,0.07093
ENSG00000205726,ITSN1,160,-0.5393,233,0.53931
ENSG00000241837,ATP5PO,198,-0.8959,369,0.89598
ENSG00000243927,MRPS6,29,-0.7695,51,0.76952
ENSG00000198743,SLC5A3,38,-0.3722,49,0.37229
ENSG00000159200,RCAN1,74,0.67727,46,-0.6772
ENSG00000159228,CBR1,410,2.75012,60,-2.7501
ENSG00000142197,DOP1B,7,-1.8624,27,1.86242
ENSG00000159256,MORC3,49,0.52999,34,-0.5299
ENSG00000185808,PIGP,29,0.21184,25,-0.2118
ENSG00000182670,TTC3,829,-0.4143,1105,0.41437
ENSG00000157538,VPS26C,17,-0.3125,22,0.31251
ENSG00000157540,DYRK1A,62,-0.3788,81,0.37880
ENSG00000157542,KCNJ6,44,-1.8154,155,1.81542
ENSG00000157557,ETS2,18,-2.6087,113,2.60871
ENSG00000183527,PSMG1,16,-1.1303,35,1.13037
ENSG00000185658,BRWD1,157,-0.5217,226,0.52172
ENSG00000205581,HMGN1,147,1.51774,51,-1.5177
ENSG00000182093,GET1,99,0.02297,97,-0.0229
ENSG00000185437,SH3BGR,34,1.25079,14,-1.2507
ENSG00000183036,PCP4,29,-3.0354,244,3.03546
ENSG00000171587,DSCAM,14,-0.6094,22,0.60946
ENSG00000157601,MX1,6,-1.5318,17,1.53180
ENSG00000157617,C2CD2,12,-1.3393,30,1.33935
ENSG00000173276,ZBTB21,22,-0.2182,25,0.21825
ENSG00000160188,RSPH1,11,-0.7778,18,0.77785
ENSG00000160194,NDUFV3,140,0.19313,123,-0.1931
ENSG00000160208,RRP1B,31,0.24738,26,-0.2473
ENSG00000160209,PDXK,94,-0.9456,181,0.94568
ENSG00000160213,CSTB,127,0.37950,98,-0.3795
ENSG00000160214,RRP1,16,-0.8443,28,0.84438
ENSG00000160216,AGPAT3,99,0.00858,99,-0.0085
ENSG00000141959,PFKL,124,0.28435,102,-0.2843
ENSG00000160226,CFAP410,20,-0.9297,38,0.92974
ENSG00000142185,TRPM2,17,-0.8605,31,0.86050
ENSG00000184787,UBE2G2,69,-0.0430,71,0.04306
ENSG00000184900,SUMO3,90,-0.9582,174,0.95827
ENSG00000183255,PTTG1IP,151,2.71553,23,-2.7155
ENSG00000160256,FAM207A,13,-0.8204,23,0.82042
ENSG00000197381,ADARB1,19,-1.6717,61,1.67176
ENSG00000223768,LINC00205,28,-0.6771,45,0.67710
ENSG00000142156,COL6A1,23,-0.5607,35,0.56075
ENSG00000160284,SPATC1L,10,-1.0929,21,1.09293
ENSG00000160285,LSS,73,1.53554,25,-1.5355
ENSG00000160294,MCM3AP,36,-0.2146,42,0.21462
ENSG00000182362,YBEY,23,0.71149,14,-0.7114
ENSG00000160299,PCNT,78,-0.0484,81,0.04848
ENSG00000160305,DIP2A,89,1.15279,40,-1.1527
ENSG00000160307,S100B,1517,3.89308,102,-3.8930
ENSG00000160310,PRMT2,332,1.03045,162,-1.0304
ENSG00000206195,DUXAP8,6,-2.3899,32,2.38991
ENSG00000183307,TMEM121B,8,-1.4959,23,1.49592
ENSG00000182902,SLC25A18,133,1.95240,34,-1.9524
ENSG00000131100,ATP6V1E1,209,-1.1629,468,1.16297
ENSG00000099968,BCL2L13,26,-0.2673,32,0.26735
ENSG00000015475,BID,32,-0.3760,42,0.37606
ENSG00000243156,MICAL3,74,0.37642,57,-0.3764
ENSG00000215193,PEX26,34,-0.3999,45,0.39998
ENSG00000183628,DGCR6,11,-0.5225,16,0.52252
ENSG00000273032,DGCR9,22,-1.3246,55,1.32469
ENSG00000070413,DGCR2,37,-0.7875,65,0.78752
ENSG00000100056,ESS2,16,-0.2534,19,0.25341
ENSG00000100075,SLC25A1,53,1.41763,20,-1.4176
ENSG00000100084,HIRA,23,0.42296,17,-0.4229
ENSG00000242259,C22orf39,42,-0.5505,61,0.55051
ENSG00000185608,MRPL40,26,-0.4256,35,0.42564
ENSG00000070010,UFD1,32,-0.0504,34,0.05048
ENSG00000184113,CLDN5,156,3.03217,19,-3.0321
ENSG00000184702,SEPTIN5,57,-0.8958,106,0.89585
ENSG00000203618,GP1BB,34,-0.6356,53,0.63562
ENSG00000215012,RTL10,14,-1.1725,33,1.17254
ENSG00000184470,TXNRD2,11,-1.0611,23,1.06115
ENSG00000093010,COMT,106,1.75201,31,-1.7520
ENSG00000183597,TANGO2,6,-2.0013,24,2.00135
ENSG00000099899,TRMT2A,20,0.25345,17,-0.2534
ENSG00000099901,RANBP1,71,-0.3763,92,0.37639
ENSG00000099904,ZDHHC8,9,-1.7265,31,1.72657
ENSG00000040608,RTN4R,12,-2.7442,83,2.74427
ENSG00000128185,DGCR6L,46,-0.2207,53,0.22071
ENSG00000099910,KLHL22,16,-0.8237,28,0.82378
ENSG00000099917,MED15,41,-0.0530,43,0.05305
ENSG00000241973,PI4KA,122,-1.6806,393,1.68069
ENSG00000099940,SNAP29,45,0.50387,32,-0.5038
ENSG00000099942,CRKL,38,-0.6546,60,0.65462
ENSG00000183773,AIFM3,49,0.55157,33,-0.5515
ENSG00000099949,LZTR1,16,-0.3560,20,0.35608
ENSG00000184436,THAP7,13,-1.2269,30,1.22691
ENSG00000099957,P2RX6,8,-1.1820,20,1.18201
ENSG00000185651,UBE2L3,112,-0.0187,114,0.01875
ENSG00000161179,YDJC,13,-0.4428,18,0.44288
ENSG00000128228,SDF2L1,20,0.41890,15,-0.4189
ENSG00000100023,PPIL2,14,-0.6278,22,0.62782
ENSG00000100027,YPEL1,31,-0.0744,32,0.07449
ENSG00000100030,MAPK1,215,-0.6260,332,0.62601
ENSG00000100034,PPM1F,27,-0.1306,30,0.13065
ENSG00000274422,AC245060.5,52,0.07112,50,-0.0711
ENSG00000275004,ZNF280B,10,-1.2433,23,1.24339
ENSG00000128266,GNAZ,66,-0.8266,118,0.82661
ENSG00000186716,BCR,61,-0.3970,80,0.39705
ENSG00000250479,CHCHD10,158,-1.0813,334,1.08136
ENSG00000099956,SMARCB1,21,-0.5455,31,0.54550
ENSG00000133460,SLC2A11,37,0.30396,30,-0.3039
ENSG00000240972,MIF,517,-0.8546,935,0.85460
ENSG00000099977,DDT,116,-0.0235,118,0.02357
ENSG00000099991,CABIN1,25,-1.2784,62,1.27845
ENSG00000100014,SPECC1L,56,-0.3141,70,0.31417
ENSG00000100028,SNRPD3,56,0.32355,44,-0.3235
ENSG00000167037,SGSM1,12,-1.6912,39,1.69126
ENSG00000197077,KIAA1671,28,-0.5676,42,0.56760
ENSG00000100077,GRK3,54,-0.9369,104,0.93697
ENSG00000100095,SEZ6L,92,-0.7483,155,0.74833
ENSG00000128203,ASPHD2,12,-1.3109,30,1.31090
ENSG00000100099,HPS4,41,0.69801,25,-0.6980
ENSG00000100104,SRRD,16,-0.5586,24,0.55861
ENSG00000100109,TFIP11,13,-0.6074,21,0.60749
ENSG00000128294,TPST2,24,-0.6994,39,0.69948
ENSG00000225783,MIAT,59,-1.6569,186,1.65699
ENSG00000180957,PITPNB,57,-1.2360,135,1.23603
ENSG00000100209,HSCB,23,0.58313,15,-0.5831
ENSG00000159873,CCDC117,19,0.15854,17,-0.1585
ENSG00000100219,XBP1,28,0.00959,28,-0.0095
ENSG00000183579,ZNRF3,40,1.81722,11,-1.8172
ENSG00000186998,EMID1,48,1.89917,13,-1.8991
ENSG00000182944,EWSR1,113,0.24235,96,-0.2423
ENSG00000185340,GAS2L1,26,-0.8930,49,0.89305
ENSG00000100276,RASL10A,19,-1.6108,59,1.61083
ENSG00000100280,AP1B1,45,-0.6714,73,0.67147
ENSG00000225465,RFPL1S,54,-2.1297,238,2.12974
ENSG00000100285,NEFH,16,-4.5340,382,4.53402
ENSG00000100296,THOC5,18,0.19243,16,-0.1924
ENSG00000184117,NIPSNAP1,34,-1.2015,79,1.20159
ENSG00000186575,NF2,42,0.09514,39,-0.0951
ENSG00000100319,ZMAT5,10,-0.5298,15,0.52980
ENSG00000184076,UQCR10,261,-0.7336,435,0.73366
ENSG00000100330,MTMR3,36,1.09454,17,-1.0945
ENSG00000099995,SF3A1,59,0.05691,57,-0.0569
ENSG00000100003,SEC14L2,45,0.45489,33,-0.4548
ENSG00000100029,PES1,20,-0.5181,29,0.51812
ENSG00000184792,OSBP2,15,-1.1482,35,1.14825
ENSG00000133422,MORC2,7,-1.3124,19,1.31245
ENSG00000253352,TUG1,71,0.54002,49,-0.5400
ENSG00000198832,SELENOM,131,-0.3339,165,0.33396
ENSG00000185133,INPP5J,9,-0.8743,17,0.87438
ENSG00000138942,RNF185,18,-0.3721,24,0.37216
ENSG00000100100,PIK3IP1,42,1.09766,19,-1.0976
ENSG00000185721,DRG1,26,-1.1066,57,1.10662
ENSG00000184708,EIF4ENIF1,36,-0.4166,48,0.41669
ENSG00000241878,PISD,17,-1.5525,52,1.55259
ENSG00000183530,PRR14L,61,0.06999,58,-0.0699
ENSG00000128245,YWHAH,294,-2.3469,1500,2.34698
ENSG00000100220,RTCB,43,-0.5997,66,0.59978
ENSG00000100225,FBXO7,135,1.65956,42,-1.6595
ENSG00000100234,TIMP3,185,3.11157,21,-3.1115
ENSG00000133424,LARGE1,15,-2.3856,83,2.38565
ENSG00000100281,HMGXB4,62,1.00627,31,-1.0062
ENSG00000100284,TOM1,13,-1.6202,42,1.62020
ENSG00000100302,RASD2,5,-2.9703,39,2.97037
ENSG00000100320,RBFOX2,64,-1.7780,222,1.77803
ENSG00000128335,APOL2,19,-1.7742,67,1.77426
ENSG00000100345,MYH9,91,0.54569,62,-0.5456
ENSG00000100348,TXN2,66,-0.0048,66,0.00489
ENSG00000100350,FOXRED2,44,-0.0676,46,0.06760
ENSG00000100353,EIF3D,53,0.14698,48,-0.1469
ENSG00000261675,AL022313.4,7,-1.8406,28,1.84066
ENSG00000166862,CACNG2,23,-0.8731,42,0.87318
ENSG00000100360,IFT27,27,-0.1321,30,0.13218
ENSG00000100362,PVALB,0,-9.0346,79,9.03464
ENSG00000100379,KCTD17,28,-1.3544,73,1.35445
ENSG00000166897,ELFN2,5,-2.1543,22,2.15432
ENSG00000100083,GGA1,37,0.10420,34,-0.1042
ENSG00000241360,PDXP,121,-1.1738,273,1.17380
ENSG00000100097,LGALS1,161,-1.0548,335,1.05489
ENSG00000273899,NOL12,22,0.52108,15,-0.5210
ENSG00000189060,H1F0,66,-0.0756,70,0.07560
ENSG00000100116,GCAT,46,0.23702,39,-0.2370
ENSG00000100124,ANKRD54,22,0.02480,22,-0.0248
ENSG00000100129,EIF3L,81,-0.3158,101,0.31584
ENSG00000100142,POLR2F,104,0.66079,66,-0.6607
ENSG00000100146,SOX10,92,3.42717,8,-3.4271
ENSG00000100151,PICK1,25,-0.6527,40,0.65270
ENSG00000184381,PLA2G6,12,-0.5337,17,0.53371
ENSG00000198792,TMEM184B,67,0.11213,62,-0.1121
ENSG00000213923,CSNK1E,107,0.04504,104,-0.0450
ENSG00000168135,KCNJ4,9,-2.6126,60,2.61264
ENSG00000100201,DDX17,393,0.61465,257,-0.6146
ENSG00000100216,TOMM22,46,-0.5849,69,0.58498
ENSG00000100221,JOSD1,33,-0.9949,66,0.99490
ENSG00000100226,GTPBP1,27,0.37871,21,-0.3787
ENSG00000100242,SUN2,251,1.90370,67,-1.9037
