Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000109111,SUPT6H,108,0.42357,55,-0.6260,83,0.02465
ENSG00000198242,RPL23A,108,-2.3351,1149,1.34417,487,-0.3685
ENSG00000132589,FLOT2,108,0.23516,23,-2.0867,98,0.58542
ENSG00000063015,SEZ6,108,1.76334,11,-1.8853,34,-0.8118
ENSG00000196535,MYO18A,108,1.08385,84,0.66632,47,-1.0136
ENSG00000108256,NUFIP2,108,0.22562,146,0.71424,87,-0.5448
ENSG00000160551,TAOK1,108,-1.2065,446,1.02489,230,-0.2672
ENSG00000108262,GIT1,108,-0.0532,80,-0.5136,115,0.29196
ENSG00000167549,CORO6,108,1.64865,0,-8.5880,38,-0.5131
ENSG00000126653,NSRP1,108,-0.6255,333,1.18504,150,-0.5536
ENSG00000108582,CPD,108,0.87530,92,0.61805,55,-0.8529
ENSG00000108587,GOSR1,108,1.10421,55,0.00999,49,-0.7165
ENSG00000196712,NF1,108,-0.2448,141,0.17674,127,0.02332
ENSG00000126861,OMG,108,-0.0996,300,1.60484,97,-1.0637
ENSG00000126860,EVI2A,108,0.24812,861,5.23708,14,-5.0855
ENSG00000131242,RAB11FIP4,108,-0.6953,120,-0.5313,181,0.66025
ENSG00000172301,COPRS,108,-0.5253,34,-2.2590,168,1.24034
ENSG00000178691,SUZ12,108,0.65709,93,0.40655,66,-0.6024
ENSG00000126858,RHOT1,108,0.68931,35,-1.0519,70,-0.0328
ENSG00000141314,RHBDL3,108,1.64964,13,-1.7021,36,-0.7301
ENSG00000108666,C17orf75,108,1.50855,23,-0.9633,39,-0.7373
ENSG00000010244,ZNF207,108,-0.0168,129,0.26647,107,-0.1442
ENSG00000108671,PSMD11,108,0.46361,94,0.24001,77,-0.3960
ENSG00000176749,CDK5R1,108,-1.1892,34,-2.8973,268,1.91411
ENSG00000006125,AP2B1,108,-1.3740,242,-0.1490,284,0.69939
ENSG00000270647,TAF15,108,0.40515,119,0.56006,78,-0.5429
ENSG00000270885,RASL10B,108,1.98023,10,-1.8630,29,-1.0187
ENSG00000273611,ZNHIT3,108,1.16500,35,-0.6413,49,-0.5327
ENSG00000278311,GGNBP2,108,-0.9131,208,0.09395,203,0.36403
ENSG00000278540,ACACA,108,0.87092,50,-0.3402,60,-0.4065
ENSG00000275066,SYNRG,108,1.06449,98,0.89291,47,-1.1281
ENSG00000278053,DDX52,108,0.88159,88,0.54348,55,-0.8163
ENSG00000274211,SOCS7,108,1.02111,26,-1.2029,56,-0.2648
ENSG00000275832,ARHGAP23,108,0.96423,205,2.13619,40,-1.9515
ENSG00000277363,SRCIN1,108,0.11249,203,1.14651,90,-0.7905
ENSG00000273604,EPOP,108,1.58131,0,-6.8422,39,-0.4505
ENSG00000275023,MLLT6,108,0.31133,44,-1.0501,91,0.25634
ENSG00000277972,CISD3,108,1.35045,12,-2.0535,45,-0.4071
ENSG00000277791,PSMB3,108,0.10670,54,-0.9466,105,0.36768
ENSG00000276293,PIP4K2B,1360,2.63358,59,-2.5148,235,-1.5931
ENSG00000273559,CWC25,108,1.42116,48,0.07626,39,-0.9825
ENSG00000125691,RPL23,108,-1.9704,579,0.60175,409,0.25070
ENSG00000002834,LASP1,108,0.67490,35,-1.0521,71,-0.0214
ENSG00000263874,LINC00672,108,0.45029,24,-1.8263,84,0.35188
ENSG00000067191,CACNB1,108,0.58584,17,-2.2221,77,0.30688
ENSG00000108298,RPL19,108,-1.8946,817,1.27158,361,-0.3563
ENSG00000141750,STAC2,108,0.06517,9,-3.6322,113,0.94467
ENSG00000108306,FBXL20,108,1.13902,11,-2.2867,52,-0.1836
ENSG00000125686,MED1,108,1.68658,53,0.48251,31,-1.3591
ENSG00000167258,CDK12,108,1.54143,35,-0.3026,37,-0.9442
ENSG00000171532,NEUROD2,108,-0.0776,33,-1.8589,122,0.78862
ENSG00000131771,PPP1R1B,1342,3.00939,69,-2.0194,176,-2.0007
ENSG00000141741,MIEN1,108,1.55546,38,-0.1801,36,-0.9959
ENSG00000108344,PSMD3,108,1.09306,32,-0.8084,52,-0.4258
ENSG00000126351,THRA,108,-0.7947,192,0.09074,187,0.32035
ENSG00000126368,NR1D1,108,1.38610,5,-3.2773,45,-0.3334
ENSG00000188895,MSL1,108,0.03447,88,-0.2765,107,0.12487
ENSG00000108349,CASC3,108,0.16703,156,0.76248,90,-0.5477
ENSG00000108352,RAPGEFL1,108,1.71391,4,-3.2921,35,-0.6503
ENSG00000171475,WIPF2,108,-0.4415,107,-0.4542,151,0.48590
ENSG00000073584,SMARCE1,108,0.54585,142,0.99629,67,-0.8919
ENSG00000213424,KRT222,108,0.09224,21,-2.3181,109,0.75043
ENSG00000186395,KRT10,108,1.44557,49,0.12597,38,-1.0211
ENSG00000173812,EIF1,108,-2.5444,841,0.57239,611,0.36490
ENSG00000141698,NT5C3B,108,0.78121,0,-7.7949,69,0.35124
ENSG00000131473,ACLY,108,0.76588,26,-1.4528,67,0.00664
ENSG00000173786,CNP,108,-1.8967,3025,4.44743,141,-3.4671
ENSG00000168259,DNAJC7,108,-0.8587,111,-0.8232,205,0.90326
ENSG00000108773,KAT2A,108,1.35056,18,-1.4764,44,-0.4945
ENSG00000108774,RAB5C,108,0.68270,49,-0.5614,69,-0.1861
ENSG00000173757,STAT5B,108,1.37803,40,-0.2598,41,-0.8255
ENSG00000168610,STAT3,108,1.44380,74,0.79187,36,-1.3279
ENSG00000177469,CAVIN1,108,1.05105,62,0.14731,51,-0.7368
ENSG00000033627,ATP6V0A1,108,-1.5820,98,-1.7264,347,1.74772
ENSG00000068120,COASY,108,1.40298,15,-1.7013,43,-0.5044
ENSG00000141699,RETREG3,108,1.72252,20,-0.9914,34,-0.9197
ENSG00000037042,TUBG2,108,0.49886,48,-0.7748,79,0.02483
ENSG00000108797,CNTNAP1,108,-0.6501,14,-3.6602,185,1.59994
ENSG00000108799,EZH1,108,0.87106,51,-0.3312,60,-0.4101
ENSG00000183978,COA3,108,0.08243,90,-0.2046,103,0.06050
ENSG00000126581,BECN1,108,0.42890,31,-1.4635,85,0.28563
ENSG00000131467,PSME3,108,0.94067,24,-1.3596,59,-0.1613
ENSG00000266967,AARSD1,108,1.29845,14,-1.8153,47,-0.3923
ENSG00000198863,RUNDC1,108,1.08469,11,-2.3646,55,-0.1244
ENSG00000131469,RPL27,108,-2.1327,663,0.64139,456,0.24376
ENSG00000108830,RND2,108,1.54073,45,0.08954,36,-1.0814
ENSG00000188554,NBR1,108,0.37502,174,1.16773,74,-0.9238
ENSG00000108861,DUSP3,108,-0.6612,62,-1.4960,182,1.09550
ENSG00000108852,MPP2,1392,4.62441,79,-1.1539,54,-3.7629
ENSG00000161654,LSM12,108,1.47045,21,-1.1495,40,-0.6636
ENSG00000108840,HDAC5,108,0.50320,49,-0.7370,79,0.00833
ENSG00000168591,TMUB2,108,1.39354,44,-0.0752,40,-0.9032
ENSG00000087152,ATXN7L3,108,-0.0555,26,-2.1795,121,0.84622
ENSG00000108312,UBTF,108,-0.0182,70,-0.6774,113,0.34354
ENSG00000108309,RUNDC3A,108,-1.4992,27,-3.5129,334,2.29886
ENSG00000013306,SLC25A39,108,1.80998,21,-0.8787,31,-1.0219
ENSG00000030582,GRN,108,1.52122,30,-0.5578,38,-0.8509
ENSG00000161682,FAM171A2,108,1.63042,8,-2.4483,37,-0.6273
ENSG00000186566,GPATCH8,108,0.78097,71,0.10861,62,-0.5324
ENSG00000180329,CCDC43,108,0.67905,42,-0.8111,70,-0.0980
ENSG00000073670,ADAM11,108,1.01005,7,-3.1628,58,0.01942
ENSG00000108883,EFTUD2,108,1.31412,40,-0.3027,43,-0.7600
ENSG00000131095,GFAP,1920,0.45327,7580,3.09280,785,-2.5968
ENSG00000172992,DCAKD,108,1.99421,26,-0.3810,27,-1.3076
ENSG00000136448,NMT1,108,-1.1785,125,-0.9591,257,1.13847
ENSG00000186834,HEXIM1,108,0.52597,31,-1.3864,79,0.18789
ENSG00000186868,MAPT,108,-1.9136,310,-0.3309,418,0.99908
ENSG00000120071,KANSL1,108,0.66625,100,0.53365,65,-0.6776
ENSG00000073969,NSF,1347,1.32499,68,-3.2531,584,-0.2759
ENSG00000108433,GOSR2,108,1.17577,53,0.02149,47,-0.7741
ENSG00000179673,RPRML,108,1.71072,3,-3.5219,36,-0.6365
ENSG00000004897,CDC27,108,0.36067,60,-0.5561,86,0.04101
ENSG00000141279,NPEPPS,108,-0.9045,140,-0.5144,209,0.75205
ENSG00000108424,KPNB1,108,-1.0767,297,0.49243,221,0.12796
ENSG00000159111,MRPL10,108,1.90995,11,-1.6652,30,-0.9772
ENSG00000108439,PNPO,108,1.24861,11,-2.2434,49,-0.2899
ENSG00000108465,CDK5RAP3,108,1.77203,65,0.88194,28,-1.6182
ENSG00000082641,NFE2L1,108,-1.2324,169,-0.5565,263,0.92226
ENSG00000108468,CBX1,108,-0.3194,182,0.50323,130,-0.1542
ENSG00000136436,CALCOCO2,108,1.15531,108,1.16307,42,-1.3491
ENSG00000159199,ATP5MC1,108,-0.4633,47,-1.7175,159,1.03796
ENSG00000159202,UBE2Z,108,-0.0580,87,-0.3833,115,0.23251
ENSG00000159210,SNF8,108,1.22727,27,-0.9629,48,-0.4963
ENSG00000198740,ZNF652,108,1.26911,130,1.60443,36,-1.7146
ENSG00000167085,PHB,108,0.77414,58,-0.2203,63,-0.3836
ENSG00000121067,SPOP,108,-0.1485,168,0.55454,115,-0.2634
ENSG00000121073,SLC35B1,108,1.92992,32,-0.1034,28,-1.3346
ENSG00000136504,KAT7,108,1.57760,26,-0.7011,37,-0.8603
ENSG00000005882,PDK2,108,0.73307,30,-1.2518,68,-0.0142
ENSG00000108819,PPP1R9B,108,-0.0938,24,-2.3177,124,0.90654
ENSG00000108826,MRPL27,108,0.42697,60,-0.4876,82,-0.0322
ENSG00000108829,LRRC59,108,1.21574,23,-1.2152,49,-0.4279
ENSG00000006282,SPATA20,108,1.68455,10,-2.0839,36,-0.7147
ENSG00000154945,ANKRD40,108,0.22764,280,1.86512,73,-1.3969
ENSG00000108848,LUC7L3,108,-1.7521,453,0.44136,356,0.34355
ENSG00000141232,TOB1,108,1.28122,82,0.81108,40,-1.2246
ENSG00000008294,SPAG9,1329,2.26706,486,0.46500,255,-1.8318
ENSG00000239672,NME1,108,-0.0374,64,-0.8359,115,0.42272
ENSG00000243678,NME2,108,-1.0091,130,-0.7255,227,0.92449
ENSG00000011260,UTP18,108,1.43751,36,-0.3400,40,-0.8471
ENSG00000154975,CA10,108,0.38857,8,-3.4329,90,0.62638
ENSG00000166260,COX11,108,0.76493,50,-0.4587,65,-0.2842
ENSG00000108924,HLF,108,-0.7176,45,-2.0028,191,1.31166
ENSG00000108960,MMD,108,0.44683,49,-0.7724,82,0.06201
ENSG00000153933,DGKE,108,0.66071,16,-2.2561,73,0.24575
ENSG00000121057,AKAP1,108,0.77347,49,-0.4665,64,-0.2876
ENSG00000153944,MSI2,108,0.58904,113,0.67043,67,-0.7114
ENSG00000181610,MRPS23,108,0.64312,56,-0.3911,70,-0.2220
ENSG00000136451,VEZF1,108,1.70986,144,2.26715,22,-2.5162
ENSG00000136450,SRSF1,108,1.02065,85,0.62915,50,-0.9521
ENSG00000264364,DYNLL2,108,-2.1684,256,-0.8833,510,1.48259
ENSG00000005379,TSPOAP1,108,1.05078,19,-1.6173,55,-0.2041
ENSG00000213246,SUPT4H1,108,1.31441,36,-0.4399,44,-0.7153
ENSG00000108389,MTMR4,108,1.32280,35,-0.4979,44,-0.7041
ENSG00000108387,SEPTIN4,108,-0.9218,1253,3.62777,100,-2.7575
ENSG00000175175,PPM1E,108,1.67477,5,-2.9886,36,-0.6293
ENSG00000108395,TRIM37,108,-1.3695,58,-2.2827,302,1.85683
ENSG00000182628,SKA2,108,1.21428,52,0.02292,46,-0.8034
ENSG00000153982,GDPD1,108,0.82877,42,-0.6658,62,-0.2599
ENSG00000175155,YPEL2,108,0.79647,113,0.87168,57,-0.9520
ENSG00000108406,DHX40,108,1.45246,65,0.58848,37,-1.2310
ENSG00000141367,CLTC,108,-2.1698,215,-1.1499,515,1.66939
ENSG00000062716,VMP1,108,0.73419,37,-0.9512,68,-0.0975
ENSG00000108443,RPS6KB1,108,1.15141,63,0.27354,47,-0.8650
ENSG00000170832,USP32,108,1.00813,91,0.72782,50,-0.9980
ENSG00000062725,APPBP2,108,0.71758,82,0.27236,64,-0.5704
ENSG00000141376,BCAS3,108,1.42028,32,-0.5544,41,-0.7674
ENSG00000108510,MED13,108,0.38654,125,0.63051,78,-0.5753
ENSG00000146872,TLK2,108,0.39193,93,0.15575,81,-0.3086
ENSG00000170921,TANC2,108,0.26139,9,-3.3829,98,0.74065
ENSG00000008283,CYB561,108,0.79568,4,-4.0387,68,0.27552
ENSG00000136485,DCAF7,108,0.22560,110,0.25557,90,-0.2670
ENSG00000108588,CCDC47,108,-0.6968,254,0.64950,167,-0.1137
ENSG00000198231,DDX42,1368,3.05798,132,-1.0628,167,-2.1635
ENSG00000087191,PSMC5,108,-0.8550,134,-0.5241,202,0.73444
ENSG00000266402,SNHG25,108,1.35053,104,1.29149,36,-1.5554
ENSG00000136478,TEX2,108,0.79331,126,1.05053,56,-1.0620
ENSG00000108654,DDX5,108,-1.6567,447,0.52268,331,0.25500
ENSG00000154229,PRKCA,108,-0.3008,58,-1.2390,141,0.75716
ENSG00000198265,HELZ,108,0.49113,54,-0.5835,79,-0.0393
ENSG00000197170,PSMD12,108,-0.4965,102,-0.5801,158,0.58199
ENSG00000154217,PITPNC1,108,0.95939,35,-0.8326,57,-0.3109
ENSG00000171634,BPTF,108,-1.9088,791,1.19818,368,-0.2876
ENSG00000182481,KPNA2,108,1.59600,24,-0.8163,36,-0.8477
ENSG00000196704,AMZ2,108,0.31422,61,-0.5724,89,0.07935
ENSG00000108946,PRKAR1A,1329,1.54379,294,-0.9025,472,-0.7819
ENSG00000154265,ABCA5,108,1.19768,39,-0.4232,48,-0.6273
ENSG00000125398,SOX9,108,0.83189,118,0.98275,55,-1.0412
ENSG00000180616,SSTR2,108,0.00789,30,-1.8942,115,0.72970
ENSG00000166685,COG1,108,1.64478,8,-2.3696,37,-0.6481
ENSG00000179604,CDC42EP4,108,1.20949,41,-0.3675,47,-0.6552
ENSG00000172809,RPL38,108,-3.2345,1745,1.00169,948,0.03245
ENSG00000141540,TTYH2,108,0.94258,448,4.13547,17,-4.0150
ENSG00000109062,SLC9A3R1,108,1.27801,87,0.91662,40,-1.2813
ENSG00000180901,KCTD2,108,0.44115,45,-0.9280,83,0.11963
ENSG00000167863,ATP5PD,108,-1.0959,166,-0.4402,238,0.79134
ENSG00000189159,JPT1,1390,3.78432,25,-3.1452,108,-2.7064
ENSG00000188612,SUMO2,108,-0.9893,246,0.27984,212,0.25916
ENSG00000125447,GGA3,108,1.17297,15,-1.9054,51,-0.2653
ENSG00000125445,MRPS7,108,0.46367,42,-0.9912,82,0.12327
ENSG00000177885,GRB2,108,-0.3652,81,-0.8054,145,0.61695
ENSG00000177728,TMEM94,108,1.48259,30,-0.5942,39,-0.8082
ENSG00000161526,SAP30BP,108,1.08298,80,0.57398,48,-0.9642
ENSG00000132475,H3F3B,108,-0.8891,576,1.86512,163,-1.0690
ENSG00000132471,WBP2,108,-1.4623,233,-0.2984,305,0.83568
ENSG00000204316,MRPL38,108,1.26335,38,-0.4175,45,-0.6815
ENSG00000161533,ACOX1,108,1.30148,48,-0.0280,43,-0.8495
ENSG00000167881,SRP68,1386,4.20384,51,-1.9461,77,-3.2102
ENSG00000182473,EXOC7,108,0.49806,31,-1.4101,81,0.21641
ENSG00000141576,RNF157,108,-0.4729,74,-1.0382,158,0.78713
ENSG00000185262,UBALD2,108,1.63920,54,0.47059,32,-1.3169
ENSG00000161542,PRPSAP1,108,1.38500,31,-0.6359,42,-0.7148
ENSG00000175931,UBE2O,108,0.59547,19,-2.0184,76,0.26468
ENSG00000163597,SNHG16,108,1.92199,16,-1.1479,29,-1.0694
ENSG00000182534,MXRA7,108,-0.4865,98,-0.6361,157,0.60531
ENSG00000161547,SRSF2,108,0.30866,77,-0.2229,88,-0.0694
ENSG00000167889,MGAT5B,108,0.83114,0,-9.1143,67,0.30438
ENSG00000129657,SEC14L1,108,0.68219,57,-0.3407,68,-0.2697
ENSG00000184640,SEPTIN9,108,0.68259,36,-1.0177,70,-0.0374
ENSG00000078687,TNRC6C,108,-0.0537,184,0.80009,105,-0.4722
ENSG00000108669,CYTH1,108,0.82929,207,1.99492,46,-1.7672
ENSG00000055483,USP36,108,1.79462,29,-0.4010,31,-1.1281
ENSG00000035862,TIMP2,108,-0.2217,230,0.99777,116,-0.5456
ENSG00000167281,RBFOX3,108,-0.5251,23,-2.7724,169,1.35433
ENSG00000141582,CBX4,108,1.13178,96,0.92960,44,-1.1925
ENSG00000173821,RNF213,108,1.29074,105,1.23478,38,-1.4805
ENSG00000171246,NPTX1,108,-2.2014,163,-1.5936,532,1.96835
ENSG00000226137,BAIAP2-DT,108,0.67011,5,-3.8768,74,0.38863
ENSG00000175866,BAIAP2,108,-0.6140,45,-1.9310,178,1.21441
ENSG00000181409,AATK,108,0.03585,270,1.56861,89,-1.0832
ENSG00000224877,NDUFAF8,108,-0.1106,112,-0.0522,117,0.08908
ENSG00000184009,ACTG1,108,-3.1142,754,-0.2232,957,1.15069
ENSG00000182446,NPLOC4,108,1.15357,22,-1.3514,51,-0.3454
ENSG00000214087,ARL16,108,1.72989,13,-1.5739,34,-0.8227
ENSG00000185359,HGS,108,0.98053,8,-2.9555,59,0.03123
ENSG00000262814,MRPL12,108,0.52234,48,-0.7417,78,-0.0040
ENSG00000225663,MCRIP1,108,-0.0807,54,-1.1407,120,0.56968
ENSG00000185624,P4HB,108,0.39296,77,-0.1494,83,-0.1575
ENSG00000141522,ARHGDIA,108,-0.5038,103,-0.5816,158,0.58682
ENSG00000141552,ANAPC11,108,0.05529,100,-0.0677,104,0.00564
ENSG00000185813,PCYT2,108,1.13027,56,0.07122,48,-0.7611
ENSG00000197063,MAFG,108,0.64073,61,-0.2689,70,-0.2699
ENSG00000169696,ASPSCR1,108,1.92483,16,-1.1952,29,-1.0635
ENSG00000169689,CENPX,108,1.36621,28,-0.8018,43,-0.6544
ENSG00000169738,DCXR,108,0.69596,38,-0.9364,69,-0.0720
ENSG00000169727,GPS1,108,0.57952,59,-0.3638,73,-0.1882
ENSG00000169718,DUS1L,108,1.85090,5,-2.9656,32,-0.8012
ENSG00000169710,FASN,108,-0.2960,152,0.24261,131,0.00639
ENSG00000141551,CSNK1D,108,0.76427,44,-0.6589,65,-0.2130
ENSG00000141562,NARF,108,0.76786,19,-1.8993,68,0.09375
ENSG00000141568,FOXK2,1402,5.08494,39,-2.0703,41,-4.1179
ENSG00000141580,WDR45B,108,0.20410,138,0.59396,89,-0.4574
ENSG00000141542,RAB40B,108,-0.3209,259,1.09519,123,-0.5825
ENSG00000141560,FN3KRP,108,1.80890,24,-0.6386,31,-1.0771
ENSG00000141556,TBCD,108,0.98076,27,-1.1639,57,-0.2403
ENSG00000101557,USP14,108,-0.1631,101,-0.2621,123,0.23154
ENSG00000141433,ADCYAP1,108,1.86200,1,-4.5819,32,-0.7535
ENSG00000101596,SMCHD1,108,0.85695,109,0.87799,54,-0.9916
ENSG00000101577,LPIN2,1381,4.24206,52,-1.8790,75,-3.2564
ENSG00000118680,MYL12B,108,-0.3601,87,-0.6916,144,0.56036
ENSG00000170579,DLGAP1,1350,2.25752,42,-3.2233,306,-1.1853
ENSG00000263878,DLGAP1-AS4,108,1.75116,6,-2.7772,34,-0.7169
ENSG00000263753,LINC00667,108,1.05260,47,-0.2892,52,-0.5614
ENSG00000082397,EPB41L3,108,-0.9767,204,-0.0010,214,0.45360
ENSG00000173482,PTPRM,108,1.42843,9,-2.3894,43,-0.4419
ENSG00000206418,RAB12,108,0.89946,28,-1.1789,61,-0.1691
ENSG00000168502,MTCL1,108,1.60132,1,-4.9367,39,-0.4888
ENSG00000178127,NDUFV2,1391,3.37489,106,-1.2332,136,-2.4523
ENSG00000101745,ANKRD12,2475,1.52620,1206,0.30771,824,-1.1584
ENSG00000017797,RALBP1,108,-1.3699,214,-0.3379,286,0.83080
ENSG00000168461,RAB31,108,-0.0696,139,0.33424,111,-0.1590
ENSG00000101558,VAPA,108,-0.9329,219,0.15283,205,0.33028
ENSG00000154856,APCDD1,108,1.66036,52,0.42102,32,-1.3114
ENSG00000134265,NAPG,108,-0.4758,110,-0.4477,154,0.50073
ENSG00000141404,GNAL,108,0.16632,35,-1.5610,102,0.51919
ENSG00000255112,CHMP1B,108,0.61417,47,-0.6869,73,-0.0909
ENSG00000141385,AFG3L2,108,0.23144,70,-0.4434,94,0.08009
ENSG00000134278,SPIRE1,108,-0.4432,88,-0.7598,153,0.64176
ENSG00000128789,PSMG2,108,1.34930,32,-0.6105,43,-0.6924
ENSG00000085415,SEH1L,108,0.83507,38,-0.7857,62,-0.2265
ENSG00000168675,LDLRAD4,108,0.71692,105,0.66604,62,-0.7832
ENSG00000101654,RNMT,108,-0.6453,137,-0.2801,172,0.49101
ENSG00000067900,ROCK1,108,-0.6174,431,1.65588,139,-0.9494
ENSG00000141446,ESCO1,108,1.36398,62,0.43802,40,-1.0945
ENSG00000167088,SNRPD1,108,0.76952,93,0.53203,60,-0.7397
ENSG00000101752,MIB1,108,0.52538,108,0.52995,72,-0.5928
ENSG00000134508,CABLES1,108,1.63579,4,-3.2380,37,-0.5772
ENSG00000101782,RIOK3,108,0.60463,90,0.31079,69,-0.5192
ENSG00000141447,OSBPL1A,108,-2.0557,659,0.71802,430,0.16384
ENSG00000134504,KCTD1,108,0.23000,51,-0.9284,96,0.27391
ENSG00000171885,AQP4,108,-1.7376,1302,2.36321,267,-1.3984
ENSG00000170558,CDH2,108,0.44667,90,0.16494,78,-0.3464
ENSG00000118276,B4GALT6,108,0.52474,0,-6.4147,82,0.59780
ENSG00000141441,GAREM1,108,1.55241,55,0.39489,35,-1.2163
ENSG00000101746,NOL4,108,0.80323,11,-2.6526,67,0.16739
ENSG00000134769,DTNA,108,-1.2067,345,0.59426,240,0.08572
ENSG00000166974,MAPRE2,108,-1.7864,354,0.01203,376,0.69953
ENSG00000186812,ZNF397,108,0.90087,153,1.51081,48,-1.4343
ENSG00000172466,ZNF24,108,0.12600,258,1.59279,83,-1.1368
ENSG00000141429,GALNT1,108,1.10988,33,-0.7799,51,-0.4476
ENSG00000141425,RPRD1A,108,-0.5579,79,-1.0207,167,0.83135
ENSG00000141424,SLC39A6,108,1.04994,120,1.22531,45,-1.3243
ENSG00000134759,ELP2,108,1.35384,55,0.22805,41,-0.9933
ENSG00000134779,TPGS2,108,0.22013,63,-0.6131,96,0.15969
ENSG00000101489,CELF4,108,-2.5171,161,-1.9320,666,2.30484
ENSG00000078142,PIK3C3,108,0.34445,107,0.33390,83,-0.3779
ENSG00000132872,SYT4,108,-1.8047,91,-2.0612,407,2.03015
ENSG00000152217,SETBP1,108,1.44121,15,-1.6334,42,-0.5496
ENSG00000141469,SLC14A1,108,1.48267,105,1.44112,32,-1.7403
ENSG00000152234,ATP5F1A,1313,1.51436,182,-1.6268,487,-0.6171
ENSG00000152242,C18orf25,108,1.70968,7,-2.5959,35,-0.6905
ENSG00000141622,RNF165,108,1.40506,16,-1.6153,43,-0.5198
ENSG00000101638,ST8SIA5,108,0.86206,22,-1.6053,63,-0.0426
ENSG00000078043,PIAS2,108,0.34698,77,-0.1919,86,-0.1083
ENSG00000167220,HDHD2,108,0.56799,95,0.35721,70,-0.5216
ENSG00000134049,IER3IP1,108,1.58516,36,-0.2265,36,-1.0048
ENSG00000175387,SMAD2,108,0.29491,99,0.16162,87,-0.2546
ENSG00000134030,CTIF,108,0.68193,32,-1.2133,71,0.01728
ENSG00000141627,DYM,108,1.64680,46,0.21020,33,-1.2128
ENSG00000177576,C18orf32,108,-0.8149,332,0.96476,176,-0.3203
ENSG00000265681,RPL17,108,-2.9060,1095,0.59936,784,0.38216
ENSG00000141644,MBD1,108,1.42786,13,-1.8439,42,-0.5061
ENSG00000141639,MAPK4,108,1.36682,13,-1.9636,44,-0.4338
ENSG00000134042,MRO,108,1.43536,44,-0.0424,39,-0.9483
ENSG00000082212,ME2,108,1.30431,53,0.11795,42,-0.9099
ENSG00000141646,SMAD4,108,1.67608,34,-0.2471,33,-1.0737
ENSG00000134046,MBD2,108,1.26708,46,-0.1231,44,-0.7869
ENSG00000041353,RAB27B,108,1.03898,2,-4.7225,57,0.06151
ENSG00000196628,TCF4,1210,1.24858,485,-0.2437,511,-0.7287
ENSG00000091164,TXNL1,108,-0.5860,154,-0.0381,163,0.31578
ENSG00000091157,WDR7,108,0.07039,42,-1.3603,109,0.53439
ENSG00000177511,ST8SIA3,108,-0.6521,13,-3.7319,186,1.61029
ENSG00000134440,NARS,108,-1.4346,207,-0.4566,301,0.93563
ENSG00000049759,NEDD4L,108,-0.3889,44,-1.7171,151,0.98410
ENSG00000074657,ZNF532,108,0.94786,94,0.72310,52,-0.9571
ENSG00000166562,SEC11C,108,-0.2574,230,0.95781,119,-0.5023
ENSG00000074695,LMAN1,108,0.83446,109,0.85226,55,-0.9627
ENSG00000134444,RELCH,108,1.46754,33,-0.4515,39,-0.8370
ENSG00000141664,ZCCHC2,108,1.57415,31,-0.4625,36,-0.9227
ENSG00000081913,PHLPP1,108,0.89028,216,2.15700,42,-1.9311
ENSG00000119537,KDSR,108,0.45637,224,1.71124,64,-1.3668
ENSG00000119541,VPS4B,108,0.46131,112,0.52601,75,-0.5540
ENSG00000171451,DSEL,108,1.40302,184,2.43024,26,-2.4528
ENSG00000166479,TMX3,108,0.78955,42,-0.6960,64,-0.2199
ENSG00000206052,DOK6,108,0.03967,52,-1.0883,110,0.46626
ENSG00000141668,CBLN2,108,0.76494,9,-2.9366,69,0.23161
ENSG00000166342,NETO1,108,1.75806,22,-0.8316,33,-0.9862
ENSG00000075336,TIMM21,108,1.65250,38,-0.0939,34,-1.1047
ENSG00000133313,CNDP2,108,-0.0546,235,1.22287,100,-0.7792
ENSG00000150656,CNDP1,108,0.45044,586,4.02911,28,-3.5993
ENSG00000180011,ZADH2,108,0.73221,29,-1.2958,68,-0.0024
ENSG00000179981,TSHZ1,108,0.94347,49,-0.3271,57,-0.4653
ENSG00000197971,MBP,2488,-0.2921,21257,3.98687,1225,-3.2757
ENSG00000122490,SLC66A2,108,0.68751,64,-0.1564,67,-0.3499
ENSG00000141759,TXNL4A,2693,4.34399,127,-1.5165,133,-3.4057
ENSG00000129946,SHC2,108,1.29215,4,-3.5525,48,-0.2279
ENSG00000141933,TPGS1,108,1.17363,23,-1.2681,50,-0.3802
ENSG00000099804,CDC34,108,1.18445,25,-1.0906,49,-0.4292
ENSG00000172270,BSG,108,-1.0497,123,-0.8560,234,1.01789
ENSG00000099822,HCN2,108,0.72597,72,0.07863,64,-0.4816
ENSG00000099821,POLRMT,108,1.54810,23,-0.9420,38,-0.7766
ENSG00000070423,RNF126,108,1.44615,21,-1.1585,41,-0.6404
ENSG00000099864,PALM,108,-0.4661,39,-1.9650,160,1.11558
ENSG00000129951,PLPPR3,108,1.89602,8,-2.1575,31,-0.9072
ENSG00000175221,MED16,108,1.37174,50,0.08746,41,-0.9488
ENSG00000198858,R3HDM4,108,1.69401,24,-0.7176,34,-0.9570
ENSG00000182087,TMEM259,108,1.06362,61,0.12468,50,-0.7358
ENSG00000099817,POLR2E,108,-0.0447,49,-1.2490,118,0.58233
ENSG00000167468,GPX4,108,-1.9801,248,-0.7414,445,1.32146
ENSG00000118046,STK11,108,1.10398,10,-2.4552,54,-0.1320
