Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000133393,FOPNL,20,-0.6414,24,-0.4294,33,0.56026
ENSG00000103489,XYLT1,13,-0.7794,18,-0.3042,24,0.50984
ENSG00000134419,RPS15A,374,0.29648,372,0.32085,290,-0.3647
ENSG00000170540,ARL6IP1,278,-1.5000,722,-0.0552,803,0.48314
ENSG00000157106,SMG1,115,0.83219,51,-0.4939,67,-0.1032
ENSG00000167186,COQ7,25,0.63022,12,-0.5812,17,0.06798
ENSG00000103528,SYT17,13,-1.6502,28,-0.6337,47,1.00626
ENSG00000006007,GDE1,109,0.07028,88,-0.2854,107,0.17384
ENSG00000103540,CCP110,456,2.27612,156,0.40485,80,-1.6719
ENSG00000103544,VPS35L,42,0.14572,18,-1.1901,42,0.68255
ENSG00000103550,KNOP1,200,2.19417,63,0.20770,39,-1.4777
ENSG00000167191,GPRC5B,663,2.16353,165,-0.2426,144,-1.2019
ENSG00000066654,THUMPD1,69,0.09104,55,-0.2964,67,0.17190
ENSG00000102897,LYRM1,23,-0.7325,36,-0.0850,40,0.32207
ENSG00000103316,CRYM,11,-3.6496,27,-2.4349,165,2.89609
ENSG00000197006,METTL9,81,-0.8900,153,0.09407,150,0.21855
ENSG00000140740,UQCRC2,66,-1.1520,104,-0.5186,158,0.78806
ENSG00000185716,MOSMO,57,-1.1599,86,-0.5995,139,0.85409
ENSG00000103319,EEF2K,4,-1.8677,6,-1.1988,17,1.51506
ENSG00000058600,POLR3E,10,-0.8334,6,-1.6641,21,1.46251
ENSG00000140743,CDR2,9,-1.4401,13,-1.0769,29,1.30303
ENSG00000243716,NPIPB5,74,1.52276,38,0.43294,23,-1.1175
ENSG00000122254,HS3ST2,1,-4.9824,48,0.03739,51,0.67048
ENSG00000103404,USP31,38,0.48162,28,0.01521,27,-0.2279
ENSG00000168434,COG7,13,-0.4414,6,-1.7235,20,1.29160
ENSG00000103365,GGA2,11,-1.1132,15,-0.8204,28,1.00937
ENSG00000103353,UBFD1,12,-1.9676,41,-0.2294,52,0.71858
ENSG00000004779,NDUFAB1,74,-1.5455,133,-0.7171,235,1.04998
ENSG00000166847,DCTN5,96,-0.5310,157,0.26315,134,-0.0210
ENSG00000166501,PRKCB,479,-1.2721,1448,0.49102,1092,-0.0434
ENSG00000006116,CACNG3,20,-2.4316,48,-1.2008,122,1.64014
ENSG00000122257,RBBP6,263,1.17593,156,0.34242,107,-0.8337
ENSG00000090905,TNRC6A,263,0.95003,167,0.22455,129,-0.6203
ENSG00000205629,LCMT1,26,-1.1542,36,-0.7136,64,0.94096
ENSG00000182601,HS3ST4,50,0.13221,116,1.83206,30,-1.6226
ENSG00000169189,NSMCE1,23,-0.0006,24,0.07357,23,-0.0546
ENSG00000077235,GTF3C1,73,0.15847,69,0.07702,65,-0.1230
ENSG00000169180,XPO6,28,-0.8267,29,-0.8049,54,0.90094
ENSG00000188322,SBK1,4,-2.5018,26,0.31724,23,0.28102
ENSG00000196502,SULT1A1,10,-1.7747,28,-0.3716,39,0.80990
ENSG00000168488,ATXN2L,27,-0.1853,11,-1.6483,36,1.10712
ENSG00000178952,TUFM,78,-0.6321,79,-0.6557,130,0.72263
ENSG00000178188,SH2B1,18,-0.8784,19,-0.7928,36,0.91060
ENSG00000176953,NFATC2IP,49,0.08340,37,-0.3880,49,0.23739
ENSG00000169682,SPNS1,18,0.35048,4,-1.8765,16,0.85598
ENSG00000183336,BOLA2,11,-0.7603,16,-0.2129,20,0.43225
ENSG00000103485,QPRT,40,0.76844,28,0.21909,22,-0.5168
ENSG00000079616,KIF22,30,-0.1482,21,-0.7312,36,0.57030
ENSG00000103495,MAZ,46,-0.5353,67,0.04350,68,0.15891
ENSG00000167371,PRRT2,51,-1.1039,69,-0.7139,120,0.92597
ENSG00000280789,PAGR1,28,0.55841,12,-0.7970,21,0.23015
ENSG00000103502,CDIPT,32,-1.0287,44,-0.5924,71,0.80989
ENSG00000174938,SEZ6L2,115,-1.8434,246,-0.7649,453,1.15745
ENSG00000174939,ASPHD1,171,0.52538,191,0.80044,103,-0.8421
ENSG00000174943,KCTD13,17,-0.7047,20,-0.4475,29,0.59555
ENSG00000149932,TMEM219,127,0.40278,123,0.38755,90,-0.4619
ENSG00000149930,TAOK2,24,-0.1618,15,-0.9866,30,0.73524
ENSG00000149929,HIRIP3,61,1.17684,35,0.28894,25,-0.7976
ENSG00000169592,INO80E,37,0.43471,18,-0.7482,30,0.27635
ENSG00000149927,DOC2A,34,-2.0118,78,-0.8304,151,1.24701
ENSG00000149926,TLCD3B,6,-2.4554,21,-0.6294,36,1.14752
ENSG00000149925,ALDOA,18,-1.1652,22,-0.9489,46,1.12169
ENSG00000149923,PPP4C,18,-0.3060,15,-0.6354,24,0.57779
ENSG00000090238,YPEL3,89,-1.2614,127,-0.7774,233,1.02174
ENSG00000102882,MAPK3,59,-0.9137,80,-0.4981,119,0.70191
ENSG00000102879,CORO1A,4,-3.0719,17,-1.2013,43,1.74045
ENSG00000169627,BOLA2B,7,-0.9499,12,-0.2024,15,0.47878
ENSG00000169217,CD2BP2,30,-0.2842,13,-1.6425,42,1.16178
ENSG00000169221,TBC1D10B,40,0.11037,28,-0.5017,39,0.29940
ENSG00000180035,ZNF48,7,-1.2916,5,-1.8734,20,1.79632
ENSG00000179965,ZNF771,21,-0.5683,19,-0.7773,34,0.78318
ENSG00000179958,DCTPP1,8,-2.0434,17,-0.9914,38,1.38800
ENSG00000179918,SEPHS2,23,-1.0963,25,-1.0412,54,1.16574
ENSG00000229809,ZNF688,13,-0.2739,20,0.53196,14,-0.3227
ENSG00000080603,SRCAP,28,0.40920,27,0.38373,20,-0.4619
ENSG00000156873,PHKG2,12,-1.0828,12,-1.2304,30,1.29367
ENSG00000103549,RNF40,22,-0.7106,30,-0.2748,38,0.46527
ENSG00000102870,ZNF629,27,0.99186,23,0.88942,11,-1.1396
ENSG00000099385,BCL7C,44,0.79364,25,-0.1376,25,-0.2929
ENSG00000099364,FBXL19,15,-0.5906,20,-0.0931,23,0.28493
ENSG00000099365,STX1B,62,-1.6530,158,-0.2730,206,0.70156
ENSG00000103496,STX4,49,0.53277,35,-0.0264,34,-0.2250
ENSG00000167397,VKORC1,21,-0.3568,16,-0.8290,30,0.72860
ENSG00000103507,BCKDK,11,-1.2143,16,-0.7157,29,0.96032
ENSG00000103510,KAT8,17,-0.9508,18,-0.9685,38,1.06233
ENSG00000089280,FUS,137,0.07875,99,-0.4721,137,0.29530
ENSG00000140691,ARMC5,17,0.50658,6,-1.1161,13,0.42542
ENSG00000140688,C16orf58,22,-0.0260,11,-1.0654,24,0.71088
ENSG00000197302,ZNF720,19,-0.4144,26,0.01789,26,0.14000
ENSG00000069329,VPS35,103,-1.5067,203,-0.5182,312,0.87799
ENSG00000155330,C16orf87,20,-0.5864,38,0.45655,29,-0.1678
ENSG00000166123,GPT2,37,0.10314,32,-0.1601,35,0.07189
ENSG00000069345,DNAJA2,88,-0.9045,105,-0.6834,178,0.83915
ENSG00000171208,NETO2,5,-2.9107,32,-0.1885,40,0.79409
ENSG00000129636,ITFG1,56,-2.0435,111,-1.1086,260,1.48445
ENSG00000102893,PHKB,98,0.57317,63,-0.1476,67,-0.1651
ENSG00000102910,LONP2,165,0.68285,91,-0.2891,105,-0.1353
ENSG00000196470,SIAH1,21,-0.2455,17,-0.5768,27,0.51208
ENSG00000102921,N4BP1,49,0.32524,54,0.53424,36,-0.5425
ENSG00000205423,CNEP1R1,6,-1.4995,8,-1.2028,20,1.41540
ENSG00000121274,TENT4B,35,-0.1290,38,-0.0218,39,0.06749
ENSG00000166164,BRD7,235,1.28221,134,0.38046,88,-0.9252
ENSG00000083799,CYLD,119,0.33398,71,-0.5192,100,0.19709
ENSG00000103449,SALL1,59,2.79143,12,-0.0229,7,-1.8787
ENSG00000177200,CHD9,351,1.05419,309,0.95330,138,-1.2250
ENSG00000103479,RBL2,87,1.31612,39,-0.0200,34,-0.6875
ENSG00000166971,AKTIP,69,-0.4793,72,-0.4542,102,0.52013
ENSG00000103494,RPGRIP1L,17,-1.1233,37,0.09256,37,0.27633
ENSG00000140718,FTO,55,-0.4933,42,-0.9605,86,0.87436
ENSG00000087258,GNAO1,344,-0.7596,618,0.16599,574,0.12407
ENSG00000159461,AMFR,101,0.26311,56,-0.6982,91,0.34306
ENSG00000167005,NUDT21,94,-0.7183,124,-0.3285,162,0.50935
ENSG00000087263,OGFOD1,41,0.26723,43,0.39665,32,-0.4105
ENSG00000125124,BBS2,68,0.30243,44,-0.4098,58,0.14485
ENSG00000087250,MT3,1883,-0.7779,4153,0.51351,3023,-0.1678
ENSG00000125148,MT2A,346,0.12753,397,0.38322,299,-0.3434
ENSG00000169715,MT1E,216,-0.0777,324,0.63723,207,-0.4747
ENSG00000205364,MT1M,71,-0.5046,150,0.74695,91,-0.4408
ENSG00000198417,MT1F,37,-0.5261,72,0.55676,50,-0.2699
ENSG00000125144,MT1G,82,-0.3937,146,0.57324,100,-0.3214
ENSG00000187193,MT1X,122,0.77289,145,1.22393,55,-1.3121
ENSG00000102900,NUP93,11,-1.5241,26,-0.2677,34,0.67113
ENSG00000051108,HERPUD1,34,-1.1024,37,-1.0446,81,1.17028
ENSG00000172775,FAM192A,208,0.67588,172,0.41048,121,-0.6075
ENSG00000159579,RSPRY1,31,0.67176,28,0.54108,18,-0.7040
ENSG00000102931,ARL2BP,16,-2.0418,67,0.10990,67,0.42301
ENSG00000102934,PLLP,290,4.19861,13,-1.7126,16,-2.6914
ENSG00000006210,CX3CL1,22,-1.9711,34,-1.4332,101,1.72471
ENSG00000005194,CIAPIN1,23,-0.6160,17,-1.2029,40,1.08337
ENSG00000088682,COQ9,16,-1.0530,27,-0.3245,36,0.60565
ENSG00000102978,POLR2C,24,-0.8435,12,-1.9876,51,1.64646
ENSG00000205336,ADGRG1,79,-0.0840,84,0.02194,83,0.01714
ENSG00000140854,KATNB1,10,-1.5213,8,-1.8842,33,1.89810
ENSG00000140859,KIFC3,15,-0.4775,13,-0.6749,22,0.67602
ENSG00000103005,USB1,9,-1.8213,21,-0.6918,37,1.09172
ENSG00000070761,CFAP20,29,-0.3161,17,-1.1880,41,0.93176
ENSG00000070770,CSNK2A2,19,-1.2749,62,0.57859,44,-0.1220
ENSG00000103021,CCDC113,23,-0.1708,34,0.50948,24,-0.3373
ENSG00000103034,NDRG4,114,-2.4984,334,-0.9750,718,1.45835
ENSG00000125107,CNOT1,36,-0.5026,39,-0.4173,54,0.50186
ENSG00000103042,SLC38A7,11,-0.3156,15,0.15202,14,0.00083
ENSG00000125166,GOT2,41,-1.5389,60,-1.0285,132,1.29470
ENSG00000150394,CDH8,11,-2.3685,34,-0.8009,65,1.28579
ENSG00000140937,CDH11,39,0.50875,39,0.58300,25,-0.6604
ENSG00000166548,TK2,70,0.69083,48,0.10833,42,-0.3989
ENSG00000183723,CMTM4,66,-0.6508,94,-0.1125,106,0.31914
ENSG00000135720,DYNC1LI2,819,1.49813,472,0.62353,249,-1.2363
ENSG00000159593,NAE1,40,-0.4551,25,-1.2565,62,1.04078
ENSG00000172840,PDP2,29,-0.2690,33,-0.0506,35,0.14200
ENSG00000166595,CIAO2B,59,-0.6590,62,-0.6366,101,0.71886
ENSG00000172831,CES2,60,0.65535,64,0.87107,32,-0.9582
ENSG00000172824,CES4A,8,-0.8925,9,-0.8606,18,0.96449
ENSG00000125149,C16orf70,14,-0.8238,8,-1.6072,28,1.42473
ENSG00000140939,NOL3,14,-0.0596,10,-0.5687,15,0.42366
ENSG00000196123,KIAA0895L,13,-0.5998,9,-1.1122,22,1.01877
ENSG00000205250,E2F4,11,-0.4066,5,-1.6894,17,1.25475
ENSG00000168701,TMEM208,26,-0.7788,14,-1.7215,51,1.46861
ENSG00000159713,TPPP3,194,3.26660,39,0.22480,15,-2.5167
ENSG00000159720,ATP6V0D1,65,-1.4781,93,-1.0036,200,1.25832
ENSG00000039523,RIPOR1,21,-1.3426,37,-0.5395,58,0.85562
ENSG00000102974,CTCF,125,0.96559,86,0.39187,59,-0.7463
ENSG00000159753,CARMIL2,4,-2.9722,25,-0.4480,37,1.04223
ENSG00000102977,ACD,6,-1.2910,12,-0.3307,17,0.67188
ENSG00000102981,PARD6A,6,-2.2371,25,-0.2081,32,0.73869
ENSG00000141098,GFOD2,18,-0.7234,14,-1.1519,33,1.09776
ENSG00000102901,CENPT,6,-1.5859,22,0.38266,18,0.10812
ENSG00000168286,THAP11,10,-1.4911,25,-0.1585,31,0.57082
ENSG00000102898,NUTF2,49,-0.6316,75,0.02117,77,0.20643
ENSG00000038358,EDC4,21,-0.9184,34,-0.1989,41,0.46725
ENSG00000205220,PSMB10,53,-0.5881,74,-0.0823,81,0.27563
ENSG00000103064,SLC7A6,3,-2.0890,7,-0.9953,16,1.40074
ENSG00000132600,PRMT7,17,-0.9023,33,0.06407,33,0.24682
ENSG00000103056,SMPD3,2,-2.9337,10,-0.5198,16,1.10502
ENSG00000184939,ZFP90,54,0.46248,50,0.38358,36,-0.4858
ENSG00000141076,UTP4,11,-1.3708,18,-0.7214,32,1.00856
ENSG00000168807,SNTB2,33,-0.6678,44,-0.2872,56,0.46112
ENSG00000132612,VPS4A,66,-0.5491,55,-0.9061,107,0.86251
ENSG00000132604,TERF2,43,-0.6842,73,0.13297,69,0.13062
ENSG00000103018,CYB5B,38,-0.8213,38,-0.8829,75,0.95443
ENSG00000102908,NFAT5,64,0.95594,54,0.75052,28,-1.0100
ENSG00000181019,NQO1,18,-0.1207,28,0.64884,18,-0.4701
ENSG00000141101,NOB1,14,0.11498,6,-1.3256,15,0.76986
ENSG00000198373,WWP2,28,0.40719,16,-0.5019,22,0.14739
ENSG00000090857,PDPR,39,0.79491,19,-0.3405,23,-0.1693
ENSG00000223496,EXOSC6,76,-0.8963,107,-0.4031,149,0.62291
ENSG00000090861,AARS,68,-1.0659,54,-1.4837,163,1.45574
ENSG00000168872,DDX19A,33,0.18463,31,0.07806,29,-0.1350
ENSG00000157350,ST3GAL2,9,-1.2003,21,0.05065,22,0.32948
ENSG00000103051,COG4,26,0.03726,13,-1.0951,28,0.69312
ENSG00000189091,SF3B3,34,-0.2294,41,0.07176,39,0.03366
ENSG00000132613,MTSS2,55,0.75801,45,0.49087,29,-0.7086
ENSG00000103043,VAC14,10,-0.8122,16,-0.0731,18,0.33550
ENSG00000157423,HYDIN,110,2.88907,23,0.06320,12,-2.0226
ENSG00000167377,ZNF23,22,0.23115,15,-0.3492,19,0.14112
ENSG00000040199,PHLPP2,20,-1.0283,29,-0.4925,43,0.73213
ENSG00000166747,AP1G1,40,-0.3226,27,-0.9886,55,0.81458
ENSG00000224470,ATXN1L,19,0.45021,13,-0.1269,14,-0.1152
ENSG00000182149,IST1,93,0.69617,43,-0.5812,61,0.02863
ENSG00000102984,ZNF821,8,-1.0641,9,-0.8627,19,1.02497
ENSG00000140829,DHX38,38,0.51505,37,0.54942,24,-0.6370
ENSG00000260664,AC004158.1,144,2.69082,57,1.07002,14,-2.5780
ENSG00000140836,ZFHX3,90,1.77155,41,0.46510,23,-1.3141
ENSG00000103035,PSMD7,174,-0.1260,156,-0.3284,198,0.28946
ENSG00000090863,GLG1,151,0.31909,96,-0.4294,127,0.14877
ENSG00000103089,FA2H,192,5.79833,3,-2.6607,3,-4.2723
ENSG00000103091,WDR59,35,0.75368,7,-1.6878,23,0.49425
ENSG00000186187,ZNRF1,17,-1.1544,31,-0.3040,41,0.61588
ENSG00000184517,ZFP1,19,-0.4976,18,-0.6315,30,0.65381
ENSG00000050820,BCAR1,44,0.00092,18,-1.4432,49,0.89626
ENSG00000153774,CFDP1,194,0.20111,189,0.17356,164,-0.2128
ENSG00000166822,TMEM170A,56,1.28134,29,0.23944,21,-0.8294
ENSG00000034713,GABARAPL2,218,-0.2192,234,-0.1180,258,0.17422
ENSG00000065457,ADAT1,13,-0.0888,14,-0.0478,14,0.07119
ENSG00000065427,KARS,48,-0.2956,48,-0.3151,61,0.34878
ENSG00000166848,TERF2IP,485,-0.2887,592,0.02331,593,0.09238
ENSG00000152910,CNTNAP4,166,1.90790,40,-0.4954,45,-0.8702
ENSG00000103111,MON1B,78,0.65744,83,0.86317,42,-0.9527
ENSG00000171724,VAT1L,27,-1.0462,24,-1.3212,64,1.34115
ENSG00000186153,WWOX,49,1.19840,26,0.13577,20,-0.7093
ENSG00000178573,MAF,16,-0.9294,39,0.46524,29,-0.0903
ENSG00000166446,CDYL2,17,-1.0684,25,-0.5397,40,0.78078
ENSG00000103121,CMC2,70,0.25540,53,-0.1966,60,0.02726
ENSG00000166454,ATMIN,57,-0.8266,81,-0.3208,106,0.53736
ENSG00000140905,GCSH,193,0.85556,177,0.80571,91,-1.0018
ENSG00000153815,CMIP,99,-0.1934,107,-0.0751,114,0.13229
ENSG00000197943,PLCG2,90,0.08725,101,0.30016,81,-0.2627
ENSG00000135698,MPHOSPH6,73,0.19501,77,0.30733,61,-0.3116
ENSG00000140945,CDH13,32,-1.7075,50,-1.1241,117,1.41487
ENSG00000230989,HSBP1,170,-0.0113,153,-0.1969,176,0.14773
ENSG00000103154,NECAB2,3,-2.8002,13,-0.6898,24,1.24639
ENSG00000140943,MBTPS1,30,-0.7716,41,-0.3168,54,0.51719
ENSG00000103160,HSDL1,18,-1.5786,21,-1.4344,62,1.61019
ENSG00000103168,TAF1C,13,-0.0804,5,-1.4513,15,0.94804
ENSG00000103175,WFDC1,11,-0.4245,10,-0.5769,16,0.58645
ENSG00000103187,COTL1,40,-0.2539,43,-0.1677,49,0.22443
ENSG00000135686,KLHL36,27,-0.0305,25,-0.1597,28,0.12925
ENSG00000103194,USP10,59,-0.2536,56,-0.3561,73,0.36162
ENSG00000153786,ZDHHC7,10,-0.8284,9,-1.1205,21,1.12044
ENSG00000135709,KIAA0513,52,-1.8371,147,-0.2896,194,0.74991
ENSG00000131149,GSE1,13,-1.2443,51,1.03587,26,-0.5487
ENSG00000131148,EMC8,14,-0.1874,7,-1.3974,19,0.98081
ENSG00000131143,COX4I1,619,-0.7234,1034,0.07891,1019,0.18620
ENSG00000103264,FBXO31,16,-1.3768,14,-1.6915,49,1.71579
ENSG00000140941,MAP1LC3B,107,-0.9815,138,-0.6495,228,0.83881
ENSG00000140948,ZCCHC14,18,-0.5756,22,-0.3477,29,0.47615
ENSG00000154118,JPH3,50,-1.2354,135,0.32438,114,0.09826
ENSG00000103257,SLC7A5,33,0.22227,25,-0.2271,29,0.06366
ENSG00000179588,ZFPM1,10,-1.3623,26,0.10327,26,0.31782
ENSG00000158545,ZC3H18,47,0.78198,50,0.97239,22,-1.1015
ENSG00000167508,MVD,26,-0.2508,21,-0.5730,33,0.51180
ENSG00000260630,SNAI3-AS1,7,-1.3598,6,-1.6022,21,1.65006
ENSG00000198931,APRT,17,-1.1600,23,-0.7756,41,0.99013
ENSG00000167515,TRAPPC2L,41,-0.8183,39,-0.9596,80,1.00686
ENSG00000167522,ANKRD11,528,0.84781,464,0.71339,255,-0.9248
ENSG00000197912,SPG7,55,-0.2468,51,-0.4001,68,0.39018
ENSG00000167526,RPL13,1469,0.46446,1486,0.54158,971,-0.6082
ENSG00000178773,CPNE7,4,-1.5820,7,-0.8407,14,1.15854
ENSG00000131165,CHMP1A,22,-0.7371,37,0.02962,38,0.23047
ENSG00000185324,CDK10,8,-1.2082,10,-1.0212,21,1.18899
ENSG00000075399,VPS9D1,10,-1.1725,12,-1.0775,27,1.21807
ENSG00000204991,SPIRE2,0,-4.2333,6,-1.2543,18,1.89671
ENSG00000141002,TCF25,186,-0.1469,171,-0.3098,214,0.28504
ENSG00000258947,TUBB3,23,-3.2938,70,-1.7856,266,2.28508
ENSG00000140995,DEF8,25,-1.1765,33,-0.7939,62,1.00913
ENSG00000177946,CENPBD1,21,0.41923,17,0.11360,15,-0.2670
ENSG00000003249,DBNDD1,9,-2.5851,32,-0.8641,65,1.37445
ENSG00000141013,GAS8,14,-0.2847,11,-0.7175,19,0.62349
ENSG00000272636,DOC2B,13,-0.8652,27,0.28934,23,0.04699
ENSG00000187624,C17orf97,7,-1.3112,11,-0.8299,21,1.07668
ENSG00000141252,VPS53,67,-0.6203,90,-0.1850,106,0.36646
ENSG00000167699,GLOD4,33,-0.7884,32,-0.9069,63,0.95888
ENSG00000177370,TIMM22,1,-3.6468,16,-0.0320,18,0.69431
ENSG00000159842,ABR,106,-1.1828,190,-0.3284,253,0.64316
ENSG00000108953,YWHAE,1509,0.30480,1489,0.31508,1162,-0.3639
ENSG00000167193,CRK,122,0.26079,102,-0.0238,102,-0.0954
ENSG00000132376,INPP5K,17,-0.0975,9,-1.0204,20,0.72258
ENSG00000174238,PITPNA,34,-1.8187,77,-0.6636,133,1.06745
ENSG00000167703,SLC43A2,12,-1.5746,32,-0.1482,38,0.57839
ENSG00000167705,RILP,2,-3.0592,11,-0.8840,22,1.45264
ENSG00000174231,PRPF8,63,-0.7588,72,-0.5955,114,0.72443
ENSG00000186594,MIR22HG,0,-4.7786,7,-1.0974,17,1.77453
ENSG00000132386,SERPINF1,1,-5.2643,9,-2.2157,49,2.86899
ENSG00000132383,RPA1,30,-0.6245,40,-0.1801,48,0.36396
ENSG00000185924,RTN4RL1,4,-2.2564,8,-1.3007,23,1.68789
ENSG00000070366,SMG6,54,1.12226,37,0.56379,22,-0.9600
ENSG00000167721,TSR1,36,0.21607,33,0.08914,30,-0.1568
ENSG00000141258,SGSM2,38,-0.6108,59,0.09165,58,0.14315
ENSG00000070444,MNT,30,0.10620,20,-0.5596,29,0.33862
ENSG00000127804,METTL16,57,1.71993,12,-0.8230,18,-0.5764
ENSG00000007168,PAFAH1B1,243,-0.7116,287,-0.4931,423,0.63209
ENSG00000132361,CLUH,12,-1.4599,21,-0.7063,36,1.01987
ENSG00000132359,RAP1GAP2,35,-0.9576,71,0.11808,68,0.21539
ENSG00000108381,ASPA,269,4.44003,26,-0.4211,9,-3.5281
ENSG00000213977,TAX1BP3,61,2.15213,14,-0.3313,13,-1.1485
ENSG00000127774,EMC6,20,-0.7640,20,-0.8381,38,0.90146
ENSG00000083457,ITGAE,23,-0.6383,27,-0.3996,38,0.53688
ENSG00000074356,NCBP3,119,1.72568,48,0.20277,33,-1.1090
ENSG00000004660,CAMKK1,17,-2.9359,43,-1.6963,154,2.14978
ENSG00000074755,ZZEF1,20,0.24606,11,-0.6496,18,0.32305
ENSG00000167740,CYB5D2,50,0.35603,33,-0.3065,40,0.05098
ENSG00000185722,ANKFY1,38,0.57073,26,-0.0210,25,-0.2481
ENSG00000132388,UBE2G1,52,0.13124,26,-1.0130,52,0.59565
ENSG00000183018,SPNS2,21,0.30968,8,-1.1912,18,0.58517
ENSG00000132382,MYBBP1A,25,-0.4053,20,-0.8203,36,0.74419
ENSG00000141456,PELP1,74,0.43076,52,-0.1240,55,-0.1074
ENSG00000141480,ARRB2,13,-1.7301,18,-1.2830,49,1.54351
ENSG00000142507,PSMB6,46,-1.2676,55,-1.0774,124,1.24958
ENSG00000141503,MINK1,48,0.21088,26,-0.7972,45,0.42938
ENSG00000108528,SLC25A11,38,-1.2410,54,-0.7843,99,1.02104
ENSG00000108523,RNF167,28,-0.9116,27,-1.0169,59,1.08199
ENSG00000108518,PFN1,118,0.66373,57,-0.5296,78,0.01873
ENSG00000091640,SPAG7,25,-1.2109,38,-0.6273,63,0.89033
ENSG00000108509,CAMTA2,22,-1.7160,51,-0.5339,80,0.93691
ENSG00000129250,KIF1C,161,2.26600,73,0.92759,24,-2.0495
ENSG00000234327,AC012146.1,12,-1.0111,23,0.02165,24,0.30985
ENSG00000029725,RABEP1,393,0.58911,333,0.35559,245,-0.5243
ENSG00000108559,NUP88,22,0.36525,14,-0.3541,18,0.07702
ENSG00000129197,RPAIN,47,-0.4769,29,-1.3047,74,1.07991
ENSG00000108561,C1QBP,30,-1.9225,65,-0.8177,124,1.21813
ENSG00000005100,DHX33,22,-0.2043,26,0.06259,25,0.03161
ENSG00000072849,DERL2,16,0.04748,9,-0.8590,17,0.55244
ENSG00000091592,NLRP1,19,-0.3105,15,-0.7160,25,0.63381
ENSG00000091622,PITPNM3,31,-0.9979,92,0.79227,55,-0.3680
ENSG00000198920,KIAA0753,12,-0.5228,25,0.65574,16,-0.3563
ENSG00000129235,TXNDC17,29,-0.7047,37,-0.3803,51,0.54455
ENSG00000108590,MED31,9,-1.9011,20,-0.7887,38,1.18946
ENSG00000132530,XAF1,87,1.77529,58,1.21015,18,-1.8959
ENSG00000219200,RNASEK,131,-1.0988,158,-0.8879,310,1.05503
ENSG00000258315,C17orf49,45,-0.3096,27,-1.1382,62,0.89919
ENSG00000267532,MIR497HG,4,-1.7276,16,0.41749,13,0.09764
ENSG00000132535,DLG4,34,-1.0774,83,0.30939,71,0.07868
ENSG00000072778,ACADVL,59,-0.2393,40,-0.8912,77,0.71447
ENSG00000040633,PHF23,15,-1.0942,25,-0.3737,34,0.65650
ENSG00000170296,GABARAP,267,-0.1973,256,-0.2843,317,0.28750
ENSG00000175826,CTDNEP1,53,-0.3842,49,-0.5514,74,0.55241
ENSG00000170291,ELP5,3,-2.5827,11,-1.0233,26,1.51382
ENSG00000132507,EIF5A,71,-0.9788,122,-0.1664,145,0.45736
ENSG00000132522,GPS2,97,0.51994,76,0.15515,65,-0.3451
ENSG00000215041,NEURL4,5,-1.9470,16,-0.4405,24,0.90093
ENSG00000205544,TMEM256,41,-0.3867,56,0.11769,53,0.05188
ENSG00000169992,NLGN2,22,-1.0737,24,-0.9559,51,1.09644
ENSG00000174282,ZBTB4,87,-0.6977,157,0.24648,138,0.03998
ENSG00000181222,POLR2A,51,-0.4424,44,-0.7322,76,0.70094
ENSG00000239697,TNFSF12,10,-1.6476,30,-0.0165,33,0.47647
ENSG00000161955,TNFSF13,7,-1.3425,16,-0.0173,18,0.41855
ENSG00000161960,EIF4A1,132,-0.2232,106,-0.6071,165,0.52284
ENSG00000129255,MPDU1,20,-0.1200,11,-1.1539,25,0.81098
ENSG00000129245,FXR2,26,-1.1078,21,-1.4798,64,1.47036
ENSG00000141504,SAT2,29,-1.4049,54,-0.4995,82,0.83844
ENSG00000129244,ATP1B2,177,-0.5192,356,0.65212,232,-0.3541
ENSG00000108947,EFNB3,13,-1.6871,25,-0.7454,46,1.10668
ENSG00000183011,NAA38,108,-1.0963,178,-0.3613,242,0.64707
ENSG00000182224,CYB5D1,7,-0.9025,8,-0.9061,16,1.00055
ENSG00000170004,CHD3,158,0.25977,223,0.93831,111,-0.8494
ENSG00000170043,TRAPPC1,40,-1.0104,50,-0.7450,89,0.91995
ENSG00000179094,PER1,35,0.25834,18,-0.7722,31,0.38905
ENSG00000220205,VAMP2,302,-1.1127,596,-0.0772,666,0.41774
ENSG00000179029,TMEM107,6,-1.2089,7,-1.1476,17,1.28083
ENSG00000108961,RANGRF,6,-1.7579,16,-0.2763,21,0.72414
ENSG00000161970,RPL26,1141,0.59042,1186,0.73871,663,-0.8210
ENSG00000166579,NDEL1,24,-1.5769,41,-0.8828,81,1.19078
ENSG00000133026,MYH10,153,-1.1826,315,-0.0891,355,0.44434
ENSG00000170310,STX8,32,-0.5999,43,-0.1331,49,0.31930
ENSG00000007237,GAS7,385,0.26838,273,-0.2987,330,0.08954
ENSG00000133028,SCO1,39,0.28037,26,-0.3739,34,0.13287
ENSG00000065559,MAP2K4,68,-1.4976,131,-0.5469,205,0.89950
ENSG00000006740,ARHGAP44,20,-1.6910,58,-0.1245,69,0.57926
ENSG00000006744,ELAC2,22,-0.6213,18,-1.0179,38,0.96691
ENSG00000109099,PMP22,409,3.79234,49,-0.3461,25,-2.7621
