Feature ID,Feature Name,Feature count topic 1to7,Feature log2 fold change topic 1to7,Feature count topic 8,Feature log2 fold change topic 8,Feature count topic 9to11,Feature log2 fold change topic 9to11
ENSG00000152223,EPG5,28,0.34915,27,0.06238,20,-0.4522
ENSG00000152234,ATP5F1A,497,0.68692,255,-0.8025,326,-0.5161
ENSG00000152242,C18orf25,29,0.45989,21,-0.2827,20,-0.4315
ENSG00000141622,RNF165,29,0.58144,13,-1.0123,21,-0.3353
ENSG00000101638,ST8SIA5,43,0.95284,21,-0.8034,23,-0.8347
ENSG00000078043,PIAS2,67,0.07008,89,0.49429,55,-0.3363
ENSG00000167216,KATNAL2,17,-0.9824,25,0.13608,36,1.01597
ENSG00000167220,HDHD2,65,0.15608,42,-0.6122,64,0.03514
ENSG00000134049,IER3IP1,41,0.85466,21,-0.7508,23,-0.7335
ENSG00000175387,SMAD2,73,-0.1790,111,0.60115,73,-0.0857
ENSG00000134030,CTIF,49,0.18241,31,-0.6177,47,0.00726
ENSG00000101665,SMAD7,16,-0.5266,34,0.97184,20,0.10595
ENSG00000141627,DYM,35,0.10481,53,0.74077,25,-0.5508
ENSG00000177576,C18orf32,177,-0.2682,151,-0.3623,234,0.42890
ENSG00000265681,RPL17,976,-0.3807,986,-0.1482,1366,0.48275
ENSG00000167315,ACAA2,19,-1.8896,67,0.90580,74,1.53874
ENSG00000141644,MBD1,39,0.38568,24,-0.6139,32,-0.2246
ENSG00000154832,CXXC1,15,0.17278,31,1.23310,7,-1.1324
ENSG00000141639,MAPK4,46,-0.0409,61,0.42195,43,-0.1539
ENSG00000134042,MRO,25,-1.1921,49,0.45322,60,1.10139
ENSG00000082212,ME2,53,0.16222,49,-0.0640,47,-0.1643
ENSG00000141646,SMAD4,27,-0.3250,41,0.54321,31,0.12335
ENSG00000187323,DCC,24,0.65382,2,-3.0715,20,-0.1341
ENSG00000134046,MBD2,36,-0.0444,61,0.81645,30,-0.4020
ENSG00000101751,POLI,16,-0.1772,19,0.20119,18,0.11907
ENSG00000041353,RAB27B,49,1.47124,8,-2.2696,21,-1.0810
ENSG00000166510,CCDC68,18,-0.3165,23,0.29880,22,0.23509
ENSG00000196628,TCF4,439,-0.3165,809,0.85991,460,-0.0779
ENSG00000091164,TXNL1,169,0.90253,107,-0.4235,85,-0.9271
ENSG00000091157,WDR7,108,1.04529,36,-1.3765,58,-0.7749
ENSG00000177511,ST8SIA3,200,1.64368,37,-2.0924,72,-1.3059
ENSG00000119547,ONECUT2,20,1.84664,8,-0.9864,4,-1.9396
ENSG00000066926,FECH,19,0.22358,8,-1.2615,19,0.11307
ENSG00000134440,NARS,353,0.87464,221,-0.4452,182,-0.8809
ENSG00000049759,NEDD4L,132,0.88878,59,-0.9677,75,-0.7033
ENSG00000074657,ZNF532,34,-0.8948,110,1.52801,47,0.13255
ENSG00000166562,SEC11C,112,-0.3392,125,0.02785,148,0.37419
ENSG00000074695,LMAN1,41,-1.0584,139,1.48821,68,0.35609
ENSG00000101542,CDH20,18,-0.6415,29,0.49216,27,0.50920
ENSG00000134444,RELCH,50,1.16639,25,-0.7127,21,-1.1399
ENSG00000141664,ZCCHC2,34,0.38653,47,0.67010,19,-0.9045
ENSG00000081913,PHLPP1,37,-0.9812,93,0.98487,68,0.61539
ENSG00000171791,BCL2,12,-1.3802,38,1.17372,29,0.91334
ENSG00000119537,KDSR,55,-0.4949,105,0.84395,68,0.15043
ENSG00000119541,VPS4B,74,0.13745,85,0.27079,61,-0.2939
ENSG00000081138,CDH7,18,0.72028,7,-1.0668,12,-0.4794
ENSG00000171451,DSEL,36,0.10423,54,0.70688,26,-0.5247
ENSG00000166479,TMX3,64,1.12714,17,-1.6638,33,-0.8043
ENSG00000150636,CCDC102B,25,-0.1698,36,0.54272,25,-0.0630
ENSG00000206052,DOK6,114,-0.2611,94,-0.4105,151,0.43548
ENSG00000170677,SOCS6,16,-0.3408,28,0.72324,18,0.03932
ENSG00000141668,CBLN2,101,2.24367,17,-2.1353,22,-2.0055
ENSG00000166342,NETO1,33,0.97696,26,-0.0788,14,-1.2219
ENSG00000263958,AC091138.1,12,-0.2229,9,-0.5052,16,0.42115
ENSG00000075336,TIMM21,34,0.23992,25,-0.3360,29,-0.1493
ENSG00000166347,CYB5A,22,0.13443,16,-0.4070,21,-0.0036
ENSG00000133313,CNDP2,105,0.05624,89,-0.2309,104,0.02477
ENSG00000150656,CNDP1,37,1.73825,12,-1.2014,10,-1.6832
ENSG00000264247,LINC00909,15,0.46995,15,0.11481,10,-0.6363
ENSG00000215421,ZNF407,20,-0.2571,27,0.36069,23,0.13723
ENSG00000180011,ZADH2,76,0.88787,35,-0.8805,42,-0.7297
ENSG00000179981,TSHZ1,54,-0.0615,62,0.18247,55,-0.0079
ENSG00000130856,ZNF236,34,-0.3786,71,1.03898,35,-0.1256
ENSG00000197971,MBP,1145,-0.4736,842,-0.6830,1839,0.73194
ENSG00000263146,LINC01896,12,-1.5348,14,-0.5553,42,1.76144
ENSG00000256463,SALL3,5,-2.0731,9,-0.4332,29,2.22843
ENSG00000166377,ATP9B,22,0.12777,41,1.02501,14,-0.8289
ENSG00000122490,SLC66A2,50,0.04811,46,-0.1043,49,-0.0137
ENSG00000141759,TXNL4A,131,0.32478,78,-0.6858,113,-0.1334
ENSG00000101544,ADNP2,29,-0.1503,55,0.95533,25,-0.3637
ENSG00000183186,C2CD4C,14,-0.2558,19,0.40663,15,0.11301
ENSG00000129946,SHC2,32,-0.2021,48,0.57920,33,-0.0445
ENSG00000141933,TPGS1,39,0.06534,20,-1.0027,43,0.23152
ENSG00000099804,CDC34,48,0.42789,24,-0.9327,40,-0.1826
ENSG00000172270,BSG,271,0.02152,260,-0.0570,269,-0.0016
ENSG00000099822,HCN2,43,-0.7698,63,0.23901,77,0.75722
ENSG00000099821,POLRMT,35,0.48005,14,-1.1624,28,-0.1864
ENSG00000070423,RNF126,31,0.14010,25,-0.3208,30,-0.0393
ENSG00000099864,PALM,87,-1.3565,182,0.46741,237,1.25658
ENSG00000129951,PLPPR3,45,0.22858,31,-0.4728,41,-0.0894
ENSG00000175221,MED16,27,-0.5658,56,0.91381,35,0.19065
ENSG00000198858,R3HDM4,23,-0.3184,41,0.80082,24,-0.0366
ENSG00000065268,WDR18,23,0.47937,22,0.07216,15,-0.6250
ENSG00000182087,TMEM259,28,-0.5091,62,1.03842,33,0.03886
ENSG00000099817,POLR2E,81,0.24576,67,-0.1994,69,-0.2079
ENSG00000167468,GPX4,343,-0.0660,210,-0.7871,409,0.32443
ENSG00000118046,STK11,37,-0.6326,60,0.49645,56,0.49736
ENSG00000099625,CBARP,9,-0.8363,8,-0.6215,20,1.09044
ENSG00000099624,ATP5F1D,339,0.50817,141,-1.1752,270,-0.2147
ENSG00000167470,MIDN,12,-1.9733,101,2.43854,32,0.45931
ENSG00000099622,CIRBP,178,-0.2554,223,0.24562,210,0.18929
ENSG00000228300,FAM174C,20,0.65273,6,-1.5052,15,-0.3075
ENSG00000160953,PWWP3A,93,-0.4959,180,0.85282,115,0.14608
ENSG00000115286,NDUFS7,89,0.00141,54,-0.7679,101,0.24681
ENSG00000130005,GAMT,53,0.05838,63,0.30087,47,-0.2114
ENSG00000071626,DAZAP1,33,0.14671,35,0.11838,28,-0.2280
ENSG00000115268,RPS15,636,-0.5661,668,-0.1781,1034,0.69093
ENSG00000115266,APC2,39,-0.5225,40,-0.2058,62,0.65356
ENSG00000119559,C19orf25,25,-0.2347,38,0.56088,27,0.00568
ENSG00000115255,REEP6,12,-0.5946,16,0.22353,19,0.57654
ENSG00000071655,MBD3,24,-1.2557,53,0.57999,60,1.10823
ENSG00000127540,UQCR11,428,-0.0997,345,-0.3796,497,0.24998
ENSG00000079313,REXO1,20,-0.6388,22,-0.0835,33,0.73691
ENSG00000129911,KLF16,21,-0.5819,29,0.22036,33,0.56405
ENSG00000129968,ABHD17A,135,-0.8409,124,-0.5212,281,1.07109
ENSG00000133275,CSNK1G2,22,-1.0054,36,0.28760,47,0.98182
ENSG00000133243,BTBD2,59,-0.9284,96,0.32208,118,0.88906
ENSG00000065000,AP3D1,152,0.13569,163,0.15940,130,-0.2345
ENSG00000104886,PLEKHJ1,31,0.00025,29,-0.1086,32,0.04331
ENSG00000104904,OAZ1,558,0.62024,205,-1.3254,415,-0.3068
ENSG00000130332,LSM7,64,-0.0591,48,-0.4529,72,0.22743
ENSG00000099800,TIMM13,66,0.08526,41,-0.7130,70,0.14128
ENSG00000176533,GNG7,50,-0.8663,70,0.10060,100,0.91014
ENSG00000176490,DIRAS1,108,0.57755,38,-1.3966,84,-0.2455
ENSG00000141873,SLC39A3,24,0.26245,13,-0.8217,22,-0.0263
ENSG00000104969,SGTA,43,0.03578,53,0.34853,38,-0.2088
ENSG00000172009,THOP1,45,0.31321,16,-1.4057,42,0.04285
ENSG00000172006,ZNF554,14,0.56172,15,0.31304,8,-0.8870
ENSG00000104964,TLE5,565,-0.3928,448,-0.5304,840,0.60934
ENSG00000088256,GNA11,48,-0.4007,76,0.55969,59,0.20326
ENSG00000125912,NCLN,22,0.48496,13,-0.6701,16,-0.3217
ENSG00000161082,CELF5,135,0.70071,43,-1.5287,97,-0.3557
ENSG00000141905,NFIC,132,-1.2248,421,1.27409,272,0.69101
ENSG00000129932,DOHH,22,0.36180,18,-0.1445,16,-0.3705
ENSG00000105325,FZR1,28,0.44934,21,-0.2965,20,-0.4131
ENSG00000161091,MFSD12,38,0.36236,31,-0.1665,28,-0.3616
ENSG00000186111,PIP5K1C,61,0.00578,42,-0.5745,67,0.19115
ENSG00000183617,MRPL54,48,0.27379,19,-1.2774,46,0.06200
ENSG00000007264,MATK,56,-0.1791,29,-1.0933,75,0.50959
ENSG00000105278,ZFR2,16,-0.0687,21,0.39723,15,-0.1062
ENSG00000167654,ATCAY,226,0.57206,146,-0.4825,154,-0.4889
ENSG00000167657,DAPK3,23,0.32816,32,0.61454,14,-0.7724
ENSG00000167658,EEF2,439,-0.7441,684,0.35961,752,0.68009
ENSG00000105229,PIAS4,20,0.02623,21,0.09254,19,-0.0709
ENSG00000178951,ZBTB7A,334,-0.3022,408,0.18986,413,0.26728
ENSG00000126934,MAP2K2,129,0.10621,74,-0.8156,135,0.14433
ENSG00000089847,ANKRD24,23,0.25674,17,-0.3444,20,-0.1659
ENSG00000105255,FSD1,62,1.12329,20,-1.3501,31,-0.8719
ENSG00000008382,MPND,24,-0.1748,18,-0.4781,30,0.36154
ENSG00000141985,SH3GL1,35,-0.1792,47,0.41172,37,0.01965
ENSG00000167670,CHAF1A,14,0.06677,11,-0.3641,15,0.05891
ENSG00000167671,UBXN6,107,0.18706,62,-0.7712,105,0.04420
ENSG00000167674,HDGFL2,42,0.61550,43,0.24462,22,-0.9166
ENSG00000167680,SEMA6B,52,-0.2831,40,-0.5188,71,0.48953
ENSG00000185361,TNFAIP8L1,31,0.92556,23,-0.2035,14,-1.0720
ENSG00000074842,MYDGF,37,0.48407,25,-0.4413,27,-0.3987
ENSG00000142002,DPP9,15,-0.1172,20,0.40709,15,-0.0525
ENSG00000141965,FEM1A,26,0.14031,27,0.08561,23,-0.2046
ENSG00000105355,PLIN3,9,-1.8872,59,2.08143,25,0.71786
ENSG00000127663,KDM4B,17,-0.4116,47,1.46629,15,-0.4502
ENSG00000130254,SAFB2,80,-0.6655,177,0.97725,111,0.26712
ENSG00000160633,SAFB,109,0.30356,113,0.16577,80,-0.4481
ENSG00000130255,RPL36,650,-0.7316,983,0.31777,1112,0.68461
ENSG00000174917,MICOS13,155,0.29160,95,-0.6563,137,-0.1044
ENSG00000167733,HSD11B1L,92,-0.0015,57,-0.7468,104,0.24475
ENSG00000196365,LONP1,52,0.65108,26,-0.8330,35,-0.4648
ENSG00000174886,NDUFA11,221,0.32185,154,-0.4467,184,-0.2056
ENSG00000031823,RANBP3,36,0.41942,17,-0.9924,30,-0.1583
ENSG00000130382,MLLT1,55,-0.5049,67,0.08421,82,0.53425
ENSG00000125656,CLPP,32,0.35976,22,-0.4303,25,-0.2556
ENSG00000125652,ALKBH7,54,-0.1718,50,-0.2058,65,0.27310
ENSG00000125651,GTF2F1,92,0.33684,70,-0.2965,74,-0.2780
ENSG00000088247,KHSRP,44,-0.3099,68,0.54020,51,0.10712
ENSG00000125648,SLC25A23,224,-0.7945,315,0.16138,414,0.81317
ENSG00000104833,TUBB4A,435,1.25786,114,-1.6806,204,-0.9493
ENSG00000125730,C3,15,-1.1672,73,2.10826,21,-0.0881
ENSG00000125734,GPR108,15,-0.3565,18,0.11620,20,0.35876
ENSG00000171105,INSR,49,-0.0412,88,0.95971,37,-0.5186
ENSG00000104880,ARHGEF18,13,-0.0356,15,0.18262,13,-0.0386
ENSG00000198816,ZNF358,57,-1.3096,103,0.25270,155,1.29793
ENSG00000090674,MCOLN1,29,0.66741,21,-0.2583,17,-0.7010
ENSG00000032444,PNPLA6,63,0.94943,24,-1.1570,35,-0.7202
ENSG00000076826,CAMSAP3,27,0.26565,5,-2.3614,28,0.21384
ENSG00000076924,XAB2,21,0.27310,12,-0.7634,20,-0.0535
ENSG00000229833,PET100,142,0.54083,74,-0.8086,105,-0.3444
ENSG00000181029,TRAPPC5,194,0.63957,114,-0.6109,128,-0.5234
ENSG00000142459,EVI5L,30,0.13342,17,-0.7984,31,0.11025
ENSG00000183248,PRR36,55,0.46220,34,-0.5987,42,-0.3181
ENSG00000076984,MAP2K7,13,-0.4167,21,0.60245,16,0.19886
ENSG00000260001,TGFBR3L,44,0.76374,16,-1.3131,29,-0.4694
ENSG00000178531,CTXN1,215,-0.1840,136,-0.7813,280,0.44951
ENSG00000104980,TIMM44,31,0.25420,34,0.25912,23,-0.4359
ENSG00000066044,ELAVL1,48,0.61501,26,-0.6972,32,-0.4650
ENSG00000090661,CERS4,22,-0.2670,34,0.58194,24,0.03274
ENSG00000167775,CD320,24,-0.5166,57,1.19649,26,-0.0689
ENSG00000267855,NDUFA7,85,0.04824,31,-1.5248,100,0.34312
ENSG00000233927,RPS28,691,-0.8085,1057,0.29399,1262,0.77573
ENSG00000185236,RAB11B,54,-0.2515,77,0.46844,60,0.07611
ENSG00000099785,MARCH2,36,-0.4060,17,-1.3018,58,0.78133
ENSG00000099783,HNRNPM,226,-0.2843,434,0.94725,222,-0.1799
ENSG00000130803,ZNF317,21,0.93904,1,-3.7993,14,-0.3901
ENSG00000130818,ZNF426,19,0.21948,22,0.34611,14,-0.4410
ENSG00000197961,ZNF121,14,0.04253,6,-1.2906,16,0.31144
ENSG00000171466,ZNF562,17,0.24832,21,0.43551,12,-0.5342
ENSG00000198258,UBL5,299,0.29968,164,-0.8237,269,-0.0672
ENSG00000127445,PIN1,295,0.81015,123,-1.0767,183,-0.5801
ENSG00000105088,OLFM2,43,-0.8581,58,0.04251,86,0.92224
ENSG00000080573,COL5A3,13,-1.8750,69,1.57310,45,1.11207
ENSG00000130813,SHFL,39,0.13945,30,-0.3596,37,-0.0252
ENSG00000130811,EIF3G,60,-0.1348,63,0.03870,66,0.13989
ENSG00000130816,DNMT1,60,-0.2027,116,0.99004,54,-0.3198
ENSG00000105364,MRPL4,53,0.58349,36,-0.4007,35,-0.5345
ENSG00000105376,ICAM5,59,1.24470,13,-1.9091,29,-0.8894
ENSG00000267673,FDX2,63,0.36451,30,-1.0027,55,-0.0949
ENSG00000105401,CDC37,133,0.92111,80,-0.4883,66,-0.9213
ENSG00000065989,PDE4A,45,-0.3395,38,-0.4152,64,0.52117
ENSG00000079999,KEAP1,34,-0.2121,30,-0.2986,43,0.34810
ENSG00000129347,KRI1,18,0.11497,21,0.32316,15,-0.2941
ENSG00000129355,CDKN2D,139,0.34409,44,-1.6164,131,0.04417
ENSG00000129353,SLC44A2,33,-1.1285,82,0.90367,69,0.81707
ENSG00000267100,ILF3-DT,41,-0.3424,89,1.11328,40,-0.2300
ENSG00000129351,ILF3,102,-0.2505,208,1.06370,92,-0.3136
ENSG00000213339,QTRT1,16,-0.1691,14,-0.2887,20,0.29769
ENSG00000079805,DNM2,13,-0.4558,27,1.01972,14,-0.0139
ENSG00000142453,CARM1,41,0.09086,45,0.18444,36,-0.1919
ENSG00000130733,YIPF2,15,0.43267,12,-0.2263,11,-0.4219
ENSG00000142444,TIMM29,14,0.27943,15,0.17765,11,-0.4236
ENSG00000127616,SMARCA4,131,-0.1496,136,-0.0018,149,0.17300
ENSG00000105518,TMEM205,73,-0.0253,89,0.30378,69,-0.1102
ENSG00000105520,PLPPR2,82,0.56834,39,-0.9364,61,-0.3403
ENSG00000130175,PRKCSH,37,-0.6311,56,0.35430,59,0.56080
ENSG00000196361,ELAVL3,225,-0.1991,207,-0.2183,276,0.30749
ENSG00000130159,ECSIT,43,0.83274,15,-1.3039,27,-0.5493
ENSG00000130165,ELOF1,25,-0.0531,11,-1.2224,31,0.40052
ENSG00000197044,ZNF441,26,0.18488,35,0.55677,19,-0.5288
ENSG00000173875,ZNF791,45,-0.0435,70,0.70747,38,-0.3259
ENSG00000105583,WDR83OS,77,0.09154,71,-0.0916,72,-0.0693
ENSG00000095059,DHPS,42,0.28785,21,-0.9743,39,-0.0169
ENSG00000105576,TNPO2,81,-0.4782,74,-0.3365,125,0.64623
ENSG00000123144,TRIR,106,-0.2360,111,-0.0352,130,0.28333
ENSG00000198356,GET3,61,0.36217,39,-0.5892,51,-0.2053
ENSG00000171223,JUNB,22,-1.3307,162,2.88022,21,-0.9174
ENSG00000167815,PRDX2,320,0.33583,153,-1.0138,287,-0.0606
ENSG00000105613,MAST1,54,0.48695,27,-0.9126,42,-0.2542
ENSG00000105612,DNASE2,12,-1.1357,26,0.57467,28,0.99088
ENSG00000105607,GCDH,11,-1.0821,30,1.06831,21,0.67265
ENSG00000179115,FARSA,64,0.79857,17,-1.7519,43,-0.4239
ENSG00000179218,CALR,140,-0.2535,283,1.04904,128,-0.2978
ENSG00000179262,RAD23A,155,0.41642,106,-0.4428,119,-0.3178
ENSG00000179271,GADD45GIP1,170,0.29176,85,-0.9609,157,-0.0244
ENSG00000008441,NFIX,122,-1.1903,412,1.39648,236,0.56978
ENSG00000104907,TRMT1,17,0.79675,6,-1.3120,11,-0.5068
ENSG00000160877,NACC1,31,0.18772,10,-1.6225,33,0.21071
ENSG00000104915,STX10,13,-0.0132,12,-0.1479,14,0.07375
ENSG00000160888,IER2,9,-1.7184,74,2.55045,18,0.07685
ENSG00000141837,CACNA1A,169,0.73680,92,-0.7058,105,-0.6069
ENSG00000104979,C19orf53,110,0.11299,78,-0.4971,110,0.04924
ENSG00000187556,NANOS3,24,-0.1730,12,-1.0875,32,0.50212
ENSG00000132024,CC2D1A,16,-0.2797,29,0.77218,17,-0.0663
ENSG00000141854,MISP3,18,0.18321,17,-0.0268,16,-0.2054
ENSG00000141858,SAMD1,42,-0.4346,49,0.02769,60,0.47907
ENSG00000072062,PRKACA,102,0.73786,57,-0.6698,63,-0.6207
ENSG00000072071,ADGRL1,130,0.53244,81,-0.5407,92,-0.4204
ENSG00000123143,PKN1,24,-0.7120,32,0.12492,41,0.74034
ENSG00000123159,GIPC1,43,0.40451,24,-0.7898,36,-0.1942
ENSG00000132002,DNAJB1,64,0.31153,60,0.02396,48,-0.3859
ENSG00000099797,TECR,127,-0.2271,160,0.27122,145,0.14496
ENSG00000099795,NDUFB7,289,0.18158,216,-0.3855,268,-0.0646
ENSG00000105143,SLC1A6,22,1.43791,6,-1.5602,9,-1.1874
ENSG00000105135,ILVBL,20,-0.7245,34,0.52988,32,0.58177
ENSG00000074181,NOTCH3,6,-3.0441,149,3.82130,20,-0.2535
ENSG00000141867,BRD4,198,0.08115,296,0.68642,151,-0.4782
ENSG00000105127,AKAP8,26,0.31994,32,0.41862,17,-0.6202
ENSG00000011243,AKAP8L,53,0.00098,63,0.26378,50,-0.1219
ENSG00000011451,WIZ,18,-0.9771,13,-0.9594,44,1.30238
ENSG00000167460,TPM4,83,-0.0562,133,0.75487,70,-0.3418
ENSG00000167461,RAB8A,18,-0.3027,31,0.72065,20,-0.0055
ENSG00000105058,FAM32A,148,0.38790,115,-0.2570,112,-0.3548
ENSG00000072958,AP1M1,79,0.48547,65,-0.1339,54,-0.5285
ENSG00000127527,EPS15L1,19,0.73459,11,-0.5188,11,-0.6732
ENSG00000085872,CHERP,30,0.76007,17,-0.6338,18,-0.6606
ENSG00000127526,SLC35E1,52,0.43172,44,-0.1169,37,-0.4691
ENSG00000214046,SMIM7,48,-0.0681,53,0.13833,49,0.01995
ENSG00000269044,AC024075.2,18,0.03253,27,0.64299,15,-0.3827
ENSG00000072954,TMEM38A,73,1.03782,30,-1.0580,37,-0.8532
ENSG00000188039,NWD1,8,-2.3361,78,2.25493,33,0.94664
ENSG00000127511,SIN3B,49,0.53586,36,-0.3036,33,-0.5159
ENSG00000099331,MYO9B,10,-1.0131,45,1.90239,14,-0.0678
ENSG00000053501,USE1,32,-0.0821,42,0.36225,32,-0.0715
ENSG00000099330,OCEL1,18,0.49548,9,-0.7749,14,-0.3021
ENSG00000160113,NR2F6,32,0.38710,24,-0.3403,25,-0.3210
ENSG00000105393,BABAM1,121,0.67195,36,-1.6303,89,-0.3063
ENSG00000127220,ABHD8,64,0.38453,47,-0.3177,49,-0.3266
ENSG00000130312,MRPL34,52,0.57890,25,-0.9355,38,-0.3526
ENSG00000130311,DDA1,71,0.42086,26,-1.3653,62,-0.0805
ENSG00000074855,ANO8,16,-0.1713,17,0.07331,18,0.16746
ENSG00000130303,BST2,7,-2.4577,97,3.07027,21,0.20568
ENSG00000141971,MVB12A,9,-0.9536,20,0.66822,19,0.75887
ENSG00000130304,SLC27A1,14,-1.5980,84,2.11793,30,0.39988
ENSG00000130313,PGLS,19,-0.3594,26,0.28660,25,0.28946
ENSG00000130477,UNC13A,216,0.72331,120,-0.6694,134,-0.6033
ENSG00000130479,MAP1S,74,0.77304,27,-1.2890,48,-0.4853
ENSG00000105640,RPL18A,274,-0.8439,428,0.30820,513,0.80697
ENSG00000007080,CCDC124,57,-0.1691,33,-0.8933,75,0.45867
ENSG00000105642,KCNN1,51,-0.5669,51,-0.2508,84,0.71436
ENSG00000105643,ARRDC2,17,0.62260,18,0.32365,8,-0.9831
ENSG00000099308,MAST3,321,0.87390,129,-1.1260,190,-0.6407
ENSG00000105647,PIK3R2,58,-0.4961,74,0.14916,86,0.49940
ENSG00000105649,RAB3A,363,1.36924,102,-1.5494,153,-1.1091
ENSG00000130522,JUND,201,-0.7996,395,0.70997,335,0.57289
ENSG00000130520,LSM4,121,0.42173,66,-0.7813,98,-0.2161
ENSG00000130517,PGPEP1,14,-0.7814,30,0.87762,22,0.45996
ENSG00000130511,SSBP4,89,-0.1684,98,0.08284,101,0.16010
ENSG00000105701,FKBP8,206,-0.1682,199,-0.1229,242,0.23993
ENSG00000105700,KXD1,39,0.07751,32,-0.2608,39,0.01117
ENSG00000221983,UBA52,410,-0.2835,462,0.06876,511,0.29617
ENSG00000006016,CRLF1,37,0.00159,40,0.12940,36,-0.0583
ENSG00000006015,REX1BD,77,0.14723,48,-0.6795,77,0.06387
ENSG00000105696,TMEM59L,506,1.27718,192,-1.1235,214,-1.1227
ENSG00000167487,KLHL26,16,0.31829,9,-0.6991,14,-0.1222
ENSG00000105662,CRTC1,40,-0.7953,88,0.86587,65,0.48227
ENSG00000005007,UPF1,23,-0.0891,16,-0.5734,27,0.29485
ENSG00000223802,CERS1,27,-0.7222,38,0.18202,48,0.72934
ENSG00000105669,COPE,78,-0.3491,94,0.15159,101,0.33604
ENSG00000105671,DDX49,21,0.15567,12,-0.7535,21,0.07428
ENSG00000051128,HOMER3,12,-1.2839,45,1.50872,24,0.58695
ENSG00000064607,SUGP2,100,0.45320,59,-0.6656,78,-0.2863
ENSG00000105676,ARMC6,16,0.42358,5,-1.6978,15,-0.0282
ENSG00000254901,BORCS8,51,1.27755,17,-1.3130,22,-1.0642
ENSG00000064490,RFXANK,22,-0.5400,36,0.51901,32,0.38332
ENSG00000130287,NCAN,87,-1.5609,369,1.53490,220,0.84825
ENSG00000187664,HAPLN4,140,1.92337,28,-1.9391,39,-1.6686
ENSG00000105705,SUGP1,19,-0.1368,28,0.56282,19,-0.1153
ENSG00000129933,MAU2,17,-0.2702,37,1.15521,15,-0.3623
ENSG00000167491,GATAD2A,15,-0.3550,22,0.40309,19,0.23001
ENSG00000186010,NDUFA13,432,-0.0584,310,-0.5413,496,0.25238
ENSG00000250067,YJEFN3,95,0.65045,65,-0.3591,58,-0.6344
ENSG00000105726,ATP13A1,20,0.44448,23,0.39246,12,-0.7755
ENSG00000081665,ZNF506,23,0.31803,8,-1.5079,22,0.05489
ENSG00000237440,ZNF737,15,0.27327,33,1.35316,6,-1.4932
ENSG00000188171,ZNF626,24,0.11814,35,0.63812,18,-0.4943
ENSG00000160352,ZNF714,23,-0.0541,44,1.02793,17,-0.5581
ENSG00000196705,ZNF431,18,0.38056,21,0.33896,12,-0.6511
ENSG00000182141,ZNF708,16,0.44244,20,0.47941,9,-0.8353
ENSG00000196268,ZNF493,16,0.18892,25,0.76362,10,-0.6884
ENSG00000197013,ZNF429,24,-0.0420,14,-0.8508,28,0.31343
ENSG00000198521,ZNF43,20,0.15292,13,-0.5612,19,0.02378
ENSG00000167232,ZNF91,228,0.17779,207,-0.0851,200,-0.1739
ENSG00000213096,ZNF254,15,-0.4016,25,0.66618,18,0.14559
ENSG00000261824,LINC00662,75,0.66960,48,-0.4610,47,-0.6160
ENSG00000169021,UQCRFS1,147,0.47882,69,-0.9973,117,-0.2235
ENSG00000187135,VSTM2B,44,0.61251,19,-1.0350,32,-0.3648
ENSG00000105171,POP4,32,0.82083,8,-1.7401,21,-0.4502
ENSG00000131943,C19orf12,72,0.84831,34,-0.8756,42,-0.6840
ENSG00000105176,URI1,82,-0.3278,92,0.04053,107,0.35663
ENSG00000198597,ZNF536,24,-0.2734,57,1.34546,19,-0.5322
ENSG00000121297,TSHZ3,26,0.60234,7,-1.7662,21,-0.2094
ENSG00000168813,ZNF507,25,-0.1906,48,0.96581,22,-0.3173
ENSG00000178904,DPY19L3,19,-0.9714,57,1.30307,31,0.39656
ENSG00000105185,PDCD5,116,0.19073,80,-0.5056,109,-0.0358
ENSG00000105186,ANKRD27,17,-0.0577,32,0.97294,13,-0.5062
ENSG00000121289,CEP89,17,-0.8006,49,1.34596,24,0.16619
ENSG00000076650,GPATCH1,19,0.05031,11,-0.7737,21,0.19504
ENSG00000130881,LRP3,16,-1.2431,25,-0.0012,44,1.32330
ENSG00000130876,SLC7A10,7,-2.0628,29,0.90861,33,1.68553
ENSG00000153879,CEBPG,45,1.08677,17,-1.1043,22,-0.8976
ENSG00000124299,PEPD,40,-0.0720,54,0.44763,38,-0.1297
ENSG00000153885,KCTD15,14,-1.0307,51,1.57959,22,0.25072
ENSG00000257103,LSM14A,44,-0.1857,70,0.66115,44,-0.1137
ENSG00000166398,KIAA0355,11,-0.8976,32,1.33011,16,0.29246
ENSG00000105220,GPI,392,0.86030,183,-0.9044,227,-0.6891
ENSG00000126261,UBA2,82,0.14419,110,0.53210,62,-0.4575
ENSG00000089335,ZNF302,56,0.35807,52,0.00955,41,-0.4371
ENSG00000197841,ZNF181,17,0.14574,19,0.25261,14,-0.2946
ENSG00000089351,GRAMD1A,17,-0.0143,18,0.06007,17,-0.0086
ENSG00000105711,SCN1B,125,0.32513,33,-1.8785,122,0.10056
ENSG00000153902,LGI4,64,-1.0918,240,1.65919,103,0.25470
ENSG00000266964,FXYD1,105,-1.3892,192,0.21319,305,1.38970
ENSG00000221946,FXYD7,135,0.44159,38,-1.7820,120,-0.0353
ENSG00000105698,USF2,81,-0.7916,97,-0.0922,155,0.89894
ENSG00000105695,MAG,32,1.63990,11,-1.1547,10,-1.5725
