Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6,Feature log2 fold change topic 6,Feature count topic 7to8,Feature log2 fold change topic 7to8
ENSG00000250479,CHCHD10,325,0.48677,297,0.63729,87,-1.6103,175,-0.6042
ENSG00000099956,SMARCB1,41,0.36890,36,0.29256,27,-0.3295,25,-0.4915
ENSG00000133460,SLC2A11,25,-0.1626,30,0.14077,46,0.84510,18,-0.8265
ENSG00000240972,MIF,624,-0.0199,801,0.79492,243,-1.5002,490,-0.4691
ENSG00000099977,DDT,92,0.53144,81,0.63372,43,-0.7051,37,-1.0314
ENSG00000099991,CABIN1,35,-0.7942,71,0.71480,45,-0.4024,47,-0.3706
ENSG00000100014,SPECC1L,75,-0.1777,55,-1.0318,112,0.49525,131,0.95053
ENSG00000100028,SNRPD3,70,0.76153,42,-0.2166,45,0.00676,39,-0.2664
ENSG00000167037,SGSM1,10,-2.0979,50,0.79822,42,0.09180,32,-0.4088
ENSG00000197077,KIAA1671,40,-0.3192,58,0.53435,38,-0.4037,41,-0.3417
ENSG00000100077,GRK3,47,-1.2092,109,0.19952,102,0.01142,114,0.23254
ENSG00000100095,SEZ6L,103,-0.1926,136,0.48006,92,-0.3762,97,-0.3500
ENSG00000128203,ASPHD2,9,-1.9209,40,0.91739,21,-0.5988,27,-0.2107
ENSG00000100099,HPS4,29,-0.1201,34,0.27868,34,0.17437,24,-0.4435
ENSG00000100104,SRRD,24,0.09619,26,0.51555,15,-0.6463,17,-0.4561
ENSG00000100109,TFIP11,23,0.41305,20,0.38982,10,-0.8209,14,-0.4311
ENSG00000128294,TPST2,38,-0.1024,47,0.46356,45,0.17542,27,-0.7648
ENSG00000225783,MIAT,42,-2.2257,200,0.32907,408,1.46530,94,-1.1485
ENSG00000180957,PITPNB,70,-0.7770,129,0.35188,102,-0.1833,115,0.00478
ENSG00000159873,CCDC117,12,-0.6280,16,-0.3074,29,0.83167,19,0.11872
ENSG00000100219,XBP1,34,0.45294,26,-0.0346,25,-0.0732,23,-0.2168
ENSG00000183579,ZNRF3,167,2.72362,18,-1.9175,69,0.82622,17,-1.5358
ENSG00000183762,KREMEN1,42,1.22712,16,-0.6247,28,0.51146,15,-0.5372
ENSG00000186998,EMID1,92,2.59855,12,-1.5085,23,-0.0860,15,-0.8350
ENSG00000182944,EWSR1,130,0.18289,118,0.03511,164,0.57352,83,-0.6119
ENSG00000185340,GAS2L1,83,0.80729,49,-0.1343,37,-0.5141,48,-0.1392
ENSG00000100276,RASL10A,13,-1.6797,59,1.51367,24,-0.7834,22,-1.0332
ENSG00000100280,AP1B1,54,-0.1974,66,0.21249,48,-0.3927,62,0.03314
ENSG00000225465,RFPL1S,70,-1.6494,228,0.39901,158,-0.3895,232,0.28904
ENSG00000100285,NEFH,5,-5.6469,165,-1.0679,135,-1.0101,622,2.21808
ENSG00000100296,THOC5,16,-0.2858,16,-0.4328,24,0.39141,24,0.44245
ENSG00000184117,NIPSNAP1,47,-0.3967,66,0.26870,53,-0.1985,59,-0.0389
ENSG00000186575,NF2,64,0.61635,40,-0.3039,49,0.16322,42,-0.1185
ENSG00000184076,UQCR10,409,0.51684,380,0.77197,112,-1.5432,184,-0.8850
ENSG00000100330,MTMR3,31,0.17609,27,-0.0721,29,0.10458,27,-0.0749
ENSG00000099995,SF3A1,69,0.48511,49,-0.1501,43,-0.2929,53,0.03769
ENSG00000100003,SEC14L2,59,0.94251,35,0.08016,23,-0.6242,25,-0.5459
ENSG00000100029,PES1,18,-0.5714,30,0.44856,20,-0.4021,25,-0.0968
ENSG00000184792,OSBP2,13,-1.2142,34,0.65902,41,0.66181,16,-0.9702
ENSG00000253352,TUG1,85,0.63566,54,-0.1775,81,0.56398,40,-0.6548
ENSG00000198832,SELENOM,270,0.81436,192,0.41960,100,-0.8315,102,-0.8871
ENSG00000138942,RNF185,33,0.60417,26,0.41456,15,-0.6279,15,-0.7478
ENSG00000100100,PIK3IP1,73,1.69469,25,-0.3323,25,-0.2142,15,-1.1388
ENSG00000100105,PATZ1,36,1.18927,18,0.01608,14,-0.3934,11,-0.8793
ENSG00000185721,DRG1,46,-0.2595,65,0.61833,45,-0.2933,39,-0.5691
ENSG00000184708,EIF4ENIF1,35,-0.7436,63,0.32504,33,-0.8349,66,0.30128
ENSG00000241878,PISD,20,-1.1480,55,0.94597,21,-1.0545,36,-0.2680
ENSG00000183530,PRR14L,30,-1.1650,63,-0.0053,90,0.58065,67,0.11324
ENSG00000100150,DEPDC5,7,-1.4324,22,0.85429,20,0.28868,11,-0.8365
ENSG00000128245,YWHAH,345,-2.4045,1929,0.50585,1019,-0.7661,2035,0.42706
ENSG00000100220,RTCB,52,0.26905,53,0.53374,28,-0.7071,32,-0.5907
ENSG00000100225,FBXO7,65,0.63925,43,-0.0989,56,0.37468,32,-0.6138
ENSG00000100234,TIMP3,268,2.42366,40,-1.5035,110,0.60637,39,-1.1997
ENSG00000133424,LARGE1,24,-1.5894,91,1.10683,43,-0.6978,51,-0.4992
ENSG00000100281,HMGXB4,32,-0.3130,31,-0.5946,65,0.88869,45,0.28834
ENSG00000100284,TOM1,21,-1.0507,52,0.78416,33,-0.3238,33,-0.4112
ENSG00000100302,RASD2,21,-1.0992,60,1.18066,31,-0.5193,26,-0.8843
ENSG00000100320,RBFOX2,73,-1.5746,231,0.45473,250,0.36909,176,-0.2383
ENSG00000128335,APOL2,37,-1.2932,98,0.42359,65,-0.4353,95,0.19714
ENSG00000100345,MYH9,84,0.26888,53,-0.7386,145,1.25071,64,-0.2015
ENSG00000100348,TXN2,84,0.31630,75,0.23216,39,-0.9025,66,-0.0950
ENSG00000100350,FOXRED2,40,-0.1354,40,-0.2121,49,0.22097,48,0.21432
ENSG00000100353,EIF3D,60,0.38977,51,0.23733,48,0.03150,33,-0.6631
ENSG00000261675,AL022313.4,13,-1.8246,57,0.92449,28,-0.7047,39,-0.1934
ENSG00000166862,CACNG2,17,-1.7761,48,-0.3288,60,0.18650,81,0.85949
ENSG00000100360,IFT27,43,0.78671,31,0.36047,17,-0.7164,17,-0.8057
ENSG00000100362,PVALB,10,-2.7861,91,1.52893,22,-1.5479,47,-0.5024
ENSG00000128311,TST,91,3.04214,10,-1.5276,11,-1.0230,11,-1.0800
ENSG00000128309,MPST,58,1.58904,19,-0.6131,38,0.75357,10,-1.4315
ENSG00000100379,KCTD17,46,-0.6611,89,0.84028,44,-0.7272,54,-0.4506
ENSG00000166897,ELFN2,16,-0.4444,24,0.40269,27,0.41748,15,-0.6477
ENSG00000100083,GGA1,22,-0.8299,42,0.31813,62,0.85043,25,-0.7450
ENSG00000241360,PDXP,192,-0.1331,260,0.72311,129,-0.7648,154,-0.5595
ENSG00000100097,LGALS1,268,0.40202,249,0.52778,74,-1.6231,174,-0.3576
ENSG00000189060,H1F0,70,-0.2212,92,0.41218,64,-0.3655,71,-0.2403
ENSG00000100116,GCAT,43,-0.1675,53,0.34748,54,0.21537,35,-0.5546
ENSG00000100124,ANKRD54,29,0.36336,31,0.89377,14,-0.8550,11,-1.2698
ENSG00000100129,EIF3L,135,0.91978,99,0.71324,28,-1.6326,38,-1.2616
ENSG00000100142,POLR2F,78,0.80372,56,0.47074,41,-0.2572,22,-1.3908
ENSG00000100151,PICK1,10,-1.8788,51,1.23940,26,-0.5075,24,-0.7146
ENSG00000184381,PLA2G6,16,-0.3341,24,0.47993,9,-1.2939,21,0.08156
ENSG00000198792,TMEM184B,58,-0.3108,76,0.22708,47,-0.6418,77,0.17613
ENSG00000213923,CSNK1E,125,-0.2799,146,-0.0395,160,0.12452,158,0.12666
ENSG00000168135,KCNJ4,21,-1.3613,73,1.45241,21,-1.3525,32,-0.7863
ENSG00000100201,DDX17,303,-0.0244,273,-0.3311,602,1.17979,233,-0.5118
ENSG00000100216,TOMM22,65,-0.1602,88,0.66943,28,-1.4765,64,-0.2088
ENSG00000100221,JOSD1,34,-1.2702,91,0.60541,64,-0.2701,71,-0.1196
ENSG00000100226,GTPBP1,16,-0.5061,25,0.29978,29,0.40869,18,-0.4383
ENSG00000100242,SUN2,108,0.31020,97,0.25953,89,-0.0044,64,-0.6025
ENSG00000100246,DNAL4,6,-1.7191,23,0.82705,19,0.11344,13,-0.5539
ENSG00000221890,NPTXR,213,-0.5718,361,0.55692,253,-0.2933,258,-0.3040
ENSG00000183741,CBX6,256,-0.0963,248,-0.2459,252,-0.1189,335,0.41966
ENSG00000100307,CBX7,110,0.07795,121,0.44202,78,-0.4857,84,-0.4115
ENSG00000100316,RPL3,1226,0.75575,861,0.26683,470,-0.8276,583,-0.5537
ENSG00000100321,SYNGR1,89,-1.3036,262,0.83705,125,-0.7819,186,-0.1789
ENSG00000128268,MGAT3,29,-0.9977,70,0.83197,39,-0.5348,45,-0.3865
ENSG00000100335,MIEF1,35,-0.5879,52,0.06250,48,-0.0957,58,0.25416
ENSG00000128272,ATF4,132,-0.2972,186,0.51288,111,-0.5755,140,-0.2374
ENSG00000187051,RPS19BP1,96,-0.0952,131,0.85794,47,-1.2028,73,-0.6107
ENSG00000100346,CACNA1I,7,-2.0018,25,0.00952,35,0.56718,29,0.28774
ENSG00000100354,TNRC6B,185,-0.5112,177,-0.9047,459,1.03144,340,0.59403
ENSG00000239900,ADSL,15,-0.7000,32,1.16246,14,-0.7925,14,-0.8975
ENSG00000100359,SGSM3,32,-0.5737,61,1.03228,23,-1.1038,32,-0.6175
ENSG00000196588,MRTFA,19,-1.1891,51,0.70638,37,-0.1580,34,-0.3481
ENSG00000100380,ST13,463,0.45207,258,-0.8026,391,0.16498,473,0.58980
ENSG00000100387,RBX1,186,-0.0152,232,0.70640,112,-0.8159,136,-0.5922
ENSG00000100393,EP300,55,-0.4479,42,-1.3016,165,1.47057,97,0.58272
ENSG00000100395,L3MBTL2,22,-1.4602,61,0.17173,40,-0.5723,77,0.58453
ENSG00000100401,RANGAP1,56,-2.0221,213,0.08321,195,-0.0990,276,0.58882
ENSG00000100403,ZC3H7B,74,0.52886,43,-0.5969,53,-0.0466,67,0.42788
ENSG00000167074,TEF,62,-0.2752,87,0.52197,55,-0.4735,62,-0.3121
ENSG00000183864,TOB2,114,1.41798,28,-1.4112,97,1.09779,44,-0.2720
ENSG00000100412,ACO2,313,0.55179,243,0.21871,154,-0.6157,184,-0.3815
ENSG00000100413,POLR3H,52,0.19318,60,0.87802,24,-1.0283,27,-0.9572
ENSG00000100417,PMM1,51,-0.0253,66,0.78776,27,-1.0152,37,-0.6254
ENSG00000100418,DESI1,68,0.36618,57,0.16411,46,-0.2707,46,-0.3246
ENSG00000196419,XRCC6,153,-0.0760,188,0.51308,120,-0.4635,127,-0.4259
ENSG00000100138,SNU13,184,-0.3218,295,0.94192,96,-1.3375,167,-0.5422
ENSG00000198911,SREBF2,118,-0.1650,167,0.83055,88,-0.6331,85,-0.7799
ENSG00000205704,LINC00634,33,0.53541,30,0.70566,12,-1.1211,14,-0.9525
ENSG00000100167,SEPTIN3,316,0.05747,355,0.47802,172,-0.9124,266,-0.2583
ENSG00000183172,SMDT1,165,0.73616,125,0.48513,29,-2.0050,81,-0.5057
ENSG00000184983,NDUFA6,159,0.70526,122,0.46660,59,-0.9201,67,-0.7995
ENSG00000100207,TCF20,36,-0.4007,36,-0.6250,80,0.97303,53,0.29324
ENSG00000189306,RRP7A,29,-0.8067,57,0.47629,49,0.01370,42,-0.2692
ENSG00000100227,POLDIP3,32,0.09287,36,0.56402,30,-0.0007,18,-0.9594
ENSG00000100243,CYB5R3,154,0.92311,94,0.12298,72,-0.3679,60,-0.7450
ENSG00000242247,ARFGAP3,56,0.76117,28,-0.6116,50,0.58849,33,-0.1365
ENSG00000100266,PACSIN2,23,-0.6530,44,0.79256,41,0.30020,18,-1.1178
ENSG00000100294,MCAT,8,-1.7629,31,0.74380,16,-0.6774,25,0.01149
ENSG00000100300,TSPO,49,1.80415,15,-0.4192,15,-0.2838,10,-1.1036
ENSG00000100304,TTLL12,24,-0.0637,30,0.55187,12,-1.0698,22,-0.2279
ENSG00000186732,MPPED1,73,-1.2372,202,0.74838,90,-0.9224,159,-0.0315
ENSG00000130540,SULT4A1,67,-1.9172,333,1.36363,120,-1.0392,165,-0.6182
ENSG00000100347,SAMM50,31,-0.1069,40,0.57764,15,-1.2087,30,-0.1919
ENSG00000188677,PARVB,23,-0.5876,40,0.52146,17,-1.1080,35,0.08827
ENSG00000138944,SHISAL1,37,-0.4991,60,0.56800,22,-1.2856,52,0.04335
ENSG00000188636,RTL6,61,0.13883,65,0.43804,34,-0.8017,48,-0.3004
ENSG00000093000,NUP50,42,-0.6513,59,-0.1929,93,0.64055,68,0.13447
ENSG00000100364,KIAA0930,119,-0.1468,135,0.09056,174,0.48018,106,-0.3804
ENSG00000077942,FBLN1,127,3.74201,7,-2.5495,32,0.48063,3,-3.3631
ENSG00000130638,ATXN10,131,-0.1840,184,0.73484,92,-0.7542,109,-0.5488
ENSG00000186951,PPARA,92,2.54077,9,-2.2079,37,0.66163,18,-0.5657
ENSG00000100416,TRMU,14,-0.4026,21,0.57177,9,-1.0431,17,-0.0792
ENSG00000075240,GRAMD4,13,-1.0153,30,0.40208,35,0.51310,20,-0.4567
ENSG00000100422,CERK,100,0.19151,101,0.40196,39,-1.3011,84,-0.1119
ENSG00000054611,TBC1D22A,17,-0.1634,21,0.23802,23,0.28476,15,-0.4377
ENSG00000224271,AL117329.1,1,-3.8794,16,-0.7276,66,2.06699,21,-0.0825
ENSG00000219438,TAFA5,119,-0.4354,213,1.09377,80,-1.0513,99,-0.8179
ENSG00000184164,CRELD2,32,1.03618,17,-0.0743,20,0.20156,10,-0.9726
ENSG00000198355,PIM3,8,-1.5061,28,0.74187,24,0.12989,17,-0.4963
ENSG00000100427,MLC1,299,3.05066,31,-1.7822,56,-0.3205,35,-1.1570
ENSG00000073150,PANX2,45,0.66714,35,0.49880,15,-1.0758,20,-0.7434
ENSG00000073169,SELENOO,18,-0.4836,32,0.92541,29,0.27737,10,-1.5121
ENSG00000128159,TUBGCP6,31,0.39422,27,0.28545,34,0.58337,11,-1.3405
ENSG00000188130,MAPK12,23,-0.1651,31,0.72390,21,-0.2455,15,-0.8443
ENSG00000185386,MAPK11,18,-0.4863,27,0.22317,24,-0.0823,25,-0.0002
ENSG00000196576,PLXNB2,60,1.19949,27,-0.3010,44,0.61703,15,-1.2194
ENSG00000205593,DENND6B,28,-0.1954,42,0.87628,21,-0.6442,20,-0.8290
ENSG00000100239,PPP6R2,44,-0.6833,65,-0.1109,81,0.28276,79,0.28945
ENSG00000100241,SBF1,122,0.85467,77,0.13522,47,-0.7126,56,-0.4966
ENSG00000100258,LMF2,23,0.20815,22,0.33305,26,0.46238,11,-1.0772
ENSG00000025770,NCAPH2,30,-0.2244,40,0.42329,37,0.12916,25,-0.5726
ENSG00000100288,CHKB,17,-0.0990,24,1.02542,22,0.31603,4,-2.3654
ENSG00000008735,MAPK8IP2,153,-1.1943,381,0.50491,222,-0.6095,350,0.14279
ENSG00000100299,ARSA,17,-0.2233,23,0.41174,13,-0.6821,19,-0.0910
ENSG00000251322,SHANK3,58,1.31563,30,0.29316,16,-0.8298,12,-1.3924
ENSG00000079974,RABL2B,11,-1.4804,38,0.86178,32,0.13503,20,-0.6960
ENSG00000178605,GTPBP6,37,0.48508,29,0.18084,15,-0.9362,26,-0.1371
ENSG00000169100,SLC25A6,372,0.71074,277,0.37257,114,-1.2122,185,-0.5237
ENSG00000169093,ASMTL,33,0.19666,33,0.29709,30,0.04417,21,-0.6063
ENSG00000214717,ZBED1,37,1.01014,17,-0.4670,17,-0.2437,20,-0.0067
ENSG00000002586,CD99,107,3.79981,6,-2.4108,5,-2.1193,11,-0.9821
ENSG00000146938,NLGN4X,39,-1.0770,84,0.25462,90,0.25579,76,-0.0243
ENSG00000101846,STS,27,-1.1799,74,0.86646,16,-1.9060,59,0.06224
ENSG00000011201,ANOS1,58,1.84501,23,0.24133,9,-1.2045,5,-2.3656
ENSG00000101849,TBL1X,55,1.51635,8,-2.1723,41,0.96897,29,0.42927
ENSG00000146950,SHROOM2,20,-0.5483,35,0.70433,6,-2.4068,30,0.11388
ENSG00000073464,CLCN4,54,-1.1999,127,0.30002,105,-0.1424,127,0.18684
ENSG00000004961,HCCS,11,-1.1723,29,0.71389,21,-0.1362,19,-0.3781
ENSG00000005302,MSL3,50,-0.9495,76,-0.4658,99,0.12846,137,0.85467
ENSG00000169933,FRMPD4,25,-1.9166,92,0.22829,85,-0.0114,103,0.36205
ENSG00000101911,PRPS2,6,-2.2728,39,1.60084,11,-1.3000,17,-0.7606
ENSG00000205542,TMSB4X,1644,-0.0097,1948,0.51925,815,-1.1213,1489,-0.1985
ENSG00000196459,TRAPPC2,18,-0.7921,38,0.84642,34,0.22159,16,-1.0532
ENSG00000046651,OFD1,50,0.32689,21,-1.5258,116,1.91401,40,-0.0754
ENSG00000046653,GPM6B,3756,1.92053,812,-1.1976,1386,0.05968,1154,-0.2765
ENSG00000169249,ZRSR2,35,-0.1676,27,-0.8697,44,0.20961,60,0.94999
ENSG00000182287,AP1S2,162,1.43809,69,-0.1060,50,-0.6013,44,-0.8810
ENSG00000169895,SYAP1,91,0.13703,58,-0.8857,100,0.29746,122,0.77821
ENSG00000086712,TXLNG,26,-0.5142,31,-0.4201,74,1.25048,33,-0.1770
ENSG00000102054,RBBP7,91,0.41334,68,-0.1130,58,-0.3384,73,0.06265
ENSG00000169891,REPS2,69,-0.6218,128,0.75120,63,-0.7541,85,-0.3295
ENSG00000188158,NHS,30,0.89803,11,-1.1415,38,1.36868,15,-0.3407
ENSG00000008086,CDKL5,58,-2.1013,219,-0.0787,219,-0.0469,324,0.75452
ENSG00000131828,PDHA1,70,-0.1907,92,0.47068,60,-0.4514,67,-0.2977
ENSG00000147010,SH3KBP1,68,-0.9311,117,-0.1359,129,0.08180,158,0.51403
ENSG00000173681,BCLAF3,28,-0.2669,24,-0.8814,55,0.84588,46,0.61336
ENSG00000184368,MAP7D2,41,-3.6358,378,-0.4953,393,-0.2397,848,1.38683
ENSG00000173674,EIF1AX,266,-0.3080,285,-0.3266,330,0.04258,417,0.52821
ENSG00000177189,RPS6KA3,20,-1.0964,43,0.11499,59,0.60973,39,-0.0900
ENSG00000149970,CNKSR2,72,-2.3425,327,-0.0086,442,0.50006,402,0.40367
ENSG00000012174,MBTPS2,25,-0.2541,33,0.46294,27,-0.1114,23,-0.4450
ENSG00000102172,SMS,65,-0.6396,109,0.39088,51,-0.9915,109,0.23417
ENSG00000165186,PTCHD1,6,-1.8674,22,0.04100,26,0.30105,26,0.40052
ENSG00000123130,ACOT9,24,-0.2491,34,0.55715,23,-0.3325,22,-0.4564
ENSG00000130066,SAT1,250,1.55717,79,-0.7306,142,0.51012,67,-0.8186
ENSG00000184831,APOO,39,0.32984,38,0.56293,29,-0.1782,18,-1.0417
ENSG00000130741,EIF2S3,92,-0.2016,117,0.38108,73,-0.5558,98,-0.1156
ENSG00000005889,ZFX,43,0.03984,36,-0.3510,63,0.69882,41,-0.0445
ENSG00000067992,PDK3,38,-1.2711,108,0.76295,42,-1.1107,86,0.02190
ENSG00000102230,PCYT1B,25,0.19476,15,-1.0101,37,0.87253,29,0.49999
ENSG00000004848,ARX,26,0.01990,29,0.36587,17,-0.6662,24,-0.1759
ENSG00000157625,TAB3,13,-1.0518,32,0.71421,28,0.09920,19,-0.5878
ENSG00000198947,DMD,54,-1.2542,65,-1.4052,269,1.44071,187,0.93955
ENSG00000147027,TMEM47,270,2.26357,55,-1.0036,82,-0.0176,45,-1.0741
ENSG00000130962,PRRG1,27,0.13881,22,-0.3746,33,0.44435,27,0.11982
ENSG00000047597,XK,3,-2.6155,28,1.47486,13,-0.5441,11,-0.8886
ENSG00000165169,DYNLT3,46,-1.7591,181,0.79846,66,-1.2124,152,0.12432
ENSG00000156298,TSPAN7,612,-0.1958,843,0.65255,422,-0.7859,555,-0.4024
ENSG00000165175,MID1IP1,138,1.26787,56,-0.4925,83,0.34148,47,-0.6490
ENSG00000182220,ATP6AP2,161,-0.7242,328,0.88312,157,-0.7582,196,-0.4688
ENSG00000180182,MED14,23,0.15895,20,-0.0625,24,0.25708,19,-0.1791
ENSG00000124486,USP9X,115,-0.1896,127,-0.0468,170,0.46155,120,-0.1385
ENSG00000215301,DDX3X,206,0.10999,215,0.34145,185,-0.0651,144,-0.5316
ENSG00000147044,CASK,38,-0.1756,39,-0.2485,56,0.45201,45,0.12948
ENSG00000189221,MAOA,78,1.91824,20,-0.7317,23,-0.2538,18,-0.7382
ENSG00000069535,MAOB,106,1.01649,62,0.16404,22,-1.5218,47,-0.4149
ENSG00000124479,NDP,36,0.12801,43,0.84753,18,-0.9710,20,-0.8699
ENSG00000069509,FUNDC1,37,-0.4436,53,0.21375,47,-0.0784,49,-0.0093
ENSG00000147121,KRBOX4,13,-0.6063,22,0.45793,15,-0.3002,17,-0.1455
ENSG00000065923,SLC9A7,23,-1.2768,65,0.75136,38,-0.4965,46,-0.1989
ENSG00000147123,NDUFB11,194,0.43270,183,0.65668,64,-1.3431,104,-0.6704
ENSG00000182872,RBM10,67,-0.3847,92,0.25316,96,0.20059,73,-0.2697
ENSG00000130985,UBA1,113,-0.1812,163,0.85515,83,-0.6774,82,-0.7847
ENSG00000102225,CDK16,83,-0.0908,108,0.65358,42,-1.1691,74,-0.3209
ENSG00000102226,USP11,186,-0.1945,249,0.54519,190,-0.1658,153,-0.5764
ENSG00000008056,SYN1,139,-1.4427,455,0.89735,214,-0.7839,311,-0.2176
ENSG00000126767,ELK1,45,-0.3678,74,0.94364,35,-0.7613,37,-0.7578
ENSG00000126756,UXT,58,1.34615,30,0.30552,9,-1.5864,14,-1.0896
ENSG00000102312,PORCN,23,-0.0238,27,0.55016,9,-1.4040,21,-0.1470
ENSG00000147155,EBP,19,-0.3815,27,0.45882,19,-0.3256,21,-0.2409
ENSG00000068354,TBC1D25,16,-0.6495,29,0.51503,20,-0.3363,22,-0.1863
ENSG00000102317,RBM3,100,0.38293,82,0.10060,83,0.06414,62,-0.4550
ENSG00000101940,WDR13,127,0.41172,110,0.29664,75,-0.4528,77,-0.4644
ENSG00000094631,HDAC6,28,0.58959,17,-0.4862,43,1.32390,11,-0.9970
ENSG00000102109,PCSK1N,736,1.14622,469,0.66597,96,-2.1286,175,-1.3628
ENSG00000102103,PQBP1,37,-0.3191,51,0.34981,46,0.02619,38,-0.3270
ENSG00000126768,TIMM17B,37,0.08069,43,0.64029,21,-0.7884,26,-0.5716
ENSG00000068308,OTUD5,61,-0.2869,88,0.63522,59,-0.3434,54,-0.5480
ENSG00000068400,GRIPAP1,64,-1.1482,125,-0.1571,139,0.08836,177,0.59442
ENSG00000068323,TFE3,63,0.47607,57,0.60940,32,-0.6047,27,-0.9830
ENSG00000243279,PRAF2,102,0.38935,96,0.55694,45,-0.9100,57,-0.6381
ENSG00000196998,WDR45,49,0.31100,51,0.70113,35,-0.2330,20,-1.2634
ENSG00000068394,GPKOW,26,0.60751,21,0.39282,15,-0.3026,11,-0.9199
ENSG00000102003,SYP,93,-2.4571,602,0.90224,300,-0.6918,447,-0.0626
ENSG00000049769,PPP1R3F,49,0.54331,41,0.46649,16,-1.2789,27,-0.4887
ENSG00000273820,USP27X,25,-1.2670,59,0.08359,51,-0.1905,73,0.48573
ENSG00000122824,NUDT10,5,-2.0771,31,1.30618,7,-1.6534,18,-0.3112
ENSG00000196368,NUDT11,23,-1.2777,66,0.81496,34,-0.6552,46,-0.2108
ENSG00000189369,GSPT2,23,-0.7659,37,0.05210,47,0.39330,38,0.04192
ENSG00000179222,MAGED1,172,-0.3153,261,0.72973,139,-0.6505,159,-0.5090
ENSG00000184205,TSPYL2,78,-1.4303,188,-0.1096,270,0.54808,231,0.33400
ENSG00000232593,KANTR,21,-0.5620,28,-0.2165,65,1.34230,22,-0.5703
ENSG00000126012,KDM5C,31,-0.6020,44,-0.0853,45,-0.0021,55,0.38946
ENSG00000124313,IQSEC2,39,-0.7649,75,0.57644,40,-0.7150,61,-0.0480
ENSG00000072501,SMC1A,78,0.05854,39,-1.4764,134,1.00870,115,0.89620
ENSG00000072506,HSD17B10,55,1.86285,16,-0.5815,12,-0.8445,14,-0.5658
ENSG00000086758,HUWE1,129,-0.7209,156,-0.6756,279,0.53739,295,0.77671
ENSG00000184083,FAM120C,41,1.64024,13,-0.6219,19,0.23852,10,-0.8750
ENSG00000196632,WNK3,18,-0.6430,23,-0.4273,31,0.23124,37,0.66700
ENSG00000158526,TSR2,91,-0.3034,116,0.16589,87,-0.3720,117,0.13627
ENSG00000130119,GNL3L,28,-0.0896,17,-1.2273,61,1.25744,39,0.54874
ENSG00000102316,MAGED2,126,0.77195,92,0.43958,36,-1.2327,55,-0.6923
ENSG00000067445,TRO,29,-0.4802,51,0.80745,29,-0.4971,28,-0.6143
ENSG00000182518,FAM104B,32,0.91215,22,0.44103,11,-0.7660,10,-1.0973
ENSG00000256045,MTRNR2L10,130,0.92103,72,-0.1731,61,-0.3698,66,-0.2619
ENSG00000187601,MAGEH1,65,-0.2041,90,0.63583,43,-0.8351,61,-0.3518
ENSG00000083750,RRAGB,31,-0.0137,28,-0.2426,27,-0.2400,38,0.43117
ENSG00000188021,UBQLN2,99,-0.8822,212,0.67371,113,-0.6732,159,-0.1486
ENSG00000204272,NBDY,54,0.53668,45,0.41571,27,-0.6219,27,-0.6837
ENSG00000235437,LINC01278,16,-0.6457,26,0.16391,31,0.37756,23,-0.1467
ENSG00000131089,ARHGEF9,66,-1.6396,213,0.36722,202,0.11118,196,0.06989
ENSG00000102053,ZC3H12B,7,-1.7203,26,0.71163,14,-0.6773,21,0.04253
ENSG00000001497,LAS1L,21,-0.2131,23,-0.1235,48,1.17789,16,-0.7292
ENSG00000147065,MSN,146,2.64671,10,-2.7144,70,1.02741,26,-0.7019
ENSG00000089472,HEPH,88,2.84527,12,-1.3845,23,0.11328,7,-1.8876
ENSG00000079482,OPHN1,22,-0.0665,17,-0.7756,53,1.48739,21,-0.1973
ENSG00000181704,YIPF6,73,0.51643,53,-0.0385,46,-0.2731,50,-0.1477
ENSG00000181191,PJA1,47,-0.5319,76,0.44983,54,-0.3319,61,-0.1515
ENSG00000089289,IGBP1,53,0.05335,54,0.14794,26,-1.0466,57,0.22670
ENSG00000120509,PDZD11,39,0.45970,37,0.68690,9,-1.7976,21,-0.6076
ENSG00000082458,DLG3,33,-1.3137,79,0.11864,67,-0.2007,95,0.46120
ENSG00000147164,SNX12,32,0.07492,35,0.39958,25,-0.2914,24,-0.4524
ENSG00000196338,NLGN3,106,1.10783,48,-0.3869,51,-0.1525,49,-0.2633
ENSG00000147130,ZMYM3,30,-0.2473,45,0.83913,25,-0.5096,22,-0.8079
ENSG00000147140,NONO,128,0.34356,101,-0.0853,82,-0.3884,109,0.09792
ENSG00000147133,TAF1,20,-0.5669,24,-0.4488,58,1.24769,27,-0.1105
ENSG00000147162,OGT,48,-0.7026,95,0.76253,95,0.39289,39,-1.1295
ENSG00000242732,RTL5,19,-1.5972,46,-0.3970,64,0.28238,81,0.84964
ENSG00000102309,PIN4,89,0.86597,61,0.42351,37,-0.5936,28,-1.1062
ENSG00000198034,RPS4X,973,1.17796,515,0.10228,253,-1.0737,347,-0.6575
ENSG00000147099,HDAC8,15,-0.5275,18,-0.4501,47,1.40558,18,-0.3035
ENSG00000186462,NAP1L2,63,-2.3221,356,0.75827,171,-0.8036,304,0.13622
ENSG00000204116,CHIC1,21,-1.6013,73,0.58278,34,-0.8969,69,0.25193
ENSG00000229807,XIST,326,-0.7767,341,-1.0745,1993,2.63348,278,-1.1426
ENSG00000230590,FTX,52,-1.1297,58,-1.4230,400,2.60143,87,-0.3906
