Feature ID,Feature Name,Feature count topic 1to3,Feature log2 fold change topic 1to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000108518,PFN1,131,-0.0856,140,0.08568
ENSG00000091640,SPAG7,55,-0.2205,64,0.22059
ENSG00000108509,CAMTA2,80,0.21889,68,-0.2188
ENSG00000129250,KIF1C,71,1.79921,20,-1.7992
ENSG00000234327,AC012146.1,30,0.51128,21,-0.5112
ENSG00000029725,RABEP1,248,-0.3428,315,0.34284
ENSG00000108559,NUP88,10,-0.5892,15,0.58923
ENSG00000129197,RPAIN,58,-0.2814,71,0.28142
ENSG00000263272,AC004148.1,11,-0.6208,17,0.62087
ENSG00000108561,C1QBP,68,-0.5175,98,0.51758
ENSG00000005100,DHX33,25,-0.7395,43,0.73956
ENSG00000072849,DERL2,16,-0.1828,18,0.18289
ENSG00000091592,NLRP1,14,-0.5575,21,0.55753
ENSG00000179314,WSCD1,26,1.37605,10,-1.3760
ENSG00000091622,PITPNM3,105,0.79532,61,-0.7953
ENSG00000198920,KIAA0753,9,-1.0864,19,1.08648
ENSG00000129235,TXNDC17,52,-0.0426,54,0.04265
ENSG00000108590,MED31,28,-0.2343,34,0.23434
ENSG00000132530,XAF1,43,1.98388,11,-1.9838
ENSG00000219200,RNASEK,276,-0.2744,335,0.27445
ENSG00000258315,C17orf49,48,-0.1771,54,0.17716
ENSG00000267532,MIR497HG,27,2.00946,6,-2.0094
ENSG00000141505,ASGR1,9,-1.1978,20,1.19783
ENSG00000132535,DLG4,114,0.85339,63,-0.8533
ENSG00000072778,ACADVL,82,0.20243,71,-0.2024
ENSG00000040633,PHF23,27,-0.2590,32,0.25904
ENSG00000170296,GABARAP,358,0.04322,348,-0.0432
ENSG00000175826,CTDNEP1,73,-0.0094,74,0.00946
ENSG00000170291,ELP5,32,0.06584,31,-0.0658
ENSG00000132507,EIF5A,125,0.00266,125,-0.0026
ENSG00000132522,GPS2,73,-0.3355,92,0.33557
ENSG00000215041,NEURL4,21,-0.4320,29,0.43206
ENSG00000205544,TMEM256,84,0.57438,56,-0.5743
ENSG00000169992,NLGN2,44,-0.3775,57,0.37754
ENSG00000174282,ZBTB4,170,0.39286,129,-0.3928
ENSG00000181222,POLR2A,55,-0.5563,81,0.55630
ENSG00000239697,TNFSF12,47,0.52178,33,-0.5217
ENSG00000161955,TNFSF13,37,2.03756,9,-2.0375
ENSG00000161960,EIF4A1,132,-0.5482,194,0.54822
ENSG00000129255,MPDU1,30,-0.0518,31,0.05184
ENSG00000129194,SOX15,15,0.16602,13,-0.1660
ENSG00000129245,FXR2,61,-0.2985,75,0.29850
ENSG00000141504,SAT2,90,0.03824,87,-0.0382
ENSG00000129244,ATP1B2,398,1.77213,116,-1.7721
ENSG00000108947,EFNB3,35,-1.1489,78,1.14895
ENSG00000183011,NAA38,324,0.35892,252,-0.3589
ENSG00000182224,CYB5D1,15,-0.0060,15,0.00605
ENSG00000170004,CHD3,169,0.18380,149,-0.1838
ENSG00000170049,KCNAB3,7,-1.1062,15,1.10627
ENSG00000170043,TRAPPC1,82,-0.4512,112,0.45127
ENSG00000179094,PER1,45,0.35925,35,-0.3592
ENSG00000220205,VAMP2,725,-0.2209,845,0.22090
ENSG00000179029,TMEM107,15,-0.2346,18,0.23464
ENSG00000196544,BORCS6,13,0.07582,13,-0.0758
ENSG00000108961,RANGRF,25,0.12164,23,-0.1216
ENSG00000161970,RPL26,1223,0.96663,626,-0.9666
ENSG00000166579,NDEL1,58,-0.2543,69,0.25435
ENSG00000133026,MYH10,196,-1.1059,423,1.10598
ENSG00000170310,STX8,41,-0.1895,47,0.18954
ENSG00000007237,GAS7,230,-0.6277,356,0.62771
ENSG00000133028,SCO1,36,0.24943,30,-0.2494
ENSG00000065559,MAP2K4,93,-0.9275,178,0.92756
ENSG00000006740,ARHGAP44,44,-0.4294,59,0.42941
ENSG00000006744,ELAC2,27,-0.3633,35,0.36335
ENSG00000109099,PMP22,81,1.68303,25,-1.6830
ENSG00000187607,ZNF286A,21,0.02397,21,-0.0239
ENSG00000214941,ZSWIM7,47,0.37539,36,-0.3753
ENSG00000011295,TTC19,52,-0.9972,103,0.99728
ENSG00000141027,NCOR1,371,-0.3239,464,0.32394
ENSG00000166582,CENPV,39,-0.2675,47,0.26753
ENSG00000170315,UBB,823,-0.4207,1102,0.42070
ENSG00000175061,SNHG29,266,1.06361,127,-1.0636
ENSG00000181350,LRRC75A,26,0.35012,20,-0.3501
ENSG00000141040,ZNF287,9,-0.8650,16,0.86504
ENSG00000170160,CCDC144A,146,-1.2978,359,1.29787
ENSG00000133030,MPRIP,171,0.10305,160,-0.1030
ENSG00000154803,FLCN,11,-0.8511,21,0.85119
ENSG00000141030,COPS3,37,-1.1311,81,1.13114
ENSG00000141026,MED9,16,-0.2795,20,0.27954
ENSG00000108551,RASD1,62,-0.9865,124,0.98655
ENSG00000133027,PEMT,17,0.32921,13,-0.3292
ENSG00000108557,RAI1,32,0.13270,29,-0.1327
ENSG00000072310,SREBF1,43,1.40068,16,-1.4006
ENSG00000175662,TOM1L2,95,0.52069,66,-0.5206
ENSG00000108591,DRG2,17,-0.4983,25,0.49839
ENSG00000091542,ALKBH5,96,0.32424,77,-0.3242
ENSG00000177731,FLII,24,-0.6169,37,0.61695
ENSG00000176994,SMCR8,10,-0.7331,18,0.73318
ENSG00000273018,FAM106A,17,-1.8124,62,1.81240
ENSG00000141127,PRPSAP2,23,-0.4895,33,0.48955
ENSG00000072134,EPN2,62,0.16451,55,-0.1645
ENSG00000108641,B9D1,15,-0.8731,27,0.87311
ENSG00000128482,RNF112,22,-1.4107,60,1.41078
ENSG00000072210,ALDH3A2,35,-0.3449,45,0.34493
ENSG00000083290,ULK2,60,0.12918,55,-0.1291
ENSG00000108599,AKAP10,23,-0.5823,35,0.58233
ENSG00000128487,SPECC1,198,0.55009,135,-0.5500
ENSG00000124422,USP22,170,-0.2598,204,0.25989
ENSG00000109016,DHRS7B,10,-1.2057,23,1.20578
ENSG00000178307,TMEM11,16,-0.4177,21,0.41773
ENSG00000212719,LINC02693,38,-0.2356,45,0.23564
ENSG00000256618,MTRNR2L1,82,1.70659,25,-1.7065
ENSG00000109046,WSB1,89,-0.4704,124,0.47043
ENSG00000141068,KSR1,14,0.01207,14,-0.0120
ENSG00000232859,LYRM9,46,0.01952,45,-0.0195
ENSG00000087095,NLK,135,-0.4113,180,0.41134
ENSG00000109084,TMEM97,14,-0.3073,18,0.30736
ENSG00000109083,IFT20,24,-0.5375,36,0.53752
ENSG00000109079,TNFAIP1,27,-0.9170,51,0.91704
ENSG00000004142,POLDIP2,57,-0.0032,57,0.00327
ENSG00000244045,TMEM199,17,-0.5111,24,0.51112
ENSG00000004139,SARM1,12,-0.2295,14,0.22957
ENSG00000109103,UNC119,28,-0.2441,33,0.24417
ENSG00000087111,PIGS,29,0.10845,26,-0.1084
ENSG00000109107,ALDOC,795,0.68610,494,-0.6861
ENSG00000007202,KIAA0100,58,0.03002,57,-0.0300
ENSG00000132581,SDF2,22,-0.5019,31,0.50198
ENSG00000109111,SUPT6H,62,-0.3377,79,0.33779
ENSG00000198242,RPL23A,909,1.17467,403,-1.1746
ENSG00000173065,FAM222B,18,-0.3896,24,0.38961
ENSG00000132591,ERAL1,18,-0.6521,29,0.65217
ENSG00000132589,FLOT2,62,-0.3333,78,0.33331
ENSG00000109118,PHF12,16,0.18886,14,-0.1888
ENSG00000063015,SEZ6,20,-1.2633,50,1.26331
ENSG00000196535,MYO18A,27,0.03994,26,-0.0399
ENSG00000108256,NUFIP2,54,-0.5290,79,0.52902
ENSG00000160551,TAOK1,184,-0.1709,207,0.17094
ENSG00000108262,GIT1,133,0.52428,92,-0.5242
ENSG00000198720,ANKRD13B,14,-0.3696,19,0.36963
ENSG00000167549,CORO6,9,-2.2116,44,2.21163
ENSG00000141298,SSH2,16,-0.4090,22,0.40908
ENSG00000126653,NSRP1,200,0.52330,139,-0.5233
ENSG00000108578,BLMH,14,-0.9187,26,0.91871
ENSG00000108582,CPD,30,-0.7782,52,0.77823
ENSG00000108587,GOSR1,38,0.52078,26,-0.5207
ENSG00000196712,NF1,80,-0.3912,105,0.39120
ENSG00000126861,OMG,58,-0.8169,103,0.81696
ENSG00000126860,EVI2A,43,1.25784,18,-1.2578
ENSG00000131242,RAB11FIP4,154,0.00506,153,-0.0050
ENSG00000172301,COPRS,157,0.05349,151,-0.0534
ENSG00000108651,UTP6,11,-1.1797,25,1.17976
ENSG00000178691,SUZ12,41,-0.7274,68,0.72744
ENSG00000126858,RHOT1,43,-0.7769,73,0.77693
ENSG00000141314,RHBDL3,21,0.44030,15,-0.4403
ENSG00000108666,C17orf75,21,-0.3289,26,0.32894
ENSG00000010244,ZNF207,65,-0.4686,91,0.46860
ENSG00000108671,PSMD11,56,-0.4328,76,0.43285
ENSG00000176749,CDK5R1,161,-0.1838,183,0.18383
ENSG00000108684,ASIC2,15,-0.6945,24,0.69451
ENSG00000198783,ZNF830,11,-0.7267,18,0.72672
ENSG00000005156,LIG3,14,-0.2126,16,0.21269
ENSG00000092871,RFFL,24,0.64835,15,-0.6483
ENSG00000185379,RAD51D,15,-0.0939,16,0.09392
ENSG00000166750,SLFN5,11,-0.4924,15,0.49245
ENSG00000006125,AP2B1,193,-0.7704,330,0.77041
ENSG00000270647,TAF15,68,-0.0927,72,0.09277
ENSG00000270885,RASL10B,51,1.55001,17,-1.5500
ENSG00000273611,ZNHIT3,54,-0.1000,58,0.10003
ENSG00000278311,GGNBP2,166,-0.0657,174,0.06575
ENSG00000278535,DHRS11,18,0.08645,17,-0.0864
ENSG00000275700,AATF,27,-0.0070,27,0.00707
ENSG00000278540,ACACA,51,-0.1066,55,0.10664
ENSG00000276234,TADA2A,18,-0.4983,26,0.49839
ENSG00000276023,DUSP14,14,-0.4276,18,0.42764
ENSG00000275066,SYNRG,37,0.08002,35,-0.0800
ENSG00000278053,DDX52,39,-0.3594,50,0.35943
ENSG00000278845,MRPL45,13,-0.9296,25,0.92967
ENSG00000274211,SOCS7,35,0.02364,34,-0.0236
ENSG00000275832,ARHGAP23,64,1.08101,30,-1.0810
ENSG00000277363,SRCIN1,94,0.37429,72,-0.3742
ENSG00000273604,EPOP,33,0.30947,26,-0.3094
ENSG00000275023,MLLT6,104,1.43609,38,-1.4360
ENSG00000277972,CISD3,60,0.60135,39,-0.6013
ENSG00000277791,PSMB3,105,-0.7243,174,0.72437
ENSG00000276293,PIP4K2B,187,0.06618,179,-0.0661
ENSG00000273559,CWC25,20,-0.7428,34,0.74287
ENSG00000125691,RPL23,644,0.68780,400,-0.6878
ENSG00000002834,LASP1,50,-0.2628,60,0.26289
ENSG00000263874,LINC00672,83,-0.0868,88,0.08686
ENSG00000161381,PLXDC1,19,-0.4984,27,0.49844
ENSG00000067191,CACNB1,48,-0.7959,84,0.79595
ENSG00000108298,RPL19,858,0.84510,477,-0.8451
ENSG00000141750,STAC2,53,0.20444,46,-0.2044
ENSG00000108306,FBXL20,27,-0.4183,36,0.41835
ENSG00000125686,MED1,24,0.00796,24,-0.0079
ENSG00000167258,CDK12,25,-0.3032,31,0.30327
ENSG00000171532,NEUROD2,85,-0.6980,138,0.69801
ENSG00000131771,PPP1R1B,219,0.89131,118,-0.8913
ENSG00000131748,STARD3,16,-0.4011,21,0.40111
ENSG00000141741,MIEN1,65,0.01407,64,-0.0140
ENSG00000172057,ORMDL3,22,-0.1953,26,0.19535
ENSG00000108344,PSMD3,37,-1.2972,93,1.29727
ENSG00000008838,MED24,23,0.01252,22,-0.0125
ENSG00000126351,THRA,217,0.67235,136,-0.6723
ENSG00000126368,NR1D1,36,-1.0369,75,1.03698
ENSG00000188895,MSL1,103,0.22772,88,-0.2277
ENSG00000108349,CASC3,64,-0.1148,70,0.11482
ENSG00000108352,RAPGEFL1,22,-0.6848,35,0.68480
ENSG00000171475,WIPF2,110,-0.1277,121,0.12776
ENSG00000141753,IGFBP4,20,0.03555,19,-0.0355
ENSG00000073584,SMARCE1,62,-0.2874,76,0.28747
ENSG00000213424,KRT222,73,-0.7167,120,0.71676
ENSG00000186395,KRT10,69,0.58678,46,-0.5867
ENSG00000128422,KRT17,13,-2.5375,80,2.53753
ENSG00000173812,EIF1,791,0.12765,724,-0.1276
ENSG00000141698,NT5C3B,79,-0.1079,86,0.10799
ENSG00000131473,ACLY,44,-0.6909,72,0.69091
ENSG00000173786,CNP,243,1.03360,119,-1.0336
ENSG00000168259,DNAJC7,170,-0.1275,186,0.12753
ENSG00000108773,KAT2A,23,-1.1258,52,1.12582
ENSG00000108774,RAB5C,66,0.03774,64,-0.0377
ENSG00000173757,STAT5B,32,0.20439,28,-0.2043
ENSG00000168610,STAT3,58,0.41779,43,-0.4177
ENSG00000177469,CAVIN1,40,1.86758,11,-1.8675
ENSG00000033627,ATP6V0A1,208,-0.5520,305,0.55207
ENSG00000068120,COASY,39,0.01295,39,-0.0129
ENSG00000108788,MLX,12,-0.5671,18,0.56718
ENSG00000141699,RETREG3,26,-0.1500,29,0.15004
ENSG00000131462,TUBG1,19,-1.0374,39,1.03749
ENSG00000037042,TUBG2,80,-0.0755,85,0.07553
ENSG00000108797,CNTNAP1,87,-0.8777,160,0.87775
ENSG00000108799,EZH1,34,-0.6448,54,0.64481
ENSG00000131475,VPS25,16,-0.8877,29,0.88775
ENSG00000183978,COA3,110,0.00017,110,-0.0001
ENSG00000126581,BECN1,51,-0.5105,73,0.51055
ENSG00000131467,PSME3,43,-0.3530,55,0.35307
ENSG00000266967,AARSD1,26,-0.9193,49,0.91934
ENSG00000198863,RUNDC1,27,-0.7806,47,0.78060
ENSG00000131469,RPL27,733,0.78786,424,-0.7878
ENSG00000108828,VAT1,28,0.17059,25,-0.1705
ENSG00000108830,RND2,43,0.80681,24,-0.8068
ENSG00000267002,AC060780.1,13,-1.0110,26,1.01101
ENSG00000188554,NBR1,76,-0.1466,85,0.14669
ENSG00000175906,ARL4D,6,-1.8679,22,1.86799
ENSG00000067596,DHX8,14,-0.6007,22,0.60075
ENSG00000108861,DUSP3,183,-0.0415,188,0.04157
ENSG00000108852,MPP2,39,-0.4430,53,0.44306
ENSG00000091947,TMEM101,16,-0.2026,19,0.20265
ENSG00000161654,LSM12,48,-0.1740,54,0.17405
ENSG00000141349,G6PC3,27,0.03505,27,-0.0350
ENSG00000108840,HDAC5,151,0.84295,84,-0.8429
ENSG00000168591,TMUB2,28,-0.4193,38,0.41931
ENSG00000087152,ATXN7L3,90,0.43113,67,-0.4311
ENSG00000108312,UBTF,84,-0.2239,98,0.22392
ENSG00000108309,RUNDC3A,376,0.21624,324,-0.2162
ENSG00000013306,SLC25A39,36,0.33174,28,-0.3317
ENSG00000030582,GRN,30,-0.1232,33,0.12324
ENSG00000161682,FAM171A2,32,-0.6264,50,0.62649
ENSG00000186566,GPATCH8,39,-0.6093,60,0.60936
ENSG00000180329,CCDC43,51,-0.1217,56,0.12179
ENSG00000073670,ADAM11,23,-1.3383,59,1.33830
ENSG00000108883,EFTUD2,25,-0.9926,51,0.99262
ENSG00000131095,GFAP,2130,2.88625,288,-2.8862
ENSG00000131094,C1QL1,36,0.91895,19,-0.9189
ENSG00000172992,DCAKD,21,0.44943,15,-0.4494
ENSG00000136448,NMT1,185,-0.7704,315,0.77043
ENSG00000161714,PLCD3,43,1.65845,13,-1.6584
ENSG00000186834,HEXIM1,57,-0.3440,73,0.34402
ENSG00000184922,FMNL1,26,0.00997,25,-0.0099
ENSG00000186868,MAPT,239,-0.3159,297,0.31597
ENSG00000120071,KANSL1,29,-0.1953,33,0.19531
ENSG00000073969,NSF,248,-1.1447,549,1.14472
ENSG00000108379,WNT3,18,0.50661,12,-0.5066
ENSG00000108433,GOSR2,41,-0.1294,44,0.12940
ENSG00000179673,RPRML,13,-1.1308,28,1.13080
ENSG00000262879,AC005670.3,30,0.45019,22,-0.4501
ENSG00000004897,CDC27,78,-0.2536,93,0.25360
ENSG00000141279,NPEPPS,160,-0.7005,261,0.70058
ENSG00000108424,KPNB1,175,-0.6052,266,0.60523
ENSG00000198933,TBKBP1,30,0.85528,16,-0.8552
ENSG00000159111,MRPL10,35,-0.1308,38,0.13080
ENSG00000264920,AC018521.5,23,0.85410,13,-0.8541
ENSG00000108439,PNPO,35,0.13421,31,-0.1342
ENSG00000108465,CDK5RAP3,26,-0.6221,40,0.62216
ENSG00000082641,NFE2L1,166,-0.5770,248,0.57708
ENSG00000108468,CBX1,135,0.08174,128,-0.0817
ENSG00000002919,SNX11,14,-0.2330,16,0.23307
ENSG00000136436,CALCOCO2,54,0.58266,36,-0.5826
ENSG00000159199,ATP5MC1,160,-0.4281,215,0.42817
ENSG00000159202,UBE2Z,71,-0.6289,110,0.62893
ENSG00000159210,SNF8,53,-0.0376,55,0.03767
ENSG00000198740,ZNF652,49,0.71228,30,-0.7122
ENSG00000167085,PHB,67,-0.4284,90,0.42842
ENSG00000182575,NXPH3,19,-0.1121,21,0.11210
ENSG00000121067,SPOP,96,-0.2411,114,0.24113
ENSG00000121073,SLC35B1,26,-0.8376,46,0.83761
ENSG00000136504,KAT7,21,-1.0066,43,1.00666
ENSG00000005884,ITGA3,15,0.26415,13,-0.2641
ENSG00000005882,PDK2,49,-0.6236,76,0.62367
ENSG00000167100,SAMD14,39,1.10900,18,-1.1090
ENSG00000108819,PPP1R9B,169,1.37792,65,-1.3779
ENSG00000108826,MRPL27,94,0.09215,88,-0.0921
ENSG00000108829,LRRC59,32,-0.3625,41,0.36254
ENSG00000136444,RSAD1,17,-1.0423,35,1.04236
ENSG00000006282,SPATA20,26,0.69136,16,-0.6913
ENSG00000006283,CACNA1G,7,-1.4400,20,1.44000
ENSG00000154945,ANKRD40,109,0.77825,64,-0.7782
ENSG00000108848,LUC7L3,324,-0.3894,425,0.38946
ENSG00000141232,TOB1,27,0.20136,23,-0.2013
ENSG00000008294,SPAG9,246,0.10204,229,-0.1020
ENSG00000239672,NME1,97,-0.6801,156,0.68010
ENSG00000243678,NME2,324,0.16998,288,-0.1699
ENSG00000011260,UTP18,24,-1.0490,50,1.04900
ENSG00000154975,CA10,65,-0.5274,93,0.52743
ENSG00000166260,COX11,67,-0.0847,72,0.08477
ENSG00000108924,HLF,139,-0.1403,153,0.14038
ENSG00000108960,MMD,92,0.08651,87,-0.0865
ENSG00000153933,DGKE,38,-0.8366,69,0.83665
ENSG00000121058,COIL,28,-0.3426,36,0.34260
ENSG00000121064,SCPEP1,15,-0.6473,24,0.64730
ENSG00000121057,AKAP1,49,-0.0041,49,0.00410
ENSG00000153944,MSI2,100,1.56367,33,-1.5636
ENSG00000181610,MRPS23,58,-0.4330,78,0.43301
ENSG00000136451,VEZF1,30,1.02426,14,-1.0242
ENSG00000136450,SRSF1,54,0.00212,54,-0.0021
ENSG00000264364,DYNLL2,300,0.01762,297,-0.0176
ENSG00000005379,TSPOAP1,68,0.73972,41,-0.7397
ENSG00000213246,SUPT4H1,61,0.19005,53,-0.1900
ENSG00000108389,MTMR4,27,-0.9497,54,0.94974
ENSG00000108387,SEPTIN4,317,0.80331,181,-0.8033
ENSG00000108384,RAD51C,24,-0.7946,43,0.79467
ENSG00000175175,PPM1E,17,-1.4268,46,1.42682
ENSG00000108395,TRIM37,149,-0.4547,204,0.45479
ENSG00000182628,SKA2,54,0.98450,27,-0.9845
ENSG00000153982,GDPD1,33,-0.6283,51,0.62837
ENSG00000175155,YPEL2,41,-0.2596,49,0.25963
ENSG00000265313,LINC01476,14,0.08564,13,-0.0856
ENSG00000108406,DHX40,29,-0.0830,31,0.08302
ENSG00000141367,CLTC,262,-1.1244,572,1.12445
ENSG00000141378,PTRH2,14,-1.0949,31,1.09493
ENSG00000062716,VMP1,41,-0.7585,69,0.75850
ENSG00000108443,RPS6KB1,33,-0.2821,40,0.28219
ENSG00000167434,CA4,16,-0.5989,25,0.59898
ENSG00000170832,USP32,37,-0.5958,56,0.59582
ENSG00000062725,APPBP2,39,-0.5103,56,0.51037
ENSG00000141376,BCAS3,27,-0.5752,41,0.57522
ENSG00000108510,MED13,52,0.01981,51,-0.0198
ENSG00000146872,TLK2,48,-0.4494,65,0.44947
ENSG00000170921,TANC2,40,-0.9391,78,0.93917
ENSG00000008283,CYB561,36,-0.8958,67,0.89586
ENSG00000136485,DCAF7,65,-0.1633,73,0.16335
ENSG00000136463,TACO1,17,-0.8136,30,0.81362
ENSG00000266173,STRADA,11,-1.6116,35,1.61165
ENSG00000136490,LIMD2,12,-0.1771,13,0.17716
ENSG00000108588,CCDC47,96,-0.4155,128,0.41553
ENSG00000198231,DDX42,97,-0.3435,124,0.34359
ENSG00000108592,FTSJ3,21,0.26350,17,-0.2635
ENSG00000087191,PSMC5,178,-0.2422,210,0.24229
ENSG00000266402,SNHG25,36,0.81624,20,-0.8162
ENSG00000136478,TEX2,37,-0.4717,52,0.47176
ENSG00000108654,DDX5,221,-0.6722,353,0.67222
ENSG00000258890,CEP95,25,-0.1285,28,0.12856
ENSG00000108854,SMURF2,19,0.49379,13,-0.4937
ENSG00000120063,GNA13,27,0.80186,15,-0.8018
ENSG00000154240,CEP112,37,0.46951,27,-0.4695
ENSG00000154229,PRKCA,164,0.41308,123,-0.4130
ENSG00000198265,HELZ,50,-0.2177,58,0.21779
ENSG00000197170,PSMD12,110,-0.2246,128,0.22460
ENSG00000154217,PITPNC1,84,1.02797,41,-1.0279
ENSG00000130935,NOL11,10,-1.2076,23,1.20761
ENSG00000171634,BPTF,396,0.31160,319,-0.3116
ENSG00000186665,C17orf58,15,-0.0482,16,0.04824
ENSG00000182481,KPNA2,20,-1.3805,54,1.38050
ENSG00000278730,AC005332.6,26,0.82856,14,-0.8285
ENSG00000196704,AMZ2,124,0.20754,107,-0.2075
ENSG00000108946,PRKAR1A,279,-0.6801,447,0.68013
ENSG00000154265,ABCA5,15,-1.8965,57,1.89654
ENSG00000108984,MAP2K6,11,-1.0702,23,1.07029
ENSG00000125398,SOX9,102,2.80780,14,-2.8078
ENSG00000180616,SSTR2,44,-1.6722,142,1.67225
ENSG00000166685,COG1,21,-1.2480,51,1.24805
ENSG00000133193,FAM104A,11,-0.7511,19,0.75119
ENSG00000141219,C17orf80,13,-0.6760,21,0.67604
ENSG00000179604,CDC42EP4,84,2.17856,18,-2.1785
ENSG00000172809,RPL38,1603,1.10578,745,-1.1057
ENSG00000141540,TTYH2,41,1.66476,13,-1.6647
ENSG00000109062,SLC9A3R1,80,1.98591,20,-1.9859
ENSG00000161509,GRIN2C,50,2.20264,10,-2.2026
ENSG00000167861,HID1,15,-1.3502,40,1.35028
ENSG00000167862,MRPL58,17,-0.5889,26,0.58896
ENSG00000180901,KCTD2,55,-0.2052,63,0.20520
ENSG00000167863,ATP5PD,301,-0.2009,346,0.20091
ENSG00000125458,NT5C,18,0.69435,11,-0.6943
ENSG00000189159,JPT1,76,-0.9377,145,0.93770
ENSG00000188612,SUMO2,223,0.04028,216,-0.0402
ENSG00000125450,NUP85,6,-1.9190,23,1.91902
ENSG00000125447,GGA3,20,-1.0135,41,1.01350
ENSG00000125445,MRPS7,60,-0.3631,77,0.36318
ENSG00000177885,GRB2,98,-0.4945,138,0.49459
ENSG00000177728,TMEM94,44,0.42690,33,-0.4269
ENSG00000161526,SAP30BP,46,-0.1270,51,0.12704
ENSG00000132475,H3F3B,253,0.71847,154,-0.7184
ENSG00000132471,WBP2,251,-0.4303,338,0.43035
ENSG00000132481,TRIM47,20,0.57675,13,-0.5767
ENSG00000204316,MRPL38,32,-0.8970,59,0.89706
ENSG00000161533,ACOX1,47,0.53784,32,-0.5378
ENSG00000167881,SRP68,56,-0.6245,87,0.62456
ENSG00000182473,EXOC7,61,-0.1904,70,0.19040
ENSG00000141576,RNF157,163,0.44619,120,-0.4461
ENSG00000185262,UBALD2,28,-0.1067,30,0.10677
ENSG00000161542,PRPSAP1,24,-0.7507,41,0.75078
ENSG00000175931,UBE2O,47,-0.8125,83,0.81257
ENSG00000163597,SNHG16,42,0.37458,32,-0.3745
ENSG00000182534,MXRA7,199,0.09880,186,-0.0988
ENSG00000070495,JMJD6,12,-0.8675,23,0.86758
ENSG00000161547,SRSF2,58,-0.5223,84,0.52238
ENSG00000092931,MFSD11,10,-0.6907,16,0.69074
ENSG00000167889,MGAT5B,61,0.63411,39,-0.6341
ENSG00000129657,SEC14L1,53,0.30168,43,-0.3016
ENSG00000184640,SEPTIN9,55,0.33723,44,-0.3372
ENSG00000078687,TNRC6C,66,-0.3003,82,0.30036
ENSG00000183077,AFMID,16,-0.1200,18,0.12008
ENSG00000087157,PGS1,11,-0.7821,19,0.78217
ENSG00000108669,CYTH1,50,0.19762,43,-0.1976
ENSG00000055483,USP36,18,-0.1929,20,0.19290
ENSG00000035862,TIMP2,113,0.01125,113,-0.0112
ENSG00000108679,LGALS3BP,34,1.83432,9,-1.8343
ENSG00000171302,CANT1,11,-0.8629,21,0.86294
ENSG00000167281,RBFOX3,113,-0.4068,151,0.40683
ENSG00000141582,CBX4,29,-0.3578,38,0.35782
ENSG00000167291,TBC1D16,28,1.17218,12,-1.1721
ENSG00000171298,GAA,21,-0.2941,25,0.29419
ENSG00000141543,EIF4A3,16,-0.6870,26,0.68704
ENSG00000181045,SLC26A11,12,-0.8224,21,0.82249
ENSG00000173821,RNF213,44,0.80624,25,-0.8062
ENSG00000173818,ENDOV,14,-0.2489,17,0.24899
ENSG00000171246,NPTX1,248,-1.6142,761,1.61424
ENSG00000141564,RPTOR,22,0.35879,17,-0.3587
ENSG00000226137,BAIAP2-DT,73,0.25057,61,-0.2505
ENSG00000175866,BAIAP2,89,-1.2184,208,1.21844
ENSG00000181409,AATK,71,0.14001,65,-0.1400
ENSG00000224877,NDUFAF8,258,1.05024,124,-1.0502
ENSG00000157637,SLC38A10,20,-0.0809,21,0.08094
ENSG00000184009,ACTG1,905,-0.1650,1015,0.16502
ENSG00000182446,NPLOC4,36,-0.0732,38,0.07328
ENSG00000204237,OXLD1,24,0.15336,21,-0.1533
ENSG00000185298,CCDC137,19,-0.3502,25,0.35024
ENSG00000214087,ARL16,59,0.28807,48,-0.2880
ENSG00000185359,HGS,44,-0.5578,65,0.55781
ENSG00000262814,MRPL12,84,0.11290,78,-0.1129
ENSG00000225663,MCRIP1,141,0.27642,116,-0.2764
ENSG00000185624,P4HB,60,-0.4572,83,0.45722
ENSG00000141522,ARHGDIA,133,0.02144,131,-0.0214
ENSG00000183684,ALYREF,21,-0.5651,31,0.56512
ENSG00000141552,ANAPC11,189,0.45602,137,-0.4560
ENSG00000185813,PCYT2,42,-0.0005,42,0.00053
ENSG00000197063,MAFG,60,0.29170,49,-0.2917
ENSG00000169696,ASPSCR1,19,-0.5713,29,0.57138
ENSG00000169689,CENPX,51,0.35789,40,-0.3578
ENSG00000169750,RAC3,18,-0.4610,26,0.46109
ENSG00000169738,DCXR,100,0.53300,69,-0.5330
ENSG00000169733,RFNG,22,0.16119,20,-0.1611
ENSG00000169727,GPS1,66,-0.4938,94,0.49387
ENSG00000169718,DUS1L,28,-0.0537,29,0.05376
ENSG00000169710,FASN,131,0.38010,101,-0.3801
ENSG00000141551,CSNK1D,45,-0.2380,53,0.23803
ENSG00000178927,CYBC1,11,-0.5231,16,0.52318
ENSG00000141562,NARF,40,-0.6606,63,0.66067
ENSG00000141568,FOXK2,37,-0.2434,43,0.24344
ENSG00000141580,WDR45B,85,0.38651,65,-0.3865
ENSG00000141542,RAB40B,123,0.17607,109,-0.1760
ENSG00000141560,FN3KRP,26,-0.7291,44,0.72916
ENSG00000141556,TBCD,30,-1.1538,67,1.15382
ENSG00000101557,USP14,53,-1.3629,136,1.36292
ENSG00000079134,THOC1,18,-0.4155,24,0.41553
ENSG00000141433,ADCYAP1,26,-0.9044,48,0.90448
