Feature ID,Feature Name,Feature count topic 1to8,Feature log2 fold change topic 1to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000167775,CD320,28,0.09702,26,-0.0970
ENSG00000267855,NDUFA7,74,1.41337,28,-1.4133
ENSG00000233927,RPS28,906,-0.2573,1083,0.25733
ENSG00000185236,RAB11B,73,-0.3353,92,0.33539
ENSG00000099785,MARCH2,40,0.72290,24,-0.7229
ENSG00000099783,HNRNPM,167,-0.5959,253,0.59598
ENSG00000133250,ZNF414,14,-0.5663,21,0.56638
ENSG00000130803,ZNF317,19,-0.1063,21,0.10636
ENSG00000130818,ZNF426,15,-0.7879,26,0.78790
ENSG00000197961,ZNF121,18,-0.5981,27,0.59811
ENSG00000171466,ZNF562,18,-0.2244,21,0.22445
ENSG00000198258,UBL5,265,1.01057,131,-1.0105
ENSG00000127445,PIN1,259,1.33264,103,-1.3326
ENSG00000105088,OLFM2,56,-0.1738,63,0.17383
ENSG00000080573,COL5A3,32,-1.9418,125,1.94185
ENSG00000130813,SHFL,36,0.75732,21,-0.7573
ENSG00000130810,PPAN,16,0.52243,11,-0.5224
ENSG00000130811,EIF3G,68,-0.0332,70,0.03323
ENSG00000130816,DNMT1,61,-0.3666,79,0.36665
ENSG00000105364,MRPL4,58,1.26968,24,-1.2696
ENSG00000105376,ICAM5,50,1.89195,13,-1.8919
ENSG00000267673,FDX2,83,1.35804,32,-1.3580
ENSG00000105397,TYK2,15,-0.7126,25,0.71265
ENSG00000105401,CDC37,133,1.00950,66,-1.0095
ENSG00000065989,PDE4A,72,1.53499,24,-1.5349
ENSG00000079999,KEAP1,41,-0.6492,65,0.64922
ENSG00000180739,S1PR5,4,-3.4507,50,3.45079
ENSG00000130734,ATG4D,18,0.40953,14,-0.4095
ENSG00000129347,KRI1,14,-1.3891,38,1.38913
ENSG00000129355,CDKN2D,176,1.07470,83,-1.0747
ENSG00000129353,SLC44A2,33,-1.5878,100,1.58788
ENSG00000267100,ILF3-DT,37,-0.9650,72,0.96502
ENSG00000129351,ILF3,99,-0.5095,141,0.50959
ENSG00000213339,QTRT1,23,0.43029,17,-0.4302
ENSG00000079805,DNM2,20,-1.6736,66,1.67360
ENSG00000142453,CARM1,42,0.37099,33,-0.3709
ENSG00000130733,YIPF2,16,0.07728,15,-0.0772
ENSG00000127616,SMARCA4,154,0.26144,128,-0.2614
ENSG00000130164,LDLR,14,-0.3439,18,0.34391
ENSG00000105514,RAB3D,15,1.71087,4,-1.7108
ENSG00000105518,TMEM205,96,0.44726,70,-0.4472
ENSG00000105520,PLPPR2,66,0.32346,52,-0.3234
ENSG00000130175,PRKCSH,47,-1.4777,132,1.47771
ENSG00000196361,ELAVL3,246,-0.5306,356,0.53066
ENSG00000130159,ECSIT,50,0.79044,29,-0.7904
ENSG00000130165,ELOF1,27,-0.4183,37,0.41836
ENSG00000197044,ZNF441,18,-0.0974,19,0.09744
ENSG00000173875,ZNF791,40,-0.0671,42,0.06714
ENSG00000105583,WDR83OS,67,-0.2315,79,0.23157
ENSG00000095059,DHPS,45,0.70814,27,-0.7081
ENSG00000105576,TNPO2,91,0.24692,77,-0.2469
ENSG00000123144,TRIR,116,0.06885,110,-0.0688
ENSG00000198356,GET3,62,0.83432,35,-0.8343
ENSG00000095066,HOOK2,10,0.15474,9,-0.1547
ENSG00000171223,JUNB,26,1.21009,11,-1.2100
ENSG00000167815,PRDX2,297,0.67010,186,-0.6701
ENSG00000132026,RTBDN,14,3.63178,1,-3.6317
ENSG00000105613,MAST1,63,2.94575,8,-2.9457
ENSG00000105612,DNASE2,13,-0.5659,19,0.56590
ENSG00000105607,GCDH,13,-1.1208,28,1.12082
ENSG00000179115,FARSA,77,1.04714,37,-1.0471
ENSG00000179218,CALR,114,-0.4687,158,0.46872
ENSG00000179262,RAD23A,141,0.17867,125,-0.1786
ENSG00000179271,GADD45GIP1,172,0.96721,88,-0.9672
ENSG00000008441,NFIX,170,-1.4321,460,1.43214
ENSG00000104907,TRMT1,21,2.27464,4,-2.2746
ENSG00000160877,NACC1,28,-0.1407,31,0.14073
ENSG00000104915,STX10,17,-0.3463,22,0.34634
ENSG00000160888,IER2,12,-0.7764,20,0.77647
ENSG00000141837,CACNA1A,126,0.78949,73,-0.7894
ENSG00000104957,CCDC130,11,-0.6222,17,0.62221
ENSG00000037757,MRI1,14,-0.8565,27,0.85650
ENSG00000104979,C19orf53,86,0.42326,64,-0.4232
ENSG00000187556,NANOS3,20,0.46518,14,-0.4651
ENSG00000132024,CC2D1A,20,-0.1651,23,0.16510
ENSG00000141854,MISP3,14,0.30663,11,-0.3066
ENSG00000141858,SAMD1,44,-0.8428,80,0.84284
ENSG00000072062,PRKACA,94,0.96322,48,-0.9632
ENSG00000072071,ADGRL1,137,0.68571,85,-0.6857
ENSG00000123136,DDX39A,12,0.06085,11,-0.0608
ENSG00000123143,PKN1,29,-0.7526,49,0.75266
ENSG00000123159,GIPC1,48,-0.3291,60,0.32912
ENSG00000132002,DNAJB1,75,-0.1952,86,0.19529
ENSG00000099797,TECR,135,-0.7397,225,0.73978
ENSG00000099795,NDUFB7,304,0.77134,178,-0.7713
ENSG00000105143,SLC1A6,25,0.94831,13,-0.9483
ENSG00000105135,ILVBL,29,-0.3081,36,0.30810
ENSG00000141867,BRD4,174,-0.1240,190,0.12407
ENSG00000105127,AKAP8,28,0.46026,20,-0.4602
ENSG00000011243,AKAP8L,68,-0.2224,79,0.22249
ENSG00000011451,WIZ,25,0.84717,13,-0.8471
ENSG00000167460,TPM4,89,-0.4433,121,0.44335
ENSG00000167461,RAB8A,13,-1.2031,31,1.20315
ENSG00000105058,FAM32A,95,0.45777,69,-0.4577
ENSG00000072958,AP1M1,82,0.90125,44,-0.9012
ENSG00000127527,EPS15L1,13,0.05558,12,-0.0555
ENSG00000085872,CHERP,34,1.09090,15,-1.0909
ENSG00000127526,SLC35E1,46,0.16770,41,-0.1677
ENSG00000214046,SMIM7,54,0.18332,47,-0.1833
ENSG00000269044,AC024075.2,15,-0.2150,18,0.21508
ENSG00000072954,TMEM38A,83,1.20507,36,-1.2050
ENSG00000127511,SIN3B,53,0.67555,33,-0.6755
ENSG00000099331,MYO9B,15,-2.6957,101,2.69571
ENSG00000053501,USE1,44,0.45519,32,-0.4551
ENSG00000099330,OCEL1,16,1.43907,5,-1.4390
ENSG00000160113,NR2F6,34,0.84991,19,-0.8499
ENSG00000105393,BABAM1,126,1.26424,52,-1.2642
ENSG00000127220,ABHD8,67,1.47345,24,-1.4734
ENSG00000130312,MRPL34,56,1.31269,22,-1.3126
ENSG00000130311,DDA1,63,0.37263,48,-0.3726
ENSG00000074855,ANO8,15,-0.1528,16,0.15287
ENSG00000130304,SLC27A1,27,-1.6498,86,1.64982
ENSG00000130313,PGLS,22,-0.6227,34,0.62279
ENSG00000130309,COLGALT1,17,0.34900,14,-0.3490
ENSG00000130477,UNC13A,243,1.53172,84,-1.5317
ENSG00000130479,MAP1S,65,1.11211,30,-1.1121
ENSG00000130475,FCHO1,11,-0.5124,16,0.51242
ENSG00000105640,RPL18A,356,-0.5391,517,0.53915
ENSG00000007080,CCDC124,71,0.41773,53,-0.4177
ENSG00000105642,KCNN1,64,0.10989,59,-0.1098
ENSG00000105643,ARRDC2,25,-1.4620,70,1.46209
ENSG00000099308,MAST3,303,0.66720,191,-0.6672
ENSG00000105647,PIK3R2,72,0.13261,65,-0.1326
ENSG00000105649,RAB3A,286,1.76415,84,-1.7641
ENSG00000130522,JUND,290,-0.4243,389,0.42430
ENSG00000130520,LSM4,132,1.01818,65,-1.0181
ENSG00000130517,PGPEP1,16,-1.0514,34,1.05146
ENSG00000130511,SSBP4,99,1.47717,35,-1.4771
ENSG00000105701,FKBP8,274,0.69951,168,-0.6995
ENSG00000105700,KXD1,32,-0.4240,44,0.42407
ENSG00000221983,UBA52,438,-0.1762,495,0.17629
ENSG00000006016,CRLF1,30,-0.9784,60,0.97844
ENSG00000006015,REX1BD,120,0.92602,63,-0.9260
ENSG00000105696,TMEM59L,506,1.86248,139,-1.8624
ENSG00000167487,KLHL26,18,1.89506,5,-1.8950
ENSG00000105662,CRTC1,53,0.35430,42,-0.3543
ENSG00000005007,UPF1,33,-0.5407,48,0.54072
ENSG00000223802,CERS1,38,-1.0072,76,1.00725
ENSG00000105669,COPE,91,-0.0150,92,0.01506
ENSG00000105671,DDX49,20,-0.0710,21,0.07103
ENSG00000051128,HOMER3,14,-2.0628,58,2.06289
ENSG00000064607,SUGP2,125,0.52726,87,-0.5272
ENSG00000105676,ARMC6,17,0.33214,13,-0.3321
ENSG00000181035,SLC25A42,15,1.19015,6,-1.1901
ENSG00000254901,BORCS8,41,1.03313,20,-1.0331
ENSG00000064490,RFXANK,19,-1.0285,39,1.02855
ENSG00000130287,NCAN,92,-1.9683,361,1.96831
ENSG00000187664,HAPLN4,93,4.24896,4,-4.2489
ENSG00000105705,SUGP1,30,0.10871,28,-0.1087
ENSG00000129933,MAU2,19,-1.5008,55,1.50080
ENSG00000167491,GATAD2A,18,0.70565,11,-0.7056
ENSG00000186010,NDUFA13,566,0.47692,406,-0.4769
ENSG00000250067,YJEFN3,111,1.44789,40,-1.4478
ENSG00000105726,ATP13A1,30,0.48057,21,-0.4805
ENSG00000081665,ZNF506,25,-0.8952,47,0.89523
ENSG00000237440,ZNF737,14,0.21681,12,-0.2168
ENSG00000188171,ZNF626,19,0.47248,14,-0.4724
ENSG00000118620,ZNF430,12,-0.9633,25,0.96336
ENSG00000160352,ZNF714,18,-0.8115,31,0.81152
ENSG00000196705,ZNF431,14,-0.9624,28,0.96241
ENSG00000182141,ZNF708,15,-1.5326,45,1.53266
ENSG00000196268,ZNF493,20,-0.8784,38,0.87841
ENSG00000197013,ZNF429,26,0.39313,19,-0.3931
ENSG00000198521,ZNF43,16,-0.2655,20,0.26551
ENSG00000167232,ZNF91,121,-0.3454,154,0.34545
ENSG00000213096,ZNF254,15,-0.8782,28,0.87820
ENSG00000261824,LINC00662,66,0.10392,61,-0.1039
ENSG00000267575,AC006504.5,17,0.48977,12,-0.4897
ENSG00000169021,UQCRFS1,185,1.37856,71,-1.3785
ENSG00000187135,VSTM2B,49,0.36706,38,-0.3670
ENSG00000105171,POP4,29,0.91754,15,-0.9175
ENSG00000131943,C19orf12,59,0.47209,42,-0.4720
ENSG00000105176,URI1,68,-0.8114,119,0.81141
ENSG00000198597,ZNF536,20,-2.3340,104,2.33403
ENSG00000121297,TSHZ3,33,1.94592,8,-1.9459
ENSG00000168813,ZNF507,24,-0.1023,26,0.10239
ENSG00000178904,DPY19L3,20,-1.5557,59,1.55573
ENSG00000105185,PDCD5,98,0.30521,79,-0.3052
ENSG00000105186,ANKRD27,25,0.61618,16,-0.6161
ENSG00000121289,CEP89,16,-0.7587,27,0.75873
ENSG00000076650,GPATCH1,15,-0.0729,16,0.07296
ENSG00000130881,LRP3,29,0.47718,20,-0.4771
ENSG00000153879,CEBPG,34,0.10456,31,-0.1045
ENSG00000124299,PEPD,36,-0.4532,49,0.45325
ENSG00000257103,LSM14A,52,-0.6849,84,0.68496
ENSG00000166398,KIAA0355,16,-1.1601,36,1.16012
ENSG00000105220,GPI,498,1.22271,213,-1.2227
ENSG00000126261,UBA2,96,0.53445,66,-0.5344
ENSG00000089335,ZNF302,57,-0.5201,82,0.52014
ENSG00000197841,ZNF181,13,-0.3242,16,0.32422
ENSG00000089351,GRAMD1A,17,-0.1347,18,0.13479
ENSG00000105711,SCN1B,168,2.73266,25,-2.7326
ENSG00000153902,LGI4,65,-0.9875,130,0.98753
ENSG00000266964,FXYD1,120,-0.6391,187,0.63915
ENSG00000221946,FXYD7,196,0.96048,100,-0.9604
ENSG00000105698,USF2,106,-0.4295,143,0.42956
ENSG00000105695,MAG,48,-2.8063,336,2.80635
ENSG00000105677,TMEM147,50,0.22461,43,-0.2246
ENSG00000283907,AD000090.1,18,-0.7956,32,0.79564
ENSG00000126254,RBM42,36,-0.6007,55,0.60072
ENSG00000126267,COX6B1,396,1.13204,180,-1.1320
ENSG00000272333,KMT2B,18,-1.1138,40,1.11389
ENSG00000161265,U2AF1L4,13,-0.1225,15,0.12252
ENSG00000205155,PSENEN,24,-0.2862,29,0.28621
ENSG00000267796,LIN37,16,0.38445,12,-0.3844
ENSG00000004777,ARHGAP33,25,0.33824,19,-0.3382
ENSG00000105290,APLP1,317,-0.6706,504,0.67069
ENSG00000126243,LRFN3,19,1.27148,8,-1.2714
ENSG00000205138,SDHAF1,22,1.07909,10,-1.0790
ENSG00000239382,ALKBH6,33,1.23208,14,-1.2320
ENSG00000105270,CLIP3,343,1.36411,133,-1.3641
ENSG00000105258,POLR2I,164,0.35075,129,-0.3507
ENSG00000105254,TBCB,163,-0.0429,168,0.04299
ENSG00000126247,CAPNS1,205,0.60878,134,-0.6087
ENSG00000161281,COX7A1,198,2.04849,48,-2.0484
ENSG00000167635,ZNF146,37,-0.5241,54,0.52414
ENSG00000232677,LINC00665,11,-0.4046,15,0.40467
ENSG00000142065,ZFP14,30,-0.1503,33,0.15034
ENSG00000181007,ZFP82,25,0.15079,22,-0.1507
ENSG00000186017,ZNF566,17,-0.7887,30,0.78877
ENSG00000254004,ZNF260,15,0.14762,14,-0.1476
ENSG00000186020,ZNF529,26,0.37096,20,-0.3709
ENSG00000161298,ZNF382,16,0.36783,12,-0.3678
ENSG00000197808,ZNF461,13,-0.0464,13,0.04643
ENSG00000196967,ZNF585A,17,-0.3666,22,0.36667
ENSG00000188283,ZNF383,15,-0.5723,22,0.57233
ENSG00000181666,ZNF875,17,0.52161,12,-0.5216
ENSG00000171827,ZNF570,23,-0.4197,31,0.41978
ENSG00000188227,ZNF793,20,-0.7026,33,0.70265
ENSG00000171817,ZNF540,26,1.48446,9,-1.4844
ENSG00000120784,ZFP30,16,-0.2879,20,0.28795
ENSG00000267152,AC093227.1,13,-0.1907,15,0.19078
ENSG00000105738,SIPA1L3,17,0.63408,11,-0.6340
ENSG00000011332,DPF1,60,0.93607,31,-0.9360
ENSG00000167642,SPINT2,149,2.21123,32,-2.2112
ENSG00000167641,PPP1R14A,53,-2.6702,337,2.67025
ENSG00000167645,YIF1B,29,0.29460,24,-0.2946
ENSG00000099341,PSMD8,118,0.93373,61,-0.9337
ENSG00000130244,FAM98C,28,-0.0917,30,0.09177
ENSG00000196218,RYR1,13,-2.1175,58,2.11750
ENSG00000178982,EIF3K,184,0.50486,130,-0.5048
ENSG00000130402,ACTN4,124,-0.4422,169,0.44224
ENSG00000104823,ECH1,44,-0.5662,65,0.56626
ENSG00000104824,HNRNPL,74,-0.0984,79,0.09841
ENSG00000068903,SIRT2,87,-1.5611,258,1.56113
ENSG00000104825,NFKBIB,13,-1.0244,26,1.02449
ENSG00000128626,MRPS12,25,1.23820,10,-1.2382
ENSG00000161243,FBXO27,22,0.88196,12,-0.8819
ENSG00000128011,LRFN1,12,-0.1475,13,0.14759
ENSG00000179134,SAMD4B,54,-0.9837,107,0.98376
ENSG00000006712,PAF1,42,-0.1732,48,0.17323
ENSG00000063322,MED29,75,-0.1713,85,0.17130
ENSG00000105193,RPS16,350,-0.5697,519,0.56970
ENSG00000196235,SUPT5H,140,0.07046,133,-0.0704
ENSG00000105197,TIMM50,44,0.50919,31,-0.5091
ENSG00000090932,DLL3,15,-0.5544,22,0.55440
ENSG00000176401,EID2B,19,0.16181,17,-0.1618
ENSG00000176396,EID2,58,2.17577,12,-2.1757
ENSG00000105204,DYRK1B,22,1.33712,8,-1.3371
ENSG00000105202,FBL,53,0.05467,51,-0.0546
ENSG00000013275,PSMC4,38,0.67044,24,-0.6704
ENSG00000128000,ZNF780B,15,0.26637,12,-0.2663
ENSG00000130758,MAP3K10,43,-0.3813,57,0.38136
ENSG00000174521,TTC9B,193,1.27740,79,-1.2774
ENSG00000105221,AKT2,18,-1.5979,54,1.59790
ENSG00000105223,PLD3,386,1.42176,144,-1.4217
ENSG00000090013,BLVRB,35,0.29051,29,-0.2905
ENSG00000160460,SPTBN4,79,1.86701,21,-1.8670
ENSG00000105245,NUMBL,53,0.93979,27,-0.9397
ENSG00000077312,SNRPA,27,-0.1363,30,0.13637
ENSG00000167578,RAB4B,31,-0.4252,42,0.42528
ENSG00000269858,EGLN2,67,0.17025,59,-0.1702
ENSG00000167601,AXL,15,-2.4104,82,2.41046
ENSG00000105323,HNRNPUL1,57,-0.2830,69,0.28306
ENSG00000142046,TMEM91,17,1.05516,8,-1.0551
ENSG00000248098,BCKDHA,34,0.92158,18,-0.9215
ENSG00000105341,DMAC2,25,0.49107,18,-0.4910
ENSG00000105372,RPS19,498,-0.3972,656,0.39721
ENSG00000105404,RABAC1,178,0.34779,139,-0.3477
ENSG00000105409,ATP1A3,279,2.09569,65,-2.0956
ENSG00000105737,GRIK5,42,0.59427,28,-0.5942
ENSG00000160570,DEDD2,22,1.29726,8,-1.2972
ENSG00000105723,GSK3A,82,0.44077,60,-0.4407
ENSG00000105722,ERF,10,-1.3593,26,1.35932
ENSG00000079432,CIC,35,-0.7816,60,0.78167
ENSG00000079462,PAFAH1B3,22,1.09405,10,-1.0940
ENSG00000167619,TMEM145,16,1.49020,5,-1.4902
ENSG00000105429,MEGF8,82,0.79396,47,-0.7939
ENSG00000079435,LIPE,6,-2.8130,45,2.81306
ENSG00000073050,XRCC1,14,-0.1186,15,0.11863
ENSG00000167378,IRGQ,71,0.42177,53,-0.4217
ENSG00000124444,ZNF576,16,-0.1545,18,0.15450
ENSG00000131116,ZNF428,91,0.02407,90,-0.0240
ENSG00000105767,CADM4,61,-1.1122,132,1.11227
ENSG00000105771,SMG9,18,-0.7982,32,0.79823
ENSG00000159871,LYPD5,15,1.00918,7,-1.0091
ENSG00000267680,ZNF224,12,-1.1592,28,1.15928
ENSG00000167380,ZNF226,21,0.11359,19,-0.1135
ENSG00000073008,PVR,22,2.14129,4,-2.1412
ENSG00000130204,TOMM40,47,1.06641,22,-1.0664
ENSG00000130203,APOE,510,-1.5219,1465,1.52194
ENSG00000130208,APOC1,26,2.39899,5,-2.3989
ENSG00000104853,CLPTM1,91,0.42209,68,-0.4220
ENSG00000104859,CLASRP,13,-0.9928,26,0.99282
ENSG00000142252,GEMIN7,13,-0.0298,14,0.02983
ENSG00000007047,MARK4,33,0.47050,23,-0.4705
ENSG00000104866,PPP1R37,21,1.88870,5,-1.8887
ENSG00000007255,TRAPPC6A,16,-0.9332,32,0.93321
ENSG00000104884,ERCC2,15,0.67727,9,-0.6772
ENSG00000012061,ERCC1,47,0.23585,40,-0.2358
ENSG00000125744,RTN2,50,1.15126,22,-1.1512
ENSG00000125741,OPA3,15,0.21182,13,-0.2118
ENSG00000125746,EML2,28,-0.6831,45,0.68315
ENSG00000125743,SNRPD2,186,0.97244,94,-0.9724
ENSG00000185800,DMWD,51,-0.0244,52,0.02445
ENSG00000125755,SYMPK,46,-0.2958,57,0.29581
ENSG00000176182,MYPOP,39,1.41684,14,-1.4168
ENSG00000104967,NOVA2,58,1.04409,28,-1.0440
ENSG00000124440,HIF3A,8,-2.7566,60,2.75664
ENSG00000011485,PPP5C,61,1.32938,24,-1.3293
ENSG00000277531,PNMA8C,58,1.39167,22,-1.3916
ENSG00000182013,PNMA8A,231,1.95320,59,-1.9532
ENSG00000204851,PNMA8B,255,1.34375,100,-1.3437
ENSG00000160014,CALM3,1099,1.49151,391,-1.4915
ENSG00000197380,DACT3,62,-0.6805,99,0.68057
ENSG00000090372,STRN4,39,0.56109,26,-0.5610
ENSG00000181027,FKRP,17,1.04032,8,-1.0403
ENSG00000042753,AP2S1,229,1.38093,87,-1.3809
ENSG00000160007,ARHGAP35,178,0.08501,167,-0.0850
ENSG00000130748,TMEM160,334,1.03734,163,-1.0373
ENSG00000130749,ZC3H4,25,-0.8102,43,0.81022
ENSG00000142230,SAE1,81,1.06140,39,-1.0614
ENSG00000257704,INAFM1,36,0.55792,24,-0.5579
ENSG00000105419,MEIS3,91,0.59808,60,-0.5980
ENSG00000118160,SLC8A2,107,1.69850,33,-1.6985
ENSG00000105402,NAPA,183,1.52256,63,-1.5225
ENSG00000024422,EHD2,15,0.07982,14,-0.0798
ENSG00000105373,NOP53,67,-0.5395,98,0.53955
ENSG00000178980,SELENOW,977,0.41756,732,-0.4175
ENSG00000105499,PLA2G4C,24,-1.4049,63,1.40491
ENSG00000185453,ZSWIM9,24,0.19215,21,-0.1921
ENSG00000105438,KDELR1,33,0.28141,27,-0.2814
ENSG00000105447,GRWD1,16,0.12039,15,-0.1203
ENSG00000105443,CYTH2,32,0.06533,30,-0.0653
ENSG00000142235,LMTK3,46,1.02183,22,-1.0218
ENSG00000063177,RPL18,412,-0.4060,546,0.40609
ENSG00000063176,SPHK2,20,0.00781,20,-0.0078
ENSG00000105516,DBP,64,0.67263,40,-0.6726
ENSG00000063180,CA11,390,0.45987,284,-0.4598
ENSG00000105552,BCAT2,10,-1.9387,38,1.93870
ENSG00000087074,PPP1R15A,17,1.06980,8,-1.0698
ENSG00000104805,NUCB1,67,0.37429,52,-0.3742
ENSG00000087086,FTL,860,-0.6422,1343,0.64227
ENSG00000183207,RUVBL2,59,1.03091,29,-1.0309
ENSG00000104852,SNRNP70,79,0.05402,76,-0.0540
ENSG00000104863,LIN7B,47,1.13721,21,-1.1372
ENSG00000177380,PPFIA3,88,1.07818,41,-1.0781
ENSG00000104888,SLC17A7,893,1.42799,331,-1.4279
ENSG00000104872,PIH1D1,41,0.61408,26,-0.6140
ENSG00000142541,RPL13A,751,-0.7390,1253,0.73905
ENSG00000142534,RPS11,540,-0.4066,716,0.40664
ENSG00000142546,NOSIP,62,0.04979,60,-0.0497
ENSG00000126464,PRR12,15,-0.7282,24,0.72828
ENSG00000126461,SCAF1,62,0.38495,47,-0.3849
ENSG00000126456,IRF3,19,0.52560,13,-0.5256
ENSG00000126457,PRMT1,66,0.56549,45,-0.5654
ENSG00000169169,CPT1C,69,1.31408,27,-1.3140
ENSG00000196961,AP2A1,100,1.29253,40,-1.2925
ENSG00000104973,MED25,32,0.16728,29,-0.1672
ENSG00000104960,PTOV1,154,0.11222,142,-0.1122
ENSG00000039650,PNKP,19,0.83663,11,-0.8366
ENSG00000204673,AKT1S1,25,0.30971,20,-0.3097
ENSG00000104946,TBC1D17,36,-0.2480,43,0.24805
ENSG00000213024,NUP62,32,0.36707,25,-0.3670
ENSG00000105053,VRK3,18,-0.4742,26,0.47424
ENSG00000105357,MYH14,22,-1.2824,54,1.28248
ENSG00000131408,NR1H2,36,0.19214,31,-0.1921
ENSG00000161671,EMC10,72,-1.0130,146,1.01300
ENSG00000161677,JOSD2,36,-0.7841,62,0.78415
ENSG00000204653,ASPDH,37,1.33781,14,-1.3378
ENSG00000131409,LRRC4B,80,-0.2889,98,0.28891
ENSG00000167755,KLK6,15,-2.4366,83,2.43668
ENSG00000169035,KLK7,23,3.43551,2,-3.4355
ENSG00000142549,IGLON5,13,2.67443,2,-2.6744
ENSG00000105379,ETFB,136,-0.4020,180,0.40200
ENSG00000105568,PPP2R1A,421,1.24650,177,-1.2465
ENSG00000196214,ZNF766,11,-0.5706,17,0.57063
ENSG00000221923,ZNF880,20,-0.1104,22,0.11046
ENSG00000167555,ZNF528,15,-1.1232,34,1.12321
ENSG00000167766,ZNF83,18,-0.9752,35,0.97529
ENSG00000170949,ZNF160,16,-1.6569,53,1.65699
ENSG00000170954,ZNF415,21,-0.4635,29,0.46357
ENSG00000197928,ZNF677,10,-1.3477,27,1.34772
ENSG00000130844,ZNF331,34,0.12195,31,-0.1219
ENSG00000179820,MYADM,36,-0.1728,40,0.17284
ENSG00000126583,PRKCG,129,1.58965,42,-1.5896
ENSG00000105605,CACNG7,19,0.55853,13,-0.5585
ENSG00000142408,CACNG8,301,1.34128,118,-1.3412
ENSG00000170906,NDUFA3,324,0.87942,176,-0.8794
ENSG00000105619,TFPT,110,0.40727,83,-0.4072
ENSG00000105618,PRPF31,51,0.75762,30,-0.7576
ENSG00000088038,CNOT3,22,-0.2103,26,0.21032
ENSG00000125505,MBOAT7,126,1.37602,48,-1.3760
ENSG00000170889,RPS9,437,-0.6903,706,0.69039
ENSG00000167614,TTYH1,197,-1.0545,410,1.05450
ENSG00000167615,LENG8,23,-1.0343,47,1.03435
ENSG00000125503,PPP1R12C,60,1.18315,26,-1.1831
ENSG00000105048,TNNT1,26,2.36514,5,-2.3651
ENSG00000129990,SYT5,101,1.27656,42,-1.2765
ENSG00000105063,PPP6R1,76,0.73527,45,-0.7352
ENSG00000133265,HSPBP1,60,0.70632,37,-0.7063
ENSG00000160469,BRSK1,125,0.05201,120,-0.0520
ENSG00000108107,RPL28,566,-0.5632,837,0.56329
ENSG00000108106,UBE2S,51,0.84704,28,-0.8470
ENSG00000187902,SHISA7,21,0.25505,18,-0.2550
ENSG00000063241,ISOC2,36,0.99787,18,-0.9978
ENSG00000090971,NAT14,65,1.95557,16,-1.9555
ENSG00000218891,ZNF579,13,-0.6594,20,0.65942
ENSG00000213015,ZNF580,42,-0.1634,47,0.16342
ENSG00000173581,CCDC106,48,0.60505,31,-0.6050
ENSG00000063244,U2AF2,28,0.20646,25,-0.2064
ENSG00000063245,EPN1,197,0.91038,104,-0.9103
ENSG00000142409,ZNF787,13,0.53904,9,-0.5390
ENSG00000167685,ZNF444,26,0.16113,23,-0.1611
ENSG00000198440,ZNF583,14,0.50136,10,-0.5013
ENSG00000198046,ZNF667,37,0.55789,25,-0.5578
ENSG00000166770,ZNF667-AS1,50,0.74367,30,-0.7436
ENSG00000196263,ZNF471,17,-0.5831,25,0.58316
ENSG00000196867,ZFP28,16,1.23705,6,-1.2370
ENSG00000197016,ZNF470,16,0.04035,16,-0.0403
ENSG00000268182,SMIM17,24,3.06313,2,-3.0631
ENSG00000286125,AC006115.2,11,-0.8582,20,0.85825
ENSG00000198300,PEG3,455,1.02456,224,-1.0245
ENSG00000083844,ZNF264,21,-0.2228,24,0.22280
ENSG00000268205,AC005261.1,50,-0.6004,75,0.60041
ENSG00000105136,ZNF419,13,1.39563,5,-1.3956
ENSG00000213762,ZNF134,22,-0.4293,29,0.42938
ENSG00000152443,ZNF776,16,0.37497,12,-0.3749
ENSG00000176593,AC008969.1,9,-1.0321,19,1.03213
ENSG00000121413,ZSCAN18,84,0.18787,73,-0.1878
ENSG00000181894,ZNF329,14,0.25484,12,-0.2548
ENSG00000198131,ZNF544,17,-0.1004,18,0.10041
ENSG00000142396,ERVK3-1,40,0.52215,27,-0.5221
ENSG00000283103,AC010642.2,62,0.73231,37,-0.7323
ENSG00000121410,A1BG,23,-0.6567,37,0.65671
ENSG00000083845,RPS5,267,-0.4737,371,0.47375
ENSG00000083807,SLC27A5,33,0.37222,25,-0.3722
ENSG00000130726,TRIM28,58,-0.1248,63,0.12488
ENSG00000130724,CHMP2A,106,-0.0195,107,0.01957
ENSG00000130725,UBE2M,173,0.50114,122,-0.5011
ENSG00000099326,MZF1,17,-0.2012,19,0.20125
ENSG00000247315,ZCCHC3,23,0.54502,16,-0.5450
ENSG00000177732,SOX12,10,-1.4155,27,1.41550
ENSG00000125841,NRSN2,115,1.66391,36,-1.6639
ENSG00000125826,RBCK1,14,-1.1661,33,1.16619
ENSG00000125875,TBC1D20,28,-0.3671,36,0.36719
ENSG00000101266,CSNK2A1,90,-0.2020,104,0.20208
ENSG00000271303,SRXN1,24,2.10643,5,-2.1064
ENSG00000125818,PSMF1,60,0.55633,41,-0.5563
ENSG00000101298,SNPH,86,1.58670,28,-1.5867
ENSG00000125775,SDCBP2,16,2.09505,3,-2.0950
ENSG00000088832,FKBP1A,178,1.46161,64,-1.4616
ENSG00000088833,NSFL1C,105,0.62813,68,-0.6281
ENSG00000198053,SIRPA,267,1.09079,125,-1.0907
ENSG00000125834,STK35,18,0.09041,17,-0.0904
