Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000087152,ATXN7L3,64,-0.5971,27,-1.9042,105,1.20305
ENSG00000108312,UBTF,380,1.78842,180,0.46998,102,-1.4538
ENSG00000108309,RUNDC3A,454,0.65600,54,-2.5882,314,0.30471
ENSG00000013306,SLC25A39,12,-1.1909,12,-1.1219,29,1.24184
ENSG00000030582,GRN,12,-1.8567,22,-0.9163,46,1.40969
ENSG00000161682,FAM171A2,12,-1.5990,6,-2.4355,40,2.07483
ENSG00000186566,GPATCH8,173,1.25752,186,1.39065,59,-1.5890
ENSG00000180329,CCDC43,12,-2.2605,62,0.21414,58,0.64553
ENSG00000073670,ADAM11,12,-2.0785,19,-1.4138,55,1.81766
ENSG00000108883,EFTUD2,12,-1.7727,12,-1.7958,45,1.89377
ENSG00000131095,GFAP,176,-2.8574,2766,1.43522,1116,-0.3978
ENSG00000172992,DCAKD,12,-1.0175,19,-0.3073,25,0.67955
ENSG00000136448,NMT1,12,-4.3779,355,0.69680,242,0.39847
ENSG00000186834,HEXIM1,12,-2.5514,20,-1.7793,77,2.23489
ENSG00000186868,MAPT,621,0.59105,435,0.01514,409,-0.3665
ENSG00000120071,KANSL1,12,-2.4388,176,1.82088,53,-0.8014
ENSG00000238083,LRRC37A2,12,-1.1665,77,1.88156,21,-1.0284
ENSG00000073969,NSF,361,-0.5396,78,-2.8247,574,1.38757
ENSG00000108433,GOSR2,12,-1.9958,34,-0.4231,50,1.10119
ENSG00000262879,AC005670.3,12,-1.4505,40,0.38997,32,0.31958
ENSG00000004897,CDC27,12,-2.8337,52,-0.6489,90,1.48004
ENSG00000141279,NPEPPS,335,0.73898,150,-0.5429,206,-0.2345
ENSG00000108424,KPNB1,196,-0.3727,304,0.32335,248,-0.0105
ENSG00000198933,TBKBP1,12,-1.0269,8,-1.6430,26,1.39725
ENSG00000159111,MRPL10,12,-1.1616,17,-0.5920,28,0.92154
ENSG00000108439,PNPO,12,-1.7385,32,-0.2696,41,0.91093
ENSG00000108465,CDK5RAP3,12,-1.8144,62,0.72070,40,0.12658
ENSG00000082641,NFE2L1,32,-3.0473,325,0.45595,259,0.54000
ENSG00000108468,CBX1,12,-3.3888,174,0.64023,122,0.39812
ENSG00000136436,CALCOCO2,12,-2.2078,139,1.67664,47,-0.6865
ENSG00000159199,ATP5MC1,423,1.62770,12,-3.8722,150,-0.5294
ENSG00000159202,UBE2Z,12,-3.1741,102,0.02037,111,0.95191
ENSG00000159210,SNF8,12,-1.8617,23,-0.8625,46,1.37512
ENSG00000198740,ZNF652,12,-2.3301,145,1.59962,52,-0.6008
ENSG00000167085,PHB,318,2.26552,42,-1.1458,68,-1.3893
ENSG00000121067,SPOP,203,0.67447,167,0.35113,123,-0.5908
ENSG00000121073,SLC35B1,12,-1.3272,11,-1.4523,32,1.48437
ENSG00000136504,KAT7,12,-1.6265,28,-0.3378,38,0.92631
ENSG00000005882,PDK2,12,-2.4543,30,-1.1172,71,1.74973
ENSG00000108819,PPP1R9B,12,-3.0969,28,-1.8429,112,2.46574
ENSG00000108826,MRPL27,190,1.21317,54,-0.8028,85,-0.5260
ENSG00000108829,LRRC59,95,1.21502,26,-0.8803,42,-0.5064
ENSG00000006282,SPATA20,12,-1.2613,8,-1.8234,31,1.61769
ENSG00000154945,ANKRD40,12,-3.1346,185,1.04584,98,-0.0054
ENSG00000108848,LUC7L3,12,-5.4927,2618,3.17923,319,-2.0400
ENSG00000141232,TOB1,12,-2.1001,112,1.40808,45,-0.4471
ENSG00000008294,SPAG9,14,-4.5787,766,1.50920,297,-0.3918
ENSG00000239672,NME1,12,-2.8947,14,-2.6738,99,2.91101
ENSG00000243678,NME2,12,-4.1497,34,-2.6292,236,3.33768
ENSG00000011260,UTP18,230,2.43223,26,-1.2399,44,-1.5315
ENSG00000154975,CA10,12,-2.8658,13,-2.7030,97,2.91305
ENSG00000166260,COX11,12,-2.2959,16,-1.8349,64,2.16465
ENSG00000108924,HLF,178,-0.1305,24,-3.0809,214,1.07561
ENSG00000108960,MMD,12,-2.6347,20,-1.8528,81,2.31375
ENSG00000153933,DGKE,12,-2.4278,35,-0.8312,69,1.52988
ENSG00000121058,COIL,167,2.35539,54,0.29542,30,-1.8676
ENSG00000121057,AKAP1,12,-2.1602,64,0.37904,53,0.48569
ENSG00000153944,MSI2,12,-2.9874,125,0.55153,93,0.44560
ENSG00000181610,MRPS23,70,0.04347,50,-0.4766,70,0.21730
ENSG00000136451,VEZF1,172,1.70321,124,1.10034,45,-1.7172
ENSG00000136450,SRSF1,12,-2.3236,43,-0.4064,63,1.17253
ENSG00000264364,DYNLL2,1154,1.37869,378,-0.4609,451,-0.7648
ENSG00000005379,TSPOAP1,46,-0.2449,13,-2.1218,60,0.99559
ENSG00000213246,SUPT4H1,175,1.88014,12,-2.4099,51,-0.8608
ENSG00000108389,MTMR4,188,1.92460,42,-0.6021,50,-1.1934
ENSG00000108387,SEPTIN4,12,-4.1502,340,0.88763,203,0.20392
ENSG00000108384,RAD51C,12,-1.2640,1,-4.0781,32,2.20904
ENSG00000175175,PPM1E,12,-1.6836,12,-1.6708,42,1.78341
ENSG00000108395,TRIM37,41,-2.4047,65,-1.7563,239,2.16273
ENSG00000182628,SKA2,12,-1.5109,23,-0.5450,36,1.03171
ENSG00000153982,GDPD1,12,-2.3880,85,0.58745,61,0.33964
ENSG00000175155,YPEL2,12,-2.4322,126,1.22229,59,-0.2354
ENSG00000108406,DHX40,12,-1.8852,85,1.17958,40,-0.2674
ENSG00000141367,CLTC,537,0.13057,139,-1.9314,530,0.64776
ENSG00000062716,VMP1,12,-2.3659,54,-0.1117,63,0.94105
ENSG00000108443,RPS6KB1,12,-2.0247,42,-0.1269,50,0.87790
ENSG00000170832,USP32,12,-2.3081,73,0.42984,59,0.46693
ENSG00000062725,APPBP2,202,1.52725,67,-0.3177,70,-0.9338
ENSG00000141376,BCAS3,12,-1.7680,52,0.49874,40,0.30640
ENSG00000108510,MED13,12,-2.8557,131,0.78362,83,0.21713
ENSG00000146872,TLK2,12,-2.7693,209,1.71973,69,-0.6775
ENSG00000170921,TANC2,12,-2.9476,60,-0.5576,97,1.42540
ENSG00000008283,CYB561,12,-1.8245,11,-1.8898,46,1.96847
ENSG00000136485,DCAF7,77,-0.4825,94,-0.1657,109,0.34804
ENSG00000136463,TACO1,12,-1.0839,8,-1.5617,27,1.39705
ENSG00000266173,STRADA,12,-1.4450,56,0.98219,30,-0.1734
ENSG00000108588,CCDC47,13,-3.7775,355,1.17086,173,-0.0874
ENSG00000198231,DDX42,12,-3.4558,157,0.40123,131,0.62836
ENSG00000108592,FTSJ3,12,-1.3385,49,0.87270,28,-0.1041
ENSG00000087191,PSMC5,258,0.40524,95,-1.1525,206,0.22249
ENSG00000266402,SNHG25,12,-1.1542,27,0.07281,27,0.47107
ENSG00000136478,TEX2,185,1.77940,33,-1.0665,56,-0.9552
ENSG00000108654,DDX5,213,-0.7280,433,0.38839,343,0.09042
ENSG00000258890,CEP95,12,-1.5254,114,2.20156,26,-1.2681
ENSG00000108854,SMURF2,12,-1.1478,36,0.58483,25,0.08109
ENSG00000120063,GNA13,12,-1.2241,26,-0.0406,28,0.57702
ENSG00000154240,CEP112,12,-1.1697,40,0.69796,26,-0.0030
ENSG00000154229,PRKCA,30,-2.2014,59,-1.2151,149,1.73517
ENSG00000198265,HELZ,12,-2.9071,155,1.00866,84,0.01127
ENSG00000197170,PSMD12,12,-3.4310,88,-0.4871,136,1.43841
ENSG00000154217,PITPNC1,187,1.42876,26,-1.6996,74,-0.5225
ENSG00000171634,BPTF,657,0.50241,1265,1.64959,375,-1.3579
ENSG00000182481,KPNA2,12,-1.6043,5,-2.7044,40,2.17338
ENSG00000196704,AMZ2,12,-3.0013,45,-1.0686,103,1.85585
ENSG00000108946,PRKAR1A,718,0.79131,144,-1.7057,445,0.04448
ENSG00000141338,ABCA8,12,-1.8638,153,2.33338,32,-1.3513
ENSG00000154265,ABCA5,226,1.86215,81,0.09494,60,-1.3593
ENSG00000108984,MAP2K6,207,3.07832,14,-1.5588,25,-2.1163
ENSG00000125398,SOX9,12,-2.6398,49,-0.5326,79,1.34484
ENSG00000180616,SSTR2,12,-3.0443,137,0.64083,96,0.36833
ENSG00000166685,COG1,12,-1.3989,14,-1.1214,34,1.34429
ENSG00000179604,CDC42EP4,12,-2.0247,12,-2.0111,53,2.13385
ENSG00000172809,RPL38,349,-0.9729,222,-1.6544,737,1.36812
ENSG00000141540,TTYH2,12,-1.8965,68,0.77351,42,0.09583
ENSG00000109062,SLC9A3R1,12,-2.0125,25,-0.8844,51,1.44273
ENSG00000167861,HID1,160,2.46103,40,-0.0451,28,-1.8421
ENSG00000180901,KCTD2,12,-2.6811,44,-0.7648,82,1.54136
ENSG00000167863,ATP5PD,12,-4.1372,27,-2.9644,235,3.57542
ENSG00000189159,JPT1,12,-2.8474,8,-3.4621,96,3.25835
ENSG00000188612,SUMO2,283,0.65484,75,-1.4097,191,0.09426
ENSG00000125447,GGA3,198,2.34173,11,-2.2679,42,-1.3193
ENSG00000125445,MRPS7,12,-2.5186,39,-0.7615,73,1.49983
ENSG00000177885,GRB2,193,0.43998,85,-0.8452,149,0.09546
ENSG00000177728,TMEM94,12,-1.9477,34,-0.3858,48,1.05930
ENSG00000161526,SAP30BP,12,-2.0352,53,0.22863,49,0.58924
ENSG00000132475,H3F3B,272,0.51297,179,-0.1584,192,-0.2332
ENSG00000132471,WBP2,22,-3.7494,120,-1.2604,317,2.15738
ENSG00000204316,MRPL38,12,-1.9200,20,-1.1444,49,1.58365
ENSG00000161533,ACOX1,12,-1.8864,33,-0.3763,46,1.03460
ENSG00000167881,SRP68,12,-2.6737,37,-1.0233,82,1.74141
ENSG00000182473,EXOC7,12,-2.6540,70,-0.1036,82,0.98753
ENSG00000141576,RNF157,12,-3.6932,73,-1.0447,167,1.96365
ENSG00000185262,UBALD2,110,1.65879,11,-2.0116,37,-0.6920
ENSG00000161542,PRPSAP1,12,-1.7044,31,-0.2851,40,0.91218
ENSG00000175931,UBE2O,207,1.49447,22,-2.0295,79,-0.5363
ENSG00000163597,SNHG16,12,-0.9409,7,-1.7290,25,1.37750
ENSG00000182534,MXRA7,12,-3.7212,37,-2.0676,174,2.80468
ENSG00000161547,SRSF2,12,-2.8791,62,-0.4389,93,1.31276
ENSG00000167889,MGAT5B,12,-2.1497,8,-2.6395,59,2.49866
ENSG00000129657,SEC14L1,12,-2.4311,44,-0.4946,68,1.26806
ENSG00000184640,SEPTIN9,12,-2.1975,21,-1.3920,59,1.85063
ENSG00000078687,TNRC6C,12,-3.4562,369,1.90835,107,-0.8213
ENSG00000183077,AFMID,12,-1.3616,57,1.10442,28,-0.2966
ENSG00000108669,CYTH1,12,-2.7334,200,1.68217,67,-0.6440
ENSG00000055483,USP36,181,2.56114,107,1.49781,22,-2.7031
ENSG00000035862,TIMP2,616,1.95454,170,-0.2609,157,-1.3169
ENSG00000167281,RBFOX3,41,-1.7666,36,-1.9561,154,1.97011
ENSG00000141582,CBX4,170,1.87852,60,0.06604,44,-1.3623
ENSG00000167291,TBC1D16,12,-1.2921,33,0.28741,29,0.35529
ENSG00000171298,GAA,12,-1.4726,40,0.38941,33,0.32586
ENSG00000141543,EIF4A3,12,-1.1507,20,-0.3662,27,0.77281
ENSG00000173821,RNF213,12,-2.1409,199,2.50751,37,-1.4922
ENSG00000171246,NPTX1,12,-5.2599,418,-0.0296,473,1.13607
ENSG00000226137,BAIAP2-DT,12,-2.2210,22,-1.3238,60,1.81485
ENSG00000175866,BAIAP2,262,0.68339,109,-0.7146,169,-0.1317
ENSG00000181409,AATK,12,-3.4047,395,2.12201,99,-1.0333
ENSG00000224877,NDUFAF8,191,0.71391,42,-1.6277,125,0.09468
ENSG00000157637,SLC38A10,12,-1.2306,14,-0.9310,30,1.15556
ENSG00000184009,ACTG1,979,0.19188,358,-1.3568,912,0.44789
ENSG00000182446,NPLOC4,12,-1.9443,41,-0.0914,47,0.82977
ENSG00000214087,ARL16,12,-1.5771,29,-0.2476,37,0.84472
ENSG00000185359,HGS,12,-2.0980,35,-0.4864,54,1.17769
ENSG00000262814,MRPL12,12,-2.6858,57,-0.3688,80,1.21842
ENSG00000225663,MCRIP1,12,-3.3263,84,-0.4518,126,1.39330
ENSG00000185624,P4HB,173,1.16328,22,-2.0510,83,-0.2282
ENSG00000141522,ARHGDIA,12,-3.3487,89,-0.3806,128,1.33318
ENSG00000141552,ANAPC11,12,-2.8685,4,-4.2957,98,3.55363
ENSG00000185813,PCYT2,12,-1.9125,33,-0.3995,47,1.05961
ENSG00000197063,MAFG,12,-2.4938,50,-0.3632,70,1.17537
ENSG00000169696,ASPSCR1,12,-1.2253,52,1.08503,25,-0.3103
ENSG00000169689,CENPX,176,2.34908,6,-2.9901,37,-1.2765
ENSG00000169738,DCXR,196,1.26138,15,-2.7051,89,-0.2451
ENSG00000169727,GPS1,207,1.44547,48,-0.9317,79,-0.6897
ENSG00000169718,DUS1L,12,-1.4466,24,-0.3714,34,0.88893
ENSG00000169710,FASN,13,-3.1298,62,-0.8672,125,1.71820
ENSG00000141551,CSNK1D,12,-2.2116,32,-0.7332,59,1.39585
ENSG00000141562,NARF,12,-2.1880,43,-0.2855,57,1.04390
ENSG00000141568,FOXK2,12,-1.6903,17,-1.1709,41,1.50566
ENSG00000141580,WDR45B,200,1.11027,113,0.15322,90,-0.7903
ENSG00000141542,RAB40B,12,-3.2519,151,0.56091,112,0.46167
ENSG00000141560,FN3KRP,12,-1.7921,31,-0.3446,43,0.98303
ENSG00000141556,TBCD,12,-2.0126,39,-0.2645,51,0.98356
ENSG00000101557,USP14,43,-1.5612,150,0.36541,125,0.36798
ENSG00000079134,THOC1,12,-1.7488,161,2.62770,27,-1.6499
ENSG00000141433,ADCYAP1,12,-0.9713,1,-4.2193,26,1.96459
ENSG00000101596,SMCHD1,12,-2.4531,131,1.25780,59,-0.2664
ENSG00000101577,LPIN2,12,-2.6735,61,-0.2568,79,1.12168
ENSG00000118680,MYL12B,483,1.86468,19,-3.1747,145,-0.7924
ENSG00000170579,DLGAP1,197,-0.4983,42,-2.8083,305,1.35001
ENSG00000263878,DLGAP1-AS4,12,-1.0785,0,-4.8348,28,2.11789
ENSG00000263753,LINC00667,12,-2.3148,46,-0.3094,62,1.09259
ENSG00000082397,EPB41L3,24,-3.0854,220,0.20212,210,0.77675
ENSG00000173482,PTPRM,12,-1.9731,26,-0.8503,51,1.40558
ENSG00000206418,RAB12,12,-2.0233,13,-1.8293,53,2.03671
ENSG00000168502,MTCL1,12,-1.5555,37,0.17432,35,0.51845
ENSG00000178127,NDUFV2,12,-3.2666,11,-3.3673,129,3.45357
ENSG00000101745,ANKRD12,976,0.37098,1895,1.51498,628,-1.1922
ENSG00000017797,RALBP1,49,-2.4551,316,0.36332,267,0.54865
ENSG00000168461,RAB31,12,-3.2487,79,-0.4672,120,1.39600
ENSG00000101558,VAPA,12,-4.2176,113,-0.9329,239,1.92963
ENSG00000154856,APCDD1,12,-1.8983,17,-1.3635,48,1.71174
ENSG00000134265,NAPG,293,1.22223,38,-1.9776,135,-0.2924
ENSG00000154864,PIEZO2,328,2.67721,376,3.01663,15,-4.5344
ENSG00000141404,GNAL,40,-1.1852,9,-3.3353,102,2.02035
ENSG00000255112,CHMP1B,12,-2.5530,54,-0.3144,73,1.14717
ENSG00000141385,AFG3L2,12,-2.8628,72,-0.1886,90,1.09501
ENSG00000134278,SPIRE1,124,-0.1953,93,-0.6401,148,0.44159
ENSG00000128789,PSMG2,12,-1.4069,7,-2.1324,35,1.83490
ENSG00000175354,PTPN2,12,-1.5393,55,0.83585,33,-0.0279
ENSG00000085415,SEH1L,12,-2.2119,15,-1.8639,61,2.14420
ENSG00000101639,CEP192,12,-1.0904,62,1.58512,21,-0.7760
ENSG00000168675,LDLRAD4,12,-2.5569,87,0.44149,70,0.49415
ENSG00000177150,FAM210A,12,-1.0375,34,0.58772,24,0.04617
ENSG00000101654,RNMT,204,0.34034,249,0.66641,152,-0.5799
ENSG00000175322,ZNF519,12,-1.4100,42,0.54568,31,0.18365
ENSG00000067900,ROCK1,12,-3.6933,561,2.44448,113,-1.3407
ENSG00000141446,ESCO1,12,-2.0210,118,1.60784,41,-0.6431
ENSG00000167088,SNRPD1,167,1.34529,21,-1.8808,70,-0.4188
ENSG00000101752,MIB1,12,-2.8213,69,-0.2171,88,1.11308
ENSG00000134508,CABLES1,12,-1.8133,5,-3.1013,47,2.44600
ENSG00000101782,RIOK3,12,-2.6750,164,1.39184,68,-0.3714
ENSG00000141447,OSBPL1A,461,0.12676,500,0.25496,414,-0.2150
ENSG00000154059,IMPACT,12,-1.1064,70,1.77740,21,-0.9452
ENSG00000134504,KCTD1,12,-2.8224,14,-2.5471,94,2.80775
ENSG00000171885,AQP4,12,-5.4279,345,-0.5105,545,1.60883
ENSG00000170558,CDH2,12,-3.0936,109,0.21761,103,0.76356
ENSG00000118276,B4GALT6,55,-0.5125,19,-2.0691,85,1.18954
ENSG00000153339,TRAPPC8,12,-1.3830,13,-1.2508,33,1.40841
ENSG00000141441,GAREM1,12,-1.9577,32,-0.5053,49,1.15204
ENSG00000141431,ASXL3,12,-1.2215,28,0.06826,28,0.49732
ENSG00000101746,NOL4,12,-2.4221,12,-2.4060,71,2.53878
ENSG00000134769,DTNA,20,-3.6888,210,-0.2332,272,1.23808
ENSG00000166974,MAPRE2,38,-3.2424,212,-0.6913,376,1.58932
ENSG00000186812,ZNF397,193,1.31952,265,1.91375,56,-2.0163
ENSG00000172466,ZNF24,262,1.37665,167,0.59418,93,-1.1955
ENSG00000141429,GALNT1,54,-0.0481,43,-0.4289,58,0.25119
ENSG00000141425,RPRD1A,12,-3.8383,81,-1.0323,184,1.97347
ENSG00000141424,SLC39A6,199,1.68833,92,0.35192,58,-1.3204
ENSG00000134759,ELP2,12,-2.1761,66,0.41385,53,0.45848
ENSG00000134775,FHOD3,12,-1.3351,21,-0.4396,31,0.89427
ENSG00000134779,TPGS2,12,-2.8108,24,-1.7917,92,2.33728
ENSG00000101489,CELF4,1265,1.21024,342,-0.8999,569,-0.4971
ENSG00000078142,PIK3C3,178,0.83722,110,0.05847,98,-0.5532
ENSG00000132872,SYT4,1235,1.96516,105,-2.0265,339,-0.9801
ENSG00000152217,SETBP1,112,1.48960,46,0.01142,39,-1.0210
ENSG00000141469,SLC14A1,12,-1.5812,52,0.69695,34,0.09898
ENSG00000152223,EPG5,12,-1.2293,39,0.61371,27,0.08096
ENSG00000152234,ATP5F1A,12,-5.1815,39,-3.4821,488,4.24079
ENSG00000152242,C18orf25,12,-1.5938,17,-1.0190,38,1.37153
ENSG00000141622,RNF165,12,-1.2751,28,0.04189,29,0.53445
ENSG00000101638,ST8SIA5,12,-2.4228,18,-1.8403,70,2.22174
ENSG00000078043,PIAS2,273,1.46855,156,0.50576,92,-1.2200
ENSG00000167220,HDHD2,184,1.38603,32,-1.4087,74,-0.5345
ENSG00000134049,IER3IP1,196,2.47414,12,-2.1384,37,-1.4598
ENSG00000175387,SMAD2,12,-2.7050,116,0.74958,75,0.23277
ENSG00000134030,CTIF,12,-2.3361,34,-0.7764,64,1.46332
ENSG00000141627,DYM,12,-1.6932,13,-1.5047,42,1.69962
ENSG00000177576,C18orf32,179,0.18981,100,-0.7168,164,0.22522
ENSG00000265681,RPL17,743,0.19334,324,-1.0908,686,0.36162
ENSG00000141644,MBD1,78,0.81782,13,-1.9649,48,0.06878
ENSG00000141639,MAPK4,314,2.70401,1,-6.0187,53,-1.5613
ENSG00000134042,MRO,12,-1.4733,18,-0.8636,35,1.22422
ENSG00000082212,ME2,241,2.47351,65,0.10208,40,-1.9037
ENSG00000141646,SMAD4,12,-1.6413,58,0.80396,35,0.02066
ENSG00000134046,MBD2,229,2.84632,23,-1.1462,32,-1.9475
ENSG00000041353,RAB27B,12,-1.9687,4,-3.3138,52,2.62088
ENSG00000196628,TCF4,849,0.64076,623,0.13406,536,-0.4572
ENSG00000091164,TXNL1,12,-3.4651,57,-1.1822,143,2.04252
ENSG00000091157,WDR7,178,0.80845,49,-1.2177,107,-0.0803
ENSG00000177511,ST8SIA3,12,-3.8948,40,-2.1671,198,2.92347
ENSG00000134440,NARS,12,-4.5535,209,-0.3527,295,1.41624
ENSG00000049759,NEDD4L,33,-2.1916,75,-0.9517,159,1.54907
ENSG00000074657,ZNF532,57,-0.2774,206,1.91710,54,-1.2790
ENSG00000166562,SEC11C,12,-3.5660,59,-1.2443,154,2.11261
ENSG00000074695,LMAN1,12,-2.3550,108,1.03129,57,-0.0674
ENSG00000134444,RELCH,12,-2.1692,41,-0.3401,56,1.08266
ENSG00000141664,ZCCHC2,12,-1.6325,41,0.25769,37,0.47269
ENSG00000081913,PHLPP1,12,-2.6242,133,1.08180,68,-0.0841
ENSG00000119537,KDSR,364,2.35304,112,0.22576,66,-1.8386
ENSG00000119541,VPS4B,12,-2.4437,99,0.78491,62,0.16913
ENSG00000171451,DSEL,12,-2.0416,162,2.21076,37,-1.2139
ENSG00000166479,TMX3,12,-2.4973,29,-1.1831,73,1.81041
ENSG00000206052,DOK6,12,-3.2312,15,-2.8440,125,3.15915
ENSG00000141668,CBLN2,12,-2.6621,7,-3.4180,85,3.12611
ENSG00000166342,NETO1,12,-1.5705,21,-0.7198,37,1.17126
ENSG00000075336,TIMM21,12,-1.4552,20,-0.6931,34,1.10846
ENSG00000133313,CNDP2,12,-3.2071,89,-0.2304,115,1.18115
ENSG00000150656,CNDP1,12,-3.0724,179,1.06168,94,-0.0252
ENSG00000215421,ZNF407,12,-1.1770,32,0.36114,27,0.26382
ENSG00000180011,ZADH2,12,-2.3569,26,-1.2321,66,1.80028
ENSG00000179981,TSHZ1,12,-2.1543,36,-0.5100,56,1.21106
ENSG00000130856,ZNF236,12,-1.7294,47,0.35484,39,0.41737
ENSG00000197971,MBP,24,-7.0849,5672,1.00564,3136,0.13874
ENSG00000166377,ATP9B,12,-1.2027,51,1.08480,25,-0.3154
ENSG00000122490,SLC66A2,12,-2.2683,13,-2.1437,63,2.32512
ENSG00000141759,TXNL4A,12,-3.2571,56,-0.9821,123,1.83761
ENSG00000101544,ADNP2,12,-1.3736,20,-0.6228,32,1.03010
ENSG00000129946,SHC2,12,-1.7042,23,-0.7229,41,1.22339
ENSG00000141933,TPGS1,12,-1.6394,18,-0.9870,40,1.37083
ENSG00000099804,CDC34,12,-2.1504,14,-1.8982,58,2.13507
ENSG00000172270,BSG,529,0.98397,110,-1.4835,284,-0.1668
ENSG00000099822,HCN2,12,-2.6888,77,0.10149,78,0.81473
ENSG00000099821,POLRMT,12,-1.5054,25,-0.3588,35,0.90077
ENSG00000070423,RNF126,12,-1.2068,6,-2.0813,30,1.68587
ENSG00000099864,PALM,12,-3.6320,36,-2.0125,164,2.74032
ENSG00000129951,PLPPR3,12,-1.5912,18,-0.9707,38,1.34057
ENSG00000175221,MED16,183,2.20349,33,-0.6929,40,-1.4243
ENSG00000198858,R3HDM4,12,-1.3244,18,-0.7341,31,1.08022
ENSG00000065268,WDR18,12,-1.0652,16,-0.6179,26,0.89440
ENSG00000182087,TMEM259,291,2.49318,48,-0.6553,52,-1.7037
ENSG00000099817,POLR2E,20,-2.1575,20,-2.1830,99,2.28986
ENSG00000167468,GPX4,398,0.07362,88,-2.2177,410,0.75632
ENSG00000118046,STK11,12,-1.9933,82,0.99647,44,-0.0857
ENSG00000099624,ATP5F1D,13,-4.3555,110,-1.2573,293,2.23717
ENSG00000167470,MIDN,188,2.13346,56,0.01445,41,-1.5651
ENSG00000099622,CIRBP,210,-0.0938,245,0.15046,222,-0.0361
ENSG00000228300,FAM174C,12,-1.1000,7,-1.7918,28,1.50434
ENSG00000160953,PWWP3A,12,-3.2473,178,0.84172,109,0.19676
ENSG00000115286,NDUFS7,12,-3.1846,82,-0.3294,114,1.26584
ENSG00000130005,GAMT,12,-2.5037,123,1.08790,63,-0.1025
ENSG00000071626,DAZAP1,356,3.01263,49,-0.6058,43,-2.2176
ENSG00000115268,RPS15,12,-5.2630,151,-1.6566,528,2.68779
ENSG00000115266,APC2,12,-2.3994,46,-0.4031,66,1.18730
ENSG00000119559,C19orf25,12,-1.1972,8,-1.6579,30,1.50727
ENSG00000071655,MBD3,12,-2.1925,65,0.38395,54,0.48725
ENSG00000127540,UQCR11,690,0.87145,64,-2.7642,412,0.12623
ENSG00000079313,REXO1,12,-1.2748,13,-1.1387,31,1.29335
ENSG00000129911,KLF16,12,-0.9170,3,-2.7209,25,1.67091
ENSG00000129968,ABHD17A,192,0.20673,109,-0.6696,172,0.19451
ENSG00000133275,CSNK1G2,12,-1.9194,49,0.23224,45,0.56146
ENSG00000133243,BTBD2,12,-2.7223,17,-2.2312,87,2.58221
ENSG00000065000,AP3D1,12,-3.6997,192,0.44903,155,0.60146
ENSG00000104886,PLEKHJ1,12,-1.7258,10,-1.9714,43,1.95490
ENSG00000104904,OAZ1,1306,1.33193,84,-2.9151,567,-0.2946
ENSG00000130332,LSM7,12,-2.3546,12,-2.2871,67,2.44336
ENSG00000099800,TIMM13,12,-2.5841,28,-1.3513,78,1.95756
ENSG00000176533,GNG7,12,-2.7936,99,0.39333,82,0.56861
ENSG00000176490,DIRAS1,212,0.74609,12,-3.5341,139,0.30792
ENSG00000141873,SLC39A3,13,-0.9983,10,-1.2863,27,1.22059
ENSG00000104969,SGTA,12,-2.3458,70,0.32349,61,0.56607
ENSG00000172009,THOP1,174,1.82977,25,-1.3267,51,-0.9516
ENSG00000104964,TLE5,523,-0.0406,140,-2.0414,582,0.81247
ENSG00000088256,GNA11,12,-2.7112,85,0.22747,79,0.70662
ENSG00000125912,NCLN,12,-1.4404,17,-0.8858,34,1.22392
ENSG00000161082,CELF5,289,0.75292,107,-0.8142,178,-0.1520
ENSG00000141905,NFIC,182,-0.5343,301,0.25475,260,0.10558
ENSG00000129932,DOHH,160,2.25858,53,0.25657,31,-1.7654
ENSG00000105325,FZR1,12,-1.4836,20,-0.6762,35,1.10873
ENSG00000161091,MFSD12,385,2.95720,24,-1.8227,52,-1.9654
ENSG00000186111,PIP5K1C,12,-2.8348,30,-1.5034,93,2.14338
ENSG00000183617,MRPL54,12,-1.7529,4,-3.3032,45,2.45909
ENSG00000007264,MATK,12,-2.2565,13,-2.1197,63,2.30658
ENSG00000167654,ATCAY,512,1.06325,63,-2.1918,265,-0.1176
ENSG00000167657,DAPK3,12,-1.3363,27,-0.1015,31,0.65931
ENSG00000167658,EEF2,619,0.08784,181,-1.7845,627,0.64700
ENSG00000105229,PIAS4,12,-1.4600,76,1.49713,28,-0.6248
ENSG00000178951,ZBTB7A,195,-1.3371,607,0.42412,481,0.26166
ENSG00000126934,MAP2K2,277,0.96169,36,-2.1747,154,-0.0275
ENSG00000089847,ANKRD24,85,1.52469,13,-1.3997,31,-0.6605
ENSG00000105255,FSD1,173,1.78973,16,-2.0136,53,-0.8151
ENSG00000008382,MPND,297,3.13872,8,-2.8950,36,-2.0634
ENSG00000141985,SH3GL1,12,-1.9582,18,-1.3313,50,1.71720
ENSG00000167671,UBXN6,12,-3.0263,30,-1.6967,107,2.33985
ENSG00000167674,HDGFL2,72,0.79440,24,-0.9198,43,-0.1518
ENSG00000167680,SEMA6B,181,1.73621,12,-2.5473,59,-0.7109
ENSG00000185361,TNFAIP8L1,12,-1.5103,23,-0.4942,35,0.99681
ENSG00000074842,MYDGF,12,-1.4858,8,-2.0212,37,1.83817
ENSG00000142002,DPP9,12,-1.2349,61,1.36187,25,-0.5479
ENSG00000141965,FEM1A,12,-1.1082,25,0.04868,26,0.47228
