Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to12,Feature log2 fold change topic 6to12
ENSG00000179889,PDXDC1,77,0.21702,66,-0.0309,60,-0.1589,67,-0.0011
ENSG00000157045,NTAN1,15,-0.7057,25,0.02693,3,-2.8635,28,0.61100
ENSG00000085721,RRN3,23,-0.0529,20,-0.2807,7,-1.7883,28,0.59193
ENSG00000166780,BMERB1,80,-1.9505,232,-0.4179,266,-0.1379,349,0.74405
ENSG00000166783,MARF1,117,-0.7120,254,0.63612,197,0.08791,165,-0.3812
ENSG00000133392,MYH11,0,-8.2974,5,-4.2364,861,9.20899,0,-11.229
ENSG00000133393,FOPNL,14,-0.9478,24,-0.2329,19,-0.4961,31,0.55902
ENSG00000103489,XYLT1,8,-1.4270,19,-0.1578,28,0.49009,22,0.24552
ENSG00000134419,RPS15A,515,1.18834,309,0.42775,200,-0.3485,193,-0.7622
ENSG00000170540,ARL6IP1,192,-1.5910,517,-0.1122,463,-0.2614,624,0.50067
ENSG00000157106,SMG1,110,0.56975,55,-0.6313,81,0.07227,82,0.20116
ENSG00000103528,SYT17,22,-1.4568,54,-0.1039,113,1.09828,56,-0.0888
ENSG00000006007,GDE1,115,0.16340,85,-0.3584,45,-1.2451,118,0.49932
ENSG00000103540,CCP110,463,2.43143,63,-1.0792,71,-0.7589,97,-0.5794
ENSG00000103544,VPS35L,36,-0.0186,26,-0.6157,44,0.27591,40,0.34359
ENSG00000103550,KNOP1,316,2.48339,56,-0.6133,112,0.58124,48,-1.2884
ENSG00000167191,GPRC5B,509,1.66464,340,1.28755,220,0.23981,75,-2.2231
ENSG00000066654,THUMPD1,84,0.45258,58,-0.1762,60,-0.0905,63,-0.0026
ENSG00000102897,LYRM1,20,-0.8840,36,0.01844,33,-0.1267,38,0.24406
ENSG00000103316,CRYM,16,-2.9757,41,-1.8849,35,-1.9022,187,2.41727
ENSG00000197006,METTL9,45,-1.2542,101,-0.0258,78,-0.4228,114,0.42754
ENSG00000140740,UQCRC2,43,-1.7154,79,-0.9611,136,0.01550,172,1.04401
ENSG00000185716,MOSMO,43,-1.0225,77,-0.1759,56,-0.6297,97,0.56141
ENSG00000140743,CDR2,2,-3.1302,14,-0.7175,27,0.42543,26,0.82300
ENSG00000243716,NPIPB5,82,1.72692,21,-0.6325,42,0.54954,24,-0.6339
ENSG00000122254,HS3ST2,3,-3.4931,16,-1.3613,17,-1.1228,51,1.87575
ENSG00000103404,USP31,17,-0.7066,26,-0.0674,32,0.30340,27,0.12979
ENSG00000168434,COG7,19,-0.0625,14,-0.6182,17,-0.2226,23,0.53128
ENSG00000103365,GGA2,14,-1.1404,19,-0.7891,14,-1.1148,38,1.16499
ENSG00000103353,UBFD1,13,-1.6035,33,-0.2969,41,0.08656,45,0.53302
ENSG00000004779,NDUFAB1,34,-2.4939,131,-0.5993,175,-0.0569,225,0.90164
ENSG00000166847,DCTN5,81,-1.0233,162,0.04119,124,-0.3847,173,0.32403
ENSG00000166501,PRKCB,265,-2.0019,963,-0.0677,543,-0.9352,1182,0.67652
ENSG00000006116,CACNG3,10,-3.2054,56,-0.8935,49,-0.9570,125,1.45557
ENSG00000122257,RBBP6,313,1.21050,105,-0.6470,219,0.60808,136,-0.3180
ENSG00000090905,TNRC6A,315,1.07157,126,-0.4838,228,0.52953,149,-0.3057
ENSG00000205629,LCMT1,17,-2.0065,48,-0.5412,63,-0.0390,78,0.80786
ENSG00000182601,HS3ST4,28,-0.6337,23,-1.0195,20,-1.0951,55,1.19842
ENSG00000169189,NSMCE1,28,-0.1155,23,-0.4367,60,1.12398,29,-0.1397
ENSG00000077235,GTF3C1,62,-0.2966,66,-0.2327,79,0.08573,80,0.23382
ENSG00000169180,XPO6,47,-0.3586,36,-0.8754,113,1.04735,63,0.23230
ENSG00000188322,SBK1,4,-2.6255,33,0.50596,51,1.09186,22,-0.4745
ENSG00000176046,NUPR1,86,1.76464,52,1.16286,87,1.78562,5,-3.6877
ENSG00000196502,SULT1A1,10,-2.1204,33,-0.4443,64,0.68576,47,0.44060
ENSG00000168488,ATXN2L,20,-0.9730,22,-0.9576,43,0.16859,47,0.85249
ENSG00000178952,TUFM,69,-1.0244,119,-0.2479,162,0.28017,148,0.33601
ENSG00000178188,SH2B1,16,-1.4622,41,-0.1422,64,0.61126,46,0.18510
ENSG00000176953,NFATC2IP,46,-0.1562,44,-0.2812,82,0.76933,50,-0.0484
ENSG00000183336,BOLA2,14,-1.1553,28,-0.0577,17,-0.8133,34,0.52997
ENSG00000103485,QPRT,30,-0.0610,28,-0.1534,50,0.78058,29,-0.1715
ENSG00000079616,KIF22,14,-1.1984,27,-0.2896,56,0.93046,32,0.09923
ENSG00000103495,MAZ,48,-0.8780,102,0.34753,69,-0.3330,86,0.02619
ENSG00000167371,PRRT2,58,-1.8568,122,-0.8892,103,-1.0177,268,1.34078
ENSG00000280789,PAGR1,30,0.32375,22,-0.1453,55,1.34574,20,-0.6092
ENSG00000103502,CDIPT,21,-1.9521,55,-0.5884,128,0.83301,86,0.44724
ENSG00000174938,SEZ6L2,70,-2.6818,193,-1.3642,399,-0.0850,573,1.44747
ENSG00000174939,ASPHD1,132,0.02482,174,0.58451,71,-0.9335,120,-0.2735
ENSG00000174943,KCTD13,6,-2.4909,23,-0.5441,37,0.26028,38,0.73579
ENSG00000149932,TMEM219,134,0.34229,126,0.31161,121,0.18417,94,-0.4253
ENSG00000149930,TAOK2,18,-1.2107,40,0.04825,65,0.79907,38,-0.0828
ENSG00000149929,HIRIP3,60,0.94217,32,-0.0902,39,0.23547,29,-0.3921
ENSG00000169592,INO80E,20,-0.8539,36,0.07121,64,0.98180,32,-0.2510
ENSG00000149927,DOC2A,11,-3.9029,98,-0.8863,103,-0.6778,217,1.40360
ENSG00000149926,TLCD3B,5,-2.8727,37,0.11832,49,0.53641,36,0.13302
ENSG00000149925,ALDOA,27,-1.6804,41,-1.2052,76,-0.1021,107,1.24181
ENSG00000149923,PPP4C,14,-0.9527,16,-0.8388,47,0.92440,29,0.41340
ENSG00000090238,YPEL3,99,-1.2023,162,-0.5374,187,-0.2343,262,0.76099
ENSG00000102882,MAPK3,69,-1.4064,191,0.18651,240,0.51489,172,-0.0383
ENSG00000102879,CORO1A,6,-2.9822,23,-1.3286,64,0.43889,64,1.19143
ENSG00000169217,CD2BP2,26,-1.0511,39,-0.5437,91,0.89330,56,0.26633
ENSG00000169221,TBC1D10B,60,0.41420,37,-0.4182,75,0.76056,44,-0.1442
ENSG00000180035,ZNF48,6,-1.7195,11,-1.1443,3,-2.8353,30,1.79729
ENSG00000179965,ZNF771,8,-2.3523,42,0.07261,84,1.16823,39,-0.1766
ENSG00000179958,DCTPP1,9,-1.7770,28,-0.1425,4,-2.7290,38,0.94004
ENSG00000179918,SEPHS2,17,-1.3151,33,-0.3813,22,-0.9138,50,0.84129
ENSG00000080603,SRCAP,27,0.06741,24,-0.1428,49,1.01261,24,-0.3344
ENSG00000156873,PHKG2,13,-1.3889,15,-1.3245,72,1.25674,38,0.53970
ENSG00000103549,RNF40,17,-1.5006,30,-0.7721,70,0.68491,53,0.58917
ENSG00000102870,ZNF629,21,-0.0877,21,-0.0489,22,0.03785,22,0.05248
ENSG00000099385,BCL7C,40,0.68559,36,0.65698,28,0.13431,19,-0.8498
ENSG00000099364,FBXL19,2,-3.7259,41,0.26499,76,1.23271,32,-0.3054
ENSG00000099365,STX1B,33,-2.7104,196,-0.0429,173,-0.2274,230,0.53488
ENSG00000103496,STX4,57,0.64488,21,-1.0134,25,-0.6179,44,0.58816
ENSG00000167397,VKORC1,25,-0.1948,26,-0.2329,70,1.45493,25,-0.4510
ENSG00000103507,BCKDK,5,-2.5526,20,-0.8148,30,-0.0659,40,1.06538
ENSG00000103510,KAT8,17,-1.1392,26,-0.6205,44,0.29176,43,0.61563
ENSG00000089280,FUS,153,0.11900,110,-0.4817,245,0.87855,140,-0.0538
ENSG00000140688,C16orf58,13,-1.4294,30,-0.1904,17,-1.0469,40,0.73105
ENSG00000197302,ZNF720,32,0.53989,18,-0.3993,8,-1.5209,25,0.41278
ENSG00000069329,VPS35,98,-1.3997,162,-0.7582,215,-0.2147,308,0.94525
ENSG00000155330,C16orf87,20,-0.5218,22,-0.4025,16,-0.8457,33,0.67510
ENSG00000166123,GPT2,43,-0.3558,99,1.31715,52,-0.0750,37,-1.0673
ENSG00000069345,DNAJA2,55,-1.3741,96,-0.6313,114,-0.2677,167,0.86876
ENSG00000171208,NETO2,4,-3.0143,17,-1.1884,32,-0.0397,44,1.34076
ENSG00000129636,ITFG1,45,-2.1477,98,-1.1629,140,-0.4673,256,1.41409
ENSG00000102893,PHKB,39,-0.6652,54,-0.2308,58,-0.0825,67,0.37928
ENSG00000102910,LONP2,131,0.29723,97,-0.2224,131,0.29859,108,-0.0390
ENSG00000196470,SIAH1,11,-1.1456,15,-0.7154,22,-0.0667,28,0.81976
ENSG00000102921,N4BP1,57,0.64631,29,-0.5249,25,-0.6762,42,0.30422
ENSG00000121274,TENT4B,29,-0.4219,27,-0.6243,38,-0.0213,45,0.57857
ENSG00000166164,BRD7,248,1.25944,125,0.16132,111,-0.0526,93,-0.6638
ENSG00000083799,CYLD,92,-0.0132,66,-0.6246,65,-0.5617,109,0.61259
ENSG00000177200,CHD9,404,1.38031,138,-0.4485,242,0.51271,150,-0.4997
ENSG00000103479,RBL2,68,1.15203,43,0.48955,28,-0.2916,25,-0.8100
ENSG00000166971,AKTIP,53,-0.5000,56,-0.4839,41,-0.8843,88,0.73832
ENSG00000103494,RPGRIP1L,23,-0.5666,20,-0.8820,24,-0.5341,42,0.94907
ENSG00000140718,FTO,48,-0.7138,56,-0.5878,36,-1.1379,96,0.92248
ENSG00000087258,GNAO1,320,-0.8900,448,-0.4507,345,-0.7777,692,0.78409
ENSG00000159461,AMFR,51,-0.7686,63,-0.5175,118,0.55790,92,0.35996
ENSG00000167005,NUDT21,52,-1.4863,98,-0.6439,145,0.06250,169,0.77879
ENSG00000087263,OGFOD1,41,0.15591,30,-0.4051,54,0.57018,38,0.02782
ENSG00000125124,BBS2,36,-0.4788,38,-0.4479,65,0.44020,53,0.29839
ENSG00000087250,MT3,1229,-1.0100,4265,1.29235,2006,-0.2617,1776,-0.8517
ENSG00000125148,MT2A,200,-0.4125,443,1.14075,746,1.77932,123,-1.8868
ENSG00000169715,MT1E,70,-0.7993,232,1.52976,298,1.54354,50,-2.0670
ENSG00000205364,MT1M,43,-0.5883,139,1.88016,100,0.74176,28,-1.9940
ENSG00000198417,MT1F,16,-0.7769,65,2.21008,32,0.29116,11,-2.1259
ENSG00000125144,MT1G,11,-2.1300,102,1.86430,88,1.03524,21,-1.8887
ENSG00000187193,MT1X,59,-0.2106,73,0.14509,373,3.22308,23,-2.4971
ENSG00000102900,NUP93,13,-1.1875,29,-0.0033,27,-0.1130,32,0.31041
ENSG00000051108,HERPUD1,19,-1.6435,32,-1.0210,104,0.95688,67,0.60633
ENSG00000172775,FAM192A,201,0.76654,135,0.14822,94,-0.4434,114,-0.2909
ENSG00000102931,ARL2BP,18,-1.7105,42,-0.5619,54,-0.1021,70,0.81121
ENSG00000102934,PLLP,289,3.34300,40,-0.4247,37,-0.4620,22,-1.9994
ENSG00000006210,CX3CL1,11,-3.0812,43,-1.3405,102,0.13499,126,1.35988
ENSG00000005194,CIAPIN1,10,-1.9067,23,-0.7496,28,-0.3591,45,1.05899
ENSG00000088682,COQ9,14,-1.1740,30,-0.0084,56,0.99880,29,-0.1454
ENSG00000102978,POLR2C,29,-0.4634,31,-0.4125,55,0.52609,42,0.23381
ENSG00000205336,ADGRG1,57,-0.4925,140,1.26831,107,0.48701,51,-1.1859
ENSG00000140854,KATNB1,6,-2.4914,17,-1.0918,50,0.67617,40,0.89159
ENSG00000140859,KIFC3,14,-0.8352,18,-0.5550,39,0.68782,28,0.33752
ENSG00000103005,USB1,9,-1.5193,26,0.02418,31,0.31594,27,0.18691
ENSG00000070761,CFAP20,17,-0.9574,19,-0.9526,43,0.43010,39,0.73171
ENSG00000070770,CSNK2A2,23,-0.7546,30,-0.4403,14,-1.5143,47,0.88306
ENSG00000103021,CCDC113,23,-0.3673,24,-0.3968,26,-0.2050,33,0.46536
ENSG00000103034,NDRG4,49,-3.5725,392,-0.5930,422,-0.3900,693,1.07319
ENSG00000125107,CNOT1,35,-0.5680,29,-0.9843,72,0.57407,59,0.59425
ENSG00000103042,SLC38A7,13,-0.6182,11,-1.0400,60,1.83022,19,-0.1357
ENSG00000125166,GOT2,25,-2.3427,52,-1.4728,89,-0.5019,171,1.65245
ENSG00000150394,CDH8,24,-1.5662,41,-0.8657,46,-0.5834,87,1.16474
ENSG00000140937,CDH11,36,0.18219,28,-0.2496,77,1.42832,27,-0.5376
ENSG00000166548,TK2,60,0.29501,55,0.20672,36,-0.5033,48,-0.1282
ENSG00000183723,CMTM4,42,-1.0933,92,0.14596,54,-0.7074,94,0.32559
ENSG00000135720,DYNC1LI2,994,2.00487,241,-0.4635,126,-1.3664,267,-0.4626
ENSG00000159593,NAE1,51,0.01638,23,-1.3299,90,0.94351,56,0.40707
ENSG00000172840,PDP2,22,-0.3234,19,-0.5963,22,-0.2734,31,0.61314
ENSG00000166595,CIAO2B,83,0.07080,69,-0.2581,73,-0.1200,84,0.20660
ENSG00000172831,CES2,57,-0.1012,92,0.84532,89,0.60850,44,-0.9181
ENSG00000172824,CES4A,24,-0.0075,9,-1.6358,37,0.67363,29,0.69296
ENSG00000125149,C16orf70,18,-0.5173,13,-1.1905,5,-2.4479,36,1.48283
ENSG00000196123,KIAA0895L,9,-1.7779,19,-0.7402,44,0.65597,34,0.61884
ENSG00000205250,E2F4,12,-1.2977,24,-0.3089,43,0.70918,30,0.23878
ENSG00000168701,TMEM208,16,-1.5921,33,-0.6441,70,0.62460,55,0.54939
ENSG00000159713,TPPP3,245,2.29025,98,0.83209,29,-1.2390,32,-1.8287
ENSG00000159720,ATP6V0D1,54,-2.1579,130,-1.0083,210,-0.1330,299,1.18807
ENSG00000039523,RIPOR1,19,-1.8016,46,-0.5471,57,-0.1418,76,0.82542
ENSG00000102974,CTCF,111,0.86748,61,-0.1145,51,-0.3861,62,-0.1533
ENSG00000159753,CARMIL2,5,-2.8633,43,0.18367,22,-0.8574,45,0.50547
ENSG00000102977,ACD,4,-2.1642,19,-0.1021,16,-0.2670,23,0.55540
ENSG00000102981,PARD6A,10,-1.6009,30,-0.0510,18,-0.7789,36,0.58329
ENSG00000141098,GFOD2,8,-2.0674,27,-0.2443,17,-0.9110,38,0.82783
ENSG00000102901,CENPT,10,-1.3945,21,-0.3950,43,0.81177,28,0.26224
ENSG00000168286,THAP11,7,-1.7153,27,0.25732,25,0.08405,25,0.10110
ENSG00000102898,NUTF2,58,-0.3830,62,-0.3395,67,-0.1645,83,0.41593
ENSG00000038358,EDC4,21,-0.9702,27,-0.6911,36,-0.1906,49,0.81167
ENSG00000205220,PSMB10,61,0.01341,71,0.31776,40,-0.6543,59,-0.0915
ENSG00000132600,PRMT7,28,-0.3011,20,-0.9794,24,-0.5898,43,0.94745
ENSG00000184939,ZFP90,44,0.26923,33,-0.1951,11,-1.8086,41,0.41054
ENSG00000141076,UTP4,9,-1.6473,16,-0.9281,2,-3.3635,39,1.64411
ENSG00000168807,SNTB2,15,-1.5148,34,-0.3545,45,0.12000,48,0.55238
ENSG00000132612,VPS4A,61,-0.9066,86,-0.4704,184,0.81642,118,0.23204
ENSG00000132604,TERF2,28,-1.0904,52,-0.1810,43,-0.4383,65,0.52959
ENSG00000103018,CYB5B,38,-0.5244,61,0.23494,34,-0.6841,56,0.13115
ENSG00000102908,NFAT5,39,0.21288,42,0.37852,19,-0.8845,33,-0.1642
ENSG00000198373,WWP2,29,0.16271,29,0.18958,14,-0.9376,27,0.02111
ENSG00000090857,PDPR,41,0.40129,35,0.17764,50,0.73445,26,-0.5567
ENSG00000223496,EXOSC6,55,-1.1185,98,-0.2843,133,0.24589,126,0.39258
ENSG00000090861,AARS,60,-1.4894,95,-0.9234,172,0.11799,200,0.94488
ENSG00000168872,DDX19A,30,0.08659,18,-0.8024,51,0.91296,30,0.13178
ENSG00000103051,COG4,29,-0.0557,17,-0.9368,85,1.76547,27,-0.2821
ENSG00000189091,SF3B3,38,-0.2317,32,-0.5889,41,-0.1167,51,0.53222
ENSG00000132613,MTSS2,53,0.29086,86,1.51850,18,-1.3056,28,-1.2165
ENSG00000103043,VAC14,7,-1.8378,12,-1.2878,36,0.50986,34,1.02710
ENSG00000157423,HYDIN,91,2.14296,24,-0.1419,18,-0.5964,19,-0.9227
ENSG00000172137,CALB2,1,-4.9868,28,-0.2184,57,0.98565,33,0.23240
ENSG00000040199,PHLPP2,11,-1.6656,25,-0.5388,28,-0.2320,41,0.83225
ENSG00000166747,AP1G1,36,-0.5002,29,-0.9484,62,0.35352,58,0.65715
ENSG00000182149,IST1,68,0.14203,52,-0.3520,81,0.42018,63,0.05936
ENSG00000102984,ZNF821,8,-1.3682,16,-0.4726,11,-0.9448,25,0.92907
ENSG00000140829,DHX38,31,-0.1080,26,-0.4636,42,0.37170,35,0.23498
ENSG00000260664,AC004158.1,137,2.87954,19,-0.7242,0,-6.6518,21,-0.8899
ENSG00000140836,ZFHX3,71,0.69877,30,-0.7557,199,2.62802,27,-1.3990
ENSG00000103035,PSMD7,179,-0.0013,143,-0.4228,202,0.18502,192,0.24497
ENSG00000090863,GLG1,120,-0.2091,85,-0.8566,168,0.31946,158,0.53463
ENSG00000103089,FA2H,146,4.56532,10,-0.8834,1,-3.6648,4,-2.9093
ENSG00000103091,WDR59,52,0.86321,18,-0.9218,69,1.36384,27,-0.3765
ENSG00000186187,ZNRF1,17,-1.3116,33,-0.4310,24,-0.8523,51,0.86640
ENSG00000184517,ZFP1,11,-1.1822,19,-0.4373,33,0.50227,27,0.40679
ENSG00000050820,BCAR1,50,-0.1489,31,-0.9757,101,0.99188,59,0.25880
ENSG00000153774,CFDP1,179,0.31241,131,-0.2242,167,0.20079,147,-0.0081
ENSG00000166822,TMEM170A,26,0.39070,27,0.57816,28,0.49085,16,-0.7869
ENSG00000034713,GABARAPL2,161,-0.4052,188,-0.1944,140,-0.6214,234,0.43550
ENSG00000065427,KARS,21,-1.5485,50,-0.2855,87,0.65277,62,0.28277
ENSG00000166848,TERF2IP,395,-0.5648,441,-0.4679,328,-0.8482,682,0.73581
ENSG00000152910,CNTNAP4,280,2.67994,39,-0.8706,96,0.66691,38,-1.3686
ENSG00000103111,MON1B,90,0.88538,56,0.13851,18,-1.5748,50,-0.1482
ENSG00000171724,VAT1L,14,-1.8646,19,-1.6648,107,1.25947,60,0.74918
ENSG00000186153,WWOX,50,1.14581,26,0.06911,23,-0.0991,21,-0.5130
ENSG00000178573,MAF,13,-1.5369,35,-0.0745,94,1.57820,32,-0.3948
ENSG00000166446,CDYL2,7,-2.1612,18,-0.9399,42,0.46921,39,0.87903
ENSG00000103121,CMC2,46,-0.1622,35,-0.6700,78,0.67266,55,0.25205
ENSG00000166454,ATMIN,29,-1.6095,70,-0.3585,78,-0.1208,100,0.65260
ENSG00000140905,GCSH,168,1.53771,91,0.62129,17,-2.0500,49,-0.8876
ENSG00000153815,CMIP,79,-0.8762,126,-0.2030,126,-0.1686,157,0.42949
ENSG00000197943,PLCG2,53,0.15545,57,0.35633,87,0.96032,38,-0.7245
ENSG00000135698,MPHOSPH6,56,-0.1821,58,-0.1529,25,-1.4144,72,0.48552
ENSG00000140945,CDH13,14,-2.8350,48,-1.1454,95,0.02741,123,1.27144
ENSG00000230989,HSBP1,152,-0.2268,151,-0.2751,200,0.20785,185,0.20209
ENSG00000103154,NECAB2,11,-2.6901,69,-0.0661,55,-0.3974,83,0.60231
ENSG00000140943,MBTPS1,30,-0.7270,48,-0.0266,34,-0.5379,54,0.36008
ENSG00000103160,HSDL1,8,-3.0064,35,-1.0768,90,0.51609,82,1.00346
ENSG00000103175,WFDC1,8,-1.4034,17,-0.3788,61,1.78406,19,-0.3450
ENSG00000103187,COTL1,33,-0.7264,67,0.46093,92,0.89097,44,-0.5480
ENSG00000135686,KLHL36,25,-0.5047,33,-0.0805,84,1.45956,30,-0.4848
ENSG00000103194,USP10,38,-0.6468,48,-0.3568,63,0.14498,64,0.39026
ENSG00000153786,ZDHHC7,8,-1.3321,9,-1.2802,15,-0.3624,26,1.32739
ENSG00000135709,KIAA0513,21,-3.2694,165,-0.3061,160,-0.2995,236,0.80302
ENSG00000131149,GSE1,9,-1.9865,37,0.20407,43,0.38218,34,0.06472
ENSG00000131143,COX4I1,500,-0.9290,938,0.04861,740,-0.3305,989,0.28635
ENSG00000103264,FBXO31,10,-2.1808,29,-0.8429,53,0.23250,57,0.92862
ENSG00000140941,MAP1LC3B,104,-0.8546,155,-0.3057,132,-0.4951,212,0.59637
ENSG00000140948,ZCCHC14,18,-0.5487,24,-0.0937,38,0.63607,25,-0.0216
ENSG00000154118,JPH3,26,-2.5083,215,0.93761,104,-0.4317,125,-0.3036
ENSG00000104731,KLHDC4,12,-0.8825,26,0.39173,6,-1.7697,22,0.23787
ENSG00000103257,SLC7A5,27,-0.8701,44,-0.1430,156,2.02645,37,-0.7721
ENSG00000179588,ZFPM1,21,-0.0930,25,0.20144,10,-1.2548,24,0.14589
ENSG00000158545,ZC3H18,33,0.01433,31,-0.0859,21,-0.6697,35,0.23830
ENSG00000167508,MVD,36,-0.2990,38,-0.2882,55,0.36457,46,0.17190
ENSG00000260630,SNAI3-AS1,2,-3.1171,29,0.64728,33,0.73080,18,-0.3957
ENSG00000198931,APRT,12,-1.5031,42,0.47773,29,-0.2078,33,-0.0260
ENSG00000167515,TRAPPC2L,49,-0.5786,70,-0.0562,59,-0.3089,78,0.29165
ENSG00000167522,ANKRD11,590,0.71086,380,0.00220,369,-0.0464,351,-0.2582
ENSG00000197912,SPG7,79,-0.0915,58,-0.6645,120,0.57893,90,0.27049
ENSG00000167526,RPL13,1801,0.64366,1557,0.51531,1472,0.31621,933,-0.7675
ENSG00000178773,CPNE7,5,-2.0291,13,-0.7815,37,0.91094,24,0.53505
ENSG00000131165,CHMP1A,12,-2.2595,62,0.29074,79,0.61558,53,-0.0819
ENSG00000185324,CDK10,17,-0.5081,22,-0.1154,21,-0.2158,26,0.29497
ENSG00000075399,VPS9D1,7,-2.0855,28,-0.1647,21,-0.5411,36,0.67586
ENSG00000204991,SPIRE2,14,-0.7849,13,-1.0079,51,1.29644,25,0.25252
ENSG00000141002,TCF25,224,-0.3669,205,-0.5918,416,0.61704,306,0.28657
ENSG00000258947,TUBB3,31,-3.0745,139,-1.0218,242,-0.0370,325,1.23280
ENSG00000140995,DEF8,21,-1.5312,45,-0.4489,98,0.85624,63,0.29430
ENSG00000003249,DBNDD1,12,-2.4319,71,0.33096,48,-0.3341,64,0.22542
ENSG00000141013,GAS8,11,-1.2156,18,-0.5604,63,1.59270,23,-0.1212
ENSG00000272636,DOC2B,17,-0.8395,43,0.77793,11,-1.5254,28,-0.1529
ENSG00000187624,C17orf97,16,-0.8603,23,-0.4485,47,0.74465,31,0.24425
ENSG00000141252,VPS53,64,-0.8386,101,-0.1697,84,-0.4246,125,0.46894
ENSG00000167699,GLOD4,22,-1.4691,42,-0.6251,68,0.21672,71,0.70242
ENSG00000177370,TIMM22,3,-2.9529,16,-0.5841,28,0.39213,26,0.73630
ENSG00000159842,ABR,88,-1.7547,247,-0.2514,306,0.12697,322,0.50182
ENSG00000108953,YWHAE,1227,0.46475,827,-0.1970,388,-1.3124,988,0.26968
ENSG00000167193,CRK,72,-0.4359,74,-0.4655,158,0.82364,98,0.12347
ENSG00000132376,INPP5K,11,-1.0791,17,-0.6399,39,0.80314,26,0.37995
ENSG00000174238,PITPNA,27,-2.1741,83,-0.6421,139,0.26058,142,0.77875
ENSG00000167703,SLC43A2,13,-1.5386,37,0.02841,10,-1.8509,44,0.67811
ENSG00000174231,PRPF8,46,-1.3822,99,-0.2698,147,0.40056,126,0.36072
ENSG00000132386,SERPINF1,4,-3.6049,22,-1.4689,60,0.20885,72,1.42631
ENSG00000132383,RPA1,20,-1.1277,37,-0.3028,54,0.34406,48,0.36896
ENSG00000185924,RTN4RL1,1,-4.2063,10,-1.6410,33,0.36342,35,1.45964
ENSG00000070366,SMG6,41,0.00305,46,0.22653,36,-0.1967,40,-0.1232
ENSG00000167721,TSR1,41,0.44659,26,-0.3461,33,0.10249,32,0.05814
ENSG00000141258,SGSM2,29,-1.7183,122,0.61890,132,0.61798,79,-0.4156
ENSG00000070444,MNT,17,-0.9855,35,0.10872,21,-0.6743,36,0.33097
ENSG00000127804,METTL16,45,1.15003,15,-0.7321,33,0.61176,21,-0.2365
ENSG00000007168,PAFAH1B1,203,-0.7935,181,-1.1216,270,-0.3622,438,1.10936
ENSG00000132361,CLUH,14,-1.5428,35,-0.2471,66,0.78630,43,0.18991
ENSG00000132359,RAP1GAP2,15,-2.4325,75,-0.0770,41,-0.9997,94,0.73578
ENSG00000108381,ASPA,330,5.64443,11,-1.8021,1,-4.5051,5,-3.8403
ENSG00000127774,EMC6,19,-0.7536,34,0.14701,26,-0.3053,33,0.16432
ENSG00000083457,ITGAE,21,-0.4517,37,0.58124,13,-1.1472,27,-0.1053
ENSG00000074356,NCBP3,208,2.47966,39,-0.5075,63,0.33017,32,-1.2468
ENSG00000004660,CAMKK1,7,-4.3468,95,-0.7275,92,-0.6750,189,1.29147
ENSG00000074755,ZZEF1,30,0.20211,18,-0.6582,65,1.52470,23,-0.3491
ENSG00000167740,CYB5D2,34,-0.1450,23,-0.8848,55,0.63088,41,0.39320
ENSG00000185722,ANKFY1,32,0.10548,27,-0.2008,62,1.16603,27,-0.3892
ENSG00000132388,UBE2G1,32,-0.1644,26,-0.5425,40,0.19585,39,0.37248
ENSG00000183018,SPNS2,30,0.70323,18,-0.1234,13,-0.5681,19,-0.0257
ENSG00000132382,MYBBP1A,16,-1.3868,31,-0.4563,55,0.52293,45,0.44214
ENSG00000141456,PELP1,92,0.22040,58,-0.5754,50,-0.7243,92,0.53148
ENSG00000141480,ARRB2,15,-1.5573,18,-1.4638,60,0.51362,55,1.07923
ENSG00000142507,PSMB6,69,-0.6379,82,-0.4486,101,-0.0543,120,0.52323
ENSG00000141503,MINK1,41,-0.7298,48,-0.5908,98,0.63348,73,0.36489
ENSG00000108528,SLC25A11,24,-1.9246,55,-0.8320,83,-0.0953,112,1.02718
ENSG00000108523,RNF167,31,-0.9164,45,-0.3854,81,0.58897,61,0.28518
ENSG00000108518,PFN1,123,0.28255,94,-0.1690,223,1.28388,86,-0.5401
ENSG00000091640,SPAG7,29,-1.1872,46,-0.5666,62,-0.0114,75,0.70393
ENSG00000108509,CAMTA2,12,-3.0026,104,0.22708,109,0.24619,97,0.16474
ENSG00000129250,KIF1C,149,2.15263,61,0.73496,22,-1.0363,23,-1.6204
ENSG00000234327,AC012146.1,16,-0.1734,11,-0.8801,16,-0.1808,22,0.72205
ENSG00000029725,RABEP1,374,0.75279,217,-0.1458,120,-1.0326,239,0.05807
ENSG00000129197,RPAIN,45,-0.4048,38,-0.7976,73,0.32971,68,0.55135
ENSG00000108561,C1QBP,33,-1.0998,48,-0.6668,97,0.54154,79,0.52929
ENSG00000005100,DHX33,23,-0.4224,21,-0.7059,35,0.22845,35,0.53982
ENSG00000091592,NLRP1,10,-1.7827,23,-0.6527,33,-0.0170,41,0.85498
ENSG00000091622,PITPNM3,14,-2.7200,125,0.79201,92,0.12073,78,-0.3092
ENSG00000129235,TXNDC17,24,-0.5723,28,-0.3639,50,0.59392,37,0.19642
