t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
-0.2405629052407535,0.2405629052407569,0.810052523491682,0.8100525234916793,0.9522365329626967,0.9522365329626928,-0.015963339484650126,0.015963339484650386,ENSG00000196365,LONP1
-0.2406585460064712,0.24065854600647957,0.8099784567848909,0.8099784567848844,0.9522365329626967,0.9522365329626928,-0.02822416049138978,0.028224160491390825,ENSG00000213397,HAUS7
-0.2403364651820128,0.2403364651820061,0.8102278914000911,0.8102278914000964,0.9522531400167522,0.9522531400167585,-0.015327311692928567,0.015327311692928171,ENSG00000197976,AKAP17A
0.24003652333429204,-0.240036523334294,0.8104601979620135,0.8104601979620121,0.9524315772276531,0.9524315772276515,0.017145686338318363,-0.01714568633831854,ENSG00000139514,SLC7A1
-0.23956886826861343,0.23956886826861282,0.8108224327694379,0.8108224327694383,0.9525647592928234,0.9525647592928086,-0.021125747373708446,0.021125747373708433,ENSG00000135966,TGFBRAP1
0.23937062835415657,-0.23937062835417275,0.8109759971163761,0.8109759971163636,0.9525647592928234,0.9525647592928086,0.015516196692127124,-0.015516196692128205,ENSG00000163754,GYG1
-0.23954501707436174,0.23954501707437706,0.8108409084450401,0.8108409084450282,0.9525647592928234,0.9525647592928086,-0.017810992263158222,0.017810992263159398,ENSG00000135365,PHF21A
-0.2393857597532684,0.2393857597532802,0.8109642754884548,0.8109642754884457,0.9525647592928234,0.9525647592928086,-0.008764562974594613,0.008764562974595066,ENSG00000087448,KLHL42
0.23967665746240338,-0.23967665746238107,0.810738938137861,0.8107389381378783,0.9525647592928234,0.9525647592928086,0.010671533392470272,-0.010671533392469302,ENSG00000101294,HM13
0.2390789385186458,-0.2390789385186349,0.8112019646945072,0.8112019646945157,0.9527356143504168,0.9527356143504266,0.008493190080769552,-0.008493190080769182,ENSG00000144357,UBR3
0.23895189546548995,-0.238951895465484,0.8113003879140661,0.8113003879140707,0.9527566528307094,0.9527566528307148,0.02331985919963967,-0.023319859199639137,ENSG00000196083,IL1RAP
-0.23865626160084727,0.2386562616008454,0.8115294339705147,0.8115294339705162,0.9528365236240769,0.9528365236240787,-0.022219266635724117,0.022219266635723985,ENSG00000136811,ODF2
-0.2387030022365929,0.23870300223661275,0.811493219995547,0.8114932199955316,0.9528365236240769,0.9528365236240787,-0.01131958323988288,0.011319583239883843,ENSG00000101638,ST8SIA5
0.23851618066982347,-0.23851618066979713,0.8116379690956511,0.8116379690956714,0.9528694172894777,0.9528694172895016,0.00679079100068457,-0.0067907910006838315,ENSG00000159842,ABR
-0.23697221046969674,0.23697221046969627,0.8128344823762433,0.8128344823762437,0.9530971130537436,0.9530971130537347,-0.018490125923324413,0.018490125923324413,ENSG00000117643,MAN1C1
-0.23705764751466335,0.23705764751466246,0.8127682606832747,0.8127682606832753,0.9530971130537436,0.9530971130537347,-0.026661174123877873,0.026661174123877827,ENSG00000043514,TRIT1
-0.23731740162191836,0.23731740162189136,0.8125669352435155,0.8125669352435364,0.9530971130537436,0.9530971130537347,-0.008930406214032677,0.00893040621403168,ENSG00000119801,YPEL5
-0.23702916424649145,0.23702916424649312,0.8127903377280811,0.8127903377280797,0.9530971130537436,0.9530971130537347,-0.022343760687334513,0.022343760687334714,ENSG00000124496,TRERF1
-0.23799206475872675,0.23799206475872192,0.8120440879224609,0.8120440879224646,0.9530971130537436,0.9530971130537347,-0.009685334131112356,0.009685334131112179,ENSG00000047932,GOPC
0.2369620412509242,-0.2369620412509148,0.8128423645605591,0.8128423645605665,0.9530971130537436,0.9530971130537347,0.0075636894120571984,-0.007563689412056912,ENSG00000157954,WIPI2
0.23691487700288966,-0.23691487700289962,0.812878921924238,0.8128789219242305,0.9530971130537436,0.9530971130537347,0.028025428699504334,-0.02802542869950557,ENSG00000104327,CALB1
-0.2374372350715753,0.2374372350715837,0.8124740611307822,0.8124740611307757,0.9530971130537436,0.9530971130537347,-0.010218704516263472,0.010218704516263858,ENSG00000139218,SCAF11
-0.2370680873639833,0.23706808736398302,0.8127601689167931,0.8127601689167933,0.9530971130537436,0.9530971130537347,-0.00824055661352771,0.00824055661352772,ENSG00000258441,LINC00641
0.2376336588641817,-0.23763365886418833,0.8123218331974462,0.812321833197441,0.9530971130537436,0.9530971130537347,0.020487054830577306,-0.02048705483057792,ENSG00000139874,SSTR1
0.2372457881834976,-0.2372457881835035,0.8126224388289768,0.8126224388289722,0.9530971130537436,0.9530971130537347,0.022371881680761815,-0.02237188168076242,ENSG00000168282,MGAT2
-0.23815452080594351,0.23815452080594118,0.8119182010553508,0.8119182010553526,0.9530971130537436,0.9530971130537347,-0.02889777539186781,0.028897775391867588,ENSG00000171291,ZNF439
-0.2374099129788232,0.23740991297885444,0.8124952362465934,0.8124952362465692,0.9530971130537436,0.9530971130537347,-0.010886970557220627,0.010886970557222082,ENSG00000178947,SMIM10L2A
0.2366279701018994,-0.23662797010189357,0.8131013144472803,0.813101314447285,0.9532634193747884,0.9532634193747939,0.023938768146681118,-0.023938768146680577,ENSG00000125962,ARMCX5
-0.23616375490956382,0.2361637549095553,0.8134611774833023,0.813461177483309,0.953401958436902,0.9534019584369099,-0.020712836548315027,0.020712836548314326,ENSG00000007341,ST7L
0.23620200860721866,-0.23620200860722615,0.8134315214379546,0.8134315214379487,0.953401958436902,0.9534019584369099,0.024245690349319986,-0.02424569034932081,ENSG00000075420,FNDC3B
-0.23630018850776405,0.23630018850776824,0.8133554090435884,0.813355409043585,0.953401958436902,0.9534019584369099,-0.009981250750186313,0.00998125075018651,ENSG00000103502,CDIPT
0.23605714838619066,-0.2360571483861926,0.8135438252356515,0.81354382523565,0.9534043996671321,0.9534043996671304,0.028279595132657237,-0.02827959513265753,ENSG00000269958,AL049840.5
-0.2358456154430023,0.23584561544300325,0.8137078243993803,0.8137078243993795,0.9535021679317027,0.9535021679317017,-0.029812530631469596,0.029812530631469776,ENSG00000198874,TYW1
-0.2357296517174062,0.23572965171744098,0.8137977332832562,0.8137977332832294,0.9535131065023815,0.9535131065023501,-0.008964787688016656,0.008964787688017993,ENSG00000184226,PCDH9
0.23538919416039666,-0.2353891941604061,0.8140617107472117,0.8140617107472043,0.9535419297804463,0.9535419297804645,0.016038189851978933,-0.01603818985197961,ENSG00000183726,TMEM50A
-0.23538616107282,0.23538616107279992,0.8140640625800108,0.8140640625800264,0.9535419297804463,0.9535419297804645,-0.015828116433242948,0.01582811643324163,ENSG00000164237,CMBL
0.23541718716308713,-0.235417187163067,0.8140400052675411,0.8140400052675567,0.9535419297804463,0.9535419297804645,0.010654846542927941,-0.010654846542927053,ENSG00000187742,SECISBP2
0.235243658932949,-0.2352436589329651,0.814174559542222,0.8141745595422095,0.9535769732405636,0.953576973240549,0.016873380054282155,-0.016873380054283342,ENSG00000149582,TMEM25
-0.23498731461014616,0.23498731461014766,0.8143733397265631,0.814373339726562,0.9536190897348926,0.9536190897348821,-0.025599362089327983,0.0255993620893282,ENSG00000124574,ABCC10
0.23508552445866396,-0.23508552445863937,0.8142971822537417,0.8142971822537607,0.9536190897348926,0.9536190897348821,0.010218843743942633,-0.010218843743941585,ENSG00000198420,TCAF1
-0.2348855339911574,0.2348855339911689,0.8144522680370593,0.8144522680370503,0.9536190897348926,0.9536190897348821,-0.026545757743009442,0.026545757743010795,ENSG00000172890,NADSYN1
-0.23454379550632193,0.2345437955063276,0.8147172914796987,0.8147172914796943,0.9538350244727696,0.9538350244727644,-0.02765559750070362,0.027655597500704347,ENSG00000250159,AC106791.1
0.234421543334445,-0.23442154333444762,0.8148121050924972,0.814812105092495,0.953851662050115,0.9538516620501124,0.02684680057359947,-0.026846800573599828,ENSG00000186854,TRABD2A
0.23430203956079718,-0.2343020395607969,0.8149047897982054,0.8149047897982057,0.9538658043988092,0.9538658043988096,0.01604175304612234,-0.016041753046122355,ENSG00000107854,TNKS2
0.23356037038566704,-0.23356037038566785,0.815480071545651,0.8154800715456504,0.9541616735882178,0.954161673588217,0.024521026161908138,-0.024521026161908276,ENSG00000142867,BCL10
-0.23380518424987556,0.23380518424986194,0.8152901686070377,0.8152901686070483,0.9541616735882178,0.954161673588217,-0.02128382435097239,0.021283824350971193,ENSG00000146802,TMEM168
0.23362458327826216,-0.233624583278242,0.8154302603345056,0.8154302603345213,0.9541616735882178,0.954161673588217,0.010174754377775238,-0.010174754377774382,ENSG00000157654,PALM2-AKAP2
0.2336026445366712,-0.2336026445366626,0.8154472785661,0.8154472785661067,0.9541616735882178,0.954161673588217,0.007907804421033506,-0.00790780442103323,ENSG00000006007,GDE1
0.233200748001281,-0.23320074800128152,0.8157590515880035,0.8157590515880031,0.9543937337115604,0.9543937337115599,0.027936961057507544,-0.027936961057507665,ENSG00000179743,AL450998.2
0.2328896036623467,-0.23288960366233122,0.8160004433228348,0.8160004433228469,0.9544702001028663,0.9544702001028635,0.01889442277188032,-0.018894422771879103,ENSG00000117245,KIF17
0.23277421213005525,-0.2327742121300684,0.8160899707439825,0.8160899707439722,0.9544702001028663,0.9544702001028635,0.015104033299629916,-0.0151040332996308,ENSG00000047315,POLR2B
0.2325967187670944,-0.23259671876709756,0.8162276850634618,0.8162276850634594,0.9544702001028663,0.9544702001028635,0.00997224112076067,-0.009972241120760826,ENSG00000196230,TUBB
-0.23265608669964066,0.23265608669964993,0.8161816217797926,0.8161816217797855,0.9544702001028663,0.9544702001028635,-0.007786842363135088,0.007786842363135415,ENSG00000198794,SCAMP5
0.23290085905980557,-0.2329008590598145,0.8159917108640042,0.8159917108639974,0.9544702001028663,0.9544702001028635,0.008778960769947247,-0.008778960769947605,ENSG00000062725,APPBP2
0.2321110136369572,-0.23211101363694514,0.8166045652072318,0.8166045652072411,0.954533625509915,0.954533625509926,0.016082621318501376,-0.016082621318500575,ENSG00000218739,CEBPZOS
0.2321928486837217,-0.23219284868371834,0.8165410627785308,0.8165410627785333,0.954533625509915,0.954533625509926,0.019076386258514943,-0.01907638625851471,ENSG00000082146,STRADB
0.23219000878280116,-0.23219000878280963,0.8165432664669761,0.8165432664669695,0.954533625509915,0.954533625509926,0.016125282708760808,-0.016125282708761433,ENSG00000157020,SEC13
0.2322243174776327,-0.23222431747763012,0.8165166439194219,0.8165166439194238,0.954533625509915,0.954533625509926,0.008502712061834998,-0.008502712061834918,ENSG00000073969,NSF
-0.23193757529139455,0.23193757529140094,0.8167391540399683,0.8167391540399633,0.9545966566823689,0.954596656682363,-0.011129091868103654,0.011129091868103983,ENSG00000185340,GAS2L1
0.23177025862822268,-0.231770258628232,0.8168689975698715,0.8168689975698642,0.9546081632873323,0.9546081632873316,0.016175923693107448,-0.01617592369310813,ENSG00000150712,MTMR12
-0.23151397857177225,0.23151397857177103,0.8170678895680452,0.8170678895680461,0.9546081632873323,0.9546081632873316,-0.021804677734036167,0.021804677734036097,ENSG00000168944,CEP120
0.23099291993045895,-0.23099291993045662,0.81747230552745,0.8174723055274518,0.9546081632873323,0.9546081632873316,0.02590663479632868,-0.02590663479632847,ENSG00000196569,LAMA2
-0.23128097956719568,0.23128097956720153,0.8172487240467842,0.8172487240467797,0.9546081632873323,0.9546081632873316,-0.027660280357338418,0.027660280357339168,ENSG00000226490,AC138647.1
-0.2311169936810003,0.23111699368099156,0.817376002135252,0.8173760021352587,0.9546081632873323,0.9546081632873316,-0.017177123872996757,0.017177123872996147,ENSG00000119917,IFIT3
-0.23102091545023964,0.2310209154502457,0.8174505757616886,0.8174505757616839,0.9546081632873323,0.9546081632873316,-0.010439036172451698,0.01043903617245199,ENSG00000179889,PDXDC1
0.23098945105313645,-0.23098945105313753,0.8174749980356453,0.8174749980356446,0.9546081632873323,0.9546081632873316,0.008478554279146252,-0.008478554279146311,ENSG00000154654,NCAM2
-0.2313993762085526,0.2313993762085609,0.8171568331835011,0.8171568331834946,0.9546081632873323,0.9546081632873316,-0.028804541841872117,0.028804541841873213,ENSG00000006756,ARSD
-0.23117535160916516,0.23117535160918215,0.8173307069169536,0.8173307069169404,0.9546081632873323,0.9546081632873316,-0.00924248315990057,0.009242483159901267,ENSG00000086758,HUWE1
-0.22920004772882996,0.22920004772881594,0.8188642029316799,0.8188642029316909,0.9549308850827516,0.9549308850827534,-0.02402508280823337,0.024025082808231946,ENSG00000186283,TOR3A
-0.2293320268343623,0.22933202683435508,0.8187617212564919,0.8187617212564975,0.9549308850827516,0.9549308850827534,-0.010615937764930753,0.01061593776493044,ENSG00000168264,IRF2BP2
0.22925943021115552,-0.22925943021113865,0.818818092094368,0.8188180920943812,0.9549308850827516,0.9549308850827534,0.010140255038460265,-0.01014025503845954,ENSG00000145087,STXBP5L
0.22981273757069062,-0.22981273757067372,0.8183884760511417,0.8183884760511547,0.9549308850827516,0.9549308850827534,0.028286276967317458,-0.028286276967315442,ENSG00000288075,AC108519.1
0.23045973515222704,-0.23045973515224827,0.8178861836456948,0.8178861836456782,0.9549308850827516,0.9549308850827534,0.015568001662721816,-0.015568001662723282,ENSG00000128050,PAICS
-0.2295313877628811,0.2295313877628781,0.818606923546848,0.8186069235468504,0.9549308850827516,0.9549308850827534,-0.014598655587309821,0.014598655587309661,ENSG00000177453,NIM1K
0.22953096454624888,-0.22953096454627056,0.8186072521541934,0.8186072521541767,0.9549308850827516,0.9549308850827534,0.019800604435580904,-0.019800604435582816,ENSG00000104219,ZDHHC2
-0.23033708389599217,0.23033708389600438,0.8179813973943262,0.8179813973943167,0.9549308850827516,0.9549308850827534,-0.014614907509932079,0.014614907509932886,ENSG00000035403,VCL
-0.22928589637707583,0.22928589637706917,0.8187975411679373,0.8187975411679426,0.9549308850827516,0.9549308850827534,-0.01917456400613873,0.019174564006138213,ENSG00000165475,CRYL1
-0.22997665194437955,0.2299766519443628,0.8182612150890947,0.8182612150891077,0.9549308850827516,0.9549308850827534,-0.027573945540887553,0.0275739455408856,ENSG00000258655,ARHGAP5-AS1
0.2302536468892968,-0.23025364688926886,0.8180461707979706,0.8180461707979924,0.9549308850827516,0.9549308850827534,0.016402707736808204,-0.016402707736806254,ENSG00000225746,MEG8
-0.22964961959127955,0.2296496195912752,0.8185151234767428,0.8185151234767463,0.9549308850827516,0.9549308850827534,-0.026048137637252226,0.02604813763725178,ENSG00000128422,KRT17
0.2291783218827792,-0.22917832188277734,0.8188810733327501,0.8188810733327515,0.9549308850827516,0.9549308850827534,0.015304464498862651,-0.01530446449886256,ENSG00000108439,PNPO
0.2299584344762179,-0.22995843447624076,0.8182753586539544,0.8182753586539366,0.9549308850827516,0.9549308850827534,0.009784686566358747,-0.009784686566359743,ENSG00000102054,RBBP7
-0.228879907945961,0.22887990794595234,0.8191128041460589,0.8191128041460656,0.955087245174738,0.955087245174744,-0.01598799147275892,0.01598799147275835,ENSG00000143756,FBXO28
0.2287977953499536,-0.22879779534994682,0.8191765707726542,0.8191765707726594,0.955087245174738,0.955087245174744,0.022955872454668,-0.022955872454667365,ENSG00000023608,SNAPC1
-0.22861741356979268,0.22861741356977971,0.8193166550543998,0.8193166550544099,0.955156466940574,0.9551564669405858,-0.03113038019257021,0.0311303801925685,ENSG00000270419,CAHM
0.22829464272938635,-0.22829464272940503,0.8195673329738221,0.8195673329738073,0.95535459204218,0.9553545920421628,0.019366985282153575,-0.019366985282155195,ENSG00000139620,KANSL2
-0.22769902702393008,0.22769902702393982,0.8200299627459184,0.8200299627459109,0.9556469353623797,0.9556469353623815,-0.020156294805187477,0.020156294805188376,ENSG00000160716,CHRNB2
0.22725285265399497,-0.22725285265400538,0.8203765588963958,0.8203765588963876,0.9556469353623797,0.9556469353623815,0.009499500425261764,-0.009499500425262217,ENSG00000198563,DDX39B
-0.22763394992109143,0.22763394992110844,0.8200805135932504,0.8200805135932372,0.9556469353623797,0.9556469353623815,-0.017969122547123986,0.01796912254712537,ENSG00000253230,LINC00599
0.22736849411063567,-0.22736849411062998,0.8202867231783759,0.8202867231783804,0.9556469353623797,0.9556469353623815,0.015089593701742033,-0.015089593701741686,ENSG00000110066,KMT5B
-0.22777900799603448,0.2277790079960504,0.8199678358417027,0.8199678358416904,0.9556469353623797,0.9556469353623815,-0.010189002914149682,0.010189002914150416,ENSG00000060709,RIMBP2
-0.22724403992801437,0.22724403992801231,0.8203834051332106,0.8203834051332122,0.9556469353623797,0.9556469353623815,-0.01706776673732168,0.017067766737321566,ENSG00000101639,CEP192
