Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6,Feature log2 fold change topic 6,Feature count topic 7to9,Feature log2 fold change topic 7to9
ENSG00000205758,CRYZL1,43,-0.2789,62,0.50605,57,0.16298,39,-0.5698
ENSG00000205726,ITSN1,152,0.76762,128,0.84782,61,-0.7125,47,-1.3548
ENSG00000241837,ATP5PO,152,-1.2045,473,1.13556,267,-0.3370,219,-0.8164
ENSG00000243927,MRPS6,34,-0.0577,50,1.13720,37,0.08767,14,-1.6443
ENSG00000198743,SLC5A3,6,-0.7507,11,0.18322,5,-0.9444,12,0.37813
ENSG00000159200,RCAN1,30,-0.9878,45,-0.5266,41,-0.5146,85,1.01846
ENSG00000185917,SETD4,14,0.11172,12,-0.2077,6,-1.0619,16,0.50637
ENSG00000159228,CBR1,298,-0.0718,113,-2.0625,393,0.38164,555,1.54260
ENSG00000159231,CBR3,19,0.60507,13,-0.0890,24,0.94556,9,-0.8516
ENSG00000142197,DOP1B,12,-0.3344,22,1.09175,10,-0.7193,9,-0.9208
ENSG00000159256,MORC3,57,0.98483,26,-0.4231,28,-0.2096,31,-0.0188
ENSG00000159259,CHAF1B,17,1.02869,13,1.02507,0,-3.4970,4,-1.3251
ENSG00000159267,HLCS,9,-0.7696,9,-1.1392,20,0.41304,24,1.13036
ENSG00000185808,PIGP,25,0.31354,16,-0.4955,17,-0.2295,25,0.45810
ENSG00000182670,TTC3,967,0.76823,724,0.47157,360,-0.8373,428,-0.7174
ENSG00000157538,VPS26C,9,-1.4002,18,-0.5792,33,0.61797,30,0.68191
ENSG00000157540,DYRK1A,101,0.15721,102,0.28315,45,-1.1158,91,-0.0226
ENSG00000157542,KCNJ6,112,2.05924,39,0.20001,6,-2.6544,17,-1.4017
ENSG00000157557,ETS2,222,1.03130,150,0.60805,68,-0.9132,67,-1.1407
ENSG00000183527,PSMG1,27,-0.1338,41,0.98641,22,-0.4690,18,-0.9843
ENSG00000185658,BRWD1,282,0.75529,187,0.10152,137,-0.4303,151,-0.3697
ENSG00000205581,HMGN1,104,0.28070,54,-1.0899,137,0.74572,111,0.54456
ENSG00000182093,GET1,66,-0.7549,112,0.13211,100,-0.1051,115,0.16847
ENSG00000185437,SH3BGR,23,-0.3251,13,-1.5155,30,0.14474,48,1.40208
ENSG00000183036,PCP4,3,-5.2507,290,4.87933,10,-3.8461,11,-4.0729
ENSG00000171587,DSCAM,24,1.31828,12,0.24193,10,-0.1706,6,-1.2244
ENSG00000182240,BACE2,19,1.18737,7,-0.5683,10,0.10908,9,-0.1599
ENSG00000157601,MX1,18,-0.6791,25,-0.2630,37,0.48176,31,0.28743
ENSG00000157617,C2CD2,6,-0.8573,16,1.20059,7,-0.6397,7,-0.8815
ENSG00000173276,ZBTB21,32,0.34904,18,-0.7470,33,0.41544,30,0.39675
ENSG00000160179,ABCG1,24,-0.0058,8,-2.1807,23,-0.1182,47,1.80530
ENSG00000160188,RSPH1,5,-1.7095,22,1.17137,19,0.41932,8,-1.2183
ENSG00000160194,NDUFV3,60,-0.9172,135,0.61847,117,0.12412,87,-0.4583
ENSG00000160199,PKNOX1,12,-0.3240,10,-0.8034,16,0.13874,21,0.84947
ENSG00000160208,RRP1B,57,1.40721,18,-0.8141,20,-0.3365,27,0.09569
ENSG00000160209,PDXK,147,-0.1713,185,0.34304,227,0.55159,118,-0.6504
ENSG00000160213,CSTB,91,-0.0678,84,-0.3072,161,0.88055,90,-0.1294
ENSG00000160214,RRP1,50,1.30680,19,-0.4394,16,-0.6213,22,-0.1033
ENSG00000160216,AGPAT3,104,-0.0534,98,-0.2278,122,0.20632,117,0.17360
ENSG00000160223,ICOSLG,25,-1.0199,7,-3.5180,28,-0.8882,121,3.12407
ENSG00000141959,PFKL,114,-0.0592,87,-0.7146,140,0.27449,154,0.61580
ENSG00000160226,CFAP410,13,-1.2698,36,0.45777,31,0.02595,29,-0.1254
ENSG00000142185,TRPM2,18,-0.0582,31,1.81901,8,-1.3361,6,-2.0575
ENSG00000184787,UBE2G2,100,0.78563,48,-0.6232,56,-0.1759,72,0.30146
ENSG00000184900,SUMO3,164,0.18518,157,0.19418,126,-0.2351,132,-0.2108
ENSG00000183255,PTTG1IP,157,0.12710,71,-1.5156,332,1.44329,178,0.46041
ENSG00000160255,ITGB2,2,-2.5574,6,-1.3976,31,1.67561,16,0.77404
ENSG00000160256,FAM207A,17,0.18932,22,1.13026,8,-1.0119,8,-1.1840
ENSG00000197381,ADARB1,12,-1.1646,47,2.45565,7,-1.9262,7,-2.1551
ENSG00000186866,POFUT2,18,1.08207,9,-0.1235,5,-0.9824,9,-0.1689
ENSG00000223768,LINC00205,28,0.72020,25,0.93234,9,-1.1094,9,-1.2850
ENSG00000182871,COL18A1,31,1.11868,6,-1.8297,31,1.11786,19,0.35110
ENSG00000173638,SLC19A1,6,-0.5455,10,0.52880,13,0.76775,5,-0.9127
ENSG00000183570,PCBP3,9,0.08794,9,0.15150,10,0.25973,7,-0.3479
ENSG00000142156,COL6A1,24,-0.4101,39,0.55096,32,0.00218,25,-0.4854
ENSG00000160285,LSS,33,-0.5199,19,-1.7764,54,0.29676,82,1.56930
ENSG00000160294,MCM3AP,72,1.04698,32,-0.4410,19,-1.0663,43,0.21745
ENSG00000182362,YBEY,7,-0.8673,8,-0.8880,13,-0.0227,20,1.14145
ENSG00000160299,PCNT,355,2.36906,77,-0.6334,46,-1.2223,65,-0.8552
ENSG00000160305,DIP2A,71,0.83973,25,-1.1723,28,-0.6807,62,0.90114
ENSG00000160307,S100B,676,-0.8192,289,-2.6471,2185,1.12078,2068,1.62635
ENSG00000160310,PRMT2,128,0.14837,97,-0.4583,152,0.42824,128,0.20948
ENSG00000177663,IL17RA,11,-0.4054,11,-0.6046,28,1.15088,15,0.11808
ENSG00000183307,TMEM121B,19,0.70489,15,0.40473,11,-0.1255,8,-0.8804
ENSG00000069998,HDHD5,34,0.78876,24,0.38320,18,-0.1999,13,-0.8799
ENSG00000093072,ADA2,7,-0.5630,3,-2.1211,20,1.12515,17,1.30364
ENSG00000099954,CECR2,11,0.12693,2,-3.0518,3,-1.7234,23,2.62713
ENSG00000182902,SLC25A18,63,-0.6662,73,-0.6564,234,1.55690,93,-0.0780
ENSG00000131100,ATP6V1E1,280,-0.6086,521,0.68547,241,-0.8403,365,-0.2478
ENSG00000099968,BCL2L13,25,-0.8154,33,-0.5186,55,0.46099,54,0.58481
ENSG00000015475,BID,41,0.12447,48,0.68263,40,0.09800,22,-1.0009
ENSG00000243156,MICAL3,77,0.48422,49,-0.3795,43,-0.4486,67,0.33325
ENSG00000215193,PEX26,10,-1.0909,24,0.42032,29,0.53952,17,-0.4074
ENSG00000278558,TMEM191B,9,-0.5433,24,2.39220,2,-2.5725,3,-2.2901
ENSG00000183628,DGCR6,10,-1.0277,22,0.29921,32,0.81490,16,-0.4650
ENSG00000273032,DGCR9,31,0.13626,48,1.84144,16,-0.9034,6,-2.6208
ENSG00000070413,DGCR2,64,0.26449,62,0.35801,56,0.03512,41,-0.5875
ENSG00000100056,ESS2,17,0.12957,16,0.11036,11,-0.4820,16,0.00533
ENSG00000100075,SLC25A1,20,-0.5701,11,-1.8258,69,1.57349,40,0.80976
ENSG00000100084,HIRA,11,-0.7696,18,0.05871,16,-0.1885,20,0.28348
ENSG00000242259,C22orf39,62,0.09373,62,0.14288,47,-0.3508,57,-0.0608
ENSG00000185608,MRPL40,40,-0.6144,56,-0.1245,60,0.03697,68,0.34014
ENSG00000070010,UFD1,62,0.06747,44,-0.7057,60,0.01801,79,0.66821
ENSG00000184113,CLDN5,195,1.19489,68,-0.8148,218,1.40543,63,-0.8586
ENSG00000184702,SEPTIN5,39,-0.1522,63,1.26107,43,0.02351,16,-1.7561
ENSG00000203618,GP1BB,40,0.15949,42,0.37825,38,0.07980,27,-0.5769
ENSG00000185838,GNB1L,3,-1.3586,10,0.80929,10,0.45911,5,-0.7990
ENSG00000215012,RTL10,44,1.07060,33,1.11699,14,-0.7249,6,-2.3851
ENSG00000184470,TXNRD2,15,-0.0895,17,0.08151,11,-0.5834,17,0.16644
ENSG00000093010,COMT,56,-0.8148,49,-1.3793,145,0.72379,148,1.15798
ENSG00000099889,ARVCF,9,-0.4809,10,-0.3035,31,1.64376,9,-0.6344
ENSG00000183597,TANGO2,17,-0.2273,21,0.06954,19,-0.1373,21,0.07574
ENSG00000128191,DGCR8,32,1.09737,14,-0.4554,9,-0.9887,18,0.17787
ENSG00000099899,TRMT2A,12,-0.5915,14,-0.5519,20,0.19920,23,0.68052
ENSG00000099901,RANBP1,93,-0.2746,125,0.33002,80,-0.5081,108,-0.0600
ENSG00000099904,ZDHHC8,17,-0.2467,28,1.19151,14,-0.5588,10,-1.1857
ENSG00000040608,RTN4R,41,0.00783,73,2.20134,14,-1.5837,7,-2.9185
ENSG00000128185,DGCR6L,46,0.08923,53,0.53321,37,-0.2770,33,-0.5652
ENSG00000185252,ZNF74,4,-1.2054,13,1.25137,0,-3.7229,7,-0.3376
ENSG00000099910,KLHL22,22,0.19707,24,0.52257,16,-0.3734,15,-0.5699
ENSG00000099917,MED15,31,0.02863,30,-0.0159,31,0.05676,30,-0.0208
ENSG00000241973,PI4KA,322,0.38941,380,1.30621,115,-1.2363,110,-1.5636
ENSG00000099940,SNAP29,39,0.10758,32,-0.3173,32,-0.2203,43,0.37534
ENSG00000099942,CRKL,72,0.11007,66,-0.0596,58,-0.2483,71,0.11738
ENSG00000183773,AIFM3,17,-0.8089,37,0.71758,59,1.22168,12,-1.6243
ENSG00000099949,LZTR1,19,0.22628,15,-0.1732,13,-0.3607,18,0.22411
ENSG00000184436,THAP7,8,-1.8679,33,0.32007,27,-0.1158,32,0.19356
ENSG00000099957,P2RX6,3,-1.5389,13,1.02794,5,-0.9240,8,-0.3841
ENSG00000206140,TMEM191C,10,0.20988,13,1.40043,2,-1.9735,4,-1.3477
ENSG00000185651,UBE2L3,127,-0.1527,130,-0.1801,131,-0.1062,160,0.29993
ENSG00000161179,YDJC,16,0.11004,16,0.14684,9,-0.8782,16,0.09268
ENSG00000128228,SDF2L1,12,-0.3873,15,-0.1053,28,0.96493,14,-0.2908
ENSG00000100023,PPIL2,33,0.57984,25,0.13236,15,-0.7231,21,-0.1882
ENSG00000100027,YPEL1,49,1.31917,18,-0.5022,32,0.55872,16,-0.6172
ENSG00000100030,MAPK1,396,0.59414,310,0.30450,169,-0.7815,230,-0.3877
ENSG00000100034,PPM1F,12,-0.9038,23,0.18264,22,0.06032,22,0.08267
ENSG00000275004,ZNF280B,13,0.73871,12,1.10750,5,-0.8653,3,-1.7381
ENSG00000128266,GNAZ,100,0.04853,93,-0.0983,64,-0.6559,112,0.32020
ENSG00000100228,RAB36,8,-0.2947,11,0.13821,13,0.35612,9,-0.2128
ENSG00000186716,BCR,77,0.43103,61,0.06747,85,0.60352,43,-0.6618
ENSG00000250479,CHCHD10,142,-0.6727,322,1.26228,209,-0.0676,106,-1.3571
ENSG00000099956,SMARCB1,37,-0.1313,42,0.10756,28,-0.5830,43,0.15504
ENSG00000133460,SLC2A11,38,0.89835,26,0.44423,8,-1.6078,17,-0.5814
ENSG00000240972,MIF,811,-0.1987,1061,0.40164,631,-0.5947,858,-0.1440
ENSG00000133433,GSTT2B,19,-1.3502,58,0.68823,74,0.80146,29,-0.9007
ENSG00000099977,DDT,120,-0.0732,142,0.34711,127,0.02143,104,-0.3851
ENSG00000099991,CABIN1,63,0.76858,46,0.39624,60,0.68460,17,-1.5684
ENSG00000099998,GGT5,10,-0.5208,9,-0.9404,33,1.43303,16,0.25257
ENSG00000100014,SPECC1L,35,-0.3193,48,0.34527,35,-0.2935,40,-0.1385
ENSG00000138867,GUCD1,15,-0.3443,14,-0.7297,21,0.20251,26,0.76400
ENSG00000100028,SNRPD3,48,-0.0736,45,-0.2792,70,0.56599,51,0.04543
ENSG00000178026,LRRC75B,6,-0.8976,14,0.80583,9,-0.2482,8,-0.5178
ENSG00000167037,SGSM1,23,0.16908,23,0.35799,3,-2.7107,21,0.11825
ENSG00000197077,KIAA1671,27,-0.1238,37,0.68112,40,0.51873,16,-1.1558
ENSG00000100077,GRK3,59,0.48644,61,0.99372,16,-1.5007,25,-1.0517
ENSG00000100095,SEZ6L,172,0.58943,171,1.07790,92,-0.4245,46,-1.7628
ENSG00000128203,ASPHD2,29,0.57003,25,0.52442,7,-1.4974,16,-0.4640
ENSG00000100099,HPS4,27,0.08264,24,-0.1875,22,-0.2445,29,0.26326
ENSG00000100104,SRRD,11,-0.6723,19,0.23503,17,-0.0484,17,0.00748
ENSG00000100109,TFIP11,13,-0.4305,20,0.46387,17,0.00839,14,-0.3707
ENSG00000261188,Z95115.1,8,-0.2974,12,0.38321,7,-0.5438,10,-0.1001
ENSG00000128294,TPST2,11,-1.0697,33,1.27999,25,0.19265,10,-1.4071
ENSG00000225783,MIAT,344,1.97071,151,0.77630,28,-2.1749,23,-2.8197
ENSG00000169184,MN1,9,-0.6235,16,0.54128,15,0.15192,11,-0.4712
ENSG00000180957,PITPNB,116,0.55125,114,0.96028,38,-1.2103,46,-1.1384
ENSG00000235954,TTC28-AS1,8,-1.3409,20,0.01492,15,-0.4339,26,0.54193
ENSG00000100154,TTC28,7,-0.1814,6,-0.4892,19,1.39177,7,-0.2868
ENSG00000100209,HSCB,3,-1.9483,14,0.88943,21,1.18560,4,-1.5007
ENSG00000159873,CCDC117,16,0.90908,12,0.78394,0,-3.6249,6,-0.8219
ENSG00000100219,XBP1,47,0.23357,34,-0.4490,53,0.45008,43,0.14808
ENSG00000183579,ZNRF3,24,-0.3608,30,0.03353,70,1.47377,18,-0.9695
ENSG00000183762,KREMEN1,8,-0.7151,10,-0.4785,37,1.94089,9,-0.6612
ENSG00000186998,EMID1,18,-0.3204,14,-0.9551,56,1.66668,22,-0.0034
ENSG00000100263,RHBDD3,18,0.42224,10,-0.8435,26,1.00542,15,0.09149
ENSG00000182944,EWSR1,193,0.75750,95,-0.6086,106,-0.2345,142,0.32669
ENSG00000185340,GAS2L1,26,-0.3138,46,1.20556,29,-0.1457,15,-1.4073
ENSG00000100276,RASL10A,119,1.15469,69,0.35426,25,-1.3839,42,-0.7352
ENSG00000100280,AP1B1,63,0.13967,63,0.24208,71,0.35450,44,-0.5467
ENSG00000225465,RFPL1S,130,0.67007,140,1.67335,25,-1.9039,21,-2.4593
ENSG00000100285,NEFH,18,-1.5941,109,3.89588,11,-2.2916,2,-5.2673
ENSG00000100296,THOC5,19,0.29456,19,0.54693,19,0.30686,9,-1.0525
ENSG00000184117,NIPSNAP1,20,-1.0895,58,1.13508,40,0.00808,23,-1.0403
ENSG00000186575,NF2,43,0.67047,26,-0.1731,24,-0.2473,28,-0.0627
ENSG00000100319,ZMAT5,8,-1.0636,14,-0.3279,26,0.77830,18,0.28011
ENSG00000184076,UQCR10,143,-1.5275,543,1.08328,390,0.02434,249,-0.8538
ENSG00000100325,ASCC2,21,0.54720,7,-1.5038,31,1.22127,18,0.41419
ENSG00000100330,MTMR3,66,1.10781,28,-0.4840,35,-0.0002,32,-0.1353
ENSG00000099992,TBC1D10A,10,0.08347,8,-0.5414,12,0.34858,11,0.36093
ENSG00000099995,SF3A1,64,0.33841,62,0.46715,53,0.03235,35,-0.7839
ENSG00000100003,SEC14L2,49,-0.3156,47,-0.5685,66,0.18394,77,0.61680
ENSG00000128242,GAL3ST1,29,-0.3152,6,-3.2472,13,-1.5001,85,2.90005
ENSG00000100029,PES1,39,0.15839,31,-0.3017,33,-0.0653,40,0.27701
ENSG00000185339,TCN2,14,0.65938,6,-0.8140,22,1.43789,7,-0.4392
ENSG00000100036,SLC35E4,23,1.46897,11,0.36931,2,-2.1282,6,-0.9384
ENSG00000184792,OSBP2,21,0.36496,18,0.26703,8,-1.0719,16,-0.1225
ENSG00000133422,MORC2,9,-0.1566,10,-0.0225,9,-0.1058,10,0.13541
ENSG00000253352,TUG1,75,0.52567,38,-0.7959,53,-0.0435,69,0.55740
ENSG00000198832,SELENOM,148,-0.5112,229,0.31524,274,0.48590,166,-0.4236
ENSG00000185133,INPP5J,0,-4.8622,19,3.06535,6,-0.7436,1,-3.0703
ENSG00000138942,RNF185,25,-0.2090,24,-0.4259,26,-0.1651,37,0.58675
ENSG00000182541,LIMK2,2,-2.5086,2,-2.6136,44,2.79601,12,0.40419
ENSG00000100100,PIK3IP1,90,0.25368,46,-1.1456,142,1.02754,93,0.42500
ENSG00000100105,PATZ1,36,0.62276,16,-0.9815,28,0.20348,31,0.56057
ENSG00000185721,DRG1,30,-0.6049,54,0.57990,34,-0.3954,39,-0.2729
ENSG00000184708,EIF4ENIF1,40,0.44998,42,0.96847,20,-0.6873,15,-1.2680
ENSG00000198089,SFI1,5,-0.7928,13,1.24618,4,-1.2551,6,-0.7592
ENSG00000241878,PISD,50,0.30355,47,0.35860,31,-0.4826,34,-0.3777
ENSG00000183530,PRR14L,31,0.09038,29,-0.0067,37,0.41064,26,-0.2446
ENSG00000100150,DEPDC5,5,-0.4559,12,1.57212,6,-0.2422,2,-1.9176
ENSG00000128245,YWHAH,948,0.18456,1365,1.65587,213,-2.1160,334,-1.7221
ENSG00000100220,RTCB,39,-0.8239,64,-0.0980,51,-0.4313,84,0.54313
ENSG00000100225,FBXO7,155,0.10604,52,-2.0555,76,-1.0075,289,1.96657
ENSG00000100234,TIMP3,294,1.27134,75,-1.3590,363,1.67992,103,-0.6276
ENSG00000133424,LARGE1,86,0.85950,72,1.00661,24,-1.1617,22,-1.5512
ENSG00000100281,HMGXB4,32,0.47023,16,-0.8853,8,-1.6060,37,1.06199
ENSG00000100284,TOM1,26,-0.4163,43,0.66413,32,-0.1069,26,-0.5746
ENSG00000100302,RASD2,3,-2.0283,25,3.15190,3,-2.1076,2,-2.8375
ENSG00000221963,APOL6,13,-0.0912,4,-2.1681,45,2.23928,15,0.24904
ENSG00000100320,RBFOX2,167,0.90932,134,0.95638,54,-0.9163,41,-1.6243
ENSG00000128335,APOL2,4,-2.4071,26,0.58834,28,0.48411,18,-0.3474
ENSG00000100345,MYH9,114,0.90642,44,-0.9318,129,1.13495,60,-0.2269
ENSG00000100348,TXN2,51,-0.4451,58,-0.3716,97,0.58425,77,0.26916
ENSG00000100350,FOXRED2,37,0.04101,27,-0.6822,54,0.64231,43,0.35534
ENSG00000100353,EIF3D,57,-0.1042,53,-0.3579,100,0.82807,60,-0.0223
ENSG00000261675,AL022313.4,13,0.26974,20,2.02464,1,-2.8306,3,-2.3955
ENSG00000166862,CACNG2,30,1.84246,15,1.23398,2,-2.1575,0,-5.5953
ENSG00000100360,IFT27,36,0.48103,29,0.25034,27,0.03633,20,-0.5832
ENSG00000100362,PVALB,0,-8.2316,62,7.30778,0,-8.8336,0,-6.1199
ENSG00000128311,TST,31,-0.3801,18,-1.5791,75,1.10989,58,0.93486
ENSG00000128309,MPST,22,0.06957,9,-1.8090,24,0.21557,37,1.41497
ENSG00000100379,KCTD17,40,-0.1735,62,0.98226,36,-0.3475,26,-1.0153
ENSG00000166897,ELFN2,14,0.22830,13,0.19281,9,-0.3978,11,-0.1680
ENSG00000128283,CDC42EP1,63,-0.1719,9,-3.6236,61,-0.2200,156,2.52602
ENSG00000100083,GGA1,31,0.27230,26,-0.0447,23,-0.2084,27,0.00701
ENSG00000100092,SH3BP1,34,1.69122,13,0.02856,4,-1.6218,8,-0.7921
ENSG00000241360,PDXP,121,-0.4310,249,1.53052,136,-0.2430,57,-1.8523
ENSG00000100097,LGALS1,50,-2.4629,371,1.21803,276,0.13616,157,-0.9414
ENSG00000273899,NOL12,16,-0.0811,18,0.07610,16,-0.0758,17,-0.0165
ENSG00000189060,H1F0,94,0.27771,60,-0.6701,107,0.48700,92,0.32290
ENSG00000100116,GCAT,37,0.27663,31,0.00489,49,0.74414,23,-0.5843
ENSG00000100124,ANKRD54,29,0.15987,24,-0.2033,16,-0.7743,31,0.41139
ENSG00000100129,EIF3L,75,-0.3544,115,0.57898,67,-0.5242,81,-0.3160
ENSG00000100142,POLR2F,70,-0.0078,62,-0.3310,71,0.00665,82,0.34931
ENSG00000100146,SOX10,63,-0.7846,23,-2.8582,64,-0.7553,239,2.69509
ENSG00000100151,PICK1,21,-1.0352,38,-0.1944,21,-1.0458,59,0.84961
ENSG00000184381,PLA2G6,10,-0.5798,13,-0.3959,14,-0.0973,20,0.65265
ENSG00000185022,MAFF,29,1.06652,15,-0.0388,7,-1.1314,14,-0.2173
ENSG00000198792,TMEM184B,61,0.00972,55,-0.2391,29,-1.1392,78,0.59650
ENSG00000213923,CSNK1E,104,0.08812,89,-0.2486,88,-0.1772,112,0.29848
ENSG00000168135,KCNJ4,100,0.94108,74,0.72852,38,-0.6507,28,-1.3633
ENSG00000100201,DDX17,427,0.74784,225,-0.4644,182,-0.6449,316,0.32716
ENSG00000100211,CBY1,22,0.81322,13,-0.1530,8,-0.7070,13,-0.0193
ENSG00000100216,TOMM22,23,-1.3568,75,0.96645,64,0.24938,35,-0.8749
ENSG00000100221,JOSD1,112,0.83985,73,0.19620,46,-0.6123,54,-0.4839
ENSG00000100226,GTPBP1,53,0.79504,21,-1.0290,38,0.22116,41,0.49255
ENSG00000100242,SUN2,313,0.17061,102,-2.0553,243,-0.2408,524,1.70375
ENSG00000100246,DNAL4,17,0.12311,12,-0.5109,13,-0.2701,20,0.57398
ENSG00000221890,NPTXR,149,0.08387,217,1.39800,62,-1.2899,66,-1.4345
ENSG00000183741,CBX6,137,0.37827,132,0.54120,142,0.43855,58,-1.2127
ENSG00000100307,CBX7,47,-0.2922,89,1.47682,27,-1.1327,28,-1.3565
ENSG00000100311,PDGFB,58,1.51393,22,-0.2722,20,-0.2927,18,-0.6169
ENSG00000100316,RPL3,685,-0.3170,743,-0.2874,1305,0.75106,849,0.03699
ENSG00000100321,SYNGR1,89,-0.2663,153,1.20602,46,-1.2635,65,-0.9307
ENSG00000100324,TAB1,21,0.04055,14,-0.7935,20,0.02014,28,0.75587
ENSG00000128268,MGAT3,61,0.38382,55,0.33351,22,-1.2264,45,-0.1742
ENSG00000100335,MIEF1,21,-0.9370,48,0.57806,47,0.30398,30,-0.5033
ENSG00000128272,ATF4,209,-0.2411,185,-0.6449,214,-0.2037,341,0.81502
ENSG00000187051,RPS19BP1,37,-1.2767,108,0.69574,59,-0.5722,79,-0.1612
ENSG00000100346,CACNA1I,29,1.25846,14,0.12814,3,-2.1957,11,-0.3858
ENSG00000100354,TNRC6B,169,1.23617,62,-0.6421,96,0.25912,75,-0.1984
ENSG00000239900,ADSL,32,0.35619,34,0.85138,21,-0.2768,13,-1.2091
ENSG00000100359,SGSM3,39,0.47188,39,0.82908,13,-1.2709,19,-0.8597
ENSG00000196588,MRTFA,21,-0.2239,25,0.04830,34,0.56266,21,-0.2586
ENSG00000128285,MCHR1,10,-0.4641,20,1.39993,5,-1.4070,7,-1.0609
ENSG00000100372,SLC25A17,6,-1.2873,17,0.59932,13,-0.1143,12,-0.2234
ENSG00000100380,ST13,184,-0.8548,301,-0.1331,304,-0.0676,387,0.45696
ENSG00000196236,XPNPEP3,10,-0.0894,10,-0.2283,8,-0.5015,14,0.46265
ENSG00000100387,RBX1,198,-0.4444,291,0.29515,218,-0.2924,257,-0.0354
ENSG00000100393,EP300,63,0.50903,36,-0.5547,46,-0.0027,53,0.32705
ENSG00000100395,L3MBTL2,24,-0.2828,39,0.88968,34,0.24597,15,-1.1818
ENSG00000100399,CHADL,52,0.07203,13,-2.6086,25,-1.0763,107,2.30540
ENSG00000100401,RANGAP1,133,0.65864,108,0.54507,63,-0.5543,58,-0.8414
ENSG00000100403,ZC3H7B,52,0.45449,38,-0.0477,25,-0.7121,41,0.08522
ENSG00000167074,TEF,50,0.35556,52,0.69472,28,-0.5923,27,-0.8149
ENSG00000183864,TOB2,32,-0.0515,15,-1.6157,63,1.10316,47,0.84800
ENSG00000100410,PHF5A,27,0.21623,20,-0.3266,24,0.05809,26,0.22336
ENSG00000100412,ACO2,149,-0.3981,196,0.06459,229,0.29171,187,-0.0535
ENSG00000100413,POLR3H,44,-0.1238,67,1.06474,35,-0.4707,27,-1.1069
ENSG00000172346,CSDC2,7,-1.0979,18,0.69868,12,-0.1977,12,-0.3509
ENSG00000100417,PMM1,39,-0.2986,57,0.57012,45,-0.0471,36,-0.5321
ENSG00000100418,DESI1,27,-0.6791,42,-0.0085,55,0.44236,43,0.03930
ENSG00000196419,XRCC6,202,0.17776,188,0.09944,166,-0.1394,170,-0.1362
ENSG00000100138,SNU13,168,-0.2976,282,1.02728,128,-0.7206,132,-0.8484
ENSG00000198911,SREBF2,88,-0.3703,123,0.26795,142,0.39614,93,-0.3631
ENSG00000205704,LINC00634,8,-1.2243,27,1.17250,22,0.27992,10,-1.2452
ENSG00000100167,SEPTIN3,236,0.00741,341,1.17745,164,-0.5714,117,-1.3212
ENSG00000183172,SMDT1,127,-0.0671,172,0.75699,135,0.03068,82,-0.9522
ENSG00000184983,NDUFA6,109,-0.8493,230,0.59170,217,0.24466,145,-0.5126
ENSG00000100207,TCF20,33,0.75750,20,-0.1581,16,-0.3828,20,-0.0841
ENSG00000229891,LINC01315,8,-0.4084,6,-1.2100,8,-0.4151,19,1.41408
ENSG00000189306,RRP7A,61,0.83863,34,-0.1920,25,-0.5817,36,-0.0324
ENSG00000100227,POLDIP3,32,0.31694,21,-0.5177,29,0.11734,31,0.33884
ENSG00000100243,CYB5R3,105,-0.3755,98,-0.7115,155,0.24912,181,0.73710
ENSG00000242247,ARFGAP3,96,1.00947,40,-0.6765,65,0.33187,52,-0.0254
ENSG00000100266,PACSIN2,22,-0.2854,23,-0.3771,29,0.10682,33,0.45794
ENSG00000100271,TTLL1,4,-1.8032,10,-0.5620,12,-0.0906,20,1.05159
ENSG00000100294,MCAT,10,-0.3862,22,1.62080,9,-0.6591,5,-1.7637
ENSG00000100300,TSPO,15,-1.2080,14,-1.8658,68,1.17565,56,1.28075
ENSG00000100304,TTLL12,10,0.35091,13,1.35232,7,-0.2109,2,-2.2739
ENSG00000186732,MPPED1,72,-0.0362,113,1.43292,31,-1.3262,35,-1.3888
ENSG00000130540,SULT4A1,173,0.24126,245,1.76945,47,-1.7769,46,-2.1013
ENSG00000100347,SAMM50,25,-0.4451,38,0.33373,36,0.09429,30,-0.2490
ENSG00000188677,PARVB,44,0.65708,32,0.21552,28,-0.0641,22,-0.6082
ENSG00000138944,SHISAL1,46,0.18319,56,0.96776,16,-1.3878,27,-0.8256
ENSG00000188636,RTL6,16,-1.4099,47,0.43565,42,0.05894,38,-0.0863
ENSG00000093000,NUP50,53,0.70457,48,0.99808,16,-1.2239,17,-1.3403
ENSG00000100364,KIAA0930,243,0.37069,102,-1.3840,130,-0.6386,322,1.30082
ENSG00000100376,FAM118A,19,1.17441,10,0.23527,5,-0.9015,6,-0.7249
ENSG00000077942,FBLN1,9,-0.7460,11,-0.6160,51,2.30920,9,-0.9539
ENSG00000130638,ATXN10,192,0.20799,206,0.55347,125,-0.4835,128,-0.5716
ENSG00000241990,PRR34-AS1,15,-0.5333,15,-0.7000,17,-0.3293,31,1.00032
ENSG00000186951,PPARA,15,0.23129,8,-0.9191,30,1.46027,12,-0.0952
ENSG00000100416,TRMU,39,0.77958,25,0.06853,11,-1.1484,23,-0.1291
ENSG00000075240,GRAMD4,31,0.55347,28,0.70095,19,-0.1885,12,-1.1794
ENSG00000100422,CERK,37,-0.4143,69,1.19623,49,0.04817,22,-1.4714
ENSG00000260708,AL118516.1,20,-0.0435,22,0.15945,10,-1.0115,22,0.17980
ENSG00000054611,TBC1D22A,36,1.13504,15,-0.4032,15,-0.2933,17,-0.1199
