Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to5,Feature log2 fold change topic 3to5,Feature count topic 6to10,Feature log2 fold change topic 6to10
ENSG00000186665,C17orf58,12,-0.4948,18,0.15681,14,-0.2844,19,0.32692
ENSG00000182481,KPNA2,39,-0.4652,31,-0.8273,41,-0.4910,66,0.78584
ENSG00000278730,AC005332.6,24,0.75668,23,0.70350,13,-0.2969,13,-0.4060
ENSG00000274712,AC005332.4,7,-0.5836,20,1.01821,8,-0.4422,11,0.04318
ENSG00000196704,AMZ2,87,-0.5742,166,0.45876,86,-0.7300,149,0.54153
ENSG00000108946,PRKAR1A,399,-0.1326,300,-0.5800,352,-0.4135,517,0.55708
ENSG00000141338,ABCA8,8,-0.8006,18,0.42383,33,2.45590,3,-3.0355
ENSG00000154258,ABCA9,6,-0.6487,12,0.28046,17,1.22375,6,-1.1229
ENSG00000154265,ABCA5,33,-0.8748,15,-1.9976,77,0.63668,59,0.09193
ENSG00000108984,MAP2K6,18,-0.1871,16,-0.3999,18,-0.2382,23,0.38846
ENSG00000153822,KCNJ16,12,0.13446,34,1.97425,6,-1.0590,9,-0.4846
ENSG00000125398,SOX9,22,-1.8765,288,2.43976,60,-0.4695,54,-0.8415
ENSG00000227036,LINC00511,1,-2.6899,17,0.79149,12,0.39866,9,-0.2269
ENSG00000180616,SSTR2,75,0.07319,29,-1.4108,113,1.04890,55,-0.6741
ENSG00000166685,COG1,34,-0.2496,28,-0.5706,44,0.22122,41,0.06794
ENSG00000133193,FAM104A,12,-0.8711,19,-0.0956,17,-0.3320,25,0.55230
ENSG00000141219,C17orf80,15,-0.6755,24,0.01847,35,0.93760,18,-0.6879
ENSG00000179604,CDC42EP4,22,-1.1688,178,2.43408,36,-0.5411,33,-0.8917
ENSG00000172809,RPL38,1627,0.77379,1724,0.87375,547,-1.1568,1039,0.05757
ENSG00000141540,TTYH2,17,-0.8971,57,1.00329,56,1.43587,14,-1.7874
ENSG00000172794,RAB37,19,0.58987,7,-0.8876,8,-1.0032,17,0.73041
ENSG00000109062,SLC9A3R1,30,-1.0294,225,2.49837,48,-0.3699,36,-1.1298
ENSG00000109065,NAT9,19,0.38050,6,-1.3012,13,-0.2344,17,0.36829
ENSG00000161509,GRIN2C,15,-0.5985,74,2.19721,19,-0.2216,14,-1.0522
ENSG00000167861,HID1,32,0.01907,11,-1.5435,36,0.23212,34,0.15742
ENSG00000167862,MRPL58,7,-1.6171,18,-0.1921,15,-0.5996,27,0.93094
ENSG00000180901,KCTD2,74,0.02917,59,-0.3350,62,-0.3286,82,0.36420
ENSG00000167863,ATP5PD,232,-0.2000,275,0.07333,182,-0.7109,315,0.58283
ENSG00000125449,ARMC7,17,0.92903,6,-0.5547,8,-0.3699,9,0.03473
ENSG00000125458,NT5C,9,-0.6072,22,0.79557,11,-0.4282,15,0.16624
ENSG00000189159,JPT1,76,-0.5610,48,-1.2568,73,-0.7461,148,1.10090
ENSG00000188612,SUMO2,200,-0.0936,231,0.13152,176,-0.3707,233,0.27926
ENSG00000125450,NUP85,16,-0.0221,11,-0.6636,17,0.08402,17,0.13545
ENSG00000125447,GGA3,52,0.13417,26,-0.9282,51,0.13744,49,0.09101
ENSG00000125445,MRPS7,58,-0.1673,70,0.13781,57,-0.2383,69,0.19967
ENSG00000177885,GRB2,114,-0.2740,90,-0.6346,137,0.02419,148,0.26346
ENSG00000177728,TMEM94,48,0.31323,53,0.48991,36,-0.2084,37,-0.1550
ENSG00000177303,CASKIN2,16,0.38529,39,2.02519,12,-0.0133,6,-1.4807
ENSG00000108469,RECQL5,10,-0.4401,14,0.05520,13,-0.0789,14,0.18589
ENSG00000161526,SAP30BP,40,-0.2304,46,-0.0275,45,-0.0701,49,0.14609
ENSG00000132475,H3F3B,157,-0.4324,373,0.98394,176,-0.3205,202,-0.0678
ENSG00000132471,WBP2,362,0.15362,260,-0.3748,250,-0.5374,384,0.48407
ENSG00000132481,TRIM47,9,-0.9916,39,1.41237,11,-0.7679,17,0.10254
ENSG00000204316,MRPL38,24,-1.0056,40,-0.2290,39,-0.3588,57,0.64830
ENSG00000161533,ACOX1,32,-0.4216,83,1.14405,40,-0.1224,37,-0.3258
ENSG00000257949,TEN1,13,0.43287,13,0.43950,7,-0.7373,11,0.19717
ENSG00000167881,SRP68,68,-0.3986,49,-0.9117,70,-0.4445,110,0.74927
ENSG00000182473,EXOC7,68,0.00613,64,-0.0921,71,0.10985,66,-0.0635
ENSG00000141576,RNF157,204,0.74191,127,-0.0356,145,0.23822,106,-0.5267
ENSG00000185262,UBALD2,38,0.03518,31,-0.2456,41,0.22520,35,-0.1251
ENSG00000161542,PRPSAP1,32,-0.5300,66,0.60463,39,-0.3009,48,0.14973
ENSG00000175931,UBE2O,53,-0.4364,31,-1.2609,76,0.17995,78,0.30693
ENSG00000161544,CYGB,17,0.45162,10,-0.3707,13,0.02603,13,-0.0856
ENSG00000163597,SNHG16,28,0.38615,33,0.63998,13,-0.9433,24,0.25085
ENSG00000182534,MXRA7,177,0.34008,135,-0.0991,94,-0.8137,169,0.50540
ENSG00000070495,JMJD6,17,-0.3895,10,-1.1677,21,-0.1101,26,0.52793
ENSG00000181038,METTL23,9,-0.3333,15,0.44826,6,-1.1381,14,0.73286
ENSG00000161547,SRSF2,80,-0.4792,96,-0.2087,96,-0.2511,125,0.42846
ENSG00000092931,MFSD11,14,-0.0923,13,-0.2860,19,0.48264,14,-0.3037
ENSG00000167889,MGAT5B,86,0.69156,57,0.02326,46,-0.3924,57,0.00147
ENSG00000234912,SNHG20,16,0.44724,8,-0.5852,12,-0.1083,13,0.08672
ENSG00000129657,SEC14L1,69,-0.2515,111,0.51021,57,-0.6598,91,0.37504
ENSG00000184640,SEPTIN9,56,0.04126,67,0.32323,56,0.05633,51,-0.1902
ENSG00000078687,TNRC6C,43,-1.0966,71,-0.3386,136,1.00172,72,-0.5369
ENSG00000108639,SYNGR2,21,0.59046,32,1.28593,16,0.14213,9,-1.0715
ENSG00000183077,AFMID,23,0.11600,29,0.43891,21,-0.0709,21,-0.1626
ENSG00000087157,PGS1,25,0.25826,17,-0.3516,19,-0.1429,22,0.13272
ENSG00000108669,CYTH1,63,0.30284,46,-0.1890,65,0.49509,43,-0.5008
ENSG00000055483,USP36,22,-0.2740,25,-0.0322,35,0.66927,21,-0.5100
ENSG00000035862,TIMP2,111,-0.1006,173,0.63354,97,-0.3763,120,0.06267
ENSG00000108679,LGALS3BP,9,-1.3926,75,2.20528,19,-0.2777,16,-0.8337
ENSG00000171302,CANT1,26,0.09253,23,-0.1098,24,-0.0510,25,0.04679
ENSG00000167281,RBFOX3,111,-0.2417,85,-0.6602,140,0.16738,135,0.13572
ENSG00000141582,CBX4,40,0.02024,21,-0.9654,46,0.33781,39,-0.0372
ENSG00000167291,TBC1D16,18,0.09379,41,1.52707,19,0.32270,10,-1.2053
ENSG00000171298,GAA,35,0.11856,35,0.10818,34,0.10173,31,-0.1710
ENSG00000141543,EIF4A3,15,-1.0453,33,0.19594,20,-0.7014,36,0.75191
ENSG00000181045,SLC26A11,16,-0.2057,16,-0.2413,19,0.07454,19,0.08799
ENSG00000173821,RNF213,17,-0.5649,48,1.11331,39,1.06771,13,-1.4856
ENSG00000173818,ENDOV,12,-0.5509,14,-0.3152,16,-0.1791,20,0.42396
ENSG00000171246,NPTX1,284,-0.4966,156,-1.4058,531,0.69243,372,-0.1295
ENSG00000141564,RPTOR,34,0.81879,18,-0.1802,20,-0.0401,19,-0.2741
ENSG00000176108,CHMP6,13,0.08287,12,-0.0723,14,0.21945,12,-0.1950
ENSG00000226137,BAIAP2-DT,51,-0.0762,52,-0.0435,52,-0.0488,55,0.08313
ENSG00000175866,BAIAP2,123,-0.2094,68,-1.1085,143,0.04729,156,0.32684
ENSG00000181409,AATK,101,0.58477,54,-0.4034,86,0.42312,58,-0.4969
ENSG00000224877,NDUFAF8,191,0.62757,201,0.71640,72,-1.1048,139,0.19044
ENSG00000157637,SLC38A10,13,-0.9605,37,0.61043,24,-0.1177,26,0.10286
ENSG00000266074,BAHCC1,14,-0.0693,25,0.91108,13,-0.1525,13,-0.2711
ENSG00000184009,ACTG1,852,-0.1488,982,0.07717,749,-0.4385,1055,0.36978
ENSG00000185504,FAAP100,14,0.23050,9,-0.4507,16,0.52597,11,-0.4191
ENSG00000182446,NPLOC4,44,0.12302,41,0.00638,44,0.15953,38,-0.1852
ENSG00000204237,OXLD1,19,-0.1309,15,-0.4780,10,-1.3460,29,1.15255
ENSG00000185298,CCDC137,21,-0.0713,12,-0.8747,33,0.87500,18,-0.5421
ENSG00000214087,ARL16,24,-0.5044,36,0.13253,24,-0.6143,40,0.58539
ENSG00000185359,HGS,65,0.06076,70,0.17857,53,-0.3436,67,0.18477
ENSG00000262814,MRPL12,83,0.16453,87,0.23440,50,-0.7700,86,0.42321
ENSG00000225663,MCRIP1,147,0.57155,122,0.25508,91,-0.2624,99,-0.1272
ENSG00000185624,P4HB,68,-0.3621,70,-0.3209,69,-0.4195,102,0.56141
ENSG00000141522,ARHGDIA,138,0.26389,112,-0.0766,100,-0.3093,124,0.17324
ENSG00000263731,AC145207.5,15,0.80516,12,0.42367,8,-0.1691,8,-0.3963
ENSG00000183684,ALYREF,6,-1.1382,15,0.12985,12,-0.2896,16,0.48911
ENSG00000141552,ANAPC11,131,0.29964,138,0.38749,47,-1.5041,135,0.71566
ENSG00000185813,PCYT2,58,0.16792,41,-0.3740,50,-0.0837,55,0.12769
ENSG00000187531,SIRT7,14,0.00044,13,-0.0670,17,0.48273,12,-0.4094
ENSG00000197063,MAFG,63,0.20027,54,-0.0356,77,0.72059,41,-0.7364
ENSG00000169696,ASPSCR1,29,0.22015,27,0.15417,25,0.04178,23,-0.1776
ENSG00000169689,CENPX,59,0.35015,58,0.33831,38,-0.4398,49,0.07312
ENSG00000169750,RAC3,28,0.55833,12,-0.7080,12,-0.9479,24,0.66919
ENSG00000169738,DCXR,105,0.07177,213,1.27267,54,-1.1539,105,0.12878
ENSG00000169733,RFNG,21,-0.0248,16,-0.4323,26,0.48117,19,-0.2828
ENSG00000169727,GPS1,74,-0.0064,70,-0.1052,54,-0.6422,88,0.53312
ENSG00000169718,DUS1L,26,-0.3501,36,0.11757,30,-0.1787,36,0.21740
ENSG00000169710,FASN,146,0.61569,104,0.05270,91,-0.1972,96,-0.1207
ENSG00000176155,CCDC57,11,-0.3019,10,-0.4304,16,0.45296,13,-0.1651
ENSG00000141551,CSNK1D,77,0.22952,67,0.00203,56,-0.3567,71,0.19569
ENSG00000260563,AC132872.1,8,-0.6164,8,-0.5680,17,0.66149,11,-0.2389
ENSG00000181396,OGFOD3,9,-0.0781,9,-0.2172,10,-0.0010,10,0.10207
ENSG00000169660,HEXD,15,0.14283,12,-0.2388,12,-0.2452,15,0.22622
ENSG00000178927,CYBC1,12,-0.3352,23,0.62398,14,-0.2324,16,0.03215
ENSG00000141562,NARF,49,-0.2632,22,-1.5036,57,-0.0539,68,0.49747
ENSG00000141568,FOXK2,46,0.04329,32,-0.5276,39,-0.2645,50,0.36408
ENSG00000141580,WDR45B,95,0.22426,117,0.56324,92,0.22862,68,-0.5263
ENSG00000141542,RAB40B,111,-0.1272,120,-0.0106,84,-0.6992,144,0.58191
ENSG00000141560,FN3KRP,50,0.21099,30,-0.5858,33,-0.5812,53,0.55168
ENSG00000141556,TBCD,40,-0.4046,27,-1.0115,47,-0.1916,62,0.56972
ENSG00000101557,USP14,82,-0.5242,49,-1.3139,136,0.35902,122,0.17797
ENSG00000079134,THOC1,4,-2.3325,13,-0.8067,35,1.07849,19,-0.3268
ENSG00000158270,COLEC12,11,-0.2720,42,2.07052,13,0.04431,7,-1.2844
ENSG00000079101,CLUL1,3,-1.9019,3,-1.7978,14,0.72361,11,0.14868
ENSG00000176105,YES1,23,0.72508,35,1.46533,16,0.12941,8,-1.2855
ENSG00000141433,ADCYAP1,33,0.13156,12,-1.4298,11,-1.7981,46,1.52532
ENSG00000101596,SMCHD1,26,-1.1555,63,0.21175,84,0.98339,42,-0.7074
ENSG00000101577,LPIN2,85,0.26399,87,0.28739,83,0.29250,61,-0.4736
ENSG00000101608,MYL12A,16,-0.0498,38,1.42389,14,-0.3315,14,-0.4694
ENSG00000118680,MYL12B,138,-0.3384,130,-0.4369,120,-0.6849,217,0.78577
ENSG00000170579,DLGAP1,276,0.06223,150,-0.8935,211,-0.4496,319,0.58958
ENSG00000263878,DLGAP1-AS4,34,-0.0048,16,-1.1671,30,-0.2471,40,0.51236
ENSG00000263753,LINC00667,39,-0.6761,43,-0.5029,65,0.19090,64,0.19520
ENSG00000198081,ZBTB14,14,0.14001,8,-0.7658,11,-0.3451,15,0.44972
ENSG00000082397,EPB41L3,208,-0.0796,78,-1.5707,208,-0.0963,254,0.48125
ENSG00000206432,TMEM200C,19,-0.1789,14,-0.6750,25,0.31623,21,-0.0137
ENSG00000173482,PTPRM,43,-0.1236,38,-0.3089,40,-0.2808,52,0.37358
ENSG00000206418,RAB12,27,-0.6660,45,0.16185,43,0.12645,41,0.03043
ENSG00000168502,MTCL1,32,-0.2333,28,-0.4458,37,0.00056,40,0.22052
ENSG00000178127,NDUFV2,120,-0.4495,123,-0.4158,97,-0.9526,214,0.99946
ENSG00000101745,ANKRD12,307,-1.1158,426,-0.6147,1074,1.28726,469,-0.7533
ENSG00000128791,TWSG1,31,0.84235,18,-0.0775,18,-0.1127,17,-0.2617
ENSG00000017797,RALBP1,204,-0.0235,154,-0.4658,282,0.68529,174,-0.4715
ENSG00000154845,PPP4R1,11,-0.5286,15,-0.0980,23,0.82289,13,-0.5655
ENSG00000168461,RAB31,135,0.39807,291,1.76454,95,-0.2173,69,-1.0289
ENSG00000101558,VAPA,199,-0.2162,178,-0.3886,226,-0.0176,245,0.21417
ENSG00000154856,APCDD1,21,-0.7694,146,2.70552,28,-0.3862,18,-1.4228
ENSG00000134265,NAPG,124,-0.1048,76,-0.8742,136,0.04636,144,0.24531
ENSG00000141404,GNAL,49,-0.9658,66,-0.4922,32,-1.8495,139,1.71637
ENSG00000255112,CHMP1B,80,0.14632,58,-0.3731,65,-0.2346,80,0.25743
ENSG00000154889,MPPE1,22,-0.3107,27,0.00292,17,-0.8367,33,0.73131
ENSG00000141385,AFG3L2,73,-0.4872,64,-0.6784,111,0.22838,105,0.15816
ENSG00000134278,SPIRE1,113,-0.2885,109,-0.3380,154,0.27637,134,-0.0339
ENSG00000128789,PSMG2,42,-0.2706,52,0.03908,35,-0.6832,61,0.60019
ENSG00000175354,PTPN2,21,-0.3790,25,-0.1422,37,0.65102,23,-0.4210
ENSG00000085415,SEH1L,77,0.13217,43,-0.7554,62,-0.2555,80,0.38032
ENSG00000101639,CEP192,13,-0.6584,24,0.25342,33,1.07227,14,-0.9359
ENSG00000168675,LDLRAD4,71,0.26837,44,-0.4611,62,0.06722,59,-0.0149
ENSG00000177150,FAM210A,14,-0.6609,19,-0.1411,27,0.50985,20,-0.2090
ENSG00000101654,RNMT,132,-0.2998,88,-0.9362,227,0.78637,140,-0.3636
ENSG00000175322,ZNF519,17,-0.9479,14,-1.2994,41,0.49482,34,0.14912
ENSG00000067900,ROCK1,118,0.18911,160,0.69406,179,1.27936,47,-1.7815
ENSG00000141446,ESCO1,29,-0.4230,37,-0.0186,66,1.34119,23,-1.1946
ENSG00000167088,SNRPD1,44,-0.5043,72,0.29902,54,-0.2311,65,0.22915
ENSG00000158201,ABHD3,3,-1.8471,30,1.63636,12,0.16575,9,-0.6536
ENSG00000101752,MIB1,82,0.20326,58,-0.3294,86,0.37076,65,-0.2966
ENSG00000101773,RBBP8,31,0.57081,21,-0.0196,29,0.61367,15,-0.8081
ENSG00000134508,CABLES1,38,-0.1010,90,1.34177,42,0.04741,31,-0.7096
ENSG00000101782,RIOK3,38,-0.7558,27,-1.2807,82,0.62054,61,-0.0153
ENSG00000141452,RMC1,18,0.19878,10,-0.7231,13,-0.4016,18,0.45902
ENSG00000141458,NPC1,14,-0.5838,33,0.81952,28,0.73496,14,-0.8885
ENSG00000154065,ANKRD29,29,0.02745,26,-0.1489,32,0.23724,26,-0.1642
ENSG00000168234,TTC39C,18,0.06191,9,-1.0304,16,-0.1461,20,0.37906
ENSG00000141447,OSBPL1A,264,-0.5167,228,-0.7420,469,0.53955,353,-0.1050
ENSG00000154059,IMPACT,17,-0.5801,30,0.30716,27,0.21114,23,-0.1249
ENSG00000198795,ZNF521,13,-0.0361,25,1.10872,12,-0.0773,11,-0.4652
ENSG00000141380,SS18,26,0.49343,39,1.22387,13,-0.6427,17,-0.3285
ENSG00000141384,TAF4B,16,-0.4952,12,-0.9023,30,0.71716,20,-0.2459
ENSG00000134504,KCTD1,78,-0.5496,65,-0.8395,68,-0.9185,153,1.12856
ENSG00000171885,AQP4,100,-2.0394,1889,3.13401,253,-0.7915,215,-1.3521
ENSG00000170558,CDH2,52,-0.5234,88,0.30310,81,0.21252,69,-0.1393
ENSG00000118276,B4GALT6,108,0.30159,46,-1.0354,80,-0.2119,100,0.33646
ENSG00000153339,TRAPPC8,22,-0.6768,19,-0.9109,35,0.04506,39,0.42203
ENSG00000134758,RNF138,14,-0.1661,14,-0.1578,13,-0.2560,17,0.32000
ENSG00000141441,GAREM1,22,-0.9105,51,0.42269,31,-0.4678,45,0.45381
ENSG00000141431,ASXL3,6,-1.9153,13,-0.8096,33,0.86763,21,-0.1563
ENSG00000101746,NOL4,69,-0.0382,26,-1.5229,68,-0.0647,81,0.43302
ENSG00000134769,DTNA,179,-0.1950,446,1.34885,198,-0.0361,160,-0.6079
ENSG00000166974,MAPRE2,357,-0.1131,251,-0.6604,348,-0.1926,435,0.39741
ENSG00000186812,ZNF397,24,-0.6791,31,-0.2907,68,1.45339,23,-1.1415
ENSG00000186814,ZSCAN30,14,-0.1528,14,-0.1105,26,1.20623,10,-1.0965
ENSG00000172466,ZNF24,86,0.18403,106,0.52455,99,0.54376,56,-0.7951
ENSG00000153391,INO80C,12,0.24309,9,-0.2371,10,-0.1112,10,0.07831
ENSG00000141429,GALNT1,38,-0.3972,59,0.29285,50,0.03631,49,-0.0168
ENSG00000141428,C18orf21,9,-0.8485,8,-0.9565,11,-0.6746,21,1.06145
ENSG00000141425,RPRD1A,224,0.34350,119,-0.6619,158,-0.2760,199,0.28606
ENSG00000141424,SLC39A6,41,-0.2991,47,-0.0809,63,0.52446,43,-0.3435
ENSG00000134759,ELP2,34,-0.6495,35,-0.6142,55,0.14815,56,0.25564
ENSG00000134775,FHOD3,29,0.10547,17,-0.6975,21,-0.4974,32,0.56227
ENSG00000134779,TPGS2,137,0.48488,96,-0.0901,66,-0.8143,117,0.43586
ENSG00000101489,CELF4,400,-0.4188,311,-0.8082,786,0.94928,428,-0.5204
ENSG00000078142,PIK3C3,67,-0.3477,55,-0.6501,111,0.61754,76,-0.2494
ENSG00000152214,RIT2,27,0.51073,10,-1.0282,16,-0.3498,22,0.34797
ENSG00000132872,SYT4,400,0.24948,141,-1.3643,342,-0.0026,372,0.24493
ENSG00000152217,SETBP1,24,-0.6177,18,-1.0831,51,0.77231,33,-0.2312
ENSG00000141469,SLC14A1,12,-1.8563,175,2.62466,49,0.28626,19,-1.8229
ENSG00000152223,EPG5,12,-1.2578,21,-0.3477,36,0.64233,25,-0.1473
ENSG00000152234,ATP5F1A,417,-0.3863,384,-0.5155,371,-0.6954,682,0.83176
ENSG00000152242,C18orf25,46,0.07865,24,-0.9064,39,-0.2249,50,0.41085
ENSG00000141622,RNF165,31,0.07545,20,-0.5867,30,0.05303,30,0.10698
ENSG00000101638,ST8SIA5,65,0.28989,23,-1.3301,57,0.09768,57,0.13672
ENSG00000078043,PIAS2,75,-0.1826,60,-0.5209,122,0.84070,68,-0.5566
ENSG00000167216,KATNAL2,18,0.70933,22,1.02874,18,1.05223,4,-2.0834
ENSG00000167220,HDHD2,74,0.32450,64,0.10334,57,-0.1139,59,-0.0719
ENSG00000134049,IER3IP1,35,-0.2738,35,-0.2923,36,-0.2917,48,0.42626
ENSG00000175387,SMAD2,65,-0.0799,73,0.10591,79,0.28286,63,-0.2583
ENSG00000134030,CTIF,60,-0.1415,57,-0.2326,63,-0.0938,71,0.20563
ENSG00000101665,SMAD7,19,-0.1819,20,-0.0964,22,0.08283,21,0.02570
ENSG00000141627,DYM,45,0.25582,32,-0.2721,34,-0.1996,40,0.15506
ENSG00000177576,C18orf32,241,0.36091,237,0.32711,144,-0.5756,205,0.17015
ENSG00000265681,RPL17,1093,0.52737,1064,0.48235,617,-0.4898,782,-0.0359
ENSG00000167315,ACAA2,22,-0.5749,108,2.23067,21,-0.7514,24,-0.6762
ENSG00000141644,MBD1,33,-0.5321,38,-0.3068,36,-0.4737,56,0.64771
ENSG00000154832,CXXC1,8,-1.3295,18,-0.1618,19,-0.0571,23,0.43948
ENSG00000141639,MAPK4,42,-0.5281,100,0.86193,33,-1.0991,71,0.54746
ENSG00000134042,MRO,59,0.71786,97,1.58943,22,-1.0231,32,-0.4612
ENSG00000082212,ME2,48,-0.0965,50,-0.0334,56,0.17391,50,-0.1037
ENSG00000141646,SMAD4,29,-0.4197,54,0.58209,36,-0.1062,38,-0.0235
ENSG00000176624,MEX3C,28,0.65235,19,0.00554,14,-0.4977,19,0.10468
ENSG00000187323,DCC,23,-0.2855,11,-1.4133,37,0.60136,27,-0.1016
ENSG00000134046,MBD2,18,-0.7956,31,0.07237,39,0.59093,26,-0.3306
ENSG00000101751,POLI,20,0.21121,14,-0.3678,20,0.25890,16,-0.1862
ENSG00000041353,RAB27B,43,-0.1571,14,-1.8791,66,0.72914,44,-0.2039
ENSG00000166510,CCDC68,15,-0.2556,8,-1.1892,31,1.37826,12,-0.9478
ENSG00000196628,TCF4,272,-0.8322,359,-0.4026,716,1.01231,371,-0.5845
ENSG00000091164,TXNL1,99,-0.6503,101,-0.6249,142,-0.1103,175,0.48041
ENSG00000091157,WDR7,123,0.14757,53,-1.1429,120,0.15359,116,0.11365
ENSG00000177511,ST8SIA3,181,-0.1417,78,-1.4286,221,0.23724,211,0.19210
ENSG00000119547,ONECUT2,3,-2.0301,3,-1.9525,10,-0.5145,18,1.32584
ENSG00000066926,FECH,24,-0.3769,29,-0.0417,34,0.25927,29,-0.0881
ENSG00000134440,NARS,203,-0.5418,161,-0.9029,316,0.20084,312,0.24864
ENSG00000049759,NEDD4L,154,0.00845,75,-1.0930,143,-0.1414,174,0.40743
ENSG00000172175,MALT1,4,-1.4458,6,-0.8579,15,0.67970,11,-0.0231
ENSG00000074657,ZNF532,23,-0.8976,41,-0.0293,63,0.91329,34,-0.5916
ENSG00000166562,SEC11C,90,-0.4328,182,0.71174,89,-0.5479,128,0.25050
ENSG00000074695,LMAN1,27,-1.0399,66,0.33206,77,0.81981,42,-0.6130
ENSG00000101542,CDH20,10,-1.3588,61,1.45702,33,0.52233,18,-0.9330
ENSG00000197563,PIGN,12,-0.3852,18,0.17474,24,0.92587,11,-0.8215
ENSG00000134444,RELCH,49,-0.0136,21,-1.2864,58,0.31925,50,0.05117
ENSG00000141664,ZCCHC2,24,-0.4779,12,-1.4996,49,0.93469,28,-0.3596
ENSG00000081913,PHLPP1,24,-1.0583,89,1.05348,63,0.63411,34,-0.8144
ENSG00000171791,BCL2,22,-0.0657,38,0.79150,24,0.07720,20,-0.3985
ENSG00000119537,KDSR,62,-0.1427,93,0.49938,70,0.04943,63,-0.1990
ENSG00000119541,VPS4B,49,-0.6144,49,-0.5862,85,0.36155,73,0.04805
ENSG00000081138,CDH7,7,-1.4584,5,-1.8772,25,0.67142,19,0.15083
ENSG00000171451,DSEL,25,-0.0405,20,-0.4219,31,0.41752,24,-0.2203
ENSG00000166479,TMX3,39,-0.5072,24,-1.2433,55,0.05330,62,0.43521
ENSG00000150636,CCDC102B,9,-0.8595,17,0.15618,31,1.79611,7,-1.7108
ENSG00000206052,DOK6,94,-0.2362,143,0.43818,97,-0.2344,113,0.09205
ENSG00000170677,SOCS6,14,-0.4730,24,0.32948,22,0.30038,18,-0.2434
ENSG00000141668,CBLN2,62,-0.3458,40,-1.0141,28,-1.7936,116,1.64277
ENSG00000166342,NETO1,31,-0.2394,23,-0.7185,41,0.25126,37,0.07462
ENSG00000263958,AC091138.1,11,-0.4784,8,-0.8090,15,0.09714,16,0.30220
ENSG00000075336,TIMM21,27,-0.6830,46,0.13807,35,-0.3498,48,0.43411
ENSG00000166347,CYB5A,28,0.15118,32,0.35584,14,-1.1446,31,0.60484
ENSG00000187773,DIPK1C,3,-1.5014,42,2.66127,10,0.11145,4,-1.7188
ENSG00000133313,CNDP2,100,-0.0445,117,0.19877,93,-0.2028,107,0.10577
ENSG00000150656,CNDP1,37,-0.8326,52,-0.3077,155,2.68253,15,-2.8011
ENSG00000264247,LINC00909,13,0.13636,17,0.52905,12,0.06981,11,-0.3319
ENSG00000215421,ZNF407,20,0.00476,11,-0.8364,25,0.54834,18,-0.2554
ENSG00000180011,ZADH2,63,0.04778,54,-0.2174,62,0.02046,62,0.03902
ENSG00000179981,TSHZ1,55,0.20938,67,0.54246,50,0.05907,42,-0.3584
ENSG00000130856,ZNF236,34,0.27531,29,0.02509,35,0.42270,24,-0.4951
ENSG00000197971,MBP,3948,1.91227,1977,0.64099,1519,0.26798,581,-1.8510
ENSG00000263146,LINC01896,29,0.53388,65,1.97597,10,-1.3379,17,-0.5113
ENSG00000256463,SALL3,3,-1.8091,37,2.03826,11,-0.0907,8,-0.7743
ENSG00000166377,ATP9B,14,-0.8226,25,0.09779,27,0.27078,23,-0.0358
ENSG00000060069,CTDP1,7,-0.4537,6,-0.8595,11,0.11120,11,0.29431
ENSG00000122490,SLC66A2,100,0.83554,65,0.12694,42,-0.6841,62,0.09099
ENSG00000226742,HSBP1L1,17,0.08438,28,0.93999,11,-0.6363,16,0.01597
ENSG00000141759,TXNL4A,119,0.03049,117,0.01267,72,-0.8995,142,0.64818
ENSG00000101544,ADNP2,29,-0.0755,20,-0.6420,42,0.69897,26,-0.4191
ENSG00000282393,AC016588.2,11,-0.2124,10,-0.3112,14,0.24578,12,-0.0383
ENSG00000105556,MIER2,9,-0.2585,12,0.10545,14,0.55833,9,-0.4578
ENSG00000183186,C2CD4C,9,-0.7323,9,-0.8189,10,-0.8206,21,1.10596
ENSG00000129946,SHC2,53,0.24724,36,-0.3469,51,0.26457,42,-0.2122
ENSG00000141933,TPGS1,50,0.21672,39,-0.1656,31,-0.6801,51,0.49222
ENSG00000099804,CDC34,74,0.38269,50,-0.2287,44,-0.5312,65,0.33701
ENSG00000172270,BSG,273,-0.1613,339,0.18822,252,-0.3590,330,0.27086
ENSG00000099822,HCN2,140,1.27999,72,0.14384,52,-0.4727,58,-0.3349
ENSG00000099821,POLRMT,40,0.07244,35,-0.1415,34,-0.2172,41,0.19953
ENSG00000070423,RNF126,39,0.24517,30,-0.1585,31,-0.1746,35,0.10324
ENSG00000099864,PALM,170,0.63547,227,1.14543,85,-0.5942,100,-0.3808
ENSG00000011304,PTBP1,13,-0.4012,27,0.81531,17,0.08901,14,-0.3143
ENSG00000129951,PLPPR3,52,0.68718,23,-0.5852,31,-0.1961,34,0.04066
ENSG00000175221,MED16,36,-0.0031,41,0.21049,31,-0.3180,38,0.17594
ENSG00000198858,R3HDM4,26,-0.1143,23,-0.2937,24,-0.2604,31,0.34968
ENSG00000065268,WDR18,30,-0.1259,28,-0.2473,32,-0.0369,34,0.15797
ENSG00000182087,TMEM259,47,0.02467,64,0.52946,40,-0.2575,46,-0.0210
ENSG00000064687,ABCA7,7,-0.8768,9,-0.4443,14,0.20390,13,0.21368
ENSG00000099817,POLR2E,162,0.54968,99,-0.2544,77,-0.7838,134,0.43960
