Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to11,Feature log2 fold change topic 5to11
ENSG00000179958,DCTPP1,11,-1.0343,14,-0.6888,16,-0.4521,26,0.81867
ENSG00000179918,SEPHS2,12,-1.8274,43,0.08041,35,-0.2438,46,0.54778
ENSG00000169957,ZNF768,16,-0.3333,24,0.31965,23,0.31804,18,-0.2309
ENSG00000229809,ZNF688,11,-0.7224,26,0.57626,6,-1.8567,22,0.81863
ENSG00000156858,PRR14,26,0.26859,34,0.66545,19,-0.2649,21,-0.2252
ENSG00000156860,FBRS,16,-0.1095,21,0.30322,12,-0.6400,18,0.28369
ENSG00000080603,SRCAP,27,-0.4891,22,-0.8292,44,0.29675,39,0.18684
ENSG00000156873,PHKG2,9,-1.4520,14,-0.7980,14,-0.8712,31,1.21103
ENSG00000103549,RNF40,20,-0.9902,43,0.22470,39,0.06252,39,0.14373
ENSG00000102870,ZNF629,22,-0.0421,19,-0.2873,23,0.02687,23,0.09292
ENSG00000099385,BCL7C,41,0.27877,43,0.34716,30,-0.2326,33,-0.1016
ENSG00000099364,FBXL19,6,-2.9524,37,-0.1969,33,-0.4113,51,0.88613
ENSG00000099365,STX1B,75,-1.5671,132,-0.7120,177,-0.2846,248,0.82050
ENSG00000103496,STX4,42,-0.1483,40,-0.1971,36,-0.4092,50,0.37175
ENSG00000167397,VKORC1,24,-0.5831,48,0.46932,21,-0.8600,40,0.46163
ENSG00000103507,BCKDK,17,-0.9092,43,0.56979,20,-0.6700,33,0.39894
ENSG00000103510,KAT8,20,-1.2133,54,0.28043,30,-0.6779,52,0.61582
ENSG00000089280,FUS,88,-0.5306,166,0.46958,111,-0.1968,127,0.09354
ENSG00000140691,ARMC5,5,-1.9350,18,0.00331,15,-0.3546,21,0.66700
ENSG00000140688,C16orf58,6,-1.8076,18,-0.2254,11,-1.0008,27,1.13459
ENSG00000197302,ZNF720,27,0.20999,18,-0.4112,39,0.93126,19,-0.6412
ENSG00000069329,VPS35,139,-0.9599,125,-1.1222,284,0.15564,289,0.47577
ENSG00000155330,C16orf87,23,-0.1334,22,-0.2233,39,0.78933,22,-0.4590
ENSG00000166123,GPT2,40,-0.8682,212,1.93015,55,-0.4181,58,-0.6367
ENSG00000069345,DNAJA2,80,-1.1044,122,-0.4566,148,-0.1735,186,0.57702
ENSG00000171208,NETO2,4,-2.1380,3,-2.4662,27,0.61030,21,0.46137
ENSG00000129636,ITFG1,60,-1.4531,84,-0.9580,106,-0.6663,196,1.13020
ENSG00000102893,PHKB,67,0.14636,42,-0.5809,76,0.39966,58,-0.1560
ENSG00000102910,LONP2,178,0.67189,126,0.11156,149,0.43342,99,-0.6094
ENSG00000196470,SIAH1,17,-0.0978,22,0.24480,16,-0.2887,19,0.11552
ENSG00000102921,N4BP1,43,0.21382,25,-0.6408,58,0.79069,33,-0.4703
ENSG00000121274,TENT4B,29,-0.3556,17,-1.1818,60,0.94537,33,-0.3084
ENSG00000166164,BRD7,282,1.46038,102,-0.2298,173,0.70550,82,-1.1574
ENSG00000083799,CYLD,115,0.58480,39,-1.1042,109,0.57473,72,-0.3626
ENSG00000103449,SALL1,54,1.92306,53,1.89722,9,-1.1072,10,-1.6365
ENSG00000177200,CHD9,362,1.35087,133,-0.3047,276,1.01753,104,-1.3229
ENSG00000103479,RBL2,73,1.46823,48,0.74436,35,0.26597,20,-1.2202
ENSG00000166971,AKTIP,30,-1.2331,56,-0.2918,32,-1.2348,84,1.16937
ENSG00000103494,RPGRIP1L,25,-0.0444,12,-1.1635,31,0.36160,26,0.06527
ENSG00000140718,FTO,39,-0.8064,58,-0.2032,51,-0.4226,75,0.58238
ENSG00000087258,GNAO1,520,-0.1184,252,-1.2319,781,0.61046,547,-0.0919
ENSG00000159461,AMFR,49,-0.7100,108,0.54375,54,-0.6094,84,0.33371
ENSG00000167005,NUDT21,46,-1.5483,71,-0.8937,103,-0.3675,154,0.92718
ENSG00000087263,OGFOD1,44,0.27174,22,-0.7688,57,0.81795,32,-0.4865
ENSG00000125124,BBS2,51,0.08498,120,1.52625,42,-0.2497,40,-0.6744
ENSG00000087250,MT3,1264,-1.6894,7424,1.10049,2769,-0.5504,3974,0.15999
ENSG00000125148,MT2A,403,-0.9573,2501,2.12338,503,-0.6745,618,-0.6610
ENSG00000169715,MT1E,71,-2.6024,1452,2.29436,260,-0.7334,338,-0.5946
ENSG00000205364,MT1M,31,-2.7089,939,3.04091,95,-1.1340,131,-1.1462
ENSG00000205362,MT1A,4,-2.0442,99,3.34815,4,-2.2034,12,-1.2389
ENSG00000198417,MT1F,20,-2.2940,311,2.07864,65,-0.6407,83,-0.4693
ENSG00000125144,MT1G,30,-2.8499,805,2.49730,135,-0.6829,160,-0.7850
ENSG00000187193,MT1X,250,-1.3777,2881,2.88947,247,-1.4940,448,-1.0142
ENSG00000102900,NUP93,10,-1.4044,24,-0.0301,18,-0.5063,29,0.69507
ENSG00000051108,HERPUD1,27,-1.3745,85,0.41574,55,-0.2927,72,0.35788
ENSG00000172775,FAM192A,146,0.38997,96,-0.2660,117,0.03895,112,-0.0918
ENSG00000102931,ARL2BP,34,-1.3689,63,-0.4115,69,-0.3204,96,0.71465
ENSG00000102934,PLLP,295,3.42048,49,-0.0802,11,-2.3876,29,-1.6639
ENSG00000006210,CX3CL1,29,-1.4708,32,-1.3190,79,0.04141,90,0.70553
ENSG00000005194,CIAPIN1,9,-1.8429,21,-0.5841,37,0.29788,34,0.38616
ENSG00000088682,COQ9,7,-2.1844,62,1.09288,24,-0.4760,33,0.18131
ENSG00000102978,POLR2C,22,-0.7240,26,-0.4716,25,-0.5352,41,0.72198
ENSG00000205336,ADGRG1,60,-0.9671,343,1.93213,96,-0.2760,92,-0.6915
ENSG00000140854,KATNB1,5,-2.7474,35,0.13382,32,0.00316,35,0.44477
ENSG00000140859,KIFC3,6,-2.2157,18,-0.6825,30,0.12691,31,0.59120
ENSG00000103005,USB1,6,-2.5690,33,-0.0308,22,-0.7443,41,0.99479
ENSG00000070761,CFAP20,13,-1.0468,39,0.65442,21,-0.3928,28,0.23455
ENSG00000070770,CSNK2A2,38,-0.0572,43,0.11105,31,-0.4012,42,0.21966
ENSG00000103021,CCDC113,13,-0.8483,12,-0.9248,36,0.84235,22,-0.1472
ENSG00000103034,NDRG4,128,-2.2740,348,-0.7779,444,-0.4422,708,1.05309
ENSG00000125107,CNOT1,43,-0.2414,55,0.13469,44,-0.2194,52,0.16766
ENSG00000103042,SLC38A7,22,0.17223,16,-0.3326,15,-0.4802,22,0.33186
ENSG00000125166,GOT2,40,-1.4206,67,-0.6352,61,-0.8646,127,1.14563
ENSG00000150394,CDH8,26,-1.0711,19,-1.5438,82,0.79172,54,0.04523
ENSG00000140937,CDH11,46,1.33130,22,0.14585,19,-0.1606,17,-0.6137
ENSG00000166548,TK2,66,0.27569,38,-0.6003,62,0.17773,55,-0.0440
ENSG00000183723,CMTM4,40,-1.2669,76,-0.2944,78,-0.2976,106,0.63933
ENSG00000135720,DYNC1LI2,644,1.77737,128,-0.9003,189,-0.3305,196,-0.5546
ENSG00000159593,NAE1,30,-0.2364,32,-0.1091,36,0.06215,35,0.07686
ENSG00000172840,PDP2,39,-0.0442,30,-0.4677,45,0.17535,41,0.04506
ENSG00000166595,CIAO2B,39,-1.4937,134,0.38155,72,-0.6400,120,0.59587
ENSG00000172831,CES2,46,-0.5478,65,0.01105,99,0.78625,58,-0.4162
ENSG00000172824,CES4A,43,1.57358,9,-0.9107,19,0.22193,13,-0.7248
ENSG00000125149,C16orf70,15,-0.8322,26,-0.0593,17,-0.7548,31,0.72339
ENSG00000140939,NOL3,32,0.76738,34,0.86250,8,-1.4220,20,-0.0758
ENSG00000196123,KIAA0895L,16,-0.6515,22,-0.1251,14,-0.9273,28,0.78948
ENSG00000205250,E2F4,10,-1.0597,19,-0.1027,12,-0.9042,25,0.87861
ENSG00000168701,TMEM208,27,-0.8315,49,0.07414,36,-0.4626,53,0.50330
ENSG00000159713,TPPP3,184,2.52033,80,0.91671,25,-0.9816,27,-1.5413
ENSG00000159720,ATP6V0D1,72,-1.0838,76,-0.9993,107,-0.5230,177,0.96353
ENSG00000039523,RIPOR1,32,-1.0725,41,-0.7251,68,0.06825,73,0.47466
ENSG00000102974,CTCF,83,0.46327,52,-0.2859,84,0.55617,54,-0.4784
ENSG00000159753,CARMIL2,12,-2.4482,22,-1.5707,44,-0.5777,81,1.37873
ENSG00000102977,ACD,8,-1.3024,25,0.36880,14,-0.6105,22,0.55250
ENSG00000102981,PARD6A,6,-2.7078,32,-0.3519,15,-1.6170,54,1.63615
ENSG00000141098,GFOD2,9,-1.8943,20,-0.6520,35,0.19346,35,0.49388
ENSG00000102901,CENPT,10,-1.0305,17,-0.2263,34,0.94115,18,-0.3682
ENSG00000168286,THAP11,35,0.45314,30,0.19818,15,-0.8919,27,0.21250
ENSG00000102898,NUTF2,38,-1.2269,81,-0.0943,59,-0.6413,101,0.76744
ENSG00000038358,EDC4,28,-1.1326,44,-0.4641,59,-0.0055,66,0.46721
ENSG00000205220,PSMB10,60,-0.5811,88,0.01884,52,-0.8601,101,0.67391
ENSG00000132600,PRMT7,11,-1.2188,27,0.16058,34,0.59341,23,-0.1791
ENSG00000184939,ZFP90,45,0.31953,37,0.01839,41,0.19852,34,-0.2590
ENSG00000141076,UTP4,12,-0.8658,21,0.01116,11,-1.0716,25,0.86205
ENSG00000168807,SNTB2,32,-0.3521,43,0.06784,59,0.66572,37,-0.3899
ENSG00000132612,VPS4A,95,-0.3144,93,-0.3420,101,-0.2373,127,0.37291
ENSG00000213380,COG8,34,1.35033,21,0.55537,7,-1.2283,14,-0.3293
ENSG00000132604,TERF2,47,-0.5125,50,-0.4258,85,0.46681,65,-0.0379
ENSG00000103018,CYB5B,30,-1.3057,109,0.68658,58,-0.3539,75,0.24295
ENSG00000102908,NFAT5,41,1.12638,26,0.34791,32,0.81853,14,-1.2355
ENSG00000181019,NQO1,4,-2.9458,89,1.83958,24,-0.4120,28,-0.3386
ENSG00000198373,WWP2,20,-0.0935,25,0.25491,13,-0.7645,23,0.36066
ENSG00000090857,PDPR,61,0.65160,52,0.40195,35,-0.2601,38,-0.2762
ENSG00000223496,EXOSC6,47,-1.0185,66,-0.5007,87,-0.0780,102,0.50579
ENSG00000090861,AARS,48,-1.3399,140,0.30308,68,-0.8951,136,0.74272
ENSG00000168872,DDX19A,32,0.06289,33,0.08221,49,0.83290,26,-0.6565
ENSG00000157350,ST3GAL2,12,-1.2347,28,0.00449,27,-0.0044,30,0.32490
ENSG00000103051,COG4,38,0.24488,30,-0.1083,26,-0.3542,34,0.15647
ENSG00000189091,SF3B3,42,-0.0768,54,0.32026,36,-0.3518,45,0.11177
ENSG00000132613,MTSS2,40,0.40821,61,1.11599,26,-0.2725,27,-0.5217
ENSG00000103043,VAC14,18,-0.4046,25,0.09880,13,-0.9173,27,0.61120
ENSG00000157423,HYDIN,141,3.42297,20,-0.3054,27,0.18438,8,-2.7535
ENSG00000172137,CALB2,2,-2.8975,54,1.90066,7,-1.5585,18,0.05247
ENSG00000167377,ZNF23,10,-0.8621,7,-1.3532,14,-0.3544,21,0.87238
ENSG00000040199,PHLPP2,23,-0.4657,21,-0.6407,44,0.59003,31,-0.0916
ENSG00000166747,AP1G1,26,-0.3719,33,0.01995,33,0.01790,34,0.10185
ENSG00000182149,IST1,79,0.22706,65,-0.0791,62,-0.1647,69,0.04343
ENSG00000102984,ZNF821,12,-1.0476,12,-1.0517,29,0.36084,26,0.31889
ENSG00000140829,DHX38,29,-0.1002,32,0.04705,24,-0.4442,34,0.28434
ENSG00000260664,AC004158.1,115,2.73570,3,-3.2404,29,0.21285,15,-1.4834
ENSG00000140836,ZFHX3,94,2.08879,38,0.48882,21,-0.4683,19,-1.1546
ENSG00000103035,PSMD7,195,0.20705,116,-0.5983,212,0.39055,164,-0.1683
ENSG00000090863,GLG1,215,0.66706,130,-0.1392,143,0.01066,134,-0.2415
ENSG00000103089,FA2H,122,4.14646,6,-1.6206,0,-4.7387,8,-1.8872
ENSG00000103091,WDR59,42,0.86703,34,0.50266,32,0.45802,19,-0.8779
ENSG00000186187,ZNRF1,16,-0.8645,20,-0.5153,15,-1.0203,35,1.05085
ENSG00000184517,ZFP1,13,-0.5626,21,0.08598,12,-0.7458,22,0.58123
ENSG00000050820,BCAR1,60,-0.1919,57,-0.2777,47,-0.6202,76,0.53381
ENSG00000153774,CFDP1,178,-0.2122,143,-0.5513,294,0.68317,190,-0.2602
ENSG00000166822,TMEM170A,36,0.74900,29,0.38190,23,-0.0148,20,-0.4562
ENSG00000034713,GABARAPL2,98,-0.8143,277,0.84552,97,-0.8852,178,0.32334
ENSG00000065427,KARS,23,-1.3134,78,0.57310,29,-1.0617,63,0.66885
ENSG00000166848,TERF2IP,424,-0.2720,420,-0.2885,704,0.61343,471,-0.2576
ENSG00000152910,CNTNAP4,248,2.95336,41,-0.3510,30,-0.9112,31,-1.4821
ENSG00000103111,MON1B,80,0.35334,64,0.00425,78,0.35811,58,-0.3778
ENSG00000171724,VAT1L,7,-2.4770,6,-2.7514,50,0.39064,47,0.71758
ENSG00000186153,WWOX,44,1.02502,40,0.84441,26,0.14877,18,-0.9169
ENSG00000178573,MAF,18,-0.5595,60,1.37878,31,0.31097,21,-0.7266
ENSG00000166446,CDYL2,20,-0.9715,24,-0.7094,41,0.12226,42,0.40870
ENSG00000103121,CMC2,42,0.11324,53,0.47056,39,-0.0251,37,-0.2136
ENSG00000166454,ATMIN,71,-0.3281,75,-0.2563,74,-0.2938,96,0.38436
ENSG00000140905,GCSH,117,0.60788,122,0.67479,47,-0.8818,79,-0.0859
ENSG00000153815,CMIP,86,-0.3577,106,-0.0419,134,0.37448,105,-0.1290
ENSG00000197943,PLCG2,98,0.95584,51,-0.1029,69,0.42238,45,-0.6751
ENSG00000135698,MPHOSPH6,78,0.24108,45,-0.6207,119,1.10056,54,-0.7467
ENSG00000140945,CDH13,32,-1.4742,39,-1.1818,32,-1.5933,114,1.74610
ENSG00000230989,HSBP1,99,-0.5117,179,0.43010,117,-0.2755,142,0.15352
ENSG00000103154,NECAB2,8,-2.1573,73,1.14504,10,-1.9980,43,0.73387
ENSG00000140943,MBTPS1,15,-1.6740,36,-0.3303,48,0.11216,49,0.43065
ENSG00000103160,HSDL1,30,-0.7593,30,-0.7549,52,0.06435,55,0.41316
ENSG00000103168,TAF1C,16,-0.1425,20,0.25957,8,-1.2657,20,0.59423
ENSG00000103187,COTL1,27,-0.7626,97,1.27987,35,-0.4003,43,-0.1931
ENSG00000135686,KLHL36,32,-0.2260,34,-0.1141,43,0.28638,36,-0.0800
ENSG00000103194,USP10,43,-0.2987,45,-0.2433,55,0.10080,54,0.11417
ENSG00000153786,ZDHHC7,7,-1.2877,23,0.47895,16,-0.0602,17,0.16657
ENSG00000135709,KIAA0513,34,-2.2751,99,-0.7078,117,-0.4890,192,1.06424
ENSG00000131149,GSE1,15,-0.6030,25,0.20132,31,0.63616,20,-0.3511
ENSG00000131148,EMC8,13,-0.2814,19,0.23530,12,-0.5207,17,0.31031
ENSG00000131143,COX4I1,345,-1.5570,1165,0.31870,493,-1.0993,1144,0.87362
ENSG00000103264,FBXO31,23,-1.1082,35,-0.4867,42,-0.2510,56,0.64012
ENSG00000140941,MAP1LC3B,69,-1.2417,179,0.22778,104,-0.6815,179,0.64893
ENSG00000140948,ZCCHC14,23,-0.2771,34,0.33138,13,-1.2291,32,0.59425
ENSG00000154118,JPH3,37,-2.1343,167,0.12102,143,-0.1380,173,0.49587
ENSG00000104731,KLHDC4,19,0.19176,12,-0.4858,7,-1.4093,20,0.80575
ENSG00000103257,SLC7A5,43,-0.3454,83,0.72125,37,-0.6307,55,0.14958
ENSG00000179588,ZFPM1,19,-0.8278,37,0.19344,28,-0.3150,36,0.36389
ENSG00000158545,ZC3H18,63,1.05595,18,-0.9385,36,0.17224,30,-0.3533
ENSG00000167508,MVD,40,-0.2971,48,-0.0380,41,-0.3199,53,0.31248
ENSG00000260630,SNAI3-AS1,9,-1.5294,15,-0.8373,25,-0.0577,30,0.68357
ENSG00000198931,APRT,6,-2.2730,36,0.47543,25,-0.0809,29,0.30703
ENSG00000167515,TRAPPC2L,29,-0.8634,66,0.40768,25,-1.2019,60,0.72190
ENSG00000176715,ACSF3,26,0.59133,17,-0.0489,5,-1.8704,20,0.58127
ENSG00000167522,ANKRD11,770,0.91747,231,-0.9970,796,1.13883,321,-1.0105
ENSG00000197912,SPG7,86,-0.0945,74,-0.3285,86,-0.1187,97,0.21901
ENSG00000167526,RPL13,1798,0.42312,1856,0.47546,891,-0.7426,1396,0.03816
ENSG00000131165,CHMP1A,25,-1.1361,64,0.29447,41,-0.4445,59,0.46254
ENSG00000185324,CDK10,11,-1.3181,27,0.05095,30,0.21143,27,0.16844
ENSG00000075399,VPS9D1,16,-1.0507,15,-1.2092,38,0.24296,37,0.44451
ENSG00000158805,ZNF276,28,0.80612,9,-0.9072,21,0.34409,16,-0.3385
ENSG00000204991,SPIRE2,15,-0.3806,15,-0.4095,12,-0.7120,22,0.69569
ENSG00000141002,TCF25,328,0.29529,160,-0.8275,371,0.56571,253,-0.2831
ENSG00000258947,TUBB3,42,-2.4891,125,-0.8653,133,-0.8318,281,1.37515
ENSG00000140995,DEF8,38,-0.4787,50,-0.0583,41,-0.3832,57,0.41400
ENSG00000177946,CENPBD1,10,-0.8393,11,-0.6302,29,0.93948,16,-0.2968
ENSG00000003249,DBNDD1,9,-2.4720,66,0.54387,22,-1.2508,57,0.93305
ENSG00000141013,GAS8,21,-0.7311,21,-0.7238,32,-0.0623,37,0.48875
ENSG00000272636,DOC2B,10,-1.5483,29,0.05612,21,-0.4504,32,0.64876
ENSG00000187624,C17orf97,12,-1.0398,10,-1.2788,33,0.62997,24,0.13764
ENSG00000183688,RFLNB,10,-0.6699,29,0.96319,20,0.41263,14,-0.5211
ENSG00000141252,VPS53,89,-0.5135,90,-0.4969,180,0.68912,117,-0.1947
ENSG00000167699,GLOD4,39,-0.3641,35,-0.5228,42,-0.2615,54,0.45966
ENSG00000177370,TIMM22,5,-2.0454,13,-0.7160,19,-0.2063,25,0.83561
ENSG00000159842,ABR,92,-1.6492,294,0.11995,245,-0.1852,303,0.46757
ENSG00000108953,YWHAE,1049,0.24144,865,-0.0653,1019,0.21761,853,-0.2121
ENSG00000167193,CRK,74,-0.4316,56,-0.8611,108,0.16644,105,0.27469
ENSG00000132376,INPP5K,15,-0.6038,28,0.40306,20,-0.1528,23,0.11680
ENSG00000174238,PITPNA,15,-2.5956,77,-0.1417,56,-0.6973,104,1.01934
ENSG00000167703,SLC43A2,27,-0.9421,29,-0.8783,68,0.51098,53,0.13949
ENSG00000167705,RILP,0,-6.5305,11,-0.6850,12,-0.6114,23,1.31647
ENSG00000174231,PRPF8,42,-1.2357,108,0.22784,99,0.09206,98,0.16847
ENSG00000132386,SERPINF1,10,-1.2932,25,0.09855,21,-0.1555,25,0.39968
ENSG00000132383,RPA1,43,-0.1908,44,-0.1415,46,-0.0949,50,0.17599
ENSG00000185924,RTN4RL1,0,-6.5178,13,-1.0116,21,-0.4109,33,1.27007
ENSG00000070366,SMG6,76,0.97224,24,-0.8165,66,0.86087,32,-0.8378
ENSG00000167721,TSR1,40,-0.0732,33,-0.3822,61,0.66511,39,-0.3334
ENSG00000141258,SGSM2,67,-0.4586,104,0.24709,84,-0.1004,92,0.11365
ENSG00000070444,MNT,27,-0.7555,27,-0.7237,40,-0.1499,50,0.55610
ENSG00000127804,METTL16,51,1.22898,16,-0.6203,25,0.09130,21,-0.4734
ENSG00000007168,PAFAH1B1,161,-0.6790,156,-0.7251,261,0.08501,271,0.37013
ENSG00000132361,CLUH,27,-0.6976,41,-0.0371,34,-0.3813,47,0.46609
ENSG00000132359,RAP1GAP2,41,-0.7335,20,-1.7926,60,-0.1535,77,0.76759
ENSG00000108381,ASPA,263,4.78468,14,-1.2802,4,-3.0434,10,-2.8035
ENSG00000213977,TAX1BP3,28,0.73680,27,0.68774,7,-1.3893,18,0.02415
ENSG00000127774,EMC6,24,-0.3605,48,0.72068,26,-0.2962,31,-0.0207
ENSG00000083457,ITGAE,11,-1.2641,40,0.76949,18,-0.5002,26,0.27090
ENSG00000074356,NCBP3,153,2.25582,31,-0.5064,39,-0.1596,30,-1.1255
ENSG00000004660,CAMKK1,21,-2.4880,47,-1.2712,66,-0.8379,143,1.50213
ENSG00000074755,ZZEF1,21,0.11079,20,0.07760,12,-0.7487,21,0.34889
ENSG00000167740,CYB5D2,48,0.72738,36,0.26032,27,-0.2091,29,-0.2837
ENSG00000185722,ANKFY1,45,0.81941,33,0.32281,31,0.22230,22,-0.6168
ENSG00000132388,UBE2G1,37,0.12983,30,-0.2309,22,-0.7172,38,0.44114
ENSG00000183018,SPNS2,24,-0.6373,26,-0.4932,24,-0.6961,43,0.79802
ENSG00000132382,MYBBP1A,26,-0.0206,20,-0.3900,22,-0.2918,28,0.31831
ENSG00000141456,PELP1,89,0.02799,49,-0.8893,94,0.11724,91,0.16266
ENSG00000141480,ARRB2,10,-2.2296,36,-0.3392,37,-0.3402,54,0.82840
ENSG00000142507,PSMB6,29,-1.7003,124,0.51300,57,-0.7641,103,0.62434
ENSG00000141503,MINK1,38,-0.4459,79,0.70228,42,-0.3376,52,0.03602
ENSG00000108528,SLC25A11,49,-1.0740,90,-0.1530,82,-0.3163,112,0.56023
ENSG00000108523,RNF167,39,-0.6660,63,0.05986,50,-0.3231,66,0.38410
ENSG00000108518,PFN1,125,0.29303,184,0.93508,73,-0.6138,99,-0.2010
ENSG00000091640,SPAG7,17,-1.6273,47,-0.1089,28,-0.9559,62,1.02710
ENSG00000108509,CAMTA2,20,-2.5920,64,-0.9006,85,-0.5146,145,1.17677
ENSG00000129250,KIF1C,106,1.26053,45,-0.1317,39,-0.3991,45,-0.3483
ENSG00000029725,RABEP1,357,0.73769,152,-0.6262,341,0.75886,186,-0.6747
ENSG00000108559,NUP88,27,0.71328,19,0.18064,10,-0.9428,18,0.10935
ENSG00000129197,RPAIN,26,-1.1042,54,-0.0167,51,-0.1183,60,0.38538
ENSG00000108561,C1QBP,30,-1.3589,112,0.66323,42,-0.9623,85,0.57954
ENSG00000005100,DHX33,52,0.57903,19,-1.0125,44,0.34603,34,-0.2070
ENSG00000072849,DERL2,7,-1.1722,25,0.73104,8,-1.0183,18,0.52879
ENSG00000179314,WSCD1,26,0.58032,28,0.65281,13,-0.6005,17,-0.1847
ENSG00000091622,PITPNM3,49,-0.8416,76,-0.1856,98,0.24516,88,0.13579
ENSG00000198920,KIAA0753,8,-1.0491,9,-0.9348,20,0.29554,18,0.34626
ENSG00000129235,TXNDC17,10,-1.8615,63,0.95792,35,-0.0183,35,-0.0356
ENSG00000108590,MED31,6,-2.1452,25,0.05907,20,-0.2964,28,0.62992
ENSG00000132530,XAF1,68,0.76017,73,0.88942,67,0.85439,27,-1.3190
ENSG00000219200,RNASEK,71,-1.9788,342,0.42022,184,-0.6098,302,0.62851
ENSG00000258315,C17orf49,33,-0.4191,46,0.08970,21,-1.2003,51,0.74743
ENSG00000267532,MIR497HG,10,-0.9940,32,0.81272,16,-0.3140,20,0.09298
ENSG00000132535,DLG4,33,-1.3867,117,0.55870,59,-0.5751,92,0.44945
ENSG00000072778,ACADVL,70,-0.3843,124,0.53220,77,-0.2662,91,0.06382
ENSG00000040633,PHF23,30,-0.0015,21,-0.4940,30,0.01733,31,0.14489
ENSG00000170296,GABARAP,287,-0.1893,454,0.54237,216,-0.6873,342,0.22075
ENSG00000175826,CTDNEP1,39,-1.4182,98,-0.0025,65,-0.6952,116,0.79680
ENSG00000170291,ELP5,6,-2.0871,18,-0.4988,14,-0.8859,31,1.22504
ENSG00000132507,EIF5A,67,-1.0441,105,-0.3489,86,-0.7276,158,0.87648
ENSG00000132522,GPS2,130,0.54727,52,-0.8934,121,0.48818,85,-0.3192
ENSG00000215041,NEURL4,4,-2.3920,16,-0.4946,22,0.00314,26,0.64882
ENSG00000205544,TMEM256,38,-0.6176,93,0.80311,28,-1.1421,62,0.40663
ENSG00000169992,NLGN2,37,-0.4236,67,0.52982,46,-0.0974,48,-0.0242
ENSG00000161958,FGF11,5,-1.2959,46,2.16525,13,-0.0143,10,-0.9756
ENSG00000174282,ZBTB4,119,-0.6040,158,-0.1727,192,0.15809,182,0.13735
ENSG00000181222,POLR2A,49,-0.3948,59,-0.0935,61,-0.0473,66,0.19249
ENSG00000239697,TNFSF12,32,-0.3404,63,0.76293,36,-0.1476,38,-0.1338
ENSG00000161955,TNFSF13,1,-4.3838,91,2.00513,26,-0.1634,24,-0.5572
ENSG00000161960,EIF4A1,178,-0.1702,266,0.47456,153,-0.4430,204,0.12319
ENSG00000129255,MPDU1,11,-1.1774,41,0.82987,31,0.42258,22,-0.3580
ENSG00000129194,SOX15,4,-2.0927,31,0.94297,6,-1.6957,20,0.79034
ENSG00000129245,FXR2,69,-0.1955,68,-0.2210,70,-0.1956,83,0.26799
ENSG00000141504,SAT2,29,-1.7616,115,0.34667,83,-0.1807,101,0.37824
ENSG00000129244,ATP1B2,165,-1.1824,1282,2.27624,444,0.39674,227,-1.3615
ENSG00000108947,EFNB3,14,-1.4139,26,-0.4541,24,-0.6242,42,0.93423
ENSG00000183011,NAA38,50,-2.0906,255,0.40432,126,-0.7706,232,0.73891
ENSG00000170004,CHD3,226,0.24225,116,-0.7980,301,0.82239,170,-0.4726
ENSG00000170043,TRAPPC1,43,-1.2519,104,0.09933,51,-1.0823,118,0.91930
ENSG00000179094,PER1,54,-0.2357,81,0.42624,57,-0.1630,62,0.00811
ENSG00000220205,VAMP2,358,-0.9928,388,-0.8713,602,-0.2133,791,0.69776
ENSG00000179029,TMEM107,9,-1.0436,13,-0.5799,19,0.01118,21,0.47082
ENSG00000108961,RANGRF,4,-2.2852,31,0.62500,17,-0.3308,23,0.38852
ENSG00000161970,RPL26,573,0.32745,751,0.77262,275,-0.8892,467,-0.0055
ENSG00000166579,NDEL1,16,-1.8515,33,-0.8317,34,-0.8715,72,1.29903
ENSG00000133026,MYH10,201,-0.7077,114,-1.5574,508,0.88341,308,-0.1090
ENSG00000170310,STX8,16,-1.3367,50,0.40713,24,-0.7781,44,0.62845
ENSG00000007237,GAS7,389,0.28935,153,-1.1573,333,0.04678,338,0.15921
ENSG00000133028,SCO1,26,-0.3562,29,-0.1776,47,0.68483,30,-0.3232
ENSG00000065559,MAP2K4,52,-1.2178,51,-1.2379,111,-0.0782,135,0.73341
ENSG00000006740,ARHGAP44,17,-1.5768,22,-1.2207,38,-0.4489,61,1.07318
ENSG00000006744,ELAC2,21,-0.6024,23,-0.4307,18,-0.8827,37,0.86816
ENSG00000109099,PMP22,270,1.96465,222,1.58614,45,-1.0911,54,-1.4291
ENSG00000187607,ZNF286A,23,0.12481,17,-0.3619,30,0.56915,20,-0.3325
ENSG00000214941,ZSWIM7,29,0.33043,20,-0.2293,18,-0.4177,24,0.19533
ENSG00000011295,TTC19,52,-0.4487,60,-0.2362,95,0.56118,66,-0.1828
ENSG00000141027,NCOR1,939,0.93298,328,-0.7521,890,0.97431,401,-0.9244
ENSG00000166582,CENPV,28,-0.2398,17,-1.0148,28,-0.2672,37,0.54739
ENSG00000170315,UBB,371,-0.9000,1013,0.68632,394,-0.8760,733,0.43238
ENSG00000175061,SNHG29,91,-0.7349,249,0.85916,74,-1.1289,161,0.39817
ENSG00000181350,LRRC75A,7,-1.9958,36,0.53416,27,0.08990,27,0.13530
ENSG00000170160,CCDC144A,1344,2.30553,142,-1.4614,637,1.04053,186,-1.8919
