Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000103528,SYT17,22,-0.8939,42,0.12115,41,0.34732
ENSG00000006007,GDE1,135,0.61116,70,-0.4579,91,-0.1734
ENSG00000103540,CCP110,450,2.01121,55,-1.4803,118,-1.0919
ENSG00000103544,VPS35L,37,-0.0684,45,0.24499,38,-0.1072
ENSG00000103550,KNOP1,226,1.75326,44,-0.9872,70,-0.9493
ENSG00000174628,IQCK,19,0.79018,32,1.78798,8,-1.6431
ENSG00000167191,GPRC5B,913,2.31500,489,1.08446,145,-2.2704
ENSG00000066654,THUMPD1,87,0.40218,26,-1.4689,71,0.32236
ENSG00000102897,LYRM1,39,-0.0715,34,-0.3103,42,0.20862
ENSG00000103316,CRYM,10,-4.0415,59,-1.4751,184,2.40303
ENSG00000197006,METTL9,61,-1.0911,138,0.18096,129,0.37695
ENSG00000140740,UQCRC2,62,-1.2733,106,-0.4492,155,0.88540
ENSG00000185716,MOSMO,54,-0.8538,44,-1.1617,105,1.08793
ENSG00000103319,EEF2K,5,-1.0665,8,-0.3142,11,0.71201
ENSG00000058600,POLR3E,16,0.30839,15,0.19342,13,-0.2865
ENSG00000140743,CDR2,2,-2.5582,10,-0.3774,15,1.21357
ENSG00000243716,NPIPB5,71,1.22619,10,-1.8745,33,-0.3030
ENSG00000122254,HS3ST2,4,-3.7071,7,-2.8123,61,3.34534
ENSG00000103404,USP31,27,-0.0341,20,-0.5042,28,0.28210
ENSG00000168434,COG7,17,0.05473,12,-0.4746,17,0.21213
ENSG00000103365,GGA2,6,-1.6315,17,-0.1904,21,0.82923
ENSG00000103356,EARS2,2,-2.0928,12,0.15354,11,0.67504
ENSG00000103353,UBFD1,15,-1.4421,31,-0.3850,44,0.90620
ENSG00000004779,NDUFAB1,55,-1.9772,169,-0.2921,225,1.00693
ENSG00000083093,PALB2,17,0.06244,14,-0.2250,16,0.08466
ENSG00000166847,DCTN5,104,-0.5824,79,-1.0068,166,0.85443
ENSG00000166501,PRKCB,224,-2.3994,415,-1.4894,1283,2.00346
ENSG00000006116,CACNG3,9,-3.6056,23,-2.2339,122,2.91332
ENSG00000122257,RBBP6,273,0.78385,76,-1.2438,169,-0.0481
ENSG00000090905,TNRC6A,262,0.87716,100,-0.6855,148,-0.2901
ENSG00000140750,ARHGAP17,31,2.03408,15,0.73974,6,-1.8223
ENSG00000205629,LCMT1,18,-1.7347,46,-0.2844,61,0.93119
ENSG00000155592,ZKSCAN2,13,0.39781,6,-0.7768,11,0.10512
ENSG00000182601,HS3ST4,18,-1.7981,24,-1.3586,67,1.67754
ENSG00000169189,NSMCE1,40,0.14877,57,0.74425,33,-0.5399
ENSG00000077235,GTF3C1,61,-0.2858,44,-0.8016,79,0.57797
ENSG00000261329,AC016597.1,59,4.46995,0,-3.4060,2,-3.3736
ENSG00000169181,GSG1L,14,-0.2024,7,-1.1561,17,0.67295
ENSG00000169180,XPO6,25,-0.8989,30,-0.6438,50,0.83890
ENSG00000188322,SBK1,4,-2.9589,47,0.78261,30,0.24148
ENSG00000188603,CLN3,11,0.16763,15,0.61957,9,-0.4667
ENSG00000176046,NUPR1,84,2.41217,72,2.09783,8,-3.1810
ENSG00000197165,SULT1A2,4,-1.0747,11,0.56242,8,0.08197
ENSG00000196502,SULT1A1,3,-2.4857,11,-0.6320,19,1.40336
ENSG00000168488,ATXN2L,21,-0.6145,21,-0.5955,33,0.66553
ENSG00000178952,TUFM,109,-0.5088,154,0.03677,155,0.23953
ENSG00000178188,SH2B1,16,-1.1982,29,-0.3164,39,0.76685
ENSG00000176953,NFATC2IP,60,0.31601,35,-0.5442,50,0.07034
ENSG00000169682,SPNS1,17,0.33139,9,-0.6187,14,0.09067
ENSG00000183336,BOLA2,10,-0.8473,21,0.17184,19,0.29364
ENSG00000103485,QPRT,24,0.38083,22,0.21450,18,-0.3417
ENSG00000079616,KIF22,30,0.08317,51,0.94805,25,-0.6505
ENSG00000103495,MAZ,27,-1.1623,87,0.68180,57,0.01291
ENSG00000167371,PRRT2,30,-1.7953,31,-1.7645,115,1.90233
ENSG00000280789,PAGR1,29,0.82140,20,0.21075,16,-0.6235
ENSG00000013364,MVP,42,2.46072,15,0.55804,6,-2.1161
ENSG00000103502,CDIPT,31,-0.9718,48,-0.3102,64,0.66916
ENSG00000174938,SEZ6L2,96,-2.1109,107,-1.9494,453,2.15812
ENSG00000174939,ASPHD1,81,-0.1712,148,0.82251,84,-0.4459
ENSG00000174943,KCTD13,14,-0.5672,19,-0.1053,21,0.35637
ENSG00000149932,TMEM219,184,0.59871,217,0.88378,109,-0.8736
ENSG00000149930,TAOK2,18,-0.6577,33,0.30602,27,0.12429
ENSG00000149929,HIRIP3,52,0.91652,39,0.43766,26,-0.8061
ENSG00000169592,INO80E,31,0.10529,46,0.77036,26,-0.5363
ENSG00000149927,DOC2A,17,-3.1861,40,-1.9332,171,2.57255
ENSG00000149926,TLCD3B,2,-3.6027,34,0.53758,26,0.52587
ENSG00000149925,ALDOA,6,-1.5007,37,1.23809,17,-0.3798
ENSG00000149923,PPP4C,23,-0.2761,41,0.66940,26,-0.2909
ENSG00000090238,YPEL3,58,-1.3705,164,0.24972,148,0.41505
ENSG00000102882,MAPK3,95,-0.3457,183,0.72033,113,-0.2983
ENSG00000102879,CORO1A,2,-4.4356,19,-1.3102,52,2.31005
ENSG00000169627,BOLA2B,6,-0.6316,17,0.88510,9,-0.3146
ENSG00000169217,CD2BP2,29,-0.4152,34,-0.1884,40,0.33142
ENSG00000169221,TBC1D10B,49,0.57596,19,-0.8971,34,0.01448
ENSG00000180035,ZNF48,11,-0.6141,6,-1.5793,18,1.11426
ENSG00000180096,SEPTIN1,9,0.08029,26,1.91758,6,-1.4197
ENSG00000179965,ZNF771,11,-1.6823,54,0.71824,35,0.11068
ENSG00000179958,DCTPP1,16,-0.8936,20,-0.5627,31,0.78909
ENSG00000179918,SEPHS2,23,-1.0197,40,-0.1554,48,0.58721
ENSG00000169957,ZNF768,12,0.24097,13,0.35293,10,-0.3397
ENSG00000169955,ZNF747,11,-0.1499,9,-0.4710,12,0.33681
ENSG00000229809,ZNF688,13,-0.1464,18,0.34444,14,-0.1304
ENSG00000197162,ZNF785,10,0.24646,11,0.43842,8,-0.3943
ENSG00000156853,ZNF689,12,0.62630,6,-0.4303,8,-0.1955
ENSG00000156858,PRR14,19,0.36869,19,0.36527,14,-0.4201
ENSG00000156860,FBRS,16,0.35198,15,0.32789,12,-0.3887
ENSG00000080603,SRCAP,38,0.29756,16,-1.0505,32,0.27669
ENSG00000156873,PHKG2,11,-1.1191,15,-0.6300,25,0.93487
ENSG00000103549,RNF40,32,-0.2827,20,-0.9504,41,0.64226
ENSG00000102870,ZNF629,18,0.34346,14,-0.0136,14,-0.1967
ENSG00000099385,BCL7C,45,0.71257,57,1.13900,23,-1.1108
ENSG00000099364,FBXL19,6,-1.8506,21,0.09211,21,0.67010
ENSG00000099381,SETD1A,11,-0.0018,12,0.06901,11,-0.0382
ENSG00000099365,STX1B,46,-2.1305,179,-0.0564,204,0.85704
ENSG00000103496,STX4,57,0.61121,42,0.13514,36,-0.4445
ENSG00000167397,VKORC1,53,0.96900,26,-0.2135,27,-0.5362
ENSG00000103507,BCKDK,17,-0.6998,26,-0.0352,27,0.37258
ENSG00000103510,KAT8,27,-0.3442,31,-0.1146,35,0.25151
ENSG00000089280,FUS,159,0.47420,93,-0.3976,117,-0.1015
ENSG00000140691,ARMC5,10,-0.7370,14,-0.1985,17,0.49379
ENSG00000140688,C16orf58,11,-1.1000,17,-0.4209,24,0.79536
ENSG00000197302,ZNF720,19,-0.4098,11,-1.2766,28,0.86047
ENSG00000185947,ZNF267,11,0.17102,9,-0.0849,10,-0.0535
ENSG00000069329,VPS35,103,-1.3314,116,-1.1467,278,1.33666
ENSG00000155330,C16orf87,9,-1.5872,20,-0.3809,29,0.95431
ENSG00000166123,GPT2,64,0.34154,102,1.13264,44,-0.9079
ENSG00000069345,DNAJA2,67,-1.4437,102,-0.8099,194,1.18852
ENSG00000171208,NETO2,9,-2.1672,13,-1.6397,45,2.00661
ENSG00000129636,ITFG1,68,-1.6872,85,-1.3541,237,1.62441
ENSG00000102893,PHKB,61,-0.0188,43,-0.5614,64,0.29940
ENSG00000102910,LONP2,159,0.47215,100,-0.2817,116,-0.1511
ENSG00000196470,SIAH1,21,-0.2741,16,-0.6965,27,0.52169
ENSG00000102921,N4BP1,56,0.45759,19,-1.2129,43,0.20606
ENSG00000102935,ZNF423,11,-0.1629,31,1.56944,10,-1.0319
ENSG00000205423,CNEP1R1,9,-0.3424,12,0.07587,11,0.13539
ENSG00000155393,HEATR3,7,-0.3144,1,-3.2059,10,1.27014
ENSG00000121274,TENT4B,27,-0.7037,22,-1.0164,47,0.93097
ENSG00000121281,ADCY7,7,-0.6005,4,-1.2660,11,0.98075
ENSG00000166164,BRD7,305,1.40574,131,-0.0277,113,-0.9502
ENSG00000140807,NKD1,29,2.34402,13,0.83066,4,-2.1482
ENSG00000083799,CYLD,119,0.25581,58,-0.8609,104,0.23923
ENSG00000103449,SALL1,88,2.73855,37,0.98297,10,-2.6203
ENSG00000103460,TOX3,16,0.70181,14,0.44129,9,-0.6670
ENSG00000177200,CHD9,334,0.76727,131,-0.7403,204,-0.1857
ENSG00000103479,RBL2,82,1.30047,51,0.45771,31,-1.0895
ENSG00000166971,AKTIP,60,-0.4973,95,0.22043,84,0.11467
ENSG00000103494,RPGRIP1L,16,-1.1203,21,-0.7509,38,1.00809
ENSG00000140718,FTO,37,-0.6858,52,-0.1774,61,0.45694
ENSG00000087253,LPCAT2,27,2.18157,5,-0.6203,6,-1.4302
ENSG00000246379,AC040168.1,10,-0.1370,10,-0.0391,11,0.09798
ENSG00000087258,GNAO1,288,-1.1046,290,-1.0942,661,1.19253
ENSG00000159461,AMFR,102,0.01344,109,0.12190,100,-0.0772
ENSG00000167005,NUDT21,60,-1.2370,81,-0.7940,151,1.08787
ENSG00000087263,OGFOD1,47,0.45662,22,-0.7400,36,0.04845
ENSG00000125124,BBS2,51,0.04699,109,1.34852,42,-0.9357
ENSG00000087250,MT3,2409,-0.7600,10650,1.75112,3258,-1.0028
ENSG00000125148,MT2A,350,-0.1209,1275,2.19567,269,-1.5934
ENSG00000169715,MT1E,123,-0.7479,728,2.37441,142,-1.5792
ENSG00000205364,MT1M,81,0.03117,278,2.27355,54,-1.7189
ENSG00000198417,MT1F,44,-0.2791,209,2.52910,35,-1.8534
ENSG00000125144,MT1G,54,-1.0491,503,2.99896,64,-2.1233
ENSG00000187193,MT1X,141,0.34893,371,2.12155,78,-1.7098
ENSG00000102900,NUP93,15,-0.8743,17,-0.6261,29,0.81659
ENSG00000051108,HERPUD1,29,-1.2581,52,-0.4053,73,0.85016
ENSG00000140848,CPNE2,42,1.81352,8,-0.9246,12,-1.0183
ENSG00000172775,FAM192A,183,0.40452,127,-0.1788,140,-0.1537
ENSG00000159579,RSPRY1,35,0.88196,30,0.61782,17,-0.8834
ENSG00000102931,ARL2BP,32,-1.2085,69,-0.0424,76,0.58024
ENSG00000102934,PLLP,324,2.82953,51,-0.5503,44,-2.0681
ENSG00000006210,CX3CL1,11,-3.4122,27,-2.0789,130,2.74489
ENSG00000005194,CIAPIN1,13,-1.4781,29,-0.3398,40,0.88733
ENSG00000088682,COQ9,12,-1.1367,39,0.69564,25,-0.0055
ENSG00000102978,POLR2C,22,-0.8029,39,0.10600,38,0.32173
ENSG00000125170,DOK4,2,-2.1191,3,-1.4747,11,1.88543
ENSG00000205336,ADGRG1,77,0.07988,183,1.58751,59,-1.1412
ENSG00000140854,KATNB1,0,-7.8853,29,0.52586,22,0.63836
ENSG00000140859,KIFC3,17,-0.0151,16,-0.0804,17,0.05332
ENSG00000103005,USB1,12,-1.2752,20,-0.4934,30,0.91534
ENSG00000070761,CFAP20,31,-0.2721,20,-0.9570,40,0.63827
ENSG00000070770,CSNK2A2,22,-0.8757,31,-0.3695,43,0.66389
ENSG00000103021,CCDC113,14,-0.9380,24,-0.1567,28,0.55460
ENSG00000103034,NDRG4,96,-2.5209,346,-0.5973,578,1.38415
ENSG00000103037,SETD6,6,-0.5912,2,-2.0562,11,1.25684
ENSG00000125107,CNOT1,34,-0.4448,39,-0.2265,47,0.36883
ENSG00000103042,SLC38A7,8,-0.7528,8,-0.8318,15,0.86610
ENSG00000125166,GOT2,38,-1.3986,47,-1.0780,107,1.33020
ENSG00000150394,CDH8,26,-1.2902,17,-1.9245,70,1.69038
ENSG00000140937,CDH11,47,0.28499,24,-0.7847,40,0.18935
ENSG00000166548,TK2,75,0.05567,57,-0.3923,74,0.17230
ENSG00000217555,CKLF,10,0.14232,12,0.32749,9,-0.2697
ENSG00000183723,CMTM4,54,-0.6627,103,0.36185,83,0.08698
ENSG00000135720,DYNC1LI2,631,1.38985,220,-0.3777,243,-0.8069
ENSG00000159593,NAE1,41,-0.1273,43,-0.0482,45,0.09795
ENSG00000172840,PDP2,37,0.52152,29,0.14106,25,-0.3895
ENSG00000166595,CIAO2B,75,-0.2836,132,0.63405,86,-0.2626
ENSG00000172831,CES2,64,0.30433,98,1.02936,46,-0.8153
ENSG00000172824,CES4A,17,0.44308,8,-0.6805,13,0.03576
ENSG00000067955,CBFB,39,1.99297,17,0.47441,8,-1.6543
ENSG00000125149,C16orf70,22,-0.0013,11,-1.1034,24,0.51284
ENSG00000140939,NOL3,23,0.60166,15,-0.0478,15,-0.3475
ENSG00000196123,KIAA0895L,6,-1.6753,23,0.27175,21,0.48117
ENSG00000205250,E2F4,13,-0.2983,16,-0.0311,17,0.17848
ENSG00000168701,TMEM208,42,-0.5209,44,-0.4627,63,0.54272
ENSG00000159713,TPPP3,260,3.07420,108,1.17627,21,-3.1149
ENSG00000159720,ATP6V0D1,88,-1.3257,87,-1.3571,239,1.44662
ENSG00000276075,AC027682.6,2,-2.2389,6,-0.7928,12,1.46069
ENSG00000039523,RIPOR1,16,-1.6056,37,-0.3340,51,0.92672
ENSG00000102974,CTCF,92,0.36805,66,-0.1647,72,-0.1367
ENSG00000159753,CARMIL2,2,-3.3572,26,0.20617,25,0.81604
ENSG00000102977,ACD,15,-0.0742,20,0.39874,15,-0.2010
ENSG00000102981,PARD6A,4,-2.7794,43,0.80693,27,0.20060
ENSG00000124074,ENKD1,9,-0.1953,16,0.74573,9,-0.3802
ENSG00000141098,GFOD2,10,-1.3710,15,-0.7757,28,1.13608
ENSG00000102901,CENPT,9,-0.8881,14,-0.3002,18,0.62609
ENSG00000168286,THAP11,16,-0.7466,19,-0.4896,28,0.67437
ENSG00000102898,NUTF2,59,-0.5172,105,0.40778,81,-0.0045
ENSG00000038358,EDC4,38,-0.6075,32,-0.8559,61,0.79675
ENSG00000205220,PSMB10,63,-0.4584,135,0.76656,81,-0.2874
ENSG00000124067,SLC12A4,18,1.54593,21,1.82908,4,-2.1618
ENSG00000182810,DDX28,7,-0.1887,8,0.02953,8,0.08553
ENSG00000103066,PLA2G15,4,-1.8178,11,-0.4668,17,1.09202
ENSG00000103064,SLC7A6,4,-1.2036,1,-2.6009,11,1.87024
ENSG00000103061,SLC7A6OS,24,1.17603,14,0.30928,10,-0.9237
ENSG00000132600,PRMT7,16,-0.6922,24,-0.0976,27,0.40942
ENSG00000103056,SMPD3,1,-3.3857,14,-0.4306,21,1.39737
ENSG00000184939,ZFP90,45,0.10948,29,-0.5890,43,0.22880
ENSG00000103047,TANGO6,11,-0.0176,2,-2.3481,12,0.87090
ENSG00000141076,UTP4,12,-1.0222,17,-0.4724,26,0.79407
ENSG00000168807,SNTB2,26,-0.6667,20,-1.0699,44,0.93445
ENSG00000132612,VPS4A,72,-0.4108,102,0.15521,94,0.11794
ENSG00000213380,COG8,22,0.85274,14,0.14262,12,-0.6114
ENSG00000132603,NIP7,9,-0.1212,8,-0.3621,11,0.26467
ENSG00000132604,TERF2,41,-0.4300,64,0.29213,54,0.03684
ENSG00000103018,CYB5B,42,-0.4687,55,-0.0578,59,0.27974
ENSG00000102908,NFAT5,39,0.16698,23,-0.6278,36,0.20735
ENSG00000181019,NQO1,15,-0.6668,46,1.13885,21,-0.5058
ENSG00000141101,NOB1,9,-0.3325,9,-0.2221,11,0.30763
ENSG00000198373,WWP2,35,0.58124,24,-0.0234,23,-0.3456
ENSG00000090857,PDPR,52,1.16434,27,0.03973,23,-0.7905
ENSG00000223496,EXOSC6,148,-0.3123,118,-0.6659,192,0.53009
ENSG00000090861,AARS,88,-0.8570,80,-0.9868,169,1.00333
ENSG00000157349,DDX19B,7,-0.4064,11,0.24859,9,0.05512
ENSG00000168872,DDX19A,28,0.22428,24,-0.0466,24,-0.1059
ENSG00000157350,ST3GAL2,5,-2.1541,24,0.02826,26,0.79248
ENSG00000157353,FCSK,15,0.79115,9,-0.0375,8,-0.4831
ENSG00000103051,COG4,27,0.39984,25,0.25345,20,-0.3748
ENSG00000189091,SF3B3,29,-0.4479,34,-0.2109,41,0.36133
ENSG00000157368,IL34,0,-6.5382,10,-0.0213,11,1.17197
ENSG00000132613,MTSS2,58,0.55142,69,0.85076,36,-0.8251
ENSG00000103043,VAC14,19,0.00192,25,0.38382,19,-0.2300
ENSG00000157423,HYDIN,40,1.28736,11,-0.7519,17,-0.6031
ENSG00000180917,CMTR2,18,1.05105,5,-1.0352,9,-0.3256
ENSG00000172137,CALB2,2,-2.6195,14,0.20721,13,0.72411
ENSG00000167377,ZNF23,16,0.00699,13,-0.2944,16,0.15359
ENSG00000040199,PHLPP2,14,-1.2329,10,-1.7109,36,1.56397
ENSG00000166747,AP1G1,38,-0.1902,25,-0.8515,46,0.53965
ENSG00000224470,ATXN1L,15,0.51865,11,-0.0031,10,-0.3141
ENSG00000182149,IST1,113,0.89275,54,-0.3014,61,-0.4435
ENSG00000102984,ZNF821,9,-0.9543,16,-0.1782,19,0.57569
ENSG00000140830,TXNL4B,10,-0.1765,9,-0.3496,12,0.29046
ENSG00000140829,DHX38,25,-0.0387,17,-0.6873,27,0.36928
ENSG00000260664,AC004158.1,118,2.00598,24,-0.6980,30,-1.2486
ENSG00000140836,ZFHX3,54,0.63648,25,-0.5631,36,-0.1506
ENSG00000103035,PSMD7,175,-0.2317,107,-0.9928,218,0.62705
ENSG00000090863,GLG1,218,0.71895,93,-0.6523,137,-0.1793
ENSG00000103089,FA2H,318,4.13239,7,-2.7456,19,-3.0686
ENSG00000103091,WDR59,42,1.07085,18,-0.3051,20,-0.5778
ENSG00000186187,ZNRF1,16,-1.3120,11,-1.8313,44,1.66426
ENSG00000166816,LDHD,2,-2.0882,24,1.28342,10,-0.3239
ENSG00000184517,ZFP1,16,-0.6602,13,-0.9777,27,0.88688
ENSG00000050820,BCAR1,59,0.36082,29,-0.7207,47,0.11046
ENSG00000153774,CFDP1,185,-0.1164,145,-0.4979,208,0.32981
ENSG00000166822,TMEM170A,46,1.37756,42,1.21515,14,-1.5880
ENSG00000183196,CHST6,62,3.51123,3,-1.9270,5,-2.5087
ENSG00000205084,TMEM231,14,0.51082,13,0.42739,9,-0.5406
ENSG00000034713,GABARAPL2,218,-0.0468,353,0.74974,209,-0.4497
ENSG00000065457,ADAT1,21,0.42408,10,-0.7498,16,0.07587
ENSG00000065427,KARS,40,-0.6589,43,-0.5398,66,0.65832
ENSG00000166848,TERF2IP,508,-0.4007,397,-0.7823,705,0.63928
ENSG00000152910,CNTNAP4,133,1.61096,69,0.43891,40,-1.3199
ENSG00000103111,MON1B,97,0.91611,63,0.19720,50,-0.6823
ENSG00000171724,VAT1L,7,-2.6145,16,-1.4612,49,2.05883
ENSG00000186153,WWOX,43,0.86731,30,0.29042,22,-0.6953
ENSG00000178573,MAF,47,0.34179,77,1.17919,32,-0.9420
ENSG00000166446,CDYL2,10,-1.8562,25,-0.4712,38,1.10729
ENSG00000103121,CMC2,39,-0.1809,55,0.36301,43,-0.1256
ENSG00000166454,ATMIN,85,-0.1245,75,-0.3225,95,0.24606
ENSG00000166455,C16orf46,8,-0.0965,13,0.67329,8,-0.3736
ENSG00000140905,GCSH,144,0.55474,232,1.38806,81,-1.2048
ENSG00000153815,CMIP,71,-0.8229,61,-1.0702,135,1.02585
ENSG00000197943,PLCG2,48,0.22913,48,0.19792,41,-0.2426
ENSG00000135698,MPHOSPH6,62,-0.3047,74,-0.0087,76,0.16828
ENSG00000140945,CDH13,16,-2.4582,27,-1.7222,101,2.17672
ENSG00000260788,AC009063.2,62,3.71935,3,-1.7149,4,-2.7481
ENSG00000230989,HSBP1,191,0.04862,223,0.30069,180,-0.2029
ENSG00000103150,MLYCD,12,0.39544,8,-0.3467,9,-0.0699
ENSG00000103154,NECAB2,2,-3.7771,57,1.09636,29,-5.1160
ENSG00000140943,MBTPS1,38,0.29758,21,-0.6409,32,0.12335
ENSG00000103160,HSDL1,26,-1.3008,36,-0.8416,70,1.14548
ENSG00000103168,TAF1C,6,-0.6574,12,0.21042,10,0.19035
ENSG00000103175,WFDC1,2,-2.2875,15,0.26903,13,0.61493
ENSG00000103187,COTL1,49,-0.0218,93,1.04640,44,-0.6751
ENSG00000135686,KLHL36,30,0.12995,23,-0.3017,28,0.08168
ENSG00000103194,USP10,40,-0.6723,51,-0.2909,65,0.52032
ENSG00000153786,ZDHHC7,15,0.03038,11,-0.4824,15,0.23122
ENSG00000135709,KIAA0513,31,-2.4447,74,-1.1829,185,1.80760
ENSG00000131149,GSE1,12,-0.8689,20,-0.1516,23,0.52210
ENSG00000131148,EMC8,21,0.32550,19,0.21367,16,-0.3080
ENSG00000131143,COX4I1,588,-0.8830,1651,0.77203,1014,-0.1427
ENSG00000103264,FBXO31,9,-2.2132,17,-1.2942,47,1.80558
ENSG00000140941,MAP1LC3B,148,-0.3059,185,0.04464,183,0.13654
ENSG00000140948,ZCCHC14,22,-0.0487,26,0.22621,22,-0.1060
ENSG00000154118,JPH3,20,-2.6253,152,0.42934,124,0.52708
ENSG00000104731,KLHDC4,18,0.46146,14,0.07351,13,-0.3161
ENSG00000103257,SLC7A5,18,-0.7550,29,-0.0180,31,0.38539
ENSG00000179588,ZFPM1,22,0.27769,28,0.62606,17,-0.5288
ENSG00000158545,ZC3H18,32,0.52554,12,-0.9856,24,0.08239
ENSG00000167508,MVD,41,0.11795,32,-0.2575,39,0.06729
ENSG00000260630,SNAI3-AS1,6,-1.7504,19,-0.1586,23,0.84066
ENSG00000198931,APRT,31,-0.3082,52,0.52892,37,-0.1783
ENSG00000141012,GALNS,11,0.18584,10,0.04865,10,-0.1340
ENSG00000167515,TRAPPC2L,76,-0.2086,83,-0.0644,88,0.15111
ENSG00000129993,CBFA2T3,0,-4.3775,11,0.11668,12,0.97497
ENSG00000176715,ACSF3,9,-0.2918,9,-0.2726,12,0.31395
ENSG00000170100,ZNF778,14,0.21001,7,-0.8514,12,0.26830
ENSG00000167522,ANKRD11,584,0.51023,249,-0.8433,430,0.04598
ENSG00000197912,SPG7,65,-0.1268,46,-0.6666,74,0.41627
ENSG00000167526,RPL13,1839,0.48842,2594,1.07994,1150,-0.9459
ENSG00000178773,CPNE7,0,-4.5750,12,-0.1040,15,1.19679
ENSG00000131165,CHMP1A,27,-0.5428,36,-0.1454,41,0.36940
ENSG00000167523,SPATA33,10,-0.2868,14,0.19040,12,0.03637
ENSG00000185324,CDK10,8,-0.7465,18,0.39655,14,0.09463
ENSG00000075399,VPS9D1,10,-1.0196,31,0.80633,19,-0.1286
ENSG00000158805,ZNF276,28,1.29241,10,-0.4094,11,-0.7161
ENSG00000204991,SPIRE2,2,-2.6396,9,-0.2948,13,1.16080
ENSG00000141002,TCF25,187,-0.4680,155,-0.7555,271,0.66616
ENSG00000258947,TUBB3,28,-3.0253,102,-1.1151,245,1.91297
ENSG00000140995,DEF8,24,-0.8281,56,0.46459,42,0.07473
ENSG00000177946,CENPBD1,10,-0.7156,10,-0.7190,17,0.78635
ENSG00000003249,DBNDD1,5,-3.2943,65,0.49983,51,0.53693
ENSG00000141013,GAS8,8,-1.0671,12,-0.4818,18,0.81982
ENSG00000272636,DOC2B,15,-0.6438,29,0.41448,23,0.04204
ENSG00000187624,C17orf97,5,-1.7973,9,-0.9766,19,1.43900
ENSG00000183688,RFLNB,6,-0.2055,16,1.27918,6,-0.7795
ENSG00000141252,VPS53,57,-1.0312,89,-0.3476,121,0.71885
ENSG00000167699,GLOD4,24,-1.3021,19,-1.6136,65,1.56022
ENSG00000171861,MRM3,3,-1.8061,8,-0.5151,12,1.12354
ENSG00000177370,TIMM22,10,-0.9568,13,-0.5812,20,0.83025
ENSG00000159842,ABR,79,-1.5132,197,-0.1248,231,0.74327
ENSG00000108953,YWHAE,1197,0.09242,1065,-0.0956,1130,-0.0009
ENSG00000167193,CRK,108,-0.0917,76,-0.6372,120,0.38058
ENSG00000132376,INPP5K,17,-0.1213,21,0.26501,18,-0.0926
ENSG00000174238,PITPNA,33,-1.7512,105,0.00374,114,0.71484
ENSG00000167703,SLC43A2,17,-0.8113,12,-1.3158,33,1.13383
ENSG00000167705,RILP,3,-2.3050,20,0.24647,18,0.63755
ENSG00000174231,PRPF8,48,-1.0741,81,-0.2748,105,0.68919
ENSG00000186594,MIR22HG,3,-1.7810,7,-0.6116,11,1.18435
ENSG00000132386,SERPINF1,1,-4.7876,13,-1.7866,52,2.77633
ENSG00000186532,SMYD4,11,0.46597,5,-0.7123,8,0.03121
ENSG00000132383,RPA1,38,-0.4146,35,-0.5437,53,0.52795
ENSG00000185924,RTN4RL1,0,-5.0764,4,-2.2188,24,3.19385
ENSG00000070366,SMG6,37,0.34081,25,-0.2535,30,-0.0764
ENSG00000167720,SRR,7,-0.3048,11,0.29829,9,-0.0244
ENSG00000167721,TSR1,31,-0.1021,31,-0.1041,33,0.11554
ENSG00000141258,SGSM2,33,-0.7450,84,0.72221,53,-0.1493
ENSG00000070444,MNT,19,-0.6369,27,-0.1221,30,0.39963
ENSG00000127804,METTL16,44,1.46783,21,0.21646,15,-1.1032
ENSG00000007168,PAFAH1B1,245,-0.6037,146,-1.3889,400,1.03355
ENSG00000132361,CLUH,18,-1.1251,24,-0.7340,43,1.00031
ENSG00000132359,RAP1GAP2,19,-1.8331,43,-0.5881,71,1.18499
ENSG00000108381,ASPA,235,4.21955,16,-1.1977,12,-3.3659
ENSG00000213977,TAX1BP3,81,2.38384,27,0.37891,13,-1.9613
ENSG00000127774,EMC6,20,-0.7836,39,0.24211,34,0.21930
ENSG00000083457,ITGAE,27,-0.1758,52,0.88645,28,-0.4906
ENSG00000074356,NCBP3,130,1.71448,36,-0.4456,40,-1.0599
ENSG00000004660,CAMKK1,21,-2.6550,44,-1.5854,146,2.15823
ENSG00000074755,ZZEF1,26,0.73728,11,-0.5993,16,-0.2124
ENSG00000167740,CYB5D2,44,0.07604,31,-0.4644,43,0.19378
ENSG00000185722,ANKFY1,46,0.81918,27,-0.0068,25,-0.5169
ENSG00000132388,UBE2G1,48,0.42944,26,-0.5081,37,-0.0235
ENSG00000183018,SPNS2,28,0.93722,16,0.01187,14,-0.6099
ENSG00000132382,MYBBP1A,18,-1.0381,15,-1.2929,40,1.25685
ENSG00000141456,PELP1,69,0.30282,38,-0.6285,58,0.11460
ENSG00000141480,ARRB2,15,-1.1851,27,-0.2941,36,0.74662
ENSG00000161920,MED11,15,0.93244,14,0.84606,7,-1.0522
ENSG00000142507,PSMB6,61,-0.8815,114,0.09319,113,0.36199
ENSG00000141503,MINK1,21,-0.4732,35,0.31526,29,0.04034
ENSG00000108528,SLC25A11,48,-1.0486,79,-0.3028,103,0.69701
ENSG00000108523,RNF167,50,-0.0316,49,-0.0709,52,0.05745
