Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000088970,KIZ,34,0.06533,22,-0.6164,34,0.26998
ENSG00000088930,XRN2,69,0.76202,41,-0.1007,41,-0.4337
ENSG00000132661,NXT1,4,-1.3034,23,1.50858,8,-0.6608
ENSG00000125812,GZF1,48,0.13463,101,1.41130,36,-1.0226
ENSG00000125814,NAPB,131,-2.3281,266,-1.2834,712,1.83931
ENSG00000101439,CST3,2993,0.45665,6253,1.78171,1671,-1.4673
ENSG00000101463,SYNDIG1,39,-0.3166,23,-1.1507,53,0.74806
ENSG00000101474,APMAP,60,-0.9149,83,-0.4221,118,0.71435
ENSG00000154930,ACSS1,53,1.03648,86,1.93267,18,-1.9044
ENSG00000197586,ENTPD6,42,-1.5421,88,-0.4445,129,0.98367
ENSG00000100994,PYGB,97,0.04235,127,0.47449,90,-0.3084
ENSG00000100997,ABHD12,77,-0.2086,112,0.38530,87,-0.1269
ENSG00000101004,NINL,17,1.15505,13,0.67266,7,-1.0994
ENSG00000130684,ZNF337,15,-0.3194,15,-0.3303,19,0.36080
ENSG00000125804,FAM182A,26,1.41516,17,0.68830,9,-1.2964
ENSG00000101294,HM13,36,-0.4169,51,0.11014,48,0.14968
ENSG00000125968,ID1,169,2.39605,131,1.86124,19,-2.9352
ENSG00000171552,BCL2L1,60,0.04290,48,-0.3114,60,0.14036
ENSG00000088356,PDRG1,21,-0.1757,21,-0.1310,24,0.17132
ENSG00000101337,TM9SF4,25,-0.6102,24,-0.7160,41,0.72720
ENSG00000101346,POFUT1,17,0.96254,11,0.32059,8,-0.7765
ENSG00000101350,KIF3B,79,-0.5661,114,0.00340,118,0.28738
ENSG00000171456,ASXL1,31,0.13764,26,-0.1244,28,-0.0127
ENSG00000197183,NOL4L,47,0.91829,19,-0.5368,25,-0.3738
ENSG00000149600,COMMD7,45,-0.6096,68,0.04966,68,0.27722
ENSG00000101367,MAPRE1,68,1.34647,55,0.96322,23,-1.4051
ENSG00000260257,AL035071.1,22,-0.1873,24,-0.0856,25,0.15187
ENSG00000101391,CDK5RAP1,21,-0.3913,26,-0.0881,28,0.25980
ENSG00000101400,SNTA1,128,0.38641,229,1.39010,82,-1.1218
ENSG00000078699,CBFA2T2,33,-0.0355,34,-0.0131,34,0.02731
ENSG00000125967,NECAB3,27,-0.9902,52,0.03858,54,0.44226
ENSG00000101417,PXMP4,14,0.02645,13,-0.0250,14,-0.0009
ENSG00000101421,CHMP4B,96,-0.6605,138,-0.0995,155,0.39620
ENSG00000125970,RALY,71,0.60412,52,0.08509,46,-0.4144
ENSG00000125977,EIF2S2,309,0.34806,225,-0.1651,245,-0.1236
ENSG00000101444,AHCY,46,-0.1159,49,-0.0251,50,0.07851
ENSG00000078747,ITCH,66,0.94899,27,-0.5009,35,-0.4105
ENSG00000125971,DYNLRB1,220,-0.9507,296,-0.4924,441,0.77390
ENSG00000101460,MAP1LC3A,124,-0.7577,179,-0.1858,214,0.49518
ENSG00000101464,PIGU,35,1.05111,16,-0.1923,17,-0.6070
ENSG00000198646,NCOA6,44,0.41651,31,-0.1369,33,-0.1817
ENSG00000078804,TP53INP2,313,2.44210,37,-1.2250,60,-1.5453
ENSG00000131067,GGT7,19,-1.0135,23,-0.7148,40,0.93597
ENSG00000131069,ACSS2,32,0.92872,9,-1.0727,18,-0.2137
ENSG00000100983,GSS,18,-0.9949,33,-0.0660,36,0.51660
ENSG00000078814,MYH7B,12,0.36789,3,-1.6676,10,0.40096
ENSG00000100991,TRPC4AP,48,-0.2484,40,-0.5491,60,0.43449
ENSG00000126005,MMP24OS,75,-0.6221,118,0.09108,116,0.25556
ENSG00000125966,MMP24,8,-0.7545,18,0.39980,14,0.09528
ENSG00000242372,EIF6,52,-0.2815,58,-0.1129,64,0.21785
ENSG00000101019,UQCC1,22,-1.2362,24,-1.1200,57,1.27434
ENSG00000126001,CEP250,15,-0.0966,13,-0.3178,17,0.22731
ENSG00000125991,ERGIC3,84,0.49573,77,0.35420,57,-0.4896
ENSG00000214078,CPNE1,31,-0.1980,33,-0.1023,36,0.16717
ENSG00000244462,RBM12,31,-0.0218,33,0.04501,32,-0.0133
ENSG00000244005,NFS1,24,-0.9408,42,-0.0853,48,0.50799
ENSG00000125995,ROMO1,185,0.01056,219,0.28254,179,-0.1716
ENSG00000131051,RBM39,322,0.81563,202,0.04199,180,-0.5373
ENSG00000025293,PHF20,88,0.43592,73,0.12250,64,-0.3257
ENSG00000171222,SCAND1,117,-0.2985,129,-0.1401,146,0.24257
ENSG00000260032,NORAD,452,-0.8961,536,-0.6338,879,0.83179
ENSG00000088367,EPB41L1,105,-0.1982,126,0.09024,120,0.05410
ENSG00000131043,AAR2,19,0.63103,15,0.18819,12,-0.4848
ENSG00000080845,DLGAP4,46,-0.7258,113,0.68909,73,-0.1306
ENSG00000101335,MYL9,232,4.48186,39,0.30564,6,-4.3248
ENSG00000101084,RAB5IF,44,-1.1955,68,-0.5310,106,0.90656
ENSG00000101079,NDRG3,70,-1.7482,154,-0.5638,247,1.13932
ENSG00000149636,DSN1,6,-0.7469,7,-0.6253,11,0.75164
ENSG00000149639,SOGA1,38,1.08202,11,-0.9320,19,-0.3798
ENSG00000101347,SAMHD1,29,0.29253,25,0.00974,24,-0.1773
ENSG00000118705,RPN2,119,0.66370,111,0.53855,71,-0.6986
ENSG00000101363,MANBAL,40,-0.9757,63,-0.2689,81,0.64422
ENSG00000197122,SRC,5,-0.8615,8,-0.2213,10,0.56402
ENSG00000166619,BLCAP,68,-1.4430,146,-0.2819,191,0.83397
ENSG00000053438,NNAT,101,-0.9170,116,-0.7172,201,0.88982
ENSG00000132792,CTNNBL1,36,0.39227,34,0.27278,27,-0.3811
ENSG00000132821,VSTM2L,13,-3.1412,105,-0.0296,119,1.00741
ENSG00000101407,TTI1,13,-0.1422,8,-0.8978,15,0.52818
ENSG00000101413,RPRD1B,14,-0.4475,18,-0.0674,19,0.27525
ENSG00000198959,TGM2,37,2.33604,19,1.02681,5,-2.2545
ENSG00000149633,KIAA1755,41,2.44992,7,-0.6951,7,-1.6636
ENSG00000174365,SNHG11,7,-1.2106,17,0.24658,16,0.36800
ENSG00000170471,RALGAPB,34,-0.3460,35,-0.2851,44,0.35032
ENSG00000101438,SLC32A1,2,-3.4890,38,0.49073,30,0.56169
ENSG00000101445,PPP1R16B,87,0.40417,83,0.31756,64,-0.4136
ENSG00000101452,DHX35,12,0.26254,4,-1.4660,11,0.43268
ENSG00000204103,MAFB,6,-1.9835,20,-0.2770,27,0.99690
ENSG00000198900,TOP1,154,0.90546,98,0.15883,80,-0.6561
ENSG00000124181,PLCG1,40,0.38173,37,0.26303,30,-0.3693
ENSG00000174306,ZHX3,68,0.69129,71,0.74805,39,-0.8415
ENSG00000124177,CHD6,142,0.72122,105,0.20983,84,-0.5554
ENSG00000196090,PTPRT,25,-1.5587,27,-1.4362,80,1.60825
ENSG00000233508,AL021395.1,3,-2.1920,5,-1.2835,15,1.79070
ENSG00000124193,SRSF6,84,0.48148,58,-0.1233,60,-0.2310
ENSG00000185513,L3MBTL1,20,0.27238,11,-0.6539,17,0.14619
ENSG00000101052,IFT52,20,0.12572,22,0.32099,18,-0.2567
ENSG00000124191,TOX2,5,-1.2622,14,0.14065,13,0.46446
ENSG00000132823,OSER1,36,0.07473,36,0.07236,34,-0.0830
ENSG00000223891,OSER1-DT,25,0.14918,27,0.23831,22,-0.2205
ENSG00000124194,GDAP1L1,17,-1.9706,66,0.07830,69,0.71012
ENSG00000197296,FITM2,18,-0.6430,23,-0.2933,29,0.50755
ENSG00000124120,TTPAL,20,-0.4142,13,-1.0091,28,0.75174
ENSG00000132824,SERINC3,222,-0.6692,186,-0.9441,375,0.87578
ENSG00000168734,PKIG,44,-1.4482,176,0.72705,114,0.05037
ENSG00000101098,RIMS4,6,-1.4835,24,0.53461,18,0.21860
ENSG00000166913,YWHAB,521,-1.1061,547,-1.0325,1195,1.16034
ENSG00000025772,TOMM34,10,-2.2425,29,-0.6944,52,1.38812
ENSG00000101109,STK4,36,0.67860,22,-0.0811,22,-0.3844
ENSG00000124134,KCNS1,4,-3.4495,28,-0.6185,49,1.57222
ENSG00000124145,SDC4,149,1.66378,131,1.42403,36,-1.9426
ENSG00000204070,SYS1,18,0.27543,24,0.76508,13,-0.6186
ENSG00000244274,DBNDD2,1282,2.67311,72,-2.2172,217,-1.6408
ENSG00000124155,PIGT,82,0.63594,53,-0.0884,53,-0.3516
ENSG00000101443,WFDC2,4,-1.9298,12,-0.2417,16,0.95497
ENSG00000101457,DNTTIP1,21,-0.3473,26,-0.0260,27,0.20028
ENSG00000124104,SNX21,33,0.21137,31,0.12184,28,-0.1894
ENSG00000101473,ACOT8,34,-1.0826,52,-0.4249,75,0.79046
ENSG00000064601,CTSA,38,-0.4877,40,-0.3844,55,0.48157
ENSG00000100979,PLTP,83,1.61939,110,2.19978,16,-2.5397
ENSG00000100982,PCIF1,22,0.45195,18,0.11695,16,-0.3328
ENSG00000198026,ZNF335,14,-0.1775,18,0.17388,16,-0.0075
ENSG00000124140,SLC12A5,45,-2.8078,200,-0.6033,336,1.45121
ENSG00000124160,NCOA5,17,0.11915,18,0.18146,16,-0.1705
ENSG00000149654,CDH22,1,-4.2547,45,0.64651,32,0.45830
ENSG00000080189,SLC35C2,28,0.13908,23,-0.1598,25,0.00469
ENSG00000062598,ELMO2,44,-0.2097,55,0.12745,51,0.03733
ENSG00000198185,ZNF334,17,0.40273,18,0.46720,12,-0.5001
ENSG00000172315,TP53RK,17,0.50532,14,0.15466,12,-0.3864
ENSG00000101040,ZMYND8,74,0.01884,67,-0.1382,74,0.06504
ENSG00000124151,NCOA3,23,1.01438,14,0.14218,11,-0.7259
ENSG00000196562,SULF2,36,0.29291,35,0.24477,28,-0.3064
ENSG00000124126,PREX1,249,2.58061,58,-0.0985,39,-1.9612
ENSG00000124198,ARFGEF2,31,-0.9584,33,-0.8649,64,0.99304
ENSG00000124207,CSE1L,81,-0.0116,34,-1.3293,88,0.59958
ENSG00000124214,STAU1,98,0.14365,92,0.03010,89,-0.0991
ENSG00000124228,DDX27,37,0.02791,44,0.30987,35,-0.1975
ENSG00000124201,ZNFX1,46,1.20110,32,0.58854,18,-1.0855
ENSG00000177410,ZFAS1,200,0.42598,252,0.81340,136,-0.7309
ENSG00000158445,KCNB1,28,-1.7588,54,-0.7915,101,1.30117
ENSG00000158470,B4GALT5,32,-1.1501,42,-0.7286,74,1.00874
ENSG00000197818,SLC9A8,12,0.46778,12,0.42059,8,-0.5108
ENSG00000158480,SPATA2,20,-1.2381,32,-0.5129,49,0.91279
ENSG00000124226,RNF114,55,0.39907,45,0.08867,41,-0.2848
ENSG00000244687,UBE2V1,85,-0.8587,126,-0.2409,157,0.57537
ENSG00000240849,TMEM189,64,1.37960,17,-0.7391,25,-0.6849
ENSG00000172216,CEBPB,38,-0.1285,65,0.74751,39,-0.4109
ENSG00000196396,PTPN1,29,0.86555,11,-0.6819,16,-0.2822
ENSG00000124243,BCAS4,15,-1.0304,50,0.88177,28,-0.1868
ENSG00000101126,ADNP,90,0.10191,74,-0.2088,85,0.05248
ENSG00000000419,DPM1,30,-0.6328,31,-0.6013,49,0.67845
ENSG00000124217,MOCS3,3,-1.8088,7,-0.5210,11,1.12870
ENSG00000026559,KCNG1,2,-2.1554,13,0.47939,10,0.40888
ENSG00000054793,ATP9A,158,-0.7383,163,-0.6913,277,0.78347
ENSG00000020256,ZFP64,9,-0.6162,10,-0.4897,15,0.60805
ENSG00000182463,TSHZ2,5,-1.4228,8,-0.7631,15,1.15017
ENSG00000064787,BCAS1,1148,3.27267,31,-2.9473,129,-2.1849
ENSG00000101132,PFDN4,121,-0.4100,78,-1.0920,172,0.78492
ENSG00000101134,DOK5,21,-0.3884,33,0.29167,28,0.01841
ENSG00000054803,CBLN4,1,-4.8887,52,0.08810,55,1.02563
ENSG00000124098,FAM210B,51,0.54247,70,1.10011,30,-0.9891
ENSG00000101138,CSTF1,14,-0.4227,18,0.04407,18,0.19422
ENSG00000022277,RTF2,177,0.58296,120,-0.0491,118,-0.3343
ENSG00000101144,BMP7,61,1.44073,73,1.77831,16,-2.0443
ENSG00000101146,RAE1,22,-0.6496,30,-0.1809,35,0.44222
ENSG00000132819,RBM38,22,1.39110,11,0.18862,8,-1.0305
ENSG00000124225,PMEPA1,58,0.13209,53,-0.0112,53,-0.0697
ENSG00000124209,RAB22A,45,-0.9333,45,-0.9296,91,1.01478
ENSG00000124164,VAPB,59,-0.5813,57,-0.6409,93,0.67183
ENSG00000124222,STX16,100,0.86594,45,-0.4458,56,-0.3670
ENSG00000215440,NPEPL1,22,0.42708,25,0.66156,15,-0.6335
ENSG00000087460,GNAS,1331,-0.8284,2634,0.24701,2331,0.23320
ENSG00000101158,NELFCD,34,0.37089,28,0.01977,26,-0.2311
ENSG00000101160,CTSZ,30,0.84562,21,0.28838,16,-0.6795
ENSG00000124172,ATP5F1E,1141,-0.5072,1507,-0.0685,1636,0.30490
ENSG00000101166,PRELID3B,37,0.61947,23,-0.1234,24,-0.3241
ENSG00000087495,PHACTR3,213,1.08537,158,0.56598,93,-0.9916
ENSG00000196227,FAM217B,63,-1.1035,84,-0.6587,142,0.94521
ENSG00000132825,PPP1R3D,12,0.67215,17,1.23378,6,-1.1548
ENSG00000179242,CDH4,17,0.00037,38,1.30462,15,-0.8817
ENSG00000130699,TAF4,11,0.31030,14,0.73817,8,-0.6191
ENSG00000149657,LSM14B,28,-0.6370,37,-0.2118,44,0.45525
ENSG00000101182,PSMA7,251,-0.3215,253,-0.3096,321,0.35063
ENSG00000184402,SS18L1,22,-0.9835,31,-0.4850,46,0.78443
ENSG00000101181,MTG2,16,-0.0465,14,-0.2587,17,0.16711
ENSG00000101180,HRH3,11,-1.1652,13,-0.9488,27,1.14395
ENSG00000130703,OSBPL2,43,-0.0527,38,-0.2256,45,0.15331
ENSG00000130706,ADRM1,54,-0.2404,65,0.05871,64,0.09482
ENSG00000130702,LAMA5,10,-0.1263,14,0.45013,10,-0.2089
ENSG00000171858,RPS21,1163,-0.0352,1816,0.69803,1113,-0.4192
ENSG00000149679,CABLES2,7,-0.8166,9,-0.3660,13,0.63442
ENSG00000101189,MRGBP,11,-0.0788,8,-0.6027,12,0.35647
ENSG00000060491,OGFR,31,-0.3267,24,-0.7301,41,0.56967
ENSG00000092758,COL9A3,69,2.10627,6,-1.7880,17,-1.1370
ENSG00000101190,TCFL5,44,0.88904,23,-0.1882,24,-0.4873
ENSG00000101191,DIDO1,33,0.31684,25,-0.1505,27,-0.1107
ENSG00000101193,GID8,38,-0.2484,39,-0.2030,46,0.25144
ENSG00000225978,HAR1A,3,-1.7921,15,0.44797,12,0.36348
ENSG00000149658,YTHDF1,34,0.08564,30,-0.1244,32,0.01837
ENSG00000101198,NKAIN4,86,2.42342,56,1.53487,11,-2.6879
ENSG00000101199,ARFGAP1,28,-0.2598,28,-0.2837,35,0.30238
ENSG00000101204,CHRNA4,11,-0.8146,20,0.05488,20,0.36149
ENSG00000075043,KCNQ2,33,-1.5359,101,0.16202,97,0.53127
ENSG00000101210,EEF1A2,129,-1.8478,414,-0.0675,472,0.79675
ENSG00000125534,PPDPF,197,1.03990,133,0.36795,91,-0.8549
ENSG00000101216,GMEB2,7,-0.4331,13,0.62865,9,-0.1961
ENSG00000232442,MHENCR,13,0.62335,14,0.65635,8,-0.7442
ENSG00000197457,STMN3,177,-1.3350,355,-0.2688,460,0.78617
ENSG00000258366,RTEL1,5,-0.6388,5,-0.6217,9,0.69275
ENSG00000101246,ARFRP1,28,-0.3883,42,0.22616,37,0.06150
ENSG00000197114,ZGPAT,11,-0.3072,17,0.37766,13,-0.0758
ENSG00000203896,LIME1,13,-0.1738,23,0.79217,13,-0.4229
ENSG00000125520,SLC2A4RG,29,1.18897,29,1.21171,10,-1.4557
ENSG00000101150,TPD52L2,60,0.27851,37,-0.4948,51,0.07461
ENSG00000101152,DNAJC5,57,-1.4680,113,-0.4371,165,0.95179
ENSG00000198276,UCKL1,36,0.82438,24,0.17504,20,-0.6077
ENSG00000196700,ZNF512B,11,-0.8944,15,-0.3584,21,0.66548
ENSG00000101161,PRPF6,97,0.77756,60,-0.0187,56,-0.4821
ENSG00000203883,SOX18,17,1.10788,16,0.98822,7,-1.2557
ENSG00000171703,TCEA2,96,-0.5278,135,-0.0050,140,0.27498
ENSG00000125510,OPRL1,7,-2.3253,25,-0.4794,39,1.24355
ENSG00000171695,LKAAEAR1,8,-1.2273,22,0.21582,20,0.39661
ENSG00000203880,PCMTD2,37,-0.3564,41,-0.2181,49,0.31797
ENSG00000280071,GATD3B,22,0.15292,20,-0.0385,20,-0.0673
ENSG00000185272,RBM11,3,-1.9080,1,-2.9685,15,2.48484
ENSG00000155304,HSPA13,52,-1.0245,80,-0.3603,110,0.72413
ENSG00000180530,NRIP1,49,-0.1746,53,-0.0468,56,0.12274
ENSG00000229425,AJ009632.2,0,-9.1621,7,-1.5379,24,2.70003
ENSG00000155313,USP25,34,-0.4552,36,-0.3251,47,0.43101
ENSG00000215386,MIR99AHG,104,1.47401,69,0.73913,33,-1.3686
ENSG00000154639,CXADR,61,0.45410,42,-0.1552,45,-0.1977
ENSG00000154640,BTG3,55,1.73967,26,0.41000,15,-1.4107
ENSG00000154642,C21orf91,78,3.01809,4,-1.9949,10,-2.0048
ENSG00000224924,LINC00320,104,2.08754,7,-2.2903,26,-1.0621
ENSG00000154654,NCAM2,110,-0.7972,158,-0.2372,196,0.54549
ENSG00000154719,MRPL39,11,-0.9754,21,-0.0873,23,0.52336
ENSG00000154721,JAM2,78,1.01233,86,1.19306,32,-1.3283
ENSG00000154723,ATP5PF,279,-1.0166,506,-0.0919,572,0.54284
ENSG00000154727,GABPA,28,1.35779,16,0.43026,10,-1.1187
ENSG00000142192,APP,533,-0.4405,355,-1.0683,770,0.79427
ENSG00000154734,ADAMTS1,148,3.34376,27,-0.0200,13,-2.7606
ENSG00000156239,N6AMT1,11,-0.0086,9,-0.3486,12,0.19037
ENSG00000198862,LTN1,45,0.41583,25,-0.5315,35,-0.0042
ENSG00000156253,RWDD2B,13,-0.8602,15,-0.5596,24,0.77108
ENSG00000156256,USP16,160,1.14662,88,0.12964,70,-0.8173
ENSG00000156261,CCT8,63,-1.2028,80,-0.8436,154,1.10145
ENSG00000156273,BACH1,26,1.72337,11,0.27112,7,-1.3343
ENSG00000171189,GRIK1,2,-3.6009,41,1.02504,22,0.05944
ENSG00000156299,TIAM1,60,0.21770,42,-0.3591,53,0.05340
ENSG00000142168,SOD1,532,-0.9730,623,-0.7319,1098,0.92603
ENSG00000156304,SCAF4,17,0.44026,11,-0.1834,12,-0.1751
ENSG00000142149,HUNK,2,-3.0360,6,-1.5528,22,2.25238
ENSG00000142207,URB1,18,-0.1426,9,-1.2060,21,0.65039
ENSG00000256073,URB1-AS1,13,-0.1370,13,-0.1206,14,0.14416
ENSG00000166979,EVA1C,12,0.47105,7,-0.2838,9,-0.1494
ENSG00000159079,CFAP298,64,0.09562,65,0.12940,59,-0.1273
ENSG00000159082,SYNJ1,46,-2.4092,84,-1.5170,267,2.02530
ENSG00000159086,PAXBP1,62,1.24342,23,-0.4089,26,-0.6765
ENSG00000205927,OLIG2,105,1.93793,27,-0.3795,27,-1.2771
ENSG00000184221,OLIG1,321,2.08736,95,-0.0727,73,-1.5123
ENSG00000159110,IFNAR2,20,1.08895,7,-0.6129,9,-0.4827
ENSG00000243646,IL10RB,18,1.25821,11,0.48015,7,-1.0697
ENSG00000142166,IFNAR1,62,0.21944,43,-0.3541,54,0.04994
ENSG00000159128,IFNGR2,20,-1.3213,38,-0.3843,53,0.86061
ENSG00000142188,TMEM50B,47,-0.5998,71,0.04213,71,0.27771
ENSG00000159131,GART,14,-0.3281,13,-0.3559,18,0.37957
ENSG00000159140,SON,474,1.01804,280,0.13374,228,-0.7246
ENSG00000159147,DONSON,19,1.15786,9,-0.0889,8,-0.7309
ENSG00000205758,CRYZL1,47,-0.5061,61,-0.0861,67,0.31525
ENSG00000205726,ITSN1,113,-0.1107,186,0.70680,114,-0.3903
ENSG00000241837,ATP5PO,201,-1.2742,337,-0.4821,505,0.90749
ENSG00000243927,MRPS6,29,-1.1703,61,-0.0393,67,0.56434
ENSG00000198743,SLC5A3,32,0.06474,33,0.13935,30,-0.1157
ENSG00000159200,RCAN1,73,0.41460,48,-0.2577,55,-0.1233
ENSG00000185917,SETD4,16,0.18857,10,-0.4704,14,0.12369
ENSG00000159228,CBR1,434,2.02160,144,0.05256,102,-1.5000
ENSG00000142197,DOP1B,11,-1.1594,12,-1.0547,28,1.19976
ENSG00000159256,MORC3,35,0.23491,21,-0.5887,31,0.14469
ENSG00000159267,HLCS,20,0.74937,9,-0.3966,12,-0.2989
ENSG00000185808,PIGP,38,0.25040,28,-0.2398,33,-0.0245
ENSG00000182670,TTC3,593,-0.2311,719,0.07603,693,0.07958
ENSG00000157538,VPS26C,23,-0.0366,20,-0.2659,24,0.16498
ENSG00000157540,DYRK1A,48,-0.9401,68,-0.3951,95,0.70901
ENSG00000157542,KCNJ6,15,-1.4967,35,-0.2493,45,0.82902
ENSG00000157557,ETS2,23,-2.1258,47,-1.0632,109,1.61795
ENSG00000183527,PSMG1,18,-0.9402,37,0.14331,35,0.34940
ENSG00000185658,BRWD1,167,-0.3084,160,-0.3728,213,0.37771
ENSG00000205581,HMGN1,152,1.29943,141,1.15953,52,-1.4963
ENSG00000182093,GET1,107,-0.3321,85,-0.6948,141,0.55592
ENSG00000185437,SH3BGR,42,0.86100,19,-0.4143,23,-0.3753
ENSG00000183036,PCP4,24,-4.1859,66,-2.7291,496,3.43792
ENSG00000171587,DSCAM,6,-1.0281,14,0.20448,12,0.33758
ENSG00000157601,MX1,23,0.09604,14,-0.6263,23,0.25410
ENSG00000157617,C2CD2,18,-0.2555,15,-0.5471,22,0.43771
ENSG00000173276,ZBTB21,23,0.07696,37,0.87431,19,-0.5950
ENSG00000160179,ABCG1,20,1.23861,10,0.03678,8,-0.8459
ENSG00000160188,RSPH1,18,-0.5566,33,0.40677,26,0.01243
ENSG00000160190,SLC37A1,3,-1.6989,10,0.20860,10,0.53814
ENSG00000160194,NDUFV3,109,-0.4967,145,-0.0407,154,0.28263
ENSG00000160199,PKNOX1,16,0.17238,2,-2.7996,15,0.78132
ENSG00000160208,RRP1B,24,0.42028,19,0.04049,18,-0.2729
ENSG00000160209,PDXK,135,-0.3313,194,0.24348,167,0.02361
ENSG00000160213,CSTB,149,0.23766,165,0.40481,122,-0.3690
ENSG00000160214,RRP1,18,-0.3485,15,-0.6244,24,0.53108
ENSG00000160216,AGPAT3,93,0.15415,101,0.28582,82,-0.2513
ENSG00000160221,GATD3A,26,0.23631,18,-0.3371,22,0.03101
ENSG00000141959,PFKL,134,0.51847,149,0.69695,86,-0.7077
ENSG00000160226,CFAP410,25,-0.6244,52,0.52633,37,-0.0462
ENSG00000142185,TRPM2,6,-2.3195,19,-0.7019,35,1.41510
ENSG00000184787,UBE2G2,60,0.66205,36,-0.1593,38,-0.3371
ENSG00000184900,SUMO3,77,-1.3147,152,-0.2794,198,0.78607
ENSG00000183255,PTTG1IP,238,2.30291,110,0.82032,40,-2.1047
ENSG00000160256,FAM207A,6,-1.5365,29,0.72458,19,0.07315
ENSG00000197381,ADARB1,16,-1.8131,42,-0.3768,60,1.02406
ENSG00000186866,POFUT2,25,1.37820,11,0.06869,9,-0.9682
ENSG00000223768,LINC00205,22,-0.8410,49,0.39754,39,0.12895
ENSG00000182871,COL18A1,38,2.11804,23,1.11678,7,-2.1129
ENSG00000173638,SLC19A1,6,-0.9753,12,0.12313,12,0.37694
ENSG00000183570,PCBP3,9,0.18896,8,0.08898,8,-0.1580
ENSG00000142156,COL6A1,35,0.23112,25,-0.2986,30,0.01608
ENSG00000160284,SPATC1L,16,0.05345,14,-0.1570,15,0.05469
ENSG00000160285,LSS,78,1.62202,22,-0.5013,25,-0.9628
ENSG00000160294,MCM3AP,57,0.69631,35,-0.0900,35,-0.3925
ENSG00000182362,YBEY,17,0.45144,16,0.31205,12,-0.4389
ENSG00000160299,PCNT,43,-0.2701,49,-0.0367,52,0.16723
ENSG00000160305,DIP2A,66,1.03063,22,-0.7651,33,-0.3869
ENSG00000160307,S100B,1996,2.92493,789,0.99322,196,-2.8223
ENSG00000160310,PRMT2,241,0.70072,116,-0.4827,152,-0.2291
ENSG00000206195,DUXAP8,5,-0.8711,8,-0.2868,10,0.61006
ENSG00000177663,IL17RA,16,0.87609,14,0.68147,8,-0.9167
ENSG00000183307,TMEM121B,13,-0.8682,7,-1.6607,26,1.31469
ENSG00000069998,HDHD5,16,-0.2136,20,0.13016,19,0.03763
ENSG00000182902,SLC25A18,97,0.93181,141,1.62446,39,-1.5937
ENSG00000131100,ATP6V1E1,267,-1.1031,301,-0.9247,609,1.09963
ENSG00000099968,BCL2L13,26,-0.0867,18,-0.6595,29,0.38768
ENSG00000015475,BID,54,0.01387,69,0.42472,51,-0.2621
ENSG00000243156,MICAL3,70,0.50803,58,0.20635,48,-0.4156
ENSG00000215193,PEX26,25,0.00234,27,0.11704,25,-0.0683
ENSG00000183785,TUBA8,1,-2.3858,3,-1.3015,10,1.87159
ENSG00000278558,TMEM191B,7,-1.9279,12,-1.1962,30,1.63247
ENSG00000183628,DGCR6,36,-0.2430,60,0.58575,40,-0.2465
ENSG00000273032,DGCR9,14,-1.6953,71,0.79596,44,0.04653
ENSG00000070413,DGCR2,50,-0.7374,76,-0.0812,84,0.41901
ENSG00000100056,ESS2,18,0.07606,15,-0.1490,17,0.03702
ENSG00000100075,SLC25A1,61,1.69216,27,0.28944,17,-1.3166
ENSG00000100084,HIRA,25,0.73309,14,-0.1891,15,-0.3739
ENSG00000242259,C22orf39,56,-0.1369,68,0.15877,61,-0.0190
ENSG00000185608,MRPL40,68,0.14150,77,0.33742,60,-0.2753
ENSG00000070010,UFD1,58,0.59557,30,-0.4350,39,-0.1715
ENSG00000184113,CLDN5,104,1.41581,90,1.13785,32,-1.5646
ENSG00000184702,SEPTIN5,18,-1.5678,150,1.86750,44,-0.9429
ENSG00000203618,GP1BB,41,-0.4138,93,0.92460,50,-0.4239
ENSG00000185838,GNB1L,7,-0.5005,5,-0.9250,10,0.76682
ENSG00000215012,RTL10,8,-1.5673,21,-0.0298,24,0.68851
ENSG00000184470,TXNRD2,15,-0.3384,19,0.05464,19,0.14657
ENSG00000093010,COMT,133,1.11611,110,0.78385,55,-1.1365
ENSG00000099889,ARVCF,20,0.52253,19,0.50194,13,-0.5912
ENSG00000183597,TANGO2,17,-0.2399,12,-0.7540,21,0.52749
ENSG00000128191,DGCR8,12,0.31020,8,-0.2821,10,-0.0429
ENSG00000099899,TRMT2A,24,0.28988,16,-0.3857,20,0.01836
ENSG00000099901,RANBP1,97,-0.3902,93,-0.4567,131,0.46829
ENSG00000099904,ZDHHC8,20,-1.0499,33,-0.2948,43,0.69235
ENSG00000040608,RTN4R,6,-3.8115,73,-0.2221,95,1.25493
ENSG00000128185,DGCR6L,44,-0.3866,80,0.58411,54,-0.1834
ENSG00000185252,ZNF74,7,-0.5783,12,0.16939,11,0.18433
ENSG00000099910,KLHL22,13,-1.1707,26,-0.1434,31,0.63779
ENSG00000099917,MED15,34,-0.2609,38,-0.0927,42,0.19528
ENSG00000241973,PI4KA,104,-2.0615,249,-0.7547,461,1.37869
ENSG00000099940,SNAP29,37,0.03847,31,-0.2165,36,0.09471
ENSG00000099942,CRKL,54,-0.0621,47,-0.2692,58,0.18174
ENSG00000183773,AIFM3,27,-0.5359,79,1.23698,34,-0.6282
