Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000197563,PIGN,27,0.93027,22,0.61001,13,-0.8954
ENSG00000134444,RELCH,15,-1.5444,19,-1.1714,48,1.44097
ENSG00000141664,ZCCHC2,32,-0.0660,26,-0.3788,34,0.23738
ENSG00000081913,PHLPP1,158,1.98231,60,0.28518,37,-1.5357
ENSG00000171791,BCL2,19,0.05665,28,0.69526,17,-0.4555
ENSG00000119537,KDSR,122,1.19480,74,0.35179,51,-0.9437
ENSG00000119541,VPS4B,88,0.42639,43,-0.6875,68,0.04793
ENSG00000171451,DSEL,119,2.18421,22,-0.7066,26,-1.4033
ENSG00000166479,TMX3,23,-1.3789,35,-0.7668,64,1.12388
ENSG00000150636,CCDC102B,28,0.91247,25,0.74510,13,-0.9609
ENSG00000206052,DOK6,29,-2.1900,216,0.90788,124,0.02326
ENSG00000170677,SOCS6,32,1.12982,20,0.35544,14,-0.8988
ENSG00000141668,CBLN2,3,-4.5086,20,-1.9102,83,2.83080
ENSG00000166342,NETO1,2,-3.5986,19,-0.6651,33,1.61798
ENSG00000263958,AC091138.1,5,-1.6711,15,-0.1471,18,0.79886
ENSG00000075336,TIMM21,43,0.27544,28,-0.3880,37,0.02789
ENSG00000166347,CYB5A,26,0.46550,18,-0.0775,18,-0.2400
ENSG00000187773,DIPK1C,20,0.56400,37,1.59392,11,-1.3440
ENSG00000133313,CNDP2,143,0.66016,96,0.01956,90,-0.4144
ENSG00000150656,CNDP1,393,4.33622,7,-3.0212,20,-3.2642
ENSG00000215421,ZNF407,26,0.47127,17,-0.1708,19,-0.1998
ENSG00000180011,ZADH2,19,-1.6141,39,-0.5966,63,1.10460
ENSG00000179981,TSHZ1,31,-0.5349,39,-0.1854,46,0.38538
ENSG00000130856,ZNF236,46,0.70651,46,0.68909,26,-0.8011
ENSG00000197971,MBP,37035,5.32775,240,-4.2558,997,-4.2232
ENSG00000263146,LINC01896,4,-2.6097,42,0.81448,26,0.16224
ENSG00000166377,ATP9B,22,0.29776,24,0.48186,17,-0.4430
ENSG00000122490,SLC66A2,30,-0.7884,48,-0.0882,53,0.44053
ENSG00000226742,HSBP1L1,9,-0.5306,16,0.28762,14,0.08190
ENSG00000141759,TXNL4A,94,-0.4242,73,-0.7982,132,0.65423
ENSG00000101544,ADNP2,34,0.21498,31,0.07087,29,-0.1613
ENSG00000105556,MIER2,21,0.80889,11,-0.1866,12,-0.4254
ENSG00000183186,C2CD4C,3,-2.1861,18,0.43664,14,0.44047
ENSG00000129946,SHC2,39,0.06637,35,-0.0983,38,0.01562
ENSG00000141933,TPGS1,32,-0.1540,28,-0.3608,36,0.28002
ENSG00000099804,CDC34,16,-1.6059,41,-0.1988,50,0.81788
ENSG00000172270,BSG,154,-0.9979,360,0.32795,302,0.23092
ENSG00000099822,HCN2,66,0.20237,50,-0.2444,58,0.00764
ENSG00000099821,POLRMT,26,-0.2846,33,0.04684,32,0.12283
ENSG00000070423,RNF126,11,-1.1471,23,-0.0094,24,0.52755
ENSG00000099864,PALM,89,-0.4480,236,1.14192,109,-0.5778
ENSG00000011304,PTBP1,27,1.01803,19,0.46175,12,-0.8743
ENSG00000129951,PLPPR3,14,-0.9718,8,-1.7274,31,1.39676
ENSG00000175221,MED16,33,-0.1524,41,0.20671,36,-0.0403
ENSG00000198858,R3HDM4,15,-0.9150,23,-0.2679,29,0.61066
ENSG00000065268,WDR18,19,-0.7464,35,0.14214,33,0.26972
ENSG00000182087,TMEM259,49,0.27885,48,0.22852,40,-0.2850
ENSG00000099817,POLR2E,38,-1.1235,63,-0.3777,87,0.76921
ENSG00000167468,GPX4,212,-1.0232,338,-0.3068,441,0.68165
ENSG00000118046,STK11,14,-1.3522,54,0.76035,34,-0.0070
ENSG00000099625,CBARP,1,-4.3524,16,-0.1972,21,1.25654
ENSG00000099624,ATP5F1D,109,-1.5708,176,-0.8522,342,1.25741
ENSG00000167470,MIDN,41,0.41330,61,1.06036,27,-0.8787
ENSG00000099622,CIRBP,199,0.12553,189,0.03959,182,-0.0926
ENSG00000228300,FAM174C,18,-0.4474,26,0.13545,24,0.14546
ENSG00000160953,PWWP3A,103,0.37404,106,0.41835,76,-0.4479
ENSG00000115286,NDUFS7,155,0.44316,92,-0.3876,117,-0.0845
ENSG00000130005,GAMT,146,1.36827,50,-0.4015,57,-0.7754
ENSG00000071626,DAZAP1,50,0.55654,30,-0.2510,34,-0.2210
ENSG00000115268,RPS15,1045,0.59232,743,0.03928,688,-0.3790
ENSG00000115266,APC2,45,-0.2236,49,-0.0823,53,0.16747
ENSG00000119559,C19orf25,23,-0.1410,23,-0.0993,25,0.13286
ENSG00000071655,MBD3,20,-0.9299,62,0.82350,36,-0.1720
ENSG00000127540,UQCR11,359,-0.4838,450,-0.1293,507,0.32692
ENSG00000079313,REXO1,13,-0.7034,34,0.85338,19,-0.2661
ENSG00000129911,KLF16,10,-1.1130,27,0.41175,21,0.20529
ENSG00000129968,ABHD17A,176,0.35264,210,0.64299,130,-0.5718
ENSG00000227500,SCAMP4,29,0.90182,29,0.92576,14,-1.0629
ENSG00000133275,CSNK1G2,21,-0.4789,33,0.24901,28,0.08552
ENSG00000133243,BTBD2,47,-0.5070,84,0.39724,66,-0.0028
ENSG00000099875,MKNK2,13,-0.7997,39,0.96342,21,-0.3228
ENSG00000065000,AP3D1,122,-0.2111,114,-0.3204,145,0.29155
ENSG00000104886,PLEKHJ1,29,-0.4338,29,-0.4432,41,0.48000
ENSG00000104897,SF3A2,19,0.77230,20,0.82939,10,-0.9252
ENSG00000104904,OAZ1,211,-1.6054,317,-0.9975,680,1.36322
ENSG00000130332,LSM7,50,-0.3709,46,-0.4946,67,0.47254
ENSG00000005206,SPPL2B,11,-0.4274,10,-0.6364,16,0.57705
ENSG00000099800,TIMM13,67,-0.2663,67,-0.2569,82,0.28795
ENSG00000099860,GADD45B,1,-2.5574,30,1.85571,9,-0.8248
ENSG00000176533,GNG7,138,0.95363,103,0.45116,68,-0.8253
ENSG00000176490,DIRAS1,13,-3.2665,60,-1.0106,133,1.86306
ENSG00000141873,SLC39A3,6,-2.1576,20,-0.4376,29,1.15605
ENSG00000104969,SGTA,66,0.48551,38,-0.3710,48,-0.1206
ENSG00000172009,THOP1,20,-1.1994,31,-0.5706,49,0.92448
ENSG00000172006,ZNF554,5,-1.1229,10,-0.0880,12,0.57402
ENSG00000104964,TLE5,264,-1.0487,586,0.19087,541,0.34891
ENSG00000088256,GNA11,53,0.04747,88,0.87536,47,-0.5747
ENSG00000125912,NCLN,10,-1.1315,14,-0.6041,23,0.91579
ENSG00000161082,CELF5,29,-2.2435,90,-0.5487,144,1.26451
ENSG00000141905,NFIC,245,0.51053,340,1.05941,154,-0.9279
ENSG00000129932,DOHH,57,1.34369,15,-0.8397,23,-0.6257
ENSG00000105325,FZR1,26,0.02371,12,-1.0853,27,0.48180
ENSG00000161091,MFSD12,31,-0.4485,37,-0.1731,43,0.33551
ENSG00000186111,PIP5K1C,21,-2.0598,67,-0.3209,91,1.03987
ENSG00000183617,MRPL54,35,-0.6474,44,-0.2969,56,0.50636
ENSG00000007264,MATK,12,-2.3000,56,0.02482,60,0.81360
ENSG00000105278,ZFR2,3,-2.3487,10,-0.6005,16,1.33176
ENSG00000167654,ATCAY,55,-1.8342,127,-0.5710,204,1.16184
ENSG00000167657,DAPK3,16,-0.8191,22,-0.3189,29,0.60018
ENSG00000167658,EEF2,254,-1.0018,803,0.82185,476,-0.1497
ENSG00000105229,PIAS4,51,1.43323,9,-1.2737,20,-0.6029
ENSG00000178951,ZBTB7A,222,-0.3083,293,0.13054,273,0.08324
ENSG00000126934,MAP2K2,59,-1.0877,56,-1.1581,134,1.20674
ENSG00000077463,SIRT6,8,-0.2137,13,0.51631,9,-0.2102
ENSG00000089847,ANKRD24,7,-1.9648,19,-0.5204,30,1.16536
ENSG00000105248,YJU2,13,0.28859,9,-0.2938,11,-0.0236
ENSG00000105251,SHD,0,-4.3292,3,-1.6083,12,2.54401
ENSG00000105255,FSD1,14,-1.8086,11,-2.1618,53,2.08983
ENSG00000008382,MPND,6,-2.1122,19,-0.5176,30,1.20541
ENSG00000141985,SH3GL1,23,-0.6536,27,-0.4198,38,0.58129
ENSG00000167670,CHAF1A,17,0.15134,14,-0.1347,15,-0.0156
ENSG00000167671,UBXN6,51,-1.0430,88,-0.2161,108,0.63018
ENSG00000167674,HDGFL2,22,-0.7281,20,-0.8235,38,0.84028
ENSG00000167680,SEMA6B,19,-1.4024,40,-0.2792,52,0.80877
ENSG00000185361,TNFAIP8L1,7,-1.7768,23,-0.0052,25,0.71877
ENSG00000074842,MYDGF,20,-0.9063,23,-0.6965,40,0.86458
ENSG00000142002,DPP9,26,0.40193,19,-0.0956,19,-0.1904
ENSG00000176840,MIR7-3HG,4,-2.0105,2,-3.1701,19,2.60648
ENSG00000141965,FEM1A,24,0.23185,30,0.61916,19,-0.4930
ENSG00000105355,PLIN3,82,2.83239,33,1.00636,9,-2.6548
ENSG00000127663,KDM4B,25,0.47749,16,-0.2166,18,-0.1829
ENSG00000130254,SAFB2,141,1.06972,132,0.95615,60,-1.1870
ENSG00000160633,SAFB,81,0.22857,47,-0.6247,71,0.16121
ENSG00000130255,RPL36,1000,0.31005,1084,0.44194,775,-0.4258
ENSG00000174917,MICOS13,98,-0.6727,93,-0.7554,164,0.77479
ENSG00000167733,HSD11B1L,26,-1.4673,80,0.24356,72,0.43987
ENSG00000196365,LONP1,26,-1.0757,39,-0.4401,56,0.78919
ENSG00000174886,NDUFA11,139,-0.6816,160,-0.4694,230,0.62368
ENSG00000031823,RANBP3,28,-0.0056,28,0.02130,28,-0.0087
ENSG00000130382,MLLT1,42,-0.8442,117,0.77301,71,-0.1582
ENSG00000125656,CLPP,17,-0.9545,28,-0.2019,34,0.58469
ENSG00000125652,ALKBH7,51,-0.2006,56,-0.0525,59,0.13824
ENSG00000125651,GTF2F1,69,-0.1460,50,-0.6464,79,0.41413
ENSG00000088247,KHSRP,65,0.41614,50,0.01762,48,-0.2554
ENSG00000125648,SLC25A23,166,-0.5432,374,0.75785,227,-0.2484
ENSG00000104833,TUBB4A,522,0.77436,103,-1.7460,328,0.06701
ENSG00000125730,C3,16,0.20649,42,1.89910,10,-1.4336
ENSG00000125734,GPR108,19,0.38283,10,-0.5728,15,0.03395
ENSG00000171105,INSR,104,1.10135,63,0.27155,46,-0.8384
ENSG00000104880,ARHGEF18,17,0.37081,3,-1.9166,14,0.44532
ENSG00000198816,ZNF358,82,0.03492,139,0.90739,73,-0.5916
ENSG00000090674,MCOLN1,10,-1.1745,18,-0.3090,24,0.74443
ENSG00000032444,PNPLA6,54,-0.1327,50,-0.2410,60,0.20532
ENSG00000076826,CAMSAP3,1,-3.6974,10,-1.2954,27,2.17842
ENSG00000076924,XAB2,35,0.51942,27,0.07792,24,-0.3510
ENSG00000229833,PET100,96,-0.6175,108,-0.4278,151,0.56768
ENSG00000181029,TRAPPC5,64,-1.1932,110,-0.3666,151,0.79013
ENSG00000142459,EVI5L,46,0.55597,22,-0.5851,32,-0.0842
ENSG00000183248,PRR36,30,-0.8774,40,-0.4376,57,0.69931
ENSG00000076984,MAP2K7,28,0.55832,6,-1.8261,20,0.26815
ENSG00000260001,TGFBR3L,3,-4.0088,36,-0.5593,59,1.56807
ENSG00000104976,SNAPC2,1,-3.1842,10,-0.2219,12,1.17053
ENSG00000178531,CTXN1,80,-1.6447,184,-0.3824,258,0.96447
ENSG00000104980,TIMM44,30,0.01037,28,-0.0817,30,0.03892
ENSG00000066044,ELAVL1,34,-0.4469,53,0.21378,47,0.09457
ENSG00000090661,CERS4,60,1.31176,32,0.27211,23,-0.9927
ENSG00000167775,CD320,11,-1.1119,21,-0.2026,25,0.64837
ENSG00000267855,NDUFA7,43,-1.1341,97,0.10565,95,0.44037
ENSG00000233927,RPS28,1197,0.42773,1346,0.62160,839,-0.5995
ENSG00000185236,RAB11B,106,0.53194,67,-0.2033,74,-0.2254
ENSG00000099785,MARCH2,33,-0.1721,25,-0.5950,39,0.40622
ENSG00000099783,HNRNPM,313,0.79036,298,0.70911,167,-0.8638
ENSG00000133250,ZNF414,9,-0.1795,4,-1.4034,11,0.73816
ENSG00000130803,ZNF317,20,0.18836,19,0.06228,18,-0.1411
ENSG00000174652,ZNF266,9,-0.1667,5,-1.0810,11,0.61209
ENSG00000130818,ZNF426,22,0.51896,18,0.20167,15,-0.4142
ENSG00000197961,ZNF121,21,0.27802,29,0.80363,16,-0.6364
ENSG00000171466,ZNF562,21,0.41583,21,0.38151,15,-0.4507
ENSG00000198258,UBL5,134,-1.1973,240,-0.3075,316,0.75229
ENSG00000127445,PIN1,65,-1.8295,107,-1.0962,248,1.51708
ENSG00000105088,OLFM2,12,-2.1191,65,0.43802,52,0.42740
ENSG00000080573,COL5A3,12,-1.2982,66,1.40338,26,-0.5715
ENSG00000130813,SHFL,15,-1.2786,49,0.49846,37,0.18651
ENSG00000130810,PPAN,8,-0.6569,6,-1.0771,14,0.92329
ENSG00000130811,EIF3G,69,0.13413,58,-0.1458,64,0.00036
ENSG00000130816,DNMT1,117,0.94800,66,0.01014,60,-0.6095
ENSG00000105364,MRPL4,27,-0.8713,23,-1.1198,53,1.06831
ENSG00000105376,ICAM5,1,-5.3181,12,-1.8906,49,2.90769
ENSG00000267673,FDX2,21,-1.6649,24,-1.4250,71,1.64184
ENSG00000105397,TYK2,16,0.31332,24,0.92688,12,-0.7369
ENSG00000105401,CDC37,63,-0.8484,50,-1.2020,121,1.09425
ENSG00000065989,PDE4A,24,-1.2170,30,-0.9343,60,1.15093
ENSG00000079999,KEAP1,47,0.13066,39,-0.1738,43,0.01664
ENSG00000130734,ATG4D,6,-1.2856,6,-1.3033,16,1.38641
ENSG00000129347,KRI1,40,1.16252,21,0.10509,17,-0.8074
ENSG00000129355,CDKN2D,48,-1.4633,62,-1.0746,140,1.34735
ENSG00000129353,SLC44A2,86,0.92329,118,1.48151,37,-1.4495
ENSG00000267100,ILF3-DT,83,0.63005,82,0.60154,51,-0.7038
ENSG00000129351,ILF3,119,0.34351,115,0.28678,91,-0.3550
ENSG00000213339,QTRT1,17,-0.4377,24,0.11715,23,0.15271
ENSG00000079805,DNM2,75,2.17154,25,0.23036,15,-1.6780
ENSG00000142453,CARM1,19,-1.1661,53,0.40595,42,0.22610
ENSG00000130733,YIPF2,15,-0.0709,15,-0.0528,15,0.06856
ENSG00000142444,TIMM29,10,-0.2183,9,-0.4418,12,0.35847
ENSG00000127616,SMARCA4,107,-0.2584,122,-0.0573,129,0.17122
ENSG00000105514,RAB3D,1,-3.6038,9,-0.4956,15,1.46737
ENSG00000105518,TMEM205,46,-0.9268,81,-0.0535,88,0.47478
ENSG00000105520,PLPPR2,12,-2.3613,33,-0.9601,70,1.60728
ENSG00000130175,PRKCSH,142,1.40318,66,0.10928,52,-0.9921
ENSG00000196361,ELAVL3,531,1.18666,191,-0.4871,238,-0.6003
ENSG00000161914,ZNF653,2,-2.0260,8,-0.3213,12,1.03127
ENSG00000130159,ECSIT,12,-1.9250,30,-0.5517,47,1.17640
ENSG00000130165,ELOF1,27,-0.2765,18,-0.8548,35,0.58981
ENSG00000197044,ZNF441,22,0.05191,23,0.12230,21,-0.0975
ENSG00000223547,ZNF844,17,0.31385,36,1.54993,11,-1.1939
ENSG00000173875,ZNF791,29,-0.6716,45,0.01898,46,0.32045
ENSG00000123154,WDR83,9,-0.0893,2,-2.0166,11,0.84581
ENSG00000105583,WDR83OS,97,0.25244,87,0.07854,81,-0.1874
ENSG00000095059,DHPS,28,-0.4638,13,-1.5607,41,0.99379
ENSG00000105576,TNPO2,74,-0.2696,103,0.25360,88,-0.0125
ENSG00000123144,TRIR,116,-0.0204,119,0.02001,118,0.00011
ENSG00000198356,GET3,29,-1.1178,41,-0.6059,66,0.91085
ENSG00000171223,JUNB,8,-1.9778,139,2.90128,19,-1.8942
ENSG00000167815,PRDX2,125,-1.4058,322,0.04230,334,0.57605
ENSG00000105613,MAST1,7,-2.9233,29,-0.8022,57,1.62403
ENSG00000105612,DNASE2,10,-0.4924,28,1.11074,13,-0.5381
ENSG00000105607,GCDH,12,-0.2516,20,0.53794,13,-0.2081
ENSG00000179115,FARSA,26,-1.3367,39,-0.7127,68,1.07208
ENSG00000179218,CALR,362,0.63903,369,0.66926,217,-0.7492
ENSG00000179262,RAD23A,90,-0.5056,96,-0.4139,132,0.50219
ENSG00000179271,GADD45GIP1,76,-1.0304,115,-0.4110,161,0.75130
ENSG00000008441,NFIX,453,1.50014,323,0.89916,142,-1.4494
ENSG00000104907,TRMT1,13,-0.6382,11,-0.9179,21,0.83704
ENSG00000160877,NACC1,16,-0.8783,29,0.04775,29,0.38677
ENSG00000104915,STX10,13,-0.2584,14,-0.1598,16,0.22979
ENSG00000160888,IER2,12,-0.5347,42,1.42744,16,-0.7824
ENSG00000141837,CACNA1A,35,-2.0321,80,-0.8193,154,1.40344
ENSG00000104957,CCDC130,8,-0.4570,16,0.60802,11,-0.1713
ENSG00000104979,C19orf53,69,-0.5054,105,0.13813,98,0.16992
ENSG00000187556,NANOS3,19,-0.1424,8,-1.3682,23,0.69957
ENSG00000132024,CC2D1A,19,-0.0086,17,-0.1718,20,0.09780
ENSG00000141854,MISP3,11,-0.5488,26,0.79838,15,-0.2769
ENSG00000141858,SAMD1,71,0.74458,43,-0.0727,42,-0.4293
ENSG00000072062,PRKACA,25,-1.7629,42,-1.0296,92,1.44800
ENSG00000072071,ADGRL1,62,-1.0051,71,-0.8024,130,0.97320
ENSG00000123136,DDX39A,17,0.81846,6,-0.6527,10,-0.2560
ENSG00000123143,PKN1,34,0.37133,38,0.56352,25,-0.5329
ENSG00000123159,GIPC1,45,-0.1925,33,-0.6635,53,0.45085
ENSG00000132002,DNAJB1,114,0.32747,100,0.11795,90,-0.2531
ENSG00000099797,TECR,164,0.19008,123,-0.2680,146,0.02673
ENSG00000099795,NDUFB7,141,-0.8859,181,-0.5057,270,0.74414
ENSG00000105143,SLC1A6,5,-2.1897,9,-1.2715,25,1.76873
ENSG00000105135,ILVBL,25,-0.0985,31,0.18832,27,-0.0564
ENSG00000074181,NOTCH3,7,-1.0213,109,4.16705,5,-3.3198
ENSG00000141867,BRD4,201,0.40955,189,0.31574,147,-0.4098
ENSG00000105127,AKAP8,14,-0.1590,17,0.04434,16,0.06031
ENSG00000011243,AKAP8L,58,-0.1184,51,-0.3135,64,0.23507
ENSG00000011451,WIZ,8,-1.5788,49,1.20763,22,-0.3440
ENSG00000167460,TPM4,153,0.94162,55,-0.6843,82,-0.3414
ENSG00000167461,RAB8A,19,0.49532,16,0.20801,13,-0.4029
ENSG00000105058,FAM32A,78,-0.4831,101,-0.0750,110,0.29371
ENSG00000072958,AP1M1,48,-0.5115,38,-0.8562,72,0.73351
ENSG00000127527,EPS15L1,9,-0.9782,19,0.20564,17,0.31340
ENSG00000085872,CHERP,23,-0.5163,23,-0.5109,34,0.56089
ENSG00000127526,SLC35E1,21,-1.1387,44,-0.0149,47,0.52848
ENSG00000214046,SMIM7,61,0.22265,58,0.16435,51,-0.2169
ENSG00000269044,AC024075.2,7,-1.0896,11,-0.4468,17,0.79936
ENSG00000072954,TMEM38A,13,-2.3805,27,-1.2995,73,1.85484
ENSG00000188039,NWD1,13,-0.4751,91,3.07215,10,-2.3081
ENSG00000127511,SIN3B,41,-0.0976,11,-1.9835,48,0.84444
ENSG00000099331,MYO9B,121,2.81838,28,0.10808,15,-2.2329
ENSG00000053501,USE1,28,-0.4177,32,-0.2016,38,0.33658
ENSG00000099330,OCEL1,12,-0.4764,6,-1.5255,18,0.98999
ENSG00000160113,NR2F6,6,-2.3577,37,0.20355,35,0.67205
ENSG00000105393,BABAM1,52,-1.1310,55,-1.0590,121,1.17742
ENSG00000127220,ABHD8,5,-3.5808,54,-0.2088,69,1.20500
ENSG00000130312,MRPL34,43,-0.6882,60,-0.1649,70,0.44512
ENSG00000130311,DDA1,24,-1.3840,57,-0.0692,64,0.65170
ENSG00000074855,ANO8,10,-0.7568,25,0.60204,17,-0.0559
ENSG00000130303,BST2,42,0.61404,185,3.80053,10,-3.4963
ENSG00000130304,SLC27A1,49,0.97669,34,0.38381,23,-0.8063
ENSG00000130313,PGLS,20,-0.1401,29,0.44286,22,-0.1955
ENSG00000130309,COLGALT1,7,-1.1342,17,0.14338,16,0.41293
ENSG00000130477,UNC13A,39,-2.5277,110,-0.9856,238,1.67373
ENSG00000130479,MAP1S,9,-2.7112,39,-0.6645,67,1.46736
ENSG00000105640,RPL18A,492,0.48980,448,0.33699,340,-0.4693
ENSG00000007080,CCDC124,57,-0.2204,53,-0.3445,68,0.30951
ENSG00000105642,KCNN1,13,-2.0052,76,0.71533,50,0.16588
ENSG00000105643,ARRDC2,67,2.53193,7,-1.2906,12,-1.6191
ENSG00000099308,MAST3,94,-1.5267,130,-1.0304,286,1.34943
ENSG00000105647,PIK3R2,20,-1.5851,90,0.70417,59,0.09376
ENSG00000105649,RAB3A,58,-2.3548,106,-1.4720,322,1.96185
ENSG00000130522,JUND,304,0.34144,334,0.49670,229,-0.4759
ENSG00000130520,LSM4,58,-0.9483,78,-0.4868,116,0.76175
ENSG00000130517,PGPEP1,51,1.95010,17,0.08198,12,-1.4294
ENSG00000130511,SSBP4,15,-2.6011,115,0.50098,88,0.44673
ENSG00000105701,FKBP8,140,-0.6648,130,-0.7855,233,0.78601
ENSG00000105700,KXD1,52,0.59375,17,-1.1209,36,0.06624
ENSG00000221983,UBA52,668,0.62982,519,0.21893,422,-0.4931
ENSG00000006016,CRLF1,1,-4.7973,60,0.97675,34,0.13794
ENSG00000006015,REX1BD,36,-1.4959,54,-0.9171,109,1.26700
ENSG00000105696,TMEM59L,90,-2.3554,207,-1.1286,494,1.72716
ENSG00000167487,KLHL26,14,-0.4785,20,0.11506,19,0.17268
ENSG00000105662,CRTC1,20,-1.3803,56,0.15233,53,0.48509
ENSG00000005007,UPF1,41,0.28052,42,0.32193,32,-0.3390
ENSG00000223802,CERS1,47,0.14318,64,0.63766,40,-0.4597
ENSG00000105669,COPE,78,-0.3361,115,0.27873,96,0.00223
ENSG00000105671,DDX49,19,-0.3860,17,-0.5549,26,0.51213
ENSG00000051128,HOMER3,46,1.72770,19,0.19918,13,-1.2881
ENSG00000064607,SUGP2,62,-0.8624,61,-0.8832,119,0.94384
ENSG00000105676,ARMC6,6,-1.5547,8,-1.1685,20,1.44399
ENSG00000181035,SLC25A42,9,-0.5206,6,-1.0425,14,0.82493
ENSG00000064545,TMEM161A,7,-0.4672,13,0.40894,10,-0.0274
ENSG00000254901,BORCS8,14,-1.5550,6,-2.7166,46,2.14318
ENSG00000064490,RFXANK,32,0.42022,47,1.06723,21,-0.8869
ENSG00000130287,NCAN,31,-1.3358,226,1.89289,64,-1.0082
ENSG00000187664,HAPLN4,2,-5.9330,40,-1.5615,133,2.64089
ENSG00000105705,SUGP1,17,-0.4973,23,-0.0230,25,0.26848
ENSG00000129933,MAU2,44,1.07271,24,0.06863,20,-0.7254
ENSG00000167491,GATAD2A,13,-0.2064,37,1.55704,12,-0.9960
ENSG00000186010,NDUFA13,319,-0.6280,404,-0.2605,502,0.47531
ENSG00000250067,YJEFN3,21,-2.2356,65,-0.5660,105,1.27579
ENSG00000105726,ATP13A1,24,0.09328,14,-0.6811,23,0.27564
ENSG00000081665,ZNF506,28,0.26122,21,-0.2027,23,-0.0493
ENSG00000237440,ZNF737,20,0.84437,11,-0.1534,11,-0.4647
ENSG00000188171,ZNF626,15,-0.1292,15,-0.1354,17,0.14632
ENSG00000118620,ZNF430,23,0.84636,19,0.51504,12,-0.7889
ENSG00000160352,ZNF714,19,-0.2118,17,-0.3862,22,0.32631
ENSG00000196705,ZNF431,30,1.05554,25,0.73826,13,-1.0495
ENSG00000182141,ZNF708,54,2.39868,4,-1.6551,10,-1.4393
ENSG00000196268,ZNF493,29,0.08701,28,-0.0023,28,-0.0477
ENSG00000197013,ZNF429,15,-0.6936,19,-0.3063,25,0.53411
ENSG00000198521,ZNF43,20,0.68746,23,0.94994,11,-0.9517
ENSG00000160321,ZNF208,42,1.83951,4,-1.8638,12,-0.8802
ENSG00000167232,ZNF91,109,-0.3630,154,0.18804,138,0.07298
ENSG00000213096,ZNF254,15,0.34118,6,-1.0402,12,0.23523
ENSG00000261824,LINC00662,52,-0.1717,62,0.07921,59,0.04632
ENSG00000267575,AC006504.5,16,-0.1689,17,-0.0663,18,0.12928
ENSG00000169021,UQCRFS1,65,-1.2267,68,-1.1616,162,1.28139
ENSG00000187135,VSTM2B,43,-0.0124,18,-1.3036,46,0.58369
ENSG00000105171,POP4,17,-0.5198,16,-0.6203,26,0.62066
ENSG00000131943,C19orf12,21,-1.5156,38,-0.6488,63,1.10316
ENSG00000105176,URI1,144,1.03632,84,0.13927,68,-0.7306
ENSG00000198597,ZNF536,140,2.52212,53,0.68066,21,-2.1871
ENSG00000121297,TSHZ3,8,-1.4277,6,-1.8370,23,1.72308
ENSG00000168813,ZNF507,31,0.42318,22,-0.0712,23,-0.2158
ENSG00000178904,DPY19L3,28,-0.1301,69,1.33255,27,-0.8422
ENSG00000105185,PDCD5,72,-0.5404,53,-0.9989,111,0.81735
ENSG00000105186,ANKRD27,18,-0.4808,3,-2.7976,28,1.33333
ENSG00000121289,CEP89,25,0.58514,25,0.62046,15,-0.6885
ENSG00000076650,GPATCH1,17,0.19333,25,0.77084,14,-0.5723
ENSG00000130881,LRP3,8,-1.5326,41,0.92545,23,-0.1061
ENSG00000130876,SLC7A10,0,-6.5881,18,0.62344,13,0.51564
ENSG00000153879,CEBPG,6,-2.2372,22,-0.2901,30,1.05917
ENSG00000124299,PEPD,39,0.02463,42,0.15967,38,-0.1041
ENSG00000153885,KCTD15,12,-0.2691,39,1.63094,12,-1.0364
ENSG00000257103,LSM14A,74,0.87320,50,0.21256,39,-0.6508
ENSG00000166398,KIAA0355,47,1.48843,35,0.97112,15,-1.4820
ENSG00000105220,GPI,119,-1.7859,170,-1.2536,438,1.59701
ENSG00000126261,UBA2,61,-0.6062,75,-0.2884,95,0.48133
ENSG00000089335,ZNF302,87,0.35324,76,0.13050,67,-0.2752
ENSG00000197841,ZNF181,29,0.85517,27,0.74750,15,-0.9264
ENSG00000089351,GRAMD1A,3,-2.5560,14,-0.1900,18,1.04362
ENSG00000105711,SCN1B,14,-3.6596,46,-1.9486,196,2.69841
ENSG00000153902,LGI4,71,0.13903,122,1.02870,58,-0.7250
ENSG00000266964,FXYD1,150,-0.2581,329,1.02325,163,-0.5546
ENSG00000221946,FXYD7,88,-0.7987,56,-1.4740,165,1.18379
ENSG00000105698,USF2,92,-0.1555,105,0.03759,103,0.06244
ENSG00000105695,MAG,481,5.70380,2,-4.5828,9,-4.5966
ENSG00000161249,DMKN,11,-0.0217,4,-1.4473,12,0.63690
ENSG00000105677,TMEM147,58,0.11360,52,-0.0599,53,-0.0321
ENSG00000126254,RBM42,53,0.50830,32,-0.2838,38,-0.1737
ENSG00000126267,COX6B1,151,-1.3627,281,-0.4163,400,0.88905
ENSG00000272333,KMT2B,40,1.23645,32,0.83547,15,-1.2265
ENSG00000161265,U2AF1L4,8,-0.2334,14,0.49662,10,-0.1882
ENSG00000205155,PSENEN,25,-0.2981,31,0.01358,31,0.14953
ENSG00000267796,LIN37,15,0.31616,5,-1.2851,13,0.33107
ENSG00000004776,HSPB6,22,0.27265,24,0.34899,18,-0.3503
ENSG00000004777,ARHGAP33,36,0.32144,33,0.20805,28,-0.2984
ENSG00000105290,APLP1,781,1.67125,99,-1.6561,261,-0.7518
