Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to6,Feature log2 fold change topic 5to6,Feature count topic 7to12,Feature log2 fold change topic 7to12
ENSG00000168675,LDLRAD4,40,-0.2138,81,1.25341,54,0.29084,26,-1.3062
ENSG00000101654,RNMT,201,1.18728,143,0.78711,100,0.03662,57,-1.2701
ENSG00000067900,ROCK1,298,0.56638,391,1.38995,45,-2.4093,159,-0.7135
ENSG00000141446,ESCO1,90,0.93874,89,1.23997,38,-0.4822,29,-1.3208
ENSG00000167088,SNRPD1,33,-1.5708,108,0.31582,129,0.60162,82,-0.3231
ENSG00000101752,MIB1,84,0.34534,98,0.76140,47,-0.6155,57,-0.4659
ENSG00000134508,CABLES1,12,-2.2798,5,-3.6072,24,-1.3237,99,2.88836
ENSG00000101782,RIOK3,87,1.14923,59,0.64116,48,0.18397,26,-1.1880
ENSG00000141458,NPC1,8,-2.1481,71,1.60490,12,-1.6952,29,-0.4758
ENSG00000141447,OSBPL1A,160,-0.9643,379,0.47425,431,0.65880,239,-0.5909
ENSG00000154059,IMPACT,20,-0.8456,33,-0.0859,23,-0.6438,41,0.58126
ENSG00000141380,SS18,23,-0.4335,31,0.01323,23,-0.5206,35,0.36463
ENSG00000134504,KCTD1,80,0.40276,36,-0.9539,126,1.34829,50,-0.5341
ENSG00000171885,AQP4,428,-1.5158,1946,1.11612,144,-3.2352,1227,0.16712
ENSG00000170558,CDH2,165,1.25835,69,-0.2034,65,-0.2830,70,-0.2563
ENSG00000118276,B4GALT6,67,0.66030,24,-1.0697,78,1.04545,39,-0.3178
ENSG00000141441,GAREM1,26,-0.5054,40,0.16009,32,-0.2399,38,0.13634
ENSG00000101746,NOL4,64,1.01061,6,-2.7985,83,1.73684,27,-0.5880
ENSG00000134769,DTNA,228,-0.7221,425,0.30702,144,-1.5010,429,0.52386
ENSG00000166974,MAPRE2,284,0.43671,181,-0.3317,375,1.02331,169,-0.6331
ENSG00000186812,ZNF397,50,0.39007,61,0.91895,32,-0.3495,29,-0.7599
ENSG00000172466,ZNF24,112,0.14954,144,0.72252,64,-0.7619,91,-0.3008
ENSG00000141429,GALNT1,49,-0.3463,59,-0.0691,47,-0.4393,69,0.36903
ENSG00000141425,RPRD1A,113,-0.1559,76,-0.8913,206,0.92454,124,-0.0168
ENSG00000141424,SLC39A6,36,-0.7208,88,0.87209,61,0.09669,45,-0.6294
ENSG00000134759,ELP2,84,1.28240,31,-0.3660,44,0.25728,32,-0.4627
ENSG00000134775,FHOD3,39,0.37827,14,-1.3684,60,1.29310,27,-0.2832
ENSG00000134779,TPGS2,52,-0.9282,39,-1.5250,144,0.75412,113,0.57515
ENSG00000101489,CELF4,1107,1.71754,343,-0.2908,506,0.41373,276,-0.9227
ENSG00000078142,PIK3C3,96,1.00694,69,0.59006,62,0.34072,32,-1.1589
ENSG00000132872,SYT4,262,1.62665,40,-1.5799,237,1.71068,56,-1.3280
ENSG00000152217,SETBP1,88,1.92640,32,0.27671,28,-0.0028,16,-1.2977
ENSG00000152234,ATP5F1A,245,-0.9475,230,-1.1952,766,0.97162,495,0.26733
ENSG00000152242,C18orf25,30,0.39117,14,-0.8745,36,0.75571,23,-0.0739
ENSG00000141622,RNF165,73,1.70413,14,-1.0836,29,0.18050,24,-0.2848
ENSG00000101638,ST8SIA5,47,1.05000,20,-0.4098,44,1.05490,17,-0.9091
ENSG00000078043,PIAS2,133,1.50995,43,-0.3992,76,0.61507,38,-0.8420
ENSG00000167220,HDHD2,41,-0.9950,60,-0.4758,96,0.36068,87,0.34036
ENSG00000134049,IER3IP1,10,-1.9658,19,-1.2917,57,0.64520,49,0.70111
ENSG00000175387,SMAD2,122,0.81858,70,-0.0964,60,-0.3333,72,-0.0741
ENSG00000134030,CTIF,75,0.83442,24,-1.0845,61,0.57004,44,-0.0245
ENSG00000141627,DYM,21,-0.6021,26,-0.3411,56,1.05033,28,-0.3345
ENSG00000177576,C18orf32,238,-0.8312,458,0.22203,345,-0.2893,434,0.17795
ENSG00000265681,RPL17,472,-1.6485,1909,0.63947,1080,-0.4344,1399,0.00647
ENSG00000167315,ACAA2,47,-0.7180,88,0.33645,17,-2.3441,91,0.66672
ENSG00000141644,MBD1,27,-0.4097,18,-1.2221,56,0.82029,39,0.28920
ENSG00000141639,MAPK4,26,-1.1919,20,-1.7960,51,-0.2214,85,1.41833
ENSG00000134042,MRO,22,-1.6354,45,-0.6932,42,-0.7576,92,1.18733
ENSG00000082212,ME2,62,0.14946,49,-0.2339,66,0.27660,55,-0.0430
ENSG00000141646,SMAD4,54,0.71758,33,-0.0411,23,-0.6389,35,0.06603
ENSG00000134046,MBD2,13,-1.5151,39,0.12084,17,-1.2105,46,0.72832
ENSG00000041353,RAB27B,31,0.83426,12,-0.6992,45,1.72111,11,-1.2720
ENSG00000196628,TCF4,656,0.74097,345,-0.3433,447,0.13303,398,-0.1145
ENSG00000091164,TXNL1,108,0.13754,71,-0.6024,169,0.97846,89,-0.3105
ENSG00000091157,WDR7,82,0.97416,29,-0.7783,89,1.28153,32,-0.8387
ENSG00000177511,ST8SIA3,122,0.93427,24,-1.7743,223,2.54493,31,-1.7872
ENSG00000134440,NARS,248,0.27075,225,0.14131,299,0.64049,165,-0.6170
ENSG00000049759,NEDD4L,166,1.27489,40,-1.1293,145,1.19692,57,-0.7487
ENSG00000074657,ZNF532,123,1.44154,57,0.20445,24,-1.2546,46,-0.3061
ENSG00000166562,SEC11C,76,-1.1585,127,-0.4479,187,0.25528,185,0.41714
ENSG00000074695,LMAN1,91,0.85380,76,0.72288,28,-1.0415,45,-0.4928
ENSG00000134444,RELCH,46,0.88008,14,-1.0614,59,1.54562,18,-0.8910
ENSG00000081913,PHLPP1,37,-1.1739,99,0.39578,39,-1.1885,93,0.44048
ENSG00000119537,KDSR,54,-0.6231,125,0.89694,30,-1.5976,81,-0.0040
ENSG00000119541,VPS4B,84,0.42146,97,0.86417,47,-0.5387,50,-0.6282
ENSG00000166479,TMX3,59,1.00532,28,-0.2129,34,0.10082,28,-0.3145
ENSG00000206052,DOK6,227,0.16739,136,-0.7380,205,0.00892,234,0.42592
ENSG00000141668,CBLN2,86,1.55524,9,-2.2301,83,1.79477,21,-1.1329
ENSG00000075336,TIMM21,34,-0.5258,49,0.05406,51,0.11243,48,0.03314
ENSG00000166347,CYB5A,37,-0.5402,30,-0.9695,58,0.19764,64,0.64007
ENSG00000133313,CNDP2,62,-1.1524,130,-0.0269,122,-0.1328,147,0.34756
ENSG00000150656,CNDP1,21,-1.8219,269,5.62197,2,-5.3281,3,-5.1497
ENSG00000180011,ZADH2,60,0.35904,42,-0.2698,64,0.50192,44,-0.2413
ENSG00000179981,TSHZ1,77,0.81471,45,-0.0366,30,-0.7416,47,0.05792
ENSG00000130856,ZNF236,43,0.27900,48,0.59263,18,-1.1172,35,-0.1054
ENSG00000197971,MBP,2322,-1.4472,21612,4.76505,258,-4.7886,718,-3.9716
ENSG00000263146,LINC01896,15,-1.8635,24,-1.3645,32,-0.8750,82,1.68429
ENSG00000122490,SLC66A2,53,-0.3463,26,-1.5754,68,0.06805,87,0.95276
ENSG00000226742,HSBP1L1,20,-0.7847,21,-0.7986,21,-0.7280,45,1.09625
ENSG00000141759,TXNL4A,111,-1.0056,152,-0.6351,220,0.04072,262,0.64143
ENSG00000129946,SHC2,72,1.08109,30,-0.3638,28,-0.4684,37,0.03845
ENSG00000141933,TPGS1,51,-0.0622,37,-0.6594,54,0.03600,61,0.43893
ENSG00000099804,CDC34,35,-0.2730,16,-1.6794,65,0.78185,49,0.46500
ENSG00000172270,BSG,211,-0.5565,145,-1.2871,354,0.28069,378,0.74403
ENSG00000099822,HCN2,70,-0.1367,47,-0.8602,60,-0.3948,97,0.80795
ENSG00000070423,RNF126,34,0.07013,19,-0.9242,46,0.59801,35,0.17962
ENSG00000099864,PALM,166,-0.6949,118,-1.3773,138,-1.0431,388,1.54403
ENSG00000129951,PLPPR3,82,1.02949,12,-2.1761,44,0.02752,52,0.61781
ENSG00000198858,R3HDM4,27,-0.5025,26,-0.6352,34,-0.1472,45,0.64559
ENSG00000065268,WDR18,31,0.01590,21,-0.7149,30,-0.0482,37,0.49503
ENSG00000182087,TMEM259,62,0.70022,21,-1.1470,31,-0.4215,49,0.64871
ENSG00000099817,POLR2E,77,-0.6447,69,-0.9424,138,0.28442,141,0.59315
ENSG00000167468,GPX4,279,-1.4747,472,-0.7976,886,0.33244,890,0.62266
ENSG00000118046,STK11,69,0.35593,35,-0.8334,36,-0.7083,70,0.76249
ENSG00000099624,ATP5F1D,287,-0.5220,206,-1.1800,567,0.62262,463,0.44663
ENSG00000167470,MIDN,59,0.40399,41,-0.1850,20,-1.3018,54,0.53027
ENSG00000099622,CIRBP,221,-0.5345,199,-0.8171,322,0.05058,382,0.64694
ENSG00000228300,FAM174C,0,-5.2706,21,-0.4396,40,0.69929,30,0.32001
ENSG00000160953,PWWP3A,116,0.05551,96,-0.2916,84,-0.4897,129,0.43593
ENSG00000115286,NDUFS7,83,-1.0455,137,-0.3302,195,0.31367,180,0.28463
ENSG00000130005,GAMT,37,-0.9974,74,0.04985,73,0.03375,76,0.17316
ENSG00000071626,DAZAP1,24,-0.5729,17,-1.2981,40,0.21770,45,0.79477
ENSG00000115268,RPS15,660,-1.2999,1768,0.26391,1233,-0.3829,1687,0.26372
ENSG00000115266,APC2,66,0.29150,47,-0.2890,53,-0.0441,57,0.13325
ENSG00000119559,C19orf25,28,-0.4591,24,-0.8001,47,0.39891,43,0.39854
ENSG00000071655,MBD3,36,-1.1169,52,-0.6451,34,-1.2891,106,1.28079
ENSG00000127540,UQCR11,417,-1.0152,613,-0.5089,734,-0.1646,995,0.68034
ENSG00000079313,REXO1,29,-0.0438,15,-1.2148,32,0.11524,37,0.67772
ENSG00000129911,KLF16,62,0.40851,25,-1.1243,47,-0.0120,57,0.55016
ENSG00000129968,ABHD17A,134,-1.1541,204,-0.6160,148,-1.0776,398,1.19205
ENSG00000133275,CSNK1G2,54,-0.3580,34,-1.2113,32,-1.2324,100,1.43117
ENSG00000133243,BTBD2,106,-0.0753,51,-1.3459,83,-0.4862,152,1.08548
ENSG00000065000,AP3D1,250,0.98715,109,-0.4190,137,0.00225,131,-0.1104
ENSG00000104886,PLEKHJ1,19,-1.3008,20,-1.4011,53,0.24549,61,0.96138
ENSG00000104904,OAZ1,454,-0.7634,349,-1.3266,1067,0.64902,883,0.54370
ENSG00000130332,LSM7,75,-0.4988,66,-0.8128,117,0.20491,124,0.54138
ENSG00000099800,TIMM13,77,-0.5441,69,-0.8313,140,0.42844,126,0.41520
ENSG00000176533,GNG7,66,-1.2133,124,-0.2972,68,-1.2385,196,1.02662
ENSG00000176490,DIRAS1,55,-0.6732,16,-2.6862,160,1.17947,100,0.49570
ENSG00000141873,SLC39A3,22,-0.2320,8,-1.9894,39,0.75454,31,0.57549
ENSG00000104969,SGTA,44,-0.1021,35,-0.5196,50,0.13401,52,0.30871
ENSG00000172009,THOP1,55,0.65286,23,-0.8531,30,-0.3288,43,0.47637
ENSG00000104964,TLE5,506,-1.0984,626,-0.9046,883,-0.2713,1380,0.99552
ENSG00000088256,GNA11,92,0.24405,43,-1.0600,40,-1.1110,107,1.08890
ENSG00000161082,CELF5,306,1.69275,37,-1.8560,144,0.44953,106,-0.1500
ENSG00000141905,NFIC,234,0.01118,235,0.02017,92,-1.5034,278,0.57023
ENSG00000161091,MFSD12,14,-0.9737,17,-0.7949,47,1.04428,27,0.01491
ENSG00000186111,PIP5K1C,124,0.78065,22,-2.0899,61,-0.3858,101,0.95412
ENSG00000183617,MRPL54,36,-1.0443,59,-0.3590,97,0.54090,75,0.15081
ENSG00000007264,MATK,53,-0.5218,28,-1.6658,71,-0.0621,102,1.11823
ENSG00000167654,ATCAY,243,0.92180,92,-0.7329,218,0.84396,116,-0.4546
ENSG00000167658,EEF2,523,-0.7984,563,-0.8034,519,-0.8717,1215,1.16405
ENSG00000178951,ZBTB7A,603,1.25322,243,-0.2771,167,-0.8674,286,0.04252
ENSG00000126934,MAP2K2,72,-0.8945,56,-1.4384,180,0.58686,159,0.66266
ENSG00000089847,ANKRD24,113,2.34537,9,-1.8776,32,0.13196,25,-0.4593
ENSG00000105255,FSD1,45,0.67635,12,-1.5012,61,1.38836,25,-0.4410
ENSG00000008382,MPND,33,-0.0449,11,-1.8684,36,0.09566,45,0.95232
ENSG00000141985,SH3GL1,68,0.63646,16,-1.7485,56,0.34766,53,0.48382
ENSG00000167671,UBXN6,111,-0.1045,67,-1.0318,145,0.34137,138,0.46389
ENSG00000167674,HDGFL2,47,0.04664,45,-0.0515,75,0.89842,37,-0.5895
ENSG00000167680,SEMA6B,78,0.15626,22,-1.9640,59,-0.3075,98,1.15554
ENSG00000074842,MYDGF,41,-0.0945,17,-1.6056,66,0.77042,49,0.39750
ENSG00000130254,SAFB2,340,1.59929,166,0.48251,72,-0.9766,98,-0.7429
ENSG00000160633,SAFB,87,0.24928,102,0.64227,100,0.53059,50,-0.9819
ENSG00000130255,RPL36,785,-0.9952,1700,0.24675,1058,-0.5863,1666,0.32115
ENSG00000174917,MICOS13,83,-1.3441,139,-0.6691,240,0.31579,238,0.54189
ENSG00000167733,HSD11B1L,107,-0.4692,67,-1.3284,128,-0.2051,195,1.04364
ENSG00000196365,LONP1,62,0.38251,26,-1.1276,54,0.18494,57,0.44465
ENSG00000174886,NDUFA11,127,-1.3454,195,-0.8110,402,0.48529,359,0.50760
ENSG00000031823,RANBP3,37,0.13580,14,-1.4572,46,0.55977,39,0.42575
ENSG00000130382,MLLT1,55,-0.5380,33,-1.4754,73,-0.1196,106,1.07802
ENSG00000125656,CLPP,30,-0.2831,18,-1.2160,48,0.48486,43,0.50318
ENSG00000125652,ALKBH7,10,-3.3477,76,-0.4818,92,-0.1229,128,0.85068
ENSG00000125651,GTF2F1,117,0.73996,39,-1.1193,82,0.19621,81,0.28217
ENSG00000088247,KHSRP,77,0.26867,68,0.11022,84,0.45542,54,-0.4569
ENSG00000125648,SLC25A23,245,-1.2453,370,-0.7356,374,-0.6567,758,1.11203
ENSG00000104833,TUBB4A,314,0.09609,422,0.73678,493,0.94253,163,-1.3865
ENSG00000125730,C3,94,-0.8848,78,-1.3317,64,-1.5305,257,1.75455
ENSG00000171105,INSR,115,1.32666,58,0.24819,40,-0.4103,41,-0.5856
ENSG00000198816,ZNF358,84,-0.9303,89,-0.9850,82,-1.0513,224,1.37929
ENSG00000032444,PNPLA6,56,0.50364,29,-0.5874,45,0.15929,42,0.12525
ENSG00000229833,PET100,65,-1.8050,138,-0.7938,270,0.40871,258,0.60652
ENSG00000181029,TRAPPC5,99,-0.7834,87,-1.1330,260,0.82947,183,0.32271
ENSG00000142459,EVI5L,12,-1.7636,40,0.02209,35,-0.2210,46,0.43363
ENSG00000183248,PRR36,45,0.19196,14,-1.6905,61,0.78456,44,0.32499
ENSG00000260001,TGFBR3L,43,-0.9643,21,-2.2518,203,1.82630,77,-0.1436
ENSG00000178531,CTXN1,406,-0.6281,328,-1.1004,623,0.03912,779,0.82655
ENSG00000104980,TIMM44,70,1.20736,30,-0.1615,35,0.09616,28,-0.4611
ENSG00000066044,ELAVL1,68,0.56105,28,-0.9488,60,0.39069,50,0.15449
ENSG00000167775,CD320,32,-0.0431,16,-1.2224,22,-0.7025,46,1.11727
ENSG00000267855,NDUFA7,60,-1.6536,141,-0.4336,225,0.41534,200,0.36792
ENSG00000233927,RPS28,722,-1.4094,1995,0.17918,1108,-0.8244,2153,0.53359
ENSG00000185236,RAB11B,76,-0.5986,64,-0.9937,107,-0.0644,143,0.82645
ENSG00000099785,MARCH2,25,-1.1284,17,-1.9120,41,-0.4322,80,1.58205
ENSG00000099783,HNRNPM,238,-0.0242,391,1.03011,181,-0.4811,187,-0.6599
ENSG00000198258,UBL5,219,-1.2295,365,-0.5403,663,0.54609,538,0.29066
ENSG00000127445,PIN1,111,-1.3533,98,-1.7474,470,1.02352,318,0.50293
ENSG00000105088,OLFM2,50,-1.3032,42,-1.7515,88,-0.5081,179,1.59351
ENSG00000080573,COL5A3,31,-1.2648,4,-4.5551,21,-1.9646,131,3.18316
ENSG00000130813,SHFL,52,0.76423,12,-1.6801,53,0.91401,32,-0.0096
ENSG00000130811,EIF3G,49,-0.8819,68,-0.4666,110,0.40769,96,0.28349
ENSG00000130816,DNMT1,199,1.83469,86,0.48989,56,-0.3058,40,-1.2429
ENSG00000105364,MRPL4,32,-0.6780,25,-1.1888,73,0.67845,57,0.44318
ENSG00000105376,ICAM5,55,0.78070,12,-1.7868,99,2.21525,20,-1.2548
ENSG00000267673,FDX2,73,-0.1834,58,-0.6304,112,0.55950,85,0.12160
ENSG00000105401,CDC37,78,-0.2357,56,-0.8644,170,1.16597,84,-0.2091
ENSG00000065989,PDE4A,84,1.17376,27,-0.7223,34,-0.3251,43,0.13899
ENSG00000079999,KEAP1,10,-2.2455,35,-0.5596,50,0.08293,59,0.71815
ENSG00000129355,CDKN2D,163,-0.1785,94,-1.1661,202,0.17564,223,0.65776
ENSG00000129353,SLC44A2,68,-0.1256,50,-0.7085,25,-1.7112,102,1.19574
ENSG00000267100,ILF3-DT,85,0.88501,44,-0.2200,45,-0.1395,47,-0.1149
ENSG00000129351,ILF3,114,0.10022,97,-0.1751,112,0.07724,109,0.05214
ENSG00000079805,DNM2,24,-0.5941,42,0.32292,9,-2.0580,43,0.60369
ENSG00000142453,CARM1,48,0.33943,24,-0.8575,44,0.21760,43,0.30573
ENSG00000127616,SMARCA4,257,1.08353,117,-0.2354,120,-0.1711,124,-0.1908
ENSG00000105518,TMEM205,18,-2.3271,36,-1.5078,131,0.73538,110,0.75235
ENSG00000105520,PLPPR2,114,0.75416,32,-1.3988,83,0.27250,80,0.34941
ENSG00000130175,PRKCSH,109,0.27775,119,0.53716,60,-0.6986,85,-0.2022
ENSG00000196361,ELAVL3,511,0.83804,316,0.07195,243,-0.3843,285,-0.1856
ENSG00000130159,ECSIT,5,-3.2023,20,-1.3632,68,0.80676,54,0.68386
ENSG00000130165,ELOF1,28,-0.4128,25,-0.7060,32,-0.2622,46,0.72769
ENSG00000173875,ZNF791,94,1.76466,40,0.39228,31,-0.1016,20,-1.2049
ENSG00000105583,WDR83OS,106,-0.3416,113,-0.2898,166,0.39530,135,0.06090
ENSG00000095059,DHPS,24,-1.1339,22,-1.4653,99,1.23937,55,0.18356
ENSG00000105576,TNPO2,199,0.81089,52,-1.4406,77,-0.7317,156,0.86523
ENSG00000123144,TRIR,151,-0.4899,163,-0.4367,212,0.04122,236,0.41212
ENSG00000198356,GET3,41,-0.9354,41,-1.1056,128,0.95911,82,0.23442
ENSG00000171223,JUNB,93,0.17788,18,-2.4821,61,-0.5333,122,1.42792
ENSG00000167815,PRDX2,163,-1.4060,253,-0.8694,605,0.70588,464,0.38636
ENSG00000105613,MAST1,119,1.25213,12,-2.4969,82,0.70658,58,0.11647
ENSG00000179115,FARSA,51,-0.1430,16,-2.0332,110,1.29379,58,0.11327
ENSG00000179218,CALR,169,-0.3889,219,0.01459,233,0.12157,219,0.02583
ENSG00000179262,RAD23A,153,-0.1059,106,-0.7855,207,0.41289,180,0.28829
ENSG00000179271,GADD45GIP1,79,-1.3723,110,-1.0189,236,0.34065,242,0.72303
ENSG00000008441,NFIX,370,0.51626,377,0.70352,118,-1.3312,246,-0.2344
ENSG00000160877,NACC1,56,0.33686,23,-1.1867,35,-0.4396,58,0.83485
ENSG00000160888,IER2,25,-0.3354,22,-0.6026,15,-1.1554,42,1.02433
ENSG00000141837,CACNA1A,548,2.94615,43,-1.6132,111,0.01340,71,-1.0754
ENSG00000104979,C19orf53,98,-0.9913,132,-0.6452,219,0.26964,221,0.50321
ENSG00000187556,NANOS3,11,-2.2237,49,0.02727,37,-0.4412,58,0.57872
ENSG00000141854,MISP3,30,-0.1018,13,-1.5194,34,0.08431,42,0.84762
ENSG00000141858,SAMD1,83,0.03260,74,-0.1860,69,-0.2947,89,0.27860
ENSG00000072062,PRKACA,103,0.61455,26,-1.6798,115,0.91174,72,0.05878
ENSG00000072071,ADGRL1,289,1.47789,54,-1.3739,110,-0.1365,126,0.17364
ENSG00000123143,PKN1,20,-1.3013,26,-1.0346,30,-0.7496,69,1.34958
ENSG00000123159,GIPC1,33,-0.8681,45,-0.4349,64,0.17450,66,0.41018
ENSG00000132002,DNAJB1,33,-1.2654,65,-0.3031,65,-0.2780,93,0.64096
ENSG00000099797,TECR,77,-1.4288,110,-1.0501,133,-0.6595,284,1.33620
ENSG00000099795,NDUFB7,220,-0.7442,229,-0.8008,433,0.34681,417,0.49615
ENSG00000105135,ILVBL,8,-1.9203,39,0.46083,33,0.08811,30,-0.0766
ENSG00000074181,NOTCH3,43,-0.3253,15,-2.1148,7,-3.1076,90,2.37331
ENSG00000141867,BRD4,369,1.71842,150,0.23112,96,-0.5445,98,-0.7807
ENSG00000011243,AKAP8L,175,1.88115,33,-0.9725,63,0.15666,49,-0.4560
ENSG00000011451,WIZ,4,-3.2598,34,-0.3907,34,-0.3698,56,0.91764
ENSG00000167460,TPM4,106,-0.0597,119,0.14275,108,-0.0435,108,-0.0677
ENSG00000105058,FAM32A,85,-0.2572,92,-0.1512,137,0.56274,94,-0.1710
ENSG00000072958,AP1M1,108,1.07686,34,-0.9035,78,0.60370,51,-0.2617
ENSG00000127528,KLF2,9,-3.3675,31,-1.7638,15,-2.6950,153,2.76728
ENSG00000127526,SLC35E1,50,0.30706,35,-0.2943,44,0.11496,42,0.04126
ENSG00000214046,SMIM7,38,-0.8722,52,-0.4980,75,0.18066,79,0.44753
ENSG00000072954,TMEM38A,34,0.02332,15,-1.3899,73,1.49344,29,-0.3342
ENSG00000188039,NWD1,22,-0.7511,26,-0.5730,7,-2.4861,53,1.44402
ENSG00000127511,SIN3B,119,2.19745,21,-0.7895,40,0.29746,23,-0.9136
ENSG00000053501,USE1,31,-1.1671,65,-0.0895,61,-0.1807,78,0.42175
ENSG00000160113,NR2F6,47,0.51891,3,-3.6700,30,-0.1996,48,1.29814
ENSG00000105393,BABAM1,99,0.23066,58,-0.6995,110,0.45227,89,0.10658
ENSG00000127220,ABHD8,20,-2.3838,15,-3.0379,102,0.05134,154,1.76128
ENSG00000130312,MRPL34,26,-1.4583,19,-2.1309,120,1.08322,81,0.58271
ENSG00000130311,DDA1,37,-1.2573,65,-0.4937,123,0.66946,90,0.17694
ENSG00000130304,SLC27A1,31,-0.3656,36,-0.1687,9,-2.1999,52,0.98060
ENSG00000130313,PGLS,0,-5.8592,26,-0.5568,25,-0.5526,49,1.17945
ENSG00000130477,UNC13A,276,1.11369,75,-1.0942,193,0.58505,131,-0.1745
ENSG00000130479,MAP1S,33,-0.3573,11,-2.1974,70,0.97119,48,0.49135
ENSG00000105640,RPL18A,443,-1.1618,1014,0.13379,680,-0.5555,1085,0.42657
ENSG00000007080,CCDC124,90,-0.3347,59,-1.1137,113,0.02476,140,0.76924
ENSG00000105642,KCNN1,68,-0.3586,41,-1.2860,64,-0.5003,118,1.15205
ENSG00000099308,MAST3,195,0.34869,110,-0.6436,255,0.89336,141,-0.2922
ENSG00000105647,PIK3R2,77,-0.5132,48,-1.3856,93,-0.2537,147,1.10960
ENSG00000105649,RAB3A,187,-0.3751,61,-2.2728,631,1.98424,204,-0.4170
ENSG00000130522,JUND,448,0.22422,258,-0.7409,299,-0.4438,474,0.64249
ENSG00000130520,LSM4,58,-1.0587,62,-1.1030,156,0.53683,139,0.57868
ENSG00000130511,SSBP4,168,0.00576,51,-2.0077,175,0.07963,223,0.99141
ENSG00000105701,FKBP8,299,-0.5138,238,-0.9988,490,0.28447,502,0.59281
ENSG00000105700,KXD1,26,-1.3014,50,-0.3988,63,0.04344,73,0.53543
ENSG00000221983,UBA52,414,-0.9610,904,0.31012,632,-0.3417,814,0.15396
ENSG00000006016,CRLF1,29,-0.5357,7,-2.7883,32,-0.3858,62,1.68052
ENSG00000006015,REX1BD,133,-0.0015,56,-1.4817,166,0.39568,160,0.59591
ENSG00000105696,TMEM59L,495,1.00240,82,-2.0068,587,1.52729,216,-0.5629
ENSG00000105662,CRTC1,62,0.08006,33,-1.0474,55,-0.1355,73,0.70273
ENSG00000005007,UPF1,55,1.04048,18,-0.8433,31,0.11822,29,0.04286
ENSG00000223802,CERS1,36,-0.6096,39,-0.6091,34,-0.7559,71,0.94760
ENSG00000105669,COPE,79,-1.1569,114,-0.7000,175,0.07608,207,0.68460
ENSG00000105671,DDX49,22,-0.3596,16,-0.9657,31,0.13258,35,0.63458
ENSG00000051128,HOMER3,15,-1.3099,24,-0.7216,17,-1.2103,51,1.34063
ENSG00000064607,SUGP2,232,1.86232,32,-1.5029,108,0.59584,64,-0.4998
ENSG00000254901,BORCS8,45,0.60300,8,-2.1199,75,1.75427,25,-0.5575
ENSG00000064490,RFXANK,23,-0.4343,22,-0.6088,15,-1.1811,41,1.06466
ENSG00000130287,NCAN,62,-1.6600,47,-2.3014,79,-1.3901,313,2.36890
ENSG00000187664,HAPLN4,11,-1.1764,0,-7.2772,75,2.39017,22,-0.3048
ENSG00000167491,GATAD2A,53,0.77701,25,-0.4448,10,-1.8000,40,0.67079
ENSG00000186010,NDUFA13,320,-1.0704,501,-0.4649,789,0.36022,721,0.34619
ENSG00000250067,YJEFN3,80,-0.6540,54,-1.3947,206,0.97414,134,0.29419
ENSG00000167232,ZNF91,255,0.01821,351,0.67773,199,-0.4050,220,-0.3672
ENSG00000261824,LINC00662,145,1.90811,48,0.02518,58,0.36937,27,-1.3128
ENSG00000169021,UQCRFS1,88,-1.2437,96,-1.2845,298,0.73089,237,0.54572
ENSG00000187135,VSTM2B,97,1.27564,40,-0.2092,58,0.47099,34,-0.7138
ENSG00000131943,C19orf12,77,0.63914,32,-0.8320,61,0.28775,54,0.12719
ENSG00000105176,URI1,68,-0.6730,170,1.02088,83,-0.3850,86,-0.5264
ENSG00000198597,ZNF536,41,-0.4913,93,1.07300,35,-0.7699,47,-0.4533
ENSG00000178904,DPY19L3,24,-0.7118,33,-0.2523,21,-0.9761,48,0.80805
ENSG00000105185,PDCD5,171,-0.0663,118,-0.7402,217,0.34657,196,0.29539
ENSG00000130881,LRP3,50,-0.0183,23,-1.3494,36,-0.5682,69,1.10802
ENSG00000130876,SLC7A10,7,-1.6504,4,-2.5848,3,-2.7357,38,3.01735
ENSG00000153879,CEBPG,9,-1.7582,27,-0.1652,42,0.62159,30,0.05409
ENSG00000124299,PEPD,27,-0.9587,33,-0.7878,50,-0.0304,64,0.76620
ENSG00000153885,KCTD15,15,-1.3689,23,-0.8467,34,-0.1378,49,0.93016
ENSG00000257103,LSM14A,48,-0.3264,72,0.36765,51,-0.2745,58,-0.0589
ENSG00000105220,GPI,272,0.08043,149,-0.9783,447,1.02093,247,-0.1217
ENSG00000126261,UBA2,90,0.13557,58,-0.6362,130,0.82317,78,-0.1661
ENSG00000089335,ZNF302,82,0.49227,54,-0.1876,74,0.38475,54,-0.2711
ENSG00000105711,SCN1B,44,-1.2170,31,-1.9514,128,0.47938,130,0.98909
ENSG00000153902,LGI4,174,0.69368,56,-1.2278,60,-1.0351,149,0.94608
ENSG00000266964,FXYD1,213,-0.9824,294,-0.5863,244,-0.8393,545,1.04657
ENSG00000221946,FXYD7,190,-0.3718,100,-1.5200,405,0.95245,266,0.29648
ENSG00000105698,USF2,112,-0.9354,166,-0.3900,121,-0.8726,268,0.91447
ENSG00000105677,TMEM147,26,-1.5923,39,-1.1185,80,0.13957,98,0.93835
ENSG00000126254,RBM42,32,-0.6969,60,0.32375,59,0.25981,47,-0.2352
ENSG00000126267,COX6B1,264,-1.2197,423,-0.5974,831,0.63083,639,0.26296
