Feature ID,Feature Name,Feature count topic 1to5,Feature log2 fold change topic 1to5,Feature count topic 6,Feature log2 fold change topic 6,Feature count topic 7to13,Feature log2 fold change topic 7to13
ENSG00000183255,PTTG1IP,130,1.93975,43,-0.7503,32,-1.8296
ENSG00000197381,ADARB1,33,-0.7509,47,-0.0170,57,0.69041
ENSG00000223768,LINC00205,51,-0.1767,73,0.43988,56,0.02280
ENSG00000142156,COL6A1,42,0.20984,71,0.99591,31,-0.5824
ENSG00000160294,MCM3AP,34,-0.2574,21,-0.9096,44,0.44837
ENSG00000160299,PCNT,68,-0.2325,346,2.68175,43,-1.4149
ENSG00000160305,DIP2A,60,1.11340,69,0.86696,22,-1.4918
ENSG00000160307,S100B,803,2.44323,226,-0.8705,136,-2.3738
ENSG00000160310,PRMT2,199,0.46235,222,0.46291,133,-0.6038
ENSG00000206195,DUXAP8,15,-1.3416,24,-0.2852,40,1.27294
ENSG00000182902,SLC25A18,144,1.82564,33,-1.3243,41,-1.5935
ENSG00000131100,ATP6V1E1,202,-1.4295,240,-0.8323,588,1.49616
ENSG00000099968,BCL2L13,22,-0.4142,23,-0.2183,30,0.44658
ENSG00000015475,BID,43,-0.0614,20,-1.1892,48,0.30362
ENSG00000243156,MICAL3,46,-0.2847,164,1.93783,40,-0.6945
ENSG00000215193,PEX26,53,0.64035,77,1.02164,27,-1.0410
ENSG00000273032,DGCR9,39,-0.2368,51,0.28090,45,0.13428
ENSG00000070413,DGCR2,47,-0.1147,43,-0.2039,52,0.16402
ENSG00000242259,C22orf39,73,0.23137,24,-1.5038,67,0.05691
ENSG00000185608,MRPL40,56,0.18357,32,-0.7337,52,-0.0076
ENSG00000070010,UFD1,37,-0.0130,26,-0.5444,39,0.14591
ENSG00000184113,CLDN5,211,5.18071,25,-1.8246,3,-5.8922
ENSG00000184702,SEPTIN5,135,0.38959,47,-1.3519,111,-0.1172
ENSG00000203618,GP1BB,83,1.08774,50,-0.1524,37,-1.0541
ENSG00000215012,RTL10,20,-0.4821,34,0.46557,28,0.28881
ENSG00000184470,TXNRD2,22,0.01552,16,-0.4551,22,0.09940
ENSG00000093010,COMT,103,1.26216,56,-0.2352,41,-1.2178
ENSG00000099901,RANBP1,83,-0.4458,42,-1.3193,123,0.69077
ENSG00000099904,ZDHHC8,26,-0.0464,6,-2.1166,30,0.38739
ENSG00000040608,RTN4R,36,-1.3111,18,-1.9705,99,1.58664
ENSG00000128185,DGCR6L,63,0.66575,19,-1.3818,42,-0.3890
ENSG00000099910,KLHL22,27,0.23409,22,-0.1844,23,-0.1761
ENSG00000099917,MED15,33,-0.3340,51,0.45447,40,0.16095
ENSG00000241973,PI4KA,169,-1.2847,124,-1.4293,454,1.48706
ENSG00000099940,SNAP29,30,-0.3681,21,-0.8073,42,0.53491
ENSG00000099942,CRKL,55,-0.2380,55,-0.1526,66,0.26633
ENSG00000183773,AIFM3,75,1.26741,48,0.00974,29,-1.2974
ENSG00000184436,THAP7,24,-0.2736,6,-2.0661,32,0.60564
ENSG00000185651,UBE2L3,117,0.01370,101,-0.2109,118,0.04366
ENSG00000100027,YPEL1,43,0.27262,75,1.07713,30,-0.6864
ENSG00000100030,MAPK1,230,-0.5182,296,0.02889,334,0.47059
ENSG00000274422,AC245060.5,161,0.25194,881,3.38581,29,-3.2719
ENSG00000128266,GNAZ,70,-0.5114,114,0.39473,98,0.34127
ENSG00000186716,BCR,107,0.74527,31,-1.4483,68,-0.4611
ENSG00000250479,CHCHD10,283,-0.5585,155,-1.3034,454,0.79543
ENSG00000099956,SMARCB1,32,-0.4622,39,0.00055,44,0.42881
ENSG00000133460,SLC2A11,26,-0.3566,135,2.60409,19,-1.2070
ENSG00000240972,MIF,579,-0.8779,297,-1.6391,1173,1.14132
ENSG00000099977,DDT,114,-0.2436,40,-1.7456,148,0.54704
ENSG00000099991,CABIN1,52,0.05850,52,0.03682,49,-0.0665
ENSG00000100014,SPECC1L,49,-0.1462,101,1.05830,48,-0.2731
ENSG00000100028,SNRPD3,63,0.66778,31,-0.7122,41,-0.4922
ENSG00000167037,SGSM1,18,-0.6386,56,1.39486,24,-0.0270
ENSG00000197077,KIAA1671,45,0.30767,22,-0.8913,39,-0.1020
ENSG00000100077,GRK3,64,-0.8213,139,0.60948,110,0.52022
ENSG00000100095,SEZ6L,93,-0.7525,101,-0.4172,165,0.80370
ENSG00000128203,ASPHD2,16,-0.8229,4,-2.6161,33,1.17994
ENSG00000100099,HPS4,20,-0.5653,30,0.21811,30,0.45144
ENSG00000100104,SRRD,15,-0.6348,7,-1.5877,26,0.90530
ENSG00000128294,TPST2,42,0.18500,6,-2.7557,41,0.19855
ENSG00000225783,MIAT,117,-0.6175,578,2.26225,122,-0.6588
ENSG00000180957,PITPNB,99,-0.4740,145,0.25854,137,0.35672
ENSG00000100209,HSCB,22,0.29617,12,-0.7417,19,-0.1165
ENSG00000100219,XBP1,24,-0.1315,11,-1.2750,28,0.38326
ENSG00000183579,ZNRF3,47,1.39132,18,-0.6654,17,-1.2510
ENSG00000186998,EMID1,42,1.23834,26,-0.0529,16,-1.2456
ENSG00000182944,EWSR1,105,-0.0963,135,0.33449,109,-0.0144
ENSG00000185340,GAS2L1,55,0.09497,32,-0.7356,54,0.07894
ENSG00000100276,RASL10A,27,-1.1370,19,-1.3703,66,1.34326
ENSG00000100280,AP1B1,58,-0.1722,44,-0.5118,68,0.29082
ENSG00000225465,RFPL1S,143,-0.7586,243,0.27169,243,0.60042
ENSG00000100285,NEFH,51,-2.4032,213,0.20191,280,1.84037
ENSG00000184117,NIPSNAP1,37,-1.2514,43,-0.7228,96,1.31680
ENSG00000186575,NF2,47,0.65718,52,0.54774,27,-0.8372
ENSG00000184076,UQCR10,392,-0.3863,264,-0.8712,549,0.56369
ENSG00000100330,MTMR3,26,-0.1788,48,0.83033,27,-0.1344
ENSG00000099995,SF3A1,58,-0.0117,44,-0.4307,61,0.12014
ENSG00000100003,SEC14L2,51,1.02923,24,-0.5663,25,-0.8910
ENSG00000100029,PES1,28,0.06030,17,-0.7296,28,0.11146
ENSG00000184792,OSBP2,21,-0.7918,63,1.15617,33,0.23213
ENSG00000253352,TUG1,77,0.60652,63,0.05958,48,-0.6143
ENSG00000198832,SELENOM,213,0.16625,79,-1.4039,206,0.10939
ENSG00000100100,PIK3IP1,35,0.60148,11,-1.3410,25,-0.3296
ENSG00000185721,DRG1,39,-0.3889,23,-1.0802,56,0.60132
ENSG00000184708,EIF4ENIF1,35,-0.6701,49,0.04802,57,0.59932
ENSG00000241878,PISD,22,-0.9036,21,-0.7176,44,1.00926
ENSG00000183530,PRR14L,39,-0.7664,79,0.54098,65,0.50335
ENSG00000128245,YWHAH,590,-1.5810,426,-1.7042,1958,1.79808
ENSG00000100220,RTCB,43,-0.4726,22,-1.3094,65,0.71483
ENSG00000100225,FBXO7,75,0.76462,40,-0.5259,45,-0.6272
ENSG00000100234,TIMP3,268,3.26045,29,-2.1270,27,-3.0382
ENSG00000133424,LARGE1,44,-0.6882,45,-0.4744,75,0.75993
ENSG00000100281,HMGXB4,31,-0.0693,66,1.17874,28,-0.4073
ENSG00000100284,TOM1,29,-0.3829,13,-1.4386,41,0.64650
ENSG00000100302,RASD2,27,0.27076,7,-1.7663,24,0.04501
ENSG00000100320,RBFOX2,140,-0.5964,292,0.73475,201,0.27738
ENSG00000128335,APOL2,24,-0.6137,62,1.09129,33,0.12103
ENSG00000100345,MYH9,131,1.24235,45,-0.9602,57,-1.0376
ENSG00000100348,TXN2,79,0.03005,59,-0.4245,80,0.07866
ENSG00000100350,FOXRED2,41,0.41438,41,0.24093,30,-0.4774
ENSG00000100353,EIF3D,63,0.54951,30,-0.7812,45,-0.3609
ENSG00000261675,AL022313.4,19,-0.5548,34,0.48423,28,0.34532
ENSG00000166862,CACNG2,27,-0.7279,75,1.07068,41,0.22596
ENSG00000100360,IFT27,31,-0.0973,24,-0.4552,34,0.20739
ENSG00000100362,PVALB,29,-1.9793,113,0.48634,117,1.42985
ENSG00000128311,TST,38,2.21655,10,-0.9467,8,-2.0937
ENSG00000100379,KCTD17,63,-0.1485,75,0.15510,70,0.09355
ENSG00000100083,GGA1,40,0.70572,36,0.24129,23,-0.7741
ENSG00000241360,PDXP,250,0.07207,129,-0.9579,253,0.13935
ENSG00000100097,LGALS1,270,-0.0647,138,-1.0660,303,0.28884
ENSG00000189060,H1F0,68,0.09812,61,-0.0908,64,-0.0687
ENSG00000100116,GCAT,23,-0.2899,28,0.12193,28,0.23490
ENSG00000100124,ANKRD54,32,0.90328,30,0.44564,15,-1.0579
ENSG00000100129,EIF3L,111,0.23544,43,-1.2702,102,0.02467
ENSG00000100142,POLR2F,87,0.19489,104,0.40897,72,-0.3186
ENSG00000100146,SOX10,47,2.26827,25,0.05866,7,-2.5155
ENSG00000100151,PICK1,23,-0.4711,15,-0.9524,34,0.65772
ENSG00000198792,TMEM184B,72,0.34679,61,-0.0327,55,-0.3272
ENSG00000213923,CSNK1E,121,0.10175,197,0.84758,101,-0.4063
ENSG00000168135,KCNJ4,31,-0.9085,36,-0.4472,62,0.94965
ENSG00000100201,DDX17,296,0.25980,403,0.66269,225,-0.4802
ENSG00000100216,TOMM22,61,-0.3796,33,-1.1815,86,0.60808
ENSG00000100221,JOSD1,42,-0.6016,55,-0.0173,66,0.55912
ENSG00000100242,SUN2,92,1.10880,31,-1.0264,44,-0.8883
ENSG00000221890,NPTXR,262,0.18784,158,-0.6566,241,-0.0262
ENSG00000183741,CBX6,315,0.86869,296,0.41776,155,-1.0097
ENSG00000100307,CBX7,99,0.17578,91,-0.0235,88,-0.1623
ENSG00000100316,RPL3,1204,0.95743,558,-0.6386,629,-0.8017
ENSG00000100321,SYNGR1,95,-0.7240,147,0.14299,160,0.61538
ENSG00000128268,MGAT3,45,0.20294,44,0.09457,38,-0.2230
ENSG00000100335,MIEF1,41,-0.2871,35,-0.4053,52,0.37519
ENSG00000128272,ATF4,160,-0.6624,159,-0.4818,266,0.73840
ENSG00000187051,RPS19BP1,136,0.07232,75,-0.8567,137,0.12238
ENSG00000100354,TNRC6B,227,0.01241,409,0.95452,199,-0.3707
ENSG00000239900,ADSL,29,-0.0604,27,-0.1508,30,0.09882
ENSG00000100359,SGSM3,35,-0.4124,44,0.05877,47,0.36611
ENSG00000196588,MRTFA,27,-0.0699,42,0.68814,26,-0.1738
ENSG00000100380,ST13,340,0.27188,353,0.23410,271,-0.3340
ENSG00000100387,RBX1,222,-0.1356,159,-0.6103,257,0.27667
ENSG00000100393,EP300,83,0.70897,66,0.07647,48,-0.7244
ENSG00000100395,L3MBTL2,24,-0.4771,29,-0.0312,34,0.45167
ENSG00000100401,RANGAP1,91,-0.7483,242,1.01404,140,0.27162
ENSG00000100403,ZC3H7B,76,1.08146,48,-0.1048,34,-1.0610
ENSG00000167074,TEF,61,0.17158,61,0.11877,53,-0.1998
ENSG00000183864,TOB2,56,0.76774,61,0.58768,29,-0.9706
ENSG00000100412,ACO2,309,0.39315,223,-0.2610,237,-0.3136
ENSG00000100413,POLR3H,49,-0.0573,8,-2.7699,58,0.43922
ENSG00000100417,PMM1,42,-0.3664,21,-1.2608,59,0.60696
ENSG00000100418,DESI1,57,-0.0082,56,-0.0397,57,0.01906
ENSG00000196419,XRCC6,121,-0.5862,116,-0.4700,191,0.66638
ENSG00000100138,SNU13,199,-0.5204,136,-0.9453,307,0.70269
ENSG00000198911,SREBF2,102,0.17205,84,-0.1869,91,-0.1150
ENSG00000205704,LINC00634,38,0.08708,23,-0.6768,37,0.07560
ENSG00000100167,SEPTIN3,335,0.05198,257,-0.3782,333,0.04712
ENSG00000183172,SMDT1,174,0.31186,97,-0.7011,146,-0.1394
ENSG00000184983,NDUFA6,121,-0.1371,68,-0.9638,142,0.34250
ENSG00000100207,TCF20,36,0.07704,24,-0.5655,36,0.06339
ENSG00000189306,RRP7A,59,0.03363,81,0.53322,54,-0.2095
ENSG00000100227,POLDIP3,38,0.28133,39,0.23085,30,-0.3422
ENSG00000100243,CYB5R3,174,0.98852,118,-0.0295,83,-0.9844
ENSG00000242247,ARFGAP3,40,-0.0620,32,-0.3652,43,0.15338
ENSG00000100266,PACSIN2,31,0.19555,17,-0.7540,28,-0.0156
ENSG00000100300,TSPO,67,3.15190,3,-3.2235,8,-2.7973
ENSG00000186732,MPPED1,89,-0.4420,133,0.31951,119,0.30694
ENSG00000130540,SULT4A1,114,-1.2424,217,0.05349,278,1.07948
ENSG00000100347,SAMM50,35,-0.1261,5,-2.8283,43,0.51001
ENSG00000188677,PARVB,34,0.05428,43,0.40636,31,-0.1821
ENSG00000138944,SHISAL1,65,0.56144,68,0.40576,41,-0.6834
ENSG00000188636,RTL6,39,-0.5773,38,-0.4388,61,0.65087
ENSG00000093000,NUP50,36,-1.0020,74,0.38467,72,0.76060
ENSG00000100364,KIAA0930,142,0.67077,141,0.40718,81,-0.7968
ENSG00000130638,ATXN10,126,-0.9500,120,-0.7680,261,1.06174
ENSG00000186951,PPARA,45,2.01682,20,-0.2596,9,-2.0630
ENSG00000075240,GRAMD4,22,-0.0507,6,-1.8422,26,0.36836
ENSG00000100422,CERK,60,-0.2071,60,-0.1343,70,0.23256
ENSG00000219438,TAFA5,114,-0.0519,76,-0.6622,125,0.20694
ENSG00000198355,PIM3,25,-0.5976,55,0.84563,35,0.22819
ENSG00000100427,MLC1,140,2.35729,29,-1.3369,27,-2.1687
ENSG00000073150,PANX2,44,0.82061,30,-0.0836,24,-0.7928
ENSG00000128159,TUBGCP6,25,0.21997,64,1.68318,16,-1.0050
ENSG00000188130,MAPK12,22,0.03101,20,-0.1603,22,0.01412
ENSG00000185386,MAPK11,22,-0.2671,18,-0.5124,28,0.38055
ENSG00000196576,PLXNB2,46,1.38612,53,0.99534,12,-1.9072
ENSG00000205593,DENND6B,20,-0.4256,12,-0.9691,29,0.61782
ENSG00000100239,PPP6R2,56,0.01080,57,0.05691,55,-0.0268
ENSG00000100241,SBF1,85,0.89536,70,0.21172,42,-0.9630
ENSG00000008735,MAPK8IP2,173,-0.3541,172,-0.2529,228,0.40027
ENSG00000100299,ARSA,26,0.40993,37,0.82692,17,-0.7026
ENSG00000251322,SHANK3,54,1.39138,22,-0.6383,20,-1.2569
ENSG00000079974,RABL2B,24,-0.3539,53,1.02588,27,-0.0692
ENSG00000182378,PLCXD1,25,0.43054,34,0.74333,16,-0.6859
ENSG00000178605,GTPBP6,32,-0.1334,32,-0.0538,35,0.14144
ENSG00000169100,SLC25A6,415,0.40626,233,-0.6389,325,-0.2445
ENSG00000169093,ASMTL,29,-0.1950,12,-1.3965,36,0.46046
ENSG00000214717,ZBED1,33,0.81791,14,-0.8007,19,-0.6282
ENSG00000002586,CD99,155,2.86507,6,-3.6296,23,-2.4757
ENSG00000146938,NLGN4X,49,-0.7393,116,0.83229,77,0.35292
ENSG00000101846,STS,14,-1.9242,22,-0.8772,61,1.91895
ENSG00000011201,ANOS1,29,0.64096,26,0.24331,17,-0.7079
ENSG00000146950,SHROOM2,12,-1.7608,41,0.51956,40,1.26854
ENSG00000073464,CLCN4,66,-1.2002,81,-0.6045,163,1.24345
ENSG00000004961,HCCS,17,-0.9634,13,-1.0305,36,1.12648
ENSG00000005302,MSL3,61,-0.4540,47,-0.7096,88,0.59655
ENSG00000169933,FRMPD4,52,-0.9814,80,-0.0673,106,0.90428
ENSG00000101911,PRPS2,17,-1.4371,9,-2.0560,52,1.71382
ENSG00000205542,TMSB4X,2250,0.18559,1173,-0.8804,2094,0.01598
ENSG00000123595,RAB9A,30,0.82607,16,-0.5143,17,-0.6924
ENSG00000196459,TRAPPC2,21,-0.0510,16,-0.4847,23,0.16969
ENSG00000046651,OFD1,67,1.01683,131,1.72927,19,-2.0060
ENSG00000046653,GPM6B,2035,1.43273,1159,-0.1129,695,-1.4407
ENSG00000130150,MOSPD2,47,1.87151,13,-1.0129,12,-1.6972
ENSG00000169249,ZRSR2,34,0.58873,65,1.44195,16,-1.2384
ENSG00000182287,AP1S2,96,-0.4377,30,-2.0077,144,0.76005
ENSG00000169895,SYAP1,76,-0.0618,50,-0.6704,84,0.21799
ENSG00000086712,TXLNG,28,-0.5658,67,0.99242,37,0.13084
ENSG00000102054,RBBP7,74,-0.4308,39,-1.2734,109,0.67012
ENSG00000169891,REPS2,63,-0.8353,55,-0.8168,122,0.96864
ENSG00000188158,NHS,29,0.53416,43,0.97790,16,-0.9046
ENSG00000008086,CDKL5,103,-1.2279,222,0.25178,246,0.99387
ENSG00000131828,PDHA1,65,-0.6096,34,-1.3938,108,0.85636
ENSG00000147010,SH3KBP1,115,0.05837,178,0.73623,101,-0.3155
ENSG00000173681,BCLAF3,40,0.17747,66,0.89212,31,-0.5005
ENSG00000184368,MAP7D2,140,-1.1853,512,1.16475,291,0.52693
ENSG00000173674,EIF1AX,253,-0.2331,345,0.32372,291,0.11622
ENSG00000177189,RPS6KA3,39,-0.0873,32,-0.3680,43,0.17806
ENSG00000149970,CNKSR2,125,-1.3320,263,0.13309,323,1.12152
ENSG00000102172,SMS,72,-0.7516,61,-0.7923,130,0.88753
ENSG00000165186,PTCHD1,15,-0.9327,37,0.73056,27,0.55703
ENSG00000123131,PRDX4,21,0.03100,10,-1.0979,23,0.20080
ENSG00000123130,ACOT9,24,-0.0603,49,1.12410,21,-0.3869
ENSG00000130066,SAT1,356,1.38354,191,-0.2288,128,-1.3515
ENSG00000184831,APOO,33,-1.1974,17,-1.8566,85,1.46716
ENSG00000130741,EIF2S3,69,-0.2206,92,0.29553,79,0.11440
ENSG00000005889,ZFX,27,0.06402,27,0.00288,26,-0.0620
ENSG00000067992,PDK3,56,-1.2072,56,-0.9151,141,1.32174
ENSG00000004848,ARX,22,-0.7620,82,1.60518,30,-0.0579
ENSG00000157625,TAB3,21,-0.3723,5,-2.1637,30,0.70969
ENSG00000198947,DMD,114,0.27107,204,1.12842,78,-0.7120
ENSG00000147027,TMEM47,129,1.20086,74,-0.1839,53,-1.1662
ENSG00000165169,DYNLT3,78,-1.1763,127,-0.1413,184,1.09127
ENSG00000156298,TSPAN7,679,-0.1962,760,0.04070,781,0.17299
ENSG00000165175,MID1IP1,102,1.51215,80,0.41415,29,-1.7357
ENSG00000182220,ATP6AP2,146,-1.1470,111,-1.2640,355,1.33477
ENSG00000124486,USP9X,103,-0.4796,120,-0.0925,147,0.47175
ENSG00000215301,DDX3X,133,-0.2191,138,-0.0884,157,0.23123
ENSG00000147044,CASK,39,-0.1023,30,-0.4916,44,0.22009
ENSG00000189221,MAOA,66,1.72129,9,-2.1102,21,-1.3917
ENSG00000069535,MAOB,45,-0.2377,30,-0.7641,57,0.40356
ENSG00000124479,NDP,32,0.68595,34,0.51655,18,-0.8548
ENSG00000069509,FUNDC1,42,-0.2516,4,-3.3604,57,0.65616
ENSG00000065923,SLC9A7,27,-1.2072,88,0.91017,60,0.68068
ENSG00000147123,NDUFB11,180,-0.4337,94,-1.2813,265,0.67398
ENSG00000182872,RBM10,42,-0.1302,50,0.20796,45,0.05964
ENSG00000130985,UBA1,102,-0.5868,130,-0.0498,158,0.55567
ENSG00000102225,CDK16,105,0.65134,46,-0.8481,69,-0.4514
ENSG00000102226,USP11,193,-0.0929,218,0.12961,204,0.04946
ENSG00000008056,SYN1,181,-0.9983,266,-0.1486,376,0.94394
ENSG00000126767,ELK1,35,0.82929,15,-0.7444,20,-0.6500
ENSG00000126756,UXT,58,0.63063,2,-4.1979,42,-0.2010
ENSG00000147155,EBP,20,-0.4131,23,-0.0843,27,0.40893
ENSG00000102317,RBM3,82,0.09504,58,-0.4829,80,0.02872
ENSG00000101940,WDR13,121,0.79159,69,-0.3976,70,-0.6830
ENSG00000094631,HDAC6,23,-0.4306,86,1.85141,24,-0.5002
ENSG00000102109,PCSK1N,937,0.95679,385,-0.8194,496,-0.7668
ENSG00000102103,PQBP1,26,-0.9361,7,-2.5532,57,1.28496
ENSG00000126768,TIMM17B,40,-0.4415,19,-1.3975,60,0.69723
ENSG00000068308,OTUD5,48,-0.4549,25,-1.2854,72,0.69466
ENSG00000068400,GRIPAP1,66,-0.5207,120,0.56544,91,0.28349
ENSG00000068323,TFE3,38,0.01669,51,0.47017,36,-0.1695
ENSG00000243279,PRAF2,64,-0.4853,26,-1.6755,99,0.77281
ENSG00000196998,WDR45,56,0.60696,3,-3.9967,42,-0.1812
ENSG00000068394,GPKOW,24,-0.2395,10,-1.3709,31,0.50008
ENSG00000102003,SYP,147,-2.1075,499,0.17235,654,1.66741
ENSG00000049769,PPP1R3F,40,0.07345,31,-0.3256,39,0.01423
ENSG00000273820,USP27X,32,0.10878,21,-0.5540,31,0.03032
ENSG00000196368,NUDT11,27,-1.0119,19,-1.2205,59,1.20436
ENSG00000189369,GSPT2,17,-1.3212,44,0.48058,42,0.97095
ENSG00000179222,MAGED1,123,-1.1090,154,-0.4882,283,1.13494
ENSG00000184205,TSPYL2,99,-0.9943,263,0.78979,189,0.57809
ENSG00000232593,KANTR,28,-0.1561,67,1.28473,26,-0.3847
ENSG00000126012,KDM5C,31,-0.3764,66,0.95744,36,-0.0158
ENSG00000124313,IQSEC2,45,-0.5087,33,-0.8412,69,0.67288
ENSG00000072501,SMC1A,61,0.65753,114,1.44896,27,-1.3216
ENSG00000072506,HSD17B10,40,0.96680,13,-1.1077,21,-0.7301
ENSG00000086758,HUWE1,147,-0.0212,195,0.42775,143,-0.1180
ENSG00000158526,TSR2,131,0.41375,84,-0.4251,100,-0.2960
ENSG00000130119,GNL3L,34,0.83422,32,0.41504,17,-0.9718
ENSG00000102316,MAGED2,88,-0.7288,104,-0.2754,153,0.74572
ENSG00000067445,TRO,23,-1.1033,58,0.60260,49,0.74957
ENSG00000256045,MTRNR2L10,225,1.33311,211,0.63920,71,-1.6316
ENSG00000187601,MAGEH1,48,-1.1996,44,-1.0198,120,1.33663
ENSG00000083750,RRAGB,24,-0.5562,34,0.13360,36,0.47144
ENSG00000188021,UBQLN2,109,-0.2990,112,-0.1671,138,0.32687
ENSG00000204272,NBDY,55,-0.0318,17,-1.7574,62,0.34177
ENSG00000235437,LINC01278,17,-0.6677,48,1.12398,25,0.14867
ENSG00000131089,ARHGEF9,129,-0.6276,145,-0.2765,208,0.65562
ENSG00000001497,LAS1L,28,0.54810,90,2.36267,9,-2.0275
ENSG00000147065,MSN,72,2.34438,22,-0.7367,13,-2.2961
ENSG00000089472,HEPH,37,2.06473,1,-3.5470,9,-1.6604
ENSG00000079482,OPHN1,24,0.45121,24,0.29633,16,-0.5329
ENSG00000181704,YIPF6,49,0.02150,89,0.95446,43,-0.3794
ENSG00000181191,PJA1,44,-0.7019,51,-0.2809,75,0.72331
ENSG00000089289,IGBP1,46,-0.5063,31,-0.9740,71,0.69449
ENSG00000120509,PDZD11,41,-0.5744,84,0.72501,58,0.26282
ENSG00000082458,DLG3,33,-1.5521,76,0.05703,101,1.32087
ENSG00000147164,SNX12,24,-0.2059,38,0.56962,27,0.00019
ENSG00000196338,NLGN3,58,0.36612,55,0.12926,44,-0.3938
ENSG00000147130,ZMYM3,39,0.33718,37,0.14039,30,-0.3686
ENSG00000147140,NONO,74,-0.1681,88,0.14593,83,0.11470
ENSG00000147162,OGT,58,-0.9877,98,0.07817,118,0.86173
ENSG00000242732,RTL5,25,-0.2769,64,1.33895,25,-0.3055
ENSG00000102309,PIN4,59,-0.0628,45,-0.4431,64,0.17177
ENSG00000198034,RPS4X,632,0.78963,283,-0.7743,377,-0.6042
ENSG00000147099,HDAC8,21,-0.3561,58,1.37805,23,-0.2576
ENSG00000186462,NAP1L2,73,-2.0379,234,0.13672,312,1.63730
ENSG00000204116,CHIC1,29,-1.1920,34,-0.6357,70,1.24419
ENSG00000230590,FTX,104,-0.0543,409,2.32462,65,-1.2456
ENSG00000225470,JPX,118,0.82758,138,0.75324,56,-1.1094
ENSG00000131263,RLIM,55,-0.9218,98,0.21387,105,0.75906
ENSG00000050030,NEXMIF,27,-1.0105,55,0.34615,55,0.78267
ENSG00000102390,PBDC1,28,-0.1109,40,0.48764,29,-0.0560
ENSG00000198934,MAGEE1,32,-1.6182,27,-1.5152,111,1.80052
ENSG00000085224,ATRX,586,-0.5482,1343,0.93222,787,0.14526
ENSG00000102158,MAGT1,60,3.49746,9,-1.5144,4,-3.4618
ENSG00000131174,COX7B,375,-0.4576,202,-1.2517,559,0.69239
ENSG00000102144,PGK1,187,-1.4103,185,-1.0914,543,1.53712
ENSG00000187325,TAF9B,32,-0.0091,43,0.45127,31,-0.1381
ENSG00000078596,ITM2A,259,2.89042,73,-0.7719,29,-2.9527
ENSG00000165288,BRWD3,30,0.55857,87,2.16760,11,-1.8205
ENSG00000198157,HMGN5,70,0.92632,99,1.11548,28,-1.4164
ENSG00000131171,SH3BGRL,171,0.26602,128,-0.2783,144,-0.1841
ENSG00000155008,APOOL,31,-0.0800,23,-0.5229,34,0.20552
ENSG00000147180,ZNF711,35,-0.7971,62,0.28648,61,0.62780
ENSG00000188419,CHM,34,-0.9327,36,-0.6352,71,1.01674
ENSG00000126733,DACH2,16,-1.3254,3,-3.2806,46,1.70556
ENSG00000186310,NAP1L3,106,-1.7498,396,0.66715,351,1.18650
ENSG00000179083,FAM133A,22,-0.5155,32,0.18540,32,0.41832
ENSG00000147202,DIAPH2,32,0.21536,29,0.00179,27,-0.2080
ENSG00000165194,PCDH19,29,-0.8857,71,0.72775,52,0.52054
ENSG00000126950,TMEM35A,16,-2.1397,49,-0.0155,73,1.77422
ENSG00000102385,DRP2,16,-1.0122,29,0.11626,34,0.86905
ENSG00000241343,RPL36A,968,1.06195,526,-0.3454,455,-0.9759
ENSG00000126945,HNRNPH2,72,-0.9251,80,-0.5090,145,0.97982
ENSG00000196440,ARMCX4,18,-1.1357,55,0.90396,37,0.63062
ENSG00000126947,ARMCX1,33,-0.9306,47,-0.1246,65,0.87879
ENSG00000102401,ARMCX3,137,-0.8363,183,-0.1631,254,0.80883
ENSG00000184867,ARMCX2,37,-1.0088,33,-0.9020,80,1.14252
ENSG00000166432,ZMAT1,73,0.77695,172,1.95585,24,-1.8967
ENSG00000184905,TCEAL2,316,-0.5458,444,0.14065,464,0.45996
ENSG00000204071,TCEAL6,101,-0.8506,105,-0.5647,194,0.92715
ENSG00000184515,BEX5,227,-1.4156,285,-0.7348,651,1.46044
ENSG00000198932,GPRASP1,71,-1.4248,205,0.53808,191,1.02222
ENSG00000158301,GPRASP2,30,-2.0410,55,-0.7368,136,1.97045
ENSG00000133169,BEX1,393,-1.5618,493,-0.8611,1256,1.61557
ENSG00000102409,BEX4,261,-0.5268,248,-0.4463,394,0.60655
ENSG00000180964,TCEAL8,129,0.02380,106,-0.2916,130,0.05390
ENSG00000204065,TCEAL5,133,-0.6423,209,0.23767,208,0.51213
ENSG00000133134,BEX2,273,-1.2133,210,-1.3014,693,1.40115
ENSG00000182916,TCEAL7,90,-0.8213,92,-0.5531,168,0.89822
ENSG00000185222,TCEAL9,129,0.73130,122,0.36363,71,-0.8438
ENSG00000166681,BEX3,631,-0.7441,746,-0.2787,1101,0.76023
ENSG00000133142,TCEAL4,366,-0.0322,423,0.20565,367,-0.0318
ENSG00000196507,TCEAL3,268,0.34173,305,0.42495,198,-0.4688
ENSG00000172465,TCEAL1,54,-1.0006,79,-0.1585,113,0.94892
ENSG00000123562,MORF4L2,194,-0.9506,258,-0.2622,392,0.93647
ENSG00000123560,PLP1,2905,4.02054,481,-1.4219,135,-4.2028
ENSG00000123570,RAB9B,27,-0.9668,49,0.20121,54,0.80118
ENSG00000123575,FAM199X,56,-0.9058,86,-0.0142,108,0.82315
ENSG00000147224,PRPS1,35,-0.7205,39,-0.3901,62,0.76825
ENSG00000157514,TSC22D3,91,-0.0804,106,0.19072,94,0.01849
