Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7,Feature log2 fold change topic 7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000121297,TSHZ3,14,-0.7429,22,-0.0090,12,-0.9942,29,0.55571
ENSG00000168813,ZNF507,37,1.03955,17,-0.4582,22,0.18855,18,-0.1371
ENSG00000178904,DPY19L3,36,0.40937,16,-1.3668,24,-0.2363,48,1.25597
ENSG00000105185,PDCD5,99,-0.7678,173,0.21250,178,0.15617,157,-0.0567
ENSG00000105186,ANKRD27,15,-0.5995,20,-0.3016,17,-0.4031,31,0.67495
ENSG00000213965,NUDT19,8,-0.1441,10,0.11713,10,0.06859,9,-0.1117
ENSG00000121289,CEP89,19,0.19301,14,-0.4310,12,-0.5115,22,0.57184
ENSG00000076650,GPATCH1,15,0.45466,12,0.07921,6,-0.8747,11,-0.0207
ENSG00000130881,LRP3,10,-1.2564,19,-0.3513,18,-0.3122,32,0.83936
ENSG00000130876,SLC7A10,1,-3.5977,6,-1.3230,6,-0.9649,26,2.12492
ENSG00000245848,CEBPA,8,-0.0157,6,-0.7650,19,1.27569,9,0.12523
ENSG00000153879,CEBPG,17,-1.3021,49,0.68658,44,0.15965,30,-0.5233
ENSG00000124299,PEPD,79,0.63865,54,0.02006,53,-0.0297,45,-0.3557
ENSG00000124302,CHST8,1,-3.6252,14,0.45057,3,-2.1035,16,0.56749
ENSG00000153885,KCTD15,20,0.26780,12,-0.8360,29,0.86250,20,0.36028
ENSG00000257103,LSM14A,102,1.05184,40,-0.7836,53,-0.0347,63,0.31328
ENSG00000166398,KIAA0355,58,2.09146,12,-0.9850,10,-0.8369,17,-0.1086
ENSG00000105220,GPI,134,-1.7210,496,0.60165,319,-0.3987,393,-0.0912
ENSG00000126249,PDCD2L,9,-0.5619,14,0.08248,21,0.67097,12,-0.2464
ENSG00000126261,UBA2,95,-0.1147,113,0.29938,100,-0.0347,88,-0.3062
ENSG00000089335,ZNF302,105,0.89331,52,-0.4454,60,-0.0214,63,0.04665
ENSG00000197841,ZNF181,26,0.60196,17,-0.1781,15,-0.2222,18,-0.0029
ENSG00000089351,GRAMD1A,22,-0.0272,22,-0.0496,16,-0.4847,25,0.24433
ENSG00000105711,SCN1B,22,-2.3792,116,0.22944,109,0.03038,121,0.24937
ENSG00000153902,LGI4,75,0.22062,53,-0.5579,75,0.21714,80,0.43280
ENSG00000266964,FXYD1,85,-1.0078,108,-1.0095,293,0.97253,238,0.85557
ENSG00000221946,FXYD7,45,-1.9554,185,0.38607,250,0.70449,137,-0.3446
ENSG00000105698,USF2,125,0.14422,85,-0.7532,176,0.70940,139,0.42056
ENSG00000105695,MAG,1173,5.01154,45,-2.4868,4,-5.1661,31,-2.6558
ENSG00000012124,CD22,74,4.99495,2,-2.8714,0,-4.7946,3,-2.0144
ENSG00000161249,DMKN,1,-2.5747,6,-0.5864,11,0.43621,12,0.94017
ENSG00000105677,TMEM147,87,0.33181,68,-0.1229,79,0.16845,68,-0.0862
ENSG00000126254,RBM42,80,1.00160,40,-0.2407,33,-0.4297,41,-0.1157
ENSG00000126267,COX6B1,267,-1.4158,731,0.27129,749,0.18438,670,0.00714
ENSG00000272333,KMT2B,14,0.29058,11,-0.2284,8,-0.6772,14,0.36018
ENSG00000161265,U2AF1L4,10,-0.9009,22,0.49029,21,0.18277,15,-0.3803
ENSG00000205155,PSENEN,43,-0.3361,53,-0.0188,78,0.62685,49,-0.1695
ENSG00000267796,LIN37,15,-0.1076,17,0.22261,23,0.56016,12,-0.5433
ENSG00000004776,HSPB6,11,0.48750,4,-1.4114,23,1.86499,8,0.02652
ENSG00000004777,ARHGAP33,30,0.26692,24,-0.2389,30,0.23251,26,0.05402
ENSG00000105290,APLP1,1145,2.15552,285,-0.5058,329,-0.0798,185,-1.1642
ENSG00000011600,TYROBP,29,0.68302,8,-1.7674,53,1.72704,23,0.34613
ENSG00000126243,LRFN3,8,-1.2453,19,0.14537,17,-0.1051,20,0.24247
ENSG00000205138,SDHAF1,47,0.56043,30,-0.2551,39,0.25580,32,-0.0962
ENSG00000239382,ALKBH6,21,-0.5804,35,0.39951,31,0.01972,26,-0.2805
ENSG00000105270,CLIP3,182,-0.9522,366,0.26532,312,-0.1123,342,0.04531
ENSG00000161277,THAP8,11,0.50721,7,-0.4990,13,0.77094,8,-0.0703
ENSG00000105258,POLR2I,264,0.20453,215,-0.2165,341,0.62678,215,-0.1580
ENSG00000105254,TBCB,437,1.10435,229,0.02913,199,-0.2028,161,-0.6537
ENSG00000126247,CAPNS1,170,-0.2372,216,0.26587,213,0.12618,171,-0.2884
ENSG00000161281,COX7A1,24,-3.4731,312,0.79186,162,-0.6500,238,-0.0687
ENSG00000167635,ZNF146,93,1.41034,39,-0.1125,38,-0.0991,26,-0.8001
ENSG00000232677,LINC00665,16,-0.0051,16,-0.0634,19,0.27903,16,-0.0517
ENSG00000142065,ZFP14,32,0.38427,26,0.15409,18,-0.5282,23,-0.1751
ENSG00000181007,ZFP82,15,0.19410,11,-0.4582,15,0.10932,16,0.38567
ENSG00000186017,ZNF566,25,1.12968,10,-0.5581,8,-0.7575,14,0.25444
ENSG00000254004,ZNF260,20,0.47682,14,-0.1230,11,-0.4253,15,0.07457
ENSG00000186020,ZNF529,46,0.47909,34,-0.0118,28,-0.2808,32,-0.1106
ENSG00000161298,ZNF382,15,-0.0339,17,0.23875,15,-0.0546,13,-0.2554
ENSG00000197808,ZNF461,7,-0.7565,11,-0.1375,15,0.31272,14,0.27087
ENSG00000189042,ZNF567,4,-1.1530,10,0.24862,6,-0.6508,11,0.28694
ENSG00000267254,ZNF790-AS1,5,-0.5817,9,0.64366,5,-0.6409,6,-0.3270
ENSG00000198453,ZNF568,13,0.44056,9,-0.1660,9,-0.0613,10,0.01011
ENSG00000197050,ZNF420,13,0.34659,11,0.22789,10,-0.0196,8,-0.4562
ENSG00000196967,ZNF585A,13,-0.4740,19,0.12806,8,-1.2128,22,0.37985
ENSG00000245680,ZNF585B,17,0.45716,12,-0.0188,5,-1.2880,14,0.18368
ENSG00000188283,ZNF383,18,0.83972,9,-0.5895,11,-0.0201,12,0.24063
ENSG00000181666,ZNF875,20,-0.0015,21,0.14752,20,-0.0060,18,-0.1766
ENSG00000196437,ZNF569,14,-0.2222,16,-0.0272,19,0.23164,17,0.01615
ENSG00000171827,ZNF570,23,0.44701,17,-0.0654,29,0.85888,12,-0.6710
ENSG00000188227,ZNF793,20,0.82679,13,0.29073,5,-1.2016,9,-0.4479
ENSG00000171817,ZNF540,14,-0.8817,27,0.18096,28,0.14659,26,0.01568
ENSG00000120784,ZFP30,18,0.47260,12,-0.1444,11,-0.2543,13,0.04240
ENSG00000196381,ZNF781,7,-0.4604,11,0.19481,8,-0.3030,10,0.06103
ENSG00000267152,AC093227.1,11,0.26443,10,0.22337,6,-0.5561,8,-0.1880
ENSG00000105738,SIPA1L3,20,0.67239,11,-0.4807,7,-0.8529,16,0.48016
ENSG00000011332,DPF1,18,-1.5419,54,0.32470,61,0.35306,46,-0.1192
ENSG00000167642,SPINT2,29,-2.3980,164,0.46802,138,-0.0363,142,0.00822
ENSG00000167641,PPP1R14A,1312,4.62329,62,-2.2517,24,-2.9783,47,-2.3001
ENSG00000167645,YIF1B,49,0.60698,35,0.09515,34,0.01506,26,-0.4577
ENSG00000099341,PSMD8,114,-0.9711,247,0.46937,234,0.15232,181,-0.3181
ENSG00000188766,SPRED3,4,-0.8681,7,-0.2753,7,-0.1278,10,0.62475
ENSG00000130244,FAM98C,26,-0.2488,28,-0.1527,38,0.38404,32,0.09698
ENSG00000196218,RYR1,23,0.69292,7,-1.6711,22,0.66228,23,0.98653
ENSG00000178982,EIF3K,144,-0.8268,270,0.30801,323,0.45574,208,-0.3194
ENSG00000130402,ACTN4,183,1.35807,65,-0.6006,134,0.80440,60,-0.6169
ENSG00000104823,ECH1,95,0.25216,74,-0.2707,118,0.60689,77,-0.1033
ENSG00000104824,HNRNPL,98,0.14454,85,-0.1275,74,-0.2849,98,0.19494
ENSG00000068903,SIRT2,638,2.33442,116,-1.0318,119,-0.6280,145,-0.3985
ENSG00000104825,NFKBIB,25,1.13280,10,-0.6679,17,0.42193,12,-0.0817
ENSG00000104835,SARS2,14,0.09666,15,0.36295,13,-0.0770,10,-0.4728
ENSG00000128626,MRPS12,24,-0.8952,50,0.41664,46,0.08479,39,-0.2381
ENSG00000269190,FBXO17,4,-1.5451,10,-0.1126,14,0.38106,13,0.36982
ENSG00000161243,FBXO27,11,-0.7808,22,0.37160,24,0.35967,16,-0.3592
ENSG00000128011,LRFN1,3,-1.6846,12,0.38222,17,0.75758,9,-0.4201
ENSG00000130755,GMFG,8,-0.5078,12,0.25612,14,0.28751,10,-0.2580
ENSG00000179134,SAMD4B,88,1.50613,25,-0.9325,34,-0.0985,39,0.15000
ENSG00000006712,PAF1,52,0.42653,38,-0.1965,34,-0.2461,43,0.12446
ENSG00000063322,MED29,83,0.26068,67,-0.1659,98,0.53229,64,-0.1921
ENSG00000105193,RPS16,539,0.11663,410,-0.5303,853,0.88465,523,0.08921
ENSG00000196235,SUPT5H,83,-0.0497,82,-0.1030,81,-0.0846,93,0.17498
ENSG00000105197,TIMM50,29,-0.6210,51,0.47861,54,0.32178,33,-0.5331
ENSG00000090932,DLL3,9,-1.0268,16,-0.2524,27,0.69699,20,0.26093
ENSG00000176401,EID2B,6,-1.8341,26,0.40367,27,0.28090,21,-0.1305
ENSG00000176396,EID2,20,-1.5893,71,0.65645,53,-0.1625,51,-0.2697
ENSG00000105204,DYRK1B,15,-0.2393,18,-0.0148,10,-0.8431,22,0.38121
ENSG00000105202,FBL,54,0.21921,45,-0.1520,63,0.47140,44,-0.1522
ENSG00000013275,PSMC4,64,-0.1841,77,0.21838,63,-0.2024,68,-0.1040
ENSG00000128000,ZNF780B,15,0.18283,15,0.22724,6,-1.2918,14,0.03618
ENSG00000197782,ZNF780A,9,-0.4502,13,0.24473,6,-0.9781,13,0.19477
ENSG00000130758,MAP3K10,17,-0.7677,21,-0.7704,34,0.29390,43,0.92870
ENSG00000174521,TTC9B,39,-2.9940,305,0.21054,242,-0.2565,346,0.42185
ENSG00000105221,AKT2,39,0.80856,20,-0.5018,21,-0.1629,26,0.21965
ENSG00000105223,PLD3,189,-1.1359,438,0.31913,371,-0.0970,398,0.01844
ENSG00000090013,BLVRB,28,-1.0004,49,-0.2666,79,0.62702,62,0.31018
ENSG00000160460,SPTBN4,16,-2.0016,74,0.54448,46,-0.4540,63,0.03235
ENSG00000090006,LTBP4,8,-0.0692,10,0.28775,15,0.83318,5,-0.8761
ENSG00000105245,NUMBL,15,-1.4616,47,0.46766,37,-0.1523,39,-0.0694
ENSG00000123815,COQ8B,15,0.59826,9,-0.5191,15,0.50808,11,0.05835
ENSG00000077312,SNRPA,28,0.56662,20,0.01636,25,0.38196,15,-0.5259
ENSG00000167578,RAB4B,74,0.84634,43,-0.0645,30,-0.6064,41,-0.1641
ENSG00000269858,EGLN2,68,0.17425,58,-0.1623,63,0.05040,64,0.09164
ENSG00000167601,AXL,26,-0.1450,13,-1.7145,43,0.70510,49,1.34821
ENSG00000105323,HNRNPUL1,98,1.06325,39,-0.6950,65,0.36676,52,0.03015
ENSG00000142039,CCDC97,16,0.76934,9,-0.1645,7,-0.5773,10,-0.0003
ENSG00000142046,TMEM91,9,-0.5080,11,-0.3027,11,-0.1546,16,0.57129
ENSG00000123810,B9D2,2,-2.2326,11,0.54418,13,0.54271,8,-0.4059
ENSG00000077348,EXOSC5,34,0.21834,33,0.33500,24,-0.3180,24,-0.3942
ENSG00000248098,BCKDHA,40,0.10266,33,-0.3354,41,0.11400,43,0.29067
ENSG00000105341,DMAC2,25,-0.2757,32,0.23215,14,-1.1625,33,0.19091
ENSG00000105372,RPS19,780,0.17916,540,-0.6614,972,0.54161,841,0.40287
ENSG00000076928,ARHGEF1,36,2.16716,6,-1.1119,11,0.06843,9,-0.3902
ENSG00000105404,RABAC1,223,0.16388,205,0.05212,231,0.21695,179,-0.2427
ENSG00000105409,ATP1A3,37,-2.6447,256,0.52562,203,-0.1057,216,-0.0078
ENSG00000105737,GRIK5,14,-1.9045,50,0.11064,42,-0.2290,59,0.42617
ENSG00000105732,ZNF574,9,0.12934,9,0.17915,8,-0.0187,7,-0.2731
ENSG00000160570,DEDD2,14,-0.9997,33,0.50635,26,-0.0866,25,-0.2435
ENSG00000105723,GSK3A,41,-0.8546,73,0.06994,73,0.03689,78,0.18546
ENSG00000105722,ERF,32,1.59990,8,-1.0498,19,0.65650,11,-0.1884
ENSG00000079432,CIC,45,0.55719,27,-0.4021,20,-0.7268,39,0.42855
ENSG00000079462,PAFAH1B3,15,-1.0740,29,-0.0551,54,0.98642,28,-0.1472
ENSG00000167619,TMEM145,12,-0.4522,14,-0.4106,13,-0.3031,22,0.71496
ENSG00000105429,MEGF8,32,-0.7384,53,0.07577,43,-0.2750,58,0.26758
ENSG00000213904,LIPE-AS1,14,0.32311,8,-0.9581,24,1.18903,13,0.23980
ENSG00000079435,LIPE,102,4.38669,4,-2.3557,3,-2.1628,5,-1.7478
ENSG00000105755,ETHE1,14,-0.5117,16,-0.4777,27,0.49285,25,0.48246
ENSG00000073050,XRCC1,18,0.19410,15,-0.0747,20,0.35820,14,-0.1725
ENSG00000167378,IRGQ,36,-1.0512,74,0.13080,39,-0.9180,88,0.46027
ENSG00000124444,ZNF576,20,-0.2248,26,0.22563,20,-0.2808,23,-0.0667
ENSG00000131116,ZNF428,78,-0.5263,104,-0.1360,181,0.84478,103,-0.1004
ENSG00000105767,CADM4,203,1.31025,61,-1.0493,50,-0.9611,126,0.66272
ENSG00000105771,SMG9,39,0.57219,26,-0.1177,11,-1.3842,31,0.25121
ENSG00000159871,LYPD5,7,-0.0158,8,0.20007,7,0.01095,6,-0.2442
ENSG00000267680,ZNF224,26,0.96497,16,0.41760,6,-1.3110,10,-0.7149
ENSG00000186019,AC021092.1,4,-0.9576,10,0.35450,4,-1.1832,10,0.25333
ENSG00000167380,ZNF226,35,-0.1004,41,0.22062,36,-0.0787,34,-0.1925
ENSG00000131115,ZNF227,15,0.52845,10,-0.0624,7,-0.5228,11,0.00626
ENSG00000167384,ZNF180,8,0.24258,7,0.00539,4,-0.8521,8,0.16728
ENSG00000073008,PVR,4,-1.9238,16,-0.0848,14,-0.3211,23,0.66491
ENSG00000130202,NECTIN2,5,-1.0785,5,-1.4598,14,0.42640,19,1.53225
ENSG00000130204,TOMM40,28,-1.0051,58,0.23058,47,-0.1850,57,0.12589
ENSG00000130203,APOE,741,0.02270,360,-1.6095,1051,0.59671,1237,1.26797
ENSG00000130208,APOC1,10,-1.1914,16,-0.9075,54,1.43964,29,0.48105
ENSG00000234906,APOC2,21,0.09017,9,-1.6610,60,1.95087,23,0.35144
ENSG00000104853,CLPTM1,81,-0.3473,103,0.06129,100,-0.0056,104,0.06408
ENSG00000104859,CLASRP,40,1.49365,15,-0.2111,13,-0.3873,12,-0.6043
ENSG00000142252,GEMIN7,6,-1.1959,16,0.45248,21,0.63432,11,-0.5300
ENSG00000007047,MARK4,18,-1.0902,40,0.29679,17,-1.1455,43,0.33773
ENSG00000104866,PPP1R37,16,-0.1742,18,0.03027,17,-0.1317,19,0.08848
ENSG00000007255,TRAPPC6A,34,0.70597,16,-0.7852,33,0.62634,25,0.22000
ENSG00000104884,ERCC2,11,-0.6043,15,-0.1959,13,-0.2691,20,0.52453
ENSG00000117877,CD3EAP,7,-0.0579,6,-0.5302,5,-0.4975,10,0.76537
ENSG00000012061,ERCC1,53,-0.0899,55,-0.0645,104,1.02367,44,-0.5014
ENSG00000125744,RTN2,10,-2.1413,46,0.24775,37,-0.2026,49,0.29465
ENSG00000125741,OPA3,9,0.06192,10,0.26690,8,-0.1190,8,-0.3081
ENSG00000125746,EML2,65,1.57738,17,-0.9506,20,-0.3999,29,0.21596
ENSG00000125743,SNRPD2,142,-1.1719,342,0.37477,375,0.34761,267,-0.2526
ENSG00000104936,DMPK,8,-0.0488,6,-0.9504,15,0.90606,11,0.57506
ENSG00000185800,DMWD,25,-0.9116,43,-0.1463,54,0.27137,53,0.33765
ENSG00000125755,SYMPK,41,0.25658,26,-0.7590,59,0.84263,41,0.29901
ENSG00000170604,IRF2BP1,15,0.42892,11,-0.2565,14,0.28153,12,-0.0328
ENSG00000176182,MYPOP,16,-1.1781,37,0.14813,24,-0.5820,42,0.38263
ENSG00000104967,NOVA2,18,-0.9137,33,0.11265,47,0.62998,30,-0.1539
ENSG00000124440,HIF3A,15,0.33305,5,-1.9759,22,0.94228,21,1.21426
ENSG00000011485,PPP5C,44,-0.8105,80,0.19183,60,-0.3524,82,0.18217
ENSG00000277531,PNMA8C,11,-2.5612,68,0.41307,38,-0.6741,68,0.29957
ENSG00000182013,PNMA8A,61,-1.9448,266,0.62833,104,-1.1505,231,0.11560
ENSG00000204851,PNMA8B,56,-1.5578,180,0.46979,110,-0.5411,161,0.08148
ENSG00000160014,CALM3,262,-2.3729,1439,0.44308,1259,0.01263,1257,0.01388
ENSG00000197380,DACT3,115,0.79499,58,-0.5089,68,-0.0759,78,0.20268
ENSG00000090372,STRN4,24,-0.3906,30,-0.1257,37,0.27610,34,0.16831
ENSG00000181027,FKRP,14,-0.6192,22,0.17578,16,-0.4269,22,0.17308
ENSG00000042753,AP2S1,100,-1.3664,273,0.37614,210,-0.2229,247,0.04740
ENSG00000160007,ARHGAP35,83,-0.4499,115,0.11202,99,-0.1845,117,0.11038
ENSG00000130751,NPAS1,1,-2.9691,9,-0.9941,11,-0.2074,25,1.59371
ENSG00000130748,TMEM160,120,-1.3590,286,-0.0377,386,0.46342,321,0.21481
ENSG00000130749,ZC3H4,29,0.73189,18,-0.0434,17,-0.1366,16,-0.2870
ENSG00000142230,SAE1,39,-1.3108,102,0.28897,53,-0.8773,108,0.33050
ENSG00000105321,CCDC9,2,-1.8440,9,-0.1702,11,0.21529,12,0.54785
ENSG00000257704,INAFM1,14,-1.5421,43,0.24616,59,0.63852,36,-0.1889
ENSG00000134815,DHX34,7,-0.0843,8,0.42715,5,-0.5341,6,-0.2836
ENSG00000105419,MEIS3,23,-1.6565,73,0.16044,85,0.32446,73,0.10859
ENSG00000118160,SLC8A2,20,-2.1010,96,0.53162,72,-0.1884,80,-0.0357
ENSG00000118162,KPTN,16,0.29171,13,0.08890,3,-2.2663,15,0.28021
ENSG00000105402,NAPA,91,-1.0673,205,0.38014,207,0.21081,163,-0.2109
ENSG00000063169,BICRA,15,1.02949,6,-0.5876,13,0.81327,6,-0.3455
ENSG00000024422,EHD2,9,-0.8945,15,-0.1758,24,0.67115,17,0.15943
ENSG00000105373,NOP53,122,0.63254,58,-0.8976,113,0.50540,102,0.43932
ENSG00000178980,SELENOW,1204,-0.1499,1244,-0.1728,1781,0.48488,1342,0.02957
ENSG00000105499,PLA2G4C,125,2.21834,30,-0.5005,18,-1.0842,23,-0.8208
ENSG00000185453,ZSWIM9,9,0.03036,6,-0.6288,8,-0.0610,12,0.69197
ENSG00000105438,KDELR1,33,0.58013,23,-0.0169,37,0.78380,15,-0.7783
ENSG00000105447,GRWD1,13,-0.4392,16,-0.2545,16,-0.2216,23,0.52387
ENSG00000105443,CYTH2,40,-0.3228,56,0.42168,35,-0.5392,45,-0.1774
ENSG00000142235,LMTK3,24,-0.9040,45,0.10488,53,0.30916,45,0.03268
ENSG00000063177,RPL18,631,0.02510,491,-0.6171,965,0.72447,723,0.32078
ENSG00000063176,SPHK2,30,0.62366,18,-0.3087,20,-0.0173,21,0.05592
ENSG00000105516,DBP,34,-0.5188,45,-0.1254,63,0.45003,50,0.12151
ENSG00000063180,CA11,95,-1.8152,271,-0.3820,582,1.04399,363,0.32179
ENSG00000105552,BCAT2,17,0.86039,6,-1.1090,17,0.93849,11,0.26428
ENSG00000087076,HSD17B14,10,-0.5285,9,-1.1606,31,1.28273,20,0.67708
ENSG00000087074,PPP1R15A,10,-0.8272,17,0.03111,29,0.88314,15,-0.2449
ENSG00000104805,NUCB1,48,-0.3913,64,0.09407,64,0.06888,62,0.00840
ENSG00000087088,BAX,19,0.61311,12,-0.2546,15,0.15871,13,-0.0805
ENSG00000087086,FTL,2221,0.69856,959,-1.0229,2236,0.70988,1762,0.41497
ENSG00000104812,GYS1,10,-0.0230,8,-0.5315,24,1.42762,9,-0.2686
ENSG00000183207,RUVBL2,42,-0.3110,55,0.20143,37,-0.5268,54,0.07718
ENSG00000104852,SNRNP70,144,0.71638,92,-0.0392,73,-0.3905,85,-0.1813
ENSG00000104863,LIN7B,21,-1.6308,66,0.27895,70,0.23271,61,0.01161
ENSG00000177380,PPFIA3,21,-1.7127,72,0.26633,43,-0.6489,78,0.36104
ENSG00000130529,TRPM4,5,-0.8536,10,0.01706,8,-0.3546,12,0.38711
ENSG00000104888,SLC17A7,137,-2.7313,1033,0.70690,418,-1.0702,869,0.08948
ENSG00000104872,PIH1D1,42,-0.3784,54,0.02224,71,0.46035,51,-0.1060
ENSG00000161618,ALDH16A1,12,0.89748,5,-0.5926,9,0.33169,7,0.04857
ENSG00000142541,RPL13A,1387,0.30204,908,-0.6180,1839,0.77482,1248,0.16966
ENSG00000142534,RPS11,911,0.23469,650,-0.5101,1109,0.56077,869,0.20752
ENSG00000104870,FCGRT,20,0.21688,7,-1.8913,38,1.27808,28,0.99714
ENSG00000142546,NOSIP,76,0.65833,49,-0.1108,48,-0.1105,47,-0.1639
ENSG00000126464,PRR12,13,0.01227,12,-0.1043,10,-0.2892,14,0.22652
ENSG00000126461,SCAF1,28,-0.1437,24,-0.6140,45,0.64366,37,0.42685
ENSG00000126456,IRF3,19,0.11699,19,0.18689,20,0.15865,15,-0.3642
ENSG00000126457,PRMT1,77,0.00086,82,0.18036,69,-0.1743,72,-0.1466
ENSG00000169169,CPT1C,34,-0.9628,75,0.52571,46,-0.4985,60,-0.1184
ENSG00000196961,AP2A1,65,-0.9642,143,0.52906,57,-1.1719,124,0.05765
ENSG00000010361,FUZ,34,1.23407,13,-0.4631,13,-0.2800,15,-0.0796
ENSG00000104973,MED25,31,0.03003,32,0.13993,23,-0.4514,31,-0.0087
ENSG00000104960,PTOV1,221,0.49070,178,0.25376,141,-0.2336,128,-0.4823
ENSG00000039650,PNKP,10,-0.6338,17,0.42028,16,0.12560,13,-0.3415
ENSG00000204673,AKT1S1,44,0.73623,24,-0.4490,27,-0.0320,30,0.15467
ENSG00000104946,TBC1D17,50,0.83063,30,0.02346,30,-0.0056,23,-0.5103
ENSG00000213024,NUP62,36,0.66904,21,-0.3384,18,-0.4178,26,0.21021
ENSG00000105053,VRK3,26,0.21560,23,0.10433,23,0.04966,20,-0.2529
ENSG00000267890,AC010624.2,1,-3.0504,10,0.96286,2,-1.5560,7,-0.0733
ENSG00000105357,MYH14,37,2.02064,6,-1.3448,9,-0.3910,13,0.19188
ENSG00000131398,KCNC3,2,-1.6468,9,0.51302,6,-0.2995,8,-0.0348
ENSG00000131408,NR1H2,58,0.38697,39,-0.4445,52,0.19770,51,0.24321
ENSG00000142530,FAM71E1,6,-1.7292,21,0.23187,29,0.65825,18,-0.1524
ENSG00000161671,EMC10,177,1.27279,66,-0.6160,62,-0.4731,89,0.13089
ENSG00000161677,JOSD2,114,1.67057,37,-0.4350,24,-0.8978,37,-0.3072
ENSG00000204653,ASPDH,24,-0.8818,37,-0.3462,50,0.29924,53,0.53178
ENSG00000131409,LRRC4B,58,0.15590,51,-0.0849,54,0.04199,53,0.01309
ENSG00000213023,SYT3,0,-3.5854,11,0.54526,13,0.47964,8,-0.2619
ENSG00000235034,C19orf81,22,1.06597,10,-0.3372,14,0.39537,9,-0.4252
ENSG00000105472,CLEC11A,18,-0.0188,15,-0.4589,36,1.11645,18,-0.0982
ENSG00000167747,C19orf48,14,0.99216,7,-0.0451,6,-0.3822,6,-0.3759
ENSG00000167755,KLK6,288,5.09327,11,-2.3852,3,-3.7254,4,-3.3758
ENSG00000169035,KLK7,1,-3.7583,27,0.56252,16,-0.5972,25,0.18221
ENSG00000142544,CTU1,9,0.39887,8,0.39066,6,-0.0748,5,-0.6933
ENSG00000142549,IGLON5,1,-2.8454,8,-0.3150,8,-0.1336,14,0.91648
ENSG00000105379,ETFB,186,0.40882,119,-0.5190,164,0.20713,167,0.30862
ENSG00000160318,CLDND2,8,-0.3765,6,-1.0862,15,0.64808,15,0.94852
ENSG00000105497,ZNF175,18,0.87894,8,-0.6552,8,-0.4252,12,0.42691
ENSG00000182310,SPACA6,19,0.76263,7,-1.1054,19,0.73235,15,0.44379
ENSG00000161551,ZNF577,15,0.86761,7,-0.4853,2,-1.8060,11,0.54036
ENSG00000198093,ZNF649,19,1.33730,7,-0.3414,10,0.30785,6,-0.6139
ENSG00000197619,ZNF615,18,0.85185,11,0.18098,11,0.14111,7,-0.8463
ENSG00000142556,ZNF614,14,0.75313,7,-0.4086,10,0.21987,8,-0.0135
ENSG00000256087,ZNF432,7,-0.2890,9,-0.0986,7,-0.3917,11,0.36502
ENSG00000105568,PPP2R1A,178,-1.1737,436,0.42747,336,-0.1939,369,-0.0624
ENSG00000196214,ZNF766,18,1.01542,9,-0.1561,6,-0.5966,9,-0.1749
ENSG00000198464,ZNF480,21,0.97156,7,-1.2557,10,-0.1723,17,0.85206
ENSG00000221923,ZNF880,10,-0.7652,13,-0.7820,23,0.46214,25,0.86388
ENSG00000167555,ZNF528,17,0.44503,13,-0.0921,7,-0.9638,15,0.20519
ENSG00000167766,ZNF83,49,1.31463,23,0.04590,12,-0.9098,16,-0.6062
ENSG00000170949,ZNF160,39,1.54648,10,-0.9600,6,-1.3170,20,0.47158
ENSG00000170954,ZNF415,60,1.35490,25,-0.2262,24,-0.1403,20,-0.5516
ENSG00000197937,ZNF347,27,1.80636,7,-0.8467,14,0.63765,7,-0.6424
ENSG00000130844,ZNF331,24,-0.4367,33,0.19780,28,-0.1524,31,-0.0066
ENSG00000179820,MYADM,39,0.50134,30,0.14702,27,-0.1059,23,-0.4008
ENSG00000126583,PRKCG,16,-2.3887,96,0.54172,82,0.01914,77,-0.1029
ENSG00000105605,CACNG7,14,-0.3179,13,-0.6704,19,0.23368,23,0.73742
ENSG00000142408,CACNG8,30,-0.9267,57,0.12651,56,0.03062,58,0.14117
ENSG00000170906,NDUFA3,219,-1.1924,480,0.04374,687,0.61313,474,0.00543
ENSG00000105619,TFPT,49,-1.0888,90,-0.2587,116,0.25718,124,0.50288
ENSG00000105618,PRPF31,51,0.16531,45,-0.0884,40,-0.2189,49,0.11756
ENSG00000088038,CNOT3,17,-0.1965,17,-0.3606,26,0.47344,22,0.26632
ENSG00000105617,LENG1,18,0.03729,16,-0.1849,27,0.74477,16,-0.1929
ENSG00000125505,MBOAT7,44,-1.6331,142,0.29634,89,-0.5800,148,0.29787
ENSG00000170892,TSEN34,26,0.69804,14,-0.4914,17,-0.0344,19,0.22510
ENSG00000170889,RPS9,686,0.61609,393,-0.4837,694,0.63525,456,-0.0669
ENSG00000167614,TTYH1,409,0.70059,162,-1.1990,360,0.48490,365,0.69169
ENSG00000167615,LENG8,30,0.73918,15,-0.6756,20,0.10896,22,0.33897
ENSG00000160439,RDH13,1,-2.7175,9,0.74219,3,-1.4193,8,0.11934
ENSG00000125503,PPP1R12C,45,-0.7565,66,-0.2971,77,0.07836,95,0.54428
ENSG00000105048,TNNT1,0,-5.2873,18,-0.4634,39,0.92830,30,0.65096
ENSG00000129990,SYT5,20,-2.5322,135,0.67872,107,-0.0355,98,-0.2282
ENSG00000105063,PPP6R1,39,-0.5459,57,0.07963,49,-0.1881,60,0.17857
ENSG00000133265,HSPBP1,33,-1.0464,67,0.08817,72,0.17876,70,0.14790
