Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000152217,SETBP1,62,0.75332,36,-0.7533
ENSG00000152223,EPG5,31,0.33017,24,-0.3301
ENSG00000152234,ATP5F1A,278,-1.1232,607,1.12324
ENSG00000152242,C18orf25,25,-0.5302,37,0.53025
ENSG00000141622,RNF165,62,1.06908,29,-1.0690
ENSG00000101638,ST8SIA5,82,0.28622,67,-0.2862
ENSG00000078043,PIAS2,133,0.95213,69,-0.9521
ENSG00000167220,HDHD2,76,-0.0253,78,0.02532
ENSG00000134049,IER3IP1,23,-0.6755,38,0.67550
ENSG00000175387,SMAD2,74,0.29272,60,-0.2927
ENSG00000134030,CTIF,51,-0.4576,71,0.45760
ENSG00000101665,SMAD7,19,-0.1864,21,0.18646
ENSG00000141627,DYM,37,-0.2325,44,0.23253
ENSG00000177576,C18orf32,91,-0.9329,174,0.93298
ENSG00000265681,RPL17,480,-1.3634,1235,1.36344
ENSG00000167315,ACAA2,8,-1.4448,24,1.44483
ENSG00000141644,MBD1,27,-0.7606,47,0.76061
ENSG00000154832,CXXC1,26,0.40817,19,-0.4081
ENSG00000141639,MAPK4,23,-1.1693,52,1.16931
ENSG00000134042,MRO,15,-0.9378,29,0.93783
ENSG00000082212,ME2,38,-0.1602,43,0.16022
ENSG00000141646,SMAD4,37,-0.1126,40,0.11267
ENSG00000187323,DCC,18,-0.1135,20,0.11359
ENSG00000134046,MBD2,32,0.02243,31,-0.0224
ENSG00000041353,RAB27B,54,-0.1705,61,0.17056
ENSG00000196628,TCF4,604,0.43802,446,-0.4380
ENSG00000091164,TXNL1,166,0.08982,156,-0.0898
ENSG00000091157,WDR7,135,0.16689,120,-0.1668
ENSG00000177511,ST8SIA3,255,0.35820,199,-0.3582
ENSG00000066926,FECH,33,0.26267,28,-0.2626
ENSG00000134440,NARS,359,0.41835,269,-0.4183
ENSG00000049759,NEDD4L,136,-0.1629,152,0.16291
ENSG00000074657,ZNF532,83,0.98522,42,-0.9852
ENSG00000166562,SEC11C,113,-0.5295,163,0.52958
ENSG00000074695,LMAN1,68,0.52167,47,-0.5216
ENSG00000134444,RELCH,41,-0.2395,49,0.23954
ENSG00000141664,ZCCHC2,58,1.31701,23,-1.3170
ENSG00000081913,PHLPP1,40,-0.1920,45,0.19205
ENSG00000171791,BCL2,15,-0.6142,24,0.61421
ENSG00000119537,KDSR,63,0.16863,56,-0.1686
ENSG00000119541,VPS4B,84,-0.2483,100,0.24831
ENSG00000171451,DSEL,50,0.71803,30,-0.7180
ENSG00000166479,TMX3,87,0.67840,54,-0.6784
ENSG00000150636,CCDC102B,35,1.08159,16,-1.0815
ENSG00000206052,DOK6,102,-0.3252,127,0.32528
ENSG00000170677,SOCS6,22,0.50188,16,-0.5018
ENSG00000141668,CBLN2,60,-0.6464,94,0.64643
ENSG00000166342,NETO1,61,0.76200,36,-0.7620
ENSG00000263958,AC091138.1,26,0.07883,24,-0.0788
ENSG00000075336,TIMM21,35,-0.3068,44,0.30686
ENSG00000166347,CYB5A,9,-1.2868,23,1.28683
ENSG00000133313,CNDP2,77,-0.1697,87,0.16973
ENSG00000150656,CNDP1,52,0.15625,47,-0.1562
ENSG00000215421,ZNF407,25,0.48134,17,-0.4813
ENSG00000180011,ZADH2,45,-0.2732,54,0.27321
ENSG00000179981,TSHZ1,71,0.59682,47,-0.5968
ENSG00000130856,ZNF236,43,0.40981,33,-0.4098
ENSG00000197971,MBP,1605,-0.5913,2419,0.59130
ENSG00000122490,SLC66A2,66,-0.2497,78,0.24979
ENSG00000141759,TXNL4A,69,-1.3883,182,1.38832
ENSG00000101544,ADNP2,29,-0.5087,42,0.50872
ENSG00000183186,C2CD4C,12,-0.7434,20,0.74345
ENSG00000129946,SHC2,42,-0.2579,50,0.25799
ENSG00000141933,TPGS1,27,-1.0081,55,1.00817
ENSG00000099804,CDC34,36,-1.0394,75,1.03948
ENSG00000172270,BSG,257,-0.4690,356,0.46904
ENSG00000099822,HCN2,52,-0.6985,84,0.69859
ENSG00000099821,POLRMT,35,-0.1678,40,0.16789
ENSG00000070423,RNF126,23,-0.7797,40,0.77972
ENSG00000099864,PALM,94,-0.8137,165,0.81372
ENSG00000129951,PLPPR3,25,-0.6686,40,0.66867
ENSG00000175221,MED16,38,-0.1020,41,0.10208
ENSG00000198858,R3HDM4,28,-0.5168,40,0.51682
ENSG00000065268,WDR18,25,-0.2436,29,0.24369
ENSG00000182087,TMEM259,52,-0.1927,59,0.19270
ENSG00000099817,POLR2E,74,-0.7009,120,0.70099
ENSG00000167468,GPX4,201,-1.6069,615,1.60692
ENSG00000118046,STK11,57,-0.0720,60,0.07200
ENSG00000099625,CBARP,22,-0.2452,27,0.24522
ENSG00000099624,ATP5F1D,219,-1.1102,474,1.11020
ENSG00000167470,MIDN,58,0.71154,35,-0.7115
ENSG00000099622,CIRBP,179,-0.5382,260,0.53822
ENSG00000228300,FAM174C,16,-1.0440,34,1.04400
ENSG00000160953,PWWP3A,132,0.29264,108,-0.2926
ENSG00000115286,NDUFS7,64,-1.0972,138,1.09725
ENSG00000130005,GAMT,55,-0.4458,75,0.44588
ENSG00000071626,DAZAP1,53,0.17872,46,-0.1787
ENSG00000115268,RPS15,178,-2.2665,859,2.26656
ENSG00000115266,APC2,57,-0.3759,74,0.37591
ENSG00000119559,C19orf25,23,-0.2709,28,0.27091
ENSG00000071655,MBD3,39,-0.4437,53,0.44375
ENSG00000127540,UQCR11,212,-1.5303,613,1.53039
ENSG00000079313,REXO1,30,-0.1983,34,0.19837
ENSG00000129911,KLF16,22,-0.5486,33,0.54868
ENSG00000129968,ABHD17A,68,-1.3765,178,1.37653
ENSG00000133275,CSNK1G2,45,-0.0574,47,0.05744
ENSG00000133243,BTBD2,63,-0.6466,99,0.64667
ENSG00000099875,MKNK2,13,-0.8701,24,0.87010
ENSG00000065000,AP3D1,208,0.28070,171,-0.2807
ENSG00000104886,PLEKHJ1,46,-0.1794,52,0.17949
ENSG00000104904,OAZ1,371,-1.0299,759,1.02998
ENSG00000130332,LSM7,26,-1.7617,89,1.76170
ENSG00000099800,TIMM13,58,-0.8196,102,0.81967
ENSG00000176619,LMNB2,20,-0.0469,21,0.04695
ENSG00000176533,GNG7,62,-0.5122,89,0.51226
ENSG00000176490,DIRAS1,105,-0.6492,165,0.64929
ENSG00000141873,SLC39A3,23,-0.5999,34,0.59991
ENSG00000104969,SGTA,53,-0.3753,69,0.37539
ENSG00000172009,THOP1,47,-0.3419,60,0.34194
ENSG00000104964,TLE5,382,-1.0008,764,1.00088
ENSG00000088256,GNA11,76,0.02496,75,-0.0249
ENSG00000125912,NCLN,34,0.17229,30,-0.1722
ENSG00000161082,CELF5,225,0.41776,168,-0.4177
ENSG00000141905,NFIC,277,0.27530,229,-0.2753
ENSG00000129932,DOHH,17,-0.7913,30,0.79138
ENSG00000105325,FZR1,48,0.17879,42,-0.1787
ENSG00000161091,MFSD12,55,0.27242,46,-0.2724
ENSG00000186111,PIP5K1C,115,-0.0022,115,0.00221
ENSG00000183617,MRPL54,18,-1.7318,60,1.73187
ENSG00000007264,MATK,47,-0.6696,75,0.66969
ENSG00000105278,ZFR2,19,-0.2495,22,0.24951
ENSG00000167654,ATCAY,297,0.26468,247,-0.2646
ENSG00000167657,DAPK3,40,0.01501,40,-0.0150
ENSG00000167658,EEF2,314,-1.0386,645,1.03862
ENSG00000105229,PIAS4,34,0.55076,23,-0.5507
ENSG00000178951,ZBTB7A,725,1.01550,358,-1.0155
ENSG00000126934,MAP2K2,94,-0.8817,173,0.88176
ENSG00000089847,ANKRD24,39,0.29646,32,-0.2964
ENSG00000105255,FSD1,52,-0.2917,64,0.29178
ENSG00000008382,MPND,24,-0.6053,36,0.60539
ENSG00000141985,SH3GL1,43,-0.5101,62,0.51015
ENSG00000167670,CHAF1A,33,1.20394,14,-1.2039
ENSG00000167671,UBXN6,93,-0.7455,156,0.74550
ENSG00000167674,HDGFL2,36,-0.8993,67,0.89935
ENSG00000167680,SEMA6B,53,-0.4943,75,0.49430
ENSG00000185361,TNFAIP8L1,40,0.24342,34,-0.2434
ENSG00000074842,MYDGF,22,-1.3065,55,1.30657
ENSG00000142002,DPP9,24,0.11851,22,-0.1185
ENSG00000176840,MIR7-3HG,19,-0.5641,29,0.56415
ENSG00000141965,FEM1A,23,-0.3886,31,0.38866
ENSG00000127663,KDM4B,39,0.60505,25,-0.6050
ENSG00000130254,SAFB2,184,1.00548,91,-1.0054
ENSG00000160633,SAFB,168,0.60412,110,-0.6041
ENSG00000130255,RPL36,340,-1.5943,1028,1.59431
ENSG00000174917,MICOS13,105,-1.0967,225,1.09679
ENSG00000167733,HSD11B1L,78,-0.2128,90,0.21287
ENSG00000196365,LONP1,34,-1.1527,76,1.15271
ENSG00000174886,NDUFA11,136,-1.1782,308,1.17821
ENSG00000031823,RANBP3,28,-0.5355,41,0.53556
ENSG00000130382,MLLT1,74,-0.3187,92,0.31878
ENSG00000125656,CLPP,23,-0.9802,45,0.98028
ENSG00000125652,ALKBH7,37,-0.9393,72,0.93937
ENSG00000125651,GTF2F1,121,0.40186,91,-0.4018
ENSG00000088247,KHSRP,61,-0.1471,67,0.14712
ENSG00000125648,SLC25A23,187,-0.5339,271,0.53397
ENSG00000104833,TUBB4A,427,-0.1989,490,0.19898
ENSG00000125730,C3,13,-1.6915,43,1.69154
ENSG00000125734,GPR108,12,-0.8856,23,0.88561
ENSG00000171105,INSR,90,0.41160,68,-0.4116
ENSG00000104880,ARHGEF18,19,-0.1069,20,0.10696
ENSG00000198816,ZNF358,43,-1.1333,94,1.13338
ENSG00000090674,MCOLN1,34,0.15917,31,-0.1591
ENSG00000032444,PNPLA6,71,-0.2794,86,0.27944
ENSG00000076826,CAMSAP3,21,-0.9830,41,0.98303
ENSG00000076924,XAB2,21,-0.8978,39,0.89786
ENSG00000229833,PET100,74,-1.2951,182,1.29515
ENSG00000181029,TRAPPC5,126,-0.5492,185,0.54928
ENSG00000142459,EVI5L,36,-0.4016,47,0.40169
ENSG00000183248,PRR36,55,-0.4634,76,0.46343
ENSG00000076984,MAP2K7,23,-0.0716,24,0.07161
ENSG00000260001,TGFBR3L,22,-1.8410,81,1.84100
ENSG00000178531,CTXN1,165,-1.1191,358,1.11919
ENSG00000104980,TIMM44,39,0.23040,33,-0.2304
ENSG00000066044,ELAVL1,48,-0.2574,57,0.25745
ENSG00000090661,CERS4,27,-0.2368,32,0.23684
ENSG00000167775,CD320,25,-0.2036,29,0.20364
ENSG00000267855,NDUFA7,31,-1.6618,98,1.66187
ENSG00000233927,RPS28,256,-2.0994,1100,2.09945
ENSG00000185236,RAB11B,64,-0.4777,89,0.47777
ENSG00000099785,MARCH2,37,-0.1388,41,0.13887
ENSG00000099783,HNRNPM,329,0.55277,224,-0.5527
ENSG00000197961,ZNF121,14,-0.3136,18,0.31367
ENSG00000171466,ZNF562,20,0.05718,19,-0.0571
ENSG00000198258,UBL5,66,-2.4123,351,2.41233
ENSG00000127445,PIN1,167,-1.0638,351,1.06382
ENSG00000105088,OLFM2,24,-1.3309,62,1.33095
ENSG00000080573,COL5A3,20,-1.0972,42,1.09725
ENSG00000130813,SHFL,48,0.14003,44,-0.1400
ENSG00000130811,EIF3G,39,-0.9770,77,0.97701
ENSG00000130816,DNMT1,134,1.27530,55,-1.2753
ENSG00000105364,MRPL4,63,-0.1094,68,0.10948
ENSG00000105376,ICAM5,30,-1.0862,65,1.08622
ENSG00000267673,FDX2,43,-1.0804,91,1.08042
ENSG00000105401,CDC37,152,-0.1155,164,0.11552
ENSG00000065989,PDE4A,75,-0.0508,78,0.05088
ENSG00000079999,KEAP1,44,-0.4649,61,0.46493
ENSG00000130734,ATG4D,16,-0.6210,25,0.62104
ENSG00000129347,KRI1,26,0.71601,16,-0.7160
ENSG00000129355,CDKN2D,139,-0.2059,160,0.20597
ENSG00000129353,SLC44A2,33,-0.5608,49,0.56089
ENSG00000267100,ILF3-DT,40,0.34564,31,-0.3456
ENSG00000129351,ILF3,107,-0.1510,119,0.15105
ENSG00000213339,QTRT1,33,0.12262,30,-0.1226
ENSG00000079805,DNM2,17,-0.4768,24,0.47689
ENSG00000142453,CARM1,46,-0.3806,60,0.38060
ENSG00000130733,YIPF2,14,-0.6731,22,0.67317
ENSG00000127616,SMARCA4,166,0.20782,144,-0.2078
ENSG00000130164,LDLR,21,0.41110,16,-0.4111
ENSG00000105514,RAB3D,19,0.00350,19,-0.0035
ENSG00000105518,TMEM205,72,-0.7314,120,0.73141
ENSG00000105520,PLPPR2,71,-0.2645,85,0.26452
ENSG00000130175,PRKCSH,45,-0.4708,63,0.47082
ENSG00000196361,ELAVL3,411,0.39275,313,-0.3927
ENSG00000130159,ECSIT,33,-0.6253,51,0.62532
ENSG00000130165,ELOF1,25,-0.7622,42,0.76223
ENSG00000173875,ZNF791,62,0.31213,50,-0.3121
ENSG00000105583,WDR83OS,34,-1.4698,95,1.46986
ENSG00000095059,DHPS,19,-1.5418,57,1.54189
ENSG00000105576,TNPO2,100,-0.3979,132,0.39799
ENSG00000123144,TRIR,105,-0.7745,180,0.77450
ENSG00000198356,GET3,37,-1.1815,85,1.18151
ENSG00000171223,JUNB,32,-0.4550,43,0.45504
ENSG00000167815,PRDX2,212,-0.8584,384,0.85840
ENSG00000105613,MAST1,39,-0.9973,78,0.99731
ENSG00000179115,FARSA,47,-1.0029,95,1.00291
ENSG00000179218,CALR,161,-0.3875,210,0.38750
ENSG00000179262,RAD23A,96,-0.7745,164,0.77458
ENSG00000179271,GADD45GIP1,100,-1.1012,215,1.10124
ENSG00000008441,NFIX,310,0.56338,210,-0.5633
ENSG00000104907,TRMT1,20,-0.1560,22,0.15600
ENSG00000160877,NACC1,31,-0.6126,48,0.61268
ENSG00000104915,STX10,16,-0.4639,22,0.46391
ENSG00000160888,IER2,20,-0.0974,21,0.09743
ENSG00000141837,CACNA1A,224,0.59508,148,-0.5950
ENSG00000104979,C19orf53,45,-1.4627,124,1.46276
ENSG00000187556,NANOS3,7,-2.2058,33,2.20583
ENSG00000132024,CC2D1A,20,-0.3316,25,0.33169
ENSG00000141858,SAMD1,48,-0.1639,54,0.16398
ENSG00000072062,PRKACA,102,-0.3144,126,0.31443
ENSG00000072071,ADGRL1,183,0.11742,169,-0.1174
ENSG00000123143,PKN1,9,-1.8993,36,1.89931
ENSG00000123159,GIPC1,35,-0.7135,58,0.71357
ENSG00000132002,DNAJB1,107,0.14391,96,-0.1439
ENSG00000099797,TECR,90,-0.7741,154,0.77418
ENSG00000099795,NDUFB7,156,-1.1795,355,1.17958
ENSG00000105143,SLC1A6,22,-0.4020,29,0.40205
ENSG00000105135,ILVBL,13,-1.4518,36,1.45181
ENSG00000141867,BRD4,352,0.94025,183,-0.9402
ENSG00000105127,AKAP8,31,0.17368,27,-0.1736
ENSG00000011243,AKAP8L,71,-0.0803,76,0.08033
ENSG00000011451,WIZ,19,-0.5529,28,0.55296
ENSG00000167460,TPM4,100,0.20170,86,-0.2017
ENSG00000167461,RAB8A,15,-1.0031,31,1.00310
ENSG00000105058,FAM32A,178,0.59886,117,-0.5988
ENSG00000072958,AP1M1,111,0.20658,96,-0.2065
ENSG00000127527,EPS15L1,24,0.30326,19,-0.3032
ENSG00000085872,CHERP,26,-0.5340,38,0.53405
ENSG00000127526,SLC35E1,67,0.55850,46,-0.5585
ENSG00000214046,SMIM7,38,-0.6144,58,0.61443
ENSG00000269044,AC024075.2,9,-1.0365,20,1.03659
ENSG00000072954,TMEM38A,98,0.18391,86,-0.1839
ENSG00000127511,SIN3B,66,0.03695,65,-0.0369
ENSG00000099331,MYO9B,32,0.63301,21,-0.6330
ENSG00000053501,USE1,14,-1.7849,49,1.78491
ENSG00000099330,OCEL1,9,-1.3594,23,1.35944
ENSG00000160113,NR2F6,19,-1.1960,45,1.19602
ENSG00000105393,BABAM1,111,-0.3116,138,0.31161
ENSG00000127220,ABHD8,40,-1.0784,85,1.07844
ENSG00000130312,MRPL34,38,-0.9589,74,0.95898
ENSG00000130311,DDA1,56,-0.5562,83,0.55629
ENSG00000074855,ANO8,19,-0.3287,24,0.32872
ENSG00000130304,SLC27A1,42,0.31539,33,-0.3153
ENSG00000130313,PGLS,8,-1.7147,29,1.71471
ENSG00000130309,COLGALT1,22,0.26599,18,-0.2659
ENSG00000130477,UNC13A,387,0.81288,220,-0.8128
ENSG00000130479,MAP1S,48,-0.8961,90,0.89616
ENSG00000105640,RPL18A,101,-2.2479,483,2.24791
ENSG00000007080,CCDC124,51,-0.7882,89,0.78829
ENSG00000105642,KCNN1,56,-0.1960,65,0.19605
ENSG00000105643,ARRDC2,25,0.14611,22,-0.1461
ENSG00000099308,MAST3,304,-0.1948,348,0.19484
ENSG00000105647,PIK3R2,42,-0.9325,81,0.93255
ENSG00000105649,RAB3A,300,-0.4594,412,0.45944
ENSG00000130522,JUND,405,0.02872,397,-0.0287
ENSG00000130520,LSM4,100,-0.5221,144,0.52218
ENSG00000130517,PGPEP1,32,0.60496,21,-0.6049
ENSG00000130511,SSBP4,72,-0.8935,134,0.89359
ENSG00000105701,FKBP8,209,-0.7280,346,0.72803
ENSG00000105700,KXD1,17,-1.5021,49,1.50218
ENSG00000221983,UBA52,318,-0.7498,536,0.74980
ENSG00000006016,CRLF1,8,-2.1163,34,2.11633
ENSG00000006015,REX1BD,38,-1.8547,140,1.85475
ENSG00000105696,TMEM59L,562,-0.2467,667,0.24671
ENSG00000167487,KLHL26,16,-0.4342,22,0.43429
ENSG00000105662,CRTC1,58,-0.4932,82,0.49328
ENSG00000005007,UPF1,33,-0.3435,42,0.34355
ENSG00000223802,CERS1,28,-0.9167,54,0.91677
ENSG00000105669,COPE,34,-1.7424,113,1.74244
ENSG00000105671,DDX49,22,-0.3119,27,0.31190
ENSG00000064607,SUGP2,146,0.06901,139,-0.0690
ENSG00000105676,ARMC6,14,-0.7582,24,0.75820
ENSG00000254901,BORCS8,29,-0.6777,47,0.67778
ENSG00000064490,RFXANK,9,-1.4623,27,1.46233
ENSG00000130287,NCAN,62,-0.9511,120,0.95111
ENSG00000187664,HAPLN4,86,-0.5986,130,0.59860
ENSG00000105705,SUGP1,29,0.08945,27,-0.0894
ENSG00000129933,MAU2,24,-0.0543,25,0.05435
ENSG00000167491,GATAD2A,18,-0.2004,21,0.20041
ENSG00000186010,NDUFA13,305,-0.9531,592,0.95315
ENSG00000250067,YJEFN3,66,-1.0414,136,1.04140
ENSG00000105726,ATP13A1,24,-0.2082,28,0.20822
ENSG00000081665,ZNF506,34,0.49925,24,-0.4992
ENSG00000188171,ZNF626,32,0.71194,20,-0.7119
ENSG00000160352,ZNF714,48,1.28288,19,-1.2828
ENSG00000196268,ZNF493,53,1.56934,17,-1.5693
ENSG00000197013,ZNF429,36,0.32669,29,-0.3266
ENSG00000167232,ZNF91,168,0.31692,135,-0.3169
ENSG00000261824,LINC00662,102,1.03691,49,-1.0369
ENSG00000267575,AC006504.5,27,0.67670,16,-0.6767
ENSG00000169021,UQCRFS1,84,-1.5176,241,1.51766
ENSG00000187135,VSTM2B,46,-0.4750,64,0.47508
ENSG00000105171,POP4,20,-0.7709,34,0.77091
ENSG00000131943,C19orf12,67,-0.1916,76,0.19160
ENSG00000105176,URI1,87,0.35867,68,-0.3586
ENSG00000198597,ZNF536,27,-0.3854,35,0.38547
ENSG00000121297,TSHZ3,32,0.36329,25,-0.3632
ENSG00000168813,ZNF507,35,0.57990,23,-0.5799
ENSG00000178904,DPY19L3,22,0.21702,19,-0.2170
ENSG00000105185,PDCD5,46,-1.7306,152,1.73063
ENSG00000105186,ANKRD27,28,-0.1681,31,0.16819
ENSG00000130881,LRP3,29,-0.3546,37,0.35463
ENSG00000153879,CEBPG,23,-0.6839,37,0.68392
ENSG00000124299,PEPD,38,-0.2465,45,0.24650
ENSG00000257103,LSM14A,46,-0.0273,47,0.02738
ENSG00000166398,KIAA0355,21,0.21451,18,-0.2145
ENSG00000105220,GPI,483,-0.1569,538,0.15698
ENSG00000126261,UBA2,101,0.07288,96,-0.0728
ENSG00000089335,ZNF302,38,-0.7500,64,0.75007
ENSG00000089351,GRAMD1A,14,-0.7872,24,0.78727
ENSG00000105711,SCN1B,159,-0.5428,232,0.54285
ENSG00000153902,LGI4,68,-0.2818,82,0.28185
ENSG00000266964,FXYD1,23,-2.6615,147,2.66153
ENSG00000221946,FXYD7,121,-0.9728,238,0.97284
ENSG00000105698,USF2,75,-0.8615,137,0.86151
ENSG00000105695,MAG,39,-0.1940,45,0.19402
ENSG00000105677,TMEM147,36,-0.8423,64,0.84239
ENSG00000126254,RBM42,31,-0.4774,43,0.47744
ENSG00000126267,COX6B1,123,-2.1254,537,2.12548
ENSG00000272333,KMT2B,48,1.36510,18,-1.3651
ENSG00000205155,PSENEN,14,-1.1733,31,1.17337
ENSG00000004777,ARHGAP33,25,-0.5330,37,0.53302
ENSG00000105290,APLP1,255,-0.4470,347,0.44703
ENSG00000126243,LRFN3,10,-1.3197,27,1.31972
ENSG00000205138,SDHAF1,16,-0.6276,25,0.62769
ENSG00000239382,ALKBH6,17,-0.9691,35,0.96918
ENSG00000105270,CLIP3,295,-0.4901,415,0.49017
ENSG00000105258,POLR2I,44,-2.0294,182,2.02946
ENSG00000105254,TBCB,137,-0.5531,201,0.55316
ENSG00000126247,CAPNS1,150,-0.7259,248,0.72595
ENSG00000161281,COX7A1,130,-0.8566,236,0.85663
ENSG00000167635,ZNF146,49,0.37761,38,-0.3776
ENSG00000142065,ZFP14,56,0.95448,29,-0.9544
ENSG00000181007,ZFP82,19,-0.3926,25,0.39262
ENSG00000186017,ZNF566,29,0.89609,15,-0.8960
ENSG00000186020,ZNF529,27,-0.0225,27,0.02255
ENSG00000161298,ZNF382,27,0.76474,16,-0.7647
ENSG00000171827,ZNF570,38,0.68530,23,-0.6853
ENSG00000188227,ZNF793,36,0.55340,24,-0.5534
ENSG00000171817,ZNF540,30,0.16905,27,-0.1690
ENSG00000105738,SIPA1L3,33,0.01439,32,-0.0143
ENSG00000011332,DPF1,57,-0.4155,76,0.41550
ENSG00000167642,SPINT2,110,-0.5221,158,0.52215
ENSG00000167641,PPP1R14A,24,-1.0519,50,1.05198
ENSG00000167645,YIF1B,28,-0.4067,38,0.40678
ENSG00000099341,PSMD8,79,-1.1388,175,1.13884
ENSG00000130244,FAM98C,19,-0.8107,33,0.81072
ENSG00000196218,RYR1,19,0.09347,18,-0.0934
ENSG00000178982,EIF3K,110,-0.9362,211,0.93627
ENSG00000130402,ACTN4,176,0.05597,170,-0.0559
ENSG00000104823,ECH1,21,-1.3800,56,1.38006
ENSG00000104824,HNRNPL,119,0.03297,117,-0.0329
ENSG00000068903,SIRT2,99,-0.5158,141,0.51587
ENSG00000128626,MRPS12,12,-1.6620,40,1.66204
ENSG00000161243,FBXO27,23,-0.1165,25,0.11654
ENSG00000179134,SAMD4B,50,-0.4446,69,0.44468
ENSG00000006712,PAF1,32,-0.4863,45,0.48636
ENSG00000063322,MED29,53,-0.6246,82,0.62466
ENSG00000105193,RPS16,116,-1.8121,407,1.81211
ENSG00000196235,SUPT5H,161,0.18647,142,-0.1864
ENSG00000105197,TIMM50,32,-0.7168,53,0.71683
ENSG00000176401,EID2B,13,-0.8697,24,0.86977
ENSG00000176396,EID2,53,-0.3185,66,0.31855
ENSG00000105204,DYRK1B,11,-1.0564,23,1.05640
ENSG00000105202,FBL,45,-0.4551,61,0.45512
ENSG00000013275,PSMC4,30,-0.9270,58,0.92700
ENSG00000130758,MAP3K10,34,-0.7573,57,0.75738
ENSG00000174521,TTC9B,110,-1.0632,230,1.06323
ENSG00000105221,AKT2,26,-0.0338,27,0.03388
ENSG00000105223,PLD3,294,-0.7897,509,0.78973
ENSG00000090013,BLVRB,9,-2.3006,44,2.30065
ENSG00000160460,SPTBN4,77,-0.0955,83,0.09552
ENSG00000105245,NUMBL,61,0.15909,54,-0.1590
ENSG00000077312,SNRPA,19,-0.8251,35,0.82512
ENSG00000167578,RAB4B,23,-0.7840,41,0.78407
ENSG00000269858,EGLN2,54,-0.5642,81,0.56420
ENSG00000105323,HNRNPUL1,59,-0.2246,69,0.22469
ENSG00000077348,EXOSC5,11,-0.9480,23,0.94802
ENSG00000248098,BCKDHA,29,-0.5202,42,0.52028
ENSG00000105341,DMAC2,12,-1.1449,27,1.14490
ENSG00000105372,RPS19,132,-2.1284,578,2.12846
ENSG00000105404,RABAC1,124,-0.6802,199,0.68029
ENSG00000105409,ATP1A3,346,-0.1826,393,0.18260
ENSG00000105737,GRIK5,55,0.04360,53,-0.0436
ENSG00000160570,DEDD2,20,-0.5360,30,0.53606
ENSG00000105723,GSK3A,88,-0.4430,120,0.44308
ENSG00000079432,CIC,37,-0.1737,42,0.17370
ENSG00000079462,PAFAH1B3,7,-1.7519,24,1.75196
ENSG00000167619,TMEM145,11,-1.2548,28,1.25489
ENSG00000105429,MEGF8,88,-0.0562,92,0.05628
ENSG00000073050,XRCC1,13,-0.5579,20,0.55790
ENSG00000167378,IRGQ,88,0.10771,82,-0.1077
ENSG00000124444,ZNF576,11,-0.8713,21,0.87134
ENSG00000131116,ZNF428,51,-1.2351,120,1.23517
ENSG00000105767,CADM4,64,-0.5089,91,0.50898
ENSG00000105771,SMG9,18,-0.5158,26,0.51587
ENSG00000167380,ZNF226,28,0.65074,18,-0.6507
ENSG00000073008,PVR,29,0.40565,21,-0.4056
ENSG00000130204,TOMM40,38,-0.7458,63,0.74589
ENSG00000130203,APOE,87,-2.4340,474,2.43409
ENSG00000130208,APOC1,5,-2.5244,31,2.52445
ENSG00000104853,CLPTM1,67,-0.8569,121,0.85693
ENSG00000007047,MARK4,31,-0.4299,41,0.42998
ENSG00000104866,PPP1R37,16,-1.0237,32,1.02379
ENSG00000007255,TRAPPC6A,11,-0.7562,19,0.75622
ENSG00000104884,ERCC2,11,-1.0553,22,1.05531
ENSG00000012061,ERCC1,37,-0.5934,56,0.59347
ENSG00000125744,RTN2,51,-0.2509,61,0.25091
ENSG00000125746,EML2,37,-0.0265,38,0.02654
ENSG00000125743,SNRPD2,91,-1.3278,230,1.32783
ENSG00000185800,DMWD,46,-0.4921,65,0.49218
ENSG00000125755,SYMPK,34,-0.4374,47,0.43749
ENSG00000176182,MYPOP,42,-0.3237,53,0.32371
ENSG00000104967,NOVA2,87,0.28600,71,-0.2860
ENSG00000011485,PPP5C,51,-0.5728,76,0.57289
ENSG00000277531,PNMA8C,67,0.01480,67,-0.0148
ENSG00000182013,PNMA8A,176,-0.5197,253,0.51977
ENSG00000204851,PNMA8B,321,0.37017,248,-0.3701
ENSG00000160014,CALM3,998,-0.5291,1440,0.52914
ENSG00000197380,DACT3,44,-0.8388,80,0.83886
ENSG00000090372,STRN4,53,0.35335,41,-0.3533
ENSG00000181027,FKRP,13,-0.5981,20,0.59815
ENSG00000042753,AP2S1,164,-0.6795,263,0.67958
ENSG00000160007,ARHGAP35,209,0.35363,164,-0.3536
ENSG00000130748,TMEM160,164,-1.2963,402,1.29634
ENSG00000130749,ZC3H4,45,0.68415,28,-0.6841
ENSG00000142230,SAE1,57,-0.8396,102,0.83968
ENSG00000257704,INAFM1,23,-0.8420,42,0.84203
ENSG00000105419,MEIS3,52,-0.6813,83,0.68139
ENSG00000118160,SLC8A2,99,-0.3083,123,0.30839
ENSG00000105402,NAPA,169,-0.5344,245,0.53446
ENSG00000105373,NOP53,45,-1.0938,97,1.09380
ENSG00000178980,SELENOW,428,-1.2867,1045,1.28675
ENSG00000105499,PLA2G4C,17,-0.3251,22,0.32517
ENSG00000185453,ZSWIM9,35,0.46350,25,-0.4635
ENSG00000105438,KDELR1,24,-0.7514,41,0.75149
