Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7,Feature log2 fold change topic 7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000169221,TBC1D10B,35,0.18626,33,0.21759,21,-0.5803,29,-0.1333
ENSG00000179965,ZNF771,16,-1.3969,29,-0.7521,43,0.12315,63,1.10134
ENSG00000179958,DCTPP1,14,-0.9245,32,0.66187,7,-1.8936,26,0.02012
ENSG00000179918,SEPHS2,24,-1.0645,52,0.30881,38,-0.3296,50,0.10171
ENSG00000229809,ZNF688,16,0.02249,14,-0.2549,12,-0.3491,19,0.40749
ENSG00000156858,PRR14,15,-0.1369,19,0.37055,8,-1.0970,17,-0.0346
ENSG00000080603,SRCAP,15,-0.2182,18,0.09730,24,0.49653,15,-0.2832
ENSG00000156873,PHKG2,15,-0.9125,34,0.81011,9,-1.6763,24,-0.1844
ENSG00000103549,RNF40,24,-0.6438,36,0.04978,40,0.17400,37,0.09220
ENSG00000099385,BCL7C,31,-0.0790,26,-0.5802,15,-1.1922,50,0.97756
ENSG00000099364,FBXL19,0,-6.3258,21,-0.3828,12,-1.0865,41,1.30816
ENSG00000099365,STX1B,28,-2.3394,149,0.31202,122,-0.1565,150,0.22678
ENSG00000103496,STX4,62,0.47022,47,0.01822,28,-0.8126,47,0.02706
ENSG00000167397,VKORC1,40,0.45280,33,0.25950,14,-1.1972,28,-0.1622
ENSG00000103507,BCKDK,12,-1.4865,37,0.49878,23,-0.4504,31,0.00742
ENSG00000103510,KAT8,22,-0.6120,41,0.63934,12,-1.4980,32,-0.1019
ENSG00000089280,FUS,110,-0.2989,160,0.58671,79,-0.8131,114,-0.3062
ENSG00000140688,C16orf58,13,-0.6528,24,0.51483,6,-1.7890,21,0.09874
ENSG00000197302,ZNF720,12,-0.9677,27,0.51913,42,1.00981,13,-1.0205
ENSG00000069329,VPS35,146,-0.7012,254,0.32555,358,0.74207,169,-0.5773
ENSG00000155330,C16orf87,23,-0.2360,28,0.11708,37,0.52352,23,-0.3183
ENSG00000166123,GPT2,44,-0.2326,48,-0.1828,38,-0.4578,63,0.45713
ENSG00000069345,DNAJA2,101,-0.5205,170,0.61487,150,0.10058,101,-0.6314
ENSG00000171208,NETO2,2,-4.1371,43,0.56854,32,-0.2094,37,0.05987
ENSG00000129636,ITFG1,68,-1.6814,292,1.33501,111,-0.9415,133,-0.8167
ENSG00000102893,PHKB,66,0.38174,56,0.20473,43,-0.3151,44,-0.3157
ENSG00000102910,LONP2,136,0.53879,109,0.31880,89,-0.1576,70,-0.6424
ENSG00000196470,SIAH1,15,-0.7578,30,0.67026,19,-0.3947,20,-0.3910
ENSG00000102921,N4BP1,54,0.86877,29,-0.2480,54,0.86630,22,-0.7261
ENSG00000205423,CNEP1R1,8,-0.9896,22,0.97915,10,-0.6850,12,-0.6126
ENSG00000121274,TENT4B,30,-0.3221,43,0.45604,32,-0.2359,31,-0.3335
ENSG00000166164,BRD7,252,1.63746,75,-0.6935,144,0.63412,70,-0.6549
ENSG00000083799,CYLD,106,0.43593,90,0.31670,64,-0.3715,64,-0.4757
ENSG00000103449,SALL1,77,2.33940,15,-0.8572,18,-0.2785,14,-0.7733
ENSG00000177200,CHD9,276,1.07209,129,-0.3279,295,1.19369,79,-1.1215
ENSG00000103479,RBL2,81,1.35757,36,-0.0594,40,0.15253,21,-0.9774
ENSG00000166971,AKTIP,67,-0.3341,90,0.23520,54,-0.6850,87,0.09287
ENSG00000103494,RPGRIP1L,20,-0.4285,25,-0.1506,59,1.34966,20,-0.5278
ENSG00000140718,FTO,43,-0.8991,88,0.44872,56,-0.4919,75,-0.0455
ENSG00000087258,GNAO1,225,-1.0228,505,0.46774,363,-0.2873,412,-0.1091
ENSG00000159461,AMFR,74,0.07862,75,0.21348,45,-0.6971,69,-0.0419
ENSG00000167005,NUDT21,74,-1.0354,175,0.59509,145,-0.0038,119,-0.3847
ENSG00000087263,OGFOD1,42,0.40926,35,0.21738,30,-0.1562,26,-0.4157
ENSG00000125124,BBS2,59,-0.2132,81,0.54457,44,-0.6893,58,-0.3257
ENSG00000087250,MT3,1640,-0.9627,2473,-0.5455,2830,-0.1152,4527,0.91222
ENSG00000125148,MT2A,384,-0.4105,419,-0.4582,351,-0.5479,715,0.82145
ENSG00000169715,MT1E,298,-0.4434,332,-0.4592,242,-0.7630,581,0.88574
ENSG00000205364,MT1M,72,-0.6136,77,-0.7988,54,-1.0551,183,1.31787
ENSG00000198417,MT1F,54,-0.5641,57,-0.7790,37,-1.1090,132,1.29698
ENSG00000125144,MT1G,31,-2.1894,81,-1.1929,40,-1.8271,285,2.06218
ENSG00000187193,MT1X,121,0.60528,72,-0.3978,48,-0.8664,102,0.43274
ENSG00000102900,NUP93,23,-0.0720,28,0.46421,21,-0.1553,18,-0.4889
ENSG00000051108,HERPUD1,39,-0.9446,88,0.63740,48,-0.6282,65,-0.2149
ENSG00000140848,CPNE2,57,2.20073,12,-0.7800,2,-2.7959,15,-0.1536
ENSG00000172775,FAM192A,170,0.73924,98,-0.2886,135,0.35781,97,-0.2216
ENSG00000159579,RSPRY1,28,0.68848,16,-0.2722,28,0.66435,15,-0.3978
ENSG00000102931,ARL2BP,26,-1.2897,74,0.69117,60,0.00628,47,-0.4516
ENSG00000102934,PLLP,305,3.38734,26,-1.6954,5,-3.6396,41,-0.6234
ENSG00000006210,CX3CL1,6,-3.8067,119,1.20292,42,-1.0974,70,-0.3966
ENSG00000005194,CIAPIN1,12,-1.6780,48,0.79901,21,-0.8852,35,-0.1784
ENSG00000088682,COQ9,21,-0.9194,47,0.77802,18,-1.1115,33,-0.2570
ENSG00000102978,POLR2C,29,-0.3384,42,0.42463,28,-0.4113,33,-0.2194
ENSG00000205336,ADGRG1,39,-1.2448,96,0.26087,59,-0.6254,101,0.28437
ENSG00000140854,KATNB1,9,-1.9937,43,0.69095,14,-1.3387,36,0.09013
ENSG00000140859,KIFC3,13,-1.0277,29,0.40617,22,-0.2171,25,-0.0613
ENSG00000103005,USB1,9,-1.9130,36,0.40087,32,0.03570,31,0.00048
ENSG00000070761,CFAP20,27,-0.6559,52,0.80891,10,-2.1504,37,-0.1899
ENSG00000070770,CSNK2A2,23,-0.8162,48,0.69456,30,-0.3930,31,-0.4048
ENSG00000103021,CCDC113,10,-1.1563,25,0.33107,33,0.63321,18,-0.3749
ENSG00000103034,NDRG4,67,-3.1726,709,0.83454,466,-0.2697,484,-0.2662
ENSG00000125107,CNOT1,44,-0.1881,53,0.21496,19,-1.4569,55,0.23359
ENSG00000125166,GOT2,40,-1.4282,137,1.03332,58,-0.8636,78,-0.5125
ENSG00000150394,CDH8,24,-1.2706,74,0.93259,78,0.52850,30,-1.1524
ENSG00000140937,CDH11,40,0.16186,49,1.07366,18,-1.0551,19,-1.1617
ENSG00000166548,TK2,38,0.05823,35,-0.1427,66,0.96131,30,-0.4156
ENSG00000183723,CMTM4,45,-1.0877,93,0.08934,98,0.13424,98,0.17551
ENSG00000135720,DYNC1LI2,739,1.69442,236,-0.4509,267,-0.0726,202,-0.6250
ENSG00000159593,NAE1,48,-0.1088,57,0.30661,37,-0.4984,48,-0.1348
ENSG00000172840,PDP2,30,0.07836,27,-0.1372,38,0.46558,27,-0.0993
ENSG00000166595,CIAO2B,106,-0.0177,116,0.23015,41,-1.4806,116,0.15485
ENSG00000172831,CES2,40,-0.1136,29,-0.9224,83,1.10497,53,0.44578
ENSG00000172824,CES4A,10,-0.7646,25,1.54922,6,-1.4346,8,-1.2374
ENSG00000125149,C16orf70,19,-0.4941,34,0.87068,20,-0.3863,17,-0.7589
ENSG00000140939,NOL3,27,0.40930,22,0.22057,17,-0.2888,17,-0.3633
ENSG00000196123,KIAA0895L,8,-1.5528,29,1.00126,19,-0.2387,15,-0.6839
ENSG00000205250,E2F4,8,-1.3087,25,0.93835,4,-2.1381,18,-0.1736
ENSG00000168701,TMEM208,30,-0.8087,63,0.63552,25,-1.1054,48,-0.1197
ENSG00000159713,TPPP3,325,2.91941,45,-1.0776,12,-2.5908,48,-0.7444
ENSG00000159720,ATP6V0D1,61,-1.4863,211,0.91918,102,-0.7150,131,-0.4063
ENSG00000039523,RIPOR1,17,-1.6301,62,0.65050,38,-0.4410,47,-0.1484
ENSG00000102974,CTCF,104,0.97677,61,0.14721,65,0.18754,35,-0.9384
ENSG00000159753,CARMIL2,1,-4.9576,45,0.63882,20,-0.9553,41,0.22226
ENSG00000102981,PARD6A,2,-3.9879,40,0.36242,23,-0.6467,43,0.41921
ENSG00000141098,GFOD2,7,-1.9313,34,0.71020,15,-0.9540,27,-0.0219
ENSG00000102901,CENPT,5,-2.1293,25,0.60862,10,-1.1241,22,0.15345
ENSG00000168286,THAP11,19,-0.6162,34,0.65672,16,-0.8739,24,-0.2614
ENSG00000102898,NUTF2,52,-0.5955,87,0.43747,85,0.17871,62,-0.4047
ENSG00000038358,EDC4,19,-1.2288,53,0.79581,16,-1.4038,39,-0.1406
ENSG00000205220,PSMB10,66,-0.4714,86,-0.0825,69,-0.3852,107,0.40296
ENSG00000132600,PRMT7,9,-1.6936,41,1.36825,3,-3.1427,22,-0.4918
ENSG00000103056,SMPD3,1,-3.5006,25,1.51219,5,-1.8113,12,-0.6105
ENSG00000184939,ZFP90,49,0.48547,35,-0.1009,36,-0.0076,34,-0.1163
ENSG00000141076,UTP4,5,-2.5641,35,0.62892,13,-1.1821,31,0.18493
ENSG00000168807,SNTB2,21,-0.8929,44,0.51334,26,-0.5618,35,-0.1009
ENSG00000132612,VPS4A,75,-0.2932,105,0.44475,77,-0.2616,77,-0.3199
ENSG00000132604,TERF2,34,-0.7577,53,-0.1744,93,0.84270,56,0.01632
ENSG00000103018,CYB5B,33,-1.0029,79,0.67228,60,-0.1155,51,-0.4404
ENSG00000102908,NFAT5,37,0.53853,27,0.03041,23,-0.2508,24,-0.2098
ENSG00000181019,NQO1,19,-0.2328,28,0.74153,10,-1.2074,18,-0.4250
ENSG00000141101,NOB1,16,0.05497,16,0.24210,12,-0.3212,14,-0.1907
ENSG00000198373,WWP2,27,0.50851,22,0.41385,3,-2.6738,18,-0.1749
ENSG00000090857,PDPR,34,0.75912,19,-0.3282,6,-1.8662,27,0.44703
ENSG00000223496,EXOSC6,27,-1.6792,92,0.32131,109,0.45510,77,-0.1485
ENSG00000090861,AARS,84,-0.8210,178,0.72333,90,-0.7236,122,-0.3243
ENSG00000168872,DDX19A,25,-0.1473,30,0.30409,23,-0.3074,25,-0.1838
ENSG00000157350,ST3GAL2,3,-2.6827,26,0.47870,22,-0.0499,23,0.02644
ENSG00000103051,COG4,29,-0.0214,30,0.07945,20,-0.6077,31,0.13229
ENSG00000189091,SF3B3,23,-0.6649,44,0.68496,14,-1.3650,33,-0.1643
ENSG00000157368,IL34,0,-8.6217,21,1.13869,8,-0.9064,13,-0.3161
ENSG00000132613,MTSS2,63,1.02192,23,-0.9708,35,0.03559,43,0.49053
ENSG00000103043,VAC14,20,-0.0121,18,-0.2431,12,-0.8222,26,0.53850
ENSG00000157423,HYDIN,65,2.69879,11,-0.7728,10,-0.6593,7,-1.3257
ENSG00000167377,ZNF23,12,-0.6904,23,0.76996,17,-0.1038,13,-0.6757
ENSG00000040199,PHLPP2,10,-2.0214,51,1.05981,22,-0.7987,30,-0.4603
ENSG00000166747,AP1G1,41,-0.2220,59,0.69229,21,-1.2195,40,-0.3643
ENSG00000182149,IST1,82,0.30364,77,0.35991,43,-0.7041,57,-0.3357
ENSG00000102984,ZNF821,4,-2.2044,25,0.83417,10,-0.9896,18,-0.1200
ENSG00000140829,DHX38,41,0.71830,29,0.34389,15,-0.8208,20,-0.5457
ENSG00000260664,AC004158.1,107,3.01404,9,-1.8638,37,0.82076,11,-1.3097
ENSG00000140836,ZFHX3,55,1.10112,26,-0.2748,22,-0.4190,26,-0.1525
ENSG00000103035,PSMD7,158,-0.0545,184,0.37716,189,0.24032,121,-0.5839
ENSG00000090863,GLG1,164,0.50436,129,0.20735,113,-0.0947,93,-0.4905
ENSG00000103089,FA2H,203,4.50055,9,-2.3590,1,-4.2242,10,-1.7153
ENSG00000103091,WDR59,27,0.33763,26,0.44130,8,-1.5864,20,-0.2470
ENSG00000186187,ZNRF1,16,-1.3424,46,0.56798,22,-0.8168,38,0.01041
ENSG00000184517,ZFP1,15,-1.0691,39,0.74427,30,-0.0657,23,-0.5409
ENSG00000050820,BCAR1,42,-0.2330,61,0.76919,17,-1.6172,40,-0.3744
ENSG00000153774,CFDP1,203,0.44704,145,-0.1701,274,0.96164,113,-0.6035
ENSG00000166822,TMEM170A,55,1.05722,30,0.06079,14,-1.1022,24,-0.3436
ENSG00000034713,GABARAPL2,321,0.26206,276,0.02978,131,-1.1334,299,0.19453
ENSG00000065427,KARS,45,-0.4252,64,0.24564,45,-0.4390,60,0.03668
ENSG00000166848,TERF2IP,415,-0.1435,534,0.51201,521,0.22340,312,-0.7243
ENSG00000152910,CNTNAP4,238,2.52685,48,-0.6118,14,-2.1827,38,-0.8676
ENSG00000103111,MON1B,82,0.98864,41,-0.2671,37,-0.2955,43,-0.1223
ENSG00000171724,VAT1L,18,-1.4339,68,1.40326,28,-0.8128,27,-1.0110
ENSG00000186153,WWOX,35,0.91218,23,0.41295,28,0.55031,7,-1.7069
ENSG00000178573,MAF,22,-0.5601,24,-0.7296,47,0.62467,44,0.68225
ENSG00000166446,CDYL2,7,-2.2354,41,0.73855,22,-0.5655,30,-0.1269
ENSG00000103121,CMC2,65,-0.0304,77,0.50177,31,-1.1379,59,-0.2291
ENSG00000166454,ATMIN,68,-0.4227,94,0.12742,115,0.40456,81,-0.1894
ENSG00000140905,GCSH,208,0.98495,90,-0.6351,91,-0.3700,134,0.32214
ENSG00000153815,CMIP,45,-0.9209,93,0.43162,86,0.09785,71,-0.2563
ENSG00000197943,PLCG2,135,0.51779,74,-0.7290,141,0.58622,113,0.28794
ENSG00000135698,MPHOSPH6,52,-0.2423,63,0.12981,119,1.12811,39,-0.8116
ENSG00000140945,CDH13,13,-2.6315,96,0.68991,64,-0.3050,73,-0.1220
ENSG00000230989,HSBP1,245,0.50182,166,-0.2209,109,-0.7813,205,0.27541
ENSG00000103154,NECAB2,1,-4.2663,31,0.00379,10,-1.6720,47,0.99054
ENSG00000140943,MBTPS1,21,-0.9838,45,0.28133,27,-0.6604,45,0.21716
ENSG00000103160,HSDL1,16,-1.6778,61,0.63116,39,-0.3688,46,-0.1434
ENSG00000103175,WFDC1,0,-4.6173,15,-0.3492,25,0.56124,24,0.72626
ENSG00000103187,COTL1,42,-0.1869,39,-0.5618,43,-0.1655,67,0.73944
ENSG00000135686,KLHL36,13,-1.2925,31,0.00447,39,0.36861,34,0.20313
ENSG00000103194,USP10,64,-0.0115,72,0.34546,51,-0.3518,56,-0.2787
ENSG00000153786,ZDHHC7,13,-0.4940,24,1.09042,7,-1.2909,12,-0.7507
ENSG00000135709,KIAA0513,19,-2.9477,173,0.70011,97,-0.5782,139,-0.0169
ENSG00000131149,GSE1,13,-1.3077,37,0.52371,34,0.10992,27,-0.2850
ENSG00000131148,EMC8,28,0.38976,24,0.34334,16,-0.4506,17,-0.4523
ENSG00000131143,COX4I1,529,-0.9734,1005,0.04727,815,-0.3056,1172,0.36573
ENSG00000103264,FBXO31,8,-2.3552,49,0.70627,28,-0.5615,38,-0.0782
ENSG00000140941,MAP1LC3B,146,-0.4941,232,0.46482,129,-0.6838,188,-0.1235
ENSG00000140948,ZCCHC14,12,-1.2859,24,-0.3981,29,0.06521,40,0.76172
ENSG00000154118,JPH3,16,-2.9811,96,-0.6220,144,0.27349,192,1.07153
ENSG00000103257,SLC7A5,17,-1.0413,35,0.06711,32,-0.1145,39,0.29155
ENSG00000179588,ZFPM1,23,-0.2811,25,-0.2391,24,-0.2042,34,0.45216
ENSG00000158545,ZC3H18,41,0.85990,23,-0.0871,47,1.10759,12,-1.2340
ENSG00000167508,MVD,30,-0.3890,44,0.46807,14,-1.4966,39,0.02393
ENSG00000260630,SNAI3-AS1,5,-1.6498,16,0.04097,16,0.07883,18,0.35255
ENSG00000198931,APRT,29,-0.6073,51,0.59072,19,-1.2102,40,-0.1028
ENSG00000167515,TRAPPC2L,60,-0.2354,74,0.19609,42,-0.7869,74,0.13050
ENSG00000176715,ACSF3,9,-0.9858,19,0.31087,15,-0.2865,18,0.06619
ENSG00000167522,ANKRD11,314,0.61722,199,-0.2214,408,1.06906,146,-0.7451
ENSG00000197912,SPG7,40,-0.8442,85,0.65149,46,-0.6496,61,-0.2526
ENSG00000167526,RPL13,1480,0.41062,920,-0.5843,836,-0.5030,1527,0.62843
ENSG00000131165,CHMP1A,18,-1.2413,47,0.43184,24,-0.8138,44,0.14408
ENSG00000185324,CDK10,8,-1.4850,27,0.69842,7,-1.6283,22,0.05732
ENSG00000075399,VPS9D1,9,-1.5674,32,0.71059,9,-1.5886,27,0.05138
ENSG00000141002,TCF25,124,-0.6112,215,0.51258,183,0.00587,148,-0.4096
ENSG00000258947,TUBB3,15,-4.0975,341,1.37548,179,-0.4353,154,-0.8156
ENSG00000140995,DEF8,20,-1.5745,63,0.34344,32,-0.8890,65,0.31789
ENSG00000177946,CENPBD1,9,-0.8475,19,0.39056,22,0.41432,13,-0.3966
ENSG00000003249,DBNDD1,7,-3.0044,48,-0.1508,31,-0.7757,77,0.94168
ENSG00000187624,C17orf97,4,-2.1719,20,0.64341,10,-0.7526,17,0.03002
ENSG00000141252,VPS53,42,-1.1018,90,0.18290,147,0.90495,70,-0.3865
ENSG00000167699,GLOD4,26,-1.2000,69,0.67584,32,-0.8755,53,-0.1277
ENSG00000177370,TIMM22,2,-3.1406,21,0.39626,25,0.49852,17,-0.1142
ENSG00000159842,ABR,69,-1.7673,239,0.26493,177,-0.3362,249,0.27650
ENSG00000108953,YWHAE,1628,0.76269,1078,0.14556,986,-0.0642,753,-0.6025
ENSG00000167193,CRK,111,0.08834,112,0.17305,111,0.08046,91,-0.2921
ENSG00000132376,INPP5K,8,-1.2815,22,0.44824,10,-0.9059,21,0.15645
ENSG00000174238,PITPNA,26,-2.1210,119,0.29274,121,0.18383,112,0.08469
ENSG00000167703,SLC43A2,7,-2.1232,36,0.68976,18,-0.7220,29,-0.0364
ENSG00000167705,RILP,2,-3.0982,22,0.41755,16,-0.2492,21,0.19970
ENSG00000174231,PRPF8,59,-0.9830,127,0.41086,82,-0.4832,112,0.01663
ENSG00000186594,MIR22HG,4,-2.0889,18,-0.0089,23,0.40838,21,0.31396
ENSG00000132386,SERPINF1,0,-6.3637,72,1.32808,20,-1.4276,41,-0.4104
ENSG00000132383,RPA1,30,-0.5250,49,0.48781,10,-2.1140,45,0.13201
ENSG00000185924,RTN4RL1,0,-5.2183,21,0.15031,18,-0.1327,25,0.50987
ENSG00000070366,SMG6,31,0.65664,16,-0.6524,24,0.27473,23,0.28878
ENSG00000167721,TSR1,27,-0.0773,30,0.15564,42,0.60392,22,-0.4940
ENSG00000141258,SGSM2,30,-1.2278,59,-0.3546,67,-0.0288,95,0.74274
ENSG00000070444,MNT,21,-0.6679,40,0.78268,21,-0.6359,25,-0.4763
ENSG00000127804,METTL16,35,1.13886,17,-0.1136,19,0.08266,13,-0.6218
ENSG00000007168,PAFAH1B1,197,-0.9264,451,0.77878,314,-0.2033,268,-0.5619
ENSG00000132361,CLUH,19,-0.6952,40,1.06756,15,-0.9989,20,-0.7229
ENSG00000132359,RAP1GAP2,17,-2.2776,105,0.96928,31,-1.4576,73,-0.1631
ENSG00000108381,ASPA,273,4.79735,10,-2.5818,8,-2.1319,9,-2.3676
ENSG00000213977,TAX1BP3,42,1.34263,14,-0.7320,1,-3.6391,25,0.61042
ENSG00000127774,EMC6,25,-0.5217,40,0.42666,18,-1.0119,35,0.01744
ENSG00000083457,ITGAE,18,-0.6415,26,-0.1575,18,-0.6722,37,0.61101
ENSG00000074356,NCBP3,116,2.15733,27,-0.6626,35,0.00216,21,-0.9523
ENSG00000004660,CAMKK1,3,-5.2145,139,0.91740,40,-1.4712,108,0.03186
ENSG00000074755,ZZEF1,16,-0.1112,21,0.69473,17,-0.0364,11,-0.8614
ENSG00000167740,CYB5D2,36,0.00743,41,0.43152,41,0.23047,25,-0.6892
ENSG00000185722,ANKFY1,57,0.89474,34,0.10703,32,-0.0372,23,-0.6670
ENSG00000132388,UBE2G1,58,0.38747,55,0.60406,11,-2.1579,37,-0.3963
ENSG00000183018,SPNS2,20,0.00590,23,0.44645,4,-2.1541,20,-0.0101
ENSG00000132382,MYBBP1A,11,-1.4377,36,0.83871,21,-0.4025,22,-0.4272
ENSG00000141456,PELP1,62,0.38144,50,0.08544,55,0.20567,40,-0.3999
ENSG00000141480,ARRB2,13,-2.0018,60,0.48925,37,-0.4845,54,0.10469
ENSG00000142507,PSMB6,72,-0.8824,155,0.62080,63,-1.0986,122,-0.0842
ENSG00000141503,MINK1,30,-0.4778,46,0.35534,28,-0.5868,41,-0.0278
ENSG00000108528,SLC25A11,39,-1.2935,113,0.72450,68,-0.4560,78,-0.2960
ENSG00000108523,RNF167,48,-0.3429,65,0.28267,51,-0.2472,56,-0.1043
ENSG00000108518,PFN1,161,0.70698,107,0.04588,52,-1.0702,101,-0.0815
ENSG00000091640,SPAG7,27,-1.1644,70,0.67822,42,-0.4660,50,-0.2648
ENSG00000108509,CAMTA2,10,-2.9011,70,0.01041,41,-0.8324,100,0.78516
ENSG00000129250,KIF1C,135,1.97830,21,-1.6611,54,0.32622,49,0.22021
ENSG00000234327,AC012146.1,18,-0.3567,19,-0.3917,17,-0.4196,30,0.70287
ENSG00000029725,RABEP1,381,0.90217,202,-0.2517,350,0.75358,158,-0.6562
ENSG00000129197,RPAIN,53,-0.5373,89,0.55169,39,-0.9854,70,-0.1309
ENSG00000108561,C1QBP,59,-0.9199,128,0.56403,60,-0.8965,104,-0.0575
ENSG00000005100,DHX33,25,0.23676,28,0.78208,14,-0.6477,13,-0.9101
ENSG00000072849,DERL2,22,0.47405,20,0.70991,3,-2.4926,12,-0.5507
ENSG00000179314,WSCD1,37,1.02986,15,-0.7030,6,-1.8184,27,0.66155
ENSG00000091622,PITPNM3,8,-2.9877,46,-0.6374,99,0.85759,84,0.79984
ENSG00000129235,TXNDC17,36,-0.5691,56,0.25019,22,-1.2871,59,0.28812
ENSG00000108590,MED31,12,-1.8401,51,0.55143,29,-0.5722,43,0.04071
ENSG00000132530,XAF1,59,1.06900,15,-1.6467,64,1.19135,38,0.43292
ENSG00000219200,RNASEK,135,-1.3287,336,0.15747,186,-0.8444,395,0.46756
ENSG00000258315,C17orf49,35,-0.7018,57,0.11395,26,-1.1459,68,0.44534
ENSG00000132535,DLG4,14,-2.4193,63,-0.3786,68,-0.0918,109,0.93564
ENSG00000072778,ACADVL,89,-0.0430,107,0.48369,48,-0.9847,81,-0.2386
ENSG00000040633,PHF23,15,-1.1928,35,0.14198,33,0.01697,36,0.18764
ENSG00000170296,GABARAP,376,0.21522,318,-0.0975,191,-0.8510,378,0.29505
ENSG00000175826,CTDNEP1,60,-0.2744,70,-0.0587,50,-0.5620,85,0.36756
ENSG00000170291,ELP5,15,-1.1868,42,0.83920,12,-1.4414,30,-0.1927
ENSG00000132507,EIF5A,70,-1.2473,175,0.33020,135,-0.2426,163,0.08467
ENSG00000132522,GPS2,112,0.88369,66,-0.0087,54,-0.3121,55,-0.3684
ENSG00000215041,NEURL4,7,-1.6903,19,-0.2739,21,0.03940,29,0.70665
ENSG00000205544,TMEM256,88,0.60236,61,-0.0020,32,-0.9979,61,0.02274
ENSG00000169992,NLGN2,27,-0.6617,46,0.31938,42,0.00430,39,-0.1474
ENSG00000174282,ZBTB4,80,-0.7347,124,-0.0975,157,0.32896,142,0.21263
ENSG00000181222,POLR2A,55,-0.2081,67,0.17692,59,-0.1022,61,-0.0845
ENSG00000239697,TNFSF12,20,-0.8558,32,-0.2708,14,-1.3534,53,0.91701
ENSG00000161955,TNFSF13,9,-1.1722,14,-0.7714,33,0.92656,26,0.69268
ENSG00000161960,EIF4A1,134,-0.3562,191,0.40682,109,-0.6674,159,-0.1066
ENSG00000129255,MPDU1,22,-0.3012,34,0.76215,13,-1.1589,22,-0.4342
ENSG00000129194,SOX15,6,-1.5468,20,0.66066,4,-1.8693,17,0.14371
ENSG00000129245,FXR2,34,-1.0288,74,0.31622,52,-0.3834,70,0.10356
ENSG00000141504,SAT2,39,-1.0947,87,0.24238,43,-0.9521,95,0.35673
ENSG00000129244,ATP1B2,146,-1.1669,324,0.12147,424,0.50625,306,-0.0310
ENSG00000108947,EFNB3,9,-2.2152,50,0.93464,7,-2.5194,38,0.00752
ENSG00000183011,NAA38,172,-0.6798,258,-0.0779,123,-1.1943,356,0.65149
ENSG00000170004,CHD3,72,-0.7380,115,-0.0170,167,0.59716,115,-0.0233
ENSG00000170043,TRAPPC1,41,-1.0477,95,0.51487,53,-0.6348,79,-0.0419
ENSG00000179094,PER1,24,-0.5419,44,0.77829,20,-0.7927,27,-0.4633
ENSG00000220205,VAMP2,189,-1.7186,648,0.34470,611,0.08584,584,0.01650
ENSG00000108961,RANGRF,18,-0.2963,24,0.36131,13,-0.7798,21,-0.0417
ENSG00000161970,RPL26,1187,0.82036,522,-0.8247,581,-0.3461,952,0.60576
ENSG00000166579,NDEL1,25,-1.6398,82,0.32136,77,0.06677,75,0.04010
ENSG00000133026,MYH10,59,-1.9506,271,0.78986,337,0.74944,129,-0.9544
ENSG00000170310,STX8,32,-0.5679,52,0.30399,52,0.16140,41,-0.2326
ENSG00000007237,GAS7,244,-0.0105,267,0.24507,267,0.13266,205,-0.3648
ENSG00000133028,SCO1,26,-0.2312,33,0.23967,26,-0.2413,29,-0.0962
ENSG00000065559,MAP2K4,40,-1.9769,208,1.26403,105,-0.5212,95,-0.8261
ENSG00000006740,ARHGAP44,4,-3.5727,57,0.80584,32,-0.5337,42,-0.1163
ENSG00000006744,ELAC2,20,-0.8110,42,0.75511,15,-1.2210,30,-0.2345
ENSG00000109099,PMP22,425,3.02956,59,-1.0107,33,-1.4982,46,-1.2267
ENSG00000187607,ZNF286A,26,0.32406,24,0.31645,31,0.59145,12,-0.9665
ENSG00000214941,ZSWIM7,39,0.39106,31,0.01984,27,-0.1584,28,-0.1484
ENSG00000011295,TTC19,48,-1.0637,121,0.81035,53,-0.8998,81,-0.3131
ENSG00000141027,NCOR1,351,0.97453,176,-0.2809,376,1.09791,115,-0.9929
ENSG00000166582,CENPV,27,-0.1655,36,0.55200,10,-1.7085,28,-0.1224
ENSG00000170315,UBB,927,-0.0488,1053,0.29379,430,-1.2375,979,0.04960
ENSG00000175061,SNHG29,141,-0.0753,107,-0.8328,133,-0.1711,225,0.96327
ENSG00000181350,LRRC75A,11,-0.9614,22,0.10072,15,-0.4974,25,0.36473
ENSG00000141040,ZNF287,20,0.40804,17,0.18544,13,-0.3322,13,-0.2992
ENSG00000170160,CCDC144A,436,1.87982,140,-0.1975,192,0.39952,58,-1.7059
ENSG00000133030,MPRIP,111,-0.5085,160,0.11499,178,0.23728,149,-0.0565
ENSG00000154803,FLCN,17,-0.3305,25,0.54847,5,-2.0141,21,-0.0128
ENSG00000141030,COPS3,32,-1.0554,86,1.09512,40,-0.6990,43,-0.7414
ENSG00000141026,MED9,12,-0.7868,26,0.99662,7,-1.5617,15,-0.4637
ENSG00000108551,RASD1,27,-2.0250,141,1.06276,53,-1.0276,85,-0.3975
ENSG00000133027,PEMT,13,-0.5527,20,0.30587,13,-0.4888,19,0.02333
ENSG00000108557,RAI1,16,-1.0407,35,0.33192,18,-0.8711,35,0.22819
ENSG00000072310,SREBF1,89,1.27447,45,0.24724,11,-2.0280,30,-0.6129
