Feature ID,Feature Name,Feature count topic 1to10,Feature log2 fold change topic 1to10,Feature count topic 11to12,Feature log2 fold change topic 11to12
ENSG00000274211,SOCS7,53,0.16675,47,-0.1667
ENSG00000275832,ARHGAP23,35,-1.8681,128,1.86816
ENSG00000277363,SRCIN1,76,-0.7704,131,0.77048
ENSG00000273604,EPOP,36,2.33061,7,-2.3306
ENSG00000275023,MLLT6,64,-1.0340,132,1.03409
ENSG00000277972,CISD3,51,1.03600,25,-1.0360
ENSG00000277258,PCGF2,16,1.35850,6,-1.3585
ENSG00000277791,PSMB3,106,1.09582,49,-1.0958
ENSG00000276293,PIP4K2B,199,0.42879,148,-0.4287
ENSG00000273559,CWC25,31,-0.1779,35,0.17795
ENSG00000125691,RPL23,479,-0.0878,509,0.08788
ENSG00000002834,LASP1,71,0.99216,35,-0.9921
ENSG00000263874,LINC00672,96,1.62469,31,-1.6246
ENSG00000161381,PLXDC1,32,1.19119,14,-1.1911
ENSG00000067191,CACNB1,74,1.31709,30,-1.3170
ENSG00000108298,RPL19,449,-0.4502,613,0.45021
ENSG00000141750,STAC2,63,1.34266,25,-1.3426
ENSG00000108306,FBXL20,44,0.46814,32,-0.4681
ENSG00000125686,MED1,25,-0.7150,41,0.71500
ENSG00000167258,CDK12,32,-0.1979,37,0.19794
ENSG00000171532,NEUROD2,129,1.84187,36,-1.8418
ENSG00000131771,PPP1R1B,122,-0.9086,230,0.90869
ENSG00000131748,STARD3,20,-0.7074,32,0.70746
ENSG00000141741,MIEN1,47,0.53963,32,-0.5396
ENSG00000172057,ORMDL3,24,0.01503,24,-0.0150
ENSG00000108344,PSMD3,60,0.92861,31,-0.9286
ENSG00000008838,MED24,25,0.34934,20,-0.3493
ENSG00000126351,THRA,178,-0.5445,260,0.54457
ENSG00000126368,NR1D1,40,1.70531,12,-1.7053
ENSG00000188895,MSL1,101,-0.0156,102,0.01561
ENSG00000108349,CASC3,76,-0.7713,130,0.77134
ENSG00000108352,RAPGEFL1,34,1.99248,8,-1.9924
ENSG00000171475,WIPF2,133,0.17983,117,-0.1798
ENSG00000073584,SMARCE1,67,-0.8899,124,0.88999
ENSG00000213424,KRT222,128,2.22539,27,-2.2253
ENSG00000186395,KRT10,45,0.29268,37,-0.2926
ENSG00000128422,KRT17,51,0.71779,31,-0.7177
ENSG00000173812,EIF1,681,0.09538,637,-0.0953
ENSG00000141698,NT5C3B,81,1.76632,23,-1.7663
ENSG00000131473,ACLY,71,0.85745,39,-0.8574
ENSG00000173786,CNP,164,-2.8169,1161,2.81696
ENSG00000168259,DNAJC7,179,0.34525,141,-0.3452
ENSG00000168256,NKIRAS2,12,-0.5074,17,0.50749
ENSG00000108773,KAT2A,40,0.10118,37,-0.1011
ENSG00000108774,RAB5C,72,-0.3618,93,0.36184
ENSG00000167925,GHDC,15,0.24964,12,-0.2496
ENSG00000173757,STAT5B,30,-0.6011,46,0.60114
ENSG00000168610,STAT3,32,-1.4999,91,1.49998
ENSG00000177469,CAVIN1,9,-3.5624,106,3.56240
ENSG00000033627,ATP6V0A1,338,1.11889,155,-1.1188
ENSG00000068120,COASY,35,0.56871,24,-0.5687
ENSG00000108788,MLX,16,0.41509,12,-0.4150
ENSG00000141699,RETREG3,27,0.89690,14,-0.8969
ENSG00000131462,TUBG1,27,2.31112,5,-2.3111
ENSG00000037042,TUBG2,101,0.96527,51,-0.9652
ENSG00000108797,CNTNAP1,185,1.89346,50,-1.8934
ENSG00000108799,EZH1,51,-0.1302,56,0.13026
ENSG00000131475,VPS25,23,0.07283,22,-0.0728
ENSG00000183978,COA3,110,0.71462,67,-0.7146
ENSG00000126581,BECN1,93,0.58558,62,-0.5855
ENSG00000131467,PSME3,57,0.62029,37,-0.6202
ENSG00000266967,AARSD1,38,0.38930,29,-0.3893
ENSG00000198863,RUNDC1,51,1.20686,22,-1.2068
ENSG00000131469,RPL27,537,0.00619,534,-0.0061
ENSG00000108828,VAT1,21,-0.8611,38,0.86117
ENSG00000108830,RND2,32,-0.3200,40,0.32006
ENSG00000267002,AC060780.1,24,-0.1806,28,0.18065
ENSG00000188554,NBR1,81,-0.6689,129,0.66899
ENSG00000175906,ARL4D,29,1.83554,8,-1.8355
ENSG00000067596,DHX8,24,0.33413,19,-0.3341
ENSG00000108861,DUSP3,215,1.28325,88,-1.2832
ENSG00000108852,MPP2,51,-0.2072,58,0.20728
ENSG00000091947,TMEM101,14,0.02282,13,-0.0228
ENSG00000161654,LSM12,45,0.48361,32,-0.4836
ENSG00000141349,G6PC3,22,-0.7428,38,0.74286
ENSG00000108840,HDAC5,77,-0.0244,78,0.02440
ENSG00000168591,TMUB2,39,0.39946,30,-0.3994
ENSG00000087152,ATXN7L3,101,1.02339,49,-1.0233
ENSG00000108312,UBTF,92,-0.1625,103,0.16259
ENSG00000108309,RUNDC3A,346,1.36478,134,-1.3647
ENSG00000013306,SLC25A39,26,-0.5603,39,0.56039
ENSG00000030582,GRN,30,-0.3187,37,0.31874
ENSG00000161682,FAM171A2,39,0.84255,21,-0.8425
ENSG00000186566,GPATCH8,52,-0.9845,104,0.98459
ENSG00000180329,CCDC43,54,0.03925,52,-0.0392
ENSG00000073670,ADAM11,55,2.63252,8,-2.6325
ENSG00000108883,EFTUD2,41,0.71786,24,-0.7178
ENSG00000131095,GFAP,216,-4.8832,6384,4.88320
ENSG00000131094,C1QL1,19,-0.8159,35,0.81593
ENSG00000172992,DCAKD,29,-0.4675,40,0.46758
ENSG00000136448,NMT1,241,0.27082,200,-0.2708
ENSG00000161714,PLCD3,15,-2.1975,72,2.19755
ENSG00000186834,HEXIM1,75,0.95092,38,-0.9509
ENSG00000184922,FMNL1,27,2.01434,6,-2.0143
ENSG00000225190,PLEKHM1,15,0.18989,13,-0.1898
ENSG00000186868,MAPT,374,0.25696,313,-0.2569
ENSG00000120071,KANSL1,47,-0.8497,85,0.84974
ENSG00000228696,ARL17B,11,-1.1077,24,1.10770
ENSG00000238083,LRRC37A2,12,-0.7167,21,0.71674
ENSG00000073969,NSF,617,2.56517,104,-2.5651
ENSG00000108433,GOSR2,42,-0.0357,43,0.03576
ENSG00000179673,RPRML,37,1.89798,10,-1.8979
ENSG00000262879,AC005670.3,17,-0.9824,35,0.98240
ENSG00000004897,CDC27,99,0.64539,63,-0.6453
ENSG00000141279,NPEPPS,192,0.37406,148,-0.3740
ENSG00000108424,KPNB1,225,0.04680,218,-0.0468
ENSG00000198933,TBKBP1,17,-0.2640,21,0.26402
ENSG00000159111,MRPL10,31,0.00408,31,-0.0040
ENSG00000141295,SCRN2,14,0.94009,7,-0.9400
ENSG00000264920,AC018521.5,17,0.30549,13,-0.3054
ENSG00000108439,PNPO,41,0.01531,41,-0.0153
ENSG00000108465,CDK5RAP3,27,-1.1313,61,1.13131
ENSG00000082641,NFE2L1,235,0.19118,206,-0.1911
ENSG00000108468,CBX1,113,-0.7184,187,0.71849
ENSG00000002919,SNX11,18,0.07153,17,-0.0715
ENSG00000136436,CALCOCO2,34,-2.0116,140,2.01169
ENSG00000159199,ATP5MC1,170,1.77856,49,-1.7785
ENSG00000159202,UBE2Z,92,0.06799,88,-0.0679
ENSG00000159210,SNF8,47,-0.1376,51,0.13762
ENSG00000198740,ZNF652,27,-2.1170,117,2.11705
ENSG00000167085,PHB,68,0.34777,53,-0.3477
ENSG00000182575,NXPH3,23,-0.8522,41,0.85226
ENSG00000121067,SPOP,93,-0.6427,146,0.64278
ENSG00000121073,SLC35B1,35,0.84518,19,-0.8451
ENSG00000136504,KAT7,34,0.16312,30,-0.1631
ENSG00000005882,PDK2,61,1.20800,26,-1.2080
ENSG00000167100,SAMD14,23,0.14481,21,-0.1448
ENSG00000108819,PPP1R9B,112,-0.2390,132,0.23905
ENSG00000108826,MRPL27,68,0.07156,65,-0.0715
ENSG00000108829,LRRC59,42,0.42921,31,-0.4292
ENSG00000136444,RSAD1,20,0.72617,12,-0.7261
ENSG00000006282,SPATA20,27,-0.3912,35,0.39128
ENSG00000006283,CACNA1G,20,1.84910,5,-1.8491
ENSG00000154945,ANKRD40,72,-1.2855,177,1.28556
ENSG00000108848,LUC7L3,299,-1.0218,607,1.02183
ENSG00000141232,TOB1,30,-1.7745,105,1.77452
ENSG00000008294,SPAG9,221,-1.0658,462,1.06586
ENSG00000239672,NME1,127,1.66639,40,-1.6663
ENSG00000243678,NME2,272,1.06583,130,-1.0658
ENSG00000011260,UTP18,38,0.13872,34,-0.1387
ENSG00000154975,CA10,91,2.56403,15,-2.5640
ENSG00000166260,COX11,81,1.06176,38,-1.0617
ENSG00000108924,HLF,221,1.89708,59,-1.8970
ENSG00000108960,MMD,91,1.43800,33,-1.4380
ENSG00000153933,DGKE,66,1.23454,28,-1.2345
ENSG00000121058,COIL,27,-0.2706,33,0.27060
ENSG00000121064,SCPEP1,26,-0.1386,28,0.13866
ENSG00000121057,AKAP1,55,-0.2450,65,0.24503
ENSG00000153944,MSI2,46,-1.9643,181,1.96435
ENSG00000181610,MRPS23,76,0.45157,55,-0.4515
ENSG00000180891,CUEDC1,9,-2.2299,42,2.22996
ENSG00000136451,VEZF1,21,-2.1521,97,2.15216
ENSG00000264112,AC015813.1,16,0.77612,9,-0.7761
ENSG00000136450,SRSF1,67,0.11549,61,-0.1154
ENSG00000264364,DYNLL2,413,0.64396,264,-0.6439
ENSG00000005379,TSPOAP1,55,0.59754,36,-0.5975
ENSG00000213246,SUPT4H1,54,0.50582,38,-0.5058
ENSG00000108389,MTMR4,46,0.57821,31,-0.5782
ENSG00000108387,SEPTIN4,141,-1.9680,554,1.96804
ENSG00000108384,RAD51C,40,1.22442,17,-1.2244
ENSG00000175175,PPM1E,45,1.68902,14,-1.6890
ENSG00000108395,TRIM37,254,1.79951,73,-1.7995
ENSG00000182628,SKA2,35,-0.4995,50,0.49958
ENSG00000153982,GDPD1,69,0.83228,38,-0.8322
ENSG00000175155,YPEL2,59,-0.1792,67,0.17927
ENSG00000265313,LINC01476,17,1.75494,5,-1.7549
ENSG00000108406,DHX40,38,-0.8179,67,0.81793
ENSG00000141367,CLTC,549,1.36445,213,-1.3644
ENSG00000141378,PTRH2,22,1.36938,8,-1.3693
ENSG00000062716,VMP1,60,0.13398,55,-0.1339
ENSG00000108443,RPS6KB1,43,-0.0508,45,0.05081
ENSG00000167434,CA4,19,1.27440,8,-1.2744
ENSG00000170832,USP32,52,0.06541,50,-0.0654
ENSG00000062725,APPBP2,63,0.17388,56,-0.1738
ENSG00000141376,BCAS3,39,0.42963,29,-0.4296
ENSG00000108506,INTS2,15,-0.3845,19,0.38451
ENSG00000108510,MED13,54,-0.9838,107,0.98386
ENSG00000087995,METTL2A,15,-0.4103,20,0.41039
ENSG00000146872,TLK2,49,-0.7252,81,0.72526
ENSG00000170921,TANC2,83,0.92194,44,-0.9219
ENSG00000008283,CYB561,45,1.97419,11,-1.9741
ENSG00000136485,DCAF7,93,-0.5717,138,0.57176
ENSG00000136463,TACO1,25,0.65454,16,-0.6545
ENSG00000266173,STRADA,29,0.21264,25,-0.2126
ENSG00000108588,CCDC47,131,-0.4545,180,0.45456
ENSG00000198231,DDX42,130,0.01658,129,-0.0165
ENSG00000108592,FTSJ3,19,-0.3250,24,0.32504
ENSG00000087191,PSMC5,203,0.55941,137,-0.5594
ENSG00000266402,SNHG25,29,-1.4572,80,1.45720
ENSG00000136478,TEX2,59,-0.0967,63,0.09673
ENSG00000108654,DDX5,354,-0.0337,362,0.03376
ENSG00000258890,CEP95,21,-1.6796,68,1.67966
ENSG00000108854,SMURF2,16,-1.1523,35,1.15238
ENSG00000120063,GNA13,18,-1.5016,53,1.50167
ENSG00000168646,AXIN2,14,-0.6625,22,0.66259
ENSG00000154240,CEP112,20,-1.1690,46,1.16900
ENSG00000154229,PRKCA,121,0.15077,109,-0.1507
ENSG00000198265,HELZ,67,-0.0457,70,0.04576
ENSG00000197170,PSMD12,156,1.09765,72,-1.0976
ENSG00000154217,PITPNC1,44,-0.6003,68,0.60031
ENSG00000130935,NOL11,20,-0.1286,22,0.12869
ENSG00000171634,BPTF,305,-1.3637,787,1.36379
ENSG00000186665,C17orf58,15,0.31615,12,-0.3161
ENSG00000182481,KPNA2,48,1.08812,22,-1.0881
ENSG00000278730,AC005332.6,15,-1.8156,53,1.81562
ENSG00000196704,AMZ2,106,-0.1038,114,0.10384
ENSG00000108946,PRKAR1A,530,0.95426,273,-0.9542
ENSG00000141338,ABCA8,5,-4.6783,145,4.67835
ENSG00000154265,ABCA5,59,0.52191,41,-0.5219
ENSG00000108984,MAP2K6,17,-0.1007,19,0.10070
ENSG00000125398,SOX9,19,-3.0365,156,3.03650
ENSG00000180616,SSTR2,136,1.69295,42,-1.6929
ENSG00000166685,COG1,45,1.37650,17,-1.3765
ENSG00000133193,FAM104A,17,1.47005,6,-1.4700
ENSG00000141219,C17orf80,19,-0.3214,24,0.32143
ENSG00000179604,CDC42EP4,23,-1.9831,92,1.98314
ENSG00000172809,RPL38,1070,-0.2668,1287,0.26684
ENSG00000141540,TTYH2,16,-3.3447,166,3.34476
ENSG00000172794,RAB37,17,1.50282,6,-1.5028
ENSG00000109062,SLC9A3R1,24,-2.2313,116,2.23130
ENSG00000109065,NAT9,14,0.44796,10,-0.4479
ENSG00000167861,HID1,23,0.44380,17,-0.4438
ENSG00000167862,MRPL58,18,1.13324,8,-1.1332
ENSG00000180901,KCTD2,67,0.01730,66,-0.0173
ENSG00000167863,ATP5PD,292,1.30455,118,-1.3045
ENSG00000189159,JPT1,108,1.63424,34,-1.6342
ENSG00000188612,SUMO2,212,0.45657,155,-0.4565
ENSG00000125450,NUP85,19,-0.0292,19,0.02920
ENSG00000125447,GGA3,44,1.12218,20,-1.1221
ENSG00000125445,MRPS7,72,0.19151,63,-0.1915
ENSG00000177885,GRB2,159,0.72815,96,-0.7281
ENSG00000177728,TMEM94,31,-0.7251,52,0.72512
ENSG00000177303,CASKIN2,10,-1.1978,24,1.19789
ENSG00000161526,SAP30BP,41,-0.4616,57,0.46167
ENSG00000132475,H3F3B,154,-1.6401,482,1.64016
ENSG00000132471,WBP2,340,0.64644,217,-0.6464
ENSG00000132481,TRIM47,10,-1.4764,29,1.47640
ENSG00000204316,MRPL38,43,0.36143,33,-0.3614
ENSG00000161533,ACOX1,39,-0.3366,49,0.33667
ENSG00000167881,SRP68,73,0.65669,46,-0.6566
ENSG00000182473,EXOC7,74,-0.0045,74,0.00456
ENSG00000141576,RNF157,170,0.73619,102,-0.7361
ENSG00000185262,UBALD2,34,-0.1275,37,0.12757
ENSG00000161542,PRPSAP1,41,-0.4280,56,0.42803
ENSG00000175931,UBE2O,67,0.83398,37,-0.8339
ENSG00000163597,SNHG16,27,0.38517,21,-0.3851
ENSG00000182534,MXRA7,167,0.52726,116,-0.5272
ENSG00000070495,JMJD6,19,-0.1826,22,0.18267
ENSG00000161547,SRSF2,105,0.70058,64,-0.7005
ENSG00000092931,MFSD11,19,0.17127,16,-0.1712
ENSG00000167889,MGAT5B,53,1.49814,19,-1.4981
ENSG00000129657,SEC14L1,53,-0.2846,65,0.28469
ENSG00000184640,SEPTIN9,51,-0.0877,54,0.08772
ENSG00000078687,TNRC6C,80,-1.1592,180,1.15929
ENSG00000108639,SYNGR2,10,-2.6728,66,2.67281
ENSG00000183077,AFMID,20,-1.2153,46,1.21531
ENSG00000087157,PGS1,18,0.42042,14,-0.4204
ENSG00000108669,CYTH1,48,-1.4181,128,1.41812
ENSG00000055483,USP36,22,-1.1931,50,1.19314
ENSG00000035862,TIMP2,118,-0.8957,220,0.89575
ENSG00000108679,LGALS3BP,9,-2.3481,48,2.34819
ENSG00000171302,CANT1,18,-0.0299,18,0.02997
ENSG00000167281,RBFOX3,170,1.15638,76,-1.1563
ENSG00000141582,CBX4,43,-0.0455,45,0.04556
ENSG00000167291,TBC1D16,18,-0.9826,36,0.98261
ENSG00000171298,GAA,23,-0.1809,27,0.18092
ENSG00000141543,EIF4A3,22,0.32032,17,-0.3203
ENSG00000181045,SLC26A11,18,0.52045,13,-0.5204
ENSG00000173821,RNF213,23,-2.0302,96,2.03022
ENSG00000173818,ENDOV,21,0.30539,17,-0.3053
ENSG00000171246,NPTX1,586,1.66081,185,-1.6608
ENSG00000141564,RPTOR,21,0.01906,21,-0.0190
ENSG00000226137,BAIAP2-DT,72,0.00698,72,-0.0069
ENSG00000175866,BAIAP2,192,1.17099,85,-1.1709
ENSG00000181409,AATK,79,-1.0300,163,1.03007
ENSG00000224877,NDUFAF8,129,0.28153,106,-0.2815
ENSG00000157637,SLC38A10,25,-0.3440,32,0.34407
ENSG00000266074,BAHCC1,17,0.48488,12,-0.4848
ENSG00000184009,ACTG1,970,0.43476,718,-0.4347
ENSG00000182446,NPLOC4,43,0.16183,39,-0.1618
ENSG00000204237,OXLD1,18,0.33359,14,-0.3335
ENSG00000185298,CCDC137,26,0.46625,19,-0.4662
ENSG00000214087,ARL16,48,1.10119,22,-1.1011
ENSG00000185359,HGS,63,0.61055,41,-0.6105
ENSG00000262814,MRPL12,80,0.88827,43,-0.8882
ENSG00000225663,MCRIP1,113,0.27273,94,-0.2727
ENSG00000185624,P4HB,69,-0.1889,79,0.18894
ENSG00000141522,ARHGDIA,137,0.23451,117,-0.2345
ENSG00000183684,ALYREF,20,-0.1256,22,0.12565
ENSG00000141552,ANAPC11,123,1.25795,51,-1.2579
ENSG00000185813,PCYT2,40,-0.1776,45,0.17764
ENSG00000197063,MAFG,70,0.44093,52,-0.4409
ENSG00000169696,ASPSCR1,25,0.20005,21,-0.2000
ENSG00000169689,CENPX,57,0.95157,29,-0.9515
ENSG00000169750,RAC3,22,1.46123,8,-1.4612
ENSG00000169738,DCXR,60,-0.6010,92,0.60108
ENSG00000169733,RFNG,15,-0.7574,25,0.75746
ENSG00000169727,GPS1,74,0.56999,50,-0.5699
ENSG00000169718,DUS1L,30,0.44604,22,-0.4460
ENSG00000169710,FASN,118,0.21136,102,-0.2113
ENSG00000141551,CSNK1D,57,-0.0076,57,0.00763
ENSG00000169660,HEXD,13,-0.3684,17,0.36840
ENSG00000178927,CYBC1,15,-0.5746,22,0.57466
ENSG00000141562,NARF,62,0.63428,40,-0.6342
ENSG00000141568,FOXK2,42,0.55731,29,-0.5573
ENSG00000141580,WDR45B,80,-0.7792,138,0.77921
ENSG00000141542,RAB40B,129,-0.3078,159,0.30781
ENSG00000141560,FN3KRP,36,0.56467,24,-0.5646
ENSG00000141556,TBCD,55,1.11808,25,-1.1180
ENSG00000101557,USP14,127,0.56188,86,-0.5618
ENSG00000079134,THOC1,23,-0.8127,41,0.81271
ENSG00000079101,CLUL1,13,0.64990,8,-0.6499
ENSG00000176105,YES1,9,-2.3216,45,2.32164
ENSG00000141433,ADCYAP1,40,3.11077,4,-3.1107
ENSG00000101596,SMCHD1,52,-0.6715,83,0.67159
ENSG00000101577,LPIN2,62,-0.3821,81,0.38214
ENSG00000101608,MYL12A,16,-1.1542,35,1.15423
ENSG00000118680,MYL12B,188,1.15358,84,-1.1535
ENSG00000170579,DLGAP1,313,2.08659,73,-2.0865
ENSG00000263878,DLGAP1-AS4,46,3.02536,5,-3.0253
ENSG00000263753,LINC00667,60,-0.1790,68,0.17909
ENSG00000082397,EPB41L3,202,0.38945,154,-0.3894
ENSG00000206432,TMEM200C,17,0.67995,10,-0.6799
ENSG00000173482,PTPRM,51,0.66781,32,-0.6678
ENSG00000206418,RAB12,63,1.06573,30,-1.0657
ENSG00000168502,MTCL1,34,2.07939,8,-2.0793
ENSG00000178127,NDUFV2,166,1.45777,60,-1.4577
ENSG00000101745,ANKRD12,716,-0.4255,962,0.42553
ENSG00000128791,TWSG1,16,-0.8727,29,0.87271
ENSG00000017797,RALBP1,258,-0.1151,280,0.11510
ENSG00000154845,PPP4R1,18,-0.2834,21,0.28341
ENSG00000168461,RAB31,77,-1.7861,267,1.78618
ENSG00000101558,VAPA,232,0.54675,159,-0.5467
ENSG00000154856,APCDD1,17,-2.7364,113,2.73641
ENSG00000134265,NAPG,166,0.86486,91,-0.8648
ENSG00000154864,PIEZO2,10,-3.8856,160,3.88561
ENSG00000141404,GNAL,85,0.67317,53,-0.6731
ENSG00000255112,CHMP1B,66,0.32284,53,-0.3228
ENSG00000154889,MPPE1,20,0.41375,15,-0.4137
ENSG00000141385,AFG3L2,95,0.42917,70,-0.4291
ENSG00000134278,SPIRE1,132,0.27871,109,-0.2787
ENSG00000128789,PSMG2,40,0.60892,26,-0.6089
ENSG00000175354,PTPN2,30,0.03730,30,-0.0373
ENSG00000085415,SEH1L,71,1.25473,30,-1.2547
ENSG00000101639,CEP192,21,-0.6059,32,0.60594
ENSG00000168675,LDLRAD4,58,-0.5442,84,0.54423
ENSG00000177150,FAM210A,24,0.25884,20,-0.2588
ENSG00000101654,RNMT,154,0.44126,113,-0.4412
ENSG00000175322,ZNF519,40,1.73224,12,-1.7322
ENSG00000067900,ROCK1,93,-1.9694,367,1.96941
ENSG00000141446,ESCO1,43,-0.4342,58,0.43422
ENSG00000167088,SNRPD1,75,0.26013,62,-0.2601
ENSG00000101752,MIB1,73,-0.5312,106,0.53126
ENSG00000101773,RBBP8,22,-0.3591,28,0.35915
ENSG00000134508,CABLES1,36,1.74918,10,-1.7491
ENSG00000101782,RIOK3,71,-0.3659,92,0.36591
ENSG00000141452,RMC1,15,0.58085,10,-0.5808
ENSG00000141458,NPC1,14,-2.5851,84,2.58511
ENSG00000154065,ANKRD29,26,0.30790,21,-0.3079
ENSG00000168234,TTC39C,16,2.24431,3,-2.2443
ENSG00000141447,OSBPL1A,399,-0.0943,426,0.09430
ENSG00000154059,IMPACT,23,-1.0237,48,1.02371
ENSG00000198795,ZNF521,11,-0.6496,17,0.64963
ENSG00000141380,SS18,16,-1.5787,50,1.57879
ENSG00000141384,TAF4B,22,1.91812,5,-1.9181
ENSG00000134504,KCTD1,111,1.80028,31,-1.8002
ENSG00000171885,AQP4,66,-4.5875,1590,4.58752
ENSG00000170558,CDH2,84,0.04693,81,-0.0469
ENSG00000118276,B4GALT6,82,2.12461,18,-2.1246
ENSG00000153339,TRAPPC8,33,0.35471,25,-0.3547
ENSG00000134758,RNF138,11,-0.9711,21,0.97115
ENSG00000141441,GAREM1,35,-0.5415,51,0.54156
ENSG00000141431,ASXL3,22,0.73716,13,-0.7371
ENSG00000101746,NOL4,63,1.45247,23,-1.4524
ENSG00000134769,DTNA,181,-1.1798,411,1.17980
ENSG00000166974,MAPRE2,355,0.59953,234,-0.5995
ENSG00000186812,ZNF397,47,-1.5414,137,1.54142
ENSG00000186814,ZSCAN30,13,-1.8155,48,1.81555
ENSG00000172466,ZNF24,60,-1.6258,188,1.62585
ENSG00000141429,GALNT1,52,0.13902,48,-0.1390
ENSG00000141428,C18orf21,13,2.14163,3,-2.1416
ENSG00000141425,RPRD1A,186,1.04031,90,-1.0403
ENSG00000141424,SLC39A6,48,-0.5984,72,0.59848
ENSG00000134759,ELP2,54,-0.1405,60,0.14050
ENSG00000134775,FHOD3,33,1.73070,10,-1.7307
ENSG00000134779,TPGS2,105,1.04573,51,-1.0457
ENSG00000101489,CELF4,697,1.06534,333,-1.0653
ENSG00000078142,PIK3C3,74,0.29763,60,-0.2976
ENSG00000152214,RIT2,21,1.72051,6,-1.7205
ENSG00000132872,SYT4,354,2.17680,78,-2.1768
ENSG00000152217,SETBP1,40,0.16942,36,-0.1694
ENSG00000141469,SLC14A1,7,-4.3741,163,4.37411
ENSG00000152223,EPG5,25,-0.1601,28,0.16014
ENSG00000152234,ATP5F1A,518,1.61583,169,-1.6158
ENSG00000152242,C18orf25,45,1.63094,14,-1.6309
ENSG00000141622,RNF165,37,0.89645,20,-0.8964
ENSG00000101638,ST8SIA5,72,2.21243,15,-2.2124
ENSG00000078043,PIAS2,83,0.16765,74,-0.1676
ENSG00000167216,KATNAL2,15,-1.0857,32,1.08570
ENSG00000167220,HDHD2,80,0.04010,78,-0.0401
ENSG00000134049,IER3IP1,39,0.91952,20,-0.9195
ENSG00000175387,SMAD2,70,-0.1012,75,0.10128
ENSG00000134030,CTIF,63,0.28691,51,-0.2869
ENSG00000101665,SMAD7,18,0.12232,17,-0.1223
ENSG00000141627,DYM,36,-0.0942,39,0.09426
ENSG00000177576,C18orf32,197,-0.2138,229,0.21389
ENSG00000265681,RPL17,783,-0.1879,892,0.18797
ENSG00000167315,ACAA2,15,-2.1071,64,2.10710
ENSG00000141644,MBD1,43,0.78733,25,-0.7873
ENSG00000154832,CXXC1,16,-0.5149,23,0.51493
ENSG00000141639,MAPK4,42,0.06110,40,-0.0611
ENSG00000134042,MRO,16,-1.9648,66,1.96484
ENSG00000082212,ME2,48,0.06135,46,-0.0613
ENSG00000141646,SMAD4,30,-0.6143,45,0.61434
ENSG00000176624,MEX3C,15,0.13948,14,-0.1394
ENSG00000187323,DCC,18,1.48184,6,-1.4818
ENSG00000134046,MBD2,32,-0.2772,39,0.27723
ENSG00000101751,POLI,17,-0.2079,20,0.20790
ENSG00000041353,RAB27B,56,1.82888,15,-1.8288
ENSG00000166510,CCDC68,16,2.17628,3,-2.1762
ENSG00000196628,TCF4,420,-0.2844,511,0.28442
ENSG00000091164,TXNL1,155,0.80395,88,-0.8039
ENSG00000091157,WDR7,113,1.10299,52,-1.1029
ENSG00000177511,ST8SIA3,181,2.31908,36,-2.3190
ENSG00000066926,FECH,21,-0.1485,23,0.14858
ENSG00000134440,NARS,307,0.65184,195,-0.6518
ENSG00000049759,NEDD4L,146,1.53728,50,-1.5372
ENSG00000074657,ZNF532,38,-1.3707,98,1.37076
ENSG00000166562,SEC11C,125,-0.6327,194,0.63270
ENSG00000074695,LMAN1,37,-1.3198,93,1.31986
ENSG00000101542,CDH20,10,-2.4129,54,2.41296
ENSG00000197563,PIGN,14,-0.9324,26,0.93244
ENSG00000134444,RELCH,53,0.93642,28,-0.9364
ENSG00000141664,ZCCHC2,27,-0.7118,44,0.71188
ENSG00000081913,PHLPP1,32,-2.2866,158,2.28663
ENSG00000171791,BCL2,20,-0.6902,32,0.69025
ENSG00000119537,KDSR,49,-1.1467,109,1.14670
ENSG00000119541,VPS4B,61,-0.6938,99,0.69382
ENSG00000081138,CDH7,17,4.21332,0,-4.2133
ENSG00000171451,DSEL,29,-1.6258,90,1.62586
ENSG00000166479,TMX3,66,0.89771,35,-0.8977
ENSG00000150636,CCDC102B,16,-1.2159,37,1.21596
ENSG00000206052,DOK6,156,0.31148,126,-0.3114
ENSG00000170677,SOCS6,15,-0.6407,24,0.64079
ENSG00000141668,CBLN2,84,2.75829,12,-2.7582
ENSG00000166342,NETO1,45,1.91805,12,-1.9180
ENSG00000263958,AC091138.1,23,2.00199,5,-2.0019
ENSG00000075336,TIMM21,41,0.44903,30,-0.4490
ENSG00000166347,CYB5A,20,-0.4986,28,0.49865
ENSG00000133313,CNDP2,106,-0.4870,148,0.48703
ENSG00000150656,CNDP1,37,-2.8238,265,2.82388
ENSG00000215421,ZNF407,22,0.26367,19,-0.2636
ENSG00000180011,ZADH2,63,0.59823,42,-0.5982
ENSG00000179981,TSHZ1,47,-0.3338,59,0.33386
ENSG00000130856,ZNF236,34,-0.2476,40,0.24766
ENSG00000197971,MBP,2228,-2.6482,13972,2.64826
ENSG00000166377,ATP9B,19,-0.6267,29,0.62675
ENSG00000122490,SLC66A2,68,1.21377,29,-1.2137
ENSG00000226742,HSBP1L1,12,-0.4579,16,0.45792
ENSG00000141759,TXNL4A,156,0.73832,94,-0.7383
ENSG00000101544,ADNP2,24,-0.4659,33,0.46591
ENSG00000183186,C2CD4C,17,0.90418,9,-0.9041
ENSG00000129946,SHC2,41,0.17856,36,-0.1785
ENSG00000141933,TPGS1,42,0.22899,36,-0.2289
ENSG00000099804,CDC34,50,1.08170,23,-1.0817
