Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000105357,MYH14,37,0.97082,24,0.24569,17,-0.6822
ENSG00000131398,KCNC3,4,-2.0800,8,-1.0633,19,1.48903
ENSG00000131408,NR1H2,44,-0.0440,53,0.28604,43,-0.2065
ENSG00000161671,EMC10,102,0.26591,82,-0.0982,85,-0.0489
ENSG00000161677,JOSD2,60,0.47140,43,-0.0700,43,-0.1734
ENSG00000204653,ASPDH,21,-0.8469,49,0.52337,36,-0.1516
ENSG00000131409,LRRC4B,81,-0.0766,88,0.05966,85,-0.0138
ENSG00000167755,KLK6,44,1.62878,13,-0.4133,14,-0.7198
ENSG00000169035,KLK7,5,-1.9086,19,-0.1001,22,0.62153
ENSG00000105379,ETFB,160,0.08712,211,0.62585,133,-0.5402
ENSG00000105568,PPP2R1A,163,-1.5353,364,-0.3471,506,0.76709
ENSG00000170949,ZNF160,38,1.40296,17,0.07673,13,-0.8495
ENSG00000170954,ZNF415,51,1.53060,19,-0.1262,17,-0.8120
ENSG00000130844,ZNF331,26,-0.4932,24,-0.7099,41,0.72643
ENSG00000179820,MYADM,62,0.26118,37,-0.6155,56,0.30318
ENSG00000126583,PRKCG,24,-2.5020,86,-0.6801,154,1.23303
ENSG00000105605,CACNG7,14,-0.4595,17,-0.1375,20,0.28710
ENSG00000142408,CACNG8,197,-0.0269,161,-0.3815,212,0.29160
ENSG00000170906,NDUFA3,271,-0.6609,579,0.64036,386,-0.3043
ENSG00000105619,TFPT,96,-0.3345,206,1.07063,98,-0.7879
ENSG00000105618,PRPF31,35,-0.5678,41,-0.3398,55,0.48296
ENSG00000088038,CNOT3,15,-0.5235,14,-0.6107,23,0.66805
ENSG00000125505,MBOAT7,62,-1.3513,105,-0.6106,175,0.94171
ENSG00000170889,RPS9,561,0.32155,770,1.00612,357,-0.9689
ENSG00000167614,TTYH1,344,0.66661,281,0.37665,198,-0.6071
ENSG00000167615,LENG8,17,-0.4440,14,-0.9027,27,0.83737
ENSG00000125503,PPP1R12C,47,-0.6170,99,0.67279,64,-0.3452
ENSG00000105048,TNNT1,5,-1.9019,33,0.97439,18,-0.3815
ENSG00000129990,SYT5,46,-1.3874,92,-0.3786,130,0.75951
ENSG00000105063,PPP6R1,47,-0.5734,74,0.15533,70,0.08860
ENSG00000133265,HSPBP1,28,-1.0073,44,-0.3635,62,0.64527
ENSG00000160469,BRSK1,95,-0.4783,156,0.34431,126,-0.1002
ENSG00000108107,RPL28,891,0.27586,1190,0.89099,606,-0.8471
ENSG00000108106,UBE2S,29,-1.2237,64,-0.0017,69,0.39961
ENSG00000187902,SHISA7,19,-0.5978,21,-0.4415,30,0.57129
ENSG00000063241,ISOC2,29,-0.5332,33,-0.3787,44,0.49994
ENSG00000090971,NAT14,40,-0.8496,48,-0.6318,80,0.80478
ENSG00000218891,ZNF579,10,-0.5916,15,0.07948,15,0.15717
ENSG00000213015,ZNF580,48,0.23812,46,0.22755,38,-0.2802
ENSG00000173581,CCDC106,32,-0.5404,43,-0.1042,48,0.28917
ENSG00000063244,U2AF2,31,-0.1596,26,-0.4331,37,0.38804
ENSG00000063245,EPN1,118,-0.7208,201,0.13705,192,0.14882
ENSG00000142409,ZNF787,11,-0.3677,13,-0.1388,15,0.25438
ENSG00000167685,ZNF444,17,-0.5874,29,0.25633,26,0.00824
ENSG00000198046,ZNF667,30,-0.1225,34,0.06210,33,0.00285
ENSG00000166770,ZNF667-AS1,29,-0.7628,50,0.07937,50,0.20956
ENSG00000196263,ZNF471,22,0.48850,13,-0.4179,16,0.05198
ENSG00000196867,ZFP28,17,-0.0956,8,-1.3489,21,0.93067
ENSG00000197016,ZNF470,21,0.01117,15,-0.5937,23,0.41838
ENSG00000268182,SMIM17,4,-2.2780,9,-1.2310,24,1.67064
ENSG00000198300,PEG3,337,-0.3935,347,-0.3860,471,0.45189
ENSG00000083844,ZNF264,19,0.18548,14,-0.2591,17,0.10474
ENSG00000268205,AC005261.1,73,0.19504,43,-0.6787,69,0.37860
ENSG00000186230,ZNF749,8,-1.1840,22,0.43416,17,0.00608
ENSG00000213762,ZNF134,27,0.15238,22,-0.1971,25,0.07676
ENSG00000121413,ZSCAN18,72,-0.6792,100,-0.1939,120,0.40721
ENSG00000198131,ZNF544,10,-0.8358,25,0.63976,17,-0.2585
ENSG00000142396,ERVK3-1,25,-0.7600,34,-0.2987,45,0.51694
ENSG00000283103,AC010642.2,41,-0.8609,82,0.25073,73,0.09108
ENSG00000121410,A1BG,32,0.20349,30,0.10269,28,-0.1683
ENSG00000083845,RPS5,447,0.25249,619,0.93418,306,-0.8754
ENSG00000083807,SLC27A5,20,-0.8114,49,0.69857,31,-0.3176
ENSG00000130726,TRIM28,31,-1.0831,53,-0.3005,70,0.61568
ENSG00000130724,CHMP2A,96,-0.4594,175,0.59045,119,-0.3181
ENSG00000130725,UBE2M,174,-0.4533,340,0.72536,210,-0.4391
ENSG00000099326,MZF1,15,-0.6153,23,0.01932,24,0.21418
ENSG00000247315,ZCCHC3,19,-0.6654,19,-0.7476,34,0.82254
ENSG00000177732,SOX12,27,0.81814,16,-0.0707,15,-0.3677
ENSG00000125841,NRSN2,39,-1.5829,81,-0.5366,129,0.93835
ENSG00000125826,RBCK1,19,0.00660,21,0.19192,18,-0.1517
ENSG00000125875,TBC1D20,43,0.55326,29,-0.1182,30,-0.1836
ENSG00000101266,CSNK2A1,100,0.07049,65,-0.6749,104,0.44159
ENSG00000271303,SRXN1,8,-1.6943,17,-0.5281,28,0.95605
ENSG00000125818,PSMF1,50,-0.4211,58,-0.1831,69,0.30860
ENSG00000101298,SNPH,50,-0.8795,93,0.09865,92,0.22634
ENSG00000125775,SDCBP2,10,-0.8037,21,0.39310,17,-0.0477
ENSG00000088832,FKBP1A,107,-1.5548,358,0.35964,303,0.14512
ENSG00000088833,NSFL1C,74,-0.7020,142,0.36905,115,-0.0545
ENSG00000198053,SIRPA,155,-0.9610,203,-0.6081,332,0.82412
ENSG00000125834,STK35,16,0.03691,15,0.00011,15,-0.0160
ENSG00000125835,SNRPB,16,-1.1687,31,-0.1794,38,0.53774
ENSG00000101361,NOP56,139,0.27749,71,-0.8476,127,0.43526
ENSG00000101365,IDH3B,29,-1.5354,62,-0.4366,93,0.84314
ENSG00000132635,PCED1A,20,-0.4455,26,-0.0930,29,0.24704
ENSG00000215305,VPS16,22,-0.5390,17,-1.0119,37,0.95228
ENSG00000132670,PTPRA,238,-0.0459,212,-0.2571,256,0.21130
ENSG00000125901,MRPS26,54,-0.5820,67,-0.2825,85,0.44381
ENSG00000215251,FASTKD5,4,-2.1639,11,-0.7457,21,1.23596
ENSG00000088899,LZTS3,108,-0.3034,93,-0.5889,145,0.56090
ENSG00000198171,DDRGK1,74,-0.3510,80,-0.2385,98,0.32448
ENSG00000125877,ITPA,22,-0.9078,37,-0.1383,43,0.43266
ENSG00000088854,C20orf194,60,0.47463,45,0.01451,43,-0.2355
ENSG00000088812,ATRN,40,-1.0977,47,-0.9369,98,1.11845
ENSG00000101220,C20orf27,26,-0.5500,39,0.07745,39,0.14544
ENSG00000101222,SPEF1,2,-3.1741,14,-0.3378,20,0.99175
ENSG00000125817,CENPB,103,1.19021,83,0.95713,34,-1.3900
ENSG00000101224,CDC25B,19,-0.3328,19,-0.3762,26,0.42033
ENSG00000088888,MAVS,61,1.70018,21,-0.1708,18,-0.9153
ENSG00000125779,PANK2,30,-0.7138,29,-0.8168,55,0.89097
ENSG00000101236,RNF24,29,-0.3997,29,-0.4364,41,0.49159
ENSG00000171867,PRNP,630,-0.8697,758,-0.6454,1265,0.82204
ENSG00000101265,RASSF2,177,2.00901,52,-0.1485,41,-1.1823
ENSG00000089057,SLC23A2,56,-0.1875,48,-0.4866,69,0.43822
ENSG00000089063,TMEM230,87,-0.0818,90,-0.0297,93,0.05729
ENSG00000132646,PCNA,18,-0.2152,22,0.06957,21,0.03328
ENSG00000101290,CDS2,70,-0.7308,94,-0.3096,123,0.51596
ENSG00000125772,GPCPD1,24,-0.5751,28,-0.4126,39,0.54112
ENSG00000089199,CHGB,99,-1.6290,172,-0.8774,346,1.23023
ENSG00000089195,TRMT6,21,-0.1901,24,0.01088,24,0.06968
ENSG00000088766,CRLS1,23,-0.4922,24,-0.4194,34,0.51512
ENSG00000125827,TMX4,172,-0.4058,130,-0.9150,256,0.82827
ENSG00000182621,PLCB1,285,-0.6492,276,-0.7620,495,0.82651
ENSG00000101333,PLCB4,69,0.56250,32,-0.7060,50,0.18451
ENSG00000125869,LAMP5,8,-2.7466,13,-2.0936,65,2.47394
ENSG00000101349,PAK5,68,-0.1488,57,-0.4774,81,0.41448
ENSG00000132639,SNAP25,930,-1.8734,2421,-0.4663,3690,0.93946
ENSG00000125863,MKKS,31,-1.0372,50,-0.3758,69,0.66395
ENSG00000132640,BTBD3,123,0.21149,72,-0.6906,116,0.37717
ENSG00000089048,ESF1,282,1.31894,112,-0.2583,113,-0.5765
ENSG00000101247,NDUFAF5,13,-1.4907,23,-0.7199,41,1.06715
ENSG00000172264,MACROD2,36,-0.2253,34,-0.3222,44,0.33631
ENSG00000125848,FLRT3,2,-3.7028,17,-0.6514,31,1.32859
ENSG00000089177,KIF16B,116,1.46837,62,0.41852,36,-1.1393
ENSG00000125870,SNRPB2,92,0.29749,58,-0.4662,79,0.18790
ENSG00000125851,PCSK2,36,-1.7620,62,-1.0385,140,1.39389
ENSG00000125868,DSTN,513,-0.5024,824,0.28474,699,-0.0422
ENSG00000125844,RRBP1,205,2.84379,20,-1.3424,30,-1.4158
ENSG00000089006,SNX5,72,0.51856,74,0.64871,43,-0.7501
ENSG00000232838,PET117,47,0.54902,32,-0.0884,32,-0.2020
ENSG00000149474,KAT14,28,-0.7051,33,-0.4795,49,0.63879
ENSG00000132664,POLR3F,22,0.11275,18,-0.2355,21,0.12301
ENSG00000101310,SEC23B,21,-0.1825,23,-0.0569,24,0.11924
ENSG00000232388,SMIM26,36,-0.8839,85,0.53738,61,-0.1549
ENSG00000125821,DTD1,24,-0.5807,34,0.00649,36,0.21346
ENSG00000132669,RIN2,41,1.75186,18,0.33373,10,-1.2910
ENSG00000173418,NAA20,15,-2.4119,62,-0.3305,86,0.90453
ENSG00000101343,CRNKL1,70,1.20883,27,-0.3861,31,-0.4230
ENSG00000088970,KIZ,50,1.24651,17,-0.5507,22,-0.3572
ENSG00000088930,XRN2,68,0.93617,41,0.10952,34,-0.5634
ENSG00000125812,GZF1,37,0.36748,32,0.15843,28,-0.2880
ENSG00000125814,NAPB,260,-1.3256,560,-0.1648,680,0.56360
ENSG00000101439,CST3,3177,0.62369,4513,1.50620,1361,-1.5787
ENSG00000101463,SYNDIG1,17,-1.5375,43,-0.1104,51,0.56276
ENSG00000101474,APMAP,43,-1.1047,66,-0.5097,101,0.79129
ENSG00000154930,ACSS1,54,1.29077,43,1.04366,16,-1.5342
ENSG00000197586,ENTPD6,58,-1.2257,108,-0.3248,146,0.67395
ENSG00000100994,PYGB,63,-0.7849,104,-0.0113,111,0.29173
ENSG00000100997,ABHD12,65,-0.2245,76,0.02367,77,0.07303
ENSG00000130684,ZNF337,10,-0.8420,6,-1.5974,21,1.46133
ENSG00000101294,HM13,31,-0.6999,28,-0.9078,57,0.94961
ENSG00000171552,BCL2L1,53,-0.5046,77,0.07436,76,0.13300
ENSG00000088356,PDRG1,12,-0.8480,23,0.21267,21,0.12041
ENSG00000101337,TM9SF4,16,-1.4417,25,-0.8239,49,1.13748
ENSG00000101350,KIF3B,202,-0.1006,195,-0.1762,223,0.17571
ENSG00000171456,ASXL1,27,-0.0367,18,-0.7713,31,0.55787
ENSG00000197183,NOL4L,23,-0.0925,17,-0.6087,27,0.47864
ENSG00000149600,COMMD7,45,-0.7561,96,0.48904,71,-0.1446
ENSG00000101367,MAPRE1,30,0.35845,36,0.75109,20,-0.7617
ENSG00000260257,AL035071.1,6,-2.0371,35,0.58553,25,0.00574
ENSG00000101391,CDK5RAP1,9,-1.0330,17,-0.0779,19,0.41697
ENSG00000101400,SNTA1,100,0.39565,114,0.70164,65,-0.7365
ENSG00000078699,CBFA2T2,43,0.31415,22,-0.8262,38,0.40169
ENSG00000125967,NECAB3,25,-0.9822,48,0.01019,50,0.32904
ENSG00000101417,PXMP4,19,0.24504,21,0.50923,14,-0.5087
ENSG00000101421,CHMP4B,138,-0.4333,201,0.17888,183,0.02341
ENSG00000125970,RALY,46,-0.0170,36,-0.4572,50,0.33971
ENSG00000125977,EIF2S2,407,0.49580,314,0.08399,281,-0.2970
ENSG00000101444,AHCY,23,-1.1529,41,-0.2783,54,0.61627
ENSG00000078747,ITCH,97,0.90569,36,-0.7693,56,-0.0014
ENSG00000125971,DYNLRB1,166,-1.0782,382,0.25163,343,0.14475
ENSG00000101460,MAP1LC3A,83,-1.5318,227,0.01530,245,0.45082
ENSG00000101464,PIGU,24,-0.0321,27,0.13091,24,-0.0877
ENSG00000198646,NCOA6,51,0.15040,35,-0.4870,49,0.27802
ENSG00000078804,TP53INP2,270,1.98589,161,1.19494,41,-2.2415
ENSG00000131067,GGT7,14,-1.6230,23,-1.0488,52,1.36525
ENSG00000131069,ACSS2,29,0.73159,19,0.02418,17,-0.3826
ENSG00000100983,GSS,18,-0.8869,20,-0.8179,38,0.95664
ENSG00000100991,TRPC4AP,31,-0.1828,24,-0.6406,38,0.54251
ENSG00000126005,MMP24OS,52,-0.8190,117,0.50388,86,-0.1413
ENSG00000242372,EIF6,34,-0.6345,50,-0.0459,54,0.27356
ENSG00000101019,UQCC1,16,-0.6580,17,-0.6124,28,0.72123
ENSG00000126001,CEP250,46,1.05612,21,-0.2325,22,-0.4118
ENSG00000125991,ERGIC3,47,-0.5597,80,0.31388,67,-0.0490
ENSG00000214078,CPNE1,20,-0.7105,24,-0.5031,35,0.65860
ENSG00000244462,RBM12,32,0.33639,23,-0.1917,26,-0.0179
ENSG00000244005,NFS1,13,-1.2911,27,-0.1253,33,0.52172
ENSG00000125995,ROMO1,109,-0.6539,234,0.66285,153,-0.3262
ENSG00000131051,RBM39,439,1.20195,141,-0.7329,205,-0.2288
ENSG00000025293,PHF20,121,0.28341,85,-0.3078,103,0.08940
ENSG00000171222,SCAND1,106,-0.6618,131,-0.3617,178,0.53313
ENSG00000260032,NORAD,623,-0.6584,937,-0.0188,996,0.25917
ENSG00000088367,EPB41L1,184,-0.1333,217,0.14907,198,-0.0614
ENSG00000080845,DLGAP4,60,-0.7280,103,0.12456,99,0.16144
ENSG00000101084,RAB5IF,34,-0.9314,73,0.31068,62,0.05722
ENSG00000101079,NDRG3,72,-1.6606,167,-0.4261,247,0.86183
ENSG00000149639,SOGA1,41,0.76721,15,-0.8532,27,0.13593
ENSG00000101347,SAMHD1,72,0.94054,31,-0.4769,39,-0.1878
ENSG00000118705,RPN2,118,0.47052,71,-0.3839,89,0.04010
ENSG00000101363,MANBAL,40,-0.6281,50,-0.3434,67,0.50729
ENSG00000166619,BLCAP,102,-1.1559,174,-0.3757,244,0.69736
ENSG00000053438,NNAT,108,-0.9780,253,0.41283,201,-0.0212
ENSG00000132792,CTNNBL1,34,-0.1159,27,-0.5157,40,0.42615
ENSG00000132821,VSTM2L,25,-1.9053,50,-0.9240,106,1.33485
ENSG00000101413,RPRD1B,27,0.23793,15,-0.7914,26,0.42431
ENSG00000170471,RALGAPB,19,-1.3293,33,-0.5376,52,0.87645
ENSG00000101438,SLC32A1,13,-1.2120,14,-1.2139,35,1.36029
ENSG00000101445,PPP1R16B,106,0.20739,124,0.52310,83,-0.5039
ENSG00000204103,MAFB,14,-0.9141,11,-1.4143,31,1.37946
ENSG00000198900,TOP1,224,0.87972,87,-0.7161,131,-0.0124
ENSG00000124181,PLCG1,29,0.01737,22,-0.4567,31,0.32302
ENSG00000174306,ZHX3,148,1.11883,72,-0.0786,66,-0.5516
ENSG00000124177,CHD6,240,1.12547,113,-0.1490,109,-0.5105
ENSG00000196090,PTPRT,62,-0.6856,51,-1.0927,115,1.06990
ENSG00000124193,SRSF6,51,0.12594,39,-0.3108,49,0.16987
ENSG00000185513,L3MBTL1,15,-0.0833,6,-1.4312,19,0.96758
ENSG00000101052,IFT52,7,-1.2274,14,-0.3009,18,0.65457
ENSG00000124191,TOX2,11,-0.3644,8,-0.9643,17,0.84131
ENSG00000132823,OSER1,13,-0.8071,22,0.08566,22,0.21708
ENSG00000223891,OSER1-DT,30,0.09160,30,0.06357,28,-0.0882
ENSG00000124194,GDAP1L1,16,-2.0284,64,0.08384,67,0.47259
ENSG00000197296,FITM2,16,-0.8655,22,-0.3620,31,0.60088
ENSG00000124120,TTPAL,20,-0.6949,36,0.26435,31,0.03342
ENSG00000132824,SERINC3,221,-0.7113,214,-0.8317,404,0.90055
ENSG00000168734,PKIG,85,-0.5589,131,0.13792,124,0.09845
ENSG00000101098,RIMS4,11,-1.3926,38,0.55019,28,-0.0584
ENSG00000166913,YWHAB,1130,-0.6220,1459,-0.2477,1819,0.43062
ENSG00000025772,TOMM34,10,-2.1153,35,-0.2634,46,0.80142
ENSG00000101109,STK4,65,0.36296,50,-0.0793,51,-0.1108
ENSG00000124134,KCNS1,3,-3.7096,27,-0.6790,48,1.35524
ENSG00000124145,SDC4,86,1.64944,56,1.04031,19,-1.7956
ENSG00000204070,SYS1,22,0.57331,17,0.25251,14,-0.4629
ENSG00000244274,DBNDD2,474,1.72852,149,-0.2905,141,-0.8675
ENSG00000124155,PIGT,81,0.32513,34,-1.1081,73,0.55272
ENSG00000101457,DNTTIP1,19,0.06628,16,-0.2429,19,0.15008
ENSG00000124104,SNX21,19,-0.4349,23,-0.1695,27,0.30313
ENSG00000101473,ACOT8,26,-1.6241,69,-0.1483,83,0.61327
ENSG00000064601,CTSA,41,-0.4044,38,-0.5624,59,0.58495
ENSG00000100979,PLTP,29,0.74019,41,1.62508,11,-1.7590
ENSG00000100982,PCIF1,15,-0.0558,16,0.10658,15,-0.0589
ENSG00000198026,ZNF335,12,-0.3868,18,0.23457,16,-0.0383
ENSG00000124140,SLC12A5,87,-1.6597,161,-0.7932,307,1.16944
ENSG00000124160,NCOA5,10,-1.3377,21,-0.2969,28,0.67874
ENSG00000149654,CDH22,6,-2.6857,15,-1.4842,49,1.96353
ENSG00000080189,SLC35C2,9,-1.4442,22,-0.0693,25,0.50743
ENSG00000062598,ELMO2,28,-0.3644,30,-0.2930,38,0.37090
ENSG00000101040,ZMYND8,146,0.33591,73,-0.8380,128,0.39594
ENSG00000124151,NCOA3,16,0.08144,9,-0.8045,17,0.51749
ENSG00000196562,SULF2,32,-0.0930,26,-0.4921,37,0.39929
ENSG00000124126,PREX1,151,1.71320,45,-0.3788,46,-0.8057
ENSG00000124198,ARFGEF2,39,-0.7365,48,-0.4438,69,0.62236
ENSG00000124207,CSE1L,45,-0.5010,43,-0.6200,70,0.66570
ENSG00000124214,STAU1,116,0.16673,88,-0.3009,108,0.14314
ENSG00000124228,DDX27,71,0.46288,39,-0.5150,55,0.12801
ENSG00000124201,ZNFX1,46,0.84194,24,-0.2565,26,-0.2599
ENSG00000177410,ZFAS1,167,0.34027,245,1.17938,100,-1.1348
ENSG00000158445,KCNB1,73,-1.0994,91,-0.8223,175,1.03308
ENSG00000158470,B4GALT5,21,-1.5542,40,-0.6459,69,1.02252
ENSG00000158480,SPATA2,24,-0.6655,31,-0.2882,40,0.47721
ENSG00000124226,RNF114,32,0.09328,28,-0.1069,30,0.03884
ENSG00000244687,UBE2V1,102,-0.3906,118,-0.1787,138,0.29379
ENSG00000240849,TMEM189,47,0.80752,33,0.25718,25,-0.5943
ENSG00000172216,CEBPB,28,-0.8042,40,-0.2570,51,0.49790
ENSG00000196396,PTPN1,39,0.93538,19,-0.1987,20,-0.3553
ENSG00000124243,BCAS4,15,-1.2755,38,0.16855,36,0.26249
ENSG00000101126,ADNP,107,0.30118,81,-0.1579,89,-0.0237
ENSG00000000419,DPM1,19,-1.0798,15,-1.4794,47,1.49200
ENSG00000054793,ATP9A,193,-0.8573,270,-0.3729,373,0.60698
ENSG00000182463,TSHZ2,25,-0.6718,16,-1.4220,46,1.27410
ENSG00000064787,BCAS1,1336,2.92025,460,0.87552,95,-2.9761
ENSG00000101132,PFDN4,104,-0.0713,109,0.01349,109,0.01973
ENSG00000101134,DOK5,10,-0.8802,21,0.28493,18,0.06656
ENSG00000054803,CBLN4,2,-3.8306,10,-2.0746,50,2.65343
ENSG00000124098,FAM210B,62,0.42718,41,-0.2807,48,-0.0044
ENSG00000101138,CSTF1,12,-0.4075,11,-0.6380,18,0.63997
ENSG00000022277,RTF2,177,0.72858,125,0.16814,102,-0.4841
ENSG00000101144,BMP7,64,1.80085,26,0.27775,16,-1.2897
ENSG00000101146,RAE1,26,-0.3485,22,-0.6512,36,0.62397
ENSG00000124225,PMEPA1,81,0.01571,78,-0.0608,81,0.03922
ENSG00000124209,RAB22A,85,-0.1666,119,0.42822,89,-0.2769
ENSG00000124164,VAPB,82,-0.2969,91,-0.1504,104,0.23624
ENSG00000124222,STX16,71,0.24183,36,-0.8866,67,0.47845
ENSG00000087460,GNAS,1182,-0.8189,2117,0.10725,2077,0.20221
ENSG00000101158,NELFCD,22,-0.3106,21,-0.3955,29,0.42542
ENSG00000101160,CTSZ,20,0.24155,16,-0.1344,17,-0.0110
ENSG00000124172,ATP5F1E,1138,-0.3759,2062,0.67916,1309,-0.4218
ENSG00000101166,PRELID3B,17,-0.2812,23,0.22104,20,-0.0641
ENSG00000087495,PHACTR3,307,1.42282,146,0.16687,105,-0.9251
ENSG00000196227,FAM217B,187,-0.2900,187,-0.3216,241,0.36255
ENSG00000179242,CDH4,33,0.63819,30,0.56163,18,-0.7387
ENSG00000149657,LSM14B,23,-0.6064,26,-0.5004,38,0.61882
ENSG00000101182,PSMA7,215,-0.3165,231,-0.2257,278,0.30131
ENSG00000184402,SS18L1,27,-0.7204,34,-0.3791,47,0.56682
ENSG00000101180,HRH3,13,-0.9781,19,-0.4708,29,0.72224
ENSG00000130703,OSBPL2,41,0.13800,30,-0.3505,39,0.19159
ENSG00000130706,ADRM1,25,-1.1311,49,-0.1272,57,0.48408
ENSG00000171858,RPS21,1634,-0.0098,2966,1.17559,1267,-0.9927
ENSG00000149679,CABLES2,8,-1.0405,9,-0.8360,18,1.02377
ENSG00000060491,OGFR,24,-0.7393,30,-0.4354,44,0.61684
ENSG00000101190,TCFL5,33,0.99234,20,0.19086,15,-0.6556
ENSG00000101191,DIDO1,28,0.10223,27,0.06359,26,-0.0929
ENSG00000101193,GID8,37,-0.5252,48,-0.1132,55,0.29102
ENSG00000225978,HAR1A,3,-2.3607,11,-0.5702,19,1.11394
ENSG00000149658,YTHDF1,22,-0.1212,19,-0.4345,26,0.37189
ENSG00000101198,NKAIN4,54,1.88556,21,0.23042,13,-1.3253
ENSG00000101199,ARFGAP1,23,-0.6479,21,-0.8927,41,0.91803
ENSG00000101204,CHRNA4,21,-0.1138,27,0.35016,21,-0.2317
ENSG00000075043,KCNQ2,86,-0.8044,135,-0.1059,154,0.37550
ENSG00000101210,EEF1A2,179,-2.0315,616,-0.1697,767,0.70390
ENSG00000125534,PPDPF,153,0.36810,175,0.68793,102,-0.7123
ENSG00000197457,STMN3,133,-1.1326,264,-0.0780,299,0.44286
ENSG00000101246,ARFRP1,41,-0.1288,39,-0.2492,47,0.24174
ENSG00000197114,ZGPAT,7,-1.2664,18,0.22677,16,0.20899
ENSG00000125520,SLC2A4RG,20,0.24301,25,0.71275,14,-0.6785
ENSG00000101150,TPD52L2,24,-0.9420,33,-0.5290,52,0.75664
ENSG00000101152,DNAJC5,79,-1.1690,150,-0.2071,187,0.56111
ENSG00000198276,UCKL1,11,-0.6920,17,-0.0166,18,0.26787
ENSG00000196700,ZNF512B,15,-0.5316,24,0.26677,21,-0.0178
ENSG00000101161,PRPF6,155,0.60870,65,-0.8447,112,0.23403
ENSG00000171703,TCEA2,73,-0.6968,139,0.35248,114,-0.0417
ENSG00000125510,OPRL1,12,-0.7644,13,-0.7037,22,0.82807
ENSG00000203880,PCMTD2,46,-0.2379,56,0.09040,53,0.02538
ENSG00000280071,GATD3B,23,-1.0338,42,-0.1272,50,0.45859
ENSG00000155304,HSPA13,43,-1.2546,56,-0.9250,116,1.16086
ENSG00000180530,NRIP1,130,0.67807,69,-0.3820,85,-0.0809
ENSG00000155313,USP25,47,0.20179,32,-0.4482,44,0.22594
ENSG00000215386,MIR99AHG,110,1.54590,33,-0.5444,39,-0.5848
ENSG00000154639,CXADR,102,0.38920,51,-0.7919,86,0.33802
ENSG00000154640,BTG3,29,0.50988,18,-0.3052,21,-0.0333
ENSG00000154642,C21orf91,70,2.64664,14,-0.2586,10,-1.7067
ENSG00000224924,LINC00320,105,2.12501,36,0.20550,20,-1.5131
ENSG00000154654,NCAM2,175,-0.3547,209,-0.0827,228,0.20580
ENSG00000154721,JAM2,39,0.95105,27,0.37639,18,-0.7676
ENSG00000154723,ATP5PF,221,-0.8041,448,0.35741,368,-0.0165
ENSG00000142192,APP,654,-0.4341,450,-1.0991,1008,0.96042
ENSG00000198862,LTN1,77,0.94560,31,-0.5638,42,-0.1410
ENSG00000156256,USP16,191,1.47342,60,-0.5198,71,-0.5421
ENSG00000156261,CCT8,38,-1.6362,72,-0.7491,133,1.12751
ENSG00000171189,GRIK1,19,-0.8575,16,-1.2064,39,1.21853
ENSG00000156299,TIAM1,95,0.65644,36,-0.9465,67,0.25784
ENSG00000142168,SOD1,322,-0.9974,604,-0.0224,655,0.36070
ENSG00000156304,SCAF4,32,0.75896,15,-0.5331,20,-0.0381
ENSG00000142207,URB1,19,-0.1809,24,0.14604,22,-0.0406
ENSG00000159079,CFAP298,52,-0.0111,39,-0.4788,56,0.35171
ENSG00000159082,SYNJ1,76,-1.4156,135,-0.6015,224,0.95118
ENSG00000159086,PAXBP1,108,1.64340,14,-1.7719,40,-0.1737
ENSG00000205927,OLIG2,105,1.36820,38,-0.3628,41,-0.5507
ENSG00000184221,OLIG1,212,1.16606,117,0.18211,88,-0.7599
ENSG00000142166,IFNAR1,75,0.29842,49,-0.4360,65,0.16758
ENSG00000159128,IFNGR2,35,-0.6910,48,-0.2051,58,0.42008
ENSG00000142188,TMEM50B,35,-0.9202,47,-0.5220,72,0.74415
ENSG00000159131,GART,11,-0.6793,12,-0.6518,20,0.75827
ENSG00000159140,SON,686,1.11391,237,-0.6873,339,-0.1892
ENSG00000205758,CRYZL1,51,-0.1729,75,0.49830,53,-0.3337
ENSG00000205726,ITSN1,340,0.68710,224,0.00090,207,-0.3410
ENSG00000241837,ATP5PO,163,-1.0867,370,0.22115,339,0.17349
ENSG00000243927,MRPS6,31,-0.8867,59,0.13568,57,0.19678
ENSG00000198743,SLC5A3,34,-0.5988,32,-0.7437,57,0.79344
ENSG00000159200,RCAN1,73,0.64583,40,-0.3662,48,-0.0717
ENSG00000159228,CBR1,234,1.73446,93,0.12207,64,-1.1289
ENSG00000142197,DOP1B,21,-0.2044,17,-0.5733,26,0.50624
ENSG00000159256,MORC3,64,0.90930,23,-0.8326,37,0.02934
ENSG00000185808,PIGP,27,0.27012,23,-0.0052,22,-0.1188
ENSG00000182670,TTC3,1547,0.53851,1100,-0.0208,1055,-0.2438
ENSG00000157538,VPS26C,33,0.85437,11,-0.9909,20,0.14723
ENSG00000157540,DYRK1A,60,-0.6141,73,-0.3515,98,0.50849
ENSG00000157542,KCNJ6,109,-0.3401,59,-1.3726,160,1.07816
ENSG00000157557,ETS2,39,-1.5741,91,-0.3318,126,0.76240
ENSG00000183527,PSMG1,26,-0.2185,24,-0.3353,31,0.34301
