Feature ID,Feature Name,Feature count topic 1to5,Feature log2 fold change topic 1to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000168813,ZNF507,24,-0.9645,46,0.96452
ENSG00000178904,DPY19L3,22,-1.6437,70,1.64378
ENSG00000105185,PDCD5,84,0.88813,45,-0.8881
ENSG00000105186,ANKRD27,17,1.12037,7,-1.1203
ENSG00000121289,CEP89,22,-1.0335,46,1.03355
ENSG00000076650,GPATCH1,13,-0.8272,23,0.82720
ENSG00000130881,LRP3,26,2.32499,5,-2.3249
ENSG00000153879,CEBPG,28,2.54541,4,-2.5454
ENSG00000124299,PEPD,37,-0.1313,41,0.13135
ENSG00000124302,CHST8,16,2.87936,2,-2.8793
ENSG00000153885,KCTD15,12,0.19278,11,-0.1927
ENSG00000257103,LSM14A,39,-1.1656,89,1.16563
ENSG00000166398,KIAA0355,21,-0.9311,41,0.93112
ENSG00000105220,GPI,377,1.47412,135,-1.4741
ENSG00000126261,UBA2,91,1.01532,45,-1.0153
ENSG00000089335,ZNF302,59,-0.0924,63,0.09243
ENSG00000089351,GRAMD1A,21,0.13205,19,-0.1320
ENSG00000105711,SCN1B,108,2.73924,16,-2.7392
ENSG00000153902,LGI4,88,-0.4819,124,0.48191
ENSG00000266964,FXYD1,127,-0.1730,144,0.17306
ENSG00000221946,FXYD7,150,1.41041,56,-1.4104
ENSG00000105698,USF2,99,0.15299,89,-0.1529
ENSG00000105695,MAG,7,-5.2293,295,5.22934
ENSG00000012124,CD22,1,-5.0232,44,5.02328
ENSG00000105677,TMEM147,34,0.45212,25,-0.4521
ENSG00000283907,AD000090.1,16,-1.2716,40,1.27166
ENSG00000126254,RBM42,33,-0.7464,55,0.74640
ENSG00000126267,COX6B1,171,0.97022,87,-0.9702
ENSG00000272333,KMT2B,24,-0.2633,29,0.26332
ENSG00000205155,PSENEN,21,-0.5960,32,0.59601
ENSG00000004776,HSPB6,16,-1.1394,36,1.13940
ENSG00000004777,ARHGAP33,32,1.15230,14,-1.1523
ENSG00000105290,APLP1,197,-1.4644,545,1.46442
ENSG00000126243,LRFN3,16,0.95203,8,-0.9520
ENSG00000239382,ALKBH6,18,1.09572,8,-1.0957
ENSG00000105270,CLIP3,305,1.40533,115,-1.4053
ENSG00000105258,POLR2I,64,-0.7704,110,0.77047
ENSG00000105254,TBCB,129,-0.0890,137,0.08906
ENSG00000126247,CAPNS1,142,0.73513,85,-0.7351
ENSG00000161281,COX7A1,153,1.70657,46,-1.7065
ENSG00000167635,ZNF146,34,-0.8300,60,0.83009
ENSG00000142065,ZFP14,31,-0.0449,32,0.04491
ENSG00000181007,ZFP82,18,-0.3623,23,0.36235
ENSG00000186017,ZNF566,17,0.36646,13,-0.3664
ENSG00000186020,ZNF529,20,-0.2258,24,0.22586
ENSG00000161298,ZNF382,23,1.53346,8,-1.5334
ENSG00000196967,ZNF585A,15,-0.4347,20,0.43475
ENSG00000188283,ZNF383,15,0.08412,14,-0.0841
ENSG00000181666,ZNF875,18,0.82586,10,-0.8258
ENSG00000171827,ZNF570,21,0.32269,17,-0.3226
ENSG00000188227,ZNF793,34,0.13957,31,-0.1395
ENSG00000171817,ZNF540,26,2.68286,4,-2.6828
ENSG00000120784,ZFP30,19,0.22295,16,-0.2229
ENSG00000105738,SIPA1L3,12,-1.1201,27,1.12016
ENSG00000011332,DPF1,64,1.76285,19,-1.7628
ENSG00000167642,SPINT2,100,2.58530,16,-2.5853
ENSG00000167641,PPP1R14A,13,-4.2196,249,4.21963
ENSG00000167645,YIF1B,24,-0.0099,24,0.00998
ENSG00000099341,PSMD8,68,1.36335,26,-1.3633
ENSG00000130244,FAM98C,21,0.34695,16,-0.3469
ENSG00000196218,RYR1,29,-0.6469,45,0.64697
ENSG00000178982,EIF3K,85,0.29847,69,-0.2984
ENSG00000130402,ACTN4,125,-0.0745,132,0.07456
ENSG00000104823,ECH1,44,-0.3903,57,0.39039
ENSG00000104824,HNRNPL,75,0.20108,65,-0.2010
ENSG00000068903,SIRT2,84,-1.9765,330,1.97653
ENSG00000104825,NFKBIB,15,-0.2650,18,0.26506
ENSG00000128626,MRPS12,13,1.37841,5,-1.3784
ENSG00000161243,FBXO27,14,1.77610,4,-1.7761
ENSG00000128011,LRFN1,18,2.00477,4,-2.0047
ENSG00000179134,SAMD4B,64,-0.6409,101,0.64098
ENSG00000006712,PAF1,28,-0.6459,44,0.64593
ENSG00000063322,MED29,62,-0.3168,78,0.31685
ENSG00000105193,RPS16,260,-0.5731,387,0.57316
ENSG00000196235,SUPT5H,97,0.46946,70,-0.4694
ENSG00000105197,TIMM50,29,0.23332,25,-0.2333
ENSG00000176401,EID2B,20,1.30618,8,-1.3061
ENSG00000176396,EID2,39,2.48471,7,-2.4847
ENSG00000105204,DYRK1B,21,2.05012,5,-2.0501
ENSG00000105202,FBL,28,-0.4140,37,0.41408
ENSG00000013275,PSMC4,34,0.14550,31,-0.1455
ENSG00000128000,ZNF780B,14,0.41506,11,-0.4150
ENSG00000130758,MAP3K10,60,2.27234,12,-2.2723
ENSG00000174521,TTC9B,97,2.15331,22,-2.1533
ENSG00000105221,AKT2,43,0.11922,39,-0.1192
ENSG00000105223,PLD3,259,1.84739,71,-1.8473
ENSG00000090013,BLVRB,26,0.72560,16,-0.7256
ENSG00000160460,SPTBN4,74,2.70135,11,-2.7013
ENSG00000105245,NUMBL,32,1.63476,10,-1.6347
ENSG00000077312,SNRPA,20,1.03324,10,-1.0332
ENSG00000167578,RAB4B,32,0.30338,26,-0.3033
ENSG00000269858,EGLN2,50,0.15388,45,-0.1538
ENSG00000167601,AXL,45,1.31874,18,-1.3187
ENSG00000105323,HNRNPUL1,69,-0.2325,81,0.23254
ENSG00000248098,BCKDHA,21,-0.2325,24,0.23251
ENSG00000105341,DMAC2,18,1.75697,5,-1.7569
ENSG00000105372,RPS19,349,-0.4115,464,0.41152
ENSG00000076928,ARHGEF1,9,-1.2206,22,1.22060
ENSG00000105404,RABAC1,90,0.30115,73,-0.3011
ENSG00000105409,ATP1A3,203,3.40688,19,-3.4068
ENSG00000105737,GRIK5,46,1.07999,21,-1.0799
ENSG00000028277,POU2F2,21,1.99295,5,-1.9929
ENSG00000160570,DEDD2,16,0.50839,11,-0.5083
ENSG00000105723,GSK3A,62,1.01494,30,-1.0149
ENSG00000105722,ERF,11,-0.9295,21,0.92955
ENSG00000079432,CIC,33,-0.4125,45,0.41251
ENSG00000079462,PAFAH1B3,15,-0.3176,19,0.31767
ENSG00000167619,TMEM145,21,1.77544,6,-1.7754
ENSG00000105429,MEGF8,68,1.17594,30,-1.1759
ENSG00000079435,LIPE,4,-2.7053,32,2.70533
ENSG00000167378,IRGQ,45,0.87558,24,-0.8755
ENSG00000131116,ZNF428,63,0.48030,45,-0.4803
ENSG00000105767,CADM4,72,-0.9498,140,0.94984
ENSG00000105771,SMG9,22,0.61279,14,-0.6127
ENSG00000267680,ZNF224,13,-0.3595,17,0.35959
ENSG00000167380,ZNF226,26,-0.2604,31,0.26048
ENSG00000073008,PVR,19,2.05848,4,-2.0584
ENSG00000130204,TOMM40,36,1.19507,16,-1.1950
ENSG00000130203,APOE,906,-0.6259,1398,0.62595
ENSG00000130208,APOC1,39,0.94478,20,-0.9447
ENSG00000104853,CLPTM1,78,0.68883,48,-0.6888
ENSG00000104859,CLASRP,19,-0.1472,21,0.14726
ENSG00000007047,MARK4,35,1.78566,10,-1.7856
ENSG00000104866,PPP1R37,24,1.59104,8,-1.5910
ENSG00000007255,TRAPPC6A,15,-0.1059,16,0.10597
ENSG00000104884,ERCC2,17,1.42671,6,-1.4267
ENSG00000012061,ERCC1,36,0.09199,34,-0.0919
ENSG00000125744,RTN2,38,2.91724,5,-2.9172
ENSG00000125741,OPA3,15,0.79174,8,-0.7917
ENSG00000125746,EML2,31,-0.3107,38,0.31075
ENSG00000125743,SNRPD2,99,0.20750,86,-0.2075
ENSG00000185800,DMWD,51,1.35028,20,-1.3502
ENSG00000125755,SYMPK,35,0.19070,30,-0.1907
ENSG00000176182,MYPOP,24,1.24537,10,-1.2453
ENSG00000104967,NOVA2,50,1.86351,13,-1.8635
ENSG00000124440,HIF3A,24,0.10940,22,-0.1094
ENSG00000011485,PPP5C,62,2.04629,15,-2.0462
ENSG00000277531,PNMA8C,40,2.07716,9,-2.0771
ENSG00000182013,PNMA8A,136,1.96251,35,-1.9625
ENSG00000204851,PNMA8B,231,2.59378,38,-2.5937
ENSG00000160014,CALM3,689,1.95925,177,-1.9592
ENSG00000197380,DACT3,44,-0.2373,52,0.23738
ENSG00000090372,STRN4,39,0.72338,23,-0.7233
ENSG00000042753,AP2S1,109,0.93680,57,-0.9368
ENSG00000160007,ARHGAP35,194,1.15089,87,-1.1508
ENSG00000130748,TMEM160,174,1.01360,86,-1.0136
ENSG00000130749,ZC3H4,26,-0.1882,30,0.18829
ENSG00000142230,SAE1,52,0.74868,31,-0.7486
ENSG00000257704,INAFM1,21,0.64905,13,-0.6490
ENSG00000105419,MEIS3,72,2.00622,18,-2.0062
ENSG00000118160,SLC8A2,125,3.57955,10,-3.5795
ENSG00000105402,NAPA,136,1.13186,62,-1.1318
ENSG00000024422,EHD2,30,-0.5475,44,0.54754
ENSG00000105373,NOP53,62,-0.2726,75,0.27263
ENSG00000178980,SELENOW,524,-0.1185,569,0.11850
ENSG00000105499,PLA2G4C,18,-1.2592,43,1.25921
ENSG00000185453,ZSWIM9,24,0.18525,21,-0.1852
ENSG00000105438,KDELR1,23,-0.4400,32,0.44003
ENSG00000105447,GRWD1,12,0.18526,10,-0.1852
ENSG00000105443,CYTH2,21,0.87063,11,-0.8706
ENSG00000142235,LMTK3,61,2.67127,9,-2.6712
ENSG00000063177,RPL18,321,-0.2955,394,0.29552
ENSG00000063176,SPHK2,20,0.89380,11,-0.8938
ENSG00000105516,DBP,35,1.09588,16,-1.0958
ENSG00000063180,CA11,343,2.03648,83,-2.0364
ENSG00000105552,BCAT2,17,0.57057,11,-0.5705
ENSG00000087074,PPP1R15A,19,1.26413,8,-1.2641
ENSG00000104805,NUCB1,49,0.77417,28,-0.7741
ENSG00000087086,FTL,914,-0.4428,1243,0.44285
ENSG00000104812,GYS1,12,1.19508,5,-1.1950
ENSG00000183207,RUVBL2,29,0.41878,22,-0.4187
ENSG00000104852,SNRNP70,90,-0.0573,93,0.05731
ENSG00000104863,LIN7B,20,1.97909,5,-1.9790
ENSG00000177380,PPFIA3,90,1.66119,28,-1.6611
ENSG00000104888,SLC17A7,804,3.44867,73,-3.4486
ENSG00000104872,PIH1D1,27,1.23142,11,-1.2314
ENSG00000142541,RPL13A,691,-0.6218,1063,0.62187
ENSG00000142534,RPS11,442,-0.4572,607,0.45727
ENSG00000104870,FCGRT,13,-0.8262,23,0.82629
ENSG00000142546,NOSIP,33,0.05139,32,-0.0513
ENSG00000126464,PRR12,20,0.55865,14,-0.5586
ENSG00000126461,SCAF1,41,0.85684,23,-0.8568
ENSG00000126456,IRF3,19,-0.2628,22,0.26286
ENSG00000126457,PRMT1,48,0.33087,38,-0.3308
ENSG00000169169,CPT1C,37,1.21489,15,-1.2148
ENSG00000196961,AP2A1,85,0.79949,49,-0.7994
ENSG00000010361,FUZ,10,-1.3314,26,1.33145
ENSG00000104973,MED25,23,0.72575,14,-0.7257
ENSG00000104960,PTOV1,123,0.41764,92,-0.4176
ENSG00000039650,PNKP,15,-0.3449,19,0.34492
ENSG00000204673,AKT1S1,24,0.14046,22,-0.1404
ENSG00000104946,TBC1D17,27,-0.2030,31,0.20309
ENSG00000213024,NUP62,28,0.44386,20,-0.4438
ENSG00000105053,VRK3,13,-0.0653,14,0.06534
ENSG00000105357,MYH14,14,-1.4198,38,1.41988
ENSG00000131398,KCNC3,15,3.27584,1,-3.2758
ENSG00000131408,NR1H2,38,-0.0621,40,0.06213
ENSG00000161671,EMC10,50,-1.3522,128,1.35224
ENSG00000161677,JOSD2,18,-0.4994,25,0.49944
ENSG00000204653,ASPDH,20,1.41839,7,-1.4183
ENSG00000131409,LRRC4B,82,0.26401,68,-0.2640
ENSG00000167755,KLK6,2,-5.4754,90,5.47549
ENSG00000105379,ETFB,97,-0.2684,117,0.26848
ENSG00000105568,PPP2R1A,294,1.27598,121,-1.2759
ENSG00000269834,ZNF528-AS1,13,-1.1823,30,1.18239
ENSG00000167555,ZNF528,23,-0.6608,37,0.66081
ENSG00000167766,ZNF83,23,-0.4927,32,0.49279
ENSG00000170949,ZNF160,21,-1.3960,55,1.39605
ENSG00000170954,ZNF415,15,-1.2632,37,1.26320
ENSG00000197937,ZNF347,14,-0.9682,28,0.96823
ENSG00000130844,ZNF331,50,0.19649,44,-0.1964
ENSG00000179820,MYADM,38,-0.1042,41,0.10429
ENSG00000126583,PRKCG,68,1.98478,17,-1.9847
ENSG00000105605,CACNG7,15,0.59401,10,-0.5940
ENSG00000142408,CACNG8,278,3.73992,20,-3.7399
ENSG00000170906,NDUFA3,213,0.47857,153,-0.4785
ENSG00000105619,TFPT,49,0.77616,28,-0.7761
ENSG00000105618,PRPF31,31,-0.1032,34,0.10323
ENSG00000088038,CNOT3,23,1.68692,7,-1.6869
ENSG00000125505,MBOAT7,100,1.50632,35,-1.5063
ENSG00000170889,RPS9,278,-0.8438,498,0.84385
ENSG00000167614,TTYH1,307,-0.4928,432,0.49288
ENSG00000167615,LENG8,55,0.20441,48,-0.2044
ENSG00000125503,PPP1R12C,58,1.41236,22,-1.4123
ENSG00000105048,TNNT1,29,7.42364,0,-7.4236
ENSG00000129990,SYT5,58,3.91420,3,-3.9142
ENSG00000105063,PPP6R1,52,1.02486,25,-1.0248
ENSG00000133265,HSPBP1,41,1.37710,15,-1.3771
ENSG00000160469,BRSK1,142,1.14279,64,-1.1427
ENSG00000108107,RPL28,397,-0.8835,733,0.88350
ENSG00000108106,UBE2S,17,0.21475,15,-0.2147
ENSG00000187902,SHISA7,29,1.44366,10,-1.4436
ENSG00000063241,ISOC2,22,-0.6474,34,0.64745
ENSG00000090971,NAT14,59,0.82444,33,-0.8244
ENSG00000179943,FIZ1,14,0.43375,10,-0.4337
ENSG00000213015,ZNF580,34,0.70981,21,-0.7098
ENSG00000173581,CCDC106,32,1.95043,8,-1.9504
ENSG00000063244,U2AF2,31,0.17152,27,-0.1715
ENSG00000063245,EPN1,78,0.55906,53,-0.5590
ENSG00000167685,ZNF444,23,0.86522,13,-0.8652
ENSG00000198440,ZNF583,15,0.20434,13,-0.2043
ENSG00000198046,ZNF667,40,1.21678,17,-1.2167
ENSG00000166770,ZNF667-AS1,42,0.92061,22,-0.9206
ENSG00000196263,ZNF471,18,-1.1394,40,1.13943
ENSG00000197016,ZNF470,16,-0.5788,24,0.57881
ENSG00000286125,AC006115.2,15,-0.0596,16,0.05960
ENSG00000198300,PEG3,422,1.65916,133,-1.6591
ENSG00000083844,ZNF264,14,-0.4272,19,0.42727
ENSG00000268205,AC005261.1,56,-0.0934,60,0.09345
ENSG00000213762,ZNF134,23,0.45152,17,-0.4515
ENSG00000198466,ZNF587,18,0.18536,16,-0.1853
ENSG00000176593,AC008969.1,12,-0.8181,21,0.81811
ENSG00000121413,ZSCAN18,60,0.14308,54,-0.1430
ENSG00000142396,ERVK3-1,23,0.47797,17,-0.4779
ENSG00000283103,AC010642.2,28,1.37482,11,-1.3748
ENSG00000083845,RPS5,196,-0.5667,290,0.56675
ENSG00000083807,SLC27A5,20,1.09855,9,-1.0985
ENSG00000130726,TRIM28,38,-0.0075,38,0.00756
ENSG00000130724,CHMP2A,74,-0.2258,86,0.22589
ENSG00000130725,UBE2M,160,1.43257,59,-1.4325
ENSG00000099326,MZF1,14,0.76451,8,-0.7645
ENSG00000247315,ZCCHC3,23,0.32494,18,-0.3249
ENSG00000177732,SOX12,12,-0.0987,13,0.09871
ENSG00000125841,NRSN2,91,1.64663,29,-1.6466
ENSG00000125826,RBCK1,17,0.14041,16,-0.1404
ENSG00000125875,TBC1D20,24,-1.1274,53,1.12741
ENSG00000101266,CSNK2A1,75,0.13815,68,-0.1381
ENSG00000271303,SRXN1,20,6.09784,0,-6.0978
ENSG00000125818,PSMF1,40,-0.2205,47,0.22052
ENSG00000101298,SNPH,103,3.66634,8,-3.6663
ENSG00000125775,SDCBP2,22,0.53650,15,-0.5365
ENSG00000088832,FKBP1A,136,2.10915,31,-2.1091
ENSG00000088833,NSFL1C,80,1.02673,39,-1.0267
ENSG00000198053,SIRPA,271,0.77483,158,-0.7748
ENSG00000125835,SNRPB,16,0.00228,16,-0.0022
ENSG00000101361,NOP56,72,-0.1522,80,0.15227
ENSG00000101365,IDH3B,38,1.62320,12,-1.6232
ENSG00000132635,PCED1A,19,-0.0679,20,0.06795
ENSG00000215305,VPS16,17,1.93113,4,-1.9311
ENSG00000132670,PTPRA,191,-0.3740,248,0.37403
ENSG00000125901,MRPS26,76,0.94651,39,-0.9465
ENSG00000185019,UBOX5,15,1.35816,6,-1.3581
ENSG00000088899,LZTS3,140,2.12324,32,-2.1232
ENSG00000198171,DDRGK1,39,-0.0356,40,0.03560
ENSG00000088854,C20orf194,52,-0.2412,62,0.24128
ENSG00000088812,ATRN,52,0.34931,41,-0.3493
ENSG00000101220,C20orf27,24,1.88529,6,-1.8852
ENSG00000125817,CENPB,47,-1.5736,142,1.57367
ENSG00000101224,CDC25B,18,-0.4991,26,0.49912
ENSG00000125843,AP5S1,14,-0.1925,16,0.19257
ENSG00000088888,MAVS,27,-0.8722,51,0.87220
ENSG00000125779,PANK2,29,0.66339,18,-0.6633
ENSG00000101236,RNF24,39,1.57046,13,-1.5704
ENSG00000088826,SMOX,11,-2.4200,62,2.42003
ENSG00000171867,PRNP,769,0.62298,499,-0.6229
ENSG00000101265,RASSF2,35,-2.9260,272,2.92606
ENSG00000089057,SLC23A2,65,0.23634,55,-0.2363
ENSG00000089063,TMEM230,79,0.52930,54,-0.5293
ENSG00000132646,PCNA,12,-0.9731,24,0.97311
ENSG00000101290,CDS2,62,0.14442,56,-0.1444
ENSG00000125772,GPCPD1,38,1.89536,10,-1.8953
ENSG00000089199,CHGB,101,3.38243,9,-3.3824
ENSG00000089195,TRMT6,19,0.54205,13,-0.5420
ENSG00000088766,CRLS1,24,-0.4373,33,0.43734
ENSG00000125827,TMX4,191,1.49153,68,-1.4915
ENSG00000182621,PLCB1,440,2.56430,74,-2.5643
ENSG00000101333,PLCB4,48,1.27974,19,-1.2797
ENSG00000125869,LAMP5,31,2.52187,5,-2.5218
ENSG00000101349,PAK5,61,1.52217,21,-1.5221
ENSG00000132639,SNAP25,2146,3.91554,142,-3.9155
ENSG00000125863,MKKS,39,2.52018,6,-2.5201
ENSG00000101384,JAG1,22,1.02450,11,-1.0245
ENSG00000132640,BTBD3,93,0.08964,87,-0.0896
ENSG00000089048,ESF1,147,-1.1111,318,1.11119
ENSG00000101247,NDUFAF5,21,0.81617,12,-0.8161
ENSG00000172264,MACROD2,43,0.78751,25,-0.7875
ENSG00000125848,FLRT3,17,2.64708,2,-2.6470
ENSG00000089177,KIF16B,50,-0.4254,67,0.42541
ENSG00000125870,SNRPB2,58,0.46475,42,-0.4647
ENSG00000125851,PCSK2,74,3.84261,5,-3.8426
ENSG00000125868,DSTN,363,0.97771,184,-0.9777
ENSG00000125844,RRBP1,37,-2.6833,241,2.68334
ENSG00000089006,SNX5,56,-1.2494,133,1.24944
ENSG00000232838,PET117,18,-0.3041,22,0.30410
ENSG00000149474,KAT14,25,0.84173,14,-0.8417
ENSG00000125846,ZNF133,16,1.48816,5,-1.4881
ENSG00000132664,POLR3F,15,0.68227,9,-0.6822
ENSG00000101310,SEC23B,25,-0.0222,26,0.02227
ENSG00000232388,SMIM26,32,1.35438,12,-1.3543
ENSG00000125821,DTD1,25,-0.1105,27,0.11055
ENSG00000132669,RIN2,23,-0.3188,28,0.31880
ENSG00000173418,NAA20,32,2.19992,7,-2.1999
ENSG00000101343,CRNKL1,31,-0.0135,31,0.01351
ENSG00000188559,RALGAPA2,13,0.03620,12,-0.0362
ENSG00000088970,KIZ,22,-0.8354,40,0.83549
ENSG00000088930,XRN2,35,-0.7267,58,0.72671
ENSG00000125812,GZF1,22,-0.3666,28,0.36669
ENSG00000125814,NAPB,402,3.00713,50,-3.0071
ENSG00000101439,CST3,2332,0.21295,2012,-0.2129
ENSG00000101463,SYNDIG1,33,0.77171,19,-0.7717
ENSG00000101474,APMAP,65,1.15707,29,-1.1570
ENSG00000154930,ACSS1,45,-1.1101,98,1.11012
ENSG00000197586,ENTPD6,113,2.04637,27,-2.0463
ENSG00000100994,PYGB,109,-0.0604,114,0.06044
ENSG00000100997,ABHD12,68,0.38333,52,-0.3833
ENSG00000130684,ZNF337,22,0.53427,15,-0.5342
ENSG00000125804,FAM182A,12,-2.4994,73,2.49941
ENSG00000101294,HM13,49,1.11323,22,-1.1132
ENSG00000125968,ID1,51,-0.5351,75,0.53518
ENSG00000171552,BCL2L1,33,-0.2117,38,0.21176
ENSG00000088356,PDRG1,18,1.07678,8,-1.0767
ENSG00000101337,TM9SF4,28,0.98448,14,-0.9844
ENSG00000101350,KIF3B,187,1.27538,77,-1.2753
ENSG00000171456,ASXL1,35,-0.4560,48,0.45609
ENSG00000197183,NOL4L,21,-0.1439,23,0.14393
ENSG00000149600,COMMD7,47,0.44342,35,-0.4434
ENSG00000101367,MAPRE1,21,-0.8657,39,0.86575
ENSG00000260257,AL035071.1,20,0.81345,11,-0.8134
ENSG00000101391,CDK5RAP1,18,0.46520,13,-0.4652
ENSG00000101400,SNTA1,125,-0.4979,176,0.49792
ENSG00000078699,CBFA2T2,38,-0.1685,43,0.16852
ENSG00000125967,NECAB3,35,1.69768,10,-1.6976
ENSG00000101417,PXMP4,11,-1.0194,23,1.01941
ENSG00000101421,CHMP4B,130,1.30845,52,-1.3084
ENSG00000125970,RALY,37,-0.2639,45,0.26395
ENSG00000125977,EIF2S2,188,-0.5389,274,0.53892
ENSG00000101444,AHCY,29,-0.3417,37,0.34171
ENSG00000078747,ITCH,42,-0.8267,74,0.82670
ENSG00000125971,DYNLRB1,159,0.75961,94,-0.7596
ENSG00000101460,MAP1LC3A,102,0.52270,71,-0.5227
ENSG00000101464,PIGU,14,-0.1217,15,0.12179
ENSG00000198646,NCOA6,40,-0.5129,57,0.51296
ENSG00000078804,TP53INP2,94,-3.0522,782,3.05221
ENSG00000131067,GGT7,41,1.46284,15,-1.4628
ENSG00000131069,ACSS2,19,-0.7367,31,0.73679
ENSG00000100983,GSS,24,1.52282,8,-1.5228
ENSG00000078814,MYH7B,8,-1.1737,19,1.17374
ENSG00000100991,TRPC4AP,33,-0.3358,41,0.33584
ENSG00000126005,MMP24OS,66,0.89221,36,-0.8922
ENSG00000242372,EIF6,27,-0.0368,28,0.03686
ENSG00000101019,UQCC1,29,2.25510,6,-2.2551
ENSG00000126001,CEP250,33,0.46720,24,-0.4672
ENSG00000125991,ERGIC3,48,0.19729,42,-0.1972
ENSG00000214078,CPNE1,44,1.49622,15,-1.4962
ENSG00000244462,RBM12,22,0.30706,18,-0.3070
ENSG00000244005,NFS1,23,1.22660,9,-1.2266
ENSG00000125995,ROMO1,81,0.13283,73,-0.1328
ENSG00000131051,RBM39,208,-1.1870,475,1.18704
ENSG00000025293,PHF20,88,-0.1511,98,0.15113
ENSG00000171222,SCAND1,78,0.63703,50,-0.6370
ENSG00000260032,NORAD,511,0.12284,469,-0.1228
ENSG00000088367,EPB41L1,189,0.35732,147,-0.3573
ENSG00000080845,DLGAP4,107,1.76895,31,-1.7689
ENSG00000101335,MYL9,46,3.52764,4,-3.5276
ENSG00000101084,RAB5IF,30,1.19992,13,-1.1999
ENSG00000101079,NDRG3,101,1.27351,42,-1.2735
ENSG00000149639,SOGA1,24,-0.7131,39,0.71319
ENSG00000101347,SAMHD1,32,-0.7822,55,0.78227
ENSG00000118705,RPN2,68,-0.8488,123,0.84886
ENSG00000101363,MANBAL,47,0.81214,27,-0.8121
ENSG00000166619,BLCAP,158,1.74705,47,-1.7470
ENSG00000053438,NNAT,86,1.73763,26,-1.7376
ENSG00000132792,CTNNBL1,36,0.62004,23,-0.6200
ENSG00000132821,VSTM2L,82,5.42492,1,-5.4249
ENSG00000101413,RPRD1B,16,-0.0415,16,0.04156
ENSG00000198959,TGM2,34,1.43898,12,-1.4389
ENSG00000149633,KIAA1755,5,-3.1422,51,3.14227
ENSG00000170471,RALGAPB,39,0.44474,29,-0.4447
ENSG00000101445,PPP1R16B,77,0.42577,57,-0.4257
ENSG00000204103,MAFB,18,3.09194,2,-3.0919
ENSG00000198900,TOP1,119,-0.7102,195,0.71022
ENSG00000124181,PLCG1,36,0.63070,23,-0.6307
ENSG00000174306,ZHX3,79,-0.7573,133,0.75732
ENSG00000124177,CHD6,143,-0.3249,180,0.32496
ENSG00000196090,PTPRT,94,2.86499,12,-2.8649
ENSG00000124193,SRSF6,32,0.22688,27,-0.2268
ENSG00000185513,L3MBTL1,19,0.34756,14,-0.3475
ENSG00000124191,TOX2,27,2.65723,4,-2.6572
ENSG00000223891,OSER1-DT,16,-0.0078,16,0.00781
ENSG00000124194,GDAP1L1,35,2.96294,4,-2.9629
ENSG00000124120,TTPAL,20,0.95279,10,-0.9527
ENSG00000132824,SERINC3,219,0.57741,147,-0.5774
ENSG00000168734,PKIG,84,1.42264,31,-1.4226
ENSG00000101098,RIMS4,37,4.23677,1,-4.2367
ENSG00000166913,YWHAB,948,1.54812,324,-1.5481
ENSG00000025772,TOMM34,35,3.37301,3,-3.3730
ENSG00000101109,STK4,38,-0.3910,50,0.39106
ENSG00000124134,KCNS1,39,4.87194,1,-4.8719
ENSG00000124145,SDC4,60,-1.8329,214,1.83295
ENSG00000244274,DBNDD2,51,-3.5178,592,3.51787
ENSG00000124155,PIGT,31,-0.7110,52,0.71104
ENSG00000101457,DNTTIP1,14,0.47350,10,-0.4735
ENSG00000124104,SNX21,14,-0.2745,18,0.27458
ENSG00000101473,ACOT8,30,0.41644,23,-0.4164
ENSG00000064601,CTSA,44,0.85271,24,-0.8527
ENSG00000100979,PLTP,34,-1.1486,76,1.14869
ENSG00000100982,PCIF1,18,-0.0162,18,0.01620
ENSG00000198026,ZNF335,13,1.37814,5,-1.3781
ENSG00000124140,SLC12A5,154,3.71590,11,-3.7159
ENSG00000124160,NCOA5,14,0.67510,9,-0.6751
ENSG00000149654,CDH22,36,4.22022,1,-4.2202
ENSG00000080189,SLC35C2,29,0.52393,20,-0.5239
ENSG00000062598,ELMO2,31,0.03717,31,-0.0371
ENSG00000198185,ZNF334,14,-1.5311,42,1.53115
ENSG00000101040,ZMYND8,135,0.06715,128,-0.0671
ENSG00000124151,NCOA3,17,0.71192,10,-0.7119
ENSG00000196562,SULF2,51,0.74094,30,-0.7409
ENSG00000124126,PREX1,43,-2.0646,182,2.06469
ENSG00000124198,ARFGEF2,42,1.31695,16,-1.3169
ENSG00000124207,CSE1L,33,0.00366,33,-0.0036
ENSG00000124214,STAU1,95,-0.1354,104,0.13544
ENSG00000124228,DDX27,42,-0.5492,62,0.54921
ENSG00000124201,ZNFX1,23,-0.2586,28,0.25860
ENSG00000177410,ZFAS1,76,-0.4921,108,0.49219
ENSG00000158445,KCNB1,184,3.36115,17,-3.3611
ENSG00000158470,B4GALT5,56,2.02650,13,-2.0265
ENSG00000158480,SPATA2,26,1.56695,8,-1.5669
ENSG00000124226,RNF114,29,0.15828,26,-0.1582
ENSG00000244687,UBE2V1,100,1.33714,39,-1.3371
ENSG00000240849,TMEM189,20,-0.7010,33,0.70104
ENSG00000172216,CEBPB,38,1.18840,16,-1.1884
ENSG00000196396,PTPN1,24,-0.1446,26,0.14461
ENSG00000124243,BCAS4,35,0.88366,19,-0.8836
ENSG00000101126,ADNP,69,0.50913,49,-0.5091
