Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to5,Feature log2 fold change topic 3to5,Feature count topic 6to9,Feature log2 fold change topic 6to9,Feature count topic 10to11,Feature log2 fold change topic 10to11
ENSG00000105379,ETFB,126,0.12378,122,0.07357,86,-0.5763,132,0.28017,126,0.13293
ENSG00000197619,ZNF615,11,0.01029,8,-0.4752,13,0.32103,13,0.42712,5,-1.2055
ENSG00000105568,PPP2R1A,125,-1.4822,163,-1.0902,320,-0.0591,401,0.46976,389,0.29423
ENSG00000196214,ZNF766,10,-0.2404,11,-0.0781,15,0.59993,8,-0.7013,13,0.28426
ENSG00000198464,ZNF480,26,1.10206,48,2.29780,12,-0.1714,7,-1.2608,3,-2.0390
ENSG00000167555,ZNF528,29,0.58590,34,0.85195,38,1.46744,5,-2.4231,12,-0.8283
ENSG00000167766,ZNF83,30,0.60861,39,1.01851,15,-0.5619,20,-0.1149,17,-0.3183
ENSG00000170949,ZNF160,45,1.36372,25,0.38657,25,0.48829,13,-0.8751,10,-1.0412
ENSG00000170954,ZNF415,50,1.15410,24,-0.0787,28,0.27043,20,-0.4500,17,-0.6361
ENSG00000197937,ZNF347,10,-0.2640,28,1.46018,12,0.01532,10,-0.3062,7,-0.7537
ENSG00000197928,ZNF677,23,1.15405,18,0.76618,14,0.43374,6,-1.1914,8,-0.4942
ENSG00000130844,ZNF331,34,0.10600,31,-0.0336,35,0.23073,33,0.07598,23,-0.5428
ENSG00000179820,MYADM,56,0.58348,42,0.12160,49,0.46403,33,-0.3507,26,-0.6882
ENSG00000126583,PRKCG,10,-2.9597,21,-1.9531,83,0.12030,116,1.03130,57,-0.5243
ENSG00000105605,CACNG7,16,-0.4312,28,0.46918,22,0.10086,20,-0.0739,20,-0.1106
ENSG00000142408,CACNG8,79,-1.5332,84,-1.4356,419,1.59174,162,-0.6040,150,-0.6093
ENSG00000170906,NDUFA3,214,-0.8665,337,-0.1634,248,-0.7668,518,0.82712,375,0.00196
ENSG00000105619,TFPT,48,-0.2756,44,-0.4165,43,-0.5488,67,0.34928,73,0.41593
ENSG00000105618,PRPF31,42,0.01575,28,-0.5787,32,-0.4690,57,0.79446,30,-0.5160
ENSG00000088038,CNOT3,26,0.17990,21,-0.1522,24,0.09938,23,-0.0221,21,-0.1279
ENSG00000105617,LENG1,18,0.86565,13,0.32876,5,-1.2252,11,0.19303,12,0.17832
ENSG00000125505,MBOAT7,43,-1.5052,76,-0.6421,127,0.19618,146,0.56888,93,-0.3729
ENSG00000170892,TSEN34,6,-0.7146,10,-0.0801,5,-1.3045,16,1.13413,10,-0.1386
ENSG00000170889,RPS9,792,1.09685,426,0.06868,218,-1.1351,412,0.01790,486,0.31462
ENSG00000167614,TTYH1,191,-0.3582,340,0.56095,151,-0.8591,291,0.46005,248,0.05592
ENSG00000167615,LENG8,43,0.60438,30,0.04714,29,0.00372,21,-0.6373,38,0.44675
ENSG00000160439,RDH13,5,-0.9175,5,-0.9945,6,-0.8966,14,0.80111,13,0.46999
ENSG00000125503,PPP1R12C,18,-1.6626,85,0.73261,41,-0.5200,57,0.14318,69,0.44860
ENSG00000105048,TNNT1,1,-3.7145,29,0.34229,20,-0.2901,30,0.63470,22,-0.0660
ENSG00000129990,SYT5,22,-2.2633,28,-1.8618,96,-0.0310,134,0.79741,100,0.04077
ENSG00000105063,PPP6R1,35,-0.6613,58,0.11899,43,-0.3948,51,-0.0998,80,0.75593
ENSG00000133265,HSPBP1,32,-0.7047,35,-0.5486,32,-0.8293,72,0.92806,51,0.01173
ENSG00000160469,BRSK1,88,-0.3614,123,0.16240,97,-0.2652,100,-0.2215,159,0.66412
ENSG00000108107,RPL28,1228,1.03143,768,0.24773,399,-0.9168,642,-0.0534,736,0.19987
ENSG00000108106,UBE2S,24,-0.9508,22,-1.0264,31,-0.6245,66,1.08399,39,-0.2161
ENSG00000187902,SHISA7,18,-0.2237,18,-0.2013,22,0.09220,22,0.13200,20,-0.1129
ENSG00000063241,ISOC2,21,-0.9083,26,-0.5668,27,-0.6017,55,0.96396,33,-0.2125
ENSG00000090971,NAT14,17,-1.9432,43,-0.5323,57,-0.1408,75,0.50128,70,0.24998
ENSG00000218891,ZNF579,13,-0.1357,15,0.13561,13,-0.0612,16,0.34369,10,-0.5363
ENSG00000179943,FIZ1,10,-0.1317,12,0.11292,6,-1.2136,12,0.18530,18,0.84818
ENSG00000171443,ZNF524,20,0.83947,15,0.37578,6,-1.0533,14,0.40506,9,-0.3372
ENSG00000213015,ZNF580,45,0.34980,32,-0.2115,35,-0.0841,37,0.02963,35,-0.0397
ENSG00000173581,CCDC106,17,-1.1334,16,-1.2327,27,-0.5216,53,0.97576,36,-0.0242
ENSG00000063244,U2AF2,31,0.17289,18,-0.6511,20,-0.5466,32,0.34344,32,0.29509
ENSG00000063245,EPN1,70,-1.0120,106,-0.3715,129,-0.0850,158,0.38041,143,0.10837
ENSG00000142409,ZNF787,13,0.24453,10,-0.2217,7,-0.7531,14,0.56919,11,-0.0743
ENSG00000167685,ZNF444,20,-0.2855,23,-0.0082,16,-0.7279,27,0.34647,30,0.41299
ENSG00000198440,ZNF583,22,0.62220,17,0.25785,23,0.95561,11,-0.6192,5,-1.6155
ENSG00000198046,ZNF667,18,-0.7929,24,-0.4117,42,0.61282,29,-0.1362,29,-0.1280
ENSG00000166770,ZNF667-AS1,43,-0.3721,47,-0.2445,40,-0.5965,73,0.70667,51,-0.1261
ENSG00000196263,ZNF471,40,1.23119,24,0.40046,21,0.19076,13,-0.7202,14,-0.4973
ENSG00000196867,ZFP28,9,-0.6908,10,-0.5574,13,-0.2452,18,0.44909,17,0.16505
ENSG00000197016,ZNF470,22,0.34153,10,-0.8972,20,0.20940,16,-0.1588,19,0.12974
ENSG00000268182,SMIM17,5,-2.3260,4,-2.6871,23,-0.0935,31,0.63432,31,0.46749
ENSG00000198300,PEG3,172,-1.2149,200,-0.9840,471,0.45122,397,0.10524,398,0.08704
ENSG00000083844,ZNF264,16,-0.1881,19,0.09348,18,0.02538,17,-0.0511,19,0.08927
ENSG00000268205,AC005261.1,63,0.14984,39,-0.6038,62,0.14651,60,0.11054,51,-0.1849
ENSG00000197128,ZNF772,3,-1.7540,22,1.15215,7,-0.8357,11,0.10658,14,0.46588
ENSG00000105136,ZNF419,9,-0.6189,5,-1.4472,13,-0.0546,15,0.28133,17,0.41335
ENSG00000213762,ZNF134,6,-1.7519,14,-0.4904,30,0.84710,18,-0.1746,18,-0.1613
ENSG00000152443,ZNF776,6,-0.9167,11,-0.1412,9,-0.4678,14,0.30222,16,0.50617
ENSG00000198466,ZNF587,7,-0.6959,19,0.79071,12,0.19333,10,-0.2655,11,-0.0965
ENSG00000176293,ZNF135,22,1.11527,6,-0.9200,12,0.12917,10,-0.3119,10,-0.1622
ENSG00000121413,ZSCAN18,56,-0.6560,53,-0.7275,70,-0.3577,110,0.63724,87,0.04425
ENSG00000181894,ZNF329,9,-0.2669,6,-0.8347,13,0.26878,12,0.19664,10,-0.1877
ENSG00000198131,ZNF544,5,-1.6507,13,-0.2407,14,-0.1851,22,0.84723,11,-0.4953
ENSG00000142396,ERVK3-1,19,-0.7822,19,-0.7974,30,-0.1438,39,0.49947,34,0.08165
ENSG00000283103,AC010642.2,45,-0.2899,45,-0.2930,34,-0.8543,77,0.89076,49,-0.1936
ENSG00000121410,A1BG,25,0.53887,10,-0.8128,12,-0.7199,23,0.60011,16,-0.1208
ENSG00000083845,RPS5,397,0.47611,367,0.34830,179,-0.9172,317,0.16667,339,0.24551
ENSG00000083812,ZNF324,5,-1.0918,13,0.28759,17,0.97513,8,-0.5523,8,-0.4293
ENSG00000083807,SLC27A5,27,-0.0188,26,-0.0346,16,-0.9464,32,0.40070,34,0.41310
ENSG00000119574,ZBTB45,1,-2.7877,4,-1.4014,5,-1.1094,13,0.64756,19,1.14070
ENSG00000130726,TRIM28,37,-0.4409,60,0.29055,31,-0.8812,71,0.93073,36,-0.5485
ENSG00000130724,CHMP2A,86,-0.2495,104,0.04560,69,-0.7224,131,0.64153,96,-0.0936
ENSG00000130725,UBE2M,73,-0.9609,140,0.03881,110,-0.4071,151,0.23127,178,0.47552
ENSG00000099326,MZF1,7,-1.3069,10,-0.7085,14,-0.2416,20,0.47254,20,0.34772
ENSG00000247315,ZCCHC3,12,-1.2549,20,-0.4215,30,0.22230,30,0.25329,27,-0.0096
ENSG00000177732,SOX12,10,-0.0749,16,0.68296,10,-0.1394,12,0.35445,6,-1.0191
ENSG00000125841,NRSN2,24,-2.1174,66,-0.6375,73,-0.5666,140,0.88629,110,0.18216
ENSG00000125826,RBCK1,29,0.81201,21,0.25100,9,-1.1351,20,0.28209,18,0.06387
ENSG00000125875,TBC1D20,27,0.11922,23,-0.1196,23,-0.1053,26,0.09456,24,-0.0145
ENSG00000101266,CSNK2A1,91,0.06479,98,0.17945,96,0.18638,92,0.11573,58,-0.6760
ENSG00000271303,SRXN1,3,-3.0571,11,-1.2323,21,-0.3056,40,1.31038,17,-0.5952
ENSG00000125818,PSMF1,36,-0.8523,52,-0.2856,46,-0.5992,84,0.73510,64,0.03833
ENSG00000125895,TMEM74B,0,-4.1161,6,-1.2595,14,0.01618,20,0.95903,11,-0.2993
ENSG00000101298,SNPH,18,-2.0932,46,-0.6824,65,-0.2012,71,-0.0499,126,1.06143
ENSG00000125775,SDCBP2,1,-3.9360,15,-0.3352,16,-0.2854,26,0.94245,16,-0.2076
ENSG00000088832,FKBP1A,37,-2.5077,125,-0.6819,225,0.29376,236,0.46201,180,-0.1311
ENSG00000088833,NSFL1C,73,-0.3821,67,-0.5211,98,0.10595,102,0.20996,91,-0.0360
ENSG00000198053,SIRPA,104,-1.2462,151,-0.6764,205,-0.2581,286,0.48792,279,0.31926
ENSG00000125834,STK35,11,-0.1279,16,0.42399,13,0.13205,12,-0.0946,11,-0.2437
ENSG00000125835,SNRPB,15,-0.5728,17,-0.3863,9,-1.4420,37,1.48718,15,-0.5856
ENSG00000101361,NOP56,116,0.37850,92,-0.0017,126,0.68219,78,-0.3432,54,-0.8771
ENSG00000101365,IDH3B,22,-1.4438,21,-1.5475,55,-0.0833,85,1.00624,43,-0.5019
ENSG00000132635,PCED1A,18,-0.4371,20,-0.2683,13,-1.0520,32,0.75918,27,0.25626
ENSG00000215305,VPS16,15,-0.5814,14,-0.7202,17,-0.5013,32,0.96526,17,-0.4091
ENSG00000132670,PTPRA,192,-0.1483,207,-0.0349,252,0.36035,210,-0.0129,165,-0.4276
ENSG00000125901,MRPS26,39,-0.8149,43,-0.6785,47,-0.6376,89,0.71836,77,0.24627
ENSG00000185019,UBOX5,7,-0.9011,11,-0.2489,10,-0.4312,13,0.05167,20,0.82164
ENSG00000215251,FASTKD5,5,-1.1402,3,-1.6850,12,0.14692,15,0.60907,10,-0.1448
ENSG00000088899,LZTS3,30,-2.3431,103,-0.4954,173,0.41903,163,0.34538,124,-0.2238
ENSG00000198171,DDRGK1,51,-0.6336,95,0.34359,62,-0.3893,107,0.85994,40,-1.0793
ENSG00000125877,ITPA,9,-1.7887,12,-1.3704,27,-0.1926,43,0.95667,27,-0.2039
ENSG00000088854,C20orf194,64,0.53636,61,0.44143,45,-0.0531,40,-0.3349,45,-0.0519
ENSG00000088812,ATRN,27,-1.3618,44,-0.6200,62,-0.1179,87,0.66866,61,-0.1313
ENSG00000101220,C20orf27,7,-2.0375,33,0.33528,17,-0.7806,36,0.76481,28,0.10025
ENSG00000101222,SPEF1,0,-7.5859,8,-0.2372,5,-0.9457,11,0.47248,16,1.05648
ENSG00000125817,CENPB,165,2.03543,54,0.06886,30,-0.9704,35,-0.7798,58,0.20538
ENSG00000101224,CDC25B,28,0.39700,20,-0.1082,14,-0.8141,24,0.29368,25,0.26756
ENSG00000125843,AP5S1,11,-0.3233,7,-0.9562,12,-0.1512,17,0.61870,11,-0.2528
ENSG00000088888,MAVS,54,1.13765,67,1.49596,21,-0.4971,17,-0.9101,23,-0.2595
ENSG00000125779,PANK2,16,-1.1835,21,-0.8311,32,-0.1923,48,0.70771,34,-0.0693
ENSG00000101236,RNF24,15,-1.2773,22,-0.7776,40,0.20454,35,-0.0421,49,0.55883
ENSG00000088826,SMOX,23,0.74951,33,1.38596,3,-2.5895,19,0.64421,9,-0.7255
ENSG00000171867,PRNP,512,-0.8598,571,-0.6921,737,-0.3655,1175,0.68622,907,0.03082
ENSG00000101265,RASSF2,439,4.41247,17,-1.8251,14,-2.4261,20,-1.9799,32,-0.9945
ENSG00000089057,SLC23A2,48,-0.3674,57,-0.1132,63,0.05723,59,-0.0880,72,0.28557
ENSG00000089063,TMEM230,123,0.41582,52,-0.9227,76,-0.4094,116,0.48203,88,-0.1366
ENSG00000132646,PCNA,21,0.21352,12,-0.6983,15,-0.4178,27,0.94482,10,-1.0810
ENSG00000101290,CDS2,40,-0.9607,70,-0.1032,64,-0.3057,89,0.41611,83,0.17523
ENSG00000125772,GPCPD1,23,-0.8915,37,-0.1750,38,-0.1227,46,0.29081,45,0.16872
ENSG00000089199,CHGB,25,-3.1713,49,-2.2204,333,0.98930,256,0.44600,121,-0.9439
ENSG00000089195,TRMT6,16,-0.2911,14,-0.4782,31,1.00463,18,-0.2136,10,-1.0321
ENSG00000088766,CRLS1,21,-0.3591,32,0.25079,23,-0.3073,33,0.50575,21,-0.4388
ENSG00000125827,TMX4,67,-1.8508,113,-1.0721,325,0.78172,255,0.27893,157,-0.6217
ENSG00000182621,PLCB1,76,-2.7429,184,-1.4344,908,1.57188,404,-0.3284,283,-0.8508
ENSG00000101333,PLCB4,24,-1.1434,46,-0.1410,97,1.56557,37,-0.6272,21,-1.4046
ENSG00000125869,LAMP5,10,-2.4719,67,0.40085,17,-1.9006,104,2.15190,16,-1.8804
ENSG00000101349,PAK5,20,-1.6556,22,-1.5517,99,1.05227,64,0.09416,40,-0.7057
ENSG00000132639,SNAP25,385,-2.9798,601,-2.3292,2755,-0.0321,3590,0.61223,3594,0.45426
ENSG00000125863,MKKS,14,-2.1032,31,-0.9109,49,-0.2372,82,0.98244,48,-0.2756
ENSG00000101384,JAG1,4,-1.5808,76,3.39816,5,-1.5336,11,-0.3783,2,-2.6410
ENSG00000132640,BTBD3,123,0.16936,72,-0.6728,101,-0.1702,158,0.91720,43,-1.5419
ENSG00000089123,TASP1,7,-0.7981,6,-0.9879,15,0.41566,14,0.25787,11,-0.2410
ENSG00000089048,ESF1,338,1.30664,184,0.28271,238,0.94701,81,-1.2648,69,-1.3241
ENSG00000101247,NDUFAF5,15,-0.6761,13,-0.8947,21,-0.2324,31,0.64774,23,-0.0597
ENSG00000172264,MACROD2,20,-1.0838,26,-0.6986,74,1.31799,35,-0.3669,24,-0.8960
ENSG00000125848,FLRT3,4,-2.5666,3,-3.1721,32,0.50966,29,0.33144,28,0.22424
ENSG00000089177,KIF16B,104,1.23816,62,0.37045,74,0.86980,22,-1.5711,34,-0.6146
ENSG00000125870,SNRPB2,62,-0.3483,62,-0.3446,100,0.53401,78,0.03447,56,-0.5336
ENSG00000125851,PCSK2,12,-3.0013,31,-1.6310,116,0.47557,121,0.66520,70,-0.4697
ENSG00000125868,DSTN,285,-1.0263,498,-0.1671,640,0.29426,670,0.46062,354,-0.7568
ENSG00000125844,RRBP1,246,2.61926,134,1.38622,43,-0.5726,25,-1.5987,16,-2.0157
ENSG00000089006,SNX5,64,0.36208,77,0.66255,44,-0.2762,47,-0.1648,49,-0.0631
ENSG00000232838,PET117,22,-0.3250,12,-1.2627,38,0.68102,32,0.31481,14,-1.0800
ENSG00000149474,KAT14,26,-0.3614,15,-1.1294,31,-0.1002,42,0.64252,27,-0.2940
ENSG00000125846,ZNF133,12,-0.3781,7,-1.0939,15,0.02180,17,0.21095,18,0.25818
ENSG00000132664,POLR3F,17,-0.2754,10,-1.0687,17,-0.3453,27,0.61741,21,0.01292
ENSG00000101310,SEC23B,36,0.37382,33,0.25757,17,-0.8671,40,0.84885,15,-0.9874
ENSG00000232388,SMIM26,21,-1.3405,34,-0.6001,38,-0.5221,74,1.03508,42,-0.2912
ENSG00000125821,DTD1,19,-0.6959,27,-0.2161,29,-0.0814,40,0.63886,22,-0.5714
ENSG00000185052,SLC24A3,8,-1.1167,9,-0.9502,20,0.43017,19,0.30887,14,-0.2594
ENSG00000132669,RIN2,36,1.04054,47,1.52546,9,-1.3083,15,-0.4918,19,0.03468
ENSG00000173418,NAA20,23,-1.4779,46,-0.4221,44,-0.5701,94,1.21787,41,-0.6560
ENSG00000101343,CRNKL1,45,0.30774,47,0.40174,51,0.67863,29,-0.5121,22,-0.8168
ENSG00000188559,RALGAPA2,24,0.75402,21,0.54967,11,-0.6415,18,0.42523,8,-0.9994
ENSG00000088970,KIZ,52,1.18442,6,-2.1671,30,0.33423,21,-0.3510,23,-0.1943
ENSG00000088930,XRN2,48,0.20856,62,0.61909,54,0.51474,33,-0.4824,28,-0.6489
ENSG00000125812,GZF1,40,0.18507,32,-0.1610,38,0.13524,33,-0.1286,35,-0.0093
ENSG00000125814,NAPB,95,-2.3414,131,-1.8643,501,0.23376,535,0.43138,523,0.28170
ENSG00000101439,CST3,1306,-0.8602,4535,1.14579,1114,-1.2827,2544,0.26130,2836,0.39868
ENSG00000101463,SYNDIG1,22,-0.9141,12,-1.8348,33,-0.3418,52,0.67308,47,0.32087
ENSG00000101474,APMAP,23,-1.7385,44,-0.7772,51,-0.6393,108,1.02913,73,0.01508
ENSG00000154930,ACSS1,25,-0.4044,83,1.59204,10,-1.9773,39,0.44275,31,-0.0770
ENSG00000197586,ENTPD6,33,-1.7081,38,-1.5142,96,-0.1349,122,0.39079,144,0.61250
ENSG00000100994,PYGB,41,-0.8348,62,-0.2150,55,-0.4846,81,0.31718,94,0.50989
ENSG00000100997,ABHD12,56,-0.5875,55,-0.6057,63,-0.4993,100,0.48616,100,0.35830
ENSG00000130684,ZNF337,15,-0.1101,7,-1.1298,16,0.03341,18,0.23838,17,0.09202
ENSG00000101294,HM13,31,-0.6366,44,-0.0968,39,-0.3291,55,0.40051,50,0.11712
ENSG00000125968,ID1,54,1.50057,125,3.39729,2,-3.6526,6,-2.2396,15,-0.5788
ENSG00000171552,BCL2L1,46,-0.1303,27,-0.9743,38,-0.5182,59,0.35617,66,0.49036
ENSG00000088356,PDRG1,12,-0.5213,13,-0.3715,16,-0.0970,17,0.10822,20,0.36380
ENSG00000101337,TM9SF4,20,-0.7020,23,-0.5109,36,0.23710,37,0.31349,27,-0.2794
ENSG00000101350,KIF3B,104,-0.9942,175,-0.1940,300,0.90472,172,-0.3102,157,-0.4032
ENSG00000171456,ASXL1,25,0.05725,21,-0.2294,22,-0.1679,24,-0.0188,29,0.31256
ENSG00000197183,NOL4L,35,0.88639,9,-1.1271,15,-0.5730,18,-0.2162,30,0.72887
ENSG00000149600,COMMD7,24,-1.6994,58,-0.3391,65,-0.2201,91,0.55153,79,0.14780
ENSG00000101367,MAPRE1,37,0.69289,46,1.07023,14,-0.9366,25,0.07865,19,-0.3652
ENSG00000260257,AL035071.1,17,-0.0187,15,-0.2379,10,-0.8860,19,0.26028,25,0.63821
ENSG00000101391,CDK5RAP1,12,-0.5621,20,0.17697,13,-0.5689,25,0.85464,12,-0.6371
ENSG00000101400,SNTA1,39,-1.2314,182,1.19864,45,-1.2225,110,0.52738,89,0.00551
ENSG00000078699,CBFA2T2,43,0.43004,31,-0.0633,31,-0.0759,35,0.15357,26,-0.4145
ENSG00000125967,NECAB3,12,-1.6211,30,-0.2134,29,-0.3438,41,0.39099,44,0.44847
ENSG00000101417,PXMP4,24,0.57744,20,0.24371,14,-0.3625,19,0.31202,11,-0.6576
ENSG00000101421,CHMP4B,93,-0.7985,92,-0.8180,177,0.24537,177,0.29123,149,-0.0900
ENSG00000125970,RALY,60,0.48322,28,-0.6946,31,-0.6456,54,0.46705,45,0.02591
ENSG00000125977,EIF2S2,328,0.40669,277,0.13227,385,0.90083,205,-0.4687,112,-1.3515
ENSG00000101444,AHCY,33,-0.2286,28,-0.4962,32,-0.3871,51,0.66482,33,-0.2548
ENSG00000078747,ITCH,80,0.82640,34,-0.5406,57,0.33284,41,-0.3551,41,-0.2715
ENSG00000125971,DYNLRB1,177,-0.5962,159,-0.7563,196,-0.5346,361,0.83859,244,-0.1073
ENSG00000101460,MAP1LC3A,92,-0.8344,76,-1.1327,126,-0.4289,204,0.62013,190,0.32550
ENSG00000101464,PIGU,18,-0.2068,14,-0.5930,18,-0.2908,24,0.30663,24,0.25310
ENSG00000198646,NCOA6,52,0.48063,33,-0.2160,40,0.07372,37,-0.0513,33,-0.2238
ENSG00000078804,TP53INP2,832,4.09220,37,-1.7804,33,-2.1693,34,-2.2935,105,-0.2226
ENSG00000131067,GGT7,13,-1.4678,20,-0.8660,43,0.40134,37,0.07815,40,0.21998
ENSG00000131069,ACSS2,42,1.14964,17,-0.3025,20,-0.0536,16,-0.4831,21,0.05765
ENSG00000100983,GSS,13,-1.0806,7,-2.0105,30,0.20241,36,0.65747,23,-0.2749
ENSG00000078814,MYH7B,19,0.68605,1,-3.3860,10,-0.4143,15,0.37525,14,0.22930
ENSG00000100991,TRPC4AP,19,-0.8808,23,-0.5658,23,-0.7092,40,0.45182,48,0.66042
ENSG00000126005,MMP24OS,52,-0.7836,96,0.17096,63,-0.5886,102,0.38675,103,0.31600
ENSG00000125966,MMP24,3,-1.7373,6,-0.6069,7,-0.4900,11,0.35926,14,0.77545
ENSG00000242372,EIF6,23,-0.7364,31,-0.2807,27,-0.5844,55,0.95221,29,-0.4229
ENSG00000101019,UQCC1,16,-1.0532,18,-0.8828,28,-0.2931,43,0.67925,34,0.08217
ENSG00000126001,CEP250,31,0.22008,31,0.23214,38,0.72250,18,-0.7423,22,-0.2910
ENSG00000125991,ERGIC3,56,-0.1308,63,0.04294,47,-0.4858,74,0.45604,58,-0.0945
ENSG00000214078,CPNE1,14,-1.2050,22,-0.5103,27,-0.2366,40,0.58162,33,0.08207
ENSG00000244462,RBM12,25,-0.3516,46,0.59081,24,-0.5215,38,0.37869,29,-0.1899
ENSG00000244005,NFS1,12,-1.3991,24,-0.3462,19,-0.8072,46,1.15512,25,-0.2868
ENSG00000125995,ROMO1,101,-0.5513,163,0.19285,96,-0.7513,199,0.81687,119,-0.3358
ENSG00000131051,RBM39,472,1.13809,304,0.39846,306,0.53220,156,-0.8610,146,-0.8140
ENSG00000025293,PHF20,98,-0.0694,110,0.12490,144,0.73354,91,-0.2475,59,-0.9111
ENSG00000171222,SCAND1,86,-0.5520,123,-0.0010,117,-0.0935,138,0.27310,119,-0.0494
ENSG00000260032,NORAD,483,-0.6791,491,-0.6542,841,0.23797,775,0.08016,815,0.15404
ENSG00000088367,EPB41L1,115,-0.6684,173,-0.0303,222,0.47570,149,-0.3677,196,0.18742
ENSG00000131043,AAR2,9,-0.0279,4,-1.2829,6,-0.7123,12,0.63857,11,0.29447
ENSG00000080845,DLGAP4,20,-2.1067,93,0.22343,71,-0.2427,92,0.31511,96,0.31509
ENSG00000101335,MYL9,3,-3.6839,375,6.77652,1,-4.7506,4,-3.7580,4,-3.3309
ENSG00000101084,RAB5IF,27,-0.9767,34,-0.6439,39,-0.5061,80,1.17605,34,-0.7172
ENSG00000101079,NDRG3,54,-1.7053,62,-1.5071,146,-0.2505,245,1.00132,149,-0.1900
ENSG00000149639,SOGA1,52,1.57021,17,-0.2711,12,-0.8966,17,-0.4166,26,0.40296
ENSG00000101347,SAMHD1,89,0.91776,146,1.82261,31,-0.9020,42,-0.3933,30,-0.8538
ENSG00000118705,RPN2,71,-0.1751,112,0.55254,79,-0.0122,90,0.29571,47,-0.8846
ENSG00000101363,MANBAL,28,-1.2773,39,-0.7849,57,-0.2560,84,0.62735,71,0.14908
ENSG00000166619,BLCAP,43,-2.0972,91,-0.9739,136,-0.4426,223,0.63566,229,0.52417
ENSG00000053438,NNAT,57,-1.0203,22,-2.3990,107,-0.0788,136,0.48106,140,0.41604
ENSG00000132792,CTNNBL1,35,0.08892,42,0.41151,38,0.29317,32,-0.0393,20,-0.7842
ENSG00000132821,VSTM2L,3,-4.7559,45,-0.9844,75,-0.2637,124,0.95806,87,0.02201
ENSG00000101407,TTI1,11,-0.1631,5,-1.3130,10,-0.2712,16,0.74850,10,-0.3049
ENSG00000101413,RPRD1B,25,-0.0382,25,0.00328,26,0.09528,25,-0.0475,25,-0.0363
ENSG00000198959,TGM2,5,-1.9172,110,3.50596,5,-2.0813,8,-1.5149,20,0.11827
ENSG00000170471,RALGAPB,23,-0.7263,12,-1.6756,32,-0.2750,47,0.59305,43,0.28545
ENSG00000101438,SLC32A1,4,-2.2924,7,-1.4571,18,-0.0273,28,1.02074,14,-0.4614
ENSG00000101445,PPP1R16B,106,0.47637,69,-0.1934,57,-0.6046,73,-0.1665,113,0.67776
ENSG00000204103,MAFB,3,-2.7395,11,-1.0104,27,0.40022,25,0.31873,23,0.08524
ENSG00000198900,TOP1,197,0.29172,243,0.63563,252,0.94861,119,-0.6749,65,-1.4963
ENSG00000124181,PLCG1,25,0.06240,36,0.62833,14,-0.9919,29,0.45924,23,-0.0875
ENSG00000174306,ZHX3,108,0.48232,171,1.26903,88,0.20497,57,-0.6982,53,-0.6912
ENSG00000124177,CHD6,208,0.64248,203,0.59836,211,0.89375,82,-1.0874,85,-0.8328
ENSG00000196090,PTPRT,20,-2.1895,24,-1.9358,135,0.98224,77,-0.2492,96,0.19547
ENSG00000233508,AL021395.1,0,-4.1196,6,-0.8360,10,-0.1866,15,0.71263,13,0.25684
ENSG00000124193,SRSF6,87,0.80282,44,-0.2880,39,-0.5640,55,0.07643,58,0.14683
ENSG00000185513,L3MBTL1,10,-0.6033,18,0.31234,17,0.34976,12,-0.3680,16,0.14766
ENSG00000101052,IFT52,14,0.31196,7,-0.6856,11,-0.0666,14,0.39195,9,-0.4626
ENSG00000124191,TOX2,2,-2.8909,19,0.13625,21,0.37142,20,0.34552,13,-0.4444
ENSG00000132823,OSER1,9,-1.0447,11,-0.7504,15,-0.4320,30,1.25290,10,-0.9437
ENSG00000223891,OSER1-DT,23,-0.2060,24,-0.1597,18,-0.7142,32,0.38829,33,0.37842
ENSG00000124194,GDAP1L1,8,-2.3740,24,-0.8420,32,-0.5088,65,1.15329,37,-0.2223
ENSG00000197296,FITM2,8,-1.5110,15,-0.4978,16,-0.5014,30,0.86738,21,-0.0162
ENSG00000124120,TTPAL,24,-0.0993,6,-2.0449,28,0.14610,28,0.18850,29,0.19966
ENSG00000132824,SERINC3,191,-0.5145,124,-1.1720,278,0.09225,345,0.65410,194,-0.5344
ENSG00000168734,PKIG,21,-1.9266,67,-0.1954,71,-0.1227,97,0.58715,74,-0.0575
ENSG00000101098,RIMS4,4,-2.3711,37,0.87686,13,-0.8749,22,0.00328,35,0.89189
ENSG00000166913,YWHAB,601,-1.0941,736,-0.7860,1787,0.82406,1263,0.07631,843,-0.6311
ENSG00000025772,TOMM34,7,-2.5495,17,-1.2770,24,-0.9203,70,1.60365,31,-0.4061
ENSG00000101109,STK4,59,0.48772,25,-0.8728,64,0.83193,35,-0.4601,31,-0.5540
ENSG00000124134,KCNS1,5,-3.4438,17,-1.6464,40,-0.4733,89,1.56790,33,-0.7257
ENSG00000124145,SDC4,75,0.72779,99,1.20216,18,-1.6555,45,-0.1463,59,0.37731
ENSG00000204070,SYS1,15,-0.0614,26,0.77549,10,-0.8253,21,0.60421,11,-0.6129
ENSG00000244274,DBNDD2,1083,3.77125,42,-2.1026,44,-2.2881,105,-0.9843,98,-0.9277
ENSG00000124155,PIGT,79,0.85743,24,-0.9850,36,-0.5064,55,0.40163,41,-0.2276
