Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000103175,WFDC1,1,-4.1189,15,-0.3376,15,-0.3882,23,0.95648
ENSG00000103187,COTL1,52,-0.1796,21,-1.5138,78,0.50962,59,0.04273
ENSG00000135686,KLHL36,12,-1.4208,39,0.36379,48,0.76175,29,-0.3595
ENSG00000103194,USP10,30,-1.0870,61,-0.0065,56,-0.1352,66,0.37636
ENSG00000153786,ZDHHC7,12,-0.6966,8,-1.4020,9,-1.1899,25,1.31882
ENSG00000135709,KIAA0513,21,-3.1599,165,-0.0784,150,-0.2513,200,0.71731
ENSG00000131149,GSE1,11,-1.5983,45,0.48757,40,0.34696,32,-0.0750
ENSG00000131143,COX4I1,479,-1.4700,509,-1.3792,1388,0.17451,1414,0.58733
ENSG00000103264,FBXO31,4,-3.4878,39,-0.1995,39,-0.2293,52,0.76666
ENSG00000140941,MAP1LC3B,62,-1.7059,91,-1.1226,130,-0.6392,234,1.17802
ENSG00000140948,ZCCHC14,5,-2.2656,11,-1.1642,32,0.53700,26,0.34503
ENSG00000154118,JPH3,37,-1.8477,86,-0.6199,185,0.66916,130,0.07570
ENSG00000103257,SLC7A5,36,0.01923,47,0.44700,38,0.13111,33,-0.2586
ENSG00000179588,ZFPM1,13,-0.8191,3,-2.9524,15,-0.6556,27,1.25446
ENSG00000158545,ZC3H18,64,1.24175,43,0.56834,29,-0.0512,24,-0.7542
ENSG00000167508,MVD,70,0.54270,63,0.36576,67,0.54042,41,-0.6937
ENSG00000260630,SNAI3-AS1,10,-0.9038,12,-0.5258,14,-0.3237,20,0.63536
ENSG00000198931,APRT,17,-1.3831,20,-1.1510,45,0.12259,47,0.57106
ENSG00000167515,TRAPPC2L,75,-0.4772,73,-0.5242,90,-0.2110,112,0.44899
ENSG00000167522,ANKRD11,710,1.31389,742,1.39145,261,-0.3501,234,-1.0723
ENSG00000197912,SPG7,74,-0.1231,80,-0.0038,77,-0.0671,81,0.08430
ENSG00000167526,RPL13,1972,0.50829,783,-0.9318,2508,1.03869,1181,-0.7175
ENSG00000131165,CHMP1A,25,-0.7446,45,0.13188,47,0.23639,41,0.00388
ENSG00000185324,CDK10,3,-2.7291,7,-1.6818,32,0.72218,23,0.29763
ENSG00000075399,VPS9D1,13,-0.9933,24,-0.0649,25,0.02963,26,0.26964
ENSG00000141002,TCF25,278,0.10554,512,1.10739,205,-0.4004,240,-0.3210
ENSG00000258947,TUBB3,29,-3.0986,124,-0.9814,134,-0.9302,301,1.50813
ENSG00000140995,DEF8,28,-1.0783,31,-0.9617,47,-0.3392,68,0.80606
ENSG00000003249,DBNDD1,1,-4.8908,28,-0.9028,61,0.32692,57,0.58514
ENSG00000272636,DOC2B,4,-2.3290,35,0.68786,26,0.22554,22,-0.0110
ENSG00000141252,VPS53,57,-0.9565,165,0.70793,56,-1.0369,117,0.48764
ENSG00000167699,GLOD4,19,-1.8476,81,0.37498,57,-0.1963,69,0.37181
ENSG00000177370,TIMM22,4,-2.6102,17,-0.4417,30,0.46787,25,0.26329
ENSG00000159842,ABR,65,-2.1190,198,-0.4536,309,0.26347,289,0.38884
ENSG00000108953,YWHAE,1108,0.11253,1435,0.52768,909,-0.2160,1002,-0.1211
ENSG00000167193,CRK,56,-0.7481,113,0.33348,64,-0.5878,100,0.42349
ENSG00000174238,PITPNA,27,-2.2124,76,-0.6733,89,-0.4658,141,1.00308
ENSG00000167703,SLC43A2,35,-0.4637,43,-0.1430,44,-0.1148,50,0.26515
ENSG00000174231,PRPF8,13,-3.1734,103,-0.0846,75,-0.6320,131,0.97100
ENSG00000132386,SERPINF1,10,-2.4691,33,-0.7394,14,-2.0910,71,1.97795
ENSG00000132383,RPA1,18,-1.5472,35,-0.5959,53,0.05188,57,0.51937
ENSG00000185924,RTN4RL1,5,-2.2219,10,-1.3526,20,-0.3719,30,1.11690
ENSG00000070366,SMG6,80,1.24638,77,1.18519,42,0.20134,26,-1.2062
ENSG00000167721,TSR1,42,0.10535,45,0.23600,41,0.07232,37,-0.1670
ENSG00000141258,SGSM2,28,-1.6383,58,-0.5371,118,0.65912,83,0.03904
ENSG00000070444,MNT,32,-0.2567,33,-0.2226,44,0.25312,38,-0.0138
ENSG00000127804,METTL16,49,1.38433,49,1.38325,20,-0.1076,14,-1.2315
ENSG00000007168,PAFAH1B1,154,-1.2550,333,-0.0768,222,-0.7523,408,0.80778
ENSG00000132361,CLUH,17,-1.3615,37,-0.1462,45,0.14263,44,0.28521
ENSG00000132359,RAP1GAP2,2,-4.9539,85,0.16761,116,0.75524,75,-0.0939
ENSG00000108381,ASPA,306,4.33508,32,-0.2831,46,0.29258,5,-4.4011
ENSG00000127774,EMC6,3,-3.1853,16,-1.0459,42,0.43286,36,0.47430
ENSG00000083457,ITGAE,16,-1.3467,7,-2.4652,19,-1.1022,50,1.66839
ENSG00000074356,NCBP3,189,2.61224,102,1.39780,19,-1.3326,24,-1.7313
ENSG00000004660,CAMKK1,14,-3.6408,109,-0.6635,114,-0.6553,209,1.24515
ENSG00000074755,ZZEF1,21,0.04460,27,0.41855,13,-0.6963,22,0.19546
ENSG00000167740,CYB5D2,21,-0.7488,38,0.12252,37,0.10207,36,0.10006
ENSG00000185722,ANKFY1,37,0.19166,9,-1.8671,37,0.23714,34,0.16016
ENSG00000132388,UBE2G1,36,-0.1701,15,-1.5177,19,-1.2372,50,1.15148
ENSG00000132382,MYBBP1A,27,-0.5172,29,-0.3886,18,-1.1437,45,0.93190
ENSG00000141456,PELP1,143,1.10479,131,0.95556,62,-0.2632,59,-0.7469
ENSG00000141480,ARRB2,15,-1.5748,15,-1.5684,23,-1.0645,56,1.54097
ENSG00000142507,PSMB6,36,-1.9370,63,-1.1129,107,-0.3367,156,0.99781
ENSG00000141503,MINK1,28,-0.6991,37,-0.3088,43,-0.0524,48,0.34062
ENSG00000108528,SLC25A11,19,-2.3952,87,-0.1169,101,0.12686,102,0.40889
ENSG00000108523,RNF167,31,-0.9892,38,-0.6854,56,-0.1119,67,0.55850
ENSG00000108518,PFN1,134,0.32623,48,-1.2487,148,0.55643,103,-0.2100
ENSG00000091640,SPAG7,16,-2.0392,30,-1.1382,72,0.23057,71,0.57448
ENSG00000108509,CAMTA2,19,-2.2565,29,-1.6598,90,0.02980,104,0.85819
ENSG00000129250,KIF1C,251,2.83101,37,-0.5590,105,1.29682,17,-2.8292
ENSG00000234327,AC012146.1,17,-0.5148,5,-2.3460,50,1.32894,22,-0.4856
ENSG00000029725,RABEP1,536,1.26367,406,0.78984,183,-0.5198,210,-0.6368
ENSG00000108559,NUP88,19,-0.0651,24,0.33128,5,-1.9504,22,0.72874
ENSG00000129197,RPAIN,39,-0.9763,79,0.10720,41,-0.9557,85,0.76919
ENSG00000108561,C1QBP,26,-1.9766,34,-1.6170,63,-0.7406,125,1.41109
ENSG00000005100,DHX33,26,-0.3704,55,0.81690,27,-0.3080,33,-0.0611
ENSG00000091592,NLRP1,4,-2.3908,12,-0.8165,21,-0.0050,24,0.72449
ENSG00000091622,PITPNM3,28,-1.5405,75,-0.0432,111,0.65785,75,-0.1147
ENSG00000129235,TXNDC17,12,-1.9983,22,-1.0441,23,-1.0503,57,1.47401
ENSG00000108590,MED31,1,-4.8969,30,-0.1289,23,-0.5598,39,1.00665
ENSG00000132530,XAF1,91,1.96260,38,0.43522,42,0.69149,16,-1.6771
ENSG00000219200,RNASEK,64,-2.4806,152,-1.1972,313,-0.1105,395,0.90755
ENSG00000258315,C17orf49,34,-0.6780,28,-0.9264,39,-0.4887,61,0.79120
ENSG00000132535,DLG4,10,-3.0777,67,-0.3204,100,0.33297,89,0.36442
ENSG00000072778,ACADVL,59,-0.4608,33,-1.3386,88,0.18219,86,0.35108
ENSG00000040633,PHF23,19,-0.6926,25,-0.3115,18,-0.8430,36,0.81075
ENSG00000170296,GABARAP,314,-0.3277,255,-0.6510,446,0.24315,399,0.12963
ENSG00000175826,CTDNEP1,35,-1.0250,33,-1.1131,81,0.28224,75,0.37169
ENSG00000170291,ELP5,5,-2.1788,19,-0.2622,12,-1.0640,28,1.21268
ENSG00000132507,EIF5A,43,-1.8828,104,-0.5787,171,0.21422,166,0.43674
ENSG00000132522,GPS2,116,1.04914,123,1.14988,24,-1.4908,55,-0.3705
ENSG00000215041,NEURL4,7,-2.0966,23,-0.2943,34,0.30664,30,0.30482
ENSG00000205544,TMEM256,34,-0.9379,37,-0.8049,105,0.96130,58,-0.2632
ENSG00000169992,NLGN2,23,-1.1009,40,-0.2859,47,-0.0235,52,0.40240
ENSG00000174282,ZBTB4,117,-0.4936,141,-0.2096,154,-0.0801,171,0.27338
ENSG00000181222,POLR2A,42,-0.9781,104,0.41212,73,-0.1715,84,0.20301
ENSG00000239697,TNFSF12,13,-1.6709,8,-2.2641,48,0.31919,45,0.61569
ENSG00000161955,TNFSF13,8,-1.4352,16,-0.4392,34,0.85645,20,-0.1774
ENSG00000161960,EIF4A1,67,-1.3636,162,-0.0219,152,-0.1337,180,0.43138
ENSG00000129255,MPDU1,21,-0.2789,13,-1.0117,21,-0.3178,29,0.57642
ENSG00000129245,FXR2,30,-1.2035,51,-0.3834,45,-0.6235,77,0.84266
ENSG00000141504,SAT2,42,-1.0510,21,-2.0495,77,-0.1399,99,0.85008
ENSG00000129244,ATP1B2,48,-1.9504,119,-0.6138,194,0.16621,195,0.49149
ENSG00000108947,EFNB3,7,-3.2666,81,0.32085,52,-0.4079,75,0.64464
ENSG00000183011,NAA38,100,-1.6572,79,-2.0076,311,0.06546,349,0.79932
ENSG00000170004,CHD3,129,-0.1109,363,1.60813,206,0.71500,95,-1.2417
ENSG00000170043,TRAPPC1,47,-0.9642,51,-0.8408,84,-0.1018,100,0.58564
ENSG00000179094,PER1,32,-0.0199,55,0.84143,28,-0.2439,31,-0.2125
ENSG00000220205,VAMP2,307,-1.4768,801,-0.0155,820,0.02273,870,0.34109
ENSG00000179029,TMEM107,10,-0.9350,12,-0.6888,17,-0.1076,20,0.54422
ENSG00000108961,RANGRF,7,-1.9666,16,-0.7331,38,0.67344,27,0.11127
ENSG00000161970,RPL26,1184,-0.0097,491,-1.3521,1989,0.94666,1080,-0.3875
ENSG00000166579,NDEL1,19,-2.2494,38,-1.2155,71,-0.2806,101,1.01989
ENSG00000133026,MYH10,114,-1.2455,722,1.73479,117,-1.2864,254,-0.0750
ENSG00000170310,STX8,15,-1.8790,29,-0.8666,29,-0.9593,65,1.34064
ENSG00000007237,GAS7,345,-0.1005,562,0.67994,359,-0.0441,349,-0.2182
ENSG00000133028,SCO1,41,0.15889,28,-0.4704,35,-0.0902,39,0.14169
ENSG00000065559,MAP2K4,32,-2.1925,128,-0.1101,77,-0.9619,167,1.08912
ENSG00000006740,ARHGAP44,5,-3.4076,62,0.26666,50,-0.0837,58,0.46556
ENSG00000006744,ELAC2,16,-1.2575,28,-0.4328,22,-0.8835,45,1.02237
ENSG00000109099,PMP22,252,2.42657,39,-0.7599,90,0.62453,36,-1.6752
ENSG00000187607,ZNF286A,15,-0.1501,4,-2.0498,13,-0.3836,19,0.74221
ENSG00000214941,ZSWIM7,34,-0.3414,33,-0.3888,52,0.37235,42,-0.0270
ENSG00000011295,TTC19,34,-1.6253,109,0.12541,59,-0.8946,119,0.86008
ENSG00000141027,NCOR1,886,1.73661,779,1.49930,205,-0.7275,216,-1.2588
ENSG00000166582,CENPV,17,-1.3331,35,-0.2448,25,-0.7713,48,0.90309
ENSG00000170315,UBB,338,-1.6508,360,-1.5566,875,-0.2295,1196,0.96570
ENSG00000175061,SNHG29,159,-0.4776,76,-1.5890,359,0.93351,205,-0.2136
ENSG00000181350,LRRC75A,10,-1.2143,9,-1.4036,25,0.09725,27,0.60689
ENSG00000170160,CCDC144A,903,2.73938,684,2.14097,77,-1.5246,80,-2.4272
ENSG00000133030,MPRIP,177,0.03700,220,0.37902,190,0.16440,162,-0.2577
ENSG00000154803,FLCN,52,1.13096,37,0.56804,21,-0.3258,23,-0.5486
ENSG00000141030,COPS3,5,-3.5559,44,-0.5610,30,-1.1840,81,1.54116
ENSG00000141026,MED9,1,-4.2175,6,-2.0536,27,0.19890,29,0.88554
ENSG00000108551,RASD1,19,-2.5722,46,-1.3030,75,-0.6416,138,1.34749
ENSG00000108557,RAI1,9,-2.1118,37,-0.0676,40,0.03108,43,0.43419
ENSG00000072310,SREBF1,66,1.01847,21,-0.7980,41,0.27382,32,-0.4145
ENSG00000175662,TOM1L2,44,-0.9654,69,-0.2922,124,0.71393,80,-0.1737
ENSG00000108591,DRG2,12,-1.1966,20,-0.4487,29,0.18445,28,0.32140
ENSG00000091542,ALKBH5,52,-0.7435,64,-0.4508,81,-0.0944,93,0.42298
ENSG00000177731,FLII,28,0.19920,25,-0.0004,19,-0.4140,26,0.16564
ENSG00000176994,SMCR8,17,-0.1360,27,0.54385,15,-0.3736,19,0.04030
ENSG00000273018,FAM106A,35,-0.2133,44,0.14240,29,-0.5573,43,0.33725
ENSG00000141127,PRPSAP2,43,0.19796,38,-0.0132,19,-1.1342,42,0.50472
ENSG00000072134,EPN2,106,0.97623,87,0.63081,85,0.66945,42,-1.0949
ENSG00000108641,B9D1,5,-2.5014,15,-0.8487,23,-0.2764,32,0.95023
ENSG00000128482,RNF112,3,-4.0240,64,0.53761,39,-0.2783,51,0.48144
ENSG00000072210,ALDH3A2,41,-0.3320,32,-0.7220,23,-1.2550,61,1.02810
ENSG00000083290,ULK2,55,-0.1133,61,0.04054,63,0.09670,59,-0.0380
ENSG00000108599,AKAP10,19,-0.7898,19,-0.7502,27,-0.2760,36,0.63942
ENSG00000128487,SPECC1,547,1.93309,180,0.02723,131,-0.4983,141,-0.8064
ENSG00000124422,USP22,103,-1.2202,220,-0.0695,244,0.10671,243,0.26057
ENSG00000109016,DHRS7B,10,-1.0437,11,-0.8633,7,-1.6713,25,1.51488
ENSG00000212719,LINC02693,15,-1.4095,24,-0.7600,42,0.11843,44,0.49094
ENSG00000256618,MTRNR2L1,2763,0.15368,956,-1.4690,5445,1.50421,1934,-0.9169
ENSG00000109046,WSB1,435,2.18742,256,1.19406,82,-0.6866,78,-1.4392
ENSG00000232859,LYRM9,16,-1.6022,35,-0.4569,44,-0.1023,53,0.59856
ENSG00000087095,NLK,44,-1.9223,128,-0.3281,48,-1.8923,204,1.59431
ENSG00000109083,IFT20,11,-1.4774,30,0.03274,26,-0.2492,33,0.50355
ENSG00000109079,TNFAIP1,7,-2.5151,35,-0.0770,41,0.18392,40,0.36163
ENSG00000004142,POLDIP2,20,-1.5823,31,-0.9494,52,-0.1855,68,0.79270
ENSG00000244045,TMEM199,3,-2.3446,9,-1.0503,10,-0.9474,23,1.46222
ENSG00000109103,UNC119,3,-3.5742,26,-0.5414,27,-0.5401,46,1.11759
ENSG00000087111,PIGS,10,-2.0076,27,-0.5595,32,-0.3115,45,0.83444
ENSG00000109107,ALDOC,140,-2.2446,118,-2.4893,527,-0.2821,769,1.22709
ENSG00000007202,KIAA0100,49,-0.2623,45,-0.3949,69,0.30356,58,0.00155
ENSG00000132581,SDF2,11,-1.0263,18,-0.3413,6,-1.9017,28,1.38716
ENSG00000109111,SUPT6H,130,0.87701,137,0.95597,50,-0.6719,68,-0.4421
ENSG00000198242,RPL23A,940,0.40778,278,-1.4667,1299,1.08141,615,-0.6335
ENSG00000173065,FAM222B,16,-0.2511,28,0.60096,8,-1.3316,21,0.46619
ENSG00000132591,ERAL1,10,-1.0617,15,-0.4526,17,-0.3232,24,0.64840
ENSG00000132589,FLOT2,28,-1.6089,65,-0.3785,86,0.06343,91,0.45577
ENSG00000063015,SEZ6,8,-2.1186,53,0.80670,17,-1.0621,37,0.62276
ENSG00000196535,MYO18A,196,3.19674,76,1.23496,14,-1.5072,16,-2.1991
ENSG00000108256,NUFIP2,65,-0.2669,116,0.65286,52,-0.6573,80,0.16887
ENSG00000160551,TAOK1,300,0.76833,320,0.87758,129,-0.6180,170,-0.3697
ENSG00000108262,GIT1,38,-1.5019,91,-0.1912,165,0.87236,96,-0.2498
ENSG00000198720,ANKRD13B,6,-1.6756,15,-0.4444,29,0.61444,21,0.05635
ENSG00000167549,CORO6,5,-2.7243,50,0.56357,10,-1.9596,43,1.17867
ENSG00000141298,SSH2,25,0.28764,18,-0.1819,14,-0.6295,22,0.30196
ENSG00000126653,NSRP1,707,2.68577,220,0.51141,138,-0.2481,89,-1.7548
ENSG00000108578,BLMH,8,-1.2755,31,0.71975,11,-0.9267,22,0.49699
ENSG00000108582,CPD,31,-0.7607,63,0.33457,52,0.02039,52,0.07153
ENSG00000108587,GOSR1,34,-0.0531,35,0.00751,29,-0.3402,37,0.21740
ENSG00000196712,NF1,61,-0.5261,111,0.39957,94,0.13983,85,-0.0880
ENSG00000126861,OMG,54,-1.0943,83,-0.4467,89,-0.3659,127,0.68115
ENSG00000126860,EVI2A,434,4.73104,22,-1.2531,69,0.54689,2,-6.0135
ENSG00000131242,RAB11FIP4,202,0.34903,243,0.64623,178,0.15853,144,-0.4798
ENSG00000172301,COPRS,40,-2.2159,126,-0.4979,155,-0.1919,201,0.75409
ENSG00000108651,UTP6,19,-0.2303,37,0.82501,11,-1.1838,24,0.28097
ENSG00000178691,SUZ12,57,-0.1168,145,1.40278,38,-0.8217,58,-0.2494
ENSG00000126858,RHOT1,32,-0.8543,55,-0.0591,42,-0.5127,64,0.57669
ENSG00000141314,RHBDL3,2,-3.7240,14,-0.9654,34,0.43575,29,0.47738
ENSG00000108666,C17orf75,7,-2.1537,20,-0.6533,25,-0.3407,36,0.90236
ENSG00000010244,ZNF207,108,0.20164,107,0.19806,73,-0.4359,97,0.10146
ENSG00000108671,PSMD11,63,-0.0579,91,0.53385,46,-0.5674,67,0.11712
ENSG00000176749,CDK5R1,21,-3.5593,202,-0.2162,247,0.11325,258,0.52340
ENSG00000108684,ASIC2,2,-3.1860,35,0.74985,22,0.03581,23,0.13658
ENSG00000092871,RFFL,86,2.16520,26,0.09660,19,-0.4502,18,-1.0342
ENSG00000185379,RAD51D,20,0.03290,42,1.23324,23,0.25693,16,-0.7342
ENSG00000166750,SLFN5,44,1.36383,44,1.36182,15,-0.3913,14,-1.0652
ENSG00000006125,AP2B1,125,-1.1400,411,0.70984,214,-0.3571,276,0.19422
ENSG00000270647,TAF15,203,1.30026,114,0.32717,87,-0.1083,77,-0.6626
ENSG00000270885,RASL10B,14,-1.0510,13,-1.1104,35,0.38694,30,0.29358
ENSG00000273611,ZNHIT3,11,-2.5203,35,-0.8501,41,-0.6960,77,1.25213
ENSG00000278311,GGNBP2,216,0.25373,294,0.76020,167,-0.1607,170,-0.3119
ENSG00000278535,DHRS11,6,-1.9439,21,-0.0977,18,-0.4086,26,0.72437
ENSG00000275700,AATF,47,0.82368,36,0.38560,35,0.38699,23,-0.7225
ENSG00000278540,ACACA,24,-1.1154,55,0.16505,39,-0.3748,54,0.46141
ENSG00000276234,TADA2A,27,-0.4548,55,0.65166,24,-0.7011,38,0.24508
ENSG00000275066,SYNRG,64,0.90559,102,1.73297,28,-0.4250,27,-1.0417
ENSG00000278053,DDX52,80,0.95788,97,1.30068,44,0.00573,33,-1.0016
ENSG00000278845,MRPL45,9,-1.2564,3,-2.6425,30,0.62067,22,0.31849
ENSG00000274211,SOCS7,18,-1.0483,73,1.16501,46,0.44777,31,-0.5683
ENSG00000275832,ARHGAP23,122,1.63242,13,-1.8285,82,1.07788,31,-1.2411
ENSG00000277363,SRCIN1,242,1.70624,99,0.18387,140,0.85228,54,-1.5111
ENSG00000273604,EPOP,0,-7.9363,14,-0.8318,20,-0.3176,29,1.11788
ENSG00000275023,MLLT6,89,0.32639,52,-0.5131,113,0.79562,63,-0.5338
ENSG00000277972,CISD3,21,-1.1170,25,-0.8271,49,0.19684,48,0.39524
ENSG00000277791,PSMB3,28,-2.0836,68,-0.7953,81,-0.5678,139,1.09516
ENSG00000276293,PIP4K2B,65,-1.5065,228,0.41236,186,0.09576,181,0.12058
ENSG00000273559,CWC25,37,0.39636,44,0.67358,23,-0.3554,27,-0.2241
ENSG00000125691,RPL23,572,0.05782,252,-1.1934,840,0.76740,513,-0.2854
ENSG00000002834,LASP1,14,-2.2392,60,-0.0854,69,0.16897,68,0.35266
ENSG00000263874,LINC00672,19,-2.1870,93,0.18219,54,-0.7181,96,0.81363
ENSG00000161381,PLXDC1,10,-1.3927,18,-0.5605,32,0.38833,27,0.22932
ENSG00000067191,CACNB1,15,-2.1062,57,-0.1652,60,-0.0883,71,0.55433
ENSG00000108298,RPL19,836,0.15240,336,-1.2464,1302,1.00054,667,-0.5014
ENSG00000141750,STAC2,1,-5.1830,81,0.63768,36,-0.6702,62,0.67835
ENSG00000108306,FBXL20,25,-0.6129,76,1.12795,35,-0.1538,36,-0.2583
ENSG00000125686,MED1,37,0.75431,43,1.03095,24,0.06929,18,-0.7864
ENSG00000167258,CDK12,87,1.73035,66,1.22962,19,-0.7942,23,-1.0627
ENSG00000171532,NEUROD2,13,-3.1412,200,1.00793,75,-0.6127,116,0.35954
ENSG00000131771,PPP1R1B,73,-1.2240,205,0.36478,237,0.68023,150,-0.3239
ENSG00000131748,STARD3,17,-0.2801,40,1.02794,25,0.29749,18,-0.5540
ENSG00000141741,MIEN1,16,-1.9075,14,-2.1117,44,-0.4247,71,1.24778
ENSG00000172057,ORMDL3,9,-1.7781,28,-0.0510,29,-0.0211,32,0.42666
ENSG00000108344,PSMD3,13,-2.4644,47,-0.5736,28,-1.4385,89,1.58931
ENSG00000008838,MED24,2,-3.5036,21,-0.4755,25,-0.1836,33,0.83397
ENSG00000126351,THRA,184,-0.0459,195,0.04647,293,0.79289,163,-0.5585
ENSG00000126368,NR1D1,6,-1.7953,9,-1.1573,18,-0.1837,24,0.87349
ENSG00000188895,MSL1,84,-0.2353,102,0.06358,104,0.09392,98,-0.0066
ENSG00000108349,CASC3,129,0.74917,73,-0.1651,89,0.16246,74,-0.3573
ENSG00000108352,RAPGEFL1,4,-3.0385,26,-0.3656,40,0.37444,35,0.34303
ENSG00000171475,WIPF2,83,-0.5465,107,-0.1456,78,-0.6776,133,0.61848
ENSG00000073584,SMARCE1,125,0.83310,93,0.33924,69,-0.1328,68,-0.3957
ENSG00000213424,KRT222,22,-2.2233,168,0.91465,38,-1.4684,110,0.72049
ENSG00000186395,KRT10,32,-0.6066,12,-2.0227,34,-0.5724,58,1.02932
ENSG00000128422,KRT17,4,-3.6987,166,1.84373,149,1.97656,25,-2.1774
ENSG00000173812,EIF1,520,-0.6704,406,-1.0444,837,0.07202,879,0.43518
ENSG00000141698,NT5C3B,15,-2.4709,38,-1.1171,62,-0.4135,96,1.12113
ENSG00000131473,ACLY,12,-2.4409,41,-0.6883,52,-0.3573,76,0.95619
ENSG00000173786,CNP,1335,2.79585,156,-0.9390,584,1.35754,98,-2.7522
ENSG00000168259,DNAJC7,97,-0.8675,244,0.56911,162,-0.0912,173,0.05858
ENSG00000108773,KAT2A,14,-1.4929,38,-0.0535,27,-0.6236,45,0.77009
ENSG00000108774,RAB5C,38,-1.0909,35,-1.2359,67,-0.2785,92,0.82904
ENSG00000173757,STAT5B,31,0.11839,31,0.15970,31,0.17825,27,-0.2107
ENSG00000168610,STAT3,58,0.43809,52,0.26262,49,0.20295,40,-0.3856
ENSG00000177469,CAVIN1,238,4.50568,10,-1.6286,38,0.49167,3,-4.5592
ENSG00000033627,ATP6V0A1,129,-1.1288,340,0.37009,230,-0.2700,288,0.31063
ENSG00000068120,COASY,5,-2.9911,35,-0.0745,32,-0.2428,43,0.69995
ENSG00000141699,RETREG3,8,-1.6278,30,0.25973,27,0.12611,26,0.18210
ENSG00000131462,TUBG1,0,-8.0599,12,-0.8447,16,-0.5261,27,1.28285
ENSG00000037042,TUBG2,37,-1.4660,48,-1.0857,64,-0.7087,120,1.16853
ENSG00000108797,CNTNAP1,21,-2.9481,190,0.37298,120,-0.3866,169,0.58764
ENSG00000108799,EZH1,56,-0.2717,89,0.46028,47,-0.5700,70,0.22291
ENSG00000131475,VPS25,7,-2.0139,16,-0.7646,21,-0.4382,32,0.98718
ENSG00000183978,COA3,51,-1.3130,28,-2.1873,124,0.03053,142,0.78846
ENSG00000126581,BECN1,31,-1.4523,52,-0.6659,71,-0.2124,92,0.71445
ENSG00000131467,PSME3,13,-1.8114,35,-0.3829,31,-0.5999,53,0.93774
ENSG00000266967,AARSD1,17,-1.5632,67,0.52082,31,-0.7438,54,0.57028
ENSG00000198863,RUNDC1,11,-2.0637,49,0.22625,29,-0.6576,49,0.74383
ENSG00000131469,RPL27,511,-0.4869,271,-1.4443,1199,0.99816,652,-0.2857
ENSG00000108828,VAT1,34,0.74168,32,0.66075,35,0.92255,15,-1.1878
ENSG00000108830,RND2,42,0.51910,28,-0.1373,48,0.84686,25,-0.7463
ENSG00000267002,AC060780.1,21,0.14191,55,1.72441,16,-0.3224,16,-0.7690
ENSG00000188554,NBR1,111,0.35754,57,-0.6873,104,0.28097,86,-0.1275
ENSG00000175906,ARL4D,2,-2.9529,19,-0.0747,15,-0.4997,24,0.86846
ENSG00000067596,DHX8,30,0.44369,24,0.08102,10,-1.3039,24,0.41525
ENSG00000108861,DUSP3,47,-1.8143,180,0.22377,124,-0.3881,175,0.55639
ENSG00000108852,MPP2,38,-0.2796,74,0.78895,54,0.28266,41,-0.4216
ENSG00000091947,TMEM101,13,-0.7354,20,-0.0253,7,-1.7189,25,1.08210
ENSG00000161654,LSM12,19,-0.8826,28,-0.3242,26,-0.4420,39,0.63928
ENSG00000141349,G6PC3,32,0.19088,14,-1.0511,19,-0.6713,32,0.60339
ENSG00000108840,HDAC5,59,-0.5478,56,-0.6372,131,0.79191,80,-0.2382
ENSG00000168591,TMUB2,15,-1.4169,37,-0.0873,34,-0.2199,43,0.52178
ENSG00000087152,ATXN7L3,65,-0.3893,51,-0.7507,64,-0.4430,95,0.62834
ENSG00000108312,UBTF,122,0.32490,162,0.79575,80,-0.3532,93,-0.2563
ENSG00000108309,RUNDC3A,62,-2.3690,201,-0.6135,325,0.14320,335,0.55213
ENSG00000013306,SLC25A39,14,-0.9263,22,-0.2157,34,0.50430,26,-0.0381
ENSG00000030582,GRN,22,-0.4838,36,0.23753,37,0.31750,30,-0.1533
ENSG00000161682,FAM171A2,4,-2.9795,29,-0.2079,31,-0.0877,37,0.64133
ENSG00000186566,GPATCH8,113,0.94815,152,1.46404,47,-0.5008,50,-0.8473
ENSG00000180329,CCDC43,58,0.13816,73,0.49697,45,-0.2888,52,-0.0772
ENSG00000073670,ADAM11,10,-2.1249,23,-0.9592,35,-0.3887,53,1.02175
ENSG00000108883,EFTUD2,6,-2.7455,27,-0.5801,33,-0.3524,48,0.94533
ENSG00000131095,GFAP,8938,3.13949,492,-1.8566,4330,1.92122,250,-4.1744
ENSG00000172992,DCAKD,11,-1.4941,11,-1.4626,48,0.82873,31,0.05240
ENSG00000136448,NMT1,252,0.00391,637,1.55411,155,-0.8007,228,-0.3983
ENSG00000161714,PLCD3,57,1.20759,21,-0.4093,49,1.09599,19,-1.2143
ENSG00000186834,HEXIM1,17,-1.7950,72,0.38733,32,-0.9207,66,0.76491
ENSG00000184922,FMNL1,5,-1.9382,7,-1.5907,17,-0.3178,26,1.08504
ENSG00000186868,MAPT,260,-0.4394,524,0.67295,299,-0.2428,344,-0.0042
ENSG00000120071,KANSL1,83,0.94110,82,0.92273,36,-0.4059,40,-0.5742
ENSG00000073969,NSF,35,-4.0271,371,-0.5552,251,-1.2217,683,1.58576
ENSG00000108433,GOSR2,24,-1.0359,33,-0.5413,40,-0.2777,54,0.64045
