Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000125851,PCSK2,89,0.11117,0,-9.0031,91,1.03763
ENSG00000125868,DSTN,209,-1.7092,330,-1.0274,725,1.42489
ENSG00000125844,RRBP1,6,-3.2715,247,2.64266,43,-1.5528
ENSG00000089006,SNX5,98,0.63518,91,0.52789,59,-0.6642
ENSG00000232838,PET117,6,-2.2303,27,-0.0700,31,0.87844
ENSG00000149474,KAT14,6,-2.5200,22,-0.6911,39,1.44506
ENSG00000132664,POLR3F,6,-1.8241,8,-1.4143,25,1.70943
ENSG00000101310,SEC23B,6,-2.1902,48,0.90114,28,0.02938
ENSG00000232388,SMIM26,7,-2.9556,57,0.16307,56,0.79666
ENSG00000125821,DTD1,6,-2.2131,17,-0.7648,32,1.41972
ENSG00000132669,RIN2,6,-1.4520,29,0.91450,16,-0.1139
ENSG00000173418,NAA20,84,0.52804,29,-1.1079,62,0.11395
ENSG00000101343,CRNKL1,6,-2.8708,80,0.97042,44,0.04400
ENSG00000188559,RALGAPA2,6,-1.2596,25,0.84675,14,-0.1015
ENSG00000088970,KIZ,6,-2.2933,74,1.54758,27,-0.5555
ENSG00000088930,XRN2,88,0.68605,64,0.16036,54,-0.4999
ENSG00000125812,GZF1,6,-2.1739,33,0.28977,29,0.56481
ENSG00000125814,NAPB,624,0.35719,33,-4.0490,538,0.71065
ENSG00000101439,CST3,605,-1.4877,1009,-0.7161,1775,1.13639
ENSG00000101463,SYNDIG1,6,-2.5738,41,0.21248,39,0.69969
ENSG00000101474,APMAP,112,0.61602,40,-1.0038,77,0.01386
ENSG00000154930,ACSS1,6,-2.3459,20,-0.6406,34,1.36214
ENSG00000197586,ENTPD6,6,-3.8416,18,-2.3440,103,3.04369
ENSG00000100994,PYGB,165,1.28688,47,-0.7386,69,-0.6055
ENSG00000100997,ABHD12,6,-3.5070,83,0.30334,74,0.72425
ENSG00000130684,ZNF337,6,-1.4667,20,0.26156,18,0.42562
ENSG00000125804,FAM182A,6,-1.6555,29,0.66165,19,0.14492
ENSG00000101294,HM13,6,-2.7286,32,-0.3466,45,1.20767
ENSG00000171552,BCL2L1,6,-3.0877,67,0.43089,54,0.56724
ENSG00000088356,PDRG1,6,-1.4384,17,0.08021,17,0.55740
ENSG00000101337,TM9SF4,6,-2.3870,20,-0.7227,36,1.43610
ENSG00000101350,KIF3B,6,-4.9772,72,-1.4659,222,2.48809
ENSG00000171456,ASXL1,108,1.92056,49,0.52139,26,-1.5857
ENSG00000197183,NOL4L,6,-1.9359,59,1.58261,21,-0.6303
ENSG00000149600,COMMD7,180,1.56735,36,-1.0372,63,-0.7718
ENSG00000101367,MAPRE1,6,-1.9545,63,1.66785,21,-0.7076
ENSG00000260257,AL035071.1,6,-1.8541,16,-0.5059,24,1.12094
ENSG00000101391,CDK5RAP1,6,-1.6555,5,-2.0655,22,1.95817
ENSG00000101400,SNTA1,6,-3.7439,34,-1.3083,94,2.19717
ENSG00000078699,CBFA2T2,6,-2.7482,61,0.65685,42,0.32290
ENSG00000125967,NECAB3,89,1.26502,9,-2.2794,40,-0.2925
ENSG00000101417,PXMP4,6,-1.2641,17,0.29063,15,0.34440
ENSG00000101421,CHMP4B,305,0.96999,88,-1.0098,163,-0.2680
ENSG00000125970,RALY,6,-2.9419,88,1.05856,46,-0.0328
ENSG00000125977,EIF2S2,7,-5.3404,447,0.78101,288,0.34279
ENSG00000101444,AHCY,6,-2.7283,40,0.00362,44,0.90655
ENSG00000078747,ITCH,6,-3.1590,165,1.94726,47,-0.8738
ENSG00000125971,DYNLRB1,294,0.06200,170,-0.7900,294,0.34169
ENSG00000101460,MAP1LC3A,101,-0.5186,65,-1.1927,153,0.88872
ENSG00000101464,PIGU,6,-1.9281,52,1.36451,22,-0.4297
ENSG00000198646,NCOA6,292,2.57467,74,0.07364,46,-1.9881
ENSG00000078804,TP53INP2,190,1.05704,451,2.78561,51,-2.6376
ENSG00000131067,GGT7,6,-2.6059,10,-1.9150,43,2.34195
ENSG00000131069,ACSS2,6,-1.6511,50,1.61641,17,-0.7020
ENSG00000100983,GSS,6,-2.2710,16,-0.8969,33,1.53410
ENSG00000100991,TRPC4AP,6,-2.6446,47,0.34991,40,0.58819
ENSG00000126005,MMP24OS,199,1.38035,42,-1.1089,80,-0.5916
ENSG00000242372,EIF6,119,1.47334,22,-1.2403,45,-0.6453
ENSG00000101019,UQCC1,6,-2.4621,25,-0.4432,37,1.23378
ENSG00000126001,CEP250,6,-2.2961,20,-0.6158,33,1.33001
ENSG00000125991,ERGIC3,6,-3.3761,65,0.06009,68,0.93776
ENSG00000214078,CPNE1,6,-2.6508,28,-0.4472,42,1.27687
ENSG00000244462,RBM12,6,-1.7944,31,0.61218,21,0.21584
ENSG00000244005,NFS1,6,-2.2616,15,-1.0320,33,1.62855
ENSG00000125995,ROMO1,241,0.81555,136,-0.1181,137,-0.4592
ENSG00000131051,RBM39,6,-5.2977,393,0.83389,244,0.28981
ENSG00000025293,PHF20,6,-4.1805,106,-0.0413,121,1.09795
ENSG00000171222,SCAND1,94,-0.4549,98,-0.3875,133,0.46092
ENSG00000260032,NORAD,1051,0.71092,407,-0.7946,668,-0.1259
ENSG00000088367,EPB41L1,30,-2.5703,107,-0.6691,187,1.43955
ENSG00000080845,DLGAP4,94,0.21802,13,-2.6844,89,0.71121
ENSG00000101084,RAB5IF,6,-2.8954,33,-0.4759,50,1.34703
ENSG00000101079,NDRG3,192,0.04771,51,-1.9717,201,0.72459
ENSG00000149639,SOGA1,6,-2.1239,74,1.75886,23,-0.7734
ENSG00000101347,SAMHD1,236,2.76816,36,-0.5905,34,-1.9819
ENSG00000118705,RPN2,6,-3.7706,87,0.09289,90,0.94248
ENSG00000101363,MANBAL,6,-3.0553,37,-0.4749,56,1.37326
ENSG00000166619,BLCAP,798,2.38571,40,-2.4836,165,-1.3448
ENSG00000053438,NNAT,1442,3.71176,15,-4.0011,120,-2.5962
ENSG00000132792,CTNNBL1,6,-2.6806,36,-0.1135,42,1.00051
ENSG00000132821,VSTM2L,6,-3.4449,2,-4.6817,79,4.07875
ENSG00000101407,TTI1,6,-1.2083,12,-0.1771,15,0.66752
ENSG00000101413,RPRD1B,6,-1.7507,19,-0.0654,22,0.75875
ENSG00000170471,RALGAPB,6,-2.9170,39,-0.2494,51,1.15636
ENSG00000101438,SLC32A1,6,-1.5410,0,-8.7908,21,2.68294
ENSG00000101445,PPP1R16B,6,-3.6932,116,0.65251,81,0.40736
ENSG00000204103,MAFB,44,1.05051,2,-3.5213,23,0.01554
ENSG00000198900,TOP1,135,-0.2856,184,0.20367,162,0.02665
ENSG00000124181,PLCG1,6,-2.2409,22,-0.3648,32,1.11970
ENSG00000174306,ZHX3,6,-3.6131,95,0.41686,79,0.62580
ENSG00000124177,CHD6,96,-0.8212,188,0.21990,169,0.24526
ENSG00000196090,PTPRT,441,1.97232,8,-4.2666,124,-0.8569
ENSG00000124193,SRSF6,6,-2.9449,67,0.58434,49,0.41092
ENSG00000185513,L3MBTL1,84,2.40821,18,-0.2926,15,-1.7174
ENSG00000132823,OSER1,6,-1.5399,26,0.64020,18,0.13730
ENSG00000223891,OSER1-DT,6,-2.1045,35,0.48125,27,0.38739
ENSG00000124194,GDAP1L1,83,0.73208,5,-3.5088,55,0.31958
ENSG00000197296,FITM2,6,-1.7929,11,-0.9509,24,1.40877
ENSG00000124120,TTPAL,6,-1.9989,9,-1.4355,28,1.79818
ENSG00000132824,SERINC3,189,-0.7419,284,-0.1163,321,0.43845
ENSG00000168734,PKIG,6,-3.6411,10,-2.9037,90,3.36327
ENSG00000101098,RIMS4,6,-2.1009,4,-2.7647,30,2.52073
ENSG00000166913,YWHAB,740,-1.0644,752,-1.0384,1636,1.13209
ENSG00000025772,TOMM34,6,-2.2486,5,-2.5750,34,2.52743
ENSG00000101109,STK4,6,-2.7920,48,0.22498,45,0.71992
ENSG00000124134,KCNS1,6,-2.3742,0,-9.7162,38,3.51707
ENSG00000124145,SDC4,6,-3.1977,79,0.56989,58,0.44855
ENSG00000204070,SYS1,6,-1.4248,28,0.87575,16,-0.0869
ENSG00000244274,DBNDD2,571,1.17695,1793,3.77890,81,-3.8562
ENSG00000124155,PIGT,6,-3.0213,161,2.08829,41,-1.0191
ENSG00000101457,DNTTIP1,118,2.65688,22,-0.3438,18,-1.9374
ENSG00000124104,SNX21,6,-1.7874,7,-1.6164,24,1.80644
ENSG00000101473,ACOT8,6,-3.0535,27,-0.9223,57,1.74879
ENSG00000064601,CTSA,6,-3.1513,36,-0.6163,61,1.51020
ENSG00000100979,PLTP,6,-2.0015,19,-0.4023,27,1.08698
ENSG00000100982,PCIF1,6,-1.4997,34,1.10089,16,-0.2650
ENSG00000198026,ZNF335,6,-1.2430,15,0.09253,15,0.48664
ENSG00000124140,SLC12A5,290,0.29380,3,-6.1797,262,0.83787
ENSG00000124160,NCOA5,6,-1.3064,16,0.15180,16,0.46283
ENSG00000149654,CDH22,6,-1.9130,0,-5.5800,27,2.95006
ENSG00000080189,SLC35C2,6,-1.8288,14,-0.5968,24,1.17859
ENSG00000062598,ELMO2,6,-2.2894,46,0.71202,30,0.21383
ENSG00000101040,ZMYND8,279,1.00161,133,-0.2120,140,-0.5562
ENSG00000124151,NCOA3,6,-1.2829,23,0.68571,15,0.03698
ENSG00000196562,SULF2,453,3.95893,22,-1.6534,29,-2.9964
ENSG00000124126,PREX1,88,0.38340,354,3.11284,35,-2.6309
ENSG00000124198,ARFGEF2,6,-3.1220,37,-0.5301,59,1.43147
ENSG00000124207,CSE1L,6,-3.1221,72,0.51486,55,0.49287
ENSG00000124214,STAU1,6,-4.1829,146,0.46446,116,0.61480
ENSG00000124228,DDX27,6,-3.3222,73,0.31797,65,0.69446
ENSG00000124201,ZNFX1,121,1.87122,38,-0.1226,32,-1.2893
ENSG00000177410,ZFAS1,218,0.95238,165,0.48562,106,-0.8426
ENSG00000158445,KCNB1,198,0.34524,5,-4.9976,173,0.76227
ENSG00000158470,B4GALT5,107,0.91536,12,-2.4742,62,0.05362
ENSG00000158480,SPATA2,6,-2.5895,17,-1.1768,42,1.83330
ENSG00000124226,RNF114,6,-2.2019,47,0.86073,28,0.06752
ENSG00000244687,UBE2V1,6,-4.2556,39,-1.6230,135,2.54615
ENSG00000240849,TMEM189,6,-2.0408,96,2.40463,19,-1.4015
ENSG00000172216,CEBPB,262,3.35462,6,-2.9361,27,-2.2770
ENSG00000196396,PTPN1,6,-1.8248,38,0.95063,21,-0.0725
ENSG00000124243,BCAS4,133,2.00554,1,-4.6688,36,-0.8810
ENSG00000101126,ADNP,6,-3.8655,95,0.12279,96,0.92146
ENSG00000000419,DPM1,102,1.70701,28,-0.4440,31,-1.0465
ENSG00000054793,ATP9A,312,0.29183,194,-0.4546,261,0.04647
ENSG00000182463,TSHZ2,6,-3.5365,5,-3.8583,84,3.82943
ENSG00000064787,BCAS1,311,-0.3077,2498,3.90681,150,-3.2226
ENSG00000101132,PFDN4,409,1.98871,93,-0.5295,104,-1.2699
ENSG00000101134,DOK5,6,-1.7037,2,-3.1798,23,2.38901
ENSG00000054803,CBLN4,6,-1.9804,0,-9.3309,28,3.12321
ENSG00000124098,FAM210B,6,-3.1269,44,-0.2626,59,1.19884
ENSG00000022277,RTF2,6,-4.0838,207,1.17699,101,-0.0805
ENSG00000101144,BMP7,6,-2.5715,70,1.09931,35,-0.1058
ENSG00000101146,RAE1,6,-2.1261,19,-0.5226,29,1.21301
ENSG00000124225,PMEPA1,6,-3.4304,61,-0.0870,72,1.07810
ENSG00000124209,RAB22A,95,0.14223,66,-0.4174,88,0.12736
ENSG00000124164,VAPB,8,-3.5523,47,-0.9953,103,1.89940
ENSG00000124222,STX16,61,-0.3388,112,0.62595,74,-0.2319
ENSG00000087460,GNAS,3971,1.08958,749,-1.5456,1990,-0.2461
ENSG00000101158,NELFCD,6,-2.5226,47,0.50106,36,0.43603
ENSG00000101160,CTSZ,6,-1.5358,6,-1.6041,20,1.67217
ENSG00000124172,ATP5F1E,216,-2.4653,974,-0.2002,1219,1.03467
ENSG00000101166,PRELID3B,86,2.02740,32,0.29275,20,-1.5773
ENSG00000087495,PHACTR3,192,0.24777,333,1.17349,142,-0.8794
ENSG00000196227,FAM217B,419,0.82257,132,-1.0004,248,-0.1507
ENSG00000179242,CDH4,92,1.42442,20,-1.0340,36,-0.6471
ENSG00000149657,LSM14B,190,2.62476,14,-1.6967,32,-1.6532
ENSG00000101182,PSMA7,247,0.15838,200,-0.1701,223,-0.0019
ENSG00000184402,SS18L1,6,-2.6850,22,-0.8293,44,1.59342
ENSG00000101180,HRH3,6,-1.6002,0,-8.9612,22,2.74291
ENSG00000130703,OSBPL2,6,-2.5727,37,0.04468,39,0.84591
ENSG00000130706,ADRM1,6,-3.0205,54,0.17151,53,0.79697
ENSG00000171858,RPS21,1315,0.28022,1099,-0.0066,1081,-0.1592
ENSG00000060491,OGFR,6,-2.6751,15,-1.3707,45,1.99962
ENSG00000092758,COL9A3,6,-1.2765,69,2.83311,10,-1.9138
ENSG00000101190,TCFL5,83,1.78525,54,1.02606,20,-1.7368
ENSG00000101191,DIDO1,6,-2.0976,35,0.46537,27,0.39989
ENSG00000101193,GID8,86,0.98836,38,-0.3420,44,-0.4964
ENSG00000149658,YTHDF1,6,-2.1457,37,0.53879,28,0.34452
ENSG00000101198,NKAIN4,6,-1.5868,44,1.45536,17,-0.5651
ENSG00000101199,ARFGAP1,6,-2.1475,17,-0.6564,30,1.32003
ENSG00000101204,CHRNA4,6,-1.6895,3,-2.4478,23,2.13773
ENSG00000075043,KCNQ2,6,-4.0247,12,-3.0746,118,3.61310
ENSG00000101210,EEF1A2,774,0.83410,14,-5.1340,481,0.28624
ENSG00000125534,PPDPF,6,-3.4321,154,1.45335,61,-0.3786
ENSG00000197457,STMN3,107,-0.8233,38,-2.3381,206,1.49918
ENSG00000101246,ARFRP1,6,-2.3436,32,0.08308,33,0.77265
ENSG00000197114,ZGPAT,6,-1.2505,9,-0.7043,16,1.02978
ENSG00000125520,SLC2A4RG,6,-1.2714,21,0.59635,15,0.10632
ENSG00000101150,TPD52L2,6,-2.5065,31,-0.1288,38,0.98267
ENSG00000101152,DNAJC5,6,-4.3422,25,-2.3919,145,3.20053
ENSG00000198276,UCKL1,6,-1.4662,19,0.20423,18,0.47026
ENSG00000196700,ZNF512B,6,-1.5743,12,-0.5808,20,1.07937
ENSG00000101161,PRPF6,6,-4.0432,120,0.30705,107,0.75823
ENSG00000171703,TCEA2,247,1.26042,49,-1.3029,109,-0.4446
ENSG00000203880,PCMTD2,125,1.35899,59,0.11031,47,-0.9583
ENSG00000280071,GATD3B,152,2.43213,32,-0.3086,27,-1.7351
ENSG00000155304,HSPA13,6,-3.5791,30,-1.3062,84,2.16659
ENSG00000180530,NRIP1,93,-0.0473,63,-0.6498,100,0.35362
ENSG00000155313,USP25,119,1.26680,21,-1.4856,52,-0.4139
ENSG00000215386,MIR99AHG,88,0.24058,66,-0.2202,76,-0.0279
ENSG00000154639,CXADR,103,0.56006,146,1.15703,61,-1.0211
ENSG00000154640,BTG3,6,-1.6048,40,1.29475,17,-0.4171
ENSG00000154642,C21orf91,6,-2.0670,207,4.76775,7,-3.7920
ENSG00000224924,LINC00320,6,-2.3420,193,3.70573,15,-2.6679
ENSG00000154654,NCAM2,194,0.01244,145,-0.4389,198,0.21891
ENSG00000154721,JAM2,6,-2.4160,18,-0.9017,37,1.57979
ENSG00000154723,ATP5PF,116,-1.3328,192,-0.5791,306,0.98530
ENSG00000142192,APP,874,-0.0067,890,0.02290,876,-0.0090
ENSG00000154734,ADAMTS1,6,-1.4556,79,2.88684,11,-1.9406
ENSG00000198862,LTN1,6,-3.1659,101,1.03088,54,0.01106
ENSG00000156253,RWDD2B,95,2.08656,9,-1.7208,23,-1.1322
ENSG00000156256,USP16,6,-4.0308,215,1.31059,95,-0.2130
ENSG00000156261,CCT8,6,-3.9889,39,-1.3614,112,2.28118
ENSG00000171189,GRIK1,916,4.88764,2,-5.6669,34,-3.7506
ENSG00000156299,TIAM1,6,-3.5403,51,-0.5005,79,1.46419
ENSG00000142168,SOD1,251,-1.1013,408,-0.3578,553,0.74714
ENSG00000156304,SCAF4,6,-1.7754,32,0.68885,21,0.14643
ENSG00000142207,URB1,335,4.01945,26,-0.9658,20,-3.1738
ENSG00000159079,CFAP298,85,0.50075,45,-0.5236,62,-0.0685
ENSG00000159082,SYNJ1,6,-4.4517,21,-2.7414,158,3.49859
ENSG00000159086,PAXBP1,100,0.75515,147,1.43052,49,-1.3192
ENSG00000205927,OLIG2,6,-2.6502,235,3.66136,19,-2.6014
ENSG00000184221,OLIG1,6,-3.9674,466,3.02362,62,-1.9086
ENSG00000142166,IFNAR1,6,-3.3033,84,0.56018,63,0.46671
ENSG00000159128,IFNGR2,8,-2.3059,7,-2.4393,46,2.49504
ENSG00000142188,TMEM50B,6,-3.1498,42,-0.3590,60,1.28696
ENSG00000159131,GART,6,-1.5347,22,0.34839,18,0.37487
ENSG00000159140,SON,601,0.35919,667,0.52950,446,-0.5055
ENSG00000205758,CRYZL1,135,1.33895,58,-0.0747,52,-0.8684
ENSG00000205726,ITSN1,6,-5.2774,80,-1.6178,275,2.65297
ENSG00000241837,ATP5PO,270,-0.0197,146,-0.9675,287,0.46781
ENSG00000243927,MRPS6,94,1.18075,19,-1.3325,44,-0.3689
ENSG00000198743,SLC5A3,84,0.54799,7,-3.0375,63,0.45392
ENSG00000159200,RCAN1,6,-2.8819,123,1.72114,40,-0.6708
ENSG00000159228,CBR1,6,-4.3195,678,3.39180,71,-2.2685
ENSG00000142197,DOP1B,6,-1.7889,3,-2.6425,24,2.27542
ENSG00000159256,MORC3,6,-2.7789,55,0.44494,44,0.52001
ENSG00000185808,PIGP,87,1.89879,44,0.66078,21,-1.6336
ENSG00000182670,TTC3,1016,-0.1207,719,-0.6575,1148,0.40348
ENSG00000157538,VPS26C,86,1.97670,26,-0.1053,21,-1.3864
ENSG00000157540,DYRK1A,6,-3.7144,61,-0.3880,89,1.38222
ENSG00000157542,KCNJ6,6,-4.8141,8,-4.4109,205,4.74466
ENSG00000157557,ETS2,6,-3.8006,0,-8.5557,102,4.89947
ENSG00000183527,PSMG1,6,-1.7561,17,-0.3210,22,0.95464
ENSG00000185658,BRWD1,106,-1.1452,222,-0.0047,236,0.52353
ENSG00000205581,HMGN1,6,-3.5346,106,0.68251,73,0.36849
ENSG00000182093,GET1,6,-3.7853,89,0.11830,91,0.91976
ENSG00000185437,SH3BGR,6,-1.2411,28,1.08877,14,-0.3098
ENSG00000183036,PCP4,6,-4.2994,3,-5.2180,144,4.83377
ENSG00000171587,DSCAM,6,-1.8075,5,-2.1388,25,2.07871
ENSG00000157601,MX1,6,-1.6033,6,-1.5861,21,1.69813
ENSG00000157617,C2CD2,6,-1.4892,10,-0.7871,19,1.18263
ENSG00000173276,ZBTB21,6,-2.2652,14,-1.1242,33,1.69471
ENSG00000160188,RSPH1,6,-1.4794,4,-1.9506,19,1.80384
ENSG00000160194,NDUFV3,6,-3.9859,91,-0.0639,106,1.10595
ENSG00000160208,RRP1B,6,-2.1077,32,0.31526,28,0.53054
ENSG00000160209,PDXK,131,-0.1832,42,-1.9167,161,0.89500
ENSG00000160213,CSTB,6,-3.8094,72,-0.2351,94,1.25115
ENSG00000160214,RRP1,6,-1.8670,21,-0.0392,24,0.76895
ENSG00000160216,AGPAT3,118,0.19509,84,-0.3377,105,0.05670
ENSG00000141959,PFKL,6,-3.9066,101,0.17358,98,0.87641
ENSG00000160226,CFAP410,87,1.75410,5,-2.6674,28,-0.7183
ENSG00000142185,TRPM2,6,-1.6200,0,-6.1495,22,2.70698
ENSG00000184787,UBE2G2,6,-3.4843,65,-0.0559,74,1.05519
ENSG00000184900,SUMO3,6,-4.3052,57,-1.1305,138,2.11762
ENSG00000183255,PTTG1IP,6,-3.1028,176,2.15019,43,-1.0753
ENSG00000197381,ADARB1,6,-2.8245,1,-5.3416,51,3.73820
ENSG00000223768,LINC00205,6,-2.5170,13,-1.4429,40,1.99955
ENSG00000142156,COL6A1,87,1.30541,4,-3.2698,38,-0.2448
ENSG00000160285,LSS,6,-1.8944,53,1.41711,21,-0.4828
ENSG00000160294,MCM3AP,6,-2.8942,52,0.24392,48,0.71613
ENSG00000160299,PCNT,104,0.38790,55,-0.6034,82,0.04265
ENSG00000160305,DIP2A,227,2.05857,127,0.98347,46,-1.9336
ENSG00000160307,S100B,6,-5.6339,1384,2.83683,214,-1.6967
ENSG00000160310,PRMT2,277,0.51734,426,1.25163,168,-1.0660
ENSG00000206195,DUXAP8,6,-1.9751,9,-1.5007,27,1.82718
ENSG00000183307,TMEM121B,6,-1.6673,1,-4.0941,23,2.55885
ENSG00000182902,SLC25A18,6,-3.3094,33,-0.9184,69,1.79365
ENSG00000131100,ATP6V1E1,210,-0.7910,249,-0.5312,376,0.71338
ENSG00000099968,BCL2L13,6,-1.9648,29,0.31392,25,0.50315
ENSG00000015475,BID,182,2.83122,18,-1.2130,26,-1.9219
ENSG00000243156,MICAL3,104,0.97093,88,0.68091,49,-0.9616
ENSG00000215193,PEX26,6,-2.5777,22,-0.7384,41,1.49615
ENSG00000273032,DGCR9,151,2.09222,0,-6.8807,39,-0.9460
ENSG00000070413,DGCR2,6,-2.9157,23,-1.0495,52,1.82125
ENSG00000100056,ESS2,6,-1.2711,10,-0.5562,16,0.94535
ENSG00000100075,SLC25A1,237,3.54144,52,0.42588,16,-3.1037
ENSG00000100084,HIRA,6,-1.3452,10,-0.7095,17,1.07371
ENSG00000242259,C22orf39,6,-3.1588,47,-0.2291,61,1.17357
ENSG00000185608,MRPL40,6,-2.4702,48,0.59264,35,0.34657
ENSG00000070010,UFD1,85,1.18929,48,0.22768,36,-0.8817
ENSG00000184113,CLDN5,6,-1.9118,9,-1.3095,26,1.68447
ENSG00000184702,SEPTIN5,300,1.88447,0,-7.8771,90,-0.7355
ENSG00000203618,GP1BB,6,-2.3795,7,-2.1637,37,2.38949
ENSG00000215012,RTL10,6,-2.0600,4,-2.5102,30,2.39006
ENSG00000184470,TXNRD2,6,-1.9017,9,-1.3271,26,1.69105
ENSG00000093010,COMT,6,-2.9152,106,1.41205,43,-0.3712
ENSG00000183597,TANGO2,6,-1.4254,16,0.01128,17,0.60536
ENSG00000099899,TRMT2A,6,-1.5577,11,-0.7856,20,1.20928
ENSG00000099901,RANBP1,344,2.14685,44,-1.2772,81,-1.2549
ENSG00000099904,ZDHHC8,99,2.24885,7,-2.0308,22,-1.2517
ENSG00000040608,RTN4R,6,-3.1778,2,-4.6215,66,3.86960
ENSG00000128185,DGCR6L,6,-2.6171,24,-0.6417,42,1.42833
ENSG00000099910,KLHL22,6,-1.7888,10,-1.0547,24,1.47431
ENSG00000099917,MED15,6,-2.4904,29,-0.2216,37,1.05750
ENSG00000241973,PI4KA,266,-0.1311,28,-3.4685,320,1.12230
ENSG00000099940,SNAP29,7,-2.2368,44,0.55638,32,0.34416
ENSG00000099942,CRKL,6,-3.1596,52,-0.0529,59,1.01627
ENSG00000183773,AIFM3,6,-2.4886,11,-1.7058,39,2.16383
ENSG00000099949,LZTR1,6,-1.5798,19,0.05822,19,0.61554
ENSG00000184436,THAP7,169,2.66844,20,-1.0209,27,-1.7963
ENSG00000185651,UBE2L3,145,0.45679,116,0.09603,104,-0.3207
ENSG00000100023,PPIL2,91,2.05018,10,-1.4693,23,-1.1333
ENSG00000100027,YPEL1,6,-2.4244,11,-1.5998,38,2.07121
ENSG00000100030,MAPK1,423,0.37415,117,-1.6093,350,0.37289
ENSG00000100034,PPM1F,6,-2.0865,10,-1.3437,29,1.77664
ENSG00000274422,AC245060.5,88,0.19689,13,-2.6767,84,0.72882
ENSG00000275004,ZNF280B,239,3.40473,0,-10.133,25,-2.2532
ENSG00000128266,GNAZ,6,-4.0246,83,-0.2557,110,1.28841
ENSG00000186716,BCR,123,0.70175,20,-2.0584,82,0.18684
ENSG00000250479,CHCHD10,322,0.44385,56,-2.2260,257,0.44106
ENSG00000099956,SMARCB1,6,-2.2514,24,-0.2701,32,1.04635
ENSG00000133460,SLC2A11,6,-1.9330,18,-0.3533,25,1.03054
ENSG00000240972,MIF,993,0.62879,379,-0.8921,671,-0.0311
ENSG00000133433,GSTT2B,6,-2.2145,7,-2.0427,33,2.24477
ENSG00000099977,DDT,6,-3.5345,48,-0.5812,79,1.53536
ENSG00000099991,CABIN1,6,-2.9583,33,-0.5548,53,1.42492
ENSG00000100014,SPECC1L,6,-3.4266,58,-0.1728,72,1.15574
ENSG00000100028,SNRPD3,6,-2.6500,43,0.19649,41,0.72526
ENSG00000167037,SGSM1,6,-2.1593,3,-2.9458,32,2.62774
ENSG00000197077,KIAA1671,6,-2.6157,11,-1.7888,43,2.26536
ENSG00000100077,GRK3,34,-1.3838,19,-2.2590,97,1.86844
ENSG00000100095,SEZ6L,6,-4.3793,23,-2.5154,150,3.30627
ENSG00000128203,ASPHD2,6,-2.1702,5,-2.5261,32,2.46083
ENSG00000100099,HPS4,6,-2.2177,42,0.66290,29,0.24688
ENSG00000100104,SRRD,6,-1.8148,18,-0.2939,23,0.95172
ENSG00000100109,TFIP11,6,-1.5622,16,-0.1648,19,0.77909
ENSG00000128294,TPST2,6,-2.2312,5,-2.5878,33,2.52337
ENSG00000225783,MIAT,183,0.11731,4,-5.3370,187,0.99480
ENSG00000169184,MN1,6,-1.5450,12,-0.5723,20,1.06286
ENSG00000180957,PITPNB,101,-0.2011,64,-0.8939,122,0.55871
ENSG00000235954,TTC28-AS1,6,-1.3811,19,0.31571,16,0.35924
ENSG00000100154,TTC28,6,-1.3200,16,0.13349,16,0.48087
ENSG00000159873,CCDC117,6,-1.7008,21,0.14155,21,0.58290
ENSG00000100219,XBP1,8,-1.5319,14,-0.7888,26,1.20104
ENSG00000183579,ZNRF3,6,-2.3078,9,-1.6961,35,2.08617
ENSG00000186998,EMID1,6,-1.4360,18,0.11659,17,0.52903
ENSG00000182944,EWSR1,6,-3.8600,81,-0.1203,97,1.14888
ENSG00000185340,GAS2L1,6,-2.7138,14,-1.5257,46,2.12178
ENSG00000100276,RASL10A,6,-2.8828,9,-2.2767,52,2.67638
ENSG00000100280,AP1B1,88,0.73789,24,-1.2981,56,-0.0018
ENSG00000225465,RFPL1S,6,-4.3849,9,-3.8171,152,4.21704
ENSG00000100285,NEFH,6,-5.1877,3,-6.0609,266,5.70848
ENSG00000184117,NIPSNAP1,201,1.77047,11,-2.7571,64,-0.7273
ENSG00000186575,NF2,6,-2.4373,19,-0.8234,37,1.52652
ENSG00000184076,UQCR10,191,-0.8154,157,-1.1099,356,1.03157
ENSG00000100330,MTMR3,6,-1.9046,24,0.11524,24,0.65407
ENSG00000099995,SF3A1,99,0.78623,54,-0.1819,57,-0.4111
ENSG00000100003,SEC14L2,6,-2.0644,19,-0.3946,28,1.09819
ENSG00000100029,PES1,6,-2.0063,16,-0.5870,27,1.22705
ENSG00000184792,OSBP2,6,-1.9223,28,0.34698,24,0.46652
ENSG00000133422,MORC2,6,-1.2510,7,-1.1053,16,1.26327
ENSG00000253352,TUG1,108,0.66160,86,0.30395,66,-0.5576
ENSG00000198832,SELENOM,6,-4.4919,99,-0.4854,153,1.53793
ENSG00000138942,RNF185,6,-1.6927,27,0.51457,20,0.27669
ENSG00000100100,PIK3IP1,6,-1.8730,46,1.19312,21,-0.2815
ENSG00000100105,PATZ1,103,2.72234,35,0.65886,13,-2.3660
ENSG00000185721,DRG1,86,0.78935,38,-0.4927,51,-0.2905
ENSG00000184708,EIF4ENIF1,6,-2.9693,37,-0.3884,53,1.28484
