Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to11,Feature log2 fold change topic 5to11
ENSG00000234327,AC012146.1,17,-0.5454,32,0.58392,22,-0.3651
ENSG00000029725,RABEP1,281,-0.1688,268,-0.2994,336,0.31185
ENSG00000129197,RPAIN,38,-0.7674,63,0.04218,65,0.18799
ENSG00000108561,C1QBP,54,-0.8231,78,-0.3336,105,0.53507
ENSG00000005100,DHX33,40,0.17972,29,-0.3911,38,0.25298
ENSG00000091592,NLRP1,13,-1.6814,49,0.36318,41,0.05016
ENSG00000179314,WSCD1,46,1.65586,20,0.25898,12,-1.0930
ENSG00000091622,PITPNM3,19,-1.8191,102,0.97615,56,-0.5300
ENSG00000129235,TXNDC17,18,-1.6038,54,0.00673,58,0.37741
ENSG00000108590,MED31,3,-2.9189,36,0.70194,25,-0.1737
ENSG00000132530,XAF1,49,1.23795,43,1.44804,11,-2.0062
ENSG00000219200,RNASEK,110,-1.3219,263,0.01477,281,0.32528
ENSG00000258315,C17orf49,41,-0.4223,67,0.45851,50,-0.2792
ENSG00000132535,DLG4,33,-1.3384,145,1.35837,60,-0.9704
ENSG00000072778,ACADVL,46,-0.2645,68,0.46450,50,-0.3289
ENSG00000040633,PHF23,19,-0.7593,34,0.14190,32,0.09559
ENSG00000170296,GABARAP,393,0.12413,411,0.25126,339,-0.2636
ENSG00000175826,CTDNEP1,68,0.03118,62,-0.1368,69,0.10460
ENSG00000170291,ELP5,25,0.18238,27,0.36995,20,-0.3909
ENSG00000132507,EIF5A,60,-1.2004,143,0.19044,135,0.14071
ENSG00000132522,GPS2,98,0.44941,69,-0.1424,73,-0.0625
ENSG00000215041,NEURL4,19,-0.3169,26,0.17651,23,-0.0516
ENSG00000205544,TMEM256,91,0.64887,68,0.23127,53,-0.4664
ENSG00000169992,NLGN2,21,-1.4892,50,-0.2234,63,0.57313
ENSG00000174282,ZBTB4,145,0.02342,153,0.14117,138,-0.1305
ENSG00000181222,POLR2A,72,-0.2619,61,-0.6176,98,0.60299
ENSG00000239697,TNFSF12,4,-3.1348,53,1.08604,28,-0.5440
ENSG00000161955,TNFSF13,16,-0.2039,36,1.61966,11,-1.4847
ENSG00000161960,EIF4A1,177,-0.0338,133,-0.5738,202,0.48284
ENSG00000129255,MPDU1,28,0.07704,18,-0.7095,31,0.54118
ENSG00000129245,FXR2,64,0.00299,47,-0.5816,71,0.47430
ENSG00000141504,SAT2,33,-1.4316,97,0.29336,86,0.08187
ENSG00000129244,ATP1B2,153,-0.1988,286,1.11204,129,-0.9681
ENSG00000108947,EFNB3,16,-2.1494,52,-0.4907,81,0.91399
ENSG00000183011,NAA38,125,-1.2289,346,0.45121,271,-0.1001
ENSG00000170004,CHD3,98,-0.5820,162,0.26423,140,-0.0589
ENSG00000170043,TRAPPC1,78,-0.1357,76,-0.2018,89,0.21888
ENSG00000179094,PER1,29,0.05302,24,-0.2628,29,0.20057
ENSG00000220205,VAMP2,291,-1.5485,899,0.23298,832,0.15626
ENSG00000108961,RANGRF,13,-0.8379,25,0.22109,23,0.04068
ENSG00000161970,RPL26,974,0.32981,1232,0.96976,579,-1.0102
ENSG00000166579,NDEL1,15,-2.2947,70,0.01065,77,0.45532
ENSG00000133026,MYH10,95,-1.9714,236,-0.7219,432,1.10320
ENSG00000170310,STX8,33,-0.7677,52,-0.0868,58,0.30385
ENSG00000007237,GAS7,335,0.05512,262,-0.3985,348,0.30943
ENSG00000133028,SCO1,40,0.15345,29,-0.4438,39,0.30539
ENSG00000065559,MAP2K4,52,-1.6109,103,-0.7133,186,1.03685
ENSG00000006740,ARHGAP44,10,-2.3413,48,-0.0677,56,0.53482
ENSG00000006744,ELAC2,18,-0.9225,25,-0.4923,38,0.69733
ENSG00000109099,PMP22,638,4.58770,25,-2.0183,27,-2.7275
ENSG00000187607,ZNF286A,17,-0.2719,22,0.11886,20,-0.0138
ENSG00000214941,ZSWIM7,51,0.03408,68,0.67620,42,-0.6199
ENSG00000011295,TTC19,36,-1.4367,68,-0.5934,112,0.89793
ENSG00000141027,NCOR1,764,0.85980,384,-0.3131,436,-0.1343
ENSG00000166582,CENPV,35,-0.0269,41,0.26545,33,-0.2228
ENSG00000170315,UBB,826,-0.3616,887,-0.3068,1136,0.38197
ENSG00000175061,SNHG29,167,-0.0702,282,1.07399,129,-0.9699
ENSG00000181350,LRRC75A,13,-0.9982,37,0.86054,21,-0.5338
ENSG00000170160,CCDC144A,415,2.12145,57,-1.3741,111,-0.3982
ENSG00000133030,MPRIP,148,-0.3741,191,0.03957,192,0.08681
ENSG00000154803,FLCN,48,1.54067,15,-0.4648,17,-0.4536
ENSG00000141030,COPS3,29,-1.1533,42,-0.7332,76,0.95974
ENSG00000141026,MED9,4,-2.0154,18,0.14905,18,0.29451
ENSG00000108551,RASD1,19,-1.6230,45,-0.3705,64,0.72966
ENSG00000133027,PEMT,9,-0.9036,16,-0.1045,18,0.35145
ENSG00000108557,RAI1,34,0.00141,33,-0.0624,34,0.05277
ENSG00000072310,SREBF1,138,2.69728,27,-0.2756,18,-1.5747
ENSG00000175662,TOM1L2,86,0.19811,78,0.04201,74,-0.1099
ENSG00000108591,DRG2,11,-1.0067,21,0.04664,22,0.23661
ENSG00000091542,ALKBH5,111,0.19498,105,0.13775,93,-0.1909
ENSG00000177731,FLII,21,-0.3198,29,0.19228,26,-0.0649
ENSG00000273018,FAM106A,15,-0.4522,23,0.21940,20,-0.0520
ENSG00000141127,PRPSAP2,60,0.96247,23,-0.6911,34,0.07582
ENSG00000072134,EPN2,134,1.21657,54,-0.3201,59,-0.3390
ENSG00000108641,B9D1,5,-2.3492,28,0.25045,26,0.22918
ENSG00000128482,RNF112,8,-2.6496,35,-0.5759,59,1.04661
ENSG00000072210,ALDH3A2,24,-0.7500,36,-0.1537,43,0.35896
ENSG00000083290,ULK2,87,0.65570,61,0.12639,52,-0.3803
ENSG00000108599,AKAP10,26,-0.1238,28,-0.0281,29,0.06714
ENSG00000128487,SPECC1,371,1.27162,209,0.38090,130,-0.9377
ENSG00000124422,USP22,151,-0.4571,164,-0.4061,226,0.49517
ENSG00000212719,LINC02693,9,-2.0545,45,0.38097,38,0.07550
ENSG00000256618,MTRNR2L1,62,0.42795,84,1.32662,29,-1.4119
ENSG00000109046,WSB1,271,1.82426,59,-0.8512,83,-0.4219
ENSG00000232859,LYRM9,22,-1.0829,49,0.17903,46,0.12968
ENSG00000087095,NLK,70,-1.4782,175,-0.0983,204,0.45607
ENSG00000109083,IFT20,34,0.59583,28,0.32505,20,-0.5231
ENSG00000109079,TNFAIP1,20,-0.9818,33,-0.3337,44,0.57309
ENSG00000004142,POLDIP2,17,-1.8092,62,0.17084,60,0.24986
ENSG00000244045,TMEM199,26,0.39474,14,-0.6771,22,0.37293
ENSG00000109103,UNC119,10,-1.9091,31,-0.3892,44,0.78900
ENSG00000087111,PIGS,18,-0.6334,32,0.32603,27,-0.1030
ENSG00000109107,ALDOC,315,-0.8225,594,0.20969,542,0.04780
ENSG00000007202,KIAA0100,19,-1.5565,59,0.23884,55,0.15184
ENSG00000132581,SDF2,21,-0.2360,17,-0.6837,28,0.64572
ENSG00000109111,SUPT6H,114,0.83736,67,-0.0512,63,-0.3258
ENSG00000198242,RPL23A,901,0.57593,949,0.89048,456,-1.0376
ENSG00000173065,FAM222B,26,0.61917,19,0.12345,16,-0.3604
ENSG00000132591,ERAL1,14,-0.6160,20,-0.0945,22,0.27233
ENSG00000132589,FLOT2,28,-1.5513,81,0.11546,82,0.26766
ENSG00000063015,SEZ6,8,-1.7432,22,-0.3047,30,0.68746
ENSG00000196535,MYO18A,79,1.86991,21,-0.4374,21,-0.7180
ENSG00000108256,NUFIP2,92,0.44711,43,-0.8724,77,0.48451
ENSG00000160551,TAOK1,285,0.49932,175,-0.3365,213,0.06788
ENSG00000108262,GIT1,44,-1.4123,166,0.85001,99,-0.4566
ENSG00000198720,ANKRD13B,15,-0.2622,23,0.48869,16,-0.3519
ENSG00000167549,CORO6,6,-1.8324,14,-0.8378,28,1.18609
ENSG00000141298,SSH2,54,1.40364,20,-0.2500,20,-0.5116
ENSG00000126653,NSRP1,335,1.17175,174,0.10432,137,-0.6407
ENSG00000108582,CPD,90,1.02430,20,-1.5072,54,0.51563
ENSG00000108587,GOSR1,26,-0.1763,33,0.26422,28,-0.1730
ENSG00000196712,NF1,157,0.84132,65,-0.6672,97,0.13049
ENSG00000126861,OMG,251,1.22919,65,-1.1050,125,0.16007
ENSG00000126860,EVI2A,702,5.36202,4,-4.6580,22,-2.9856
ENSG00000131242,RAB11FIP4,141,-0.1179,143,-0.1218,157,0.14523
ENSG00000172301,COPRS,50,-1.7762,166,0.05736,175,0.35338
ENSG00000108651,UTP6,28,0.59586,16,-0.3563,20,0.03620
ENSG00000178691,SUZ12,74,0.19705,60,-0.1470,66,0.04885
ENSG00000126858,RHOT1,46,-0.4435,48,-0.4604,68,0.53623
ENSG00000141314,RHBDL3,6,-1.6842,22,0.22239,20,0.18492
ENSG00000108666,C17orf75,18,-0.6696,26,-0.1169,30,0.30608
ENSG00000010244,ZNF207,150,0.94824,62,-0.5839,85,0.01113
ENSG00000108671,PSMD11,88,0.25800,42,-1.0461,87,0.69791
ENSG00000176749,CDK5R1,25,-3.0077,176,-0.1580,221,0.67305
ENSG00000108684,ASIC2,8,-1.4412,20,-0.0705,23,0.42432
ENSG00000198783,ZNF830,31,0.73130,21,0.14720,17,-0.4348
ENSG00000005156,LIG3,18,0.01338,17,-0.0618,18,0.04788
ENSG00000092871,RFFL,94,2.56005,13,-0.9746,17,-0.9877
ENSG00000166750,SLFN5,43,0.99651,18,-0.5103,23,-0.0687
ENSG00000006125,AP2B1,183,-0.6699,208,-0.5730,327,0.69816
ENSG00000270647,TAF15,125,0.88454,67,-0.1492,68,-0.2735
ENSG00000270885,RASL10B,3,-3.3529,41,0.78020,27,-0.2309
ENSG00000273611,ZNHIT3,24,-1.1017,59,0.34308,50,-0.0200
ENSG00000278311,GGNBP2,191,-0.0782,151,-0.5302,223,0.46583
ENSG00000278535,DHRS11,3,-2.2362,20,0.37015,17,0.10326
ENSG00000275700,AATF,50,1.14298,29,0.31886,19,-0.8049
ENSG00000278540,ACACA,57,-0.2297,59,-0.2221,70,0.26787
ENSG00000276234,TADA2A,12,-1.2656,21,-0.5966,34,0.86642
ENSG00000275066,SYNRG,73,0.76269,33,-0.5909,47,0.12140
ENSG00000278053,DDX52,78,0.55901,29,-1.1637,63,0.61451
ENSG00000278845,MRPL45,9,-1.1558,20,0.09215,20,0.22392
ENSG00000274211,SOCS7,25,-0.4790,27,-0.4125,38,0.50727
ENSG00000275832,ARHGAP23,187,2.31699,45,-0.2341,34,-1.2394
ENSG00000277363,SRCIN1,206,1.69193,53,-0.6721,68,-0.4283
ENSG00000273604,EPOP,0,-8.2242,30,0.80120,20,-0.1955
ENSG00000275023,MLLT6,95,0.77988,101,1.22571,35,-1.4756
ENSG00000277972,CISD3,24,-1.1708,77,0.85676,45,-0.5002
ENSG00000277791,PSMB3,70,-1.0281,105,-0.5000,160,0.72932
ENSG00000276293,PIP4K2B,95,-1.0492,219,0.30806,189,0.00297
ENSG00000273559,CWC25,58,0.95720,17,-1.1401,35,0.36053
ENSG00000125691,RPL23,479,0.04635,660,0.74953,380,-0.6934
ENSG00000002834,LASP1,22,-1.4982,61,0.06522,64,0.30688
ENSG00000263874,LINC00672,28,-1.7338,101,0.24122,93,0.17339
ENSG00000161381,PLXDC1,0,-6.5139,30,0.48048,25,0.12020
ENSG00000067191,CACNB1,20,-1.6694,50,-0.3410,70,0.70984
ENSG00000108298,RPL19,783,0.56084,806,0.81402,412,-0.9568
ENSG00000141750,STAC2,23,-1.3664,58,0.04533,61,0.30445
ENSG00000108306,FBXL20,38,0.23012,31,-0.0647,32,-0.0327
ENSG00000125686,MED1,43,0.80995,20,-0.4627,26,0.00354
ENSG00000167258,CDK12,52,0.91315,27,-0.1790,28,-0.2660
ENSG00000171532,NEUROD2,14,-2.8031,77,-0.4221,116,0.91324
ENSG00000131771,PPP1R1B,117,-0.1007,175,0.72459,104,-0.6217
ENSG00000131748,STARD3,23,0.16137,11,-1.1360,25,0.80586
ENSG00000141741,MIEN1,51,-0.2367,63,0.13102,59,-0.0354
ENSG00000172057,ORMDL3,20,-0.4128,25,-0.0729,27,0.19686
ENSG00000108344,PSMD3,38,-0.7059,52,-0.2488,66,0.43127
ENSG00000008838,MED24,23,0.15703,19,-0.2010,22,0.10932
ENSG00000126351,THRA,173,0.01788,255,0.87272,134,-0.8018
ENSG00000126368,NR1D1,14,-1.5706,42,0.05163,44,0.33046
ENSG00000188895,MSL1,66,-0.3441,97,0.33176,78,-0.1841
ENSG00000108349,CASC3,121,0.95014,76,0.24924,56,-0.6353
ENSG00000108352,RAPGEFL1,2,-3.4971,38,0.49358,30,0.05841
ENSG00000171475,WIPF2,72,-0.5077,87,-0.2772,110,0.40119
ENSG00000073584,SMARCE1,138,1.16909,69,0.02696,58,-0.5762
ENSG00000213424,KRT222,23,-2.4447,109,-0.1491,134,0.62215
ENSG00000186395,KRT10,35,-0.6503,70,0.58074,49,-0.3370
ENSG00000128422,KRT17,59,-0.0324,2,-4.8575,86,2.33335
ENSG00000173812,EIF1,698,-0.0501,805,0.22468,687,-0.1787
ENSG00000141698,NT5C3B,23,-1.8587,85,0.17013,83,0.25654
ENSG00000131473,ACLY,45,-0.7230,46,-0.8152,86,0.91317
ENSG00000173786,CNP,2561,4.24883,101,-2.1509,149,-2.2656
ENSG00000168259,DNAJC7,112,-0.6805,175,0.01448,182,0.19188
ENSG00000108773,KAT2A,12,-1.4540,22,-0.5758,37,0.88559
ENSG00000108774,RAB5C,68,-0.1341,76,0.05924,74,-0.0051
ENSG00000173757,STAT5B,37,0.35453,28,-0.1497,30,-0.0147
ENSG00000168610,STAT3,80,1.25354,31,-0.3611,34,-0.3328
ENSG00000177469,CAVIN1,259,4.08111,25,-0.7391,11,-2.9185
ENSG00000033627,ATP6V0A1,150,-1.1737,246,-0.5064,378,0.76763
ENSG00000068120,COASY,31,-0.1979,29,-0.3189,38,0.33804
ENSG00000108788,MLX,15,-0.2171,13,-0.5183,20,0.50761
ENSG00000141699,RETREG3,11,-1.1777,25,0.07987,26,0.23935
ENSG00000131462,TUBG1,5,-2.4022,21,-0.3216,30,0.78244
ENSG00000037042,TUBG2,24,-1.8405,99,0.41344,81,0.02115
ENSG00000108797,CNTNAP1,32,-2.2885,110,-0.5442,179,0.98010
ENSG00000108799,EZH1,58,0.22431,43,-0.2948,52,0.15781
ENSG00000131475,VPS25,6,-2.0267,26,0.10147,27,0.34123
ENSG00000183978,COA3,78,-0.6671,135,0.23530,120,-0.0115
ENSG00000126581,BECN1,31,-1.5633,82,-0.1090,97,0.47939
ENSG00000131467,PSME3,24,-1.2650,51,-0.1013,60,0.42216
ENSG00000266967,AARSD1,15,-1.6643,40,-0.2482,52,0.62363
ENSG00000198863,RUNDC1,29,-0.6360,31,-0.6551,51,0.75621
ENSG00000131469,RPL27,619,0.21147,768,0.74781,434,-0.7506
ENSG00000108828,VAT1,50,1.07181,21,-0.3836,24,-0.2040
ENSG00000108830,RND2,26,-0.3820,55,1.08633,26,-0.8913
ENSG00000188554,NBR1,139,0.92843,76,-0.0859,72,-0.3473
ENSG00000175906,ARL4D,4,-2.2178,12,-1.0137,27,1.40315
ENSG00000067596,DHX8,33,0.26045,13,-1.3254,34,0.87837
ENSG00000108861,DUSP3,50,-1.9701,206,0.21706,196,0.22443
ENSG00000108852,MPP2,77,0.73004,30,-0.8785,53,0.33563
ENSG00000091947,TMEM101,37,0.93942,12,-0.9067,22,0.23002
ENSG00000161654,LSM12,25,-0.9005,42,-0.1424,50,0.38474
ENSG00000141349,G6PC3,62,0.95079,25,-0.6275,35,0.03965
ENSG00000108840,HDAC5,40,-1.1147,110,0.58302,78,-0.2453
ENSG00000168591,TMUB2,20,-1.0679,28,-0.6684,49,0.88400
ENSG00000087152,ATXN7L3,42,-1.0591,95,0.25322,85,0.05612
ENSG00000108312,UBTF,92,-0.0044,84,-0.1735,96,0.14836
ENSG00000108309,RUNDC3A,61,-2.6149,457,0.58375,340,-0.0757
ENSG00000013306,SLC25A39,34,0.49612,26,0.08334,23,-0.2699
ENSG00000030582,GRN,62,0.90655,31,-0.2278,33,-0.2248
ENSG00000161682,FAM171A2,11,-2.1355,26,-0.9758,58,1.35705
ENSG00000186566,GPATCH8,82,0.72335,46,-0.2630,51,-0.0998
ENSG00000180329,CCDC43,69,0.35698,55,0.00183,53,-0.1408
ENSG00000073670,ADAM11,2,-4.7639,45,-0.2283,60,0.80732
ENSG00000108883,EFTUD2,19,-1.2417,24,-0.9828,53,1.19218
ENSG00000131095,GFAP,4271,3.51201,1082,0.86085,70,-4.7271
ENSG00000131094,C1QL1,14,-0.7695,28,0.30966,24,-0.0563
ENSG00000172992,DCAKD,29,0.28560,24,0.00976,23,-0.1177
ENSG00000136448,NMT1,179,-0.6004,210,-0.4273,297,0.55569
ENSG00000161714,PLCD3,27,0.59592,23,0.40556,16,-0.5944
ENSG00000186834,HEXIM1,24,-1.5772,65,-0.1121,77,0.48435
ENSG00000184922,FMNL1,4,-2.3589,29,0.88185,17,-0.3875
ENSG00000186868,MAPT,228,-0.4884,266,-0.3080,344,0.42180
ENSG00000120071,KANSL1,72,0.87252,31,-0.5523,42,0.03276
ENSG00000073969,NSF,53,-3.4251,289,-1.0779,690,1.58428
ENSG00000108433,GOSR2,43,-0.0821,38,-0.3228,49,0.30031
ENSG00000179673,RPRML,19,-0.8241,27,-0.3494,37,0.54907
ENSG00000262879,AC005670.3,37,0.81689,27,0.39517,18,-0.6922
ENSG00000004897,CDC27,54,-0.5846,67,-0.2831,86,0.42820
ENSG00000141279,NPEPPS,112,-0.9277,156,-0.5013,237,0.70630
ENSG00000108424,KPNB1,266,0.29921,151,-0.7031,244,0.43722
ENSG00000198933,TBKBP1,4,-2.1114,26,0.88596,15,-0.4122
ENSG00000159111,MRPL10,23,-0.4756,41,0.53387,29,-0.3356
ENSG00000264920,AC018521.5,17,-0.4620,31,0.57351,21,-0.3762
ENSG00000108439,PNPO,18,-1.0272,38,0.10922,38,0.18333
ENSG00000108465,CDK5RAP3,58,1.01045,19,-0.8661,32,0.16052
ENSG00000082641,NFE2L1,183,-0.3671,137,-0.9509,278,0.90010
ENSG00000108468,CBX1,196,0.64557,126,-0.0751,124,-0.2090
ENSG00000136436,CALCOCO2,160,2.09415,44,-0.1618,34,-1.0984
ENSG00000159199,ATP5MC1,51,-1.9889,171,-0.1883,216,0.61159
ENSG00000159202,UBE2Z,115,0.17289,68,-0.7687,117,0.54301
ENSG00000159210,SNF8,28,-0.8668,62,0.42903,48,-0.1466
ENSG00000198740,ZNF652,121,1.96967,41,0.09828,26,-1.2015
ENSG00000167085,PHB,47,-0.6801,66,-0.2289,81,0.40717
ENSG00000182575,NXPH3,37,0.97430,16,-0.4514,20,-0.0975
ENSG00000121067,SPOP,144,0.69812,94,0.01730,86,-0.3102
ENSG00000121073,SLC35B1,21,-0.8588,19,-1.1885,48,1.25163
ENSG00000136504,KAT7,48,0.60859,29,-0.2199,32,-0.0756
ENSG00000005882,PDK2,26,-1.2471,53,-0.2010,66,0.50972
ENSG00000167100,SAMD14,12,-0.6567,28,0.84790,16,-0.5912
ENSG00000108819,PPP1R9B,42,-1.3843,190,1.42844,74,-1.0341
ENSG00000108826,MRPL27,63,-0.5795,88,-0.0869,98,0.25595
ENSG00000108829,LRRC59,29,-0.5737,38,-0.1731,45,0.32991
ENSG00000136444,RSAD1,6,-1.9845,17,-0.5428,28,0.94111
ENSG00000006282,SPATA20,32,0.15604,45,0.90911,22,-0.8851
ENSG00000154945,ANKRD40,329,2.16440,76,-0.4404,72,-0.9577
ENSG00000108848,LUC7L3,929,2.02944,217,-0.5562,232,-0.7675
ENSG00000141232,TOB1,75,1.26897,35,0.00765,29,-0.6222
ENSG00000008294,SPAG9,535,1.10261,241,-0.2559,253,-0.3165
ENSG00000239672,NME1,40,-1.7967,134,0.03134,144,0.38061
ENSG00000243678,NME2,143,-1.2059,419,0.60736,293,-0.2531
ENSG00000011260,UTP18,47,-0.1545,35,-0.7387,60,0.65755
ENSG00000154975,CA10,12,-3.0115,77,-0.3581,111,0.86674
ENSG00000166260,COX11,26,-1.1832,55,-0.0753,62,0.38309
ENSG00000108924,HLF,60,-1.6390,151,-0.2939,203,0.66190
ENSG00000108960,MMD,40,-1.2600,87,-0.0925,100,0.41318
ENSG00000153933,DGKE,13,-2.2760,37,-0.8346,75,1.24765
ENSG00000121058,COIL,33,-0.0119,22,-0.8009,39,0.64706
ENSG00000121064,SCPEP1,24,-0.1595,11,-1.4735,33,1.18237
ENSG00000121057,AKAP1,39,-0.3961,47,-0.1414,54,0.25140
ENSG00000153944,MSI2,66,0.33658,91,1.20194,35,-1.2449
ENSG00000181610,MRPS23,36,-1.2285,73,-0.1848,89,0.49144
ENSG00000136451,VEZF1,119,2.69227,14,-1.1116,19,-1.0413
ENSG00000136450,SRSF1,77,0.62453,38,-0.6154,55,0.21290
ENSG00000264364,DYNLL2,351,-0.1227,369,-0.0535,388,0.08859
ENSG00000005379,TSPOAP1,28,-0.9101,84,1.12767,40,-0.8125
ENSG00000213246,SUPT4H1,40,-0.6251,71,0.33451,58,-0.1129
ENSG00000108389,MTMR4,16,-1.3077,29,-0.4968,44,0.78703
ENSG00000108387,SEPTIN4,1116,3.05059,145,-0.7961,130,-1.5796
ENSG00000108384,RAD51C,10,-1.7026,25,-0.3503,35,0.72346
ENSG00000175175,PPM1E,3,-3.6585,18,-1.3424,52,1.85166
ENSG00000108395,TRIM37,56,-2.2131,190,-0.4532,289,0.88652
ENSG00000182628,SKA2,52,0.37577,52,0.46902,35,-0.5559
ENSG00000153982,GDPD1,29,-0.6671,33,-0.6195,53,0.73609
ENSG00000175155,YPEL2,87,0.65399,51,-0.2371,57,-0.0846
ENSG00000108406,DHX40,61,0.68757,34,-0.2963,39,-0.0558
ENSG00000141367,CLTC,208,-1.3537,320,-0.8393,625,1.09609
ENSG00000141378,PTRH2,15,-0.5719,13,-0.8479,26,0.89184
ENSG00000062716,VMP1,59,-0.1322,42,-0.7973,75,0.69346
ENSG00000108443,RPS6KB1,55,0.47866,22,-1.0903,47,0.61262
ENSG00000167434,CA4,3,-3.2146,36,0.53679,28,0.00396
ENSG00000170832,USP32,51,0.30060,42,-0.0254,41,-0.0943
ENSG00000062725,APPBP2,80,0.42683,45,-0.5823,66,0.28818
ENSG00000141376,BCAS3,25,-0.5587,23,-0.7900,43,0.84144
ENSG00000108510,MED13,90,0.98748,42,-0.3055,47,-0.2119
ENSG00000146872,TLK2,98,0.63431,52,-0.4623,68,0.09648
ENSG00000170921,TANC2,29,-1.3115,55,-0.4272,80,0.72578
ENSG00000008283,CYB561,8,-2.6734,34,-0.6223,58,1.09267
ENSG00000136485,DCAF7,110,0.51528,76,-0.0975,77,-0.1290
ENSG00000136463,TACO1,6,-2.0942,23,-0.2311,30,0.66429
ENSG00000266173,STRADA,26,0.26274,20,-0.1622,22,0.03450
ENSG00000108588,CCDC47,309,1.06318,113,-0.6835,163,0.00943
ENSG00000198231,DDX42,137,-0.1552,130,-0.2903,163,0.29953
ENSG00000108592,FTSJ3,31,0.73267,18,-0.2050,19,-0.1496
ENSG00000087191,PSMC5,145,-0.5556,191,-0.1646,224,0.31753
ENSG00000266402,SNHG25,105,1.84171,46,0.54027,21,-1.4937
ENSG00000136478,TEX2,47,-0.1108,37,-0.6171,58,0.54657
ENSG00000108654,DDX5,386,0.45162,209,-0.6232,313,0.30613
ENSG00000258890,CEP95,75,2.00816,21,-0.2081,17,-0.9918
ENSG00000120063,GNA13,56,1.65967,35,1.11746,10,-1.9529
ENSG00000154240,CEP112,32,0.02452,47,0.85797,25,-0.7898
ENSG00000154229,PRKCA,60,-1.2754,187,0.64146,128,-0.2747
ENSG00000198265,HELZ,74,0.24137,47,-0.5492,69,0.34894
ENSG00000197170,PSMD12,69,-0.9897,114,-0.2756,148,0.52350
ENSG00000154217,PITPNC1,15,-1.5770,53,0.41510,43,-0.0133
ENSG00000130935,NOL11,25,0.54826,16,-0.2288,17,-0.0394
ENSG00000171634,BPTF,875,1.47246,347,-0.1021,301,-0.6695
ENSG00000182481,KPNA2,18,-1.1125,25,-0.7664,46,0.97832
ENSG00000278730,AC005332.6,40,1.49625,25,0.95565,9,-1.6442
ENSG00000196704,AMZ2,46,-1.1588,123,0.45280,96,-0.1135
ENSG00000108946,PRKAR1A,286,-0.6159,272,-0.8240,510,0.88700
ENSG00000154265,ABCA5,23,-0.8154,16,-1.6051,53,1.54764
ENSG00000108984,MAP2K6,14,-0.4070,17,-0.1136,19,0.23061
ENSG00000125398,SOX9,96,1.62009,53,0.79098,21,-1.5667
ENSG00000180616,SSTR2,16,-2.4540,32,-1.6930,116,2.04203
ENSG00000166685,COG1,11,-1.2422,19,-0.4553,29,0.73695
ENSG00000179604,CDC42EP4,41,0.10380,84,1.92615,19,-1.9260
ENSG00000172809,RPL38,1339,0.47241,1539,0.94975,719,-1.0497
ENSG00000141540,TTYH2,371,4.74154,9,-2.6355,15,-2.6741
ENSG00000109062,SLC9A3R1,86,0.92830,83,1.21783,28,-1.5489
ENSG00000167861,HID1,24,-0.1947,18,-0.7191,31,0.65788
ENSG00000167862,MRPL58,8,-1.3475,18,-0.1997,23,0.52707
ENSG00000180901,KCTD2,36,-0.9553,61,-0.1793,74,0.43006
ENSG00000167863,ATP5PD,95,-1.6722,348,0.40360,287,0.01023
ENSG00000125458,NT5C,25,0.56234,19,0.19663,16,-0.3963
ENSG00000189159,JPT1,28,-2.2562,117,-0.1702,146,0.62416
ENSG00000188612,SUMO2,197,-0.2894,263,0.21074,231,-0.0905
ENSG00000125447,GGA3,19,-1.1238,32,-0.4318,47,0.69118
ENSG00000125445,MRPS7,55,-0.6541,79,-0.1387,91,0.32131
ENSG00000177885,GRB2,86,-0.7147,121,-0.2371,151,0.42328
ENSG00000177728,TMEM94,36,0.12789,37,0.20375,32,-0.2231
ENSG00000161526,SAP30BP,65,0.55787,43,-0.1128,44,-0.1365
ENSG00000132475,H3F3B,631,1.81934,235,0.13397,154,-1.1107
ENSG00000132471,WBP2,181,-0.8058,259,-0.3092,341,0.50947
ENSG00000204316,MRPL38,30,-0.7578,43,-0.2301,53,0.42817
ENSG00000161533,ACOX1,48,0.32223,51,0.57666,32,-0.6329
ENSG00000167881,SRP68,33,-1.2014,61,-0.2979,82,0.58822
ENSG00000182473,EXOC7,48,-0.4620,57,-0.2609,71,0.37380
ENSG00000141576,RNF157,50,-1.6251,189,0.54881,141,-0.1355
ENSG00000185262,UBALD2,43,0.81238,23,-0.2570,25,-0.1512
ENSG00000161542,PRPSAP1,49,0.47052,36,-0.0020,34,-0.1871
ENSG00000175931,UBE2O,36,-0.9999,51,-0.5493,81,0.76533
ENSG00000163597,SNHG16,5,-1.9686,31,1.17483,15,-0.7114
ENSG00000182534,MXRA7,103,-1.0736,238,0.27359,210,0.03983
ENSG00000161547,SRSF2,68,-0.4365,73,-0.3959,100,0.48025
ENSG00000167889,MGAT5B,6,-3.1347,76,0.93051,44,-0.3893
ENSG00000129657,SEC14L1,49,-0.0138,63,0.53356,43,-0.4708
ENSG00000184640,SEPTIN9,53,0.02952,51,-0.0151,52,0.00229
ENSG00000078687,TNRC6C,137,1.07530,56,-0.4489,69,-0.1593
ENSG00000108639,SYNGR2,94,3.31655,10,-0.8509,8,-1.8368
ENSG00000183077,AFMID,44,1.05205,16,-0.7152,23,0.03728
ENSG00000087157,PGS1,11,-0.6829,14,-0.4020,19,0.55735
