Feature ID,Feature Name,Feature count topic 1to8,Feature log2 fold change topic 1to8,Feature count topic 9to11,Feature log2 fold change topic 9to11
ENSG00000104979,C19orf53,134,1.28069,55,-1.2806
ENSG00000187556,NANOS3,29,1.46287,10,-1.4628
ENSG00000132024,CC2D1A,20,-1.2555,49,1.25554
ENSG00000141858,SAMD1,38,-1.0658,80,1.06580
ENSG00000072062,PRKACA,105,0.81716,59,-0.8171
ENSG00000072071,ADGRL1,142,-0.0778,150,0.07782
ENSG00000123143,PKN1,38,0.41647,28,-0.4164
ENSG00000123159,GIPC1,54,0.10651,50,-0.1065
ENSG00000132002,DNAJB1,70,0.12687,64,-0.1268
ENSG00000099797,TECR,173,0.09281,162,-0.0928
ENSG00000099795,NDUFB7,310,1.47297,111,-1.4729
ENSG00000105135,ILVBL,30,0.05057,29,-0.0505
ENSG00000074181,NOTCH3,21,1.00687,10,-1.0068
ENSG00000141867,BRD4,138,-1.3806,361,1.38065
ENSG00000105127,AKAP8,25,-0.6255,39,0.62558
ENSG00000011243,AKAP8L,56,-0.4307,76,0.43072
ENSG00000011451,WIZ,30,0.89335,16,-0.8933
ENSG00000167460,TPM4,88,-0.5057,125,0.50571
ENSG00000167461,RAB8A,16,-0.6065,25,0.60657
ENSG00000105058,FAM32A,107,0.04149,103,-0.0414
ENSG00000072958,AP1M1,81,0.22067,69,-0.2206
ENSG00000127528,KLF2,24,0.27422,20,-0.2742
ENSG00000127527,EPS15L1,23,-0.4281,31,0.42812
ENSG00000085872,CHERP,34,-0.3079,43,0.30790
ENSG00000127526,SLC35E1,52,0.09246,48,-0.0924
ENSG00000214046,SMIM7,59,0.16605,52,-0.1660
ENSG00000269044,AC024075.2,23,0.30780,19,-0.3078
ENSG00000072954,TMEM38A,72,0.28130,59,-0.2813
ENSG00000127511,SIN3B,52,0.08050,49,-0.0805
ENSG00000099331,MYO9B,13,-3.2767,127,3.27670
ENSG00000053501,USE1,44,0.52687,31,-0.5268
ENSG00000099330,OCEL1,22,1.50533,7,-1.5053
ENSG00000160113,NR2F6,41,1.56376,14,-1.5637
ENSG00000105393,BABAM1,129,1.18349,56,-1.1834
ENSG00000127220,ABHD8,74,2.34187,14,-2.3418
ENSG00000130312,MRPL34,76,1.78444,22,-1.7844
ENSG00000130311,DDA1,81,1.28489,33,-1.2848
ENSG00000074855,ANO8,29,-0.1135,32,0.11351
ENSG00000130304,SLC27A1,24,-1.8804,91,1.88041
ENSG00000130313,PGLS,30,0.90312,16,-0.9031
ENSG00000130309,COLGALT1,19,0.35508,14,-0.3550
ENSG00000130477,UNC13A,203,0.55561,138,-0.5556
ENSG00000130479,MAP1S,79,2.01233,19,-2.0123
ENSG00000130475,FCHO1,10,-0.8410,19,0.84107
ENSG00000105640,RPL18A,505,0.46709,365,-0.4670
ENSG00000007080,CCDC124,66,0.28667,54,-0.2866
ENSG00000105642,KCNN1,70,1.51566,24,-1.5156
ENSG00000105643,ARRDC2,23,-1.7489,77,1.74896
ENSG00000099308,MAST3,299,0.61634,195,-0.6163
ENSG00000105647,PIK3R2,75,0.56681,51,-0.5668
ENSG00000105649,RAB3A,308,1.37856,118,-1.3785
ENSG00000130522,JUND,267,-0.6091,408,0.60912
ENSG00000130520,LSM4,132,0.89252,71,-0.8925
ENSG00000130517,PGPEP1,13,-2.5610,78,2.56104
ENSG00000130511,SSBP4,106,1.12199,49,-1.1219
ENSG00000105701,FKBP8,267,0.66543,168,-0.6654
ENSG00000105700,KXD1,42,0.30094,34,-0.3009
ENSG00000221983,UBA52,582,-0.0437,600,0.04379
ENSG00000006016,CRLF1,25,1.80752,7,-1.8075
ENSG00000006015,REX1BD,113,1.59846,37,-1.5984
ENSG00000105696,TMEM59L,500,1.18490,220,-1.1849
ENSG00000167487,KLHL26,21,1.14686,9,-1.1468
ENSG00000105662,CRTC1,59,0.87632,32,-0.8763
ENSG00000005007,UPF1,35,0.00476,35,-0.0047
ENSG00000223802,CERS1,47,-0.1482,52,0.14823
ENSG00000105669,COPE,126,1.03806,61,-1.0380
ENSG00000105671,DDX49,30,0.59861,20,-0.5986
ENSG00000051128,HOMER3,21,0.50020,15,-0.5002
ENSG00000064607,SUGP2,122,0.10774,113,-0.1077
ENSG00000105676,ARMC6,19,0.47823,14,-0.4782
ENSG00000254901,BORCS8,49,1.25973,20,-1.2597
ENSG00000064490,RFXANK,27,0.56942,18,-0.5694
ENSG00000130287,NCAN,91,0.01039,90,-0.0103
ENSG00000187664,HAPLN4,124,3.65634,9,-3.6563
ENSG00000105705,SUGP1,30,-0.0684,31,0.06844
ENSG00000129933,MAU2,26,-1.1011,56,1.10118
ENSG00000167491,GATAD2A,18,0.13974,16,-0.1397
ENSG00000186010,NDUFA13,578,1.07615,274,-1.0761
ENSG00000250067,YJEFN3,112,1.09369,52,-1.0936
ENSG00000105726,ATP13A1,24,-0.0191,25,0.01913
ENSG00000081665,ZNF506,19,-1.1155,42,1.11556
ENSG00000188171,ZNF626,20,0.76153,12,-0.7615
ENSG00000118620,ZNF430,12,-1.5466,37,1.54665
ENSG00000160352,ZNF714,13,-1.5497,40,1.54976
ENSG00000196705,ZNF431,13,-1.3479,35,1.34790
ENSG00000182141,ZNF708,11,-1.5500,34,1.55007
ENSG00000196268,ZNF493,16,-1.9254,63,1.92548
ENSG00000197013,ZNF429,21,-0.2456,25,0.24567
ENSG00000198521,ZNF43,13,-0.4814,18,0.48141
ENSG00000167232,ZNF91,215,1.00942,106,-1.0094
ENSG00000261824,LINC00662,53,-0.7695,90,0.76959
ENSG00000267575,AC006504.5,13,-0.9397,26,0.93978
ENSG00000169021,UQCRFS1,177,1.55231,60,-1.5523
ENSG00000187135,VSTM2B,34,0.62135,22,-0.6213
ENSG00000105171,POP4,26,0.89919,13,-0.8991
ENSG00000131943,C19orf12,62,0.65544,39,-0.6554
ENSG00000105176,URI1,78,-0.6773,124,0.67734
ENSG00000198597,ZNF536,29,-1.4702,80,1.47022
ENSG00000121297,TSHZ3,24,-0.3634,31,0.36346
ENSG00000168813,ZNF507,26,-0.5964,39,0.59645
ENSG00000178904,DPY19L3,49,0.12360,44,-0.1236
ENSG00000105185,PDCD5,149,1.79696,43,-1.7969
ENSG00000105186,ANKRD27,24,0.22521,21,-0.2252
ENSG00000121289,CEP89,14,-1.4767,41,1.47679
ENSG00000076650,GPATCH1,17,-0.5624,26,0.56245
ENSG00000130881,LRP3,25,1.29273,10,-1.2927
ENSG00000153879,CEBPG,60,1.83785,16,-1.8378
ENSG00000124299,PEPD,42,0.26662,35,-0.2666
ENSG00000153885,KCTD15,19,0.45622,14,-0.4562
ENSG00000257103,LSM14A,52,-0.1887,59,0.18879
ENSG00000166398,KIAA0355,19,-1.2199,45,1.21998
ENSG00000105220,GPI,466,0.66623,294,-0.6662
ENSG00000126261,UBA2,94,0.62241,61,-0.6224
ENSG00000089335,ZNF302,58,-0.4251,78,0.42518
ENSG00000197841,ZNF181,14,-0.6492,23,0.64927
ENSG00000089351,GRAMD1A,23,-0.1850,27,0.18503
ENSG00000105711,SCN1B,199,2.17079,44,-2.1707
ENSG00000153902,LGI4,98,-0.7218,161,0.72182
ENSG00000266964,FXYD1,205,1.46166,74,-1.4616
ENSG00000221946,FXYD7,226,0.99283,113,-0.9928
ENSG00000105698,USF2,123,0.25553,103,-0.2555
ENSG00000105695,MAG,35,-2.7281,238,2.72816
ENSG00000012124,CD22,1,-4.9012,33,4.90127
ENSG00000105677,TMEM147,58,1.24168,24,-1.2416
ENSG00000283907,AD000090.1,10,-2.3393,53,2.33931
ENSG00000126254,RBM42,51,0.34280,40,-0.3428
ENSG00000126267,COX6B1,438,1.93848,114,-1.9384
ENSG00000272333,KMT2B,15,-2.4193,83,2.41930
ENSG00000161265,U2AF1L4,19,1.60067,6,-1.6006
ENSG00000205155,PSENEN,38,0.76637,22,-0.7663
ENSG00000267796,LIN37,16,0.27354,13,-0.2735
ENSG00000004776,HSPB6,23,0.36356,18,-0.3635
ENSG00000004777,ARHGAP33,34,-0.1014,36,0.10145
ENSG00000105290,APLP1,342,-0.8143,601,0.81438
ENSG00000126243,LRFN3,18,0.49013,13,-0.4901
ENSG00000205138,SDHAF1,17,-0.0310,17,0.03103
ENSG00000239382,ALKBH6,31,1.16878,13,-1.1687
ENSG00000105270,CLIP3,421,1.11428,194,-1.1142
ENSG00000105258,POLR2I,184,0.65176,117,-0.6517
ENSG00000105254,TBCB,191,0.15101,172,-0.1510
ENSG00000126247,CAPNS1,229,0.87907,124,-0.8790
ENSG00000161281,COX7A1,231,2.52818,40,-2.5281
ENSG00000167635,ZNF146,35,-0.8104,61,0.81049
ENSG00000232677,LINC00665,17,0.70615,10,-0.7061
ENSG00000142065,ZFP14,27,-1.2043,63,1.20432
ENSG00000181007,ZFP82,25,-0.5050,36,0.50506
ENSG00000186017,ZNF566,19,-0.7691,32,0.76911
ENSG00000254004,ZNF260,15,-0.5583,22,0.55839
ENSG00000186020,ZNF529,31,0.27403,25,-0.2740
ENSG00000161298,ZNF382,15,-0.6421,23,0.64217
ENSG00000196967,ZNF585A,17,0.62641,11,-0.6264
ENSG00000188283,ZNF383,11,-1.2932,27,1.29325
ENSG00000181666,ZNF875,22,0.41915,16,-0.4191
ENSG00000171827,ZNF570,23,-0.4859,32,0.48590
ENSG00000188227,ZNF793,18,-1.4503,49,1.45030
ENSG00000171817,ZNF540,22,-0.2284,26,0.22844
ENSG00000120784,ZFP30,14,-0.1259,15,0.12595
ENSG00000011332,DPF1,51,0.10157,47,-0.1015
ENSG00000167642,SPINT2,146,2.35326,28,-2.3532
ENSG00000167641,PPP1R14A,53,-2.3198,266,2.31981
ENSG00000167645,YIF1B,28,0.11508,26,-0.1150
ENSG00000099341,PSMD8,133,1.39018,51,-1.3901
ENSG00000130244,FAM98C,35,0.14233,31,-0.1423
ENSG00000196218,RYR1,14,-1.3785,37,1.37854
ENSG00000178982,EIF3K,184,1.63398,59,-1.6339
ENSG00000130402,ACTN4,109,-1.3117,270,1.31174
ENSG00000104823,ECH1,81,0.78213,47,-0.7821
ENSG00000104824,HNRNPL,79,-0.2107,92,0.21075
ENSG00000068903,SIRT2,125,-1.1586,279,1.15869
ENSG00000104825,NFKBIB,17,-0.8929,31,0.89296
ENSG00000128626,MRPS12,29,2.98940,3,-2.9894
ENSG00000161243,FBXO27,21,0.62249,14,-0.6224
ENSG00000179134,SAMD4B,68,-1.1855,156,1.18554
ENSG00000006712,PAF1,42,-0.0350,43,0.03507
ENSG00000063322,MED29,96,0.48916,68,-0.4891
ENSG00000105193,RPS16,497,0.09861,464,-0.0986
ENSG00000196235,SUPT5H,149,0.03338,146,-0.0333
ENSG00000105197,TIMM50,51,0.29017,42,-0.2901
ENSG00000176401,EID2B,23,0.02843,23,-0.0284
ENSG00000176396,EID2,56,1.46927,20,-1.4692
ENSG00000105204,DYRK1B,24,0.60108,15,-0.6010
ENSG00000105202,FBL,46,-0.5271,66,0.52715
ENSG00000013275,PSMC4,47,0.95459,24,-0.9545
ENSG00000128000,ZNF780B,17,-0.2001,19,0.20018
ENSG00000130758,MAP3K10,54,0.75224,32,-0.7522
ENSG00000174521,TTC9B,198,1.83280,55,-1.8328
ENSG00000105221,AKT2,18,-1.2601,44,1.26015
ENSG00000105223,PLD3,407,1.29358,166,-1.2935
ENSG00000090013,BLVRB,44,1.09672,20,-1.0967
ENSG00000160460,SPTBN4,72,0.31782,57,-0.3178
ENSG00000105245,NUMBL,47,0.22317,40,-0.2231
ENSG00000077312,SNRPA,30,0.29100,24,-0.2910
ENSG00000167578,RAB4B,39,0.69662,24,-0.6966
ENSG00000269858,EGLN2,59,0.11786,54,-0.1178
ENSG00000167601,AXL,28,1.30888,11,-1.3088
ENSG00000105323,HNRNPUL1,76,-0.4088,101,0.40881
ENSG00000077348,EXOSC5,21,2.28286,4,-2.2828
ENSG00000248098,BCKDHA,40,0.77682,23,-0.7768
ENSG00000105341,DMAC2,23,0.46329,16,-0.4632
ENSG00000105372,RPS19,674,0.25810,563,-0.2581
ENSG00000076928,ARHGEF1,9,-1.5920,27,1.59204
ENSG00000105404,RABAC1,176,0.92009,93,-0.9200
ENSG00000105409,ATP1A3,335,1.87725,91,-1.8772
ENSG00000105737,GRIK5,40,-0.0468,41,0.04685
ENSG00000160570,DEDD2,20,1.98276,5,-1.9827
ENSG00000105723,GSK3A,91,0.67946,56,-0.6794
ENSG00000105722,ERF,7,-1.9468,29,1.94689
ENSG00000079432,CIC,31,0.06003,29,-0.0600
ENSG00000079462,PAFAH1B3,21,0.96828,10,-0.9682
ENSG00000105429,MEGF8,74,0.15027,67,-0.1502
ENSG00000079435,LIPE,6,-2.8259,42,2.82593
ENSG00000073050,XRCC1,18,1.48942,6,-1.4894
ENSG00000167378,IRGQ,63,1.17573,28,-1.1757
ENSG00000124444,ZNF576,18,0.64501,11,-0.6450
ENSG00000131116,ZNF428,96,1.15625,43,-1.1562
ENSG00000105767,CADM4,80,-0.2488,96,0.24884
ENSG00000105771,SMG9,23,1.40928,8,-1.4092
ENSG00000267680,ZNF224,16,-0.5589,24,0.55897
ENSG00000167380,ZNF226,19,-0.2050,22,0.20507
ENSG00000073008,PVR,21,0.40469,16,-0.4046
ENSG00000130204,TOMM40,45,0.45590,32,-0.4559
ENSG00000130203,APOE,1041,1.40050,394,-1.4005
ENSG00000130208,APOC1,27,4.03840,1,-4.0384
ENSG00000104853,CLPTM1,118,1.51632,41,-1.5163
ENSG00000104859,CLASRP,12,-0.9033,24,0.90332
ENSG00000007047,MARK4,32,0.86537,18,-0.8653
ENSG00000104866,PPP1R37,21,0.01071,21,-0.0107
ENSG00000007255,TRAPPC6A,21,0.59862,14,-0.5986
ENSG00000104884,ERCC2,17,1.00782,8,-1.0078
ENSG00000012061,ERCC1,48,0.26461,40,-0.2646
ENSG00000125744,RTN2,43,1.21965,18,-1.2196
ENSG00000125741,OPA3,15,0.04988,15,-0.0498
ENSG00000125746,EML2,36,-0.1130,39,0.11302
ENSG00000125743,SNRPD2,224,1.37701,86,-1.3770
ENSG00000185800,DMWD,63,-0.2902,77,0.29028
ENSG00000125755,SYMPK,40,-0.4377,54,0.43774
ENSG00000176182,MYPOP,46,1.47647,16,-1.4764
ENSG00000104967,NOVA2,49,-0.3393,62,0.33931
ENSG00000124440,HIF3A,33,-0.3004,41,0.30048
ENSG00000011485,PPP5C,69,1.60110,23,-1.6011
ENSG00000277531,PNMA8C,56,0.93018,29,-0.9301
ENSG00000182013,PNMA8A,186,1.52799,64,-1.5279
ENSG00000204851,PNMA8B,195,0.61224,127,-0.6122
ENSG00000160014,CALM3,1112,1.46221,403,-1.4622
ENSG00000197380,DACT3,77,0.87801,41,-0.8780
ENSG00000090372,STRN4,40,0.01436,40,-0.0143
ENSG00000181027,FKRP,16,0.00040,16,-0.0004
ENSG00000042753,AP2S1,197,1.27305,81,-1.2730
ENSG00000160007,ARHGAP35,153,0.27283,126,-0.2728
ENSG00000130748,TMEM160,338,1.30924,136,-1.3092
ENSG00000130749,ZC3H4,25,-1.2454,60,1.24541
ENSG00000142230,SAE1,82,1.09820,38,-1.0982
ENSG00000257704,INAFM1,32,0.78586,18,-0.7858
ENSG00000105419,MEIS3,67,0.17374,59,-0.1737
ENSG00000118160,SLC8A2,89,0.17711,79,-0.1771
ENSG00000105402,NAPA,184,1.00841,91,-1.0084
ENSG00000024422,EHD2,23,-0.5061,33,0.50616
ENSG00000105373,NOP53,97,0.30100,79,-0.3010
ENSG00000178980,SELENOW,1004,1.10793,465,-1.1079
ENSG00000105499,PLA2G4C,22,0.33342,17,-0.3334
ENSG00000185453,ZSWIM9,22,-1.0301,45,1.03011
ENSG00000105438,KDELR1,40,0.85059,22,-0.8505
ENSG00000105443,CYTH2,33,0.35341,26,-0.3534
ENSG00000142235,LMTK3,57,0.68044,36,-0.6804
ENSG00000063177,RPL18,604,0.41216,454,-0.4121
ENSG00000063176,SPHK2,25,0.82958,14,-0.8295
ENSG00000105516,DBP,53,1.69820,16,-1.6982
ENSG00000063180,CA11,497,0.85870,274,-0.8587
ENSG00000105552,BCAT2,18,-0.0428,19,0.04283
ENSG00000087074,PPP1R15A,28,0.45420,20,-0.4542
ENSG00000104805,NUCB1,77,1.04832,37,-1.0483
ENSG00000087086,FTL,1367,0.26643,1136,-0.2664
ENSG00000104812,GYS1,20,0.21121,17,-0.2112
ENSG00000183207,RUVBL2,50,0.76466,29,-0.7646
ENSG00000104852,SNRNP70,73,-0.8629,133,0.86292
ENSG00000104863,LIN7B,54,2.50099,9,-2.5009
ENSG00000177380,PPFIA3,79,0.72731,48,-0.7273
ENSG00000104888,SLC17A7,940,1.14442,425,-1.1444
ENSG00000104872,PIH1D1,46,0.68966,28,-0.6896
ENSG00000142541,RPL13A,1064,-0.0445,1097,0.04458
ENSG00000142534,RPS11,749,0.10730,695,-0.1073
ENSG00000104870,FCGRT,18,0.97297,9,-0.9729
ENSG00000142546,NOSIP,59,0.31284,47,-0.3128
ENSG00000126464,PRR12,18,-0.0200,19,0.02003
ENSG00000126461,SCAF1,68,0.17723,60,-0.1772
ENSG00000126456,IRF3,22,0.07754,21,-0.0775
ENSG00000126457,PRMT1,65,1.12223,29,-1.1222
ENSG00000169169,CPT1C,52,0.35702,40,-0.3570
ENSG00000196961,AP2A1,95,0.81235,54,-0.8123
ENSG00000010361,FUZ,15,0.43976,11,-0.4397
ENSG00000104973,MED25,35,0.29911,28,-0.2991
ENSG00000104960,PTOV1,169,0.41535,126,-0.4153
ENSG00000204673,AKT1S1,31,0.45597,23,-0.4559
ENSG00000104946,TBC1D17,44,0.32886,35,-0.3288
ENSG00000213024,NUP62,32,-0.0312,32,0.03126
ENSG00000105053,VRK3,27,0.87181,14,-0.8718
ENSG00000105357,MYH14,25,-0.9126,47,0.91262
ENSG00000131408,NR1H2,44,0.91877,23,-0.9187
ENSG00000161671,EMC10,72,-0.4128,95,0.41288
ENSG00000161677,JOSD2,37,-0.3756,48,0.37567
ENSG00000204653,ASPDH,41,2.36733,7,-2.3673
ENSG00000131409,LRRC4B,72,-0.4801,100,0.48012
ENSG00000167755,KLK6,6,-3.4722,72,3.47227
ENSG00000169035,KLK7,21,3.19548,2,-3.1954
ENSG00000105379,ETFB,157,0.37149,121,-0.3714
ENSG00000105568,PPP2R1A,400,1.18637,175,-1.1863
ENSG00000269834,ZNF528-AS1,9,-2.3268,47,2.32687
ENSG00000167555,ZNF528,17,-1.7913,60,1.79136
ENSG00000167766,ZNF83,19,-1.4859,55,1.48592
ENSG00000170949,ZNF160,14,-1.6186,45,1.61867
ENSG00000170954,ZNF415,18,-0.3795,24,0.37959
ENSG00000197928,ZNF677,13,-0.7277,22,0.72775
ENSG00000130844,ZNF331,34,-0.0282,35,0.02826
ENSG00000179820,MYADM,39,-0.2464,47,0.24641
ENSG00000126583,PRKCG,116,1.47521,42,-1.4752
ENSG00000105605,CACNG7,21,1.17252,9,-1.1725
ENSG00000142408,CACNG8,196,-0.1700,221,0.17009
ENSG00000170906,NDUFA3,503,1.63388,162,-1.6338
ENSG00000105619,TFPT,103,1.49555,36,-1.4955
ENSG00000105618,PRPF31,52,0.85479,28,-0.8547
ENSG00000088038,CNOT3,29,0.05071,28,-0.0507
ENSG00000125505,MBOAT7,105,0.67257,66,-0.6725
ENSG00000170892,TSEN34,16,0.64452,10,-0.6445
ENSG00000170889,RPS9,478,-0.1457,529,0.14576
ENSG00000167614,TTYH1,331,0.42632,246,-0.4263
ENSG00000167615,LENG8,24,-2.2457,114,2.24571
ENSG00000125503,PPP1R12C,74,0.61617,48,-0.6161
ENSG00000105048,TNNT1,37,6.82130,0,-6.8213
ENSG00000129990,SYT5,121,1.69104,37,-1.6910
ENSG00000105063,PPP6R1,62,0.49755,44,-0.4975
ENSG00000133265,HSPBP1,63,0.94188,33,-0.9418
ENSG00000160469,BRSK1,133,-0.4113,177,0.41130
ENSG00000108107,RPL28,797,-0.0481,824,0.04812
ENSG00000108106,UBE2S,44,1.12772,20,-1.1277
ENSG00000187902,SHISA7,24,0.71650,15,-0.7165
ENSG00000063241,ISOC2,39,1.60243,13,-1.6024
ENSG00000090971,NAT14,61,0.92303,32,-0.9230
ENSG00000218891,ZNF579,15,-0.0354,15,0.03544
ENSG00000213015,ZNF580,45,0.31550,36,-0.3155
ENSG00000173581,CCDC106,43,0.54209,29,-0.5420
ENSG00000063244,U2AF2,43,0.76764,25,-0.7676
ENSG00000063245,EPN1,167,0.91266,89,-0.9126
ENSG00000142409,ZNF787,18,0.55608,12,-0.5560
ENSG00000167685,ZNF444,26,-0.0380,27,0.03809
ENSG00000198046,ZNF667,26,-0.7154,42,0.71548
ENSG00000166770,ZNF667-AS1,48,0.65347,31,-0.6534
ENSG00000196263,ZNF471,17,-1.6411,54,1.64110
ENSG00000196867,ZFP28,16,0.45815,11,-0.4581
ENSG00000197016,ZNF470,19,-0.0084,19,0.00842
ENSG00000268182,SMIM17,22,1.37138,8,-1.3713
ENSG00000198300,PEG3,338,0.50282,238,-0.5028
ENSG00000083844,ZNF264,20,-0.7635,35,0.76350
ENSG00000268205,AC005261.1,59,-0.6745,94,0.67458
ENSG00000213762,ZNF134,23,-0.0231,24,0.02316
ENSG00000152443,ZNF776,19,0.43343,14,-0.4334
ENSG00000121413,ZSCAN18,92,0.00541,92,-0.0054
ENSG00000198131,ZNF544,15,0.39372,12,-0.3937
ENSG00000142396,ERVK3-1,46,0.64653,29,-0.6465
ENSG00000283103,AC010642.2,53,1.48596,19,-1.4859
ENSG00000121410,A1BG,24,-0.0365,24,0.03659
ENSG00000083845,RPS5,345,0.21490,297,-0.2149
ENSG00000083807,SLC27A5,33,0.62101,21,-0.6210
ENSG00000130726,TRIM28,71,0.94763,36,-0.9476
ENSG00000130724,CHMP2A,127,0.80766,72,-0.8076
ENSG00000130725,UBE2M,239,1.12475,110,-1.1247
ENSG00000099326,MZF1,22,0.02869,21,-0.0286
ENSG00000247315,ZCCHC3,29,0.26917,24,-0.2691
ENSG00000125841,NRSN2,116,1.16595,51,-1.1659
ENSG00000125826,RBCK1,23,0.12307,21,-0.1230
ENSG00000125875,TBC1D20,33,0.77807,19,-0.7780
ENSG00000101266,CSNK2A1,91,-0.0864,96,0.08643
ENSG00000271303,SRXN1,31,1.31964,12,-1.3196
ENSG00000125818,PSMF1,78,0.77992,45,-0.7799
ENSG00000101298,SNPH,92,0.52246,64,-0.5224
ENSG00000125775,SDCBP2,21,1.87519,5,-1.8751
ENSG00000088832,FKBP1A,221,0.74607,132,-0.7460
ENSG00000088833,NSFL1C,114,0.45234,83,-0.4523
ENSG00000286288,AL109809.5,16,0.38216,12,-0.3821
ENSG00000198053,SIRPA,294,0.78781,170,-0.7878
ENSG00000125834,STK35,19,0.78129,11,-0.7812
ENSG00000125835,SNRPB,33,1.50254,11,-1.5025
ENSG00000101361,NOP56,80,-0.9669,158,0.96696
ENSG00000101365,IDH3B,61,0.84263,34,-0.8426
ENSG00000132635,PCED1A,24,-0.1287,26,0.12878
ENSG00000215305,VPS16,28,1.78604,8,-1.7860
ENSG00000132670,PTPRA,220,-0.0651,230,0.06514
ENSG00000125901,MRPS26,84,0.71070,51,-0.7107
ENSG00000088899,LZTS3,146,0.22218,125,-0.2221
ENSG00000198171,DDRGK1,78,0.55578,53,-0.5557
ENSG00000125877,ITPA,31,0.86409,17,-0.8640
ENSG00000088854,C20orf194,50,-0.5305,72,0.53055
ENSG00000088812,ATRN,77,0.88563,41,-0.8856
ENSG00000101220,C20orf27,31,0.90296,16,-0.9029
ENSG00000101222,SPEF1,21,2.64698,3,-2.6469
ENSG00000125817,CENPB,58,-1.2702,140,1.27026
ENSG00000101224,CDC25B,24,-0.0709,25,0.07094
ENSG00000125843,AP5S1,16,-0.7654,27,0.76547
ENSG00000088888,MAVS,31,-1.4102,83,1.41029
ENSG00000125779,PANK2,39,0.48306,28,-0.4830
ENSG00000101236,RNF24,42,-0.1497,46,0.14976
ENSG00000088826,SMOX,22,-0.2224,25,0.22248
ENSG00000171867,PRNP,941,0.66755,592,-0.6675
ENSG00000101265,RASSF2,37,-2.4463,206,2.44635
ENSG00000089057,SLC23A2,67,0.16626,60,-0.1662
ENSG00000089063,TMEM230,106,0.50719,74,-0.5071
ENSG00000132646,PCNA,25,0.75199,14,-0.7519
ENSG00000101290,CDS2,89,0.97280,45,-0.9728
ENSG00000125772,GPCPD1,48,1.15332,21,-1.1533
ENSG00000089199,CHGB,174,1.33044,69,-1.3304
ENSG00000089195,TRMT6,21,0.09155,20,-0.0915
ENSG00000088766,CRLS1,40,0.55267,27,-0.5526
ENSG00000125827,TMX4,248,0.65325,158,-0.6532
ENSG00000182621,PLCB1,471,0.91750,249,-0.9175
ENSG00000101333,PLCB4,40,-0.4067,54,0.40677
ENSG00000125869,LAMP5,36,1.74483,10,-1.7448
ENSG00000101349,PAK5,57,0.15208,51,-0.1520
ENSG00000132639,SNAP25,3376,1.88297,915,-1.8829
ENSG00000125863,MKKS,65,1.69569,20,-1.6956
ENSG00000132640,BTBD3,113,0.60546,74,-0.6054
ENSG00000089048,ESF1,120,-1.4546,330,1.45461
ENSG00000101247,NDUFAF5,29,1.13470,13,-1.1347
ENSG00000172264,MACROD2,38,0.15143,34,-0.1514
ENSG00000125848,FLRT3,30,1.65574,9,-1.6557
ENSG00000089177,KIF16B,49,-0.9883,97,0.98832
ENSG00000125870,SNRPB2,83,0.28130,68,-0.2813
ENSG00000125851,PCSK2,104,1.17183,46,-1.1718
ENSG00000125868,DSTN,584,1.00121,292,-1.0012
ENSG00000125844,RRBP1,44,-2.0025,176,2.00259
ENSG00000089006,SNX5,54,-0.1713,60,0.17138
ENSG00000232838,PET117,29,0.20164,25,-0.2016
ENSG00000149474,KAT14,35,0.47253,25,-0.4725
ENSG00000125846,ZNF133,16,0.35668,12,-0.3566
ENSG00000132664,POLR3F,27,0.32120,22,-0.3212
ENSG00000101310,SEC23B,33,0.65715,21,-0.6571
ENSG00000232388,SMIM26,66,1.29772,27,-1.2977
ENSG00000125821,DTD1,32,0.91541,17,-0.9154
ENSG00000132669,RIN2,20,0.34745,16,-0.3474
ENSG00000173418,NAA20,65,1.43976,24,-1.4397
ENSG00000101343,CRNKL1,36,-0.5198,52,0.51987
ENSG00000088970,KIZ,29,-0.1527,32,0.15275
ENSG00000088930,XRN2,42,-0.4135,56,0.41358
ENSG00000125812,GZF1,34,-0.1237,38,0.12374
ENSG00000125814,NAPB,551,1.61800,179,-1.6180
ENSG00000101439,CST3,2593,1.89578,696,-1.8957
ENSG00000101463,SYNDIG1,47,1.31630,19,-1.3163
ENSG00000101474,APMAP,86,1.22693,36,-1.2269
ENSG00000154930,ACSS1,35,-0.2319,41,0.23199
ENSG00000197586,ENTPD6,116,0.28111,96,-0.2811
ENSG00000100994,PYGB,99,0.22477,85,-0.2247
ENSG00000100997,ABHD12,101,0.95801,52,-0.9580
ENSG00000130684,ZNF337,18,-0.4620,25,0.46208
ENSG00000125804,FAM182A,10,-1.6750,32,1.67508
ENSG00000101294,HM13,49,-0.3395,62,0.33958
ENSG00000125968,ID1,18,0.08747,17,-0.0874
ENSG00000171552,BCL2L1,52,-0.0997,56,0.09979
ENSG00000088356,PDRG1,19,0.53421,13,-0.5342
ENSG00000101337,TM9SF4,42,0.33818,33,-0.3381
ENSG00000101350,KIF3B,195,-0.1714,220,0.17149
ENSG00000171456,ASXL1,28,-0.7349,48,0.73493
ENSG00000197183,NOL4L,18,-0.7695,32,0.76950
ENSG00000149600,COMMD7,79,0.88836,43,-0.8883
ENSG00000101367,MAPRE1,25,-0.1805,29,0.18059
ENSG00000260257,AL035071.1,21,1.45767,7,-1.4576
ENSG00000101391,CDK5RAP1,20,-0.0101,21,0.01010
