Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000126860,EVI2A,434,4.73104,22,-1.2531,15,-3.8599
ENSG00000131242,RAB11FIP4,202,0.34903,243,0.64623,150,-0.5650
ENSG00000172301,COPRS,40,-2.2159,126,-0.4979,191,1.20805
ENSG00000108651,UTP6,19,-0.2303,37,0.82501,21,-0.4159
ENSG00000178691,SUZ12,57,-0.1168,145,1.40278,54,-0.8953
ENSG00000126858,RHOT1,32,-0.8543,55,-0.0591,60,0.44454
ENSG00000141314,RHBDL3,2,-3.7240,14,-0.9654,30,1.88648
ENSG00000108666,C17orf75,7,-2.1537,20,-0.6533,34,1.30962
ENSG00000010244,ZNF207,108,0.20164,107,0.19806,92,-0.2214
ENSG00000108671,PSMD11,63,-0.0579,91,0.53385,63,-0.2913
ENSG00000176749,CDK5R1,21,-3.5593,202,-0.2162,256,1.19717
ENSG00000108684,ASIC2,2,-3.1860,35,0.74985,23,0.26732
ENSG00000092871,RFFL,86,2.16520,26,0.09660,18,-1.6048
ENSG00000185379,RAD51D,20,0.03290,42,1.23324,17,-0.8217
ENSG00000166750,SLFN5,44,1.36383,44,1.36182,14,-1.6095
ENSG00000006125,AP2B1,125,-1.1400,411,0.70984,264,-0.0247
ENSG00000270647,TAF15,203,1.30026,114,0.32717,79,-0.9971
ENSG00000270885,RASL10B,14,-1.0510,13,-1.1104,31,1.15459
ENSG00000273611,ZNHIT3,11,-2.5203,35,-0.8501,70,1.55788
ENSG00000278311,GGNBP2,216,0.25373,294,0.76020,169,-0.5886
ENSG00000278535,DHRS11,6,-1.9439,21,-0.0977,24,0.82590
ENSG00000275700,AATF,47,0.82368,36,0.38560,25,-0.6963
ENSG00000278540,ACACA,24,-1.1154,55,0.16505,51,0.38555
ENSG00000276234,TADA2A,27,-0.4548,55,0.65166,35,-0.2033
ENSG00000275066,SYNRG,64,0.90559,102,1.73297,27,-1.6008
ENSG00000278053,DDX52,80,0.95788,97,1.30068,35,-1.3201
ENSG00000278845,MRPL45,9,-1.2564,3,-2.6425,24,1.89568
ENSG00000274211,SOCS7,18,-1.0483,73,1.16501,34,-0.4229
ENSG00000275832,ARHGAP23,122,1.63242,13,-1.8285,42,-0.6969
ENSG00000277363,SRCIN1,242,1.70624,99,0.18387,71,-1.2502
ENSG00000273604,EPOP,0,-7.9363,14,-0.8318,27,1.95779
ENSG00000275023,MLLT6,89,0.32639,52,-0.5131,73,0.04681
ENSG00000277972,CISD3,21,-1.1170,25,-0.8271,48,1.03420
ENSG00000277791,PSMB3,28,-2.0836,68,-0.7953,127,1.39286
ENSG00000276293,PIP4K2B,65,-1.5065,228,0.41236,182,0.30979
ENSG00000273559,CWC25,37,0.39636,44,0.67358,26,-0.6071
ENSG00000125691,RPL23,572,0.05782,252,-1.1934,579,0.48968
ENSG00000002834,LASP1,14,-2.2392,60,-0.0854,68,0.88343
ENSG00000263874,LINC00672,19,-2.1870,93,0.18219,88,0.64960
ENSG00000161381,PLXDC1,10,-1.3927,18,-0.5605,28,0.98927
ENSG00000067191,CACNB1,15,-2.1062,57,-0.1652,69,0.91879
ENSG00000108298,RPL19,836,0.15240,336,-1.2464,794,0.43761
ENSG00000141750,STAC2,1,-5.1830,81,0.63768,57,0.46693
ENSG00000108306,FBXL20,25,-0.6129,76,1.12795,35,-0.5115
ENSG00000125686,MED1,37,0.75431,43,1.03095,19,-1.0274
ENSG00000167258,CDK12,87,1.73035,66,1.22962,22,-1.7817
ENSG00000171532,NEUROD2,13,-3.1412,200,1.00793,108,0.01987
ENSG00000131771,PPP1R1B,73,-1.2240,205,0.36478,167,0.27014
ENSG00000131748,STARD3,17,-0.2801,40,1.02794,19,-0.5462
ENSG00000141741,MIEN1,16,-1.9075,14,-2.1117,66,2.11071
ENSG00000172057,ORMDL3,9,-1.7781,28,-0.0510,32,0.74681
ENSG00000108344,PSMD3,13,-2.4644,47,-0.5736,76,1.32827
ENSG00000008838,MED24,2,-3.5036,21,-0.4755,31,1.42499
ENSG00000126351,THRA,184,-0.0459,195,0.04647,189,-0.0009
ENSG00000126368,NR1D1,6,-1.7953,9,-1.1573,23,1.53204
ENSG00000188895,MSL1,84,-0.2353,102,0.06358,99,0.08708
ENSG00000108349,CASC3,129,0.74917,73,-0.1651,77,-0.3890
ENSG00000108352,RAPGEFL1,4,-3.0385,26,-0.3656,36,1.26451
ENSG00000171475,WIPF2,83,-0.5465,107,-0.1456,122,0.36362
ENSG00000073584,SMARCE1,125,0.83310,93,0.33924,68,-0.6788
ENSG00000213424,KRT222,22,-2.2233,168,0.91465,96,0.01322
ENSG00000186395,KRT10,32,-0.6066,12,-2.0227,53,1.23690
ENSG00000128422,KRT17,4,-3.6987,166,1.84373,50,-0.7598
ENSG00000173812,EIF1,520,-0.6704,406,-1.0444,871,0.90913
ENSG00000141698,NT5C3B,15,-2.4709,38,-1.1171,89,1.74368
ENSG00000131473,ACLY,12,-2.4409,41,-0.6883,71,1.41280
ENSG00000173786,CNP,1335,2.79585,156,-0.9390,195,-1.9286
ENSG00000168259,DNAJC7,97,-0.8675,244,0.56911,171,0.00376
ENSG00000108773,KAT2A,14,-1.4929,38,-0.0535,41,0.66764
ENSG00000108774,RAB5C,38,-1.0909,35,-1.2359,87,1.23942
ENSG00000173757,STAT5B,31,0.11839,31,0.15970,28,-0.1538
ENSG00000168610,STAT3,58,0.43809,52,0.26262,41,-0.3929
ENSG00000177469,CAVIN1,238,4.50568,10,-1.6286,10,-3.5602
ENSG00000033627,ATP6V0A1,129,-1.1288,340,0.37009,277,0.23732
ENSG00000068120,COASY,5,-2.9911,35,-0.0745,40,1.00238
ENSG00000141699,RETREG3,8,-1.6278,30,0.25973,27,0.46271
ENSG00000131462,TUBG1,0,-8.0599,12,-0.8447,25,1.97161
ENSG00000037042,TUBG2,37,-1.4660,48,-1.0857,108,1.34614
ENSG00000108797,CNTNAP1,21,-2.9481,190,0.37298,159,0.59436
ENSG00000108799,EZH1,56,-0.2717,89,0.46028,65,-0.1459
ENSG00000131475,VPS25,7,-2.0139,16,-0.7646,30,1.34886
ENSG00000183978,COA3,51,-1.3130,28,-2.1873,138,1.78458
ENSG00000126581,BECN1,31,-1.4523,52,-0.6659,88,1.08155
ENSG00000131467,PSME3,13,-1.8114,35,-0.3829,49,1.00857
ENSG00000266967,AARSD1,17,-1.5632,67,0.52082,50,0.23528
ENSG00000198863,RUNDC1,11,-2.0637,49,0.22625,45,0.58833
ENSG00000131469,RPL27,511,-0.4869,271,-1.4443,761,0.95971
ENSG00000108828,VAT1,34,0.74168,32,0.66075,19,-0.7949
ENSG00000108830,RND2,42,0.51910,28,-0.1373,29,-0.2449
ENSG00000267002,AC060780.1,21,0.14191,55,1.72441,16,-1.2488
ENSG00000188554,NBR1,111,0.35754,57,-0.6873,90,0.09454
ENSG00000175906,ARL4D,2,-2.9529,19,-0.0747,22,0.99727
ENSG00000067596,DHX8,30,0.44369,24,0.08102,22,-0.3016
ENSG00000108861,DUSP3,47,-1.8143,180,0.22377,164,0.53662
ENSG00000108852,MPP2,38,-0.2796,74,0.78895,43,-0.3703
ENSG00000091947,TMEM101,13,-0.7354,20,-0.0253,21,0.37298
ENSG00000161654,LSM12,19,-0.8826,28,-0.3242,36,0.62662
ENSG00000141349,G6PC3,32,0.19088,14,-1.0511,30,0.34500
ENSG00000108840,HDAC5,59,-0.5478,56,-0.6372,90,0.63969
ENSG00000168591,TMUB2,15,-1.4169,37,-0.0873,41,0.66878
ENSG00000087152,ATXN7L3,65,-0.3893,51,-0.7507,89,0.60574
ENSG00000108312,UBTF,122,0.32490,162,0.79575,90,-0.6473
ENSG00000108309,RUNDC3A,62,-2.3690,201,-0.6135,333,1.33665
ENSG00000013306,SLC25A39,14,-0.9263,22,-0.2157,27,0.57664
ENSG00000030582,GRN,22,-0.4838,36,0.23753,31,0.09369
ENSG00000161682,FAM171A2,4,-2.9795,29,-0.2079,36,1.11830
ENSG00000186566,GPATCH8,113,0.94815,152,1.46404,49,-1.4271
ENSG00000180329,CCDC43,58,0.13816,73,0.49697,51,-0.3635
ENSG00000073670,ADAM11,10,-2.1249,23,-0.9592,49,1.52252
ENSG00000108883,EFTUD2,6,-2.7455,27,-0.5801,45,1.39452
ENSG00000131095,GFAP,8938,3.13949,492,-1.8566,1066,-2.1443
ENSG00000172992,DCAKD,11,-1.4941,11,-1.4626,34,1.56795
ENSG00000136448,NMT1,252,0.00391,637,1.55411,213,-1.0597
ENSG00000161714,PLCD3,57,1.20759,21,-0.4093,25,-0.6398
ENSG00000186834,HEXIM1,17,-1.7950,72,0.38733,59,0.39778
ENSG00000184922,FMNL1,5,-1.9382,7,-1.5907,24,1.85272
ENSG00000186868,MAPT,260,-0.4394,524,0.67295,335,-0.2245
ENSG00000120071,KANSL1,83,0.94110,82,0.92273,39,-1.0692
ENSG00000073969,NSF,35,-4.0271,371,-0.5552,597,1.55306
ENSG00000108433,GOSR2,24,-1.0359,33,-0.5413,51,0.82812
ENSG00000179673,RPRML,0,-8.3441,34,0.39964,28,0.73364
ENSG00000262879,AC005670.3,65,1.45850,51,1.02572,21,-1.4672
ENSG00000004897,CDC27,44,-0.9444,127,0.71633,81,-0.0855
ENSG00000141279,NPEPPS,93,-0.7918,256,0.80161,152,-0.1986
ENSG00000108424,KPNB1,212,-0.0452,351,0.76403,206,-0.4510
ENSG00000198933,TBKBP1,12,-0.9052,11,-1.0316,23,1.03598
ENSG00000159111,MRPL10,2,-4.2512,21,-0.9277,44,1.91506
ENSG00000264920,AC018521.5,13,-0.8187,12,-0.8482,24,0.89537
ENSG00000108439,PNPO,11,-1.7976,34,-0.1004,39,0.79037
ENSG00000108465,CDK5RAP3,23,-1.1646,56,0.20270,51,0.37413
ENSG00000082641,NFE2L1,315,0.49918,419,0.97172,203,-0.8514
ENSG00000108468,CBX1,197,0.52611,208,0.61581,130,-0.6433
ENSG00000136436,CALCOCO2,189,2.08063,85,0.66553,40,-1.7595
ENSG00000159199,ATP5MC1,28,-2.8516,86,-1.2047,216,1.91445
ENSG00000159202,UBE2Z,74,-0.3805,117,0.33033,95,-0.0122
ENSG00000159210,SNF8,43,-0.2725,24,-1.1581,55,0.70717
ENSG00000198740,ZNF652,190,2.59486,53,0.29111,29,-2.0592
ENSG00000167085,PHB,24,-1.5423,47,-0.5614,74,1.04624
ENSG00000182575,NXPH3,7,-1.8633,51,1.02402,26,-0.1382
ENSG00000121067,SPOP,126,0.24353,250,1.39679,92,-1.0323
ENSG00000121073,SLC35B1,9,-2.0794,20,-0.8786,40,1.45095
ENSG00000136504,KAT7,16,-1.2698,64,0.89380,36,-0.1424
ENSG00000005882,PDK2,28,-1.3763,37,-0.9459,76,1.22340
ENSG00000167100,SAMD14,3,-3.0578,16,-0.7952,31,1.63298
ENSG00000108819,PPP1R9B,47,-1.0305,60,-0.6760,101,0.90595
ENSG00000108826,MRPL27,29,-1.4956,34,-1.2495,88,1.45347
ENSG00000108829,LRRC59,20,-1.0140,25,-0.6834,43,0.90248
ENSG00000136444,RSAD1,10,-1.2814,7,-1.6596,26,1.54793
ENSG00000006282,SPATA20,18,-0.7963,9,-1.6925,33,1.25946
ENSG00000154945,ANKRD40,396,2.69372,55,-0.7396,61,-1.8679
ENSG00000108848,LUC7L3,1625,2.59431,655,0.87621,230,-2.3070
ENSG00000141232,TOB1,16,-1.4540,40,-0.0815,45,0.67633
ENSG00000008294,SPAG9,789,1.89142,394,0.66773,194,-1.6058
ENSG00000239672,NME1,26,-2.6238,52,-1.6265,174,2.14948
ENSG00000243678,NME2,118,-1.4948,77,-2.1235,360,1.87563
ENSG00000011260,UTP18,30,-0.2114,42,0.31278,34,-0.0774
ENSG00000154975,CA10,2,-5.0988,15,-2.1113,74,3.07062
ENSG00000166260,COX11,21,-1.8533,48,-0.6166,79,1.19163
ENSG00000108924,HLF,17,-3.7355,157,-0.4962,241,1.47023
ENSG00000108960,MMD,7,-3.6928,125,0.54233,93,0.50004
ENSG00000153933,DGKE,23,-1.3229,104,1.02228,54,-0.2387
ENSG00000121058,COIL,37,0.23638,60,1.01458,29,-0.7515
ENSG00000121064,SCPEP1,12,-0.8104,58,1.69959,18,-0.9396
ENSG00000121057,AKAP1,75,0.32421,75,0.32363,58,-0.3607
ENSG00000153944,MSI2,78,0.08674,41,-0.9101,77,0.36787
ENSG00000181610,MRPS23,45,-0.7871,67,-0.1955,80,0.50415
ENSG00000136451,VEZF1,69,1.85551,18,-0.3578,19,-1.1930
ENSG00000136450,SRSF1,58,-0.0870,48,-0.3769,63,0.24651
ENSG00000264364,DYNLL2,409,0.11818,250,-0.6459,390,0.24124
ENSG00000005379,TSPOAP1,31,-0.8327,50,-0.1136,57,0.47132
ENSG00000213246,SUPT4H1,10,-2.5439,27,-1.1328,65,1.77661
ENSG00000108389,MTMR4,16,-1.6712,35,-0.5331,54,1.07212
ENSG00000108387,SEPTIN4,1430,2.67247,153,-1.1523,231,-1.7741
ENSG00000108384,RAD51C,7,-2.2516,36,0.17309,35,0.66948
ENSG00000175175,PPM1E,4,-3.0430,49,0.75765,31,0.24802
ENSG00000108395,TRIM37,39,-2.5944,223,0.01724,239,0.86280
ENSG00000182628,SKA2,42,0.18024,36,-0.0648,37,-0.0683
ENSG00000153982,GDPD1,30,-0.7998,62,0.31702,52,0.16526
ENSG00000175155,YPEL2,56,-0.0305,83,0.60066,55,-0.3478
ENSG00000108406,DHX40,58,0.73242,65,0.92248,32,-0.9464
ENSG00000141367,CLTC,107,-2.2499,324,-0.6020,530,1.29709
ENSG00000141378,PTRH2,2,-3.2924,9,-1.2658,24,2.06482
ENSG00000062716,VMP1,36,-0.8341,37,-0.7738,67,0.86402
ENSG00000108443,RPS6KB1,43,0.27735,76,1.22134,31,-0.9171
ENSG00000170832,USP32,46,-0.3151,63,0.17256,56,0.05934
ENSG00000062725,APPBP2,32,-0.8807,52,-0.1374,59,0.50683
ENSG00000141376,BCAS3,29,-0.4695,38,-0.0665,41,0.27925
ENSG00000108510,MED13,90,0.86271,66,0.36628,47,-0.7118
ENSG00000146872,TLK2,137,1.37356,104,0.90606,47,-1.3405
ENSG00000170921,TANC2,31,-1.2598,78,0.16039,73,0.43589
ENSG00000008283,CYB561,7,-3.3564,68,-0.0233,75,1.00012
ENSG00000136485,DCAF7,128,1.01759,97,0.55700,60,-0.9118
ENSG00000136463,TACO1,10,-1.3753,21,-0.2869,28,0.79739
ENSG00000266173,STRADA,23,-0.4409,18,-0.8187,33,0.66837
ENSG00000108588,CCDC47,214,0.88593,284,1.38088,98,-1.3344
ENSG00000198231,DDX42,142,0.28785,176,0.63484,110,-0.5260
ENSG00000108592,FTSJ3,40,0.79956,41,0.85768,21,-0.9454
ENSG00000087191,PSMC5,80,-1.5704,134,-0.8047,250,1.21804
ENSG00000266402,SNHG25,78,0.71891,40,-0.3232,48,-0.3028
ENSG00000136478,TEX2,36,-0.8921,89,0.51498,65,0.05256
ENSG00000108654,DDX5,336,0.19396,347,0.24970,288,-0.2462
ENSG00000258890,CEP95,78,1.56806,64,1.23247,22,-1.6664
ENSG00000154240,CEP112,50,1.08465,53,1.16229,21,-1.3048
ENSG00000154229,PRKCA,31,-2.1100,119,-0.1199,139,0.88320
ENSG00000198265,HELZ,69,0.40655,97,0.97192,47,-0.8044
ENSG00000197170,PSMD12,54,-1.2279,89,-0.4866,132,0.87563
ENSG00000154217,PITPNC1,8,-2.7450,50,-0.1542,61,1.03541
ENSG00000130935,NOL11,5,-2.1400,19,-0.1214,22,0.89129
ENSG00000171634,BPTF,1394,2.36074,762,1.21312,222,-2.2779
ENSG00000186665,C17orf58,0,-7.9064,9,-1.0658,22,2.18971
ENSG00000182481,KPNA2,6,-2.6141,14,-1.5522,44,2.09577
ENSG00000278730,AC005332.6,71,1.77762,12,-1.0219,21,-0.9627
ENSG00000196704,AMZ2,34,-1.7366,86,-0.3344,116,0.95015
ENSG00000108946,PRKAR1A,171,-1.4112,235,-0.9298,477,1.22936
ENSG00000154265,ABCA5,26,-0.7764,63,0.62054,43,-0.0650
ENSG00000108984,MAP2K6,12,-0.8599,35,0.84285,20,-0.2101
ENSG00000125398,SOX9,6,-2.6761,32,-0.2794,42,1.13049
ENSG00000180616,SSTR2,16,-2.6329,252,1.66118,86,-0.6411
ENSG00000166685,COG1,5,-2.8417,45,0.32197,39,0.62827
ENSG00000179604,CDC42EP4,10,-2.7188,4,-3.8935,72,3.31498
ENSG00000172809,RPL38,1401,-0.0548,582,-1.3945,1543,0.63783
ENSG00000141540,TTYH2,125,2.48622,15,-1.0600,23,-1.6110
ENSG00000109062,SLC9A3R1,47,-0.0031,12,-2.0503,51,0.77509
ENSG00000167861,HID1,11,-1.2741,28,0.15665,26,0.44318
ENSG00000167862,MRPL58,7,-1.6200,16,-0.4457,23,0.99325
ENSG00000180901,KCTD2,35,-1.2345,55,-0.5534,85,0.92116
ENSG00000167863,ATP5PD,96,-1.9068,155,-1.1910,381,1.59831
ENSG00000189159,JPT1,6,-4.1921,64,-0.7120,115,1.71226
ENSG00000188612,SUMO2,61,-1.8575,183,-0.2170,228,0.89660
ENSG00000125447,GGA3,19,-1.0998,43,0.11197,41,0.41872
ENSG00000125445,MRPS7,27,-1.5168,41,-0.9098,83,1.26264
ENSG00000177885,GRB2,47,-1.5954,150,0.18414,141,0.51438
ENSG00000177728,TMEM94,27,-0.7172,19,-1.2039,47,1.00955
ENSG00000161526,SAP30BP,86,0.79498,46,-0.2101,50,-0.4026
ENSG00000132475,H3F3B,387,0.69645,96,-1.4602,253,0.06624
ENSG00000132471,WBP2,120,-1.6914,193,-0.9809,407,1.37899
ENSG00000204316,MRPL38,18,-1.3999,22,-1.1505,51,1.35237
ENSG00000161533,ACOX1,31,-0.5872,21,-1.1825,50,0.92050
ENSG00000167881,SRP68,41,-1.0108,61,-0.4098,85,0.73590
ENSG00000182473,EXOC7,46,-0.7473,98,0.41615,76,0.07517
ENSG00000141576,RNF157,67,-1.2160,141,-0.0850,158,0.59959
ENSG00000185262,UBALD2,16,-0.9422,31,0.03884,32,0.41311
ENSG00000161542,PRPSAP1,25,-0.7389,42,0.03970,42,0.33184
ENSG00000175931,UBE2O,15,-2.1735,75,0.20580,70,0.62706
ENSG00000163597,SNHG16,17,-0.7959,7,-2.0630,32,1.38678
ENSG00000182534,MXRA7,92,-1.3306,140,-0.6984,242,1.05278
ENSG00000161547,SRSF2,41,-1.1793,58,-0.6614,98,0.96478
ENSG00000092931,MFSD11,14,-0.5341,13,-0.6369,21,0.63199
ENSG00000167889,MGAT5B,4,-3.6509,15,-1.7288,56,2.51179
ENSG00000129657,SEC14L1,36,-0.6509,32,-0.8309,60,0.79508
ENSG00000184640,SEPTIN9,36,-0.8372,45,-0.5061,66,0.71548
ENSG00000078687,TNRC6C,200,1.22388,177,1.01959,76,-1.3052
ENSG00000183077,AFMID,35,0.39838,20,-0.4317,27,-0.0358
ENSG00000108669,CYTH1,176,1.90379,71,0.32107,44,-1.4655
ENSG00000055483,USP36,80,1.85711,48,0.94256,19,-1.7158
ENSG00000035862,TIMP2,163,0.15702,101,-0.5938,151,0.19367
ENSG00000171302,CANT1,1,-3.6691,29,0.59755,21,0.44599
ENSG00000167281,RBFOX3,26,-2.6019,254,0.88336,148,0.08799
ENSG00000141582,CBX4,23,-1.1183,86,0.92604,47,-0.2062
ENSG00000167291,TBC1D16,17,-0.1778,2,-2.8400,21,1.07094
ENSG00000171298,GAA,30,0.27372,14,-0.9368,26,0.24547
ENSG00000141543,EIF4A3,13,-0.6309,5,-1.9966,21,1.24685
ENSG00000181045,SLC26A11,6,-1.9806,26,0.21424,24,0.58120
ENSG00000173821,RNF213,145,2.37879,53,0.55384,25,-1.9668
ENSG00000173818,ENDOV,25,-0.0343,25,-0.0359,25,0.03859
ENSG00000171246,NPTX1,86,-2.9416,1669,1.69185,559,-0.6488
ENSG00000141564,RPTOR,6,-1.9481,19,-0.3639,26,1.03373
ENSG00000226137,BAIAP2-DT,19,-1.7916,115,0.95724,63,-0.0910
ENSG00000175866,BAIAP2,70,-1.4341,351,1.08931,174,-0.2729
ENSG00000181409,AATK,261,1.74325,83,-0.1832,77,-1.1504
ENSG00000224877,NDUFAF8,91,-0.9678,75,-1.2640,190,1.18434
ENSG00000157637,SLC38A10,19,-0.4090,5,-2.4551,28,1.19409
ENSG00000184009,ACTG1,408,-1.4187,588,-0.8710,1142,1.19699
ENSG00000182446,NPLOC4,33,-0.4447,36,-0.3449,46,0.42819
ENSG00000204237,OXLD1,13,-0.5725,11,-0.8738,20,0.77158
ENSG00000185298,CCDC137,26,0.03828,57,1.30133,22,-0.8754
ENSG00000214087,ARL16,32,-0.8497,10,-2.5703,64,1.57034
ENSG00000185359,HGS,24,-1.4761,27,-1.2917,70,1.46747
ENSG00000262814,MRPL12,36,-1.0465,48,-0.6293,78,0.88586
ENSG00000225663,MCRIP1,75,-0.6162,83,-0.4571,119,0.57877
ENSG00000185624,P4HB,61,-0.5134,78,-0.1471,89,0.34870
ENSG00000141522,ARHGDIA,108,-0.2454,113,-0.1769,130,0.23035
ENSG00000183684,ALYREF,21,0.22302,21,0.22256,18,-0.2470
ENSG00000141552,ANAPC11,57,-1.5198,63,-1.3709,174,1.53201
ENSG00000185813,PCYT2,33,-0.5977,30,-0.7432,52,0.72142
ENSG00000197063,MAFG,21,-1.5339,84,0.61285,58,0.15253
ENSG00000169696,ASPSCR1,25,-0.1158,33,0.36538,26,-0.1560
ENSG00000169689,CENPX,24,-1.3736,36,-0.7547,65,1.10602
ENSG00000169750,RAC3,0,-5.0963,19,-0.0760,22,1.16198
ENSG00000169738,DCXR,69,-0.5708,35,-1.6012,110,1.07391
ENSG00000169733,RFNG,16,-0.2208,14,-0.3912,19,0.33102
ENSG00000169727,GPS1,35,-1.2341,33,-1.3253,88,1.36151
ENSG00000169718,DUS1L,26,-0.0560,22,-0.3049,28,0.19240
ENSG00000169710,FASN,42,-1.5419,68,-0.8269,129,1.22086
ENSG00000141551,CSNK1D,38,-0.6506,43,-0.4579,62,0.59657
ENSG00000141562,NARF,35,-0.8226,54,-0.1913,64,0.51692
ENSG00000141568,FOXK2,12,-1.4706,44,0.47929,33,0.24682
ENSG00000141580,WDR45B,123,0.45846,103,0.17492,88,-0.3587
ENSG00000141542,RAB40B,147,0.09549,136,-0.0193,137,-0.0429
ENSG00000141560,FN3KRP,38,-0.1442,13,-1.7049,45,0.79844
ENSG00000141556,TBCD,23,-1.4209,76,0.42639,60,0.27665
ENSG00000101557,USP14,88,-0.4695,130,0.14014,121,0.15057
ENSG00000079134,THOC1,83,2.13871,58,1.46974,15,-2.2470
ENSG00000141433,ADCYAP1,0,-8.2424,22,-0.1455,27,1.27690
ENSG00000101596,SMCHD1,111,1.53827,108,1.48930,31,-1.8100
ENSG00000101577,LPIN2,22,-1.4722,71,0.31735,60,0.37673
ENSG00000118680,MYL12B,59,-1.6640,73,-1.3575,201,1.59361
ENSG00000170579,DLGAP1,33,-3.0899,233,-0.1861,289,1.11458
ENSG00000263878,DLGAP1-AS4,1,-4.8808,8,-2.1240,42,3.05465
ENSG00000263753,LINC00667,48,0.15887,48,0.14389,43,-0.1674
ENSG00000082397,EPB41L3,247,0.40635,158,-0.2957,189,-0.0996
ENSG00000173482,PTPRM,24,-0.8741,41,-0.0791,45,0.46587
ENSG00000206418,RAB12,21,-1.1107,16,-1.4654,49,1.36039
ENSG00000168502,MTCL1,19,-0.4121,16,-0.6966,26,0.59314
ENSG00000178127,NDUFV2,35,-2.3748,55,-1.6934,194,2.10026
ENSG00000101745,ANKRD12,1140,0.86486,1975,1.84343,491,-1.6646
ENSG00000017797,RALBP1,343,0.71368,374,0.85994,192,-0.8970
ENSG00000168461,RAB31,79,-0.2102,61,-0.6122,94,0.43353
ENSG00000101558,VAPA,87,-1.4207,188,-0.2644,239,0.79746
ENSG00000154856,APCDD1,20,-0.8546,11,-1.7295,39,1.31200
ENSG00000134265,NAPG,42,-1.8591,158,0.15496,152,0.60294
ENSG00000154864,PIEZO2,332,5.21574,44,0.32455,5,-5.1136
ENSG00000141404,GNAL,22,-1.7034,49,-0.5301,76,1.08087
ENSG00000255112,CHMP1B,30,-1.1071,83,0.43234,64,0.18327
ENSG00000154889,MPPE1,4,-2.3960,19,-0.1504,23,0.96929
ENSG00000141385,AFG3L2,59,-0.4489,119,0.64338,77,-0.1996
ENSG00000134278,SPIRE1,92,-0.4688,149,0.28680,125,0.05470
ENSG00000128789,PSMG2,10,-2.1565,18,-1.3004,50,1.76487
ENSG00000175354,PTPN2,40,0.56307,35,0.34896,26,-0.5142
ENSG00000085415,SEH1L,16,-2.0167,45,-0.4731,68,1.13557
ENSG00000168675,LDLRAD4,84,0.75078,26,-1.0676,52,-0.0773
ENSG00000177150,FAM210A,20,-0.0720,42,1.15116,18,-0.7183
ENSG00000101654,RNMT,147,-0.0233,299,1.14019,134,-0.7294
ENSG00000175322,ZNF519,1,-5.1202,52,0.76468,33,0.34062
ENSG00000067900,ROCK1,541,2.43727,244,0.94071,85,-2.1977
ENSG00000141446,ESCO1,48,0.30690,86,1.26503,34,-0.9622
ENSG00000167088,SNRPD1,47,-0.7937,40,-1.0300,87,0.97334
ENSG00000101752,MIB1,72,0.44147,85,0.71688,50,-0.6580
ENSG00000101773,RBBP8,22,-0.4456,41,0.55736,28,-0.1398
ENSG00000134508,CABLES1,2,-3.8999,9,-1.8575,35,2.66720
ENSG00000101782,RIOK3,86,0.41127,109,0.79156,60,-0.6890
ENSG00000141458,NPC1,70,2.13297,7,-1.6032,17,-1.1953
ENSG00000154065,ANKRD29,5,-2.1692,16,-0.4118,23,1.12927
ENSG00000141447,OSBPL1A,611,0.80772,465,0.35891,337,-0.6723
ENSG00000154059,IMPACT,28,0.07857,30,0.18866,26,-0.1486
ENSG00000134504,KCTD1,14,-2.6425,103,0.28040,92,0.63943
ENSG00000171885,AQP4,319,0.32630,105,-1.3782,269,0.34416
ENSG00000170558,CDH2,23,-1.7550,135,0.95725,74,-0.0973
ENSG00000118276,B4GALT6,4,-4.0857,59,-0.3660,84,1.38319
ENSG00000153339,TRAPPC8,16,-0.6082,10,-1.3269,26,0.99406
ENSG00000141441,GAREM1,36,0.08164,47,0.50769,33,-0.3418
ENSG00000101746,NOL4,1,-4.9974,74,0.47383,59,0.62297
ENSG00000134769,DTNA,295,0.49235,130,-0.7866,218,0.03371
ENSG00000166974,MAPRE2,188,-0.8260,367,0.21545,329,0.24666
ENSG00000186812,ZNF397,239,2.28374,110,0.86244,42,-2.0247
ENSG00000186814,ZSCAN30,53,1.51620,39,0.99209,16,-1.4887
ENSG00000172466,ZNF24,161,1.60106,72,0.24537,51,-1.1908
ENSG00000141429,GALNT1,34,-0.3809,74,0.85065,41,-0.3763
ENSG00000141425,RPRD1A,39,-2.0082,105,-0.5353,164,1.17976
ENSG00000141424,SLC39A6,67,0.58988,62,0.47847,42,-0.6012
ENSG00000134759,ELP2,45,-0.3046,73,0.46567,53,-0.1352
ENSG00000134775,FHOD3,0,-6.8459,30,0.15530,29,0.96860
ENSG00000134779,TPGS2,26,-1.7454,60,-0.5082,91,1.07917
ENSG00000101489,CELF4,133,-2.2727,1353,1.33862,575,-0.3701
ENSG00000078142,PIK3C3,75,0.10087,136,1.07026,64,-0.7302
ENSG00000152214,RIT2,0,-6.2510,3,-3.0536,27,4.03872
ENSG00000132872,SYT4,22,-3.9268,278,-0.2147,353,1.22956
ENSG00000152217,SETBP1,25,-0.4650,58,0.89577,32,-0.3795
ENSG00000141469,SLC14A1,62,0.33683,29,-0.8404,51,0.16581
ENSG00000152223,EPG5,9,-1.3976,39,0.78221,24,-0.0195
