Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to6,Feature log2 fold change topic 3to6,Feature count topic 7to11,Feature log2 fold change topic 7to11
ENSG00000185722,ANKFY1,13,-0.9219,3,-3.0685,22,-0.1475,31,0.83461
ENSG00000132388,UBE2G1,36,0.20906,3,-3.4888,17,-1.1774,48,1.38957
ENSG00000132382,MYBBP1A,12,-1.5308,59,0.99039,21,-0.8426,40,0.60606
ENSG00000141456,PELP1,133,0.91860,92,0.30754,65,-0.3398,70,-0.2035
ENSG00000141480,ARRB2,6,-2.4181,23,-0.6070,25,-0.6394,49,1.16656
ENSG00000142507,PSMB6,22,-1.8240,9,-3.0225,80,0.20432,91,0.63075
ENSG00000141503,MINK1,37,-0.2640,16,-1.5124,45,0.06564,50,0.34981
ENSG00000108528,SLC25A11,25,-1.6852,37,-1.1065,60,-0.5159,108,1.09277
ENSG00000108523,RNF167,28,-1.1617,163,1.68199,31,-1.3416,71,0.43814
ENSG00000108518,PFN1,82,-0.2290,167,0.91919,96,0.00946,83,-0.3387
ENSG00000091640,SPAG7,19,-0.9510,21,-0.8308,48,0.66521,34,-0.1896
ENSG00000108509,CAMTA2,31,-1.3826,64,-0.3166,60,-0.5401,104,0.88799
ENSG00000129250,KIF1C,188,2.74509,3,-3.9143,33,-0.5042,28,-0.9259
ENSG00000029725,RABEP1,295,0.31877,100,-1.3487,188,-0.5320,302,0.65834
ENSG00000129197,RPAIN,68,0.34953,9,-2.6199,44,-0.4593,69,0.71326
ENSG00000108561,C1QBP,16,-1.7901,19,-1.5602,52,-0.0990,70,0.79524
ENSG00000005100,DHX33,21,-0.6447,3,-3.5378,40,0.47240,35,0.20029
ENSG00000091592,NLRP1,14,-1.1981,28,-0.2066,26,-0.4480,41,0.74807
ENSG00000091622,PITPNM3,91,-0.6168,405,1.90665,129,-0.0920,94,-0.8437
ENSG00000129235,TXNDC17,26,-0.5421,23,-0.6986,35,-0.1206,43,0.45481
ENSG00000108590,MED31,18,-0.4029,14,-0.8246,24,0.04025,26,0.29839
ENSG00000132530,XAF1,154,1.89154,42,-0.3122,59,0.30596,27,-1.3931
ENSG00000219200,RNASEK,68,-1.8547,235,0.01878,209,-0.2243,282,0.56796
ENSG00000258315,C17orf49,25,-0.6939,21,-0.9221,50,0.62663,36,-0.1852
ENSG00000132535,DLG4,60,-0.7234,113,0.26105,93,-0.0675,102,0.16497
ENSG00000072778,ACADVL,61,-0.4218,50,-0.7331,103,0.60884,72,-0.2731
ENSG00000040633,PHF23,28,-0.1667,50,0.72584,23,-0.6570,36,0.32241
ENSG00000170296,GABARAP,168,-1.0981,390,0.20149,377,0.21400,343,-0.0052
ENSG00000175826,CTDNEP1,49,-0.6413,214,1.83934,59,-0.4865,63,-0.4034
ENSG00000170291,ELP5,0,-5.2995,3,-2.7393,27,0.95400,19,0.01614
ENSG00000132507,EIF5A,23,-2.7193,320,1.37165,120,-0.3592,147,0.09718
ENSG00000132522,GPS2,118,0.84816,6,-3.6093,68,-0.0682,75,0.18543
ENSG00000215041,NEURL4,12,-0.9512,3,-2.9402,14,-0.9058,35,1.51480
ENSG00000205544,TMEM256,38,0.22377,8,-2.1460,44,0.72655,28,-0.3984
ENSG00000169992,NLGN2,18,-1.8040,118,1.14251,43,-0.6483,68,0.40248
ENSG00000174282,ZBTB4,85,-0.9383,52,-1.6818,182,0.36510,170,0.24122
ENSG00000181222,POLR2A,40,-0.7467,32,-1.0891,44,-0.7660,92,1.13936
ENSG00000239697,TNFSF12,19,-1.0955,3,-3.8059,46,0.35554,45,0.41238
ENSG00000161955,TNFSF13,17,-0.5141,3,-3.1076,48,2.10801,11,-1.6325
ENSG00000161960,EIF4A1,82,-0.9584,132,-0.2285,161,0.11804,165,0.20328
ENSG00000129255,MPDU1,19,-0.0526,3,-2.8027,21,0.20203,22,0.27061
ENSG00000129245,FXR2,23,-1.3007,66,0.29461,45,-0.4256,67,0.57164
ENSG00000141504,SAT2,29,-1.4990,161,1.19436,71,-0.2209,78,-0.0228
ENSG00000129244,ATP1B2,187,-0.9416,139,-1.3857,680,2.17154,146,-1.7969
ENSG00000108947,EFNB3,0,-6.1560,5,-2.7680,25,-0.7801,59,1.73080
ENSG00000183011,NAA38,64,-1.6148,283,0.69295,207,0.27342,171,-0.1984
ENSG00000170004,CHD3,321,0.86811,77,-1.3663,193,0.04288,182,-0.0979
ENSG00000170043,TRAPPC1,52,-0.5191,59,-0.3125,68,-0.1244,82,0.35729
ENSG00000179094,PER1,12,-1.6048,3,-3.3989,36,0.11669,43,0.70637
ENSG00000220205,VAMP2,265,-1.3527,521,-0.3235,665,0.08581,720,0.32545
ENSG00000161970,RPL26,898,0.58529,634,0.02009,867,0.82817,377,-1.1437
ENSG00000166579,NDEL1,9,-2.5473,48,-0.1021,40,-0.4873,68,0.89854
ENSG00000133026,MYH10,151,-1.0530,276,-0.1245,176,-1.0682,431,1.19337
ENSG00000170310,STX8,4,-3.0825,49,0.48742,39,0.14193,38,0.13994
ENSG00000007237,GAS7,188,-0.7745,318,0.04298,233,-0.5946,392,0.71006
ENSG00000133028,SCO1,35,0.11940,3,-3.5243,34,0.14426,36,0.29952
ENSG00000065559,MAP2K4,27,-2.4642,280,1.16498,70,-1.3417,188,0.93914
ENSG00000006740,ARHGAP44,4,-3.2859,3,-3.6276,29,-0.4746,56,1.42022
ENSG00000006744,ELAC2,20,-0.7546,17,-0.9718,34,0.04254,38,0.40768
ENSG00000109099,PMP22,97,0.86896,23,-1.3544,92,1.30398,28,-1.5402
ENSG00000214941,ZSWIM7,50,0.38223,96,1.49247,33,-0.4081,32,-0.5414
ENSG00000011295,TTC19,36,-1.0264,59,-0.2460,50,-0.6741,94,0.91907
ENSG00000141027,NCOR1,764,1.15784,627,0.81422,199,-1.2843,400,0.13605
ENSG00000166582,CENPV,4,-2.7291,3,-3.2867,29,0.12665,36,0.79298
ENSG00000170315,UBB,313,-1.2342,824,0.26386,810,0.35171,661,-0.1416
ENSG00000175061,SNHG29,151,-0.1600,169,0.02139,246,1.01142,106,-1.0258
ENSG00000170160,CCDC144A,1828,3.16530,99,-1.9231,88,-2.5119,317,-0.2598
ENSG00000133030,MPRIP,195,0.02121,147,-0.4157,176,-0.1943,214,0.29229
ENSG00000154803,FLCN,84,1.70490,17,-0.9196,15,-1.3943,36,0.40956
ENSG00000141030,COPS3,6,-2.7127,45,0.33594,31,-0.3630,46,0.64193
ENSG00000108551,RASD1,20,-2.5538,110,-0.0216,69,-0.9558,163,1.25887
ENSG00000108557,RAI1,38,-0.3630,100,1.22754,37,-0.5327,48,0.00251
ENSG00000072310,SREBF1,37,0.70071,13,-0.9520,34,0.91314,15,-1.0097
ENSG00000175662,TOM1L2,26,-1.6392,117,0.65569,72,-0.1815,86,0.25011
ENSG00000091542,ALKBH5,42,-0.9729,37,-1.1657,76,-0.1110,99,0.62756
ENSG00000177731,FLII,30,0.37675,3,-3.0853,23,-0.0302,27,0.34756
ENSG00000273018,FAM106A,37,-0.5466,182,2.20338,13,-2.4514,60,0.41323
ENSG00000141127,PRPSAP2,42,0.64562,3,-3.3262,24,-0.2970,33,0.47924
ENSG00000072134,EPN2,85,0.42220,26,-1.4084,72,0.23311,63,-0.0629
ENSG00000128482,RNF112,20,-0.7792,18,-0.9433,21,-0.9066,49,1.23226
ENSG00000072210,ALDH3A2,43,-0.0919,8,-2.6035,43,-0.1250,55,0.57712
ENSG00000083290,ULK2,62,0.22262,39,-0.4971,47,-0.2964,60,0.33114
ENSG00000108599,AKAP10,15,-1.0753,52,0.88468,23,-0.5601,35,0.37576
ENSG00000128487,SPECC1,418,1.58336,99,-0.7843,154,-0.1472,135,-0.4789
ENSG00000124422,USP22,108,-1.1444,246,0.11764,156,-0.7837,306,0.90623
ENSG00000212719,LINC02693,23,-0.8523,82,1.16890,23,-1.1444,50,0.60247
ENSG00000256618,MTRNR2L1,155,0.39691,177,0.62043,162,0.74248,69,-1.2336
ENSG00000109046,WSB1,247,1.20233,55,-1.1839,60,-1.3451,155,0.77116
ENSG00000232859,LYRM9,11,-2.0874,174,2.35437,31,-0.8157,40,-0.3605
ENSG00000087095,NLK,40,-1.8606,133,-0.0410,99,-0.6744,187,0.97530
ENSG00000109083,IFT20,15,-0.9244,3,-3.0336,26,-0.0732,35,0.76382
ENSG00000109079,TNFAIP1,18,-1.4077,147,1.98870,36,-0.5234,40,-0.3514
ENSG00000004142,POLDIP2,18,-1.5780,41,-0.3746,47,-0.2258,66,0.65640
ENSG00000109103,UNC119,5,-3.0510,55,0.59074,36,-0.1112,43,0.32771
ENSG00000109107,ALDOC,267,-1.3962,255,-1.4638,1076,1.33354,493,-0.7052
ENSG00000007202,KIAA0100,35,-0.2727,4,-3.2352,40,-0.0968,52,0.63907
ENSG00000109111,SUPT6H,114,0.80613,3,-4.4832,54,-0.5575,87,0.65224
ENSG00000198242,RPL23A,898,0.57326,562,-0.1812,899,0.91563,375,-1.1669
ENSG00000173065,FAM222B,30,0.08400,86,1.90668,17,-0.9902,25,-0.2735
ENSG00000132589,FLOT2,28,-1.1807,8,-2.9174,58,-0.1206,80,0.84900
ENSG00000063015,SEZ6,0,-5.3913,16,-0.7076,27,0.11590,31,0.59633
ENSG00000196535,MYO18A,209,3.07933,3,-3.8706,19,-1.4596,33,-0.5474
ENSG00000108256,NUFIP2,47,-0.8152,25,-1.7416,65,-0.4264,108,0.96223
ENSG00000160551,TAOK1,335,0.76705,106,-1.0460,171,-0.4323,235,0.32590
ENSG00000108262,GIT1,48,-1.4461,261,1.23905,129,0.09319,108,-0.3525
ENSG00000167549,CORO6,8,-1.5939,3,-3.0374,13,-1.1727,38,1.87652
ENSG00000126653,NSRP1,470,1.78244,298,0.95840,126,-0.5800,111,-0.9265
ENSG00000108582,CPD,24,-0.5782,20,-0.9051,21,-1.0397,53,1.27841
ENSG00000108587,GOSR1,38,-0.2094,51,0.23113,45,0.02821,43,-0.0429
ENSG00000196712,NF1,76,-0.6782,132,0.19417,110,-0.1378,128,0.24395
ENSG00000126861,OMG,30,-1.3709,31,-1.3355,77,0.06462,91,0.55602
ENSG00000131242,RAB11FIP4,145,-0.1557,180,0.18983,122,-0.5796,190,0.48652
ENSG00000172301,COPRS,57,-1.1713,90,-0.4693,119,-0.0595,144,0.47108
ENSG00000178691,SUZ12,66,0.12889,34,-0.9127,63,0.08349,64,0.11206
ENSG00000126858,RHOT1,31,-0.9870,24,-1.3466,47,-0.4810,81,0.99175
ENSG00000141314,RHBDL3,17,-0.8502,33,0.16613,36,0.42308,27,-0.2456
ENSG00000108666,C17orf75,21,-0.8950,163,2.64249,22,-1.0872,29,-0.6133
ENSG00000010244,ZNF207,138,0.53542,110,0.17661,58,-1.0696,121,0.59851
ENSG00000108671,PSMD11,46,-0.5308,41,-0.7074,56,-0.3249,81,0.63609
ENSG00000176749,CDK5R1,42,-2.3385,87,-1.2741,152,-0.5765,292,1.24499
ENSG00000006125,AP2B1,147,-0.6010,40,-2.5323,178,-0.4306,298,0.99028
ENSG00000270647,TAF15,120,0.92824,27,-1.4040,51,-0.6127,79,0.44609
ENSG00000270885,RASL10B,2,-3.9907,3,-3.2369,39,0.54461,37,0.42859
ENSG00000273611,ZNHIT3,4,-3.1490,40,0.04926,44,0.27276,42,0.18610
ENSG00000278311,GGNBP2,126,-0.4597,254,0.65737,159,-0.1372,169,-0.0028
ENSG00000278540,ACACA,40,-0.3585,28,-0.9020,54,0.18093,53,0.16912
ENSG00000276234,TADA2A,28,0.27757,3,-2.7034,20,-0.3032,29,0.61245
ENSG00000275066,SYNRG,52,0.18901,60,0.44701,29,-0.9122,55,0.52216
ENSG00000278053,DDX52,94,0.93605,22,-1.3007,48,-0.1863,54,0.06701
ENSG00000274211,SOCS7,29,-0.7840,45,-0.1144,43,-0.2609,57,0.48079
ENSG00000275832,ARHGAP23,78,0.69791,36,-0.5418,73,0.92652,31,-1.1318
ENSG00000277363,SRCIN1,152,1.00017,50,-0.7624,77,-0.1479,80,-0.1001
ENSG00000273604,EPOP,13,-1.4191,6,-2.5321,28,-0.3112,45,1.04102
ENSG00000275023,MLLT6,156,0.76937,181,1.02383,98,0.02395,68,-0.8383
ENSG00000277972,CISD3,20,-1.4004,62,0.33818,61,0.45144,46,-0.2463
ENSG00000277791,PSMB3,26,-1.4760,3,-4.2591,57,-0.3984,99,1.20514
ENSG00000276293,PIP4K2B,75,-1.6164,291,0.47078,179,-0.4175,261,0.53540
ENSG00000273559,CWC25,46,0.54484,3,-3.5542,24,-0.6247,43,0.81114
ENSG00000125691,RPL23,396,-0.1509,581,0.46292,544,0.53938,328,-0.6776
ENSG00000002834,LASP1,39,-0.5974,77,0.46524,52,-0.2170,62,0.18865
ENSG00000263874,LINC00672,18,-1.8452,11,-2.5270,57,-0.1204,81,0.91635
ENSG00000067191,CACNB1,12,-2.3809,97,0.76306,51,-0.3749,70,0.43756
ENSG00000108298,RPL19,612,0.53417,393,-0.1788,612,0.84327,277,-1.0560
ENSG00000141750,STAC2,53,0.10663,3,-4.1352,60,0.46399,50,0.01053
ENSG00000108306,FBXL20,35,-0.2529,5,-2.9669,27,-0.8487,61,1.27870
ENSG00000125686,MED1,47,0.52851,3,-3.5254,29,-0.3217,41,0.56177
ENSG00000167258,CDK12,48,0.27439,51,0.34649,37,-0.2132,40,-0.0315
ENSG00000171532,NEUROD2,18,-2.7546,74,-0.6571,72,-0.9220,173,1.44488
ENSG00000131771,PPP1R1B,116,-1.1599,328,0.45680,366,1.03129,162,-0.9748
ENSG00000141741,MIEN1,33,-0.6102,76,0.69045,50,0.03247,47,-0.1394
ENSG00000172057,ORMDL3,12,-1.6513,124,2.19767,13,-1.8122,40,0.34808
ENSG00000108344,PSMD3,20,-1.2430,13,-1.8741,35,-0.5505,66,1.17049
ENSG00000008838,MED24,16,-0.4815,6,-1.8359,15,-0.7769,32,1.19327
ENSG00000126351,THRA,187,-0.1455,186,-0.1521,214,0.10071,205,0.00025
ENSG00000126368,NR1D1,14,-1.6574,6,-2.8228,49,0.37503,49,0.43461
ENSG00000188895,MSL1,104,0.16587,67,-0.5270,83,-0.2727,106,0.33877
ENSG00000108349,CASC3,151,0.95726,128,0.67809,62,-0.6384,80,-0.1379
ENSG00000108352,RAPGEFL1,19,-0.7370,7,-2.2431,16,-1.2718,50,1.70787
ENSG00000171475,WIPF2,59,-1.3259,166,0.28089,123,-0.2746,163,0.45074
ENSG00000073584,SMARCE1,96,0.17860,153,0.94308,58,-0.8092,93,0.21202
ENSG00000213424,KRT222,19,-2.1323,56,-0.5380,69,-0.3074,105,0.83221
ENSG00000186395,KRT10,22,-0.9410,32,-0.4124,50,0.46578,40,-0.0876
ENSG00000173812,EIF1,324,-0.8329,517,-0.1101,619,0.25860,556,0.00854
ENSG00000141698,NT5C3B,29,-0.9888,30,-0.9081,53,-0.1001,67,0.57413
ENSG00000131473,ACLY,11,-2.2175,34,-0.5651,48,-0.0626,61,0.62263
ENSG00000173786,CNP,509,2.44211,75,-0.8675,103,-0.5173,89,-0.8870
ENSG00000168259,DNAJC7,155,-0.0120,49,-1.7617,163,0.09429,173,0.27598
ENSG00000108773,KAT2A,12,-1.6547,3,-3.6783,27,-0.5895,54,1.39213
ENSG00000108774,RAB5C,27,-1.3979,104,0.70660,67,0.01639,67,0.01352
ENSG00000173757,STAT5B,28,-0.1475,16,-0.9873,29,-0.0915,35,0.37910
ENSG00000168610,STAT3,57,0.78892,8,-2.0818,36,0.05953,35,0.01056
ENSG00000033627,ATP6V0A1,100,-1.3649,144,-0.8191,195,-0.4806,332,0.95981
ENSG00000068120,COASY,24,-0.3939,16,-0.9847,33,0.15191,33,0.22172
ENSG00000141699,RETREG3,16,-0.7943,17,-0.7203,16,-1.0764,41,1.31790
ENSG00000037042,TUBG2,12,-2.4719,86,0.47107,47,-0.6346,83,0.79720
ENSG00000108797,CNTNAP1,45,-1.5552,45,-1.5547,99,-0.5122,179,1.14429
ENSG00000108799,EZH1,49,-0.0555,79,0.73462,35,-0.7722,57,0.37196
ENSG00000183978,COA3,26,-1.8137,18,-2.2948,89,0.09349,108,0.69091
ENSG00000126581,BECN1,37,-1.2346,281,2.13519,63,-0.5800,69,-0.4586
ENSG00000131467,PSME3,15,-1.5825,42,-0.0683,42,-0.0531,50,0.41012
ENSG00000266967,AARSD1,14,-1.3336,27,-0.4147,24,-0.7359,49,1.07185
ENSG00000198863,RUNDC1,19,-1.1909,30,-0.5604,36,-0.3801,55,0.78476
ENSG00000131469,RPL27,417,-0.3231,749,0.61664,723,0.88420,315,-1.1015
ENSG00000108830,RND2,21,-0.5691,3,-3.2790,45,0.98601,27,-0.3476
ENSG00000267002,AC060780.1,70,1.74058,3,-3.1524,23,-0.2099,22,-0.2755
ENSG00000188554,NBR1,66,-0.4439,140,0.76480,93,0.14246,77,-0.3248
ENSG00000108861,DUSP3,48,-2.1225,627,2.01352,150,-0.5903,180,-0.2334
ENSG00000108852,MPP2,32,-0.5935,3,-4.0465,38,-0.4075,65,1.03547
ENSG00000161654,LSM12,22,-0.9735,55,0.46687,30,-0.6532,51,0.63206
ENSG00000141349,G6PC3,9,-1.6412,3,-3.3403,35,0.48322,32,0.35017
ENSG00000108840,HDAC5,36,-1.2448,91,0.15987,103,0.54322,73,-0.2939
ENSG00000168591,TMUB2,28,-0.2286,11,-1.6190,26,-0.5084,43,0.86760
ENSG00000087152,ATXN7L3,48,-1.2041,151,0.58316,101,-0.1039,111,0.15322
ENSG00000108312,UBTF,88,-0.2612,165,0.74939,75,-0.6901,118,0.36428
ENSG00000108309,RUNDC3A,115,-1.5589,404,0.36871,316,-0.0343,349,0.23229
ENSG00000013306,SLC25A39,22,-0.9488,153,2.38842,23,-1.0886,35,-0.3501
ENSG00000030582,GRN,29,-0.3673,34,-0.0962,32,-0.2641,42,0.37908
ENSG00000161682,FAM171A2,21,-1.0909,99,1.34963,24,-1.1947,54,0.56600
ENSG00000186566,GPATCH8,222,1.88441,66,-0.1793,43,-1.0803,71,-0.1056
ENSG00000180329,CCDC43,77,0.56018,4,-3.6491,60,0.22497,56,0.05006
ENSG00000073670,ADAM11,12,-2.0261,4,-3.4553,40,-0.3324,67,1.18699
ENSG00000108883,EFTUD2,13,-1.0984,10,-1.5021,15,-1.1455,43,1.59712
ENSG00000131095,GFAP,3383,2.52676,795,-0.0877,634,-0.5969,507,-1.1412
ENSG00000172992,DCAKD,3,-3.2594,69,1.29422,28,-0.2499,32,0.07900
ENSG00000136448,NMT1,164,-0.5436,151,-0.6708,164,-0.7282,317,0.97076
ENSG00000186834,HEXIM1,54,-0.7578,147,0.83862,60,-0.7841,105,0.51358
ENSG00000186868,MAPT,141,-1.2444,388,0.32274,247,-0.5335,395,0.64203
ENSG00000120071,KANSL1,69,0.52144,11,-2.2085,38,-0.5711,63,0.70217
ENSG00000073969,NSF,90,-2.3192,498,0.27569,217,-1.2941,630,1.37302
ENSG00000108433,GOSR2,14,-1.1937,31,-0.0442,33,0.06570,35,0.23689
ENSG00000179673,RPRML,2,-3.6947,22,-0.2285,21,-0.4118,35,0.92805
ENSG00000262879,AC005670.3,70,1.51000,3,-3.3458,31,0.20119,23,-0.4917
ENSG00000004897,CDC27,68,-0.4160,16,-2.5502,99,0.23676,101,0.32710
ENSG00000141279,NPEPPS,99,-0.6078,142,-0.0460,105,-0.6888,189,0.77858
ENSG00000108424,KPNB1,149,-0.5423,162,-0.4158,189,-0.2425,251,0.49626
ENSG00000159111,MRPL10,13,-1.0157,9,-1.4834,30,0.36525,28,0.23048
ENSG00000108439,PNPO,30,-0.1580,8,-2.1574,28,-0.3193,42,0.73883
ENSG00000108465,CDK5RAP3,17,-0.7260,20,-0.4657,31,0.25558,28,0.08934
ENSG00000082641,NFE2L1,184,-0.2606,248,0.21632,140,-0.8974,279,0.75318
ENSG00000108468,CBX1,104,-0.3908,53,-1.3958,126,-0.1233,161,0.54341
ENSG00000136436,CALCOCO2,129,1.45230,48,-0.2007,56,0.07815,39,-0.7662
ENSG00000159199,ATP5MC1,34,-1.8888,84,-0.5297,125,0.13202,136,0.40084
ENSG00000159202,UBE2Z,95,0.16893,30,-1.5903,61,-0.6834,114,0.87427
ENSG00000159210,SNF8,13,-1.7829,27,-0.7067,56,0.67512,41,-0.1029
ENSG00000198740,ZNF652,121,1.54566,64,0.45833,44,-0.2010,34,-0.8165
ENSG00000167085,PHB,24,-1.4678,21,-1.6417,71,0.31675,71,0.36847
ENSG00000121067,SPOP,71,-0.5932,93,-0.1778,112,0.16372,107,0.06847
ENSG00000121073,SLC35B1,14,-0.7109,3,-3.0409,17,-0.6809,34,1.26937
ENSG00000136504,KAT7,28,-0.3359,33,-0.0908,32,-0.2230,40,0.33283
ENSG00000005882,PDK2,19,-1.5810,27,-1.1149,60,0.16917,65,0.44994
ENSG00000167100,SAMD14,2,-3.8764,21,-0.6460,36,0.25072,37,0.42739
ENSG00000108819,PPP1R9B,138,-0.1625,280,0.99876,181,0.40629,108,-0.8211
ENSG00000108826,MRPL27,29,-1.4528,165,1.30432,71,-0.1290,70,-0.1818
ENSG00000108829,LRRC59,16,-1.0097,4,-3.1064,26,-0.3708,44,1.06023
ENSG00000006282,SPATA20,13,-0.9741,3,-3.1747,30,0.43100,28,0.29452
ENSG00000154945,ANKRD40,307,2.38503,56,-0.5739,60,-0.6157,57,-0.8091
ENSG00000108848,LUC7L3,2318,2.75560,469,-0.1702,187,-1.9268,442,-0.4149
ENSG00000141232,TOB1,41,0.17111,27,-0.5105,40,0.15256,36,-0.0569
ENSG00000008294,SPAG9,613,1.38375,181,-0.6197,212,-0.5068,263,-0.0547
ENSG00000239672,NME1,21,-1.9701,72,-0.1687,72,-0.2116,99,0.62857
ENSG00000243678,NME2,99,-1.1123,253,0.34956,259,0.59091,170,-0.4419
ENSG00000011260,UTP18,23,-0.5214,31,-0.0939,23,-0.7175,42,0.79597
ENSG00000154975,CA10,23,-1.7512,105,0.55432,51,-0.7757,98,0.80519
ENSG00000166260,COX11,54,-0.1094,82,0.56289,46,-0.4904,63,0.24752
ENSG00000108924,HLF,28,-2.5277,132,-0.2352,107,-0.7557,220,1.16753
ENSG00000108960,MMD,28,-1.5025,54,-0.5176,74,-0.0317,89,0.50632
ENSG00000153933,DGKE,31,-0.8716,25,-1.1736,33,-1.0021,82,1.37553
ENSG00000121058,COIL,45,0.74238,3,-3.3343,27,-0.1475,32,0.30082
ENSG00000121064,SCPEP1,5,-2.2933,29,0.39968,16,-0.6681,30,0.84181
ENSG00000121057,AKAP1,70,0.38798,41,-0.4670,37,-0.7956,69,0.66475
ENSG00000153944,MSI2,119,0.43596,3,-4.9771,140,1.15568,63,-0.8403
ENSG00000181610,MRPS23,25,-1.2198,30,-0.9641,59,0.13867,64,0.40117
ENSG00000136451,VEZF1,46,0.89125,41,0.66448,25,-0.1675,22,-0.5078
ENSG00000136450,SRSF1,27,-1.2485,130,1.24806,58,-0.1472,58,-0.1594
ENSG00000264364,DYNLL2,290,-0.3513,275,-0.4342,306,-0.3714,441,0.56433
ENSG00000005379,TSPOAP1,43,-0.7790,108,0.68401,82,0.36590,59,-0.4284
ENSG00000213246,SUPT4H1,2,-4.4792,39,-0.2159,54,0.42047,48,0.16436
ENSG00000108389,MTMR4,8,-2.1515,8,-2.2867,26,-0.7293,57,1.49634
ENSG00000108387,SEPTIN4,686,3.02290,10,-3.9084,124,-0.2374,66,-1.5752
ENSG00000175175,PPM1E,3,-2.5455,3,-2.7919,12,-0.9687,32,1.79417
ENSG00000108395,TRIM37,70,-1.4414,183,0.03667,125,-0.7484,243,0.95493
ENSG00000182628,SKA2,67,0.58026,68,0.61417,50,0.16609,35,-0.6522
ENSG00000153982,GDPD1,39,-0.2412,3,-4.0124,47,0.08730,54,0.48325
ENSG00000175155,YPEL2,41,0.18537,11,-1.8263,24,-0.8599,50,1.03721
ENSG00000108406,DHX40,59,0.67800,36,-0.1284,35,-0.2134,38,-0.0374
ENSG00000141367,CLTC,88,-2.0649,277,-0.3320,264,-0.5521,469,0.98547
ENSG00000062716,VMP1,30,-0.4912,15,-1.5572,41,-0.0013,49,0.47871
ENSG00000108443,RPS6KB1,32,-0.0734,8,-2.1462,22,-0.8470,48,1.15634
ENSG00000170832,USP32,6,-2.4893,16,-1.1830,37,0.05056,45,0.66104
ENSG00000062725,APPBP2,23,-1.2375,33,-0.6843,44,-0.3751,68,0.81737
ENSG00000141376,BCAS3,6,-2.8608,39,-0.0679,38,-0.1246,49,0.58425
ENSG00000108510,MED13,60,-0.1933,56,-0.2874,59,-0.2884,79,0.40803
ENSG00000146872,TLK2,124,1.38840,9,-2.6723,33,-0.9982,66,0.57966
ENSG00000170921,TANC2,17,-2.2171,138,0.98651,42,-1.1656,102,0.91179
ENSG00000008283,CYB561,19,-0.8900,45,0.43808,15,-1.5988,51,1.28981
ENSG00000136485,DCAF7,95,0.22384,63,-0.4392,72,-0.3161,93,0.33321
ENSG00000266173,STRADA,16,-0.8709,74,1.57630,19,-0.8673,31,0.14717
ENSG00000108588,CCDC47,150,0.12498,139,0.00415,76,-1.1944,186,0.91276
ENSG00000198231,DDX42,209,0.84407,91,-0.4981,107,-0.3413,129,0.09465
ENSG00000108592,FTSJ3,60,1.12978,15,-1.0101,19,-0.9211,36,0.50217
ENSG00000087191,PSMC5,74,-1.0006,25,-2.6249,158,0.24964,166,0.44742
ENSG00000266402,SNHG25,58,0.30368,69,0.59266,59,0.48942,33,-0.8646
ENSG00000136478,TEX2,49,0.16809,41,-0.1276,36,-0.4533,50,0.38249
ENSG00000108654,DDX5,317,0.11546,240,-0.3211,226,-0.5644,356,0.54922
ENSG00000258890,CEP95,94,1.98914,3,-3.4153,21,-0.7343,30,-0.0213
ENSG00000108854,SMURF2,29,-0.0629,39,0.40459,35,0.34148,25,-0.4691
ENSG00000120063,GNA13,49,0.61038,5,-2.8104,46,0.77258,26,-0.5700
ENSG00000154240,CEP112,71,0.90298,105,1.61217,29,-0.6689,31,-0.6686
ENSG00000154229,PRKCA,51,-1.5545,135,-0.0745,154,0.19763,150,0.17332
ENSG00000198265,HELZ,59,-0.2681,9,-2.9527,59,-0.3521,93,0.85611
ENSG00000197170,PSMD12,64,-0.9804,178,0.62668,84,-0.7410,150,0.62988
ENSG00000154217,PITPNC1,48,-0.3580,28,-1.1829,70,0.33379,63,0.07097
ENSG00000171634,BPTF,1348,1.91139,211,-1.1565,400,-0.2490,354,-0.5732
ENSG00000182481,KPNA2,10,-1.5044,9,-1.6320,24,-0.2860,37,0.94237
ENSG00000196704,AMZ2,53,-0.7905,49,-0.9088,120,0.73750,80,-0.2806
ENSG00000108946,PRKAR1A,162,-1.1387,271,-0.3581,257,-0.5936,457,0.90544
ENSG00000154265,ABCA5,71,0.69949,72,0.72152,24,-1.2726,54,0.42167
ENSG00000125398,SOX9,56,-0.6562,3,-4.6417,170,2.18956,40,-1.6172
ENSG00000180616,SSTR2,31,-1.5789,86,-0.0216,47,-1.2241,130,1.35978
ENSG00000166685,COG1,11,-1.8570,68,0.99477,23,-0.9305,47,0.70691
ENSG00000179604,CDC42EP4,29,-0.5725,3,-3.8901,84,2.24044,18,-1.7320
ENSG00000172809,RPL38,1365,0.45701,579,-0.8883,1565,1.11837,620,-1.1401
ENSG00000109062,SLC9A3R1,57,-0.1199,3,-4.4419,128,2.41452,21,-2.1478
ENSG00000167861,HID1,16,-0.5741,3,-3.0677,19,-0.4480,33,1.03117
ENSG00000180901,KCTD2,26,-1.5213,41,-0.8579,40,-1.1321,111,1.53563
ENSG00000167863,ATP5PD,60,-1.8330,135,-0.6208,218,0.17279,231,0.37773
ENSG00000189159,JPT1,7,-3.5456,141,0.87274,50,-0.9913,111,0.92948
