Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to5,Feature log2 fold change topic 4to5,Feature count topic 6to10,Feature log2 fold change topic 6to10
ENSG00000198646,NCOA6,51,0.15040,35,-0.4870,55,0.31729,46,0.00772
ENSG00000078804,TP53INP2,270,1.98589,161,1.19494,29,-1.8041,46,-1.4823
ENSG00000131067,GGT7,14,-1.6230,23,-1.0488,48,0.21680,53,0.78171
ENSG00000131069,ACSS2,29,0.73159,19,0.02418,13,-0.6381,18,0.01811
ENSG00000100983,GSS,18,-0.8869,20,-0.8179,39,0.34766,38,0.45248
ENSG00000100991,TRPC4AP,31,-0.1828,24,-0.6406,31,-0.2104,41,0.55481
ENSG00000126005,MMP24OS,52,-0.8190,117,0.50388,69,-0.4405,93,0.13554
ENSG00000242372,EIF6,34,-0.6345,50,-0.0459,52,0.03042,55,0.20149
ENSG00000101019,UQCC1,16,-0.6580,17,-0.6124,22,-0.1507,30,0.64454
ENSG00000126001,CEP250,46,1.05612,21,-0.2325,32,0.54766,18,-0.7725
ENSG00000125991,ERGIC3,47,-0.5597,80,0.31388,54,-0.3825,72,0.18438
ENSG00000214078,CPNE1,20,-0.7105,24,-0.5031,25,-0.4180,40,0.76076
ENSG00000244462,RBM12,32,0.33639,23,-0.1917,21,-0.3852,28,0.21233
ENSG00000244005,NFS1,13,-1.2911,27,-0.1253,24,-0.3518,36,0.62298
ENSG00000125995,ROMO1,109,-0.6539,234,0.66285,96,-0.9235,176,0.19665
ENSG00000131051,RBM39,439,1.20195,141,-0.7329,250,0.27787,186,-0.3885
ENSG00000025293,PHF20,121,0.28341,85,-0.3078,141,0.61880,88,-0.3746
ENSG00000171222,SCAND1,106,-0.6618,131,-0.3617,151,-0.1201,189,0.49233
ENSG00000260032,NORAD,623,-0.6584,937,-0.0188,1105,0.28450,952,0.01674
ENSG00000088367,EPB41L1,184,-0.1333,217,0.14907,229,0.24278,185,-0.2157
ENSG00000080845,DLGAP4,60,-0.7280,103,0.12456,77,-0.3834,108,0.36042
ENSG00000101084,RAB5IF,34,-0.9314,73,0.31068,44,-0.5874,70,0.38087
ENSG00000101079,NDRG3,72,-1.6606,167,-0.4261,216,0.02071,259,0.62638
ENSG00000149639,SOGA1,41,0.76721,15,-0.8532,18,-0.6429,30,0.47397
ENSG00000101347,SAMHD1,72,0.94054,31,-0.4769,44,0.15054,37,-0.2618
ENSG00000118705,RPN2,118,0.47052,71,-0.3839,95,0.13446,87,-0.0549
ENSG00000101363,MANBAL,40,-0.6281,50,-0.3434,67,0.17965,66,0.27589
ENSG00000166619,BLCAP,102,-1.1559,174,-0.3757,204,-0.0963,260,0.59355
ENSG00000053438,NNAT,108,-0.9780,253,0.41283,188,-0.1332,207,0.06497
ENSG00000132792,CTNNBL1,34,-0.1159,27,-0.5157,43,0.29000,38,0.13900
ENSG00000132821,VSTM2L,25,-1.9053,50,-0.9240,88,0.01887,114,0.91006
ENSG00000101413,RPRD1B,27,0.23793,15,-0.7914,22,-0.1206,27,0.41243
ENSG00000170471,RALGAPB,19,-1.3293,33,-0.5376,47,0.06053,54,0.60868
ENSG00000101438,SLC32A1,13,-1.2120,14,-1.2139,10,-1.6194,45,1.84036
ENSG00000101445,PPP1R16B,106,0.20739,124,0.52310,67,-0.5852,90,-0.1203
ENSG00000204103,MAFB,14,-0.9141,11,-1.4143,15,-0.9387,38,1.53306
ENSG00000198900,TOP1,224,0.87972,87,-0.7161,202,0.82436,103,-0.6372
ENSG00000124181,PLCG1,29,0.01737,22,-0.4567,23,-0.3715,34,0.48272
ENSG00000174306,ZHX3,148,1.11883,72,-0.0786,84,0.18716,59,-0.6294
ENSG00000124177,CHD6,240,1.12547,113,-0.1490,170,0.61449,84,-0.9306
ENSG00000196090,PTPRT,62,-0.6856,51,-1.0927,169,1.10200,93,-0.1083
ENSG00000124193,SRSF6,51,0.12594,39,-0.3108,41,-0.2525,52,0.29343
ENSG00000185513,L3MBTL1,15,-0.0833,6,-1.4312,15,-0.0951,20,0.77146
ENSG00000101052,IFT52,7,-1.2274,14,-0.3009,10,-0.7317,21,0.92590
ENSG00000124191,TOX2,11,-0.3644,8,-0.9643,19,0.47284,16,0.28591
ENSG00000132823,OSER1,13,-0.8071,22,0.08566,16,-0.4367,25,0.43439
ENSG00000223891,OSER1-DT,30,0.09160,30,0.06357,26,-0.1780,29,0.03472
ENSG00000124194,GDAP1L1,16,-2.0284,64,0.08384,55,-0.1930,72,0.49281
ENSG00000197296,FITM2,16,-0.8655,22,-0.3620,25,-0.1664,33,0.56996
ENSG00000124120,TTPAL,20,-0.6949,36,0.26435,37,0.32400,29,-0.1936
ENSG00000132824,SERINC3,221,-0.7113,214,-0.8317,413,0.31811,400,0.44005
ENSG00000168734,PKIG,85,-0.5589,131,0.13792,99,-0.3546,134,0.29294
ENSG00000101098,RIMS4,11,-1.3926,38,0.55019,26,-0.1650,29,0.05255
ENSG00000166913,YWHAB,1130,-0.6220,1459,-0.2477,2457,0.72724,1564,-0.1963
ENSG00000025772,TOMM34,10,-2.1153,35,-0.2634,39,-0.0769,49,0.65157
ENSG00000101109,STK4,65,0.36296,50,-0.0793,66,0.44987,44,-0.4120
ENSG00000124134,KCNS1,3,-3.7096,27,-0.6790,52,0.52598,47,0.53598
ENSG00000124145,SDC4,86,1.64944,56,1.04031,11,-1.7161,22,-1.0135
ENSG00000204070,SYS1,22,0.57331,17,0.25251,13,-0.3117,14,-0.2254
ENSG00000244274,DBNDD2,474,1.72852,149,-0.2905,26,-2.9839,186,0.17647
ENSG00000124155,PIGT,81,0.32513,34,-1.1081,53,-0.3971,81,0.67169
ENSG00000101457,DNTTIP1,19,0.06628,16,-0.2429,10,-1.0512,23,0.66801
ENSG00000124104,SNX21,19,-0.4349,23,-0.1695,27,0.11273,27,0.16985
ENSG00000101473,ACOT8,26,-1.6241,69,-0.1483,76,0.02338,86,0.45705
ENSG00000064601,CTSA,41,-0.4044,38,-0.5624,54,0.03446,61,0.42976
ENSG00000100979,PLTP,29,0.74019,41,1.62508,3,-2.7205,14,-0.7584
ENSG00000100982,PCIF1,15,-0.0558,16,0.10658,10,-0.7863,17,0.37573
ENSG00000198026,ZNF335,12,-0.3868,18,0.23457,17,0.07419,15,-0.0806
ENSG00000124140,SLC12A5,87,-1.6597,161,-0.7932,251,-0.0300,329,0.85059
ENSG00000124160,NCOA5,10,-1.3377,21,-0.2969,24,-0.1071,30,0.58756
ENSG00000149654,CDH22,6,-2.6857,15,-1.4842,26,-0.6509,58,1.69196
ENSG00000080189,SLC35C2,9,-1.4442,22,-0.0693,21,-0.1933,27,0.51872
ENSG00000062598,ELMO2,28,-0.3644,30,-0.2930,28,-0.4158,42,0.54455
ENSG00000101040,ZMYND8,146,0.33591,73,-0.8380,143,0.34708,122,0.07526
ENSG00000124151,NCOA3,16,0.08144,9,-0.8045,12,-0.4390,19,0.66901
ENSG00000196562,SULF2,32,-0.0930,26,-0.4921,30,-0.2178,40,0.45274
ENSG00000124126,PREX1,151,1.71320,45,-0.3788,17,-1.9448,57,0.06191
ENSG00000124198,ARFGEF2,39,-0.7365,48,-0.4438,81,0.49234,65,0.12730
ENSG00000124207,CSE1L,45,-0.5010,43,-0.6200,53,-0.2750,77,0.68225
ENSG00000124214,STAU1,116,0.16673,88,-0.3009,126,0.34275,101,-0.1172
ENSG00000124228,DDX27,71,0.46288,39,-0.5150,86,0.92927,42,-0.6104
ENSG00000124201,ZNFX1,46,0.84194,24,-0.2565,30,0.15268,24,-0.3281
ENSG00000177410,ZFAS1,167,0.34027,245,1.17938,42,-1.9067,123,-0.2739
ENSG00000158445,KCNB1,73,-1.0994,91,-0.8223,242,0.95774,148,-0.0001
ENSG00000158470,B4GALT5,21,-1.5542,40,-0.6459,52,-0.1999,76,0.87440
ENSG00000158480,SPATA2,24,-0.6655,31,-0.2882,31,-0.2562,43,0.53412
ENSG00000124226,RNF114,32,0.09328,28,-0.1069,14,-1.2147,36,0.63554
ENSG00000244687,UBE2V1,102,-0.3906,118,-0.1787,132,0.02398,140,0.22135
ENSG00000240849,TMEM189,47,0.80752,33,0.25718,22,-0.4700,26,-0.2647
ENSG00000172216,CEBPB,28,-0.8042,40,-0.2570,31,-0.6837,59,0.78332
ENSG00000196396,PTPN1,39,0.93538,19,-0.1987,21,-0.0901,20,-0.2563
ENSG00000124243,BCAS4,15,-1.2755,38,0.16855,34,-0.0371,37,0.23632
ENSG00000101126,ADNP,107,0.30118,81,-0.1579,89,-0.0031,89,-0.0180
ENSG00000000419,DPM1,19,-1.0798,15,-1.4794,30,-0.3735,53,1.26399
ENSG00000054793,ATP9A,193,-0.8573,270,-0.3729,366,0.16441,375,0.35698
ENSG00000182463,TSHZ2,25,-0.6718,16,-1.4220,81,1.54985,32,-0.4252
ENSG00000064787,BCAS1,1336,2.92025,460,0.87552,79,-2.1217,102,-2.2431
ENSG00000101132,PFDN4,104,-0.0713,109,0.01349,117,0.14231,105,-0.0772
ENSG00000101134,DOK5,10,-0.8802,21,0.28493,9,-1.0840,22,0.60973
ENSG00000054803,CBLN4,2,-3.8306,10,-2.0746,17,-1.2590,63,2.41010
ENSG00000124098,FAM210B,62,0.42718,41,-0.2807,38,-0.3801,51,0.22095
ENSG00000101138,CSTF1,12,-0.4075,11,-0.6380,12,-0.5129,20,0.80020
ENSG00000022277,RTF2,177,0.72858,125,0.16814,102,-0.1860,101,-0.3183
ENSG00000101144,BMP7,64,1.80085,26,0.27775,9,-1.4343,18,-0.5630
ENSG00000101146,RAE1,26,-0.3485,22,-0.6512,33,0.03853,37,0.45446
ENSG00000124225,PMEPA1,81,0.01571,78,-0.0608,72,-0.2071,85,0.15985
ENSG00000124209,RAB22A,85,-0.1666,119,0.42822,85,-0.1890,91,-0.1249
ENSG00000124164,VAPB,82,-0.2969,91,-0.1504,109,0.17170,102,0.07793
ENSG00000124222,STX16,71,0.24183,36,-0.8866,62,0.03708,69,0.35150
ENSG00000087460,GNAS,1182,-0.8189,2117,0.10725,1699,-0.2851,2228,0.33826
ENSG00000101158,NELFCD,22,-0.3106,21,-0.3955,28,0.11515,29,0.26040
ENSG00000101160,CTSZ,20,0.24155,16,-0.1344,11,-0.7184,20,0.38596
ENSG00000124172,ATP5F1E,1138,-0.3759,2062,0.67916,1017,-0.6070,1426,-0.0330
ENSG00000101166,PRELID3B,17,-0.2812,23,0.22104,19,-0.1219,21,0.02172
ENSG00000087495,PHACTR3,307,1.42282,146,0.16687,159,0.32586,83,-1.1359
ENSG00000196227,FAM217B,187,-0.2900,187,-0.3216,339,0.78619,202,-0.2968
ENSG00000179242,CDH4,33,0.63819,30,0.56163,24,0.19026,16,-0.8232
ENSG00000149657,LSM14B,23,-0.6064,26,-0.5004,28,-0.3349,43,0.68422
ENSG00000101182,PSMA7,215,-0.3165,231,-0.2257,296,0.22093,271,0.09423
ENSG00000184402,SS18L1,27,-0.7204,34,-0.3791,42,-0.0465,50,0.46983
ENSG00000101180,HRH3,13,-0.9781,19,-0.4708,18,-0.5441,33,0.87682
ENSG00000130703,OSBPL2,41,0.13800,30,-0.3505,32,-0.2679,41,0.31986
ENSG00000130706,ADRM1,25,-1.1311,49,-0.1272,44,-0.3008,62,0.56547
ENSG00000171858,RPS21,1634,-0.0098,2966,1.17559,685,-1.4582,1500,-0.2527
ENSG00000149679,CABLES2,8,-1.0405,9,-0.8360,14,-0.1143,20,0.81942
ENSG00000060491,OGFR,24,-0.7393,30,-0.4354,41,0.10105,45,0.40739
ENSG00000101190,TCFL5,33,0.99234,20,0.19086,11,-0.8828,17,-0.1295
ENSG00000101191,DIDO1,28,0.10223,27,0.06359,18,-0.6741,29,0.29439
ENSG00000101193,GID8,37,-0.5252,48,-0.1132,39,-0.4775,61,0.51535
ENSG00000225978,HAR1A,3,-2.3607,11,-0.5702,13,-0.3812,21,1.04579
ENSG00000149658,YTHDF1,22,-0.1212,19,-0.4345,23,-0.1117,27,0.36735
ENSG00000101198,NKAIN4,54,1.88556,21,0.23042,6,-1.6535,15,-0.5337
ENSG00000101199,ARFGAP1,23,-0.6479,21,-0.8927,35,0.01508,43,0.66624
ENSG00000101204,CHRNA4,21,-0.1138,27,0.35016,22,-0.0110,21,-0.1939
ENSG00000075043,KCNQ2,86,-0.8044,135,-0.1059,151,0.08759,155,0.24169
ENSG00000101210,EEF1A2,179,-2.0315,616,-0.1697,606,-0.2004,831,0.66358
ENSG00000125534,PPDPF,153,0.36810,175,0.68793,59,-1.2245,120,-0.0529
ENSG00000197457,STMN3,133,-1.1326,264,-0.0780,235,-0.2797,325,0.52223
ENSG00000101246,ARFRP1,41,-0.1288,39,-0.2492,45,0.00986,48,0.18998
ENSG00000197114,ZGPAT,7,-1.2664,18,0.22677,13,-0.3290,18,0.36860
ENSG00000125520,SLC2A4RG,20,0.24301,25,0.71275,7,-1.4428,17,0.05149
ENSG00000101150,TPD52L2,24,-0.9420,33,-0.5290,34,-0.4851,59,0.86859
ENSG00000101152,DNAJC5,79,-1.1690,150,-0.2071,174,0.06073,192,0.39536
ENSG00000198276,UCKL1,11,-0.6920,17,-0.0166,10,-0.7682,20,0.64230
ENSG00000196700,ZNF512B,15,-0.5316,24,0.26677,24,0.24161,19,-0.1776
ENSG00000101161,PRPF6,155,0.60870,65,-0.8447,162,0.79321,92,-0.4027
ENSG00000171703,TCEA2,73,-0.6968,139,0.35248,78,-0.6716,128,0.33759
ENSG00000125510,OPRL1,12,-0.7644,13,-0.7037,23,0.31548,22,0.39634
ENSG00000203880,PCMTD2,46,-0.2379,56,0.09040,49,-0.1294,55,0.10190
ENSG00000280071,GATD3B,23,-1.0338,42,-0.1272,36,-0.4093,55,0.60815
ENSG00000155304,HSPA13,43,-1.2546,56,-0.9250,86,-0.2186,128,0.97177
ENSG00000180530,NRIP1,130,0.67807,69,-0.3820,131,0.80453,66,-0.6808
ENSG00000155313,USP25,47,0.20179,32,-0.4482,45,0.11679,43,0.10714
ENSG00000215386,MIR99AHG,110,1.54590,33,-0.5444,57,0.44993,31,-0.8668
ENSG00000154639,CXADR,102,0.38920,51,-0.7919,88,0.16350,85,0.16201
ENSG00000154640,BTG3,29,0.50988,18,-0.3052,12,-0.9271,25,0.45929
ENSG00000154642,C21orf91,70,2.64664,14,-0.2586,3,-2.4042,12,-0.7569
ENSG00000224924,LINC00320,105,2.12501,36,0.20550,16,-1.1187,22,-0.9150
ENSG00000154654,NCAM2,175,-0.3547,209,-0.0827,321,0.72756,191,-0.3695
ENSG00000154721,JAM2,39,0.95105,27,0.37639,11,-1.0978,20,-0.1526
ENSG00000154723,ATP5PF,221,-0.8041,448,0.35741,249,-0.6808,416,0.36363
ENSG00000142192,APP,654,-0.4341,450,-1.0991,1119,0.48984,964,0.34593
ENSG00000198862,LTN1,77,0.94560,31,-0.5638,53,0.37161,38,-0.3791
ENSG00000156256,USP16,191,1.47342,60,-0.5198,86,0.12523,65,-0.5760
ENSG00000156261,CCT8,38,-1.6362,72,-0.7491,121,0.14977,138,0.69942
ENSG00000171189,GRIK1,19,-0.8575,16,-1.2064,11,-1.7081,51,1.77106
ENSG00000156299,TIAM1,95,0.65644,36,-0.9465,52,-0.3602,73,0.42508
ENSG00000142168,SOD1,322,-0.9974,604,-0.0224,547,-0.1992,698,0.41215
ENSG00000156304,SCAF4,32,0.75896,15,-0.5331,15,-0.4681,22,0.23920
ENSG00000142207,URB1,19,-0.1809,24,0.14604,15,-0.6369,24,0.32186
ENSG00000159079,CFAP298,52,-0.0111,39,-0.4788,75,0.68690,48,-0.2219
ENSG00000159082,SYNJ1,76,-1.4156,135,-0.6015,234,0.37588,220,0.42790
ENSG00000159086,PAXBP1,108,1.64340,14,-1.7719,53,0.43680,35,-0.4581
ENSG00000205927,OLIG2,105,1.36820,38,-0.3628,5,-3.3715,56,0.52957
ENSG00000184221,OLIG1,212,1.16606,117,0.18211,19,-2.7318,115,0.24989
ENSG00000142166,IFNAR1,75,0.29842,49,-0.4360,62,-0.0277,66,0.15521
ENSG00000159128,IFNGR2,35,-0.6910,48,-0.2051,48,-0.1975,63,0.45627
ENSG00000142188,TMEM50B,35,-0.9202,47,-0.5220,60,-0.0976,77,0.62639
ENSG00000159131,GART,11,-0.6793,12,-0.6518,22,0.39797,20,0.28984
ENSG00000159140,SON,686,1.11391,237,-0.6873,429,0.35873,303,-0.4125
ENSG00000205758,CRYZL1,51,-0.1729,75,0.49830,48,-0.3074,55,-0.1083
ENSG00000205726,ITSN1,340,0.68710,224,0.00090,310,0.61307,166,-0.7582
ENSG00000241837,ATP5PO,163,-1.0867,370,0.22115,227,-0.6355,384,0.50137
ENSG00000243927,MRPS6,31,-0.8867,59,0.13568,39,-0.5923,64,0.49895
ENSG00000198743,SLC5A3,34,-0.5988,32,-0.7437,51,0.04547,59,0.56491
ENSG00000159200,RCAN1,73,0.64583,40,-0.3662,35,-0.5662,54,0.26039
ENSG00000159228,CBR1,234,1.73446,93,0.12207,32,-1.6305,76,-0.3392
ENSG00000142197,DOP1B,21,-0.2044,17,-0.5733,36,0.80919,22,-0.2105
ENSG00000159256,MORC3,64,0.90930,23,-0.8326,51,0.58503,32,-0.3977
ENSG00000185808,PIGP,27,0.27012,23,-0.0052,23,-0.0208,22,-0.0881
ENSG00000182670,TTC3,1547,0.53851,1100,-0.0208,1882,1.03126,724,-1.0532
ENSG00000157538,VPS26C,33,0.85437,11,-0.9909,17,-0.2116,21,0.25124
ENSG00000157540,DYRK1A,60,-0.6141,73,-0.3515,107,0.34102,94,0.16162
ENSG00000157542,KCNJ6,109,-0.3401,59,-1.3726,249,1.22873,124,-0.2207
ENSG00000157557,ETS2,39,-1.5741,91,-0.3318,142,0.46395,120,0.24235
ENSG00000183527,PSMG1,26,-0.2185,24,-0.3353,28,-0.0615,33,0.31394
ENSG00000185658,BRWD1,212,0.00960,160,-0.4731,257,0.37090,211,0.01428
ENSG00000205581,HMGN1,116,0.94568,75,0.24223,57,-0.2571,55,-0.4508
ENSG00000182093,GET1,88,-0.2131,83,-0.3470,73,-0.5572,122,0.60332
ENSG00000185437,SH3BGR,45,1.21209,23,0.06411,17,-0.4192,19,-0.4032
ENSG00000183036,PCP4,16,-2.8008,60,-0.9096,155,0.80200,115,0.36722
ENSG00000171587,DSCAM,12,-0.8923,12,-1.0319,26,0.24788,27,0.61911
ENSG00000157601,MX1,22,0.90621,9,-0.5010,15,0.30413,11,-0.3381
ENSG00000157617,C2CD2,23,0.09654,17,-0.4227,21,-0.0518,23,0.24480
ENSG00000173276,ZBTB21,21,-0.4511,22,-0.4259,32,0.25020,30,0.22403
ENSG00000160188,RSPH1,13,-0.8503,27,0.32901,13,-0.9453,26,0.51350
ENSG00000160194,NDUFV3,100,-0.0626,123,0.30810,82,-0.4301,107,0.06335
ENSG00000160208,RRP1B,40,0.87658,28,0.27936,33,0.63796,15,-1.1027
ENSG00000160209,PDXK,121,-0.6371,240,0.52554,145,-0.3900,184,0.04893
ENSG00000160213,CSTB,72,-0.5039,124,0.40867,76,-0.4681,104,0.14498
ENSG00000160214,RRP1,18,-0.8376,30,-0.0276,28,-0.1677,34,0.36242
ENSG00000160216,AGPAT3,107,0.07379,103,0.01986,112,0.16918,96,-0.1521
ENSG00000141959,PFKL,88,-0.4719,104,-0.2409,111,-0.1211,134,0.37325
ENSG00000160226,CFAP410,11,-1.5638,35,0.14624,23,-0.5721,39,0.60374
ENSG00000142185,TRPM2,12,-1.2313,21,-0.3904,34,0.47491,28,0.21261
ENSG00000184787,UBE2G2,76,0.29783,49,-0.4323,66,0.08273,65,0.08189
ENSG00000184900,SUMO3,71,-1.3012,176,0.12598,134,-0.3561,190,0.46046
ENSG00000183255,PTTG1IP,135,1.83098,63,0.54538,21,-1.3021,34,-0.8469
ENSG00000160256,FAM207A,6,-1.8032,17,-0.2341,18,-0.1622,24,0.65291
ENSG00000197381,ADARB1,21,-1.6050,40,-0.7038,61,0.05228,75,0.74210
ENSG00000223768,LINC00205,46,0.39036,29,-0.3741,47,0.49236,33,-0.2837
ENSG00000142156,COL6A1,20,-0.3902,21,-0.3591,25,-0.0494,29,0.37230
ENSG00000160284,SPATC1L,10,-0.8279,11,-0.6321,12,-0.6105,22,0.96655
ENSG00000160285,LSS,40,0.81071,25,0.04147,11,-1.2855,26,0.22689
ENSG00000160294,MCM3AP,60,0.45025,36,-0.3855,44,-0.0710,47,0.08847
ENSG00000160299,PCNT,112,0.72141,63,-0.2367,120,0.99229,49,-0.9698
ENSG00000160305,DIP2A,94,0.83549,33,-0.8887,51,-0.1794,60,0.20080
ENSG00000160307,S100B,799,1.65096,599,1.34479,62,-2.5759,193,-1.1360
ENSG00000160310,PRMT2,366,1.01757,201,0.01916,235,0.29931,151,-0.7126
ENSG00000183307,TMEM121B,12,-0.8875,11,-1.1314,19,-0.2168,29,0.98199
ENSG00000069998,HDHD5,16,-0.0987,19,0.21795,12,-0.5683,18,0.21071
ENSG00000182902,SLC25A18,101,0.99270,101,1.18179,24,-1.3592,41,-0.7787
ENSG00000131100,ATP6V1E1,176,-1.2657,371,-0.1307,425,0.11289,445,0.33113
ENSG00000099968,BCL2L13,26,-0.0231,26,-0.0902,31,0.27283,26,-0.1196
ENSG00000015475,BID,28,-0.4225,45,0.32494,19,-1.0952,43,0.46693
ENSG00000243156,MICAL3,54,-0.0017,43,-0.4162,53,-0.0343,59,0.26679
ENSG00000215193,PEX26,52,0.23198,40,-0.1800,42,-0.1321,46,0.10420
ENSG00000183628,DGCR6,14,-0.3391,21,0.37003,9,-1.0560,20,0.39327
ENSG00000273032,DGCR9,18,-1.6361,51,-0.1120,62,0.25825,59,0.27463
ENSG00000070413,DGCR2,41,-0.7939,51,-0.5089,46,-0.6857,90,0.93019
ENSG00000100056,ESS2,16,0.12314,16,0.23725,13,-0.1331,14,-0.1224
ENSG00000100075,SLC25A1,29,0.40084,23,0.06950,11,-1.1924,25,0.38103
ENSG00000242259,C22orf39,39,-0.7330,59,-0.0766,45,-0.5626,74,0.59066
ENSG00000185608,MRPL40,34,-0.3267,48,0.29152,19,-1.3191,49,0.54450
ENSG00000070010,UFD1,39,0.03846,46,0.36128,27,-0.5954,39,0.07227
ENSG00000184113,CLDN5,62,1.76535,29,0.50626,2,-3.2616,19,-0.3573
ENSG00000184702,SEPTIN5,31,-1.5917,109,0.39695,52,-0.8930,106,0.57381
ENSG00000203618,GP1BB,48,0.02372,65,0.57801,29,-0.8532,48,0.02986
ENSG00000215012,RTL10,21,-0.7191,31,-0.0688,34,0.07368,35,0.20810
ENSG00000184470,TXNRD2,20,-0.4240,25,-0.0262,20,-0.4530,30,0.41831
ENSG00000093010,COMT,76,0.68145,87,1.09074,15,-1.9482,44,-0.3452
ENSG00000183597,TANGO2,18,-0.3125,20,-0.2005,23,0.06274,23,0.18577
ENSG00000128191,DGCR8,9,-0.8854,12,-0.4814,18,0.22427,18,0.37935
ENSG00000099899,TRMT2A,17,-0.2331,18,-0.1734,15,-0.4549,23,0.45342
ENSG00000099901,RANBP1,68,-0.6901,93,-0.2415,97,-0.1539,123,0.45119
ENSG00000099904,ZDHHC8,18,-0.6618,20,-0.5134,37,0.55947,28,0.09296
ENSG00000040608,RTN4R,15,-2.4218,42,-0.9963,77,0.02201,101,0.99484
ENSG00000128185,DGCR6L,27,-0.9539,73,0.70597,37,-0.5437,51,0.05590
ENSG00000099910,KLHL22,21,-0.4544,18,-0.7931,25,-0.2037,36,0.70968
ENSG00000099917,MED15,30,-0.5238,37,-0.1932,33,-0.4295,49,0.53866
ENSG00000241973,PI4KA,101,-1.9246,301,-0.2943,370,0.07532,422,0.54744
ENSG00000099940,SNAP29,44,0.22208,31,-0.3606,33,-0.2898,43,0.30419
ENSG00000099942,CRKL,43,-0.5573,39,-0.7689,69,0.22236,71,0.44231
ENSG00000183773,AIFM3,28,0.02854,43,0.81609,13,-1.2280,28,-0.0222
ENSG00000099949,LZTR1,16,-0.2416,18,-0.1130,21,0.20511,19,0.01511
ENSG00000184436,THAP7,11,-1.2682,21,-0.3697,24,-0.1304,32,0.63242
ENSG00000185651,UBE2L3,95,-0.1970,124,0.25085,75,-0.6304,117,0.25064
ENSG00000161179,YDJC,17,-0.0317,20,0.30874,9,-1.0430,19,0.33227
ENSG00000128228,SDF2L1,29,0.66146,19,0.03135,10,-1.0095,21,0.21137
ENSG00000100023,PPIL2,21,-0.1497,20,-0.2491,23,0.01532,25,0.19340
ENSG00000100027,YPEL1,34,-0.2170,36,-0.1215,38,-0.0191,41,0.16176
ENSG00000100030,MAPK1,191,-1.0113,337,-0.1484,371,0.01983,412,0.35676
ENSG00000100034,PPM1F,20,-0.7278,31,-0.0239,34,0.10564,34,0.16055
ENSG00000274422,AC245060.5,70,0.80762,15,-1.6707,99,1.78109,26,-1.2070
ENSG00000275004,ZNF280B,10,-0.9357,18,-0.0588,30,0.87119,16,-0.3610
ENSG00000128266,GNAZ,92,-0.6857,149,0.07334,132,-0.1398,155,0.24402
ENSG00000186716,BCR,52,-0.6491,78,-0.0352,54,-0.6505,96,0.58694
ENSG00000250479,CHCHD10,130,-1.2336,334,0.26840,225,-0.4353,327,0.39145
ENSG00000099956,SMARCB1,21,-0.9575,31,-0.4588,40,0.01025,47,0.53009
ENSG00000133460,SLC2A11,36,-0.1639,32,-0.3886,43,0.12094,43,0.20627
ENSG00000240972,MIF,380,-1.1496,910,0.24035,561,-0.6116,932,0.48766
ENSG00000099977,DDT,67,-0.8083,131,0.26043,74,-0.7364,132,0.46220
ENSG00000099991,CABIN1,60,-0.1194,53,-0.3242,64,-0.0062,70,0.23980
ENSG00000100014,SPECC1L,104,0.91886,47,-0.3991,73,0.37208,50,-0.4504
ENSG00000100028,SNRPD3,48,0.38553,46,0.38041,25,-0.6993,37,-0.0328
ENSG00000167037,SGSM1,20,-1.1340,38,-0.2085,44,0.03948,49,0.40384
ENSG00000197077,KIAA1671,45,-0.1227,36,-0.5042,45,-0.1129,55,0.40535
ENSG00000100077,GRK3,101,0.10477,89,-0.1130,94,-0.0219,96,0.04585
ENSG00000100095,SEZ6L,58,-1.4962,141,-0.1701,127,-0.3525,191,0.68530
ENSG00000128203,ASPHD2,17,-1.2063,29,-0.4235,45,0.36429,41,0.30985
ENSG00000100099,HPS4,26,-0.1666,15,-1.0453,29,0.00517,35,0.59283
ENSG00000100104,SRRD,12,-1.1803,21,-0.2937,17,-0.6956,33,0.89402
ENSG00000100109,TFIP11,14,-0.5199,11,-0.9123,17,-0.1896,25,0.77423
ENSG00000128294,TPST2,16,-1.0871,37,0.23955,30,-0.1690,35,0.23422
ENSG00000225783,MIAT,71,-1.4761,95,-1.1194,284,0.81987,204,0.30241
ENSG00000180957,PITPNB,113,-0.2001,135,0.10168,130,0.03501,127,-0.0208
ENSG00000235954,TTC28-AS1,27,0.74612,8,-1.1060,20,0.34616,17,-0.0132
ENSG00000100209,HSCB,18,0.12280,32,1.29504,8,-1.1287,14,-0.5295
ENSG00000159873,CCDC117,13,-0.5973,11,-0.8484,23,0.33017,22,0.40976
ENSG00000100219,XBP1,34,0.26542,17,-0.8957,31,0.11643,32,0.29243
ENSG00000183579,ZNRF3,57,1.38986,33,0.54117,19,-0.4287,17,-0.8860
ENSG00000186998,EMID1,34,0.44267,38,0.73132,10,-1.5204,25,-0.0269
ENSG00000182944,EWSR1,113,-0.0131,88,-0.4512,104,-0.1623,128,0.36919
ENSG00000185340,GAS2L1,44,-0.2967,62,0.26903,38,-0.5578,57,0.23348
ENSG00000100276,RASL10A,24,-1.6469,67,-0.0542,53,-0.4600,86,0.69337
ENSG00000100280,AP1B1,58,-0.1447,49,-0.4466,76,0.33894,65,0.07751
