Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000177511,ST8SIA3,58,-1.4713,49,-1.7265,172,1.68700
ENSG00000134440,NARS,58,-2.2594,166,-0.6897,290,1.36645
ENSG00000049759,NEDD4L,83,-0.7365,27,-2.4001,150,1.43966
ENSG00000074657,ZNF532,58,0.31684,98,1.19747,41,-0.9178
ENSG00000166562,SEC11C,58,-1.5064,149,-0.0686,167,0.68297
ENSG00000074695,LMAN1,58,0.02751,155,1.68188,47,-1.1717
ENSG00000134444,RELCH,58,0.53748,18,-1.2604,42,0.14548
ENSG00000141664,ZCCHC2,58,1.01562,26,-0.2716,29,-0.5401
ENSG00000081913,PHLPP1,58,0.13168,155,1.81548,42,-1.3196
ENSG00000119537,KDSR,286,2.20811,102,0.38148,57,-1.7471
ENSG00000119541,VPS4B,452,2.46293,118,0.07457,78,-1.8636
ENSG00000171451,DSEL,58,0.64964,141,2.25592,26,-1.9010
ENSG00000166479,TMX3,58,0.15737,14,-1.9649,56,0.62482
ENSG00000206052,DOK6,58,-0.9311,64,-0.7658,115,0.90900
ENSG00000141668,CBLN2,1194,4.17453,5,-5.0167,72,-3.0542
ENSG00000166342,NETO1,679,4.56495,2,-5.2050,31,-3.4438
ENSG00000075336,TIMM21,58,0.69323,35,-0.0947,36,-0.3807
ENSG00000166347,CYB5A,58,1.07960,23,-0.4045,27,-0.5412
ENSG00000133313,CNDP2,58,-0.8768,186,0.96874,99,-0.3057
ENSG00000180011,ZADH2,58,0.03777,45,-0.3511,57,0.15934
ENSG00000179981,TSHZ1,58,0.31940,36,-0.4050,47,0.00562
ENSG00000130856,ZNF236,58,0.61136,69,0.89600,35,-0.8623
ENSG00000197971,MBP,74,-5.2472,20233,4.34678,1086,-3.2244
ENSG00000263146,LINC01896,58,1.47739,22,-0.1133,20,-0.9559
ENSG00000166377,ATP9B,58,1.32123,22,-0.2334,23,-0.7895
ENSG00000122490,SLC66A2,58,-0.0743,21,-1.5878,65,0.71160
ENSG00000141759,TXNL4A,58,-1.3810,62,-1.2820,160,1.41518
ENSG00000101544,ADNP2,58,0.46440,55,0.37433,40,-0.4695
ENSG00000129946,SHC2,58,0.62013,45,0.21949,37,-0.4817
ENSG00000141933,TPGS1,58,0.37690,25,-0.8946,46,0.15577
ENSG00000099804,CDC34,58,0.14593,27,-1.0129,55,0.36400
ENSG00000172270,BSG,303,-0.1841,263,-0.4007,352,0.31493
ENSG00000099822,HCN2,58,-0.4789,86,0.13098,80,0.16066
ENSG00000099821,POLRMT,58,0.88477,48,0.58325,29,-0.8398
ENSG00000070423,RNF126,58,0.75343,24,-0.5950,35,-0.2267
ENSG00000099864,PALM,60,-1.5018,122,-0.4405,177,0.94880
ENSG00000129951,PLPPR3,58,0.87144,16,-1.1489,33,-0.1535
ENSG00000175221,MED16,58,0.99686,17,-0.9319,30,-0.3133
ENSG00000198858,R3HDM4,58,1.02006,31,0.02952,28,-0.6635
ENSG00000065268,WDR18,58,1.32892,12,-1.0764,24,-0.5561
ENSG00000182087,TMEM259,58,0.29568,75,0.70769,44,-0.5759
ENSG00000099817,POLR2E,58,-0.9843,71,-0.6766,119,0.88452
ENSG00000167468,GPX4,58,-3.3029,255,-1.1261,606,1.95325
ENSG00000118046,STK11,122,1.14725,57,-0.1065,55,-0.7018
ENSG00000099625,CBARP,58,1.40938,9,-1.5053,23,-0.5420
ENSG00000099624,ATP5F1D,921,1.37462,170,-1.3149,373,-0.5460
ENSG00000167470,MIDN,58,-0.4882,382,2.86988,51,-2.0911
ENSG00000099622,CIRBP,58,-2.2271,287,0.19035,271,0.65027
ENSG00000228300,FAM174C,58,1.03485,28,-0.1393,28,-0.6051
ENSG00000160953,PWWP3A,58,-0.8159,108,0.14772,101,0.28980
ENSG00000115286,NDUFS7,58,-1.2967,113,-0.2762,146,0.76178
ENSG00000130005,GAMT,58,-0.2623,124,0.96908,64,-0.5087
ENSG00000071626,DAZAP1,58,0.41190,91,1.16606,39,-0.9402
ENSG00000115268,RPS15,757,-0.2003,977,0.20240,859,-0.0139
ENSG00000115266,APC2,58,-0.3104,68,-0.0602,72,0.19759
ENSG00000119559,C19orf25,58,0.80344,32,-0.1177,33,-0.4470
ENSG00000071655,MBD3,58,0.15766,75,0.57658,49,-0.4231
ENSG00000127540,UQCR11,59,-3.2452,354,-0.6036,587,1.50224
ENSG00000079313,REXO1,58,1.09853,18,-0.7595,28,-0.4442
ENSG00000129911,KLF16,58,0.90399,10,-1.7697,33,-0.0481
ENSG00000129968,ABHD17A,58,-1.7041,204,0.21340,188,0.51875
ENSG00000133275,CSNK1G2,58,0.34280,27,-0.8290,47,0.15744
ENSG00000133243,BTBD2,58,-0.8277,41,-1.3333,109,1.13355
ENSG00000099875,MKNK2,58,1.08706,42,0.54013,25,-0.9495
ENSG00000065000,AP3D1,58,-1.3842,120,-0.2756,155,0.79267
ENSG00000104886,PLEKHJ1,58,0.35236,31,-0.6329,47,0.07718
ENSG00000104904,OAZ1,460,-0.7005,270,-1.5034,796,1.12408
ENSG00000130332,LSM7,58,-0.2922,73,0.07088,71,0.11077
ENSG00000099800,TIMM13,429,2.23795,88,-0.4603,91,-1.5050
ENSG00000099860,GADD45B,58,-0.8071,169,0.87054,96,-0.2478
ENSG00000176533,GNG7,613,2.99308,70,-0.8358,77,-2.1390
ENSG00000176490,DIRAS1,370,1.29856,16,-3.4257,163,-0.2406
ENSG00000141873,SLC39A3,58,0.82590,10,-1.8146,35,0.02812
ENSG00000104969,SGTA,58,0.18284,50,-0.0498,51,-0.0775
ENSG00000172009,THOP1,58,0.33272,34,-0.5046,47,0.03900
ENSG00000104964,TLE5,1339,0.79957,280,-1.6254,818,0.01487
ENSG00000088256,GNA11,58,-0.2047,86,0.41488,65,-0.1461
ENSG00000125912,NCLN,58,1.24190,33,0.32537,23,-0.9537
ENSG00000161082,CELF5,58,-1.0387,37,-1.6817,127,1.41141
ENSG00000141905,NFIC,58,-1.9082,394,1.06667,201,-0.1692
ENSG00000129932,DOHH,58,0.94957,67,1.20342,26,-1.2507
ENSG00000105325,FZR1,58,0.90591,6,-2.3867,33,0.04231
ENSG00000161091,MFSD12,58,0.47857,46,0.10103,41,-0.3333
ENSG00000186111,PIP5K1C,58,-0.6092,59,-0.5875,91,0.64656
ENSG00000183617,MRPL54,58,-0.1940,44,-0.6131,68,0.42417
ENSG00000007264,MATK,58,-0.0019,17,-1.7859,62,0.71042
ENSG00000167654,ATCAY,58,-1.8764,61,-1.7954,229,1.93566
ENSG00000167657,DAPK3,58,1.06011,19,-0.7159,28,-0.4259
ENSG00000167658,EEF2,253,-1.2514,468,-0.3170,616,0.77279
ENSG00000178951,ZBTB7A,66,-2.4043,303,-0.1307,358,0.95451
ENSG00000126934,MAP2K2,58,-1.2068,77,-0.7812,140,1.04920
ENSG00000089847,ANKRD24,58,0.88644,3,-3.4087,34,0.15399
ENSG00000105255,FSD1,58,0.00909,11,-2.3936,62,0.83487
ENSG00000008382,MPND,58,0.52977,9,-2.2932,43,0.36736
ENSG00000141985,SH3GL1,58,0.30177,48,0.02332,47,-0.1859
ENSG00000167671,UBXN6,58,-1.0013,50,-1.2305,123,1.18730
ENSG00000167674,HDGFL2,58,0.19014,22,-1.2739,53,0.41799
ENSG00000167680,SEMA6B,58,-0.3975,44,-0.8010,79,0.63426
ENSG00000185361,TNFAIP8L1,58,0.85455,4,-2.9988,34,0.15336
ENSG00000074842,MYDGF,58,0.27900,34,-0.5540,49,0.09570
ENSG00000176840,MIR7-3HG,58,0.75356,0,-7.9439,37,0.37932
ENSG00000141965,FEM1A,58,1.20660,12,-1.2671,26,-0.4089
ENSG00000130254,SAFB2,58,-1.0415,137,0.29075,118,0.26872
ENSG00000160633,SAFB,324,1.43083,139,0.01995,118,-0.9682
ENSG00000130255,RPL36,155,-2.6364,1049,0.24212,960,0.67251
ENSG00000174917,MICOS13,58,-1.8175,118,-0.7545,214,1.27631
ENSG00000167733,HSD11B1L,74,-0.3705,30,-1.7469,103,0.97987
ENSG00000196365,LONP1,58,0.45378,7,-2.5881,46,0.47729
ENSG00000174886,NDUFA11,58,-2.3333,146,-0.9625,308,1.59010
ENSG00000031823,RANBP3,58,0.63635,24,-0.7101,38,-0.0993
ENSG00000130382,MLLT1,58,-0.5710,64,-0.4102,88,0.52952
ENSG00000125656,CLPP,58,0.80493,52,0.62882,31,-0.8151
ENSG00000125652,ALKBH7,58,-0.2083,43,-0.6446,69,0.44755
ENSG00000125651,GTF2F1,58,-0.5836,46,-0.9258,91,0.80270
ENSG00000088247,KHSRP,58,-0.0516,76,0.38157,58,-0.1972
ENSG00000125648,SLC25A23,59,-2.4236,226,-0.4157,325,1.19259
ENSG00000104833,TUBB4A,58,-3.0843,530,0.23274,490,0.73731
ENSG00000171105,INSR,58,-0.0517,59,-0.0127,60,0.03531
ENSG00000198816,ZNF358,58,-1.0289,130,0.22239,117,0.31451
ENSG00000090674,MCOLN1,58,1.01218,3,-3.2048,31,0.02040
ENSG00000032444,PNPLA6,58,0.00476,52,-0.1458,58,0.07561
ENSG00000076826,CAMSAP3,58,1.16606,1,-4.8134,28,-0.0613
ENSG00000076924,XAB2,58,1.16984,17,-0.7720,26,-0.4988
ENSG00000229833,PET100,58,-1.7003,80,-1.2251,200,1.53300
ENSG00000181029,TRAPPC5,58,-1.8510,82,-1.3301,222,1.66121
ENSG00000142459,EVI5L,58,0.77078,39,0.12557,33,-0.5335
ENSG00000183248,PRR36,58,0.03938,17,-1.7953,60,0.68020
ENSG00000260001,TGFBR3L,58,-0.2388,9,-2.9444,74,1.14000
ENSG00000178531,CTXN1,58,-2.4815,148,-1.0910,342,1.72778
ENSG00000104980,TIMM44,58,0.84548,32,-0.1064,32,-0.4814
ENSG00000066044,ELAVL1,58,0.12224,54,0.01708,53,-0.0776
ENSG00000167775,CD320,58,1.15918,21,-0.4883,26,-0.5756
ENSG00000267855,NDUFA7,58,-1.0149,48,-1.2871,124,1.22210
ENSG00000233927,RPS28,697,-0.6261,1245,0.27843,1060,0.12547
ENSG00000185236,RAB11B,58,-0.5399,103,0.36500,82,0.03148
ENSG00000099785,MARCH2,58,0.71094,14,-1.4377,37,0.04903
ENSG00000099783,HNRNPM,768,1.69860,578,1.18701,202,-1.7329
ENSG00000198258,UBL5,149,-1.1453,219,-0.5605,340,0.88794
ENSG00000127445,PIN1,58,-2.4805,85,-1.9176,349,2.28104
ENSG00000105088,OLFM2,58,-0.2941,33,-1.1326,75,0.71161
ENSG00000080573,COL5A3,58,0.84486,18,-0.9438,33,-0.1873
ENSG00000130813,SHFL,58,0.47553,34,-0.3627,42,-0.1171
ENSG00000130811,EIF3G,58,-0.4316,66,-0.2376,79,0.36118
ENSG00000130816,DNMT1,454,2.81884,129,0.45991,57,-2.3330
ENSG00000105364,MRPL4,58,-0.0586,25,-1.3139,64,0.61427
ENSG00000105376,ICAM5,58,0.24336,39,-0.3718,50,0.04052
ENSG00000267673,FDX2,58,-0.6938,24,-1.9620,101,1.28167
ENSG00000105401,CDC37,58,-1.3250,98,-0.5281,150,0.94147
ENSG00000065989,PDE4A,58,-0.2295,18,-1.9727,73,0.93685
ENSG00000079999,KEAP1,58,0.32487,58,0.33814,45,-0.3692
ENSG00000129355,CDKN2D,58,-1.3867,51,-1.5668,162,1.56368
ENSG00000129353,SLC44A2,676,3.87924,52,-0.9548,45,-3.0100
ENSG00000267100,ILF3-DT,58,0.15307,92,0.89971,48,-0.6336
ENSG00000129351,ILF3,157,0.48319,188,0.78023,105,-0.7199
ENSG00000213339,QTRT1,58,0.93468,19,-0.7909,31,-0.3035
ENSG00000142453,CARM1,58,0.29989,26,-0.9407,49,0.22787
ENSG00000127616,SMARCA4,58,-1.2096,90,-0.5344,139,0.89876
ENSG00000130164,LDLR,58,0.52837,219,3.09745,22,-2.6319
ENSG00000105518,TMEM205,58,-0.8261,87,-0.2061,104,0.52781
ENSG00000105520,PLPPR2,58,-0.2695,34,-1.0792,73,0.67417
ENSG00000130175,PRKCSH,58,-0.1885,143,1.29376,58,-0.7838
ENSG00000196361,ELAVL3,69,-2.0684,447,0.81043,273,0.08415
ENSG00000130159,ECSIT,58,0.29382,42,-0.2098,48,-0.0662
ENSG00000130165,ELOF1,58,0.50826,30,-0.5283,42,-0.0727
ENSG00000173875,ZNF791,58,0.40543,75,0.83948,40,-0.7167
ENSG00000105583,WDR83OS,58,-0.6480,74,-0.2693,92,0.48584
ENSG00000095059,DHPS,605,3.48736,27,-1.9483,56,-2.4828
ENSG00000105576,TNPO2,58,-0.9961,48,-1.2814,122,1.20871
ENSG00000123144,TRIR,58,-1.5666,162,-0.0025,173,0.65104
ENSG00000198356,GET3,58,-0.5330,46,-0.8755,88,0.74936
ENSG00000171223,JUNB,58,-1.0982,77,-0.6641,129,0.93016
ENSG00000167815,PRDX2,58,-2.8465,181,-1.1663,442,1.88377
ENSG00000105613,MAST1,58,0.02852,15,-1.9403,61,0.72415
ENSG00000179115,FARSA,58,-0.2982,7,-3.3622,78,1.24920
ENSG00000179218,CALR,94,-1.0951,307,0.74576,192,-0.0657
ENSG00000179262,RAD23A,58,-1.6035,104,-0.7328,184,1.18385
ENSG00000179271,GADD45GIP1,58,-1.7897,73,-1.4439,214,1.70092
ENSG00000008441,NFIX,58,-2.0414,569,1.55720,206,-0.6003
ENSG00000160877,NACC1,58,0.47772,31,-0.4915,42,-0.0658
ENSG00000160888,IER2,58,0.05105,76,0.48305,54,-0.3112
ENSG00000141837,CACNA1A,58,-1.4023,14,-3.4034,167,2.19804
ENSG00000104979,C19orf53,58,-0.9823,53,-1.1089,121,1.11684
ENSG00000187556,NANOS3,58,0.85505,25,-0.4445,32,-0.3562
ENSG00000141854,MISP3,58,1.30602,27,0.08118,23,-0.8962
ENSG00000141858,SAMD1,58,0.27166,59,0.31203,47,-0.3246
ENSG00000072062,PRKACA,58,-0.7798,51,-0.9570,104,0.92969
ENSG00000072071,ADGRL1,369,1.40157,36,-2.2040,150,-0.4364
ENSG00000123143,PKN1,58,0.79966,38,0.12746,32,-0.5538
ENSG00000123159,GIPC1,436,2.92463,99,0.17169,53,-2.3291
ENSG00000132002,DNAJB1,877,0.77534,395,-0.4910,524,-0.2801
ENSG00000099797,TECR,1638,3.14363,231,-0.4375,180,-2.3703
ENSG00000099795,NDUFB7,58,-2.5404,210,-0.6286,351,1.38966
ENSG00000105135,ILVBL,58,1.36332,30,0.25342,21,-1.0113
ENSG00000141867,BRD4,58,-1.4982,191,0.32676,161,0.37611
ENSG00000105127,AKAP8,58,1.15110,15,-0.9415,27,-0.4379
ENSG00000011243,AKAP8L,58,-0.3232,79,0.15567,72,0.07367
ENSG00000011451,WIZ,58,1.05239,15,-0.9980,29,-0.3414
ENSG00000167460,TPM4,58,-1.1911,334,1.63020,112,-0.7971
ENSG00000167461,RAB8A,58,1.28983,23,-0.1994,23,-0.7768
ENSG00000105058,FAM32A,58,-1.0224,105,-0.1104,119,0.54566
ENSG00000072958,AP1M1,58,-0.4941,41,-1.0176,86,0.79116
ENSG00000085872,CHERP,58,0.86502,17,-1.0513,33,-0.1738
ENSG00000127526,SLC35E1,58,0.36104,24,-0.9535,47,0.18748
ENSG00000214046,SMIM7,58,-0.1470,68,0.09844,64,0.02190
ENSG00000072954,TMEM38A,58,-0.1766,16,-2.0566,70,0.91615
ENSG00000127511,SIN3B,58,-0.1195,49,-0.3662,64,0.26020
ENSG00000053501,USE1,58,0.31531,13,-1.9395,50,0.48843
ENSG00000160113,NR2F6,58,0.69997,19,-0.9897,37,-0.0592
ENSG00000105393,BABAM1,225,0.81133,72,-0.9797,134,-0.1503
ENSG00000127220,ABHD8,327,2.15047,19,-2.4001,79,-1.1302
ENSG00000130312,MRPL34,58,-0.1707,37,-0.8643,68,0.52153
ENSG00000130311,DDA1,58,-0.5571,37,-1.2131,90,0.91456
ENSG00000130303,BST2,58,1.08232,151,2.99023,15,-2.7924
ENSG00000130304,SLC27A1,58,0.91358,48,0.60662,29,-0.8708
ENSG00000130477,UNC13A,1094,2.37569,50,-2.5941,226,-1.3352
ENSG00000130479,MAP1S,58,-0.2370,32,-1.1128,72,0.66589
ENSG00000105640,RPL18A,213,-1.1144,474,0.11237,461,0.42342
ENSG00000007080,CCDC124,58,-0.7560,71,-0.4435,101,0.64008
ENSG00000105642,KCNN1,372,2.56846,24,-1.9754,66,-1.5721
ENSG00000099308,MAST3,58,-2.1181,141,-0.7948,264,1.40321
ENSG00000105647,PIK3R2,58,-0.5227,60,-0.4718,86,0.53859
ENSG00000105649,RAB3A,58,-2.6422,64,-2.4960,393,2.68259
ENSG00000130522,JUND,1186,1.35802,947,0.96795,414,-1.3647
ENSG00000130520,LSM4,58,-1.4102,46,-1.7602,165,1.66810
ENSG00000130511,SSBP4,66,-0.5615,41,-1.2546,103,0.93459
ENSG00000105701,FKBP8,115,-1.5211,135,-1.2941,352,1.49052
ENSG00000105700,KXD1,562,3.53143,39,-1.2949,49,-2.6009
ENSG00000221983,UBA52,903,0.84279,619,0.22587,492,-0.6294
ENSG00000006016,CRLF1,58,0.54588,4,-3.2250,43,0.46186
ENSG00000006015,REX1BD,58,-1.1715,32,-2.0299,141,1.63321
ENSG00000105696,TMEM59L,1934,1.99972,111,-2.5470,520,-0.9732
ENSG00000105662,CRTC1,58,-0.0950,28,-1.2041,65,0.60242
ENSG00000005007,UPF1,58,0.94284,12,-1.4756,32,-0.1383
ENSG00000223802,CERS1,58,0.16516,48,-0.1081,52,-0.0372
ENSG00000105669,COPE,58,-1.2300,88,-0.6044,141,0.95148
ENSG00000105671,DDX49,58,1.37006,17,-0.6021,23,-0.7120
ENSG00000064607,SUGP2,58,-0.9293,42,-1.3917,117,1.22041
ENSG00000254901,BORCS8,58,0.21711,6,-3.0919,54,0.75240
ENSG00000064490,RFXANK,58,1.28423,42,0.74017,22,-1.1885
ENSG00000130287,NCAN,58,-0.8008,50,-1.0106,106,0.96785
ENSG00000187664,HAPLN4,520,2.37244,12,-3.5030,109,-1.2873
ENSG00000105705,SUGP1,58,1.03742,1,-4.6756,31,0.06183
ENSG00000186010,NDUFA13,187,-1.7572,357,-0.7930,662,1.28112
ENSG00000250067,YJEFN3,910,2.88221,18,-3.5048,133,-1.7922
ENSG00000105726,ATP13A1,58,1.48428,5,-2.2524,22,-0.5084
ENSG00000167232,ZNF91,58,-1.3310,45,-1.6935,156,1.59206
ENSG00000261824,LINC00662,58,0.01199,62,0.11613,57,-0.0714
ENSG00000169021,UQCRFS1,58,-1.9201,70,-1.6370,235,1.87060
ENSG00000187135,VSTM2B,58,0.44606,66,0.66948,40,-0.6313
ENSG00000105171,POP4,58,1.11131,6,-2.2530,28,-0.1622
ENSG00000131943,C19orf12,58,0.11315,12,-2.1601,57,0.70238
ENSG00000105176,URI1,58,-0.5661,208,1.52146,74,-0.8488
ENSG00000198597,ZNF536,58,0.96892,114,2.20862,21,-2.0145
ENSG00000121297,TSHZ3,58,1.24434,3,-3.1463,26,-0.2052
ENSG00000178904,DPY19L3,58,1.20854,70,1.53752,20,-1.6304
ENSG00000105185,PDCD5,58,-1.3404,70,-1.0512,155,1.26800
ENSG00000105186,ANKRD27,58,1.39978,2,-3.6878,24,-0.3261
ENSG00000130881,LRP3,58,0.48935,22,-0.9681,43,0.09649
ENSG00000153879,CEBPG,566,3.78687,41,-1.1051,41,-2.8891
ENSG00000124299,PEPD,687,3.90193,52,-0.9886,45,-3.0275
ENSG00000153885,KCTD15,58,1.19187,16,-0.8117,26,-0.5060
ENSG00000257103,LSM14A,58,0.29926,117,1.49056,40,-1.1274
ENSG00000105220,GPI,312,-0.4798,160,-1.4853,462,0.96993
ENSG00000126261,UBA2,58,-0.5187,86,0.08822,83,0.20570
ENSG00000089335,ZNF302,58,-0.0222,57,-0.0552,59,0.04246
ENSG00000105711,SCN1B,58,-1.6438,19,-3.2669,198,2.35491
ENSG00000153902,LGI4,58,-0.6719,45,-1.0444,97,0.91009
ENSG00000266964,FXYD1,58,-1.8008,113,-0.7986,211,1.30060
ENSG00000221946,FXYD7,750,1.80797,115,-1.2401,224,-0.9487
ENSG00000105698,USF2,278,0.98439,162,0.10812,138,-0.6722
ENSG00000105677,TMEM147,58,-0.1434,69,0.12475,63,0.00456
ENSG00000126254,RBM42,623,3.74762,70,-0.4650,44,-2.9767
ENSG00000126267,COX6B1,58,-3.0541,186,-1.3378,513,2.06744
ENSG00000205155,PSENEN,58,0.67813,41,0.13571,35,-0.4773
ENSG00000004776,HSPB6,58,1.43831,25,0.08990,21,-1.0012
ENSG00000004777,ARHGAP33,58,0.96464,48,0.65791,27,-0.9315
ENSG00000105290,APLP1,58,-2.5830,625,1.07245,321,-0.0893
ENSG00000205138,SDHAF1,58,1.28344,28,0.11704,23,-0.8938
ENSG00000239382,ALKBH6,58,0.69553,3,-3.5301,39,0.34378
ENSG00000105270,CLIP3,58,-2.7581,127,-1.5997,420,2.17609
ENSG00000105258,POLR2I,58,-1.5304,127,-0.3424,172,0.88995
ENSG00000105254,TBCB,58,-1.8424,195,-0.0117,211,0.73250
ENSG00000126247,CAPNS1,58,-1.9954,133,-0.7543,242,1.33556
ENSG00000161281,COX7A1,58,-1.0948,62,-0.9976,130,1.11802
ENSG00000167635,ZNF146,58,0.69760,93,1.50903,30,-1.3265
ENSG00000232677,LINC00665,58,1.38438,9,-1.5626,23,-0.5099
ENSG00000142065,ZFP14,58,1.16883,46,0.76995,23,-1.1263
ENSG00000186020,ZNF529,58,1.21364,31,0.17801,24,-0.8677
ENSG00000171827,ZNF570,58,1.22479,23,-0.2806,25,-0.6971
ENSG00000171817,ZNF540,58,1.33710,21,-0.2750,23,-0.7877
ENSG00000011332,DPF1,58,-0.0885,9,-2.7759,67,0.98341
ENSG00000167642,SPINT2,1099,3.06928,23,-3.2919,141,-1.9857
ENSG00000167641,PPP1R14A,58,-0.0896,555,5.04715,12,-4.5999
ENSG00000167645,YIF1B,58,0.71544,16,-1.2236,37,-0.0071
ENSG00000099341,PSMD8,58,-1.4017,51,-1.5848,164,1.58062
ENSG00000130244,FAM98C,58,1.03380,11,-1.4528,30,-0.2212
ENSG00000178982,EIF3K,58,-1.8504,71,-1.5478,223,1.78798
ENSG00000130402,ACTN4,58,-1.4675,244,0.76018,152,0.01471
ENSG00000104823,ECH1,58,-0.0929,34,-0.8771,64,0.47618
ENSG00000104824,HNRNPL,58,-1.0054,139,0.34972,114,0.21317
ENSG00000068903,SIRT2,58,-1.3429,397,1.76654,122,-0.8931
ENSG00000128626,MRPS12,58,0.82323,2,-3.7518,35,0.23484
ENSG00000161243,FBXO27,58,1.22941,3,-3.2758,27,-0.1826
ENSG00000179134,SAMD4B,58,-0.4302,141,0.99186,72,-0.4647
ENSG00000006712,PAF1,58,0.08970,73,0.47192,52,-0.3235
ENSG00000063322,MED29,58,-0.5794,88,0.07400,86,0.24161
ENSG00000128016,ZFP36,58,0.02175,126,1.31122,50,-0.8764
ENSG00000105193,RPS16,138,-1.5334,612,0.77807,379,0.01405
ENSG00000196235,SUPT5H,58,-1.2261,181,0.53831,131,0.13543
ENSG00000105197,TIMM50,58,0.35092,19,-1.3572,48,0.31907
ENSG00000176401,EID2B,58,1.11672,32,0.17697,26,-0.7969
ENSG00000176396,EID2,58,-0.1731,48,-0.4470,67,0.33168
ENSG00000105202,FBL,58,0.05677,59,0.09112,55,-0.0816
ENSG00000013275,PSMC4,592,3.58267,31,-1.6530,51,-2.6081
ENSG00000130758,MAP3K10,58,0.03396,29,-1.0368,59,0.45173
ENSG00000174521,TTC9B,58,-1.7822,41,-2.2677,216,2.11003
ENSG00000105221,AKT2,58,1.16359,72,1.54701,21,-1.6100
ENSG00000105223,PLD3,147,-1.4081,132,-1.5746,418,1.57916
ENSG00000090013,BLVRB,58,0.46460,17,-1.4346,44,0.24958
ENSG00000160460,SPTBN4,242,1.88623,8,-3.3370,71,-0.8162
ENSG00000105245,NUMBL,58,0.18861,30,-0.8041,53,0.25701
ENSG00000077312,SNRPA,58,1.02059,40,0.43508,27,-0.8514
ENSG00000167578,RAB4B,58,0.46591,9,-2.2918,45,0.42335
ENSG00000269858,EGLN2,58,0.03184,60,0.09767,56,-0.0717
ENSG00000167601,AXL,58,1.12226,56,1.07566,23,-1.2740
ENSG00000105323,HNRNPUL1,58,-0.4673,100,0.39075,78,-0.0157
ENSG00000077348,EXOSC5,58,1.11811,18,-0.7039,27,-0.4762
ENSG00000248098,BCKDHA,58,0.62788,32,-0.2997,38,-0.2482
ENSG00000105341,DMAC2,58,1.35228,11,-1.2525,23,-0.5387
ENSG00000105372,RPS19,59,-3.1613,714,0.59007,516,0.41505
ENSG00000105404,RABAC1,186,-0.0026,90,-1.1116,196,0.50444
ENSG00000105409,ATP1A3,58,-2.6428,111,-1.6883,389,2.19755
ENSG00000105737,GRIK5,58,0.57212,12,-1.7574,41,0.23506
ENSG00000160570,DEDD2,58,1.10483,2,-3.7660,29,-0.0362
ENSG00000105723,GSK3A,58,-0.8484,82,-0.3212,107,0.60960
ENSG00000079432,CIC,58,0.79788,64,0.96191,30,-1.0085
ENSG00000079462,PAFAH1B3,58,0.94750,20,-0.7156,31,-0.3365
ENSG00000167619,TMEM145,58,1.39907,10,-1.3697,23,-0.5572
ENSG00000105429,MEGF8,58,-0.4608,48,-0.7474,83,0.64599
ENSG00000167378,IRGQ,58,0.00172,25,-1.2445,61,0.54742
ENSG00000131116,ZNF428,58,-1.0368,46,-1.3763,126,1.27653
ENSG00000105767,CADM4,58,-0.4422,167,1.27336,70,-0.6815
ENSG00000073008,PVR,58,1.10077,34,0.25508,26,-0.8206
ENSG00000130204,TOMM40,58,0.27300,22,-1.1816,50,0.32705
ENSG00000130203,APOE,1238,0.38355,626,-0.6821,981,0.07422
ENSG00000130208,APOC1,58,0.65825,6,-2.6394,39,0.29878
ENSG00000104853,CLPTM1,58,-0.8810,74,-0.5020,110,0.73371
ENSG00000007047,MARK4,58,0.79841,20,-0.8823,34,-0.1684
ENSG00000104866,PPP1R37,58,1.33744,12,-1.0853,24,-0.5615
ENSG00000012061,ERCC1,58,0.09641,41,-0.4272,55,0.15911
ENSG00000125740,FOSB,58,-0.1800,27,-1.3374,69,0.70906
ENSG00000125744,RTN2,58,0.23577,14,-1.8943,52,0.54479
ENSG00000125746,EML2,58,0.51810,46,0.15222,40,-0.3837
ENSG00000125743,SNRPD2,760,1.79112,116,-1.2498,229,-0.9316
ENSG00000185800,DMWD,58,-0.1518,44,-0.5722,66,0.37943
ENSG00000125755,SYMPK,58,0.40441,54,0.29970,42,-0.3933
ENSG00000176182,MYPOP,58,0.65072,18,-1.1453,38,0.02396
ENSG00000104967,NOVA2,58,0.29575,20,-1.3217,50,0.35185
ENSG00000011485,PPP5C,58,-0.1651,1,-5.6859,71,1.26640
ENSG00000277531,PNMA8C,58,0.00452,35,-0.7500,60,0.35959
ENSG00000182013,PNMA8A,357,0.81005,48,-2.2563,219,0.11213
ENSG00000204851,PNMA8B,58,-1.6050,58,-1.6096,189,1.70113
ENSG00000160014,CALM3,542,-1.4143,425,-1.7774,1548,1.67825
ENSG00000197380,DACT3,58,-0.2612,73,0.10260,69,0.07645
ENSG00000090372,STRN4,58,0.65509,36,-0.1034,37,-0.3510
ENSG00000042753,AP2S1,116,-0.9501,100,-1.1815,238,1.13482
ENSG00000160007,ARHGAP35,58,-1.2986,144,0.08896,143,0.50125
ENSG00000130748,TMEM160,620,0.92399,198,-0.8820,339,-0.2683
ENSG00000130749,ZC3H4,58,1.02350,52,0.84079,26,-1.0719
ENSG00000142230,SAE1,58,-0.5005,26,-1.6678,87,1.04801
