Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000080845,DLGAP4,26,-2.0137,35,-1.5961,143,0.68473,108,0.31520
ENSG00000101335,MYL9,93,2.94086,1,-4.1993,43,1.55907,3,-3.6099
ENSG00000101084,RAB5IF,20,-1.3036,35,-0.4456,32,-0.6473,59,0.95308
ENSG00000101079,NDRG3,38,-2.3291,85,-1.1153,78,-1.3458,246,1.80774
ENSG00000149639,SOGA1,61,1.26870,67,1.44449,25,-0.2495,18,-1.2736
ENSG00000101347,SAMHD1,99,1.25271,42,-0.1674,45,-0.0775,40,-0.5324
ENSG00000118705,RPN2,81,-0.0583,63,-0.4504,72,-0.2674,92,0.34895
ENSG00000101363,MANBAL,39,-0.4901,28,-0.9796,41,-0.4619,64,0.77568
ENSG00000166619,BLCAP,54,-1.7192,66,-1.4220,144,-0.2598,210,1.03728
ENSG00000053438,NNAT,15,-2.6533,33,-1.5257,75,-0.3258,117,1.23431
ENSG00000132792,CTNNBL1,52,0.41038,27,-0.6223,35,-0.2647,42,0.19378
ENSG00000132821,VSTM2L,4,-4.5244,8,-3.4036,87,0.03132,112,1.25203
ENSG00000101407,TTI1,14,0.05199,16,0.21568,7,-1.2211,16,0.53966
ENSG00000101413,RPRD1B,16,-0.4135,24,0.21863,22,0.06351,21,0.00828
ENSG00000149633,KIAA1755,89,2.72792,72,2.22483,3,-2.8023,7,-2.5889
ENSG00000170471,RALGAPB,31,-0.5009,31,-0.4803,25,-0.8970,52,0.88734
ENSG00000101438,SLC32A1,0,-7.2728,0,-4.3373,18,0.55671,16,0.81325
ENSG00000101445,PPP1R16B,77,-0.2720,157,0.88725,152,0.98994,63,-1.0893
ENSG00000204103,MAFB,13,-0.4174,4,-1.9657,24,0.66988,17,0.06633
ENSG00000198900,TOP1,244,0.59033,86,-1.0477,183,0.12912,167,-0.0540
ENSG00000124181,PLCG1,34,0.36903,34,0.37058,22,-0.3774,27,-0.0746
ENSG00000174306,ZHX3,111,0.51181,66,-0.3286,134,0.99029,61,-0.8737
ENSG00000124177,CHD6,228,0.48542,116,-0.5916,207,0.37116,156,-0.2816
ENSG00000196090,PTPRT,24,-2.3285,19,-2.6818,84,-0.4900,151,1.50912
ENSG00000124193,SRSF6,62,0.19846,82,0.63815,28,-1.1288,59,0.22573
ENSG00000185513,L3MBTL1,35,1.13133,16,-0.1320,5,-1.9300,19,0.31204
ENSG00000101052,IFT52,8,-0.9149,22,0.63892,8,-1.0595,17,0.56771
ENSG00000124191,TOX2,1,-3.2437,2,-2.8760,13,-0.3478,21,1.50049
ENSG00000132823,OSER1,19,-0.1880,33,0.73084,13,-0.8537,22,0.20714
ENSG00000223891,OSER1-DT,31,0.32627,24,-0.0485,28,0.18777,23,-0.2424
ENSG00000124194,GDAP1L1,4,-3.4946,13,-1.9322,34,-0.6187,67,1.62166
ENSG00000197296,FITM2,21,-0.0664,19,-0.2509,16,-0.5861,25,0.47551
ENSG00000124120,TTPAL,10,-1.3451,10,-1.2646,16,-0.6496,31,1.21125
ENSG00000132824,SERINC3,240,-0.2876,250,-0.2248,148,-1.1193,349,0.82478
ENSG00000168734,PKIG,21,-1.9570,48,-0.7475,119,0.80056,79,0.04071
ENSG00000101098,RIMS4,0,-5.2947,3,-2.7890,59,1.99415,19,-0.6867
ENSG00000166913,YWHAB,780,-0.7861,603,-1.1767,1058,-0.3476,1564,0.83842
ENSG00000025772,TOMM34,5,-3.0064,9,-2.2124,24,-0.8969,58,1.85715
ENSG00000101109,STK4,79,0.95055,40,-0.1899,46,0.05170,39,-0.4193
ENSG00000124134,KCNS1,0,-8.6155,1,-5.7839,41,-0.4621,75,1.85188
ENSG00000124145,SDC4,81,-0.1668,104,0.24574,106,0.31229,83,-0.2566
ENSG00000204070,SYS1,19,-0.1977,39,0.99051,12,-0.8873,22,0.07113
ENSG00000244274,DBNDD2,913,1.82521,1690,3.30213,39,-3.3192,91,-2.8708
ENSG00000124155,PIGT,118,1.21772,97,0.86572,24,-1.4237,51,-0.3476
ENSG00000101457,DNTTIP1,15,-0.4115,16,-0.2975,14,-0.5144,23,0.57647
ENSG00000124104,SNX21,13,-1.1204,25,-0.0699,26,-0.0443,29,0.37543
ENSG00000101473,ACOT8,34,-1.0400,39,-0.8237,56,-0.3199,81,0.79780
ENSG00000064601,CTSA,46,-0.6928,27,-1.4634,37,-1.0898,95,1.34256
ENSG00000100979,PLTP,16,-1.3001,35,-0.1326,61,0.93290,34,-0.3436
ENSG00000100982,PCIF1,15,-0.5181,34,0.84127,14,-0.6324,21,0.14038
ENSG00000198026,ZNF335,11,-0.8776,13,-0.5288,18,-0.0645,21,0.49282
ENSG00000124140,SLC12A5,16,-3.8760,25,-3.2165,150,-0.6277,304,1.82259
ENSG00000124160,NCOA5,14,-0.7185,21,-0.0286,12,-1.0027,27,0.83246
ENSG00000149654,CDH22,1,-4.3154,3,-3.5658,42,0.44470,41,0.85935
ENSG00000080189,SLC35C2,37,0.39562,23,-0.3180,23,-0.4050,30,0.19418
ENSG00000062598,ELMO2,40,0.13266,73,1.13348,18,-1.1962,37,-0.0176
ENSG00000198185,ZNF334,38,1.57603,2,-2.5054,16,0.09680,13,-0.4636
ENSG00000101040,ZMYND8,209,0.66851,89,-0.7041,101,-0.5585,149,0.25102
ENSG00000124151,NCOA3,32,1.11148,5,-1.6168,16,-0.0450,16,-0.1406
ENSG00000196562,SULF2,21,-0.8787,36,-0.0528,28,-0.4947,43,0.60720
ENSG00000124126,PREX1,248,2.09800,258,2.18406,44,-0.9286,29,-2.3605
ENSG00000124198,ARFGEF2,41,-0.4096,23,-1.2972,28,-1.1048,69,1.20280
ENSG00000124207,CSE1L,42,-0.6146,68,0.14861,26,-1.4110,76,0.89981
ENSG00000124214,STAU1,140,0.22463,100,-0.3086,120,-0.0210,123,0.03064
ENSG00000124228,DDX27,67,0.07550,23,-1.5732,47,-0.5261,76,0.71575
ENSG00000124201,ZNFX1,66,0.97895,23,-0.6967,47,0.45925,30,-0.5826
ENSG00000177410,ZFAS1,90,-0.2025,234,1.41595,156,0.80812,64,-1.2985
ENSG00000158445,KCNB1,34,-2.0119,12,-3.5359,113,-0.2022,166,1.28505
ENSG00000158470,B4GALT5,57,-0.1844,21,-1.6659,54,-0.2963,76,0.69250
ENSG00000158480,SPATA2,18,-1.0415,31,-0.1814,28,-0.4135,41,0.64788
ENSG00000124226,RNF114,43,0.20840,83,1.34621,31,-0.3279,31,-0.5857
ENSG00000244687,UBE2V1,24,-2.4296,61,-1.0693,119,-0.0548,150,0.89068
ENSG00000240849,TMEM189,79,1.29925,95,1.64517,18,-1.1794,26,-1.0036
ENSG00000172216,CEBPB,10,-1.7356,20,-0.7378,35,0.09280,38,0.60161
ENSG00000196396,PTPN1,25,0.30081,29,0.55702,18,-0.2654,20,-0.1963
ENSG00000124243,BCAS4,7,-2.1608,13,-1.3125,43,0.62662,34,0.33638
ENSG00000101126,ADNP,92,0.19926,84,0.06381,63,-0.4490,85,0.17065
ENSG00000000419,DPM1,19,-0.8357,31,-0.0672,17,-1.0330,40,0.89897
ENSG00000054793,ATP9A,155,-0.7455,235,-0.0905,194,-0.4398,285,0.55414
ENSG00000182463,TSHZ2,25,-0.5285,5,-2.7860,40,0.23391,41,0.53862
ENSG00000064787,BCAS1,1728,2.35306,1855,2.51714,324,-0.6698,90,-3.5531
ENSG00000101132,PFDN4,55,-0.8375,78,-0.3109,122,0.46501,96,0.01628
ENSG00000101134,DOK5,3,-2.3428,5,-1.7497,23,0.51956,20,0.52080
ENSG00000054803,CBLN4,0,-8.5692,0,-9.0533,29,0.20444,34,1.20642
ENSG00000124098,FAM210B,39,-0.5966,42,-0.4779,94,0.96474,50,-0.4131
ENSG00000101138,CSTF1,10,-0.5491,22,0.71898,7,-1.1516,16,0.46068
ENSG00000022277,RTF2,148,0.39252,150,0.40878,110,-0.0976,108,-0.2676
ENSG00000101144,BMP7,73,0.90267,32,-0.4236,76,1.15272,28,-1.2046
ENSG00000101146,RAE1,28,-0.0004,14,-1.0429,21,-0.5313,33,0.64699
ENSG00000124225,PMEPA1,111,0.44444,58,-0.5884,100,0.30639,79,-0.2153
ENSG00000124209,RAB22A,44,-0.9167,63,-0.3683,87,0.16700,85,0.28280
ENSG00000124164,VAPB,81,-0.3150,40,-1.3704,88,-0.1990,115,0.62352
ENSG00000124222,STX16,154,1.31651,76,0.11162,59,-0.3130,60,-0.5356
ENSG00000087460,GNAS,577,-2.0100,1100,-1.0430,2331,0.14680,2527,0.67342
ENSG00000101158,NELFCD,48,0.33349,51,0.41285,24,-0.8691,41,0.17008
ENSG00000101160,CTSZ,9,-0.7176,2,-2.6390,17,0.32110,17,0.51043
ENSG00000124172,ATP5F1E,468,-1.2695,1364,0.40658,1322,0.40669,1024,-0.1272
ENSG00000101166,PRELID3B,34,0.63931,39,0.86661,21,-0.1442,19,-0.5877
ENSG00000087495,PHACTR3,300,0.96928,273,0.80499,224,0.54220,109,-1.2189
ENSG00000196074,SYCP2,26,0.86854,2,-2.7200,20,0.49135,14,-0.2679
ENSG00000196227,FAM217B,193,0.05736,85,-1.2140,187,0.00570,202,0.30828
ENSG00000179242,CDH4,24,-0.3085,24,-0.3049,56,1.28374,22,-0.8350
ENSG00000149657,LSM14B,12,-1.4483,22,-0.4746,26,-0.2816,37,0.75093
ENSG00000101182,PSMA7,177,-0.4162,187,-0.3297,183,-0.4008,262,0.52048
ENSG00000184402,SS18L1,27,-0.8256,20,-1.2903,41,-0.2018,56,0.77044
ENSG00000101181,MTG2,26,0.94964,7,-1.0235,11,-0.5346,15,0.14778
ENSG00000101180,HRH3,3,-2.9821,5,-2.5255,33,0.40840,31,0.76376
ENSG00000130703,OSBPL2,26,-0.7803,62,0.58572,37,-0.2914,45,0.16245
ENSG00000130706,ADRM1,39,-0.8772,58,-0.2504,47,-0.6414,82,0.77336
ENSG00000171858,RPS21,389,-1.3336,1481,0.78269,1727,1.25860,650,-1.0327
ENSG00000149679,CABLES2,0,-7.4630,5,-1.3940,11,-0.1998,16,1.24146
ENSG00000101189,MRGBP,12,-0.0638,18,0.55791,8,-0.8568,14,0.25790
ENSG00000060491,OGFR,22,-0.9867,14,-1.6247,29,-0.6281,53,1.18203
ENSG00000092758,COL9A3,46,1.21056,68,1.95701,6,-2.1113,16,-0.9365
ENSG00000101190,TCFL5,59,1.28152,67,1.51037,20,-0.5361,18,-1.1707
ENSG00000101191,DIDO1,35,0.51804,24,-0.1069,21,-0.3110,25,0.00899
ENSG00000101193,GID8,22,-1.0026,42,-0.0272,43,0.01345,46,0.29324
ENSG00000149658,YTHDF1,18,-0.7695,33,0.13197,20,-0.7406,35,0.63826
ENSG00000101198,NKAIN4,51,1.39631,37,0.80309,43,1.31997,8,-2.3525
ENSG00000101199,ARFGAP1,23,-0.5950,13,-1.4651,25,-0.5721,43,0.99111
ENSG00000101204,CHRNA4,7,-2.2031,23,-0.5074,32,0.02323,37,0.64673
ENSG00000075043,KCNQ2,15,-3.0618,31,-2.0142,148,0.43127,138,0.69271
ENSG00000101210,EEF1A2,44,-4.0050,175,-1.9863,495,-0.4587,871,1.52527
ENSG00000125534,PPDPF,128,-0.1296,360,1.65928,155,0.20535,98,-1.0253
ENSG00000197457,STMN3,26,-3.2129,105,-1.1968,250,0.17835,273,0.78774
ENSG00000101246,ARFRP1,24,-0.7131,31,-0.2854,36,-0.0538,41,0.36475
ENSG00000197114,ZGPAT,11,-0.4114,6,-1.2529,12,-0.3073,17,0.70875
ENSG00000125520,SLC2A4RG,39,1.07266,37,0.99762,27,0.52550,12,-1.3877
ENSG00000101150,TPD52L2,34,-0.2765,50,0.31267,31,-0.4539,44,0.24742
ENSG00000101152,DNAJC5,39,-1.9546,73,-1.0468,121,-0.2880,179,1.00877
ENSG00000198276,UCKL1,32,0.89720,24,0.38893,8,-1.2692,19,0.04559
ENSG00000196700,ZNF512B,8,-1.3729,17,-0.1990,24,0.36436,21,0.16521
ENSG00000101161,PRPF6,151,0.35883,92,-0.4245,112,-0.1380,124,0.08285
ENSG00000171703,TCEA2,55,-1.3675,94,-0.5486,122,-0.1663,157,0.67838
ENSG00000125510,OPRL1,1,-3.8587,6,-1.3838,8,-1.0925,24,1.87975
ENSG00000203880,PCMTD2,81,0.90202,66,0.54672,31,-0.7139,44,-0.2594
ENSG00000280071,GATD3B,17,-0.1085,24,0.44945,12,-0.6867,19,0.24762
ENSG00000185272,RBM11,6,-1.1947,4,-1.9270,5,-1.8162,21,2.02242
ENSG00000155304,HSPA13,22,-1.6706,54,-0.3261,46,-0.6299,82,0.96771
ENSG00000180530,NRIP1,87,0.16214,40,-1.0357,73,-0.1293,85,0.32064
ENSG00000229425,AJ009632.2,0,-7.6401,0,-8.1150,5,-1.5898,21,2.98546
ENSG00000155313,USP25,22,-0.9134,23,-0.8337,38,-0.0876,46,0.60429
ENSG00000215386,MIR99AHG,176,1.46947,22,-1.8479,69,-0.1327,68,-0.3007
ENSG00000154639,CXADR,138,1.42865,117,1.12690,33,-0.9998,46,-0.7967
ENSG00000154640,BTG3,34,1.14474,42,1.50211,15,-0.2871,11,-1.2100
ENSG00000154642,C21orf91,117,2.71010,143,3.26508,1,-4.2509,2,-4.8460
ENSG00000224924,LINC00320,195,2.81588,159,2.32681,8,-2.6191,12,-2.9345
ENSG00000154654,NCAM2,148,-0.1157,135,-0.2700,107,-0.6870,183,0.55737
ENSG00000154721,JAM2,22,-0.7653,30,-0.2982,51,0.64313,34,-0.1490
ENSG00000154723,ATP5PF,112,-1.4304,312,0.15661,289,0.03916,304,0.28172
ENSG00000142192,APP,740,-0.1437,822,0.02324,344,-1.4268,975,0.79254
ENSG00000154734,ADAMTS1,109,3.61213,43,1.41428,5,-1.9302,4,-3.2779
ENSG00000156239,N6AMT1,14,-0.0467,18,0.36893,13,-0.1829,14,-0.0184
ENSG00000198862,LTN1,120,1.42123,64,0.32026,36,-0.6152,44,-0.5357
ENSG00000156253,RWDD2B,8,-1.0407,3,-2.4511,9,-0.8905,22,1.50711
ENSG00000156256,USP16,272,1.65504,144,0.51822,108,0.06062,69,-1.1898
ENSG00000156261,CCT8,42,-1.4708,73,-0.6288,53,-1.1981,145,1.38074
ENSG00000171189,GRIK1,19,-0.1732,6,-1.8963,20,-0.0853,24,0.57347
ENSG00000156299,TIAM1,69,-0.0230,63,-0.1534,74,0.10831,70,-0.0100
ENSG00000142168,SOD1,213,-1.5391,520,-0.1712,440,-0.4805,696,0.78775
ENSG00000156304,SCAF4,36,0.55735,22,-0.2120,21,-0.3300,26,0.03651
ENSG00000142207,URB1,18,-0.2765,39,1.03416,15,-0.5572,21,-0.0873
ENSG00000159079,CFAP298,89,0.46010,48,-0.5388,55,-0.3414,71,0.19261
ENSG00000159082,SYNJ1,31,-2.2827,52,-1.5398,66,-1.2920,201,1.89765
ENSG00000159086,PAXBP1,293,2.90344,56,-0.2232,24,-1.5824,41,-1.2784
ENSG00000205927,OLIG2,199,2.05361,280,2.84362,25,-1.5234,16,-2.9704
ENSG00000184221,OLIG1,315,1.47024,545,2.62454,104,-0.4386,45,-2.5645
ENSG00000243646,IL10RB,36,1.48804,18,0.30815,6,-1.4110,14,-0.2632
ENSG00000142166,IFNAR1,109,0.80844,63,-0.0853,59,-0.2287,63,-0.1990
ENSG00000159128,IFNGR2,21,-1.0749,27,-0.6979,32,-0.4867,53,0.88234
ENSG00000142188,TMEM50B,31,-0.8313,49,-0.1590,41,-0.4655,63,0.61978
ENSG00000159131,GART,45,1.40512,17,-0.2584,14,-0.5604,18,-0.3379
ENSG00000159140,SON,1004,1.30209,363,-0.3954,493,0.10061,385,-0.6100
ENSG00000205758,CRYZL1,40,-0.2869,57,0.29980,49,0.06002,47,-0.0630
ENSG00000205726,ITSN1,198,-0.6405,105,-1.6046,485,0.95068,284,-0.1639
ENSG00000241837,ATP5PO,86,-1.7586,200,-0.4759,254,-0.1160,319,0.68441
ENSG00000243927,MRPS6,11,-1.7117,21,-0.7531,35,0.06165,40,0.62660
ENSG00000198743,SLC5A3,45,0.15371,19,-1.1912,38,-0.1329,45,0.35867
ENSG00000159200,RCAN1,102,0.95689,111,1.11514,43,-0.4823,45,-0.7189
ENSG00000185917,SETD4,23,0.54227,11,-0.6713,11,-0.7267,18,0.39950
ENSG00000159228,CBR1,369,1.56044,587,2.53968,68,-1.3124,67,-2.0255
ENSG00000142197,DOP1B,10,-1.1465,5,-2.1076,10,-1.1875,30,1.68400
ENSG00000159256,MORC3,79,1.23948,32,-0.2414,26,-0.6579,36,-0.1813
ENSG00000159267,HLCS,22,0.77445,15,0.17375,8,-0.8566,14,0.04590
ENSG00000185808,PIGP,37,0.91409,29,0.53239,21,-0.0243,17,-0.6363
ENSG00000182670,TTC3,1292,0.25989,486,-1.2640,1326,0.34425,1096,-0.0153
ENSG00000157538,VPS26C,24,0.33121,17,-0.2019,11,-0.8851,22,0.43702
ENSG00000157540,DYRK1A,51,-0.6673,54,-0.5659,65,-0.3228,91,0.62522
ENSG00000157542,KCNJ6,43,-1.6464,24,-2.5295,89,-0.6148,171,1.47443
ENSG00000157557,ETS2,29,-1.4877,11,-2.8389,50,-0.7504,105,1.57562
ENSG00000183527,PSMG1,18,-0.5817,13,-1.0759,20,-0.5118,33,0.86207
ENSG00000185658,BRWD1,267,0.47017,149,-0.4656,150,-0.5061,214,0.26059
ENSG00000205581,HMGN1,166,1.19441,86,0.09501,120,0.73401,54,-1.1850
ENSG00000182093,GET1,83,-0.1463,97,0.10460,67,-0.5221,99,0.33215
ENSG00000185437,SH3BGR,31,0.40565,48,1.13579,34,0.62519,16,-1.1870
ENSG00000183036,PCP4,17,-3.2502,13,-3.5876,82,-0.9986,213,2.13341
ENSG00000171587,DSCAM,19,-0.1427,8,-1.4121,14,-0.6283,25,0.84463
ENSG00000157601,MX1,17,-0.4205,11,-1.0990,20,-0.1613,25,0.57835
ENSG00000157617,C2CD2,19,-0.2893,4,-2.4082,25,0.18887,26,0.46546
ENSG00000173276,ZBTB21,40,0.71308,12,-1.1973,22,-0.2460,27,0.15571
ENSG00000160188,RSPH1,0,-4.2973,10,-0.5675,25,1.01122,15,-0.0624
ENSG00000160194,NDUFV3,70,-0.5924,99,-0.0363,127,0.40531,99,-0.0903
ENSG00000160199,PKNOX1,35,1.34332,19,0.32693,11,-0.5603,13,-0.5111
ENSG00000160208,RRP1B,57,1.36139,26,0.03138,18,-0.5937,22,-0.3894
ENSG00000160209,PDXK,54,-2.2001,135,-0.8257,380,0.98296,225,-0.0795
ENSG00000160213,CSTB,52,-1.1308,133,0.34825,115,0.12070,110,0.08510
ENSG00000160214,RRP1,18,-0.6356,25,-0.1034,26,-0.1061,29,0.31475
ENSG00000160216,AGPAT3,78,-0.5114,96,-0.1759,119,0.17942,111,0.10602
ENSG00000160218,TRAPPC10,37,1.56496,16,0.09097,8,-1.0482,13,-0.3599
ENSG00000160221,GATD3A,19,-0.1575,28,0.42571,15,-0.6186,23,0.24214
ENSG00000141959,PFKL,97,-0.3132,156,0.44668,111,-0.1186,119,-0.0046
ENSG00000160226,CFAP410,6,-2.3449,22,-0.4016,33,0.28979,32,0.41676
ENSG00000142185,TRPM2,2,-3.7007,5,-2.2110,19,-0.3680,31,1.46808
ENSG00000184787,UBE2G2,100,0.58081,49,-0.5498,68,-0.0472,69,-0.0470
ENSG00000184900,SUMO3,35,-1.9330,90,-0.5108,149,0.33821,137,0.36707
ENSG00000183255,PTTG1IP,206,1.76048,148,1.13164,97,0.46945,34,-1.9938
ENSG00000160256,FAM207A,5,-1.6132,10,-0.4945,18,0.45572,15,0.22341
ENSG00000197381,ADARB1,9,-2.1730,4,-3.3201,39,0.09214,47,1.03512
ENSG00000223768,LINC00205,46,-0.6032,24,-1.5592,106,0.86255,66,-0.1015
ENSG00000142156,COL6A1,46,0.12617,13,-1.7516,27,-0.7707,52,0.86542
ENSG00000160285,LSS,76,1.33104,80,1.43340,19,-1.0202,25,-0.9271
ENSG00000160294,MCM3AP,86,0.91213,41,-0.3035,40,-0.3619,48,-0.1096
ENSG00000182362,YBEY,15,0.10366,36,1.62265,12,-0.1957,10,-0.8206
ENSG00000160299,PCNT,128,0.66199,29,-1.6502,76,-0.2080,91,0.23491
ENSG00000160305,DIP2A,207,2.01381,83,0.36012,30,-1.3448,53,-0.7244
ENSG00000160307,S100B,876,0.77063,1923,2.27614,769,0.63664,193,-2.4888
ENSG00000160310,PRMT2,388,1.10851,285,0.57668,235,0.28997,144,-0.9888
ENSG00000183307,TMEM121B,2,-2.7559,16,-0.0437,10,-0.8341,21,1.10604
ENSG00000069998,HDHD5,21,0.44617,15,-0.0699,11,-0.5882,17,0.18427
ENSG00000182902,SLC25A18,53,-0.6214,73,-0.1369,157,1.38362,59,-0.8973
ENSG00000131100,ATP6V1E1,182,-1.1952,281,-0.5293,216,-1.0158,507,1.17632
ENSG00000099968,BCL2L13,19,-0.7642,35,0.17999,35,0.17178,32,0.04260
ENSG00000015475,BID,12,-1.2774,32,0.19717,37,0.49214,28,-0.1013
ENSG00000243156,MICAL3,108,0.94366,84,0.51234,39,-0.7829,57,-0.2355
ENSG00000215193,PEX26,36,-0.0790,16,-1.3496,61,0.90029,34,-0.3251
ENSG00000183628,DGCR6,8,-2.0185,29,-0.0290,45,0.79607,28,-0.1641
ENSG00000273032,DGCR9,6,-2.3662,6,-2.4313,44,0.54656,37,0.57773
ENSG00000070413,DGCR2,18,-1.8405,55,-0.1519,54,-0.1986,70,0.63828
ENSG00000100056,ESS2,9,-1.0681,20,0.15431,13,-0.5842,21,0.61488
ENSG00000100075,SLC25A1,64,1.19053,76,1.51986,24,-0.4687,21,-1.1515
ENSG00000100084,HIRA,9,-0.9198,8,-0.9882,24,0.78400,15,-0.0565
ENSG00000242259,C22orf39,27,-1.1364,83,0.60022,61,0.11861,57,-0.0344
ENSG00000185608,MRPL40,27,-0.7646,42,-0.0797,40,-0.1502,48,0.36954
ENSG00000070010,UFD1,24,-0.6747,56,0.69788,32,-0.2509,37,0.05186
ENSG00000184113,CLDN5,64,1.58986,40,0.74295,49,1.33075,8,-2.5270
ENSG00000184702,SEPTIN5,2,-4.7334,28,-1.3910,106,0.79464,76,0.32533
ENSG00000203618,GP1BB,8,-2.5097,34,-0.3906,95,1.57883,35,-0.7282
ENSG00000215012,RTL10,8,-1.6176,10,-1.2450,23,-0.0758,29,0.83942
ENSG00000184470,TXNRD2,9,-1.6258,18,-0.6337,34,0.39535,30,0.31429
ENSG00000093010,COMT,46,-0.5632,168,1.61332,95,0.67778,43,-1.2261
ENSG00000099889,ARVCF,7,-0.8159,5,-1.3703,14,0.15097,15,0.51680
ENSG00000183597,TANGO2,2,-3.4270,18,-0.3132,21,-0.1299,27,0.78986
ENSG00000128191,DGCR8,18,0.55126,11,-0.2885,17,0.46676,11,-0.4705
ENSG00000099899,TRMT2A,9,-1.0929,14,-0.4969,13,-0.7405,25,0.97967
ENSG00000099901,RANBP1,83,-0.3833,66,-0.7413,87,-0.3486,122,0.60371
ENSG00000099904,ZDHHC8,15,-0.8497,16,-0.7109,27,0.06523,29,0.44344
ENSG00000040608,RTN4R,3,-4.2801,11,-2.5559,35,-0.9256,87,2.02759
ENSG00000128185,DGCR6L,29,-0.7373,35,-0.4130,66,0.66412,44,-0.1385
ENSG00000099910,KLHL22,8,-1.6791,13,-0.9534,22,-0.2067,31,0.88049
ENSG00000099917,MED15,27,-0.6438,46,0.16495,44,0.11795,42,0.05694
ENSG00000241973,PI4KA,39,-2.9005,78,-1.8946,167,-0.8306,377,1.73433
ENSG00000099940,SNAP29,38,0.00571,51,0.49983,32,-0.2565,37,-0.0550
ENSG00000099942,CRKL,36,-0.9497,74,0.18629,51,-0.4592,75,0.49922
ENSG00000183773,AIFM3,28,-0.7163,16,-1.4916,66,0.79109,43,-0.0199
ENSG00000099949,LZTR1,17,-0.3619,14,-0.6058,17,-0.3849,24,0.58082
ENSG00000184436,THAP7,35,0.01796,26,-0.4403,31,-0.2194,38,0.28545
ENSG00000099957,P2RX6,4,-1.8907,9,-0.6029,11,-0.3566,17,0.91943
ENSG00000185651,UBE2L3,92,-0.4596,141,0.22243,123,0.00357,125,0.06091
ENSG00000161179,YDJC,10,-0.4378,12,-0.2160,10,-0.5007,15,0.54738
ENSG00000128228,SDF2L1,21,0.10375,24,0.29302,20,0.04894,19,-0.1899
ENSG00000100023,PPIL2,26,0.09866,11,-1.1734,15,-0.8250,30,0.79958
ENSG00000100027,YPEL1,17,-0.7329,18,-0.6438,47,1.02215,25,-0.3873
ENSG00000100030,MAPK1,142,-1.0184,163,-0.8038,205,-0.4964,335,0.90632
ENSG00000100034,PPM1F,19,-0.7766,11,-1.5130,37,0.35023,34,0.37162
ENSG00000274422,AC245060.5,179,1.15336,1,-6.3442,35,-1.5484,109,0.78998
ENSG00000275004,ZNF280B,13,-0.6050,6,-1.5944,22,0.24168,21,0.42553
ENSG00000128266,GNAZ,37,-1.5782,108,0.05700,115,0.17885,111,0.24472
ENSG00000186716,BCR,12,-2.5120,45,-0.5223,104,0.99116,60,-0.1363
ENSG00000250479,CHCHD10,43,-2.9131,166,-0.9321,300,-0.0099,368,0.86122
ENSG00000099956,SMARCB1,21,-0.9014,25,-0.6427,35,-0.1238,43,0.57478
ENSG00000133460,SLC2A11,39,0.19436,14,-1.4025,28,-0.4065,40,0.55717
ENSG00000240972,MIF,224,-1.8778,664,-0.2213,674,-0.2187,899,0.68449
ENSG00000099977,DDT,31,-1.7343,129,0.45631,85,-0.2375,107,0.37490
ENSG00000099991,CABIN1,41,-0.4559,37,-0.6159,46,-0.3356,64,0.58364
ENSG00000100014,SPECC1L,90,0.38325,44,-0.7544,99,0.61964,63,-0.3878
ENSG00000100028,SNRPD3,47,0.13369,58,0.48136,57,0.51330,35,-0.6191
ENSG00000167037,SGSM1,15,-1.0298,5,-2.4734,15,-1.0796,40,1.63217
ENSG00000197077,KIAA1671,20,-0.9076,14,-1.4187,39,0.10094,42,0.58796
ENSG00000244752,CRYBB2,4,-1.7606,10,-0.4782,15,0.16621,15,0.47151
ENSG00000100077,GRK3,27,-1.7562,27,-1.7539,79,-0.1317,107,1.00370
ENSG00000100095,SEZ6L,31,-2.1613,53,-1.3764,80,-0.8254,174,1.51715
ENSG00000128203,ASPHD2,16,-0.8531,7,-1.9540,17,-0.7936,36,1.31029
ENSG00000100099,HPS4,73,1.48226,25,-0.3348,16,-1.0717,29,-0.1438
ENSG00000100104,SRRD,14,-0.4339,15,-0.2799,17,-0.1637,20,0.35722
ENSG00000100109,TFIP11,12,-0.7470,15,-0.4371,16,-0.4155,24,0.66656
ENSG00000128294,TPST2,10,-1.6156,20,-0.6091,26,-0.2294,36,0.78734
ENSG00000225783,MIAT,54,-1.5493,9,-4.1863,67,-1.3230,216,2.11358
ENSG00000180957,PITPNB,63,-0.8105,68,-0.6905,116,0.17865,115,0.34288
ENSG00000235954,TTC28-AS1,28,1.04656,11,-0.4665,13,-0.2435,14,-0.2103
ENSG00000100154,TTC28,34,1.48989,9,-0.7529,18,0.49137,10,-0.9314
ENSG00000100209,HSCB,19,0.13338,17,-0.0340,18,0.05818,17,-0.0780
ENSG00000159873,CCDC117,8,-1.2340,18,-0.0181,16,-0.2305,21,0.50494
ENSG00000100219,XBP1,19,-0.3594,13,-0.9503,15,-0.7113,29,0.87540
ENSG00000183579,ZNRF3,20,-0.8852,11,-1.8324,63,1.07598,35,-0.1909
ENSG00000183762,KREMEN1,18,0.51535,14,0.13196,24,1.18152,8,-1.2148
