Feature ID,Feature Name,Feature count topic 1to10,Feature log2 fold change topic 1to10,Feature count topic 11to12,Feature log2 fold change topic 11to12
ENSG00000131467,PSME3,67,0.90228,36,-0.9022
ENSG00000266967,AARSD1,41,0.49140,29,-0.4914
ENSG00000198863,RUNDC1,47,1.48721,16,-1.4872
ENSG00000131469,RPL27,708,0.12345,650,-0.1234
ENSG00000108828,VAT1,23,-0.3660,30,0.36600
ENSG00000108830,RND2,23,-0.2531,27,0.25314
ENSG00000267002,AC060780.1,16,0.32564,12,-0.3256
ENSG00000188554,NBR1,90,-0.7961,156,0.79618
ENSG00000175906,ARL4D,35,1.41414,13,-1.4141
ENSG00000067596,DHX8,21,-0.0425,22,0.04255
ENSG00000108861,DUSP3,167,1.07585,79,-1.0758
ENSG00000108852,MPP2,45,-0.0886,47,0.08868
ENSG00000091947,TMEM101,20,-0.0558,21,0.05581
ENSG00000161654,LSM12,35,0.21373,30,-0.2137
ENSG00000141349,G6PC3,21,-1.3357,53,1.33574
ENSG00000108840,HDAC5,54,-0.5064,77,0.50642
ENSG00000168591,TMUB2,37,0.07341,35,-0.0734
ENSG00000087152,ATXN7L3,71,0.53678,49,-0.5367
ENSG00000108312,UBTF,70,-0.1725,79,0.17258
ENSG00000108309,RUNDC3A,300,1.30559,121,-1.3055
ENSG00000013306,SLC25A39,27,-0.4850,38,0.48503
ENSG00000030582,GRN,38,-0.3182,48,0.31829
ENSG00000161682,FAM171A2,37,1.45292,13,-1.4529
ENSG00000186566,GPATCH8,34,-0.6748,55,0.67488
ENSG00000180329,CCDC43,50,-0.0748,53,0.07488
ENSG00000073670,ADAM11,69,1.24045,29,-1.2404
ENSG00000108883,EFTUD2,53,1.03109,26,-1.0310
ENSG00000131095,GFAP,126,-5.0023,4056,5.00239
ENSG00000131094,C1QL1,16,-0.7166,26,0.71660
ENSG00000172992,DCAKD,16,0.05695,16,-0.0569
ENSG00000136448,NMT1,133,0.27065,110,-0.2706
ENSG00000161714,PLCD3,10,-2.1733,45,2.17332
ENSG00000186834,HEXIM1,74,1.09149,34,-1.0914
ENSG00000184922,FMNL1,25,1.91498,6,-1.9149
ENSG00000186868,MAPT,255,0.43573,188,-0.4357
ENSG00000120071,KANSL1,30,0.13385,27,-0.1338
ENSG00000073969,NSF,779,2.87251,106,-2.8725
ENSG00000108433,GOSR2,44,0.00222,44,-0.0022
ENSG00000179673,RPRML,30,2.90293,4,-2.9029
ENSG00000262879,AC005670.3,12,-1.1264,26,1.12642
ENSG00000004897,CDC27,96,0.73196,58,-0.7319
ENSG00000141279,NPEPPS,182,0.50436,128,-0.5043
ENSG00000108424,KPNB1,159,-0.3611,204,0.36115
ENSG00000198933,TBKBP1,13,-0.3553,17,0.35534
ENSG00000159111,MRPL10,38,0.18759,33,-0.1875
ENSG00000141295,SCRN2,15,0.18264,13,-0.1826
ENSG00000264920,AC018521.5,36,0.26346,30,-0.2634
ENSG00000108439,PNPO,40,0.58183,26,-0.5818
ENSG00000108465,CDK5RAP3,46,-0.4561,63,0.45615
ENSG00000082641,NFE2L1,154,0.26094,128,-0.2609
ENSG00000108468,CBX1,112,-0.4265,150,0.42655
ENSG00000002919,SNX11,16,-0.3492,20,0.34926
ENSG00000136436,CALCOCO2,30,-2.1361,132,2.13615
ENSG00000159199,ATP5MC1,300,1.17650,133,-1.1765
ENSG00000159202,UBE2Z,82,0.06285,79,-0.0628
ENSG00000159210,SNF8,57,0.26027,47,-0.2602
ENSG00000198740,ZNF652,16,-2.2485,77,2.24853
ENSG00000167085,PHB,95,-0.0285,97,0.02858
ENSG00000182575,NXPH3,16,-1.0611,34,1.06118
ENSG00000121067,SPOP,69,-0.7064,113,0.70648
ENSG00000121073,SLC35B1,54,0.79197,31,-0.7919
ENSG00000136504,KAT7,47,0.23231,40,-0.2323
ENSG00000005882,PDK2,78,0.59351,52,-0.5935
ENSG00000167100,SAMD14,22,0.05847,21,-0.0584
ENSG00000108819,PPP1R9B,59,-0.0520,62,0.05207
ENSG00000108826,MRPL27,102,0.53268,70,-0.5326
ENSG00000108829,LRRC59,45,0.62605,29,-0.6260
ENSG00000136444,RSAD1,29,0.80035,16,-0.8003
ENSG00000006282,SPATA20,22,0.38511,16,-0.3851
ENSG00000154945,ANKRD40,51,-1.8208,182,1.82087
ENSG00000108848,LUC7L3,191,-0.6977,310,0.69772
ENSG00000141232,TOB1,28,-1.4060,76,1.40609
ENSG00000008294,SPAG9,173,-1.0504,360,1.05047
ENSG00000239672,NME1,225,1.82378,63,-1.8237
ENSG00000243678,NME2,398,1.22313,170,-1.2231
ENSG00000011260,UTP18,59,0.90815,31,-0.9081
ENSG00000154975,CA10,117,3.44853,10,-3.4485
ENSG00000166260,COX11,103,1.23078,44,-1.2307
ENSG00000108924,HLF,261,2.29286,53,-2.2928
ENSG00000108960,MMD,108,0.46845,78,-0.4684
ENSG00000153933,DGKE,56,2.25161,11,-2.2516
ENSG00000121058,COIL,28,-0.1553,31,0.15534
ENSG00000121064,SCPEP1,27,0.57547,18,-0.5754
ENSG00000121057,AKAP1,45,-0.1959,52,0.19593
ENSG00000153944,MSI2,36,-1.4715,99,1.47150
ENSG00000181610,MRPS23,92,0.63372,59,-0.6337
ENSG00000136451,VEZF1,23,-1.6893,75,1.68937
ENSG00000264112,AC015813.1,15,0.51542,11,-0.5154
ENSG00000136450,SRSF1,58,-0.0956,62,0.09568
ENSG00000264364,DYNLL2,268,0.58469,178,-0.5846
ENSG00000005379,TSPOAP1,45,1.03497,22,-1.0349
ENSG00000213246,SUPT4H1,72,-0.3140,89,0.31403
ENSG00000108389,MTMR4,62,1.14406,28,-1.1440
ENSG00000108387,SEPTIN4,143,-2.8030,1002,2.80301
ENSG00000108384,RAD51C,51,1.20620,22,-1.2062
ENSG00000175175,PPM1E,61,2.81112,8,-2.8111
ENSG00000108395,TRIM37,207,2.00034,51,-2.0003
ENSG00000182628,SKA2,30,-1.0801,65,1.08016
ENSG00000167447,SMG8,15,0.37015,11,-0.3701
ENSG00000153982,GDPD1,54,1.63279,17,-1.6327
ENSG00000175155,YPEL2,51,0.04037,50,-0.0403
ENSG00000108406,DHX40,35,-0.4581,48,0.45815
ENSG00000141367,CLTC,730,1.43550,270,-1.4355
ENSG00000141378,PTRH2,36,0.57159,24,-0.5715
ENSG00000062716,VMP1,84,0.29552,69,-0.2955
ENSG00000108443,RPS6KB1,37,0.13397,34,-0.1339
ENSG00000167434,CA4,27,2.21437,5,-2.2143
ENSG00000170832,USP32,54,-0.2393,64,0.23939
ENSG00000062725,APPBP2,74,-0.2298,87,0.22982
ENSG00000141376,BCAS3,37,0.23360,31,-0.2336
ENSG00000108510,MED13,43,-0.8328,78,0.83281
ENSG00000146872,TLK2,38,-0.4011,50,0.40114
ENSG00000170921,TANC2,86,1.16773,38,-1.1677
ENSG00000008283,CYB561,45,2.20783,9,-2.2078
ENSG00000136485,DCAF7,54,-0.7151,89,0.71515
ENSG00000136463,TACO1,28,0.17871,25,-0.1787
ENSG00000266173,STRADA,27,0.85988,14,-0.8598
ENSG00000136490,LIMD2,21,1.76833,6,-1.7683
ENSG00000108588,CCDC47,93,-0.6255,144,0.62554
ENSG00000198231,DDX42,92,-0.0029,93,0.00295
ENSG00000108592,FTSJ3,16,-0.1603,18,0.16032
ENSG00000087191,PSMC5,198,0.47600,142,-0.4760
ENSG00000266402,SNHG25,26,-1.3057,65,1.30570
ENSG00000136478,TEX2,75,0.08134,71,-0.0813
ENSG00000108654,DDX5,344,-0.2387,406,0.23879
ENSG00000258890,CEP95,16,-1.3335,42,1.33350
ENSG00000120063,GNA13,12,-2.6320,74,2.63207
ENSG00000154240,CEP112,18,-1.3497,45,1.34977
ENSG00000154229,PRKCA,151,0.34932,118,-0.3493
ENSG00000198265,HELZ,38,-0.0678,40,0.06785
ENSG00000197170,PSMD12,145,1.38641,55,-1.3864
ENSG00000154217,PITPNC1,51,-0.0013,51,0.00135
ENSG00000130935,NOL11,28,0.19389,24,-0.1938
ENSG00000171634,BPTF,158,-1.4976,448,1.49764
ENSG00000186665,C17orf58,20,0.60692,13,-0.6069
ENSG00000182481,KPNA2,69,1.81618,19,-1.8161
ENSG00000278730,AC005332.6,12,-1.7070,39,1.70709
ENSG00000196704,AMZ2,131,0.31739,105,-0.3173
ENSG00000108946,PRKAR1A,558,1.09123,261,-1.0912
ENSG00000141338,ABCA8,6,-4.6988,163,4.69881
ENSG00000154265,ABCA5,48,1.36922,18,-1.3692
ENSG00000108984,MAP2K6,23,0.91957,12,-0.9195
ENSG00000125398,SOX9,11,-3.3550,117,3.35507
ENSG00000133195,SLC39A11,10,-1.6021,32,1.60212
ENSG00000180616,SSTR2,59,1.21918,25,-1.2191
ENSG00000166685,COG1,45,0.97570,22,-0.9757
ENSG00000133193,FAM104A,24,0.48777,17,-0.4877
ENSG00000141219,C17orf80,20,-0.4920,29,0.49204
ENSG00000179604,CDC42EP4,19,-2.1744,87,2.17445
ENSG00000172809,RPL38,1288,-0.2335,1515,0.23350
ENSG00000141540,TTYH2,17,-4.2286,328,4.22864
ENSG00000172794,RAB37,15,2.53050,2,-2.5305
ENSG00000109062,SLC9A3R1,19,-2.7085,125,2.70851
ENSG00000109065,NAT9,15,0.20832,13,-0.2083
ENSG00000161509,GRIN2C,9,-2.5101,52,2.51016
ENSG00000167861,HID1,30,-0.2624,36,0.26241
ENSG00000109089,CDR2L,6,-2.4107,35,2.41073
ENSG00000167862,MRPL58,27,0.47586,19,-0.4758
ENSG00000180901,KCTD2,66,0.47333,47,-0.4733
ENSG00000167863,ATP5PD,495,0.95678,255,-0.9567
ENSG00000125458,NT5C,11,-1.3196,27,1.31964
ENSG00000189159,JPT1,135,1.54109,46,-1.5410
ENSG00000188612,SUMO2,251,0.18989,220,-0.1898
ENSG00000125450,NUP85,20,0.35168,16,-0.3516
ENSG00000125447,GGA3,47,0.95426,24,-0.9542
ENSG00000125445,MRPS7,82,0.70836,50,-0.7083
ENSG00000177885,GRB2,152,0.30037,124,-0.3003
ENSG00000177728,TMEM94,32,-0.6272,49,0.62720
ENSG00000161526,SAP30BP,45,-0.9022,85,0.90227
ENSG00000132475,H3F3B,175,-1.8940,651,1.89400
ENSG00000132471,WBP2,373,0.62721,241,-0.6272
ENSG00000132481,TRIM47,12,-1.4642,33,1.46429
ENSG00000204316,MRPL38,43,0.14864,39,-0.1486
ENSG00000161533,ACOX1,34,-0.9178,65,0.91787
ENSG00000257949,TEN1,13,-0.2060,15,0.20608
ENSG00000167881,SRP68,81,0.43339,60,-0.4333
ENSG00000182473,EXOC7,68,-0.1372,75,0.13723
ENSG00000141576,RNF157,110,0.95117,57,-0.9511
ENSG00000185262,UBALD2,25,-0.4699,34,0.46998
ENSG00000161542,PRPSAP1,38,0.52699,26,-0.5269
ENSG00000175931,UBE2O,62,1.96230,16,-1.9623
ENSG00000163597,SNHG16,33,0.34005,26,-0.3400
ENSG00000182534,MXRA7,150,0.82349,85,-0.8234
ENSG00000070495,JMJD6,17,-0.4087,23,0.40877
ENSG00000181038,METTL23,17,-0.2701,20,0.27015
ENSG00000161547,SRSF2,122,0.24628,103,-0.2462
ENSG00000092931,MFSD11,14,-0.0541,15,0.05413
ENSG00000167889,MGAT5B,45,4.01370,2,-4.0137
ENSG00000129657,SEC14L1,67,-0.0218,68,0.02187
ENSG00000184640,SEPTIN9,51,1.15653,22,-1.1565
ENSG00000078687,TNRC6C,43,-0.7845,75,0.78456
ENSG00000108639,SYNGR2,9,-3.2682,95,3.26820
ENSG00000183077,AFMID,22,-1.4673,61,1.46730
ENSG00000087157,PGS1,28,0.15487,25,-0.1548
ENSG00000108669,CYTH1,41,-1.3536,107,1.35369
ENSG00000055483,USP36,18,0.03145,18,-0.0314
ENSG00000035862,TIMP2,120,-0.7738,205,0.77388
ENSG00000108679,LGALS3BP,7,-3.7747,98,3.77479
ENSG00000171302,CANT1,31,0.51316,21,-0.5131
ENSG00000167281,RBFOX3,119,1.15929,53,-1.1592
ENSG00000141582,CBX4,54,0.33623,43,-0.3362
ENSG00000171298,GAA,29,0.07861,27,-0.0786
ENSG00000141543,EIF4A3,33,0.24841,28,-0.2484
ENSG00000181045,SLC26A11,19,0.45634,14,-0.4563
ENSG00000173821,RNF213,15,-2.2513,75,2.25132
ENSG00000173818,ENDOV,16,-0.3006,20,0.30065
ENSG00000171246,NPTX1,441,1.59872,145,-1.5987
ENSG00000141564,RPTOR,17,-0.2334,20,0.23348
ENSG00000226137,BAIAP2-DT,43,1.40782,16,-1.4078
ENSG00000175866,BAIAP2,167,1.25059,70,-1.2505
ENSG00000181409,AATK,53,-1.5801,159,1.58014
ENSG00000224877,NDUFAF8,178,0.24763,150,-0.2476
ENSG00000157637,SLC38A10,24,-0.5470,35,0.54704
ENSG00000184009,ACTG1,1053,0.42354,785,-0.4235
ENSG00000182446,NPLOC4,43,-0.2947,53,0.29470
ENSG00000204237,OXLD1,34,0.30887,27,-0.3088
ENSG00000185298,CCDC137,16,-0.2708,19,0.27080
ENSG00000214087,ARL16,53,0.68215,33,-0.6821
ENSG00000185359,HGS,59,-0.2118,69,0.21188
ENSG00000262814,MRPL12,82,0.47079,59,-0.4707
ENSG00000225663,MCRIP1,105,-0.2716,127,0.27167
ENSG00000185624,P4HB,93,-0.4215,124,0.42150
ENSG00000141522,ARHGDIA,96,-0.2999,118,0.29999
ENSG00000183684,ALYREF,11,-0.6389,18,0.63895
ENSG00000141552,ANAPC11,186,0.39880,141,-0.3988
ENSG00000185813,PCYT2,40,-0.0506,41,0.05068
ENSG00000197063,MAFG,43,0.26269,36,-0.2626
ENSG00000169696,ASPSCR1,18,-0.6432,28,0.64324
ENSG00000169689,CENPX,90,0.56848,61,-0.5684
ENSG00000169750,RAC3,24,1.32858,9,-1.3285
ENSG00000169738,DCXR,75,-0.3082,93,0.30822
ENSG00000169733,RFNG,20,-0.2550,24,0.25501
ENSG00000169727,GPS1,79,-0.1654,89,0.16548
ENSG00000169718,DUS1L,28,-0.0759,30,0.07594
ENSG00000169710,FASN,103,-0.0178,105,0.01786
ENSG00000141551,CSNK1D,62,0.38875,47,-0.3887
ENSG00000169660,HEXD,15,0.05683,14,-0.0568
ENSG00000178927,CYBC1,15,-0.7086,25,0.70868
ENSG00000141562,NARF,63,0.49501,45,-0.4950
ENSG00000141568,FOXK2,41,0.93413,21,-0.9341
ENSG00000141580,WDR45B,66,-0.7155,108,0.71550
ENSG00000141542,RAB40B,133,-0.3576,170,0.35760
ENSG00000141560,FN3KRP,67,-0.2883,82,0.28838
ENSG00000141556,TBCD,58,0.06405,56,-0.0640
ENSG00000101557,USP14,135,1.02489,66,-1.0248
ENSG00000079134,THOC1,16,-0.9472,32,0.94727
ENSG00000176912,TYMSOS,3,-4.6130,74,4.61308
ENSG00000176105,YES1,7,-2.5103,40,2.51030
ENSG00000141433,ADCYAP1,29,4.64878,1,-4.6487
ENSG00000101596,SMCHD1,37,-1.2743,90,1.27430
ENSG00000101577,LPIN2,64,0.56375,43,-0.5637
ENSG00000101608,MYL12A,18,-1.9650,70,1.96506
ENSG00000118680,MYL12B,338,1.10723,157,-1.1072
ENSG00000170579,DLGAP1,317,3.00990,39,-3.0099
ENSG00000263878,DLGAP1-AS4,72,2.03946,17,-2.0394
ENSG00000263753,LINC00667,49,-0.0916,52,0.09168
ENSG00000082397,EPB41L3,223,0.26472,186,-0.2647
ENSG00000261738,MIR3976HG,17,2.94726,2,-2.9472
ENSG00000206432,TMEM200C,20,2.16507,4,-2.1650
ENSG00000173482,PTPRM,53,1.74244,16,-1.7424
ENSG00000206418,RAB12,53,0.71395,32,-0.7139
ENSG00000168502,MTCL1,35,2.31722,7,-2.3172
ENSG00000178127,NDUFV2,248,0.87407,135,-0.8740
ENSG00000101745,ANKRD12,380,-0.4505,519,0.45057
ENSG00000128791,TWSG1,16,-1.3881,41,1.38811
ENSG00000017797,RALBP1,151,0.00079,151,-0.0007
ENSG00000154845,PPP4R1,17,-0.5638,26,0.56383
ENSG00000168461,RAB31,53,-1.6351,165,1.63511
ENSG00000101558,VAPA,271,0.24485,229,-0.2448
ENSG00000154856,APCDD1,14,-3.0582,124,3.05827
ENSG00000134265,NAPG,181,1.18260,79,-1.1826
ENSG00000154864,PIEZO2,3,-4.0626,58,4.06268
ENSG00000141404,GNAL,92,2.42166,17,-2.4216
ENSG00000255112,CHMP1B,85,0.72328,51,-0.7232
ENSG00000154889,MPPE1,28,0.54356,19,-0.5435
ENSG00000141385,AFG3L2,93,0.58228,62,-0.5822
ENSG00000134278,SPIRE1,120,0.50834,84,-0.5083
ENSG00000128789,PSMG2,64,0.51117,45,-0.5111
ENSG00000175354,PTPN2,25,0.48074,18,-0.4807
ENSG00000085415,SEH1L,74,1.06133,35,-1.0613
ENSG00000101639,CEP192,13,-0.3658,17,0.36589
ENSG00000168675,LDLRAD4,55,-1.1782,125,1.17826
ENSG00000177150,FAM210A,23,0.22672,20,-0.2267
ENSG00000101654,RNMT,137,0.78691,79,-0.7869
ENSG00000175322,ZNF519,25,2.15786,5,-2.1578
ENSG00000067900,ROCK1,72,-1.9011,271,1.90112
ENSG00000141446,ESCO1,30,-0.8833,56,0.88332
ENSG00000167088,SNRPD1,91,0.43258,67,-0.4325
ENSG00000101752,MIB1,50,-0.3459,64,0.34599
ENSG00000101773,RBBP8,19,-0.6030,29,0.60306
ENSG00000134508,CABLES1,31,0.38994,23,-0.3899
ENSG00000101782,RIOK3,45,-0.6314,70,0.63142
ENSG00000141452,RMC1,22,1.19860,9,-1.1986
ENSG00000141458,NPC1,17,-3.0973,147,3.09738
ENSG00000154065,ANKRD29,25,1.24088,10,-1.2408
ENSG00000141447,OSBPL1A,340,-0.4321,459,0.43219
ENSG00000154059,IMPACT,18,-0.6926,30,0.69267
ENSG00000141380,SS18,13,-1.7139,45,1.71392
ENSG00000134504,KCTD1,103,1.78029,30,-1.7802
ENSG00000171885,AQP4,51,-4.8494,1482,4.84947
ENSG00000170558,CDH2,78,-0.0109,78,0.01092
ENSG00000118276,B4GALT6,75,2.36446,14,-2.3644
ENSG00000153339,TRAPPC8,41,0.12343,38,-0.1234
ENSG00000134758,RNF138,14,-0.9591,27,0.95916
ENSG00000141441,GAREM1,29,-0.3363,37,0.33636
ENSG00000101746,NOL4,46,4.05267,2,-4.0526
ENSG00000134769,DTNA,133,-1.1624,298,1.16247
ENSG00000166974,MAPRE2,322,0.56458,217,-0.5645
ENSG00000186812,ZNF397,22,-1.4279,60,1.42797
ENSG00000172466,ZNF24,53,-1.6887,172,1.68875
ENSG00000141429,GALNT1,44,0.01399,43,-0.0139
ENSG00000141428,C18orf21,23,0.76921,13,-0.7692
ENSG00000141425,RPRD1A,173,0.95122,89,-0.9512
ENSG00000141424,SLC39A6,49,-0.8817,90,0.88175
ENSG00000134759,ELP2,50,-0.1220,55,0.12200
ENSG00000134775,FHOD3,38,2.06667,9,-2.0666
ENSG00000134779,TPGS2,123,1.22639,52,-1.2263
ENSG00000101489,CELF4,380,1.67312,119,-1.6731
ENSG00000078142,PIK3C3,70,0.06520,67,-0.0652
ENSG00000152214,RIT2,46,3.69157,3,-3.6915
ENSG00000132872,SYT4,360,3.38249,34,-3.3824
ENSG00000152217,SETBP1,23,0.47941,17,-0.4794
ENSG00000141469,SLC14A1,16,-3.7573,219,3.75732
ENSG00000152223,EPG5,24,0.01670,24,-0.0167
ENSG00000152234,ATP5F1A,753,1.59968,248,-1.5996
ENSG00000152242,C18orf25,32,1.00565,15,-1.0056
ENSG00000141622,RNF165,23,2.50360,4,-2.5036
ENSG00000101638,ST8SIA5,71,2.62446,11,-2.6244
ENSG00000078043,PIAS2,61,0.65211,38,-0.6521
ENSG00000167216,KATNAL2,11,-1.4284,31,1.42847
ENSG00000167220,HDHD2,75,0.18208,66,-0.1820
ENSG00000134049,IER3IP1,52,0.35122,41,-0.3512
ENSG00000175387,SMAD2,58,-0.4496,80,0.44966
ENSG00000134030,CTIF,55,0.63546,35,-0.6354
ENSG00000101665,SMAD7,15,-0.1982,17,0.19820
ENSG00000141627,DYM,36,-0.0714,38,0.07146
ENSG00000177576,C18orf32,260,-0.6347,404,0.63476
ENSG00000265681,RPL17,1216,-0.0964,1300,0.09646
ENSG00000167315,ACAA2,14,-2.3057,69,2.30575
ENSG00000141644,MBD1,50,1.06016,24,-1.0601
ENSG00000154832,CXXC1,17,-0.1397,18,0.13972
ENSG00000141639,MAPK4,47,0.51431,33,-0.5143
ENSG00000134042,MRO,17,-1.5322,51,1.53225
ENSG00000082212,ME2,49,-0.1001,53,0.10012
ENSG00000141646,SMAD4,30,-0.5540,44,0.55405
ENSG00000176624,MEX3C,17,0.07056,16,-0.0705
ENSG00000187323,DCC,18,1.92425,4,-1.9242
ENSG00000134046,MBD2,26,0.04528,25,-0.0452
ENSG00000101751,POLI,18,-0.1897,21,0.18977
ENSG00000041353,RAB27B,54,2.53094,9,-2.5309
ENSG00000196628,TCF4,224,-0.4614,308,0.46143
ENSG00000091164,TXNL1,181,0.73429,109,-0.7342
ENSG00000091157,WDR7,104,0.84959,58,-0.8495
ENSG00000177511,ST8SIA3,179,2.34469,35,-2.3446
ENSG00000066926,FECH,30,-0.4561,41,0.45617
ENSG00000134440,NARS,344,0.70544,211,-0.7054
ENSG00000049759,NEDD4L,125,1.63264,40,-1.6326
ENSG00000074657,ZNF532,31,-1.0940,67,1.09406
ENSG00000166562,SEC11C,184,-0.5148,263,0.51487
ENSG00000074695,LMAN1,32,-1.5189,91,1.51890
ENSG00000101542,CDH20,12,-2.3259,62,2.32598
ENSG00000134444,RELCH,51,1.11464,23,-1.1146
ENSG00000141664,ZCCHC2,17,-0.5723,26,0.57232
ENSG00000081913,PHLPP1,27,-2.5180,160,2.51803
ENSG00000171791,BCL2,13,-0.9858,27,0.98589
ENSG00000119537,KDSR,34,-2.0440,143,2.04405
ENSG00000119541,VPS4B,67,-0.8309,120,0.83098
ENSG00000071991,CDH19,2,-4.8490,68,4.84906
ENSG00000171451,DSEL,18,-1.3898,47,1.38980
ENSG00000166479,TMX3,62,1.07026,29,-1.0702
ENSG00000206052,DOK6,91,0.27300,75,-0.2730
ENSG00000170677,SOCS6,14,-1.5896,43,1.58966
ENSG00000141668,CBLN2,129,3.64178,10,-3.6417
ENSG00000166342,NETO1,47,2.76602,7,-2.7660
ENSG00000263958,AC091138.1,25,1.76050,7,-1.7605
ENSG00000075336,TIMM21,39,-0.2570,47,0.25702
ENSG00000166347,CYB5A,38,-0.2324,45,0.23241
ENSG00000133313,CNDP2,131,-0.5161,187,0.51615
ENSG00000150656,CNDP1,29,-3.7438,400,3.74383
ENSG00000180011,ZADH2,62,1.33818,24,-1.3381
ENSG00000179981,TSHZ1,41,0.18751,36,-0.1875
ENSG00000130856,ZNF236,19,-0.1246,21,0.12461
ENSG00000197971,MBP,1082,-3.9167,16354,3.91679
ENSG00000166377,ATP9B,17,0.08711,16,-0.0871
ENSG00000122490,SLC66A2,63,1.14088,28,-1.1408
ENSG00000226742,HSBP1L1,20,0.78722,11,-0.7872
ENSG00000141759,TXNL4A,209,0.31998,167,-0.3199
ENSG00000101544,ADNP2,26,0.27099,21,-0.2709
ENSG00000141934,PLPP2,4,-4.2728,91,4.27285
ENSG00000129946,SHC2,45,-0.0017,45,0.00179
ENSG00000141933,TPGS1,44,-0.2015,51,0.20153
ENSG00000099804,CDC34,65,0.16430,58,-0.1643
ENSG00000172270,BSG,276,-0.4254,371,0.42546
ENSG00000099822,HCN2,40,-0.4822,56,0.48223
ENSG00000099821,POLRMT,28,-0.0755,30,0.07558
ENSG00000070423,RNF126,39,0.36571,30,-0.3657
ENSG00000099864,PALM,76,-0.8791,140,0.87919
ENSG00000011304,PTBP1,12,-1.5240,35,1.52407
ENSG00000129951,PLPPR3,19,0.60341,12,-0.6034
ENSG00000175221,MED16,26,-0.5492,38,0.54925
ENSG00000198858,R3HDM4,28,0.20565,24,-0.2056
ENSG00000065268,WDR18,27,-0.5139,38,0.51392
ENSG00000182087,TMEM259,53,-0.1462,59,0.14620
ENSG00000099817,POLR2E,119,0.64600,76,-0.6460
ENSG00000167468,GPX4,564,0.62132,367,-0.6213
ENSG00000118046,STK11,26,-0.4148,34,0.41487
ENSG00000099625,CBARP,20,1.52810,6,-1.5281
ENSG00000099624,ATP5F1D,314,0.38892,240,-0.3889
ENSG00000167470,MIDN,20,-0.7033,32,0.70339
ENSG00000099622,CIRBP,194,-0.3356,245,0.33566
ENSG00000228300,FAM174C,31,0.08894,29,-0.0889
ENSG00000160953,PWWP3A,71,-0.3851,92,0.38512
ENSG00000115286,NDUFS7,132,-0.7791,227,0.77910
ENSG00000130005,GAMT,46,-1.2158,108,1.21585
ENSG00000071626,DAZAP1,34,0.46346,24,-0.4634
ENSG00000115268,RPS15,980,-0.4708,1358,0.47083
ENSG00000115266,APC2,66,-0.0688,69,0.06883
ENSG00000119559,C19orf25,27,-0.2385,32,0.23858
ENSG00000071655,MBD3,28,-0.9450,54,0.94504
ENSG00000127540,UQCR11,844,0.54797,577,-0.5479
ENSG00000079313,REXO1,17,-0.1962,20,0.19625
ENSG00000129911,KLF16,27,0.77958,15,-0.7795
ENSG00000129968,ABHD17A,101,-0.8484,182,0.84845
ENSG00000227500,SCAMP4,11,-1.6374,36,1.63745
ENSG00000133275,CSNK1G2,34,0.33735,27,-0.3373
ENSG00000133243,BTBD2,53,-0.0953,56,0.09530
ENSG00000099875,MKNK2,21,0.03825,21,-0.0382
ENSG00000065000,AP3D1,123,0.38540,94,-0.3854
ENSG00000104886,PLEKHJ1,50,0.38470,38,-0.3847
ENSG00000104904,OAZ1,801,1.18124,353,-1.1812
ENSG00000130332,LSM7,109,0.32489,87,-0.3248
ENSG00000005206,SPPL2B,14,-0.9422,28,0.94228
ENSG00000099800,TIMM13,97,-0.1471,107,0.14710
ENSG00000099860,GADD45B,18,-0.2303,22,0.23031
ENSG00000176533,GNG7,67,-1.0453,140,1.04531
ENSG00000176490,DIRAS1,128,1.98879,32,-1.9887
ENSG00000141873,SLC39A3,36,0.02129,36,-0.0212
ENSG00000104969,SGTA,49,-0.4842,69,0.48422
ENSG00000172009,THOP1,46,0.24402,39,-0.2440
ENSG00000104964,TLE5,496,0.86996,271,-0.8699
ENSG00000088256,GNA11,42,-0.0431,43,0.04316
ENSG00000125912,NCLN,27,-0.3721,35,0.37213
ENSG00000161082,CELF5,113,1.74368,33,-1.7436
ENSG00000141905,NFIC,85,-0.6128,130,0.61286
ENSG00000129932,DOHH,21,-1.4042,57,1.40428
ENSG00000105325,FZR1,30,-0.6355,46,0.63553
ENSG00000161091,MFSD12,42,-0.3598,55,0.35985
ENSG00000186111,PIP5K1C,77,1.14939,34,-1.1493
ENSG00000183617,MRPL54,71,0.10425,66,-0.1042
ENSG00000007264,MATK,59,0.85083,32,-0.8508
ENSG00000105278,ZFR2,16,2.97552,2,-2.9755
ENSG00000167654,ATCAY,199,1.98684,50,-1.9868
ENSG00000167657,DAPK3,29,0.44737,21,-0.4473
ENSG00000167658,EEF2,443,-0.2728,535,0.27286
ENSG00000105229,PIAS4,15,-0.8728,28,0.87283
ENSG00000178951,ZBTB7A,104,0.10826,97,-0.1082
ENSG00000126934,MAP2K2,129,0.15568,115,-0.1556
ENSG00000089847,ANKRD24,30,0.65075,19,-0.6507
ENSG00000105255,FSD1,62,1.45116,22,-1.4511
ENSG00000008382,MPND,30,0.55622,20,-0.5562
ENSG00000141985,SH3GL1,38,1.20153,16,-1.2015
ENSG00000167671,UBXN6,125,0.42510,93,-0.4251
ENSG00000167674,HDGFL2,43,-0.1302,47,0.13024
ENSG00000167680,SEMA6B,55,0.45200,40,-0.4520
ENSG00000185361,TNFAIP8L1,22,1.39932,8,-1.3993
