Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to9,Feature log2 fold change topic 3to9
ENSG00000104979,C19orf53,47,-1.2735,130,0.30551,113,0.35138
ENSG00000187556,NANOS3,10,-1.3534,27,0.11043,27,0.52633
ENSG00000132024,CC2D1A,30,0.28160,26,0.04775,24,-0.1939
ENSG00000141858,SAMD1,121,1.68306,66,0.56839,33,-1.4757
ENSG00000072062,PRKACA,63,-1.2009,87,-0.7187,155,1.03779
ENSG00000072071,ADGRL1,87,-1.0602,95,-0.9365,196,1.09660
ENSG00000123143,PKN1,50,0.68503,41,0.33245,30,-0.6077
ENSG00000123159,GIPC1,99,0.61670,52,-0.4459,67,-0.1828
ENSG00000132002,DNAJB1,86,0.13063,63,-0.3554,81,0.10951
ENSG00000099797,TECR,154,-0.0520,184,0.24022,156,-0.1145
ENSG00000099795,NDUFB7,159,-0.9852,282,-0.0886,320,0.53633
ENSG00000105143,SLC1A6,3,-2.9056,20,-0.3973,30,1.31377
ENSG00000105135,ILVBL,35,-0.1298,35,-0.1092,39,0.13582
ENSG00000141867,BRD4,322,1.03218,91,-1.0201,167,-0.3106
ENSG00000105127,AKAP8,28,-0.0809,16,-0.9101,31,0.50017
ENSG00000011243,AKAP8L,103,0.80248,53,-0.3078,60,-0.3775
ENSG00000011451,WIZ,23,-0.1644,37,0.63189,24,-0.3178
ENSG00000167460,TPM4,168,0.73215,82,-0.4368,103,-0.2718
ENSG00000105058,FAM32A,72,-0.6081,85,-0.3409,113,0.52552
ENSG00000072958,AP1M1,77,-0.3667,85,-0.2199,102,0.32905
ENSG00000085872,CHERP,22,-1.0180,24,-0.8583,47,1.03147
ENSG00000127526,SLC35E1,56,0.21101,44,-0.1903,49,-0.0241
ENSG00000214046,SMIM7,50,-0.1325,55,0.01854,55,0.06321
ENSG00000072954,TMEM38A,20,-2.1103,34,-1.2782,93,1.77308
ENSG00000127511,SIN3B,84,0.21019,36,-1.0926,77,0.36368
ENSG00000053501,USE1,32,0.03418,47,0.69695,29,-0.4588
ENSG00000160113,NR2F6,10,-1.8793,36,0.07056,38,0.70770
ENSG00000105393,BABAM1,85,-0.5879,86,-0.5818,135,0.65202
ENSG00000127220,ABHD8,17,-2.0395,111,0.84228,68,0.08170
ENSG00000130312,MRPL34,20,-1.1972,68,0.71215,44,0.00462
ENSG00000130311,DDA1,48,-0.7645,56,-0.5294,86,0.71519
ENSG00000074855,ANO8,7,-1.8202,28,0.23450,26,0.55940
ENSG00000130304,SLC27A1,115,1.77381,83,1.15091,26,-1.9038
ENSG00000130477,UNC13A,97,-1.4955,136,-0.9906,296,1.33660
ENSG00000130479,MAP1S,36,-1.1662,53,-0.5621,85,0.92485
ENSG00000105640,RPL18A,389,0.09279,742,1.20960,311,-0.8625
ENSG00000007080,CCDC124,68,-0.1880,84,0.16433,76,0.00400
ENSG00000105642,KCNN1,21,-1.4958,86,0.70743,57,0.08717
ENSG00000105643,ARRDC2,98,2.73094,8,-1.5500,15,-1.7753
ENSG00000099308,MAST3,205,-0.7045,226,-0.5473,349,0.69471
ENSG00000105647,PIK3R2,71,0.00778,86,0.32982,68,-0.2024
ENSG00000105649,RAB3A,87,-1.9652,145,-1.1976,369,1.66409
ENSG00000130522,JUND,574,0.92273,410,0.34488,287,-0.7763
ENSG00000130520,LSM4,105,-0.3831,111,-0.2857,140,0.37576
ENSG00000130511,SSBP4,27,-2.0975,144,0.50015,112,0.39388
ENSG00000105701,FKBP8,189,-0.4204,254,0.05108,254,0.19194
ENSG00000105700,KXD1,50,0.19795,71,0.78992,40,-0.6063
ENSG00000221983,UBA52,712,0.49437,748,0.57832,471,-0.6327
ENSG00000006016,CRLF1,4,-3.1125,90,1.72580,30,-0.6311
ENSG00000006015,REX1BD,39,-1.5241,106,0.01162,114,0.65523
ENSG00000105696,TMEM59L,297,-1.1756,424,-0.6308,708,0.97211
ENSG00000167487,KLHL26,9,-1.4884,24,-0.0786,27,0.71234
ENSG00000105662,CRTC1,35,-1.0204,108,0.80870,66,-0.1258
ENSG00000005007,UPF1,36,-0.1070,28,-0.4652,40,0.31269
ENSG00000223802,CERS1,53,0.10061,78,0.74761,46,-0.5271
ENSG00000105669,COPE,48,-1.1184,136,0.52469,101,0.13158
ENSG00000105671,DDX49,12,-1.3196,30,0.02947,31,0.57602
ENSG00000064607,SUGP2,74,-0.9847,85,-0.7661,155,0.96242
ENSG00000105676,ARMC6,9,-1.3112,14,-0.7121,25,1.08290
ENSG00000254901,BORCS8,22,-0.9478,21,-1.0417,46,1.09330
ENSG00000064490,RFXANK,9,-1.3714,48,1.38693,20,-0.5327
ENSG00000130287,NCAN,59,-1.2484,364,1.83581,108,-0.9680
ENSG00000187664,HAPLN4,12,-3.7292,46,-1.7732,179,2.61310
ENSG00000105705,SUGP1,21,-0.5476,34,0.19649,31,0.15621
ENSG00000129933,MAU2,67,1.78107,19,-0.4109,19,-1.1404
ENSG00000186010,NDUFA13,335,-0.7526,629,0.25153,556,0.20530
ENSG00000250067,YJEFN3,34,-1.8655,100,-0.2371,130,0.94731
ENSG00000105726,ATP13A1,31,0.28377,12,-1.2094,27,0.34770
ENSG00000081665,ZNF506,29,0.14914,26,-0.0282,26,-0.0717
ENSG00000196268,ZNF493,51,1.23257,13,-0.9426,23,-0.5022
ENSG00000197013,ZNF429,26,-0.0667,20,-0.4916,28,0.30085
ENSG00000167232,ZNF91,85,-0.4343,113,0.02658,115,0.21424
ENSG00000261824,LINC00662,92,0.86285,21,-1.4640,54,-0.0524
ENSG00000169021,UQCRFS1,53,-1.9083,157,-0.2732,209,0.98729
ENSG00000187135,VSTM2B,39,-0.4085,32,-0.7113,55,0.61745
ENSG00000105171,POP4,23,-0.3686,14,-1.1517,33,0.79334
ENSG00000131943,C19orf12,25,-1.5092,57,-0.2835,76,0.86996
ENSG00000105176,URI1,102,0.64166,81,0.24781,63,-0.5326
ENSG00000198597,ZNF536,200,2.71284,47,-0.0659,28,-2.1381
ENSG00000168813,ZNF507,59,1.41035,21,-0.3444,22,-0.8441
ENSG00000178904,DPY19L3,41,0.47358,75,1.55386,23,-1.3201
ENSG00000105185,PDCD5,36,-1.4847,90,-0.0571,102,0.69502
ENSG00000105186,ANKRD27,10,-1.6322,17,-0.7451,33,1.23624
ENSG00000130881,LRP3,10,-1.4886,70,1.58375,25,-0.6879
ENSG00000153879,CEBPG,18,-0.8158,23,-0.4197,33,0.67535
ENSG00000124299,PEPD,38,-0.4501,54,0.08817,53,0.18258
ENSG00000257103,LSM14A,67,0.45475,72,0.57201,45,-0.6052
ENSG00000105220,GPI,260,-1.0710,329,-0.7080,578,0.97075
ENSG00000126261,UBA2,61,-0.7582,82,-0.2796,106,0.56170
ENSG00000089335,ZNF302,110,0.91060,58,-0.1441,58,-0.5287
ENSG00000089351,GRAMD1A,13,-0.8387,28,0.36736,23,0.15519
ENSG00000105711,SCN1B,46,-1.9007,91,-0.8849,186,1.43136
ENSG00000153902,LGI4,102,0.32875,134,0.79687,73,-0.6806
ENSG00000266964,FXYD1,22,-2.3192,340,2.20537,81,-1.1627
ENSG00000221946,FXYD7,111,-0.7021,125,-0.5135,188,0.67419
ENSG00000105698,USF2,90,-0.3539,158,0.56568,109,-0.1853
ENSG00000105695,MAG,501,5.04006,32,-1.1866,12,-4.3843
ENSG00000105677,TMEM147,61,0.07712,68,0.24409,56,-0.1872
ENSG00000126254,RBM42,62,0.53203,44,-0.0153,42,-0.3218
ENSG00000126267,COX6B1,119,-1.8970,417,0.03084,449,0.74424
ENSG00000272333,KMT2B,63,1.89203,24,0.17195,16,-1.4615
ENSG00000205155,PSENEN,12,-1.1643,37,0.61294,26,0.07543
ENSG00000004777,ARHGAP33,46,0.21207,52,0.40239,38,-0.3597
ENSG00000105290,APLP1,919,1.63424,239,-0.6684,304,-0.9299
ENSG00000205138,SDHAF1,18,-0.3168,17,-0.3886,23,0.39638
ENSG00000239382,ALKBH6,7,-2.1770,17,-0.8439,35,1.49554
ENSG00000105270,CLIP3,166,-1.2776,254,-0.6276,425,1.01485
ENSG00000105258,POLR2I,83,-0.7546,195,0.63082,132,-0.0734
ENSG00000105254,TBCB,247,0.44439,136,-0.5238,188,-0.0259
ENSG00000126247,CAPNS1,130,-0.6596,141,-0.5322,215,0.66278
ENSG00000161281,COX7A1,28,-2.4319,119,-0.2340,156,1.08483
ENSG00000167635,ZNF146,82,1.42549,27,-0.4689,31,-0.8129
ENSG00000142065,ZFP14,61,0.93009,10,-1.8232,35,-0.0352
ENSG00000181007,ZFP82,19,-0.3159,27,0.22063,24,0.03220
ENSG00000186020,ZNF529,15,-1.2368,15,-1.1809,38,1.32106
ENSG00000188227,ZNF793,63,1.55808,18,-0.5210,21,-0.9090
ENSG00000171817,ZNF540,17,-0.7042,21,-0.4363,30,0.63036
ENSG00000105738,SIPA1L3,33,0.31303,33,0.30223,26,-0.3574
ENSG00000011332,DPF1,35,-0.7538,43,-0.4071,61,0.63760
ENSG00000167642,SPINT2,28,-2.5859,67,-1.2882,183,1.94492
ENSG00000167641,PPP1R14A,539,4.58525,52,-0.6538,18,-4.0308
ENSG00000167645,YIF1B,46,0.55363,30,-0.1220,31,-0.2837
ENSG00000099341,PSMD8,49,-1.6676,102,-0.5573,164,1.12046
ENSG00000130244,FAM98C,22,-0.2972,37,0.56037,26,-0.2067
ENSG00000178982,EIF3K,96,-1.0757,168,-0.2126,209,0.65761
ENSG00000130402,ACTN4,298,1.15712,112,-0.4754,136,-0.5882
ENSG00000104823,ECH1,34,-0.8450,70,0.27931,61,0.22187
ENSG00000104824,HNRNPL,83,-0.2719,73,-0.4746,105,0.41632
ENSG00000068903,SIRT2,452,1.80421,183,0.17233,121,-1.3851
ENSG00000128626,MRPS12,13,-1.3318,18,-0.8367,36,1.16929
ENSG00000161243,FBXO27,22,-0.2788,12,-1.2013,29,0.75295
ENSG00000179134,SAMD4B,86,0.42720,103,0.72033,59,-0.6843
ENSG00000006712,PAF1,52,0.57568,39,0.07334,34,-0.3962
ENSG00000063322,MED29,56,-0.5868,95,0.25062,83,0.13655
ENSG00000105193,RPS16,455,0.50514,688,1.23678,268,-1.0902
ENSG00000196235,SUPT5H,178,0.45846,92,-0.6146,135,0.00137
ENSG00000105197,TIMM50,44,-0.2111,23,-1.1994,55,0.70563
ENSG00000176401,EID2B,4,-2.8683,14,-1.2822,39,2.02223
ENSG00000176396,EID2,16,-2.0292,28,-1.1812,71,1.67830
ENSG00000105204,DYRK1B,24,-0.0560,32,0.40204,24,-0.2153
ENSG00000105202,FBL,46,0.14537,51,0.32888,40,-0.2769
ENSG00000013275,PSMC4,40,-0.2289,41,-0.1934,48,0.23887
ENSG00000130758,MAP3K10,33,-0.4668,72,0.80039,42,-0.3111
ENSG00000174521,TTC9B,34,-2.3738,98,-0.7798,187,1.50583
ENSG00000105221,AKT2,62,1.30491,33,0.24014,23,-1.0060
ENSG00000105223,PLD3,178,-1.2951,241,-0.8314,466,1.14945
ENSG00000090013,BLVRB,16,-1.2361,60,0.87870,35,-0.1227
ENSG00000160460,SPTBN4,55,-0.5815,43,-0.9489,88,0.83679
ENSG00000105245,NUMBL,17,-1.6409,31,-0.7480,57,1.24157
ENSG00000077312,SNRPA,19,-0.3068,32,0.57624,22,-0.2136
ENSG00000167578,RAB4B,32,-0.3030,31,-0.3310,40,0.35709
ENSG00000269858,EGLN2,52,-0.5129,74,0.06081,74,0.23001
ENSG00000167601,AXL,2,-3.2994,65,1.64445,23,-0.5401
ENSG00000105323,HNRNPUL1,76,0.15063,105,0.69888,63,-0.5192
ENSG00000248098,BCKDHA,23,-0.5918,49,0.60272,33,-0.1135
ENSG00000105341,DMAC2,28,0.13667,18,-0.6021,27,0.22077
ENSG00000105372,RPS19,621,0.50519,938,1.23666,366,-1.0901
ENSG00000105404,RABAC1,100,-0.7003,138,-0.1892,166,0.47779
ENSG00000105409,ATP1A3,73,-2.1570,132,-1.2757,354,1.78920
ENSG00000105737,GRIK5,30,-0.8947,39,-0.4728,58,0.74530
ENSG00000160570,DEDD2,3,-2.6505,13,-0.8082,25,1.59976
ENSG00000105723,GSK3A,58,-0.8695,81,-0.3466,110,0.65548
ENSG00000079432,CIC,27,-0.4816,57,0.72910,35,-0.2515
ENSG00000079462,PAFAH1B3,19,-0.2400,25,0.21989,22,-0.0047
ENSG00000105429,MEGF8,39,-1.0527,56,-0.4782,84,0.82142
ENSG00000167378,IRGQ,51,-0.4019,37,-0.9129,72,0.71011
ENSG00000131116,ZNF428,67,-0.4939,111,0.31644,92,0.05062
ENSG00000105767,CADM4,185,1.17801,83,-0.1838,81,-0.7172
ENSG00000105771,SMG9,33,0.64410,16,-0.5433,22,-0.1634
ENSG00000130204,TOMM40,21,-1.3506,34,-0.6078,56,1.03290
ENSG00000130203,APOE,270,-1.2662,1600,1.72479,514,-0.8617
ENSG00000130208,APOC1,3,-2.8551,62,1.68777,21,-0.6128
ENSG00000104853,CLPTM1,62,-0.8250,86,-0.3066,113,0.60985
ENSG00000007047,MARK4,23,-0.8200,26,-0.6441,43,0.80941
ENSG00000104866,PPP1R37,11,-1.1573,19,-0.3475,27,0.78156
ENSG00000012061,ERCC1,34,-0.6039,51,0.01322,52,0.30324
ENSG00000125744,RTN2,20,-1.2989,49,0.04602,51,0.55672
ENSG00000125746,EML2,69,1.18874,35,0.01343,29,-0.8103
ENSG00000125743,SNRPD2,105,-0.9516,211,0.14976,203,0.35606
ENSG00000185800,DMWD,77,0.16241,86,0.36074,66,-0.3061
ENSG00000125755,SYMPK,100,1.33473,48,0.07618,38,-0.9530
ENSG00000176182,MYPOP,1,-4.6201,55,0.40358,47,0.73001
ENSG00000104967,NOVA2,57,-0.0870,49,-0.3112,62,0.22155
ENSG00000011485,PPP5C,41,-0.9949,50,-0.6984,87,0.92828
ENSG00000277531,PNMA8C,24,-1.9691,51,-0.8285,100,1.41637
ENSG00000182013,PNMA8A,99,-1.3874,103,-1.3350,283,1.48169
ENSG00000204851,PNMA8B,243,-0.1171,123,-1.1781,283,0.63173
ENSG00000160014,CALM3,346,-1.9457,920,-0.4568,1394,1.13811
ENSG00000197380,DACT3,81,0.22942,94,0.47817,66,-0.4168
ENSG00000090372,STRN4,28,-0.4264,47,0.39766,36,-0.0353
ENSG00000181027,FKRP,9,-1.3758,12,-0.8910,25,1.22226
ENSG00000042753,AP2S1,96,-1.2005,134,-0.6948,234,1.02295
ENSG00000160007,ARHGAP35,136,-0.4206,194,0.15550,180,0.12489
ENSG00000130748,TMEM160,118,-1.1713,271,0.12989,266,0.45073
ENSG00000130749,ZC3H4,33,0.00177,40,0.27430,33,-0.1645
ENSG00000142230,SAE1,23,-2.0448,65,-0.5071,103,1.20532
ENSG00000257704,INAFM1,11,-1.7564,30,-0.2248,39,0.90598
ENSG00000105419,MEIS3,74,-0.2360,85,-0.0101,87,0.13588
ENSG00000118160,SLC8A2,66,-0.7093,72,-0.5745,113,0.71266
ENSG00000105402,NAPA,85,-1.4564,155,-0.5377,245,1.02862
ENSG00000105373,NOP53,100,0.48653,129,0.93449,63,-0.8624
ENSG00000178980,SELENOW,610,-0.5092,969,0.23348,855,0.11403
ENSG00000105499,PLA2G4C,51,1.20532,22,-0.2077,22,-0.7292
ENSG00000105438,KDELR1,39,-0.1897,38,-0.2057,45,0.22389
ENSG00000105443,CYTH2,15,-1.2443,20,-0.7826,37,1.09658
ENSG00000142235,LMTK3,19,-1.8402,44,-0.6012,73,1.21105
ENSG00000063177,RPL18,441,0.11002,777,1.08172,356,-0.7731
ENSG00000105516,DBP,25,-1.0635,61,0.30589,53,0.28200
ENSG00000063180,CA11,150,-1.0739,474,0.78005,294,-0.0865
ENSG00000104805,NUCB1,74,-0.1248,69,-0.2248,82,0.19744
ENSG00000087086,FTL,1594,0.88394,2089,1.38161,688,-1.4190
ENSG00000183207,RUVBL2,28,-1.1125,56,-0.0594,63,0.56619
ENSG00000104852,SNRNP70,132,0.54034,91,-0.0812,91,-0.2945
ENSG00000104863,LIN7B,8,-2.6308,35,-0.4997,55,1.34653
ENSG00000177380,PPFIA3,73,-0.5672,64,-0.7739,115,0.74185
ENSG00000104888,SLC17A7,544,-0.8560,502,-0.9809,1055,1.01119
ENSG00000104872,PIH1D1,14,-1.9257,48,-0.0410,55,0.80936
ENSG00000142541,RPL13A,1313,0.69431,1762,1.22230,675,-1.1864
ENSG00000142534,RPS11,757,0.32711,1195,1.12144,519,-0.9102
ENSG00000142546,NOSIP,75,0.58980,38,-0.5002,51,-0.1407
ENSG00000126461,SCAF1,66,0.15281,55,-0.1413,60,-0.0132
ENSG00000126456,IRF3,28,0.47315,29,0.51456,19,-0.5806
ENSG00000126457,PRMT1,24,-1.3930,52,-0.2218,65,0.78489
ENSG00000169169,CPT1C,31,-1.0022,38,-0.6894,67,0.92660
ENSG00000196961,AP2A1,80,-0.6405,84,-0.5653,132,0.67123
ENSG00000104973,MED25,15,-1.0595,31,0.05503,32,0.46480
ENSG00000104960,PTOV1,178,0.01772,129,-0.4897,182,0.24671
ENSG00000204673,AKT1S1,50,0.43124,52,0.47343,35,-0.5304
ENSG00000104946,TBC1D17,57,0.84297,27,-0.3774,32,-0.3792
ENSG00000213024,NUP62,19,-0.5856,20,-0.4915,30,0.60068
ENSG00000105053,VRK3,28,0.15428,21,-0.2913,26,0.06271
ENSG00000105357,MYH14,70,1.79099,43,0.86052,17,-1.7319
ENSG00000131398,KCNC3,4,-2.5801,10,-1.2783,27,1.93592
ENSG00000131408,NR1H2,16,-1.4908,51,0.29110,45,0.42728
ENSG00000161671,EMC10,110,0.33664,116,0.41991,83,-0.4419
ENSG00000161677,JOSD2,57,0.91028,42,0.37584,29,-0.7843
ENSG00000204653,ASPDH,13,-1.6371,36,-0.0595,41,0.74402
ENSG00000131409,LRRC4B,135,0.61812,122,0.45069,83,-0.6319
ENSG00000105379,ETFB,177,0.53402,182,0.58227,114,-0.6591
ENSG00000105568,PPP2R1A,229,-0.9272,270,-0.6734,459,0.88032
ENSG00000170954,ZNF415,22,-0.0449,22,-0.0614,23,0.06057
ENSG00000130844,ZNF331,7,-2.3449,18,-0.9030,38,1.59017
ENSG00000179820,MYADM,86,0.94066,22,-1.2295,48,-0.1767
ENSG00000126583,PRKCG,43,-1.3938,58,-0.9602,123,1.27226
ENSG00000105605,CACNG7,5,-2.3288,38,0.66897,26,0.28391
ENSG00000142408,CACNG8,222,-0.1260,108,-1.2454,262,0.66317
ENSG00000170906,NDUFA3,189,-1.0044,485,0.49758,365,0.11579
ENSG00000105619,TFPT,49,-0.9569,149,0.84303,87,-0.1731
ENSG00000105618,PRPF31,41,-0.1693,54,0.29640,45,-0.0894
ENSG00000088038,CNOT3,26,-0.0904,17,-0.7604,29,0.44184
ENSG00000125505,MBOAT7,78,-1.0883,129,-0.3134,172,0.73032
ENSG00000170889,RPS9,640,0.91385,655,0.95530,295,-1.1359
ENSG00000167614,TTYH1,258,-0.1951,545,1.06712,260,-0.6258
ENSG00000167615,LENG8,83,1.20727,34,-0.2974,36,-0.6952
ENSG00000125503,PPP1R12C,45,-0.6433,93,0.54208,67,-0.0484
ENSG00000105048,TNNT1,1,-4.3011,27,0.38114,24,0.73738
ENSG00000129990,SYT5,25,-2.6715,74,-1.0846,176,1.81920
ENSG00000105063,PPP6R1,38,-0.9243,88,0.39512,71,0.16599
ENSG00000133265,HSPBP1,29,-1.0996,53,-0.1980,65,0.65728
ENSG00000160469,BRSK1,181,0.34166,151,0.04223,141,-0.2283
ENSG00000108107,RPL28,1022,0.77172,1356,1.28296,490,-1.2769
ENSG00000108106,UBE2S,32,-0.9546,45,-0.4154,65,0.73766
ENSG00000187902,SHISA7,29,0.04069,18,-0.7265,29,0.33993
ENSG00000063241,ISOC2,31,-0.3317,48,0.38697,38,-0.0709
ENSG00000090971,NAT14,26,-1.5545,58,-0.3628,81,0.94271
ENSG00000213015,ZNF580,50,0.25189,42,-0.0347,42,-0.1310
ENSG00000173581,CCDC106,17,-1.5869,58,0.28927,52,0.45522
ENSG00000063244,U2AF2,34,0.12785,24,-0.3980,32,0.13199
ENSG00000063245,EPN1,132,-0.3343,165,0.02171,167,0.16748
ENSG00000167685,ZNF444,26,0.24769,33,0.66199,20,-0.5459
ENSG00000198046,ZNF667,44,0.19617,23,-0.8080,40,0.26676
ENSG00000166770,ZNF667-AS1,40,-0.4736,60,0.16011,55,0.14676
ENSG00000268182,SMIM17,2,-3.8471,14,-1.0846,33,2.05652
ENSG00000198300,PEG3,243,-0.9467,214,-1.1403,506,1.14288
ENSG00000083844,ZNF264,41,0.89787,31,0.42592,20,-0.8032
ENSG00000268205,AC005261.1,108,0.64697,39,-0.9706,73,-0.0119
ENSG00000213762,ZNF134,32,0.26308,22,-0.3086,27,0.00091
ENSG00000121413,ZSCAN18,68,-0.6383,93,-0.1397,108,0.41738
ENSG00000142396,ERVK3-1,25,-0.8673,37,-0.2899,48,0.61869
ENSG00000283103,AC010642.2,42,-0.3799,55,0.04748,55,0.17429
ENSG00000083845,RPS5,391,0.58591,471,0.91115,230,-0.9035
ENSG00000083807,SLC27A5,11,-1.1650,47,1.08877,23,-0.3194
ENSG00000130726,TRIM28,92,0.62242,52,-0.3164,60,-0.2423
ENSG00000130724,CHMP2A,84,-0.3470,132,0.38900,103,-0.0652
ENSG00000130725,UBE2M,125,-0.9400,251,0.16559,238,0.34023
ENSG00000247315,ZCCHC3,37,0.15926,22,-0.6568,35,0.22944
ENSG00000125841,NRSN2,17,-2.8716,100,-0.2292,131,1.16309
ENSG00000125875,TBC1D20,24,-0.3862,35,0.20245,31,0.07784
ENSG00000101266,CSNK2A1,107,0.15529,60,-0.7472,101,0.27054
ENSG00000271303,SRXN1,13,-1.2153,14,-1.1329,34,1.28398
ENSG00000125818,PSMF1,31,-1.2601,76,0.11374,76,0.49313
ENSG00000101298,SNPH,37,-1.5617,83,-0.3507,115,0.93651
ENSG00000125775,SDCBP2,7,-1.5415,27,0.43814,22,0.32235
ENSG00000088832,FKBP1A,92,-1.7112,224,-0.3440,312,0.98132
ENSG00000088833,NSFL1C,80,-0.3396,84,-0.2695,105,0.34292
ENSG00000198053,SIRPA,177,-0.9306,237,-0.4821,353,0.76796
ENSG00000125835,SNRPB,12,-1.4338,14,-1.2031,37,1.43253
ENSG00000101361,NOP56,167,0.80717,68,-0.6540,99,-0.2458
ENSG00000101365,IDH3B,17,-2.1366,44,-0.7337,82,1.40224
ENSG00000132635,PCED1A,24,-0.0890,24,-0.0588,26,0.08412
ENSG00000215305,VPS16,13,-1.3556,20,-0.7204,36,1.10738
ENSG00000132670,PTPRA,257,0.15022,199,-0.2630,237,0.05112
ENSG00000125901,MRPS26,60,-0.5169,72,-0.2288,88,0.41254
ENSG00000088899,LZTS3,89,-0.7082,125,-0.1851,150,0.47893
ENSG00000198171,DDRGK1,80,-0.1033,101,0.27676,84,-0.1105
ENSG00000125877,ITPA,3,-3.5220,25,-0.5008,40,1.49679
ENSG00000088854,C20orf194,61,0.30303,39,-0.4159,51,0.02472
ENSG00000088812,ATRN,67,-0.3725,52,-0.7804,92,0.62955
ENSG00000101220,C20orf27,4,-2.8478,54,0.94272,31,0.09724
ENSG00000125817,CENPB,214,2.18618,86,0.45639,41,-1.8593
ENSG00000101224,CDC25B,24,0.08300,21,-0.0952,23,0.00453
ENSG00000088888,MAVS,131,2.49467,42,0.31113,20,-2.0827
ENSG00000125779,PANK2,22,-1.1638,43,-0.1623,52,0.65798
ENSG00000101236,RNF24,17,-1.3974,34,-0.2870,46,0.83287
ENSG00000171867,PRNP,687,-0.8420,769,-0.6671,1297,0.83373
ENSG00000101265,RASSF2,330,3.59315,73,0.30960,20,-3.2828
ENSG00000089057,SLC23A2,64,-0.1467,70,-0.0042,71,0.08437
ENSG00000089063,TMEM230,64,-0.5588,92,-0.0009,96,0.29152
ENSG00000132646,PCNA,31,0.53506,17,-0.4300,22,-0.1305
ENSG00000101290,CDS2,68,-0.5798,74,-0.4629,106,0.58147
ENSG00000125772,GPCPD1,37,-0.6853,30,-1.0115,64,0.92870
ENSG00000089199,CHGB,54,-2.4245,94,-1.6078,321,2.10821
ENSG00000088766,CRLS1,26,-0.3535,28,-0.2560,34,0.34279
ENSG00000125827,TMX4,140,-1.1639,96,-1.7283,346,1.54481
ENSG00000182621,PLCB1,163,-1.6541,166,-1.6232,562,1.77217
ENSG00000101333,PLCB4,20,-1.0506,33,-0.2580,43,0.67775
ENSG00000125869,LAMP5,25,-1.4748,74,0.21696,69,0.48133
ENSG00000101349,PAK5,48,-0.2474,19,-1.6453,63,0.88866
ENSG00000132639,SNAP25,707,-2.3207,1277,-1.4379,3854,1.95772
ENSG00000125863,MKKS,8,-2.8300,30,-0.9667,67,1.76817
ENSG00000132640,BTBD3,67,-1.1485,108,-0.4116,154,0.82026
ENSG00000089048,ESF1,328,1.72748,96,-0.4140,99,-1.0920
ENSG00000101247,NDUFAF5,7,-2.3656,19,-0.9601,42,1.63857
ENSG00000172264,MACROD2,24,-0.7918,24,-0.8439,45,0.90420
ENSG00000125848,FLRT3,8,-1.6196,3,-2.7977,29,2.24772
ENSG00000089177,KIF16B,86,0.95869,46,-0.0722,44,-0.5967
ENSG00000125870,SNRPB2,64,-0.2906,66,-0.2319,80,0.29475
ENSG00000125851,PCSK2,36,-1.7629,53,-1.1745,133,1.56621
ENSG00000125868,DSTN,243,-1.5377,463,-0.5507,741,1.06849
ENSG00000125844,RRBP1,276,3.17037,51,-0.1868,27,-2.5655
ENSG00000089006,SNX5,51,-0.1582,87,0.70188,53,-0.3702
ENSG00000232838,PET117,29,-0.0933,13,-1.3347,34,0.67153
ENSG00000149474,KAT14,32,-0.4201,24,-0.8520,46,0.69286
ENSG00000132664,POLR3F,23,-0.1648,18,-0.5441,27,0.38739
ENSG00000101310,SEC23B,25,-0.3946,19,-0.7534,34,0.62993
ENSG00000232388,SMIM26,12,-2.3898,47,-0.3288,66,1.15361
ENSG00000125821,DTD1,6,-2.5959,38,0.08005,40,0.84822
ENSG00000173418,NAA20,26,-1.6034,39,-1.0077,87,1.39428
ENSG00000101343,CRNKL1,38,0.20035,22,-0.6500,34,0.19838
ENSG00000088970,KIZ,36,0.57621,12,-1.1141,26,0.08951
ENSG00000088930,XRN2,54,0.53290,38,-0.0587,37,-0.3006
ENSG00000125812,GZF1,37,0.29971,22,-0.4972,31,0.06356
ENSG00000125814,NAPB,202,-1.7507,286,-1.2255,737,1.59226
ENSG00000101439,CST3,478,-1.7909,4109,1.77131,1307,-0.8113
ENSG00000101463,SYNDIG1,33,-0.6244,17,-1.6610,56,1.16488
ENSG00000101474,APMAP,36,-1.4976,58,-0.7694,108,1.19854
ENSG00000154930,ACSS1,38,0.08109,86,1.49977,29,-1.0885
ENSG00000197586,ENTPD6,76,-0.8469,88,-0.6259,145,0.81266
ENSG00000100994,PYGB,90,-0.5207,146,0.25933,126,0.10162
ENSG00000100997,ABHD12,58,-0.4981,98,0.34100,80,0.03554
ENSG00000101294,HM13,21,-1.4942,48,-0.2204,62,0.81903
ENSG00000171552,BCL2L1,39,-0.7657,45,-0.5409,70,0.72251
ENSG00000101337,TM9SF4,38,-0.3856,31,-0.7174,53,0.60679
ENSG00000101350,KIF3B,172,-0.4486,160,-0.5688,246,0.56755
ENSG00000171456,ASXL1,40,0.47009,27,-0.1612,29,-0.2080
ENSG00000197183,NOL4L,35,0.66131,19,-0.2796,22,-0.2864
ENSG00000149600,COMMD7,27,-1.6230,56,-0.5503,90,1.09963
ENSG00000101367,MAPRE1,29,0.33813,38,0.78827,21,-0.6799
ENSG00000260257,AL035071.1,4,-2.6095,16,-0.4553,25,1.30549
