Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000105617,LENG1,13,0.11267,15,0.35898,12,-0.2692
ENSG00000125505,MBOAT7,39,-1.6723,111,-0.1027,128,0.76546
ENSG00000170892,TSEN34,16,-0.2586,19,0.00547,19,0.13444
ENSG00000170889,RPS9,740,0.48299,563,0.04172,525,-0.3097
ENSG00000167614,TTYH1,388,0.44934,337,0.22097,278,-0.3817
ENSG00000167615,LENG8,34,0.10583,50,0.72306,30,-0.4977
ENSG00000125503,PPP1R12C,34,-1.0778,64,-0.1074,73,0.57043
ENSG00000105048,TNNT1,1,-3.8174,5,-2.3919,30,3.07230
ENSG00000129990,SYT5,5,-3.9875,50,-0.8322,98,1.81402
ENSG00000105063,PPP6R1,28,-0.9743,82,0.71230,53,-0.0705
ENSG00000133265,HSPBP1,30,-0.5527,16,-1.5236,47,1.04163
ENSG00000160469,BRSK1,66,-0.5317,96,0.05756,95,0.23359
ENSG00000108107,RPL28,945,0.52969,553,-0.3260,666,-0.1701
ENSG00000108106,UBE2S,40,-0.2914,68,0.56103,46,-0.2066
ENSG00000187902,SHISA7,12,-0.6798,27,0.55271,19,-0.0466
ENSG00000063241,ISOC2,41,0.18024,28,-0.4155,37,0.10216
ENSG00000090971,NAT14,17,-1.6120,29,-0.7994,55,1.23966
ENSG00000218891,ZNF579,17,0.17095,28,0.96890,14,-0.6973
ENSG00000179943,FIZ1,11,-0.0057,10,-0.1886,11,0.10493
ENSG00000171443,ZNF524,11,-0.0389,33,1.74045,9,-1.2075
ENSG00000213015,ZNF580,29,-0.4158,50,0.44410,37,-0.0731
ENSG00000173581,CCDC106,21,-1.0212,82,1.16516,38,-0.4278
ENSG00000063244,U2AF2,43,0.09891,74,0.98474,36,-0.6754
ENSG00000063245,EPN1,79,-0.8340,179,0.45281,137,0.08206
ENSG00000142409,ZNF787,16,0.13491,9,-0.7033,15,0.25703
ENSG00000167685,ZNF444,26,-0.0199,28,0.05065,27,-0.0174
ENSG00000198440,ZNF583,10,-0.3337,16,0.43354,12,-0.1013
ENSG00000198046,ZNF667,23,-0.2557,14,-0.9543,29,0.61960
ENSG00000166770,ZNF667-AS1,34,-0.9186,72,0.26611,63,0.24842
ENSG00000196263,ZNF471,27,0.80835,17,0.06581,15,-0.5366
ENSG00000196867,ZFP28,13,-0.6461,40,1.15330,18,-0.5228
ENSG00000197016,ZNF470,18,0.11150,30,0.89955,15,-0.6210
ENSG00000268182,SMIM17,1,-4.0427,3,-2.8444,26,3.46237
ENSG00000286125,AC006115.2,10,-0.0554,7,-0.6088,11,0.34031
ENSG00000198300,PEG3,140,-1.1973,488,0.76259,304,-0.0481
ENSG00000083844,ZNF264,35,1.06727,17,-0.1234,16,-0.6407
ENSG00000268205,AC005261.1,84,0.36080,113,0.86444,60,-0.7190
ENSG00000256060,TRAPPC2B,5,-1.1397,5,-1.1399,13,1.22483
ENSG00000197128,ZNF772,11,0.13227,3,-1.9206,11,0.64389
ENSG00000105136,ZNF419,7,-0.8890,31,1.54575,11,-0.7873
ENSG00000213762,ZNF134,19,-0.1729,17,-0.3604,23,0.29065
ENSG00000152443,ZNF776,6,-1.2194,8,-0.7437,15,1.04002
ENSG00000121413,ZSCAN18,121,-0.0374,201,0.78981,116,-0.4766
ENSG00000181894,ZNF329,12,-0.0941,9,-0.5137,13,0.32000
ENSG00000198131,ZNF544,13,-0.4771,19,0.13816,18,0.15722
ENSG00000268516,AC020915.2,5,-1.2024,12,0.19604,11,0.39663
ENSG00000142396,ERVK3-1,49,0.10069,29,-0.7038,47,0.28020
ENSG00000283103,AC010642.2,46,-0.3599,35,-0.7637,61,0.59946
ENSG00000121410,A1BG,40,1.72915,20,0.51576,11,-1.4272
ENSG00000083845,RPS5,421,0.27589,342,-0.0547,348,-0.1319
ENSG00000083807,SLC27A5,17,-0.8605,15,-1.1278,34,1.06603
ENSG00000119574,ZBTB45,12,-0.1421,20,0.56264,13,-0.2738
ENSG00000130726,TRIM28,68,0.17823,67,0.15273,59,-0.1851
ENSG00000130724,CHMP2A,114,0.11279,141,0.45966,101,-0.3311
ENSG00000130725,UBE2M,91,-0.8496,158,-0.0020,166,0.40905
ENSG00000099326,MZF1,12,-0.4723,11,-0.6699,18,0.61948
ENSG00000247315,ZCCHC3,16,-0.9885,51,0.84456,30,-0.1718
ENSG00000177732,SOX12,28,0.90483,10,-0.6966,15,-0.3085
ENSG00000125841,NRSN2,25,-2.2638,105,-0.0859,121,0.89870
ENSG00000125826,RBCK1,37,1.03173,37,1.00152,16,-1.1908
ENSG00000125875,TBC1D20,41,0.50650,24,-0.3057,29,-0.1630
ENSG00000101266,CSNK2A1,80,0.08644,83,0.14105,75,-0.1271
ENSG00000271303,SRXN1,4,-2.5430,8,-1.6539,29,2.15048
ENSG00000125818,PSMF1,84,-0.0094,91,0.13022,83,-0.0687
ENSG00000125895,TMEM74B,0,-6.1477,0,-7.6474,19,6.86188
ENSG00000101298,SNPH,18,-2.1893,68,-0.1765,84,0.95657
ENSG00000125775,SDCBP2,7,-1.7679,3,-2.8639,26,2.33896
ENSG00000088832,FKBP1A,63,-1.6087,179,-0.0320,196,0.69315
ENSG00000088833,NSFL1C,81,0.01054,79,-0.0318,81,0.01168
ENSG00000198053,SIRPA,112,-1.2456,266,0.08133,267,0.49576
ENSG00000125834,STK35,8,-1.2932,15,-0.3527,20,0.81966
ENSG00000125835,SNRPB,23,-0.5957,25,-0.4570,35,0.57303
ENSG00000101361,NOP56,104,0.54222,89,0.29270,69,-0.4770
ENSG00000101365,IDH3B,34,-0.9900,56,-0.2165,69,0.60894
ENSG00000132635,PCED1A,28,-0.0355,60,1.23072,25,-0.7999
ENSG00000215305,VPS16,21,-0.3590,32,0.28684,27,0.00735
ENSG00000132670,PTPRA,291,0.46006,285,0.42828,203,-0.5032
ENSG00000125901,MRPS26,57,-0.5359,76,-0.0685,83,0.31475
ENSG00000185019,UBOX5,15,0.14462,17,0.35428,13,-0.2834
ENSG00000215251,FASTKD5,11,-0.3336,7,-1.1425,15,0.74805
ENSG00000088899,LZTS3,32,-2.6640,151,-0.3682,213,1.21371
ENSG00000198171,DDRGK1,67,-0.1011,54,-0.4491,74,0.29303
ENSG00000125877,ITPA,24,-0.5994,51,0.54106,36,-0.0679
ENSG00000088854,C20orf194,78,0.56629,88,0.76698,49,-0.7670
ENSG00000088812,ATRN,51,-0.5231,97,0.49317,71,-0.0633
ENSG00000101220,C20orf27,13,-1.1408,21,-0.4565,31,0.82725
ENSG00000101222,SPEF1,1,-2.9010,0,-7.1576,13,3.97757
ENSG00000125817,CENPB,124,1.57360,52,0.09327,40,-1.1205
ENSG00000101224,CDC25B,36,0.78953,25,0.21597,20,-0.5960
ENSG00000125843,AP5S1,16,0.25678,25,0.93519,12,-0.7147
ENSG00000088888,MAVS,49,1.32024,48,1.27132,16,-1.5503
ENSG00000125779,PANK2,17,-1.3074,50,0.35410,42,0.30819
ENSG00000101236,RNF24,22,-0.5120,23,-0.4447,33,0.52258
ENSG00000088826,SMOX,51,1.21640,48,1.13341,19,-1.3925
ENSG00000171867,PRNP,752,-0.3177,1293,0.54989,897,-0.1876
ENSG00000101265,RASSF2,486,3.38689,228,1.66140,26,-3.7669
ENSG00000089057,SLC23A2,58,-0.2224,127,1.04975,62,-0.5884
ENSG00000089063,TMEM230,203,0.80551,162,0.43094,111,-0.7171
ENSG00000132646,PCNA,52,0.80109,36,0.20303,29,-0.5973
ENSG00000101290,CDS2,67,-0.7186,139,0.42602,108,0.05989
ENSG00000125772,GPCPD1,18,-1.1838,35,-0.1516,42,0.64079
ENSG00000089199,CHGB,15,-3.2793,170,0.36931,145,0.64282
ENSG00000089195,TRMT6,17,-0.2611,13,-0.5959,21,0.46013
ENSG00000088766,CRLS1,22,-0.6580,53,0.74514,33,-0.1981
ENSG00000125827,TMX4,110,-0.7246,117,-0.6398,190,0.74086
ENSG00000182621,PLCB1,34,-3.0363,99,-1.4640,301,2.17114
ENSG00000101333,PLCB4,12,-1.8706,64,0.60756,45,0.23488
ENSG00000125869,LAMP5,10,-2.8475,0,-9.2235,84,3.98181
ENSG00000101349,PAK5,2,-4.1508,93,1.11800,47,-0.0204
ENSG00000132639,SNAP25,286,-3.4574,2487,-0.2373,3226,1.21762
ENSG00000125863,MKKS,38,-0.8246,44,-0.5961,71,0.76715
ENSG00000101384,JAG1,8,-0.8996,9,-0.6682,15,0.84523
ENSG00000132640,BTBD3,195,0.30664,127,-0.3763,161,0.00214
ENSG00000089123,TASP1,4,-1.6503,8,-0.8190,15,1.26730
ENSG00000089048,ESF1,187,1.09988,34,-1.5587,93,-0.2526
ENSG00000101247,NDUFAF5,18,-0.8468,10,-1.7280,35,1.31541
ENSG00000172264,MACROD2,22,-1.0491,33,-0.4501,48,0.78404
ENSG00000125848,FLRT3,6,-2.2654,20,-0.5441,32,1.26662
ENSG00000089177,KIF16B,77,0.93023,10,-2.1252,43,-0.0062
ENSG00000125870,SNRPB2,86,0.24893,63,-0.2514,73,-0.0182
ENSG00000125851,PCSK2,10,-3.5260,114,0.12097,115,0.89585
ENSG00000125868,DSTN,309,-1.0750,345,-0.9098,687,1.06781
ENSG00000125844,RRBP1,199,2.69183,78,0.87228,25,-2.4433
ENSG00000089006,SNX5,78,0.38883,83,0.48433,57,-0.4950
ENSG00000232838,PET117,28,-0.2453,55,0.85931,30,-0.4377
ENSG00000149474,KAT14,30,-0.1685,43,0.38784,33,-0.1464
ENSG00000125846,ZNF133,16,0.24555,2,-2.7951,14,0.70193
ENSG00000089091,DZANK1,4,-1.7137,10,-0.4286,14,1.02030
ENSG00000132664,POLR3F,20,-0.2811,29,0.29456,24,-0.0334
ENSG00000089050,RBBP9,19,0.16890,55,2.02846,13,-1.5295
ENSG00000101310,SEC23B,59,0.63495,59,0.64304,35,-0.7312
ENSG00000232388,SMIM26,52,-0.6750,31,-1.4640,90,1.10025
ENSG00000125821,DTD1,42,-0.0176,34,-0.3527,43,0.19544
ENSG00000185052,SLC24A3,7,-1.2583,2,-2.7812,18,1.94784
ENSG00000132669,RIN2,42,0.75394,33,0.37295,24,-0.6530
ENSG00000173418,NAA20,42,-0.9009,46,-0.7576,82,0.89609
ENSG00000101343,CRNKL1,75,1.28226,12,-1.5999,33,-0.4068
ENSG00000188559,RALGAPA2,14,0.01274,21,0.66353,13,-0.4134
ENSG00000088970,KIZ,50,0.90187,70,1.49225,22,-1.4452
ENSG00000088930,XRN2,57,0.51040,31,-0.4529,41,-0.1037
ENSG00000125812,GZF1,35,0.23214,24,-0.3343,30,0.03146
ENSG00000125814,NAPB,59,-3.1074,511,0.12704,513,0.84751
ENSG00000101439,CST3,1015,-1.4064,1157,-1.2099,2863,1.39755
ENSG00000101463,SYNDIG1,61,0.65685,62,0.68136,36,-0.7669
ENSG00000101474,APMAP,52,-0.8481,122,0.50012,90,0.05183
ENSG00000154930,ACSS1,31,-0.3254,80,1.20290,35,-0.6686
ENSG00000197586,ENTPD6,28,-1.7831,149,0.79811,92,0.05357
ENSG00000100994,PYGB,64,-0.4306,169,1.15230,77,-0.5919
ENSG00000100997,ABHD12,101,0.36821,117,0.61217,73,-0.5610
ENSG00000130684,ZNF337,15,0.04258,21,0.56296,14,-0.3614
ENSG00000125804,FAM182A,29,0.82159,3,-2.3115,17,0.11828
ENSG00000101294,HM13,44,0.18800,53,0.45940,37,-0.3702
ENSG00000125968,ID1,34,0.17660,27,-0.1929,30,-0.0016
ENSG00000171552,BCL2L1,60,0.08949,103,0.95998,52,-0.6535
ENSG00000088356,PDRG1,16,0.00800,26,0.72587,15,-0.4533
ENSG00000101337,TM9SF4,14,-1.6940,66,0.65728,45,0.15678
ENSG00000101350,KIF3B,78,-0.7920,103,-0.3603,138,0.61295
ENSG00000171456,ASXL1,26,-0.0819,42,0.69488,26,-0.3910
ENSG00000197183,NOL4L,40,1.02256,44,1.18006,17,-1.2994
ENSG00000149600,COMMD7,29,-1.3288,67,-0.0645,75,0.62999
ENSG00000101367,MAPRE1,60,1.14653,23,-0.3736,27,-0.6072
ENSG00000260257,AL035071.1,14,-0.2720,6,-1.5938,19,0.86790
ENSG00000101391,CDK5RAP1,12,-0.8021,36,0.92769,19,-0.2935
ENSG00000101400,SNTA1,71,-0.5435,102,0.01874,104,0.26365
ENSG00000078699,CBFA2T2,49,0.64667,36,0.15923,30,-0.4736
ENSG00000125967,NECAB3,16,-1.4645,16,-1.4274,48,1.54396
ENSG00000101417,PXMP4,20,0.57298,24,0.88877,12,-0.8480
ENSG00000101421,CHMP4B,98,-0.8888,198,0.20904,180,0.27839
ENSG00000125970,RALY,83,0.81184,71,0.53723,45,-0.7790
ENSG00000125977,EIF2S2,364,0.80372,146,-0.6508,215,-0.2453
ENSG00000101444,AHCY,59,0.30183,65,0.44584,46,-0.4236
ENSG00000078747,ITCH,99,1.12290,101,1.17189,39,-1.3568
ENSG00000125971,DYNLRB1,183,-0.6934,292,0.03855,296,0.31703
ENSG00000101460,MAP1LC3A,152,0.00028,228,0.66233,143,-0.4067
ENSG00000101464,PIGU,59,1.68072,39,0.94531,16,-1.6103
ENSG00000198646,NCOA6,71,0.87789,45,0.12673,38,-0.6131
ENSG00000078804,TP53INP2,518,3.08096,139,0.49248,52,-2.6455
ENSG00000131067,GGT7,7,-2.3519,31,-0.1233,36,0.94786
ENSG00000131069,ACSS2,62,1.42766,42,0.73782,21,-1.3079
ENSG00000100983,GSS,18,-0.9023,74,1.32864,30,-0.5967
ENSG00000078814,MYH7B,11,-0.3965,15,0.16005,14,0.10636
ENSG00000100991,TRPC4AP,55,0.51162,52,0.40669,37,-0.5213
ENSG00000126005,MMP24OS,53,-0.6143,62,-0.3718,84,0.53401
ENSG00000125966,MMP24,1,-3.0788,10,-0.2007,13,1.13750
ENSG00000242372,EIF6,42,0.03091,28,-0.6125,43,0.28684
ENSG00000101019,UQCC1,22,-0.8538,96,1.54128,34,-0.7920
ENSG00000126001,CEP250,16,-0.2309,24,0.34755,19,-0.0910
ENSG00000125991,ERGIC3,69,-0.0380,114,0.77398,66,-0.4653
ENSG00000214078,CPNE1,38,0.31838,47,0.66412,29,-0.5668
ENSG00000244462,RBM12,42,0.37452,29,-0.1859,33,-0.1296
ENSG00000244005,NFS1,25,-0.4940,50,0.59755,34,-0.1493
ENSG00000125995,ROMO1,168,-0.1032,90,-1.0607,190,0.56098
ENSG00000131051,RBM39,309,0.76574,193,0.00042,180,-0.4771
ENSG00000025293,PHF20,93,0.08048,93,0.07238,88,-0.0851
ENSG00000171222,SCAND1,82,-0.3940,122,0.22611,106,0.06277
ENSG00000260032,NORAD,576,-0.7361,894,-0.0527,967,0.39498
ENSG00000088367,EPB41L1,116,-0.8822,228,0.16703,212,0.30556
ENSG00000131043,AAR2,29,0.93088,60,2.33952,10,-2.1478
ENSG00000080845,DLGAP4,20,-1.8910,62,-0.1875,76,0.89151
ENSG00000101335,MYL9,7,-2.2552,6,-2.4597,40,2.47754
ENSG00000101084,RAB5IF,33,-1.1078,78,0.19053,72,0.36946
ENSG00000101079,NDRG3,83,-1.4106,150,-0.5110,228,0.97108
ENSG00000149639,SOGA1,64,1.71162,44,1.06492,16,-1.7026
ENSG00000101347,SAMHD1,52,0.57049,26,-0.5017,36,-0.1268
ENSG00000118705,RPN2,104,0.26850,77,-0.2161,88,-0.0475
ENSG00000101363,MANBAL,50,-0.5369,99,0.54750,69,-0.0966
ENSG00000166619,BLCAP,66,-1.5234,197,0.16238,189,0.51891
ENSG00000053438,NNAT,18,-2.5256,226,1.42918,91,-0.4204
ENSG00000132792,CTNNBL1,28,-0.2100,29,-0.1915,33,0.22144
ENSG00000132821,VSTM2L,5,-4.0671,31,-1.4575,96,2.37564
ENSG00000101407,TTI1,15,0.00616,23,0.70104,14,-0.4356
ENSG00000101413,RPRD1B,30,0.29640,38,0.67480,23,-0.5620
ENSG00000198959,TGM2,4,-2.1683,6,-1.5526,19,1.94051
ENSG00000149633,KIAA1755,63,2.98229,28,1.30426,5,-2.9966
ENSG00000174365,SNHG11,16,0.54198,7,-0.6443,11,-0.0518
ENSG00000170471,RALGAPB,37,-0.3093,48,0.10748,46,0.09797
ENSG00000101438,SLC32A1,0,-9.2558,4,-2.3259,25,3.46570
ENSG00000101445,PPP1R16B,143,0.32245,167,0.58279,108,-0.5181
ENSG00000204103,MAFB,1,-3.9161,5,-2.3822,31,3.09194
ENSG00000198900,TOP1,160,0.51550,74,-0.6948,116,-0.0138
ENSG00000124181,PLCG1,44,0.14740,46,0.22133,39,-0.2068
ENSG00000174306,ZHX3,89,0.41475,84,0.31082,65,-0.4101
ENSG00000124177,CHD6,139,0.58894,71,-0.4768,95,-0.1498
ENSG00000196090,PTPRT,17,-2.4919,39,-1.2908,105,1.88548
ENSG00000233508,AL021395.1,0,-4.6961,5,-1.3979,16,2.39995
ENSG00000124193,SRSF6,81,0.36237,86,0.46177,61,-0.4668
ENSG00000185513,L3MBTL1,19,0.59331,1,-3.1702,14,0.42422
ENSG00000101052,IFT52,20,0.24213,27,0.66866,16,-0.5299
ENSG00000124191,TOX2,4,-2.1091,6,-1.4982,19,1.88260
ENSG00000132823,OSER1,28,-0.0437,43,0.63231,27,-0.3660
ENSG00000223891,OSER1-DT,26,-0.2365,33,0.13079,30,0.04798
ENSG00000124194,GDAP1L1,9,-2.5601,75,0.56211,55,0.38619
ENSG00000197296,FITM2,17,-0.6856,50,1.02589,25,-0.4079
ENSG00000124120,TTPAL,9,-1.1941,40,1.08484,20,-0.3175
ENSG00000132824,SERINC3,280,-0.1111,373,0.34576,295,-0.1472
ENSG00000168734,PKIG,33,-1.7862,75,-0.5600,119,1.13835
ENSG00000101098,RIMS4,4,-3.0398,20,-0.6752,35,1.54109
ENSG00000166913,YWHAB,566,-0.7706,893,-0.0616,973,0.41562
ENSG00000025772,TOMM34,10,-2.2112,12,-1.9543,51,2.19475
ENSG00000101109,STK4,45,0.54195,27,-0.2958,31,-0.1915
ENSG00000124134,KCNS1,4,-4.0414,2,-4.7502,75,4.49810
ENSG00000124145,SDC4,88,0.72285,95,0.86256,48,-0.9165
ENSG00000204070,SYS1,30,0.99263,12,-0.4604,15,-0.4567
ENSG00000244274,DBNDD2,2169,3.39364,1008,1.64506,117,-3.7600
ENSG00000124155,PIGT,127,1.18238,136,1.30835,47,-1.4848
ENSG00000101443,WFDC2,6,-1.0877,0,-7.4982,16,2.22123
ENSG00000101457,DNTTIP1,16,-0.7059,9,-1.5516,28,1.15480
ENSG00000124104,SNX21,11,-1.2703,28,0.17824,27,0.43163
ENSG00000101473,ACOT8,36,-0.7268,61,0.05845,61,0.31798
ENSG00000064601,CTSA,42,-0.4225,70,0.37052,56,-0.0202
ENSG00000100979,PLTP,29,-0.5529,79,1.06698,39,-0.4833
ENSG00000100982,PCIF1,22,0.25353,34,0.97142,17,-0.7382
ENSG00000198026,ZNF335,6,-1.5218,15,-0.0602,17,0.68863
ENSG00000124140,SLC12A5,20,-3.8071,89,-1.6148,302,2.46423
ENSG00000124160,NCOA5,25,-0.0324,29,0.16233,25,-0.0753
ENSG00000149654,CDH22,2,-3.6093,0,-8.6973,40,4.71889
ENSG00000080189,SLC35C2,21,-0.0940,39,0.95328,20,-0.5685
ENSG00000062598,ELMO2,54,0.45230,49,0.29080,39,-0.4214
ENSG00000198185,ZNF334,15,0.34824,16,0.47996,11,-0.4697
ENSG00000158296,SLC13A3,47,2.34483,31,1.53460,6,-2.5266
ENSG00000172315,TP53RK,11,0.12522,5,-1.1138,10,0.41917
ENSG00000101040,ZMYND8,115,0.07714,116,0.09936,108,-0.0984
ENSG00000124151,NCOA3,22,0.43234,5,-1.6424,17,0.33329
ENSG00000196562,SULF2,38,0.43170,20,-0.5263,29,-0.0188
ENSG00000124126,PREX1,354,2.59262,218,1.59105,41,-2.8017
ENSG00000124198,ARFGEF2,40,-0.5840,19,-1.6882,64,1.12211
ENSG00000124207,CSE1L,74,0.18935,115,0.90527,60,-0.6616
ENSG00000124214,STAU1,125,0.27174,137,0.42381,99,-0.3939
ENSG00000124228,DDX27,55,0.42523,60,0.56182,39,-0.5618
ENSG00000124201,ZNFX1,29,0.63509,15,-0.4178,19,-0.2063
ENSG00000177410,ZFAS1,132,0.05136,62,-1.1053,135,0.46935
ENSG00000158445,KCNB1,19,-2.4853,56,-0.9078,115,1.60346
ENSG00000158470,B4GALT5,21,-1.3186,70,0.55818,51,0.14969
ENSG00000197818,SLC9A8,9,-0.3863,13,0.28271,11,0.02237
ENSG00000158480,SPATA2,32,-0.4793,53,0.30370,44,0.04920
ENSG00000124226,RNF114,72,0.75846,79,0.92311,38,-0.9755
ENSG00000244687,UBE2V1,65,-1.0621,87,-0.6255,142,0.89754
ENSG00000240849,TMEM189,98,1.97712,67,1.27720,20,-2.0404
ENSG00000172216,CEBPB,10,-2.2686,46,0.03485,49,0.79900
ENSG00000196396,PTPN1,23,0.41321,30,0.81216,16,-0.7120
ENSG00000124243,BCAS4,9,-2.0371,20,-0.9207,41,1.47639
ENSG00000101126,ADNP,97,-0.0845,124,0.30208,101,-0.1330
ENSG00000000419,DPM1,22,-0.9740,31,-0.4341,44,0.74103
ENSG00000124217,MOCS3,5,-1.1381,9,-0.2874,12,0.71564
ENSG00000026559,KCNG1,0,-5.3690,12,-0.2043,15,1.30958
ENSG00000054793,ATP9A,255,-0.0308,308,0.26967,255,-0.1403
ENSG00000020256,ZFP64,9,-0.0587,5,-0.9883,10,0.50259
ENSG00000182463,TSHZ2,17,-0.8393,9,-1.6652,32,1.28639
ENSG00000064787,BCAS1,1573,3.65449,443,0.89953,89,-3.4940
ENSG00000101132,PFDN4,72,-0.5553,53,-1.0105,111,0.83163
ENSG00000101134,DOK5,9,-1.6692,7,-1.8474,30,1.86439
ENSG00000054803,CBLN4,1,-5.3155,0,-9.5412,70,6.39202
ENSG00000124098,FAM210B,57,0.01891,10,-2.5140,61,0.85814
ENSG00000101138,CSTF1,19,-0.1243,39,1.02737,19,-0.6106
ENSG00000022277,RTF2,202,0.76519,161,0.39896,114,-0.6741
ENSG00000101144,BMP7,98,1.40948,58,0.51427,34,-1.1798
ENSG00000101146,RAE1,21,-0.6549,17,-0.9888,35,0.88077
ENSG00000132819,RBM38,19,0.75000,9,-0.4800,11,-0.2659
ENSG00000124225,PMEPA1,71,0.26605,60,0.00369,59,-0.1560
ENSG00000124209,RAB22A,52,-0.6950,53,-0.6542,88,0.73315
ENSG00000124164,VAPB,64,-0.5152,94,0.08063,92,0.21141
ENSG00000124222,STX16,105,0.91176,64,0.09982,54,-0.6242
ENSG00000215440,NPEPL1,15,0.50996,9,-0.2204,11,-0.2030
ENSG00000087460,GNAS,1013,-1.5287,3042,0.16095,2910,0.52149
ENSG00000101158,NELFCD,45,0.62153,41,0.45770,28,-0.6162
ENSG00000101160,CTSZ,12,-0.3497,14,-0.1832,16,0.29105
ENSG00000124172,ATP5F1E,896,-0.6051,905,-0.5900,1414,0.65093
ENSG00000101166,PRELID3B,55,0.63796,56,0.65057,33,-0.7374
ENSG00000087495,PHACTR3,275,1.46124,112,-0.0432,98,-0.9773
ENSG00000196227,FAM217B,110,-0.5666,103,-0.6768,170,0.67577
ENSG00000179242,CDH4,28,0.64372,21,0.23628,17,-0.5109
ENSG00000149657,LSM14B,29,-0.3667,50,0.46431,37,-0.1079
ENSG00000101182,PSMA7,183,-0.2454,164,-0.4191,223,0.36251
ENSG00000184402,SS18L1,22,-1.0612,41,-0.0755,46,0.54219
ENSG00000101181,MTG2,11,-0.2230,19,0.65885,12,-0.3038
ENSG00000101180,HRH3,3,-3.1665,23,-0.1285,28,1.08496
ENSG00000130703,OSBPL2,45,0.03842,28,-0.6763,45,0.30981
ENSG00000130706,ADRM1,57,-0.0097,43,-0.4340,59,0.23027
ENSG00000130702,LAMA5,2,-2.4289,12,-0.1477,15,0.98362
ENSG00000171858,RPS21,696,-0.8120,656,-0.9020,1285,0.92643
ENSG00000149679,CABLES2,8,-0.8271,16,0.26365,14,0.21659
ENSG00000101189,MRGBP,10,-0.3312,7,-0.8233,13,0.60960
ENSG00000060491,OGFR,17,-1.0834,38,0.14228,36,0.39626
ENSG00000092758,COL9A3,106,2.62866,56,1.32354,12,-2.6492
ENSG00000101190,TCFL5,69,1.49370,12,-1.2587,26,-0.6597
ENSG00000101191,DIDO1,43,0.61206,31,0.08517,27,-0.4143
ENSG00000101193,GID8,39,-0.4561,79,0.67381,50,-0.2192
ENSG00000225978,HAR1A,0,-4.4693,2,-3.0647,22,3.74497
ENSG00000149658,YTHDF1,30,-0.0416,46,0.62101,30,-0.3594
ENSG00000101198,NKAIN4,49,1.97161,30,1.07527,10,-1.9139
ENSG00000101199,ARFGAP1,16,-0.5683,22,-0.1438,25,0.37630
ENSG00000101204,CHRNA4,6,-1.5104,27,0.73713,17,0.04938
ENSG00000075043,KCNQ2,12,-3.1330,136,0.52537,103,0.48414
ENSG00000101210,EEF1A2,53,-3.4039,512,-0.0086,567,1.00360
ENSG00000125534,PPDPF,268,0.89618,288,1.02336,128,-1.1209
ENSG00000197457,STMN3,72,-2.3193,482,0.57635,351,0.33935
ENSG00000101246,ARFRP1,39,0.12608,69,1.07510,32,-0.7526
ENSG00000197114,ZGPAT,7,-0.3246,5,-1.0007,10,0.68362
ENSG00000203896,LIME1,12,0.37027,3,-1.5217,10,0.35397
ENSG00000125520,SLC2A4RG,27,0.74113,9,-0.9037,17,-0.1147
ENSG00000101150,TPD52L2,35,-0.0817,35,-0.0788,38,0.08893
ENSG00000101152,DNAJC5,53,-1.4675,152,0.13820,148,0.52169
ENSG00000198276,UCKL1,25,0.22025,35,0.76310,20,-0.5805
ENSG00000196700,ZNF512B,11,-0.8565,29,0.67737,19,-0.0799
ENSG00000101161,PRPF6,128,0.71720,99,0.29330,76,-0.5876
ENSG00000171703,TCEA2,66,-0.9220,130,0.13040,125,0.34628
ENSG00000125510,OPRL1,1,-3.4912,8,-1.0686,19,1.95184
ENSG00000203880,PCMTD2,80,0.48753,71,0.30639,55,-0.4511
ENSG00000280071,GATD3B,32,0.77616,12,-0.7519,19,-0.1902
ENSG00000185272,RBM11,13,0.04200,3,-2.0931,14,0.75656
ENSG00000155304,HSPA13,48,-0.9186,122,0.52121,89,0.05965
ENSG00000180530,NRIP1,60,-0.1221,74,0.22184,64,-0.0647
ENSG00000155313,USP25,41,-0.1802,13,-1.8833,50,0.88375
ENSG00000215386,MIR99AHG,62,0.66476,46,0.18514,38,-0.4984
ENSG00000154639,CXADR,129,1.68634,104,1.29125,32,-1.8225
ENSG00000154640,BTG3,46,1.40957,21,0.05788,17,-0.9761
ENSG00000154642,C21orf91,190,4.07476,72,1.65612,4,-4.8772
ENSG00000224924,LINC00320,240,3.38278,112,1.64423,13,-3.7448
ENSG00000154654,NCAM2,184,0.27355,156,0.00254,152,-0.1599
ENSG00000154719,MRPL39,10,-0.7189,1,-3.4930,18,1.65116
ENSG00000154721,JAM2,19,-1.2061,17,-1.3962,49,1.39045
ENSG00000154723,ATP5PF,184,-1.1740,197,-1.0678,440,1.20412
ENSG00000154727,GABPA,28,0.93001,38,1.50095,12,-1.4675
ENSG00000142192,APP,1112,0.37527,1516,0.89162,784,-0.7445
ENSG00000154734,ADAMTS1,61,2.38644,19,0.30771,10,-1.9007
ENSG00000156239,N6AMT1,16,0.35704,3,-2.2410,14,0.51906
ENSG00000198862,LTN1,86,1.03512,77,0.84558,38,-1.0983
ENSG00000156253,RWDD2B,6,-1.4271,1,-3.5697,18,2.26448
ENSG00000156256,USP16,160,1.28277,47,-0.7135,68,-0.6092
ENSG00000156261,CCT8,51,-1.0953,53,-1.0458,116,1.15202
