Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to8,Feature log2 fold change topic 3to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000128335,APOL2,14,-1.8593,26,-0.9868,62,1.08098,38,-0.4267
ENSG00000100345,MYH9,74,-0.1397,60,-0.4796,42,-1.7444,214,2.14641
ENSG00000100348,TXN2,53,-0.6804,97,0.26858,86,0.15242,79,-0.0728
ENSG00000100350,FOXRED2,21,-0.6085,43,0.50337,30,-0.2115,37,0.27030
ENSG00000100353,EIF3D,55,-0.0245,66,0.28053,56,0.04062,49,-0.2283
ENSG00000261675,AL022313.4,4,-2.7800,11,-1.3979,38,1.53524,18,-0.7345
ENSG00000166862,CACNG2,3,-3.3678,10,-1.8013,38,0.41518,50,0.72060
ENSG00000100360,IFT27,21,-0.6293,47,0.66096,37,0.65890,12,-1.5150
ENSG00000100362,PVALB,0,-9.7964,6,-2.5688,53,3.03250,9,-2.0527
ENSG00000128309,MPST,53,1.68033,48,1.49317,12,-1.3794,13,-0.6990
ENSG00000100379,KCTD17,13,-2.6012,59,-0.3595,98,1.29947,43,-0.9377
ENSG00000166897,ELFN2,3,-3.2796,26,-0.0939,35,0.99854,20,-0.5646
ENSG00000128283,CDC42EP1,144,3.72195,21,-0.1837,10,-2.0296,5,-2.3188
ENSG00000100083,GGA1,31,-0.1527,14,-1.3317,32,-0.1451,50,0.71682
ENSG00000241360,PDXP,34,-2.8021,267,0.30531,266,0.80408,154,-0.6199
ENSG00000100097,LGALS1,53,-2.3849,224,-0.2287,342,1.36430,127,-1.1982
ENSG00000273899,NOL12,14,-0.3207,22,0.31787,22,0.79522,6,-1.6411
ENSG00000189060,H1F0,56,-0.5807,99,0.32628,77,-0.1809,97,0.32927
ENSG00000100116,GCAT,15,-1.3577,33,-0.1434,42,0.64921,30,-0.3357
ENSG00000100124,ANKRD54,19,-0.4104,17,-0.5519,26,0.26291,25,0.08472
ENSG00000100129,EIF3L,50,-1.1788,130,0.30383,122,0.49646,83,-0.4631
ENSG00000100142,POLR2F,98,0.50679,77,0.11623,78,0.31405,38,-1.0880
ENSG00000100146,SOX10,176,3.67801,25,-0.2649,14,-1.8589,5,-2.7571
ENSG00000100151,PICK1,19,-0.8463,19,-0.8686,44,1.32683,15,-1.2620
ENSG00000184381,PLA2G6,25,0.44909,17,-0.1432,21,0.40726,10,-0.9956
ENSG00000198792,TMEM184B,63,0.13895,50,-0.2173,60,0.12825,53,-0.1621
ENSG00000213923,CSNK1E,94,-0.4088,115,-0.0999,121,-0.0311,143,0.28942
ENSG00000168135,KCNJ4,2,-4.9555,20,-1.6444,81,1.60588,42,-0.5976
ENSG00000100201,DDX17,433,0.73888,199,-0.5222,196,-1.0205,480,1.08581
ENSG00000100216,TOMM22,42,-0.8305,38,-0.9868,95,1.34038,35,-1.2266
ENSG00000100221,JOSD1,29,-0.8342,27,-0.9043,58,0.65942,45,-0.1671
ENSG00000100226,GTPBP1,22,0.17076,7,-1.6518,19,-0.1190,28,0.59882
ENSG00000100242,SUN2,404,2.67360,25,-2.0264,69,-1.0078,64,-0.7249
ENSG00000221890,NPTXR,13,-3.9883,202,0.11791,224,0.74416,160,-0.2861
ENSG00000183741,CBX6,70,-1.9282,368,0.65993,235,-0.1636,308,0.41352
ENSG00000100307,CBX7,28,-2.0617,119,0.10968,125,0.48889,105,-0.1005
ENSG00000100316,RPL3,691,-0.4500,1260,0.51569,934,0.05780,819,-0.2059
ENSG00000100321,SYNGR1,17,-3.0933,70,-1.0480,181,1.29881,103,-0.5098
ENSG00000128268,MGAT3,39,-0.3906,39,-0.4012,58,0.60688,37,-0.5169
ENSG00000100335,MIEF1,40,-0.0847,28,-0.6499,39,-0.2658,60,0.66572
ENSG00000128272,ATF4,213,0.00336,146,-0.5948,243,0.53465,156,-0.5432
ENSG00000187051,RPS19BP1,83,-0.8514,129,-0.1609,184,1.16332,58,-1.5045
ENSG00000100346,CACNA1I,0,-6.0468,10,-1.0550,22,0.46247,27,0.59150
ENSG00000100354,TNRC6B,286,0.61943,137,-0.5591,124,-1.2898,396,1.43815
ENSG00000239900,ADSL,20,-0.6105,30,0.05804,33,0.44700,23,-0.4257
ENSG00000100359,SGSM3,19,-1.3669,34,-0.4724,59,1.10754,28,-0.8630
ENSG00000196588,MRTFA,10,-1.6650,9,-1.7372,34,0.53918,37,0.40261
ENSG00000100380,ST13,667,1.23490,374,0.24503,221,-1.0900,423,0.51324
ENSG00000100387,RBX1,207,0.04897,110,-0.9318,244,0.84421,113,-0.9776
ENSG00000100393,EP300,162,1.37008,56,-0.3946,36,-1.7810,144,1.38549
ENSG00000100395,L3MBTL2,20,-1.2960,32,-0.5935,48,0.10241,64,0.57392
ENSG00000100399,CHADL,103,3.83139,19,0.20694,5,-2.5344,5,-1.7764
ENSG00000100401,RANGAP1,78,-0.9538,63,-1.2757,176,0.89339,119,-0.3290
ENSG00000100403,ZC3H7B,38,-0.6380,60,0.05731,64,0.38408,48,-0.3097
ENSG00000167074,TEF,28,-1.2380,60,-0.0810,65,0.14032,75,0.31206
ENSG00000183864,TOB2,135,1.76493,83,0.88195,17,-2.4987,85,1.08270
ENSG00000100412,ACO2,116,-1.1383,265,0.14326,280,0.58096,183,-0.4919
ENSG00000100413,POLR3H,18,-1.6302,54,0.03411,66,0.99368,30,-0.9579
ENSG00000100417,PMM1,21,-1.4288,54,0.01495,69,1.25405,20,-1.5655
ENSG00000100418,DESI1,59,0.14985,52,-0.0444,61,0.49571,30,-0.9580
ENSG00000196419,XRCC6,135,-0.3791,170,-0.0158,187,0.33214,144,-0.3029
ENSG00000100138,SNU13,93,-1.3640,148,-0.6598,287,1.11772,144,-0.7690
ENSG00000198911,SREBF2,63,-1.1339,166,0.36851,152,0.56667,90,-0.6581
ENSG00000205704,LINC00634,0,-6.1603,35,-0.1196,50,1.39081,20,-1.0404
ENSG00000100167,SEPTIN3,45,-3.1372,394,0.11990,448,0.88990,264,-0.5671
ENSG00000183172,SMDT1,71,-1.1092,182,0.35818,173,0.71219,84,-0.9357
ENSG00000184983,NDUFA6,54,-1.0607,124,0.24139,130,0.82540,57,-1.0655
ENSG00000100207,TCF20,32,-0.0608,16,-1.0951,32,-0.1056,45,0.57964
ENSG00000189306,RRP7A,38,-0.5105,53,-0.0006,57,0.24063,50,-0.1068
ENSG00000100227,POLDIP3,34,-0.0576,62,0.94237,34,-0.1084,25,-0.5511
ENSG00000100243,CYB5R3,132,0.49454,146,0.66919,77,-0.7046,114,0.29898
ENSG00000242247,ARFGAP3,54,0.78694,33,-0.0086,26,-0.7824,46,0.59294
ENSG00000100266,PACSIN2,15,-0.8758,15,-0.7919,22,-0.4944,48,1.21311
ENSG00000100271,TTLL1,15,-0.1480,13,-0.4367,18,0.21319,17,-0.0170
ENSG00000100294,MCAT,5,-2.1970,10,-1.2015,33,1.85329,10,-1.4093
ENSG00000100300,TSPO,61,1.56770,50,1.18478,10,-2.1134,36,0.73040
ENSG00000100304,TTLL12,6,-1.7620,19,-0.1291,28,1.23801,10,-1.2283
ENSG00000186732,MPPED1,12,-3.3447,57,-1.1059,156,1.47101,77,-0.6926
ENSG00000130540,SULT4A1,11,-4.3450,52,-2.1107,309,2.30701,92,-1.3697
ENSG00000100347,SAMM50,19,-1.1429,32,-0.4029,48,0.66559,35,-0.2825
ENSG00000188677,PARVB,2,-4.2500,27,-0.5667,44,0.56788,45,0.29426
ENSG00000138944,SHISAL1,13,-1.9418,51,0.10139,61,1.08984,25,-1.1085
ENSG00000188636,RTL6,31,-0.7500,32,-0.6800,59,0.64282,43,-0.2632
ENSG00000093000,NUP50,45,-0.2194,25,-1.1135,54,0.17263,61,0.30276
ENSG00000100364,KIAA0930,236,1.13101,99,-0.3103,103,-0.5181,127,0.09268
ENSG00000130638,ATXN10,111,-0.6311,107,-0.6989,211,1.07983,90,-1.0345
ENSG00000241990,PRR34-AS1,25,0.48956,16,-0.2125,15,-0.5957,26,0.63331
ENSG00000100416,TRMU,15,-0.3924,7,-1.4762,25,1.04154,12,-0.7656
ENSG00000075240,GRAMD4,4,-2.5156,9,-1.1690,24,0.54841,26,0.39163
ENSG00000100422,CERK,16,-2.2434,91,0.41351,84,0.71956,48,-0.6632
ENSG00000054611,TBC1D22A,23,0.25388,18,-0.1589,21,0.17404,16,-0.3506
ENSG00000219438,TAFA5,57,-0.9206,126,0.31827,116,0.45079,78,-0.4943
ENSG00000184164,CRELD2,16,-0.1662,27,0.72838,18,0.08883,12,-0.6218
ENSG00000198355,PIM3,20,-0.1540,11,-1.0795,27,0.81943,14,-0.6989
ENSG00000100427,MLC1,32,-1.2612,469,4.01739,24,-2.6107,42,-0.9331
ENSG00000073150,PANX2,3,-3.2768,48,0.55923,42,0.89820,19,-0.9951
ENSG00000073169,SELENOO,18,-0.5402,15,-0.7827,26,0.03175,34,0.51400
ENSG00000128159,TUBGCP6,16,-0.9955,26,-0.2932,32,0.01523,42,0.50255
ENSG00000188130,MAPK12,1,-3.7096,17,-0.4098,27,0.95704,19,-0.2873
ENSG00000185386,MAPK11,1,-4.7553,23,-0.2079,35,1.26860,16,-0.8088
ENSG00000196576,PLXNB2,14,-0.8425,63,1.61483,17,-1.0406,33,0.53611
ENSG00000205593,DENND6B,4,-3.1751,41,0.27663,43,0.95156,21,-0.7998
ENSG00000100239,PPP6R2,40,-0.7400,54,-0.2773,71,0.36087,63,-0.0420
ENSG00000100241,SBF1,70,-0.3307,147,0.86605,92,0.20003,51,-0.9069
ENSG00000100258,LMF2,28,0.27615,20,-0.2514,20,-0.4428,32,0.57555
ENSG00000025770,NCAPH2,23,-0.5087,16,-1.1143,36,0.40643,35,0.11798
ENSG00000100288,CHKB,7,-1.5883,18,-0.2684,22,0.15951,27,0.44332
ENSG00000008735,MAPK8IP2,63,-2.2968,143,-1.0746,387,1.53517,164,-0.9470
ENSG00000100299,ARSA,28,0.44464,27,0.34930,17,-0.7675,30,0.61044
ENSG00000251322,SHANK3,3,-3.6992,97,1.42074,43,0.04415,33,-0.4474
ENSG00000079974,RABL2B,11,-1.2381,14,-0.9589,31,0.75047,24,-0.1415
ENSG00000182378,PLCXD1,11,-0.9562,21,-0.0438,23,0.21955,23,0.11130
ENSG00000178605,GTPBP6,33,-0.3819,55,0.42080,49,0.63542,19,-1.2988
ENSG00000169100,SLC25A6,96,-1.9835,546,0.72224,410,0.62892,209,-0.8881
ENSG00000169093,ASMTL,31,-0.7026,44,-0.1413,59,0.85736,27,-0.9645
ENSG00000197976,AKAP17A,34,0.97335,20,0.06545,17,-0.2727,15,-0.3617
ENSG00000214717,ZBED1,31,0.17387,24,-0.2156,19,-1.0649,54,1.31635
ENSG00000002586,CD99,47,-0.1844,237,2.87955,14,-2.8933,77,0.72996
ENSG00000146938,NLGN4X,15,-1.8765,24,-1.1288,56,0.36687,67,0.51391
ENSG00000101846,STS,8,-2.1545,20,-0.7527,42,1.13184,24,-0.5361
ENSG00000101849,TBL1X,34,0.82529,38,1.00569,12,-1.4280,31,0.74426
ENSG00000146950,SHROOM2,7,-1.5001,13,-0.7025,28,1.52380,9,-1.4006
ENSG00000073464,CLCN4,149,0.45593,20,-2.5868,136,0.80391,71,-0.7951
ENSG00000004961,HCCS,13,-0.4750,2,-2.8361,23,1.19203,12,-0.6608
ENSG00000005302,MSL3,38,-1.0930,42,-0.9531,85,0.30591,97,0.38852
ENSG00000169933,FRMPD4,15,-2.6419,22,-2.0956,99,0.38067,133,0.74876
ENSG00000101911,PRPS2,4,-2.6729,6,-2.2150,41,2.12908,13,-1.3072
ENSG00000205542,TMSB4X,3153,0.60056,1501,-0.5914,2402,0.36610,1400,-0.7675
ENSG00000196459,TRAPPC2,9,-1.2274,7,-1.5874,24,0.77593,20,-0.0065
ENSG00000046651,OFD1,110,1.27458,72,0.54856,19,-2.3984,110,1.57483
ENSG00000046653,GPM6B,3670,2.31529,2776,1.73061,429,-2.1693,641,-0.8148
ENSG00000130150,MOSPD2,152,3.80410,7,-1.8100,7,-2.6901,21,-0.2617
ENSG00000169249,ZRSR2,34,0.43897,29,0.16690,18,-1.0832,45,1.06668
ENSG00000182287,AP1S2,72,-0.3596,213,1.47114,66,-0.9459,111,0.39216
ENSG00000169895,SYAP1,118,0.79433,62,-0.2481,59,-0.6736,98,0.55229
ENSG00000086712,TXLNG,54,0.83297,32,-0.0013,20,-1.3634,60,1.21094
ENSG00000102054,RBBP7,86,0.06184,73,-0.1888,78,-0.1989,99,0.34304
ENSG00000169891,REPS2,80,-0.2112,19,-2.3800,117,1.17006,54,-0.8733
ENSG00000008086,CDKL5,87,-1.1515,58,-1.7592,197,0.24992,258,0.63613
ENSG00000131828,PDHA1,24,-1.7637,42,-0.9189,99,1.21568,52,-0.6694
ENSG00000147010,SH3KBP1,178,0.70324,61,-0.9877,101,-0.4483,157,0.56582
ENSG00000173681,BCLAF3,50,0.70992,24,-0.4287,18,-1.5818,70,1.62947
ENSG00000184368,MAP7D2,23,-3.6011,62,-2.1568,311,0.80407,313,0.36014
ENSG00000173674,EIF1AX,299,0.18317,174,-0.6719,249,-0.2398,351,0.51532
ENSG00000177189,RPS6KA3,7,-2.4688,38,0.06359,37,0.03729,49,0.56578
ENSG00000149970,CNKSR2,40,-2.9060,51,-2.5633,289,0.12157,486,1.08720
ENSG00000012174,MBTPS2,21,0.07125,16,-0.3678,22,0.37085,15,-0.4317
ENSG00000102172,SMS,11,-3.0340,24,-1.9060,112,1.41361,66,-0.4141
ENSG00000123131,PRDX4,33,0.80357,24,0.25997,18,-0.3779,19,-0.1457
ENSG00000123130,ACOT9,2,-3.5878,17,-0.4384,19,-0.5680,46,1.48764
ENSG00000130066,SAT1,44,-1.6082,272,1.28601,66,-1.7199,280,1.64487
ENSG00000184831,APOO,15,-1.4074,21,-0.9013,53,1.79673,12,-1.8549
ENSG00000130741,EIF2S3,46,-0.8308,63,-0.3521,84,0.23745,88,0.19372
ENSG00000005889,ZFX,48,1.40449,17,-0.3147,11,-1.6964,39,1.25884
ENSG00000067992,PDK3,13,-2.6647,10,-3.0422,112,1.96175,45,-0.9354
ENSG00000102230,PCYT1B,37,0.85082,28,0.38042,17,-0.7267,26,0.26700
ENSG00000157625,TAB3,20,0.16624,18,-0.0201,22,0.88759,5,-2.0949
ENSG00000198947,DMD,132,0.28274,41,-1.5142,72,-1.2170,251,1.71811
ENSG00000147027,TMEM47,14,-1.9483,169,2.09833,27,-1.7399,89,1.04118
ENSG00000130962,PRRG1,189,3.77988,24,-0.3628,13,-2.0869,8,-2.0923
ENSG00000165169,DYNLT3,22,-2.2538,35,-1.5646,132,1.58596,59,-0.8373
ENSG00000156298,TSPAN7,85,-2.8755,474,-0.2957,751,1.31125,325,-0.9605
ENSG00000165175,MID1IP1,217,2.38704,86,0.63019,41,-1.0563,19,-1.8076
ENSG00000182220,ATP6AP2,109,-1.1088,97,-1.2968,307,1.63121,95,-1.4312
ENSG00000180182,MED14,34,1.37222,3,-2.3448,15,-0.0332,12,-0.3842
ENSG00000124486,USP9X,151,0.37824,86,-0.5128,107,-0.3471,155,0.49428
ENSG00000215301,DDX3X,105,-0.3454,125,-0.0742,135,0.11351,134,0.04812
ENSG00000147044,CASK,36,-0.1480,37,-0.1058,39,-0.0357,44,0.18435
ENSG00000189221,MAOA,4,-2.6678,52,1.13934,22,-0.6221,39,0.72663
ENSG00000069535,MAOB,18,-1.6402,86,0.76519,62,0.53345,33,-0.8462
ENSG00000124479,NDP,29,0.56557,24,0.26704,22,0.41691,7,-1.6477
ENSG00000069509,FUNDC1,23,-0.8083,28,-0.4950,45,0.60415,33,-0.2659
ENSG00000065923,SLC9A7,3,-3.4580,26,-0.6175,43,0.47702,47,0.38653
ENSG00000147123,NDUFB11,114,-0.9471,165,-0.3759,258,0.90640,135,-0.7552
ENSG00000182872,RBM10,62,-0.1463,63,-0.1172,63,-0.2334,87,0.45505
ENSG00000130985,UBA1,79,-0.7897,87,-0.6468,166,1.06168,75,-0.9381
ENSG00000102225,CDK16,34,-1.5528,127,0.49719,110,0.68423,56,-0.8584
ENSG00000102226,USP11,59,-2.0685,258,0.18760,258,0.46925,215,-0.1211
ENSG00000008056,SYN1,40,-3.1209,225,-0.5432,425,1.43438,181,-0.9524
ENSG00000126767,ELK1,3,-3.6842,40,-0.0433,47,0.53134,43,0.08650
ENSG00000126756,UXT,64,0.51294,55,0.25863,53,0.50599,15,-1.8396
ENSG00000068438,FTSJ1,14,-0.3853,26,0.54578,23,0.98797,3,-2.8457
ENSG00000102312,PORCN,6,-1.7892,7,-1.5513,23,0.40688,27,0.54243
ENSG00000147155,EBP,9,-1.7254,20,-0.6018,34,0.57872,31,0.07011
ENSG00000068354,TBC1D25,12,-0.9666,12,-0.8940,31,1.72785,6,-2.0392
ENSG00000102317,RBM3,52,-0.4561,61,-0.2108,71,0.06704,79,0.22715
ENSG00000101940,WDR13,58,-0.9529,148,0.53233,119,0.41096,75,-0.6042
ENSG00000094631,HDAC6,51,1.31279,48,1.19306,16,-1.0110,18,-0.4531
ENSG00000102109,PCSK1N,62,-3.4025,1027,0.88828,721,0.76820,302,-1.1645
ENSG00000102103,PQBP1,22,-1.0899,70,0.69968,51,0.45863,28,-0.8183
ENSG00000126768,TIMM17B,44,-0.0624,39,-0.2410,53,0.60861,27,-0.8459
ENSG00000068308,OTUD5,36,-1.0294,51,-0.4681,84,0.79223,53,-0.4801
ENSG00000068400,GRIPAP1,49,-0.9858,51,-0.9107,102,0.40734,104,0.22064
ENSG00000068323,TFE3,21,-0.8964,56,0.62927,42,0.37270,26,-0.6564
ENSG00000243279,PRAF2,58,-0.5882,93,0.16338,99,0.69987,47,-0.9942
ENSG00000196998,WDR45,22,-1.0978,51,0.20720,51,0.46146,37,-0.3584
ENSG00000068394,GPKOW,13,-1.0156,39,0.72621,27,0.32270,17,-0.6148
ENSG00000102003,SYP,40,-3.4337,115,-1.8993,585,2.29031,161,-1.5071
ENSG00000049769,PPP1R3F,13,-1.5586,54,0.65165,45,0.87282,15,-1.4861
ENSG00000273820,USP27X,18,-1.4028,29,-0.6469,50,0.49126,48,0.13261
ENSG00000122824,NUDT10,0,-5.0665,0,-7.7723,31,2.63622,9,-1.2852
ENSG00000196368,NUDT11,4,-3.2824,9,-2.3132,59,1.83832,26,-0.8208
ENSG00000189369,GSPT2,21,-0.3589,19,-0.5288,26,0.02669,32,0.37110
ENSG00000179222,MAGED1,64,-1.7031,160,-0.3082,243,1.00912,129,-0.6986
ENSG00000184205,TSPYL2,33,-2.5439,74,-1.3415,173,-0.0820,313,1.12607
ENSG00000232593,KANTR,32,-0.0328,14,-1.2646,23,-1.0481,72,1.63691
ENSG00000126012,KDM5C,18,-0.7894,14,-1.1983,31,0.15902,40,0.54504
ENSG00000124313,IQSEC2,2,-4.6600,42,-0.3536,69,1.22074,37,-0.6424
ENSG00000072501,SMC1A,163,1.75313,43,-0.5149,28,-1.9071,110,1.23023
ENSG00000072506,HSD17B10,34,0.93762,38,1.13872,17,-0.3484,8,-1.3903
ENSG00000086758,HUWE1,185,0.14202,163,-0.0598,126,-0.8981,296,1.09754
ENSG00000158526,TSR2,96,-0.3086,63,-0.9653,137,0.64659,95,-0.3656
ENSG00000130119,GNL3L,32,0.42090,18,-0.4995,13,-1.7093,60,1.90290
ENSG00000102316,MAGED2,53,-1.0425,124,0.28159,127,0.83607,53,-1.1423
ENSG00000067445,TRO,12,-1.6678,23,-0.6735,49,1.54954,15,-1.3991
ENSG00000182518,FAM104B,24,0.11869,38,0.87845,23,0.04166,13,-0.9324
ENSG00000256045,MTRNR2L10,28,-1.3613,155,1.38415,67,-0.0715,50,-0.5519
ENSG00000187601,MAGEH1,96,0.15045,39,-1.2345,101,0.60086,65,-0.4971
ENSG00000083750,RRAGB,16,-0.6525,29,0.25301,29,0.67766,13,-0.9982
ENSG00000188021,UBQLN2,105,-0.4019,64,-1.1702,165,0.83205,100,-0.5271
ENSG00000204272,NBDY,41,-0.2536,52,0.12621,55,0.52901,29,-0.8391
ENSG00000204271,SPIN3,11,-0.7121,12,-0.6013,21,0.70235,14,-0.4043
ENSG00000235437,LINC01278,13,-0.8210,8,-1.4788,26,0.60459,23,0.06490
ENSG00000131089,ARHGEF9,19,-3.2895,78,-1.2227,206,0.77168,193,0.20868
ENSG00000102053,ZC3H12B,12,-0.5627,2,-3.2705,21,0.77470,17,-0.0084
ENSG00000001497,LAS1L,36,0.88086,28,0.46246,17,-0.6144,21,0.02225
ENSG00000147065,MSN,70,0.57148,113,1.41343,16,-2.6147,107,1.61212
ENSG00000181704,YIPF6,71,0.67039,45,-0.0883,39,-0.5957,61,0.46823
ENSG00000181191,PJA1,30,-0.8626,17,-1.7018,69,1.34486,30,-0.9119
ENSG00000089289,IGBP1,64,0.06856,36,-0.8362,63,0.07307,69,0.21540
ENSG00000120509,PDZD11,15,-1.5333,43,0.11335,51,1.02468,21,-1.1296
ENSG00000082458,DLG3,18,-2.2394,33,-1.3620,99,1.01919,72,-0.1576
ENSG00000147164,SNX12,11,-1.3895,20,-0.5119,37,1.25665,15,-1.0888
ENSG00000184481,FOXO4,38,1.24284,32,0.95761,16,-0.4408,8,-1.3492
ENSG00000196338,NLGN3,100,1.43677,35,-0.3341,32,-0.8576,50,0.29613
ENSG00000169562,GJB1,125,4.91048,0,-4.3337,5,-2.5569,1,-3.4930
ENSG00000147130,ZMYM3,23,-0.5579,14,-1.2946,34,0.12302,45,0.53722
ENSG00000147140,NONO,90,0.15749,78,-0.0747,79,-0.1316,88,0.14348
ENSG00000147133,TAF1,44,1.06871,32,0.51458,14,-1.3616,35,0.81470
ENSG00000147162,OGT,56,-0.5506,23,-1.8785,89,0.43348,92,0.26213
ENSG00000242732,RTL5,24,-0.2837,6,-2.4184,33,0.49393,32,0.15118
ENSG00000102309,PIN4,39,-0.5152,66,0.29853,62,0.47290,36,-0.7156
ENSG00000198034,RPS4X,441,-0.2811,767,0.61669,554,0.18843,368,-0.6218
ENSG00000147099,HDAC8,21,0.20950,17,-0.1000,17,-0.3545,23,0.43332
ENSG00000186462,NAP1L2,20,-3.2748,43,-2.1265,249,1.86468,104,-0.8941
ENSG00000204116,CHIC1,18,-1.4214,18,-1.3762,56,0.86549,43,-0.1201
ENSG00000230590,FTX,176,0.83892,52,-1.1110,44,-2.1442,283,2.18448
ENSG00000225470,JPX,229,1.47660,82,-0.2617,56,-1.4722,159,0.96583
ENSG00000147100,SLC16A2,7,-1.4451,30,0.69389,18,-0.2698,25,0.44599
ENSG00000131263,RLIM,51,-0.6298,39,-1.0366,89,0.58142,73,-0.0934
ENSG00000050030,NEXMIF,12,-2.2315,18,-1.5777,55,0.16273,82,0.87429
ENSG00000102390,PBDC1,39,0.66334,20,-0.3866,21,-0.6319,37,0.63866
ENSG00000198934,MAGEE1,9,-2.7489,15,-2.0219,85,2.56303,16,-2.0088
ENSG00000085224,ATRX,899,-0.0150,427,-1.1706,680,-0.8788,1837,1.44293
ENSG00000102158,MAGT1,166,3.26871,34,0.10831,9,-2.8268,32,0.01268
ENSG00000131174,COX7B,147,-1.1702,187,-0.8054,422,1.48089,134,-1.4103
ENSG00000102144,PGK1,97,-1.8822,169,-1.0504,470,1.90067,118,-1.7027
ENSG00000187325,TAF9B,52,0.53852,36,-0.0553,42,0.45743,17,-1.3156
ENSG00000078596,ITM2A,50,-0.8409,99,0.21479,67,-0.7858,157,1.18323
ENSG00000165288,BRWD3,38,0.32944,32,0.05762,11,-2.4525,86,2.34062
ENSG00000198157,HMGN5,71,0.16418,133,1.24166,39,-1.3544,100,0.85557
ENSG00000131171,SH3BGRL,142,0.26059,181,0.65936,94,-0.7896,163,0.55513
ENSG00000072133,RPS6KA6,3,-2.6851,7,-1.3402,18,0.20843,27,0.82441
ENSG00000155008,APOOL,49,0.79369,18,-0.7954,27,-0.3963,37,0.38176
ENSG00000147180,ZNF711,51,0.16729,23,-1.0553,35,-0.8171,87,1.28431
ENSG00000188419,CHM,27,-0.9204,26,-0.9596,49,0.00887,71,0.70143
ENSG00000126733,DACH2,1,-3.7439,2,-3.1622,30,1.18778,24,0.05273
ENSG00000102271,KLHL4,103,2.97853,4,-2.3533,12,-1.6220,20,-0.1471
ENSG00000102290,PCDH11X,30,0.57992,2,-3.1795,20,-0.1926,30,0.62229
ENSG00000186310,NAP1L3,137,-0.9807,103,-1.4127,280,0.32809,326,0.44181
ENSG00000179083,FAM133A,16,-0.9827,16,-0.9662,26,-0.5586,60,1.34499
ENSG00000147202,DIAPH2,12,-1.3196,14,-1.0545,19,-1.2125,74,2.07891
ENSG00000165194,PCDH19,2,-3.9352,10,-1.9238,49,1.21453,35,-0.1154
ENSG00000126950,TMEM35A,4,-3.7129,13,-1.9839,66,1.48601,38,-0.4299
ENSG00000102385,DRP2,1,-4.6858,5,-2.4751,34,1.34193,23,-0.1455
ENSG00000241343,RPL36A,692,0.07300,1156,0.93070,617,-0.2345,529,-0.3907
ENSG00000126945,HNRNPH2,84,-0.5122,74,-0.6986,135,0.60092,98,-0.2978
ENSG00000196440,ARMCX4,27,-0.1395,10,-1.5563,31,0.22547,34,0.29811
ENSG00000126947,ARMCX1,13,-1.5791,27,-0.4796,43,0.63524,35,-0.0857
ENSG00000198960,ARMCX6,23,0.27773,40,1.17030,16,-0.6453,19,-0.0759
ENSG00000102401,ARMCX3,162,-0.1027,87,-1.0559,175,0.04985,214,0.39369
ENSG00000184867,ARMCX2,13,-2.1845,26,-1.1530,71,1.09634,46,-0.3263
ENSG00000166432,ZMAT1,120,1.06378,72,0.19717,18,-2.8218,167,2.13572
ENSG00000184905,TCEAL2,188,-1.5688,309,-0.8150,558,0.26066,683,0.50605
ENSG00000204071,TCEAL6,67,-1.6363,126,-0.6892,202,0.10457,278,0.66424
ENSG00000184515,BEX5,42,-3.1266,103,-1.8290,431,1.09529,331,-0.0461
ENSG00000198932,GPRASP1,30,-2.2997,75,-0.9321,169,0.89886,128,-0.1270
ENSG00000158301,GPRASP2,21,-2.1297,38,-1.2176,121,1.96943,32,-1.6221
ENSG00000133169,BEX1,197,-2.0918,281,-1.5671,985,1.08242,691,-0.2082
ENSG00000102409,BEX4,267,-0.1722,189,-0.7126,345,0.61172,224,-0.4968
ENSG00000180964,TCEAL8,173,0.59096,104,-0.2298,107,-0.4023,144,0.32500
ENSG00000204065,TCEAL5,79,-1.5465,167,-0.4114,221,0.07707,296,0.59064
ENSG00000133134,BEX2,160,-1.5300,181,-1.3515,532,0.89225,402,-0.1345
ENSG00000182916,TCEAL7,292,1.28702,72,-0.9824,136,-0.0182,93,-0.6613
ENSG00000185222,TCEAL9,220,1.26182,155,0.65169,58,-1.5769,160,0.82154
ENSG00000166681,BEX3,458,-0.7588,583,-0.3852,874,0.67620,574,-0.4536
ENSG00000133142,TCEAL4,571,0.45006,299,-0.5865,365,-0.5528,637,0.73438
ENSG00000196507,TCEAL3,394,0.49720,241,-0.2968,237,-0.6452,424,0.72169
ENSG00000172465,TCEAL1,44,-0.9443,44,-0.9119,89,0.40265,90,0.21488
ENSG00000123562,MORF4L2,220,-0.5827,183,-0.8642,372,0.63776,276,-0.2534
ENSG00000123560,PLP1,23781,5.80741,494,-2.6076,480,-3.6838,221,-3.9394
ENSG00000123570,RAB9B,20,-1.0439,19,-1.1133,43,0.30734,49,0.41611
ENSG00000123575,FAM199X,40,-0.7570,38,-0.8052,81,1.00791,41,-0.7746
ENSG00000089682,RBM41,49,0.94798,17,-0.7828,11,-2.2733,73,2.15030
ENSG00000147224,PRPS1,25,-1.0867,45,-0.1814,62,0.85755,33,-0.7422
ENSG00000157514,TSC22D3,57,-0.5646,62,-0.4380,85,0.17210,92,0.22451
