Feature ID,Feature Name,Feature count topic 1to5,Feature log2 fold change topic 1to5,Feature count topic 6to13,Feature log2 fold change topic 6to13
ENSG00000129235,TXNDC17,67,-0.0245,68,0.02453
ENSG00000108590,MED31,28,-0.7250,47,0.72503
ENSG00000132530,XAF1,113,2.97850,14,-2.9785
ENSG00000219200,RNASEK,276,-0.4446,376,0.44464
ENSG00000258315,C17orf49,59,0.06759,57,-0.0675
ENSG00000132535,DLG4,206,0.96121,106,-0.9612
ENSG00000072778,ACADVL,108,0.42059,81,-0.4205
ENSG00000040633,PHF23,29,-0.5626,44,0.56263
ENSG00000170296,GABARAP,385,0.26378,321,-0.2637
ENSG00000175826,CTDNEP1,82,0.05138,79,-0.0513
ENSG00000170291,ELP5,29,0.07990,28,-0.0799
ENSG00000132507,EIF5A,156,-0.2639,188,0.26390
ENSG00000132522,GPS2,82,0.15784,73,-0.1578
ENSG00000215041,NEURL4,27,0.27704,22,-0.2770
ENSG00000205544,TMEM256,79,0.70705,48,-0.7070
ENSG00000169992,NLGN2,54,-0.0478,56,0.04785
ENSG00000174282,ZBTB4,154,0.16877,137,-0.1687
ENSG00000181222,POLR2A,63,-0.1364,69,0.13644
ENSG00000239697,TNFSF12,58,0.77384,33,-0.7738
ENSG00000161955,TNFSF13,50,1.97123,12,-1.9712
ENSG00000161960,EIF4A1,165,-0.3004,204,0.30049
ENSG00000129255,MPDU1,28,-0.4454,39,0.44541
ENSG00000129245,FXR2,60,-0.2166,70,0.21668
ENSG00000141504,SAT2,103,0.02493,101,-0.0249
ENSG00000129244,ATP1B2,632,1.94470,164,-1.9447
ENSG00000108947,EFNB3,22,-1.6937,74,1.69377
ENSG00000183011,NAA38,266,-0.0931,284,0.09315
ENSG00000170004,CHD3,196,0.60783,128,-0.6078
ENSG00000170043,TRAPPC1,91,-0.0680,95,0.06806
ENSG00000179094,PER1,31,-0.4860,43,0.48602
ENSG00000220205,VAMP2,775,-0.3796,1008,0.37961
ENSG00000108961,RANGRF,25,-0.0523,26,0.05238
ENSG00000161970,RPL26,1301,0.87182,711,-0.8718
ENSG00000166579,NDEL1,46,-0.8647,84,0.86476
ENSG00000133026,MYH10,138,-1.2333,325,1.23337
ENSG00000170310,STX8,50,-0.1024,53,0.10243
ENSG00000007237,GAS7,228,-0.3847,298,0.38475
ENSG00000133028,SCO1,42,0.18049,37,-0.1804
ENSG00000065559,MAP2K4,55,-1.8953,207,1.89539
ENSG00000006740,ARHGAP44,43,-0.5244,62,0.52448
ENSG00000006744,ELAC2,23,-0.6170,36,0.61703
ENSG00000109099,PMP22,148,2.70879,22,-2.7087
ENSG00000214941,ZSWIM7,49,0.30990,40,-0.3099
ENSG00000011295,TTC19,64,-0.9385,123,0.93851
ENSG00000141027,NCOR1,302,0.28545,248,-0.2854
ENSG00000166582,CENPV,34,-0.2605,41,0.26058
ENSG00000170315,UBB,946,-0.2722,1142,0.27221
ENSG00000175061,SNHG29,290,0.79731,167,-0.7973
ENSG00000181350,LRRC75A,28,0.22725,24,-0.2272
ENSG00000170160,CCDC144A,231,-0.2448,274,0.24488
ENSG00000133030,MPRIP,175,0.08301,165,-0.0830
ENSG00000141030,COPS3,34,-1.1882,77,1.18825
ENSG00000108551,RASD1,38,-1.6928,124,1.69280
ENSG00000108557,RAI1,32,0.04719,31,-0.0471
ENSG00000072310,SREBF1,58,1.59567,19,-1.5956
ENSG00000175662,TOM1L2,83,0.19638,72,-0.1963
ENSG00000108591,DRG2,23,0.03096,22,-0.0309
ENSG00000091542,ALKBH5,103,0.14922,93,-0.1492
ENSG00000177731,FLII,34,0.48095,24,-0.4809
ENSG00000273018,FAM106A,39,-0.5980,59,0.59808
ENSG00000141127,PRPSAP2,32,-0.1954,36,0.19545
ENSG00000072134,EPN2,102,0.86809,56,-0.8680
ENSG00000108641,B9D1,18,-1.0873,38,1.08734
ENSG00000128482,RNF112,24,-1.1536,53,1.15366
ENSG00000072210,ALDH3A2,40,-0.4438,54,0.44389
ENSG00000083290,ULK2,62,0.54142,42,-0.5414
ENSG00000108599,AKAP10,26,-0.6476,42,0.64764
ENSG00000128487,SPECC1,167,0.27842,138,-0.2784
ENSG00000124422,USP22,169,-0.3210,211,0.32107
ENSG00000212719,LINC02693,33,-0.7118,55,0.71182
ENSG00000256618,MTRNR2L1,150,1.54094,51,-1.5409
ENSG00000109046,WSB1,194,0.91011,103,-0.9101
ENSG00000232859,LYRM9,61,0.17573,54,-0.1757
ENSG00000087095,NLK,96,-1.2425,227,1.24256
ENSG00000109083,IFT20,34,-0.1553,37,0.15539
ENSG00000109079,TNFAIP1,32,-0.4136,43,0.41363
ENSG00000004142,POLDIP2,59,0.01260,59,-0.0126
ENSG00000109103,UNC119,30,-0.4996,43,0.49961
ENSG00000087111,PIGS,41,0.39414,31,-0.3941
ENSG00000109107,ALDOC,1087,0.89038,586,-0.8903
ENSG00000007202,KIAA0100,52,-0.0846,56,0.08469
ENSG00000132581,SDF2,20,-0.8037,35,0.80371
ENSG00000109111,SUPT6H,62,0.28964,50,-0.2896
ENSG00000198242,RPL23A,1183,1.23852,501,-1.2385
ENSG00000173065,FAM222B,26,0.23531,22,-0.2353
ENSG00000132591,ERAL1,24,-0.2648,29,0.26481
ENSG00000132589,FLOT2,69,0.03751,67,-0.0375
ENSG00000063015,SEZ6,18,-1.0662,39,1.06625
ENSG00000108256,NUFIP2,86,-0.1828,97,0.18286
ENSG00000160551,TAOK1,174,-0.3709,225,0.37098
ENSG00000108262,GIT1,163,1.00436,81,-1.0043
ENSG00000167549,CORO6,24,-0.6154,37,0.61541
ENSG00000141298,SSH2,25,0.25814,21,-0.2581
ENSG00000126653,NSRP1,169,0.86012,93,-0.8601
ENSG00000108582,CPD,47,-0.0470,48,0.04700
ENSG00000108587,GOSR1,40,0.39379,31,-0.3937
ENSG00000196712,NF1,99,-0.2376,117,0.23766
ENSG00000126861,OMG,101,-0.1711,114,0.17114
ENSG00000126860,EVI2A,117,3.67781,9,-3.6778
ENSG00000131242,RAB11FIP4,129,-0.1405,142,0.14054
ENSG00000172301,COPRS,126,-0.4060,167,0.40602
ENSG00000108651,UTP6,23,-0.0514,24,0.05143
ENSG00000178691,SUZ12,66,-0.1697,74,0.16972
ENSG00000126858,RHOT1,61,-0.3761,80,0.37617
ENSG00000108666,C17orf75,27,-0.3458,35,0.34589
ENSG00000010244,ZNF207,107,-0.0975,115,0.09752
ENSG00000108671,PSMD11,74,0.04572,71,-0.0457
ENSG00000176749,CDK5R1,157,-0.7087,258,0.70872
ENSG00000279668,AC024610.2,29,-0.0717,31,0.07174
ENSG00000166750,SLFN5,36,0.74650,21,-0.7465
ENSG00000006125,AP2B1,184,-0.7863,319,0.78639
ENSG00000270647,TAF15,85,0.16500,76,-0.1650
ENSG00000270885,RASL10B,52,0.92303,27,-0.9230
ENSG00000273611,ZNHIT3,56,-0.4376,75,0.43769
ENSG00000278311,GGNBP2,133,-0.3703,173,0.37037
ENSG00000278540,ACACA,47,-0.0920,50,0.09209
ENSG00000276234,TADA2A,23,-0.4443,32,0.44431
ENSG00000276023,DUSP14,11,-1.3305,30,1.33056
ENSG00000275066,SYNRG,41,0.14823,37,-0.1482
ENSG00000278053,DDX52,39,-0.2605,47,0.26052
ENSG00000278845,MRPL45,22,-0.3840,29,0.38408
ENSG00000274211,SOCS7,40,-0.3087,50,0.30873
ENSG00000275832,ARHGAP23,89,1.37962,34,-1.3796
ENSG00000277363,SRCIN1,91,0.38753,69,-0.3875
ENSG00000273604,EPOP,41,0.07999,39,-0.0799
ENSG00000275023,MLLT6,118,1.54349,40,-1.5434
ENSG00000277972,CISD3,54,0.07411,51,-0.0741
ENSG00000277791,PSMB3,80,-0.9069,151,0.90699
ENSG00000276293,PIP4K2B,157,-0.0732,165,0.07327
ENSG00000273559,CWC25,34,0.20184,30,-0.2018
ENSG00000125691,RPL23,781,0.78094,454,-0.7809
ENSG00000002834,LASP1,76,0.15652,68,-0.1565
ENSG00000263874,LINC00672,59,-0.8325,105,0.83254
ENSG00000161381,PLXDC1,32,0.19473,28,-0.1947
ENSG00000067191,CACNB1,32,-0.9453,63,0.94533
ENSG00000108298,RPL19,903,0.88151,490,-0.8815
ENSG00000141750,STAC2,36,-0.3506,46,0.35069
ENSG00000108306,FBXL20,35,-0.2527,42,0.25274
ENSG00000125686,MED1,32,-0.0290,33,0.02906
ENSG00000167258,CDK12,38,0.11215,35,-0.1121
ENSG00000171532,NEUROD2,49,-1.2237,116,1.22379
ENSG00000131771,PPP1R1B,241,1.17268,106,-1.1726
ENSG00000141741,MIEN1,63,-0.0286,64,0.02860
ENSG00000172057,ORMDL3,26,-0.0200,27,0.02001
ENSG00000108344,PSMD3,56,-0.4273,76,0.42733
ENSG00000008838,MED24,26,-0.0171,26,0.01713
ENSG00000126351,THRA,258,0.77752,150,-0.7775
ENSG00000126368,NR1D1,29,-0.5771,43,0.57712
ENSG00000188895,MSL1,117,0.30667,94,-0.3066
ENSG00000108349,CASC3,83,0.68440,52,-0.6844
ENSG00000108352,RAPGEFL1,32,0.22993,27,-0.2299
ENSG00000171475,WIPF2,131,-0.0719,138,0.07191
ENSG00000073584,SMARCE1,87,0.33301,69,-0.3330
ENSG00000213424,KRT222,51,-1.5128,147,1.51287
ENSG00000186395,KRT10,86,0.41371,65,-0.4137
ENSG00000173812,EIF1,825,0.21210,712,-0.2121
ENSG00000141698,NT5C3B,65,-0.5917,98,0.59176
ENSG00000131473,ACLY,47,-0.5769,70,0.57699
ENSG00000173786,CNP,497,2.14070,112,-2.1407
ENSG00000168259,DNAJC7,127,-0.5934,192,0.59347
ENSG00000108773,KAT2A,43,-0.0718,46,0.07182
ENSG00000108774,RAB5C,131,0.33516,104,-0.3351
ENSG00000173757,STAT5B,38,0.14838,35,-0.1483
ENSG00000168610,STAT3,56,0.81895,32,-0.8189
ENSG00000033627,ATP6V0A1,152,-0.9105,285,0.91050
ENSG00000068120,COASY,30,-0.1201,33,0.12016
ENSG00000141699,RETREG3,33,0.67544,21,-0.6754
ENSG00000131462,TUBG1,18,-0.9933,37,0.99331
ENSG00000037042,TUBG2,70,-0.5308,102,0.53080
ENSG00000108797,CNTNAP1,71,-0.9999,143,0.99996
ENSG00000108799,EZH1,39,-0.3066,49,0.30664
ENSG00000131475,VPS25,18,-0.9812,37,0.98120
ENSG00000183978,COA3,87,-0.4712,121,0.47129
ENSG00000126581,BECN1,72,-0.4236,97,0.42366
ENSG00000131467,PSME3,46,-0.5008,65,0.50089
ENSG00000266967,AARSD1,32,-0.0847,34,0.08479
ENSG00000198863,RUNDC1,31,-0.6553,49,0.65530
ENSG00000131469,RPL27,851,0.62614,551,-0.6261
ENSG00000108830,RND2,46,0.72793,28,-0.7279
ENSG00000267002,AC060780.1,23,-0.1886,27,0.18863
ENSG00000188554,NBR1,94,-0.0012,94,0.00123
ENSG00000175906,ARL4D,8,-2.3471,41,2.34710
ENSG00000108861,DUSP3,155,-0.3999,204,0.39991
ENSG00000108852,MPP2,40,-0.2340,47,0.23409
ENSG00000161654,LSM12,51,-0.0895,54,0.08958
ENSG00000141349,G6PC3,39,0.54107,26,-0.5410
ENSG00000108840,HDAC5,99,0.85361,55,-0.8536
ENSG00000168591,TMUB2,24,-0.6767,38,0.67676
ENSG00000087152,ATXN7L3,125,0.58306,83,-0.5830
ENSG00000108312,UBTF,85,-0.3206,106,0.32064
ENSG00000108309,RUNDC3A,345,0.11763,318,-0.1176
ENSG00000013306,SLC25A39,39,0.42744,29,-0.4274
ENSG00000030582,GRN,69,1.08617,32,-1.0861
ENSG00000161682,FAM171A2,28,-0.5083,41,0.50836
ENSG00000186566,GPATCH8,63,-0.0233,64,0.02333
ENSG00000180329,CCDC43,54,0.01074,54,-0.0107
ENSG00000073670,ADAM11,19,-1.5840,58,1.58400
ENSG00000108883,EFTUD2,22,-1.0710,47,1.07100
ENSG00000131095,GFAP,1285,5.18184,35,-5.1818
ENSG00000131094,C1QL1,37,0.43145,27,-0.4314
ENSG00000172992,DCAKD,27,0.37620,21,-0.3762
ENSG00000136448,NMT1,164,-0.3147,204,0.31471
ENSG00000161714,PLCD3,39,1.32708,15,-1.3270
ENSG00000186834,HEXIM1,70,0.06346,67,-0.0634
ENSG00000184922,FMNL1,28,0.30136,22,-0.3013
ENSG00000186868,MAPT,259,-0.4178,346,0.41785
ENSG00000120071,KANSL1,68,0.71443,41,-0.7144
ENSG00000073969,NSF,192,-1.8825,707,1.88258
ENSG00000108433,GOSR2,30,-0.7819,51,0.78190
ENSG00000179673,RPRML,10,-1.3599,27,1.35996
ENSG00000262879,AC005670.3,38,0.42192,28,-0.4219
ENSG00000004897,CDC27,82,-0.5342,119,0.53422
ENSG00000141279,NPEPPS,149,-0.6287,231,0.62872
ENSG00000108424,KPNB1,197,-0.1912,225,0.19122
ENSG00000159111,MRPL10,35,0.36037,27,-0.3603
ENSG00000264920,AC018521.5,30,0.54089,21,-0.5408
ENSG00000108439,PNPO,37,-0.2190,43,0.21905
ENSG00000108465,CDK5RAP3,31,0.36238,24,-0.3623
ENSG00000082641,NFE2L1,138,-0.7261,229,0.72613
ENSG00000108468,CBX1,132,-0.0107,133,0.01073
ENSG00000136436,CALCOCO2,89,1.83935,24,-1.8393
ENSG00000159199,ATP5MC1,130,-0.9899,259,0.98998
ENSG00000159202,UBE2Z,67,-0.4293,90,0.42938
ENSG00000159210,SNF8,63,0.34068,50,-0.3406
ENSG00000198740,ZNF652,51,0.88910,27,-0.8891
ENSG00000167085,PHB,81,0.21815,69,-0.2181
ENSG00000121067,SPOP,108,0.36190,84,-0.3619
ENSG00000121073,SLC35B1,31,-0.4965,44,0.49658
ENSG00000136504,KAT7,26,-0.7429,43,0.74293
ENSG00000005882,PDK2,66,-0.1456,73,0.14568
ENSG00000167100,SAMD14,46,1.37756,17,-1.3775
ENSG00000108819,PPP1R9B,199,1.31367,80,-1.3136
ENSG00000108826,MRPL27,84,-0.0575,87,0.05756
ENSG00000108829,LRRC59,42,-0.1497,47,0.14972
ENSG00000136444,RSAD1,26,-0.1167,28,0.11674
ENSG00000006282,SPATA20,28,0.72240,17,-0.7224
ENSG00000154945,ANKRD40,110,1.22247,47,-1.2224
ENSG00000108848,LUC7L3,540,0.37695,416,-0.3769
ENSG00000141232,TOB1,60,1.22498,25,-1.2249
ENSG00000008294,SPAG9,238,0.06736,227,-0.0673
ENSG00000239672,NME1,79,-1.2317,186,1.23171
ENSG00000243678,NME2,305,-0.1081,329,0.10811
ENSG00000011260,UTP18,26,-0.9992,52,0.99924
ENSG00000154975,CA10,47,-1.5383,136,1.53834
ENSG00000166260,COX11,61,-0.6474,96,0.64745
ENSG00000108924,HLF,134,-0.8069,234,0.80697
ENSG00000108960,MMD,92,-0.2043,106,0.20432
ENSG00000153933,DGKE,30,-1.2452,72,1.24521
ENSG00000121058,COIL,31,0.00848,31,-0.0084
ENSG00000121064,SCPEP1,26,0.11925,24,-0.1192
ENSG00000121057,AKAP1,56,-0.0459,57,0.04597
ENSG00000153944,MSI2,166,1.64088,53,-1.6408
ENSG00000181610,MRPS23,59,-0.5827,89,0.58270
ENSG00000136451,VEZF1,48,0.87534,26,-0.8753
ENSG00000136450,SRSF1,84,0.37515,65,-0.3751
ENSG00000264364,DYNLL2,254,-0.4321,343,0.43211
ENSG00000005379,TSPOAP1,85,0.77047,49,-0.7704
ENSG00000213246,SUPT4H1,62,-0.3015,76,0.30153
ENSG00000108389,MTMR4,31,-0.8350,55,0.83508
ENSG00000108387,SEPTIN4,395,2.07564,93,-2.0756
ENSG00000108384,RAD51C,29,-0.7355,48,0.73551
ENSG00000175175,PPM1E,24,-1.1527,54,1.15276
ENSG00000108395,TRIM37,97,-1.2393,230,1.23939
ENSG00000182628,SKA2,71,0.80696,40,-0.8069
ENSG00000153982,GDPD1,40,-0.9482,77,0.94829
ENSG00000175155,YPEL2,34,-0.6695,55,0.66957
ENSG00000108406,DHX40,34,0.18833,30,-0.1883
ENSG00000141367,CLTC,292,-1.1934,668,1.19340
ENSG00000141378,PTRH2,15,-0.8950,29,0.89503
ENSG00000062716,VMP1,47,-0.6510,74,0.65100
ENSG00000108443,RPS6KB1,42,-0.1193,46,0.11933
ENSG00000170832,USP32,50,-0.1533,56,0.15332
ENSG00000062725,APPBP2,65,-0.1178,71,0.11780
ENSG00000141376,BCAS3,34,0.10435,31,-0.1043
ENSG00000108510,MED13,82,0.37981,63,-0.3798
ENSG00000146872,TLK2,46,-0.1926,53,0.19268
ENSG00000170921,TANC2,54,-0.7466,92,0.74662
ENSG00000008283,CYB561,24,-1.1465,55,1.14650
ENSG00000136485,DCAF7,79,0.00021,79,-0.0002
ENSG00000136463,TACO1,20,-0.3670,26,0.36703
ENSG00000266173,STRADA,19,-0.7298,32,0.72987
ENSG00000108588,CCDC47,113,0.09127,106,-0.0912
ENSG00000198231,DDX42,133,-0.1406,146,0.14068
ENSG00000087191,PSMC5,160,-0.1224,175,0.12240
ENSG00000266402,SNHG25,66,1.52417,23,-1.5241
ENSG00000136478,TEX2,48,-0.1790,55,0.17901
ENSG00000108654,DDX5,351,-0.0304,358,0.03047
ENSG00000258890,CEP95,28,0.42589,21,-0.4258
ENSG00000108854,SMURF2,44,1.35914,17,-1.3591
ENSG00000120063,GNA13,71,1.76130,21,-1.7613
ENSG00000154240,CEP112,38,1.21550,16,-1.2155
ENSG00000154229,PRKCA,128,0.11695,118,-0.1169
ENSG00000198265,HELZ,53,-0.1669,59,0.16695
ENSG00000197170,PSMD12,102,-0.7446,170,0.74463
ENSG00000154217,PITPNC1,84,0.27617,69,-0.2761
ENSG00000130935,NOL11,20,-0.5815,30,0.58152
ENSG00000171634,BPTF,393,0.48350,281,-0.4835
ENSG00000182481,KPNA2,25,-1.1710,58,1.17101
ENSG00000196704,AMZ2,105,-0.2667,126,0.26679
ENSG00000108946,PRKAR1A,330,-0.7562,558,0.75628
ENSG00000154265,ABCA5,30,-0.9485,58,0.94854
ENSG00000125398,SOX9,134,2.49758,23,-2.4975
ENSG00000180616,SSTR2,53,-1.1151,114,1.11517
ENSG00000166685,COG1,31,-0.4582,43,0.45828
ENSG00000133193,FAM104A,18,-0.5590,27,0.55901
ENSG00000179604,CDC42EP4,117,1.92631,30,-1.9263
ENSG00000172809,RPL38,1911,1.01429,946,-1.0142
ENSG00000141540,TTYH2,69,2.58666,11,-2.5866
ENSG00000109062,SLC9A3R1,133,1.81387,38,-1.8138
ENSG00000161509,GRIN2C,42,1.25200,18,-1.2520
ENSG00000167861,HID1,17,-0.5479,26,0.54795
ENSG00000167862,MRPL58,20,-0.3397,25,0.33979
ENSG00000180901,KCTD2,42,-0.4589,58,0.45894
ENSG00000167863,ATP5PD,289,-0.3569,370,0.35697
ENSG00000189159,JPT1,59,-1.1098,127,1.10982
ENSG00000188612,SUMO2,288,0.23653,244,-0.2365
ENSG00000125447,GGA3,26,-0.5446,38,0.54462
ENSG00000125445,MRPS7,66,-0.3666,86,0.36664
ENSG00000177885,GRB2,98,-0.8867,182,0.88673
ENSG00000177728,TMEM94,58,0.77599,34,-0.7759
ENSG00000161526,SAP30BP,51,0.02650,50,-0.0265
ENSG00000132475,H3F3B,441,1.38010,169,-1.3801
ENSG00000132471,WBP2,278,-0.3807,362,0.38072
ENSG00000204316,MRPL38,40,-0.3112,49,0.31126
ENSG00000161533,ACOX1,66,0.79163,38,-0.7916
ENSG00000167881,SRP68,59,-0.3833,77,0.38335
ENSG00000182473,EXOC7,68,-0.1019,73,0.10194
ENSG00000141576,RNF157,138,0.13714,125,-0.1371
ENSG00000185262,UBALD2,37,0.26506,30,-0.2650
ENSG00000161542,PRPSAP1,48,-0.0809,50,0.08095
ENSG00000175931,UBE2O,28,-1.3436,71,1.34368
ENSG00000163597,SNHG16,35,0.20163,30,-0.2016
ENSG00000182534,MXRA7,172,0.08987,162,-0.0898
ENSG00000161547,SRSF2,103,-0.1591,115,0.15919
ENSG00000167889,MGAT5B,58,0.42166,43,-0.4216
ENSG00000129657,SEC14L1,89,0.63012,57,-0.6301
ENSG00000184640,SEPTIN9,71,0.47896,51,-0.4789
ENSG00000078687,TNRC6C,99,0.19000,87,-0.1900
ENSG00000108669,CYTH1,55,0.32110,44,-0.3211
ENSG00000055483,USP36,31,0.27599,25,-0.2759
ENSG00000035862,TIMP2,157,0.10456,146,-0.1045
ENSG00000167281,RBFOX3,135,-0.3064,167,0.30645
ENSG00000141582,CBX4,32,-0.3613,41,0.36136
ENSG00000167291,TBC1D16,36,1.45440,13,-1.4544
ENSG00000171298,GAA,32,0.38399,25,-0.3839
ENSG00000141543,EIF4A3,25,-0.1471,28,0.14716
ENSG00000173821,RNF213,64,2.15086,14,-2.1508
ENSG00000171246,NPTX1,179,-1.1858,409,1.18586
ENSG00000226137,BAIAP2-DT,64,0.26244,53,-0.2624
ENSG00000175866,BAIAP2,93,-0.9063,175,0.90637
ENSG00000181409,AATK,67,0.05036,65,-0.0503
ENSG00000224877,NDUFAF8,237,0.62626,153,-0.6262
ENSG00000184009,ACTG1,1002,-0.1202,1089,0.12023
ENSG00000182446,NPLOC4,44,0.31015,35,-0.3101
ENSG00000204237,OXLD1,23,-0.1511,26,0.15115
ENSG00000185298,CCDC137,20,-0.3128,25,0.31285
ENSG00000214087,ARL16,43,-0.4353,59,0.43533
ENSG00000185359,HGS,51,0.00604,51,-0.0060
ENSG00000262814,MRPL12,85,-0.1162,92,0.11626
ENSG00000225663,MCRIP1,137,0.32296,109,-0.3229
ENSG00000185624,P4HB,76,-0.1202,83,0.12022
ENSG00000141522,ARHGDIA,114,-0.0268,116,0.02688
ENSG00000183684,ALYREF,22,-0.1469,25,0.14693
ENSG00000141552,ANAPC11,183,0.19838,159,-0.1983
ENSG00000185813,PCYT2,31,-0.3175,39,0.31753
ENSG00000197063,MAFG,59,0.01552,58,-0.0155
ENSG00000169696,ASPSCR1,24,0.26215,20,-0.2621
ENSG00000169689,CENPX,72,0.12595,66,-0.1259
ENSG00000169750,RAC3,22,-0.5482,33,0.54823
ENSG00000169738,DCXR,127,0.67085,80,-0.6708
ENSG00000169727,GPS1,66,-0.1610,73,0.16109
ENSG00000169718,DUS1L,36,0.34015,28,-0.3401
ENSG00000169710,FASN,114,0.38859,87,-0.3885
ENSG00000141551,CSNK1D,63,-0.0147,64,0.01471
ENSG00000141562,NARF,37,-0.7908,64,0.79089
ENSG00000141568,FOXK2,28,-0.5972,43,0.59729
ENSG00000141580,WDR45B,123,0.94003,64,-0.9400
ENSG00000141542,RAB40B,137,0.10549,127,-0.1054
ENSG00000141560,FN3KRP,33,-0.4630,45,0.46302
ENSG00000141556,TBCD,25,-0.8919,46,0.89192
ENSG00000101557,USP14,65,-1.2337,154,1.23378
ENSG00000141433,ADCYAP1,13,-1.8722,48,1.87227
ENSG00000101596,SMCHD1,52,0.05476,50,-0.0547
ENSG00000101577,LPIN2,72,0.09525,68,-0.0952
ENSG00000101608,MYL12A,84,2.67819,13,-2.6781
ENSG00000118680,MYL12B,178,-0.6400,277,0.64009
ENSG00000170579,DLGAP1,140,-1.2236,327,1.22360
ENSG00000263878,DLGAP1-AS4,34,-0.7133,56,0.71337
ENSG00000263753,LINC00667,51,0.05372,49,-0.0537
ENSG00000082397,EPB41L3,84,-1.4627,233,1.46276
ENSG00000173482,PTPRM,36,-0.5847,54,0.58474
ENSG00000206418,RAB12,46,-0.8238,82,0.82385
ENSG00000178127,NDUFV2,126,-0.9115,237,0.91152
ENSG00000101745,ANKRD12,597,-0.2577,714,0.25777
ENSG00000017797,RALBP1,238,0.21113,206,-0.2111
ENSG00000168461,RAB31,238,1.64800,76,-1.6480
ENSG00000101558,VAPA,187,-0.5574,276,0.55746
ENSG00000154856,APCDD1,127,2.64236,20,-2.6423
ENSG00000134265,NAPG,91,-1.0555,190,1.05557
ENSG00000141404,GNAL,93,-0.4122,124,0.41223
ENSG00000255112,CHMP1B,54,-0.5979,82,0.59798
ENSG00000154889,MPPE1,21,-0.0416,22,0.04162
ENSG00000141385,AFG3L2,70,-0.7131,115,0.71318
ENSG00000134278,SPIRE1,108,-0.1640,121,0.16400
ENSG00000128789,PSMG2,57,-0.0395,58,0.03959
ENSG00000175354,PTPN2,24,-0.5073,34,0.50739
ENSG00000085415,SEH1L,43,-0.6455,67,0.64559
ENSG00000168675,LDLRAD4,59,0.03560,57,-0.0356
ENSG00000177150,FAM210A,18,-0.7223,31,0.72232
ENSG00000101654,RNMT,97,-0.7209,160,0.72090
ENSG00000175322,ZNF519,17,-0.6536,27,0.65369
ENSG00000067900,ROCK1,225,1.35411,88,-1.3541
ENSG00000141446,ESCO1,50,0.51789,34,-0.5178
ENSG00000167088,SNRPD1,93,-0.0058,94,0.00588
ENSG00000101752,MIB1,75,-0.1688,84,0.16881
ENSG00000101773,RBBP8,27,0.33721,21,-0.3372
ENSG00000134508,CABLES1,92,1.35034,36,-1.3503
ENSG00000101782,RIOK3,49,-0.3648,64,0.36488
ENSG00000141458,NPC1,51,1.81043,14,-1.8104
ENSG00000154065,ANKRD29,24,-0.0820,26,0.08201
ENSG00000141447,OSBPL1A,284,-0.5926,429,0.59266
ENSG00000154059,IMPACT,28,0.22013,24,-0.2201
ENSG00000141380,SS18,33,0.96281,17,-0.9628
ENSG00000134504,KCTD1,69,-0.7016,112,0.70169
ENSG00000171885,AQP4,944,3.01342,116,-3.0134
ENSG00000170558,CDH2,66,-0.4171,88,0.41717
ENSG00000118276,B4GALT6,53,-0.8622,96,0.86220
ENSG00000153339,TRAPPC8,26,-0.5744,38,0.57440
ENSG00000141441,GAREM1,48,0.62341,31,-0.6234
ENSG00000101746,NOL4,51,-0.3674,66,0.36746
ENSG00000134769,DTNA,368,0.88777,199,-0.8877
ENSG00000166974,MAPRE2,252,-0.6193,387,0.61935
ENSG00000186812,ZNF397,71,0.73536,42,-0.7353
ENSG00000172466,ZNF24,142,0.97135,72,-0.9713
ENSG00000141429,GALNT1,54,-0.1447,60,0.14473
ENSG00000141425,RPRD1A,130,-0.4882,183,0.48825
ENSG00000141424,SLC39A6,51,-0.1716,57,0.17161
ENSG00000134759,ELP2,44,-0.3028,54,0.30289
ENSG00000134775,FHOD3,22,-1.0099,44,1.00995
ENSG00000134779,TPGS2,89,-0.4487,121,0.44875
ENSG00000101489,CELF4,394,-0.6975,640,0.69753
ENSG00000078142,PIK3C3,57,-0.3270,72,0.32706
ENSG00000152214,RIT2,8,-2.4863,47,2.48630
ENSG00000132872,SYT4,102,-1.8708,374,1.87082
ENSG00000152217,SETBP1,37,0.02500,37,-0.0250
ENSG00000141469,SLC14A1,67,2.46783,12,-2.4678
ENSG00000152223,EPG5,27,0.00051,27,-0.0005
ENSG00000152234,ATP5F1A,419,-0.7007,681,0.70076
ENSG00000152242,C18orf25,27,-0.8251,48,0.82511
ENSG00000141622,RNF165,25,-0.3737,32,0.37377
ENSG00000101638,ST8SIA5,28,-1.0786,60,1.07867
ENSG00000078043,PIAS2,71,-0.4383,97,0.43832
ENSG00000167220,HDHD2,67,-0.0401,69,0.04018
ENSG00000134049,IER3IP1,36,-0.4837,51,0.48371
ENSG00000175387,SMAD2,80,0.22187,68,-0.2218
ENSG00000134030,CTIF,49,-0.1926,56,0.19265
ENSG00000141627,DYM,29,-0.5374,43,0.53747
ENSG00000177576,C18orf32,320,0.20685,277,-0.2068
ENSG00000265681,RPL17,1220,0.54093,838,-0.5409
ENSG00000167315,ACAA2,87,2.01361,21,-2.0136
ENSG00000141644,MBD1,35,-0.5795,53,0.57951
ENSG00000141639,MAPK4,64,0.27572,53,-0.2757
ENSG00000134042,MRO,75,1.75451,22,-1.7545
ENSG00000082212,ME2,53,-0.2488,63,0.24881
ENSG00000141646,SMAD4,46,0.49290,33,-0.4929
