Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000181350,LRRC75A,13,-0.4393,18,0.43932
ENSG00000141040,ZNF287,21,0.68295,13,-0.6829
ENSG00000170160,CCDC144A,478,0.62198,310,-0.6219
ENSG00000133030,MPRIP,109,-0.5443,159,0.54436
ENSG00000154803,FLCN,17,-0.1133,18,0.11334
ENSG00000141030,COPS3,35,-0.9157,67,0.91574
ENSG00000141026,MED9,7,-1.4379,19,1.43794
ENSG00000108551,RASD1,19,-1.9475,74,1.94753
ENSG00000133027,PEMT,17,0.20869,15,-0.2086
ENSG00000108557,RAI1,15,-0.7601,26,0.76019
ENSG00000072310,SREBF1,97,2.00704,24,-2.0070
ENSG00000175662,TOM1L2,73,-0.1029,79,0.10296
ENSG00000141034,GID4,13,-0.2774,15,0.27747
ENSG00000108591,DRG2,25,0.18618,22,-0.1861
ENSG00000091542,ALKBH5,87,0.18594,77,-0.1859
ENSG00000177731,FLII,29,-0.1022,31,0.10222
ENSG00000177427,MIEF2,8,-0.7378,13,0.73785
ENSG00000176994,SMCR8,14,0.01928,13,-0.0192
ENSG00000273018,FAM106A,64,-0.1597,71,0.15970
ENSG00000141127,PRPSAP2,62,0.77789,36,-0.7778
ENSG00000072134,EPN2,155,1.10755,72,-1.1075
ENSG00000108641,B9D1,6,-1.8712,24,1.87129
ENSG00000128482,RNF112,5,-3.5505,64,3.55051
ENSG00000072210,ALDH3A2,53,-0.0991,57,0.09918
ENSG00000083290,ULK2,96,0.80596,54,-0.8059
ENSG00000108599,AKAP10,22,-0.4417,30,0.44179
ENSG00000128487,SPECC1,301,1.03645,146,-1.0364
ENSG00000124422,USP22,113,-0.6745,181,0.67457
ENSG00000109016,DHRS7B,10,-1.0606,21,1.06062
ENSG00000178307,TMEM11,12,-0.7534,20,0.75344
ENSG00000212719,LINC02693,10,-2.0468,43,2.04680
ENSG00000256618,MTRNR2L1,53,-0.3043,65,0.30439
ENSG00000109046,WSB1,353,1.29723,143,-1.2972
ENSG00000141068,KSR1,19,0.19903,16,-0.1990
ENSG00000232859,LYRM9,22,-1.2067,51,1.20673
ENSG00000087095,NLK,63,-1.3997,168,1.39972
ENSG00000109084,TMEM97,11,-0.1566,12,0.15669
ENSG00000109083,IFT20,33,0.06997,31,-0.0699
ENSG00000109079,TNFAIP1,18,-1.2030,42,1.20307
ENSG00000004142,POLDIP2,24,-1.3010,61,1.30102
ENSG00000244045,TMEM199,20,0.09695,19,-0.0969
ENSG00000004139,SARM1,14,0.10114,13,-0.1011
ENSG00000109103,UNC119,9,-1.8468,34,1.84687
ENSG00000087111,PIGS,27,-0.1937,31,0.19379
ENSG00000109107,ALDOC,311,-1.0454,643,1.04543
ENSG00000007202,KIAA0100,27,-0.8681,50,0.86810
ENSG00000132581,SDF2,28,0.39892,21,-0.3989
ENSG00000109111,SUPT6H,66,-0.1006,71,0.10061
ENSG00000198242,RPL23A,860,0.68117,536,-0.6811
ENSG00000076604,TRAF4,26,1.85751,7,-1.8575
ENSG00000173065,FAM222B,28,0.48917,20,-0.4891
ENSG00000132591,ERAL1,25,-0.1999,29,0.19991
ENSG00000132589,FLOT2,34,-1.0406,71,1.04068
ENSG00000109118,PHF12,17,0.05280,16,-0.0528
ENSG00000063015,SEZ6,12,-1.6329,38,1.63296
ENSG00000196535,MYO18A,52,1.30230,21,-1.3023
ENSG00000108256,NUFIP2,108,0.52115,75,-0.5211
ENSG00000160551,TAOK1,299,0.60338,197,-0.6033
ENSG00000108262,GIT1,54,-0.7938,95,0.79380
ENSG00000198720,ANKRD13B,29,0.63004,18,-0.6300
ENSG00000167549,CORO6,3,-3.1060,34,3.10608
ENSG00000141298,SSH2,37,1.01491,18,-1.0149
ENSG00000126653,NSRP1,244,0.88458,132,-0.8845
ENSG00000108578,BLMH,21,0.15630,19,-0.1563
ENSG00000108582,CPD,98,0.95324,50,-0.9532
ENSG00000108587,GOSR1,35,-0.0063,35,0.00630
ENSG00000214719,AC005562.1,19,0.84495,10,-0.8449
ENSG00000196712,NF1,124,0.32539,99,-0.3253
ENSG00000126861,OMG,253,1.24635,106,-1.2463
ENSG00000126860,EVI2A,637,3.95588,41,-3.9558
ENSG00000131242,RAB11FIP4,99,-0.5142,141,0.51421
ENSG00000172301,COPRS,64,-1.2846,156,1.28467
ENSG00000108651,UTP6,21,-0.0849,22,0.08499
ENSG00000178691,SUZ12,70,0.16089,63,-0.1608
ENSG00000185158,LRRC37B,9,-0.4397,13,0.43973
ENSG00000126858,RHOT1,56,-0.0720,58,0.07202
ENSG00000141314,RHBDL3,8,-1.6041,25,1.60411
ENSG00000108666,C17orf75,18,-0.7871,31,0.78713
ENSG00000010244,ZNF207,104,0.12704,95,-0.1270
ENSG00000108671,PSMD11,74,0.01709,73,-0.0170
ENSG00000176749,CDK5R1,29,-2.6401,181,2.64012
ENSG00000176658,MYO1D,67,2.88108,9,-2.8810
ENSG00000006042,TMEM98,157,3.26990,16,-3.2699
ENSG00000108684,ASIC2,4,-2.8025,28,2.80256
ENSG00000198783,ZNF830,25,0.61483,16,-0.6148
ENSG00000005156,LIG3,18,-0.0786,19,0.07861
ENSG00000092871,RFFL,126,2.36584,24,-2.3658
ENSG00000185379,RAD51D,12,-0.6254,18,0.62546
ENSG00000166750,SLFN5,54,1.45349,19,-1.4534
ENSG00000006125,AP2B1,213,-0.3243,266,0.32437
ENSG00000270647,TAF15,85,0.16986,76,-0.1698
ENSG00000270885,RASL10B,7,-1.9833,28,1.98333
ENSG00000271447,MMP28,14,0.00460,14,-0.0046
ENSG00000273611,ZNHIT3,37,-0.4936,52,0.49360
ENSG00000278311,GGNBP2,122,-0.4542,167,0.45422
ENSG00000278535,DHRS11,4,-1.7563,16,1.75639
ENSG00000275700,AATF,35,0.40662,26,-0.4066
ENSG00000278540,ACACA,32,-0.9126,60,0.91267
ENSG00000276234,TADA2A,27,0.08228,26,-0.0822
ENSG00000276023,DUSP14,5,-1.3655,15,1.36550
ENSG00000275066,SYNRG,64,0.70326,39,-0.7032
ENSG00000278053,DDX52,50,0.33076,40,-0.3307
ENSG00000278845,MRPL45,13,-0.8818,24,0.88181
ENSG00000274211,SOCS7,13,-1.5986,39,1.59865
ENSG00000275832,ARHGAP23,172,1.88032,46,-1.8803
ENSG00000277363,SRCIN1,156,0.93221,81,-0.9322
ENSG00000273604,EPOP,2,-2.9236,19,2.92366
ENSG00000275023,MLLT6,55,0.10316,52,-0.1031
ENSG00000277972,CISD3,24,-0.9881,47,0.98817
ENSG00000277791,PSMB3,82,-0.5993,125,0.59932
ENSG00000276293,PIP4K2B,91,-0.8613,166,0.86134
ENSG00000273559,CWC25,29,-0.0105,29,0.01056
ENSG00000125691,RPL23,388,-0.1544,432,0.15441
ENSG00000002834,LASP1,21,-1.3832,56,1.38327
ENSG00000263874,LINC00672,31,-1.3904,83,1.39043
ENSG00000161381,PLXDC1,3,-2.6942,25,2.69426
ENSG00000067191,CACNB1,14,-2.1595,64,2.15953
ENSG00000108298,RPL19,843,0.66803,530,-0.6680
ENSG00000141750,STAC2,5,-3.3056,50,3.30562
ENSG00000108306,FBXL20,27,-0.4462,37,0.44622
ENSG00000125686,MED1,47,0.91305,25,-0.9130
ENSG00000167258,CDK12,48,0.85670,26,-0.8567
ENSG00000171532,NEUROD2,14,-2.7928,100,2.79281
ENSG00000131771,PPP1R1B,68,-1.0073,138,1.00734
ENSG00000131748,STARD3,28,0.43437,21,-0.4343
ENSG00000141741,MIEN1,57,-0.1036,61,0.10362
ENSG00000172057,ORMDL3,18,-0.5653,27,0.56537
ENSG00000108344,PSMD3,39,-0.9153,74,0.91530
ENSG00000008838,MED24,16,-0.5028,23,0.50286
ENSG00000126351,THRA,149,-0.2404,176,0.24045
ENSG00000126368,NR1D1,12,-0.7015,20,0.70157
ENSG00000188895,MSL1,70,-0.1992,80,0.19924
ENSG00000108349,CASC3,111,0.79043,64,-0.7904
ENSG00000108352,RAPGEFL1,4,-2.5575,24,2.55752
ENSG00000171475,WIPF2,72,-0.7549,121,0.75490
ENSG00000073584,SMARCE1,137,1.05567,65,-1.0556
ENSG00000213424,KRT222,11,-3.2373,107,3.23737
ENSG00000186395,KRT10,54,0.12658,49,-0.1265
ENSG00000128422,KRT17,16,-2.3560,82,2.35603
ENSG00000173812,EIF1,816,0.30808,659,-0.3080
ENSG00000173801,JUP,46,2.65958,7,-2.6595
ENSG00000141698,NT5C3B,26,-1.7364,88,1.73648
ENSG00000131473,ACLY,39,-0.7618,66,0.76187
ENSG00000173786,CNP,2630,3.44917,240,-3.4491
ENSG00000168259,DNAJC7,92,-0.8744,169,0.87443
ENSG00000168256,NKIRAS2,18,0.94169,9,-0.9416
ENSG00000108773,KAT2A,24,-0.8327,44,0.83279
ENSG00000108774,RAB5C,71,-0.1417,79,0.14172
ENSG00000167925,GHDC,16,0.03272,16,-0.0327
ENSG00000173757,STAT5B,31,0.15329,28,-0.1532
ENSG00000168610,STAT3,70,0.90973,37,-0.9097
ENSG00000177469,CAVIN1,105,2.22953,22,-2.2295
ENSG00000033627,ATP6V0A1,93,-1.6758,297,1.67586
ENSG00000068120,COASY,21,-0.7223,36,0.72232
ENSG00000108788,MLX,11,-0.5748,17,0.57486
ENSG00000141699,RETREG3,14,-0.8045,24,0.80457
ENSG00000131462,TUBG1,7,-1.9470,27,1.94707
ENSG00000037042,TUBG2,58,-0.7500,98,0.75008
ENSG00000108797,CNTNAP1,15,-3.3172,156,3.31723
ENSG00000108799,EZH1,57,0.10703,53,-0.1070
ENSG00000131475,VPS25,14,-1.0405,29,1.04057
ENSG00000183978,COA3,66,-0.8060,117,0.80604
ENSG00000126581,BECN1,50,-0.6321,78,0.63217
ENSG00000131467,PSME3,23,-1.3096,58,1.30960
ENSG00000266967,AARSD1,18,-1.3668,46,1.36685
ENSG00000198863,RUNDC1,17,-1.1978,40,1.19789
ENSG00000131469,RPL27,444,-0.3056,549,0.30564
ENSG00000108828,VAT1,43,0.79642,25,-0.7964
ENSG00000108830,RND2,40,0.45444,29,-0.4544
ENSG00000012048,BRCA1,34,1.86266,9,-1.8626
ENSG00000267002,AC060780.1,22,-0.2600,26,0.26008
ENSG00000188554,NBR1,155,0.86018,85,-0.8601
ENSG00000175906,ARL4D,2,-3.2448,25,3.24484
ENSG00000067596,DHX8,22,-0.0313,22,0.03136
ENSG00000108861,DUSP3,63,-1.4934,179,1.49340
ENSG00000108852,MPP2,75,0.85398,41,-0.8539
ENSG00000091947,TMEM101,22,0.46667,16,-0.4666
ENSG00000161654,LSM12,42,0.00835,42,-0.0083
ENSG00000141349,G6PC3,44,0.60854,29,-0.6085
ENSG00000108840,HDAC5,63,-0.1449,70,0.14496
ENSG00000168591,TMUB2,30,-0.3390,37,0.33906
ENSG00000087152,ATXN7L3,22,-1.7429,75,1.74297
ENSG00000108312,UBTF,79,-0.2274,93,0.22740
ENSG00000108309,RUNDC3A,53,-2.6002,321,2.60021
ENSG00000013306,SLC25A39,26,-0.2266,31,0.22666
ENSG00000030582,GRN,40,0.17363,35,-0.1736
ENSG00000161682,FAM171A2,6,-2.5888,36,2.58888
ENSG00000186566,GPATCH8,72,0.54021,49,-0.5402
ENSG00000180329,CCDC43,59,0.28505,49,-0.2850
ENSG00000073670,ADAM11,4,-3.4915,50,3.49150
ENSG00000108883,EFTUD2,18,-1.2415,42,1.24158
ENSG00000131095,GFAP,5088,3.39193,484,-3.3919
ENSG00000131094,C1QL1,37,0.88630,20,-0.8863
ENSG00000172992,DCAKD,19,-0.0856,20,0.08563
ENSG00000136448,NMT1,145,-0.2767,176,0.27674
ENSG00000161714,PLCD3,52,1.48572,18,-1.4857
ENSG00000186834,HEXIM1,32,-1.0564,67,1.05647
ENSG00000184922,FMNL1,1,-4.3099,26,4.30991
ENSG00000225190,PLEKHM1,16,0.47821,11,-0.4782
ENSG00000186868,MAPT,174,-0.7019,283,0.70198
ENSG00000120071,KANSL1,51,0.50089,36,-0.5008
ENSG00000073969,NSF,42,-3.5339,497,3.53390
ENSG00000108433,GOSR2,35,-0.2290,42,0.22908
ENSG00000179673,RPRML,2,-3.7265,26,3.72653
ENSG00000262879,AC005670.3,65,1.25613,27,-1.2561
ENSG00000004897,CDC27,94,0.02120,92,-0.0212
ENSG00000141279,NPEPPS,146,-0.4593,201,0.45931
ENSG00000108424,KPNB1,256,0.12307,235,-0.1230
ENSG00000198933,TBKBP1,9,-1.1439,20,1.14391
ENSG00000159111,MRPL10,31,-0.1797,35,0.17971
ENSG00000141295,SCRN2,13,0.01048,13,-0.0104
ENSG00000264920,AC018521.5,12,-0.7257,21,0.72579
ENSG00000108439,PNPO,27,-0.4374,37,0.43745
ENSG00000108465,CDK5RAP3,51,0.54572,35,-0.5457
ENSG00000082641,NFE2L1,118,-0.7879,205,0.78793
ENSG00000108468,CBX1,161,0.72233,97,-0.7223
ENSG00000002919,SNX11,17,0.27231,14,-0.2723
ENSG00000136436,CALCOCO2,122,1.64247,39,-1.6424
ENSG00000159199,ATP5MC1,82,-1.2297,192,1.22972
ENSG00000159202,UBE2Z,92,0.06440,88,-0.0644
ENSG00000159210,SNF8,45,-0.2127,52,0.21273
ENSG00000198740,ZNF652,118,1.78368,34,-1.7836
ENSG00000167085,PHB,73,-0.1026,78,0.10260
ENSG00000182575,NXPH3,15,-0.6865,25,0.68654
ENSG00000121067,SPOP,119,0.35303,93,-0.3530
ENSG00000121073,SLC35B1,25,-0.6423,40,0.64235
ENSG00000136504,KAT7,28,-0.2737,35,0.27379
ENSG00000005884,ITGA3,1,-3.9563,17,3.95630
ENSG00000005882,PDK2,36,-0.9645,71,0.96451
ENSG00000167100,SAMD14,5,-2.2944,25,2.29449
ENSG00000108819,PPP1R9B,33,-1.7094,109,1.70942
ENSG00000108826,MRPL27,56,-0.5931,85,0.59317
ENSG00000108829,LRRC59,23,-0.7526,39,0.75261
ENSG00000136444,RSAD1,15,-0.6473,24,0.64734
ENSG00000006282,SPATA20,13,-1.1770,29,1.17708
ENSG00000154945,ANKRD40,265,1.72582,80,-1.7258
ENSG00000108848,LUC7L3,568,0.66899,357,-0.6689
ENSG00000141232,TOB1,87,1.04503,42,-1.0450
ENSG00000008294,SPAG9,489,1.12250,224,-1.1225
ENSG00000239672,NME1,32,-2.2230,153,2.22307
ENSG00000243678,NME2,113,-1.3717,292,1.37170
ENSG00000011258,MBTD1,23,0.91439,12,-0.9143
ENSG00000011260,UTP18,27,-0.5650,41,0.56509
ENSG00000154975,CA10,13,-2.4280,74,2.42806
ENSG00000166260,COX11,50,-0.8078,89,0.80783
ENSG00000108924,HLF,23,-2.9264,179,2.92643
ENSG00000108960,MMD,27,-1.5923,84,1.59233
ENSG00000153933,DGKE,9,-2.5935,59,2.59351
ENSG00000121058,COIL,37,0.52406,25,-0.5240
ENSG00000121064,SCPEP1,15,-0.7799,27,0.77999
ENSG00000121057,AKAP1,46,-0.1905,53,0.19054
ENSG00000153944,MSI2,63,0.01554,62,-0.0155
ENSG00000181610,MRPS23,36,-0.9452,69,0.94524
ENSG00000180891,CUEDC1,58,1.94946,15,-1.9494
ENSG00000136451,VEZF1,134,2.17595,29,-2.1759
ENSG00000264112,AC015813.1,10,-0.7516,17,0.75161
ENSG00000136450,SRSF1,75,0.38002,57,-0.3800
ENSG00000264364,DYNLL2,196,-0.7509,331,0.75097
ENSG00000005379,TSPOAP1,17,-1.4593,48,1.45930
ENSG00000213246,SUPT4H1,38,-0.5255,55,0.52553
ENSG00000108389,MTMR4,34,-0.3103,42,0.31039
ENSG00000108387,SEPTIN4,1383,2.36593,268,-2.3659
ENSG00000108384,RAD51C,21,-0.8509,37,0.85097
ENSG00000175175,PPM1E,5,-2.9137,41,2.91372
ENSG00000108395,TRIM37,41,-2.4045,219,2.40455
ENSG00000182628,SKA2,45,0.54478,31,-0.5447
ENSG00000167447,SMG8,6,-0.8992,12,0.89922
ENSG00000153982,GDPD1,36,-0.5351,53,0.53513
ENSG00000175155,YPEL2,85,0.68166,53,-0.6816
ENSG00000108406,DHX40,47,0.68425,29,-0.6842
ENSG00000141367,CLTC,237,-1.1126,513,1.11269
ENSG00000141378,PTRH2,19,-0.1077,20,0.10774
ENSG00000062716,VMP1,65,0.11467,60,-0.1146
ENSG00000108423,TUBD1,15,0.39810,12,-0.3981
ENSG00000108443,RPS6KB1,50,0.01260,50,-0.0126
ENSG00000068097,HEATR6,13,0.17751,12,-0.1775
ENSG00000170832,USP32,75,0.36430,58,-0.3643
ENSG00000062725,APPBP2,88,0.59311,58,-0.5931
ENSG00000141376,BCAS3,35,-0.1518,39,0.15187
ENSG00000108506,INTS2,19,0.28054,15,-0.2805
ENSG00000108510,MED13,96,0.97264,49,-0.9726
ENSG00000087995,METTL2A,14,0.06543,13,-0.0654
ENSG00000146872,TLK2,79,0.54469,54,-0.5446
ENSG00000170921,TANC2,30,-1.2068,70,1.20680
ENSG00000008283,CYB561,4,-3.2153,39,3.21534
ENSG00000136485,DCAF7,102,0.27438,84,-0.2743
ENSG00000136463,TACO1,11,-1.1226,25,1.12268
ENSG00000198909,MAP3K3,17,0.67554,11,-0.6755
ENSG00000266173,STRADA,24,-0.3008,30,0.30089
ENSG00000108588,CCDC47,173,0.50082,122,-0.5008
ENSG00000198231,DDX42,85,-0.4843,119,0.48431
ENSG00000108592,FTSJ3,24,0.58691,16,-0.5869
ENSG00000087191,PSMC5,142,-0.6331,220,0.63318
ENSG00000266402,SNHG25,35,0.76328,20,-0.7632
ENSG00000136478,TEX2,69,0.03261,67,-0.0326
ENSG00000108654,DDX5,452,0.48771,322,-0.4877
ENSG00000258890,CEP95,62,1.24915,26,-1.2491
ENSG00000108854,SMURF2,28,0.87613,15,-0.8761
ENSG00000120063,GNA13,72,1.66614,22,-1.6661
ENSG00000154240,CEP112,12,-0.7794,21,0.77944
ENSG00000154229,PRKCA,68,-0.5734,101,0.57340
ENSG00000198265,HELZ,56,0.00174,56,-0.0017
ENSG00000197170,PSMD12,59,-1.0650,124,1.06503
ENSG00000154217,PITPNC1,29,-0.9124,55,0.91248
ENSG00000130935,NOL11,25,0.34722,20,-0.3472
ENSG00000171634,BPTF,679,0.99877,340,-0.9987
ENSG00000186665,C17orf58,12,-0.3300,15,0.33003
ENSG00000182481,KPNA2,20,-1.0099,41,1.00994
ENSG00000278730,AC005332.6,38,0.69090,23,-0.6909
ENSG00000196704,AMZ2,76,-0.4828,107,0.48282
ENSG00000108946,PRKAR1A,288,-0.5415,419,0.54157
ENSG00000141338,ABCA8,209,4.06186,12,-4.0618
ENSG00000154265,ABCA5,29,-0.6818,47,0.68183
ENSG00000108984,MAP2K6,16,-0.2646,20,0.26462
ENSG00000123700,KCNJ2,70,2.64576,11,-2.6457
ENSG00000125398,SOX9,95,0.71533,58,-0.7153
ENSG00000133195,SLC39A11,23,0.96427,11,-0.9642
ENSG00000180616,SSTR2,15,-3.0908,128,3.09085
ENSG00000166685,COG1,18,-1.3419,46,1.34198
ENSG00000133193,FAM104A,14,-0.0618,15,0.06188
ENSG00000141219,C17orf80,24,0.56783,16,-0.5678
ENSG00000179604,CDC42EP4,43,0.45650,31,-0.4565
ENSG00000172809,RPL38,1148,0.25351,963,-0.2535
ENSG00000141540,TTYH2,350,3.38087,33,-3.3808
ENSG00000109062,SLC9A3R1,84,0.85687,46,-0.8568
ENSG00000109065,NAT9,10,-0.2749,12,0.27495
ENSG00000161509,GRIN2C,12,-0.3259,15,0.32599
ENSG00000167861,HID1,39,0.43924,29,-0.4392
ENSG00000109089,CDR2L,44,2.55841,7,-2.5584
ENSG00000167862,MRPL58,14,-0.6570,22,0.65703
ENSG00000180901,KCTD2,33,-1.0658,70,1.06584
ENSG00000167863,ATP5PD,149,-0.9542,289,0.95427
ENSG00000125458,NT5C,28,1.07306,13,-1.0730
ENSG00000189159,JPT1,15,-2.7038,99,2.70387
ENSG00000188612,SUMO2,147,-0.4501,201,0.45018
ENSG00000125450,NUP85,14,-0.5138,20,0.51382
ENSG00000125447,GGA3,17,-0.8793,32,0.87938
ENSG00000125445,MRPS7,36,-0.9236,69,0.92361
ENSG00000177885,GRB2,108,-0.3674,139,0.36741
ENSG00000177728,TMEM94,36,-0.0655,38,0.06556
ENSG00000177303,CASKIN2,36,1.57128,12,-1.5712
ENSG00000266714,MYO15B,26,1.79020,7,-1.7902
ENSG00000161526,SAP30BP,68,0.61543,44,-0.6154
ENSG00000132470,ITGB4,29,1.43933,10,-1.4393
ENSG00000132475,H3F3B,602,1.64976,192,-1.6497
ENSG00000132478,UNK,18,0.86268,10,-0.8626
ENSG00000132471,WBP2,202,-0.6232,311,0.62329
ENSG00000132481,TRIM47,22,0.85388,12,-0.8538
ENSG00000204316,MRPL38,29,-0.7427,50,0.74275
ENSG00000161533,ACOX1,41,0.01655,40,-0.0165
ENSG00000167881,SRP68,44,-0.7747,75,0.77470
ENSG00000182473,EXOC7,50,-0.5503,74,0.55036
ENSG00000141576,RNF157,47,-1.5871,142,1.58715
ENSG00000185262,UBALD2,34,0.11670,31,-0.1167
ENSG00000161542,PRPSAP1,40,-0.0710,42,0.07102
ENSG00000175931,UBE2O,20,-1.6647,64,1.66475
ENSG00000214140,PRCD,46,2.97029,5,-2.9702
ENSG00000163597,SNHG16,25,-0.5719,37,0.57194
ENSG00000182534,MXRA7,88,-0.9674,172,0.96740
ENSG00000070495,JMJD6,23,0.80131,13,-0.8013
ENSG00000181038,METTL23,16,0.29365,13,-0.2936
ENSG00000161547,SRSF2,86,-0.2033,99,0.20332
ENSG00000092931,MFSD11,14,-0.1051,15,0.10518
ENSG00000167889,MGAT5B,1,-4.3737,37,4.37370
ENSG00000129657,SEC14L1,61,0.16614,54,-0.1661
ENSG00000184640,SEPTIN9,34,-0.6824,54,0.68240
ENSG00000078687,TNRC6C,140,1.05982,67,-1.0598
ENSG00000204282,TNRC6C-AS1,36,2.88052,4,-2.8805
ENSG00000141524,TMC6,93,2.94137,12,-2.9413
ENSG00000108639,SYNGR2,102,2.70248,15,-2.7024
ENSG00000183077,AFMID,85,2.05742,20,-2.0574
ENSG00000204278,TMEM235,60,3.38233,5,-3.3823
ENSG00000087157,PGS1,17,-0.0835,18,0.08352
ENSG00000187775,DNAH17,66,4.28371,3,-4.2837
ENSG00000267432,DNAH17-AS1,43,4.89626,1,-4.8962
ENSG00000108669,CYTH1,162,1.64020,51,-1.6402
ENSG00000055483,USP36,28,0.65784,18,-0.6578
ENSG00000035862,TIMP2,307,1.21949,132,-1.2194
ENSG00000108679,LGALS3BP,141,2.81737,20,-2.8173
ENSG00000171302,CANT1,22,0.11147,20,-0.1114
ENSG00000167281,RBFOX3,15,-3.2611,151,3.26116
ENSG00000141582,CBX4,59,0.70804,36,-0.7080
ENSG00000167291,TBC1D16,11,-0.4983,15,0.49834
ENSG00000171298,GAA,33,0.27084,27,-0.2708
ENSG00000141543,EIF4A3,19,-0.2603,23,0.26034
ENSG00000181045,SLC26A11,15,0.05811,15,-0.0581
ENSG00000173821,RNF213,94,1.50644,33,-1.5064
ENSG00000173818,ENDOV,16,-0.3123,19,0.31235
ENSG00000171246,NPTX1,56,-3.2543,535,3.25431
ENSG00000141564,RPTOR,9,-1.2023,22,1.20232
ENSG00000176108,CHMP6,14,0.18509,13,-0.1850
ENSG00000226137,BAIAP2-DT,17,-1.8383,61,1.83831
ENSG00000175866,BAIAP2,26,-2.7443,177,2.74439
ENSG00000181409,AATK,243,1.60838,79,-1.6083
ENSG00000224877,NDUFAF8,118,-0.5230,170,0.52305
ENSG00000157637,SLC38A10,24,-0.1212,26,0.12127
ENSG00000262223,AC110285.1,28,2.02579,7,-2.0257
ENSG00000184009,ACTG1,796,-0.2930,975,0.29301
ENSG00000182446,NPLOC4,34,-0.2083,39,0.20836
ENSG00000204237,OXLD1,20,-0.2496,24,0.24960
ENSG00000185298,CCDC137,22,-0.0108,22,0.01086
ENSG00000214087,ARL16,20,-0.9191,39,0.91912
ENSG00000185359,HGS,53,-0.2737,65,0.27378
ENSG00000262814,MRPL12,34,-1.4128,91,1.41287
ENSG00000225663,MCRIP1,94,-0.5463,138,0.54633
ENSG00000185624,P4HB,72,-0.1862,82,0.18623
ENSG00000141522,ARHGDIA,100,-0.4031,133,0.40317
ENSG00000183684,ALYREF,26,0.14625,23,-0.1462
ENSG00000141552,ANAPC11,104,-0.4388,141,0.43880
ENSG00000185813,PCYT2,34,-0.2960,42,0.29601
ENSG00000197063,MAFG,30,-0.7267,51,0.72679
ENSG00000169696,ASPSCR1,28,0.19583,25,-0.1958
ENSG00000169689,CENPX,35,-0.8450,63,0.84504
ENSG00000169750,RAC3,5,-1.9530,21,1.95303
ENSG00000169738,DCXR,66,-0.4406,90,0.44066
ENSG00000169733,RFNG,18,0.20973,15,-0.2097
ENSG00000169727,GPS1,68,-0.4220,91,0.42202
ENSG00000169718,DUS1L,17,-0.8905,33,0.89051
ENSG00000169710,FASN,83,-0.3642,107,0.36424
ENSG00000141551,CSNK1D,39,-0.4062,52,0.40627
ENSG00000169660,HEXD,12,-0.3313,15,0.33131
ENSG00000178927,CYBC1,26,1.21764,11,-1.2176
ENSG00000141562,NARF,27,-1.0732,58,1.07327
ENSG00000141568,FOXK2,24,-0.6845,40,0.68451
ENSG00000141580,WDR45B,131,0.85920,72,-0.8592
ENSG00000141542,RAB40B,214,0.72318,129,-0.7231
ENSG00000141560,FN3KRP,34,0.03287,33,-0.0328
ENSG00000141556,TBCD,26,-1.2480,63,1.24801
ENSG00000101557,USP14,86,-0.5137,123,0.51374
ENSG00000079134,THOC1,55,1.16559,24,-1.1655
ENSG00000176912,TYMSOS,88,3.22903,9,-3.2290
ENSG00000176890,TYMS,41,3.50062,3,-3.5006
ENSG00000132199,ENOSF1,68,2.75385,10,-2.7538
ENSG00000176105,YES1,51,1.92331,13,-1.9233
ENSG00000141433,ADCYAP1,1,-4.5141,28,4.51413
ENSG00000101596,SMCHD1,81,0.78557,47,-0.7855
ENSG00000101577,LPIN2,38,-0.7499,65,0.74993
ENSG00000101608,MYL12A,28,0.82730,15,-0.8273
ENSG00000118680,MYL12B,92,-0.9917,183,0.99171
ENSG00000170579,DLGAP1,24,-3.3671,250,3.36711
ENSG00000263878,DLGAP1-AS4,5,-2.5523,34,2.55235
ENSG00000263753,LINC00667,60,0.48410,43,-0.4841
ENSG00000198081,ZBTB14,21,0.94593,11,-0.9459
ENSG00000082397,EPB41L3,208,-0.0097,209,0.00975
ENSG00000173482,PTPRM,10,-2.0011,41,2.00110
ENSG00000206418,RAB12,17,-1.0882,36,1.08825
ENSG00000168502,MTCL1,8,-1.5112,24,1.51126
ENSG00000178127,NDUFV2,84,-0.9433,162,0.94332
ENSG00000101745,ANKRD12,831,0.38199,638,-0.3819
ENSG00000128791,TWSG1,42,1.29863,17,-1.2986
ENSG00000017797,RALBP1,229,-0.1229,250,0.12294
ENSG00000154845,PPP4R1,25,0.39178,19,-0.3917
ENSG00000168461,RAB31,158,0.40122,119,-0.4012
ENSG00000101558,VAPA,205,-0.0183,207,0.01834
ENSG00000154856,APCDD1,57,0.61977,37,-0.6197
ENSG00000134265,NAPG,89,-0.6491,140,0.64917
ENSG00000154864,PIEZO2,235,3.70854,18,-3.7085
ENSG00000141404,GNAL,19,-2.1047,85,2.10479
ENSG00000255112,CHMP1B,34,-0.9032,64,0.90327
ENSG00000154889,MPPE1,19,-0.1737,22,0.17377
ENSG00000141385,AFG3L2,47,-0.9114,90,0.91145
ENSG00000134278,SPIRE1,93,-0.4626,128,0.46268
ENSG00000128789,PSMG2,34,-0.3723,44,0.37232
ENSG00000175354,PTPN2,21,-0.3870,28,0.38706
ENSG00000085415,SEH1L,29,-1.1169,63,1.11698
