gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000115464,-0.014692301720523743,6.664921903533312,-0.23388295147249277,0.8151946423942982,0.9834118153720178,-5.640984119788457,FALSE
ENSG00000168014,-0.041041490079047116,3.310629831768892,-0.2338386146430737,0.8152290401870143,0.9834118153720178,-5.640993289964117,FALSE
ENSG00000125633,-0.031199803127233014,4.393065142303,-0.23376839353931533,0.8152835204786948,0.9834118153720178,-5.641007810221767,FALSE
ENSG00000102271,-0.0311375373991645,3.916279976284194,-0.23371650336726724,0.815323779489199,0.9834118153720178,-5.641018537224458,FALSE
ENSG00000074842,-0.03402473999626636,5.0829144491418665,-0.23358848859102568,0.8154231018967167,0.9834118153720178,-5.641044990914857,FALSE
ENSG00000026025,-0.03134369134134943,7.0705943627048855,-0.23357763672581444,0.8154315216349355,0.9834118153720178,-5.641047232738863,FALSE
ENSG00000237491,-0.04548584514865099,3.0996535726435237,-0.23349419367950452,0.8154962640867562,0.9834118153720178,-5.641064467276478,FALSE
ENSG00000142534,-0.013092806038290425,9.207599883869678,-0.23344485472388765,0.8155345461813736,0.9834118153720178,-5.64107465497286,FALSE
ENSG00000155011,-0.06799490833554159,1.3964733249606271,-0.23328721423742269,0.8156568623929822,0.9834350256812726,-5.641107190759692,FALSE
ENSG00000086619,0.03690509361803723,3.857512387707353,0.23320376175291893,0.8157216165671661,0.9834350256812726,-5.641124405817734,FALSE
ENSG00000108786,-0.06129843023063605,1.5475132077968141,-0.23311208427047656,0.8157927543075538,0.9834350256812726,-5.641143310477887,FALSE
ENSG00000062716,0.018005682470257148,5.6230393127341785,0.23301045125618436,0.8158716188888694,0.9834350256812726,-5.641164259366295,FALSE
ENSG00000106780,-0.014184001880511794,6.305866812189621,-0.23291604136652644,0.815944880190152,0.9834350256812726,-5.641183711221466,FALSE
ENSG00000075213,0.04264226111682719,4.118452832513265,0.23273791873428235,0.8160831062909948,0.9834350256812726,-5.641220389472098,FALSE
ENSG00000168487,0.060046472467307155,2.0170352319813554,0.23272011126476383,0.8160969254969721,0.9834350256812726,-5.64122405476759,FALSE
ENSG00000133065,-0.03757162440417794,4.3990717663915815,-0.2326946532377224,0.8161166818971941,0.9834350256812726,-5.641229294283716,FALSE
ENSG00000166159,-0.0493622392686876,3.344068443799844,-0.2324358456246802,0.8163175331347179,0.9834460323686474,-5.641282526949972,FALSE
ENSG00000004848,0.034762200880547496,4.014770749453565,0.23242552119141627,0.8163255458056354,0.9834460323686474,-5.641284649295618,FALSE
ENSG00000177663,0.04189624695563145,3.192686012294933,0.23238976101408648,0.8163532990065807,0.9834460323686474,-5.6412919996199955,FALSE
ENSG00000127125,-0.019836578470920768,5.543095298106401,-0.23232022904227,0.8164072629014392,0.9834460323686474,-5.641306288330155,FALSE
ENSG00000126749,-0.032287410666038074,4.185066906591101,-0.23214715032667027,0.8165415934139626,0.9835230826565801,-5.6413418371692226,FALSE
ENSG00000167720,-0.053571736045888246,3.1342913157451826,-0.2319827528430251,0.8166691912256181,0.9835234435638612,-5.641375578433457,FALSE
ENSG00000155329,-0.03867336942412575,4.7430713034174,-0.2319177035269527,0.816719680878186,0.9835234435638612,-5.641388922685414,FALSE
ENSG00000104886,-0.033027753414077966,5.079793901294642,-0.23187478332915762,0.8167529948805707,0.9835234435638612,-5.64139772530942,FALSE
ENSG00000184828,-0.0546037495723255,2.6669480806115473,-0.23171342635611797,0.8168782406727267,0.9835639098401786,-5.641430803893142,FALSE
ENSG00000163479,-0.01878784843109524,5.634930740078588,-0.23164308723006607,0.816932839593791,0.9835639098401786,-5.6414452163856135,FALSE
ENSG00000214944,0.044354353088006615,3.2095313994553227,0.23150735429346136,0.8170382012834815,0.9835639098401786,-5.641473015709633,FALSE
ENSG00000164924,0.012030722344686313,9.449451930168035,0.23146886332929742,0.8170680802142315,0.9835639098401786,-5.6414808960400995,FALSE
ENSG00000138646,-0.05982522705578529,1.8713725808380015,-0.2313550282368202,0.8171564472119448,0.983585572053165,-5.641504194055852,FALSE
ENSG00000144895,0.017706019130335815,5.655816018734344,0.23117942724924548,0.817292765920462,0.9836026780482374,-5.641540110896183,FALSE
ENSG00000173085,-0.05655182786418267,2.079694077988273,-0.23108094674719754,0.8173692185725816,0.9836026780482374,-5.641560241837224,FALSE
ENSG00000175166,0.011969947728739702,6.956933864300535,0.23104437208278117,0.8173976127600288,0.9836026780482374,-5.641567716081847,FALSE
ENSG00000179242,0.03573194288252285,4.476624018096938,0.23094194500051515,0.8174771317556786,0.9836026780482374,-5.641588641355571,FALSE
ENSG00000162631,-0.04751815688046419,3.646505241289777,-0.230765577363574,0.8176140587241499,0.9836026780482374,-5.6416246505293355,FALSE
ENSG00000263731,-0.0476901998231265,3.0274519782089344,-0.23064019808629665,0.8177114031339519,0.9836026780482374,-5.641650232628784,FALSE
ENSG00000102007,0.06211894031771725,1.2324834028292728,0.2305678525103328,0.8177675734877567,0.9836026780482374,-5.641664987530058,FALSE
ENSG00000177098,0.03675004230450585,4.7457773208618494,0.2303459929800421,0.817939834911184,0.9836026780482374,-5.64171020699032,FALSE
ENSG00000182870,-0.0224276753597083,5.379932253055787,-0.23028222816705546,0.8179893463282111,0.9836026780482374,-5.641723195497633,FALSE
ENSG00000228624,0.05784289543987489,1.5005483159551714,0.23014774960990927,0.8180937671825365,0.9836026780482374,-5.641750576181921,FALSE
ENSG00000132471,-0.012071380370714493,7.967815511627419,-0.2301113765996299,0.8181220109096246,0.9836026780482374,-5.641757979209499,FALSE
ENSG00000134480,-0.017902546822559574,5.142741968740498,-0.23000518163465053,0.818204472902626,0.9836026780482374,-5.6417795864616735,FALSE
ENSG00000198888,-0.020955777319304203,13.433167825655389,-0.2299137954946137,0.8182754372358461,0.9836026780482374,-5.641798172613075,FALSE
ENSG00000196757,0.05076871008569883,2.177784638516009,0.22980427690084668,0.8183604839824686,0.9836026780482374,-5.641820436823511,FALSE
ENSG00000159363,0.02563796376876954,6.101764349206867,0.2297966275036876,0.8183664242077756,0.9836026780482374,-5.6418219914855205,FALSE
ENSG00000164117,0.043254586990983085,3.2408022385530653,0.22977070263807856,0.8183865565312806,0.9836026780482374,-5.6418272600653525,FALSE
ENSG00000224051,0.03860742152210336,3.929906690772244,0.22976285272427394,0.818392652517322,0.9836026780482374,-5.641828855246576,FALSE
ENSG00000130827,-0.043095689247498445,3.1559006405992567,-0.22959972168017906,0.8185193372386641,0.9836026780482374,-5.641861992780519,FALSE
ENSG00000196357,0.05542450818414729,2.019106503269495,0.22946978641202312,0.8186202461029151,0.9836026780482374,-5.641888370274762,FALSE
ENSG00000113575,0.011972388293106422,7.587124183493128,0.22945126025888185,0.8186346339209639,0.9836026780482374,-5.641892129958425,FALSE
ENSG00000102878,-0.046872580939360364,3.277012229387308,-0.2292979066136597,0.8187537340887423,0.9836026780482374,-5.64192323978021,FALSE
ENSG00000152409,0.027104424599774357,5.712254942842748,0.22927983223069975,0.8187677716061195,0.9836026780482374,-5.641926905038825,FALSE
ENSG00000089094,0.027517787564128482,4.397441024566413,0.22920484340909222,0.8188260124957163,0.9836026780482374,-5.641942108748156,FALSE
ENSG00000163565,-0.03806477093279104,4.110593286923649,-0.22916158575254045,0.8188596094848173,0.9836026780482374,-5.641950876818488,FALSE
ENSG00000188130,0.033764392696133,4.366693430617313,0.2289114650580593,0.8190538776440902,0.9836818180311268,-5.642001542359592,FALSE
ENSG00000008952,0.011238698731460864,9.443132352045312,0.22889553408206645,0.8190662515737465,0.9836818180311268,-5.642004767534001,FALSE
ENSG00000141556,-0.031512308849450416,5.323715099670968,-0.22864488958256976,0.8192609384668232,0.9836852952333075,-5.642055480161435,FALSE
ENSG00000185615,-0.04499550601253495,4.061698123840606,-0.22864251879294062,0.819262780019521,0.9836852952333075,-5.642055959575516,FALSE
ENSG00000107371,-0.04847179950083924,2.921781867425733,-0.2286114835214687,0.8192868873068047,0.9836852952333075,-5.642062234978332,FALSE
ENSG00000282881,0.06600048191836749,1.4465384041247504,0.22831280045003222,0.8195189043049571,0.9836852952333075,-5.642122585841036,FALSE
ENSG00000111880,-0.04075157164694557,4.276817424744553,-0.22829038619722658,0.8195363163356433,0.9836852952333075,-5.642127111605226,FALSE
ENSG00000141750,-0.02849859817551438,5.144050287707705,-0.22808928372625123,0.8196925424633631,0.9836852952333075,-5.642167697252888,FALSE
ENSG00000259905,0.06401525909619138,2.2706821575199783,0.2280883348114499,0.8196932796433157,0.9836852952333075,-5.642167888674011,FALSE
ENSG00000157764,-0.025907212013055514,5.746470996683759,-0.22805419823116055,0.8197197993092822,0.9836852952333075,-5.642174774395168,FALSE
ENSG00000091879,0.06740007524614355,1.713978782228278,0.22803028237618816,0.8197383789293884,0.9836852952333075,-5.642179597870608,FALSE
ENSG00000169718,0.02833153563474594,4.639811995443103,0.22798580124957138,0.8197729354566478,0.9836852952333075,-5.642188567713226,FALSE
ENSG00000172239,-0.013670041154912299,6.132511104338223,-0.22775967257927526,0.8199486158791327,0.9837755294082335,-5.6422341406431595,FALSE
ENSG00000127995,-0.026638152271086388,5.8001914538823245,-0.22770307821951563,0.8199925857214825,0.9837755294082335,-5.642245539336024,FALSE
ENSG00000075711,0.014443855726559037,6.849246809163626,0.22761722365571913,0.8200592897714337,0.9837755294082335,-5.642262825931752,FALSE
ENSG00000241127,-0.04914181630031028,2.9527136147113517,-0.22739737979600574,0.820230101740596,0.9838959948530991,-5.642307061217177,FALSE
ENSG00000076043,0.03755673171287344,4.504887045914938,0.22723752921593468,0.8203543061374929,0.9839567320473538,-5.6423391982856455,FALSE
ENSG00000155906,-0.034447177312650235,3.793711236053924,-0.22708252979553645,0.8204747454868199,0.9839567320473538,-5.642370338481167,FALSE
ENSG00000101574,0.04953074657110246,2.5948278396217805,0.22698659002789387,0.8205492957863625,0.9839567320473538,-5.642389602639818,FALSE
ENSG00000165458,0.03479626207527586,3.9516177237054126,0.22685127333809132,0.820654446813772,0.9839567320473538,-5.642416759626001,FALSE
ENSG00000105245,0.019082577424652553,5.237533836302001,0.2267751771601978,0.820713580566193,0.9839567320473538,-5.6424320244131145,FALSE
ENSG00000029639,0.03855894633237933,3.1951181526402084,0.22674904333606422,0.8207338891951683,0.9839567320473538,-5.642437265640704,FALSE
ENSG00000148737,0.02858721431500061,4.926585571037855,0.22668214532804645,0.8207858762744362,0.9839567320473538,-5.6424506795129865,FALSE
ENSG00000185000,-0.03449804888501634,4.64164654566644,-0.22652519395529266,0.8209078477826639,0.9839567320473538,-5.6424821346589376,FALSE
ENSG00000170473,0.03309564169863266,3.8688689371515266,0.22649312047312242,0.8209327735599535,0.9839567320473538,-5.642488559931851,FALSE
ENSG00000134900,0.027839557624885936,5.188985222031022,0.22634712333117732,0.8210462369429627,0.9839567320473538,-5.642517796010539,FALSE
ENSG00000213397,-0.051571930837659596,2.8868911595597213,-0.22633569767673262,0.8210551166822844,0.9839567320473538,-5.642520083214499,FALSE
ENSG00000101180,-0.04537301387186843,4.062985377788934,-0.2260546818980188,0.8212735225179536,0.9839845470531419,-5.642576301026862,FALSE
ENSG00000144935,0.027443837980627817,4.533480468769035,0.22603407566306963,0.8212895382585521,0.9839845470531419,-5.6425804206008925,FALSE
ENSG00000104412,-0.015419606462192072,6.286883270795947,-0.2260020769140646,0.8213144087270674,0.9839845470531419,-5.642586817008651,FALSE
ENSG00000177119,-0.03884567361376959,3.352828405204386,-0.22594351197180018,0.821359927771983,0.9839845470531419,-5.642598521535658,FALSE
ENSG00000153933,0.02017204306556461,5.397195828222313,0.22583001576779438,0.8214481433367756,0.9839989065124072,-5.64262119574539,FALSE
ENSG00000145569,0.059182359063546214,2.1193579661857753,0.2256962357418269,0.8215521275266826,0.9839989065124072,-5.642647907621499,FALSE
ENSG00000095637,-0.017053573701087288,6.648056997326829,-0.22562089265139937,0.8216106913930542,0.9839989065124072,-5.6426629444211205,FALSE
ENSG00000176681,0.07328056981115769,-0.06999696565639613,0.22556579499145188,0.8216535192034274,0.9839989065124072,-5.6426739375073245,FALSE
ENSG00000197713,-0.02854402354482155,4.317071495285424,-0.22531517766909986,0.8218483325951685,0.9841478876527305,-5.642723906809005,FALSE
ENSG00000115239,-0.03255827818299761,5.178199164202153,-0.2248548311063815,0.8222062043995572,0.9843570229549168,-5.642815548256752,FALSE
ENSG00000148459,-0.060464080328297205,1.6111559064777048,-0.22479738340923305,0.8222508666455384,0.9843570229549168,-5.642826971251561,FALSE
ENSG00000035403,-0.037004952938167024,4.634992232669936,-0.2247934770157337,0.8222539036604601,0.9843570229549168,-5.642827747899337,FALSE
ENSG00000142444,0.042773208841102806,3.488738969825011,0.22458925638813224,0.8224126781495744,0.9843570229549168,-5.642868331135958,FALSE
ENSG00000073670,-0.034164207204585184,5.148538142754098,-0.2245863232004164,0.8224149586549717,0.9843570229549168,-5.642868913757752,FALSE
ENSG00000107758,0.012853703225506094,7.574158389625861,0.22454698950223112,0.8224455401064261,0.9843570229549168,-5.642876725912011,FALSE
ENSG00000165487,0.018279548445691032,5.236112948525193,0.2243927276010736,0.8225654793906458,0.9843773235683643,-5.642907351012313,FALSE
ENSG00000198081,0.04017483541340382,3.27913569331495,0.2241447347110567,0.8227583036389033,0.9843773235683643,-5.64295654011177,FALSE
ENSG00000166263,-0.05018927331610658,2.2593599690641795,-0.22410459930808907,0.8227895115073186,0.9843773235683643,-5.642964495809598,FALSE
ENSG00000176887,-0.05147820921550472,2.210323126046028,-0.22409512756396407,0.8227968764412547,0.9843773235683643,-5.642966373104702,FALSE
ENSG00000134815,0.05008105344921154,2.3642442300301743,0.2240023614996233,0.8228690092787196,0.9843773235683643,-5.642984755101329,FALSE
ENSG00000145063,0.054361567335658015,2.350819663954635,0.2239642890883255,0.8228986139775715,0.9843773235683643,-5.642992297112019,FALSE
ENSG00000115808,-0.017376232625738966,5.8006889683575675,-0.2236947328484995,0.8231082252550705,0.9843773235683643,-5.643045658594765,FALSE
ENSG00000133606,0.03414312799402675,5.670054142860314,0.22368978128958433,0.8231120757856509,0.9843773235683643,-5.643046638206812,FALSE
ENSG00000009830,0.04319439270652805,3.3404654236404197,0.22363767125156775,0.8231525988980408,0.9843773235683643,-5.643056946296514,FALSE
ENSG00000170802,-0.031207628866143658,4.221252777755139,-0.22349066924370997,0.8232669168305801,0.9843773235683643,-5.643086012396619,FALSE
ENSG00000124532,-0.03285062029480457,4.2760809611464206,-0.22342259072821152,0.8233198602071325,0.9843773235683643,-5.643099466807196,FALSE
ENSG00000140612,-0.030891034981803678,4.689229267652635,-0.2232230795628505,0.8234750209229056,0.9843773235683643,-5.643138872753793,FALSE
ENSG00000176261,0.01879485399470591,5.004716177244084,0.22319304258930805,0.8234983814101424,0.9843773235683643,-5.643144802382964,FALSE
ENSG00000112996,-0.016656934170659776,5.316110461050083,-0.2231026018972678,0.8235687202909651,0.9843773235683643,-5.643162651553959,FALSE
ENSG00000143207,0.026953572910081658,4.416782215101956,0.2229569031993933,0.8236820382420941,0.9843773235683643,-5.6431913911101415,FALSE
ENSG00000099840,-0.0421688084184355,2.869666114591168,-0.2229470265379095,0.8236897200026052,0.9843773235683643,-5.643193338635359,FALSE
ENSG00000128283,-0.03592996703721375,3.594746123907835,-0.222944449783344,0.8236917241250553,0.9843773235683643,-5.643193846717444,FALSE
ENSG00000129245,0.01726903143951843,5.699208823182038,0.22270179935875065,0.8238804555200894,0.9843773235683643,-5.643241665994937,FALSE
ENSG00000023171,-0.01779944866775357,5.932016679266586,-0.22258242013201446,0.8239733113995937,0.9843773235683643,-5.643265173030403,FALSE
ENSG00000176105,-0.030906748007588622,4.0303684022690485,-0.2224556387453456,0.8240719275555053,0.9843773235683643,-5.643290123832564,FALSE
ENSG00000140006,0.04430260519593571,3.2756452009142403,0.2223659424043925,0.8241416990107515,0.9843773235683643,-5.643307767647609,FALSE
ENSG00000147650,0.027370879141707244,4.454534744347428,0.22230867585412045,0.8241862452648278,0.9843773235683643,-5.643319028605201,FALSE
ENSG00000273841,0.0277243707476951,5.763640717624057,0.22227217756609144,0.8242146366903649,0.9843773235683643,-5.643326204155845,FALSE
ENSG00000147231,-0.05275335939883216,2.4304484623025653,-0.2221490297088114,0.8243104331120992,0.9843773235683643,-5.643350406289878,FALSE
ENSG00000100722,-0.014293100263974401,6.120459248453998,-0.22204887877022456,0.8243883422231061,0.9843773235683643,-5.643370078974081,FALSE
ENSG00000103319,-0.041594677184182416,3.3787912763448245,-0.22200237214124535,0.8244245211078145,0.9843773235683643,-5.643379211272307,FALSE
ENSG00000274956,-0.03459670350816485,5.708450825627909,-0.22200216468415016,0.8244246824956747,0.9843773235683643,-5.643379252005426,FALSE
