gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000181029,-0.03713717768451025,7.058437816315025,-0.5592210893697762,0.5763215531238525,0.8238378365884086,-5.904965816656282,FALSE
ENSG00000269038,0.16405457543476532,1.6048779078279323,0.5592111063778993,0.5763283589727035,0.8238378365884086,-5.904971105814935,FALSE
ENSG00000138756,-0.08571422980151504,4.649969590080004,-0.5591169276459271,0.5763925666693066,0.8238378365884086,-5.905020998667323,FALSE
ENSG00000050426,0.06972793984713865,5.370502919442626,0.5589866227707155,0.5764814094650713,0.8238378365884086,-5.905090016150193,FALSE
ENSG00000034693,0.10091468214367638,3.3603382489764795,0.558935728855823,0.5765161110606525,0.8238378365884086,-5.905116968338913,FALSE
ENSG00000283503,-0.15847529076056954,1.1965398212141332,-0.5589227787823385,0.5765249411191338,0.8238378365884086,-5.905123825994191,FALSE
ENSG00000164109,-0.129434926607058,2.954860373519859,-0.5588501052155497,0.5765744950638773,0.8238378365884086,-5.905162307023532,FALSE
ENSG00000146833,0.10703128578258131,3.631760007325855,0.5585863841818738,0.576754335527542,0.8238556845206141,-5.90530190671761,FALSE
ENSG00000099940,0.04972035815519832,4.9435943601119545,0.5585705926695977,0.5767651051463734,0.8238556845206141,-5.905310263805144,FALSE
ENSG00000151503,0.11308927562044768,2.943848844866193,0.5584596977638056,0.5768407368003692,0.8238556845206141,-5.905368944284417,FALSE
ENSG00000281649,0.0482811419524502,5.474481843181149,0.5583995786098556,0.5768817407448205,0.8238556845206141,-5.905400751710806,FALSE
ENSG00000148290,0.055337523067798156,5.753419643767312,0.5583714247064163,0.5769009434367733,0.8238556845206141,-5.905415646008003,FALSE
ENSG00000112941,-0.06005326961668733,4.56859887345095,-0.5583132132082801,0.5769406482140496,0.8238556845206141,-5.905446439337071,FALSE
ENSG00000153823,0.10299182502857375,4.544547878561248,0.558190684016556,0.5770242268935653,0.8238908590552009,-5.905511245640791,FALSE
ENSG00000078124,-0.041074504452798144,5.753609601194961,-0.5579664522554715,0.5771771929831803,0.8239464679897713,-5.905629806169562,FALSE
ENSG00000198216,0.07966292454774002,5.984725366587952,0.5579607638063494,0.5771810737703263,0.8239464679897713,-5.905632813267401,FALSE
ENSG00000214652,-0.12265271068743591,3.432623929013996,-0.5577081347493518,0.5773534354004844,0.8241083503464636,-5.90576633027678,FALSE
ENSG00000217236,-0.1683639172667405,1.7616727573585709,-0.5573325342217466,0.5776097419429094,0.8243900095104711,-5.905964727353174,FALSE
ENSG00000106290,0.08683633608640862,4.6644322538655665,0.5570707146453222,0.5777884371456898,0.8244762850467849,-5.906102944923845,FALSE
ENSG00000163513,0.12962240046201354,2.7645682937294573,0.5566621510585948,0.5780673391666229,0.8244762850467849,-5.906318500810265,FALSE
ENSG00000137522,-0.08655108706341752,4.071087629978095,-0.5565871810385444,0.5781185236341791,0.8244762850467849,-5.906358037433144,FALSE
ENSG00000112425,-0.08756907189078134,3.9489325103406783,-0.5565279585709936,0.5781589582487935,0.8244762850467849,-5.906389265577068,FALSE
ENSG00000088356,-0.09784726744446784,4.046106282246249,-0.556494782209774,0.5781816102588608,0.8244762850467849,-5.906406758099186,FALSE
ENSG00000196367,-0.053169984370690676,4.37276732645763,-0.5564834353204248,0.5781893577342332,0.8244762850467849,-5.906412740605361,FALSE
ENSG00000104059,0.11085597779752573,3.5661872952794624,0.5564394363941189,0.5782193999639407,0.8244762850467849,-5.906435937339905,FALSE
ENSG00000107614,0.13344704510877503,2.7913183164275077,0.5562796668718732,0.5783284959274291,0.8244762850467849,-5.9065201542523615,FALSE
ENSG00000144061,0.11246830191436122,3.5257874106014673,0.5562736703260558,0.5783325907582322,0.8244762850467849,-5.906523314651532,FALSE
ENSG00000156298,-0.03668502677198546,9.015249398736325,-0.5562437442883258,0.5783530264042342,0.8244762850467849,-5.9065390862604294,FALSE
ENSG00000245937,0.07005875263835118,5.216542332328554,0.5562297113949269,0.5783626091881826,0.8244762850467849,-5.90654648157877,FALSE
ENSG00000197774,0.12645773291319734,2.9555365186046854,0.5562071034586739,0.5783780478560296,0.8244762850467849,-5.906558395542826,FALSE
ENSG00000089159,0.10725798656489134,3.140064186579573,0.5560136719385371,0.5785101476936845,0.8245804950351446,-5.906660310610595,FALSE
ENSG00000160007,-0.03088207334139155,7.055637922624888,-0.5558298717383189,0.5786356832186955,0.8246753282703893,-5.906757118342684,FALSE
ENSG00000122783,-0.09569361236745955,3.2762628311475983,-0.5554162697185991,0.5789182203510674,0.8249938790626906,-5.906974846041,FALSE
ENSG00000136999,0.12565013076346326,3.9424872455389295,0.5553148830151196,0.5789874889037008,0.8250084751154069,-5.907028193169135,FALSE
ENSG00000149658,0.08927466751510943,4.527790248181697,0.5549567904620323,0.5792321730851716,0.8252729952305243,-5.907216534627212,FALSE
ENSG00000171735,-0.03151402153419604,8.317499439318151,-0.554729981382116,0.5793871766377467,0.8253428597927525,-5.907335763817237,FALSE
ENSG00000185532,-0.1242828932454968,3.7931340687078996,-0.5547122300672971,0.5793993088850602,0.8253428597927525,-5.907345093290252,FALSE
ENSG00000185989,0.06383897354845763,4.36092812446331,0.5546219273286161,0.579461028710283,0.8253466624155331,-5.9073925486508,FALSE
ENSG00000151150,0.042653731927696156,8.501875005173968,0.5544518582605032,0.5795772753768509,0.8254281208418836,-5.90748190139723,FALSE
ENSG00000185614,-0.1519951713186074,1.8607670890663999,-0.5543548752275853,0.57964357073889,0.8254306525107852,-5.907532843154038,FALSE
ENSG00000132383,-0.07324887476173719,5.31732602128505,-0.554148870652694,0.5797844025561458,0.8254306525107852,-5.907641020549972,FALSE
ENSG00000198700,-0.03542177804397015,6.097557466268457,-0.5541187280428648,0.5798050104323993,0.8254306525107852,-5.907656845710714,FALSE
ENSG00000122565,0.028581529641937248,7.359493435289965,0.5541037095232291,0.5798152784110244,0.8254306525107852,-5.907664730257487,FALSE
ENSG00000104325,0.07999044427892682,4.985582368470749,0.5539426922889625,0.5799253693073348,0.8254421768507646,-5.907749249012466,FALSE
ENSG00000177479,0.04178721233632069,5.560028788749652,0.5539191186622267,0.5799414879211926,0.8254421768507646,-5.9077616208694534,FALSE
ENSG00000162384,-0.050800933186026555,5.249121108183092,-0.5537737804116105,0.5800408685105092,0.8254995641147935,-5.907837885347613,FALSE
ENSG00000050405,0.07932614586929118,4.251827688130151,0.5532544990157148,0.5803960124799505,0.8258589233738396,-5.908110208709114,FALSE
ENSG00000136161,0.10111569226796396,3.5999106152171727,0.5531485885472867,0.580468458715808,0.8258589233738396,-5.908165719329529,FALSE
ENSG00000183943,-0.12730396766747304,2.9801702472840073,-0.5531454073210544,0.5804706348447164,0.8258589233738396,-5.908167386534495,FALSE
ENSG00000171517,0.16239073780154145,2.127829147088918,0.5528953591858723,0.5806416931432632,0.8259800105305187,-5.908298400863047,FALSE
ENSG00000151640,0.05552292279499503,4.77282097704306,0.5528482334691628,0.5806739345691405,0.8259800105305187,-5.908323086061767,FALSE
ENSG00000249898,-0.141725835405488,1.8670814494981756,-0.5527420584416826,0.580746578124056,0.8259992797842608,-5.908378694528696,FALSE
ENSG00000113971,0.06466495244563103,4.416153772859897,0.5526328064728241,0.5808213313398882,0.8260215453945481,-5.908435903391682,FALSE
ENSG00000161381,-0.10330928750961661,4.137698627282594,-0.5524638372237778,0.5809369536722547,0.8260953180095435,-5.908524360465183,FALSE
ENSG00000257093,-0.07242187061752647,5.133975972898022,-0.5523464475862726,0.58101728745676,0.8260953180095435,-5.908585799202777,FALSE
ENSG00000164035,0.13525632558456657,2.3642755062269027,0.5522745937357175,0.5810664621035816,0.8260953180095435,-5.908623399241278,FALSE
ENSG00000169946,0.09670646950919487,4.027344204034635,0.5521387179080414,0.5811594568382537,0.8260953180095435,-5.908694487667091,FALSE
ENSG00000182022,-0.10717804383642057,4.332386999251375,-0.5520813614274436,0.5811987142678774,0.8260953180095435,-5.908724490572922,FALSE
ENSG00000135437,0.15357430427086888,1.6650458544647642,0.5520388258601258,0.581227828382761,0.8260953180095435,-5.908746738718917,FALSE
ENSG00000077092,0.1561705045130985,2.7862773264291176,0.5516654105914865,0.5814834475243401,0.8261774062328056,-5.908941979388339,FALSE
ENSG00000123612,0.10459307060956291,3.805148259318286,0.5513636702967738,0.5816900405383988,0.8261774062328056,-5.909099648348077,FALSE
ENSG00000005448,0.08691552256769951,4.316664514587892,0.5513223840108679,0.581718310764618,0.8261774062328056,-5.909121215055265,FALSE
ENSG00000162755,0.13238356067388207,3.768114798419425,0.5512558330129707,0.581763882017853,0.8261774062328056,-5.909155975889626,FALSE
ENSG00000215788,-0.12008315766136846,3.8577715170470714,-0.5512517476424076,0.5817666795579877,0.8261774062328056,-5.909158109618785,FALSE
ENSG00000135317,0.043559423001107614,5.488593562234163,0.5512240427378896,0.5817856512183082,0.8261774062328056,-5.909172579067802,FALSE
ENSG00000162441,-0.03991511063444291,5.759526892533279,-0.5511957595557091,0.5818050191688118,0.8261774062328056,-5.909187349785162,FALSE
ENSG00000152193,-0.05625503552532668,4.586240082172603,-0.5509652342804876,0.5819628911182377,0.8261774062328056,-5.909307711969079,FALSE
ENSG00000189223,0.19675304315035502,2.335762226510037,0.5508843229308102,0.5820183068657836,0.8261774062328056,-5.9093499455995,FALSE
ENSG00000178233,-0.07062166695512989,6.30085266364145,-0.5508807597086086,0.5820207473543603,0.8261774062328056,-5.909351805366872,FALSE
ENSG00000128965,0.1397500938452956,2.389463294955134,0.5506732034030658,0.5821629131436524,0.8261774062328056,-5.909460115368311,FALSE
ENSG00000095587,-0.1401350397916058,2.2909732973689567,-0.550628436506814,0.5821935783845689,0.8261774062328056,-5.909483470928171,FALSE
ENSG00000166289,-0.1704432576986442,1.2095870399098694,-0.5505859206913863,0.5822227023403508,0.8261774062328056,-5.909505650310284,FALSE
ENSG00000064989,-0.11138557004448095,2.9696495559387603,-0.5505509502300916,0.5822466581300174,0.8261774062328056,-5.909523892198031,FALSE
ENSG00000012660,-0.08897365922907402,5.5762223196397915,-0.5502770925528154,0.5824342746300655,0.8261774062328056,-5.909666706503187,FALSE
ENSG00000176148,0.12202088448165116,3.2484100926206674,0.5500240353959939,0.5826076661306775,0.8261774062328056,-5.9097986104583615,FALSE
ENSG00000136866,0.10939919411352587,3.355418368623138,0.5500095553582163,0.5826175883972121,0.8261774062328056,-5.909806156226303,FALSE
ENSG00000102710,0.07968539186503745,4.126585933048172,0.5500025536695392,0.5826223862460467,0.8261774062328056,-5.90980980484165,FALSE
ENSG00000168175,0.047535516927365885,5.619588496946024,0.5500008411855744,0.5826235597142337,0.8261774062328056,-5.909810697218593,FALSE
ENSG00000071564,0.12453442598760756,2.7942593984310147,0.54998475602314,0.5826345820182848,0.8261774062328056,-5.909819079076299,FALSE
ENSG00000104983,0.14707430347579126,2.060155689762437,0.5498307937918289,0.5827400890668696,0.8261774062328056,-5.909899295259008,FALSE
ENSG00000157617,0.08801576974088066,4.142594877299432,0.5497984437224446,0.5827622590202053,0.8261774062328056,-5.909916147185324,FALSE
ENSG00000124784,0.06124158864226556,4.637422963972988,0.549794238184068,0.5827651411632708,0.8261774062328056,-5.909918337878282,FALSE
ENSG00000172465,-0.06663997186027584,5.9854847728782445,-0.5497859668846609,0.5827708096765505,0.8261774062328056,-5.909922646404517,FALSE
ENSG00000166446,-0.06255241029036435,4.6958621974174175,-0.5497127122248503,0.5828210139205721,0.8261774062328056,-5.909960801988465,FALSE
ENSG00000100439,-0.12732886321391187,2.3962054410440645,-0.5497058799173359,0.5828256964677099,0.8261774062328056,-5.909964360420493,FALSE
ENSG00000189077,0.06858483608919372,4.5933260353556316,0.54962438821765,0.5828815484625953,0.8261774062328056,-5.910006799875995,FALSE
ENSG00000163938,0.05348430931501518,5.709229963574043,0.5495340612066855,0.582943458846134,0.8261802864129558,-5.910053833266941,FALSE
ENSG00000166164,0.041471237831337375,6.699163445596702,0.5494489451416859,0.5830018004500954,0.8261802864129558,-5.910098146248618,FALSE
ENSG00000138795,0.14517323699477336,1.9417139118163622,0.5493624395604619,0.5830610972788559,0.8261805511624665,-5.910143175615925,FALSE
ENSG00000116128,0.09983044904440269,3.44778046561582,0.549024075469375,0.5832930622304668,0.8264254567455889,-5.910319238694007,FALSE
ENSG00000146083,-0.07417973266138729,5.378884719386433,-0.5486338730620562,0.5835606184524533,0.826625432850609,-5.910522140660388,FALSE
ENSG00000111885,0.11067738016676976,4.0914914770971755,0.5486079927193357,0.5835783662636294,0.826625432850609,-5.910535593127453,FALSE
ENSG00000278041,0.1702150097534035,1.291286075744133,0.5485594856547921,0.583611631349346,0.826625432850609,-5.910560805139725,FALSE
ENSG00000175265,0.04807220687478374,5.993410449092028,0.5483485509799392,0.5837562960544467,0.8266842597108333,-5.910670414577061,FALSE
ENSG00000145020,0.11751766180411766,3.1850156268228353,0.5483264474802271,0.5837714562027563,0.8266842597108333,-5.9106818979344755,FALSE
ENSG00000196391,0.13349317115319262,2.678442965318513,0.5481688841728976,0.5838795296299608,0.8267535392197307,-5.910763742883821,FALSE
ENSG00000170776,0.054755155988107373,5.593883522504354,0.547835297268838,0.5841083693392377,0.826993788315896,-5.9109369443318425,FALSE
ENSG00000130733,0.07509158619669912,4.017910747630778,0.5476923929089447,0.5842064141611125,0.827002634387877,-5.911011109408394,FALSE
ENSG00000123178,0.04150708169738409,5.612620878772774,0.5476537104811442,0.584232954993625,0.827002634387877,-5.911031181647206,FALSE
ENSG00000137106,0.05049704373965727,5.858145760542882,0.5473767518554615,0.584422998620408,0.82710470625416,-5.911174853607262,FALSE
ENSG00000117862,0.055103816191721736,4.727810287203226,0.5473761443109311,0.5844234155373889,0.82710470625416,-5.911175168690497,FALSE
ENSG00000227486,0.1558279732060059,1.3230087713941714,0.5472348652033329,0.5845203696653425,0.8271581661245816,-5.91124842903157,FALSE
ENSG00000165899,0.14294708188263308,1.8002857023723626,0.5470897723047509,0.5846199488594394,0.8271590144372771,-5.911323647362592,FALSE
ENSG00000223572,-0.08758677042426483,4.812587055536308,-0.5468645456924676,0.5847745405771806,0.8271590144372771,-5.911440368760527,FALSE
ENSG00000165280,0.033877869253614495,6.7149332372858925,0.5468066691112301,0.584814269159509,0.8271590144372771,-5.911470354959289,FALSE
ENSG00000166770,0.0664508457356727,5.429403164259023,0.5467949923498615,0.5848222846642726,0.8271590144372771,-5.911476404374263,FALSE
ENSG00000097033,0.049322229502507406,5.6990756317673235,0.5466956752904228,0.5848904628633781,0.8271590144372771,-5.9115278526483745,FALSE
ENSG00000175497,-0.04760639480707585,6.104473749355009,-0.5466952293547811,0.5848907689932588,0.8271590144372771,-5.911528083631139,FALSE
ENSG00000171243,0.15466007060338705,2.12431515206124,0.5466304658557455,0.5849352292121376,0.8271590144372771,-5.911561627398601,FALSE
ENSG00000163348,-0.09283823365299862,4.070101980166211,-0.5465123258933918,0.5850163364977785,0.827190018738437,-5.911622806883582,FALSE
ENSG00000070761,-0.05243703802593169,5.053029718648968,-0.5463080456258985,0.585156594543905,0.827232840478627,-5.911728563486697,FALSE
ENSG00000187091,-0.13016670432951302,2.9596819493882234,-0.5462958157241636,0.5851649920449442,0.827232840478627,-5.911734893696849,FALSE
ENSG00000131495,0.04169427593313409,7.266355184004478,0.546185724079414,0.5852405875536328,0.8272494159960779,-5.911791870879446,FALSE
ENSG00000273018,0.06248557965422703,5.118448308418758,0.5461063547136191,0.5852950901327334,0.8272494159960779,-5.911832940842746,FALSE
ENSG00000087088,0.11252173729199566,3.0626883519090957,0.5456729262051739,0.5855927652416548,0.8275354472778398,-5.91205711485258,FALSE
ENSG00000217128,-0.04266981046845543,5.096423040672596,-0.5455889936697386,0.5856504175647805,0.8275354472778398,-5.912100505147501,FALSE
ENSG00000169926,-0.03777680435114604,6.281103729454641,-0.5455530849510877,0.585675083671202,0.8275354472778398,-5.912119066710604,FALSE
ENSG00000130037,0.1633265478325392,1.590317665854639,0.5454090650976039,0.5857740174069893,0.8275568620200351,-5.9121934997054275,FALSE
ENSG00000215252,0.058681252295552794,6.016909416069191,0.5453586428467617,0.5858086565662322,0.8275568620200351,-5.912219554524731,FALSE
ENSG00000275066,-0.04582786840568487,5.275622179261629,-0.5450679927798002,0.5860083464190143,0.827685630689088,-5.912369695991845,FALSE
ENSG00000276334,0.15231508089551335,1.8431184395294438,0.5450535874655305,0.5860182443513783,0.827685630689088,-5.912377135284431,FALSE
ENSG00000064666,0.1743934378389161,0.6022628711864833,0.5449472874915284,0.5860912857722933,0.8277051532019141,-5.912432025387289,FALSE
ENSG00000120729,0.16528648769237098,1.1576887917049958,0.5447799478571467,0.586206277687374,0.8277098606499143,-5.912518412872303,FALSE
ENSG00000176340,0.0455007498342456,8.020185080389595,0.5447523798766977,0.5862252227716807,0.8277098606499143,-5.912532642036866,FALSE
ENSG00000198833,-0.08542259708737518,4.856580813353207,-0.5446080254361437,0.586324429724242,0.8277098606499143,-5.912607138588497,FALSE
