gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000172086,-0.02095242229324898,4.858679449048523,-0.1726606449229214,0.8630048806937156,0.9998928190622103,-5.021215493727902,FALSE
ENSG00000169045,-0.010567510564787885,6.6177241811338385,-0.17264449054751593,0.8630175709970747,0.9998928190622103,-5.0212171176512035,FALSE
ENSG00000169900,-0.04600026214471277,1.8732128871620795,-0.17263891998435413,0.863021947041801,0.9998928190622103,-5.021217677598435,FALSE
ENSG00000123213,0.022637794654307902,4.954646050053051,0.17258123198586825,0.8630672650169959,0.9998928190622103,-5.0212234752744,FALSE
ENSG00000140612,-0.023881208632052064,4.689229267652635,-0.17256906211364273,0.8630768253642952,0.9998928190622103,-5.021224698105842,FALSE
ENSG00000104133,-0.0199368434594768,4.602216001070173,-0.1725341906732127,0.8631042196073518,0.9998928190622103,-5.021228201518545,FALSE
ENSG00000142156,0.021032403639203,4.670531917097805,0.17241189308968594,0.8632002952272158,0.9998928190622103,-5.021240482737969,FALSE
ENSG00000197580,-0.03955809146649664,2.409948302724992,-0.17231771695652776,0.8632742803328419,0.9998928190622103,-5.0212499340455885,FALSE
ENSG00000140332,0.033228810187757266,4.164623216336143,0.172189564601483,0.8633749592124526,0.9998928190622103,-5.021262786838532,FALSE
ENSG00000140285,-0.04214036616511779,2.7482500473995266,-0.17214579512344336,0.8634093458407929,0.9998928190622103,-5.021267174423569,FALSE
ENSG00000173818,0.026001713884217292,4.047600749743241,0.17201751411497151,0.8635101287843056,0.9998928190622103,-5.0212800272765294,FALSE
ENSG00000162687,0.031186815932797263,3.2519703150855532,0.17193598978722582,0.8635741788759831,0.9998928190622103,-5.0212881904612114,FALSE
ENSG00000118420,0.03341755600288966,2.798213979171388,0.1719130400646329,0.8635922096296504,0.9998928190622103,-5.021290487762366,FALSE
ENSG00000149016,-0.04021900496158698,2.3855359288570592,-0.17190119391604078,0.8636015167411726,0.9998928190622103,-5.021291673459394,FALSE
ENSG00000142583,0.0439493539707195,2.238514911688862,0.1718607755765474,0.8636332721833833,0.9998928190622103,-5.021295718370731,FALSE
ENSG00000131061,0.039367570772524424,2.2868672553104537,0.17175105365326562,0.8637194784276999,0.9998928190622103,-5.021306694122263,FALSE
ENSG00000198863,-0.019528443946219026,5.1117985064926055,-0.1717479642340753,0.8637219057439957,0.9998928190622103,-5.021307003062939,FALSE
ENSG00000155545,0.031060140902333666,3.376780152611745,0.17174321390555156,0.8637256380175743,0.9998928190622103,-5.021307478083082,FALSE
ENSG00000068028,-0.035500537313934266,3.249311459571823,-0.17168171678227503,0.8637739558120034,0.9998928190622103,-5.0213136264449325,FALSE
ENSG00000284977,0.04185111318052831,2.4729978774223422,0.17165479853830148,0.8637951054203952,0.9998928190622103,-5.021316316985483,FALSE
ENSG00000155254,0.04173478787798823,1.913004107404961,0.1716373622348397,0.8638088051400958,0.9998928190622103,-5.021318059559084,FALSE
ENSG00000106633,-0.044325999073306116,1.6648914456581538,-0.17155568854811531,0.8638729767780887,0.9998928190622103,-5.021326219621932,FALSE
ENSG00000235961,0.026909863741207227,4.813977908516015,0.17152011941638046,0.863900923997682,0.9998928190622103,-5.021329772139633,FALSE
ENSG00000114850,-0.012103372213035257,6.162513532082762,-0.17150826777290967,0.86391023605611,0.9998928190622103,-5.02133095567583,FALSE
ENSG00000138674,-0.010836542632303211,5.915651561866912,-0.1714542637866877,0.8639526682405488,0.9998928190622103,-5.021336347620353,FALSE
ENSG00000117682,-0.022937927393648028,4.0034567833670565,-0.17135774579344187,0.8640285056471568,0.9998928190622103,-5.021345980081587,FALSE
ENSG00000225973,0.032186459283981256,3.212896273330132,0.17135732135718512,0.8640288391436579,0.9998928190622103,-5.021346022428209,FALSE
ENSG00000152518,-0.02105161491735069,5.006410362491884,-0.17134369011187664,0.8640395497698821,0.9998928190622103,-5.021347382381222,FALSE
ENSG00000143390,-0.02953660218486682,3.6709973232531534,-0.1713427509376107,0.864040287718388,0.9998928190622103,-5.021347476076176,FALSE
ENSG00000156017,-0.03198588991630347,3.8720465503586774,-0.17132615804697526,0.8640533254662611,0.9998928190622103,-5.021349131349582,FALSE
ENSG00000075426,0.03383218995771392,4.236534043251821,0.1713054331524482,0.8640696099595021,0.9998928190622103,-5.021351198598369,FALSE
ENSG00000170855,0.03056641310923454,3.6001312116598934,0.17128087715129942,0.8640889048026604,0.9998928190622103,-5.021353647665352,FALSE
ENSG00000019505,0.012944790000448757,6.924322937603264,0.17126168072306344,0.8641039884256405,0.9998928190622103,-5.021355561956553,FALSE
ENSG00000185189,-0.02004229054203142,5.710913520772256,-0.17117459786825803,0.8641724145367459,0.9998928190622103,-5.021364243270914,FALSE
ENSG00000213096,0.03817301699808673,3.602059607718867,0.17106722141997208,0.8642567879231207,0.9998928190622103,-5.02137494158196,FALSE
ENSG00000152193,0.01621337472638737,4.586240082172603,0.17105151539758062,0.864269129403063,0.9998928190622103,-5.021376505868148,FALSE
ENSG00000198042,-0.025479292543317267,3.9219023151102386,-0.17093510349154978,0.8643606045988482,0.9998928190622103,-5.021388095768127,FALSE
ENSG00000226124,-0.04537899251324256,1.426944452360502,-0.17075534448402563,0.8645018608342216,0.9998928190622103,-5.0214059769719235,FALSE
ENSG00000161960,-0.009624716916131482,7.219219335701644,-0.17073756127034542,0.8645158352788636,0.9998928190622103,-5.021407744902623,FALSE
ENSG00000189067,0.018263467025951663,5.171561826502716,0.17070335410789433,0.8645427161471544,0.9998928190622103,-5.021411145114083,FALSE
ENSG00000182149,-0.01125226871701146,5.877003767599129,-0.1706112265142783,0.8646151131627929,0.9998928190622103,-5.0214202992618855,FALSE
ENSG00000067191,-0.018856199066167506,5.4912414084318595,-0.17054435231284973,0.864667665913248,0.9998928190622103,-5.0214269410417565,FALSE
ENSG00000047849,-0.010251269421623188,8.339383179979558,-0.17050641364901437,0.8646974800860413,0.9998928190622103,-5.021430707858422,FALSE
ENSG00000141452,-0.03299313755338834,3.455986404129377,-0.1704923980688779,0.8647084943058667,0.9998928190622103,-5.021432099211595,FALSE
ENSG00000162642,-0.012173865376749467,5.653869219805312,-0.17046630874736546,0.8647289968112346,0.9998928190622103,-5.021434688843306,FALSE
ENSG00000280165,-0.027932436929174465,4.3744693179949525,-0.17015912809366468,0.8649704040947557,0.9998928190622103,-5.021465149865164,FALSE
ENSG00000168538,-0.028040082966893976,4.608898247473048,-0.17013843384932598,0.864986667752718,0.9998928190622103,-5.021467199998061,FALSE
ENSG00000167925,-0.030702497576371696,3.6710342614088343,-0.1700254151444089,0.865075490445872,0.9998928190622103,-5.021478392112294,FALSE
ENSG00000137200,-0.015368542576235808,4.5224407875692325,-0.16994197027289049,0.8651410718230541,0.9998928190622103,-5.021486650791685,FALSE
ENSG00000166455,0.0355687374096712,3.0960846895077676,0.16983078579307181,0.8652284558893018,0.9998928190622103,-5.021497648608363,FALSE
ENSG00000130733,-0.021605328907742388,4.017910747630778,-0.1697450138408603,0.865295868424115,0.9998928190622103,-5.021506127826912,FALSE
ENSG00000259877,-0.039961676126455764,2.016436799394989,-0.16972295617965805,0.8653132048197345,0.9998928190622103,-5.021508307704493,FALSE
ENSG00000175309,0.029257458988442592,3.2118127116401656,0.16967424852273627,0.8653514872235328,0.9998928190622103,-5.021513120299851,FALSE
ENSG00000164096,-0.00884013351389093,7.512180513073413,-0.16956671143567956,0.8654360084907247,0.9998928190622103,-5.021523740689263,FALSE
ENSG00000118515,-0.02575352432623995,4.653725512014373,-0.16955378873658836,0.865446165489735,0.9998928190622103,-5.021525016485184,FALSE
ENSG00000241553,0.009846238843492297,6.567585772260078,0.1692925416745772,0.8656515055604622,0.9998928190622103,-5.021550787302594,FALSE
ENSG00000069122,0.02409298661475403,4.821289406075721,0.16928877375796728,0.8656544672078168,0.9998928190622103,-5.021551158699566,FALSE
ENSG00000189227,0.024685359993403468,5.094480393291485,0.16918324112022845,0.8657374184479233,0.9998928190622103,-5.021561557509703,FALSE
ENSG00000204568,-0.012537447094453858,5.5114954057261,-0.16892864007590544,0.8659375472192132,0.9998928190622103,-5.021586618301929,FALSE
ENSG00000187231,0.012044669626287557,6.12654090277378,0.16889253264242388,0.8659659301123649,0.9998928190622103,-5.021590169359735,FALSE
ENSG00000140525,-0.04144292399118532,2.033610045030386,-0.16884122286179332,0.8660062633805351,0.9998928190622103,-5.021595214217317,FALSE
ENSG00000086102,0.01267488094230507,5.4265416326695615,0.1687907769107968,0.8660459179564288,0.9998928190622103,-5.021600172647711,FALSE
ENSG00000125962,0.03162362165124555,3.381746313695779,0.16873719671233203,0.8660880366736466,0.9998928190622103,-5.021605437527063,FALSE
ENSG00000254081,-0.0428526313813814,0.5098410436598549,-0.16870418451106406,0.8661139873381228,0.9998928190622103,-5.021608680528799,FALSE
ENSG00000167363,-0.03304220498675581,3.1875523418088685,-0.16869255354569843,0.8661231303945551,0.9998928190622103,-5.021609822962515,FALSE
ENSG00000133019,0.014920538277163775,6.201442029052847,0.1685638287065876,0.8662243216882164,0.9998928190622103,-5.021622461503431,FALSE
ENSG00000178951,0.014587575015583906,8.059094836766985,0.16844288454848508,0.8663193985518652,0.9998928190622103,-5.021634327327755,FALSE
ENSG00000147588,-0.015968255100678497,8.338573279368175,-0.16842746618657775,0.8663315194049566,0.9998928190622103,-5.021635839410432,FALSE
ENSG00000239665,0.02722362742822873,3.5770570198815634,0.16839873707766892,0.8663541043337798,0.9998928190622103,-5.021638656512219,FALSE
ENSG00000088298,-0.03775088761758999,2.2722323494123056,-0.16839849733545834,0.8663542928037397,0.9998928190622103,-5.0216386800186985,FALSE
ENSG00000272321,-0.040818142689990455,1.8441052434778027,-0.16839247924479306,0.8663590238433931,0.9998928190622103,-5.021639270075329,FALSE
ENSG00000169981,-0.03550237777870885,3.0067417879718517,-0.16838389545468524,0.8663657718808828,0.9998928190622103,-5.0216401116550164,FALSE
ENSG00000212127,-0.04746919032641331,1.3440363724853366,-0.16833501690805078,0.8664041973153825,0.9998928190622103,-5.021644903031903,FALSE
ENSG00000270069,-0.04632927662840362,1.3486323191360639,-0.1682991791617531,0.8664323710421165,0.9998928190622103,-5.02164841518543,FALSE
ENSG00000134574,-0.03561667770318633,2.5333773240141086,-0.16828263292472492,0.8664453788695783,0.9998928190622103,-5.021650036489385,FALSE
ENSG00000228393,0.04733104916787567,1.9122489262131006,0.16822079329705739,0.8664939944262984,0.9998928190622103,-5.021656094512934,FALSE
ENSG00000228486,-0.04498762683893526,1.2305944915306122,-0.16817407471247617,0.8665307228296456,0.9998928190622103,-5.021660669750643,FALSE
ENSG00000154144,0.011056172709262763,6.476379570072347,0.16816010081918703,0.866541708637958,0.9998928190622103,-5.021662037993107,FALSE
ENSG00000170027,0.009216927192747845,9.442046681833865,0.16800852246855671,0.8666608761382948,0.9998928190622103,-5.021676872360682,FALSE
ENSG00000261371,-0.031356230515335426,3.4504953606587687,-0.1679468551845785,0.8667093584448882,0.9998928190622103,-5.021682903663835,FALSE
ENSG00000145041,0.023902395861551573,4.092678466787977,0.1679435091545685,0.8667119890802955,0.9998928190622103,-5.021683230855424,FALSE
ENSG00000149050,-0.04221705339925513,1.852787750630542,-0.16791239779942055,0.8667364487741827,0.9998928190622103,-5.021686272767722,FALSE
ENSG00000002016,0.03397450052115639,2.2515108574148965,0.16790912339783068,0.866739023110529,0.9998928190622103,-5.02168659288948,FALSE
ENSG00000150938,-0.012376525077282069,6.062711403057107,-0.16764059902529702,0.8669501419476677,0.9998928190622103,-5.021712823925119,FALSE
ENSG00000154370,-0.0330758411488047,3.605437641317789,-0.1675311251276215,0.867036215088976,0.9998928190622103,-5.021723505933039,FALSE
ENSG00000168071,0.037682352784024764,2.2902418567532123,0.1675013957552567,0.8670595898882446,0.9998928190622103,-5.0217264055970405,FALSE
ENSG00000112773,0.03907478774297726,2.05864109121815,0.16748609171325934,0.8670716227780682,0.9998928190622103,-5.021727898081187,FALSE
ENSG00000151790,-0.04090133540316854,0.2778888498663553,-0.16738087642023178,0.8671543497357779,0.9998928190622103,-5.0217381552191425,FALSE
ENSG00000101457,-0.02642865973793429,4.028369110574198,-0.16731276771352668,0.8672079019131411,0.9998928190622103,-5.021744791506159,FALSE
ENSG00000178971,0.03492136634727868,3.2513358754463417,0.16717950904300433,0.8673126816512294,0.9998928190622103,-5.021757767979695,FALSE
ENSG00000134905,0.026537037613256667,4.233404741060274,0.16715327001214578,0.8673333133708891,0.9998928190622103,-5.021760321868025,FALSE
ENSG00000105696,-0.011605742637198393,8.433844525978381,-0.16710165629897922,0.8673738974386318,0.9998928190622103,-5.021765344346607,FALSE
ENSG00000087269,0.023020184849067968,4.435324492282261,0.16705921147110503,0.8674072722383557,0.9998928190622103,-5.021769473448197,FALSE
ENSG00000167912,-0.035408227426227096,2.9804292087775557,-0.16703311656693814,0.8674277910445864,0.9998928190622103,-5.021772011482089,FALSE
ENSG00000242247,0.018765628723378336,5.020403541652834,0.16698370146868735,0.8674666471073943,0.9998928190622103,-5.021776816591005,FALSE
ENSG00000145349,-0.01398336453591438,6.3543210486350965,-0.16697344747046766,0.8674747100679637,0.9998928190622103,-5.021777813508521,FALSE
ENSG00000129422,-0.013856465132794926,6.6795563366394335,-0.16693912496486157,0.8675016987640568,0.9998928190622103,-5.021781149976986,FALSE
ENSG00000083123,0.018017218995841147,4.213558536002734,0.16692847141803163,0.8675100759618952,0.9998928190622103,-5.021782185461804,FALSE
ENSG00000136868,-0.01717818289216333,4.151764185236339,-0.16677156470544066,0.8676334580633186,0.9998928190622103,-5.021797428554611,FALSE
ENSG00000133250,-0.026810709294041432,3.618691418958401,-0.1667432260359149,0.8676557422517643,0.9998928190622103,-5.021800180057168,FALSE
ENSG00000134291,0.024132736895340373,4.492474733458427,0.16663348891908422,0.8677420353221837,0.9998928190622103,-5.0218108304151885,FALSE
ENSG00000196227,0.009547599052555963,7.3644815531441425,0.1665688546735594,0.8677928619603814,0.9998928190622103,-5.021817100106766,FALSE
ENSG00000196214,0.025526022050185483,3.4516252831673606,0.1665440025120445,0.8678124051800638,0.9998928190622103,-5.0218195101843826,FALSE
ENSG00000124209,0.010503961942248355,6.086539829382672,0.16653724706822734,0.8678177175337127,0.9998928190622103,-5.02182016524204,FALSE
ENSG00000107317,-0.01752688955206752,9.737344979489883,-0.16651299933867794,0.8678367855404007,0.9998928190622103,-5.0218225162620245,FALSE
ENSG00000095015,-0.029291192535682353,2.7307125944044124,-0.1665043254925355,0.8678436065258606,0.9998928190622103,-5.0218233571807716,FALSE
ENSG00000130707,0.018626413559778912,4.736918495775282,0.16638267009513516,0.8679392755873716,0.9998928190622103,-5.0218351469074065,FALSE
ENSG00000028203,0.010096403504008405,5.871349807629279,0.16638118087297143,0.8679404467146152,0.9998928190622103,-5.0218352911757576,FALSE
ENSG00000183621,-0.027913472753740343,3.2021089873099235,-0.16633124929592388,0.8679797131735417,0.9998928190622103,-5.021840127549788,FALSE
ENSG00000124588,-0.018690558186644612,5.423702064984046,-0.16629055886728464,0.8680117125857467,0.9998928190622103,-5.021844067752594,FALSE
ENSG00000157227,-0.04822112465115719,0.4778601217066174,-0.166287683385608,0.8680139739051939,0.9998928190622103,-5.021844346159493,FALSE
ENSG00000167904,-0.033062292721743075,3.9211495641364773,-0.16608444918942913,0.8681738028950444,0.9998928190622103,-5.021864011299516,FALSE
ENSG00000197647,-0.04052231259378692,1.85769551589964,-0.1660223664888193,0.8682226275255642,0.9998928190622103,-5.02187001368812,FALSE
ENSG00000112701,0.012026254754461708,7.018832350977939,0.16592563186423764,0.8682987049943324,0.9998928190622103,-5.02187936188323,FALSE
ENSG00000144021,-0.007568400719492774,6.72953187593558,-0.1659133344154525,0.8683083764771599,0.9998928190622103,-5.021880549888001,FALSE
ENSG00000168906,-0.012796499798307687,6.282531188757824,-0.16589983131551117,0.8683189961822444,0.9998928190622103,-5.021881854264276,FALSE
ENSG00000278259,0.03349945572696508,3.0802552339627347,0.1658297101900457,0.8683741443225415,0.9998928190622103,-5.021888626137897,FALSE
ENSG00000213614,0.019687412256471748,4.908755269487542,0.1658260639949999,0.8683770119620384,0.9998928190622103,-5.021888978187091,FALSE
ENSG00000165138,0.03211347204325593,3.1085913068967317,0.16568252455736138,0.8684899034529159,0.9998928190622103,-5.021902831125308,FALSE
ENSG00000120833,-0.036397109254021134,2.443244666773743,-0.1654396964340414,0.8686808900465455,0.9998928190622103,-5.0219262390699635,FALSE
ENSG00000129467,0.04486185339731805,0.74087823292663,0.16533385586409055,0.8687641370536656,0.9998928190622103,-5.0219364310603805,FALSE
ENSG00000100784,0.013597983862442986,6.004444521734589,0.1652128811580764,0.8688592893331544,0.9998928190622103,-5.021948072416309,FALSE
