Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to8,Feature log2 fold change topic 3to8
ENSG00000128000,ZNF780B,19,0.00309,22,0.23271,19,-0.1424
ENSG00000197782,ZNF780A,14,0.02907,15,0.13659,13,-0.0979
ENSG00000130758,MAP3K10,69,1.05744,44,0.29353,31,-0.8675
ENSG00000174521,TTC9B,127,-1.2562,304,0.12178,304,0.49798
ENSG00000105221,AKT2,37,0.58477,12,-1.1220,26,0.09350
ENSG00000105223,PLD3,409,-0.0615,249,-0.8530,456,0.47249
ENSG00000090013,BLVRB,57,-0.0048,70,0.32746,55,-0.1982
ENSG00000160460,SPTBN4,43,-0.7409,50,-0.5176,76,0.70791
ENSG00000090006,LTBP4,23,1.38214,3,-1.7051,9,-0.4528
ENSG00000105245,NUMBL,38,0.10612,22,-0.7817,38,0.32657
ENSG00000123815,COQ8B,9,-0.2172,11,0.07238,11,0.07779
ENSG00000077312,SNRPA,27,0.53298,24,0.29718,18,-0.5016
ENSG00000167578,RAB4B,49,0.02631,41,-0.2581,49,0.12817
ENSG00000269858,EGLN2,61,-0.0256,57,-0.1327,63,0.09110
ENSG00000167601,AXL,53,1.22449,53,1.23212,17,-1.5938
ENSG00000105323,HNRNPUL1,78,0.77230,45,-0.1481,45,-0.4328
ENSG00000142039,CCDC97,14,0.87727,8,-0.0371,7,-0.5637
ENSG00000142046,TMEM91,14,0.71817,10,0.13700,8,-0.5374
ENSG00000123810,B9D2,2,-1.7094,10,0.34530,9,0.45630
ENSG00000077348,EXOSC5,26,-0.2124,23,-0.4253,32,0.36229
ENSG00000248098,BCKDHA,43,0.23607,54,0.63316,33,-0.5331
ENSG00000105341,DMAC2,25,-0.4542,32,-0.0524,35,0.27909
ENSG00000105372,RPS19,892,0.59663,1078,0.93574,508,-0.9533
ENSG00000076928,ARHGEF1,23,1.58430,6,-0.6558,7,-0.8972
ENSG00000105404,RABAC1,186,-0.0476,191,-0.0013,192,0.02836
ENSG00000105409,ATP1A3,248,-0.0593,167,-0.6895,274,0.39759
ENSG00000105737,GRIK5,56,0.38453,37,-0.3168,44,-0.0764
ENSG00000105732,ZNF574,8,-0.2010,7,-0.5126,10,0.40108
ENSG00000160570,DEDD2,23,-0.3289,20,-0.5367,31,0.49044
ENSG00000105723,GSK3A,91,0.23928,54,-0.6075,81,0.15809
ENSG00000105722,ERF,23,1.72218,8,-0.0739,6,-1.2361
ENSG00000079432,CIC,51,0.56828,33,-0.1330,34,-0.2935
ENSG00000079462,PAFAH1B3,33,0.25819,38,0.52822,25,-0.4758
ENSG00000167619,TMEM145,22,0.23740,12,-0.7352,20,0.21447
ENSG00000105429,MEGF8,70,0.19472,49,-0.3946,63,0.08956
ENSG00000213904,LIPE-AS1,8,-0.2228,11,0.25732,9,-0.0375
ENSG00000105755,ETHE1,25,0.47774,21,0.18221,18,-0.3995
ENSG00000073050,XRCC1,15,-0.1666,9,-1.0051,19,0.60905
ENSG00000167378,IRGQ,36,-0.7619,51,-0.1992,62,0.52243
ENSG00000124444,ZNF576,21,0.03642,10,-1.0226,22,0.47451
ENSG00000131116,ZNF428,97,0.00885,117,0.31182,93,-0.1957
ENSG00000105767,CADM4,131,0.94988,70,-0.1309,67,-0.5742
ENSG00000105771,SMG9,29,0.21837,17,-0.5726,26,0.15699
ENSG00000159871,LYPD5,5,-1.2308,13,0.01445,14,0.56896
ENSG00000176222,ZNF404,7,-0.1488,4,-0.8683,9,0.53792
ENSG00000178386,ZNF223,5,-0.6346,5,-0.8493,9,0.83185
ENSG00000267680,ZNF224,21,0.27762,13,-0.4294,18,0.05033
ENSG00000186019,AC021092.1,4,-1.1272,11,0.29019,9,0.32569
ENSG00000167380,ZNF226,19,-0.7093,33,0.15497,31,0.26142
ENSG00000131115,ZNF227,6,-0.5448,9,0.12577,9,0.20728
ENSG00000167384,ZNF180,7,-0.1922,3,-1.1058,8,0.66828
ENSG00000073008,PVR,19,0.28616,8,-1.1031,17,0.32036
ENSG00000130202,NECTIN2,38,1.70257,23,0.71180,10,-1.6254
ENSG00000130204,TOMM40,62,0.19794,29,-1.0246,58,0.35795
ENSG00000130203,APOE,1163,1.01758,1404,1.37775,436,-1.5564
ENSG00000130208,APOC1,23,-0.4439,68,1.39258,26,-0.8035
ENSG00000234906,APOC2,4,-1.4208,39,2.25095,8,-1.3269
ENSG00000104853,CLPTM1,118,0.44059,73,-0.3370,89,-0.1057
ENSG00000104859,CLASRP,14,0.09987,11,-0.3454,14,0.12713
ENSG00000142252,GEMIN7,7,-0.9081,11,-0.1082,13,0.52805
ENSG00000007047,MARK4,43,0.27991,27,-0.4736,36,0.06937
ENSG00000104866,PPP1R37,26,0.70027,14,-0.3697,16,-0.2787
ENSG00000007255,TRAPPC6A,30,0.88910,20,0.21577,15,-0.7014
ENSG00000104884,ERCC2,22,0.89143,17,0.45440,11,-0.8368
ENSG00000012061,ERCC1,49,-0.0724,48,-0.1230,53,0.11324
ENSG00000125744,RTN2,47,0.07495,38,-0.2617,45,0.09975
ENSG00000125741,OPA3,13,-0.0151,7,-1.0280,14,0.51326
ENSG00000125746,EML2,42,0.77041,17,-0.6710,26,-0.2099
ENSG00000125743,SNRPD2,192,-0.8528,391,0.29413,340,0.22126
ENSG00000104936,DMPK,17,1.28401,6,-0.4220,7,-0.7199
ENSG00000185800,DMWD,56,0.45568,38,-0.1718,41,-0.1962
ENSG00000125755,SYMPK,63,1.03673,39,0.21339,29,-0.8093
ENSG00000170604,IRF2BP1,17,0.89257,6,-0.8024,9,-0.2603
ENSG00000176182,MYPOP,33,-0.3244,37,-0.1551,43,0.27391
ENSG00000104967,NOVA2,49,0.45788,23,-0.7472,37,0.05857
ENSG00000124440,HIF3A,27,2.16119,7,-0.1856,5,-1.5933
ENSG00000011485,PPP5C,91,0.15706,63,-0.4498,85,0.14132
ENSG00000277531,PNMA8C,44,-0.7925,36,-1.1037,84,1.05177
ENSG00000182013,PNMA8A,154,-0.9515,211,-0.4620,313,0.77806
ENSG00000204851,PNMA8B,152,-0.1353,87,-1.0154,180,0.59193
ENSG00000160014,CALM3,788,-0.7537,1190,-0.0953,1352,0.45083
ENSG00000197380,DACT3,108,0.69349,69,-0.0654,66,-0.4156
ENSG00000090372,STRN4,46,0.56879,22,-0.6483,32,-0.0637
ENSG00000181027,FKRP,15,-0.4350,17,-0.2282,21,0.37687
ENSG00000042753,AP2S1,136,-0.8035,201,-0.1813,243,0.53008
ENSG00000160007,ARHGAP35,138,0.03681,128,-0.0858,135,0.02740
ENSG00000130751,NPAS1,25,1.14817,21,0.89182,9,-1.2955
ENSG00000130748,TMEM160,221,-0.6536,509,0.72611,322,-0.1820
ENSG00000130749,ZC3H4,34,0.77490,19,-0.1723,20,-0.4234
ENSG00000142230,SAE1,54,-0.7611,70,-0.3664,96,0.62728
ENSG00000105327,BBC3,5,-0.5551,8,0.08300,8,0.24065
ENSG00000257704,INAFM1,44,0.11701,32,-0.4029,42,0.14483
ENSG00000105419,MEIS3,89,0.28502,60,-0.3569,75,0.01073
ENSG00000118160,SLC8A2,98,-0.0336,45,-1.2678,110,0.61765
ENSG00000118162,KPTN,14,-0.3087,15,-0.1209,17,0.24506
ENSG00000105402,NAPA,156,-0.3679,140,-0.5382,211,0.51422
ENSG00000063169,BICRA,14,1.04273,4,-1.1054,7,-0.2907
ENSG00000024422,EHD2,66,3.05700,6,-1.2877,8,-2.1605
ENSG00000105373,NOP53,116,0.83825,123,0.94812,55,-1.1164
ENSG00000178980,SELENOW,916,-0.3572,1609,0.58340,1100,-0.1982
ENSG00000105499,PLA2G4C,44,0.64851,27,-0.1724,28,-0.3312
ENSG00000185453,ZSWIM9,30,1.80781,7,-0.6414,8,-1.1033
ENSG00000142227,EMP3,43,3.35787,6,-0.5611,3,-2.6892
ENSG00000105438,KDELR1,46,1.33024,11,-1.0690,19,-0.5503
ENSG00000105447,GRWD1,14,-0.1770,11,-0.6143,17,0.43737
ENSG00000105443,CYTH2,46,0.01941,40,-0.2183,46,0.11107
ENSG00000142235,LMTK3,48,-0.0997,37,-0.5363,54,0.35008
ENSG00000063177,RPL18,733,0.45489,843,0.69936,484,-0.7047
ENSG00000063176,SPHK2,25,0.02588,27,0.15799,24,-0.1091
ENSG00000105516,DBP,69,0.22130,61,0.03681,58,-0.1542
ENSG00000063180,CA11,414,0.44605,475,0.68456,275,-0.6895
ENSG00000174951,FUT1,4,-1.2001,14,0.88821,8,-0.1328
ENSG00000105552,BCAT2,13,0.68585,4,-1.0381,9,-0.0146
ENSG00000087076,HSD17B14,25,1.22518,31,1.64024,7,-1.9239
ENSG00000087074,PPP1R15A,28,0.83632,15,-0.2358,16,-0.4402
ENSG00000104805,NUCB1,93,0.70090,46,-0.4661,59,-0.2379
ENSG00000087088,BAX,13,0.58661,13,0.62009,8,-0.7340
ENSG00000087086,FTL,1609,0.67155,1945,1.01596,854,-1.0569
ENSG00000104812,GYS1,20,0.96086,7,-0.6782,10,-0.3593
ENSG00000183207,RUVBL2,62,0.20590,30,-0.9232,58,0.31333
ENSG00000104852,SNRNP70,114,0.31816,48,-1.0663,99,0.28304
ENSG00000104863,LIN7B,37,-0.8123,64,0.07416,65,0.36186
ENSG00000177380,PPFIA3,59,-0.1250,38,-0.8176,69,0.49947
ENSG00000130529,TRPM4,16,0.92713,9,-0.1128,8,-0.5652
ENSG00000104888,SLC17A7,647,-0.3786,501,-0.7805,897,0.64434
ENSG00000104872,PIH1D1,45,-0.1831,54,0.10961,51,0.03630
ENSG00000142541,RPL13A,1549,0.82509,1593,0.87507,755,-1.0574
ENSG00000142534,RPS11,1050,0.73644,1151,0.90314,543,-1.0185
ENSG00000104870,FCGRT,46,2.21525,23,0.84169,7,-2.1858
ENSG00000142546,NOSIP,64,0.61866,41,-0.1088,42,-0.3409
ENSG00000126464,PRR12,18,0.40611,13,-0.0212,13,-0.2407
ENSG00000126458,RRAS,29,2.28084,11,0.45260,5,-2.0109
ENSG00000126461,SCAF1,53,1.04821,27,-0.0992,25,-0.6646
ENSG00000126456,IRF3,37,0.94261,21,-0.0039,19,-0.6288
ENSG00000126457,PRMT1,66,-0.0526,61,-0.1816,70,0.13450
ENSG00000169169,CPT1C,61,0.00838,43,-0.5636,64,0.29391
ENSG00000196961,AP2A1,85,-0.5053,72,-0.7654,129,0.71324
ENSG00000010361,FUZ,25,0.95582,10,-0.5090,13,-0.4184
ENSG00000104973,MED25,30,-0.0181,19,-0.7386,32,0.39265
ENSG00000104960,PTOV1,171,0.24612,125,-0.2664,147,-0.0080
ENSG00000039650,PNKP,20,0.42114,6,-1.3938,17,0.30804
ENSG00000204673,AKT1S1,28,0.18982,30,0.26881,24,-0.2718
ENSG00000104946,TBC1D17,44,0.60315,16,-0.9614,31,0.02581
ENSG00000213024,NUP62,38,0.67282,15,-0.7935,25,-0.0882
ENSG00000105053,VRK3,22,-0.0054,21,-0.0640,23,0.04019
ENSG00000105357,MYH14,26,1.68622,8,-0.4001,8,-1.0755
ENSG00000131398,KCNC3,8,-0.3759,8,-0.4584,11,0.47581
ENSG00000131408,NR1H2,53,0.31578,54,0.34567,41,-0.3941
ENSG00000142530,FAM71E1,12,-0.5894,24,0.45996,18,-0.0072
ENSG00000161671,EMC10,108,0.68679,60,-0.2893,68,-0.3045
ENSG00000161677,JOSD2,44,0.47341,48,0.64007,28,-0.6766
ENSG00000204653,ASPDH,22,-0.5320,41,0.49215,30,-0.0551
ENSG00000131409,LRRC4B,102,0.86825,43,-0.5576,58,-0.3302
ENSG00000213023,SYT3,8,-0.2448,3,-1.7043,10,0.92225
ENSG00000235034,C19orf81,11,0.07158,15,0.66699,9,-0.4669
ENSG00000105472,CLEC11A,22,0.74617,24,0.86108,11,-0.9959
ENSG00000167747,C19orf48,17,0.82570,8,-0.3810,10,-0.3687
ENSG00000167755,KLK6,51,2.42520,3,-2.3518,10,-1.3616
ENSG00000169035,KLK7,6,-2.2711,24,-0.2678,33,1.09710
ENSG00000142544,CTU1,10,0.36850,6,-0.5855,8,0.05722
ENSG00000142549,IGLON5,15,0.50235,10,-0.1687,11,-0.2299
ENSG00000105379,ETFB,168,0.42665,205,0.77700,111,-0.7407
ENSG00000160318,CLDND2,11,0.51194,19,1.44678,6,-1.2926
ENSG00000105497,ZNF175,8,-0.0455,11,0.50443,8,-0.2938
ENSG00000182310,SPACA6,15,0.77135,8,-0.2787,9,-0.3721
ENSG00000197619,ZNF615,7,-0.5337,7,-0.6258,12,0.65660
ENSG00000256087,ZNF432,13,0.46788,9,-0.2051,10,-0.1881
ENSG00000105568,PPP2R1A,296,-0.1583,217,-0.6527,349,0.44426
ENSG00000196214,ZNF766,23,1.71151,6,-0.4996,7,-1.0628
ENSG00000221923,ZNF880,10,0.06545,14,0.64818,8,-0.4506
ENSG00000167555,ZNF528,21,0.62375,14,-0.0867,13,-0.3555
ENSG00000167766,ZNF83,30,0.42708,23,0.02335,22,-0.2784
ENSG00000170949,ZNF160,20,0.51449,12,-0.2848,14,-0.1823
ENSG00000170954,ZNF415,26,-0.0038,16,-0.7050,27,0.36790
ENSG00000197937,ZNF347,17,1.32038,4,-1.0521,7,-0.5462
ENSG00000197928,ZNF677,20,1.32746,5,-0.8796,8,-0.6019
ENSG00000130844,ZNF331,30,0.07354,17,-0.8448,31,0.37601
ENSG00000179820,MYADM,45,0.82057,14,-1.0801,27,-0.1114
ENSG00000126583,PRKCG,80,0.02903,36,-1.2087,85,0.55021
ENSG00000105605,CACNG7,25,0.22572,18,-0.2789,22,0.01174
ENSG00000142408,CACNG8,128,0.90655,46,-0.7967,72,-0.2736
ENSG00000170906,NDUFA3,324,-0.3082,585,0.68054,371,-0.2914
ENSG00000105619,TFPT,71,-0.3579,144,0.82886,82,-0.3809
ENSG00000105618,PRPF31,46,0.16854,26,-0.7395,44,0.26494
ENSG00000088038,CNOT3,24,0.19913,20,-0.1218,21,-0.0529
ENSG00000105617,LENG1,20,0.44104,15,0.02443,14,-0.2883
ENSG00000125505,MBOAT7,118,-0.1518,74,-0.8798,140,0.54501
ENSG00000170892,TSEN34,27,0.76395,16,-0.1373,16,-0.4318
ENSG00000170889,RPS9,607,0.60885,744,0.97570,340,-0.9892
ENSG00000167614,TTYH1,474,0.81422,501,0.91758,230,-1.0793
ENSG00000167615,LENG8,53,1.32245,10,-1.3470,23,-0.4735
ENSG00000160439,RDH13,12,0.10994,7,-0.6269,11,0.25576
ENSG00000125503,PPP1R12C,104,0.62524,70,-0.0332,67,-0.3835
ENSG00000105048,TNNT1,21,-0.4475,60,1.38815,23,-0.7983
ENSG00000129990,SYT5,69,-0.8447,92,-0.3745,129,0.67275
ENSG00000105063,PPP6R1,75,0.52191,41,-0.4645,54,-0.1059
ENSG00000133265,HSPBP1,54,-0.2888,53,-0.2944,68,0.33503
ENSG00000160469,BRSK1,134,0.62857,122,0.46320,81,-0.6629
ENSG00000108107,RPL28,981,0.88666,874,0.67952,473,-0.9707
ENSG00000108106,UBE2S,54,-0.5567,71,-0.1197,81,0.37280
ENSG00000187902,SHISA7,30,0.35909,21,-0.1876,24,-0.1229
ENSG00000063241,ISOC2,38,-0.1450,58,0.56216,39,-0.2833
ENSG00000090971,NAT14,74,0.02986,58,-0.3631,75,0.18080
ENSG00000218891,ZNF579,18,0.60484,10,-0.4069,12,-0.1918
ENSG00000179943,FIZ1,21,1.27160,8,-0.3612,8,-0.7331
ENSG00000171443,ZNF524,18,1.14021,7,-0.4431,8,-0.5929
ENSG00000213015,ZNF580,60,0.80532,42,0.17601,33,-0.6199
ENSG00000173581,CCDC106,50,0.18623,45,0.02643,43,-0.1267
ENSG00000063244,U2AF2,35,0.57312,19,-0.4077,24,-0.1682
ENSG00000063245,EPN1,155,0.79072,116,0.28251,85,-0.6677
ENSG00000142409,ZNF787,18,0.65154,15,0.35086,11,-0.6112
ENSG00000167685,ZNF444,27,0.24612,22,-0.0856,23,-0.1023
ENSG00000267454,ZNF582-AS1,8,-0.4847,8,-0.5429,13,0.58390
ENSG00000198440,ZNF583,11,-0.4732,14,-0.0948,15,0.31529
ENSG00000198046,ZNF667,26,-0.4414,28,-0.3384,37,0.44498
ENSG00000166770,ZNF667-AS1,54,-0.5396,88,0.24744,78,0.12203
ENSG00000196263,ZNF471,24,0.77051,15,-0.0045,13,-0.5014
ENSG00000196867,ZFP28,17,-0.3741,17,-0.3315,23,0.40399
ENSG00000197016,ZNF470,16,-0.3004,25,0.35955,20,-0.0672
ENSG00000268182,SMIM17,14,-1.2268,30,-0.1306,35,0.67263
ENSG00000286125,AC006115.2,12,-0.0361,5,-1.3183,13,0.63751
ENSG00000198300,PEG3,267,-0.6390,322,-0.3417,431,0.55112
ENSG00000083844,ZNF264,31,0.79852,14,-0.5326,18,-0.2854
ENSG00000268205,AC005261.1,74,0.33783,46,-0.4220,60,0.00549
ENSG00000131845,ZNF304,14,0.54951,3,-1.5260,10,0.23943
ENSG00000256060,TRAPPC2B,10,-1.0504,16,-0.3561,23,0.75514
ENSG00000186230,ZNF749,8,-0.5132,17,0.69632,10,-0.2149
ENSG00000197128,ZNF772,8,-0.0346,4,-0.9558,9,0.49762
ENSG00000105136,ZNF419,9,-0.2377,5,-1.1749,11,0.72762
ENSG00000213762,ZNF134,18,-0.3561,22,-0.0781,24,0.24442
ENSG00000121417,ZNF211,12,0.26835,6,-0.7383,10,0.19366
ENSG00000179909,ZNF154,8,0.00534,8,-0.0597,8,0.03139
ENSG00000083814,ZNF671,11,0.18206,13,0.44680,9,-0.3793
ENSG00000152443,ZNF776,15,-0.1710,7,-1.4014,19,0.76589
ENSG00000204514,ZNF814,6,-0.6419,10,0.21494,9,0.19025
ENSG00000198466,ZNF587,11,0.03436,8,-0.3952,11,0.19427
ENSG00000173480,ZNF417,8,-0.1255,7,-0.3251,9,0.25658
ENSG00000166704,ZNF606,15,0.71687,6,-0.7633,10,-0.1337
ENSG00000176593,AC008969.1,14,1.06623,3,-1.3577,7,-0.2441
ENSG00000176293,ZNF135,15,0.35076,8,-0.6009,12,0.07654
ENSG00000121413,ZSCAN18,116,-0.1022,78,-0.7172,132,0.43862
ENSG00000181894,ZNF329,12,-0.4185,13,-0.2225,16,0.36466
ENSG00000171606,ZNF274,9,0.29045,11,0.47511,7,-0.4602
ENSG00000198131,ZNF544,21,-0.1437,28,0.34367,22,-0.1351
ENSG00000268516,AC020915.2,6,-0.7156,18,1.03347,9,-0.4054
ENSG00000278129,ZNF8,14,0.76159,6,-0.5765,8,-0.2394
ENSG00000142396,ERVK3-1,33,-0.7397,59,0.18117,55,0.25615
ENSG00000283103,AC010642.2,50,-0.6334,112,0.67988,73,-0.1541
ENSG00000121410,A1BG,36,0.33661,24,-0.3668,30,-0.0196
ENSG00000268895,A1BG-AS1,4,-1.4611,2,-2.3070,13,1.99066
ENSG00000083845,RPS5,457,0.43170,530,0.69024,307,-0.6848
ENSG00000171574,ZNF584,7,-0.3388,9,0.01846,9,0.17547
ENSG00000083812,ZNF324,10,0.49070,10,0.53416,6,-0.6189
ENSG00000083838,ZNF446,12,0.40686,8,-0.1874,9,-0.1551
ENSG00000083807,SLC27A5,30,-0.2087,51,0.67737,32,-0.3349
ENSG00000119574,ZBTB45,16,0.47361,11,-0.1122,11,-0.2385
ENSG00000130726,TRIM28,104,1.15001,28,-1.0374,49,-0.4020
ENSG00000130724,CHMP2A,122,-0.1927,205,0.68514,128,-0.3480
ENSG00000130725,UBE2M,151,-0.1833,217,0.41842,164,-0.1650
ENSG00000099326,MZF1,27,0.12415,20,-0.3047,25,0.09078
ENSG00000247315,ZCCHC3,27,0.19969,20,-0.2837,24,0.03119
ENSG00000177732,SOX12,18,0.88839,10,-0.0944,10,-0.5446
ENSG00000125841,NRSN2,94,-0.4309,86,-0.5686,133,0.56705
ENSG00000125826,RBCK1,30,0.73849,14,-0.4772,18,-0.2618
ENSG00000125875,TBC1D20,28,-0.2347,32,-0.0094,33,0.13758
ENSG00000101266,CSNK2A1,79,-0.0458,55,-0.6139,86,0.35323
ENSG00000271303,SRXN1,17,-1.0914,25,-0.5007,39,0.86687
ENSG00000125818,PSMF1,62,-0.4443,94,0.23642,83,0.08542
ENSG00000125895,TMEM74B,7,-1.2939,12,-0.5753,20,1.00374
ENSG00000101298,SNPH,66,-0.2527,56,-0.4936,82,0.42242
ENSG00000125775,SDCBP2,15,-0.8507,30,0.26131,27,0.24442
ENSG00000088832,FKBP1A,169,-0.3109,167,-0.3254,216,0.36502
ENSG00000088833,NSFL1C,74,-0.2223,93,0.14917,86,0.03212
ENSG00000286288,AL109809.5,31,1.26693,31,1.23785,10,-1.6302
ENSG00000198053,SIRPA,268,-0.2676,210,-0.6595,342,0.51617
ENSG00000125834,STK35,7,-0.9458,7,-0.9272,14,1.04700
ENSG00000125835,SNRPB,29,-0.9497,37,-0.5733,59,0.84566
ENSG00000101361,NOP56,108,0.31305,62,-0.5985,91,0.10234
ENSG00000101365,IDH3B,58,-0.7018,74,-0.2990,97,0.55654
ENSG00000132635,PCED1A,40,0.66149,17,-0.7318,27,-0.1022
ENSG00000215305,VPS16,35,0.04663,18,-1.0097,36,0.46214
ENSG00000132670,PTPRA,269,0.46859,177,-0.2289,197,-0.1769
ENSG00000125901,MRPS26,88,-0.3267,104,-0.0534,112,0.21372
ENSG00000185019,UBOX5,18,0.12675,12,-0.5356,17,0.20229
ENSG00000215251,FASTKD5,11,-1.2780,14,-0.9721,30,1.24221
ENSG00000088899,LZTS3,137,-0.0288,120,-0.2534,144,0.15952
ENSG00000198171,DDRGK1,87,-0.2800,128,0.36648,102,-0.0818
ENSG00000125877,ITPA,13,-1.1687,21,-0.4326,32,0.85668
ENSG00000088854,C20orf194,53,0.14773,25,-1.0031,51,0.38664
ENSG00000088812,ATRN,67,-0.3695,55,-0.6674,91,0.58231
ENSG00000101220,C20orf27,31,-0.1842,23,-0.6583,37,0.46344
ENSG00000101222,SPEF1,9,-1.2744,21,-0.0073,23,0.60064
ENSG00000125817,CENPB,77,1.46533,42,0.33966,25,-1.2134
ENSG00000101224,CDC25B,26,-0.0207,25,-0.1227,27,0.08255
ENSG00000125843,AP5S1,17,0.22713,18,0.35497,14,-0.3470
ENSG00000088888,MAVS,34,1.60252,15,0.18814,10,-1.2518
ENSG00000125779,PANK2,27,-0.8827,46,-0.0406,51,0.47106
ENSG00000101236,RNF24,37,-0.1579,32,-0.3893,43,0.31046
ENSG00000088826,SMOX,34,2.15520,22,1.20350,5,-2.3927
ENSG00000171873,ADRA1D,8,-0.2162,9,-0.0405,9,0.14636
ENSG00000171867,PRNP,826,-0.5374,839,-0.5126,1259,0.59654
ENSG00000101265,RASSF2,91,1.95167,29,-0.1473,22,-1.4126
ENSG00000089057,SLC23A2,59,-0.1692,49,-0.4665,69,0.35781
ENSG00000089063,TMEM230,87,-0.4657,146,0.39228,116,-0.0125
ENSG00000132646,PCNA,25,-0.0440,39,0.73787,23,-0.4581
ENSG00000101290,CDS2,106,-0.1535,89,-0.4283,122,0.32830
ENSG00000125772,GPCPD1,50,0.27194,27,-0.7216,44,0.18413
ENSG00000089199,CHGB,85,-1.5501,108,-1.1908,274,1.50035
ENSG00000089195,TRMT6,20,-0.2480,18,-0.4269,25,0.38432
ENSG00000088766,CRLS1,40,0.24935,27,-0.3805,34,0.04616
ENSG00000125827,TMX4,151,-0.8274,197,-0.4152,281,0.68969
ENSG00000182621,PLCB1,214,-1.0623,300,-0.5343,472,0.87486
ENSG00000101333,PLCB4,60,0.58133,30,-0.5767,42,-0.1022
ENSG00000125869,LAMP5,52,-0.1122,40,-0.5528,60,0.36617
ENSG00000101349,PAK5,49,-0.3886,28,-1.2551,70,0.86326
ENSG00000132639,SNAP25,1219,-1.8393,2975,-0.4674,4596,1.13178
ENSG00000125863,MKKS,52,-0.7251,79,-0.0630,88,0.41644
ENSG00000101384,JAG1,64,3.42429,6,-1.0506,5,-2.6054
ENSG00000132640,BTBD3,91,-0.6300,123,-0.1422,143,0.42305
ENSG00000089123,TASP1,12,-0.8794,14,-0.6725,24,0.86932
ENSG00000089048,ESF1,122,0.50601,73,-0.3510,88,-0.1454
ENSG00000101247,NDUFAF5,24,-1.0488,47,-0.0038,51,0.51356
ENSG00000172264,MACROD2,34,-0.2057,31,-0.3588,40,0.32259
ENSG00000125848,FLRT3,13,-1.4632,13,-1.3723,39,1.56023
ENSG00000089177,KIF16B,47,0.55698,30,-0.1659,32,-0.2694
ENSG00000125870,SNRPB2,86,-0.3381,133,0.37645,105,-0.0606
ENSG00000125851,PCSK2,95,-0.4798,84,-0.6751,141,0.65171
ENSG00000125868,DSTN,674,-0.3331,1036,0.37744,818,-0.0637
ENSG00000125844,RRBP1,97,2.72269,16,-0.7097,14,-1.9660
ENSG00000089006,SNX5,100,0.89894,82,0.55095,48,-0.8996
ENSG00000232838,PET117,16,-1.0356,39,0.37543,32,0.22849
ENSG00000149474,KAT14,31,-0.3973,40,0.02221,41,0.20309
ENSG00000125846,ZNF133,22,0.15039,16,-0.3786,20,0.11097
ENSG00000089091,DZANK1,11,-0.0209,7,-0.8111,12,0.42668
ENSG00000132664,POLR3F,17,-0.7665,27,-0.0528,30,0.42844
ENSG00000089050,RBBP9,13,-0.1019,29,1.26577,12,-0.8366
ENSG00000101310,SEC23B,50,0.33258,36,-0.1971,40,-0.1003
ENSG00000232388,SMIM26,63,-0.8339,147,0.54201,107,0.02796
ENSG00000125821,DTD1,57,0.07019,48,-0.2331,56,0.08760
ENSG00000185052,SLC24A3,23,0.30517,28,0.65236,17,-0.5853
ENSG00000132669,RIN2,36,1.36302,31,1.09271,11,-1.5979
ENSG00000173418,NAA20,34,-1.4328,76,-0.1904,95,0.79110
ENSG00000101343,CRNKL1,41,0.29369,23,-0.6525,35,0.13940
ENSG00000188559,RALGAPA2,19,0.86147,12,0.08567,10,-0.6132
ENSG00000088970,KIZ,36,0.38005,26,-0.1540,28,-0.1540
ENSG00000088930,XRN2,64,0.78564,37,-0.1352,37,-0.4488
ENSG00000132661,NXT1,13,0.94546,8,0.15603,6,-0.7113
ENSG00000125812,GZF1,29,0.17996,22,-0.2918,27,0.04816
ENSG00000125814,NAPB,290,-1.2780,483,-0.4851,740,0.93756
ENSG00000101439,CST3,3412,0.87855,5062,1.64372,1321,-1.6810
ENSG00000101463,SYNDIG1,30,-0.9356,36,-0.6787,62,0.90144
ENSG00000101474,APMAP,104,-0.1810,86,-0.4924,124,0.37841
ENSG00000154930,ACSS1,63,1.64101,37,0.64505,17,-1.5320
ENSG00000197586,ENTPD6,110,-0.2058,61,-1.1350,139,0.68953
ENSG00000100994,PYGB,116,0.30333,69,-0.5565,98,0.09067
ENSG00000100997,ABHD12,113,0.22442,75,-0.4445,100,0.09364
ENSG00000101004,NINL,17,1.36108,10,0.39937,6,-1.1606
ENSG00000130684,ZNF337,13,-0.6214,10,-1.0650,23,0.93021
ENSG00000125804,FAM182A,22,1.37324,10,0.06023,8,-0.9985
ENSG00000101294,HM13,67,0.70406,21,-1.1790,44,0.01436
ENSG00000125968,ID1,183,2.53829,51,0.03996,28,-2.0599
ENSG00000171552,BCL2L1,69,0.36451,37,-0.6440,56,0.08506
ENSG00000088356,PDRG1,22,0.00735,17,-0.3774,23,0.20231
ENSG00000101337,TM9SF4,44,0.31958,26,-0.5181,37,0.06215
ENSG00000101346,POFUT1,10,0.28534,7,-0.3347,9,-0.0002
ENSG00000101350,KIF3B,122,-0.0940,124,-0.0666,132,0.09324
ENSG00000171456,ASXL1,40,0.53638,17,-0.8479,29,0.03746
ENSG00000197183,NOL4L,25,0.04287,19,-0.3506,25,0.16616
ENSG00000149600,COMMD7,69,-0.0173,76,0.14875,69,-0.0790
