Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000105221,AKT2,18,-0.2931,28,0.39869,22,-0.0964
ENSG00000105223,PLD3,1025,2.09279,81,-2.0884,260,-1.0879
ENSG00000090013,BLVRB,88,0.89341,25,-1.0855,50,-0.1810
ENSG00000160460,SPTBN4,5,-3.3987,5,-3.3836,67,3.54576
ENSG00000105245,NUMBL,21,-0.9761,8,-2.4011,47,1.64403
ENSG00000077312,SNRPA,4,-2.6759,22,-0.2140,28,1.09909
ENSG00000167578,RAB4B,17,-0.9360,18,-0.8673,35,0.98278
ENSG00000269858,EGLN2,47,0.12633,23,-0.9814,45,0.37693
ENSG00000167601,AXL,4,-3.2222,11,-1.8300,43,2.50904
ENSG00000105323,HNRNPUL1,49,-0.5298,75,0.14507,70,0.17905
ENSG00000248098,BCKDHA,38,0.26611,18,-0.8505,33,0.22793
ENSG00000105341,DMAC2,4,-2.1346,3,-2.3741,20,2.38550
ENSG00000105372,RPS19,1120,0.53270,1322,0.81365,706,-0.7903
ENSG00000105404,RABAC1,440,1.82814,100,-0.6922,127,-1.0894
ENSG00000105409,ATP1A3,214,0.26566,35,-2.4905,196,0.65245
ENSG00000105737,GRIK5,4,-3.0988,11,-1.6009,40,2.30553
ENSG00000028277,POU2F2,39,0.56081,16,-0.8402,28,0.00674
ENSG00000160570,DEDD2,38,0.92159,36,0.84682,18,-1.0458
ENSG00000105723,GSK3A,67,-0.2311,11,-2.8510,87,1.14377
ENSG00000079432,CIC,4,-2.9184,17,-0.9690,37,1.77228
ENSG00000079462,PAFAH1B3,4,-2.3747,14,-0.5062,23,1.27684
ENSG00000105429,MEGF8,40,-0.4669,1,-5.2910,63,1.57863
ENSG00000167378,IRGQ,22,-1.0822,22,-1.0769,51,1.17159
ENSG00000131116,ZNF428,126,0.23886,61,-0.8817,112,0.25921
ENSG00000105767,CADM4,191,1.09982,106,0.11047,87,-0.7737
ENSG00000167380,ZNF226,38,0.87078,13,-0.8539,22,-0.2304
ENSG00000130202,NECTIN2,56,1.32810,18,-0.5379,23,-0.7026
ENSG00000130204,TOMM40,31,-0.0383,11,-1.5460,35,0.68853
ENSG00000130203,APOE,63,-4.3516,990,-0.2801,1345,1.35123
ENSG00000130208,APOC1,4,-3.8973,33,-0.8741,68,1.85702
ENSG00000234906,APOC2,4,-2.9929,40,0.40526,33,0.59464
ENSG00000104853,CLPTM1,133,0.61464,36,-1.4092,93,0.13403
ENSG00000007047,MARK4,4,-2.8451,16,-0.8736,32,1.67941
ENSG00000104866,PPP1R37,4,-2.3080,7,-1.5844,23,2.03031
ENSG00000012061,ERCC1,4,-3.2849,32,-0.2447,43,1.21858
ENSG00000125744,RTN2,4,-2.9769,4,-2.8928,37,3.08310
ENSG00000125746,EML2,4,-2.8989,37,0.40455,31,0.58450
ENSG00000125743,SNRPD2,414,1.45115,112,-0.7223,156,-0.7508
ENSG00000185800,DMWD,4,-3.7542,18,-1.6919,66,2.53273
ENSG00000125755,SYMPK,4,-3.1053,13,-1.4378,40,2.18410
ENSG00000176182,MYPOP,107,1.86045,2,-4.1730,32,-0.7333
ENSG00000104967,NOVA2,4,-3.5028,18,-1.3880,52,2.23492
ENSG00000011485,PPP5C,4,-3.3866,8,-2.3951,49,2.95672
ENSG00000277531,PNMA8C,138,2.04619,6,-2.8524,36,-0.9763
ENSG00000182013,PNMA8A,271,1.17281,29,-2.3091,131,-0.1928
ENSG00000204851,PNMA8B,4,-5.0480,35,-1.9959,158,2.99289
ENSG00000160014,CALM3,379,-1.1853,270,-1.6952,937,1.52836
ENSG00000197380,DACT3,93,0.25479,58,-0.4939,80,0.09021
ENSG00000090372,STRN4,4,-2.8302,15,-0.9491,32,1.73627
ENSG00000042753,AP2S1,106,-0.2558,52,-1.3513,136,0.78296
ENSG00000160007,ARHGAP35,35,-1.8869,37,-1.7919,143,1.96310
ENSG00000130748,TMEM160,294,-0.0731,185,-0.7908,324,0.43704
ENSG00000142230,SAE1,141,1.46094,9,-2.8359,56,-0.4116
ENSG00000257704,INAFM1,4,-2.8589,20,-0.5070,32,1.38070
ENSG00000105419,MEIS3,36,-0.8241,18,-1.8216,70,1.34623
ENSG00000118160,SLC8A2,4,-3.6130,6,-3.0625,58,3.46595
ENSG00000105402,NAPA,172,0.57453,45,-1.5041,124,0.19086
ENSG00000024422,EHD2,4,-2.7499,25,-0.0835,29,0.99932
ENSG00000105373,NOP53,84,-0.3948,171,0.75586,103,-0.3044
ENSG00000178980,SELENOW,535,-0.7511,936,0.12840,896,0.28524
ENSG00000185453,ZSWIM9,4,-2.6014,24,0.03010,26,0.87621
ENSG00000105438,KDELR1,90,1.35917,25,-0.7637,36,-0.6605
ENSG00000105443,CYTH2,4,-2.3606,0,-7.8506,24,3.49744
ENSG00000142235,LMTK3,4,-3.1501,4,-3.1672,42,3.31052
ENSG00000063177,RPL18,529,-0.1249,880,0.70798,539,-0.3847
ENSG00000063176,SPHK2,4,-2.1362,0,-4.4835,21,3.03520
ENSG00000105516,DBP,169,1.78619,39,-0.6752,50,-1.0565
ENSG00000063180,CA11,100,-2.3230,221,-1.1425,536,1.73977
ENSG00000087076,HSD17B14,37,0.55927,24,-0.1193,25,-0.2850
ENSG00000087074,PPP1R15A,80,1.09431,151,2.34571,23,-2.3051
ENSG00000104805,NUCB1,4,-3.9969,56,-0.1556,70,1.20859
ENSG00000087086,FTL,1257,-0.3356,2908,1.05052,1422,-0.5504
ENSG00000104812,GYS1,35,0.68911,7,-1.6461,23,0.12774
ENSG00000183207,RUVBL2,41,0.20792,14,-1.4705,38,0.47677
ENSG00000104852,SNRNP70,129,0.66845,54,-0.7363,85,-0.1111
ENSG00000104863,LIN7B,4,-2.7106,8,-1.7719,30,2.30356
ENSG00000177380,PPFIA3,4,-3.8553,12,-2.3139,71,3.04113
ENSG00000104888,SLC17A7,174,-1.6076,102,-2.4061,587,2.08325
ENSG00000104872,PIH1D1,10,-1.6144,35,0.35100,30,0.40152
ENSG00000142541,RPL13A,1638,0.33436,2441,1.01212,1156,-0.8182
ENSG00000142534,RPS11,460,-0.8446,1594,1.18497,731,-0.4905
ENSG00000142546,NOSIP,32,-0.1035,25,-0.5034,36,0.32461
ENSG00000126461,SCAF1,4,-3.5794,23,-1.0972,55,2.00634
ENSG00000126456,IRF3,4,-2.3081,28,0.58397,20,0.34227
ENSG00000126457,PRMT1,23,-1.1582,29,-0.8200,55,1.06659
ENSG00000169169,CPT1C,4,-2.9857,17,-0.8599,36,1.69842
ENSG00000196961,AP2A1,45,-0.7568,24,-1.6717,82,1.24525
ENSG00000104973,MED25,63,1.56041,6,-2.0858,23,-0.5820
ENSG00000104960,PTOV1,48,-1.1211,45,-1.2050,113,1.25901
ENSG00000204673,AKT1S1,4,-2.4195,11,-1.0178,24,1.68021
ENSG00000104946,TBC1D17,55,1.02436,18,-0.7870,28,-0.3750
ENSG00000213024,NUP62,8,-1.7505,14,-0.9843,30,1.42564
ENSG00000105053,VRK3,4,-2.1433,8,-1.1747,20,1.70011
ENSG00000131408,NR1H2,4,-3.4287,29,-0.5585,48,1.51650
ENSG00000161671,EMC10,50,-0.1933,141,1.56191,47,-1.0146
ENSG00000161677,JOSD2,4,-2.6689,24,-0.0642,27,0.96925
ENSG00000204653,ASPDH,44,0.55782,19,-0.7603,31,-0.0190
ENSG00000131409,LRRC4B,212,1.40644,34,-1.5221,85,-0.5265
ENSG00000105379,ETFB,118,-0.1784,172,0.42669,129,-0.1685
ENSG00000105568,PPP2R1A,316,0.24510,46,-2.6893,294,0.70089
ENSG00000167766,ZNF83,71,1.69880,26,-0.0254,21,-1.1918
ENSG00000130844,ZNF331,5,-2.9526,133,2.06161,35,-0.9849
ENSG00000179820,MYADM,17,-0.5021,28,0.27021,24,0.08343
ENSG00000126583,PRKCG,95,0.46546,11,-2.7893,76,0.51579
ENSG00000105605,CACNG7,4,-1.9929,12,-0.3944,17,1.08999
ENSG00000142408,CACNG8,34,-2.6920,51,-2.0851,242,2.49652
ENSG00000170906,NDUFA3,25,-3.8124,269,-0.2888,367,1.31664
ENSG00000105619,TFPT,4,-4.4815,103,0.28872,95,0.81452
ENSG00000105618,PRPF31,64,0.98285,29,-0.3150,33,-0.5063
ENSG00000088038,CNOT3,4,-2.2032,20,0.19751,19,0.66039
ENSG00000125505,MBOAT7,87,0.11350,43,-0.9700,85,0.38177
ENSG00000170892,TSEN34,4,-2.2290,11,-0.7716,21,1.44207
ENSG00000170889,RPS9,170,-1.8046,1252,1.39215,515,-0.4654
ENSG00000167614,TTYH1,56,-2.1533,163,-0.5659,264,1.26561
ENSG00000167615,LENG8,4,-2.6004,45,1.09572,23,-0.0875
ENSG00000125503,PPP1R12C,4,-3.9295,17,-1.8936,71,2.73166
ENSG00000105048,TNNT1,4,-3.1390,0,-8.1065,42,4.26245
ENSG00000129990,SYT5,177,1.51274,13,-2.5367,68,-0.4873
ENSG00000105063,PPP6R1,27,-1.1760,9,-2.6910,68,1.87557
ENSG00000133265,HSPBP1,18,-1.2123,18,-1.2525,46,1.33237
ENSG00000160469,BRSK1,29,-2.4446,62,-1.3280,172,1.90981
ENSG00000108107,RPL28,971,0.07695,1722,1.03976,821,-0.7142
ENSG00000108106,UBE2S,153,2.01844,24,-1.1152,39,-1.1649
ENSG00000063241,ISOC2,46,0.42121,15,-1.3260,37,0.26771
ENSG00000090971,NAT14,77,0.65801,20,-1.4519,52,0.10885
ENSG00000213015,ZNF580,66,0.83215,32,-0.3467,38,-0.3801
ENSG00000173581,CCDC106,33,-0.3394,13,-1.7408,45,0.97404
ENSG00000063244,U2AF2,41,0.76654,24,-0.1078,24,-0.4337
ENSG00000063245,EPN1,21,-2.6193,40,-1.6687,142,2.20213
ENSG00000142409,ZNF787,4,-2.2097,9,-1.0881,21,1.66399
ENSG00000167685,ZNF444,4,-2.4834,23,0.10939,24,0.78746
ENSG00000198046,ZNF667,4,-2.7588,10,-1.4244,31,2.07801
ENSG00000166770,ZNF667-AS1,118,1.33675,39,-0.5093,47,-0.7190
ENSG00000198300,PEG3,44,-2.6066,117,-1.1641,291,1.84281
ENSG00000268205,AC005261.1,4,-3.7796,40,-0.4560,61,1.46659
ENSG00000213762,ZNF134,4,-2.3093,3,-2.6574,23,2.61407
ENSG00000121413,ZSCAN18,154,1.21953,45,-0.7747,68,-0.5396
ENSG00000142396,ERVK3-1,28,-0.1079,28,-0.0827,30,0.10677
ENSG00000283103,AC010642.2,34,-0.4910,24,-1.0181,51,0.80376
ENSG00000121410,A1BG,34,0.50071,38,0.69311,22,-0.6951
ENSG00000083845,RPS5,526,0.54950,589,0.74275,330,-0.7545
ENSG00000083807,SLC27A5,4,-2.6862,30,0.29608,27,0.65498
ENSG00000130726,TRIM28,4,-3.6984,21,-1.3166,60,2.21225
ENSG00000130724,CHMP2A,151,0.30155,158,0.38538,117,-0.3933
ENSG00000130725,UBE2M,267,0.36293,137,-0.6972,216,0.09979
ENSG00000247315,ZCCHC3,40,0.94644,7,-1.6243,22,-0.0985
ENSG00000125841,NRSN2,92,0.54550,16,-2.1025,69,0.34182
ENSG00000125875,TBC1D20,4,-2.4167,11,-0.9091,24,1.59880
ENSG00000101266,CSNK2A1,114,0.44084,46,-0.9704,89,0.14196
ENSG00000271303,SRXN1,4,-2.1798,4,-2.1537,21,2.30051
ENSG00000125818,PSMF1,138,1.43772,23,-1.4188,54,-0.5742
ENSG00000101298,SNPH,5,-3.5253,4,-3.8297,75,3.82696
ENSG00000125775,SDCBP2,35,1.04885,1,-3.5216,19,0.03184
ENSG00000088832,FKBP1A,189,0.27411,37,-2.2239,171,0.59890
ENSG00000088833,NSFL1C,146,0.69067,92,-0.0763,90,-0.3950
ENSG00000198053,SIRPA,80,-1.1211,30,-2.5836,192,1.80434
ENSG00000125835,SNRPB,74,1.10436,18,-1.1720,36,-0.3356
ENSG00000101361,NOP56,4,-4.3570,54,-0.6677,96,1.71495
ENSG00000101365,IDH3B,24,-1.0112,15,-1.6598,53,1.40591
ENSG00000132635,PCED1A,30,0.86469,19,0.14407,16,-0.6204
ENSG00000132670,PTPRA,537,1.58567,165,-0.4124,180,-0.9596
ENSG00000125901,MRPS26,56,-0.1339,40,-0.6379,64,0.40746
ENSG00000088899,LZTS3,4,-4.5602,20,-2.4058,124,3.27219
ENSG00000198171,DDRGK1,49,-0.6862,93,0.31356,78,0.13044
ENSG00000125877,ITPA,4,-2.2539,7,-1.3323,22,1.84587
ENSG00000088854,C20orf194,4,-2.9207,13,-1.1901,34,1.94691
ENSG00000088812,ATRN,4,-3.3322,13,-1.7386,51,2.47143
ENSG00000101220,C20orf27,132,2.45895,9,-2.0579,25,-1.4463
ENSG00000125817,CENPB,76,0.27621,192,1.93668,46,-1.5166
ENSG00000088888,MAVS,49,0.50868,38,0.09358,34,-0.3567
ENSG00000125779,PANK2,41,0.46404,7,-2.1522,33,0.42167
ENSG00000101236,RNF24,4,-2.9278,27,-0.1502,33,1.08531
ENSG00000088826,SMOX,4,-2.7575,48,0.98944,26,0.02814
ENSG00000171867,PRNP,689,0.08713,246,-1.5006,699,0.57914
ENSG00000101265,RASSF2,62,-0.0040,265,2.73773,36,-2.1467
ENSG00000089057,SLC23A2,91,1.12009,27,-0.8246,43,-0.4423
ENSG00000089063,TMEM230,308,1.95090,88,-0.2432,78,-1.3322
ENSG00000101290,CDS2,61,-0.0590,72,0.20400,62,-0.0871
ENSG00000125772,GPCPD1,4,-2.5337,20,-0.1886,25,1.05110
ENSG00000089199,CHGB,246,1.19779,31,-2.0472,117,-0.2509
ENSG00000088766,CRLS1,4,-2.9773,30,-0.0089,34,0.96750
ENSG00000125827,TMX4,221,0.58285,65,-1.3466,158,0.14368
ENSG00000182621,PLCB1,553,0.83431,52,-2.8107,342,0.17842
ENSG00000101333,PLCB4,23,-0.1111,19,-0.4081,26,0.28203
ENSG00000125869,LAMP5,4,-3.0321,0,-6.7335,39,4.09241
ENSG00000101349,PAK5,49,0.13767,14,-1.7266,48,0.60216
ENSG00000132639,SNAP25,1097,-0.4674,204,-2.9789,1681,1.36843
ENSG00000125863,MKKS,158,1.90523,4,-3.6430,46,-0.7960
ENSG00000132640,BTBD3,4,-4.2615,34,-1.2171,88,2.20676
ENSG00000089048,ESF1,321,1.44241,203,0.62968,107,-1.2853
ENSG00000101247,NDUFAF5,90,2.06551,2,-3.6800,23,-0.9524
ENSG00000172264,MACROD2,265,2.96306,15,-1.9856,36,-1.9509
ENSG00000089177,KIF16B,4,-3.5547,67,0.64276,48,0.42258
ENSG00000125870,SNRPB2,10,-2.6825,65,0.11452,66,0.81545
ENSG00000125851,PCSK2,133,1.32104,12,-2.4310,58,-0.3169
ENSG00000125868,DSTN,476,-0.0441,234,-1.1464,523,0.55901
ENSG00000125844,RRBP1,39,-1.3040,291,2.08204,72,-1.1886
ENSG00000089006,SNX5,58,0.02012,59,0.04721,57,-0.0379
ENSG00000232838,PET117,4,-2.5768,12,-0.9445,27,1.66953
ENSG00000149474,KAT14,4,-2.2214,1,-3.3485,22,2.82570
ENSG00000101310,SEC23B,4,-2.6502,19,-0.3898,27,1.24251
ENSG00000232388,SMIM26,204,1.58678,64,-0.3877,68,-0.9685
ENSG00000125821,DTD1,12,-1.3026,13,-1.2073,33,1.35542
ENSG00000173418,NAA20,48,0.43742,5,-2.9250,39,0.55748
ENSG00000101343,CRNKL1,4,-2.3258,14,-0.4861,22,1.24899
ENSG00000088930,XRN2,4,-3.0571,30,-0.1237,36,1.08056
ENSG00000125812,GZF1,4,-2.6988,43,0.88371,26,0.12061
ENSG00000125814,NAPB,275,-0.3522,65,-2.5189,387,1.18463
ENSG00000101439,CST3,889,-1.7398,1830,-0.6478,3114,1.19553
ENSG00000101463,SYNDIG1,86,2.06282,7,-2.0232,22,-1.0664
ENSG00000101474,APMAP,124,0.55001,51,-0.8636,89,0.02295
ENSG00000154930,ACSS1,8,-1.3344,26,0.46309,20,0.23680
ENSG00000197586,ENTPD6,115,0.90898,6,-3.4962,68,0.16456
ENSG00000100994,PYGB,113,0.71177,53,-0.4872,71,-0.2355
ENSG00000100997,ABHD12,65,-0.0420,26,-1.4493,73,0.66126
ENSG00000101294,HM13,14,-1.6161,14,-1.6245,48,1.73720
ENSG00000171552,BCL2L1,4,-3.4742,26,-0.8031,50,1.73704
ENSG00000101337,TM9SF4,4,-2.4982,2,-3.4148,27,3.03504
ENSG00000101350,KIF3B,146,-0.1936,85,-1.0226,178,0.61403
ENSG00000171456,ASXL1,4,-2.7576,27,0.03389,29,0.89786
ENSG00000149600,COMMD7,111,1.21341,24,-1.2625,51,-0.4083
ENSG00000101367,MAPRE1,37,-0.0323,67,0.95015,34,-0.5995
ENSG00000260257,AL035071.1,49,1.37517,4,-2.4268,20,-0.3683
ENSG00000101400,SNTA1,23,-2.0417,40,-1.2389,103,1.70465
ENSG00000078699,CBFA2T2,6,-2.4851,48,0.56554,36,0.38507
ENSG00000125967,NECAB3,4,-2.6665,16,-0.6787,28,1.48274
ENSG00000101421,CHMP4B,40,-1.7614,88,-0.5666,141,1.14577
ENSG00000125970,RALY,69,0.56872,72,0.64259,43,-0.7033
ENSG00000125977,EIF2S2,246,-0.1826,341,0.33901,272,-0.1092
ENSG00000101444,AHCY,100,1.79566,17,-1.0919,30,-0.9646
ENSG00000078747,ITCH,52,0.38246,54,0.43701,38,-0.4704
ENSG00000125971,DYNLRB1,494,0.93591,137,-1.1207,273,-0.2067
ENSG00000101460,MAP1LC3A,296,1.05646,107,-0.6088,147,-0.4579
ENSG00000198646,NCOA6,4,-3.1276,29,-0.2335,38,1.18765
ENSG00000078804,TP53INP2,170,0.38554,685,3.23471,60,-2.8174
ENSG00000131067,GGT7,51,1.04849,6,-2.1812,27,-0.0953
ENSG00000100983,GSS,54,1.66647,4,-2.2748,18,-0.6601
ENSG00000100991,TRPC4AP,24,-0.1986,24,-0.1837,28,0.21344
ENSG00000126005,MMP24OS,10,-2.9199,29,-1.3424,81,2.06316
ENSG00000242372,EIF6,20,-0.5394,12,-1.3097,32,0.95943
ENSG00000101019,UQCC1,4,-2.6127,4,-2.6271,29,2.76355
ENSG00000126001,CEP250,4,-2.7848,10,-1.4250,32,2.08625
ENSG00000125991,ERGIC3,293,2.33975,51,-0.7253,58,-1.5518
ENSG00000214078,CPNE1,19,-0.5470,18,-0.6275,29,0.64586
ENSG00000244462,RBM12,4,-2.2403,22,0.29610,20,0.58302
ENSG00000244005,NFS1,4,-2.0739,7,-1.2092,19,1.69750
ENSG00000125995,ROMO1,46,-1.5962,129,-0.0417,143,0.70624
ENSG00000131051,RBM39,474,0.90618,458,0.84370,227,-1.0340
ENSG00000025293,PHF20,188,0.93905,73,-0.5870,101,-0.3723
ENSG00000171222,SCAND1,161,0.57536,44,-1.4421,116,0.17467
ENSG00000260032,NORAD,467,-0.3893,401,-0.6265,638,0.55595
ENSG00000088367,EPB41L1,4,-5.3133,75,-1.1135,183,2.19923
ENSG00000080845,DLGAP4,4,-4.1423,19,-1.9032,83,2.78086
ENSG00000101084,RAB5IF,27,-0.4983,10,-1.9757,41,1.16360
ENSG00000101079,NDRG3,171,0.75160,28,-2.0537,111,0.15215
ENSG00000149639,SOGA1,138,2.83201,20,-0.6723,19,-2.0397
ENSG00000101347,SAMHD1,39,-0.3758,65,0.45593,49,-0.0983
ENSG00000118705,RPN2,370,2.34104,49,-1.1423,76,-1.4636
ENSG00000101363,MANBAL,15,-1.3918,20,-0.9388,41,1.24512
ENSG00000166619,BLCAP,445,1.91300,38,-2.0790,128,-0.9166
ENSG00000053438,NNAT,1827,4.62602,45,-2.5857,77,-3.5930
ENSG00000132792,CTNNBL1,164,2.50872,42,0.00339,27,-1.9284
ENSG00000132821,VSTM2L,21,-1.6825,3,-4.4578,77,2.64289
ENSG00000198959,TGM2,31,0.21865,9,-1.6778,29,0.52463
ENSG00000170471,RALGAPB,87,1.39826,8,-2.3121,36,-0.4027
ENSG00000101445,PPP1R16B,4,-4.0205,13,-2.3123,76,3.08177
ENSG00000204103,MAFB,4,-2.9360,7,-2.1807,36,2.65284
ENSG00000198900,TOP1,19,-2.9639,161,0.26657,148,0.71788
ENSG00000174306,ZHX3,85,0.65679,50,-0.1898,54,-0.3197
ENSG00000124177,CHD6,82,-0.8085,166,0.30900,140,0.18126
ENSG00000196090,PTPRT,105,0.51263,11,-2.8536,81,0.48036
ENSG00000124193,SRSF6,4,-2.7183,15,-0.8200,29,1.60765
ENSG00000132823,OSER1,37,1.00750,22,0.12990,18,-0.7151
ENSG00000223891,OSER1-DT,4,-2.5572,23,-0.0036,25,0.89784
ENSG00000124194,GDAP1L1,101,1.58780,15,-1.4427,35,-0.7057
ENSG00000132824,SERINC3,271,0.45340,163,-0.3667,202,-0.1005
ENSG00000168734,PKIG,6,-4.1647,37,-1.4960,118,2.43951
ENSG00000101098,RIMS4,4,-2.9057,3,-3.0524,35,3.12672
ENSG00000166913,YWHAB,800,-0.4488,359,-1.6678,1184,1.03020
ENSG00000025772,TOMM34,46,0.86945,4,-2.6098,28,0.12383
ENSG00000101109,STK4,4,-3.1556,39,0.19354,38,0.80664
ENSG00000124134,KCNS1,4,-2.7871,0,-8.2750,33,3.92425
ENSG00000124145,SDC4,4,-4.7512,140,0.47787,112,0.64162
ENSG00000244274,DBNDD2,294,1.02870,604,2.45587,87,-2.3685
ENSG00000124155,PIGT,4,-2.7297,16,-0.7388,30,1.54527
ENSG00000101457,DNTTIP1,4,-2.1997,12,-0.6461,20,1.33954
ENSG00000124104,SNX21,36,0.81550,11,-1.0111,22,-0.1385
ENSG00000101473,ACOT8,29,-0.2524,14,-1.3311,38,0.77319
ENSG00000064601,CTSA,74,0.71918,24,-1.0560,47,-0.0478
ENSG00000100979,PLTP,4,-3.4323,29,-0.5604,48,1.51859
ENSG00000124140,SLC12A5,91,-0.8082,14,-3.5761,177,1.75643
ENSG00000149654,CDH22,4,-2.3843,0,-7.7765,25,3.51883
ENSG00000062598,ELMO2,4,-2.7079,19,-0.4495,29,1.30364
ENSG00000101040,ZMYND8,84,0.15277,62,-0.3350,77,0.08353
ENSG00000196562,SULF2,214,2.84755,37,-0.3887,28,-2.1304
ENSG00000124126,PREX1,38,-0.8588,111,0.86147,64,-0.2214
ENSG00000124198,ARFGEF2,4,-3.2768,10,-1.9922,45,2.64227
ENSG00000124207,CSE1L,45,0.36761,29,-0.3292,35,-0.0591
ENSG00000124214,STAU1,105,-5.7356,66,-0.7127,110,0.35521
ENSG00000124228,DDX27,99,1.08145,42,-0.3079,47,-0.5849
ENSG00000124201,ZNFX1,4,-2.8851,17,-0.8075,33,1.63474
ENSG00000177410,ZFAS1,319,1.11511,274,0.84541,131,-1.1724
ENSG00000158445,KCNB1,4,-4.7463,26,-2.0695,126,3.01941
ENSG00000158470,B4GALT5,25,-0.6082,17,-1.2120,42,0.96250
ENSG00000158480,SPATA2,4,-2.9254,17,-0.8393,34,1.66909
ENSG00000124226,RNF114,45,0.55710,16,-1.0976,33,0.09318
ENSG00000244687,UBE2V1,4,-4.5479,59,-0.6688,105,1.73061
ENSG00000172216,CEBPB,51,-0.4092,59,-0.1843,69,0.32591
ENSG00000196396,PTPN1,29,0.30152,29,0.26255,23,-0.3216
ENSG00000124243,BCAS4,44,0.60247,10,-1.6971,31,0.21239
ENSG00000101126,ADNP,42,-0.4240,26,-1.1648,61,0.82463
ENSG00000000419,DPM1,136,2.31935,9,-2.1791,29,-1.2978
ENSG00000054793,ATP9A,305,0.75171,80,-1.3507,194,0.00588
ENSG00000182463,TSHZ2,4,-3.2405,17,-1.1587,43,1.99467
ENSG00000064787,BCAS1,682,0.18249,4042,4.14782,171,-3.7861
ENSG00000101132,PFDN4,70,-0.0668,39,-0.9720,78,0.50802
ENSG00000124098,FAM210B,62,0.17540,32,-0.8499,57,0.29214
ENSG00000022277,RTF2,11,-2.9775,108,0.48557,85,0.51912
ENSG00000101144,BMP7,4,-2.9644,40,0.45666,32,0.54427
ENSG00000101146,RAE1,4,-2.2738,6,-1.5608,22,2.00179
ENSG00000124225,PMEPA1,4,-4.4097,116,0.56287,88,0.54603
ENSG00000124209,RAB22A,24,-1.3828,24,-1.4114,69,1.50479
ENSG00000124164,VAPB,61,-0.3134,51,-0.5787,79,0.48764
ENSG00000124222,STX16,14,-2.1231,47,-0.3316,65,1.07619
ENSG00000087460,GNAS,4772,1.47447,1152,-0.8787,1787,-0.7284
ENSG00000101158,NELFCD,4,-2.6213,20,-0.2714,27,1.13763
ENSG00000101160,CTSZ,149,2.82433,4,-3.0217,23,-1.7331
ENSG00000124172,ATP5F1E,817,-0.4224,1036,-0.0466,1102,0.25018
ENSG00000101166,PRELID3B,4,-2.3160,20,0.05638,21,0.80209
ENSG00000087495,PHACTR3,20,-3.0466,289,1.09187,150,-0.0424
ENSG00000196227,FAM217B,4,-5.0339,26,-2.4078,155,3.35264
ENSG00000179242,CDH4,4,-2.3761,2,-3.4461,24,2.96399
ENSG00000149657,LSM14B,78,1.61968,5,-2.7378,28,-0.5718
ENSG00000101182,PSMA7,107,-0.7140,197,0.24164,174,0.19199
ENSG00000184402,SS18L1,4,-3.0439,18,-0.8534,37,1.70484
ENSG00000101180,HRH3,4,-2.7442,3,-3.2617,32,3.12999
ENSG00000130703,OSBPL2,83,1.51632,14,-1.3196,31,-0.6645
ENSG00000130706,ADRM1,120,1.39675,28,-0.9774,47,-0.6357
ENSG00000171858,RPS21,548,-1.2044,1822,0.70086,1193,0.00925
ENSG00000101187,SLCO4A1,4,-3.2582,23,-0.7465,43,1.65406
ENSG00000060491,OGFR,27,-0.2379,11,-1.6095,35,0.85765
ENSG00000101190,TCFL5,61,0.95069,62,0.99586,27,-1.1585
ENSG00000101193,GID8,18,-1.0241,9,-1.9512,40,1.52883
ENSG00000149658,YTHDF1,30,-0.9120,15,-1.9036,63,1.43574
ENSG00000101198,NKAIN4,4,-2.7158,68,1.68837,23,-0.6396
ENSG00000101199,ARFGAP1,4,-2.4944,12,-0.8871,25,1.60364
ENSG00000075043,KCNQ2,65,-0.6174,23,-2.1664,109,1.30838
ENSG00000101210,EEF1A2,422,0.04469,70,-2.6674,452,0.87431
ENSG00000125534,PPDPF,7,-3.8969,206,1.20272,100,-0.0977
ENSG00000197457,STMN3,116,-0.6607,48,-1.9712,201,1.28201
ENSG00000243509,TNFRSF6B,120,0.91576,98,0.56500,59,-0.8756
ENSG00000101246,ARFRP1,32,0.09349,21,-0.5702,32,0.23096
ENSG00000101150,TPD52L2,47,0.62670,13,-1.3515,32,0.10922
ENSG00000101152,DNAJC5,109,-0.0255,21,-2.4793,122,0.90267
ENSG00000196700,ZNF512B,121,2.49497,4,-3.0166,23,-1.4070
ENSG00000101161,PRPF6,27,-1.3928,86,0.37281,71,0.32497
ENSG00000171703,TCEA2,33,-1.5703,61,-0.6658,105,1.14576
ENSG00000203880,PCMTD2,12,-1.6323,28,-0.3239,38,0.92810
ENSG00000155304,HSPA13,57,-0.1465,20,-1.7345,69,0.82681
ENSG00000180530,NRIP1,33,-0.6664,28,-0.9128,56,0.85878
ENSG00000155313,USP25,4,-3.1704,11,-1.7207,42,2.41414
ENSG00000215386,MIR99AHG,12,-2.0423,41,-0.2471,53,0.98892
ENSG00000154639,CXADR,4,-3.3191,36,-0.0990,43,1.09151
ENSG00000154640,BTG3,82,1.76671,53,0.98122,20,-1.7352
ENSG00000224924,LINC00320,75,1.03156,200,3.14679,16,-3.0946
ENSG00000154654,NCAM2,452,2.11827,53,-1.4759,110,-1.1938
ENSG00000154721,JAM2,4,-3.0260,32,-0.0440,37,1.00542
ENSG00000154723,ATP5PF,149,-0.9231,202,-0.4576,294,0.73986
