Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3,Feature log2 fold change topic 3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000088888,MAVS,108,1.74294,69,0.94745,69,0.95840,24,-1.7733
ENSG00000125779,PANK2,108,1.23730,25,-1.0794,37,-0.4650,49,-0.2190
ENSG00000101236,RNF24,108,1.05937,28,-1.0467,79,0.54906,51,-0.4897
ENSG00000171867,PRNP,108,-3.0523,511,-0.7534,692,-0.2904,965,1.14234
ENSG00000101265,RASSF2,108,0.73233,459,3.78504,17,-2.0997,26,-2.8639
ENSG00000089057,SLC23A2,108,0.65986,39,-0.9042,65,-0.1530,72,0.01934
ENSG00000089063,TMEM230,108,0.24697,174,1.03282,32,-1.5980,88,-0.2463
ENSG00000101290,CDS2,1387,3.98555,64,-1.6958,95,-1.1037,89,-2.5293
ENSG00000125772,GPCPD1,108,1.15792,25,-1.1213,52,-0.0314,50,-0.2962
ENSG00000089199,CHGB,108,-1.3907,56,-2.3609,219,-0.3214,316,1.30712
ENSG00000125827,TMX4,1352,2.24742,165,-1.2461,256,-0.5848,301,-0.9733
ENSG00000182621,PLCB1,108,-2.3571,132,-2.0583,588,0.19983,599,1.11542
ENSG00000101333,PLCB4,108,1.29825,21,-1.2756,107,1.28691,39,-1.0027
ENSG00000125869,LAMP5,108,0.96425,0,-7.5571,44,-0.4743,62,0.30443
ENSG00000101349,PAK5,108,0.87023,14,-2.2581,114,0.96074,58,-0.4406
ENSG00000132639,SNAP25,851,-1.9233,348,-3.2313,1422,-1.1594,3750,2.10090
ENSG00000125863,MKKS,108,0.80387,24,-1.5193,74,0.19710,64,-0.0915
ENSG00000132640,BTBD3,108,-0.3597,153,0.18868,64,-1.1593,145,0.42269
ENSG00000089048,ESF1,108,-0.5634,319,1.17881,303,1.08992,126,-0.9442
ENSG00000172264,MACROD2,108,0.80405,44,-0.5962,71,0.12718,62,-0.2510
ENSG00000089177,KIF16B,108,0.38408,73,-0.2244,84,-0.0160,83,-0.0814
ENSG00000125870,SNRPB2,108,0.33581,102,0.24859,149,0.86809,76,-0.6454
ENSG00000125851,PCSK2,108,0.02946,7,-3.8584,91,-0.2376,118,0.77835
ENSG00000125868,DSTN,108,-2.7136,334,-1.0452,868,0.43584,735,0.75050
ENSG00000125844,RRBP1,108,0.99842,244,2.54666,42,-0.4952,34,-1.9398
ENSG00000089006,SNX5,108,1.00639,84,0.59056,48,-0.2815,51,-0.6563
ENSG00000232838,PET117,108,1.55033,33,-0.3899,30,-0.5234,38,-0.5934
ENSG00000149474,KAT14,108,1.65354,27,-0.6098,13,-1.6862,37,-0.4041
ENSG00000232388,SMIM26,108,1.04311,75,0.44040,13,-2.2145,54,-0.2707
ENSG00000125821,DTD1,108,1.71441,43,0.15470,6,-2.6822,34,-0.5999
ENSG00000173418,NAA20,108,0.71097,51,-0.4834,70,0.01846,67,-0.1857
ENSG00000101343,CRNKL1,108,1.41954,67,0.61032,53,0.23003,36,-1.0826
ENSG00000088930,XRN2,108,1.42389,55,0.28315,33,-0.4735,39,-0.7369
ENSG00000125812,GZF1,108,1.47977,18,-1.3417,58,0.41748,39,-0.6611
ENSG00000125814,NAPB,108,-2.6487,104,-2.6980,332,-0.9893,782,2.10545
ENSG00000101439,CST3,108,-3.5958,1258,0.06126,276,-2.2267,1431,1.38548
ENSG00000101463,SYNDIG1,108,1.48348,39,-0.1969,4,-3.3538,42,-0.2578
ENSG00000101474,APMAP,108,0.37977,46,-0.9446,34,-1.3677,92,0.55521
ENSG00000154930,ACSS1,108,1.91384,23,-0.6457,32,-0.1309,28,-0.9197
ENSG00000197586,ENTPD6,108,-0.1820,20,-2.6630,77,-0.6946,139,1.01581
ENSG00000100994,PYGB,1385,3.97214,60,-1.7843,51,-2.0362,95,-2.3858
ENSG00000100997,ABHD12,108,0.42644,46,-0.8946,38,-1.1834,89,0.46995
ENSG00000101294,HM13,108,1.24945,33,-0.6510,50,-0.0014,46,-0.4689
ENSG00000171552,BCL2L1,108,0.89610,50,-0.3368,82,0.44068,56,-0.5086
ENSG00000101337,TM9SF4,108,1.54993,17,-1.3586,43,0.00086,38,-0.5491
ENSG00000101350,KIF3B,108,-1.0137,121,-0.8383,202,-0.0524,231,0.68160
ENSG00000171456,ASXL1,108,1.61470,52,0.38606,67,0.78679,29,-1.3509
ENSG00000149600,COMMD7,108,0.83853,30,-1.1277,22,-1.6149,68,0.33871
ENSG00000260257,AL035071.1,108,1.85370,18,-1.0388,17,-1.1124,32,-0.5634
ENSG00000101400,SNTA1,108,0.47080,71,-0.1951,59,-0.4793,81,0.02567
ENSG00000078699,CBFA2T2,108,1.45289,49,0.14165,99,1.30045,31,-1.4311
ENSG00000125967,NECAB3,108,1.20212,12,-2.1665,33,-0.6756,52,0.02566
ENSG00000101421,CHMP4B,108,-0.6823,104,-0.7424,113,-0.6086,188,0.79222
ENSG00000125970,RALY,108,1.28601,52,0.07614,34,-0.5876,44,-0.5367
ENSG00000125977,EIF2S2,108,-1.5387,466,0.72290,156,-0.9875,315,0.37346
ENSG00000101444,AHCY,108,1.43345,28,-0.7560,21,-1.1715,43,-0.2721
ENSG00000078747,ITCH,108,0.78605,137,1.19183,58,-0.2152,55,-0.8792
ENSG00000125971,DYNLRB1,108,-1.3292,231,-0.1774,90,-1.5951,297,1.05157
ENSG00000101460,MAP1LC3A,108,-0.6349,123,-0.4396,93,-0.8677,181,0.74828
ENSG00000198646,NCOA6,108,1.27792,79,0.73792,90,0.96588,35,-1.3714
ENSG00000078804,TP53INP2,108,0.15114,481,2.91816,46,-1.1544,60,-1.8059
ENSG00000131067,GGT7,108,1.37613,15,-1.6951,20,-1.2588,47,-0.0369
ENSG00000100983,GSS,108,1.91695,27,-0.4183,24,-0.5695,29,-0.8601
ENSG00000100991,TRPC4AP,108,1.83024,53,0.58237,2,-4.1794,31,-0.8115
ENSG00000126005,MMP24OS,108,0.27064,39,-1.2802,63,-0.5626,98,0.48003
ENSG00000242372,EIF6,108,1.39870,24,-1.0218,8,-2.6058,46,-0.0070
ENSG00000101019,UQCC1,108,1.65751,17,-1.3069,17,-1.2492,38,-0.3290
ENSG00000126001,CEP250,108,1.39517,36,-0.3702,62,0.45876,39,-0.8155
ENSG00000125991,ERGIC3,108,0.77601,72,0.11604,60,-0.1508,62,-0.3631
ENSG00000214078,CPNE1,108,1.68204,37,-0.1164,56,0.56085,30,-1.1278
ENSG00000244005,NFS1,108,1.84411,23,-0.7091,4,-3.1669,33,-0.4223
ENSG00000125995,ROMO1,108,-0.1911,135,0.15448,34,-1.9134,132,0.51442
ENSG00000131051,RBM39,108,-1.1955,365,0.69925,597,1.54993,196,-0.8604
ENSG00000025293,PHF20,108,-0.1106,143,0.33355,143,0.33024,111,-0.2438
ENSG00000171222,SCAND1,108,-0.2974,71,-0.9320,111,-0.2565,142,0.55361
ENSG00000260032,NORAD,1207,0.50540,511,-0.8390,695,-0.3668,905,0.17039
ENSG00000088367,EPB41L1,108,-1.0815,121,-0.9042,184,-0.2737,246,0.83491
ENSG00000080845,DLGAP4,108,0.08392,7,-3.9277,85,-0.2858,114,0.77307
ENSG00000101335,MYL9,108,0.06377,0,-9.9422,1070,6.03902,7,-5.6480
ENSG00000101084,RAB5IF,108,1.22201,40,-0.3616,48,-0.1001,46,-0.4923
ENSG00000101079,NDRG3,108,-0.6003,43,-1.9813,79,-1.0680,187,1.28085
ENSG00000101347,SAMHD1,108,1.40080,41,-0.1718,67,0.59032,38,-0.9313
ENSG00000118705,RPN2,108,0.52182,90,0.23068,85,0.13092,72,-0.3788
ENSG00000101363,MANBAL,108,0.76774,34,-1.0130,37,-0.9099,69,0.21348
ENSG00000166619,BLCAP,108,-0.7152,63,-1.5273,126,-0.4751,196,0.98160
ENSG00000053438,NNAT,108,-0.3210,40,-1.8078,96,-0.5006,150,0.87809
ENSG00000132792,CTNNBL1,108,1.47589,29,-0.6389,73,0.79855,36,-0.9609
ENSG00000132821,VSTM2L,108,0.24994,6,-3.8558,66,-0.5172,103,0.76987
ENSG00000170471,RALGAPB,108,1.27789,33,-0.6082,67,0.46921,43,-0.6835
ENSG00000101445,PPP1R16B,108,0.09932,86,-0.2634,90,-0.1907,104,0.13455
ENSG00000198900,TOP1,108,-0.6019,227,0.56653,257,0.76717,147,-0.4249
ENSG00000124181,PLCG1,108,1.80202,39,0.07524,15,-1.3249,31,-0.7744
ENSG00000174306,ZHX3,108,0.48890,92,0.23747,108,0.48729,72,-0.5171
ENSG00000124177,CHD6,108,-0.6971,150,-0.1976,267,0.72810,168,-0.0565
ENSG00000196090,PTPRT,108,-0.3691,21,-2.8034,108,-0.3742,156,0.98480
ENSG00000124193,SRSF6,108,1.10296,93,0.85279,59,0.12366,44,-0.9669
ENSG00000223891,OSER1-DT,108,1.55973,25,-0.7770,24,-0.8813,39,-0.4222
ENSG00000124194,GDAP1L1,108,1.00274,7,-3.1530,33,-0.8484,61,0.30680
ENSG00000132824,SERINC3,108,-1.4801,241,-0.2662,296,0.05379,310,0.52518
ENSG00000168734,PKIG,108,0.00322,46,-1.2821,138,0.39547,111,0.18821
ENSG00000101098,RIMS4,108,2.09126,0,-5.6829,17,-0.9270,29,-0.5411
ENSG00000166913,YWHAB,108,-3.8628,874,-0.7870,1688,0.23581,1643,0.88434
ENSG00000025772,TOMM34,108,1.40259,0,-6.3793,5,-3.3113,49,0.37980
ENSG00000101109,STK4,108,0.98956,57,-0.0415,78,0.44633,51,-0.6555
ENSG00000124134,KCNS1,108,0.80933,0,-9.2789,24,-1.5194,72,0.72007
ENSG00000124145,SDC4,1382,5.07274,57,-1.4914,27,-2.5644,40,-3.5860
ENSG00000244274,DBNDD2,108,-0.8674,1369,4.04150,65,-1.6258,82,-2.6433
ENSG00000124155,PIGT,108,0.70187,107,0.68579,48,-0.5848,64,-0.4545
ENSG00000101473,ACOT8,108,0.97953,28,-1.1271,20,-1.5892,61,0.23016
ENSG00000064601,CTSA,108,0.85352,28,-1.2579,107,0.83867,58,-0.4812
ENSG00000124140,SLC12A5,108,-1.3703,35,-3.0101,216,-0.3186,314,1.38666
ENSG00000149654,CDH22,108,1.13115,2,-4.4346,41,-0.4160,55,0.12563
ENSG00000062598,ELMO2,108,1.59292,51,0.33557,8,-2.3905,37,-0.5968
ENSG00000101040,ZMYND8,1365,3.30864,128,-0.9659,241,0.00834,127,-2.1828
ENSG00000124126,PREX1,108,0.74374,405,3.42364,32,-1.1223,30,-2.5806
ENSG00000124198,ARFGEF2,108,0.90710,27,-1.2484,66,0.11787,60,-0.1667
ENSG00000124207,CSE1L,108,1.06771,72,0.40156,19,-1.6280,53,-0.3338
ENSG00000124214,STAU1,108,-0.0092,118,0.13060,74,-0.5881,111,0.15512
ENSG00000124228,DDX27,108,0.77345,62,-0.1202,86,0.40762,60,-0.4928
ENSG00000124201,ZNFX1,108,1.54360,46,0.12008,47,0.16884,34,-0.9525
ENSG00000177410,ZFAS1,108,0.20003,201,1.22725,7,-3.7326,92,-0.1996
ENSG00000158445,KCNB1,108,-0.9958,47,-2.2377,213,0.04876,235,0.93505
ENSG00000158470,B4GALT5,108,0.69538,22,-1.7264,54,-0.3957,73,0.24362
ENSG00000158480,SPATA2,108,1.30165,30,-0.7242,31,-0.6970,46,-0.2814
ENSG00000124226,RNF114,108,1.64099,65,0.76129,40,-0.0020,30,-1.2232
ENSG00000244687,UBE2V1,108,-0.2021,62,-1.0541,121,-0.0287,132,0.44219
ENSG00000240849,TMEM189,108,1.77595,95,1.54199,45,0.26683,23,-1.8472
ENSG00000172216,CEBPB,108,1.32971,15,-1.7765,75,0.71152,42,-0.6371
ENSG00000124243,BCAS4,108,1.46798,3,-3.7378,63,0.56012,40,-0.5365
ENSG00000101126,ADNP,108,0.27270,81,-0.1712,79,-0.2126,91,0.02783
ENSG00000000419,DPM1,108,1.69449,19,-1.1262,37,-0.1049,34,-0.6617
ENSG00000054793,ATP9A,108,-1.6560,202,-0.7193,284,-0.1947,363,0.87335
ENSG00000182463,TSHZ2,108,0.77677,15,-2.2255,46,-0.5646,70,0.31142
ENSG00000064787,BCAS1,108,-1.4900,1832,3.63181,29,-3.3817,165,-1.9906
ENSG00000101132,PFDN4,108,-0.0568,100,-0.1698,59,-0.9661,120,0.41857
ENSG00000054803,CBLN4,108,1.16899,0,-8.9742,20,-1.4528,56,0.39667
ENSG00000124098,FAM210B,108,1.03766,49,-0.2378,42,-0.4651,54,-0.2976
ENSG00000022277,RTF2,108,-0.3440,220,0.79303,139,0.04751,128,-0.2847
ENSG00000101144,BMP7,108,1.90027,56,0.74880,7,-2.4449,28,-1.0138
ENSG00000124225,PMEPA1,108,0.35907,95,0.15505,145,0.83755,76,-0.6028
ENSG00000124209,RAB22A,108,0.21938,57,-0.7787,30,-1.7143,104,0.67226
ENSG00000124164,VAPB,108,-0.3086,97,-0.4714,140,0.09951,137,0.25223
ENSG00000124222,STX16,108,0.59249,90,0.29202,96,0.39413,67,-0.5464
ENSG00000087460,GNAS,108,-4.0305,1206,-0.4711,1230,-0.4407,1895,1.15948
ENSG00000101158,NELFCD,108,1.94708,44,0.38245,30,-0.1912,26,-1.2326
ENSG00000124172,ATP5F1E,108,-3.3575,1202,0.24916,443,-1.2868,1175,1.00749
ENSG00000087495,PHACTR3,108,-0.6739,286,0.86927,233,0.53107,153,-0.4470
ENSG00000196227,FAM217B,108,-1.2712,144,-0.8400,280,0.18747,272,0.61798
ENSG00000149657,LSM14B,108,1.49896,22,-1.0545,21,-1.0728,41,-0.2776
ENSG00000101182,PSMA7,108,-1.0253,205,-0.0479,221,0.07094,222,0.32001
ENSG00000184402,SS18L1,108,1.40447,25,-0.9552,32,-0.5816,43,-0.3351
ENSG00000130703,OSBPL2,108,1.10376,46,-0.2700,40,-0.4705,51,-0.3288
ENSG00000130706,ADRM1,108,1.25203,28,-0.8883,38,-0.4260,48,-0.2803
ENSG00000171858,RPS21,108,-3.2140,1209,0.41658,238,-2.0577,1069,1.04256
ENSG00000060491,OGFR,108,1.20805,12,-2.1527,52,0.01962,50,-0.2079
ENSG00000101193,GID8,108,1.08561,42,-0.4185,53,-0.0779,51,-0.3948
ENSG00000101199,ARFGAP1,108,1.68744,22,-0.9019,71,0.94923,30,-1.1323
ENSG00000075043,KCNQ2,108,-0.3515,16,-3.1809,95,-0.5475,156,1.09486
ENSG00000101210,EEF1A2,108,-2.1777,84,-2.5512,205,-1.2319,567,2.09808
ENSG00000125534,PPDPF,108,0.32414,175,1.12095,87,-0.0130,76,-0.6912
ENSG00000197457,STMN3,108,-1.3290,40,-2.8001,203,-0.3748,305,1.38306
ENSG00000101246,ARFRP1,108,1.26905,35,-0.5269,65,0.43367,43,-0.6818
ENSG00000101150,TPD52L2,108,1.34981,30,-0.6851,33,-0.5498,44,-0.3632
ENSG00000101152,DNAJC5,108,-0.5309,50,-1.6676,56,-1.5130,179,1.31869
ENSG00000101161,PRPF6,108,-0.0321,117,0.08797,125,0.19447,108,-0.1056
ENSG00000171703,TCEA2,108,0.05948,60,-0.8387,53,-1.0259,114,0.62579
ENSG00000203880,PCMTD2,108,1.06774,65,0.23240,42,-0.4443,51,-0.4920
ENSG00000280071,GATD3B,108,1.52113,46,0.11287,17,-1.3964,39,-0.5620
ENSG00000155304,HSPA13,108,0.18970,56,-0.8222,88,-0.1244,100,0.24252
ENSG00000180530,NRIP1,108,0.15030,56,-0.8704,162,0.80432,95,-0.1938
ENSG00000155313,USP25,108,1.08751,32,-0.8182,66,0.27409,51,-0.4305
ENSG00000215386,MIR99AHG,108,0.67373,93,0.43639,266,2.31574,43,-1.8615
ENSG00000154639,CXADR,108,0.65315,157,1.29340,105,0.61436,54,-1.1752
ENSG00000224924,LINC00320,108,1.50671,228,3.06724,31,-0.5067,17,-2.7928
ENSG00000154654,NCAM2,108,-0.6464,162,-0.0174,200,0.31495,167,0.08668
ENSG00000154721,JAM2,108,1.81777,21,-0.8793,33,-0.1427,31,-0.7915
ENSG00000154723,ATP5PF,1334,2.15608,260,-0.6103,155,-1.3900,319,-0.8668
ENSG00000142192,APP,108,-3.0794,922,0.13066,896,0.08521,918,0.51526
ENSG00000198862,LTN1,108,1.11779,91,0.82044,76,0.53173,42,-1.1149
ENSG00000156256,USP16,108,0.04945,197,1.03398,201,1.06114,83,-1.0142
ENSG00000156261,CCT8,108,0.18895,35,-1.5323,101,0.07633,101,0.31059
ENSG00000156299,TIAM1,108,0.27497,64,-0.5318,68,-0.4477,94,0.23475
ENSG00000142168,SOD1,108,-2.3030,432,-0.2254,147,-1.8522,589,1.36200
ENSG00000159079,CFAP298,108,0.75399,27,-1.4074,156,1.38967,58,-0.7451
ENSG00000159082,SYNJ1,108,-0.5984,42,-2.0031,74,-1.1585,187,1.31778
ENSG00000159086,PAXBP1,108,1.04247,136,1.44493,166,1.80825,30,-2.1555
ENSG00000205927,OLIG2,108,1.39533,220,2.82673,13,-1.8863,24,-2.2246
ENSG00000184221,OLIG1,108,0.13696,455,2.76407,35,-1.5843,66,-1.5969
ENSG00000142166,IFNAR1,108,0.82834,108,0.82919,51,-0.3592,56,-0.6551
ENSG00000159128,IFNGR2,108,1.20709,33,-0.6657,42,-0.3044,48,-0.3366
ENSG00000142188,TMEM50B,108,0.91404,25,-1.3236,62,0.02598,60,-0.1207
ENSG00000159140,SON,108,-2.0422,717,0.87363,902,1.26818,366,-0.6537
ENSG00000205758,CRYZL1,108,1.27496,63,0.37815,53,0.10257,41,-0.8475
ENSG00000205726,ITSN1,108,-1.4971,88,-1.8064,353,0.31726,325,0.82593
ENSG00000241837,ATP5PO,108,-1.3965,118,-1.2612,113,-1.3286,323,1.50884
ENSG00000243927,MRPS6,108,1.25749,19,-1.4805,6,-3.0061,52,0.23027
ENSG00000198743,SLC5A3,108,1.08630,21,-1.4680,68,0.33263,52,-0.3372
ENSG00000159200,RCAN1,108,0.88407,92,0.62316,44,-0.5349,56,-0.5340
ENSG00000159228,CBR1,108,-0.1916,572,2.81122,61,-1.0500,80,-1.6156
ENSG00000159256,MORC3,108,1.61473,52,0.36785,36,-0.1877,33,-0.9800
ENSG00000182670,TTC3,108,-3.6886,969,-0.4451,2113,0.79769,1366,0.36100
ENSG00000157540,DYRK1A,108,0.24550,72,-0.3837,91,-0.0177,93,0.04009
ENSG00000157542,KCNJ6,108,-0.3885,37,-2.0040,369,1.64560,128,-0.4208
ENSG00000157557,ETS2,108,-0.2119,11,-3.5361,64,-1.0110,145,1.23940
ENSG00000183527,PSMG1,108,1.74019,20,-0.9512,7,-2.5169,36,-0.3176
ENSG00000185658,BRWD1,108,-1.1428,223,-0.0348,440,1.07546,218,-0.2354
ENSG00000205581,HMGN1,108,0.48695,119,0.64206,136,0.86141,66,-0.8725
ENSG00000182093,GET1,108,0.29860,101,0.19047,35,-1.4164,92,0.17875
ENSG00000183036,PCP4,108,-0.1897,12,-3.4470,39,-1.7109,145,1.44456
ENSG00000173276,ZBTB21,108,1.52481,5,-2.9703,91,1.21658,35,-0.9592
ENSG00000160194,NDUFV3,108,0.18102,94,-0.0345,109,0.19241,94,-0.1431
ENSG00000160209,PDXK,108,-0.7281,63,-1.5327,111,-0.6870,200,1.08327
ENSG00000160213,CSTB,108,0.30453,119,0.45893,54,-0.7546,87,-0.0994
ENSG00000160216,AGPAT3,108,-0.0369,102,-0.1217,131,0.27453,109,-0.0577
ENSG00000141959,PFKL,108,0.24275,118,0.38070,98,0.09278,87,-0.3025
ENSG00000160226,CFAP410,108,1.76534,7,-2.5077,7,-2.4669,37,-0.1353
ENSG00000184787,UBE2G2,108,0.37082,83,-0.0396,145,0.85017,77,-0.5453
ENSG00000184900,SUMO3,108,-0.5586,74,-1.1313,76,-1.0811,178,1.04385
ENSG00000183255,PTTG1IP,108,1.10135,151,1.70258,65,0.25874,37,-1.5251
ENSG00000197381,ADARB1,108,0.97236,10,-2.6424,75,0.37459,58,-0.1584
ENSG00000223768,LINC00205,108,0.66034,15,-2.2930,62,-0.2287,75,0.27628
ENSG00000160294,MCM3AP,108,1.20341,23,-1.2457,69,0.45775,47,-0.5043
ENSG00000160299,PCNT,108,0.08277,81,-0.3674,351,2.12900,77,-1.2262
ENSG00000160305,DIP2A,108,0.85115,154,1.46549,157,1.49845,38,-1.8507
ENSG00000160307,S100B,108,-1.6017,1547,2.96405,91,-1.8504,220,-1.4038
ENSG00000160310,PRMT2,108,-0.9352,344,0.88886,212,0.10146,191,-0.2104
ENSG00000182902,SLC25A18,108,1.07823,64,0.22522,20,-1.5221,53,-0.2776
ENSG00000131100,ATP6V1E1,108,-1.8831,236,-0.7139,292,-0.3905,430,1.01703
ENSG00000099968,BCL2L13,108,1.76359,22,-0.8401,30,-0.3807,33,-0.6884
ENSG00000243156,MICAL3,108,0.83794,97,0.65578,120,1.01068,50,-1.1185
ENSG00000215193,PEX26,108,1.08801,24,-1.2790,96,0.88145,48,-0.6377
ENSG00000273032,DGCR9,108,1.25336,10,-2.3139,100,1.11964,43,-0.7613
ENSG00000070413,DGCR2,108,0.65207,31,-1.2483,67,-0.0997,73,0.07753
ENSG00000242259,C22orf39,108,0.79589,39,-0.8016,38,-0.8543,67,0.12781
ENSG00000185608,MRPL40,108,1.80853,26,-0.5378,10,-1.9399,33,-0.5212
ENSG00000070010,UFD1,108,1.79815,36,-0.0519,21,-0.8807,31,-0.8040
ENSG00000184113,CLDN5,108,1.47143,13,-1.8690,177,2.42987,26,-1.9002
ENSG00000184702,SEPTIN5,108,0.67018,9,-3.0951,21,-1.8341,79,0.78845
ENSG00000203618,GP1BB,108,1.33585,21,-1.2099,15,-1.7385,48,-0.0075
ENSG00000215012,RTL10,108,1.74060,7,-2.4690,49,0.38663,33,-0.7259
ENSG00000093010,COMT,108,1.30002,135,1.70157,20,-1.3413,36,-1.2706
ENSG00000099901,RANBP1,108,0.32013,59,-0.6181,119,0.47332,86,-0.1493
ENSG00000099904,ZDHHC8,108,1.78109,20,-0.9740,14,-1.4704,34,-0.4579
ENSG00000040608,RTN4R,108,0.46610,7,-3.5180,51,-0.6945,89,0.67591
ENSG00000128185,DGCR6L,108,1.15834,26,-1.0930,11,-2.3259,55,0.17981
ENSG00000099917,MED15,108,1.56549,19,-1.1900,39,-0.0997,38,-0.5537
ENSG00000241973,PI4KA,108,-1.3525,63,-2.1567,181,-0.5749,311,1.40394
ENSG00000099942,CRKL,108,0.80191,47,-0.5104,65,-0.0207,63,-0.2154
ENSG00000183773,AIFM3,108,1.72006,20,-0.9920,13,-1.6622,36,-0.3769
ENSG00000184436,THAP7,108,1.84839,26,-0.4883,30,-0.2644,30,-0.8654
ENSG00000185651,UBE2L3,108,0.03133,86,-0.3256,76,-0.5077,111,0.30282
ENSG00000100030,MAPK1,108,-1.5017,165,-0.8684,197,-0.6007,335,1.09365
ENSG00000100034,PPM1F,108,1.92956,16,-1.1240,8,-2.0829,31,-0.4860
ENSG00000274422,AC245060.5,108,0.47339,27,-1.6566,661,4.57148,18,-3.8099
ENSG00000128266,GNAZ,108,-0.1931,95,-0.3884,58,-1.1461,134,0.62175
ENSG00000186716,BCR,108,0.77227,15,-2.1880,22,-1.6961,73,0.59046
ENSG00000250479,CHCHD10,108,-1.1128,60,-1.9735,94,-1.3253,269,1.61780
ENSG00000133460,SLC2A11,108,1.88453,15,-1.2585,35,-0.0148,30,-0.8200
ENSG00000240972,MIF,108,-2.6271,415,-0.6288,320,-1.0197,737,1.38851
ENSG00000099977,DDT,108,0.50398,89,0.19884,11,-2.9336,82,0.23730
ENSG00000099991,CABIN1,108,0.92860,40,-0.6375,104,0.86539,53,-0.6588
ENSG00000100014,SPECC1L,108,0.28747,70,-0.3993,128,0.55692,86,-0.2389
ENSG00000100028,SNRPD3,108,1.13442,52,-0.0584,35,-0.6385,50,-0.3751
ENSG00000167037,SGSM1,108,1.63833,0,-8.4471,54,0.45749,36,-0.5751
ENSG00000197077,KIAA1671,108,1.14248,24,-1.2281,90,0.83625,47,-0.6546
ENSG00000100077,GRK3,108,0.03961,23,-2.2533,162,0.68938,108,0.14184
ENSG00000100095,SEZ6L,108,-0.0733,51,-1.2168,81,-0.5213,124,0.63483
ENSG00000128203,ASPHD2,108,1.90760,12,-1.6461,10,-1.8929,32,-0.4066
ENSG00000128294,TPST2,108,1.72473,7,-2.4553,46,0.27542,34,-0.6695
ENSG00000225783,MIAT,108,-0.9726,27,-2.9792,779,2.36010,170,-0.8411
ENSG00000180957,PITPNB,108,-0.2656,63,-1.0908,71,-0.9059,144,0.83423
ENSG00000182944,EWSR1,108,-0.0465,97,-0.2127,197,0.92636,104,-0.3691
ENSG00000185340,GAS2L1,108,1.03122,6,-3.3128,58,0.02067,57,-0.0014
ENSG00000100276,RASL10A,108,1.43651,10,-2.2901,28,-0.7173,44,-0.1361
ENSG00000100280,AP1B1,108,0.69497,23,-1.7003,60,-0.2492,72,0.18648
ENSG00000225465,RFPL1S,108,-0.8248,29,-2.7433,150,-0.3187,214,1.15569
ENSG00000100285,NEFH,108,-1.6980,31,-3.4986,126,-1.4747,412,2.21680
ENSG00000184117,NIPSNAP1,108,0.57465,16,-2.2818,17,-2.1868,85,0.83790
ENSG00000186575,NF2,108,1.18912,9,-2.5181,38,-0.4709,52,0.00872
ENSG00000184076,UQCR10,108,-1.4860,154,-0.9579,51,-2.5915,348,1.73538
ENSG00000099995,SF3A1,108,0.87686,62,-0.0246,45,-0.5121,60,-0.2581
ENSG00000100003,SEC14L2,108,1.62367,32,-0.3693,35,-0.2242,35,-0.7347
ENSG00000184792,OSBP2,108,1.72147,17,-1.2714,68,0.89881,30,-1.0710
ENSG00000253352,TUG1,108,0.95205,58,-0.0505,106,0.91449,50,-0.8575
ENSG00000198832,SELENOM,108,-0.3269,84,-0.7173,159,0.28087,139,0.24575
ENSG00000185721,DRG1,108,1.25919,25,-1.0445,41,-0.3028,47,-0.2901
ENSG00000184708,EIF4ENIF1,108,0.86493,36,-0.8742,94,0.63264,58,-0.4497
ENSG00000241878,PISD,108,1.59586,9,-2.2019,19,-1.1579,40,-0.1797
ENSG00000183530,PRR14L,108,0.82249,57,-0.1891,126,1.08234,54,-0.8404
ENSG00000128245,YWHAH,1200,-0.1643,184,-2.9628,871,-0.6572,1526,1.02129
ENSG00000100220,RTCB,108,1.25368,55,0.14027,36,-0.5194,45,-0.5558
ENSG00000100225,FBXO7,108,1.07711,165,1.84218,60,0.12646,37,-1.5678
ENSG00000100234,TIMP3,108,0.77148,34,-1.0201,223,2.07400,48,-1.3190
ENSG00000133424,LARGE1,108,0.97265,8,-2.8399,55,-0.1274,60,0.07200
ENSG00000100281,HMGXB4,108,1.35817,70,0.61772,55,0.22549,37,-1.0449
ENSG00000100284,TOM1,108,1.50663,6,-2.8033,30,-0.5492,42,-0.1982
ENSG00000100302,RASD2,108,1.81930,2,-4.0395,20,-0.9434,35,-0.3178
ENSG00000100320,RBFOX2,108,-0.9298,33,-2.6832,398,1.14578,204,0.18308
ENSG00000128335,APOL2,108,0.64030,21,-1.8533,36,-1.0742,78,0.50659
ENSG00000100345,MYH9,108,0.55894,56,-0.4629,256,2.09113,55,-1.3488
ENSG00000100348,TXN2,108,0.78595,41,-0.7182,52,-0.3676,66,-0.0282
ENSG00000100350,FOXRED2,108,1.35851,32,-0.5943,56,0.27385,41,-0.6592
ENSG00000100353,EIF3D,108,1.24610,55,0.14812,44,-0.1950,44,-0.6439
ENSG00000166862,CACNG2,108,1.22146,6,-3.1821,73,0.56864,47,-0.3874
ENSG00000100362,PVALB,108,0.71308,3,-4.6497,8,-3.1009,79,0.98901
ENSG00000100379,KCTD17,108,0.95044,12,-2.3630,40,-0.6317,62,0.22247
