Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000225465,RFPL1S,61,-1.8352,47,-2.2417,182,-0.2175,252,1.08761
ENSG00000100285,NEFH,24,-3.8045,8,-5.4366,319,-0.0070,397,1.24160
ENSG00000100296,THOC5,22,0.46849,14,-0.1798,10,-0.8218,17,0.30814
ENSG00000184117,NIPSNAP1,17,-2.1378,51,-0.5162,61,-0.2683,84,0.80582
ENSG00000186575,NF2,28,-0.5362,56,0.54407,64,0.85991,33,-0.6658
ENSG00000100319,ZMAT5,3,-2.2326,18,0.33224,16,0.14956,15,0.20019
ENSG00000184076,UQCR10,193,-1.1366,330,-0.3251,634,0.81479,385,-0.2173
ENSG00000100330,MTMR3,17,-0.2596,56,1.70557,14,-0.6263,18,-0.4986
ENSG00000099995,SF3A1,56,-0.0251,62,0.12516,43,-0.4819,60,0.23972
ENSG00000100003,SEC14L2,32,-0.1245,58,0.81864,34,-0.0405,33,-0.2812
ENSG00000100029,PES1,31,0.17831,9,-1.5922,22,-0.3335,30,0.51265
ENSG00000184792,OSBP2,23,-0.4973,8,-1.9974,28,-0.1973,36,0.73274
ENSG00000133422,MORC2,9,-0.9231,6,-1.6173,24,0.55592,18,0.21045
ENSG00000253352,TUG1,67,0.37716,75,0.58063,41,-0.4219,51,-0.1396
ENSG00000198832,SELENOM,89,-0.8975,173,0.12882,235,0.70308,148,-0.3094
ENSG00000185133,INPP5J,16,0.00595,2,-2.6055,22,0.64155,15,-0.0183
ENSG00000138942,RNF185,24,0.07287,13,-0.8962,25,0.15431,23,0.11474
ENSG00000100100,PIK3IP1,35,0.65285,49,1.21907,15,-0.6680,20,-0.4840
ENSG00000185721,DRG1,30,-0.8278,22,-1.2727,42,-0.3367,60,0.81176
ENSG00000184708,EIF4ENIF1,44,-0.0734,28,-0.7649,39,-0.2950,51,0.43153
ENSG00000241878,PISD,18,-1.3804,16,-1.5512,36,-0.4054,56,1.04537
ENSG00000183530,PRR14L,54,-0.1190,68,0.22871,40,-0.6403,63,0.31118
ENSG00000128245,YWHAH,246,-2.4983,342,-2.0154,1074,-0.3242,1607,1.23139
ENSG00000100220,RTCB,53,-0.2361,33,-0.9502,35,-0.9536,74,0.90988
ENSG00000100225,FBXO7,191,2.06211,78,0.47273,35,-0.8195,44,-0.9364
ENSG00000100234,TIMP3,4,-3.5023,365,4.19984,45,-0.1314,15,-2.8933
ENSG00000133424,LARGE1,15,-2.3560,16,-2.1990,41,-0.9107,93,1.70445
ENSG00000100281,HMGXB4,91,1.54236,33,-0.1189,24,-0.6780,32,-0.4012
ENSG00000100284,TOM1,18,-1.0787,9,-2.1686,46,0.35586,41,0.47267
ENSG00000100302,RASD2,7,-2.3234,2,-3.6795,45,0.52826,37,0.59459
ENSG00000100320,RBFOX2,51,-2.0340,78,-1.3961,182,-0.1212,232,0.90778
ENSG00000128335,APOL2,26,-1.2112,12,-2.3549,52,-0.2061,71,0.97320
ENSG00000100345,MYH9,45,-0.5909,136,1.16214,52,-0.4072,64,-0.1512
ENSG00000100348,TXN2,57,-0.2105,74,0.17968,57,-0.2448,68,0.15027
ENSG00000100350,FOXRED2,30,-0.6482,57,0.37459,38,-0.2935,48,0.21866
ENSG00000100353,EIF3D,52,0.08051,55,0.18394,44,-0.1761,49,0.01069
ENSG00000261675,AL022313.4,10,-1.3115,5,-2.3470,28,0.20409,28,0.66188
ENSG00000166862,CACNG2,19,-1.0349,26,-0.6169,34,-0.2288,44,0.62974
ENSG00000100360,IFT27,34,0.22060,21,-0.5478,37,0.39451,28,-0.1855
ENSG00000100362,PVALB,0,-9.6141,0,-8.4206,193,2.24945,50,-0.9297
ENSG00000100379,KCTD17,26,-1.4142,31,-1.1421,84,0.42431,71,0.33307
ENSG00000166897,ELFN2,2,-2.9976,7,-1.4715,23,0.35700,22,0.60880
ENSG00000100083,GGA1,36,0.03933,38,0.14782,21,-0.8399,38,0.38089
ENSG00000241360,PDXP,72,-1.8699,170,-0.5844,393,0.84722,243,-0.0816
ENSG00000100097,LGALS1,114,-1.4945,207,-0.6006,398,0.46938,319,0.19045
ENSG00000273899,NOL12,26,0.79222,17,0.06763,9,-0.9291,16,0.10038
ENSG00000189060,H1F0,50,-0.5079,83,0.28027,66,-0.0964,71,0.10673
ENSG00000100116,GCAT,45,0.15981,48,0.26618,39,-0.0760,40,-0.1083
ENSG00000100124,ANKRD54,32,0.61758,12,-0.8932,21,-0.1066,22,0.04971
ENSG00000100129,EIF3L,70,-0.5044,91,-0.0996,133,0.55765,93,-0.2064
ENSG00000100142,POLR2F,124,0.86853,85,0.25516,89,0.35804,60,-0.6770
ENSG00000100146,SOX10,148,3.71045,37,0.83194,10,-1.2082,8,-2.6815
ENSG00000100151,PICK1,23,-0.7024,27,-0.5115,28,-0.4951,43,0.68581
ENSG00000184381,PLA2G6,15,-0.1505,9,-0.9252,19,0.27720,17,0.11092
ENSG00000198792,TMEM184B,74,0.25453,60,-0.0660,55,-0.2032,63,0.04953
ENSG00000213923,CSNK1E,98,-0.0996,116,0.17091,117,0.20685,100,-0.1610
ENSG00000168135,KCNJ4,8,-2.7272,11,-2.3003,49,-0.0866,62,1.09045
ENSG00000100201,DDX17,477,0.86732,309,0.15973,209,-0.4895,269,-0.1644
ENSG00000100216,TOMM22,43,-0.6540,49,-0.4345,102,0.81227,61,-0.2787
ENSG00000100221,JOSD1,36,-0.8002,30,-1.0670,45,-0.4809,71,0.85522
ENSG00000100226,GTPBP1,14,-0.6145,39,0.96062,26,0.30440,19,-0.4416
ENSG00000100242,SUN2,401,2.51512,100,0.05083,59,-0.8301,69,-1.1684
ENSG00000100246,DNAL4,13,-0.4006,5,-1.7116,13,-0.3767,19,0.78504
ENSG00000221890,NPTXR,29,-3.0728,132,-0.8324,298,0.48768,245,0.37491
ENSG00000183741,CBX6,92,-1.2324,193,-0.1043,346,0.95028,188,-0.3785
ENSG00000100307,CBX7,71,-0.3608,68,-0.4411,110,0.35089,90,0.00802
ENSG00000100311,PDGFB,0,-5.9458,18,0.10380,13,-0.3797,19,0.79502
ENSG00000100316,RPL3,851,0.03807,1175,0.55524,1250,0.74243,680,-0.7333
ENSG00000100321,SYNGR1,42,-2.2205,76,-1.3336,145,-0.3906,224,1.12675
ENSG00000128268,MGAT3,46,-0.1351,31,-0.7252,57,0.21197,51,0.10967
ENSG00000100335,MIEF1,52,0.16212,18,-1.4344,39,-0.2870,51,0.46656
ENSG00000128272,ATF4,238,0.13440,193,-0.1927,207,-0.0970,223,0.07462
ENSG00000187051,RPS19BP1,85,-0.5855,129,0.05621,215,1.01521,106,-0.6013
ENSG00000100346,CACNA1I,1,-4.0410,1,-4.2678,18,-0.4069,29,1.60383
ENSG00000100354,TNRC6B,201,0.06078,181,-0.1031,135,-0.6057,209,0.35683
ENSG00000239900,ADSL,21,-0.2707,14,-0.8620,20,-0.4405,29,0.61476
ENSG00000100359,SGSM3,17,-1.4108,28,-0.6270,40,-0.1157,49,0.62782
ENSG00000196588,MRTFA,23,-0.5105,14,-1.2679,30,-0.1591,37,0.59834
ENSG00000128285,MCHR1,5,-1.7723,1,-3.9713,17,0.06969,19,0.95383
ENSG00000100372,SLC25A17,24,0.55565,8,-1.0639,12,-0.6195,19,0.40055
ENSG00000100380,ST13,500,0.68132,539,0.80374,313,-0.0787,283,-0.5545
ENSG00000196236,XPNPEP3,27,0.84512,28,0.90463,18,0.25450,12,-0.8755
ENSG00000100387,RBX1,219,-0.0113,214,-0.0498,267,0.33549,210,-0.2009
ENSG00000100393,EP300,154,1.28208,96,0.47673,32,-1.2764,67,-0.2298
ENSG00000100395,L3MBTL2,44,-0.1124,38,-0.3165,22,-1.2032,55,0.77998
ENSG00000100401,RANGAP1,136,-0.3032,65,-1.4174,136,-0.3267,188,0.67038
ENSG00000100403,ZC3H7B,40,-0.4001,82,0.74245,81,0.80983,42,-0.7457
ENSG00000167074,TEF,25,-1.1558,32,-0.8179,63,0.24232,59,0.36574
ENSG00000183864,TOB2,139,1.75142,123,1.52815,29,-0.8484,33,-1.2432
ENSG00000100410,PHF5A,19,0.00807,25,0.45997,25,0.46095,17,-0.4795
ENSG00000100412,ACO2,154,-0.5964,202,-0.1776,334,0.70684,211,-0.2766
ENSG00000100413,POLR3H,31,-1.2209,33,-1.1316,84,0.35293,75,0.35659
ENSG00000172346,CSDC2,7,-1.1369,3,-2.0686,29,1.23597,14,-0.3006
ENSG00000100417,PMM1,25,-1.1296,24,-1.1530,53,0.02792,59,0.59623
ENSG00000100418,DESI1,53,-0.0260,63,0.22750,66,0.35319,50,-0.3038
ENSG00000196419,XRCC6,125,-0.4985,106,-0.7505,128,-0.5022,198,0.69916
ENSG00000100138,SNU13,107,-1.2687,153,-0.7322,287,0.27132,264,0.34338
ENSG00000198911,SREBF2,66,-0.7906,100,-0.1482,122,0.17646,114,0.15368
ENSG00000205704,LINC00634,19,-0.7344,23,-0.4823,34,0.14317,33,0.26513
ENSG00000100167,SEPTIN3,153,-1.2581,192,-0.9160,430,0.36978,373,0.30622
ENSG00000183172,SMDT1,140,-0.0598,173,0.27141,233,0.86482,121,-0.6876
ENSG00000184983,NDUFA6,74,-0.5922,94,-0.2228,150,0.58414,104,-0.1687
ENSG00000100207,TCF20,55,0.53539,22,-0.8596,20,-1.0832,44,0.58204
ENSG00000189306,RRP7A,31,-0.5975,44,-0.0740,47,0.06764,47,0.15802
ENSG00000100227,POLDIP3,36,0.25680,20,-0.6253,28,-0.1225,32,0.16222
ENSG00000100243,CYB5R3,106,0.29866,161,0.97603,82,-0.1253,78,-0.4582
ENSG00000242247,ARFGAP3,27,-0.3749,68,1.09863,30,-0.2677,33,-0.2379
ENSG00000100266,PACSIN2,30,0.05033,32,0.14167,34,0.28273,27,-0.2499
ENSG00000100271,TTLL1,9,-0.8190,10,-0.6308,10,-0.5697,17,0.79914
ENSG00000100294,MCAT,3,-2.9989,8,-1.7016,22,-0.2410,32,1.15691
ENSG00000100304,TTLL12,2,-3.2510,17,-0.1296,31,0.89344,18,-0.1514
ENSG00000186732,MPPED1,28,-1.9876,28,-2.0115,105,-0.0233,127,0.92115
ENSG00000130540,SULT4A1,64,-2.1058,46,-2.5722,251,-0.0577,313,1.02791
ENSG00000100347,SAMM50,19,-1.2395,41,-0.0659,29,-0.6445,50,0.73992
ENSG00000188677,PARVB,18,-0.7275,9,-1.7105,40,0.58764,30,0.15317
ENSG00000138944,SHISAL1,35,-0.4346,43,-0.1321,67,0.63633,44,-0.2739
ENSG00000188636,RTL6,35,-0.8306,42,-0.5764,48,-0.3834,70,0.67066
ENSG00000226328,NUP50-DT,4,-1.7829,5,-1.5770,15,-0.0201,17,0.82564
ENSG00000093000,NUP50,31,-0.9619,28,-1.1256,36,-0.8074,72,1.11886
ENSG00000100364,KIAA0930,251,0.85242,196,0.44833,94,-0.7516,143,-0.1543
ENSG00000130638,ATXN10,129,-0.5460,85,-1.1815,143,-0.4220,214,0.76746
ENSG00000100416,TRMU,16,-0.0922,3,-2.6069,19,0.20966,18,0.35455
ENSG00000075240,GRAMD4,9,-1.4495,19,-0.3623,23,-0.1205,28,0.55706
ENSG00000100422,CERK,27,-1.5266,79,0.09671,95,0.44046,74,0.00439
ENSG00000054611,TBC1D22A,8,-1.0474,11,-0.6112,17,0.08800,18,0.40860
ENSG00000224271,AL117329.1,0,-7.7948,5,-1.7751,8,-1.3244,25,2.16615
ENSG00000219438,TAFA5,43,-1.4771,52,-1.2005,163,0.62997,119,0.18122
ENSG00000184164,CRELD2,16,-0.4467,28,0.45521,9,-1.3531,24,0.61625
ENSG00000198355,PIM3,15,-1.1982,12,-1.5113,27,-0.4150,41,1.00496
ENSG00000100427,MLC1,37,-0.1595,286,3.89740,48,0.25996,9,-3.4334
ENSG00000073150,PANX2,10,-1.7264,30,-0.0684,61,1.22973,27,-0.5686
ENSG00000273253,AL022328.4,0,-6.0046,24,0.27345,31,0.77204,19,-0.1385
ENSG00000073169,SELENOO,15,-0.6893,16,-0.5100,19,-0.3300,26,0.58004
ENSG00000128159,TUBGCP6,28,0.09887,4,-2.5494,18,-0.5842,30,0.81163
ENSG00000188130,MAPK12,17,-1.1048,23,-0.6235,37,0.10063,38,0.41411
ENSG00000185386,MAPK11,4,-2.9351,9,-1.8731,28,-0.1399,37,1.09582
ENSG00000196576,PLXNB2,13,-0.7574,29,0.42034,20,-0.1823,23,0.15880
ENSG00000205593,DENND6B,7,-2.2644,13,-1.3433,31,-0.0191,37,0.84293
ENSG00000100239,PPP6R2,44,-0.5529,66,0.07041,61,-0.0513,65,0.17276
ENSG00000100241,SBF1,83,0.57515,48,-0.2891,104,1.08503,44,-0.9216
ENSG00000100258,LMF2,9,-1.2913,25,0.15768,14,-0.7524,26,0.71079
ENSG00000025770,NCAPH2,26,-0.1375,39,0.48942,21,-0.5041,29,0.13345
ENSG00000284194,SCO2,1,-3.6514,11,-0.4670,17,0.12613,18,0.59994
ENSG00000100288,CHKB,8,-1.3136,37,1.02425,23,0.26921,18,-0.3276
ENSG00000008735,MAPK8IP2,113,-1.4198,133,-1.1695,337,0.28665,315,0.45092
ENSG00000100299,ARSA,36,0.71652,27,0.25253,20,-0.2349,22,-0.2503
ENSG00000251322,SHANK3,14,-1.3324,56,0.82667,67,1.32123,25,-1.0399
ENSG00000079974,RABL2B,20,-0.3827,11,-1.2770,25,-0.0767,29,0.50340
ENSG00000178605,GTPBP6,23,-0.6338,54,0.68854,54,0.78051,30,-0.6452
ENSG00000169100,SLC25A6,129,-1.2547,347,0.26762,471,0.87113,262,-0.4341
ENSG00000169093,ASMTL,25,-0.6605,35,-0.1739,34,-0.2217,42,0.39595
ENSG00000197976,AKAP17A,50,1.13247,14,-0.8354,16,-0.7318,25,0.07329
ENSG00000214717,ZBED1,16,-0.5328,31,0.45571,20,-0.2367,24,0.12023
ENSG00000002586,CD99,61,0.85837,231,3.66425,29,-0.3115,9,-3.1461
ENSG00000146938,NLGN4X,17,-1.6538,16,-1.7265,44,-0.2955,63,1.04613
ENSG00000101846,STS,1,-4.6652,6,-2.7289,62,0.79980,44,0.39599
ENSG00000101849,TBL1X,13,-0.3749,46,1.71119,27,0.86211,11,-1.3567
ENSG00000146950,SHROOM2,21,-0.6117,6,-2.3674,26,-0.2633,37,0.85731
ENSG00000073464,CLCN4,104,-0.3284,70,-0.9222,82,-0.7427,150,0.82557
ENSG00000004961,HCCS,8,-1.4554,4,-2.1983,18,-0.2441,25,1.03653
ENSG00000005302,MSL3,50,-0.6646,26,-1.6202,90,0.28024,83,0.37418
ENSG00000169933,FRMPD4,26,-1.5518,24,-1.6242,52,-0.5497,89,1.19816
ENSG00000101911,PRPS2,1,-4.4310,12,-1.5472,26,-0.3599,41,1.29590
ENSG00000205542,TMSB4X,3499,1.18381,2164,0.38091,2082,0.35554,1326,-0.8890
ENSG00000123595,RAB9A,69,2.06729,32,0.71468,15,-0.4741,14,-1.1824
ENSG00000196459,TRAPPC2,11,-1.1411,11,-1.0491,16,-0.5675,28,0.99480
ENSG00000046651,OFD1,100,1.55867,109,1.71486,25,-0.7331,26,-1.2805
ENSG00000046653,GPM6B,3317,2.27591,2317,1.57820,558,-0.8017,512,-1.7191
ENSG00000130150,MOSPD2,137,3.01548,38,0.54731,14,-1.0124,15,-1.7749
ENSG00000169249,ZRSR2,32,0.52209,42,0.95530,20,-0.2863,21,-0.4523
ENSG00000182287,AP1S2,54,-0.5237,82,0.11438,129,0.96002,65,-0.5884
ENSG00000169895,SYAP1,85,0.15472,76,-0.0280,78,0.00966,77,-0.0518
ENSG00000086712,TXLNG,52,0.74738,27,-0.3115,22,-0.6652,34,0.13651
ENSG00000102054,RBBP7,70,-0.1915,66,-0.2765,51,-0.7109,88,0.56633
ENSG00000169891,REPS2,68,-0.7125,30,-1.9427,109,0.01944,122,0.62987
ENSG00000008086,CDKL5,118,-0.8369,84,-1.3517,132,-0.7256,247,1.08516
ENSG00000131828,PDHA1,51,-0.8728,42,-1.1686,82,-0.1756,104,0.68999
ENSG00000147010,SH3KBP1,161,0.73652,63,-0.7396,117,0.24956,95,-0.2647
ENSG00000173681,BCLAF3,34,0.42578,43,0.83629,22,-0.2924,23,-0.3477
ENSG00000184368,MAP7D2,66,-2.4441,70,-2.3518,276,-0.3341,417,1.27885
ENSG00000173674,EIF1AX,190,-0.3115,162,-0.5576,218,-0.1096,250,0.34259
ENSG00000177189,RPS6KA3,22,-1.0684,18,-1.3834,32,-0.5614,55,1.04944
ENSG00000149970,CNKSR2,103,-1.4954,83,-1.8074,204,-0.5009,338,1.18392
ENSG00000012174,MBTPS2,7,-1.3870,14,-0.3508,13,-0.4309,20,0.74877
ENSG00000102172,SMS,53,-1.0044,50,-1.0816,98,-0.0640,116,0.62273
ENSG00000165186,PTCHD1,11,-0.8979,3,-2.6312,11,-0.9449,26,1.44572
ENSG00000123131,PRDX4,26,0.65783,24,0.55819,19,0.22709,14,-0.6120
ENSG00000123130,ACOT9,1,-3.7514,23,0.15816,12,-0.9040,25,1.04219
ENSG00000130066,SAT1,40,-1.5673,408,2.21756,114,-0.0057,87,-0.9598
ENSG00000184831,APOO,17,-1.4598,25,-0.8921,38,-0.3035,53,0.84163
ENSG00000130741,EIF2S3,88,0.14381,77,-0.0646,91,0.20444,77,-0.1607
ENSG00000005889,ZFX,20,-0.0863,44,1.17515,22,0.00939,19,-0.5151
ENSG00000067992,PDK3,25,-1.9953,20,-2.3301,83,-0.2488,117,1.14774
ENSG00000102230,PCYT1B,20,0.30609,21,0.41595,21,0.43601,14,-0.5471
ENSG00000004848,ARX,14,-0.3656,9,-1.0184,26,0.65002,17,-0.0924
ENSG00000157625,TAB3,28,0.26350,19,-0.3445,22,-0.1021,24,0.07246
ENSG00000198947,DMD,119,0.18479,117,0.16784,68,-0.7213,112,0.26036
ENSG00000147027,TMEM47,23,-0.7263,142,2.39281,44,0.32613,23,-1.4402
ENSG00000130962,PRRG1,158,3.84110,12,-0.9298,10,-1.2371,10,-2.1510
ENSG00000047597,XK,5,-1.5966,0,-4.7435,12,-0.4500,20,1.38939
ENSG00000165169,DYNLT3,17,-2.9928,63,-1.0590,129,0.05198,146,0.78567
ENSG00000156298,TSPAN7,273,-1.5136,427,-0.8411,556,-0.4767,879,0.95702
ENSG00000165175,MID1IP1,290,2.88552,74,0.33933,64,0.11343,28,-2.1065
ENSG00000183337,BCOR,13,-0.8344,11,-0.9851,21,-0.0567,25,0.55669
ENSG00000182220,ATP6AP2,115,-1.2840,103,-1.4508,161,-0.8392,333,1.30071
ENSG00000180182,MED14,25,0.48885,12,-0.6425,16,-0.2989,19,0.16776
ENSG00000124486,USP9X,144,0.26279,76,-0.7256,90,-0.5106,133,0.40899
ENSG00000215301,DDX3X,58,-1.0875,91,-0.4235,107,-0.1820,133,0.55151
ENSG00000147044,CASK,24,-0.7127,58,0.64331,38,-0.0457,38,-0.0379
ENSG00000189221,MAOA,5,-1.7704,53,1.76891,29,0.85700,13,-1.1641
ENSG00000069535,MAOB,46,-0.2289,82,0.68362,46,-0.2506,52,-0.0642
ENSG00000124479,NDP,20,0.34976,27,0.81153,10,-0.7329,16,-0.0995
ENSG00000069509,FUNDC1,11,-1.9003,31,-0.4012,47,0.25465,44,0.35670
ENSG00000065923,SLC9A7,10,-2.3385,17,-1.5683,53,0.18488,55,0.72187
ENSG00000147123,NDUFB11,112,-0.8590,143,-0.4914,255,0.46728,199,0.05398
ENSG00000182872,RBM10,63,0.06219,29,-1.1062,61,-0.0123,65,0.27303
ENSG00000130985,UBA1,87,-0.9196,72,-1.2031,114,-0.5570,190,0.96856
ENSG00000102225,CDK16,46,-0.7175,42,-0.8739,119,0.88035,70,-0.2243
ENSG00000102226,USP11,177,-0.5165,164,-0.6343,212,-0.2620,275,0.52391
ENSG00000008056,SYN1,124,-1.5838,99,-1.9138,280,-0.3830,429,1.13012
ENSG00000126767,ELK1,12,-1.4404,24,-0.4668,44,0.55412,33,0.08000
ENSG00000126756,UXT,67,0.70926,65,0.66499,53,0.38539,34,-0.7832
ENSG00000068438,FTSJ1,22,0.24559,11,-0.8496,19,0.01939,20,0.12837
ENSG00000102312,PORCN,4,-2.5222,7,-1.8209,23,-0.0369,28,0.96591
ENSG00000147155,EBP,24,-0.2449,31,0.13854,15,-0.9953,32,0.55897
ENSG00000068354,TBC1D25,8,-1.3955,7,-1.6522,19,-0.1599,24,0.88257
ENSG00000102317,RBM3,30,-0.9288,47,-0.2593,71,0.43322,56,0.02956
ENSG00000101940,WDR13,65,-0.5251,106,0.23030,130,0.63294,83,-0.3698
ENSG00000094631,HDAC6,21,-0.0908,42,1.00554,22,-0.0397,20,-0.3901
ENSG00000102109,PCSK1N,119,-2.2281,505,-0.0499,1299,1.82787,379,-1.0864
ENSG00000102103,PQBP1,44,-0.3165,61,0.16576,50,-0.1357,56,0.12359
ENSG00000126768,TIMM17B,32,-0.4444,23,-0.9333,54,0.37398,45,0.12812
ENSG00000102096,PIM2,9,-0.6967,3,-2.0028,17,0.28748,16,0.42400
ENSG00000068308,OTUD5,29,-1.3645,63,-0.1706,70,-0.0218,77,0.41008
ENSG00000068400,GRIPAP1,34,-1.7703,92,-0.2661,90,-0.3218,125,0.70942
ENSG00000068323,TFE3,29,-0.5909,35,-0.3067,62,0.68433,40,-0.2235
ENSG00000243279,PRAF2,95,0.05069,57,-0.7290,79,-0.2562,99,0.35195
ENSG00000196998,WDR45,33,-0.5625,44,-0.1574,55,0.22618,49,0.06800
ENSG00000068394,GPKOW,8,-1.4165,32,0.73678,21,0.12406,20,-0.0652
ENSG00000102003,SYP,113,-2.2594,87,-2.6340,266,-1.0608,669,1.86694
ENSG00000049769,PPP1R3F,31,-0.3313,45,0.22459,44,0.23634,37,-0.1327
ENSG00000273820,USP27X,24,-0.5401,26,-0.4101,38,0.20374,35,0.15374
ENSG00000122824,NUDT10,13,-0.8549,18,-0.4409,16,-0.6311,27,0.78437
ENSG00000196368,NUDT11,29,-0.6970,13,-1.8892,37,-0.3735,55,0.90467
ENSG00000189369,GSPT2,22,-0.5468,16,-1.0116,30,-0.1324,36,0.53891
ENSG00000179222,MAGED1,105,-1.1112,172,-0.3622,146,-0.6589,254,0.83558
ENSG00000184205,TSPYL2,49,-2.1012,68,-1.6059,130,-0.6874,248,1.38994
ENSG00000232593,KANTR,23,-0.1828,21,-0.2960,17,-0.6486,29,0.53738
ENSG00000126012,KDM5C,35,-0.1218,15,-1.3880,23,-0.8004,44,0.87972
ENSG00000124313,IQSEC2,20,-1.7541,27,-1.3528,70,0.12484,75,0.66576
ENSG00000072501,SMC1A,131,1.25171,122,1.12688,36,-0.8857,51,-0.6595
ENSG00000072506,HSD17B10,24,0.23906,38,1.01716,21,0.08433,17,-0.5771
ENSG00000086758,HUWE1,183,0.11409,150,-0.1957,183,0.12807,168,-0.0589
ENSG00000196632,WNK3,24,0.31730,24,0.36205,18,-0.1401,18,-0.1697
ENSG00000158526,TSR2,128,0.26543,116,0.11235,136,0.40947,97,-0.4022
ENSG00000130119,GNL3L,57,1.57373,21,-0.0756,18,-0.3501,19,-0.5816
ENSG00000102316,MAGED2,50,-1.1998,109,-0.0077,108,-0.0216,118,0.32286
ENSG00000067445,TRO,27,-0.9242,27,-0.8976,35,-0.5620,58,0.89805
ENSG00000182518,FAM104B,14,-0.3593,17,-0.0284,24,0.53079,17,-0.2457
ENSG00000256045,MTRNR2L10,126,0.27772,186,0.91356,201,1.21016,69,-1.3585
ENSG00000187601,MAGEH1,63,-0.5149,37,-1.3167,61,-0.6184,105,0.90901
ENSG00000083750,RRAGB,15,-1.1141,27,-0.2633,22,-0.6115,37,0.77224
ENSG00000188021,UBQLN2,122,-0.3143,78,-0.9907,94,-0.7638,175,0.84918
ENSG00000204272,NBDY,45,-0.1728,39,-0.3888,51,0.01948,52,0.16718
ENSG00000186787,SPIN2B,9,-0.8225,24,0.58498,18,0.15702,16,-0.1147
ENSG00000235437,LINC01278,22,-0.2231,10,-1.3651,20,-0.4035,29,0.68132
ENSG00000131089,ARHGEF9,54,-1.8461,88,-1.1364,161,-0.2272,219,0.90888
ENSG00000102053,ZC3H12B,17,-0.1364,1,-3.7448,12,-0.6903,23,1.06026
ENSG00000001497,LAS1L,46,1.00012,28,0.20929,14,-0.9330,24,-0.0673
ENSG00000147065,MSN,47,0.57931,201,3.49027,30,-0.1377,11,-2.8155
ENSG00000079482,OPHN1,8,-1.0959,27,0.80186,19,0.24874,16,-0.2297
ENSG00000181704,YIPF6,55,0.30262,52,0.20179,39,-0.2623,45,-0.0327
ENSG00000181191,PJA1,46,-0.5548,26,-1.4028,56,-0.2891,76,0.72562
ENSG00000089289,IGBP1,52,-0.1168,59,0.08185,61,0.15140,55,-0.0870
ENSG00000120509,PDZD11,31,-0.3403,29,-0.3989,56,0.70682,36,-0.2789
ENSG00000082458,DLG3,10,-2.9670,14,-2.5786,49,-0.7552,101,1.71187
ENSG00000147164,SNX12,22,-0.4308,25,-0.2813,32,0.11313,31,0.15016
ENSG00000196338,NLGN3,69,1.15477,35,0.04010,32,-0.0920,30,-0.4856
ENSG00000147130,ZMYM3,13,-1.5060,23,-0.6179,37,0.10587,39,0.47880
ENSG00000147140,NONO,94,0.34304,99,0.42243,62,-0.3503,74,-0.0916
ENSG00000147133,TAF1,33,0.36167,44,0.79235,20,-0.4454,25,-0.2240
ENSG00000147162,OGT,66,-0.7114,67,-0.6887,61,-0.8842,125,0.96645
ENSG00000242732,RTL5,20,-1.0755,29,-0.4779,31,-0.4451,46,0.73746
ENSG00000102309,PIN4,62,0.21371,40,-0.4594,77,0.62545,49,-0.3738
ENSG00000198034,RPS4X,620,0.61324,613,0.59556,640,0.75368,320,-0.9714
ENSG00000147099,HDAC8,24,0.18947,12,-0.8448,21,-0.0679,22,0.20637
ENSG00000186462,NAP1L2,40,-2.8203,62,-2.1848,182,-0.6250,338,1.53557
ENSG00000204116,CHIC1,12,-2.0902,21,-1.2564,53,0.12935,57,0.68635
ENSG00000230590,FTX,130,0.43445,70,-0.5232,38,-1.5489,113,0.71983
ENSG00000225470,JPX,213,1.80893,123,0.83622,53,-0.5383,55,-1.0130
ENSG00000271533,Z83843.1,6,-1.6545,20,0.18496,3,-2.8232,23,1.51143
ENSG00000131263,RLIM,56,-0.6135,42,-1.0486,72,-0.2342,94,0.63544
ENSG00000050030,NEXMIF,23,-1.2512,12,-2.1545,38,-0.5518,65,1.21871
ENSG00000102390,PBDC1,30,0.33298,7,-1.7389,19,-0.3921,27,0.49773
ENSG00000198934,MAGEE1,17,-2.3014,10,-3.0618,62,-0.3911,99,1.37948
ENSG00000085224,ATRX,806,0.01986,681,-0.2428,518,-0.7174,879,0.47785
ENSG00000102158,MAGT1,138,3.49612,58,1.56644,12,-0.9871,6,-3.0932
ENSG00000131174,COX7B,185,-1.0947,231,-0.7632,519,0.56612,386,0.08663
ENSG00000102144,PGK1,124,-1.7974,120,-1.8488,352,-0.2447,491,1.04992
ENSG00000187325,TAF9B,24,-0.5186,50,0.64477,29,-0.2229,33,0.01902
ENSG00000078596,ITM2A,103,0.91966,156,1.64230,67,0.23965,38,-1.3410
ENSG00000165288,BRWD3,31,0.36100,30,0.28232,21,-0.2626,24,-0.0878
ENSG00000198157,HMGN5,87,1.18391,126,1.84888,45,0.09108,26,-1.5459
ENSG00000131171,SH3BGRL,176,0.49582,218,0.84650,147,0.22574,108,-0.6735
ENSG00000072133,RPS6KA6,3,-2.3390,5,-1.7238,12,-0.5308,20,1.32851
ENSG00000155008,APOOL,36,0.10164,15,-1.2483,34,0.03806,36,0.24932
