Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8,Feature log2 fold change topic 8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000169992,NLGN2,45,-0.2799,61,0.46601,37,-0.5898,46,-0.2577
ENSG00000174282,ZBTB4,104,-0.4835,145,0.10154,152,0.11984,142,0.01692
ENSG00000181222,POLR2A,95,0.14660,100,0.58881,45,-1.0101,63,-0.5561
ENSG00000239697,TNFSF12,11,-1.7317,34,-0.0229,41,0.27712,43,0.43638
ENSG00000161955,TNFSF13,6,-1.9455,21,-0.3125,30,0.40363,35,0.75527
ENSG00000161960,EIF4A1,177,-0.0688,204,0.38426,105,-0.8865,172,-0.1334
ENSG00000129255,MPDU1,30,-0.0540,29,-0.1507,26,-0.2689,38,0.37023
ENSG00000129245,FXR2,62,-0.0391,74,0.59904,45,-0.5622,44,-0.6424
ENSG00000141504,SAT2,53,-0.5608,72,-0.2046,86,0.18189,97,0.43412
ENSG00000129244,ATP1B2,139,-1.1250,258,-0.3657,172,-0.8020,510,1.13033
ENSG00000108947,EFNB3,5,-3.7070,83,0.97831,47,-0.5213,57,-0.2617
ENSG00000183011,NAA38,112,-0.9272,213,0.15482,254,0.35797,198,-0.0484
ENSG00000170004,CHD3,57,-1.6718,153,-0.3651,252,0.63519,241,0.64541
ENSG00000170043,TRAPPC1,70,-0.2844,102,0.82987,46,-0.9402,56,-0.6869
ENSG00000179094,PER1,18,-0.5998,25,-0.1919,23,-0.2287,38,0.61872
ENSG00000220205,VAMP2,326,-1.5160,1038,0.72732,854,-0.0350,663,-0.4816
ENSG00000108961,RANGRF,12,-0.5379,18,0.20788,20,0.25101,15,-0.2063
ENSG00000161970,RPL26,1021,0.47928,598,-0.7490,1705,1.37679,648,-0.2839
ENSG00000166579,NDEL1,21,-1.5495,68,0.61635,43,-0.4798,57,-0.0666
ENSG00000133026,MYH10,79,-2.2977,451,1.03311,192,-0.9719,305,-0.2874
ENSG00000170310,STX8,36,-0.4072,50,0.25095,73,0.73225,29,-0.7950
ENSG00000007237,GAS7,384,0.07069,415,0.47756,291,-0.3730,258,-0.6157
ENSG00000133028,SCO1,33,-0.1941,39,0.17310,44,0.28635,30,-0.3527
ENSG00000065559,MAP2K4,39,-2.0376,196,1.25832,106,-0.5514,91,-0.8591
ENSG00000006740,ARHGAP44,8,-2.5963,62,1.10298,44,-0.1664,31,-0.7587
ENSG00000006744,ELAC2,39,0.14986,41,0.67244,24,-0.5611,20,-0.9419
ENSG00000109099,PMP22,683,2.89529,102,-1.1165,53,-1.5847,77,-1.1252
ENSG00000187607,ZNF286A,31,0.66309,17,-0.5191,19,-0.1253,25,0.38821
ENSG00000214941,ZSWIM7,44,0.81310,24,-0.3617,27,-0.0126,27,-0.0103
ENSG00000011295,TTC19,38,-1.4722,118,0.72951,70,-0.5405,88,-0.2141
ENSG00000141027,NCOR1,490,0.44519,298,-0.6995,165,-1.2587,642,1.06917
ENSG00000166582,CENPV,44,0.22923,38,0.04429,41,0.13769,32,-0.3030
ENSG00000170315,UBB,794,0.06925,816,0.26725,834,0.14813,542,-0.5898
ENSG00000175061,SNHG29,134,-0.3892,156,-0.3259,342,1.16062,153,-0.2066
ENSG00000181350,LRRC75A,7,-1.6018,17,-0.4812,33,0.80229,29,0.66882
ENSG00000170160,CCDC144A,870,1.39799,156,-2.2088,61,-2.7677,985,2.07201
ENSG00000133030,MPRIP,151,-0.3781,190,-0.0360,205,0.10231,212,0.17984
ENSG00000154803,FLCN,33,0.41573,22,-0.5021,18,-0.5250,36,0.67228
ENSG00000141030,COPS3,30,-0.7918,65,1.26968,32,-0.6804,23,-1.3123
ENSG00000141026,MED9,10,-0.9927,21,0.30355,23,0.31420,17,-0.2225
ENSG00000108551,RASD1,21,-2.0835,108,1.17528,75,-0.1763,47,-0.9748
ENSG00000108557,RAI1,28,-0.6499,46,0.21501,65,0.66504,32,-0.5149
ENSG00000072310,SREBF1,133,1.93303,33,-0.8491,23,-1.0324,43,-0.0341
ENSG00000175662,TOM1L2,77,-0.1957,94,0.27273,95,0.13072,69,-0.4061
ENSG00000108591,DRG2,20,-0.1812,25,0.55274,15,-0.5891,17,-0.4528
ENSG00000091542,ALKBH5,107,0.45753,78,-0.1084,77,-0.0686,77,-0.0919
ENSG00000177731,FLII,26,0.22576,25,0.33924,8,-1.4941,22,-0.0716
ENSG00000176994,SMCR8,8,-1.4479,24,0.46128,29,0.45628,17,-0.4484
ENSG00000273018,FAM106A,51,0.47265,25,-1.1781,13,-1.6245,82,1.61103
ENSG00000141127,PRPSAP2,61,0.45504,47,0.04120,28,-0.7892,46,0.00519
ENSG00000072134,EPN2,174,1.45434,56,-0.8690,53,-0.5250,91,0.36833
ENSG00000108641,B9D1,8,-1.2378,19,0.06052,27,0.59899,19,0.00838
ENSG00000128482,RNF112,17,-1.8918,69,0.66345,30,-1.0501,63,0.14215
ENSG00000072210,ALDH3A2,37,-0.3537,54,0.55850,47,0.00408,31,-0.7252
ENSG00000083290,ULK2,100,0.54182,64,-0.3611,57,-0.3524,87,0.35279
ENSG00000108599,AKAP10,22,-0.4981,35,0.57173,27,-0.1762,22,-0.5345
ENSG00000128487,SPECC1,279,0.95792,129,-0.6332,128,-0.3179,196,0.40736
ENSG00000124422,USP22,149,-0.7304,261,0.36347,254,0.10823,204,-0.2712
ENSG00000212719,LINC02693,5,-2.7375,42,0.80751,27,-0.3985,32,-0.1709
ENSG00000256618,MTRNR2L1,61,-0.0296,32,-1.6831,164,1.69930,98,0.90120
ENSG00000109046,WSB1,554,2.06797,85,-1.8579,83,-1.1418,297,1.05301
ENSG00000141068,KSR1,44,1.64938,15,-0.4108,16,-0.0218,9,-0.9762
ENSG00000232859,LYRM9,23,-1.0210,47,0.14153,41,-0.1516,53,0.28804
ENSG00000087095,NLK,60,-1.4973,204,1.20036,107,-0.6072,94,-0.8878
ENSG00000109084,TMEM97,9,-0.8235,16,0.04194,10,-0.7037,21,0.56584
ENSG00000109083,IFT20,33,0.27104,26,-0.2515,20,-0.5234,35,0.43426
ENSG00000109079,TNFAIP1,14,-1.5739,47,0.58404,38,-0.1097,36,-0.2024
ENSG00000004142,POLDIP2,34,-0.5207,53,0.40595,43,-0.1692,42,-0.2578
ENSG00000244045,TMEM199,17,0.08252,19,0.65376,10,-0.6996,10,-0.7639
ENSG00000109103,UNC119,10,-1.7496,36,0.58532,26,-0.2883,30,-0.0708
ENSG00000087111,PIGS,19,-0.8232,40,0.92930,12,-1.4391,26,-0.3832
ENSG00000109107,ALDOC,298,-1.0324,516,-0.3803,687,0.27895,851,0.73817
ENSG00000007202,KIAA0100,43,-0.4522,61,0.23646,62,0.11253,52,-0.1971
ENSG00000132581,SDF2,17,-0.1376,18,-0.0598,19,0.07300,19,0.11986
ENSG00000109111,SUPT6H,96,0.33496,76,-0.0838,76,-0.0405,75,-0.0584
ENSG00000198242,RPL23A,836,0.65814,386,-1.0898,1249,1.36845,601,0.12733
ENSG00000173065,FAM222B,25,0.07192,25,0.15161,16,-0.6395,25,0.03500
ENSG00000132591,ERAL1,19,0.06646,18,0.03780,10,-0.8378,21,0.26472
ENSG00000132589,FLOT2,28,-1.6643,98,0.61550,80,-0.0777,73,-0.2462
ENSG00000109118,PHF12,28,0.37234,22,-0.0527,15,-0.5390,23,0.10606
ENSG00000063015,SEZ6,12,-1.5896,45,1.03869,31,-0.2180,22,-0.8445
ENSG00000196535,MYO18A,81,1.44727,24,-1.0237,31,-0.1643,44,0.43588
ENSG00000108256,NUFIP2,116,0.34809,91,-0.1219,73,-0.3858,102,0.15865
ENSG00000160551,TAOK1,263,0.31741,205,-0.1784,190,-0.2012,238,0.17627
ENSG00000108262,GIT1,71,-0.6651,102,-0.2299,150,0.51611,129,0.30674
ENSG00000198720,ANKRD13B,36,0.73775,21,-0.3751,22,-0.0433,24,0.08903
ENSG00000167549,CORO6,1,-4.7016,24,0.16490,16,-0.5602,35,0.76784
ENSG00000141298,SSH2,48,1.06217,25,0.01177,20,-0.3571,16,-0.7437
ENSG00000126653,NSRP1,312,1.15267,118,-0.8727,179,0.21046,187,0.31874
ENSG00000108578,BLMH,31,0.46826,21,-0.3256,17,-0.4594,29,0.39329
ENSG00000108582,CPD,106,1.02778,59,0.14911,46,-0.3520,31,-1.0062
ENSG00000108587,GOSR1,39,-0.0729,33,-0.6820,42,0.03752,66,0.90531
ENSG00000196712,NF1,145,0.38789,118,0.12247,63,-0.9306,113,-0.0199
ENSG00000126861,OMG,244,1.40535,107,-0.0038,66,-0.7590,60,-0.9922
ENSG00000126860,EVI2A,561,4.31222,33,-2.2031,30,-1.5270,11,-3.0675
ENSG00000131242,RAB11FIP4,130,-0.2859,162,0.13621,148,-0.0793,155,-0.0100
ENSG00000172301,COPRS,42,-1.9966,188,0.77953,148,-0.0858,123,-0.4153
ENSG00000108651,UTP6,20,-0.3356,24,-0.1145,6,-2.1149,38,0.86764
ENSG00000178691,SUZ12,51,-0.4322,68,0.02585,62,-0.1398,77,0.24059
ENSG00000126858,RHOT1,20,-1.5680,69,0.86020,38,-0.6264,46,-0.3357
ENSG00000141314,RHBDL3,14,-0.5748,23,0.37440,22,0.14960,16,-0.3871
ENSG00000108666,C17orf75,13,-0.8978,31,1.15079,11,-1.2363,16,-0.7475
ENSG00000010244,ZNF207,131,0.59260,85,-0.2275,56,-0.7609,106,0.28388
ENSG00000108671,PSMD11,101,0.45895,75,-0.0235,42,-0.8982,82,0.13310
ENSG00000176749,CDK5R1,29,-3.1416,296,1.07079,218,-0.1120,158,-0.6765
ENSG00000006042,TMEM98,136,3.20052,16,-1.3467,11,-1.2893,10,-1.5188
ENSG00000108684,ASIC2,9,-1.6881,36,1.11856,25,-0.1651,16,-0.9954
ENSG00000198783,ZNF830,30,0.60928,19,-0.2637,7,-1.6044,28,0.52360
ENSG00000005156,LIG3,12,-0.5805,15,-0.6534,18,0.01058,31,1.05619
ENSG00000092871,RFFL,115,2.27257,26,-0.7190,19,-0.8423,19,-0.9365
ENSG00000185379,RAD51D,19,0.22073,13,-0.7357,21,0.36264,24,0.68339
ENSG00000166750,SLFN5,86,2.19789,21,-0.5826,12,-1.1657,14,-0.9474
ENSG00000006125,AP2B1,159,-0.8488,300,0.35941,241,-0.2023,268,-0.0383
ENSG00000270647,TAF15,106,0.31263,87,-0.0208,66,-0.4407,90,0.05821
ENSG00000270885,RASL10B,5,-2.4007,23,-0.1983,35,0.56861,34,0.57470
ENSG00000271447,MMP28,12,-0.9582,20,-0.4418,24,0.01550,38,0.91351
ENSG00000273611,ZNHIT3,33,-0.4445,50,0.47519,53,0.30843,28,-0.7721
ENSG00000278311,GGNBP2,162,-0.1630,197,0.36360,140,-0.3874,155,-0.2597
ENSG00000275700,AATF,32,0.61185,20,-0.2422,30,0.50373,17,-0.3961
ENSG00000278540,ACACA,43,-0.3875,55,-0.0154,61,0.17283,59,0.11432
ENSG00000276234,TADA2A,17,-0.7598,29,0.28044,20,-0.5042,30,0.17530
ENSG00000275066,SYNRG,74,0.65687,47,-0.1925,22,-1.2591,59,0.32903
ENSG00000278053,DDX52,67,0.38940,47,-0.3805,27,-1.0167,76,0.67677
ENSG00000274211,SOCS7,30,-0.7518,55,0.39709,37,-0.4391,49,-0.0139
ENSG00000275832,ARHGAP23,206,1.93373,53,-0.8194,71,0.04838,48,-0.6250
ENSG00000277363,SRCIN1,242,1.40050,89,-0.5724,132,0.35108,78,-0.5379
ENSG00000273604,EPOP,3,-3.1790,30,0.30575,26,-0.0555,33,0.35018
ENSG00000275023,MLLT6,87,0.19818,50,-1.2148,117,0.70005,131,1.05259
ENSG00000277972,CISD3,26,-0.6517,38,-0.1441,51,0.40648,46,0.25496
ENSG00000277791,PSMB3,83,-0.4449,125,0.47645,93,-0.2803,91,-0.3429
ENSG00000276293,PIP4K2B,103,-0.9709,209,0.30813,237,0.33541,167,-0.2531
ENSG00000273559,CWC25,42,0.26694,30,-0.5120,19,-0.9856,56,0.88800
ENSG00000125691,RPL23,425,0.05697,345,-0.5581,789,1.09767,410,-0.0032
ENSG00000002834,LASP1,25,-1.6826,80,0.21494,94,0.34741,79,0.06689
ENSG00000263874,LINC00672,48,-0.4648,72,0.38958,88,0.48896,41,-0.7700
ENSG00000161381,PLXDC1,1,-3.6017,19,-0.1254,15,-0.3993,33,1.00606
ENSG00000067191,CACNB1,14,-2.6249,98,0.75133,89,0.13908,64,-0.4250
ENSG00000108298,RPL19,821,0.95031,350,-0.8648,868,1.04792,429,-0.1413
ENSG00000141750,STAC2,7,-3.0991,64,0.14629,57,-0.1094,83,0.56326
ENSG00000108306,FBXL20,22,-1.0446,43,0.03976,23,-0.9696,62,0.69843
ENSG00000125686,MED1,51,0.77607,28,-0.4224,15,-1.1959,43,0.53383
ENSG00000167258,CDK12,49,0.53988,22,-1.2916,15,-1.3103,77,1.64100
ENSG00000171532,NEUROD2,28,-2.2563,153,0.97076,102,-0.2992,91,-0.5221
ENSG00000131771,PPP1R1B,83,-0.9221,129,-0.4714,182,0.31978,227,0.79924
ENSG00000131748,STARD3,41,0.66236,28,0.11967,16,-0.8192,23,-0.2725
ENSG00000141741,MIEN1,39,-0.2563,47,0.02623,66,0.58134,39,-0.3082
ENSG00000172057,ORMDL3,22,-0.2711,21,-0.6345,42,0.77642,34,0.52373
ENSG00000108344,PSMD3,46,-0.3998,72,0.86135,32,-0.9243,40,-0.6740
ENSG00000008838,MED24,18,-0.7527,29,0.03199,37,0.39998,29,0.04434
ENSG00000126351,THRA,212,0.19581,165,-0.4325,196,0.06354,241,0.46595
ENSG00000126368,NR1D1,7,-1.5616,25,0.73637,12,-0.8409,20,-0.0814
ENSG00000188895,MSL1,82,-0.0814,81,-0.2180,127,0.62849,84,-0.0443
ENSG00000108349,CASC3,174,1.10912,79,-0.4245,84,-0.1035,83,-0.1377
ENSG00000108352,RAPGEFL1,3,-3.4920,35,0.59751,40,0.45670,25,-0.3524
ENSG00000171475,WIPF2,94,-0.5930,147,0.26280,74,-0.9611,161,0.29382
ENSG00000073584,SMARCE1,126,0.92430,66,-0.3295,47,-0.6757,78,0.14597
ENSG00000213424,KRT222,7,-3.8223,111,0.89627,59,-0.6706,86,-0.0855
ENSG00000186395,KRT10,44,0.26402,36,-0.1530,42,0.17832,37,-0.0335
ENSG00000128422,KRT17,17,-2.2571,111,1.94133,50,-0.7106,24,-1.9288
ENSG00000173812,EIF1,772,0.31939,651,0.09561,614,-0.0525,525,-0.3322
ENSG00000141698,NT5C3B,32,-1.0038,67,0.30515,60,-0.0436,62,0.00590
ENSG00000131473,ACLY,42,-0.5175,65,0.41599,48,-0.3234,53,-0.1914
ENSG00000173786,CNP,2852,3.84916,231,-1.8058,216,-1.1776,86,-2.6861
ENSG00000168259,DNAJC7,124,-0.5261,188,0.31633,159,-0.1375,161,-0.1360
ENSG00000108773,KAT2A,21,-0.8811,42,0.45111,20,-0.9840,41,0.15480
ENSG00000108774,RAB5C,61,-0.2639,76,0.19786,66,-0.1314,69,-0.0845
ENSG00000173757,STAT5B,36,0.14590,32,-0.1654,21,-0.6792,42,0.44148
ENSG00000168610,STAT3,84,0.80023,38,-0.9381,25,-1.1392,91,1.11175
ENSG00000177469,CAVIN1,130,2.59721,3,-4.3862,26,-0.3170,73,1.70551
ENSG00000033627,ATP6V0A1,133,-1.5080,415,0.65509,287,-0.3300,316,-0.2010
ENSG00000068120,COASY,26,-0.4584,39,0.51785,42,0.31656,21,-0.8565
ENSG00000141699,RETREG3,13,-1.4431,36,0.16625,27,-0.3671,44,0.44652
ENSG00000131462,TUBG1,3,-2.3065,21,1.09414,13,-0.3967,11,-0.6409
ENSG00000037042,TUBG2,32,-1.1232,79,0.70533,85,0.38281,38,-0.9421
ENSG00000108797,CNTNAP1,24,-2.7924,198,1.12503,153,-0.0193,92,-0.8810
ENSG00000108799,EZH1,65,0.39507,47,-0.2664,25,-1.0667,68,0.54424
ENSG00000131475,VPS25,21,0.26543,22,0.99273,6,-1.5615,8,-1.2211
ENSG00000183978,COA3,67,-0.6743,116,0.43478,122,0.26504,76,-0.5319
ENSG00000126581,BECN1,42,-0.8354,81,0.40887,88,0.29802,56,-0.4414
ENSG00000131467,PSME3,24,-1.0622,56,0.61667,62,0.41382,30,-0.8262
ENSG00000266967,AARSD1,27,-0.5882,44,0.33484,31,-0.4131,40,-0.0003
ENSG00000198863,RUNDC1,27,-0.8840,57,0.74344,15,-1.7098,46,-0.0440
ENSG00000131469,RPL27,459,-0.1035,402,-0.6296,1135,1.43998,446,-0.1644
ENSG00000108828,VAT1,70,1.37470,25,-0.6436,29,-0.1161,30,-0.0592
ENSG00000108830,RND2,32,0.12654,22,-0.8737,36,0.35917,46,0.89226
ENSG00000267002,AC060780.1,26,0.22683,18,-0.6426,7,-1.8109,41,1.19635
ENSG00000188554,NBR1,151,0.78603,85,-0.3281,103,0.15592,87,-0.1423
ENSG00000175906,ARL4D,2,-3.8228,32,0.99441,22,-0.2435,20,-0.4232
ENSG00000067596,DHX8,25,0.03824,24,0.05050,12,-1.0955,29,0.33539
ENSG00000108861,DUSP3,42,-2.2063,219,0.80128,193,0.09753,133,-0.5373
ENSG00000108852,MPP2,100,0.88743,61,0.16158,41,-0.5506,39,-0.7116
ENSG00000091947,TMEM101,16,-0.2150,18,-0.1408,24,0.44677,19,0.04257
ENSG00000161654,LSM12,15,-1.6070,49,0.58856,46,0.14736,34,-0.3667
ENSG00000141349,G6PC3,48,0.53121,34,-0.0584,35,0.02997,29,-0.2924
ENSG00000108840,HDAC5,89,0.20380,73,-0.2408,101,0.40951,78,-0.0127
ENSG00000168591,TMUB2,36,-0.3955,53,0.49401,23,-1.0617,45,-0.0653
ENSG00000087152,ATXN7L3,41,-1.0824,84,0.02704,107,0.39338,91,0.15969
ENSG00000108312,UBTF,117,0.20512,106,0.10831,60,-0.8471,108,0.09208
ENSG00000108309,RUNDC3A,60,-2.3961,326,0.46474,411,0.57234,237,-0.3576
ENSG00000013306,SLC25A39,39,0.50207,30,0.14926,19,-0.6511,25,-0.2530
ENSG00000030582,GRN,43,0.19546,38,0.01924,44,0.22420,32,-0.2973
ENSG00000161682,FAM171A2,5,-3.1496,56,0.69702,62,0.43561,35,-0.5208
ENSG00000186566,GPATCH8,90,0.88430,43,-0.6679,22,-1.3492,80,0.79408
ENSG00000180329,CCDC43,52,0.07266,46,-0.2607,42,-0.2699,63,0.45368
ENSG00000073670,ADAM11,5,-3.3866,65,1.39757,39,-0.3366,27,-1.0080
ENSG00000108883,EFTUD2,23,-0.9990,59,1.45990,18,-1.3699,22,-1.1509
ENSG00000131095,GFAP,7537,3.64889,155,-4.2750,2036,0.74846,1220,-0.1055
ENSG00000131094,C1QL1,52,1.56927,11,-1.5792,15,-0.4817,36,1.06945
ENSG00000172992,DCAKD,37,0.30797,29,-0.1165,30,0.01243,30,-0.0195
ENSG00000136448,NMT1,217,-0.4430,322,0.45146,126,-1.2741,299,0.07340
ENSG00000161714,PLCD3,65,1.49590,16,-1.3729,16,-0.8362,46,1.01767
ENSG00000186834,HEXIM1,25,-1.5448,78,0.41253,59,-0.2786,75,0.11559
ENSG00000184922,FMNL1,0,-6.5039,19,0.28470,23,0.43556,19,0.18943
ENSG00000186868,MAPT,241,-0.7352,443,0.55489,269,-0.5666,347,-0.1896
ENSG00000120071,KANSL1,86,0.88209,39,-0.8125,51,0.00903,68,0.55641
ENSG00000073969,NSF,46,-3.6365,733,1.77730,327,-0.7404,240,-1.3098
ENSG00000108433,GOSR2,37,-0.2468,47,0.29918,36,-0.2746,39,-0.1713
ENSG00000179673,RPRML,2,-3.6641,37,0.94579,20,-0.6137,27,-0.1805
ENSG00000262879,AC005670.3,49,1.46820,13,-1.2643,27,0.39939,26,0.43536
ENSG00000004897,CDC27,64,-0.3730,82,0.03824,95,0.24821,81,-0.0176
ENSG00000141279,NPEPPS,125,-0.5949,196,0.26696,95,-1.0145,216,0.30413
ENSG00000108424,KPNB1,254,0.07908,240,-0.0243,163,-0.6158,280,0.26822
ENSG00000198933,TBKBP1,8,-1.2322,17,-0.1566,36,1.10763,17,-0.1108
ENSG00000159111,MRPL10,15,-1.2751,40,0.68972,44,0.40652,20,-0.8720
ENSG00000264920,AC018521.5,20,0.23805,14,-0.5742,26,0.62546,21,0.30482
ENSG00000108439,PNPO,8,-2.4871,53,0.68236,45,0.00682,39,-0.2506
ENSG00000108465,CDK5RAP3,47,0.28621,37,-0.2088,25,-0.7266,50,0.43757
ENSG00000082641,NFE2L1,192,-0.2614,243,0.26449,152,-0.6267,232,0.04425
ENSG00000108468,CBX1,189,0.61313,125,-0.1370,113,-0.2223,124,-0.0847
ENSG00000002919,SNX11,20,0.25774,20,0.72155,11,-0.6978,9,-1.0682
ENSG00000136436,CALCOCO2,127,1.37402,40,-1.0316,39,-0.5751,80,0.66448
ENSG00000159199,ATP5MC1,61,-1.1483,158,0.87380,138,0.10708,72,-0.9850
ENSG00000159202,UBE2Z,135,0.26580,133,0.62821,84,-0.4724,62,-1.0258
ENSG00000159210,SNF8,48,-0.1334,57,0.31619,64,0.33553,35,-0.6947
ENSG00000198740,ZNF652,133,1.92594,25,-1.5691,54,0.31263,55,0.38480
ENSG00000167085,PHB,65,-0.1770,80,0.38412,77,0.08554,52,-0.5813
ENSG00000182575,NXPH3,13,-1.0985,35,1.31454,25,-0.0916,9,-1.7853
ENSG00000121067,SPOP,159,0.56584,105,-0.2316,80,-0.5297,127,0.22707
ENSG00000121073,SLC35B1,20,-0.9037,36,0.13186,28,-0.3388,43,0.34856
ENSG00000136504,KAT7,36,0.09469,35,0.11345,12,-1.5864,40,0.33339
ENSG00000005882,PDK2,36,-0.9031,77,0.68011,52,-0.3484,51,-0.4195
ENSG00000167100,SAMD14,7,-1.5983,17,-0.7384,42,1.06502,33,0.79514
ENSG00000108819,PPP1R9B,50,-1.1887,97,-0.3484,184,0.89675,130,0.34663
ENSG00000108826,MRPL27,80,-0.0304,89,0.33680,61,-0.4579,70,-0.2617
ENSG00000108829,LRRC59,31,-0.3184,46,0.83420,22,-0.8177,25,-0.7291
ENSG00000136444,RSAD1,15,-0.4026,21,0.37458,18,-0.1008,16,-0.3063
ENSG00000006282,SPATA20,16,-0.7387,25,-0.2493,29,0.10784,37,0.58501
ENSG00000006283,CACNA1G,1,-3.4234,20,1.20563,18,0.17890,8,-1.1340
ENSG00000154945,ANKRD40,284,2.26364,55,-1.1222,113,0.53607,43,-1.0859
ENSG00000108848,LUC7L3,682,1.08610,235,-1.2003,167,-1.1793,657,1.21616
ENSG00000141232,TOB1,72,1.04306,34,-0.4098,21,-0.9020,44,0.23452
ENSG00000008294,SPAG9,500,1.06390,220,-0.6026,182,-0.5898,326,0.38269
ENSG00000239672,NME1,25,-1.9796,111,0.82259,87,-0.0918,70,-0.4806
ENSG00000243678,NME2,103,-1.2688,244,0.15589,323,0.52981,225,-0.0727
ENSG00000011260,UTP18,23,-0.6867,42,0.75327,29,-0.3189,24,-0.6545
ENSG00000154975,CA10,10,-2.8127,88,1.45586,16,-2.1528,51,-0.4404
ENSG00000166260,COX11,43,-0.7498,80,0.61413,63,-0.1340,51,-0.5083
ENSG00000108924,HLF,12,-3.8326,206,1.02689,131,-0.3574,130,-0.4033
ENSG00000108960,MMD,27,-2.1036,125,0.57371,183,0.86009,63,-0.9254
ENSG00000153933,DGKE,7,-3.0971,77,0.99396,23,-1.5213,61,0.00632
ENSG00000121058,COIL,37,0.36639,24,-0.6154,17,-0.8603,48,0.92792
ENSG00000121064,SCPEP1,17,-0.3920,21,-0.1285,12,-0.8634,31,0.67971
ENSG00000121057,AKAP1,46,-0.2977,53,-0.1752,26,-1.1349,83,0.76678
ENSG00000153944,MSI2,85,-0.1711,70,-0.8887,77,-0.3190,180,1.29892
ENSG00000181610,MRPS23,55,-0.4010,87,0.83061,68,-0.0863,36,-1.1651
ENSG00000180891,CUEDC1,62,2.31205,5,-2.5738,37,1.28589,20,0.25693
ENSG00000136451,VEZF1,138,2.26191,28,-1.0200,32,-0.3033,28,-0.5647
ENSG00000136450,SRSF1,59,0.21309,51,-0.0736,69,0.46842,43,-0.3396
ENSG00000264364,DYNLL2,336,-0.3871,483,0.46705,412,-0.0665,325,-0.4896
ENSG00000005379,TSPOAP1,41,-0.5085,50,-0.4333,99,0.90658,65,0.24804
ENSG00000213246,SUPT4H1,40,-0.2505,50,0.24065,33,-0.5549,48,0.04449
ENSG00000108389,MTMR4,24,-0.8008,49,0.90024,42,0.09427,19,-1.2154
ENSG00000108387,SEPTIN4,1210,3.26358,138,-1.4476,201,-0.2377,50,-2.4815
ENSG00000108384,RAD51C,9,-1.6075,32,0.84964,39,0.64857,11,-1.4001
ENSG00000175175,PPM1E,4,-3.1410,44,1.12428,15,-1.2543,30,-0.2146
ENSG00000108395,TRIM37,30,-2.9496,283,1.28817,143,-0.6521,145,-0.6892
ENSG00000182628,SKA2,43,0.50407,24,-0.8690,55,0.91055,38,0.33828
ENSG00000153982,GDPD1,28,-0.9267,58,0.49311,18,-1.5586,59,0.25554
ENSG00000175155,YPEL2,116,1.04971,68,0.38375,50,-0.3233,21,-1.7405
ENSG00000265313,LINC01476,5,-1.7417,20,0.74355,6,-1.4791,18,0.12565
ENSG00000108406,DHX40,50,0.25058,45,0.14548,25,-0.8043,43,-0.0046
ENSG00000141367,CLTC,185,-1.3298,565,1.20525,264,-0.7872,265,-0.8545
ENSG00000062716,VMP1,67,0.25110,56,-0.0310,54,-0.0781,55,-0.0624
ENSG00000108443,RPS6KB1,48,0.11714,40,-0.3939,56,0.35099,53,0.29940
ENSG00000167434,CA4,2,-2.9541,17,-0.2477,20,0.13423,30,0.90592
ENSG00000170832,USP32,66,0.69781,43,0.01401,25,-0.8553,40,-0.1192
ENSG00000062725,APPBP2,81,0.55793,57,-0.0143,37,-0.6675,56,-0.0324
ENSG00000141376,BCAS3,31,-0.5921,53,0.60870,30,-0.6293,38,-0.3026
ENSG00000108510,MED13,95,0.53089,55,-0.7085,63,-0.1433,100,0.71986
ENSG00000146872,TLK2,90,0.53788,56,-0.4586,38,-0.8201,90,0.63749
ENSG00000170921,TANC2,35,-1.1967,87,0.47928,58,-0.4385,77,0.01355
ENSG00000008283,CYB561,3,-3.7965,59,0.92739,20,-1.2811,49,0.07023
ENSG00000136485,DCAF7,128,0.52028,89,-0.1676,88,-0.0942,92,-0.0320
ENSG00000136463,TACO1,13,-0.8161,26,0.47885,29,0.39108,15,-0.6546
ENSG00000266173,STRADA,22,-0.3127,30,0.48939,9,-1.6339,28,0.04734
ENSG00000108588,CCDC47,201,0.33013,164,0.00456,81,-1.0850,186,0.23148
ENSG00000198231,DDX42,105,-0.4303,152,0.35185,139,0.00454,115,-0.3218
ENSG00000108592,FTSJ3,41,1.34710,15,-0.6546,11,-0.7213,21,0.24501
ENSG00000087191,PSMC5,175,-0.2387,217,0.24901,209,0.04540,173,-0.2830
ENSG00000266402,SNHG25,65,1.46782,19,-1.0263,27,-0.0026,33,0.34465
ENSG00000136478,TEX2,62,-0.0660,72,0.43946,64,-0.0009,43,-0.6960
ENSG00000108654,DDX5,427,0.63879,270,-0.2291,198,-0.5939,322,0.19583
ENSG00000258890,CEP95,41,0.65113,17,-1.2904,12,-1.2738,59,1.57786
ENSG00000108854,SMURF2,26,0.31666,16,-0.8908,15,-0.5630,39,1.17809
ENSG00000120063,GNA13,66,1.17470,29,-0.4177,30,-0.1559,29,-0.1891
ENSG00000154240,CEP112,22,-0.2883,15,-1.5521,42,0.75255,56,1.53737
ENSG00000154229,PRKCA,107,-0.4848,129,-0.3892,105,-0.5170,234,0.91609
