Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000123144,TRIR,98,-0.1742,112,0.05563,109,0.01322
ENSG00000198356,GET3,12,-2.3928,58,0.02345,65,0.47512
ENSG00000171223,JUNB,37,0.58150,15,-0.9248,29,0.45807
ENSG00000167815,PRDX2,117,-1.2681,273,0.06125,286,0.28857
ENSG00000105613,MAST1,1,-5.4443,46,0.06719,51,0.55310
ENSG00000179115,FARSA,16,-2.0700,62,0.01011,70,0.45469
ENSG00000179218,CALR,189,0.44835,111,-0.5091,153,0.22579
ENSG00000179262,RAD23A,56,-1.2872,125,-0.0668,143,0.41137
ENSG00000179271,GADD45GIP1,41,-1.9945,161,0.10653,168,0.35363
ENSG00000008441,NFIX,485,1.08153,183,-0.6343,252,-0.0403
ENSG00000160877,NACC1,2,-3.9486,45,0.51497,37,0.07884
ENSG00000141837,CACNA1A,60,-1.4058,101,-0.7649,190,1.06496
ENSG00000104979,C19orf53,49,-1.1078,142,0.76027,89,-0.4094
ENSG00000187556,NANOS3,13,-0.7375,23,0.23197,20,0.01632
ENSG00000132024,CC2D1A,21,-0.1963,20,-0.3715,27,0.38976
ENSG00000141858,SAMD1,67,0.39190,59,0.22499,47,-0.3592
ENSG00000072062,PRKACA,12,-2.8265,76,-0.1918,99,0.71906
ENSG00000072071,ADGRL1,48,-1.6896,112,-0.4961,177,0.87687
ENSG00000123143,PKN1,24,-0.4094,37,0.34476,30,-0.1762
ENSG00000123159,GIPC1,14,-2.0179,62,0.33822,55,0.13289
ENSG00000132002,DNAJB1,190,1.46886,69,-0.3160,68,-0.5348
ENSG00000099797,TECR,94,-0.5122,146,0.24503,128,-0.0545
ENSG00000099795,NDUFB7,70,-1.9064,262,0.15579,263,0.29583
ENSG00000105135,ILVBL,12,-0.7717,22,0.11352,21,0.13428
ENSG00000141867,BRD4,297,0.50536,115,-1.1892,256,0.67581
ENSG00000105127,AKAP8,16,-0.5536,16,-0.7119,28,0.79375
ENSG00000011243,AKAP8L,92,0.60712,46,-0.6073,67,0.21827
ENSG00000011451,WIZ,5,-2.6376,36,0.40976,30,0.11927
ENSG00000167460,TPM4,111,0.40272,55,-0.8557,98,0.50546
ENSG00000105058,FAM32A,75,-1.0798,136,-0.1933,169,0.48550
ENSG00000072958,AP1M1,28,-1.4189,53,-0.5441,86,0.87163
ENSG00000085872,CHERP,10,-1.4822,31,0.35546,27,0.04592
ENSG00000127526,SLC35E1,56,0.18226,39,-0.4709,54,0.31993
ENSG00000214046,SMIM7,32,-0.4807,42,-0.0480,45,0.20265
ENSG00000072954,TMEM38A,15,-2.4089,50,-0.7101,94,1.17394
ENSG00000127511,SIN3B,16,-1.7523,45,-0.2441,60,0.65374
ENSG00000099331,MYO9B,171,3.83322,8,-2.1618,14,-1.8098
ENSG00000053501,USE1,25,-0.4152,37,0.31361,31,-0.1455
ENSG00000160113,NR2F6,1,-4.5015,46,0.53932,36,0.06840
ENSG00000105393,BABAM1,30,-1.8620,99,-0.0744,117,0.50957
ENSG00000127220,ABHD8,3,-4.4204,95,0.61573,71,-0.0093
ENSG00000130312,MRPL34,5,-3.0116,56,0.91487,34,-0.3565
ENSG00000130311,DDA1,18,-1.8958,83,0.64226,59,-0.1771
ENSG00000130304,SLC27A1,28,0.01509,28,0.05993,27,-0.0583
ENSG00000130477,UNC13A,43,-2.8735,231,-0.4489,361,0.97031
ENSG00000130479,MAP1S,8,-3.0637,55,-0.4222,85,0.95847
ENSG00000105640,RPL18A,494,0.41797,508,0.62902,301,-0.7459
ENSG00000007080,CCDC124,36,-1.0706,81,0.27288,72,0.05189
ENSG00000105642,KCNN1,10,-2.9203,93,0.61005,69,-0.0593
ENSG00000099308,MAST3,40,-2.8652,245,-0.1862,319,0.71644
ENSG00000105647,PIK3R2,25,-1.9274,112,0.50754,88,-0.0418
ENSG00000105649,RAB3A,9,-4.6094,192,-0.1542,248,0.75924
ENSG00000130522,JUND,196,-0.4858,280,0.09363,273,0.07667
ENSG00000130520,LSM4,42,-1.3222,107,0.16626,104,0.19967
ENSG00000130517,PGPEP1,67,1.52991,18,-0.7995,25,-0.2399
ENSG00000130511,SSBP4,17,-2.6086,103,0.11750,108,0.40248
ENSG00000105701,FKBP8,87,-1.6677,285,0.19544,275,0.22645
ENSG00000105700,KXD1,27,-0.5252,40,0.09141,39,0.08988
ENSG00000221983,UBA52,617,0.48071,563,0.44057,381,-0.5963
ENSG00000006015,REX1BD,53,-0.9550,105,0.13014,103,0.16133
ENSG00000105696,TMEM59L,53,-3.0948,331,-0.4492,518,0.98657
ENSG00000105662,CRTC1,8,-3.3089,85,0.18133,86,0.38403
ENSG00000005007,UPF1,17,-0.8076,21,-0.6621,36,0.82951
ENSG00000223802,CERS1,54,0.09620,51,-0.0242,51,-0.0159
ENSG00000105669,COPE,49,-0.6449,77,0.07377,77,0.13853
ENSG00000064607,SUGP2,53,-1.0347,61,-0.9824,133,1.16081
ENSG00000254901,BORCS8,3,-3.5287,35,0.05203,39,0.52134
ENSG00000130287,NCAN,115,0.32555,68,-0.6201,104,0.37033
ENSG00000187664,HAPLN4,1,-5.5934,95,0.81351,63,-0.1895
ENSG00000105705,SUGP1,34,0.40458,26,-0.0148,25,-0.1551
ENSG00000186010,NDUFA13,191,-1.3588,516,0.23871,478,0.13739
ENSG00000250067,YJEFN3,21,-2.3990,104,-0.0120,119,0.50990
ENSG00000105726,ATP13A1,7,-1.6663,17,-0.3814,25,0.76777
ENSG00000197013,ZNF429,12,-1.0302,14,-1.0469,31,1.21268
ENSG00000167232,ZNF91,83,-1.4253,214,0.04878,227,0.32797
ENSG00000261824,LINC00662,69,-0.0015,42,-0.9383,83,0.75855
ENSG00000169021,UQCRFS1,13,-2.2227,76,0.51929,59,-0.0226
ENSG00000131943,C19orf12,7,-1.7948,26,0.07131,27,0.36226
ENSG00000105176,URI1,92,1.41005,27,-0.7564,38,-0.1801
ENSG00000168813,ZNF507,39,0.50846,18,-0.8543,32,0.44905
ENSG00000105185,PDCD5,43,-1.0016,96,0.34997,81,-0.0350
ENSG00000121289,CEP89,53,1.34833,20,-0.3117,21,-0.4532
ENSG00000130881,LRP3,7,-2.3723,58,1.23457,27,-0.7184
ENSG00000153879,CEBPG,6,-2.0323,17,-0.5775,30,1.00346
ENSG00000124299,PEPD,36,0.09914,36,0.12594,32,-0.1488
ENSG00000257103,LSM14A,70,0.87267,39,-0.0884,37,-0.3323
ENSG00000105220,GPI,92,-1.9882,317,-0.1293,389,0.57772
ENSG00000126261,UBA2,50,-0.5769,51,-0.6843,87,0.77856
ENSG00000089335,ZNF302,70,0.31112,39,-0.7278,65,0.45816
ENSG00000105711,SCN1B,17,-2.4777,115,0.54642,89,-0.0271
ENSG00000153902,LGI4,91,-0.0025,81,-0.2450,96,0.21124
ENSG00000266964,FXYD1,90,-0.5332,197,1.03473,97,-0.8094
ENSG00000221946,FXYD7,58,-1.6053,187,0.25072,173,0.16467
ENSG00000105698,USF2,79,-0.4813,135,0.48891,99,-0.2913
ENSG00000105677,TMEM147,33,-0.5889,46,-0.0805,51,0.26274
ENSG00000126254,RBM42,23,-0.3963,28,-0.0493,31,0.17848
ENSG00000126267,COX6B1,133,-1.4114,415,0.48871,323,-0.0933
ENSG00000272333,KMT2B,63,1.41920,19,-0.7329,26,-0.2023
ENSG00000205155,PSENEN,19,-0.4173,31,0.50949,22,-0.3287
ENSG00000004777,ARHGAP33,7,-2.0875,23,-0.4117,35,0.85625
ENSG00000105290,APLP1,128,-0.6904,183,-0.1759,220,0.37552
ENSG00000239382,ALKBH6,10,-1.1419,30,0.78583,19,-0.4281
ENSG00000105270,CLIP3,90,-1.8844,284,-0.1819,361,0.61399
ENSG00000105258,POLR2I,124,-0.1064,168,0.52380,116,-0.4394
ENSG00000105254,TBCB,68,-0.8529,134,0.28314,117,-0.0042
ENSG00000126247,CAPNS1,100,-0.7605,184,0.25161,163,0.00362
ENSG00000161281,COX7A1,32,-1.2450,80,0.23530,74,0.12067
ENSG00000167635,ZNF146,47,0.84445,17,-0.9054,30,0.29215
ENSG00000142065,ZFP14,36,0.02589,15,-1.4996,46,1.13203
ENSG00000186020,ZNF529,12,-1.1945,22,-0.3584,32,0.65924
ENSG00000171827,ZNF570,25,0.15797,17,-0.5039,25,0.35670
ENSG00000188227,ZNF793,48,0.80124,18,-0.9363,32,0.33875
ENSG00000171817,ZNF540,0,-7.7092,16,-0.6351,29,1.26808
ENSG00000011332,DPF1,20,-1.6690,50,-0.3540,72,0.74297
ENSG00000167642,SPINT2,7,-3.8704,103,0.11108,110,0.47636
ENSG00000167641,PPP1R14A,174,4.11738,17,-0.7757,6,-3.1887
ENSG00000167645,YIF1B,15,-0.6259,14,-0.8634,27,0.94044
ENSG00000099341,PSMD8,11,-3.2970,92,-0.2833,129,0.83819
ENSG00000130244,FAM98C,28,-0.0660,32,0.17341,28,-0.1298
ENSG00000178982,EIF3K,50,-1.5279,141,0.07820,147,0.31697
ENSG00000130402,ACTN4,125,0.03079,103,-0.3513,132,0.28658
ENSG00000104823,ECH1,22,-1.0084,52,0.43712,41,-0.1164
ENSG00000104824,HNRNPL,57,-0.4227,73,-0.0355,78,0.17421
ENSG00000068903,SIRT2,139,0.79934,74,-0.2972,83,-0.1229
ENSG00000128626,MRPS12,2,-3.5162,22,-0.0885,28,0.65882
ENSG00000161243,FBXO27,7,-1.6530,31,0.69502,21,-0.2589
ENSG00000179134,SAMD4B,44,-1.1105,109,0.39925,89,-0.0601
ENSG00000006712,PAF1,58,0.97570,25,-0.4780,31,-0.0873
ENSG00000063322,MED29,43,-0.8913,70,-0.1491,84,0.40250
ENSG00000105193,RPS16,648,0.85844,493,0.53423,289,-0.8781
ENSG00000196235,SUPT5H,198,0.18408,152,-0.2971,185,0.17863
ENSG00000105197,TIMM50,25,-0.5469,32,-0.2250,39,0.37862
ENSG00000176396,EID2,2,-3.8051,35,-0.1419,44,0.72340
ENSG00000105202,FBL,72,0.71121,45,-0.0872,43,-0.2450
ENSG00000013275,PSMC4,17,-0.7648,31,0.25016,27,0.00600
ENSG00000130758,MAP3K10,4,-3.9875,83,0.61467,62,-0.0190
ENSG00000174521,TTC9B,18,-3.4704,250,0.64685,183,-0.0687
ENSG00000105221,AKT2,25,0.03005,19,-0.4417,27,0.36082
ENSG00000105223,PLD3,44,-2.9281,306,-0.0104,352,0.55009
ENSG00000090013,BLVRB,9,-1.5278,34,0.66559,23,-0.2475
ENSG00000160460,SPTBN4,5,-4.0078,78,0.00528,90,0.58538
ENSG00000105245,NUMBL,15,-1.6552,39,-0.3457,55,0.73302
ENSG00000077312,SNRPA,23,-0.0272,23,-0.0303,23,0.03671
ENSG00000167578,RAB4B,29,0.05802,30,0.14497,26,-0.1500
ENSG00000269858,EGLN2,16,-2.1042,56,-0.3339,80,0.78525
ENSG00000105323,HNRNPUL1,69,0.18959,62,0.03315,60,-0.1033
ENSG00000248098,BCKDHA,4,-2.7945,28,0.00077,32,0.52994
ENSG00000105341,DMAC2,4,-2.6103,25,0.27076,24,0.25328
ENSG00000105372,RPS19,658,0.53107,574,0.40816,395,-0.5900
ENSG00000105404,RABAC1,73,-1.1515,164,0.12899,162,0.20307
ENSG00000105409,ATP1A3,26,-3.1014,209,-0.0052,241,0.55581
ENSG00000105737,GRIK5,16,-1.5547,56,0.50973,43,-0.0920
ENSG00000105723,GSK3A,10,-3.1679,95,0.19613,95,0.36225
ENSG00000079432,CIC,7,-2.2443,43,0.52234,34,-0.0235
ENSG00000105429,MEGF8,35,-1.3390,76,-0.2045,97,0.54804
ENSG00000167378,IRGQ,18,-1.5687,47,-0.2129,60,0.59608
ENSG00000131116,ZNF428,41,-1.1697,89,0.05258,93,0.27794
ENSG00000105767,CADM4,47,-0.3370,55,-0.1371,63,0.23710
ENSG00000130204,TOMM40,10,-1.6767,23,-0.6146,39,0.98255
ENSG00000130203,APOE,550,0.18832,494,0.02055,477,-0.0918
ENSG00000104853,CLPTM1,34,-1.3604,87,0.12615,87,0.24412
ENSG00000007047,MARK4,12,-1.1345,34,0.59849,24,-0.2470
ENSG00000104866,PPP1R37,3,-3.1418,24,-0.1567,30,0.70598
ENSG00000012061,ERCC1,15,-1.3950,38,0.09723,39,0.27729
ENSG00000125744,RTN2,4,-3.3776,60,0.80028,39,-0.2250
ENSG00000125746,EML2,25,0.10328,23,-0.0600,23,0.01228
ENSG00000125743,SNRPD2,67,-1.4086,207,0.44426,166,-0.0509
ENSG00000185800,DMWD,27,-1.2309,63,0.13679,63,0.21091
ENSG00000125755,SYMPK,26,-0.9566,53,0.16077,51,0.13319
ENSG00000176182,MYPOP,0,-6.2034,43,0.66981,31,-0.0413
ENSG00000104967,NOVA2,32,-0.9793,51,-0.3594,71,0.61175
ENSG00000124440,HIF3A,70,1.84967,26,0.12512,16,-1.1968
ENSG00000011485,PPP5C,4,-3.5239,40,-0.4745,65,1.03638
ENSG00000277531,PNMA8C,5,-3.4967,37,-0.7503,72,1.30236
ENSG00000182013,PNMA8A,23,-2.9029,103,-0.8616,215,1.36616
ENSG00000204851,PNMA8B,46,-2.3814,131,-0.9818,294,1.42236
ENSG00000160014,CALM3,172,-2.5103,1058,0.33783,947,0.17992
ENSG00000197380,DACT3,33,-1.5171,120,0.64829,83,-0.2322
ENSG00000090372,STRN4,16,-0.9598,31,0.03663,32,0.24888
ENSG00000042753,AP2S1,35,-2.4154,179,0.09253,190,0.41044
ENSG00000160007,ARHGAP35,102,-0.9316,170,-0.1684,206,0.42952
ENSG00000130748,TMEM160,83,-1.7541,294,0.25594,273,0.18032
ENSG00000130749,ZC3H4,40,0.71023,21,-0.3857,26,-0.0049
ENSG00000142230,SAE1,10,-2.7013,71,0.21048,69,0.31892
ENSG00000257704,INAFM1,20,-0.3769,26,0.04778,26,0.08575
ENSG00000105419,MEIS3,24,-1.8138,77,-0.0500,89,0.48003
ENSG00000118160,SLC8A2,19,-1.9911,48,-0.7659,93,1.17064
ENSG00000105402,NAPA,36,-2.0397,137,-0.0334,158,0.49280
ENSG00000105373,NOP53,77,-0.2482,133,0.88225,71,-0.7401
ENSG00000178980,SELENOW,572,-0.4654,934,0.42365,717,-0.2340
ENSG00000185453,ZSWIM9,35,0.01548,42,0.40109,31,-0.3674
ENSG00000105438,KDELR1,22,-0.4749,33,0.18285,30,-0.0077
ENSG00000105443,CYTH2,9,-1.7636,27,-0.2011,35,0.61520
ENSG00000142235,LMTK3,8,-2.6362,47,-0.0370,55,0.55464
ENSG00000063177,RPL18,466,0.16196,539,0.53767,355,-0.5508
ENSG00000105516,DBP,6,-2.4600,39,0.31227,35,0.20076
ENSG00000063180,CA11,136,-2.0009,666,0.60343,488,-0.1274
ENSG00000104805,NUCB1,22,-1.2881,53,0.09666,54,0.25907
ENSG00000087086,FTL,1462,0.54589,1481,0.78245,761,-0.9558
ENSG00000183207,RUVBL2,14,-1.6147,31,-0.4879,49,0.85681
ENSG00000104852,SNRNP70,104,0.65384,53,-0.5432,73,0.14546
ENSG00000104863,LIN7B,7,-2.3005,33,-0.0038,37,0.49259
ENSG00000177380,PPFIA3,38,-1.2656,77,-0.2592,101,0.58394
ENSG00000104888,SLC17A7,69,-3.6155,707,-0.1872,928,0.76005
ENSG00000104872,PIH1D1,16,-1.2794,47,0.44045,37,-0.0687
ENSG00000142541,RPL13A,1593,0.79247,1085,0.19989,837,-0.5345
ENSG00000142534,RPS11,927,0.72454,757,0.51485,463,-0.7867
ENSG00000142546,NOSIP,28,-0.6263,45,0.15165,42,0.06233
ENSG00000126461,SCAF1,35,-0.7457,47,-0.3680,65,0.55974
ENSG00000126457,PRMT1,24,-1.2617,47,-0.3339,65,0.65100
ENSG00000169169,CPT1C,10,-2.1459,38,-0.2211,50,0.68365
ENSG00000196961,AP2A1,44,-1.0929,73,-0.3881,105,0.66366
ENSG00000104973,MED25,15,-0.7486,26,0.17086,25,0.07573
ENSG00000104960,PTOV1,43,-1.8311,125,-0.2768,169,0.69574
ENSG00000204673,AKT1S1,15,-0.9936,37,0.50833,27,-0.1876
ENSG00000104946,TBC1D17,18,-0.7341,28,-0.1370,32,0.35238
ENSG00000213024,NUP62,18,-0.7953,24,-0.4459,35,0.64096
ENSG00000131408,NR1H2,12,-1.7781,45,0.21149,43,0.22614
ENSG00000161671,EMC10,84,0.46504,71,0.26323,55,-0.4268
ENSG00000161677,JOSD2,25,-0.1185,36,0.67391,22,-0.5787
ENSG00000204653,ASPDH,3,-3.0105,40,1.10687,21,-0.5479
ENSG00000131409,LRRC4B,43,-1.0426,78,-0.1778,95,0.46326
ENSG00000169035,KLK7,3,-3.0114,27,0.23099,27,0.31922
ENSG00000105379,ETFB,89,-0.4753,154,0.53147,109,-0.3333
ENSG00000105568,PPP2R1A,52,-2.6304,313,0.10843,330,0.41301
ENSG00000167555,ZNF528,85,2.04445,14,-1.1469,23,-0.4489
ENSG00000170954,ZNF415,76,1.80333,18,-0.7815,23,-0.4636
ENSG00000130844,ZNF331,16,-0.9498,23,-0.4930,35,0.72207
ENSG00000179820,MYADM,24,-1.1107,25,-1.2543,67,1.40400
ENSG00000126583,PRKCG,20,-2.3880,72,-0.5890,123,1.05817
ENSG00000142408,CACNG8,71,-2.3457,177,-1.1840,459,1.60184
ENSG00000170906,NDUFA3,164,-1.2600,482,0.57291,351,-0.1998
ENSG00000105619,TFPT,31,-1.3413,101,0.65873,69,-0.2695
ENSG00000105618,PRPF31,26,-0.7428,37,-0.2203,47,0.42893
ENSG00000125505,MBOAT7,29,-1.9755,90,-0.3564,129,0.78997
ENSG00000170889,RPS9,666,1.02046,414,0.28808,285,-0.7436
ENSG00000167614,TTYH1,196,-0.3892,251,-0.0053,261,0.13706
ENSG00000125503,PPP1R12C,21,-1.8485,89,0.45826,72,-0.0031
ENSG00000105048,TNNT1,0,-7.6335,30,0.18959,31,0.44418
ENSG00000129990,SYT5,9,-3.0914,67,-0.2352,90,0.77916
ENSG00000105063,PPP6R1,13,-2.7314,89,0.21869,87,0.31307
ENSG00000133265,HSPBP1,4,-3.6488,63,0.50063,51,0.08312
ENSG00000160469,BRSK1,66,-1.4649,202,0.36610,172,0.03304
ENSG00000108107,RPL28,959,0.68589,791,0.48659,499,-0.7399
ENSG00000108106,UBE2S,9,-2.5089,47,0.03747,52,0.47192
ENSG00000063241,ISOC2,13,-1.1519,28,-0.0227,31,0.34430
ENSG00000090971,NAT14,20,-1.6997,51,-0.3273,72,0.72310
ENSG00000213015,ZNF580,21,-0.7812,46,0.56576,32,-0.2888
ENSG00000173581,CCDC106,8,-2.3321,47,0.42168,39,0.08289
ENSG00000063244,U2AF2,12,-1.0736,16,-0.8492,32,1.05977
ENSG00000063245,EPN1,48,-1.9033,181,0.15632,181,0.29494
ENSG00000167685,ZNF444,10,-1.6811,44,0.74344,29,-0.3027
ENSG00000198046,ZNF667,30,-0.4215,14,-1.7325,52,1.49911
ENSG00000166770,ZNF667-AS1,22,-1.0826,54,0.43456,43,-0.0992
ENSG00000198300,PEG3,188,-0.9619,229,-0.8071,436,0.99455
ENSG00000268205,AC005261.1,40,-0.3139,41,-0.3509,55,0.41357
ENSG00000213762,ZNF134,14,-0.9595,13,-1.3130,35,1.40458
ENSG00000121413,ZSCAN18,35,-1.1939,81,0.10834,81,0.23059
ENSG00000142396,ERVK3-1,10,-1.5370,28,-0.0042,31,0.39609
ENSG00000283103,AC010642.2,16,-1.3828,51,0.48358,40,-0.0930
ENSG00000083845,RPS5,354,0.39908,342,0.45842,231,-0.5758
ENSG00000083807,SLC27A5,12,-1.2669,42,0.94517,23,-0.5632
ENSG00000130726,TRIM28,13,-2.1450,56,0.01629,62,0.45711
ENSG00000130724,CHMP2A,47,-1.0165,105,0.32001,90,-0.0035
ENSG00000130725,UBE2M,86,-1.6157,325,0.60552,234,-0.1765
ENSG00000247315,ZCCHC3,12,-1.0709,21,-0.4035,30,0.67233
ENSG00000125841,NRSN2,16,-2.1242,69,0.04362,75,0.42864
ENSG00000125875,TBC1D20,29,-0.0827,21,-0.6604,35,0.58109
ENSG00000101266,CSNK2A1,79,-0.1120,52,-0.9305,103,0.80060
ENSG00000271303,SRXN1,6,-1.8495,18,-0.2069,23,0.63284
ENSG00000125818,PSMF1,17,-1.5347,44,-0.0712,52,0.45858
ENSG00000101298,SNPH,15,-2.8556,125,0.41196,107,0.13195
ENSG00000088832,FKBP1A,32,-2.9614,228,-0.0202,265,0.56174
ENSG00000088833,NSFL1C,61,-0.7657,105,0.09568,104,0.14924
ENSG00000198053,SIRPA,70,-1.6519,168,-0.4100,249,0.79173
ENSG00000125835,SNRPB,9,-1.1549,23,0.36046,19,-0.0147
ENSG00000101361,NOP56,194,0.76501,67,-1.1214,138,0.48002
ENSG00000101365,IDH3B,2,-4.3665,47,-0.1867,62,0.78550
ENSG00000132635,PCED1A,15,-0.7560,28,0.33475,23,-0.0752
ENSG00000215305,VPS16,17,-0.4277,13,-0.9135,27,0.91173
ENSG00000132670,PTPRA,210,-0.1398,164,-0.6408,264,0.58824
ENSG00000125901,MRPS26,40,-0.7811,72,0.16364,68,0.09029
ENSG00000088899,LZTS3,24,-2.8743,136,-0.3427,198,0.86825
ENSG00000198171,DDRGK1,99,0.24673,84,-0.0040,82,-0.0949
ENSG00000125877,ITPA,5,-2.7717,26,-0.3669,39,0.88351
ENSG00000088854,C20orf194,60,0.23993,48,-0.1469,52,0.02984
ENSG00000088812,ATRN,21,-1.6247,41,-0.7821,78,1.12366
ENSG00000101220,C20orf27,22,-0.5026,39,0.50795,28,-0.3035
ENSG00000125817,CENPB,211,1.84780,67,-0.1753,54,-0.9375
ENSG00000088888,MAVS,91,1.62265,24,-0.6924,31,-0.3800
ENSG00000125779,PANK2,11,-1.8576,25,-0.7178,47,1.10617
ENSG00000101236,RNF24,24,-0.8646,42,-0.0210,46,0.27998
ENSG00000171867,PRNP,160,-2.2806,568,-0.4559,883,0.92093
ENSG00000101265,RASSF2,248,3.14663,30,-0.9176,26,-1.6783
ENSG00000089057,SLC23A2,33,-0.4351,32,-0.5834,50,0.64886
ENSG00000089063,TMEM230,48,-0.4434,77,0.40429,59,-0.2221
ENSG00000101290,CDS2,39,-0.7094,65,0.08224,65,0.14749
ENSG00000089199,CHGB,21,-3.5786,131,-1.0522,313,1.59799
ENSG00000088766,CRLS1,18,-0.4896,19,-0.4614,28,0.56465
ENSG00000125827,TMX4,107,-1.0362,142,-0.7382,260,0.95579
ENSG00000182621,PLCB1,117,-2.0839,348,-0.5408,571,0.97633
ENSG00000101333,PLCB4,29,-0.8165,34,-0.7201,61,0.88090
ENSG00000125869,LAMP5,1,-5.7118,43,-0.1835,57,0.80563
ENSG00000101349,PAK5,16,-1.9177,29,-1.2400,79,1.58182
ENSG00000132639,SNAP25,219,-3.3145,1846,-0.1498,2353,0.70895
ENSG00000125863,MKKS,22,-1.0832,43,-0.1021,50,0.40311
ENSG00000132640,BTBD3,64,-0.9941,116,-0.0817,133,0.36513
ENSG00000089048,ESF1,418,1.79210,104,-0.6978,128,-0.5091
ENSG00000101247,NDUFAF5,8,-1.6760,15,-0.8739,31,1.21477
ENSG00000172264,MACROD2,37,-0.7249,35,-0.9755,75,1.06274
ENSG00000125848,FLRT3,9,-1.3952,21,-0.0918,24,0.45417
ENSG00000089177,KIF16B,178,1.52509,58,-0.4414,63,-0.4821
ENSG00000125870,SNRPB2,57,-0.2723,48,-0.6887,80,0.67694
ENSG00000125851,PCSK2,22,-2.0587,63,-0.5729,107,1.00273
ENSG00000125868,DSTN,269,-1.3922,664,0.00161,729,0.36654
ENSG00000125844,RRBP1,317,2.96172,24,-1.7987,48,-1.0131
ENSG00000089006,SNX5,35,-0.4157,51,0.23233,45,-0.0703
ENSG00000232838,PET117,24,-0.4582,27,-0.2947,35,0.41238
ENSG00000149474,KAT14,21,-0.7054,25,-0.5301,39,0.68827
ENSG00000232388,SMIM26,23,-1.0539,51,0.28685,45,0.03534
ENSG00000125821,DTD1,4,-2.9299,24,-0.3208,34,0.85115
ENSG00000173418,NAA20,16,-1.4939,30,-0.6622,53,0.99194
ENSG00000101343,CRNKL1,46,0.21870,22,-1.1473,49,0.80194
ENSG00000088970,KIZ,47,0.98965,12,-1.3161,29,0.45243
ENSG00000088930,XRN2,47,0.12376,37,-0.2792,45,0.18918
ENSG00000125812,GZF1,45,0.85179,20,-0.6066,28,0.08060
ENSG00000125814,NAPB,80,-2.8495,427,-0.4370,661,0.95702
ENSG00000101439,CST3,1092,-0.1764,1801,0.89076,951,-0.7716
ENSG00000101463,SYNDIG1,12,-1.1343,33,0.53210,24,-0.1829
ENSG00000101474,APMAP,5,-3.7915,58,-0.1803,76,0.76061
ENSG00000154930,ACSS1,36,0.23742,18,-0.9902,36,0.68398
ENSG00000197586,ENTPD6,25,-2.2029,95,-0.2487,127,0.71634
ENSG00000100994,PYGB,52,-1.2502,91,-0.5001,141,0.79788
ENSG00000100997,ABHD12,8,-3.0540,94,0.73590,64,-0.1765
ENSG00000101294,HM13,25,-0.6233,25,-0.7197,45,0.82250
ENSG00000171552,BCL2L1,19,-1.5754,58,0.21641,55,0.19305
ENSG00000101337,TM9SF4,10,-1.4725,16,-0.8896,33,1.18808
ENSG00000101350,KIF3B,145,-0.7672,183,-0.4970,278,0.67744
ENSG00000171456,ASXL1,37,0.43383,18,-0.8293,32,0.47060
ENSG00000149600,COMMD7,23,-1.4257,54,-0.1931,68,0.55337
ENSG00000101400,SNTA1,61,-0.5340,97,0.25794,84,-0.0604
ENSG00000078699,CBFA2T2,59,0.75583,21,-1.0315,42,0.42830
ENSG00000125967,NECAB3,13,-1.2153,36,0.48655,28,-0.1243
ENSG00000101421,CHMP4B,73,-1.1732,153,-0.0370,171,0.36172
ENSG00000125970,RALY,34,-0.1144,38,0.06578,37,-0.0164
ENSG00000125977,EIF2S2,344,0.30860,200,-0.6825,317,0.42552
ENSG00000101444,AHCY,13,-1.4909,39,0.18339,38,0.21152
ENSG00000078747,ITCH,60,0.44218,30,-0.8158,51,0.45668
ENSG00000125971,DYNLRB1,80,-1.8102,305,0.33103,269,0.11529
ENSG00000101460,MAP1LC3A,40,-1.8295,132,0.00639,147,0.42861
ENSG00000198646,NCOA6,35,-0.1573,31,-0.4718,44,0.45853
ENSG00000078804,TP53INP2,601,3.79778,71,-0.6220,28,-2.8212
ENSG00000131067,GGT7,13,-1.6420,30,-0.4058,45,0.78628
ENSG00000100983,GSS,12,-1.1682,22,-0.3505,30,0.64652
ENSG00000100991,TRPC4AP,13,-0.9996,22,-0.2382,29,0.50813
ENSG00000126005,MMP24OS,66,-0.3351,103,0.48365,75,-0.3284
ENSG00000242372,EIF6,15,-1.2320,41,0.43326,32,-0.0701
ENSG00000101019,UQCC1,10,-1.4838,25,-0.0242,29,0.40626
ENSG00000126001,CEP250,29,-0.3609,24,-0.8123,45,0.80775
ENSG00000125991,ERGIC3,22,-1.5089,61,0.05930,65,0.33179
ENSG00000214078,CPNE1,19,-0.4236,23,-0.1699,27,0.29315
ENSG00000244005,NFS1,11,-0.8562,21,0.13737,20,0.13235
ENSG00000125995,ROMO1,81,-0.6706,145,0.32957,121,-0.0913
ENSG00000131051,RBM39,738,1.88331,145,-1.0485,227,-0.3673
ENSG00000025293,PHF20,129,0.28282,60,-1.0988,128,0.73627
ENSG00000171222,SCAND1,22,-2.5740,113,-0.1363,142,0.64528
ENSG00000260032,NORAD,475,-0.8746,771,-0.1518,920,0.40094
ENSG00000088367,EPB41L1,91,-1.2713,238,0.29555,211,0.06824
ENSG00000080845,DLGAP4,32,-1.8171,117,0.22363,112,0.21955
ENSG00000101084,RAB5IF,11,-1.8567,35,-0.1462,43,0.57664
