Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000167699,GLOD4,26,-1.2000,69,0.67584,48,-0.3793
ENSG00000177370,TIMM22,2,-3.1406,21,0.39626,19,0.11526
ENSG00000159842,ABR,69,-1.7673,239,0.26493,231,0.13474
ENSG00000108953,YWHAE,1628,0.76269,1078,0.14556,811,-0.5279
ENSG00000167193,CRK,111,0.08834,112,0.17305,96,-0.2176
ENSG00000132376,INPP5K,8,-1.2815,22,0.44824,18,-0.1259
ENSG00000174238,PITPNA,26,-2.1210,119,0.29274,114,0.14613
ENSG00000167703,SLC43A2,7,-2.1232,36,0.68976,26,-0.2587
ENSG00000167705,RILP,2,-3.0982,22,0.41755,20,0.09162
ENSG00000174231,PRPF8,59,-0.9830,127,0.41086,104,-0.1454
ENSG00000186594,MIR22HG,4,-2.0889,18,-0.0089,22,0.44693
ENSG00000132386,SERPINF1,0,-6.3637,72,1.32808,35,-0.7526
ENSG00000132383,RPA1,30,-0.5250,49,0.48781,36,-0.3425
ENSG00000185924,RTN4RL1,0,-5.2183,21,0.15031,23,0.41742
ENSG00000070366,SMG6,31,0.65664,16,-0.6524,24,0.36599
ENSG00000167721,TSR1,27,-0.0773,30,0.15564,27,-0.1349
ENSG00000141258,SGSM2,30,-1.2278,59,-0.3546,88,0.67650
ENSG00000070444,MNT,21,-0.6679,40,0.78268,24,-0.6220
ENSG00000127804,METTL16,35,1.13886,17,-0.1136,14,-0.4819
ENSG00000007168,PAFAH1B1,197,-0.9264,451,0.77878,279,-0.5491
ENSG00000132361,CLUH,19,-0.6952,40,1.06756,19,-0.9331
ENSG00000132359,RAP1GAP2,17,-2.2776,105,0.96928,63,-0.5312
ENSG00000108381,ASPA,273,4.79735,10,-2.5818,9,-2.5626
ENSG00000213977,TAX1BP3,42,1.34263,14,-0.7320,19,0.02613
ENSG00000127774,EMC6,25,-0.5217,40,0.42666,31,-0.2779
ENSG00000083457,ITGAE,18,-0.6415,26,-0.1575,32,0.35823
ENSG00000074356,NCBP3,116,2.15733,27,-0.6626,24,-0.7671
ENSG00000004660,CAMKK1,3,-5.2145,139,0.91740,91,-0.3515
ENSG00000074755,ZZEF1,16,-0.1112,21,0.69473,12,-0.7165
ENSG00000167740,CYB5D2,36,0.00743,41,0.43152,29,-0.4674
ENSG00000185722,ANKFY1,57,0.89474,34,0.10703,25,-0.5677
ENSG00000132388,UBE2G1,58,0.38747,55,0.60406,31,-0.8505
ENSG00000183018,SPNS2,20,0.00590,23,0.44645,16,-0.4834
ENSG00000132382,MYBBP1A,11,-1.4377,36,0.83871,22,-0.5076
ENSG00000141456,PELP1,62,0.38144,50,0.08544,44,-0.2528
ENSG00000141480,ARRB2,13,-2.0018,60,0.48925,50,-0.0662
ENSG00000142507,PSMB6,72,-0.8824,155,0.62080,107,-0.3899
ENSG00000141503,MINK1,30,-0.4778,46,0.35534,38,-0.2148
ENSG00000108528,SLC25A11,39,-1.2935,113,0.72450,75,-0.4128
ENSG00000108523,RNF167,48,-0.3429,65,0.28267,55,-0.1789
ENSG00000108518,PFN1,161,0.70698,107,0.04588,89,-0.3814
ENSG00000091640,SPAG7,27,-1.1644,70,0.67822,48,-0.3889
ENSG00000108509,CAMTA2,10,-2.9011,70,0.01041,85,0.48994
ENSG00000129250,KIF1C,135,1.97830,21,-1.6611,50,0.32613
ENSG00000234327,AC012146.1,18,-0.3567,19,-0.3917,27,0.51356
ENSG00000029725,RABEP1,381,0.90217,202,-0.2517,206,-0.1731
ENSG00000129197,RPAIN,53,-0.5373,89,0.55169,62,-0.4079
ENSG00000108561,C1QBP,59,-0.9199,128,0.56403,93,-0.3207
ENSG00000005100,DHX33,25,0.23676,28,0.78208,14,-0.9851
ENSG00000072849,DERL2,22,0.47405,20,0.70991,10,-1.0332
ENSG00000179314,WSCD1,37,1.02986,15,-0.7030,21,0.20514
ENSG00000091622,PITPNM3,8,-2.9877,46,-0.6374,88,1.13927
ENSG00000129235,TXNDC17,36,-0.5691,56,0.25019,50,-0.0781
ENSG00000108590,MED31,12,-1.8401,51,0.55143,40,-0.1489
ENSG00000132530,XAF1,59,1.06900,15,-1.6467,45,0.98509
ENSG00000219200,RNASEK,135,-1.3287,336,0.15747,343,0.18056
ENSG00000258315,C17orf49,35,-0.7018,57,0.11395,57,0.09748
ENSG00000132535,DLG4,14,-2.4193,63,-0.3786,99,0.84470
ENSG00000072778,ACADVL,89,-0.0430,107,0.48369,73,-0.5050
ENSG00000040633,PHF23,15,-1.1928,35,0.14198,35,0.17283
ENSG00000170296,GABARAP,376,0.21522,318,-0.0975,331,0.01586
ENSG00000175826,CTDNEP1,60,-0.2744,70,-0.0587,76,0.15504
ENSG00000170291,ELP5,15,-1.1868,42,0.83920,25,-0.5558
ENSG00000132507,EIF5A,70,-1.2473,175,0.33020,156,-0.0101
ENSG00000132522,GPS2,112,0.88369,66,-0.0087,54,-0.4277
ENSG00000215041,NEURL4,7,-1.6903,19,-0.2739,27,0.66609
ENSG00000205544,TMEM256,88,0.60236,61,-0.0020,54,-0.2700
ENSG00000169992,NLGN2,27,-0.6617,46,0.31938,39,-0.1258
ENSG00000174282,ZBTB4,80,-0.7347,124,-0.0975,146,0.32053
ENSG00000181222,POLR2A,55,-0.2081,67,0.17692,60,-0.1112
ENSG00000239697,TNFSF12,20,-0.8558,32,-0.2708,43,0.52118
ENSG00000161955,TNFSF13,9,-1.1722,14,-0.7714,28,1.07194
ENSG00000161960,EIF4A1,134,-0.3562,191,0.40682,147,-0.3075
ENSG00000129255,MPDU1,22,-0.3012,34,0.76215,19,-0.7194
ENSG00000129194,SOX15,6,-1.5468,20,0.66066,14,-0.3028
ENSG00000129245,FXR2,34,-1.0288,74,0.31622,66,-0.0375
ENSG00000141504,SAT2,39,-1.0947,87,0.24238,82,0.05179
ENSG00000129244,ATP1B2,146,-1.1669,324,0.12147,336,0.18900
ENSG00000108947,EFNB3,9,-2.2152,50,0.93464,30,-0.5017
ENSG00000183011,NAA38,172,-0.6798,258,-0.0779,298,0.28757
ENSG00000170004,CHD3,72,-0.7380,115,-0.0170,128,0.23998
ENSG00000170043,TRAPPC1,41,-1.0477,95,0.51487,72,-0.2406
ENSG00000179094,PER1,24,-0.5419,44,0.77829,25,-0.6553
ENSG00000220205,VAMP2,189,-1.7186,648,0.34470,591,0.04729
ENSG00000108961,RANGRF,18,-0.2963,24,0.36131,19,-0.2781
ENSG00000161970,RPL26,1187,0.82036,522,-0.8247,859,0.44131
ENSG00000166579,NDEL1,25,-1.6398,82,0.32136,76,0.06055
ENSG00000133026,MYH10,59,-1.9506,271,0.78986,181,-0.3815
ENSG00000170310,STX8,32,-0.5679,52,0.30399,44,-0.1348
ENSG00000007237,GAS7,244,-0.0105,267,0.24507,220,-0.2558
ENSG00000133028,SCO1,26,-0.2312,33,0.23967,28,-0.1699
ENSG00000065559,MAP2K4,40,-1.9769,208,1.26403,98,-0.8755
ENSG00000006740,ARHGAP44,4,-3.5727,57,0.80584,40,-0.2788
ENSG00000006744,ELAC2,20,-0.8110,42,0.75511,26,-0.5525
ENSG00000109099,PMP22,425,3.02956,59,-1.0107,43,-1.4825
ENSG00000187607,ZNF286A,26,0.32406,24,0.31645,17,-0.4808
ENSG00000214941,ZSWIM7,39,0.39106,31,0.01984,28,-0.1866
ENSG00000011295,TTC19,48,-1.0637,121,0.81035,74,-0.5512
ENSG00000141027,NCOR1,351,0.97453,176,-0.2809,180,-0.1870
ENSG00000166582,CENPV,27,-0.1655,36,0.55200,24,-0.5333
ENSG00000170315,UBB,927,-0.0488,1053,0.29379,841,-0.2937
ENSG00000175061,SNHG29,141,-0.0753,107,-0.8328,202,0.84557
ENSG00000181350,LRRC75A,11,-0.9614,22,0.10072,23,0.16992
ENSG00000141040,ZNF287,20,0.40804,17,0.18544,13,-0.3756
ENSG00000170160,CCDC144A,436,1.87982,140,-0.1975,91,-1.0470
ENSG00000133030,MPRIP,111,-0.5085,160,0.11499,157,0.04579
ENSG00000154803,FLCN,17,-0.3305,25,0.54847,17,-0.4701
ENSG00000141030,COPS3,32,-1.0554,86,1.09512,42,-0.8639
ENSG00000141026,MED9,12,-0.7868,26,0.99662,13,-0.8255
ENSG00000108551,RASD1,27,-2.0250,141,1.06276,77,-0.6569
ENSG00000133027,PEMT,13,-0.5527,20,0.30587,17,-0.1410
ENSG00000108557,RAI1,16,-1.0407,35,0.33192,31,-0.0513
ENSG00000072310,SREBF1,89,1.27447,45,0.24724,25,-1.0355
ENSG00000175662,TOM1L2,41,-0.9388,86,0.43137,69,-0.1765
ENSG00000108591,DRG2,9,-1.2000,27,0.97244,14,-0.6965
ENSG00000091542,ALKBH5,66,-0.4146,84,-0.0841,95,0.22315
ENSG00000177731,FLII,23,-0.4899,42,1.06363,19,-0.9977
ENSG00000176994,SMCR8,10,-0.7924,19,0.43921,15,-0.2189
ENSG00000273018,FAM106A,39,-0.2575,67,1.42715,21,-1.5445
ENSG00000141127,PRPSAP2,59,0.88310,35,0.03858,28,-0.4810
ENSG00000072134,EPN2,155,1.40982,62,-0.2268,52,-0.5606
ENSG00000108641,B9D1,3,-2.7661,33,1.14319,17,-0.6679
ENSG00000128482,RNF112,10,-2.0912,55,1.13934,29,-0.7292
ENSG00000072210,ALDH3A2,51,-0.0971,63,0.47853,44,-0.4778
ENSG00000083290,ULK2,90,0.65845,55,-0.2219,58,-0.0653
ENSG00000108599,AKAP10,24,-0.2150,33,0.63510,21,-0.6078
ENSG00000128487,SPECC1,330,1.81467,75,-1.0798,116,-0.0130
ENSG00000124422,USP22,84,-1.2953,243,0.75486,159,-0.4446
ENSG00000109016,DHRS7B,10,-1.0408,26,0.81525,15,-0.5617
ENSG00000178307,TMEM11,14,-0.2693,17,0.07983,17,0.01059
ENSG00000212719,LINC02693,12,-1.5845,38,0.34127,35,0.03246
ENSG00000256618,MTRNR2L1,44,-0.8621,45,-1.2746,125,1.47765
ENSG00000109046,WSB1,331,1.73041,113,-0.2188,82,-0.8611
ENSG00000141068,KSR1,26,0.91366,14,-0.0226,12,-0.4312
ENSG00000232859,LYRM9,18,-1.3463,55,0.71522,37,-0.3934
ENSG00000087095,NLK,50,-1.5137,156,0.46922,129,-0.1094
ENSG00000109083,IFT20,24,-0.4378,40,0.76177,23,-0.6707
ENSG00000109079,TNFAIP1,13,-1.4617,40,0.42238,34,-0.0691
ENSG00000004142,POLDIP2,21,-1.3824,64,0.70161,43,-0.3727
ENSG00000109103,UNC119,5,-2.5500,34,0.40326,31,0.07150
ENSG00000087111,PIGS,11,-1.1214,29,0.61340,21,-0.3291
ENSG00000109107,ALDOC,271,-1.5650,836,0.32806,764,0.04317
ENSG00000007202,KIAA0100,31,-0.4976,46,0.18965,43,-0.0347
ENSG00000132581,SDF2,25,-0.1402,28,0.11849,26,-0.0731
ENSG00000109111,SUPT6H,66,0.50142,54,0.33917,37,-0.5992
ENSG00000198242,RPL23A,1025,0.87041,391,-1.0710,772,0.63508
ENSG00000173065,FAM222B,17,-0.3676,23,0.23032,20,-0.1159
ENSG00000132591,ERAL1,11,-0.6862,20,0.35319,17,-0.1550
ENSG00000132589,FLOT2,15,-2.2022,83,0.81712,55,-0.3816
ENSG00000063015,SEZ6,2,-3.2798,31,0.78563,21,-0.2713
ENSG00000196535,MYO18A,87,2.82878,9,-1.7631,16,-0.4283
ENSG00000108256,NUFIP2,106,0.32646,88,0.05773,79,-0.1970
ENSG00000160551,TAOK1,306,0.88787,169,-0.1724,161,-0.2494
ENSG00000108262,GIT1,39,-1.5095,98,-0.1914,130,0.55937
ENSG00000198720,ANKRD13B,14,-0.3158,21,0.61754,13,-0.5515
ENSG00000167549,CORO6,2,-3.4951,46,1.64597,17,-1.1388
ENSG00000141298,SSH2,28,0.50749,22,0.16872,17,-0.4081
ENSG00000126653,NSRP1,325,1.75987,75,-1.1144,122,0.06366
ENSG00000108578,BLMH,21,0.11865,21,0.15645,18,-0.2122
ENSG00000108582,CPD,95,0.79140,70,0.58464,35,-1.0878
ENSG00000108587,GOSR1,24,-0.4883,34,0.08173,34,0.07445
ENSG00000196712,NF1,125,0.24358,106,-0.0463,105,-0.0496
ENSG00000126861,OMG,187,0.78964,136,0.51363,72,-0.9938
ENSG00000126860,EVI2A,785,5.85327,15,-3.4409,11,-3.6511
ENSG00000131242,RAB11FIP4,84,-0.9390,167,0.23648,156,0.02601
ENSG00000172301,COPRS,35,-2.1116,169,0.61617,129,-0.1843
ENSG00000108651,UTP6,20,0.12129,21,0.35601,15,-0.4315
ENSG00000178691,SUZ12,99,0.84342,56,-0.1428,53,-0.2544
ENSG00000126858,RHOT1,46,-0.5215,79,0.65523,51,-0.5256
ENSG00000141314,RHBDL3,4,-2.4463,22,0.24127,22,0.22712
ENSG00000108666,C17orf75,16,-0.7484,30,0.47278,23,-0.2654
ENSG00000010244,ZNF207,120,0.20676,126,0.57501,76,-0.7208
ENSG00000108671,PSMD11,70,0.04154,79,0.44344,55,-0.4949
ENSG00000176749,CDK5R1,20,-3.4501,259,0.83085,177,-0.3093
ENSG00000006042,TMEM98,89,3.09639,8,-1.6322,12,-0.8585
ENSG00000108684,ASIC2,2,-3.5822,30,0.76335,21,-0.2355
ENSG00000198783,ZNF830,17,0.04951,15,-0.1457,17,0.13178
ENSG00000005156,LIG3,18,0.28354,15,-0.0892,15,-0.0221
ENSG00000092871,RFFL,96,2.29708,20,-0.7134,18,-0.8648
ENSG00000185379,RAD51D,18,0.23304,18,0.47488,11,-0.6173
ENSG00000166750,SLFN5,45,1.70913,14,-0.3679,12,-0.6585
ENSG00000006125,AP2B1,242,0.06240,264,0.37806,193,-0.4308
ENSG00000270647,TAF15,113,0.95960,54,-0.4247,62,-0.0278
ENSG00000270885,RASL10B,3,-3.2758,19,-0.9223,45,1.43550
ENSG00000271447,MMP28,13,-0.6114,19,-0.1068,22,0.29957
ENSG00000273611,ZNHIT3,34,-0.8202,63,0.22475,58,0.01159
ENSG00000278311,GGNBP2,134,-0.1354,161,0.29138,130,-0.2588
ENSG00000278535,DHRS11,2,-2.7713,18,0.16911,20,0.32291
ENSG00000275700,AATF,31,0.59144,21,-0.0382,19,-0.2249
ENSG00000278540,ACACA,35,-0.6540,58,0.28081,51,-0.0874
ENSG00000276234,TADA2A,27,0.12691,26,0.13461,23,-0.1922
ENSG00000276023,DUSP14,0,-5.5821,25,0.92812,16,-0.3579
ENSG00000275066,SYNRG,69,1.04901,35,-0.1283,31,-0.4023
ENSG00000278053,DDX52,69,0.95644,31,-0.5827,41,0.13271
ENSG00000278845,MRPL45,20,0.03529,21,0.27075,17,-0.3018
ENSG00000274211,SOCS7,16,-1.2816,44,0.47872,35,-0.1576
ENSG00000275832,ARHGAP23,141,1.88056,38,-0.6103,38,-0.5433
ENSG00000277363,SRCIN1,127,0.77936,71,-0.2778,77,-0.0734
ENSG00000273604,EPOP,0,-6.7251,27,0.29604,28,0.28279
ENSG00000275023,MLLT6,44,-0.2561,34,-0.9909,75,1.05155
ENSG00000277972,CISD3,24,-1.1544,51,-0.0016,57,0.31146
ENSG00000277791,PSMB3,66,-0.8648,152,0.96420,81,-0.7678
ENSG00000276293,PIP4K2B,61,-1.4718,168,0.16910,172,0.19136
ENSG00000273559,CWC25,42,0.70369,33,0.58185,17,-1.0209
ENSG00000125691,RPL23,538,0.13498,412,-0.4894,588,0.44212
ENSG00000002834,LASP1,19,-1.5865,57,0.24513,56,0.13082
ENSG00000263874,LINC00672,39,-0.9842,87,0.47435,68,-0.2116
ENSG00000161381,PLXDC1,0,-5.6544,25,0.15403,28,0.41818
ENSG00000067191,CACNB1,6,-3.0655,69,0.98615,42,-0.4868
ENSG00000108298,RPL19,994,0.76110,543,-0.3870,640,0.04909
ENSG00000141750,STAC2,3,-3.6419,43,0.54917,36,-0.0171
ENSG00000108306,FBXL20,23,-0.3305,29,0.09632,29,0.01276
ENSG00000125686,MED1,42,0.99655,20,-0.3241,22,-0.1552
ENSG00000167258,CDK12,58,1.30782,22,-0.5367,25,-0.1444
ENSG00000171532,NEUROD2,6,-3.8063,98,0.87638,65,-0.3414
ENSG00000131771,PPP1R1B,44,-1.8479,149,0.00228,175,0.40967
ENSG00000131748,STARD3,21,0.02078,22,0.13864,20,-0.1539
ENSG00000141741,MIEN1,44,-0.5214,67,0.24491,59,-0.0858
ENSG00000172057,ORMDL3,16,-0.6317,22,-0.3206,30,0.51809
ENSG00000108344,PSMD3,26,-1.3646,80,0.74693,53,-0.4235
ENSG00000008838,MED24,14,-0.7727,25,0.36048,21,-0.1409
ENSG00000126351,THRA,148,-0.0690,130,-0.4736,188,0.50168
ENSG00000126368,NR1D1,4,-2.5839,24,0.09744,28,0.38223
ENSG00000188895,MSL1,68,-0.3730,88,0.07220,88,0.05077
ENSG00000108349,CASC3,122,1.06806,53,-0.5134,64,-0.0053
ENSG00000108352,RAPGEFL1,2,-3.4112,31,0.60429,25,-0.0819
ENSG00000171475,WIPF2,61,-1.0091,119,0.06393,128,0.21716
ENSG00000073584,SMARCE1,144,1.31725,61,-0.2278,53,-0.4855
ENSG00000213424,KRT222,17,-2.2742,96,0.63425,72,-0.1867
ENSG00000186395,KRT10,62,0.01899,58,-0.1364,65,0.13375
ENSG00000128422,KRT17,47,-0.6410,118,2.22557,19,-2.4366
ENSG00000173812,EIF1,771,0.27427,614,-0.1632,667,0.05866
ENSG00000141698,NT5C3B,15,-2.5656,94,0.36127,88,0.11513
ENSG00000131473,ACLY,34,-0.9579,68,0.26594,63,-0.0003
ENSG00000173786,CNP,1983,3.68410,167,-1.5927,137,-1.7770
ENSG00000168259,DNAJC7,111,-0.6129,175,0.20058,163,-0.0146
ENSG00000108773,KAT2A,13,-1.8090,65,1.34939,28,-0.9914
ENSG00000108774,RAB5C,53,-0.7922,99,0.33138,84,-0.1057
ENSG00000173757,STAT5B,27,-0.1114,26,-0.2655,33,0.31075
ENSG00000168610,STAT3,78,1.24303,34,-0.2020,30,-0.4581
ENSG00000177469,CAVIN1,80,2.56797,4,-2.9970,24,0.53595
ENSG00000033627,ATP6V0A1,72,-1.6264,248,0.57463,190,-0.2015
ENSG00000068120,COASY,16,-1.3771,42,0.21360,41,0.13131
ENSG00000108788,MLX,5,-1.5699,18,0.62555,13,-0.2627
ENSG00000141699,RETREG3,5,-2.2369,30,0.67003,22,-0.2269
ENSG00000131462,TUBG1,3,-3.1464,43,1.29842,21,-0.8016
ENSG00000037042,TUBG2,35,-1.4399,100,0.30338,93,0.04960
ENSG00000108797,CNTNAP1,1,-5.8677,120,0.73604,89,-0.1627
ENSG00000108799,EZH1,51,0.25822,46,0.13174,39,-0.2458
ENSG00000131475,VPS25,12,-1.1430,27,0.22516,26,0.07868
ENSG00000183978,COA3,48,-1.0123,109,0.51992,83,-0.2535
ENSG00000126581,BECN1,33,-1.1922,77,0.20926,75,0.10406
ENSG00000131467,PSME3,22,-1.4587,68,0.44368,56,-0.0915
ENSG00000266967,AARSD1,14,-1.5277,44,0.39546,38,-0.0313
ENSG00000198863,RUNDC1,22,-0.8488,42,0.32999,36,-0.0910
ENSG00000131469,RPL27,524,-0.1369,469,-0.5175,709,0.56745
ENSG00000108828,VAT1,35,0.65445,25,0.27992,17,-0.6183
ENSG00000108830,RND2,36,-0.0709,26,-0.8668,51,0.87556
ENSG00000267002,AC060780.1,17,-0.1268,21,0.42539,15,-0.4077
ENSG00000188554,NBR1,139,0.93866,66,-0.4687,80,0.02969
ENSG00000175906,ARL4D,1,-4.8683,48,1.74074,17,-1.1868
ENSG00000067596,DHX8,21,0.35278,17,-0.0437,16,-0.1010
ENSG00000108861,DUSP3,60,-1.5896,200,0.51374,160,-0.1440
ENSG00000108852,MPP2,52,0.32532,50,0.48377,31,-0.6737
ENSG00000091947,TMEM101,16,0.06426,18,0.40619,13,-0.4629
ENSG00000161654,LSM12,22,-0.8465,42,0.29906,37,-0.0593
ENSG00000141349,G6PC3,28,-0.0084,29,0.07504,28,-0.0753
ENSG00000108840,HDAC5,43,-0.9741,79,-0.0868,94,0.36242
ENSG00000168591,TMUB2,17,-0.8845,38,0.69368,25,-0.4675
ENSG00000087152,ATXN7L3,11,-2.9482,83,-0.0237,102,0.52682
ENSG00000108312,UBTF,100,0.37358,88,0.29936,64,-0.4861
ENSG00000108309,RUNDC3A,26,-3.6268,287,-0.0926,376,0.62614
ENSG00000013306,SLC25A39,20,-0.5432,31,0.20294,28,-0.0358
ENSG00000030582,GRN,19,-0.6528,32,0.33610,27,-0.1457
ENSG00000161682,FAM171A2,2,-3.6024,48,1.56592,19,-1.0511
ENSG00000186566,GPATCH8,82,0.88593,48,0.00429,39,-0.4438
ENSG00000180329,CCDC43,68,0.61605,43,-0.2606,47,-0.0027
ENSG00000073670,ADAM11,4,-3.5962,65,1.17523,35,-0.6525
ENSG00000108883,EFTUD2,8,-2.4007,52,0.89928,33,-0.4470
ENSG00000131095,GFAP,5930,3.11620,310,-2.7610,1150,-0.1166
ENSG00000131094,C1QL1,46,1.17381,12,-1.4776,31,0.78939
ENSG00000172992,DCAKD,32,0.69134,22,0.23222,16,-0.5847
ENSG00000136448,NMT1,106,-0.7899,200,0.41121,161,-0.1900
ENSG00000161714,PLCD3,50,1.33274,14,-1.2108,27,0.46740
ENSG00000186834,HEXIM1,24,-1.4878,74,0.49180,60,-0.1367
ENSG00000184922,FMNL1,3,-3.0597,24,0.04787,28,0.46112
ENSG00000186868,MAPT,163,-0.6919,297,0.49214,223,-0.3006
ENSG00000120071,KANSL1,52,0.40680,43,0.20802,34,-0.4001
ENSG00000073969,NSF,26,-4.4269,726,1.30767,360,-0.7590
ENSG00000108433,GOSR2,20,-0.9753,40,0.22126,38,0.04938
ENSG00000179673,RPRML,2,-3.3389,32,1.26322,16,-0.7545
ENSG00000262879,AC005670.3,70,1.35939,23,-0.7849,32,0.06531
ENSG00000004897,CDC27,65,-0.5152,92,0.03408,96,0.13090
ENSG00000141279,NPEPPS,155,-0.0015,168,0.24145,139,-0.2554
ENSG00000108424,KPNB1,232,0.33900,194,0.08701,170,-0.2344
ENSG00000198933,TBKBP1,8,-1.5161,17,-0.4829,29,0.84835
ENSG00000159111,MRPL10,26,-0.4071,43,0.78266,25,-0.7047
ENSG00000141295,SCRN2,12,-0.3645,16,-0.0053,17,0.12806
ENSG00000264920,AC018521.5,14,-0.2463,15,-0.2229,19,0.31239
ENSG00000108439,PNPO,10,-1.6052,39,0.85696,24,-0.4992
ENSG00000108465,CDK5RAP3,30,-0.0925,41,0.75881,22,-0.7985
ENSG00000082641,NFE2L1,168,-0.1041,208,0.46785,146,-0.4632
ENSG00000108468,CBX1,209,1.03084,98,-0.3702,107,-0.1286
ENSG00000002919,SNX11,15,0.09129,17,0.63089,10,-0.7311
ENSG00000136436,CALCOCO2,166,2.22808,34,-0.8793,37,-0.5999
ENSG00000159199,ATP5MC1,59,-1.8036,234,0.62162,175,-0.2259
ENSG00000159202,UBE2Z,70,-0.1414,94,0.65409,57,-0.6578
ENSG00000159210,SNF8,31,-0.8946,52,-0.1858,66,0.44497
ENSG00000198740,ZNF652,125,2.22140,24,-1.0147,30,-0.4522
ENSG00000167085,PHB,54,-0.5727,84,0.21656,76,-0.0420
ENSG00000182575,NXPH3,19,-0.2056,25,0.30045,20,-0.2436
ENSG00000121067,SPOP,144,0.73604,94,0.05159,77,-0.4049
ENSG00000121073,SLC35B1,15,-1.3015,44,0.68069,30,-0.3652
ENSG00000136504,KAT7,28,-0.1702,39,0.62600,24,-0.6146
ENSG00000005882,PDK2,25,-1.0983,62,0.60775,44,-0.3279
ENSG00000167100,SAMD14,1,-4.4284,16,-0.8449,37,1.39781
ENSG00000108819,PPP1R9B,34,-1.5558,77,-0.5146,130,0.88520
ENSG00000108826,MRPL27,44,-1.0140,100,0.49346,78,-0.2253
ENSG00000108829,LRRC59,23,-0.8014,43,0.38640,36,-0.1612
ENSG00000136444,RSAD1,7,-1.9125,34,0.99152,19,-0.5966
ENSG00000006282,SPATA20,21,-0.8586,32,-0.3676,47,0.61741
ENSG00000154945,ANKRD40,253,2.13564,61,-0.5948,52,-0.8239
ENSG00000108848,LUC7L3,791,1.65932,284,-0.1887,207,-0.8290
ENSG00000141232,TOB1,112,0.99752,70,0.40044,38,-1.0039
ENSG00000008294,SPAG9,529,1.46852,188,-0.4665,194,-0.3401
ENSG00000239672,NME1,25,-2.3911,148,0.58207,117,-0.1229
ENSG00000243678,NME2,127,-1.2470,274,-0.1057,337,0.43245
ENSG00000011260,UTP18,39,0.33150,37,0.48592,23,-0.6794
ENSG00000154975,CA10,10,-2.7435,80,0.66742,60,-0.1825
ENSG00000166260,COX11,47,-0.5965,72,0.10796,72,0.07683
ENSG00000108924,HLF,15,-3.6632,213,0.67397,163,-0.1421
ENSG00000108960,MMD,33,-1.8128,131,0.60820,99,-0.2108
ENSG00000153933,DGKE,18,-1.6887,72,1.01613,40,-0.6544
ENSG00000121058,COIL,36,0.61510,28,0.37444,18,-0.7065
ENSG00000121064,SCPEP1,11,-1.3236,34,0.93404,19,-0.6301
ENSG00000121057,AKAP1,56,0.19709,43,-0.3774,56,0.30742
ENSG00000153944,MSI2,90,0.28928,54,-0.8204,97,0.69412
ENSG00000181610,MRPS23,39,-0.8462,88,0.91161,49,-0.7146
ENSG00000180891,CUEDC1,36,1.37545,14,-0.3481,13,-0.3960
ENSG00000136451,VEZF1,135,2.57112,22,-1.0396,23,-0.8133
ENSG00000136450,SRSF1,72,0.18863,62,-0.0815,64,0.01041
ENSG00000264364,DYNLL2,139,-1.1361,295,0.05571,320,0.25007
ENSG00000005379,TSPOAP1,9,-2.4167,44,-0.1448,58,0.61204
ENSG00000213246,SUPT4H1,28,-0.6936,45,0.02420,48,0.18729
ENSG00000108389,MTMR4,28,-0.7849,58,0.76153,35,-0.5663
ENSG00000108387,SEPTIN4,1226,2.96188,140,-1.4658,178,-0.8485
ENSG00000108384,RAD51C,10,-1.1508,24,0.43455,19,-0.1359
ENSG00000175175,PPM1E,5,-2.5426,43,1.27492,21,-0.8230
ENSG00000108395,TRIM37,30,-2.9991,287,0.92973,181,-0.4332
ENSG00000182628,SKA2,47,0.24240,33,-0.4777,47,0.38773
ENSG00000153982,GDPD1,24,-0.9505,57,0.75054,36,-0.5129
ENSG00000175155,YPEL2,81,0.70971,61,0.44989,35,-0.8581
ENSG00000108406,DHX40,58,0.96398,29,-0.2698,30,-0.1921
ENSG00000141367,CLTC,189,-1.3415,587,0.90282,345,-0.5932
ENSG00000141378,PTRH2,12,-1.0214,29,0.74288,19,-0.4883
ENSG00000062716,VMP1,53,-0.1824,74,0.65384,45,-0.6414
ENSG00000108443,RPS6KB1,38,-0.0519,45,0.40456,33,-0.4136
ENSG00000170832,USP32,70,0.26190,69,0.49732,44,-0.6574
ENSG00000062725,APPBP2,84,0.53588,66,0.29556,47,-0.5678
ENSG00000141376,BCAS3,34,0.13421,36,0.45489,24,-0.5483
ENSG00000108510,MED13,94,0.86931,42,-0.6872,62,0.28472
ENSG00000146872,TLK2,83,0.92881,46,-0.0735,40,-0.3838
ENSG00000170921,TANC2,31,-1.2190,95,1.14360,45,-0.8791
ENSG00000008283,CYB561,4,-3.4744,62,1.02041,37,-0.5005
ENSG00000136485,DCAF7,99,0.44282,76,0.01830,69,-0.2100
ENSG00000136463,TACO1,10,-1.0389,27,0.98190,14,-0.7432
ENSG00000266173,STRADA,22,-0.0318,24,0.29742,19,-0.3042
ENSG00000108588,CCDC47,178,0.98761,105,0.18774,70,-0.7281
ENSG00000198231,DDX42,121,0.14137,111,-0.0018,109,-0.0533
ENSG00000087191,PSMC5,132,-0.4411,186,0.18757,171,-0.0488
