Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to13,Feature log2 fold change topic 3to13
ENSG00000129250,KIF1C,110,1.69300,85,1.25004,29,-1.7388
ENSG00000234327,AC012146.1,37,0.77673,9,-1.4109,23,-0.0162
ENSG00000029725,RABEP1,319,0.04905,326,0.08067,307,-0.0709
ENSG00000108559,NUP88,20,0.20602,15,-0.2534,17,0.00899
ENSG00000129197,RPAIN,60,-0.4004,58,-0.4597,81,0.46322
ENSG00000108561,C1QBP,69,-0.7216,56,-1.0354,120,0.92902
ENSG00000005100,DHX33,17,-0.9832,47,0.60886,32,0.00710
ENSG00000072849,DERL2,19,0.02305,19,0.03077,19,-0.0293
ENSG00000091592,NLRP1,5,-1.8416,31,0.73177,20,0.10873
ENSG00000286190,AC055839.2,2,-3.0706,1,-4.2502,22,3.65981
ENSG00000091622,PITPNM3,6,-3.2558,68,0.34850,58,0.63862
ENSG00000129235,TXNDC17,57,-0.3039,32,-1.1448,73,0.71767
ENSG00000108590,MED31,11,-1.7933,27,-0.4666,41,1.05725
ENSG00000132530,XAF1,41,0.63109,160,3.23247,14,-2.7695
ENSG00000219200,RNASEK,158,-1.2292,85,-2.1435,398,1.70456
ENSG00000258315,C17orf49,38,-0.5795,38,-0.5950,59,0.63049
ENSG00000132535,DLG4,2,-5.5588,89,-0.2328,114,1.31769
ENSG00000072778,ACADVL,87,0.32822,120,0.84693,64,-0.6756
ENSG00000040633,PHF23,13,-1.3456,31,-0.1021,35,0.65067
ENSG00000170296,GABARAP,482,0.43181,240,-0.6512,368,0.02685
ENSG00000175826,CTDNEP1,67,-0.0986,54,-0.4288,74,0.27669
ENSG00000170291,ELP5,10,-1.2898,5,-2.3683,28,1.82407
ENSG00000132507,EIF5A,84,-0.7762,116,-0.2904,147,0.55406
ENSG00000132522,GPS2,97,0.34734,84,0.13301,75,-0.2677
ENSG00000215041,NEURL4,5,-2.2072,24,0.08544,25,0.72722
ENSG00000205544,TMEM256,144,0.84115,59,-0.5522,82,-0.3074
ENSG00000169992,NLGN2,38,-0.5040,63,0.27354,53,0.07716
ENSG00000174282,ZBTB4,91,-0.5715,98,-0.4584,139,0.55280
ENSG00000181222,POLR2A,69,0.11827,59,-0.1283,64,0.00061
ENSG00000239697,TNFSF12,30,-0.2631,23,-0.6718,38,0.48974
ENSG00000161960,EIF4A1,164,-0.1598,161,-0.1875,185,0.18843
ENSG00000129255,MPDU1,30,-0.0260,33,0.16049,30,-0.0762
ENSG00000129245,FXR2,46,-0.5697,45,-0.6007,71,0.62827
ENSG00000141504,SAT2,73,-0.5509,78,-0.4509,110,0.53811
ENSG00000129244,ATP1B2,55,-1.8133,125,-0.5769,199,1.14294
ENSG00000108947,EFNB3,6,-3.2902,36,-0.8244,69,1.68870
ENSG00000183011,NAA38,148,-1.0802,205,-0.5905,324,0.87218
ENSG00000170004,CHD3,82,-0.7009,165,0.37762,131,0.08356
ENSG00000170043,TRAPPC1,73,-0.6183,28,-2.0327,121,1.24055
ENSG00000179094,PER1,24,-0.5040,66,1.08521,32,-0.5106
ENSG00000220205,VAMP2,319,-1.6076,546,-0.8041,1011,1.22501
ENSG00000179029,TMEM107,6,-1.4248,11,-0.6961,19,1.08343
ENSG00000108961,RANGRF,18,-0.4379,15,-0.7175,26,0.61402
ENSG00000161970,RPL26,1844,0.71615,709,-0.7785,1160,-0.1383
ENSG00000166579,NDEL1,28,-1.4428,37,-1.0158,79,1.28743
ENSG00000133026,MYH10,54,-2.4068,327,0.29434,285,0.58374
ENSG00000170310,STX8,44,-0.0663,20,-1.2770,49,0.60213
ENSG00000007237,GAS7,280,-0.2287,244,-0.4411,336,0.35821
ENSG00000133028,SCO1,16,-1.0457,55,0.84597,31,-0.1623
ENSG00000065559,MAP2K4,51,-1.4139,90,-0.5823,142,1.00540
ENSG00000006740,ARHGAP44,12,-1.9983,40,-0.2889,52,0.98215
ENSG00000006744,ELAC2,27,-0.1473,57,1.04242,27,-0.6036
ENSG00000109099,PMP22,471,3.68506,24,-1.5993,37,-2.7146
ENSG00000187607,ZNF286A,21,0.20434,19,0.09795,18,-0.1666
ENSG00000214941,ZSWIM7,59,0.02019,23,-1.4039,61,0.57980
ENSG00000011295,TTC19,34,-1.4357,90,0.02685,93,0.58450
ENSG00000141027,NCOR1,382,-0.0408,823,1.20794,354,-0.7675
ENSG00000166582,CENPV,38,-0.2602,14,-1.7280,48,0.88565
ENSG00000170315,UBB,1397,0.31177,533,-1.1670,1179,0.28917
ENSG00000175061,SNHG29,178,-0.4300,146,-0.7315,249,0.61616
ENSG00000181350,LRRC75A,12,-1.8150,16,-1.3796,46,1.66669
ENSG00000170160,CCDC144A,273,0.57561,1463,4.12119,66,-3.6979
ENSG00000133030,MPRIP,109,-0.6207,206,0.36412,164,0.06265
ENSG00000141030,COPS3,48,-0.4791,15,-2.1532,71,1.16922
ENSG00000141026,MED9,6,-1.5649,17,-0.0011,18,0.64341
ENSG00000108551,RASD1,7,-3.4988,35,-1.1552,84,2.00326
ENSG00000133027,PEMT,28,0.66253,9,-1.0448,18,-0.0166
ENSG00000108557,RAI1,8,-2.0055,42,0.44501,33,0.38498
ENSG00000072310,SREBF1,85,2.18675,14,-0.7613,19,-1.3845
ENSG00000175662,TOM1L2,55,-0.3079,39,-0.8080,70,0.57905
ENSG00000108591,DRG2,21,0.17105,19,0.02737,19,-0.1102
ENSG00000091542,ALKBH5,82,-0.1512,63,-0.5555,93,0.36838
ENSG00000177731,FLII,28,-0.0816,31,0.08587,29,-0.0045
ENSG00000273018,FAM106A,30,-0.4530,124,1.88781,33,-1.1892
ENSG00000141127,PRPSAP2,48,0.61740,35,0.13105,31,-0.4320
ENSG00000072134,EPN2,169,1.39369,71,-0.0194,63,-0.9172
ENSG00000108641,B9D1,6,-2.1912,20,-0.5566,32,1.23861
ENSG00000128482,RNF112,1,-5.0322,34,-0.2608,45,1.32717
ENSG00000072210,ALDH3A2,36,-0.2872,23,-0.9187,46,0.61457
ENSG00000083290,ULK2,76,0.39432,70,0.26313,57,-0.3640
ENSG00000108599,AKAP10,23,-0.1373,44,0.86291,24,-0.4777
ENSG00000128487,SPECC1,360,0.94182,334,0.81821,174,-0.9958
ENSG00000124422,USP22,101,-0.8495,132,-0.4470,187,0.68169
ENSG00000109016,DHRS7B,3,-2.6543,11,-0.8753,22,1.60185
ENSG00000178307,TMEM11,14,-0.3745,12,-0.5923,19,0.51643
ENSG00000212719,LINC02693,11,-1.9825,41,-0.0390,45,0.78123
ENSG00000256618,MTRNR2L1,36,-0.0660,47,0.36662,37,-0.1795
ENSG00000109046,WSB1,296,1.59043,425,2.27986,68,-2.3942
ENSG00000232859,LYRM9,9,-2.6071,47,-0.2008,58,1.04283
ENSG00000087095,NLK,47,-2.0512,174,-0.0979,198,0.84442
ENSG00000109084,TMEM97,6,-1.8534,11,-0.9793,23,1.43292
ENSG00000109083,IFT20,27,-0.2796,51,0.72081,31,-0.3201
ENSG00000109079,TNFAIP1,10,-1.9019,25,-0.6034,40,1.19000
ENSG00000004142,POLDIP2,27,-1.0944,43,-0.3966,59,0.75772
ENSG00000244045,TMEM199,9,-1.4869,21,-0.1854,26,0.75679
ENSG00000109103,UNC119,13,-1.4202,26,-0.4446,38,0.91594
ENSG00000087111,PIGS,18,-0.8217,43,0.46021,32,0.06723
ENSG00000109107,ALDOC,339,-0.7762,292,-1.0000,607,0.94306
ENSG00000007202,KIAA0100,24,-1.1159,41,-0.3442,55,0.73270
ENSG00000132581,SDF2,31,0.14681,32,0.22493,27,-0.2045
ENSG00000109111,SUPT6H,81,0.44086,121,1.08853,54,-0.8910
ENSG00000198242,RPL23A,1468,1.06842,430,-0.8686,724,-0.3899
ENSG00000173065,FAM222B,27,0.37321,23,0.14064,20,-0.2869
ENSG00000132591,ERAL1,22,-0.3848,28,-0.0524,30,0.22809
ENSG00000132589,FLOT2,49,-0.5109,50,-0.4826,72,0.53440
ENSG00000063015,SEZ6,0,-5.3012,29,-0.2514,37,1.32791
ENSG00000196535,MYO18A,89,2.15602,44,0.89863,17,-1.9061
ENSG00000108256,NUFIP2,98,0.49871,93,0.42675,67,-0.5136
ENSG00000160551,TAOK1,302,0.51814,281,0.39970,205,-0.5099
ENSG00000108262,GIT1,44,-1.1873,83,-0.2261,102,0.68175
ENSG00000198720,ANKRD13B,29,0.61430,46,1.36806,16,-1.1687
ENSG00000167549,CORO6,0,-8.4716,104,2.32102,22,-1.1971
ENSG00000141298,SSH2,38,0.79077,23,0.01839,21,-0.4937
ENSG00000126653,NSRP1,251,1.00776,235,0.89832,114,-1.0822
ENSG00000108578,BLMH,20,-0.0513,12,-0.8009,22,0.41394
ENSG00000108582,CPD,70,0.67782,29,-0.6974,45,-0.1358
ENSG00000108587,GOSR1,41,0.44539,51,0.77211,28,-0.6874
ENSG00000196712,NF1,96,0.04433,147,0.73170,88,-0.4656
ENSG00000126861,OMG,293,1.44070,58,-1.1311,112,-0.6429
ENSG00000126860,EVI2A,929,5.45869,1,-5.9135,22,-4.3450
ENSG00000131242,RAB11FIP4,110,-0.5706,124,-0.3929,167,0.51597
ENSG00000172301,COPRS,45,-1.7952,101,-0.5824,161,1.14100
ENSG00000108651,UTP6,22,0.01853,24,0.11633,22,-0.0744
ENSG00000178691,SUZ12,89,0.42803,153,1.32574,58,-1.0507
ENSG00000126858,RHOT1,46,-0.5645,115,0.86555,64,-0.3217
ENSG00000108666,C17orf75,14,-0.9256,29,0.09967,28,0.36115
ENSG00000010244,ZNF207,94,0.09520,117,0.43398,85,-0.3002
ENSG00000108671,PSMD11,84,0.22280,81,0.16732,71,-0.2144
ENSG00000176749,CDK5R1,11,-4.1941,181,-0.0765,207,1.10836
ENSG00000108684,ASIC2,2,-3.2451,16,-0.2756,21,1.20461
ENSG00000198783,ZNF830,22,0.32525,24,0.41681,17,-0.4106
ENSG00000005156,LIG3,12,-0.5281,27,0.68096,17,-0.1971
ENSG00000092871,RFFL,97,2.52627,10,-1.1725,17,-1.6294
ENSG00000166750,SLFN5,12,-0.8331,61,1.68606,19,-0.9212
ENSG00000006125,AP2B1,235,-0.3218,303,0.07572,292,0.12107
ENSG00000270647,TAF15,94,0.37269,96,0.40786,70,-0.4317
ENSG00000270885,RASL10B,0,-5.1307,10,-1.4526,32,2.46320
ENSG00000273611,ZNHIT3,44,-0.6719,20,-1.8028,75,1.20650
ENSG00000278311,GGNBP2,107,-0.5731,203,0.42481,155,0.00213
ENSG00000278535,DHRS11,1,-4.2135,24,0.06123,25,0.97878
ENSG00000275700,AATF,30,0.14931,24,-0.1836,27,0.00985
ENSG00000278540,ACACA,19,-1.4511,51,0.06020,52,0.56403
ENSG00000276234,TADA2A,26,-0.0581,31,0.22112,26,-0.0953
ENSG00000276023,DUSP14,6,-1.9153,11,-1.0990,26,1.53444
ENSG00000275066,SYNRG,90,1.39079,33,-0.2083,34,-0.8482
ENSG00000278053,DDX52,64,0.44661,100,1.17700,42,-0.9544
ENSG00000278845,MRPL45,18,-0.6695,48,0.85897,27,-0.2823
ENSG00000274211,SOCS7,17,-0.9621,39,0.33106,32,0.20920
ENSG00000275832,ARHGAP23,127,1.86005,35,-0.2544,35,-1.2201
ENSG00000277363,SRCIN1,120,0.65308,57,-0.5138,78,-0.1821
ENSG00000273604,EPOP,0,-5.0672,21,-0.4160,30,1.47818
ENSG00000275023,MLLT6,52,0.09575,93,1.03231,45,-0.6948
ENSG00000277972,CISD3,45,-0.2888,41,-0.4370,56,0.39005
ENSG00000277791,PSMB3,111,-0.5390,80,-1.0303,168,0.81883
ENSG00000276293,PIP4K2B,69,-1.2653,147,-0.1280,169,0.64199
ENSG00000273559,CWC25,33,0.02802,50,0.67380,31,-0.4199
ENSG00000125691,RPL23,801,0.57938,489,-0.2003,540,-0.2556
ENSG00000002834,LASP1,17,-1.7243,40,-0.4569,59,1.02852
ENSG00000263874,LINC00672,48,-1.1531,59,-0.8542,113,1.06056
ENSG00000161381,PLXDC1,6,-2.3393,54,0.95027,30,-0.0115
ENSG00000067191,CACNB1,17,-1.8370,42,-0.4923,64,1.08947
ENSG00000108298,RPL19,1557,1.13388,432,-0.8942,734,-0.4369
ENSG00000141750,STAC2,1,-4.6162,11,-2.0244,51,2.92007
ENSG00000108306,FBXL20,19,-0.6930,63,1.13986,29,-0.4966
ENSG00000125686,MED1,38,0.42523,48,0.79527,26,-0.6915
ENSG00000167258,CDK12,48,0.73394,58,1.05158,26,-1.0173
ENSG00000171532,NEUROD2,9,-3.3779,50,-0.9715,106,1.82800
ENSG00000131771,PPP1R1B,56,-1.0262,71,-0.6683,119,0.89381
ENSG00000131748,STARD3,20,0.23495,23,0.46089,16,-0.3881
ENSG00000141741,MIEN1,80,0.02346,33,-1.2989,83,0.54445
ENSG00000172057,ORMDL3,26,0.21214,14,-0.7391,23,0.21309
ENSG00000108344,PSMD3,50,-0.5706,60,-0.3024,76,0.46456
ENSG00000008838,MED24,12,-0.8116,17,-0.3633,22,0.61426
ENSG00000126351,THRA,168,0.11209,139,-0.1839,157,0.03213
ENSG00000126368,NR1D1,7,-2.3925,23,-0.7348,41,1.42765
ENSG00000188895,MSL1,76,-0.2387,140,0.72334,85,-0.3383
ENSG00000108349,CASC3,124,0.87974,91,0.37278,65,-0.7190
ENSG00000108352,RAPGEFL1,11,-1.4114,38,0.43445,29,0.26285
ENSG00000171475,WIPF2,56,-0.9859,120,0.16539,111,0.33680
ENSG00000073584,SMARCE1,149,0.92782,108,0.39957,75,-0.7636
ENSG00000213424,KRT222,16,-2.8998,79,-0.5476,124,1.38751
ENSG00000186395,KRT10,89,0.55442,28,-1.2340,64,0.12087
ENSG00000128422,KRT17,34,-0.8863,0,-7.8948,69,1.99965
ENSG00000173812,EIF1,944,0.15632,496,-0.8337,879,0.28758
ENSG00000141698,NT5C3B,11,-2.9863,53,-0.7085,95,1.53787
ENSG00000131473,ACLY,49,-0.4368,43,-0.6378,69,0.57426
ENSG00000173786,CNP,2913,4.14221,38,-3.3977,176,-3.0638
ENSG00000168259,DNAJC7,106,-0.8439,172,-0.1004,192,0.46359
ENSG00000108773,KAT2A,24,-0.7005,48,0.37705,38,0.08382
ENSG00000108774,RAB5C,70,-0.3234,43,-1.0411,92,0.68888
ENSG00000173757,STAT5B,21,-0.5813,29,-0.1546,33,0.38250
ENSG00000168610,STAT3,67,0.66769,98,1.29769,37,-1.1461
ENSG00000177469,CAVIN1,78,1.45550,248,4.10572,8,-4.2462
ENSG00000033627,ATP6V0A1,68,-2.0108,199,-0.4034,282,1.07341
ENSG00000068120,COASY,26,-0.4643,24,-0.6218,38,0.58163
ENSG00000108788,MLX,15,-0.2296,20,0.23212,18,-0.0183
ENSG00000141699,RETREG3,2,-3.1137,30,0.44891,24,0.53244
ENSG00000131462,TUBG1,7,-2.1860,1,-4.7725,37,3.08181
ENSG00000037042,TUBG2,60,-0.7730,61,-0.7529,106,0.81584
ENSG00000108797,CNTNAP1,19,-2.8841,125,-0.0804,143,0.98337
ENSG00000108799,EZH1,64,0.37132,112,1.29676,43,-1.0042
ENSG00000131475,VPS25,17,-0.9375,10,-1.7240,34,1.35640
ENSG00000183978,COA3,93,-0.4939,59,-1.1804,137,0.85511
ENSG00000126581,BECN1,42,-0.9602,85,0.10758,83,0.36834
ENSG00000131467,PSME3,24,-1.0205,37,-0.3960,51,0.72635
ENSG00000266967,AARSD1,11,-1.8464,47,0.35565,39,0.42869
ENSG00000198863,RUNDC1,11,-1.9697,25,-0.8368,48,1.37742
ENSG00000131469,RPL27,802,0.34644,431,-0.6187,649,0.07411
ENSG00000108828,VAT1,52,1.33319,36,0.72520,19,-1.1998
ENSG00000108830,RND2,27,-0.5325,12,-1.6460,41,1.05618
ENSG00000267002,AC060780.1,14,-0.9119,97,2.23742,21,-1.4018
ENSG00000188554,NBR1,178,1.02966,71,-0.4251,88,-0.4937
ENSG00000175906,ARL4D,3,-3.0120,11,-1.2803,29,2.00293
ENSG00000067596,DHX8,16,-0.5638,21,-0.2265,25,0.41700
ENSG00000108861,DUSP3,58,-1.8821,192,-0.0773,216,0.78730
ENSG00000108852,MPP2,61,0.57180,34,-0.3599,42,-0.1839
ENSG00000091947,TMEM101,8,-1.0883,17,0.14100,17,0.38965
ENSG00000161654,LSM12,37,-0.7002,49,-0.2612,61,0.50172
ENSG00000141349,G6PC3,37,0.54121,13,-1.0638,27,0.08322
ENSG00000108840,HDAC5,65,-0.3549,53,-0.6568,86,0.53671
ENSG00000168591,TMUB2,23,-0.4770,16,-0.9803,34,0.75901
ENSG00000087152,ATXN7L3,21,-1.9159,72,-0.0474,79,0.77204
ENSG00000108312,UBTF,94,0.13910,111,0.40084,83,-0.3026
ENSG00000108309,RUNDC3A,42,-2.9899,176,-0.8871,352,1.68567
ENSG00000013306,SLC25A39,38,0.52235,30,0.16156,26,-0.3876
ENSG00000030582,GRN,49,0.62809,43,0.41370,31,-0.5826
ENSG00000161682,FAM171A2,6,-2.3325,6,-2.1913,33,2.36047
ENSG00000186566,GPATCH8,66,0.30505,121,1.30608,47,-0.9817
ENSG00000180329,CCDC43,102,1.01704,56,0.03430,50,-0.6580
ENSG00000073670,ADAM11,8,-2.3993,38,-0.2004,47,1.00309
ENSG00000108883,EFTUD2,11,-1.8177,15,-1.3479,41,1.64912
ENSG00000131095,GFAP,3984,3.93342,222,-1.3697,264,-2.9924
ENSG00000131094,C1QL1,43,0.84215,24,-0.0375,23,-0.5047
ENSG00000172992,DCAKD,20,0.20294,12,-0.5686,18,0.15083
ENSG00000136448,NMT1,148,-0.6105,352,0.74219,216,-0.2133
ENSG00000161714,PLCD3,61,1.82349,15,-0.5076,17,-1.1192
ENSG00000186834,HEXIM1,23,-1.5554,62,-0.0717,68,0.69394
ENSG00000184922,FMNL1,7,-2.0420,26,-0.0548,29,0.80764
ENSG00000186868,MAPT,200,-0.6007,259,-0.2060,308,0.42235
ENSG00000120071,KANSL1,38,0.18269,97,1.76581,27,-1.2863
ENSG00000073969,NSF,49,-3.1873,207,-1.0753,471,1.87884
ENSG00000108379,WNT3,0,-7.8457,11,-0.6681,19,1.78271
ENSG00000108433,GOSR2,45,0.16788,19,-1.1695,42,0.39698
ENSG00000179673,RPRML,0,-7.1491,6,-2.3190,37,3.39307
ENSG00000262879,AC005670.3,56,1.28037,38,0.63758,21,-1.1190
ENSG00000004897,CDC27,87,-0.0996,95,0.02667,94,0.03847
ENSG00000141279,NPEPPS,113,-0.9920,188,-0.2153,228,0.59885
ENSG00000108424,KPNB1,255,0.06044,320,0.42096,237,-0.2749
ENSG00000159111,MRPL10,28,-0.4554,20,-0.9848,41,0.74776
ENSG00000264920,AC018521.5,21,-0.6294,29,-0.1560,34,0.40549
ENSG00000108439,PNPO,23,-0.7881,29,-0.3945,40,0.62215
ENSG00000108465,CDK5RAP3,47,0.59618,30,-0.0984,31,-0.3115
ENSG00000082641,NFE2L1,132,-0.6065,257,0.42185,197,0.01704
ENSG00000108468,CBX1,220,0.83508,161,0.33179,120,-0.6697
ENSG00000136436,CALCOCO2,147,2.07320,98,1.33705,29,-2.0736
ENSG00000159199,ATP5MC1,107,-1.1152,93,-1.3164,244,1.28533
ENSG00000159202,UBE2Z,61,-0.5097,78,-0.1438,89,0.34229
ENSG00000159210,SNF8,50,-0.2220,26,-1.1781,61,0.67555
ENSG00000198740,ZNF652,117,2.06103,56,0.77094,25,-1.7685
ENSG00000167085,PHB,48,-0.6488,30,-1.3678,80,1.03024
ENSG00000121067,SPOP,120,0.20322,122,0.22432,103,-0.2349
ENSG00000121073,SLC35B1,28,-0.5750,41,0.01443,41,0.27528
ENSG00000136504,KAT7,30,-0.2099,63,0.94070,33,-0.5050
ENSG00000005882,PDK2,36,-0.8753,29,-1.1976,70,1.09354
ENSG00000167100,SAMD14,7,-1.4963,4,-2.2811,23,1.92987
ENSG00000108819,PPP1R9B,28,-1.9134,64,-0.6946,111,1.25891
ENSG00000108826,MRPL27,43,-1.2648,87,-0.2167,106,0.70366
ENSG00000108829,LRRC59,30,-0.5149,22,-1.0047,46,0.79286
ENSG00000136444,RSAD1,23,-0.0574,36,0.58946,23,-0.3255
ENSG00000006282,SPATA20,31,0.13321,27,-0.0585,28,-0.0437
ENSG00000006283,CACNA1G,0,-8.2704,31,0.45769,25,0.66361
ENSG00000154945,ANKRD40,254,1.75039,31,-1.5958,79,-0.8420
ENSG00000108848,LUC7L3,494,0.82730,1061,2.19794,207,-1.9069
ENSG00000141232,TOB1,53,1.21643,59,1.41217,19,-1.5265
ENSG00000008294,SPAG9,465,1.07502,395,0.80006,205,-1.0685
ENSG00000239672,NME1,49,-1.7082,80,-0.9729,168,1.37296
ENSG00000243678,NME2,192,-0.8729,160,-1.1437,370,1.06674
ENSG00000011260,UTP18,33,-0.4463,41,-0.1441,46,0.31191
ENSG00000154975,CA10,1,-6.1219,23,-1.8466,91,2.89617
ENSG00000166260,COX11,40,-0.8337,43,-0.7455,75,0.84328
ENSG00000108924,HLF,8,-4.5906,133,-0.5194,208,1.55192
ENSG00000108960,MMD,21,-2.0350,51,-0.7311,92,1.32341
ENSG00000153933,DGKE,13,-1.9949,68,0.45756,53,0.37231
ENSG00000121058,COIL,32,-0.1273,79,1.33627,31,-0.8335
ENSG00000121064,SCPEP1,8,-1.0622,45,1.54709,16,-0.7502
ENSG00000121057,AKAP1,33,-0.5909,94,1.04658,47,-0.4529
ENSG00000153944,MSI2,66,0.28977,106,1.04863,49,-0.7924
ENSG00000181610,MRPS23,38,-1.0068,31,-1.2996,81,1.21652
ENSG00000136451,VEZF1,110,2.31307,30,0.07534,21,-1.7135
ENSG00000136450,SRSF1,67,0.25093,84,0.60273,54,-0.4823
ENSG00000264364,DYNLL2,154,-1.0486,297,-0.0536,322,0.51243
ENSG00000005379,TSPOAP1,21,-1.1866,70,0.66843,46,0.01750
ENSG00000213246,SUPT4H1,37,-0.7184,38,-0.6442,63,0.72943
ENSG00000108389,MTMR4,58,0.50739,50,0.29453,39,-0.4471
ENSG00000108387,SEPTIN4,1444,2.89507,45,-2.7596,207,-1.8433
ENSG00000108384,RAD51C,26,-0.5613,9,-2.0179,41,1.19412
ENSG00000175175,PPM1E,7,-2.6506,44,0.09153,45,0.79841
ENSG00000108395,TRIM37,40,-2.3345,161,-0.2627,208,1.04078
ENSG00000182628,SKA2,52,0.25969,45,0.05543,43,-0.1760
ENSG00000153982,GDPD1,24,-1.1405,77,0.62920,52,0.03630
ENSG00000175155,YPEL2,82,0.76504,67,0.43765,46,-0.6790
ENSG00000108406,DHX40,56,0.61548,53,0.52447,35,-0.6356
ENSG00000141367,CLTC,200,-1.3386,346,-0.5106,520,0.92920
ENSG00000141378,PTRH2,28,0.22406,5,-2.2505,26,0.61811
ENSG00000062716,VMP1,57,-0.2435,49,-0.4598,69,0.37594
ENSG00000108443,RPS6KB1,36,-0.1474,53,0.43161,39,-0.1821
ENSG00000167434,CA4,2,-3.1002,30,0.62735,21,0.36553
ENSG00000170832,USP32,61,0.17445,32,-0.8006,56,0.26256
ENSG00000062725,APPBP2,83,0.59428,33,-0.8065,57,-0.0371
ENSG00000141376,BCAS3,40,0.43077,39,0.40415,29,-0.4622
ENSG00000108510,MED13,86,0.67825,120,1.23389,48,-1.1078
ENSG00000146872,TLK2,81,0.43515,125,1.14260,54,-0.9252
ENSG00000170921,TANC2,17,-1.9634,111,0.88878,64,-0.0082
ENSG00000008283,CYB561,4,-3.3932,42,-0.1031,49,1.06671
ENSG00000136485,DCAF7,89,0.23044,104,0.47436,74,-0.3938
ENSG00000136463,TACO1,9,-1.5559,9,-1.4421,28,1.58034
ENSG00000266173,STRADA,25,0.21223,13,-0.7701,22,0.22490
ENSG00000136490,LIMD2,1,-3.2250,19,0.40973,15,0.57905
ENSG00000108588,CCDC47,193,0.63284,250,1.06793,113,-0.9739
ENSG00000198231,DDX42,84,-0.4120,185,0.84122,105,-0.3566
ENSG00000108592,FTSJ3,57,1.28057,31,0.28818,22,-0.9558
ENSG00000087191,PSMC5,118,-0.7948,130,-0.6439,212,0.76812
ENSG00000266402,SNHG25,56,1.56532,26,0.29276,18,-1.1708
ENSG00000136478,TEX2,71,0.55407,34,-0.6043,50,-0.0775
ENSG00000108654,DDX5,474,0.50608,388,0.18753,328,-0.3908
ENSG00000258890,CEP95,62,1.13480,106,2.09677,21,-1.9787
ENSG00000154240,CEP112,11,-1.2725,69,1.57266,24,-0.7323
ENSG00000154229,PRKCA,46,-1.7506,175,0.25980,155,0.48617
ENSG00000198265,HELZ,36,-0.6802,139,1.49125,51,-0.7904
ENSG00000197170,PSMD12,32,-1.9896,165,0.46628,127,0.36388
ENSG00000154217,PITPNC1,15,-1.6452,93,1.18569,43,-0.3230
ENSG00000130935,NOL11,16,-0.2754,8,-1.3401,21,0.77109
ENSG00000171634,BPTF,693,1.15728,836,1.48529,263,-1.5403
ENSG00000182481,KPNA2,17,-1.3465,26,-0.7009,45,1.05447
ENSG00000278730,AC005332.6,30,0.59147,14,-0.5491,21,-0.1247
ENSG00000196704,AMZ2,63,-0.8452,65,-0.7981,119,0.87738
ENSG00000108946,PRKAR1A,236,-0.8700,299,-0.5156,444,0.73169
ENSG00000154265,ABCA5,18,-1.1837,120,1.80215,36,-0.9546
ENSG00000108984,MAP2K6,18,-0.1455,22,0.11824,20,0.00933
ENSG00000125398,SOX9,52,0.66868,21,-0.7140,33,-0.1234
ENSG00000180616,SSTR2,14,-2.5492,40,-0.9968,86,1.66798
ENSG00000166685,COG1,16,-1.1173,41,0.31135,35,0.27409
ENSG00000133193,FAM104A,16,-0.2496,8,-1.1700,20,0.69114
ENSG00000141219,C17orf80,16,-0.2342,16,-0.2655,19,0.27056
ENSG00000179604,CDC42EP4,8,-2.4746,31,-0.4668,46,1.23647
ENSG00000172809,RPL38,2243,0.87123,793,-0.7632,1265,-0.2627
ENSG00000141540,TTYH2,358,4.60896,1,-5.0974,15,-3.4993
ENSG00000109062,SLC9A3R1,63,0.92829,37,0.07014,33,-0.6108
ENSG00000167861,HID1,29,0.22859,27,0.11065,25,-0.1871
ENSG00000167862,MRPL58,28,0.00659,11,-1.3946,29,0.58704
ENSG00000180901,KCTD2,37,-0.5711,44,-0.3327,57,0.48217
ENSG00000167863,ATP5PD,176,-1.1641,191,-1.0414,413,1.16999
ENSG00000189159,JPT1,21,-2.5682,36,-1.8070,137,2.23782
ENSG00000188612,SUMO2,214,-0.3430,159,-0.7940,282,0.59398
ENSG00000125447,GGA3,15,-1.0343,23,-0.3679,32,0.71449
ENSG00000125445,MRPS7,49,-0.8551,86,-0.0017,89,0.40312
ENSG00000177885,GRB2,101,-0.6397,130,-0.2629,160,0.47457
ENSG00000177728,TMEM94,21,-0.6623,11,-1.5448,35,1.10807
ENSG00000161526,SAP30BP,69,0.45916,70,0.48742,48,-0.5252
ENSG00000132475,H3F3B,642,1.67545,232,-0.0169,198,-1.1417
ENSG00000132471,WBP2,219,-0.5039,166,-0.9238,324,0.74971
ENSG00000204316,MRPL38,50,0.04297,22,-1.1883,51,0.49397
ENSG00000161533,ACOX1,31,-0.2357,41,0.22180,36,-0.0090
ENSG00000167881,SRP68,45,-0.6312,66,-0.0668,71,0.35118
ENSG00000182473,EXOC7,40,-0.6538,81,0.41905,62,0.03681
ENSG00000141576,RNF157,39,-1.8667,150,0.16870,142,0.58677
ENSG00000185262,UBALD2,40,0.11221,27,-0.4950,38,0.17805
ENSG00000161542,PRPSAP1,35,-0.2512,76,0.99256,38,-0.5275
ENSG00000175931,UBE2O,12,-2.5526,86,0.41314,69,0.50045
ENSG00000163597,SNHG16,19,-0.9514,25,-0.5478,39,0.78842
ENSG00000182534,MXRA7,57,-1.5193,157,-0.0044,166,0.63276
