Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to11,Feature log2 fold change topic 6to11
ENSG00000130734,ATG4D,7,-1.3741,20,0.28353,26,0.67443,16,-0.1947
ENSG00000129347,KRI1,42,1.26229,16,-0.4207,35,0.93631,15,-0.6869
ENSG00000129355,CDKN2D,42,-1.9654,175,0.24658,225,0.60274,152,-0.0590
ENSG00000129353,SLC44A2,106,1.51393,59,0.65262,67,0.70926,21,-1.7240
ENSG00000267100,ILF3-DT,81,1.12414,38,-0.1355,20,-1.0903,39,-0.1378
ENSG00000129351,ILF3,136,0.34060,114,0.08481,61,-0.8976,111,0.03883
ENSG00000213339,QTRT1,22,-0.0381,15,-0.7944,18,-0.3783,28,0.70703
ENSG00000079805,DNM2,79,2.29590,21,-0.0769,11,-1.0504,14,-1.0785
ENSG00000142453,CARM1,26,-0.7504,47,0.17859,23,-0.9356,47,0.29944
ENSG00000130733,YIPF2,25,0.56974,19,0.19506,3,-2.5052,18,0.04453
ENSG00000127616,SMARCA4,116,-0.3005,150,0.14245,137,-0.0323,139,-0.0137
ENSG00000130164,LDLR,42,1.21465,9,-1.2799,13,-0.5801,22,0.41373
ENSG00000105518,TMEM205,117,0.08394,87,-0.4730,157,0.55398,115,0.10506
ENSG00000105520,PLPPR2,47,-0.6774,82,0.25465,64,-0.1825,73,0.03272
ENSG00000130175,PRKCSH,158,1.61421,60,-0.0446,79,0.40287,43,-0.9558
ENSG00000196361,ELAVL3,518,1.05972,273,0.00278,205,-0.4449,243,-0.3440
ENSG00000130159,ECSIT,25,-1.1101,51,-0.0107,33,-0.6592,59,0.47347
ENSG00000130165,ELOF1,17,-0.8032,37,0.48143,26,-0.2004,28,-0.1354
ENSG00000197044,ZNF441,22,0.16518,11,-1.0327,22,0.17150,23,0.58617
ENSG00000173875,ZNF791,50,0.16634,30,-0.7569,41,-0.1515,53,0.53519
ENSG00000105583,WDR83OS,77,-0.1260,90,0.14256,94,0.18705,80,-0.1412
ENSG00000095059,DHPS,27,-1.0088,42,-0.4363,63,0.27363,61,0.49128
ENSG00000105576,TNPO2,82,-0.2540,108,0.22757,74,-0.4177,97,0.01412
ENSG00000123144,TRIR,157,-0.0281,225,0.72726,170,0.09736,126,-0.6636
ENSG00000198356,GET3,34,-1.2274,77,0.01967,63,-0.3053,85,0.37463
ENSG00000171223,JUNB,99,1.67168,52,0.70392,2,-4.3125,25,-1.0051
ENSG00000167815,PRDX2,144,-1.3896,333,-0.1285,239,-0.6211,422,0.60961
ENSG00000105613,MAST1,9,-2.9084,58,-0.2581,48,-0.5113,83,0.84166
ENSG00000105612,DNASE2,17,-0.0839,19,0.08441,44,1.47929,14,-0.7805
ENSG00000179115,FARSA,30,-1.3810,59,-0.4372,49,-0.6507,94,0.86616
ENSG00000179218,CALR,222,0.45809,122,-0.5883,158,-0.0872,182,0.28331
ENSG00000179262,RAD23A,125,-0.3575,180,0.27125,175,0.16598,148,-0.1755
ENSG00000179271,GADD45GIP1,70,-1.6445,226,0.19084,194,-0.0910,220,0.22302
ENSG00000008441,NFIX,573,1.85784,235,0.37897,110,-0.8949,127,-1.1237
ENSG00000104907,TRMT1,24,0.43638,22,0.37560,13,-0.5621,17,-0.3202
ENSG00000160877,NACC1,29,-0.2603,47,0.63856,25,-0.4876,31,-0.3336
ENSG00000160888,IER2,18,0.02254,22,0.36832,5,-1.9216,18,0.06088
ENSG00000141837,CACNA1A,12,-3.3575,91,-0.4670,57,-1.1016,156,1.18963
ENSG00000104979,C19orf53,89,-0.5815,180,0.69237,95,-0.4827,117,-0.3019
ENSG00000187556,NANOS3,17,-0.9818,53,1.09119,27,-0.2891,25,-0.6576
ENSG00000132024,CC2D1A,15,-0.2473,15,-0.3130,8,-1.0850,21,0.60110
ENSG00000141858,SAMD1,88,0.91013,58,0.29304,33,-0.6654,43,-0.4497
ENSG00000072062,PRKACA,32,-1.6879,86,-0.2825,81,-0.3136,120,0.69243
ENSG00000072071,ADGRL1,51,-1.4900,104,-0.5045,91,-0.6167,173,0.92741
ENSG00000123143,PKN1,37,0.42637,41,0.78976,6,-2.2729,24,-0.4482
ENSG00000123159,GIPC1,68,0.27263,52,-0.1932,50,-0.2016,59,0.11559
ENSG00000132002,DNAJB1,88,0.45815,49,-0.5729,74,0.18294,70,0.17856
ENSG00000099797,TECR,223,0.59277,138,-0.2203,180,0.24236,147,-0.1494
ENSG00000099795,NDUFB7,216,-0.6933,406,0.38627,293,-0.2185,329,-0.0682
ENSG00000105143,SLC1A6,9,-1.4539,15,-0.9057,35,0.55853,31,0.75628
ENSG00000105135,ILVBL,55,1.10370,20,-0.5821,8,-1.8641,31,0.29832
ENSG00000141867,BRD4,184,0.05781,146,-0.3656,216,0.31442,185,0.14178
ENSG00000105127,AKAP8,15,-1.0581,26,-0.3745,44,0.53257,35,0.34266
ENSG00000011243,AKAP8L,65,0.34616,56,0.14210,6,-3.0792,56,0.21940
ENSG00000011451,WIZ,13,-1.0487,40,0.96437,17,-0.6432,22,-0.4295
ENSG00000167460,TPM4,185,1.00449,108,0.14672,81,-0.3387,86,-0.4580
ENSG00000167461,RAB8A,9,-0.8973,20,0.28722,15,-0.2172,18,0.06088
ENSG00000105058,FAM32A,67,-0.9857,145,0.25390,165,0.41186,123,-0.1156
ENSG00000072958,AP1M1,27,-1.5799,63,-0.3984,84,0.12112,93,0.61770
ENSG00000127528,KLF2,83,2.56296,34,1.18962,0,-7.5558,6,-2.5813
ENSG00000127527,EPS15L1,20,0.12035,14,-0.5008,8,-1.1826,22,0.63175
ENSG00000085872,CHERP,21,-0.4727,21,-0.5406,26,-0.1318,34,0.59332
ENSG00000127526,SLC35E1,31,-0.7302,48,-0.0694,92,1.01650,46,-0.1961
ENSG00000214046,SMIM7,69,0.42843,54,0.04006,50,-0.0684,50,-0.1703
ENSG00000072954,TMEM38A,25,-1.6798,57,-0.5333,54,-0.5200,98,0.95088
ENSG00000127511,SIN3B,17,-1.3583,38,-0.1299,27,-0.6378,49,0.61007
ENSG00000099331,MYO9B,95,2.63560,20,-0.2423,13,-0.8096,13,-1.3368
ENSG00000053501,USE1,37,-0.2913,59,0.58973,27,-0.7358,41,-0.2223
ENSG00000099330,OCEL1,14,-0.6286,21,-0.0059,15,-0.5064,23,0.33138
ENSG00000160113,NR2F6,9,-1.9173,41,0.41577,11,-1.6790,38,0.38520
ENSG00000105393,BABAM1,58,-1.2346,131,0.02789,154,0.28078,136,0.16913
ENSG00000127220,ABHD8,11,-2.6774,101,0.91747,38,-0.8416,63,-0.1641
ENSG00000130312,MRPL34,23,-1.1497,51,0.03122,36,-0.4985,56,0.40494
ENSG00000130311,DDA1,38,-0.9972,83,0.26794,70,-0.0662,74,0.05002
ENSG00000130303,BST2,80,2.54643,29,0.88445,25,0.41171,3,-3.3583
ENSG00000130304,SLC27A1,63,1.35185,33,0.31984,62,1.33488,14,-1.6515
ENSG00000130313,PGLS,31,0.32548,31,0.44408,38,0.66580,19,-0.7649
ENSG00000130477,UNC13A,42,-2.3806,202,-0.0379,262,0.38813,225,0.30928
ENSG00000130479,MAP1S,25,-1.4772,66,-0.0192,42,-0.6996,77,0.54974
ENSG00000105640,RPL18A,488,0.20031,731,1.20247,423,-0.0263,271,-1.1924
ENSG00000007080,CCDC124,54,-0.5104,107,0.74763,49,-0.6744,67,-0.3261
ENSG00000105642,KCNN1,10,-2.5018,98,1.26458,84,0.64506,38,-1.0094
ENSG00000105643,ARRDC2,92,2.71040,14,-0.6541,19,-0.0974,12,-1.3076
ENSG00000099308,MAST3,185,-0.6597,318,0.24169,355,0.36822,269,-0.1535
ENSG00000105647,PIK3R2,29,-1.2692,108,1.04544,73,0.12738,52,-0.6968
ENSG00000105649,RAB3A,50,-2.9980,279,-0.5285,236,-0.6892,488,1.12047
ENSG00000130522,JUND,485,0.70745,396,0.48553,310,-0.0197,245,-0.6958
ENSG00000130520,LSM4,72,-0.9619,148,0.18844,102,-0.4362,144,0.22019
ENSG00000130517,PGPEP1,43,1.47003,27,0.87470,0,-7.3683,12,-0.9999
ENSG00000130511,SSBP4,42,-1.4431,168,0.97490,72,-0.6174,94,-0.3841
ENSG00000105701,FKBP8,145,-1.0568,370,0.51936,257,-0.1854,277,-0.1260
ENSG00000105700,KXD1,58,0.37119,49,0.11170,66,0.57338,40,-0.4503
ENSG00000221983,UBA52,761,0.62250,693,0.61186,562,0.12961,384,-0.8259
ENSG00000006016,CRLF1,1,-4.2095,56,1.20040,6,-2.5262,31,-0.1782
ENSG00000006015,REX1BD,47,-1.3315,123,0.18047,77,-0.5804,124,0.32714
ENSG00000105696,TMEM59L,106,-2.4692,381,-0.6692,467,-0.2406,712,1.05275
ENSG00000167487,KLHL26,13,-0.6486,17,-0.3625,48,1.42303,19,-0.2470
ENSG00000105662,CRTC1,24,-1.1433,95,1.39489,19,-1.5096,40,-0.6917
ENSG00000005007,UPF1,39,0.49141,24,-0.3256,15,-0.9718,32,0.30948
ENSG00000223802,CERS1,63,0.49621,61,0.60194,57,0.35013,34,-0.8443
ENSG00000105669,COPE,75,-0.3288,108,0.30484,91,-0.0349,89,-0.1432
ENSG00000105671,DDX49,32,0.51135,20,-0.2815,22,-0.1233,24,0.05791
ENSG00000051128,HOMER3,54,1.61285,20,-0.1154,10,-1.0379,18,-0.4816
ENSG00000064607,SUGP2,58,-0.8858,81,-0.4462,73,-0.5304,126,0.74617
ENSG00000105676,ARMC6,11,-0.7508,17,-0.2004,15,-0.3819,22,0.48370
ENSG00000254901,BORCS8,19,-0.9650,36,-0.0111,31,-0.2743,40,0.34420
ENSG00000064490,RFXANK,26,0.27642,28,0.55171,25,0.24697,17,-0.6627
ENSG00000130287,NCAN,83,-0.0597,116,0.62893,113,0.43479,67,-0.6913
ENSG00000187664,HAPLN4,1,-6.1147,69,-0.8094,2,-5.3262,161,1.92273
ENSG00000105705,SUGP1,24,-0.0413,25,0.04504,6,-2.1173,28,0.38193
ENSG00000129933,MAU2,54,1.57598,14,-0.7169,23,0.13480,19,-0.3459
ENSG00000167491,GATAD2A,21,0.40571,27,1.10683,11,-0.6427,11,-0.9936
ENSG00000186010,NDUFA13,416,-0.5286,736,0.48519,497,-0.2509,549,-0.1855
ENSG00000250067,YJEFN3,9,-3.5809,152,0.74324,30,-1.9463,115,0.20722
ENSG00000081665,ZNF506,43,1.10391,12,-1.0580,16,-0.4787,24,0.34309
ENSG00000188171,ZNF626,12,-0.6713,16,-0.1880,23,0.35152,19,0.20325
ENSG00000160352,ZNF714,25,0.47507,13,-0.7061,5,-1.8046,23,0.71478
ENSG00000197013,ZNF429,21,0.03041,19,-0.1208,10,-1.0182,23,0.34511
ENSG00000167232,ZNF91,72,-1.3228,249,0.80398,237,0.52223,138,-0.6091
ENSG00000261824,LINC00662,37,-0.6001,46,-0.3235,52,-0.0925,62,0.45425
ENSG00000169021,UQCRFS1,74,-1.6537,195,-0.2216,200,-0.1417,258,0.58432
ENSG00000187135,VSTM2B,64,0.42431,49,-0.0040,41,-0.2779,48,-0.0704
ENSG00000105171,POP4,21,-0.5671,23,-0.5643,42,0.51381,34,0.37945
ENSG00000131943,C19orf12,21,-1.6581,51,-0.4420,95,0.62770,73,0.43792
ENSG00000105176,URI1,150,1.02514,81,0.01043,58,-0.5222,73,-0.3112
ENSG00000198597,ZNF536,180,2.90173,27,-0.6291,28,-0.4814,21,-1.4152
ENSG00000121297,TSHZ3,15,-0.6666,13,-0.9702,33,0.59332,27,0.62362
ENSG00000168813,ZNF507,37,0.72586,19,-0.4023,23,-0.0469,24,0.01948
ENSG00000178904,DPY19L3,56,2.03645,20,0.25482,24,0.51201,8,-1.6603
ENSG00000105185,PDCD5,76,-0.7010,146,0.41395,96,-0.3509,118,-0.0538
ENSG00000105186,ANKRD27,19,-0.1447,17,-0.3422,37,0.94664,20,-0.1060
ENSG00000076650,GPATCH1,22,0.24881,7,-1.6282,6,-1.7309,26,1.37137
ENSG00000130881,LRP3,9,-1.3374,35,0.86533,33,0.55809,18,-0.6830
ENSG00000153879,CEBPG,6,-2.6843,25,-0.6491,20,-0.8854,49,1.24865
ENSG00000124299,PEPD,90,0.74239,43,-0.5403,40,-0.5535,61,0.24957
ENSG00000257103,LSM14A,99,1.28611,54,0.35046,23,-1.0537,36,-0.6430
ENSG00000105220,GPI,153,-1.5862,313,-0.6126,435,0.00544,540,0.82181
ENSG00000126261,UBA2,83,-0.1162,65,-0.5813,87,-0.0338,102,0.48095
ENSG00000089335,ZNF302,60,0.25070,49,-0.0808,15,-1.8442,56,0.35099
ENSG00000089351,GRAMD1A,20,-0.1106,28,0.55219,8,-1.4777,21,-0.1140
ENSG00000105711,SCN1B,25,-2.8711,189,0.20376,77,-1.2200,201,0.59049
ENSG00000153902,LGI4,69,-0.0602,103,0.78242,47,-0.6305,60,-0.4960
ENSG00000266964,FXYD1,82,-0.7129,260,1.66609,180,0.52147,65,-1.6718
ENSG00000221946,FXYD7,65,-1.3951,230,0.75193,155,-0.0715,145,-0.3241
ENSG00000105698,USF2,124,0.11039,174,0.88239,133,0.21981,83,-0.9112
ENSG00000105695,MAG,781,5.24860,9,-3.6252,112,0.36123,10,-4.1110
ENSG00000105677,TMEM147,60,0.07328,52,-0.1930,83,0.58701,55,-0.1058
ENSG00000126254,RBM42,34,0.01425,37,0.13897,35,0.03037,33,-0.1281
ENSG00000126267,COX6B1,190,-1.3190,536,0.36712,348,-0.3935,464,0.11262
ENSG00000272333,KMT2B,33,1.02840,14,-0.4038,11,-0.6582,18,0.02730
ENSG00000205155,PSENEN,22,-0.4663,26,-0.2716,56,1.01835,29,-0.1067
ENSG00000004777,ARHGAP33,17,-0.7192,32,0.30802,70,1.55177,20,-0.8542
ENSG00000105290,APLP1,888,1.86240,196,-0.8006,256,-0.2614,266,-0.3831
ENSG00000126243,LRFN3,6,-1.7614,18,-0.3014,34,0.72214,24,0.30061
ENSG00000205138,SDHAF1,13,-0.6517,16,-0.4460,21,-0.0102,24,0.52951
ENSG00000239382,ALKBH6,26,-0.3110,26,-0.3982,21,-0.6401,38,0.58967
ENSG00000105270,CLIP3,102,-1.9060,292,-0.3832,399,0.18150,424,0.62272
ENSG00000105258,POLR2I,143,-0.1881,214,0.60130,129,-0.3473,142,-0.3564
ENSG00000105254,TBCB,243,0.21870,171,-0.4124,149,-0.5531,238,0.39528
ENSG00000126247,CAPNS1,142,-0.5192,170,-0.3019,132,-0.6300,233,0.57238
ENSG00000161281,COX7A1,48,-2.4754,260,0.10367,435,0.92778,243,-0.0590
ENSG00000167635,ZNF146,88,1.63385,27,-0.4341,14,-1.2943,31,-0.2241
ENSG00000142065,ZFP14,32,0.24552,17,-0.8827,22,-0.3473,32,0.64364
ENSG00000181007,ZFP82,13,-0.7154,18,-0.3319,37,0.90171,22,0.05939
ENSG00000186020,ZNF529,43,0.54701,24,-0.4459,28,-0.1384,32,0.16347
ENSG00000171827,ZNF570,31,0.52252,22,-0.0043,13,-0.7464,22,0.00321
ENSG00000188227,ZNF793,15,-0.4140,16,-0.3956,46,1.42724,18,-0.2836
ENSG00000171817,ZNF540,6,-1.7020,18,-0.0849,26,0.54276,20,0.21346
ENSG00000105738,SIPA1L3,18,-0.1533,25,0.39886,13,-0.7233,20,-0.0923
ENSG00000011332,DPF1,28,-1.1473,66,0.21791,54,-0.1592,62,0.14903
ENSG00000167642,SPINT2,34,-2.2418,114,-0.5449,180,0.26763,186,0.74157
ENSG00000167641,PPP1R14A,815,4.70398,18,-2.8755,176,0.89429,13,-3.9524
ENSG00000167645,YIF1B,49,0.39667,35,-0.1712,20,-1.0022,41,0.23993
ENSG00000099341,PSMD8,78,-1.1283,132,-0.3926,123,-0.4318,198,0.72655
ENSG00000130244,FAM98C,15,-0.8930,35,0.55077,11,-1.3167,27,0.06003
ENSG00000178982,EIF3K,108,-1.0134,214,0.04575,184,-0.2022,227,0.28456
ENSG00000130402,ACTN4,253,1.19726,122,-0.0115,67,-0.9361,111,-0.3054
ENSG00000104823,ECH1,56,0.43653,51,0.39494,24,-0.8796,39,-0.2687
ENSG00000104824,HNRNPL,102,-0.0653,88,-0.3703,45,-1.3201,127,0.62621
ENSG00000068903,SIRT2,420,1.80197,109,-0.5626,192,0.42766,114,-0.7262
ENSG00000104825,NFKBIB,35,1.24222,15,-0.2386,7,-1.3533,16,-0.0905
ENSG00000128626,MRPS12,2,-3.5724,28,-0.2341,39,0.33135,37,0.55550
ENSG00000161243,FBXO27,9,-1.4310,20,-0.2289,21,-0.1566,27,0.56397
ENSG00000179134,SAMD4B,121,1.09943,82,0.58593,84,0.48155,39,-1.2144
ENSG00000006712,PAF1,44,0.14784,36,-0.1857,44,0.15050,40,0.04049
ENSG00000063322,MED29,72,-0.2801,93,0.16444,120,0.53489,79,-0.2546
ENSG00000105193,RPS16,535,0.64482,574,1.03889,438,0.31531,210,-1.3575
ENSG00000196235,SUPT5H,116,-0.0834,122,-0.0068,122,-0.0071,124,0.03503
ENSG00000105197,TIMM50,21,-1.1655,34,-0.5042,39,-0.2072,55,0.74893
ENSG00000090932,DLL3,13,-0.6235,31,1.02780,16,-0.2751,15,-0.6730
ENSG00000176401,EID2B,4,-2.4439,22,-0.0415,20,-0.1549,26,0.52020
ENSG00000176396,EID2,28,-1.1860,43,-0.6436,99,0.79502,69,0.42169
ENSG00000105204,DYRK1B,23,0.12554,19,-0.2186,43,1.15683,18,-0.4039
ENSG00000105202,FBL,61,0.11391,57,0.00926,87,0.67737,51,-0.3180
ENSG00000013275,PSMC4,33,-0.5158,30,-0.7999,28,-0.7583,60,0.97032
ENSG00000130758,MAP3K10,31,-0.6759,83,1.25926,37,-0.3791,34,-0.8680
ENSG00000174521,TTC9B,69,-1.9445,268,0.15767,405,0.80094,242,-0.0817
ENSG00000105221,AKT2,23,0.42763,19,0.08356,9,-0.9477,18,0.01359
ENSG00000105223,PLD3,142,-1.6204,309,-0.5405,310,-0.4426,524,0.92512
ENSG00000090013,BLVRB,27,-0.6639,57,0.65785,28,-0.6271,39,-0.2162
ENSG00000160460,SPTBN4,14,-2.2250,68,0.12270,40,-0.7232,75,0.51735
ENSG00000105245,NUMBL,21,-1.6270,59,-0.0711,70,0.22379,67,0.32807
ENSG00000077312,SNRPA,19,-0.2679,21,-0.1073,24,0.11060,23,0.12973
ENSG00000167578,RAB4B,36,0.18735,30,-0.1228,9,-1.8792,36,0.41352
ENSG00000269858,EGLN2,42,-0.6408,75,0.33726,35,-0.9331,67,0.13478
ENSG00000167601,AXL,23,0.43764,33,1.50213,31,0.97639,6,-2.2520
ENSG00000105323,HNRNPUL1,115,0.86481,76,0.24377,66,-0.0309,55,-0.5566
ENSG00000077348,EXOSC5,8,-1.4207,19,-0.1364,6,-1.8184,26,0.83799
ENSG00000248098,BCKDHA,33,-0.0842,43,0.41864,21,-0.7798,34,-0.1193
ENSG00000105341,DMAC2,19,-0.3964,24,-0.0241,25,0.05800,25,0.11819
ENSG00000105372,RPS19,765,0.53605,857,0.98136,638,0.23984,345,-1.2049
ENSG00000105404,RABAC1,120,-0.5876,142,-0.4093,182,0.05502,201,0.46351
ENSG00000105409,ATP1A3,49,-2.7365,196,-0.8314,172,-0.8958,428,1.40116
ENSG00000105737,GRIK5,20,-1.1984,52,0.30863,39,-0.2346,46,0.10109
ENSG00000160570,DEDD2,8,-1.5414,17,-0.4376,25,0.19387,26,0.61298
ENSG00000105723,GSK3A,42,-1.1382,96,0.15510,66,-0.4580,96,0.28669
ENSG00000079432,CIC,25,-0.4416,52,1.00287,27,-0.2829,25,-0.6908
ENSG00000079462,PAFAH1B3,15,-0.8317,29,0.23557,5,-2.4156,29,0.45624
ENSG00000105429,MEGF8,21,-1.6329,68,0.14241,33,-1.0093,73,0.49672
ENSG00000073050,XRCC1,18,0.15239,15,-0.0957,17,0.07048,16,-0.0015
ENSG00000167378,IRGQ,25,-1.5092,54,-0.4567,101,0.61105,78,0.43689
ENSG00000131116,ZNF428,84,-0.2649,132,0.59291,82,-0.3053,89,-0.3378
ENSG00000105767,CADM4,161,1.09119,77,-0.1451,106,0.39229,69,-0.5227
ENSG00000105771,SMG9,6,-1.6489,11,-0.7598,0,-6.4382,25,1.61932
ENSG00000167380,ZNF226,26,0.05039,18,-0.5503,13,-0.9390,30,0.64735
ENSG00000130204,TOMM40,19,-1.4439,34,-0.6496,32,-0.6744,64,1.04741
ENSG00000130203,APOE,705,1.10503,614,1.19661,1014,1.77248,70,-3.3375
ENSG00000130208,APOC1,16,-0.5747,46,1.59264,16,-0.5667,14,-1.2000
ENSG00000104853,CLPTM1,62,-0.5953,85,-0.1286,106,0.24850,96,0.18097
ENSG00000007047,MARK4,7,-2.2980,36,0.12766,51,0.64448,34,0.05131
ENSG00000104866,PPP1R37,17,-0.2362,23,0.34653,10,-0.9724,20,0.02876
ENSG00000007255,TRAPPC6A,45,1.33741,21,0.11910,25,0.39475,14,-0.8921
ENSG00000104884,ERCC2,12,-0.6593,17,-0.1046,32,0.90877,17,-0.1255
ENSG00000012061,ERCC1,45,-0.2860,66,0.41308,42,-0.3928,52,-0.1452
ENSG00000125744,RTN2,9,-2.6956,69,0.37431,49,-0.2266,61,0.19656
ENSG00000125746,EML2,55,0.59802,34,-0.1833,32,-0.2568,38,-0.0140
ENSG00000125743,SNRPD2,160,-0.6341,281,0.32728,177,-0.4744,243,0.04028
ENSG00000185800,DMWD,34,-0.8094,72,0.48598,38,-0.6247,57,-0.0272
ENSG00000125755,SYMPK,27,-0.5134,42,0.19110,70,1.00398,32,-0.4496
ENSG00000176182,MYPOP,19,-1.0237,47,0.50573,37,-0.0139,35,-0.1732
ENSG00000104967,NOVA2,17,-1.6535,54,0.04321,28,-0.9631,62,0.57766
ENSG00000011485,PPP5C,18,-2.0271,51,-0.6017,53,-0.4409,92,1.02385
ENSG00000277531,PNMA8C,23,-1.3696,49,-0.3092,23,-1.3607,73,0.91112
ENSG00000182013,PNMA8A,57,-2.0573,142,-0.8173,140,-0.7151,302,1.27348
ENSG00000204851,PNMA8B,56,-2.0960,157,-0.6839,296,0.43428,277,0.75120
ENSG00000160014,CALM3,292,-2.1432,1335,0.21480,995,-0.2946,1319,0.31739
ENSG00000197380,DACT3,114,0.55016,109,0.62450,115,0.57221,56,-0.9907
ENSG00000090372,STRN4,29,-0.1286,39,0.46627,26,-0.2938,29,-0.2658
ENSG00000181027,FKRP,8,-1.0700,14,-0.3731,10,-0.7337,21,0.78013
ENSG00000042753,AP2S1,102,-1.3135,187,-0.4681,268,0.17901,284,0.60699
ENSG00000160007,ARHGAP35,88,-0.8110,160,0.15015,154,0.06089,151,0.07183
ENSG00000130751,NPAS1,0,-5.9039,31,1.41240,8,-1.0582,14,-0.5352
ENSG00000130748,TMEM160,182,-0.9671,456,0.61482,333,-0.0346,311,-0.2768
ENSG00000130749,ZC3H4,35,0.65195,23,0.01073,20,-0.1928,22,-0.2078
ENSG00000142230,SAE1,20,-2.2084,85,-0.0113,73,-0.2545,99,0.50675
ENSG00000257704,INAFM1,7,-2.6444,38,-0.2410,31,-0.5225,54,0.81322
ENSG00000105419,MEIS3,13,-2.4447,72,0.19195,120,0.98782,62,-0.1674
ENSG00000118160,SLC8A2,34,-1.4637,80,-0.2019,50,-0.8899,109,0.74531
ENSG00000105402,NAPA,81,-1.3753,168,-0.3136,61,-1.7934,256,0.98038
ENSG00000105373,NOP53,96,0.22211,137,1.09567,89,0.09772,54,-1.1308
ENSG00000178980,SELENOW,951,-0.1492,1443,0.68646,1253,0.28976,828,-0.6579
ENSG00000105499,PLA2G4C,83,2.08697,19,-0.5085,23,-0.1014,18,-0.8003
ENSG00000185453,ZSWIM9,37,0.78443,33,0.79944,23,0.02032,15,-1.0552
ENSG00000105438,KDELR1,41,0.15594,26,-0.6276,44,0.27919,40,0.29931
ENSG00000105443,CYTH2,27,-0.4012,36,0.03692,27,-0.4144,37,0.21438
ENSG00000142235,LMTK3,25,-1.2961,59,0.03210,14,-2.1046,71,0.70022
ENSG00000063177,RPL18,562,0.45755,651,0.94743,441,0.06632,283,-1.0631
ENSG00000063176,SPHK2,18,-0.1992,28,0.66551,10,-1.0273,18,-0.2621
ENSG00000105516,DBP,27,-1.1260,76,0.64434,28,-1.0695,56,-0.0248
ENSG00000063180,CA11,192,-1.0072,645,1.28150,231,-0.7288,283,-0.7356
ENSG00000087074,PPP1R15A,12,-0.6362,19,0.07804,21,0.23066,18,0.03198
ENSG00000104805,NUCB1,48,-0.3071,46,-0.4208,42,-0.5144,68,0.57313
ENSG00000087086,FTL,1640,0.98665,1579,1.28711,991,0.15083,424,-1.7958
ENSG00000183207,RUVBL2,37,-0.6924,55,-0.1122,37,-0.6950,67,0.47991
ENSG00000104852,SNRNP70,49,-0.3839,58,-0.1320,43,-0.5806,70,0.38950
ENSG00000104863,LIN7B,18,-1.6076,58,0.18953,5,-3.3572,64,0.68758
ENSG00000177380,PPFIA3,18,-2.1920,79,0.02862,52,-0.6213,92,0.57247
ENSG00000104888,SLC17A7,212,-2.1739,680,-0.5150,1518,0.87181,1007,0.41732
ENSG00000104872,PIH1D1,36,-0.5613,57,0.21550,44,-0.2455,52,0.05802
ENSG00000142541,RPL13A,1530,0.96363,1348,1.01666,904,0.09309,483,-1.4239
ENSG00000142534,RPS11,926,0.69733,913,0.90454,654,0.12835,386,-1.1593
ENSG00000142546,NOSIP,49,-0.2456,51,-0.2172,72,0.38121,59,0.10294
ENSG00000126464,PRR12,25,0.64657,19,0.24942,14,-0.2742,15,-0.3788
ENSG00000126461,SCAF1,40,-0.4910,53,-0.0741,65,0.25891,57,0.10866
ENSG00000126456,IRF3,22,0.22581,19,-0.0268,5,-1.9170,21,0.32468
ENSG00000126457,PRMT1,36,-0.8857,61,-0.1008,60,-0.1079,72,0.35000
ENSG00000169169,CPT1C,17,-2.1237,44,-0.8242,90,0.41550,87,0.85847
ENSG00000196961,AP2A1,53,-1.3574,103,-0.4236,109,-0.2610,158,0.73863
ENSG00000104973,MED25,12,-1.2216,18,-0.7643,20,-0.4753,36,1.03530
ENSG00000104960,PTOV1,137,-0.5418,151,-0.4744,210,0.12109,223,0.47453
ENSG00000039650,PNKP,3,-2.4204,18,0.16640,13,-0.4560,19,0.42808
ENSG00000204673,AKT1S1,45,0.73045,31,0.15212,27,-0.0923,25,-0.3912
ENSG00000104946,TBC1D17,16,-1.0432,29,-0.1203,21,-0.5951,36,0.53665
ENSG00000213024,NUP62,36,0.31070,24,-0.4321,47,0.75163,29,-0.1009
ENSG00000105053,VRK3,16,-0.4615,22,0.03425,31,0.59343,21,-0.1259
ENSG00000105357,MYH14,63,1.68635,27,0.29367,16,-0.5628,16,-0.9803
ENSG00000131398,KCNC3,3,-2.5006,15,-0.3105,8,-1.2686,24,1.03306
ENSG00000131408,NR1H2,26,-0.6561,58,0.78483,31,-0.4188,35,-0.3887
ENSG00000161671,EMC10,162,1.02234,81,-0.1388,56,-0.6771,82,-0.1576
ENSG00000161677,JOSD2,74,0.83551,50,0.23994,28,-0.6790,39,-0.3620
ENSG00000204653,ASPDH,15,-1.4260,64,1.14935,26,-0.5949,32,-0.5645
ENSG00000131409,LRRC4B,102,0.29356,90,0.12630,62,-0.4914,83,-0.0666
ENSG00000167755,KLK6,240,5.80282,1,-4.4753,31,0.31255,1,-5.5561
ENSG00000169035,KLK7,6,-1.8822,19,-0.2587,9,-1.3825,28,0.94576
ENSG00000105379,ETFB,186,0.44642,197,0.71125,114,-0.3408,110,-0.6903
ENSG00000105568,PPP2R1A,122,-1.4849,296,-0.1569,271,-0.2646,375,0.54809
ENSG00000167555,ZNF528,61,1.92053,21,0.08960,16,-0.2885,13,-1.0650
