Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000278311,GGNBP2,166,0.17476,104,-0.5601,152,0.16996
ENSG00000278535,DHRS11,0,-4.4738,24,0.31388,21,0.77352
ENSG00000275700,AATF,27,-0.0149,32,0.26719,26,-0.1470
ENSG00000278540,ACACA,43,0.06386,40,-0.0145,41,-0.0279
ENSG00000276234,TADA2A,19,-0.1774,12,-0.8590,23,0.52852
ENSG00000275066,SYNRG,94,1.17632,39,-0.2622,41,-0.6706
ENSG00000278053,DDX52,98,1.13651,36,-0.5026,45,-0.5552
ENSG00000278845,MRPL45,3,-2.6735,15,-0.2777,20,1.13942
ENSG00000274211,SOCS7,51,0.08936,41,-0.2442,49,0.07700
ENSG00000275832,ARHGAP23,133,1.80316,62,0.44699,35,-1.4554
ENSG00000277363,SRCIN1,194,0.84583,62,-0.9527,113,-0.1831
ENSG00000273604,EPOP,12,-1.4169,21,-0.5390,33,0.99217
ENSG00000275023,MLLT6,48,-0.8631,101,0.29819,86,0.20519
ENSG00000277972,CISD3,10,-2.1781,57,0.38003,48,0.48806
ENSG00000277258,PCGF2,15,-0.0566,10,-0.7112,17,0.38669
ENSG00000277791,PSMB3,49,-0.8820,106,0.31026,90,0.20334
ENSG00000276293,PIP4K2B,106,-1.3620,175,-0.6083,284,1.01601
ENSG00000273559,CWC25,105,1.64133,23,-0.8233,34,-0.8870
ENSG00000125691,RPL23,348,-0.1077,547,0.62179,356,-0.3294
ENSG00000002834,LASP1,12,-2.1637,36,-0.5200,56,1.22128
ENSG00000263874,LINC00672,38,-0.7063,36,-0.8029,66,0.81777
ENSG00000161381,PLXDC1,11,-1.0853,24,0.05429,24,0.46009
ENSG00000067191,CACNB1,33,-1.2383,21,-1.8638,84,1.62044
ENSG00000108298,RPL19,614,0.26528,851,0.80225,473,-0.6291
ENSG00000141750,STAC2,26,-1.8283,29,-1.7146,103,1.87953
ENSG00000108306,FBXL20,30,-0.1987,17,-1.0335,37,0.61487
ENSG00000125686,MED1,54,1.06294,30,0.07761,25,-0.7222
ENSG00000167258,CDK12,87,1.70742,9,-1.8022,28,-0.7645
ENSG00000171532,NEUROD2,51,-1.6729,26,-2.6420,179,2.19859
ENSG00000131771,PPP1R1B,114,-1.1926,476,1.08044,237,-0.3141
ENSG00000131748,STARD3,35,0.37436,44,0.78357,25,-0.6729
ENSG00000141741,MIEN1,26,-1.4335,80,0.27458,70,0.40617
ENSG00000172057,ORMDL3,13,-0.9559,25,-0.0259,26,0.46753
ENSG00000108344,PSMD3,28,-1.6389,60,-0.5076,91,1.05159
ENSG00000008838,MED24,9,-1.6096,16,-0.7494,30,1.20580
ENSG00000126351,THRA,177,0.03837,215,0.34898,168,-0.2243
ENSG00000126368,NR1D1,12,-2.3878,62,0.00845,67,0.84427
ENSG00000188895,MSL1,81,-0.2174,93,-0.0111,95,0.12310
ENSG00000108349,CASC3,125,0.61650,93,0.13111,80,-0.4400
ENSG00000108352,RAPGEFL1,9,-1.6400,19,-0.6476,32,1.14882
ENSG00000171475,WIPF2,102,-0.6627,113,-0.5065,168,0.63507
ENSG00000141753,IGFBP4,13,-0.9531,67,1.66384,22,-0.8762
ENSG00000073584,SMARCE1,131,1.01688,62,-0.2102,65,-0.5684
ENSG00000213424,KRT222,32,-1.0284,24,-1.4465,71,1.31251
ENSG00000186395,KRT10,24,-0.9932,90,1.08074,44,-0.3642
ENSG00000128422,KRT17,53,0.84208,0,-5.4589,33,0.28468
ENSG00000173812,EIF1,401,-0.7158,886,0.53780,633,-0.0226
ENSG00000141696,P3H4,16,-0.2357,17,-0.1365,19,0.20463
ENSG00000141698,NT5C3B,30,-1.2312,73,0.13088,71,0.45443
ENSG00000131473,ACLY,12,-2.4200,66,0.04976,69,0.81506
ENSG00000173786,CNP,1130,3.06272,208,-0.1241,127,-2.3968
ENSG00000168259,DNAJC7,153,-0.1897,135,-0.3882,179,0.31468
ENSG00000108773,KAT2A,33,-0.9242,39,-0.6980,66,0.87431
ENSG00000108774,RAB5C,27,-1.4854,100,0.54187,73,0.20563
ENSG00000173757,STAT5B,26,-0.2343,44,0.59392,29,-0.2540
ENSG00000168610,STAT3,106,0.68348,137,1.11181,58,-1.0564
ENSG00000177469,CAVIN1,136,3.97395,6,-1.6348,8,-3.0144
ENSG00000033627,ATP6V0A1,132,-1.1843,145,-1.0507,319,1.20002
ENSG00000068120,COASY,27,-1.0336,44,-0.3138,58,0.69052
ENSG00000141699,RETREG3,25,-0.1588,42,0.61570,27,-0.3022
ENSG00000131462,TUBG1,5,-2.2451,26,0.27013,23,0.59475
ENSG00000037042,TUBG2,35,-1.0368,61,-0.1959,74,0.61429
ENSG00000108797,CNTNAP1,56,-1.0003,66,-0.7668,119,0.95069
ENSG00000108799,EZH1,76,0.60910,39,-0.4439,51,-0.1773
ENSG00000131475,VPS25,11,-0.8982,24,0.25201,21,0.25116
ENSG00000183978,COA3,39,-1.1535,119,0.57323,84,0.09189
ENSG00000126581,BECN1,33,-0.7098,44,-0.2930,56,0.53378
ENSG00000131467,PSME3,22,-1.1537,33,-0.5495,51,0.89163
ENSG00000266967,AARSD1,22,-1.0531,41,-0.1203,48,0.56973
ENSG00000198863,RUNDC1,48,-0.1907,28,-1.0050,58,0.59807
ENSG00000131469,RPL27,392,-0.2443,636,0.53042,445,-0.2062
ENSG00000108828,VAT1,32,0.40353,37,0.61280,23,-0.5808
ENSG00000108830,RND2,23,-0.8313,60,0.67093,39,-0.0831
ENSG00000267002,AC060780.1,40,0.40144,21,-0.6177,32,0.03879
ENSG00000188554,NBR1,92,0.37079,109,0.66035,66,-0.5924
ENSG00000067596,DHX8,32,0.77428,15,-0.4680,19,-0.2885
ENSG00000108861,DUSP3,82,-1.1235,111,-0.6707,187,0.95275
ENSG00000108852,MPP2,57,0.14793,50,-0.0577,51,-0.0535
ENSG00000091947,TMEM101,12,-0.6837,18,-0.0899,20,0.39584
ENSG00000161654,LSM12,28,-0.8408,44,-0.1776,52,0.52086
ENSG00000141349,G6PC3,15,-1.0494,60,1.16843,28,-0.4234
ENSG00000108840,HDAC5,82,-1.0449,167,0.05108,170,0.44774
ENSG00000168591,TMUB2,19,-0.9977,33,-0.1718,40,0.58248
ENSG00000087152,ATXN7L3,48,-1.3788,85,-0.5220,130,0.96614
ENSG00000108312,UBTF,135,0.44935,66,-0.6677,102,0.02396
ENSG00000108309,RUNDC3A,94,-2.1071,314,-0.2990,418,1.03476
ENSG00000013306,SLC25A39,9,-2.4596,53,0.15252,52,0.73363
ENSG00000030582,GRN,27,-0.1468,55,0.97451,28,-0.5623
ENSG00000161682,FAM171A2,16,-1.6470,26,-0.9201,54,1.33155
ENSG00000186566,GPATCH8,198,1.72419,44,-0.7717,61,-0.9726
ENSG00000180329,CCDC43,57,0.32704,48,0.05519,45,-0.2197
ENSG00000073670,ADAM11,15,-1.9875,16,-1.9485,68,2.08257
ENSG00000131097,HIGD1B,10,-1.0241,30,0.64532,20,-0.0029
ENSG00000108883,EFTUD2,22,-1.2423,28,-0.8853,56,1.13458
ENSG00000131095,GFAP,4956,2.26792,5586,2.53166,522,-3.3340
ENSG00000131094,C1QL1,37,0.27336,62,1.12679,27,-0.8575
ENSG00000172992,DCAKD,44,1.10295,30,0.44284,19,-0.9232
ENSG00000136448,NMT1,302,-0.2944,186,-1.0354,391,0.67862
ENSG00000161714,PLCD3,49,0.94601,81,1.83806,19,-1.7332
ENSG00000186834,HEXIM1,35,-0.7280,60,0.10002,58,0.29070
ENSG00000184922,FMNL1,4,-2.1793,20,0.00217,22,0.80796
ENSG00000186868,MAPT,323,-0.1378,190,-0.9552,374,0.54267
ENSG00000120071,KANSL1,75,0.45035,41,-0.4907,57,-0.0463
ENSG00000073969,NSF,66,-2.7106,135,-1.6562,468,2.21107
ENSG00000108433,GOSR2,20,-0.8555,49,0.52425,35,0.03627
ENSG00000179673,RPRML,9,-1.3549,6,-1.8910,25,1.70340
ENSG00000262879,AC005670.3,46,0.82008,22,-0.3434,26,-0.3700
ENSG00000004897,CDC27,53,-0.7497,43,-1.0544,95,0.96714
ENSG00000141279,NPEPPS,150,-0.1723,144,-0.2296,171,0.22144
ENSG00000108424,KPNB1,269,0.23694,198,-0.2468,231,-0.0128
ENSG00000198933,TBKBP1,17,-0.9300,30,-0.0879,34,0.49923
ENSG00000159111,MRPL10,25,-0.6155,49,0.46166,37,-0.0048
ENSG00000141295,SCRN2,5,-1.8043,20,0.31231,17,0.46959
ENSG00000108439,PNPO,11,-1.4113,43,0.59194,30,0.14628
ENSG00000108465,CDK5RAP3,45,0.51248,66,1.16686,27,-1.0034
ENSG00000082641,NFE2L1,268,-0.0541,112,-1.3908,297,0.64287
ENSG00000108468,CBX1,140,-0.0166,132,-0.1051,143,0.06688
ENSG00000136436,CALCOCO2,183,1.83259,89,0.56069,47,-1.5316
ENSG00000159199,ATP5MC1,23,-2.5419,121,-0.0314,135,0.90623
ENSG00000159202,UBE2Z,89,-0.1391,66,-0.5883,101,0.38284
ENSG00000159210,SNF8,36,-0.7024,64,0.20344,58,0.21007
ENSG00000198740,ZNF652,207,2.34160,41,-0.4758,40,-1.6056
ENSG00000167085,PHB,15,-2.4017,99,0.39111,82,0.51589
ENSG00000121067,SPOP,126,0.23001,79,-0.4900,110,0.10295
ENSG00000121073,SLC35B1,11,-1.5023,44,0.67196,29,0.10214
ENSG00000136504,KAT7,22,-0.6238,36,0.13191,34,0.22570
ENSG00000005882,PDK2,30,-1.0361,65,0.16852,61,0.36069
ENSG00000167100,SAMD14,11,-1.9636,55,0.50586,42,0.34007
ENSG00000108819,PPP1R9B,60,-1.3469,167,0.22284,152,0.42122
ENSG00000108826,MRPL27,26,-1.3248,57,-0.1419,67,0.68437
ENSG00000108829,LRRC59,12,-1.6847,24,-0.6672,41,1.17845
ENSG00000136444,RSAD1,6,-2.0555,31,0.35043,26,0.49053
ENSG00000006282,SPATA20,18,-0.9903,51,0.60462,35,0.01858
ENSG00000006283,CACNA1G,9,-0.9452,2,-2.8821,19,1.73073
ENSG00000154945,ANKRD40,162,1.22960,97,0.36621,66,-0.9758
ENSG00000108848,LUC7L3,1565,2.33159,288,-0.6035,313,-1.5643
ENSG00000141232,TOB1,34,0.40922,60,1.38298,21,-1.1094
ENSG00000008294,SPAG9,554,1.37478,193,-0.3691,216,-0.7914
ENSG00000239672,NME1,12,-2.8509,74,-0.1743,91,1.08077
ENSG00000243678,NME2,57,-1.9062,273,0.50758,207,0.32742
ENSG00000011260,UTP18,19,-0.6067,20,-0.4604,29,0.58061
ENSG00000154975,CA10,9,-2.7456,27,-1.2098,68,1.90181
ENSG00000166260,COX11,19,-1.2614,40,-0.1537,48,0.67040
ENSG00000108924,HLF,44,-1.6438,78,-0.8052,146,1.25581
ENSG00000108960,MMD,26,-1.3637,33,-1.0285,72,1.27446
ENSG00000153933,DGKE,29,-0.9919,32,-0.8689,61,1.00345
ENSG00000121058,COIL,51,0.86389,27,-0.1581,28,-0.4769
ENSG00000121064,SCPEP1,27,0.22750,29,0.36822,22,-0.3366
ENSG00000121057,AKAP1,68,0.28278,63,0.15236,55,-0.2452
ENSG00000153944,MSI2,59,-0.0839,183,1.86372,49,-1.2961
ENSG00000181610,MRPS23,27,-1.0344,28,-0.9631,59,1.07632
ENSG00000180891,CUEDC1,64,2.32089,14,-0.3366,12,-1.6242
ENSG00000136451,VEZF1,92,2.15067,41,0.66940,18,-1.8495
ENSG00000264112,AC015813.1,29,0.49253,20,-0.1193,21,-0.2378
ENSG00000136450,SRSF1,57,-0.0748,71,0.28807,59,-0.1292
ENSG00000264364,DYNLL2,172,-1.0232,199,-0.8038,367,0.98287
ENSG00000005379,TSPOAP1,35,-0.7680,51,-0.1697,60,0.48396
ENSG00000213246,SUPT4H1,26,-0.4386,55,0.77302,33,-0.2986
ENSG00000108389,MTMR4,19,-1.1350,14,-1.6367,46,1.46068
ENSG00000108387,SEPTIN4,1025,2.20745,264,-0.1700,217,-1.5703
ENSG00000108384,RAD51C,12,-0.9079,15,-0.6258,25,0.82504
ENSG00000175175,PPM1E,16,-0.4889,8,-1.4212,24,0.96018
ENSG00000108395,TRIM37,61,-1.5609,94,-0.9167,192,1.29416
ENSG00000182628,SKA2,30,-0.0202,60,1.12107,27,-0.7233
ENSG00000153982,GDPD1,26,-0.6720,22,-0.9273,43,0.86101
ENSG00000175155,YPEL2,58,0.33624,24,-0.9908,48,0.22237
ENSG00000108406,DHX40,38,-0.0721,42,0.07148,40,-0.0012
ENSG00000141367,CLTC,122,-1.3262,285,-0.0298,310,0.60388
ENSG00000062716,VMP1,51,0.23100,44,-0.0220,44,-0.1215
ENSG00000108443,RPS6KB1,67,0.77061,13,-1.7733,42,0.07555
ENSG00000170832,USP32,39,-0.2077,32,-0.5095,46,0.38616
ENSG00000062725,APPBP2,58,0.08658,42,-0.4032,56,0.15589
ENSG00000141376,BCAS3,51,0.44185,24,-0.7356,39,0.05471
ENSG00000108510,MED13,117,1.25465,51,-0.1029,48,-0.7917
ENSG00000146872,TLK2,108,0.74949,34,-1.0814,68,-0.0690
ENSG00000170921,TANC2,64,-0.1788,36,-1.0519,76,0.60889
ENSG00000008283,CYB561,14,-1.9427,30,-0.7837,57,1.34874
ENSG00000136485,DCAF7,115,0.43870,50,-0.8588,88,0.10117
ENSG00000136463,TACO1,21,-0.0340,19,-0.1708,21,0.11188
ENSG00000198909,MAP3K3,23,0.65148,17,0.20174,14,-0.4982
ENSG00000266173,STRADA,23,-0.1578,30,0.25870,25,-0.0697
ENSG00000108588,CCDC47,261,1.21309,100,-0.3639,114,-0.6632
ENSG00000198231,DDX42,104,-0.1859,92,-0.3763,122,0.30631
ENSG00000108592,FTSJ3,40,0.67976,32,0.27854,24,-0.5559
ENSG00000087191,PSMC5,128,-0.4196,192,0.20872,170,0.08564
ENSG00000108622,ICAM2,20,-0.1419,39,0.97109,20,-0.5617
ENSG00000266402,SNHG25,60,1.87870,53,1.65298,12,-2.2167
ENSG00000136478,TEX2,57,0.14552,40,-0.4088,53,0.12131
ENSG00000261371,PECAM1,14,-0.6138,62,1.90427,17,-1.1723
ENSG00000108654,DDX5,327,0.43875,308,0.34130,233,-0.4413
ENSG00000258890,CEP95,122,2.45930,37,0.27603,20,-1.9550
ENSG00000108854,SMURF2,38,0.79257,42,0.93115,20,-1.0006
ENSG00000120063,GNA13,29,-0.0966,69,1.34675,27,-0.8661
ENSG00000154240,CEP112,37,0.43684,26,-0.1009,27,-0.2102
ENSG00000154229,PRKCA,87,-1.3134,301,0.62818,207,0.09172
ENSG00000198265,HELZ,67,0.12986,47,-0.4189,62,0.13593
ENSG00000197170,PSMD12,42,-1.5194,75,-0.6352,125,1.09552
ENSG00000154217,PITPNC1,35,-1.0381,148,1.27677,64,-0.5185
ENSG00000130935,NOL11,24,0.47917,17,-0.0747,17,-0.2502
ENSG00000171634,BPTF,986,1.84075,223,-0.6568,281,-1.1047
ENSG00000186665,C17orf58,6,-1.3207,18,0.17806,17,0.44742
ENSG00000182481,KPNA2,10,-1.6399,23,-0.3661,33,0.95114
ENSG00000278730,AC005332.6,27,0.84313,24,0.64040,14,-0.8568
ENSG00000196704,AMZ2,49,-1.1568,213,1.16692,100,-0.3962
ENSG00000108946,PRKAR1A,136,-1.2359,233,-0.4205,331,0.84275
ENSG00000141338,ABCA8,219,5.27945,2,-3.2389,5,-4.2221
ENSG00000154265,ABCA5,43,-0.0144,12,-1.9136,47,0.76081
ENSG00000108984,MAP2K6,10,-0.9838,19,-0.0376,20,0.48641
ENSG00000125398,SOX9,55,-0.4387,350,2.92955,44,-2.1764
ENSG00000180616,SSTR2,93,0.10703,19,-2.2755,93,0.73949
ENSG00000166685,COG1,21,-1.1066,17,-1.3832,49,1.32840
ENSG00000133193,FAM104A,7,-1.3073,16,-0.0510,18,0.61299
ENSG00000141219,C17orf80,7,-1.1157,24,0.74753,15,-0.0579
ENSG00000179604,CDC42EP4,19,-1.4659,177,2.17971,41,-1.2560
ENSG00000172809,RPL38,907,0.11099,1182,0.54098,801,-0.3814
ENSG00000141540,TTYH2,257,3.25942,65,0.49613,22,-2.8321
ENSG00000109062,SLC9A3R1,54,-0.7913,316,2.20632,70,-1.4045
ENSG00000161509,GRIN2C,9,-2.1237,170,2.85519,25,-1.8351
ENSG00000167861,HID1,63,0.95166,11,-1.7468,35,-0.0873
ENSG00000167862,MRPL58,7,-1.2124,20,0.28449,18,0.33324
ENSG00000180901,KCTD2,38,-1.1919,59,-0.5490,92,0.90764
ENSG00000167863,ATP5PD,70,-1.6613,254,0.30603,220,0.44093
ENSG00000189159,JPT1,27,-1.9487,64,-0.6952,112,1.28788
ENSG00000188612,SUMO2,121,-0.5166,241,0.57579,166,-0.1248
ENSG00000125447,GGA3,17,-0.8416,21,-0.5096,32,0.72540
ENSG00000125445,MRPS7,37,-0.6695,46,-0.3452,60,0.54568
ENSG00000177885,GRB2,84,-0.3916,85,-0.3705,113,0.41778
ENSG00000177728,TMEM94,24,-1.0321,82,0.90247,46,-0.2066
ENSG00000177303,CASKIN2,42,1.58545,27,0.79042,12,-1.4531
ENSG00000161526,SAP30BP,58,0.26863,45,-0.1365,48,-0.0863
ENSG00000132470,ITGB4,54,0.77027,172,3.11073,16,-2.8102
ENSG00000132475,H3F3B,288,0.33540,606,1.62498,186,-1.2626
ENSG00000132471,WBP2,155,-1.2713,332,-0.1023,379,0.63752
ENSG00000132481,TRIM47,51,0.49585,157,2.58600,23,-2.1627
ENSG00000204316,MRPL38,25,-1.0509,59,0.27119,51,0.29079
ENSG00000161533,ACOX1,35,-0.4078,113,1.53802,39,-0.9139
ENSG00000167881,SRP68,41,-1.0729,76,-0.1354,88,0.58770
ENSG00000182473,EXOC7,61,-0.5653,63,-0.5155,94,0.58950
ENSG00000141576,RNF157,72,-1.3216,129,-0.4279,186,0.88119
ENSG00000185262,UBALD2,49,0.50043,59,0.81102,31,-0.7582
ENSG00000161542,PRPSAP1,26,-0.1478,50,0.89791,27,-0.5058
ENSG00000175931,UBE2O,21,-1.9084,33,-1.2440,85,1.64232
ENSG00000163597,SNHG16,9,-1.2815,37,0.94678,20,-0.1799
ENSG00000182534,MXRA7,48,-1.4080,108,-0.1899,132,0.74723
ENSG00000070495,JMJD6,17,-0.1885,34,0.88047,18,-0.4762
ENSG00000161547,SRSF2,35,-1.0565,92,0.42388,72,0.17823
ENSG00000167889,MGAT5B,7,-2.9290,60,0.15771,59,0.79812
ENSG00000129657,SEC14L1,33,-1.3597,140,0.90599,79,-0.1272
ENSG00000184640,SEPTIN9,29,-1.0126,79,0.52577,57,0.08642
ENSG00000078687,TNRC6C,269,1.38403,76,-0.6868,106,-0.7015
ENSG00000141524,TMC6,103,3.78155,16,0.01732,6,-3.1974
ENSG00000108639,SYNGR2,77,2.71440,20,0.20821,10,-2.1688
ENSG00000183077,AFMID,60,1.62425,15,-0.6595,20,-0.9142
ENSG00000108669,CYTH1,151,1.76602,43,-0.3370,44,-1.1296
ENSG00000055483,USP36,73,1.61758,13,-1.1237,25,-0.7979
ENSG00000035862,TIMP2,133,0.68806,179,1.20162,71,-1.1203
ENSG00000108679,LGALS3BP,88,1.99973,86,1.94392,15,-2.5385
ENSG00000171302,CANT1,13,-0.6361,14,-0.5169,22,0.62730
ENSG00000167281,RBFOX3,62,-1.5558,95,-0.9140,192,1.29035
ENSG00000141582,CBX4,46,0.63466,22,-0.5392,31,-0.1588
ENSG00000167291,TBC1D16,14,-0.8366,39,0.77978,24,-0.1659
ENSG00000171298,GAA,16,-0.8003,33,0.30494,28,0.17719
ENSG00000141543,EIF4A3,16,-0.4241,44,1.23612,19,-0.6609
ENSG00000181045,SLC26A11,12,-0.8231,20,-0.1337,23,0.48493
ENSG00000173821,RNF213,157,2.46428,39,-0.0422,27,-1.8461
ENSG00000173818,ENDOV,23,0.13706,19,-0.1823,21,0.01709
ENSG00000171246,NPTX1,505,0.24078,97,-2.2674,464,0.62398
ENSG00000141564,RPTOR,19,0.00263,33,0.89529,17,-0.5686
ENSG00000226137,BAIAP2-DT,40,-1.1078,62,-0.4548,90,0.81222
ENSG00000175866,BAIAP2,150,-0.3016,82,-1.2205,197,0.75733
ENSG00000181409,AATK,289,1.64535,49,-1.2387,97,-0.7997
ENSG00000224877,NDUFAF8,71,-0.9672,211,0.75284,131,-0.1047
ENSG00000157637,SLC38A10,19,-0.2351,36,0.79677,21,-0.3965
ENSG00000266074,BAHCC1,24,0.54782,24,0.53232,16,-0.6147
ENSG00000184009,ACTG1,429,-0.9075,1115,0.59825,771,-0.0026
ENSG00000182446,NPLOC4,21,-1.2747,35,-0.4788,53,0.89657
ENSG00000204237,OXLD1,17,-0.6581,24,-0.1257,28,0.40690
ENSG00000185298,CCDC137,25,-0.3242,13,-1.2493,33,0.78361
ENSG00000214087,ARL16,15,-0.9060,38,0.50637,28,0.06669
ENSG00000185359,HGS,46,-0.9557,70,-0.3411,93,0.67476
ENSG00000262814,MRPL12,29,-1.6397,83,-0.0587,93,0.72248
ENSG00000225663,MCRIP1,88,-0.7258,121,-0.2416,149,0.50984
ENSG00000185624,P4HB,63,-0.5091,91,0.06613,89,0.21786
ENSG00000141522,ARHGDIA,91,-0.4372,99,-0.3134,127,0.41037
ENSG00000141552,ANAPC11,46,-1.3702,181,0.78025,112,-0.0192
ENSG00000185813,PCYT2,39,-0.5741,63,0.17212,58,0.17772
ENSG00000197063,MAFG,41,-0.9508,51,-0.6342,83,0.85056
ENSG00000169696,ASPSCR1,27,0.00498,24,-0.2026,27,0.10599
ENSG00000169689,CENPX,13,-1.8871,71,0.68749,47,0.16904
ENSG00000169750,RAC3,0,-6.0117,11,-0.7652,20,1.87525
ENSG00000169738,DCXR,35,-2.0080,234,0.94748,131,-0.0395
ENSG00000169733,RFNG,13,-0.7269,22,0.04992,22,0.32370
ENSG00000169727,GPS1,53,-0.8274,104,0.21712,93,0.24959
ENSG00000169718,DUS1L,9,-1.8930,32,-0.1032,37,0.82609
ENSG00000169710,FASN,49,-1.2372,185,0.84491,109,-0.1055
ENSG00000141551,CSNK1D,47,-0.3793,63,0.08229,61,0.14724
ENSG00000169660,HEXD,32,0.86145,13,-0.5879,18,-0.3112
ENSG00000178927,CYBC1,38,0.62514,48,1.02324,22,-0.9649
ENSG00000141562,NARF,74,-0.1741,64,-0.4004,85,0.31190
ENSG00000141568,FOXK2,25,-0.8899,23,-1.0169,50,1.02759
ENSG00000141580,WDR45B,108,0.48203,89,0.17432,76,-0.3769
ENSG00000141542,RAB40B,252,1.28933,100,-0.2343,103,-0.7696
ENSG00000141560,FN3KRP,15,-1.0691,40,0.41096,31,0.19205
ENSG00000141556,TBCD,19,-1.4140,54,0.20873,50,0.45182
ENSG00000101557,USP14,76,-0.2083,59,-0.5860,91,0.42383
ENSG00000079134,THOC1,51,0.70327,18,-0.8688,32,-0.0960
ENSG00000158270,COLEC12,19,-0.5458,70,1.64395,23,-0.9627
ENSG00000176105,YES1,27,0.77596,34,1.18850,13,-1.1600
ENSG00000141433,ADCYAP1,5,-2.1644,10,-1.2054,26,1.71538
ENSG00000101596,SMCHD1,105,1.45174,44,0.00877,37,-0.9898
ENSG00000101577,LPIN2,30,-0.8845,71,0.44573,55,0.10483
ENSG00000101608,MYL12A,5,-1.6710,52,1.94753,14,-1.0074
ENSG00000118680,MYL12B,34,-1.7048,142,0.47814,109,0.30976
ENSG00000170579,DLGAP1,52,-1.9161,104,-0.8676,206,1.39794
ENSG00000263878,DLGAP1-AS4,7,-1.2826,7,-1.3373,20,1.40234
ENSG00000263753,LINC00667,56,0.56082,24,-0.7758,39,-0.0184
ENSG00000082397,EPB41L3,160,0.22441,73,-0.9837,144,0.30180
ENSG00000173482,PTPRM,27,-0.4936,36,-0.0221,38,0.26620
ENSG00000206418,RAB12,12,-1.0877,18,-0.4192,26,0.78102
ENSG00000168502,MTCL1,16,-0.6496,8,-1.6836,28,1.16591
ENSG00000178127,NDUFV2,45,-1.4422,112,-0.0429,123,0.65108
ENSG00000101745,ANKRD12,1808,1.36105,515,-0.6924,724,-0.6807
ENSG00000128791,TWSG1,23,0.31725,33,0.92501,16,-0.7376
ENSG00000017797,RALBP1,268,-0.0309,160,-0.8324,287,0.42136
ENSG00000168461,RAB31,96,-0.5466,261,1.06430,128,-0.4833
ENSG00000101558,VAPA,131,-0.4865,188,0.07925,184,0.19920
ENSG00000154856,APCDD1,36,-0.0572,136,2.29878,26,-1.6892
ENSG00000134265,NAPG,51,-0.9210,73,-0.3712,99,0.67839
ENSG00000154864,PIEZO2,220,5.84727,0,-6.8922,4,-4.7049
ENSG00000141404,GNAL,24,-1.8657,86,0.04582,90,0.70081
ENSG00000255112,CHMP1B,21,-1.4885,66,0.22165,60,0.46291
ENSG00000154889,MPPE1,13,-0.3545,17,0.06352,17,0.14698
ENSG00000141385,AFG3L2,62,-0.2485,56,-0.4173,76,0.36328
ENSG00000134278,SPIRE1,98,-0.3785,105,-0.2745,130,0.35777
ENSG00000128789,PSMG2,27,-0.6407,59,0.59987,40,-0.0956
ENSG00000175354,PTPN2,39,0.20713,24,-0.5232,35,0.13255
ENSG00000085415,SEH1L,21,-1.1474,20,-1.2264,51,1.27360
ENSG00000168675,LDLRAD4,73,0.62781,30,-0.7900,49,-0.0640
ENSG00000177150,FAM210A,26,0.48984,14,-0.4040,18,-0.1096
ENSG00000101654,RNMT,147,-0.0065,58,-1.4351,158,0.62171
ENSG00000175322,ZNF519,13,-0.9930,4,-2.5589,28,1.68786
ENSG00000180777,ANKRD30B,40,1.13382,3,-2.7501,20,-0.1207
ENSG00000067900,ROCK1,406,1.97103,137,0.07873,99,-1.4462
ENSG00000141446,ESCO1,94,1.34194,34,-0.3193,37,-0.7816
ENSG00000167088,SNRPD1,29,-0.9460,77,0.57365,54,0.02855
ENSG00000101752,MIB1,53,-0.2136,58,-0.0585,62,0.14854
ENSG00000101773,RBBP8,20,-0.1371,17,-0.3667,23,0.27320
ENSG00000134508,CABLES1,16,-1.7907,104,1.06859,53,-0.1831
ENSG00000101782,RIOK3,112,1.11685,49,-0.2250,52,-0.6385
ENSG00000141458,NPC1,55,1.66667,29,0.55441,16,-1.3960
ENSG00000154065,ANKRD29,6,-1.7124,21,0.19302,20,0.54471
ENSG00000141447,OSBPL1A,544,0.65538,260,-0.5190,354,-0.1816
ENSG00000154059,IMPACT,28,0.55458,30,0.68099,17,-0.7073
ENSG00000141380,SS18,33,0.77298,31,0.65655,18,-0.8224
ENSG00000141384,TAF4B,13,-0.5804,7,-1.5614,22,1.07441
ENSG00000134504,KCTD1,41,-1.2000,49,-0.9303,100,1.14053
ENSG00000171885,AQP4,622,0.70269,1855,2.84047,218,-2.5021
ENSG00000170558,CDH2,74,0.09588,78,0.18745,68,-0.1589
ENSG00000118276,B4GALT6,12,-2.5482,35,-0.9407,74,1.64540
ENSG00000153339,TRAPPC8,23,0.04871,24,0.14289,22,-0.1075
ENSG00000141441,GAREM1,36,0.07320,31,-0.1586,35,0.04315
ENSG00000101746,NOL4,23,-1.4505,31,-0.9660,66,1.27704
ENSG00000134769,DTNA,406,0.64578,680,1.55022,213,-1.3511
ENSG00000166974,MAPRE2,297,-0.3495,207,-0.9029,397,0.65683
ENSG00000186812,ZNF397,135,1.57779,30,-0.8568,47,-0.8231
ENSG00000186814,ZSCAN30,71,2.32367,18,-0.1014,13,-1.6975
ENSG00000172466,ZNF24,153,1.17331,97,0.40274,64,-0.9529
ENSG00000141429,GALNT1,30,-0.3767,49,0.37623,38,-0.0439
ENSG00000141425,RPRD1A,69,-1.0401,132,-0.0383,143,0.50843
