Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000141644,MBD1,15,-1.3610,40,1.36109
ENSG00000154832,CXXC1,29,0.54509,20,-0.5450
ENSG00000141639,MAPK4,3,-2.8392,26,2.83929
ENSG00000082212,ME2,49,0.26063,41,-0.2606
ENSG00000141646,SMAD4,37,0.78372,21,-0.7837
ENSG00000134046,MBD2,34,0.25433,28,-0.2543
ENSG00000041353,RAB27B,6,-2.8798,51,2.87986
ENSG00000196628,TCF4,336,-0.0312,343,0.03125
ENSG00000091164,TXNL1,112,-0.3739,145,0.37392
ENSG00000091157,WDR7,27,-1.6124,85,1.61249
ENSG00000177511,ST8SIA3,23,-2.7208,154,2.72083
ENSG00000134440,NARS,274,-0.2426,324,0.24266
ENSG00000049759,NEDD4L,27,-2.3107,137,2.31072
ENSG00000074657,ZNF532,91,1.43166,33,-1.4316
ENSG00000166562,SEC11C,136,-0.1624,153,0.16242
ENSG00000074695,LMAN1,89,1.31651,36,-1.3165
ENSG00000134444,RELCH,12,-1.9143,45,1.91431
ENSG00000141664,ZCCHC2,27,0.32241,21,-0.3224
ENSG00000081913,PHLPP1,140,2.33117,27,-2.3311
ENSG00000119537,KDSR,137,1.81965,38,-1.8196
ENSG00000119541,VPS4B,113,0.55491,77,-0.5549
ENSG00000171451,DSEL,97,1.75904,28,-1.7590
ENSG00000166479,TMX3,28,-0.7167,46,0.71672
ENSG00000150636,CCDC102B,55,1.43834,20,-1.4383
ENSG00000206052,DOK6,38,-1.8148,135,1.81483
ENSG00000141668,CBLN2,8,-3.2967,85,3.29679
ENSG00000166342,NETO1,9,-1.9248,35,1.92484
ENSG00000263958,AC091138.1,5,-2.2599,25,2.25993
ENSG00000075336,TIMM21,21,-0.6286,33,0.62869
ENSG00000166347,CYB5A,22,-0.1009,23,0.10091
ENSG00000133313,CNDP2,147,0.49331,104,-0.4933
ENSG00000150656,CNDP1,452,4.44090,20,-4.4409
ENSG00000180011,ZADH2,24,-1.3155,61,1.31555
ENSG00000179981,TSHZ1,28,-0.6357,44,0.63573
ENSG00000130856,ZNF236,46,0.43280,34,-0.4328
ENSG00000197971,MBP,35933,4.82955,1263,-4.8295
ENSG00000122490,SLC66A2,27,-1.2501,66,1.25013
ENSG00000141759,TXNL4A,95,-1.0418,197,1.04186
ENSG00000101544,ADNP2,25,-0.1221,27,0.12214
ENSG00000183186,C2CD4C,0,-4.8492,24,4.84928
ENSG00000129946,SHC2,21,-1.0073,43,1.00730
ENSG00000141933,TPGS1,20,-1.7638,70,1.76383
ENSG00000099804,CDC34,19,-1.7635,67,1.76351
ENSG00000172270,BSG,170,-1.1649,382,1.16491
ENSG00000099822,HCN2,64,-0.5272,92,0.52721
ENSG00000099821,POLRMT,34,-0.2163,39,0.21630
ENSG00000070423,RNF126,25,-0.7442,43,0.74428
ENSG00000099864,PALM,96,-1.1200,208,1.12008
ENSG00000129951,PLPPR3,14,-1.5093,41,1.50935
ENSG00000175221,MED16,32,-0.2181,37,0.21810
ENSG00000198858,R3HDM4,25,-0.4443,34,0.44431
ENSG00000065268,WDR18,33,0.14275,30,-0.1427
ENSG00000182087,TMEM259,57,-0.0136,57,0.01364
ENSG00000099817,POLR2E,53,-1.3931,141,1.39316
ENSG00000167468,GPX4,230,-1.5380,669,1.53809
ENSG00000118046,STK11,20,-1.5554,59,1.55545
ENSG00000099624,ATP5F1D,154,-1.6905,499,1.69057
ENSG00000167470,MIDN,46,1.30425,18,-1.3042
ENSG00000099622,CIRBP,282,0.32425,225,-0.3242
ENSG00000228300,FAM174C,23,-0.5978,35,0.59781
ENSG00000160953,PWWP3A,131,0.16251,117,-0.1625
ENSG00000115286,NDUFS7,193,0.29859,157,-0.2985
ENSG00000130005,GAMT,141,1.06519,67,-1.0651
ENSG00000071626,DAZAP1,41,-0.0140,42,0.01400
ENSG00000115268,RPS15,1376,0.39543,1046,-0.3954
ENSG00000115266,APC2,44,-0.5156,62,0.51561
ENSG00000119559,C19orf25,27,-0.2072,31,0.20727
ENSG00000071655,MBD3,48,-0.1758,54,0.17588
ENSG00000127540,UQCR11,334,-0.9348,639,0.93487
ENSG00000079313,REXO1,11,-1.4374,31,1.43745
ENSG00000129911,KLF16,14,-1.4913,40,1.49136
ENSG00000129968,ABHD17A,184,-0.3601,237,0.36014
ENSG00000133275,CSNK1G2,37,-0.6690,59,0.66907
ENSG00000133243,BTBD2,33,-1.6204,103,1.62047
ENSG00000065000,AP3D1,136,-0.3571,174,0.35712
ENSG00000104886,PLEKHJ1,22,-1.3624,57,1.36241
ENSG00000104904,OAZ1,229,-1.8641,836,1.86416
ENSG00000130332,LSM7,56,-0.8265,99,0.82658
ENSG00000099800,TIMM13,84,-0.0928,90,0.09284
ENSG00000176533,GNG7,113,0.47217,81,-0.4721
ENSG00000176490,DIRAS1,18,-3.1543,164,3.15438
ENSG00000141873,SLC39A3,11,-1.6892,38,1.68920
ENSG00000104969,SGTA,88,0.55838,59,-0.5583
ENSG00000172009,THOP1,24,-1.3213,61,1.32132
ENSG00000104964,TLE5,265,-1.7803,911,1.78032
ENSG00000088256,GNA11,50,-0.4072,66,0.40728
ENSG00000125912,NCLN,13,-1.0490,28,1.04907
ENSG00000161082,CELF5,50,-1.4734,138,1.47345
ENSG00000141905,NFIC,363,0.84812,202,-0.8481
ENSG00000129932,DOHH,71,1.30753,29,-1.3075
ENSG00000105325,FZR1,19,-0.7398,32,0.73982
ENSG00000161091,MFSD12,27,-0.8268,48,0.82689
ENSG00000186111,PIP5K1C,24,-1.9373,94,1.93731
ENSG00000183617,MRPL54,46,-0.5929,69,0.59293
ENSG00000007264,MATK,13,-2.6684,87,2.66848
ENSG00000167654,ATCAY,56,-2.4188,303,2.41887
ENSG00000167657,DAPK3,14,-1.3759,37,1.37593
ENSG00000167658,EEF2,367,-0.8302,652,0.83028
ENSG00000105229,PIAS4,32,0.64328,20,-0.6432
ENSG00000178951,ZBTB7A,291,-0.4996,412,0.49961
ENSG00000126934,MAP2K2,67,-1.5348,194,1.53485
ENSG00000089847,ANKRD24,13,-1.5290,40,1.52900
ENSG00000105255,FSD1,10,-2.8516,76,2.85164
ENSG00000008382,MPND,17,-1.2311,41,1.23115
ENSG00000141985,SH3GL1,14,-1.4074,38,1.40740
ENSG00000167670,CHAF1A,25,0.18643,22,-0.1864
ENSG00000167671,UBXN6,67,-1.1071,146,1.10711
ENSG00000167674,HDGFL2,45,-0.4554,62,0.45548
ENSG00000167680,SEMA6B,27,-1.6927,88,1.69272
ENSG00000185361,TNFAIP8L1,6,-2.2459,32,2.24599
ENSG00000074842,MYDGF,42,-0.3487,53,0.34879
ENSG00000142002,DPP9,26,0.38610,20,-0.3861
ENSG00000176840,MIR7-3HG,0,-8.3681,39,8.36811
ENSG00000141965,FEM1A,27,-0.0480,28,0.04808
ENSG00000127663,KDM4B,37,0.70126,23,-0.7012
ENSG00000130254,SAFB2,165,0.62668,107,-0.6266
ENSG00000160633,SAFB,132,0.20127,115,-0.2012
ENSG00000130255,RPL36,1137,0.26913,943,-0.2691
ENSG00000174917,MICOS13,120,-1.0639,250,1.06393
ENSG00000167733,HSD11B1L,25,-2.1051,110,2.10512
ENSG00000196365,LONP1,54,-0.3568,70,0.35680
ENSG00000174886,NDUFA11,187,-1.0133,378,1.01338
ENSG00000031823,RANBP3,31,-0.1559,34,0.15592
ENSG00000130382,MLLT1,28,-1.5401,81,1.54019
ENSG00000125656,CLPP,23,-0.8302,41,0.83025
ENSG00000125652,ALKBH7,69,-0.2141,80,0.21419
ENSG00000125651,GTF2F1,78,-0.7960,135,0.79609
ENSG00000088247,KHSRP,82,0.32900,65,-0.3290
ENSG00000125648,SLC25A23,137,-1.2054,315,1.20543
ENSG00000104833,TUBB4A,468,0.09757,438,-0.0975
ENSG00000125730,C3,151,2.68188,23,-2.6818
ENSG00000125734,GPR108,18,-0.3494,22,0.34947
ENSG00000171105,INSR,89,0.59563,59,-0.5956
ENSG00000198816,ZNF358,66,-0.9953,132,0.99539
ENSG00000090674,MCOLN1,13,-1.4222,36,1.42225
ENSG00000032444,PNPLA6,35,-1.0101,72,1.01018
ENSG00000076826,CAMSAP3,3,-3.2125,34,3.21252
ENSG00000076924,XAB2,25,-0.7992,43,0.79927
ENSG00000229833,PET100,111,-0.9501,214,0.95010
ENSG00000181029,TRAPPC5,94,-1.1717,212,1.17178
ENSG00000142459,EVI5L,53,0.49357,38,-0.4935
ENSG00000183248,PRR36,13,-2.6249,80,2.62494
ENSG00000076984,MAP2K7,52,1.18494,22,-1.1849
ENSG00000260001,TGFBR3L,9,-3.5990,117,3.59908
ENSG00000178531,CTXN1,127,-2.0064,512,2.00640
ENSG00000104980,TIMM44,17,-1.0606,36,1.06063
ENSG00000066044,ELAVL1,47,0.12377,43,-0.1237
ENSG00000090661,CERS4,50,0.63815,32,-0.6381
ENSG00000167775,CD320,10,-1.6040,33,1.60402
ENSG00000267855,NDUFA7,38,-1.7073,127,1.70735
ENSG00000233927,RPS28,1188,0.06085,1139,-0.0608
ENSG00000185236,RAB11B,73,-0.0618,76,0.06181
ENSG00000099785,MARCH2,20,-1.0696,42,1.06964
ENSG00000099783,HNRNPM,491,0.86158,270,-0.8615
ENSG00000198258,UBL5,189,-1.1477,420,1.14777
ENSG00000127445,PIN1,94,-2.1377,414,2.13773
ENSG00000105088,OLFM2,5,-2.4674,32,2.46746
ENSG00000080573,COL5A3,20,-0.2842,25,0.28425
ENSG00000130813,SHFL,23,-0.8912,44,0.89124
ENSG00000130811,EIF3G,102,-0.0112,103,0.01129
ENSG00000130816,DNMT1,170,1.15595,76,-1.1559
ENSG00000105364,MRPL4,27,-1.2734,66,1.27346
ENSG00000105376,ICAM5,7,-3.4883,86,3.48833
ENSG00000267673,FDX2,38,-1.7464,130,1.74643
ENSG00000105401,CDC37,80,-1.4258,216,1.42589
ENSG00000065989,PDE4A,13,-2.4079,69,2.40795
ENSG00000079999,KEAP1,38,-0.1630,42,0.16304
ENSG00000129347,KRI1,45,1.42475,16,-1.4247
ENSG00000129355,CDKN2D,42,-2.1233,183,2.12336
ENSG00000129353,SLC44A2,57,0.97230,29,-0.9723
ENSG00000267100,ILF3-DT,123,1.10894,57,-1.1089
ENSG00000129351,ILF3,167,0.56674,113,-0.5667
ENSG00000213339,QTRT1,20,-0.4866,28,0.48667
ENSG00000079805,DNM2,77,1.87251,21,-1.8725
ENSG00000142453,CARM1,32,-0.8085,56,0.80858
ENSG00000130733,YIPF2,22,-0.3920,29,0.39206
ENSG00000127616,SMARCA4,162,-0.1305,177,0.13057
ENSG00000105518,TMEM205,60,-0.9706,118,0.97061
ENSG00000105520,PLPPR2,25,-1.6239,77,1.62397
ENSG00000130175,PRKCSH,171,1.11416,79,-1.1141
ENSG00000196361,ELAVL3,625,0.87510,340,-0.8751
ENSG00000130159,ECSIT,21,-1.5987,64,1.59879
ENSG00000130165,ELOF1,24,-0.5873,36,0.58733
ENSG00000173875,ZNF791,58,0.56619,39,-0.5661
ENSG00000105583,WDR83OS,93,-0.1296,102,0.12965
ENSG00000095059,DHPS,42,-0.8220,75,0.82201
ENSG00000105576,TNPO2,66,-1.0009,134,1.00093
ENSG00000123144,TRIR,162,-0.2112,187,0.21126
ENSG00000198356,GET3,30,-1.5258,86,1.52585
ENSG00000171223,JUNB,12,-0.9756,24,0.97563
ENSG00000167815,PRDX2,117,-1.9423,449,1.94239
ENSG00000105613,MAST1,10,-3.1479,91,3.14799
ENSG00000179115,FARSA,28,-1.9602,109,1.96025
ENSG00000179218,CALR,241,0.31230,194,-0.3123
ENSG00000179262,RAD23A,125,-0.6843,201,0.68439
ENSG00000179271,GADD45GIP1,112,-1.2569,270,1.25691
ENSG00000008441,NFIX,643,1.65485,204,-1.6548
ENSG00000104907,TRMT1,30,0.12730,27,-0.1273
ENSG00000160877,NACC1,21,-0.8297,38,0.82972
ENSG00000141837,CACNA1A,35,-2.2780,172,2.27801
ENSG00000104979,C19orf53,94,-0.6381,147,0.63815
ENSG00000187556,NANOS3,12,-1.7230,42,1.72301
ENSG00000132024,CC2D1A,24,-0.2071,28,0.20714
ENSG00000141854,MISP3,9,-1.7327,33,1.73273
ENSG00000141858,SAMD1,107,1.09165,50,-1.0916
ENSG00000072062,PRKACA,30,-1.9645,120,1.96452
ENSG00000072071,ADGRL1,54,-1.5796,161,1.57965
ENSG00000123143,PKN1,35,0.17874,31,-0.1787
ENSG00000123159,GIPC1,66,0.09228,62,-0.0922
ENSG00000132002,DNAJB1,26,-0.8158,47,0.81580
ENSG00000099797,TECR,194,0.26279,161,-0.2627
ENSG00000099795,NDUFB7,170,-1.2261,399,1.22617
ENSG00000105143,SLC1A6,2,-3.6612,27,3.66129
ENSG00000105135,ILVBL,27,-0.1038,29,0.10387
ENSG00000141867,BRD4,211,0.16852,187,-0.1685
ENSG00000105127,AKAP8,30,-0.0106,30,0.01064
ENSG00000011243,AKAP8L,62,-0.0991,67,0.09915
ENSG00000011451,WIZ,11,-1.2965,28,1.29659
ENSG00000167460,TPM4,224,0.90365,119,-0.9036
ENSG00000105058,FAM32A,99,-0.2978,122,0.29784
ENSG00000072958,AP1M1,39,-1.1836,88,1.18362
ENSG00000127527,EPS15L1,10,-1.1844,23,1.18448
ENSG00000085872,CHERP,9,-1.5638,28,1.56383
ENSG00000127526,SLC35E1,19,-1.3323,48,1.33238
ENSG00000214046,SMIM7,44,-0.2838,54,0.28382
ENSG00000072954,TMEM38A,14,-2.5268,81,2.52688
ENSG00000127511,SIN3B,22,-1.2091,52,1.20910
ENSG00000099331,MYO9B,167,3.64676,13,-3.6467
ENSG00000053501,USE1,33,-0.7789,57,0.77896
ENSG00000099330,OCEL1,6,-1.9982,26,1.99821
ENSG00000160113,NR2F6,9,-2.0174,39,2.01749
ENSG00000105393,BABAM1,53,-1.3784,138,1.37842
ENSG00000127220,ABHD8,12,-2.9463,93,2.94632
ENSG00000130312,MRPL34,20,-1.6681,65,1.66816
ENSG00000130311,DDA1,24,-1.7569,82,1.75695
ENSG00000130304,SLC27A1,68,1.78664,19,-1.7866
ENSG00000130313,PGLS,23,-0.0498,24,0.04988
ENSG00000130477,UNC13A,40,-2.6759,255,2.67597
ENSG00000130479,MAP1S,18,-2.1610,84,2.16101
ENSG00000105640,RPL18A,666,0.29339,543,-0.2933
ENSG00000007080,CCDC124,51,-1.1600,114,1.16000
ENSG00000105642,KCNN1,14,-2.4695,79,2.46957
ENSG00000099308,MAST3,120,-1.3449,306,1.34497
ENSG00000105647,PIK3R2,24,-1.9907,98,1.99073
ENSG00000105649,RAB3A,53,-3.0255,432,3.02554
ENSG00000130522,JUND,373,0.03937,363,-0.0393
ENSG00000130520,LSM4,65,-1.1892,148,1.18929
ENSG00000130517,PGPEP1,64,1.94012,16,-1.9401
ENSG00000130511,SSBP4,33,-2.0745,142,2.07456
ENSG00000105701,FKBP8,219,-1.1798,497,1.17987
ENSG00000105700,KXD1,40,-0.3185,50,0.31850
ENSG00000221983,UBA52,727,0.47265,524,-0.4726
ENSG00000006016,CRLF1,0,-6.8616,39,6.86169
ENSG00000006015,REX1BD,88,-1.0711,185,1.07118
ENSG00000105696,TMEM59L,120,-2.5502,705,2.55026
ENSG00000105662,CRTC1,12,-2.5650,72,2.56508
ENSG00000005007,UPF1,27,-0.4056,36,0.40561
ENSG00000223802,CERS1,87,0.81787,49,-0.8178
ENSG00000105669,COPE,98,-0.5580,145,0.55807
ENSG00000105671,DDX49,11,-1.1105,24,1.11052
ENSG00000064607,SUGP2,46,-1.5038,131,1.50380
ENSG00000105676,ARMC6,19,-0.4119,25,0.41197
ENSG00000254901,BORCS8,19,-1.7665,67,1.76652
ENSG00000130287,NCAN,52,-0.2992,65,0.29922
ENSG00000187664,HAPLN4,3,-5.2034,119,5.20347
ENSG00000105705,SUGP1,32,0.14859,29,-0.1485
ENSG00000186010,NDUFA13,340,-1.0212,691,1.02128
ENSG00000250067,YJEFN3,15,-3.5778,184,3.57787
ENSG00000105726,ATP13A1,18,-0.6509,29,0.65095
ENSG00000081665,ZNF506,30,0.27539,24,-0.2753
ENSG00000197013,ZNF429,18,-0.4853,25,0.48535
ENSG00000167232,ZNF91,98,-0.7320,163,0.73209
ENSG00000261824,LINC00662,51,-0.4171,68,0.41718
ENSG00000169021,UQCRFS1,40,-2.3860,213,2.38605
ENSG00000187135,VSTM2B,63,0.03234,61,-0.0323
ENSG00000105171,POP4,14,-1.2827,36,1.28270
ENSG00000131943,C19orf12,28,-1.0593,59,1.05936
ENSG00000105176,URI1,186,1.44729,68,-1.4472
ENSG00000198597,ZNF536,124,2.40650,23,-2.4065
ENSG00000121297,TSHZ3,3,-3.0246,24,3.02463
ENSG00000105185,PDCD5,90,-0.7670,153,0.76700
ENSG00000130881,LRP3,10,-1.8590,39,1.85908
ENSG00000153879,CEBPG,16,-0.9243,30,0.92432
ENSG00000124299,PEPD,37,-0.4227,50,0.42277
ENSG00000257103,LSM14A,63,0.82999,35,-0.8299
ENSG00000105220,GPI,150,-1.8075,527,1.80751
ENSG00000126261,UBA2,32,-1.3969,85,1.39693
ENSG00000089335,ZNF302,71,0.25818,59,-0.2581
ENSG00000089351,GRAMD1A,11,-1.1912,25,1.19124
ENSG00000105711,SCN1B,23,-3.2336,224,3.23367
ENSG00000153902,LGI4,137,0.82078,77,-0.8207
ENSG00000266964,FXYD1,97,-0.6303,150,0.63034
ENSG00000221946,FXYD7,101,-1.4093,268,1.40931
ENSG00000105698,USF2,161,0.16525,144,-0.1652
ENSG00000105695,MAG,520,5.27753,13,-5.2775
ENSG00000105677,TMEM147,59,-0.2543,70,0.25439
ENSG00000126254,RBM42,39,-0.0778,41,0.07789
ENSG00000126267,COX6B1,227,-1.4994,643,1.49947
ENSG00000272333,KMT2B,46,1.16485,20,-1.1648
ENSG00000205155,PSENEN,16,-1.1395,36,1.13953
ENSG00000004777,ARHGAP33,20,-0.6449,32,0.64491
ENSG00000105290,APLP1,684,0.77253,400,-0.7725
ENSG00000205138,SDHAF1,22,-0.2731,27,0.27311
ENSG00000239382,ALKBH6,27,-0.4553,37,0.45531
ENSG00000105270,CLIP3,104,-2.1931,479,2.19314
ENSG00000105258,POLR2I,224,0.22711,191,-0.2271
ENSG00000105254,TBCB,177,-0.2569,212,0.25690
ENSG00000126247,CAPNS1,106,-1.5027,300,1.50277
ENSG00000161281,COX7A1,72,-1.9020,271,1.90207
ENSG00000167635,ZNF146,74,1.20302,32,-1.2030
ENSG00000142065,ZFP14,41,0.28524,33,-0.2852
ENSG00000186020,ZNF529,20,-0.2962,25,0.29621
ENSG00000188227,ZNF793,33,0.53754,23,-0.5375
ENSG00000011332,DPF1,14,-2.7112,97,2.71128
ENSG00000167642,SPINT2,28,-2.5678,170,2.56785
ENSG00000167641,PPP1R14A,937,4.94102,30,-4.9410
ENSG00000167645,YIF1B,34,-0.1508,37,0.15083
ENSG00000099341,PSMD8,71,-1.6349,223,1.63496
ENSG00000130244,FAM98C,23,-0.6946,38,0.69469
ENSG00000178982,EIF3K,95,-1.2663,228,1.26636
ENSG00000130402,ACTN4,305,0.88020,165,-0.8802
ENSG00000104823,ECH1,57,-0.0934,61,0.09347
ENSG00000104824,HNRNPL,89,-0.3007,110,0.30079
ENSG00000068903,SIRT2,470,1.97326,119,-1.9732
ENSG00000104825,NFKBIB,42,1.31580,17,-1.3158
ENSG00000128626,MRPS12,18,-1.0723,38,1.07230
ENSG00000161243,FBXO27,8,-1.6286,26,1.62866
ENSG00000179134,SAMD4B,105,0.45808,76,-0.4580
ENSG00000006712,PAF1,68,0.47704,49,-0.4770
ENSG00000063322,MED29,75,-0.3428,95,0.34280
ENSG00000105193,RPS16,714,0.83439,400,-0.8343
ENSG00000196235,SUPT5H,173,0.28516,142,-0.2851
ENSG00000105197,TIMM50,20,-1.5610,59,1.56103
ENSG00000176401,EID2B,9,-1.9233,35,1.92333
ENSG00000176396,EID2,12,-2.4456,66,2.44565
ENSG00000105204,DYRK1B,8,-1.6031,24,1.60313
ENSG00000105202,FBL,85,0.58463,56,-0.5846
ENSG00000013275,PSMC4,46,-0.3501,58,0.35014
ENSG00000130758,MAP3K10,18,-1.7120,61,1.71207
ENSG00000174521,TTC9B,51,-2.3063,253,2.30636
ENSG00000105221,AKT2,43,1.04538,20,-1.0453
ENSG00000105223,PLD3,136,-2.1201,593,2.12013
ENSG00000090013,BLVRB,21,-1.4275,56,1.42753
ENSG00000160460,SPTBN4,23,-1.8505,84,1.85051
ENSG00000105245,NUMBL,13,-2.1163,60,2.11636
ENSG00000077312,SNRPA,16,-0.7951,27,0.79511
ENSG00000167578,RAB4B,42,-0.3498,53,0.34987
ENSG00000269858,EGLN2,47,-0.5353,68,0.53536
ENSG00000105323,HNRNPUL1,94,0.41625,70,-0.4162
ENSG00000077348,EXOSC5,11,-1.3153,28,1.31537
ENSG00000248098,BCKDHA,20,-0.7349,34,0.73497
ENSG00000105341,DMAC2,5,-2.4321,28,2.43213
ENSG00000105372,RPS19,925,0.63217,597,-0.6321
ENSG00000105404,RABAC1,170,-0.4818,237,0.48183
ENSG00000105409,ATP1A3,73,-2.7874,506,2.78745
ENSG00000105737,GRIK5,12,-2.0953,53,2.09533
ENSG00000105723,GSK3A,43,-1.4013,115,1.40130
ENSG00000079432,CIC,35,-0.1964,41,0.19641
ENSG00000079462,PAFAH1B3,14,-1.1172,32,1.11725
ENSG00000167619,TMEM145,5,-2.0648,21,2.06486
ENSG00000105429,MEGF8,50,-1.3851,131,1.38517
ENSG00000167378,IRGQ,24,-1.3800,64,1.38007
ENSG00000124444,ZNF576,8,-1.4745,23,1.47455
ENSG00000131116,ZNF428,90,-0.4649,125,0.46494
ENSG00000105767,CADM4,204,1.44552,75,-1.4455
ENSG00000105771,SMG9,21,-0.0976,23,0.09766
ENSG00000167380,ZNF226,23,-0.0361,24,0.03617
ENSG00000130204,TOMM40,27,-1.1669,61,1.16698
ENSG00000130203,APOE,530,1.16382,236,-1.1638
ENSG00000104853,CLPTM1,46,-1.4740,128,1.47405
ENSG00000007047,MARK4,19,-0.9143,36,0.91434
ENSG00000104866,PPP1R37,8,-1.9449,34,1.94499
ENSG00000007255,TRAPPC6A,30,0.38269,23,-0.3826
ENSG00000012061,ERCC1,41,-0.7160,68,0.71602
ENSG00000125744,RTN2,14,-2.2899,69,2.28999
ENSG00000125746,EML2,65,0.77948,38,-0.7794
ENSG00000125743,SNRPD2,128,-1.1206,278,1.12068
ENSG00000185800,DMWD,48,-0.6410,74,0.64108
ENSG00000125755,SYMPK,48,0.16092,43,-0.1609
ENSG00000176182,MYPOP,14,-1.8193,49,1.81935
ENSG00000104967,NOVA2,30,-0.9968,61,0.99686
ENSG00000011485,PPP5C,36,-1.1670,81,1.16707
ENSG00000277531,PNMA8C,15,-2.0394,63,2.03944
ENSG00000182013,PNMA8A,46,-2.4218,249,2.42188
ENSG00000204851,PNMA8B,95,-1.4279,255,1.42793
ENSG00000160014,CALM3,349,-2.2026,1608,2.20263
ENSG00000197380,DACT3,82,0.01665,81,-0.0166
ENSG00000090372,STRN4,18,-1.1622,41,1.16225
ENSG00000042753,AP2S1,88,-1.7497,297,1.74974
ENSG00000160007,ARHGAP35,104,-0.5155,149,0.51550
ENSG00000130748,TMEM160,122,-1.6174,376,1.61742
ENSG00000130749,ZC3H4,40,0.90973,21,-0.9097
ENSG00000142230,SAE1,31,-1.6585,100,1.65850
ENSG00000257704,INAFM1,17,-1.4795,49,1.47954
ENSG00000105419,MEIS3,32,-1.8429,116,1.84290
ENSG00000118160,SLC8A2,28,-1.9275,108,1.92757
ENSG00000105402,NAPA,68,-2.1912,313,2.19125
ENSG00000105373,NOP53,150,0.54254,103,-0.5425
ENSG00000178980,SELENOW,864,-0.4365,1170,0.43651
ENSG00000105499,PLA2G4C,62,1.56292,21,-1.5629
ENSG00000185453,ZSWIM9,38,0.50611,27,-0.5061
ENSG00000105438,KDELR1,16,-1.2211,39,1.22114
ENSG00000105443,CYTH2,35,-0.6500,54,0.65003
ENSG00000142235,LMTK3,22,-1.6436,69,1.64369
ENSG00000063177,RPL18,720,0.46844,520,-0.4684
ENSG00000063176,SPHK2,11,-1.2611,28,1.26119
ENSG00000105516,DBP,19,-1.0946,42,1.09464
ENSG00000063180,CA11,242,-1.3874,635,1.38748
ENSG00000087074,PPP1R15A,18,-0.6920,29,0.69202
ENSG00000104805,NUCB1,42,-0.8808,79,0.88088
ENSG00000087086,FTL,2161,1.37226,834,-1.3722
ENSG00000183207,RUVBL2,28,-1.2869,69,1.28696
ENSG00000104852,SNRNP70,120,0.48711,85,-0.4871
ENSG00000104863,LIN7B,13,-2.2541,64,2.25415
ENSG00000177380,PPFIA3,24,-1.7462,83,1.74629
ENSG00000104888,SLC17A7,220,-2.2730,1067,2.27300
ENSG00000104872,PIH1D1,23,-1.2582,55,1.25824
ENSG00000142541,RPL13A,1787,0.95921,919,-0.9592
ENSG00000142534,RPS11,914,0.70021,563,-0.7002
ENSG00000142546,NOSIP,48,-0.3359,61,0.33597
ENSG00000126461,SCAF1,51,-0.5238,74,0.52386
ENSG00000126456,IRF3,30,0.10110,28,-0.1011
ENSG00000126457,PRMT1,62,-0.6477,97,0.64777
ENSG00000169169,CPT1C,29,-1.3124,73,1.31240
ENSG00000196961,AP2A1,43,-1.8640,160,1.86408
ENSG00000104973,MED25,22,-0.5867,33,0.58675
ENSG00000104960,PTOV1,133,-0.6450,209,0.64503
ENSG00000039650,PNKP,16,-0.3443,21,0.34438
ENSG00000204673,AKT1S1,27,-0.2375,32,0.23750
ENSG00000104946,TBC1D17,46,0.03367,45,-0.0336
ENSG00000213024,NUP62,29,0.15088,26,-0.1508
ENSG00000105053,VRK3,18,-0.3810,24,0.38100
ENSG00000105357,MYH14,65,1.76012,19,-1.7601
ENSG00000131398,KCNC3,5,-2.2590,23,2.25903
ENSG00000131408,NR1H2,42,-0.3751,54,0.37514
ENSG00000161671,EMC10,126,0.89496,67,-0.8949
ENSG00000161677,JOSD2,84,0.65582,53,-0.6558
ENSG00000204653,ASPDH,14,-1.8875,55,1.88754
ENSG00000131409,LRRC4B,84,-0.3713,108,0.37139
ENSG00000105379,ETFB,186,0.39142,142,-0.3914
ENSG00000105568,PPP2R1A,123,-2.0911,527,2.09118
ENSG00000170954,ZNF415,37,0.84357,20,-0.8435
ENSG00000130844,ZNF331,23,-0.2632,28,0.26324
ENSG00000179820,MYADM,58,0.44975,42,-0.4497
ENSG00000126583,PRKCG,27,-2.5911,166,2.59117
ENSG00000142408,CACNG8,64,-2.2527,309,2.25270
ENSG00000170906,NDUFA3,285,-0.8527,515,0.85279
ENSG00000105619,TFPT,81,-0.5742,121,0.57420
ENSG00000105618,PRPF31,38,-0.3625,49,0.36257
ENSG00000088038,CNOT3,20,-0.3560,25,0.35605
ENSG00000125505,MBOAT7,28,-2.2215,132,2.22151
ENSG00000170889,RPS9,917,0.87077,502,-0.8707
ENSG00000167614,TTYH1,243,0.43256,180,-0.4325
ENSG00000167615,LENG8,40,0.74904,24,-0.7490
ENSG00000125503,PPP1R12C,41,-1.2839,100,1.28391
ENSG00000129990,SYT5,28,-2.7657,195,2.76572
ENSG00000105063,PPP6R1,34,-1.2311,80,1.23112
ENSG00000133265,HSPBP1,20,-2.0508,85,2.05087
ENSG00000160469,BRSK1,90,-0.8625,163,0.86254
ENSG00000108107,RPL28,1463,0.90098,783,-0.9009
ENSG00000108106,UBE2S,15,-2.5916,90,2.59160
ENSG00000187902,SHISA7,10,-1.4378,28,1.43784
ENSG00000063241,ISOC2,27,-0.7868,47,0.78686
ENSG00000090971,NAT14,22,-1.6809,72,1.68090
ENSG00000213015,ZNF580,33,-0.6300,51,0.63006
