Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000105223,PLD3,56,-2.7415,407,0.25728,372,0.68424
ENSG00000090013,BLVRB,11,-1.4562,3,-3.4063,35,2.25427
ENSG00000160460,SPTBN4,20,-1.8771,16,-2.1709,81,2.13282
ENSG00000105245,NUMBL,10,-2.5945,76,0.48879,59,0.45684
ENSG00000167578,RAB4B,26,-0.7087,90,1.30849,37,-0.6320
ENSG00000269858,EGLN2,21,-1.5939,27,-1.2328,68,1.49933
ENSG00000167601,AXL,10,-1.4249,3,-3.2719,32,2.19936
ENSG00000105323,HNRNPUL1,91,0.36674,31,-1.2706,75,0.28762
ENSG00000248098,BCKDHA,9,-1.4273,12,-0.9718,26,1.27021
ENSG00000105341,DMAC2,10,-1.7885,51,0.75392,33,0.09289
ENSG00000105372,RPS19,688,0.21280,1168,1.09687,530,-0.8077
ENSG00000105404,RABAC1,68,-1.1269,122,-0.2255,152,0.66972
ENSG00000105409,ATP1A3,52,-2.4396,499,1.06671,259,-0.0900
ENSG00000105737,GRIK5,21,-1.0551,88,1.20378,40,-0.4521
ENSG00000160570,DEDD2,0,-4.8963,6,-1.7940,25,2.77834
ENSG00000105723,GSK3A,32,-1.5177,128,0.62475,88,0.14501
ENSG00000079432,CIC,31,-0.7386,134,1.68115,43,-0.9431
ENSG00000079462,PAFAH1B3,11,-0.7932,3,-2.7712,22,1.58437
ENSG00000105429,MEGF8,57,-0.5959,134,0.77387,81,-0.2416
ENSG00000167378,IRGQ,11,-2.1723,20,-1.2748,53,1.76451
ENSG00000131116,ZNF428,29,-1.6426,63,-0.5042,96,1.05054
ENSG00000105767,CADM4,73,0.01497,37,-1.0153,76,0.46209
ENSG00000130204,TOMM40,30,-0.9913,262,2.83247,37,-1.9611
ENSG00000130203,APOE,300,-1.3935,261,-1.5994,846,1.59289
ENSG00000130208,APOC1,0,-7.3458,5,-2.1499,28,3.26138
ENSG00000104853,CLPTM1,38,-1.3586,72,-0.3946,101,0.87279
ENSG00000007047,MARK4,15,-0.9064,5,-2.5059,31,1.60799
ENSG00000104866,PPP1R37,3,-3.0653,50,1.16357,24,-0.1227
ENSG00000012061,ERCC1,24,-0.7899,3,-3.6858,46,1.73984
ENSG00000125744,RTN2,6,-3.1135,116,1.33626,50,-0.2845
ENSG00000125746,EML2,66,1.65517,3,-3.1370,22,-0.5908
ENSG00000125743,SNRPD2,63,-1.4311,278,0.89525,159,-0.1020
ENSG00000185800,DMWD,62,0.00046,32,-1.0148,65,0.47198
ENSG00000125755,SYMPK,39,-0.5487,162,1.86020,45,-1.1504
ENSG00000176182,MYPOP,7,-2.1334,22,-0.5202,35,1.21320
ENSG00000104967,NOVA2,43,-0.8214,136,1.02504,69,-0.3661
ENSG00000011485,PPP5C,28,-0.9221,19,-1.5067,57,1.27469
ENSG00000277531,PNMA8C,15,-1.6493,28,-0.7184,49,1.20016
ENSG00000182013,PNMA8A,14,-3.5875,125,-0.3644,178,1.34723
ENSG00000204851,PNMA8B,77,-1.5006,111,-0.9478,229,1.28787
ENSG00000160014,CALM3,238,-2.0283,842,-0.1179,989,0.87158
ENSG00000197380,DACT3,49,-0.7856,86,0.10017,84,0.31406
ENSG00000090372,STRN4,45,0.22044,8,-2.3592,42,0.65773
ENSG00000042753,AP2S1,58,-1.2813,53,-1.4106,150,1.43872
ENSG00000160007,ARHGAP35,157,-0.2061,59,-1.6889,195,0.84853
ENSG00000130748,TMEM160,100,-1.4603,365,0.55004,266,0.19274
ENSG00000130749,ZC3H4,59,1.01487,22,-0.5804,30,-0.4331
ENSG00000142230,SAE1,26,-1.4455,7,-3.3541,78,2.23428
ENSG00000257704,INAFM1,13,-1.6132,158,2.54992,28,-1.5908
ENSG00000105419,MEIS3,8,-3.0732,19,-1.8377,78,2.45475
ENSG00000118160,SLC8A2,28,-1.6636,75,-0.1709,90,0.81455
ENSG00000105402,NAPA,46,-1.8911,128,-0.3655,179,1.02782
ENSG00000105373,NOP53,89,0.05955,66,-0.4063,87,0.17422
ENSG00000178980,SELENOW,552,-0.4159,354,-1.0939,779,0.78153
ENSG00000185453,ZSWIM9,47,0.46826,46,0.43592,32,-0.5124
ENSG00000105438,KDELR1,16,-1.1059,3,-3.5381,39,1.99130
ENSG00000105443,CYTH2,11,-2.1165,174,2.40627,35,-1.3958
ENSG00000142235,LMTK3,51,-0.4773,85,0.32731,69,0.03246
ENSG00000063177,RPL18,421,-0.3274,1091,1.24027,466,-0.6974
ENSG00000105516,DBP,12,-2.5645,187,1.75635,60,-0.7287
ENSG00000063180,CA11,260,-0.9694,616,0.37498,498,0.18637
ENSG00000104805,NUCB1,28,-0.8709,3,-3.7674,56,1.82205
ENSG00000087086,FTL,1195,-0.1187,1520,0.26398,1273,-0.0923
ENSG00000183207,RUVBL2,40,0.17680,13,-1.5843,38,0.52434
ENSG00000104852,SNRNP70,95,0.46067,11,-2.8191,75,0.51053
ENSG00000104863,LIN7B,6,-2.5037,68,1.16454,33,-0.1739
ENSG00000177380,PPFIA3,38,-1.0331,3,-4.5328,86,2.05124
ENSG00000104888,SLC17A7,235,-1.7750,277,-1.5338,865,1.75501
ENSG00000104872,PIH1D1,24,-0.0132,3,-3.1023,26,0.97353
ENSG00000142541,RPL13A,1359,0.55354,897,-0.1159,929,-0.2798
ENSG00000142534,RPS11,919,0.37841,1136,0.72940,659,-0.6402
ENSG00000142546,NOSIP,17,-1.2925,33,-0.2810,43,0.77036
ENSG00000126464,PRR12,28,0.31872,3,-3.0519,25,0.66659
ENSG00000126461,SCAF1,29,-0.8886,4,-3.8193,60,1.84431
ENSG00000126457,PRMT1,21,-1.0653,5,-3.0122,49,1.85569
ENSG00000169169,CPT1C,1,-4.8940,92,1.10276,47,0.01625
ENSG00000196961,AP2A1,28,-1.8238,141,0.67034,95,0.17182
ENSG00000104973,MED25,25,-0.0598,4,-2.7931,29,0.97202
ENSG00000104960,PTOV1,52,-1.4608,90,-0.6392,151,1.07554
ENSG00000204673,AKT1S1,14,-1.2563,3,-3.5482,38,2.11937
ENSG00000104946,TBC1D17,16,-0.9697,29,-0.0341,32,0.47857
ENSG00000213024,NUP62,27,-0.2273,13,-1.3648,34,0.75899
ENSG00000131408,NR1H2,11,-2.4367,88,0.74818,57,0.20159
ENSG00000161671,EMC10,107,0.75111,115,0.86961,58,-0.9375
ENSG00000161677,JOSD2,29,0.07730,38,0.48910,27,-0.3314
ENSG00000204653,ASPDH,6,-2.4608,3,-3.5525,40,3.04094
ENSG00000131409,LRRC4B,94,0.26727,32,-1.4005,83,0.40256
ENSG00000105379,ETFB,94,-0.3559,8,-3.8758,133,1.36865
ENSG00000105568,PPP2R1A,74,-2.2632,492,0.63725,343,0.27668
ENSG00000167555,ZNF528,103,2.45374,10,-1.4293,19,-1.5229
ENSG00000170954,ZNF415,59,1.45742,4,-2.6697,23,-0.4342
ENSG00000130844,ZNF331,21,-0.5717,6,-2.3640,35,1.31305
ENSG00000179820,MYADM,41,0.10415,3,-3.7256,42,0.92839
ENSG00000126583,PRKCG,16,-2.1541,8,-3.0754,82,2.67184
ENSG00000142408,CACNG8,221,-0.5919,601,1.02230,304,-0.4351
ENSG00000170906,NDUFA3,145,-1.4109,417,0.20965,384,0.45020
ENSG00000105619,TFPT,41,-1.0946,159,1.04223,81,-0.3058
ENSG00000105618,PRPF31,28,-0.4167,38,0.04648,38,0.18726
ENSG00000088038,CNOT3,32,0.19152,4,-2.9092,30,0.76520
ENSG00000125505,MBOAT7,50,-1.2903,102,-0.2103,126,0.72055
ENSG00000170889,RPS9,753,0.80961,410,-0.1775,432,-0.4297
ENSG00000167614,TTYH1,248,-0.3254,25,-3.7294,342,1.32658
ENSG00000167615,LENG8,96,1.56115,48,0.37404,31,-1.2295
ENSG00000125503,PPP1R12C,56,-0.2446,18,-1.9084,71,0.94041
ENSG00000105048,TNNT1,2,-3.9381,25,-0.2506,33,1.27668
ENSG00000129990,SYT5,22,-2.3972,304,1.76617,97,-0.7528
ENSG00000105063,PPP6R1,41,-1.1820,177,1.15635,83,-0.3813
ENSG00000133265,HSPBP1,3,-3.6738,68,0.63682,48,0.42112
ENSG00000160469,BRSK1,148,-0.0567,264,0.88926,141,-0.5383
ENSG00000108107,RPL28,954,0.61357,494,-0.4392,638,-0.1823
ENSG00000108106,UBE2S,22,-0.9179,3,-3.8539,47,1.87474
ENSG00000187902,SHISA7,7,-1.4791,3,-2.7923,23,2.11309
ENSG00000063241,ISOC2,8,-2.2081,91,1.62600,32,-0.6386
ENSG00000090971,NAT14,13,-2.0977,25,-1.1625,61,1.66256
ENSG00000213015,ZNF580,26,-0.9199,54,0.22623,48,0.27755
ENSG00000173581,CCDC106,9,-2.6160,144,1.78860,45,-0.7555
ENSG00000063244,U2AF2,21,-0.7377,7,-2.4014,38,1.45145
ENSG00000063245,EPN1,90,-0.9196,304,1.02897,156,-0.3413
ENSG00000167685,ZNF444,13,-0.9352,3,-3.0815,27,1.76499
ENSG00000198046,ZNF667,44,0.14598,3,-3.8361,44,0.89749
ENSG00000166770,ZNF667-AS1,13,-2.0432,99,1.09659,50,-0.1686
ENSG00000198300,PEG3,126,-1.6561,400,0.11177,397,0.59475
ENSG00000268205,AC005261.1,33,-0.8247,34,-0.7977,62,0.87857
ENSG00000213762,ZNF134,16,-0.7387,3,-3.0777,29,1.60126
ENSG00000121413,ZSCAN18,66,-0.3231,127,0.71809,78,-0.3039
ENSG00000142396,ERVK3-1,11,-1.3404,18,-0.6100,29,1.00833
ENSG00000283103,AC010642.2,36,-0.3347,10,-2.2639,49,1.10115
ENSG00000083845,RPS5,334,0.43021,180,-0.5418,255,-0.0116
ENSG00000083807,SLC27A5,24,-0.6029,111,1.97920,28,-1.2421
ENSG00000130726,TRIM28,5,-3.4005,6,-3.1581,60,3.41137
ENSG00000130724,CHMP2A,61,-0.6963,89,-0.1208,101,0.42107
ENSG00000130725,UBE2M,154,-0.6984,123,-1.0330,264,0.92717
ENSG00000247315,ZCCHC3,10,-1.8005,3,-3.3885,39,2.51738
ENSG00000125841,NRSN2,17,-2.6362,160,0.73082,105,0.24216
ENSG00000125875,TBC1D20,18,-0.8262,11,-1.6366,36,1.26678
ENSG00000101266,CSNK2A1,67,-0.2934,60,-0.4721,85,0.41711
ENSG00000125818,PSMF1,15,-2.6353,292,2.14092,71,-1.0950
ENSG00000101298,SNPH,37,-1.4297,120,0.39249,98,0.31202
ENSG00000088832,FKBP1A,37,-2.5631,251,0.33086,218,0.59356
ENSG00000088833,NSFL1C,76,-0.3894,89,-0.1339,100,0.28281
ENSG00000198053,SIRPA,62,-2.0996,154,-0.7328,278,1.36234
ENSG00000125835,SNRPB,2,-3.1496,3,-2.8260,25,3.11261
ENSG00000101361,NOP56,215,1.34707,15,-2.7434,92,-0.3229
ENSG00000101365,IDH3B,6,-3.1418,42,-0.2437,55,1.18419
ENSG00000215305,VPS16,11,-1.0266,3,-2.9765,26,1.81682
ENSG00000132670,PTPRA,259,0.04423,259,0.04537,250,-0.0498
ENSG00000125901,MRPS26,34,-1.0609,6,-3.5492,79,1.95498
ENSG00000088899,LZTS3,55,-1.8028,158,-0.2116,198,0.88579
ENSG00000198171,DDRGK1,69,-0.3512,78,-0.1711,90,0.28492
ENSG00000125877,ITPA,4,-2.7668,3,-3.1552,30,3.08151
ENSG00000088854,C20orf194,53,0.38695,4,-3.2969,44,0.62803
ENSG00000088812,ATRN,24,-1.2494,4,-3.7833,63,2.15342
ENSG00000101220,C20orf27,5,-2.6444,27,-0.1519,32,1.02720
ENSG00000125817,CENPB,112,1.08944,18,-1.7134,56,-0.2150
ENSG00000088888,MAVS,113,1.66588,23,-0.9086,37,-0.8883
ENSG00000125779,PANK2,17,-1.3143,25,-0.6942,44,1.05097
ENSG00000101236,RNF24,43,-0.1268,7,-2.7763,52,1.02773
ENSG00000171867,PRNP,225,-1.9346,554,-0.5786,894,1.19905
ENSG00000101265,RASSF2,219,2.97861,3,-3.9948,30,-1.8630
ENSG00000089057,SLC23A2,17,-1.7936,47,-0.2781,61,0.93362
ENSG00000089063,TMEM230,70,-0.6951,272,1.52486,97,-0.8189
ENSG00000101290,CDS2,40,-0.9571,57,-0.4214,81,0.72563
ENSG00000125772,GPCPD1,34,-0.6537,233,2.76746,34,-1.9667
ENSG00000089199,CHGB,22,-2.9822,107,-0.6452,185,1.50540
ENSG00000088766,CRLS1,7,-2.0144,79,1.69385,26,-0.7246
ENSG00000125827,TMX4,145,-0.6209,113,-0.9996,236,0.86586
ENSG00000182621,PLCB1,107,-1.9963,188,-1.1575,455,1.62152
ENSG00000101333,PLCB4,60,0.68331,28,-0.5113,38,-0.2050
ENSG00000125869,LAMP5,4,-3.7372,210,2.33926,45,-1.2351
ENSG00000101349,PAK5,25,-1.1798,3,-4.2596,64,2.15681
ENSG00000132639,SNAP25,364,-2.6704,1587,-0.4687,2400,1.29858
ENSG00000125863,MKKS,9,-2.8152,98,0.79730,62,0.20034
ENSG00000132640,BTBD3,66,-0.5269,28,-1.7834,102,1.11369
ENSG00000089048,ESF1,363,1.29038,119,-0.5351,151,-0.6689
ENSG00000101247,NDUFAF5,15,-0.8959,33,0.29757,28,0.21751
ENSG00000172264,MACROD2,16,-1.4274,3,-3.8613,48,2.31747
ENSG00000125848,FLRT3,0,-5.7398,5,-2.1098,25,3.14469
ENSG00000089177,KIF16B,169,1.27662,41,-0.9830,73,-0.5319
ENSG00000125870,SNRPB2,50,-0.6499,115,0.66572,75,-0.1411
ENSG00000125851,PCSK2,22,-1.8874,84,0.10916,84,0.65497
ENSG00000125868,DSTN,302,-1.0762,608,0.00243,641,0.49348
ENSG00000125844,RRBP1,213,2.73022,3,-4.0799,35,-1.6135
ENSG00000089006,SNX5,38,-0.5385,3,-4.2616,62,1.57079
ENSG00000232838,PET117,22,-0.6024,92,1.78829,27,-1.0726
ENSG00000149474,KAT14,25,-0.6832,120,1.92259,32,-1.1711
ENSG00000101310,SEC23B,25,-0.0870,3,-3.2559,30,1.05862
ENSG00000232388,SMIM26,23,-1.7388,247,2.16228,58,-1.2020
ENSG00000125821,DTD1,21,-0.6984,3,-3.5462,37,1.64047
ENSG00000173418,NAA20,20,-1.2089,10,-2.1414,51,1.70940
ENSG00000101343,CRNKL1,48,-0.0886,134,1.65207,42,-1.1160
ENSG00000088970,KIZ,52,1.19434,4,-2.7748,25,-0.1755
ENSG00000088930,XRN2,44,0.01013,21,-1.0819,46,0.49014
ENSG00000125812,GZF1,35,0.58085,3,-3.1236,26,0.43161
ENSG00000125814,NAPB,133,-1.9650,412,-0.2532,532,0.96227
ENSG00000101439,CST3,1076,-1.3152,2591,0.03585,2689,0.55206
ENSG00000101463,SYNDIG1,18,-0.8558,16,-0.9809,35,0.99070
ENSG00000101474,APMAP,20,-1.8151,3,-4.5109,78,2.74894
ENSG00000154930,ACSS1,40,-0.0416,58,0.54402,39,-0.3083
ENSG00000197586,ENTPD6,37,-1.4688,114,0.23105,104,0.45007
ENSG00000100994,PYGB,24,-1.9433,63,-0.4920,95,1.13785
ENSG00000100997,ABHD12,26,-1.6845,116,0.63253,80,0.17575
ENSG00000101294,HM13,28,-0.8330,52,0.12053,50,0.31900
ENSG00000171552,BCL2L1,32,-0.6379,36,-0.4624,51,0.59767
ENSG00000101337,TM9SF4,26,-0.0695,3,-3.2893,30,1.04661
ENSG00000101350,KIF3B,159,-0.3827,173,-0.2574,212,0.35037
ENSG00000171456,ASXL1,53,0.96881,16,-0.8718,28,-0.3058
ENSG00000197183,NOL4L,12,-0.7564,23,0.20033,21,0.23378
ENSG00000149600,COMMD7,23,-1.7163,120,0.85011,71,-0.0043
ENSG00000101400,SNTA1,96,-0.5029,58,-1.2582,144,0.90565
ENSG00000078699,CBFA2T2,47,0.30806,9,-2.1703,41,0.54851
ENSG00000125967,NECAB3,29,-0.1486,4,-3.1366,35,1.09908
ENSG00000101421,CHMP4B,84,-0.8008,85,-0.7860,154,0.85967
ENSG00000125970,RALY,32,-0.1008,3,-3.3008,38,1.07631
ENSG00000125977,EIF2S2,181,-0.6708,250,-0.1686,293,0.43938
ENSG00000101444,AHCY,20,-0.6663,17,-0.9195,34,0.85391
ENSG00000078747,ITCH,62,0.58586,44,0.03557,41,-0.3729
ENSG00000125971,DYNLRB1,74,-1.7506,173,-0.4795,260,1.06897
ENSG00000101460,MAP1LC3A,60,-1.0978,85,-0.5630,134,0.87558
ENSG00000198646,NCOA6,42,0.19665,9,-2.1064,39,0.63065
ENSG00000078804,TP53INP2,393,3.25260,33,-1.2263,42,-2.3373
ENSG00000131067,GGT7,9,-2.1643,76,1.03798,40,-0.0983
ENSG00000100983,GSS,4,-2.8708,3,-3.2886,33,3.19969
ENSG00000100991,TRPC4AP,6,-2.2352,6,-2.3509,35,2.41426
ENSG00000126005,MMP24OS,36,-1.3472,58,-0.6311,96,1.02476
ENSG00000242372,EIF6,21,-0.5685,4,-2.9331,35,1.43200
ENSG00000101019,UQCC1,3,-3.0698,5,-2.5553,36,2.92141
ENSG00000126001,CEP250,51,0.54027,3,-3.6916,38,0.51425
ENSG00000125991,ERGIC3,26,-1.3965,174,1.67664,57,-0.7990
ENSG00000214078,CPNE1,18,-0.7447,3,-3.4198,34,1.66295
ENSG00000244462,RBM12,17,-0.4838,8,-1.6481,26,1.03803
ENSG00000244005,NFS1,12,-0.8068,4,-2.4326,24,1.51259
ENSG00000125995,ROMO1,44,-1.6381,257,1.13175,125,-0.2659
ENSG00000131051,RBM39,867,1.94783,399,0.55840,205,-1.6254
ENSG00000025293,PHF20,174,0.68698,125,0.14296,106,-0.4919
ENSG00000171222,SCAND1,25,-2.1044,26,-2.0106,116,2.17373
ENSG00000260032,NORAD,483,-0.6701,742,-0.0014,771,0.33309
ENSG00000088367,EPB41L1,138,-0.7833,458,1.15082,214,-0.4800
ENSG00000080845,DLGAP4,33,-1.8353,133,0.26404,119,0.51639
ENSG00000101084,RAB5IF,7,-2.5492,58,0.56235,42,0.38454
ENSG00000101079,NDRG3,42,-1.5477,34,-1.8474,134,1.79686
ENSG00000149639,SOGA1,26,0.09085,29,0.27384,24,-0.2067
ENSG00000101347,SAMHD1,90,0.85536,119,1.33352,42,-1.3052
ENSG00000118705,RPN2,72,-0.3023,260,1.87393,70,-1.2337
ENSG00000101363,MANBAL,23,-1.1472,17,-1.5770,55,1.44158
ENSG00000166619,BLCAP,43,-1.7764,61,-1.2851,160,1.61186
ENSG00000053438,NNAT,35,-1.4943,49,-0.9886,105,1.31002
ENSG00000132792,CTNNBL1,51,0.48314,11,-1.7615,39,0.31808
ENSG00000132821,VSTM2L,22,-1.7546,46,-0.6560,78,1.19536
ENSG00000170471,RALGAPB,27,-0.7646,66,0.61708,44,-0.0645
ENSG00000101445,PPP1R16B,55,-1.2476,222,0.94641,122,-0.1877
ENSG00000198900,TOP1,182,0.10143,137,-0.3465,173,0.11970
ENSG00000124181,PLCG1,33,0.46748,5,-2.2293,25,0.42096
ENSG00000174306,ZHX3,127,0.61517,22,-2.0382,90,0.25925
ENSG00000124177,CHD6,338,1.01092,231,0.37753,160,-0.8265
ENSG00000196090,PTPRT,37,-1.6608,12,-3.3041,130,2.38977
ENSG00000124193,SRSF6,32,-0.5948,110,1.44280,41,-0.7774
ENSG00000223891,OSER1-DT,34,0.43114,38,0.59803,24,-0.5870
ENSG00000124194,GDAP1L1,8,-2.6908,56,0.26449,51,0.67082
ENSG00000124120,TTPAL,20,-0.9146,112,1.94214,30,-1.1350
ENSG00000132824,SERINC3,178,-0.5528,256,0.01854,261,0.26803
ENSG00000168734,PKIG,66,-0.8968,249,1.24420,109,-0.5265
ENSG00000101098,RIMS4,18,-1.1481,45,0.25393,40,0.33583
ENSG00000166913,YWHAB,336,-2.0206,1034,-0.3269,1404,1.03416
ENSG00000025772,TOMM34,8,-2.1923,36,0.08719,37,0.73984
ENSG00000101109,STK4,64,0.62406,25,-0.8504,43,-0.0410
ENSG00000124134,KCNS1,18,-1.6122,131,1.49584,49,-0.5977
ENSG00000124145,SDC4,132,1.40480,3,-4.3270,55,-0.2956
ENSG00000244274,DBNDD2,302,2.29258,6,-3.7355,67,-1.1890
ENSG00000124155,PIGT,40,0.02795,52,0.44859,38,-0.2810
ENSG00000124104,SNX21,16,-0.5055,6,-1.8327,25,1.11399
ENSG00000101473,ACOT8,25,-0.8583,76,0.87608,43,-0.2353
ENSG00000064601,CTSA,15,-1.9009,88,0.79685,54,0.07618
ENSG00000100979,PLTP,16,-0.9605,3,-3.3905,34,1.84325
ENSG00000124140,SLC12A5,39,-2.3897,30,-2.7818,228,2.70049
ENSG00000149654,CDH22,6,-2.7752,38,-0.0204,42,0.93481
ENSG00000080189,SLC35C2,20,-0.4010,3,-3.2091,29,1.33230
ENSG00000062598,ELMO2,9,-1.7100,3,-3.3163,33,2.43028
ENSG00000101040,ZMYND8,136,0.10209,95,-0.4688,131,0.17659
ENSG00000196562,SULF2,41,0.50334,14,-1.1154,30,0.13542
ENSG00000124126,PREX1,76,1.63992,3,-3.3556,26,-0.5639
ENSG00000124198,ARFGEF2,25,-1.0074,63,0.39335,50,0.18533
ENSG00000124207,CSE1L,17,-1.5816,133,1.67073,44,-0.7628
ENSG00000124214,STAU1,114,0.01509,33,-1.8412,122,0.71924
ENSG00000124228,DDX27,207,2.03970,3,-4.2292,55,-0.9245
ENSG00000124201,ZNFX1,46,0.47400,8,-2.2189,36,0.41352
ENSG00000177410,ZFAS1,129,0.45997,81,-0.2790,95,-0.1432
ENSG00000158445,KCNB1,60,-1.4899,162,0.01600,171,0.62154
ENSG00000158470,B4GALT5,15,-1.8316,21,-1.3484,59,1.67380
ENSG00000158480,SPATA2,5,-2.6871,3,-3.1232,36,3.02161
ENSG00000124226,RNF114,18,-0.6589,39,0.55873,27,-0.0586
ENSG00000244687,UBE2V1,54,-1.0940,56,-1.0387,123,1.14757
ENSG00000172216,CEBPB,9,-2.2466,67,0.72167,44,0.19889
ENSG00000196396,PTPN1,44,1.17320,13,-0.7502,20,-0.5079
ENSG00000124243,BCAS4,12,-2.0399,140,1.89594,40,-0.9127
ENSG00000101126,ADNP,48,-0.9590,66,-0.4682,96,0.75529
ENSG00000000419,DPM1,6,-1.8543,3,-2.7665,26,2.36350
ENSG00000054793,ATP9A,135,-1.0193,296,0.20162,271,0.33084
ENSG00000182463,TSHZ2,20,-1.4645,3,-4.2321,62,2.40531
ENSG00000064787,BCAS1,2346,4.02242,14,-4.7318,158,-2.8933
ENSG00000101132,PFDN4,71,-0.4694,177,1.00085,90,-0.4599
ENSG00000054803,CBLN4,0,-7.0335,102,1.73253,34,-0.5863
ENSG00000124098,FAM210B,35,-1.2318,194,1.55255,69,-0.7177
ENSG00000022277,RTF2,135,0.44761,22,-2.2917,108,0.44868
ENSG00000101144,BMP7,28,-0.7686,3,-4.0347,53,1.76163
ENSG00000124225,PMEPA1,162,1.16305,57,-0.5444,74,-0.5627
ENSG00000124209,RAB22A,57,-0.6226,116,0.48812,85,-0.0210
ENSG00000124164,VAPB,57,-0.7831,87,-0.1298,100,0.46513
ENSG00000124222,STX16,105,0.66091,4,-4.0518,73,0.41905
ENSG00000087460,GNAS,920,-1.3418,2674,0.30977,2294,0.35263
ENSG00000101158,NELFCD,21,-0.4948,3,-3.3640,33,1.43639
ENSG00000124172,ATP5F1E,549,-0.7476,1001,0.19175,913,0.23622
ENSG00000101166,PRELID3B,35,0.35701,11,-1.4591,29,0.34812
ENSG00000087495,PHACTR3,335,1.26483,38,-2.1305,150,-0.3106
ENSG00000196227,FAM217B,113,-0.9482,105,-1.0623,231,1.08247
ENSG00000179242,CDH4,26,-0.3939,3,-3.5837,38,1.37349
ENSG00000149657,LSM14B,9,-1.8498,7,-2.1976,36,2.12964
ENSG00000101182,PSMA7,168,-0.0919,231,0.41628,174,-0.2014
ENSG00000184402,SS18L1,17,-0.8774,15,-1.0758,34,1.05015
ENSG00000130703,OSBPL2,20,-0.8786,3,-3.6382,40,1.81127
ENSG00000130706,ADRM1,15,-1.7651,8,-2.6690,59,2.26952
ENSG00000171858,RPS21,1016,-0.0298,1133,0.14408,1026,-0.0659
ENSG00000060491,OGFR,23,-0.3310,7,-1.9654,32,1.02248
ENSG00000101190,TCFL5,67,1.19292,51,0.73008,26,-1.1374
ENSG00000101191,DIDO1,45,1.15269,3,-2.9884,22,-0.1182
ENSG00000101193,GID8,28,-0.6882,54,0.33726,44,0.11152
ENSG00000149658,YTHDF1,6,-1.9305,27,0.27747,24,0.52636
ENSG00000101199,ARFGAP1,15,-1.4450,106,1.75159,33,-0.8594
ENSG00000101204,CHRNA4,10,-1.2249,3,-2.9786,26,1.97358
ENSG00000075043,KCNQ2,41,-1.6494,87,-0.5211,135,1.06473
ENSG00000101210,EEF1A2,61,-3.0220,506,0.14493,502,0.82118
ENSG00000125534,PPDPF,120,0.32383,30,-1.7881,103,0.45641
ENSG00000197457,STMN3,89,-1.5684,190,-0.4277,274,0.97114
ENSG00000101246,ARFRP1,41,0.26336,3,-3.6319,38,0.77175
ENSG00000101150,TPD52L2,5,-2.4454,3,-3.3998,35,2.97898
ENSG00000101152,DNAJC5,28,-2.4644,134,-0.1305,160,0.97618
ENSG00000196700,ZNF512B,13,-0.9346,3,-3.1319,28,1.77446
ENSG00000101161,PRPF6,109,0.25441,66,-0.5362,94,0.10665
ENSG00000171703,TCEA2,45,-1.4087,210,1.00510,111,-0.2008
ENSG00000203880,PCMTD2,50,0.08919,16,-1.6385,50,0.60774
ENSG00000280071,GATD3B,16,-0.8145,3,-3.2894,32,1.70226
ENSG00000155304,HSPA13,19,-1.9120,47,-0.5728,76,1.18780
ENSG00000180530,NRIP1,55,-0.5195,9,-3.1790,86,1.43124
ENSG00000155313,USP25,37,-0.1440,3,-3.8481,45,1.17002
ENSG00000215386,MIR99AHG,99,0.57878,81,0.24572,65,-0.4747
ENSG00000154639,CXADR,31,-0.8274,114,1.25114,50,-0.5509
ENSG00000154654,NCAM2,88,-0.6178,54,-1.3431,144,1.01448
ENSG00000154721,JAM2,19,-0.6092,3,-3.3473,32,1.53437
ENSG00000154723,ATP5PF,147,-0.6866,203,-0.1851,240,0.45691
ENSG00000142192,APP,388,-0.7228,778,0.37339,624,0.09921
ENSG00000198862,LTN1,42,0.25390,3,-3.6655,39,0.78324
ENSG00000156256,USP16,164,0.96838,32,-1.5998,90,-0.1297
ENSG00000156261,CCT8,19,-2.0639,131,0.85792,78,0.04928
ENSG00000171189,GRIK1,24,-0.6656,63,0.84524,36,-0.2723
ENSG00000156299,TIAM1,42,-0.7566,56,-0.3420,74,0.58538
ENSG00000142168,SOD1,188,-1.3162,393,-0.1914,478,0.71651
ENSG00000159079,CFAP298,56,-0.0351,13,-2.2454,62,0.85277
ENSG00000159082,SYNJ1,7,-4.2385,74,-0.8424,147,1.84919
ENSG00000159086,PAXBP1,176,1.81784,175,1.80047,36,-2.2796
ENSG00000184221,OLIG1,194,1.08280,22,-2.2629,99,-0.1262
ENSG00000142166,IFNAR1,61,0.14062,14,-2.0889,60,0.67395
ENSG00000159128,IFNGR2,18,-1.1757,9,-2.1161,44,1.67807
ENSG00000142188,TMEM50B,53,0.07624,32,-0.7287,53,0.30692
ENSG00000159140,SON,892,1.14428,515,0.22256,391,-0.8465
ENSG00000205758,CRYZL1,28,-0.6051,3,-3.6432,47,1.57024
ENSG00000205726,ITSN1,390,0.15834,555,0.73887,326,-0.5338
ENSG00000241837,ATP5PO,72,-1.5978,172,-0.2717,223,0.86893
ENSG00000243927,MRPS6,1,-4.1535,20,-0.6160,35,1.63346
ENSG00000198743,SLC5A3,28,-0.6434,21,-1.0771,47,0.91514
