Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000132024,CC2D1A,23,0.04689,21,-0.1582,23,0.14551
ENSG00000132017,DCAF15,7,-0.3109,8,-0.0498,9,0.15734
ENSG00000132005,RFX1,9,0.16024,7,-0.2858,9,0.23072
ENSG00000141854,MISP3,14,-0.7305,19,-0.4695,29,0.68825
ENSG00000141858,SAMD1,55,0.66738,29,-0.5934,42,0.30369
ENSG00000072062,PRKACA,44,-1.2678,108,0.21541,105,0.11121
ENSG00000072071,ADGRL1,52,-0.9354,94,-0.0387,108,0.30600
ENSG00000123146,ADGRE5,41,3.16882,4,-1.6668,5,-0.9189
ENSG00000123136,DDX39A,36,1.24074,14,-0.5465,17,-0.0869
ENSG00000123143,PKN1,46,1.36935,10,-1.5232,27,0.69386
ENSG00000123159,GIPC1,93,0.96854,46,-0.3178,49,-0.1442
ENSG00000132002,DNAJB1,104,0.41850,75,-0.1753,80,0.00627
ENSG00000099797,TECR,263,1.09622,119,-0.3715,127,-0.1700
ENSG00000099795,NDUFB7,299,-0.4783,400,-0.0334,438,0.18968
ENSG00000160961,ZNF333,20,1.16470,9,-0.1846,8,-0.4202
ENSG00000105143,SLC1A6,2,-2.8288,21,0.49335,18,-0.0003
ENSG00000105135,ILVBL,56,0.83344,26,-0.6417,37,0.26123
ENSG00000074181,NOTCH3,11,-0.5155,4,-2.4566,29,2.35919
ENSG00000141867,BRD4,81,0.26608,68,-0.0472,67,-0.0584
ENSG00000105127,AKAP8,21,-0.2524,28,0.41845,21,-0.3548
ENSG00000011243,AKAP8L,64,0.25991,58,0.16875,48,-0.2868
ENSG00000011451,WIZ,18,-0.3412,19,-0.4075,27,0.52444
ENSG00000167460,TPM4,156,0.77900,83,-0.4258,101,0.07853
ENSG00000167461,RAB8A,22,0.37083,15,-0.3485,19,0.20463
ENSG00000105058,FAM32A,70,-0.3742,93,0.14228,88,-0.0216
ENSG00000072958,AP1M1,54,-0.5036,81,0.20429,74,-0.0483
ENSG00000127528,KLF2,12,-0.8873,8,-2.1436,43,2.23835
ENSG00000127527,EPS15L1,17,-0.2402,24,0.46386,17,-0.4086
ENSG00000085872,CHERP,33,0.05536,35,0.24715,28,-0.2842
ENSG00000127526,SLC35E1,22,-0.8196,37,-0.0007,41,0.24238
ENSG00000105085,MED26,13,1.03985,6,-0.2520,6,-0.2602
ENSG00000214046,SMIM7,56,-0.1979,62,-0.0710,67,0.14293
ENSG00000269044,AC024075.2,21,0.34795,15,-0.3107,18,0.17683
ENSG00000072954,TMEM38A,17,-1.8066,61,0.18459,63,0.22105
ENSG00000188039,NWD1,9,-0.4590,7,-1.3148,20,1.40561
ENSG00000127511,SIN3B,42,-0.4259,57,0.12452,55,0.01228
ENSG00000099331,MYO9B,104,2.85211,15,-1.0468,13,-1.1689
ENSG00000053501,USE1,39,-0.7814,65,0.00520,72,0.22755
ENSG00000099330,OCEL1,13,-0.7572,20,-0.1698,25,0.39844
ENSG00000160113,NR2F6,21,-0.9174,33,-0.3918,49,0.65387
ENSG00000105393,BABAM1,69,-0.8357,124,0.14358,123,0.09873
ENSG00000127220,ABHD8,13,-2.4217,66,0.04220,77,0.42536
ENSG00000130312,MRPL34,40,-1.1416,92,0.28104,84,0.02104
ENSG00000130311,DDA1,40,-1.1524,90,0.16109,90,0.14596
ENSG00000074855,ANO8,13,-0.2263,13,-0.4274,19,0.50878
ENSG00000130299,GTPBP3,12,0.37551,9,-0.1393,9,-0.0111
ENSG00000130303,BST2,40,1.01899,7,-2.3381,35,1.48503
ENSG00000141971,MVB12A,24,1.23934,8,-0.8995,12,0.25576
ENSG00000130304,SLC27A1,88,1.82015,19,-1.1214,31,0.01983
ENSG00000130313,PGLS,46,0.63410,24,-0.6978,37,0.42053
ENSG00000130309,COLGALT1,27,0.56418,15,-0.5317,21,0.29556
ENSG00000130477,UNC13A,16,-3.3538,188,0.69219,141,-0.1732
ENSG00000130479,MAP1S,31,-0.8452,57,0.12150,57,0.12353
ENSG00000130475,FCHO1,45,2.11017,11,-0.5134,9,-0.8953
ENSG00000105639,JAK3,1,-2.8407,9,0.53600,7,-0.0428
ENSG00000105640,RPL18A,543,-0.1587,475,-0.6070,769,0.66081
ENSG00000007080,CCDC124,53,-0.5234,71,-0.1034,82,0.27304
ENSG00000105642,KCNN1,7,-2.7043,45,0.16201,48,0.32569
ENSG00000105643,ARRDC2,125,2.84708,20,-0.8520,14,-1.4220
ENSG00000099308,MAST3,186,-0.6220,314,0.40077,251,-0.2222
ENSG00000105647,PIK3R2,37,-0.9666,63,-0.2654,86,0.53918
ENSG00000254858,MPV17L2,11,0.15530,11,0.36765,8,-0.4595
ENSG00000105649,RAB3A,68,-2.3584,393,0.62636,301,-0.1709
ENSG00000130522,JUND,330,0.66018,199,-0.2797,220,-0.0062
ENSG00000130520,LSM4,79,-1.1567,174,0.12477,180,0.18375
ENSG00000130517,PGPEP1,30,1.21728,12,-0.3749,13,-0.2494
ENSG00000130511,SSBP4,32,-1.7537,94,-0.2065,128,0.60708
ENSG00000105656,ELL,11,0.46241,7,-0.4069,9,0.22116
ENSG00000105701,FKBP8,195,-0.4353,252,-0.0644,280,0.20915
ENSG00000105700,KXD1,68,0.47726,49,-0.0861,48,-0.1154
ENSG00000221983,UBA52,581,-0.0961,570,-0.2216,685,0.26147
ENSG00000006016,CRLF1,1,-4.3535,23,-0.6385,45,1.19089
ENSG00000006015,REX1BD,92,-0.6817,157,0.29684,136,-0.0971
ENSG00000105696,TMEM59L,151,-1.9485,632,0.48936,525,-0.0723
ENSG00000167487,KLHL26,13,-0.7347,18,-0.4067,26,0.62786
ENSG00000105662,CRTC1,24,-0.8341,43,0.08457,44,0.15877
ENSG00000005007,UPF1,51,0.45800,37,-0.0677,36,-0.1254
ENSG00000223802,CERS1,63,0.42361,41,-0.4321,54,0.26412
ENSG00000105669,COPE,165,0.10625,141,-0.2479,168,0.21379
ENSG00000105671,DDX49,30,-0.0334,31,0.04775,30,-0.0374
ENSG00000051128,HOMER3,52,1.74297,8,-1.8535,24,0.65521
ENSG00000064607,SUGP2,64,-0.7850,117,0.29316,104,-0.0676
ENSG00000105676,ARMC6,16,-0.2594,22,0.31562,17,-0.2414
ENSG00000181035,SLC25A42,10,-0.6639,18,0.49850,13,-0.3148
ENSG00000064545,TMEM161A,12,0.27111,10,-0.1287,10,0.02436
ENSG00000254901,BORCS8,23,-1.1718,54,0.28703,50,0.02056
ENSG00000064490,RFXANK,35,0.83274,12,-1.2629,29,0.82017
ENSG00000184162,NR2C2AP,11,0.45437,9,0.18468,7,-0.3983
ENSG00000130287,NCAN,83,-0.4005,53,-1.6006,181,1.63546
ENSG00000187664,HAPLN4,1,-5.0978,54,0.21380,58,0.35238
ENSG00000105705,SUGP1,30,0.24491,23,-0.3089,28,0.21941
ENSG00000129933,MAU2,68,1.50454,22,-0.6049,25,-0.2224
ENSG00000167491,GATAD2A,19,0.37236,13,-0.4027,17,0.25807
ENSG00000186010,NDUFA13,359,-0.9353,691,0.16162,683,0.10216
ENSG00000250067,YJEFN3,24,-2.6601,148,0.11431,165,0.37062
ENSG00000105726,ATP13A1,23,-0.1591,23,-0.2507,28,0.31196
ENSG00000105708,ZNF14,6,-0.4327,9,0.25635,7,-0.1235
ENSG00000081665,ZNF506,49,1.21220,23,-0.0869,18,-0.5671
ENSG00000237440,ZNF737,10,0.64778,8,0.34879,5,-0.6957
ENSG00000188171,ZNF626,23,0.35492,18,-0.0622,17,-0.0824
ENSG00000118620,ZNF430,23,1.87886,6,-0.4715,5,-0.7005
ENSG00000160352,ZNF714,11,0.27845,8,-0.2859,10,0.18208
ENSG00000196705,ZNF431,26,1.56098,7,-0.9165,11,0.04072
ENSG00000182141,ZNF708,57,2.26152,11,-0.8656,12,-0.6506
ENSG00000172687,ZNF738,20,1.82968,6,-0.2298,4,-0.9495
ENSG00000196268,ZNF493,28,0.72274,17,-0.1337,16,-0.1940
ENSG00000197013,ZNF429,18,0.10816,15,-0.4014,20,0.36622
ENSG00000198521,ZNF43,26,0.91898,11,-0.6644,16,0.23432
ENSG00000197360,ZNF98,0,-5.6981,6,-1.2986,20,1.86867
ENSG00000167232,ZNF91,46,-1.2846,108,0.07454,117,0.25731
ENSG00000197372,ZNF675,11,-0.0153,13,0.56361,8,-0.6065
ENSG00000196172,ZNF681,5,-0.4422,7,-0.0717,8,0.21851
ENSG00000213096,ZNF254,19,0.38457,12,-0.5601,17,0.40696
ENSG00000261824,LINC00662,31,-0.8126,65,0.73379,41,-0.5289
ENSG00000267575,AC006504.5,11,-0.2113,12,-0.1353,14,0.21288
ENSG00000169021,UQCRFS1,83,-1.8505,348,0.74490,238,-0.3474
ENSG00000187135,VSTM2B,107,1.04899,57,0.01961,44,-0.5715
ENSG00000105171,POP4,28,-0.6110,49,0.57320,34,-0.4097
ENSG00000131943,C19orf12,30,-0.9794,67,0.48189,52,-0.2206
ENSG00000105176,URI1,136,0.86861,72,-0.2983,77,-0.1038
ENSG00000198597,ZNF536,196,3.76316,12,-2.0282,16,-1.3993
ENSG00000121297,TSHZ3,14,-0.7429,22,-0.0090,25,0.23303
ENSG00000168813,ZNF507,37,1.03955,17,-0.4582,19,-0.0432
ENSG00000178904,DPY19L3,36,0.40937,16,-1.3668,42,1.12204
ENSG00000105185,PDCD5,99,-0.7678,173,0.21250,162,0.01191
ENSG00000105186,ANKRD27,15,-0.5995,20,-0.3016,28,0.49126
ENSG00000213965,NUDT19,8,-0.1441,10,0.11713,9,-0.0703
ENSG00000121289,CEP89,19,0.19301,14,-0.4310,20,0.36202
ENSG00000076650,GPATCH1,15,0.45466,12,0.07921,10,-0.2820
ENSG00000130881,LRP3,10,-1.2564,19,-0.3513,29,0.67819
ENSG00000130876,SLC7A10,1,-3.5977,6,-1.3230,21,1.84425
ENSG00000245848,CEBPA,8,-0.0157,6,-0.7650,11,0.76135
ENSG00000153879,CEBPG,17,-1.3021,49,0.68658,34,-0.3713
ENSG00000124299,PEPD,79,0.63865,54,0.02006,47,-0.3141
ENSG00000124302,CHST8,1,-3.6252,14,0.45057,12,0.08146
ENSG00000153885,KCTD15,20,0.26780,12,-0.8360,22,0.71760
ENSG00000257103,LSM14A,102,1.05184,40,-0.7836,61,0.26821
ENSG00000166398,KIAA0355,58,2.09146,12,-0.9850,15,-0.3527
ENSG00000105220,GPI,134,-1.7210,496,0.60165,375,-0.2162
ENSG00000126249,PDCD2L,9,-0.5619,14,0.08248,14,0.09386
ENSG00000126261,UBA2,95,-0.1147,113,0.29938,91,-0.2749
ENSG00000089335,ZNF302,105,0.89331,52,-0.4454,62,0.03301
ENSG00000197841,ZNF181,26,0.60196,17,-0.1781,17,-0.0814
ENSG00000089351,GRAMD1A,22,-0.0272,22,-0.0496,22,0.06157
ENSG00000105711,SCN1B,22,-2.3792,116,0.22944,118,0.23360
ENSG00000153902,LGI4,75,0.22062,53,-0.5579,78,0.47454
ENSG00000266964,FXYD1,85,-1.0078,108,-1.0095,252,1.26544
ENSG00000221946,FXYD7,45,-1.9554,185,0.38607,165,0.03384
ENSG00000105698,USF2,125,0.14422,85,-0.7532,149,0.69045
ENSG00000105695,MAG,1173,5.01154,45,-2.4868,25,-3.2203
ENSG00000012124,CD22,74,4.99495,2,-2.8714,2,-2.5867
ENSG00000161249,DMKN,1,-2.5747,6,-0.5864,12,1.06213
ENSG00000105677,TMEM147,87,0.33181,68,-0.1229,71,-0.0084
ENSG00000126254,RBM42,80,1.00160,40,-0.2407,39,-0.2474
ENSG00000126267,COX6B1,267,-1.4158,731,0.27129,690,0.07861
ENSG00000272333,KMT2B,14,0.29058,11,-0.2284,13,0.11842
ENSG00000161265,U2AF1L4,10,-0.9009,22,0.49029,17,-0.2470
ENSG00000205155,PSENEN,43,-0.3361,53,-0.0188,56,0.13331
ENSG00000267796,LIN37,15,-0.1076,17,0.22261,15,-0.1951
ENSG00000004776,HSPB6,11,0.48750,4,-1.4114,12,1.12198
ENSG00000004777,ARHGAP33,30,0.26692,24,-0.2389,27,0.13935
ENSG00000105290,APLP1,1145,2.15552,285,-0.5058,221,-0.9568
ENSG00000011600,TYROBP,29,0.68302,8,-1.7674,30,1.30087
ENSG00000126243,LRFN3,8,-1.2453,19,0.14537,19,0.17870
ENSG00000205138,SDHAF1,47,0.56043,30,-0.2551,34,0.01983
ENSG00000239382,ALKBH6,21,-0.5804,35,0.39951,27,-0.2323
ENSG00000105270,CLIP3,182,-0.9522,366,0.26532,335,-0.0009
ENSG00000161277,THAP8,11,0.50721,7,-0.4990,9,0.29104
ENSG00000105258,POLR2I,264,0.20453,215,-0.2165,246,0.14269
ENSG00000105254,TBCB,437,1.10435,229,0.02913,171,-0.6228
ENSG00000126247,CAPNS1,170,-0.2372,216,0.26587,181,-0.1957
ENSG00000161281,COX7A1,24,-3.4731,312,0.79186,219,-0.2688
ENSG00000167635,ZNF146,93,1.41034,39,-0.1125,29,-0.6963
ENSG00000232677,LINC00665,16,-0.0051,16,-0.0634,17,0.06776
ENSG00000142065,ZFP14,32,0.38427,26,0.15409,22,-0.3292
ENSG00000181007,ZFP82,15,0.19410,11,-0.4582,16,0.38827
ENSG00000186017,ZNF566,25,1.12968,10,-0.5581,13,-0.0002
ENSG00000254004,ZNF260,20,0.47682,14,-0.1230,14,-0.0762
ENSG00000186020,ZNF529,46,0.47909,34,-0.0118,31,-0.1956
ENSG00000161298,ZNF382,15,-0.0339,17,0.23875,14,-0.2399
ENSG00000197808,ZNF461,7,-0.7565,11,-0.1375,14,0.36589
ENSG00000189042,ZNF567,4,-1.1530,10,0.24862,10,0.05651
ENSG00000267254,ZNF790-AS1,5,-0.5817,9,0.64366,6,-0.4947
ENSG00000198453,ZNF568,13,0.44056,9,-0.1660,10,-0.0137
ENSG00000197050,ZNF420,13,0.34659,11,0.22789,9,-0.3926
ENSG00000196967,ZNF585A,13,-0.4740,19,0.12806,19,0.02253
ENSG00000245680,ZNF585B,17,0.45716,12,-0.0188,11,-0.1771
ENSG00000188283,ZNF383,18,0.83972,9,-0.5895,12,0.20713
ENSG00000181666,ZNF875,20,-0.0015,21,0.14752,19,-0.1547
ENSG00000196437,ZNF569,14,-0.2222,16,-0.0272,17,0.10604
ENSG00000171827,ZNF570,23,0.44701,17,-0.0654,16,-0.1225
ENSG00000188227,ZNF793,20,0.82679,13,0.29073,8,-0.7409
ENSG00000171817,ZNF540,14,-0.8817,27,0.18096,26,0.07066
ENSG00000120784,ZFP30,18,0.47260,12,-0.1444,13,-0.0517
ENSG00000196381,ZNF781,7,-0.4604,11,0.19481,10,-0.0508
ENSG00000267152,AC093227.1,11,0.26443,10,0.22337,8,-0.3487
ENSG00000105738,SIPA1L3,20,0.67239,11,-0.4807,14,0.19067
ENSG00000011332,DPF1,18,-1.5419,54,0.32470,50,0.04322
ENSG00000167642,SPINT2,29,-2.3980,164,0.46802,141,-0.0062
ENSG00000167641,PPP1R14A,1312,4.62329,62,-2.2517,42,-2.6846
ENSG00000167645,YIF1B,49,0.60698,35,0.09515,28,-0.3798
ENSG00000099341,PSMD8,114,-0.9711,247,0.46937,195,-0.2093
ENSG00000188766,SPRED3,4,-0.8681,7,-0.2753,9,0.52837
ENSG00000130244,FAM98C,26,-0.2488,28,-0.1527,33,0.24254
ENSG00000196218,RYR1,23,0.69292,7,-1.6711,23,1.22281
ENSG00000178982,EIF3K,144,-0.8268,270,0.30801,237,-0.0732
ENSG00000130402,ACTN4,183,1.35807,65,-0.6006,78,-0.1156
ENSG00000104823,ECH1,95,0.25216,74,-0.2707,88,0.17780
ENSG00000104824,HNRNPL,98,0.14454,85,-0.1275,92,0.07593
ENSG00000068903,SIRT2,638,2.33442,116,-1.0318,138,-0.5530
ENSG00000104825,NFKBIB,25,1.13280,10,-0.6679,13,0.10626
ENSG00000104835,SARS2,14,0.09666,15,0.36295,11,-0.4286
ENSG00000128626,MRPS12,24,-0.8952,50,0.41664,41,-0.1709
ENSG00000269190,FBXO17,4,-1.5451,10,-0.1126,13,0.48581
ENSG00000161243,FBXO27,11,-0.7808,22,0.37160,18,-0.1506
ENSG00000128011,LRFN1,3,-1.6846,12,0.38222,11,0.00445
ENSG00000130755,GMFG,8,-0.5078,12,0.25612,11,-0.1014
ENSG00000179134,SAMD4B,88,1.50613,25,-0.9325,38,0.09734
ENSG00000006712,PAF1,52,0.42653,38,-0.1965,41,0.02448
ENSG00000063322,MED29,83,0.26068,67,-0.1659,73,0.06728
ENSG00000105193,RPS16,539,0.11663,410,-0.5303,605,0.48895
ENSG00000196235,SUPT5H,83,-0.0497,82,-0.1030,90,0.12469
ENSG00000105197,TIMM50,29,-0.6210,51,0.47861,38,-0.3053
ENSG00000090932,DLL3,9,-1.0268,16,-0.2524,22,0.53837
ENSG00000176401,EID2B,6,-1.8341,26,0.40367,23,0.00168
ENSG00000176396,EID2,20,-1.5893,71,0.65645,51,-0.2919
ENSG00000105204,DYRK1B,15,-0.2393,18,-0.0148,19,0.09884
ENSG00000105202,FBL,54,0.21921,45,-0.1520,49,0.07060
ENSG00000013275,PSMC4,64,-0.1841,77,0.21838,67,-0.1634
ENSG00000128000,ZNF780B,15,0.18283,15,0.22724,12,-0.3163
ENSG00000197782,ZNF780A,9,-0.4502,13,0.24473,11,-0.1061
ENSG00000130758,MAP3K10,17,-0.7677,21,-0.7704,40,0.98669
ENSG00000174521,TTC9B,39,-2.9940,305,0.21054,320,0.29444
ENSG00000105221,AKT2,39,0.80856,20,-0.5018,25,0.13820
ENSG00000105223,PLD3,189,-1.1359,438,0.31913,391,-0.0192
ENSG00000090013,BLVRB,28,-1.0004,49,-0.2666,67,0.54719
ENSG00000160460,SPTBN4,16,-2.0016,74,0.54448,59,-0.1228
ENSG00000090006,LTBP4,8,-0.0692,10,0.28775,8,-0.2794
ENSG00000105245,NUMBL,15,-1.4616,47,0.46766,38,-0.1158
ENSG00000123815,COQ8B,15,0.59826,9,-0.5191,12,0.26638
ENSG00000077312,SNRPA,28,0.56662,20,0.01636,17,-0.2711
ENSG00000167578,RAB4B,74,0.84634,43,-0.0645,38,-0.3419
ENSG00000269858,EGLN2,68,0.17425,58,-0.1623,64,0.09970
ENSG00000167601,AXL,26,-0.1450,13,-1.7145,48,1.64039
ENSG00000105323,HNRNPUL1,98,1.06325,39,-0.6950,56,0.17672
ENSG00000142039,CCDC97,16,0.76934,9,-0.1645,9,-0.1875
ENSG00000142046,TMEM91,9,-0.5080,11,-0.3027,15,0.46837
ENSG00000123810,B9D2,2,-2.2326,11,0.54418,9,-0.0986
ENSG00000077348,EXOSC5,34,0.21834,33,0.33500,24,-0.4515
ENSG00000248098,BCKDHA,40,0.10266,33,-0.3354,43,0.30287
ENSG00000105341,DMAC2,25,-0.2757,32,0.23215,28,-0.1471
ENSG00000105372,RPS19,780,0.17916,540,-0.6614,874,0.59018
ENSG00000076928,ARHGEF1,36,2.16716,6,-1.1119,9,-0.3032
ENSG00000105404,RABAC1,223,0.16388,205,0.05212,192,-0.1196
ENSG00000105409,ATP1A3,37,-2.6447,256,0.52562,213,-0.0455
ENSG00000105737,GRIK5,14,-1.9045,50,0.11064,55,0.30719
ENSG00000105732,ZNF574,9,0.12934,9,0.17915,8,-0.2411
ENSG00000160570,DEDD2,14,-0.9997,33,0.50635,25,-0.2419
ENSG00000105723,GSK3A,41,-0.8546,73,0.06994,77,0.17830
ENSG00000105722,ERF,32,1.59990,8,-1.0498,13,0.13318
ENSG00000079432,CIC,45,0.55719,27,-0.4021,34,0.17078
ENSG00000079462,PAFAH1B3,15,-1.0740,29,-0.0551,34,0.35032
ENSG00000167619,TMEM145,12,-0.4522,14,-0.4106,20,0.55946
ENSG00000105429,MEGF8,32,-0.7384,53,0.07577,55,0.14549
ENSG00000213904,LIPE-AS1,14,0.32311,8,-0.9581,16,0.80554
ENSG00000079435,LIPE,102,4.38669,4,-2.3557,5,-2.0655
ENSG00000105755,ETHE1,14,-0.5117,16,-0.4777,25,0.64114
ENSG00000073050,XRCC1,18,0.19410,15,-0.0747,16,0.00103
ENSG00000167378,IRGQ,36,-1.0512,74,0.13080,76,0.15748
ENSG00000124444,ZNF576,20,-0.2248,26,0.22563,22,-0.1571
ENSG00000131116,ZNF428,78,-0.5263,104,-0.1360,123,0.30674
ENSG00000105767,CADM4,203,1.31025,61,-1.0493,107,0.34321
ENSG00000105771,SMG9,39,0.57219,26,-0.1177,26,-0.1297
ENSG00000159871,LYPD5,7,-0.0158,8,0.20007,6,-0.2053
ENSG00000267680,ZNF224,26,0.96497,16,0.41760,9,-1.0007
ENSG00000186019,AC021092.1,4,-0.9576,10,0.35450,8,-0.0922
ENSG00000167380,ZNF226,35,-0.1004,41,0.22062,35,-0.1956
ENSG00000131115,ZNF227,15,0.52845,10,-0.0624,10,-0.1662
ENSG00000167384,ZNF180,8,0.24258,7,0.00539,7,-0.1036
ENSG00000073008,PVR,4,-1.9238,16,-0.0848,21,0.50561
ENSG00000130202,NECTIN2,5,-1.0785,5,-1.4598,18,1.69509
ENSG00000130204,TOMM40,28,-1.0051,58,0.23058,54,0.04598
ENSG00000130203,APOE,741,0.02270,360,-1.6095,1191,1.48919
ENSG00000130208,APOC1,10,-1.1914,16,-0.9075,35,1.20538
ENSG00000234906,APOC2,21,0.09017,9,-1.6610,32,1.50338
ENSG00000104853,CLPTM1,81,-0.3473,103,0.06129,103,0.05426
ENSG00000104859,CLASRP,40,1.49365,15,-0.2111,12,-0.6497
ENSG00000142252,GEMIN7,6,-1.1959,16,0.45248,13,-0.1460
ENSG00000007047,MARK4,18,-1.0902,40,0.29679,36,-0.0050
ENSG00000104866,PPP1R37,16,-0.1742,18,0.03027,18,0.03065
ENSG00000007255,TRAPPC6A,34,0.70597,16,-0.7852,27,0.46585
ENSG00000104884,ERCC2,11,-0.6043,15,-0.1959,18,0.38725
ENSG00000117877,CD3EAP,7,-0.0579,6,-0.5302,9,0.55275
ENSG00000012061,ERCC1,53,-0.0899,55,-0.0645,59,0.09948
ENSG00000125744,RTN2,10,-2.1413,46,0.24775,46,0.19367
ENSG00000125741,OPA3,9,0.06192,10,0.26690,8,-0.3084
ENSG00000125746,EML2,65,1.57738,17,-0.9506,26,0.05993
ENSG00000125743,SNRPD2,142,-1.1719,342,0.37477,294,-0.0699
ENSG00000104936,DMPK,8,-0.0488,6,-0.9504,12,0.94462
ENSG00000185800,DMWD,25,-0.9116,43,-0.1463,54,0.40912
ENSG00000125755,SYMPK,41,0.25658,26,-0.7590,45,0.65070
ENSG00000170604,IRF2BP1,15,0.42892,11,-0.2565,12,0.08505
ENSG00000176182,MYPOP,16,-1.1781,37,0.14813,37,0.16389
ENSG00000104967,NOVA2,18,-0.9137,33,0.11265,34,0.14765
ENSG00000124440,HIF3A,15,0.33305,5,-1.9759,21,1.63634
ENSG00000011485,PPP5C,44,-0.8105,80,0.19183,76,0.04332
ENSG00000277531,PNMA8C,11,-2.5612,68,0.41307,61,0.06242
ENSG00000182013,PNMA8A,61,-1.9448,266,0.62833,200,-0.2154
ENSG00000204851,PNMA8B,56,-1.5578,180,0.46979,149,-0.1033
ENSG00000160014,CALM3,262,-2.3729,1439,0.44308,1257,0.01690
ENSG00000197380,DACT3,115,0.79499,58,-0.5089,75,0.15279
ENSG00000090372,STRN4,24,-0.3906,30,-0.1257,34,0.25837
ENSG00000181027,FKRP,14,-0.6192,22,0.17578,21,0.01274
ENSG00000042753,AP2S1,100,-1.3664,273,0.37614,238,-0.0369
ENSG00000160007,ARHGAP35,83,-0.4499,115,0.11202,112,0.03222
ENSG00000130751,NPAS1,1,-2.9691,9,-0.9941,22,1.48932
ENSG00000130748,TMEM160,120,-1.3590,286,-0.0377,338,0.38275
ENSG00000130749,ZC3H4,29,0.73189,18,-0.0434,16,-0.2970
ENSG00000142230,SAE1,39,-1.3108,102,0.28897,94,0.04330
ENSG00000105321,CCDC9,2,-1.8440,9,-0.1702,12,0.58179
ENSG00000257704,INAFM1,14,-1.5421,43,0.24616,42,0.12341
ENSG00000134815,DHX34,7,-0.0843,8,0.42715,6,-0.4259
ENSG00000105419,MEIS3,23,-1.6565,73,0.16044,76,0.22638
ENSG00000118160,SLC8A2,20,-2.1010,96,0.53162,78,-0.0989
ENSG00000118162,KPTN,16,0.29171,13,0.08890,12,-0.2146
ENSG00000105402,NAPA,91,-1.0673,205,0.38014,174,-0.0959
ENSG00000063169,BICRA,15,1.02949,6,-0.5876,8,0.09305
ENSG00000024422,EHD2,9,-0.8945,15,-0.1758,19,0.43500
ENSG00000105373,NOP53,122,0.63254,58,-0.8976,105,0.60676
ENSG00000178980,SELENOW,1204,-0.1499,1244,-0.1728,1452,0.23055
ENSG00000105499,PLA2G4C,125,2.21834,30,-0.5005,22,-1.0383
ENSG00000185453,ZSWIM9,9,0.03036,6,-0.6288,11,0.61589
ENSG00000105438,KDELR1,33,0.58013,23,-0.0169,20,-0.2420
ENSG00000105447,GRWD1,13,-0.4392,16,-0.2545,21,0.40156
ENSG00000105443,CYTH2,40,-0.3228,56,0.42168,42,-0.3344
ENSG00000142235,LMTK3,24,-0.9040,45,0.10488,47,0.15350
ENSG00000063177,RPL18,631,0.02510,491,-0.6171,783,0.60670
ENSG00000063176,SPHK2,30,0.62366,18,-0.3087,21,0.04269
ENSG00000105516,DBP,34,-0.5188,45,-0.1254,53,0.29407
ENSG00000063180,CA11,95,-1.8152,271,-0.3820,417,0.78851
ENSG00000105552,BCAT2,17,0.86039,6,-1.1090,13,0.67373
ENSG00000087076,HSD17B14,10,-0.5285,9,-1.1606,23,1.28767
ENSG00000087074,PPP1R15A,10,-0.8272,17,0.03111,18,0.21169
ENSG00000104805,NUCB1,48,-0.3913,64,0.09407,63,0.03361
ENSG00000087088,BAX,19,0.61311,12,-0.2546,13,-0.0074
ENSG00000087086,FTL,2221,0.69856,959,-1.0229,1880,0.68551
ENSG00000104812,GYS1,10,-0.0230,8,-0.5315,13,0.54176
ENSG00000183207,RUVBL2,42,-0.3110,55,0.20143,50,-0.1032
ENSG00000104852,SNRNP70,144,0.71638,92,-0.0392,82,-0.2927
ENSG00000104863,LIN7B,21,-1.6308,66,0.27895,63,0.10256
ENSG00000177380,PPFIA3,21,-1.7127,72,0.26633,69,0.12636
ENSG00000130529,TRPM4,5,-0.8536,10,0.01706,11,0.23186
ENSG00000104888,SLC17A7,137,-2.7313,1033,0.70690,757,-0.2236
ENSG00000104872,PIH1D1,42,-0.3784,54,0.02224,56,0.10390
ENSG00000161618,ALDH16A1,12,0.89748,5,-0.5926,7,0.17713
ENSG00000142541,RPL13A,1387,0.30204,908,-0.6180,1396,0.49838
ENSG00000142534,RPS11,911,0.23469,650,-0.5101,929,0.42242
ENSG00000104870,FCGRT,20,0.21688,7,-1.8913,30,1.62832
ENSG00000142546,NOSIP,76,0.65833,49,-0.1108,47,-0.1828
ENSG00000126464,PRR12,13,0.01227,12,-0.1043,13,0.10337
ENSG00000126461,SCAF1,28,-0.1437,24,-0.6140,39,0.66257
ENSG00000126456,IRF3,19,0.11699,19,0.18689,16,-0.2443
ENSG00000126457,PRMT1,77,0.00086,82,0.18036,71,-0.1907
ENSG00000169169,CPT1C,34,-0.9628,75,0.52571,56,-0.2704
ENSG00000196961,AP2A1,65,-0.9642,143,0.52906,107,-0.2736
ENSG00000010361,FUZ,34,1.23407,13,-0.4631,15,-0.1681
ENSG00000104973,MED25,31,0.03003,32,0.13993,29,-0.1588
ENSG00000104960,PTOV1,221,0.49070,178,0.25376,131,-0.4952
ENSG00000039650,PNKP,10,-0.6338,17,0.42028,14,-0.2397
ENSG00000204673,AKT1S1,44,0.73623,24,-0.4490,30,0.12522
