Feature ID,Feature Name,Feature count topic 1to7,Feature log2 fold change topic 1to7,Feature count topic 8to12,Feature log2 fold change topic 8to12
ENSG00000229425,AJ009632.2,38,1.54997,13,-1.5499
ENSG00000155313,USP25,55,0.39607,42,-0.3960
ENSG00000215386,MIR99AHG,39,0.20594,34,-0.2059
ENSG00000154639,CXADR,43,0.06686,41,-0.0668
ENSG00000224924,LINC00320,30,0.22447,25,-0.2244
ENSG00000154654,NCAM2,223,0.93534,116,-0.9353
ENSG00000154719,MRPL39,18,0.56696,12,-0.5669
ENSG00000154721,JAM2,18,-0.6094,28,0.60947
ENSG00000154723,ATP5PF,447,-0.2241,522,0.22411
ENSG00000142192,APP,1115,1.04942,539,-1.0494
ENSG00000198862,LTN1,58,0.72457,35,-0.7245
ENSG00000156253,RWDD2B,18,0.11847,16,-0.1184
ENSG00000156256,USP16,88,0.47711,63,-0.4771
ENSG00000156261,CCT8,142,0.84044,79,-0.8404
ENSG00000171189,GRIK1,14,-1.2137,34,1.21376
ENSG00000156299,TIAM1,55,0.10857,51,-0.1085
ENSG00000142168,SOD1,915,0.34700,720,-0.3470
ENSG00000156304,SCAF4,22,1.30854,9,-1.3085
ENSG00000142149,HUNK,13,-0.6187,21,0.61877
ENSG00000142207,URB1,23,0.34129,18,-0.3412
ENSG00000159079,CFAP298,58,0.51619,40,-0.5161
ENSG00000159082,SYNJ1,231,0.46528,167,-0.4652
ENSG00000159086,PAXBP1,34,0.09871,31,-0.0987
ENSG00000205927,OLIG2,7,-1.7404,25,1.74044
ENSG00000184221,OLIG1,26,-2.0250,106,2.02508
ENSG00000142166,IFNAR1,51,0.10774,48,-0.1077
ENSG00000159128,IFNGR2,45,0.04178,43,-0.0417
ENSG00000142188,TMEM50B,60,-0.0398,62,0.03987
ENSG00000159131,GART,19,0.50850,13,-0.5085
ENSG00000159140,SON,373,0.68733,231,-0.6873
ENSG00000205758,CRYZL1,44,-0.4087,59,0.40875
ENSG00000205726,ITSN1,213,0.27458,176,-0.2745
ENSG00000241837,ATP5PO,387,-0.1681,435,0.16819
ENSG00000243927,MRPS6,50,-0.0757,52,0.07576
ENSG00000198743,SLC5A3,32,-0.2001,37,0.20010
ENSG00000159200,RCAN1,45,0.19675,39,-0.1967
ENSG00000185917,SETD4,15,-0.1504,17,0.15045
ENSG00000159228,CBR1,67,-0.3763,87,0.37636
ENSG00000142197,DOP1B,33,0.74074,19,-0.7407
ENSG00000159256,MORC3,38,0.66670,24,-0.6667
ENSG00000185808,PIGP,25,0.23972,21,-0.2397
ENSG00000182670,TTC3,954,0.38424,731,-0.3842
ENSG00000157538,VPS26C,22,0.44228,16,-0.4422
ENSG00000157540,DYRK1A,76,0.10099,71,-0.1009
ENSG00000157542,KCNJ6,133,0.95247,69,-0.9524
ENSG00000157557,ETS2,132,0.86203,72,-0.8620
ENSG00000183527,PSMG1,50,1.29077,20,-1.2907
ENSG00000185658,BRWD1,202,0.31514,162,-0.3151
ENSG00000205581,HMGN1,40,-0.5968,61,0.59682
ENSG00000182093,GET1,90,-0.0975,97,0.09757
ENSG00000185437,SH3BGR,18,0.72947,11,-0.7294
ENSG00000183036,PCP4,581,0.46347,421,-0.4634
ENSG00000171587,DSCAM,17,0.15351,15,-0.1535
ENSG00000157601,MX1,30,1.05021,14,-1.0502
ENSG00000157617,C2CD2,22,0.24889,19,-0.2488
ENSG00000173276,ZBTB21,30,0.09240,29,-0.0924
ENSG00000160188,RSPH1,13,-0.7313,21,0.73139
ENSG00000160194,NDUFV3,115,-0.2212,134,0.22126
ENSG00000160208,RRP1B,19,0.17580,17,-0.1758
ENSG00000160209,PDXK,140,-0.7026,227,0.70265
ENSG00000160213,CSTB,96,-0.3939,126,0.39397
ENSG00000160214,RRP1,22,-0.3888,29,0.38888
ENSG00000160216,AGPAT3,87,-0.1240,95,0.12402
ENSG00000141959,PFKL,77,-0.5126,110,0.51263
ENSG00000160226,CFAP410,45,-0.1583,50,0.15835
ENSG00000142185,TRPM2,34,0.34524,26,-0.3452
ENSG00000184787,UBE2G2,53,-0.0785,56,0.07857
ENSG00000184900,SUMO3,157,-0.1625,176,0.16257
ENSG00000183255,PTTG1IP,15,-1.2951,37,1.29513
ENSG00000160256,FAM207A,33,0.86992,18,-0.8699
ENSG00000197381,ADARB1,45,-0.3245,56,0.32454
ENSG00000223768,LINC00205,52,0.16809,47,-0.1680
ENSG00000183570,PCBP3,15,0.63847,9,-0.6384
ENSG00000142156,COL6A1,40,0.36059,31,-0.3605
ENSG00000160284,SPATC1L,21,-0.2443,25,0.24431
ENSG00000160285,LSS,15,-0.3308,19,0.33088
ENSG00000160294,MCM3AP,41,-0.0963,44,0.09630
ENSG00000182362,YBEY,12,-1.0440,25,1.04405
ENSG00000160299,PCNT,73,0.28923,60,-0.2892
ENSG00000160305,DIP2A,34,0.04080,33,-0.0408
ENSG00000160307,S100B,61,-2.5763,367,2.57636
ENSG00000160310,PRMT2,132,-0.0952,141,0.09525
ENSG00000183307,TMEM121B,20,0.08598,19,-0.0859
ENSG00000069998,HDHD5,16,0.18133,14,-0.1813
ENSG00000182902,SLC25A18,12,-2.1745,54,2.17450
ENSG00000131100,ATP6V1E1,589,0.71314,359,-0.7131
ENSG00000099968,BCL2L13,42,0.51375,29,-0.5137
ENSG00000015475,BID,41,-0.3095,51,0.30951
ENSG00000243156,MICAL3,44,0.01922,44,-0.0192
ENSG00000215193,PEX26,27,-0.6962,44,0.69623
ENSG00000278558,TMEM191B,18,-0.5276,26,0.52765
ENSG00000183628,DGCR6,12,-0.6693,20,0.66930
ENSG00000273032,DGCR9,42,-0.4544,58,0.45441
ENSG00000070413,DGCR2,45,-0.2557,54,0.25575
ENSG00000100056,ESS2,20,0.27404,16,-0.2740
ENSG00000100075,SLC25A1,11,-0.9494,22,0.94941
ENSG00000100084,HIRA,13,-0.0695,13,0.06951
ENSG00000242259,C22orf39,52,-0.5850,79,0.58502
ENSG00000185608,MRPL40,47,-0.0174,47,0.01743
ENSG00000070010,UFD1,37,0.26194,31,-0.2619
ENSG00000184113,CLDN5,5,-2.5597,33,2.55978
ENSG00000184702,SEPTIN5,114,-0.9371,218,0.93716
ENSG00000203618,GP1BB,27,-1.3405,70,1.34058
ENSG00000215012,RTL10,26,0.21311,22,-0.2131
ENSG00000184470,TXNRD2,18,-0.2869,22,0.28698
ENSG00000093010,COMT,27,-0.7047,45,0.70473
ENSG00000183597,TANGO2,27,0.22074,23,-0.2207
ENSG00000099899,TRMT2A,20,0.27193,16,-0.2719
ENSG00000099901,RANBP1,132,0.49232,94,-0.4923
ENSG00000099904,ZDHHC8,27,0.01630,26,-0.0163
ENSG00000040608,RTN4R,75,0.21901,64,-0.2190
ENSG00000128185,DGCR6L,45,-0.5609,67,0.56096
ENSG00000099910,KLHL22,30,0.43758,22,-0.4375
ENSG00000099917,MED15,39,-0.0938,42,0.09388
ENSG00000241973,PI4KA,383,0.42813,284,-0.4281
ENSG00000099940,SNAP29,24,-0.5144,35,0.51446
ENSG00000099942,CRKL,63,0.31531,50,-0.3153
ENSG00000183773,AIFM3,33,-0.3621,43,0.36213
ENSG00000099949,LZTR1,19,0.09141,18,-0.0914
ENSG00000184436,THAP7,29,-0.4090,39,0.40909
ENSG00000099957,P2RX6,29,-0.4890,41,0.48909
ENSG00000206140,TMEM191C,11,-0.4276,15,0.42763
ENSG00000185651,UBE2L3,96,-0.4203,128,0.42034
ENSG00000161179,YDJC,19,0.14500,18,-0.1450
ENSG00000128228,SDF2L1,17,0.07950,16,-0.0795
ENSG00000100023,PPIL2,20,0.23752,17,-0.2375
ENSG00000100027,YPEL1,19,-0.5348,27,0.53487
ENSG00000100030,MAPK1,292,0.07940,276,-0.0794
ENSG00000100034,PPM1F,24,0.07274,23,-0.0727
ENSG00000274422,AC245060.5,34,0.31420,28,-0.3142
ENSG00000275004,ZNF280B,20,0.25833,17,-0.2583
ENSG00000128266,GNAZ,84,-0.3584,108,0.35846
ENSG00000186716,BCR,65,-0.5573,96,0.55730
ENSG00000250479,CHCHD10,464,0.19140,406,-0.1914
ENSG00000099956,SMARCB1,31,-0.3698,40,0.36982
ENSG00000133460,SLC2A11,25,-0.0644,26,0.06446
ENSG00000240972,MIF,1080,-0.1477,1196,0.14770
ENSG00000133433,GSTT2B,22,-0.3083,28,0.30838
ENSG00000099977,DDT,124,-0.5122,176,0.51222
ENSG00000099991,CABIN1,53,0.35309,42,-0.3530
ENSG00000100014,SPECC1L,64,0.15469,58,-0.1546
ENSG00000100028,SNRPD3,41,-0.0106,41,0.01064
ENSG00000178026,LRRC75B,12,-0.2625,14,0.26259
ENSG00000167037,SGSM1,39,0.49296,28,-0.4929
ENSG00000197077,KIAA1671,35,0.03891,34,-0.0389
ENSG00000100077,GRK3,81,0.13803,74,-0.1380
ENSG00000100095,SEZ6L,144,0.18105,127,-0.1810
ENSG00000128203,ASPHD2,31,0.55706,21,-0.5570
ENSG00000100099,HPS4,20,-0.2424,24,0.24242
ENSG00000100104,SRRD,21,-0.4098,28,0.40983
ENSG00000100109,TFIP11,20,0.60536,13,-0.6053
ENSG00000128294,TPST2,41,0.23023,35,-0.2302
ENSG00000225783,MIAT,135,0.45497,98,-0.4549
ENSG00000180957,PITPNB,129,0.11086,119,-0.1108
ENSG00000100209,HSCB,12,-0.6256,19,0.62567
ENSG00000159873,CCDC117,15,0.36616,12,-0.3661
ENSG00000100219,XBP1,41,0.87956,22,-0.8795
ENSG00000186998,EMID1,7,-1.9118,28,1.91189
ENSG00000100263,RHBDD3,10,-0.4671,15,0.46713
ENSG00000182944,EWSR1,108,0.40446,82,-0.4044
ENSG00000185340,GAS2L1,43,-0.0351,45,0.03510
ENSG00000100276,RASL10A,57,0.34098,45,-0.3409
ENSG00000100280,AP1B1,66,0.20065,57,-0.2006
ENSG00000225465,RFPL1S,214,0.29131,175,-0.2913
ENSG00000100285,NEFH,641,2.48913,114,-2.4891
ENSG00000100296,THOC5,22,0.87373,12,-0.8737
ENSG00000184117,NIPSNAP1,85,0.47011,61,-0.4701
ENSG00000186575,NF2,25,-0.7255,42,0.72552
ENSG00000100319,ZMAT5,18,0.44612,13,-0.4461
ENSG00000184076,UQCR10,525,-0.1386,578,0.13865
ENSG00000100330,MTMR3,17,-0.6418,26,0.64189
ENSG00000099995,SF3A1,51,-0.0895,54,0.08954
ENSG00000100003,SEC14L2,19,-0.8075,34,0.80758
ENSG00000100029,PES1,30,0.05347,29,-0.0534
ENSG00000184792,OSBP2,33,0.62007,21,-0.6200
ENSG00000133422,MORC2,21,0.71665,13,-0.7166
ENSG00000253352,TUG1,44,0.27703,36,-0.2770
ENSG00000198832,SELENOM,169,-0.3737,219,0.37375
ENSG00000185133,INPP5J,12,-0.5538,18,0.55382
ENSG00000138942,RNF185,17,-0.6007,26,0.60072
ENSG00000100100,PIK3IP1,21,-0.0101,21,0.01015
ENSG00000185721,DRG1,61,0.59275,40,-0.5927
ENSG00000184708,EIF4ENIF1,40,0.11015,37,-0.1101
ENSG00000241878,PISD,43,0.07208,41,-0.0720
ENSG00000183530,PRR14L,63,0.99571,31,-0.9957
ENSG00000100150,DEPDC5,14,-0.0441,14,0.04411
ENSG00000128245,YWHAH,1757,0.85457,971,-0.8545
ENSG00000100220,RTCB,61,0.57658,41,-0.5765
ENSG00000100225,FBXO7,42,0.32974,33,-0.3297
ENSG00000100234,TIMP3,5,-3.2408,53,3.24089
ENSG00000133424,LARGE1,76,0.33458,60,-0.3345
ENSG00000100281,HMGXB4,25,-0.1795,28,0.17950
ENSG00000100284,TOM1,40,0.02174,39,-0.0217
ENSG00000100302,RASD2,34,0.04344,33,-0.0434
ENSG00000100320,RBFOX2,210,0.43299,155,-0.4329
ENSG00000128335,APOL2,60,0.49589,42,-0.4958
ENSG00000100345,MYH9,57,0.24384,48,-0.2438
ENSG00000100348,TXN2,63,0.00374,63,-0.0037
ENSG00000100350,FOXRED2,24,-0.3595,31,0.35956
ENSG00000100353,EIF3D,48,-0.0830,50,0.08303
ENSG00000261675,AL022313.4,28,0.09334,26,-0.0933
ENSG00000166862,CACNG2,35,0.46025,25,-0.4602
ENSG00000100360,IFT27,30,-0.0025,30,0.00259
ENSG00000100362,PVALB,87,-0.7795,150,0.77951
ENSG00000100379,KCTD17,78,-0.2603,93,0.26038
ENSG00000166897,ELFN2,14,-0.3576,18,0.35767
ENSG00000100083,GGA1,26,-0.1501,29,0.15017
ENSG00000241360,PDXP,201,-0.6285,311,0.62856
ENSG00000100097,LGALS1,607,0.54621,416,-0.5462
ENSG00000273899,NOL12,19,0.16364,17,-0.1636
ENSG00000189060,H1F0,61,-0.0385,63,0.03853
ENSG00000100116,GCAT,32,-0.0389,33,0.03896
ENSG00000100124,ANKRD54,18,-0.6975,29,0.69757
ENSG00000100129,EIF3L,100,-0.3360,127,0.33607
ENSG00000100142,POLR2F,72,-0.2120,83,0.21208
ENSG00000100151,PICK1,42,0.34470,33,-0.3447
ENSG00000184381,PLA2G6,19,0.15583,17,-0.1558
ENSG00000198792,TMEM184B,52,0.13657,47,-0.1365
ENSG00000213923,CSNK1E,82,-0.0282,84,0.02826
ENSG00000168135,KCNJ4,52,-0.0720,54,0.07200
ENSG00000100201,DDX17,213,0.17893,188,-0.1789
ENSG00000100216,TOMM22,62,0.09841,58,-0.0984
ENSG00000100221,JOSD1,61,0.30322,49,-0.3032
ENSG00000100226,GTPBP1,14,-0.4383,19,0.43839
ENSG00000100242,SUN2,49,-0.0426,51,0.04265
ENSG00000100246,DNAL4,15,-0.8045,26,0.80455
ENSG00000221890,NPTXR,182,-0.3546,233,0.35460
ENSG00000183741,CBX6,137,-0.7328,227,0.73284
ENSG00000100307,CBX7,71,-0.6867,115,0.68678
ENSG00000100316,RPL3,581,-1.0181,1178,1.01810
ENSG00000100321,SYNGR1,202,0.53825,139,-0.5382
ENSG00000100324,TAB1,14,0.21175,12,-0.2117
ENSG00000128268,MGAT3,36,-0.2839,44,0.28398
ENSG00000100335,MIEF1,47,0.59218,31,-0.5921
ENSG00000128272,ATF4,213,0.19321,187,-0.1932
ENSG00000187051,RPS19BP1,140,-0.2214,163,0.22149
ENSG00000100346,CACNA1I,18,0.27340,15,-0.2734
ENSG00000100354,TNRC6B,175,0.71571,106,-0.7157
ENSG00000239900,ADSL,32,0.27787,26,-0.2778
ENSG00000100359,SGSM3,47,-0.0720,49,0.07206
ENSG00000196588,MRTFA,29,0.35484,23,-0.3548
ENSG00000128285,MCHR1,15,0.24454,13,-0.2445
ENSG00000100372,SLC25A17,18,0.30519,15,-0.3051
ENSG00000100380,ST13,277,-0.0173,280,0.01735
ENSG00000100387,RBX1,243,-0.0839,257,0.08399
ENSG00000100393,EP300,55,0.61485,36,-0.6148
ENSG00000100395,L3MBTL2,35,0.04959,34,-0.0495
ENSG00000100401,RANGAP1,165,0.48061,118,-0.4806
ENSG00000100403,ZC3H7B,27,-0.8775,49,0.87756
ENSG00000167074,TEF,43,-0.5115,62,0.51152
ENSG00000183864,TOB2,15,-0.8498,27,0.84983
ENSG00000100410,PHF5A,13,-0.4470,18,0.44705
ENSG00000100412,ACO2,203,-0.5725,302,0.57250
ENSG00000100413,POLR3H,62,-0.1644,70,0.16447
ENSG00000100417,PMM1,61,-0.0367,62,0.03672
ENSG00000100418,DESI1,41,-0.4526,57,0.45269
ENSG00000196419,XRCC6,190,0.29841,155,-0.2984
ENSG00000100138,SNU13,269,-0.1102,290,0.11020
ENSG00000198911,SREBF2,93,-0.2321,109,0.23219
ENSG00000205704,LINC00634,26,-0.8173,47,0.81738
ENSG00000100167,SEPTIN3,313,-0.2774,379,0.27745
ENSG00000183172,SMDT1,141,-0.6899,228,0.68999
ENSG00000184983,NDUFA6,136,-0.2300,160,0.23005
ENSG00000100207,TCF20,31,-0.0094,31,0.00942
ENSG00000189306,RRP7A,79,-0.1591,88,0.15911
ENSG00000100227,POLDIP3,29,0.07196,28,-0.0719
ENSG00000100243,CYB5R3,78,0.07283,74,-0.0728
ENSG00000242247,ARFGAP3,35,0.36421,27,-0.3642
ENSG00000100266,PACSIN2,24,-0.1674,27,0.16742
ENSG00000100271,TTLL1,19,0.43240,14,-0.4324
ENSG00000100294,MCAT,31,0.26588,26,-0.2658
ENSG00000100300,TSPO,5,-1.9879,22,1.98791
ENSG00000100304,TTLL12,22,-0.3570,28,0.35709
ENSG00000186732,MPPED1,104,-0.1116,112,0.11163
ENSG00000130540,SULT4A1,324,0.38730,247,-0.3873
ENSG00000100347,SAMM50,59,0.62567,38,-0.6256
ENSG00000188677,PARVB,32,-0.0284,32,0.02844
ENSG00000138944,SHISAL1,25,-1.2553,60,1.25537
ENSG00000188636,RTL6,52,0.07979,49,-0.0797
ENSG00000186654,PRR5,10,-0.4172,14,0.41725
ENSG00000226328,NUP50-DT,12,-0.4296,17,0.42969
ENSG00000093000,NUP50,70,0.58972,46,-0.5897
ENSG00000100364,KIAA0930,84,-0.1770,95,0.17705
ENSG00000130638,ATXN10,232,0.55927,157,-0.5592
ENSG00000241990,PRR34-AS1,8,-1.0419,17,1.04191
ENSG00000100416,TRMU,13,-0.2811,16,0.28110
ENSG00000075240,GRAMD4,25,0.03669,24,-0.0366
ENSG00000100422,CERK,78,0.07524,74,-0.0752
ENSG00000054611,TBC1D22A,14,-0.1293,15,0.12933
ENSG00000219438,TAFA5,102,-0.0671,107,0.06711
ENSG00000184164,CRELD2,17,0.39604,13,-0.3960
ENSG00000198355,PIM3,28,0.27825,23,-0.2782
ENSG00000100427,MLC1,9,-2.8038,69,2.80382
ENSG00000073150,PANX2,32,-0.5136,46,0.51363
ENSG00000073169,SELENOO,19,-0.1824,21,0.18244
ENSG00000128159,TUBGCP6,23,0.00380,23,-0.0038
ENSG00000188130,MAPK12,23,-0.4379,32,0.43797
ENSG00000185386,MAPK11,28,0.05719,27,-0.0571
ENSG00000196576,PLXNB2,10,-0.9067,19,0.90673
ENSG00000205593,DENND6B,38,0.56917,26,-0.5691
ENSG00000100239,PPP6R2,60,0.05677,57,-0.0567
ENSG00000100241,SBF1,37,-0.8580,68,0.85805
ENSG00000100258,LMF2,19,-0.0778,20,0.07785
ENSG00000025770,NCAPH2,23,-0.2869,28,0.28690
ENSG00000284194,SCO2,28,0.73460,16,-0.7346
ENSG00000100288,CHKB,24,0.46421,17,-0.4642
ENSG00000008735,MAPK8IP2,261,-0.2013,300,0.20131
ENSG00000100299,ARSA,13,-0.4082,18,0.40825
ENSG00000251322,SHANK3,24,-0.9511,48,0.95110
ENSG00000079974,RABL2B,30,0.45844,22,-0.4584
ENSG00000178605,GTPBP6,16,-0.6847,27,0.68474
ENSG00000169100,SLC25A6,269,-0.4711,372,0.47119
ENSG00000169093,ASMTL,35,0.11878,32,-0.1187
ENSG00000197976,AKAP17A,14,-0.2108,16,0.21086
ENSG00000214717,ZBED1,15,-0.3337,19,0.33377
ENSG00000146938,NLGN4X,63,0.44219,46,-0.4421
ENSG00000130021,PUDP,20,0.10146,19,-0.1014
ENSG00000101846,STS,108,0.56443,73,-0.5644
ENSG00000006757,PNPLA4,23,-0.7450,38,0.74507
ENSG00000146950,SHROOM2,26,-0.3990,34,0.39909
ENSG00000073464,CLCN4,133,0.56180,90,-0.5618
ENSG00000004961,HCCS,21,0.03859,20,-0.0385
ENSG00000005302,MSL3,77,0.49750,55,-0.4975
ENSG00000169933,FRMPD4,86,0.79304,50,-0.7930
ENSG00000101911,PRPS2,52,0.76161,30,-0.7616
ENSG00000205542,TMSB4X,1442,-0.3336,1817,0.33360
ENSG00000123595,RAB9A,16,0.13753,15,-0.1375
ENSG00000196459,TRAPPC2,26,-0.1164,28,0.11649
ENSG00000046651,OFD1,27,-0.0131,27,0.01318
ENSG00000046653,GPM6B,431,-0.6413,673,0.64133
ENSG00000169249,ZRSR2,29,0.34276,23,-0.3427
ENSG00000182287,AP1S2,106,0.42492,78,-0.4249
ENSG00000169895,SYAP1,100,0.79210,57,-0.7921
ENSG00000086712,TXLNG,30,0.17450,26,-0.1745
ENSG00000102054,RBBP7,93,0.45548,67,-0.4554
ENSG00000169891,REPS2,120,0.18040,106,-0.1804
ENSG00000008086,CDKL5,187,0.34900,146,-0.3490
ENSG00000086717,PPEF1,16,0.89760,9,-0.8976
ENSG00000131828,PDHA1,117,0.61207,76,-0.6120
ENSG00000147010,SH3KBP1,110,0.27078,91,-0.2707
ENSG00000173681,BCLAF3,24,-0.1574,27,0.15748
ENSG00000184368,MAP7D2,413,1.14144,187,-1.1414
ENSG00000173674,EIF1AX,272,0.39147,208,-0.3914
ENSG00000177189,RPS6KA3,51,0.56300,34,-0.5630
ENSG00000149970,CNKSR2,316,0.91300,168,-0.9130
ENSG00000012174,MBTPS2,29,0.50108,20,-0.5010
ENSG00000102172,SMS,139,0.67411,87,-0.6741
ENSG00000165186,PTCHD1,25,1.77409,7,-1.7740
ENSG00000123131,PRDX4,14,-0.2425,16,0.24253
ENSG00000123130,ACOT9,19,0.18637,17,-0.1863
ENSG00000130066,SAT1,76,-0.7224,126,0.72245
ENSG00000184831,APOO,77,0.56439,52,-0.5643
ENSG00000130741,EIF2S3,87,-0.2002,100,0.20028
ENSG00000005889,ZFX,27,-0.0950,29,0.09508
ENSG00000067992,PDK3,122,0.77479,71,-0.7747
ENSG00000102230,PCYT1B,15,0.54539,10,-0.5453
ENSG00000004848,ARX,11,-1.4990,31,1.49904
ENSG00000157625,TAB3,27,0.38904,21,-0.3890
ENSG00000198947,DMD,100,0.52100,69,-0.5210
ENSG00000147027,TMEM47,19,-1.2375,45,1.23753
ENSG00000047597,XK,20,0.37900,15,-0.3790
ENSG00000165169,DYNLT3,182,0.40165,138,-0.4016
ENSG00000156298,TSPAN7,712,0.19925,620,-0.1992
ENSG00000165175,MID1IP1,19,-1.0610,40,1.06102
ENSG00000182220,ATP6AP2,322,0.63055,208,-0.6305
ENSG00000180182,MED14,16,-0.0217,16,0.02170
ENSG00000124486,USP9X,165,0.74825,98,-0.7482
ENSG00000215301,DDX3X,157,0.24193,133,-0.2419
ENSG00000147044,CASK,33,-0.0015,33,0.00150
ENSG00000189221,MAOA,12,-1.0106,24,1.01064
ENSG00000069535,MAOB,52,0.07321,50,-0.0732
ENSG00000124479,NDP,17,-0.0163,17,0.01639
ENSG00000069509,FUNDC1,58,0.53783,40,-0.5378
ENSG00000065923,SLC9A7,57,0.41624,43,-0.4162
ENSG00000130988,RGN,13,0.06988,12,-0.0698
ENSG00000147123,NDUFB11,264,0.05934,253,-0.0593
ENSG00000182872,RBM10,50,0.15753,44,-0.1575
ENSG00000130985,UBA1,225,0.69534,139,-0.6953
ENSG00000102225,CDK16,72,-0.2909,88,0.29095
ENSG00000102226,USP11,234,0.24663,197,-0.2466
ENSG00000008056,SYN1,420,0.29016,343,-0.2901
ENSG00000126767,ELK1,17,-0.7466,29,0.74667
ENSG00000126756,UXT,36,-0.6926,58,0.69262
ENSG00000068438,FTSJ1,17,-0.1555,19,0.15557
ENSG00000102312,PORCN,28,0.67743,17,-0.6774
ENSG00000147155,EBP,34,0.47077,24,-0.4707
ENSG00000068354,TBC1D25,21,0.11819,19,-0.1181
ENSG00000102317,RBM3,60,0.23245,51,-0.2324
ENSG00000101940,WDR13,70,-0.7414,117,0.74147
ENSG00000094631,HDAC6,18,-0.1418,20,0.14181
ENSG00000102109,PCSK1N,444,-1.1900,1014,1.19005
ENSG00000102103,PQBP1,54,-0.1582,60,0.15826
ENSG00000126768,TIMM17B,55,-0.0273,56,0.02734
ENSG00000068308,OTUD5,71,0.04174,69,-0.0417
ENSG00000068400,GRIPAP1,117,0.42766,87,-0.4276
ENSG00000068323,TFE3,26,-0.9056,49,0.90568
ENSG00000243279,PRAF2,94,0.24766,79,-0.2476
ENSG00000196998,WDR45,48,-0.0116,49,0.01167
ENSG00000068394,GPKOW,20,0.01074,20,-0.0107
ENSG00000102003,SYP,676,0.81371,385,-0.8137
ENSG00000049769,PPP1R3F,41,-0.1463,45,0.14637
ENSG00000273820,USP27X,28,0.15400,25,-0.1540
ENSG00000122824,NUDT10,25,0.22606,21,-0.2260
ENSG00000196368,NUDT11,41,0.04291,40,-0.0429
ENSG00000189369,GSPT2,34,0.52507,24,-0.5250
ENSG00000179222,MAGED1,268,0.54096,184,-0.5409
ENSG00000184205,TSPYL2,231,0.49380,164,-0.4938
ENSG00000232593,KANTR,26,0.24477,22,-0.2447
ENSG00000126012,KDM5C,43,-0.0330,44,0.03307
ENSG00000124313,IQSEC2,68,0.27709,56,-0.2770
ENSG00000072501,SMC1A,39,-0.1594,43,0.15946
ENSG00000072506,HSD17B10,20,-0.3025,25,0.30250
ENSG00000086758,HUWE1,164,0.44443,120,-0.4444
ENSG00000196632,WNK3,19,0.18963,17,-0.1896
ENSG00000158526,TSR2,94,-0.2423,111,0.24230
ENSG00000130119,GNL3L,17,0.25589,14,-0.2558
ENSG00000102316,MAGED2,165,0.32315,131,-0.3231
ENSG00000067445,TRO,42,0.38482,32,-0.3848
ENSG00000182518,FAM104B,20,0.21811,17,-0.2181
ENSG00000256045,MTRNR2L10,55,-1.5998,166,1.59987
ENSG00000187601,MAGEH1,105,0.54557,72,-0.5455
ENSG00000083750,RRAGB,33,0.38434,26,-0.3843
ENSG00000188021,UBQLN2,142,0.10856,132,-0.1085
ENSG00000204272,NBDY,57,-0.2264,66,0.22642
ENSG00000204271,SPIN3,15,0.38904,11,-0.3890
ENSG00000186787,SPIN2B,20,0.58063,13,-0.5806
ENSG00000235437,LINC01278,28,0.49239,20,-0.4923
ENSG00000131089,ARHGEF9,203,0.29930,165,-0.2993
ENSG00000126970,ZC4H2,14,0.33198,11,-0.3319
ENSG00000102053,ZC3H12B,16,0.55051,11,-0.5505
ENSG00000001497,LAS1L,18,0.17853,15,-0.1785
ENSG00000147065,MSN,12,-0.8780,22,0.87803
ENSG00000181704,YIPF6,32,0.02626,32,-0.0262
ENSG00000181191,PJA1,66,0.17023,59,-0.1702
ENSG00000089289,IGBP1,66,0.07457,63,-0.0745
ENSG00000120509,PDZD11,56,0.10831,51,-0.1083
ENSG00000082458,DLG3,94,0.73183,57,-0.7318
ENSG00000147164,SNX12,30,-0.3231,38,0.32314
ENSG00000196338,NLGN3,30,0.16836,27,-0.1683
ENSG00000147130,ZMYM3,31,-0.3596,40,0.35966
ENSG00000147140,NONO,59,-0.3626,76,0.36267
ENSG00000147133,TAF1,16,-0.1505,18,0.15059
ENSG00000147162,OGT,109,0.62487,71,-0.6248
ENSG00000242732,RTL5,32,0.25243,27,-0.2524
ENSG00000102309,PIN4,55,-0.4347,74,0.43478
ENSG00000198034,RPS4X,334,-1.1077,720,1.10779
ENSG00000125931,CITED1,14,-0.2567,17,0.25672
ENSG00000147099,HDAC8,15,-0.2292,18,0.22920
ENSG00000186462,NAP1L2,350,0.60772,229,-0.6077
ENSG00000204116,CHIC1,62,0.46669,45,-0.4666
ENSG00000229807,XIST,321,0.62503,208,-0.6250
ENSG00000230590,FTX,90,0.85733,49,-0.8573
ENSG00000225470,JPX,65,-0.0861,69,0.08610
ENSG00000147100,SLC16A2,14,-0.0843,15,0.08438
ENSG00000131263,RLIM,99,0.66039,63,-0.6603
ENSG00000050030,NEXMIF,51,0.18617,44,-0.1861
ENSG00000131269,ABCB7,13,-0.1129,14,0.11295
ENSG00000102390,PBDC1,25,0.52563,17,-0.5256
ENSG00000198934,MAGEE1,98,0.27263,81,-0.2726
ENSG00000085224,ATRX,776,0.82787,437,-0.8278
ENSG00000131174,COX7B,529,0.03723,516,-0.0372
ENSG00000102144,PGK1,581,0.78465,337,-0.7846
ENSG00000187325,TAF9B,29,-0.1425,32,0.14259
ENSG00000078596,ITM2A,21,-1.6816,69,1.68163
ENSG00000165288,BRWD3,20,0.41257,15,-0.4125
